SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-11-16 16:45:00,0.0,0.089,0.0,0.0,0.0,6.9,67.25,0.0,3.014,0.0,0.0,42.1405,0.0,0,0.0,2.93,11.81,8.5,8.7,10.4,3.5,0.0,2.724,0.0,0.0,20.53,15.0,0.0,0.0,33.3703,0.0,6.0,0.0,5.0,0.08545,60.9,13.02,10.0,0.0,35.9758,0.0,0.0,0.0,0.0,0.0,118.9,94.0,0.0,0.0,0.0,0.01,61.8,126.0,31.3,43.0,39.46,0.0,0.0,0.0,0.0,0.0,3.54,0.0
2023-11-16 16:50:00,0.0,7.583,0.0,0.0,0.0,7.6,62.68,0.0,3.014,0.0,0.0,45.238,0.0,0,0.0,2.39,7.9,7.7,12.7,11.5,3.1,0.0,2.724,0.01,0.15,20.52,15.02,0.0,0.0,28.0395,0.0,6.0,0.0,5.0,0.08545,63.3,12.72,9.1,0.0,35.9758,0.0,0.0,0.0,0.0,0.0,117.7,104.4,0.0,0.0,0.0,0.01,58.7,138.0,25.3,31.7,36.82,0.0,0.0,0.0,0.0,0.0,5.33,0.0
2023-11-16 16:55:00,0.0,8.847,0.0,-0.1,0.0,9.3,60.41,0.0,4.321,0.0,31.2,42.7168,0.0,0,0.0,2.27,5.55,10.0,15.6,11.5,0.3,0.0,2.405,0.01,0.0,71.02,61.31,6.43028,0.0,26.5827,0.0,10.55,0.0,8.25,0.08545,62.8,12.68,7.2,0.0,70.8732,0.0,0.0,0.0,0.0,0.0,119.3,99.8,0.0,0.0,0.0,0.01,55.4,131.0,26.6,25.3,38.82,0.0,0.0,0.0,0.0,0.0,4.13,0.0
2023-11-16 17:00:00,0.0,11.821,0.0,-0.1,0.0,11.3,63.83,0.0,4.124,0.0,36.8,52.0813,0.0,0,0.0,4.56,4.5,12.9,16.7,13.8,0.2,0.0,2.505,0.0,0.0,85.96,71.74,24.9173,6.19625,27.1332,0.0,11.03,0.0,8.25,0.08545,64.3,12.19,5.5,0.0,70.8732,0.0,0.0,0.0,0.0,0.0,119.5,99.0,50.2279,0.0,0.0,0.01,55.3,115.0,29.9,27.0,46.36,0.0,0.0,0.0,0.0,0.0,0.29,0.0
2023-11-16 17:05:00,0.0,11.67,0.0,0.0,0.0,12.8,55.11,0.0,3.916,14.0163,39.6,52.2974,0.0,0,0.0,7.22,3.97,15.9,19.7,15.3,0.0,0.0,2.453,0.01,3.6,79.18,66.33,23.4884,8.48496,28.8076,0.0,11.03,0.0,8.25,0.08545,63.8,11.59,8.9,0.0,70.8732,0.0,0.0,0.0,0.0,0.0,122.7,99.2,65.5178,0.0,0.0,0.01,44.5,116.0,29.5,37.2,44.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 17:10:00,0.0,12.006,0.0,0.0,0.0,11.8,48.69,0.0,3.722,14.5169,38.4,48.0473,0.0,0,0.0,2.64,4.51,16.3,15.4,14.6,0.0,0.0,2.299,0.0,0.0,83.9,72.11,25.6318,8.48496,25.0398,0.0,11.03,0.0,8.25,0.08545,63.3,12.8,8.9,0.0,113.153,0.0,0.0,0.0,0.0,0.0,123.3,103.0,65.232,0.0,0.0,0.01,51.5,117.0,27.8,32.0,40.99,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2023-11-16 17:15:00,0.0,5.294,0.0,0.0,0.0,14.3,44.02,0.0,3.517,15.1176,36.3,48.9838,0.0,0,0.0,3.94,7.03,15.3,16.0,16.9,0.0,0.0,2.209,0.01,6.15,82.36,77.58,22.3274,10.6062,26.1002,0.0,11.03,0.0,8.25,0.08545,60.0,12.56,9.9,0.0,159.459,0.0,0.0,0.0,0.0,0.0,123.3,103.4,66.0894,0.0,0.0,0.01,47.7,126.0,28.7,23.4,43.31,0.0,0.0,0.0,0.0,0.0,2.9,0.0
2023-11-16 17:20:00,0.0,6.16,0.0,0.0,0.0,14.3,39.31,0.0,3.301,17.8208,39.2,49.9923,0.0,0,0.0,5.12,7.62,18.1,17.0,20.1,0.0,0.0,2.054,0.01,2.4,85.4,71.35,22.5953,7.81509,29.2207,0.0,11.03,0.0,7.61,0.08545,64.3,12.84,8.3,0.0,162.814,0.0,0.0,0.0,0.0,0.0,123.9,105.7,63.0886,0.0,0.0,0.01,44.3,121.0,26.6,30.6,48.2,0.0,0.0,0.0,0.0,0.0,0.15,0.0
2023-11-16 17:25:00,0.0,5.465,0.0,0.0,0.0,17.3,37.08,0.0,3.088,16.2189,31.0,50.2084,0.0,0,0.0,5.2,7.01,19.2,22.4,19.1,0.0,0.0,2.022,0.01,0.0,86.07,68.61,22.0594,6.64283,29.6952,0.0,11.03,0.0,8.24,0.08545,63.8,12.11,7.4,0.0,163.486,0.0,0.0,0.0,0.0,0.0,124.6,106.6,63.0886,0.0,0.0,0.01,42.4,119.0,31.0,21.8,52.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 17:30:00,0.0,4.327,0.0,0.0,0.0,13.5,36.17,0.0,2.889,15.3179,31.0,52.2254,0.0,0,0.0,7.32,8.82,20.1,21.4,24.4,0.0,0.0,1.913,0.01,1.2,82.87,72.9,26.1677,6.53118,26.3405,0.0,11.03,0.0,6.89,0.08545,64.8,11.72,8.0,0.0,166.17,0.0,0.01,0.0,0.0,0.0,123.5,106.6,62.3097,0.0,0.0,0.01,40.1,120.0,26.3,23.5,50.1,0.0,0.0,0.0,0.0,4.76208,1.13,0.0
2023-11-16 17:35:00,0.0,4.186,0.0,0.0,0.0,15.0,34.28,0.0,2.675,14.7172,33.1,51.5771,0.0,0,0.0,7.97,8.7,19.8,22.6,21.5,0.0,0.0,2.247,0.01,0.0,86.36,69.3,26.5249,5.86132,23.6222,0.0,11.03,0.0,0.93,0.08545,64.8,10.71,9.8,0.0,163.486,0.0,0.0,0.0,0.0,0.0,123.5,105.7,60.3736,0.0,0.0,0.01,36.4,120.0,25.1,38.1,56.86,0.0,0.0,0.0,0.0,0.12642,0.16,0.0
2023-11-16 17:40:00,0.0,7.197,0.0,0.0,0.0,13.2,38.16,0.0,2.466,14.0163,38.5,52.3694,0.01984,0,0.0,9.6,9.87,21.1,20.3,20.8,0.0,0.0,1.827,0.01,0.0,88.13,71.21,28.3111,12.225,27.0658,0.0,10.68,0.0,1.15,0.08545,67.6,11.3,14.3,0.0,163.486,0.0,0.0,0.0,0.0,0.0,123.0,111.2,62.0169,0.0,0.0,0.01,34.3,112.0,19.0,23.5,55.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 17:45:00,0.0,8.695,0.0,0.0,0.0,16.1,39.9,0.0,2.26,15.1176,38.9,51.1449,0.01984,0,0.0,14.61,9.7,20.3,21.2,23.3,0.0,0.0,1.488,0.0,0.0,89.64,77.86,25.3639,9.26647,25.877,0.0,10.31,0.0,3.27,0.08545,67.6,9.19,21.4,0.0,163.486,0.0,0.0,0.0,0.0,0.0,123.5,111.7,60.7308,0.0,0.0,0.01,31.6,113.0,18.0,33.0,57.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 17:50:00,0.0,5.591,0.0,0.0,0.0,15.0,61.41,0.0,2.049,19.4227,37.4,51.6491,0.0,0,0.0,16.09,7.38,18.0,22.7,27.0,0.0,0.0,1.018,0.01,1.05,89.35,81.93,25.6318,7.20105,35.1207,0.0,9.84,0.0,1.91,0.08545,66.7,7.43,31.6,0.0,164.157,0.0,0.0,0.0,0.0,0.0,124.1,109.0,63.0886,0.0,0.0,0.01,29.0,119.0,19.8,25.6,56.76,0.0,0.0,0.0,0.0,0.0,1.79,0.0
2023-11-16 17:55:00,0.0,3.725,0.0,0.0,0.0,14.1,67.69,0.0,1.85,27.3319,35.1,49.1999,0.0,0,0.0,20.76,8.1,22.6,20.6,22.8,0.0,0.0,1.437,0.01,5.25,86.63,81.2,27.5073,7.25687,39.4188,0.0,6.79,0.0,0.55,0.08545,65.7,7.93,40.4,0.0,167.512,0.0,0.0,0.0,0.0,0.0,123.6,109.7,65.232,0.0,0.0,0.01,26.4,124.0,19.3,27.7,59.69,0.0,0.0,0.0,0.0,0.0,2.07,0.0
2023-11-16 18:00:00,0.0,6.713,0.0,0.0,0.0,20.9,49.88,0.0,1.655,22.9268,38.3,48.9118,0.0,0,0.0,21.37,10.74,19.3,20.0,16.7,0.0,0.0,0.804,-0.01,2.7,86.54,82.25,30.1866,4.74488,34.9089,0.0,6.24,0.0,0.75,0.08545,65.7,9.84,40.0,0.0,164.157,0.0,0.0,0.0,0.0,0.0,124.9,104.8,64.3746,0.0,0.0,0.01,23.8,114.0,24.9,34.9,58.24,0.0,0.0,0.0,0.0,3.05024,0.0,0.0
2023-11-16 18:05:00,0.0,5.698,0.0,0.0,0.0,19.4,38.55,0.0,1.46,17.8208,33.0,49.1999,0.0,0,0.0,26.74,10.95,15.3,17.5,19.7,72.8,0.0,0.822,0.01,3.45,87.38,81.33,34.7414,5.13563,29.6786,0.0,5.91,0.0,0.93,0.08545,61.9,7.63,34.2,0.0,164.828,0.0,0.0,0.0,0.0,0.0,125.4,111.4,65.5893,0.0,0.0,0.01,21.3,122.0,22.7,45.6,56.84,0.0,0.0,0.0,0.0,0.119,1.05,0.0
2023-11-16 18:10:00,0.0,4.737,0.0,0.0,0.0,24.4,34.67,0.0,1.27,16.6194,29.9,47.9753,0.0,0,0.0,24.14,14.79,15.2,16.9,22.6,82.3,0.0,0.475,0.01,5.7,38.08,33.76,17.6833,3.74008,23.3768,0.0,5.43,0.0,0.8,0.08545,57.6,7.72,33.4,8.19999980927,168.183,0.0,0.0,0.0,0.0,0.0,124.1,112.0,62.8742,0.0,0.0,0.01,18.7,126.0,24.8,58.6,58.17,0.0,0.0,0.0,0.0,0.0,2.55,0.0
2023-11-16 18:15:00,0.0,2.724,0.0,0.0,0.0,21.0,27.59,0.0,1.106,13.4157,35.8,45.5261,0.0,0,0.0,23.26,21.81,15.0,20.0,19.8,79.8,0.0,0.86,0.01,5.7,88.69,83.69,26.5249,5.07981,18.0292,0.0,3.76,0.0,2.57,0.08545,57.6,3.92,30.2,0.0,168.854,0.0,0.0,0.0,0.0,0.0,125.2,114.1,68.1614,0.0,0.0,0.19994,16.3,127.0,27.0,57.5,62.64,0.0,0.0,0.0,0.0,0.0,1.09,0.0
2023-11-16 18:20:00,0.0,1.908,0.0,0.0,0.0,20.9,23.72,0.0,0.951,8.71016,32.9,48.4795,0.0,0,0.0,24.33,26.18,16.6,18.1,24.6,80.3,0.0,0.875,0.0,4.95,93.12,82.74,19.4695,5.24728,17.4655,0.0,3.73,0.0,1.23,0.08545,59.0,4.17,35.4,0.0,164.157,0.0,0.0,0.0,0.0,0.0,124.1,111.5,81.5116,0.0,0.0,0.19994,14.0,116.0,24.7,57.7,61.64,0.0,0.0,0.0,0.0,1.89035,0.11,0.0
2023-11-16 18:25:00,0.0,1.735,0.0,0.0,0.0,19.5,23.17,0.0,0.792,10.7125,32.5,48.2635,0.0,0,0.0,23.49,28.34,17.8,18.3,26.5,73.9,0.0,0.767,0.01,2.4,96.43,84.18,16.2543,3.18186,17.3093,0.0,3.08,0.0,0.78,0.08545,57.1,4.04,34.7,0.0,162.814,0.0,0.0,0.0,0.0,0.0,124.4,111.9,95.2007,0.0,0.0,2.89915,11.8,113.0,28.6,56.4,60.73,0.0,0.02,0.0,0.0,1.64531,0.0,0.0
2023-11-16 18:30:00,0.0,1.334,0.0,0.0,0.0,21.6,20.39,0.0,0.666,11.5134,33.5,46.9668,0.0,0,0.0,21.32,30.06,16.8,20.5,26.1,84.0,0.0,0.504,0.0,6.0,95.07,83.99,13.575,4.40994,16.1705,0.0,2.63,0.0,0.43,0.08545,54.2,3.36,33.1,0.0,169.525,0.0,0.0,0.0,0.0,0.0,124.8,113.1,95.2947,0.0,0.0,5.89828,9.7,126.0,29.6,55.8,62.33,0.0,0.0,0.0,0.0,1.36267,4.35,0.0
2023-11-16 18:35:00,0.0,2.177,0.0,0.0,0.0,24.9,17.18,0.0,0.549,11.7137,37.1,43.221,0.0,0,0.0,22.13,28.08,18.2,23.6,29.1,80.3,0.0,0.607,0.0,8.85,94.11,84.72,13.9323,2.95857,15.858,0.0,2.25,0.0,0.81,0.08545,54.2,2.38,34.5,0.0,184.961,0.0,0.0,0.0,0.0,0.0,124.9,114.8,95.0483,0.0,0.0,10.397,7.8,130.0,31.1,68.9,61.11,0.0,0.04,0.0,0.0,1.11133,0.1,0.0
2023-11-16 18:40:00,0.0,1.768,0.0,0.0,0.0,21.3,13.32,0.0,0.444,8.20958,35.4,43.0769,1.87838,0,0.0,24.16,27.25,19.0,24.1,26.9,81.6,0.0,0.365,0.01,6.9,94.0,83.59,13.1285,2.90275,12.7266,0.0,1.51,0.0,0.65,0.08545,50.8,3.05,32.5,0.0,225.227,0.0,0.0,0.0,0.0,0.0,124.3,112.3,95.0897,0.0,0.0,12.9962,6.3,131.0,35.0,69.1,57.04,0.0,0.01,0.0,0.0,0.86086,2.95,0.0
2023-11-16 18:45:00,0.0,1.351,0.0,0.0,0.0,23.4,10.93,0.0,0.359,6.90806,32.5,38.5387,0.0,0,0.0,23.92,30.69,18.4,23.6,26.9,79.0,0.0,0.156,0.01,4.05,93.68,82.19,9.37749,4.96816,13.7144,0.0,1.08,0.0,0.51,0.08545,52.8,2.71,33.3,0.0,236.636,0.0,0.0,0.0,54.3,0.0,124.6,113.1,70.0379,0.0,0.0,12.1964,4.9,135.0,40.1,75.4,58.58,0.0,0.01,0.0,0.0,0.6626,100.26,0.0
2023-11-16 18:50:00,0.0,1.115,0.0,0.0,0.0,27.8,9.05,0.0,0.293,7.10829,35.8,38.9709,0.0,0,0.0,27.47,30.96,19.1,22.0,27.4,83.3,0.0,0.211,0.01,11.4,95.22,82.77,10.6278,1.45137,10.7339,0.0,0.75,0.0,0.36,0.08545,52.3,2.18,31.1,0.0,235.965,0.0,0.0,0.0,56.3,0.0,124.8,109.3,74.4441,0.0,0.0,10.7969,3.7,133.0,42.7,78.8,54.51,0.0,0.0,0.0,0.0,0.33512,4.94,0.0
2023-11-16 18:55:00,0.0,0.787,0.0,0.0,0.0,32.0,6.36,0.0,0.239,6.20724,31.2,37.8184,0.0,0,0.0,30.94,26.61,21.2,20.6,29.6,76.6,0.0,0.168,0.01,6.0,94.13,82.83,10.8064,2.95857,7.7977,0.0,0.59,0.0,0.25,0.08545,48.9,1.35,31.8,0.0,223.214,0.0,0.0,0.0,56.5,0.0,125.0,117.1,76.7165,0.0,0.0,8.99738,2.8,135.0,46.6,77.6,54.32,0.0,0.02,0.0,0.0,0.0,98.02,0.0
2023-11-16 19:00:00,0.0,0.604,0.0,0.0,0.0,32.5,3.9,0.0,0.2,5.40631,27.9,33.7844,0.0,0,0.0,32.52,27.61,23.4,16.9,25.4,79.9,0.0,0.112,0.01,7.95,94.74,79.99,8.39509,3.07021,10.1254,0.0,0.48,0.0,0.14,0.08545,48.9,0.4,34.0,0.0,193.685,0.0,0.0,0.0,56.8,0.0,124.1,109.6,77.0113,0.0,0.0,13.4961,2.0,126.0,55.1,84.6,51.99,0.0,0.0,0.0,0.0,0.0,0.08,0.0
2023-11-16 19:05:00,0.0,0.416,0.0,0.0,78.11,33.7,1.92,0.0,0.165,5.90689,27.7,33.7124,0.0,0,0.0,30.88,26.15,23.3,15.5,25.2,78.3,0.0,0.102,0.01,7.5,95.69,79.95,6.69821,2.7911,10.4993,0.0,0.18,0.0,0.09,0.08545,42.7,0.29,34.7,0.0,172.881,0.0,0.0,0.0,56.9,0.0,124.2,113.5,81.0062,0.0,0.0,13.1961,1.4,124.0,61.6,79.7,51.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 19:10:00,0.0,0.338,0.0,-0.1,164.68,31.9,0.89,0.0,0.134,5.00584,25.5,34.4327,0.0,0,0.0,33.79,29.75,20.8,12.9,20.3,80.7,0.0,0.102,0.0,4.8,98.57,84.38,9.91335,2.84693,9.52812,0.0,0.13,0.0,0.08,0.08545,41.7,0.19,40.3,0.0,169.525,0.0,0.0,0.0,57.0,0.0,124.8,115.0,78.648,0.0,0.0,11.5966,0.9,159.0,61.9,84.1,51.24,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-11-16 19:15:00,0.0,0.233,0.0,0.0,136.78,31.6,0.73,0.0,0.104,5.50642,29.0,38.4667,0.03204,0,0.0,35.12,30.86,16.8,10.1,15.2,79.6,0.0,0.062,0.01,5.4,99.95,84.91,8.4844,3.01439,11.9004,0.0,0.09,0.0,0.06,0.08545,38.4,0.12,47.7,0.0,168.183,0.0,0.0,0.0,57.2,0.0,125.6,115.8,85.1771,0.0,0.0,9.29729,0.5,177.0,65.5,82.7,52.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 19:20:00,0.0,0.149,0.0,0.0,172.96,30.0,0.0,0.0,0.074,7.10829,26.1,40.4837,0.0,0,0.0,32.78,29.88,17.1,10.8,13.1,77.8,0.0,0.062,0.01,4.05,95.77,84.66,10.5385,2.40035,11.8837,0.0,0.05,0.0,0.03,0.08545,42.7,0.06,48.8,0.0,201.067,0.0,0.0,0.0,56.9,0.0,125.2,111.6,84.8483,0.0,0.0,10.9968,0.2,204.0,64.0,81.9,52.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 19:25:00,0.0,0.098,0.0,0.0,120.91,26.5,0.0,0.0,0.042,7.80911,24.3,45.382,0.0,0,0.0,33.59,31.55,17.8,10.5,17.3,79.8,0.0,0.017,0.0,5.55,95.94,84.72,13.3071,2.56782,11.627,0.0,0.03,0.0,0.01,0.08545,37.9,0.06,48.9,0.0,174.223,0.0,0.0,0.0,57.3,0.0,125.7,104.1,81.4349,0.0,0.0,12.8962,0.0,245.0,63.5,84.7,50.17,0.0,0.0,0.0,0.0,0.0,1.24,0.0
2023-11-16 19:30:00,0.0,0.047,0.0,0.0,118.27,28.9,0.0,0.0,0.017,8.10946,20.8,43.8693,0.0,0,0.0,33.91,33.12,18.2,10.8,18.3,80.5,0.0,0.005,0.01,11.1,95.55,84.67,12.414,3.40515,10.3319,0.0,0.01,0.0,0.0,0.08545,40.3,0.02,48.6,0.0,176.237,0.0,0.0,0.0,57.2,0.0,126.3,110.2,84.0504,0.0,0.0,12.3964,0.0,274.0,60.3,85.1,50.39,0.0,0.0,0.0,0.0,0.0,0.18,0.0
2023-11-16 19:35:00,0.0,0.01,0.0,0.0,174.98,28.9,0.0,0.0,0.01,7.40864,21.2,44.3015,0.0,0,0.0,32.96,35.27,16.3,10.0,18.8,83.9,0.0,0.0,0.01,12.0,94.27,84.77,10.8064,2.84693,11.6715,0.0,0.0,0.0,0.0,0.08545,43.2,0.0,56.3,0.0,215.161,0.0,0.0,0.0,57.2,0.0,125.1,110.4,84.2927,0.0,0.0,13.696,0.0,317.0,60.3,87.2,48.93,0.0,0.0,0.0,0.0,0.0,103.51,0.0
2023-11-16 19:40:00,0.0,0.0,0.0,0.0,172.12,29.2,0.0,0.0,0.01,5.60654,21.0,44.8778,0.0,0,0.0,36.62,33.88,14.6,9.7,16.2,79.1,0.0,0.0,0.01,11.85,93.36,84.52,10.092,2.73528,10.2371,0.0,0.0,0.0,0.0,0.08545,37.4,0.0,63.5,0.0,215.161,0.0,0.0,0.0,57.1,0.0,125.5,111.9,89.6309,0.0,0.0,13.1961,0.0,342.0,61.9,88.4,48.79,0.0,0.0,0.0,0.0,0.0,100.36,0.0
2023-11-16 19:45:00,0.0,0.0,0.0,0.0,174.3,30.5,0.0,0.0,0.0,6.80794,25.2,45.31,0.0,0,0.0,37.94,32.74,12.5,9.4,15.4,78.5,0.0,0.0,0.0,3.45,94.31,82.49,7.41268,2.62364,13.0057,0.0,0.0,0.0,0.0,0.08545,40.8,0.0,64.2,0.0,225.227,0.0,0.0,0.0,57.2,0.0,124.6,115.7,83.9242,0.0,0.0,11.9965,0.0,367.0,64.0,86.5,51.07,0.0,0.0,0.0,0.0,0.0,74.05,0.0
2023-11-16 19:50:00,0.0,0.0,0.0,-0.1,173.82,30.0,0.0,0.0,0.0,7.20841,24.0,44.9498,0.0,0,0.0,36.62,36.04,13.0,7.6,16.0,77.0,0.0,0.0,0.0,10.95,95.22,83.78,7.05545,3.18186,10.9682,0.0,0.0,0.0,0.0,0.08545,39.3,0.0,68.4,0.0,205.094,0.0,0.0,0.0,57.3,0.0,126.1,112.0,83.2816,0.0,0.0,13.1961,0.0,377.0,64.5,89.1,50.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 19:55:00,0.0,0.0,0.0,-0.1,173.33,28.9,0.0,0.0,0.0,6.60771,25.5,46.0304,0.0,0,0.0,35.11,37.03,12.7,7.9,16.7,79.6,0.0,0.0,0.01,7.65,96.59,84.2,8.30578,4.2983,9.31592,0.0,0.0,0.0,0.0,0.08545,42.7,0.0,75.4,0.0,215.161,0.0,0.0,0.0,57.4,0.0,125.4,113.5,76.0254,0.0,0.0,14.5957,0.0,380.0,68.7,93.5,54.83,0.0,0.0,0.0,0.0,0.0,0.22,0.0
2023-11-16 20:00:00,0.0,0.0,0.0,0.0,101.15,27.4,0.0,0.0,0.0,5.10596,26.9,44.1575,0.0,0,0.0,38.05,37.58,13.5,6.9,16.9,80.2,0.0,0.0,0.0,5.55,96.11,84.1,9.19887,3.40515,12.3525,0.0,0.0,0.0,0.0,0.08545,40.3,0.0,77.6,0.0,183.619,0.0,0.0,0.0,57.5,0.0,124.6,109.7,75.3529,0.0,0.0,14.1959,0.0,349.0,68.5,93.5,62.83,0.0,0.0,0.0,0.0,0.0,0.08,0.0
2023-11-16 20:05:00,0.0,0.0,0.0,0.0,109.41,26.0,0.0,0.0,0.0,6.50759,25.5,44.4456,0.0,0,0.0,38.23,34.95,15.0,8.4,19.2,80.0,0.0,0.0,0.01,3.9,96.74,84.5,9.28818,3.2935,14.0438,0.0,0.0,0.0,0.0,0.08545,45.1,0.0,82.5,0.0,170.197,0.0,0.0,0.0,57.5,0.0,125.2,109.5,95.0353,0.0,0.0,12.6963,0.0,311.0,66.6,97.6,67.1,0.0,0.0,0.0,0.0,0.0,0.15,0.0
2023-11-16 20:10:00,0.0,0.0,0.0,0.0,116.11,30.8,0.0,0.0,0.0,7.20841,21.3,46.7507,0.94453,0,0.0,40.94,29.58,16.9,13.0,19.0,77.8,0.0,0.0,0.01,1.5,96.97,84.7,9.4668,2.28871,14.9538,0.0,0.0,0.0,0.0,0.08545,48.4,0.0,76.1,0.0,166.841,0.0,0.0,0.0,57.4,0.0,125.3,113.4,95.1967,0.0,0.0,12.4964,0.0,275.0,65.7,97.3,63.39,0.0,0.0,0.0,0.0,0.0,24.14,0.0
2023-11-16 20:15:00,0.0,0.0,0.0,0.0,81.15,31.6,0.0,0.0,0.0,7.70899,21.4,47.8312,1.03914,0,0.0,41.49,30.24,19.5,17.0,19.3,2.5,0.0,0.0,0.0,5.1,95.94,83.34,11.253,2.34453,13.9937,0.0,0.0,0.0,0.0,0.08545,46.5,0.0,74.7,0.0,171.539,0.0,0.0,0.0,57.5,0.0,126.1,110.2,95.0403,0.0,0.0,10.6969,0.0,250.0,61.6,100.9,65.62,0.0,0.0,0.0,0.0,0.0,28.91,0.0
2023-11-16 20:20:00,0.0,0.0,0.0,0.0,119.68,33.2,0.0,0.0,0.0,7.90923,26.6,52.2974,0.9781,0,0.0,39.11,31.18,22.4,21.7,23.9,0.6,0.0,0.0,0.01,5.85,94.38,84.19,12.414,1.95377,11.7554,0.0,0.0,0.0,0.0,0.08545,47.5,0.0,76.0,0.0,172.21,0.0,0.0,0.0,57.4,0.0,125.5,114.5,95.1657,0.0,0.0,12.0965,0.0,280.0,62.0,100.2,67.27,0.0,0.0,0.0,0.0,0.0,28.42,0.0
2023-11-16 20:25:00,0.0,0.0,0.0,0.0,121.64,34.3,0.0,0.0,0.0,6.40747,31.4,54.8186,0.99336,0,0.0,37.12,31.67,32.2,24.6,25.3,0.0,0.0,0.0,0.01,1.95,95.33,83.41,13.3964,2.12124,11.8614,0.0,0.0,0.0,0.0,0.08545,49.4,0.0,79.3,0.0,168.183,0.0,0.0,0.0,57.2,0.0,125.8,116.6,94.9714,0.0,0.0,9.79714,0.0,288.0,57.3,99.4,69.47,0.0,0.0,0.0,0.0,0.0,24.81,0.0
2023-11-16 20:30:00,0.0,0.0,0.0,0.0,111.63,32.2,0.0,0.0,0.0,4.60537,28.6,54.5305,1.03914,0,0.0,34.55,34.09,42.4,29.1,30.7,0.0,0.0,0.0,0.01,3.15,95.49,84.58,12.414,1.95377,6.70374,0.0,0.0,0.0,0.0,0.08545,55.6,0.0,80.5,0.0,167.512,0.0,0.0,0.0,57.4,0.0,125.0,116.5,94.3982,0.0,0.0,8.59749,0.0,250.0,50.8,100.8,70.76,0.0,0.0,0.0,0.0,0.0,24.5,0.0
2023-11-16 20:35:00,0.0,0.0,0.0,0.0,124.89,30.1,0.0,0.0,0.0,3.80444,31.4,54.3144,1.05745,0,0.0,32.63,36.66,43.3,30.3,39.1,0.0,0.0,0.0,0.01,5.85,92.44,83.74,8.66302,2.73528,6.13991,0.0,0.0,0.0,0.0,0.08545,59.0,0.0,82.6,0.0,169.525,0.0,0.0,0.0,57.4,0.0,125.7,115.0,95.0473,0.0,0.0,9.99708,0.0,281.0,49.8,96.1,69.1,0.0,0.0,0.0,0.0,0.0,25.5,0.0
2023-11-16 20:40:00,0.0,0.0,0.0,0.0,125.81,26.1,0.0,0.0,0.0,4.20491,26.5,52.8017,1.00862,0,0.0,31.5,38.4,46.5,31.0,44.7,0.0,0.0,0.0,0.01,5.85,93.74,84.72,6.78752,1.56302,7.42384,0.0,0.0,0.0,0.0,0.08545,60.9,0.0,78.4,0.0,182.276,0.0,0.0,0.0,57.5,0.0,125.9,115.8,95.2716,0.0,0.0,10.5969,0.0,267.0,49.2,91.4,69.98,0.0,0.0,0.0,0.0,0.0,27.0,0.0
2023-11-16 20:45:00,0.0,0.0,0.0,-0.1,96.83,21.1,0.0,0.0,0.0,4.40514,23.6,54.8907,0.972,0,0.0,29.38,38.79,50.6,33.0,49.2,0.0,0.0,0.0,0.01,4.35,95.78,83.28,6.43028,1.61884,6.00045,0.0,0.0,0.0,0.0,0.08545,56.1,0.0,74.1,0.0,178.25,0.0,0.0,0.0,57.5,0.0,125.0,118.3,95.6323,0.0,0.0,10.4969,0.0,229.0,54.6,83.7,73.84,0.0,0.0,0.0,0.0,0.0,25.17,0.0
2023-11-16 20:50:00,0.0,0.0,0.0,0.0,77.91,21.0,0.0,0.0,0.0,3.6042,22.7,53.45,1.05745,0,0.0,25.19,36.43,54.9,33.7,49.0,0.0,0.0,0.0,0.01,1.5,94.3,84.76,6.43028,1.33973,6.87684,0.0,0.0,0.0,0.0,0.08545,58.0,0.0,69.8,0.0,170.197,0.0,0.0,0.0,57.5,0.0,125.3,117.8,95.5624,0.0,0.0,14.1959,0.0,188.0,55.2,85.4,73.22,0.0,0.0,0.0,0.0,0.0,21.69,0.0
