SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-09-09 21:30:00,0.0,0.0,,0.0,61.078,124.303,0.0,15.4,3.1,1.61,0.0,0.0,12.7657,173.8,0.0,0,3.9,154.06,60.16,38.21,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.2,0.0,2215.0,1162.12,42.4,0.0,6.645,122.1,0.0,64.68,56.6332,43.5,571.8,65.64,0.0,0.0,0.0,17.3,66.2,0.99,24.76,295.89,0.5,0.0,21.495,0.0,0.0,51.3,1388.89,4.2,0.0,43.8,10.8,74.2901,,,0.0,45.26,0.0,24.06,0.0,
2024-09-09 21:35:00,0.0,0.0,,0.0,63.922,117.888,0.0,15.86,2.7,1.46,0.0,0.0,12.034,173.4,0.0,0,3.4,148.57,60.2,37.92,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.0,0.0,2197.0,1156.5,40.7,0.0,6.99,125.4,0.0,51.15,49.826,40.2,524.6,67.98,0.0,0.0,0.0,20.1,63.9,0.99,25.81,286.82,54.0,0.0,20.134,0.0,0.0,8.4,1386.01,5.3,0.0,42.01,12.1,74.5403,,,0.0,41.2,0.0,25.82,0.0,
2024-09-09 21:40:00,0.0,0.0,,0.0,64.362,116.82,0.07,14.86,3.0,0.76,0.0,0.0,10.5308,173.5,0.0,0,3.0,153.58,60.12,38.88,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.4,0.0,2204.0,1157.25,40.3,0.0,7.8,121.7,0.0,43.9,49.1501,40.8,517.0,68.27,0.0,0.0,0.0,18.1,65.2,0.99,24.85,291.49,65.7,0.0,20.85,0.0,0.0,0.0,1382.77,5.6,0.0,38.33,11.9,76.8048,,,0.0,45.52,0.0,25.26,0.0,
2024-09-09 21:45:00,0.0,0.0,,0.0,68.688,121.398,0.0,14.5,3.2,1.22,0.0,0.0,9.1223,172.9,0.0,0,3.4,165.28,60.32,38.37,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.9,0.0,2190.0,1153.5,41.6,0.0,7.44,117.6,0.0,35.87,53.0305,44.2,517.6,66.81,0.0,0.0,0.0,18.0,74.0,0.9,24.18,287.27,17.6,0.0,19.687,0.0,0.0,0.0,1388.38,5.1,0.0,38.47,12.1,77.6959,,,0.0,53.76,0.0,34.86,0.0,
2024-09-09 21:50:00,0.0,0.0,,0.0,70.875,122.936,0.0,12.98,3.3,0.45,0.0,0.0,8.1495,173.2,0.0,0,4.5,175.14,60.04,36.18,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.1,0.0,2207.0,1154.62,43.0,0.0,7.185,108.5,0.0,33.5,57.3061,45.5,518.5,68.57,0.0,0.0,0.0,15.8,70.3,0.99,26.44,286.44,39.9,0.0,17.711,0.0,0.0,0.0,1385.85,5.3,0.0,38.3,10.0,77.3419,,,0.0,51.76,0.0,39.67,0.0,
2024-09-09 21:55:00,0.0,0.0,,0.0,72.224,123.644,0.01,11.66,3.1,0.19,0.0,0.0,8.11238,173.1,0.0,0,3.7,184.59,60.28,33.55,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.3,0.0,2210.0,1155.75,42.1,0.0,6.615,102.8,0.0,27.98,61.9175,43.9,449.8,68.84,0.0,0.0,0.0,17.1,72.2,0.99,27.6,273.36,16.3,0.0,17.547,0.0,0.0,0.0,1393.09,5.4,0.0,37.49,9.5,76.0662,,,0.0,52.06,0.0,39.54,0.0,
2024-09-09 22:00:00,0.0,0.0,,0.0,71.738,123.693,0.01,11.49,2.7,0.52,0.0,0.0,6.96166,173.1,0.0,0,3.1,176.52,60.24,34.33,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,8.3,0.0,2204.0,1153.12,43.2,0.0,7.155,105.2,0.0,26.82,58.5757,41.3,427.4,70.33,0.0,0.0,0.0,16.0,73.0,0.9,30.05,274.46,63.2,0.0,18.864,0.0,0.0,0.0,1385.32,5.1,0.0,33.37,9.2,74.4549,,,0.0,55.04,0.0,34.62,0.0,
2024-09-09 22:05:00,0.0,0.0,,0.0,75.772,119.31,0.13,12.11,3.0,0.27,0.0,0.0,4.76442,173.8,0.0,0,2.7,175.69,60.32,32.66,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.1,0.0,2213.0,1158.38,47.7,0.0,7.56,103.5,0.0,29.23,64.3696,42.0,384.0,72.87,0.0,0.0,0.0,13.5,72.3,0.99,29.05,274.07,51.6,0.0,21.759,0.0,0.0,0.0,1389.45,5.9,0.0,30.77,8.1,72.8923,,,0.0,56.32,0.0,33.14,0.0,
2024-09-09 22:10:00,0.0,0.0,,0.0,78.398,113.201,0.01,11.04,2.4,0.69,0.0,0.0,3.83603,173.8,0.0,0,2.2,169.99,60.16,29.13,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.6,0.0,2206.0,1158.38,50.5,0.0,8.01,107.7,0.0,28.39,79.7311,44.8,375.4,66.95,0.0,0.0,0.0,13.2,77.8,0.99,28.38,283.13,2.9,0.0,22.271,0.0,0.0,0.0,1390.02,6.2,0.0,30.22,8.2,68.0278,,,0.0,55.78,0.0,28.86,0.0,
2024-09-09 22:15:00,0.0,0.0,,0.0,79.016,109.27,0.01,9.11,1.7,1.42,0.0,0.0,4.26061,173.8,0.0,0,1.6,173.98,60.32,24.53,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.4,0.0,2209.0,1159.12,42.5,0.0,10.605,109.7,0.0,28.64,84.3684,45.1,374.6,68.2,0.0,0.0,0.0,13.3,69.8,0.99,28.23,281.78,110.2,0.0,21.548,0.0,0.0,0.0,1388.57,5.9,0.0,28.82,7.9,64.0787,,,0.0,60.72,0.0,27.29,0.0,
2024-09-09 22:20:00,0.0,0.0,,0.0,76.819,116.191,0.0,9.12,1.8,0.92,0.0,0.0,4.52966,173.4,0.0,0,2.0,181.45,60.24,25.75,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.1,0.0,2206.0,1160.25,40.5,0.0,10.08,112.4,0.0,29.55,76.9723,46.1,380.0,73.28,0.0,0.0,0.0,12.0,71.0,0.99,29.33,282.43,41.5,0.0,21.583,0.0,0.0,0.1,1390.14,6.0,0.0,28.7,8.4,63.4318,,,0.0,70.34,0.0,22.52,0.0,
2024-09-09 22:25:00,0.0,0.0,,0.0,75.613,114.965,0.0,7.39,2.1,1.38,0.0,0.0,4.30899,171.8,0.0,0,1.4,196.53,60.24,26.26,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.9,0.0,2181.0,1151.25,38.7,0.0,9.36,115.0,0.0,24.65,83.2087,43.4,367.9,64.29,0.0,0.0,0.0,14.0,71.0,0.99,28.76,276.86,5.1,0.0,21.031,0.0,0.0,0.0,1383.25,4.9,0.0,28.66,7.9,63.1571,,,0.0,86.78,0.0,22.85,0.0,
2024-09-09 22:30:00,0.0,0.0,,0.0,79.075,114.043,0.4,7.02,1.9,1.96,0.0,0.0,3.52448,173.1,0.0,0,1.8,195.59,60.16,27.63,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.6,0.0,2210.0,1158.0,40.0,0.0,7.98,112.2,0.0,27.08,92.9655,42.0,169.5,68.92,0.0,0.0,0.0,13.2,78.0,0.99,29.56,270.64,6.0,0.0,22.131,0.0,0.0,0.0,1392.37,5.3,0.0,31.74,6.8,61.4603,,,0.0,110.12,0.0,26.29,0.0,
2024-09-09 22:35:00,0.0,0.0,,0.0,82.412,112.273,0.0,8.42,2.0,3.14,0.0,0.0,3.79507,172.7,0.0,0,1.6,189.31,60.12,31.46,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.5,0.0,2195.0,1155.38,42.8,0.0,8.175,116.9,0.0,28.87,90.1227,41.3,347.8,64.95,0.0,0.0,0.0,15.8,71.5,0.99,28.11,269.31,0.0,0.0,23.597,0.0,0.0,0.0,1384.0,5.7,0.0,33.71,6.8,61.1246,,,0.0,57.78,0.0,26.41,0.0,
2024-09-09 22:40:00,0.0,0.0,,0.0,85.388,110.613,0.0,10.73,1.6,4.9,0.0,0.0,4.71501,173.1,0.0,0,2.4,191.56,60.36,33.85,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.5,0.0,2193.0,1153.5,41.4,0.0,9.165,120.8,0.0,25.52,78.0892,40.1,272.2,57.63,0.0,0.0,0.0,18.7,66.7,0.99,28.92,262.57,3.5,0.0,24.316,0.0,0.0,0.0,1385.28,6.9,0.0,33.31,7.2,59.44,,,0.0,45.6,0.0,28.66,0.0,
2024-09-09 22:45:00,0.0,0.0,,0.0,86.88,105.492,0.0,14.37,1.8,4.45,0.0,0.0,4.34253,173.2,0.0,0,2.0,193.26,60.32,34.15,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.4,0.0,2201.0,1155.0,52.3,0.0,8.415,123.0,0.0,31.5,81.0846,40.2,225.2,54.25,0.0,0.0,0.0,19.6,65.0,0.99,31.0,264.41,0.0,0.0,23.336,0.0,0.0,0.1,1385.5,8.6,0.0,34.54,6.8,60.7095,,,0.0,44.02,0.0,34.78,0.0,
2024-09-09 22:50:00,0.0,0.0,,0.0,89.385,103.844,0.23,14.28,2.6,4.07,0.0,0.0,3.61856,174.0,0.0,0,2.2,189.9,60.2,32.86,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.9,0.0,2217.0,1155.75,58.1,0.0,7.335,123.4,0.0,32.15,78.486,40.5,165.2,56.24,0.0,0.0,0.0,15.4,72.8,0.99,33.41,251.34,4.2,0.0,22.909,0.0,0.0,0.0,1397.19,8.1,0.0,33.86,6.5,63.8224,,,0.0,48.12,0.0,38.62,0.0,
2024-09-09 22:55:00,0.0,0.0,,0.0,90.534,102.873,0.0,14.27,2.8,5.98,0.0,0.0,3.16365,172.7,0.0,0,1.6,174.94,60.2,37.3,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.8,0.0,2188.0,1150.88,51.4,0.0,8.085,124.6,0.0,29.41,73.6213,40.0,344.5,57.13,0.0,0.0,0.0,14.7,61.0,0.99,35.25,255.61,0.0,0.0,22.653,0.0,0.0,0.0,1383.25,8.2,0.0,31.59,7.3,67.1855,,,0.0,47.9,0.0,49.11,0.0,
2024-09-09 23:00:00,0.0,0.0,,0.0,92.441,104.936,0.0,14.85,3.2,3.96,0.0,0.0,2.9591,172.9,0.0,0,2.0,169.96,60.24,35.83,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.6,0.0,2195.0,1151.25,48.9,0.0,6.225,130.1,0.0,32.57,73.3619,42.9,280.2,56.59,0.0,0.0,0.0,13.5,55.1,0.9,35.45,249.76,0.0,0.0,22.234,0.0,0.0,0.1,1384.94,8.0,0.0,35.95,5.6,66.9596,,,0.0,51.72,0.0,47.9,0.0,
2024-09-09 23:05:00,0.0,0.0,,0.0,97.472,111.65,0.0,14.17,3.6,4.05,0.0,0.0,3.4455,173.6,0.0,0,1.4,171.44,60.2,35.51,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.7,0.0,2217.0,1154.25,44.5,0.0,5.49,135.0,0.0,37.03,76.0475,43.8,202.8,57.14,0.0,0.0,0.0,12.4,56.6,0.99,35.77,251.01,0.0,0.0,22.725,0.0,0.0,0.0,1393.34,8.2,0.0,35.28,4.8,69.0227,,,0.0,52.0,0.0,42.57,0.0,
2024-09-09 23:10:00,0.0,0.0,,0.0,97.671,117.394,0.01,16.84,3.5,3.77,0.0,0.0,3.59706,173.9,0.0,0,1.5,177.73,60.04,37.7,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.0,0.0,2217.0,1158.0,46.1,0.0,6.06,132.0,0.0,41.29,81.2128,42.0,148.3,51.78,0.0,0.0,0.0,15.5,60.3,0.99,33.17,259.81,23.1,0.0,21.92,0.0,0.0,0.0,1387.7,8.8,0.0,34.31,6.6,70.2434,,,0.0,58.72,0.0,40.19,0.0,
2024-09-09 23:15:00,0.0,0.0,,0.0,95.665,120.159,0.0,17.64,3.4,4.87,0.0,0.0,4.30106,172.1,0.0,0,1.9,185.34,60.04,38.3,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.2,0.0,2191.0,1156.12,48.5,0.0,6.225,137.9,0.0,47.08,85.6197,42.1,238.9,49.22,0.0,0.0,0.0,14.6,64.2,0.99,34.55,256.89,28.4,0.0,24.021,0.0,0.0,0.0,1384.72,9.8,0.0,33.51,8.2,68.6686,,,0.0,66.38,0.0,37.68,0.0,
2024-09-09 23:20:00,0.0,0.0,,0.0,90.436,115.441,0.0,19.22,3.1,5.72,0.0,0.0,3.84998,172.7,0.0,0,2.4,198.47,60.32,37.8,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.1,0.0,2196.0,1121.62,45.8,0.0,6.24,138.0,0.0,49.84,76.2947,44.0,141.3,42.86,0.0,0.0,0.0,15.9,58.1,0.9,33.03,260.22,66.0,0.0,25.356,0.0,0.0,0.1,1386.57,8.2,0.0,32.72,7.9,70.9697,,,0.0,68.34,0.0,37.95,0.0,
2024-09-09 23:25:00,0.0,0.0,,0.0,89.624,115.331,0.01,20.08,2.5,4.09,0.0,0.0,5.36192,172.7,0.0,0,2.6,193.35,60.24,35.04,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.1,0.0,2208.0,1137.75,41.3,0.0,6.105,130.1,0.0,61.03,76.6442,46.4,116.6,41.69,0.0,0.0,0.0,13.7,53.9,0.9,29.26,271.12,6.5,0.0,24.818,0.0,0.0,0.0,1395.34,6.2,0.0,30.55,6.6,69.2851,,,0.0,61.76,0.0,35.29,0.0,
2024-09-09 23:30:00,0.0,0.0,,0.0,84.11,120.983,0.0,25.72,2.7,3.39,0.0,0.0,8.30618,173.2,0.0,0,2.5,191.12,60.28,35.12,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.4,0.0,2201.0,1145.62,39.6,0.0,6.015,125.4,0.0,54.78,73.6915,48.7,294.6,38.25,0.0,0.0,0.0,14.3,58.2,0.99,25.68,265.64,0.0,0.0,25.08,0.0,0.0,0.0,1384.97,5.5,0.0,27.05,7.2,68.7663,,,0.0,61.72,0.0,34.07,0.0,
2024-09-09 23:35:00,0.0,0.0,,0.0,83.239,127.922,0.08,25.53,2.5,3.3,0.0,0.0,8.41677,173.5,0.0,0,3.0,187.93,60.2,35.14,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,8.4,0.0,2216.0,1151.25,42.3,0.0,5.76,133.1,0.0,40.17,72.5715,50.0,335.5,36.32,0.0,0.0,0.0,13.3,55.2,0.99,24.66,266.97,0.0,0.0,25.915,0.0,0.0,0.1,1391.3,5.1,0.0,24.18,6.2,70.4387,,,0.0,69.94,0.0,32.51,0.0,
2024-09-09 23:40:00,0.0,0.0,,0.0,80.379,131.084,0.0,23.77,2.2,3.2,0.0,0.0,7.88454,172.9,0.0,0,2.0,187.64,60.28,34.23,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,8.0,0.0,2185.0,1074.38,50.4,0.0,6.855,132.8,0.0,34.93,67.2567,55.2,297.1,37.68,0.0,0.0,0.0,13.1,53.2,0.99,25.32,268.92,44.3,0.0,27.32,0.0,0.0,0.1,1381.46,5.5,0.0,26.48,6.4,69.1691,,,0.0,71.0,0.0,28.82,0.0,
2024-09-09 23:45:00,0.0,0.0,,0.0,74.205,138.067,2.32,26.6,2.7,2.44,0.0,0.0,6.75942,172.5,0.0,0,2.0,188.45,60.0,36.97,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.5,0.0,2127.0,1095.38,56.0,0.0,6.825,128.6,0.0,40.22,62.2883,54.2,128.8,39.08,0.0,0.0,0.0,13.3,57.0,0.9,24.89,265.0,2.0,0.0,26.315,0.0,0.0,0.0,1384.34,6.3,0.0,25.45,5.5,71.9585,,,0.0,48.44,0.0,29.41,0.0,
2024-09-09 23:50:00,0.0,0.0,,0.0,75.076,131.902,0.37,29.57,2.5,1.7,0.0,0.0,9.43155,173.2,0.0,0,2.3,192.71,60.36,35.12,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.3,0.0,2199.0,1110.75,59.1,0.0,6.825,117.7,0.0,39.35,55.5544,53.0,136.4,43.55,0.0,0.0,0.0,13.1,52.1,0.99,25.52,256.61,0.0,0.0,25.84,0.0,0.0,0.0,1395.06,5.4,0.0,26.12,6.2,70.811,,,0.0,38.12,0.0,29.61,0.0,
2024-09-09 23:55:00,0.0,0.0,,0.0,76.364,132.201,0.02,25.55,2.2,2.64,0.0,0.0,10.0337,173.6,0.0,0,2.0,191.61,60.28,35.84,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.4,0.0,2203.0,1146.0,62.2,0.0,6.9,114.0,0.0,35.47,55.1942,55.1,177.0,46.86,0.0,0.0,0.0,12.1,53.3,0.99,26.59,251.44,0.0,0.0,26.728,0.0,0.0,0.1,1395.59,5.1,0.0,27.09,6.1,72.8679,,,0.0,32.48,0.0,28.74,0.0,
2024-09-10 00:00:00,0.0,0.0,,0.0,77.54,133.019,0.0,24.12,2.0,1.12,0.0,0.0,8.54989,173.2,0.0,0,2.9,187.98,60.28,36.82,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.7,0.0,2197.0,1147.5,67.1,0.0,6.735,113.2,0.0,39.85,56.0503,57.3,133.4,45.01,0.0,0.0,0.0,12.5,53.1,0.99,25.43,240.79,0.0,0.0,26.203,0.0,0.0,0.0,1386.38,5.0,0.0,28.31,6.7,75.4803,,,0.0,35.72,0.0,27.93,0.0,
2024-09-10 00:05:00,0.0,0.0,,0.0,79.592,134.301,0.09,25.99,2.3,0.44,0.0,0.0,7.01952,3.9,0.0,0,2.5,178.65,60.24,34.82,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.1,0.0,2212.0,1156.12,74.9,0.0,7.425,114.9,0.0,45.19,56.6546,55.8,112.7,41.22,0.0,0.0,0.0,14.4,51.3,0.99,24.92,234.24,0.0,0.0,26.221,0.0,0.0,0.1,1390.71,5.5,0.0,27.01,6.6,72.5933,,,0.0,37.74,0.0,27.41,0.0,
2024-09-10 00:10:00,0.0,0.2,,0.0,79.176,141.234,0.0,24.74,2.1,0.08,0.0,0.0,8.73062,0.0,0.0,0,3.1,175.23,60.2,34.7,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.8,0.0,2203.0,1153.5,68.2,0.0,7.44,112.7,0.0,48.15,56.3158,55.4,0.0,38.97,0.0,0.0,0.0,15.1,49.5,0.9,24.89,230.79,0.0,0.0,25.013,0.0,0.0,0.0,1388.36,5.1,0.0,27.9,5.7,70.1762,,,0.0,45.04,0.0,28.75,0.0,
2024-09-10 00:15:00,0.0,0.3,,0.0,79.249,143.566,0.0,23.06,2.1,0.16,0.0,0.0,9.90208,0.0,0.0,0,1.8,166.94,60.24,34.34,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.8,0.0,2200.0,1155.38,66.7,0.0,6.78,111.3,0.0,57.09,46.2127,55.5,0.0,33.2,0.0,0.0,0.0,15.8,43.8,0.99,24.81,224.35,0.0,0.0,24.528,0.0,0.0,0.0,1387.22,4.8,0.0,28.39,5.3,70.4387,,,0.0,48.48,0.0,26.07,0.0,
2024-09-10 00:20:00,0.0,0.2,,0.0,75.182,142.791,0.19,22.24,2.3,0.0,0.0,0.0,9.5616,0.0,0.0,0,1.6,170.06,60.28,35.24,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.2,0.0,2211.0,1124.62,64.4,0.0,6.87,104.4,0.0,62.07,39.3063,57.4,0.0,34.36,0.0,0.0,0.0,16.7,42.3,0.9,25.38,224.27,0.0,0.0,24.363,0.0,0.0,0.1,1388.13,5.9,0.0,27.86,5.4,70.6279,,,0.0,53.76,0.0,27.87,0.0,
2024-09-10 00:25:00,0.0,0.7,,0.0,74.372,139.385,0.41,24.5,2.4,0.0,0.0,0.0,7.19283,0.0,0.0,0,1.9,181.43,60.32,33.17,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.5,0.0,2204.0,1148.25,63.6,0.0,6.36,103.5,0.0,61.51,35.2962,58.7,0.0,33.4,0.0,0.0,0.0,15.2,43.7,0.9,25.03,217.94,0.0,0.0,23.761,0.0,0.0,0.0,1392.24,5.5,0.0,24.73,5.3,70.2312,,,0.0,55.2,0.0,30.1,0.0,
2024-09-10 00:30:00,0.0,0.5,,0.0,73.996,134.008,0.0,25.23,2.5,0.0,0.0,0.0,7.14982,0.0,0.0,0,1.8,188.54,60.32,31.88,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.8,0.0,2202.0,1153.12,61.4,0.0,6.495,97.8,0.0,65.25,39.3292,58.0,0.0,37.55,0.0,0.0,0.0,15.4,45.8,0.9,25.88,210.07,0.0,0.0,25.664,0.0,0.0,0.0,1389.99,5.4,0.0,25.25,5.0,67.1488,,,0.0,63.36,0.0,25.88,0.0,
2024-09-10 00:35:00,0.0,1.0,,0.0,69.831,132.97,0.24,25.79,3.1,0.0,0.0,0.0,7.9913,0.0,0.0,0,2.2,174.64,35.12,32.85,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.9,0.0,2179.0,1159.5,55.3,0.0,6.195,100.2,0.0,64.81,40.9726,56.6,0.0,36.32,0.0,0.0,0.0,15.2,41.8,0.9,27.26,200.86,72.0,0.0,25.351,0.0,0.0,0.1,1391.05,5.2,0.0,23.3,4.7,67.7409,,,0.0,66.84,0.0,25.91,0.0,
2024-09-10 00:40:00,0.0,2.3,,0.0,71.902,122.972,0.0,29.04,3.5,0.0,0.0,0.0,8.15872,0.0,0.0,0,2.5,162.42,10.0,30.1,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.0,0.0,2137.0,1156.12,51.9,0.0,6.015,93.4,0.0,55.25,42.1293,52.5,0.0,43.68,0.0,0.0,0.0,15.8,37.2,0.9,27.96,188.05,40.7,0.0,25.718,0.0,0.0,0.0,1385.22,5.7,0.0,22.61,4.4,64.5121,,,0.0,68.4,0.0,27.92,0.0,
2024-09-10 00:45:00,0.0,2.1,,0.0,67.323,129.259,0.01,30.09,4.7,0.0,0.0,0.0,7.88685,0.0,0.0,0,2.1,159.52,0.0,26.45,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.1,0.0,2115.0,1159.12,51.4,0.0,6.465,87.1,0.0,39.38,41.052,52.9,0.0,43.04,0.0,0.0,0.0,15.3,39.5,0.99,27.53,168.12,2.3,0.0,25.994,0.0,0.0,0.0,1391.4,4.8,0.0,20.58,4.5,63.8407,,,0.0,72.52,0.0,28.63,0.0,
2024-09-10 00:50:00,0.0,1.6,,0.0,62.921,126.848,0.53,27.83,5.1,0.0,0.0,0.0,8.4992,0.0,0.0,0,1.6,166.69,0.0,25.79,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.4,0.0,2129.0,1161.38,51.6,0.0,6.69,86.1,0.0,36.4,38.5983,51.0,0.0,45.94,0.0,0.0,0.0,16.2,32.5,0.99,24.85,157.24,80.2,0.0,24.957,0.0,0.0,0.0,1397.79,5.7,0.0,19.33,3.8,65.8671,,,0.0,73.18,0.0,27.49,0.0,
2024-09-10 00:55:00,0.0,1.6,,0.0,61.097,124.102,0.16,25.84,4.7,0.0,0.0,0.0,7.62931,0.0,0.0,0,1.6,167.74,0.0,26.52,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.5,0.0,2158.0,1160.25,50.7,0.0,5.925,81.5,0.0,33.95,33.5841,51.6,0.0,48.73,0.0,0.0,0.0,13.0,33.8,0.99,22.61,155.61,38.8,0.0,25.087,0.0,0.0,0.1,1394.41,4.8,0.0,17.21,4.3,60.8194,,,0.0,78.24,0.0,28.18,0.0,
2024-09-10 01:00:00,0.0,1.5,,0.0,69.869,116.539,0.0,26.17,4.1,0.0,0.0,0.0,7.32698,0.0,0.0,0,1.2,176.58,0.0,23.95,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.5,0.0,2166.0,1153.12,48.9,0.0,5.475,87.3,0.0,36.95,36.1217,48.0,0.0,49.36,0.0,0.0,0.0,11.5,43.5,0.9,22.82,150.05,15.1,0.0,25.632,0.0,0.0,0.1,1380.64,5.5,0.0,15.83,3.9,58.201,,,0.0,72.78,0.0,27.28,0.0,
2024-09-10 01:05:00,0.0,1.1,,0.0,70.106,103.215,1.56,24.97,3.7,0.0,0.0,0.0,6.57741,0.0,0.0,0,1.4,175.8,0.0,21.05,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.9,0.0,2094.0,1156.5,50.7,0.0,5.34,92.4,0.0,44.23,39.7244,47.8,0.0,55.59,0.0,0.0,0.0,9.2,50.9,0.9,19.37,137.79,18.8,0.0,26.534,0.0,0.0,0.1,1390.17,5.0,0.0,14.92,4.1,52.6284,,,0.0,71.06,0.0,28.61,0.0,
2024-09-10 01:10:00,0.0,0.4,,0.0,49.855,100.188,0.1,21.31,3.6,0.0,0.0,0.0,4.98918,0.0,0.0,0,1.2,177.47,0.0,22.57,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.8,0.0,2126.0,1159.88,52.2,0.0,5.025,91.3,0.0,51.78,45.2406,48.4,0.0,61.0,0.0,0.0,0.0,10.2,48.3,0.9,17.72,127.54,20.8,0.0,28.914,0.0,0.0,0.0,1394.37,5.5,0.0,17.41,3.9,51.9753,,,0.0,65.92,0.0,29.94,0.0,
2024-09-10 01:15:00,0.0,0.0,,0.0,43.318,100.407,0.0,18.26,2.5,0.0,0.0,0.0,5.45075,0.0,0.0,0,1.6,170.43,0.0,21.36,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.0,0.0,2175.0,1157.62,58.5,0.0,5.34,86.7,0.0,50.49,48.2711,52.9,0.0,57.26,0.0,0.0,0.0,8.5,50.1,0.9,16.19,118.61,0.0,0.0,27.423,0.0,0.0,0.1,1392.55,5.7,0.0,20.4,4.1,54.0932,,,0.0,68.02,0.0,30.63,0.0,
2024-09-10 01:20:00,0.0,0.0,,0.0,41.891,108.708,2.87,14.89,1.4,0.0,0.0,0.0,6.33933,0.0,0.0,0,1.6,157.16,0.0,20.23,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.0,0.0,2163.0,1157.62,64.1,0.0,5.55,93.2,0.0,50.53,47.5326,54.6,0.0,46.29,0.0,0.0,0.0,8.0,44.4,0.9,17.46,110.71,0.0,0.0,28.515,0.0,0.0,0.1,1385.12,6.6,0.0,20.73,4.5,56.0098,,,0.0,70.1,0.0,29.56,0.0,
2024-09-10 01:25:00,0.0,0.0,,0.0,45.13,107.866,0.0,13.56,0.0,0.0,0.0,0.0,5.31942,0.0,0.0,0,1.2,138.95,0.0,21.51,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.0,0.0,2176.0,1158.0,70.0,0.0,5.25,97.5,0.0,48.43,49.3454,54.9,0.0,42.05,0.0,0.0,0.0,8.9,39.8,0.9,19.63,98.82,0.0,0.0,29.614,0.0,0.0,0.0,1387.01,6.3,0.0,22.64,5.0,60.4593,,,0.0,68.46,0.0,26.86,0.0,
