SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF
2022-12-30 17:20:00,126.497,1694.29,42.3603,0.0,28.42,38.4401,74.4024,10.6998,53.6102,121.5,0.0,109.184,56.365,85.9999,28.7642,21.94,195.628,0,1537.39,0.0,14.3709,43.645,2.28153,23.6011,87.2537,1.13498,87.015,34.1822,0.0,73.0931,41.4505,39.86,26.5062,643.782,146.96,14.7294,0.0,80.3315,1.642,2.44022,44.57,438.325,411.220001221,22.9,8.25,2.00046,2.615,69.0455,76.475,0.0,0.08352,0.0,75.4766,31.3,61.5,0.0,180.211,97.1786,0,25.1206,0.0,242.073,22.7921,0.14427,112.352,28.3583,4.28968,72.6616,0.1755,2.58317,0.0,
2022-12-30 17:25:00,118.895,1753.74,46.6907,0.0,29.17,47.0412,70.2312,5.79991,51.1805,120.601,0.0,99.826,50.7741,82.8979,26.8175,23.1,192.796,0,1585.61,0.0,12.4605,88.35,2.46464,23.1006,78.9638,0.95499,92.455,33.4459,0.0,69.7467,41.0106,39.86,19.7222,641.145,142.146,14.1206,0.0,74.1143,1.943,1.8201,43.368,453.266,178.380004883,16.13,8.25,2.50095,2.648,76.3882,74.6353,0.0,0.08352,152.36,106.105,32.1,61.2,0.0,177.006,69.1252,0,24.9192,0.0,254.524,21.4224,0.1331,109.093,25.3788,3.77941,66.7191,1.87247,5.3824,0.0,
2022-12-30 17:30:00,106.397,1789.14,50.9893,0.0,24.13,48.4416,66.58,6.19991,55.1805,105.398,0.0,100.374,48.2728,76.4992,20.4349,20.03,186.509,0,1602.87,0.0,11.1116,40.2813,2.53788,22.7008,77.9438,0.81499,87.3832,30.1688,0.0,41.3983,41.3644,37.83,19.8359,638.893,137.645,13.4462,0.0,74.1933,2.396,1.26589,40.964,465.669,168.190002441,14.26,10.0,2.29953,2.569,73.2662,68.4749,0.0,0.12371,234.0,98.4281,31.1,61.5,0.0,173.902,91.3338,0,23.0405,0.0,268.245,19.5621,0.0,101.695,25.2997,3.12021,74.9358,1.05548,14.3094,0.0,
2022-12-30 17:35:00,99.2943,1808.43,46.6509,0.0,22.63,42.5722,63.5624,6.3999,49.4109,102.398,0.0,88.3894,46.2342,80.296,25.9768,18.34,181.319,0,1651.65,0.0,12.3446,24.7015,1.91775,22.2004,73.9239,0.69499,89.3764,30.4949,0.0,63.5064,41.3059,37.84,21.5695,633.436,133.385,12.77,0.0,43.223,2.798,1.10475,38.516,478.633,180.330001831,15.46,14.5,1.39925,2.428,81.8906,61.3644,0.0,0.12371,249.05,112.279,31.2,61.5,0.0,170.176,52.0864,0,25.7468,0.0,281.014,18.793,0.0,94.4686,24.4384,2.50008,77.6031,0.2855,16.0128,0.0,
2022-12-30 17:40:00,73.4956,1807.21,42.8595,0.0,18.48,39.8719,59.6109,7.19989,42.86,100.502,0.0,97.3144,43.8746,86.7964,5.37395,22.9,170.601,0,1697.06,0.0,13.6568,38.4585,1.3904,21.8006,79.5738,0.57499,91.725,27.6091,0.0,60.9546,41.3336,6.23,23.8817,629.481,129.578,12.0815,0.0,43.7547,2.295,0.85084,35.428,488.936,136.910003662,16.8,13.5,1.70138,2.33,106.354,11.5864,119.305,0.12371,246.45,121.95,30.5,61.3,0.0,166.45,56.4443,0,32.6574,0.0,296.42,17.0449,0.0,86.6133,27.8925,2.06061,86.0945,0.0,15.1916,0.0,
2022-12-30 17:45:00,81.3987,1803.74,39.7398,0.0,17.21,37.5023,55.3298,13.4998,36.7662,49.7997,0.0,88.954,37.4646,82.4997,14.0564,18.2,154.125,0,1713.3,0.0,13.2601,19.7869,1.23415,21.0986,69.2039,0.51499,85.8026,30.7655,0.0,57.2109,41.3921,5.21,22.1112,624.958,136.074,11.3911,0.0,43.3441,1.485,0.66285,32.584,498.946,175.880004883,29.92,9.25,9.0013,2.164,125.901,61.1459,194.56,0.08352,244.96,121.464,30.5,61.6,0.0,163.273,52.958,0,33.7414,0.0,310.654,15.8657,0.0,80.1801,26.6093,1.73956,94.0267,0.0,8.86682,0.0,
2022-12-30 17:50:00,76.0982,1788.8,35.6802,0.0,19.19,40.9708,51.382,12.0998,30.8677,23.1025,0.0,89.8024,37.9028,81.1987,22.3427,18.03,151.577,0,1705.26,0.0,27.2618,42.6983,15.2261,20.0,70.2239,0.45499,78.6296,33.5181,0.0,54.0119,41.2167,5.21,17.5729,630.671,131.542,10.7185,0.0,27.9459,1.134,0.27955,29.964,502.827,221.830001831,22.69,8.75,14.2016,1.968,124.839,60.8288,195.967,0.12371,244.01,112.24,29.8,61.6,0.90639,159.529,15.7357,0,31.2181,0.0,325.889,13.5219,0.0,69.0959,26.6796,1.41972,97.7938,0.0,7.53741,0.0,
2022-12-30 17:55:00,92.1951,1813.8,31.91,0.0,19.9,34.5718,47.9908,10.9998,31.3911,12.6997,0.0,88.5191,36.6235,84.5972,13.3678,20.38,121.605,0,1715.54,0.0,39.7253,23.1355,9.61318,18.999,55.5642,0.38499,75.1066,34.2155,0.0,49.877,41.4813,5.21,18.3501,631.147,126.688,9.9574,0.0,19.2439,0.932,0.40406,14.286,515.865,270.739990234,23.07,9.5,6.59953,1.761,140.055,51.9944,197.024,0.12371,241.5,113.212,30.8,61.5,1.25795,155.171,11.523,0,32.6024,0.0,341.246,13.1191,0.0,62.3941,25.1942,1.13041,101.118,0.0,2.67635,0.0,
2022-12-30 18:00:00,84.597,1839.63,27.93,0.0,13.68,37.3516,44.2994,9.59985,30.4106,10.0011,0.0,91.014,29.9339,87.5974,5.42566,21.81,97.1603,0,1735.29,0.0,30.9056,32.2598,5.07454,17.6989,58.4941,0.37499,70.3014,30.798,0.0,40.7757,41.189,6.21,15.9027,625.214,122.025,9.33257,0.0,12.416,0.732,0.0,17.306,523.531,269.519989014,17.18,12.5,4.49989,1.604,156.361,48.7106,196.599,0.14381,228.34,102.653,28.6,61.4,1.85122,150.84,7.3872,0,31.3976,0.0,352.306,11.3442,0.21129,56.2295,22.4608,0.92044,107.029,0.0,1.80589,0.0,
2022-12-30 18:05:00,92.6982,1846.51,24.2421,0.0,9.92,39.1393,39.2895,4.29993,30.3442,11.9993,0.0,91.136,33.3544,88.8984,11.4094,17.65,113.149,0,1736.12,0.0,41.5869,42.2703,4.38605,16.2005,56.9141,0.37499,62.1699,31.8216,0.0,23.5018,41.3921,4.17,14.9412,631.788,116.385,8.59623,0.0,7.38327,0.732,0.34058,6.134,536.007,345.049987793,19.18,11.5,3.49889,1.448,165.873,42.1628,197.638,0.12371,233.22,109.805,29.9,61.7,2.33463,145.832,10.5916,0,30.0792,0.0,368.029,10.1625,0.0,35.1721,23.7001,0.76052,113.794,0.0,1.8519,0.0,
2022-12-30 18:10:00,88.9942,1842.61,20.671,0.0,7.45,41.6009,35.642,6.5999,26.5434,29.3992,0.0,85.9602,36.8432,79.4994,3.39789,17.63,100.033,0,1768.18,0.0,62.4247,36.4443,4.8426,14.9004,55.4242,0.34499,52.972,26.7315,0.0,17.1243,41.509,4.17,13.1482,637.355,111.068,7.90591,0.0,3.88773,0.631,0.2063,3.844,547.799,320.230010986,17.75,12.5,3.49889,1.308,189.732,28.4697,198.636,0.14381,241.9,117.115,29.8,61.4,2.66423,139.487,9.15602,0,29.8521,0.0,379.504,8.80995,0.12007,15.9274,21.1776,0.68972,120.518,0.0,1.2448,0.0,
2022-12-30 18:15:00,92.7955,1854.2,17.3416,0.0,4.69,43.5434,31.7528,6.5999,25.6918,19.0993,0.0,102.058,34.7338,81.7961,5.98707,20.29,97.8514,0,1764.66,0.0,49.3263,30.5175,3.99054,13.4997,50.8142,0.315,60.0815,29.0516,0.0,13.5711,41.3059,5.18,11.5999,637.007,105.74,7.19966,0.0,2.92435,0.631,0.28931,10.2,564.034,184.270004272,9.68,11.0,2.69932,1.103,204.601,31.6359,199.431,0.08352,244.94,118.538,30.7,61.4,4.35615,132.859,11.5059,0,31.4855,0.0,399.67,7.84802,0.05864,10.3365,21.1864,0.62014,123.696,0.0,2.31795,0.0,
2022-12-30 18:20:00,94.1951,1897.12,14.1104,0.0,3.33,41.9316,28.4715,5.79991,27.0668,10.3994,0.0,93.7697,31.4427,82.4997,2.88333,18.19,62.1471,0,1798.87,0.0,31.3024,20.3358,3.27031,12.1996,53.9242,0.285,56.6537,25.0882,0.0,6.38822,41.2167,5.19,10.3055,642.665,98.6802,6.57661,0.0,2.6664,0.581,0.31128,12.092,583.151,185.13999939,6.13,7.5,2.19883,0.905,222.078,7.03347,200.137,0.12371,252.37,119.108,31.2,61.4,3.10369,119.638,16.6586,0,28.0357,0.0,409.534,6.9276,0.0,8.41383,20.8612,0.53957,127.011,0.0,1.34963,0.0,
2022-12-30 18:25:00,87.1935,1929.03,11.0703,0.0,1.76,40.9311,25.1316,4.79993,28.1137,7.00046,0.0,82.5101,34.143,87.2965,2.5609,20.57,48.5971,0,1798.6,0.0,47.6051,9.09155,2.12772,11.6991,56.4641,0.285,53.5052,27.0783,0.0,4.50304,41.3059,3.37,9.22624,644.295,89.3646,5.90222,0.0,2.47688,0.481,0.40406,8.364,601.266,292.5,4.62,4.5,1.49996,0.744,228.157,4.77849,201.181,0.12371,250.62,126.621,31.5,61.4,3.97162,110.199,7.32738,0,25.9153,0.0,421.644,6.14878,0.07167,8.7129,21.5643,0.47975,121.755,0.0275,1.26189,0.0,
2022-12-30 18:30:00,83.9952,1955.43,8.36214,0.0,2.27,38.3124,21.4621,3.99994,32.8989,6.10094,0.0,75.8831,20.4245,89.3984,2.11789,17.4,40.7381,0,1799.53,0.0,17.2763,12.989,1.64187,10.3014,54.2742,0.275,52.9403,29.342,0.0,3.9209,41.2752,2.16,8.22605,644.002,80.8748,5.2827,0.0,1.8241,0.43,0.44312,6.91,617.356,265.970001221,4.65,3.5,1.20089,0.618,226.317,8.28005,200.604,0.08352,251.6,162.736,31.2,61.4,4.70771,100.961,5.9089,0,25.1939,0.0,434.388,5.41634,0.12752,10.6111,22.3905,0.4004,123.038,1.05648,0.90301,0.0,
2022-12-30 18:35:00,84.5946,1942.07,5.99117,0.0,2.91,37.5693,18.4006,3.19995,40.0397,5.29755,0.0,76.5148,22.3838,87.6992,1.70515,15.75,15.8738,0,1801.11,0.0,29.4286,11.6294,1.32937,8.90059,50.6042,0.0,55.8729,27.6662,0.0,3.36397,41.2167,2.16,4.68147,638.252,71.3074,4.68089,0.0,1.18185,0.38,0.52857,5.068,631.931,349.679992676,9.5,2.75,1.10018,0.513,231.499,12.52,200.209,0.12371,248.18,110.366,30.6,61.4,10.4537,89.0227,2.78996,0,25.864,0.0,447.987,4.49104,0.04002,5.3254,21.3094,0.34059,125.709,0.0,0.69469,0.0,
2022-12-30 18:40:00,77.7959,1954.16,3.92021,0.0,2.59,38.4925,14.5406,2.69996,36.8951,4.3019,0.0,77.6303,27.8648,80.3977,2.71693,16.37,8.15033,0,1796.35,0.0,33.695,6.00984,1.29519,5.50088,51.2142,0.0,66.2578,32.6389,0.0,2.88755,41.189,2.16,5.92486,637.245,63.1801,4.07199,0.0,0.87125,0.38,0.69703,3.102,645.896,365.119995117,8.64,2.0,0.99947,0.411,231.92,11.8592,199.912,0.12371,249.03,109.513,31.0,61.4,18.3639,78.0728,3.01213,0,21.0117,0.0,464.321,3.53155,0.0,3.83001,21.1336,0.24049,124.54,0.0,0.56243,0.0,
2022-12-30 18:45:00,78.3994,1952.64,2.31124,0.0,1.97,39.9891,11.0726,2.29996,40.1725,3.29938,0.0,88.4779,29.2332,73.999,4.09178,16.98,6.05008,0,1798.23,0.0,26.5476,4.32296,1.12673,1.20089,54.7242,0.0,65.8579,31.2955,0.0,2.52723,41.1583,1.19,4.57549,639.808,54.2875,3.53567,0.0,0.55013,0.28,0.50904,1.706,655.76,336.339996338,7.64,1.25,0.8011,0.337,226.537,5.91479,239.696,0.12371,242.36,110.202,30.9,61.4,20.0119,66.5003,0.0,0,19.9533,0.0,475.723,1.98856,0.27645,2.68254,22.3026,0.16968,126.901,0.0,0.42814,0.0,
2022-12-30 18:50:00,81.9953,1945.98,1.14035,0.0,1.83,43.8218,3.89105,1.99997,38.8639,2.59899,0.0,101.343,26.6331,64.7992,2.61798,16.65,4.95253,0,1790.54,0.0,23.3494,2.64614,0.60182,0.801099,60.9941,0.0,62.2397,33.895,0.0,2.22976,41.3644,1.19,3.43834,635.707,45.6265,3.0312,0.0,0.0,0.23,0.32105,0.878,657.346,392.480010986,5.12,0.5,0.59968,0.26,231.225,6.76384,240.03,0.08352,245.41,99.7629,30.8,61.4,20.8579,56.4935,0.9955,0,18.342,0.0,491.128,0.68727,0.0,1.944,23.8759,0.1001,125.529,0.0,0.2604,0.0,
2022-12-30 18:55:00,82.1974,1973.96,0.46065,0.0,1.79,48.0313,2.43351,1.79997,33.9458,2.20073,0.0,93.051,26.6648,67.9986,2.52467,17.35,4.55958,0,1799.38,0.0,13.9742,1.64408,0.35035,0.700389,59.2941,0.0,58.9262,37.6306,0.0,2.04762,41.3644,1.19,2.49485,641.493,36.8547,2.54444,0.0,0.0,0.18,0.0,0.372,674.144,359.609985352,3.0,0.0,0.40131,0.184,223.827,5.21469,240.323,0.12371,245.19,102.243,30.8,61.4,21.1655,46.8254,0.0,0,15.8114,0.0,505.435,0.6775,0.0,1.33364,20.9051,0.0,124.75,0.0,0.14038,0.0,
2022-12-30 19:00:00,83.497,1969.9,0.29073,0.0,1.69,48.1129,1.42275,1.69997,32.9614,1.69947,0.0,84.7364,33.1737,71.397,2.20749,18.89,3.61108,0,1801.02,0.0,6.33249,0.31472,0.0,0.49897,59.4941,0.0,57.7582,37.053,0.0,1.99885,41.0998,0.15,1.27834,642.006,29.3216,2.06476,0.0,0.0,0.13,0.0,0.0,667.625,464.890014648,1.38,0.0,0.3006,0.112,227.416,3.74828,241.157,0.12371,252.88,100.294,31.2,61.4,24.1318,36.5621,0.0,0,12.1199,0.0,520.157,0.42115,0.00093,0.79042,20.0965,0.0,130.956,0.0,0.0,0.0,
2022-12-30 19:05:00,98.7964,1955.18,0.0,0.0,2.59,54.3424,1.0602,1.39998,31.7856,0.79995,0.0,90.5654,32.8148,73.6981,1.41184,20.35,1.78183,0,1798.38,0.0,4.23896,0.0,0.0,0.300603,53.5342,0.0,66.5879,37.6155,0.0,1.86912,41.0998,0.15,0.60131,633.033,22.715,1.62756,0.0,0.0,0.079,0.0,0.0,656.785,390.820007324,1.12,0.0,0.19989,0.008,233.321,2.40926,240.13,0.14381,243.57,94.1937,30.2,61.4,20.8798,28.0934,0.0,0,11.9332,0.0,531.462,0.24781,0.0,0.0,18.3475,0.0,127.422,0.0,0.0,0.0,
2022-12-30 19:10:00,114.898,1958.43,0.0,0.0,3.79,59.8539,0.76356,1.19998,31.7192,0.0,0.0,94.5068,31.0643,75.3,1.50835,21.44,0.0,0,1798.57,0.0,3.01823,0.0,0.0,0.199893,53.7942,0.0,79.7214,36.0937,0.0,2.52954,41.3644,0.0,0.3915,639.149,16.5214,1.29125,0.0,0.0,0.079,0.0,0.0,661.888,442.380004883,0.53,0.0,0.09918,0.0,242.348,1.20208,240.567,0.12371,239.88,73.9649,31.2,61.4,30.537,20.4395,0.0,0,11.7061,0.0,549.529,0.0,0.01955,0.0,18.8924,0.0,130.917,0.0,0.0,0.0,
2022-12-30 19:15:00,116.595,1940.07,0.0,0.0,6.01,58.8512,0.49256,1.09998,30.2778,0.0,0.0,91.046,28.1834,73.999,1.19744,23.14,0.0,0,1788.08,0.0,2.29191,0.0,0.0,0.099184,55.9441,0.0,87.3514,37.1847,0.0,1.61318,41.3336,0.0,0.17138,633.766,11.4456,0.99034,0.0,0.0,0.029,0.0,0.0,656.98,363.320007324,0.08,0.0,0.00153,0.0,246.02,0.50023,239.879,0.08352,244.16,67.1054,29.9,61.4,32.6134,4.08789,0.0,0,11.1824,0.0,560.027,0.0,0.01955,0.0,15.8689,0.0,133.073,0.0,0.0,0.0,
2022-12-30 19:20:00,136.193,1928.72,0.0,0.0,9.01,59.4792,0.28016,0.0,31.5239,0.0,0.0,88.3162,30.8336,80.4995,0.4567,23.05,0.0,0,1769.25,0.0,2.31022,0.0,0.0,0.001526,56.2741,0.0,92.3408,40.764,0.0,0.92803,41.1583,0.0,0.05586,649.989,7.4374,0.72306,0.0,0.0,0.029,0.0,0.0,656.956,390.309997559,0.0,0.0,0.00153,0.0,247.512,0.0,242.526,0.12371,253.58,71.6977,31.1,61.4,47.3133,2.94347,0.0,0,12.3067,0.0,569.549,0.0,1.06018,0.0,16.2292,0.0,128.37,0.2055,0.0,0.0,
2022-12-30 19:25:00,141.898,1894.61,0.0,0.0,11.01,59.2008,0.0,0.0,36.1099,0.0,0.0,90.3075,35.4821,83.5971,0.24968,22.8,0.0,0,1792.18,0.0,1.9379,0.0,0.0,0.001526,55.8341,0.0,92.2519,40.5331,0.0,0.63587,41.2752,0.0,0.0,640.046,4.58732,0.49296,0.0,0.0,0.029,0.0,0.0,649.68,412.410003662,0.0,0.0,0.00153,0.0,246.715,0.0,241.904,0.184,248.69,70.1991,31.0,61.4,54.5425,1.65255,0.0,0,10.5122,0.0,582.855,0.0,0.05492,0.0,19.4637,0.0,129.79,0.0055,0.0,0.0,
2022-12-30 19:30:00,147.894,1870.05,0.0,0.0,11.15,59.542,0.0,0.0,37.024,0.0,0.0,97.1756,40.8533,78.7958,0.14951,21.62,0.0,0,1767.64,0.0,0.97963,0.0,0.0,0.001526,50.0842,0.0,84.7425,40.5442,0.0,0.26846,41.1583,0.0,0.0,639.204,2.8249,0.32126,0.0,0.0,0.029,0.0,0.0,653.562,481.480010986,0.0,0.0,0.00153,0.0,247.494,0.0,241.655,0.12371,251.39,66.0929,31.3,61.4,62.6065,0.86519,0.0,0,10.0874,0.0,577.264,0.0,0.00093,0.0,15.9568,0.0,131.154,0.0,0.0,0.0,
2022-12-30 19:35:00,146.798,1864.51,0.0,0.0,10.86,59.6529,0.0,0.0,33.9458,0.0,0.0,90.4906,42.0349,80.0968,0.0376,20.59,0.0,0,1785.17,0.0,0.0,0.0,0.0,0.001526,50.2242,0.0,84.349,39.8737,0.0,0.0,41.3644,0.0,0.0,634.993,1.78759,0.20267,0.0,0.0,0.029,0.0,0.0,649.851,527.039978027,0.0,0.0,0.00153,0.0,248.949,0.0,240.478,0.12371,248.07,59.5516,30.9,61.4,65.7487,0.0,0.0,0,11.5084,0.0,589.3,0.0,0.0,0.0,12.3093,0.0,126.68,0.0,0.0,0.0,
2022-12-30 19:40:00,136.199,1846.9,0.0,0.0,12.79,53.7312,0.0,0.0,34.0786,0.0,0.0,90.2937,40.3943,74.5964,0.0,22.75,0.0,0,1758.95,0.0,0.0,0.0,0.0,0.001526,55.5341,0.0,80.9783,39.9515,0.0,0.0,41.3644,0.0,0.0,636.494,1.06249,0.0,0.0,0.0,0.029,0.0,0.0,649.461,541.890014648,0.0,0.0,0.00153,0.0,246.029,0.0,239.88,0.15386,248.67,63.6976,30.9,61.4,68.1987,0.0,0.0,0,14.3539,0.0,576.824,0.0,0.0,0.0,17.8728,0.0,130.092,0.0,0.0,0.0,
2022-12-30 19:45:00,133.797,1869.36,0.0,0.0,16.7,57.612,0.0,0.0,33.6841,0.0,0.0,92.2194,36.0534,73.8972,0.0,21.68,0.0,0,1732.97,0.0,0.0,0.0,0.0,0.001526,57.2141,0.0,71.7994,41.1068,0.0,0.0,41.2752,0.0,0.0,642.647,0.0,0.0,0.0,0.0,0.029,0.0,0.0,651.438,512.140014648,0.0,0.0,0.00153,0.0,247.988,0.0,240.802,0.13376,254.36,67.3128,31.2,61.4,82.6459,0.0,0.0,0,12.2664,0.0,567.986,0.0,0.01955,0.0,14.9548,0.0,131.699,0.0,0.0,0.0,
2022-12-30 19:50:00,134.696,1847.46,0.0,0.0,19.86,59.0919,0.0,0.0,33.5552,0.0,0.0,99.0311,34.8034,69.596,0.0,24.18,0.0,0,1760.81,0.0,0.0,0.0,0.0,0.001526,51.1342,0.0,65.4072,41.0401,0.0,0.0,41.0691,0.0,0.0,637.629,0.0,0.0,0.0,0.0,0.029,0.0,0.0,649.168,428.709991455,0.0,0.0,0.00153,0.0,249.142,0.0,240.762,0.12371,249.23,63.6182,30.6,61.4,90.5672,0.0,0.0,0,10.7649,0.0,580.633,0.0,0.0,0.0,16.6423,0.0,134.787,0.0,0.0,0.0,
2022-12-30 19:55:00,144.697,1851.13,0.0,0.0,18.67,54.9097,0.0,0.0,34.9966,0.0,0.0,92.2988,37.2046,78.4994,0.0,23.42,0.0,0,1739.03,0.0,0.0,0.0,0.0,0.001526,43.3843,0.0,67.7623,40.8862,0.0,0.0,41.0998,0.0,0.0,636.879,0.0,0.0,0.0,0.0,0.029,0.0,0.0,649.216,513.929992676,0.0,0.0,0.00153,0.0,244.692,0.0,240.713,0.15386,250.75,64.5902,30.9,61.4,97.3129,0.0,0.0,0,11.4498,0.0,571.795,0.0,0.13497,0.0,21.116,0.0,137.273,0.0,0.0,0.0,
2022-12-30 20:00:00,147.196,1855.84,0.0,0.0,18.91,62.7028,0.0,0.0,38.4693,0.0,0.0,84.3656,39.5642,81.5969,0.0,23.45,0.0,0,1723.62,0.0,0.0,0.0,0.0,0.001526,39.5144,0.0,67.2608,38.7669,0.0,0.0,41.3336,0.0,0.0,637.904,0.0,0.0,0.0,0.0,0.029,0.0,0.0,652.708,504.040008545,0.0,0.0,0.00153,0.0,242.312,0.0,241.495,0.12371,248.36,64.8729,31.2,61.4,103.586,0.0,0.0,0,13.3761,0.0,555.583,0.0,0.04561,0.0,22.5487,0.0,137.151,0.0,0.0,0.0,
2022-12-30 20:05:00,150.394,1818.09,0.0,0.0,23.26,61.0115,0.0,0.0,42.6647,0.0,0.0,85.8793,39.7449,75.5965,0.0,23.72,0.0,0,1722.67,0.0,0.0,0.0,0.0,0.001526,40.3444,0.0,68.6319,37.4513,0.0,0.0,41.509,0.0,0.0,638.527,0.0,0.0,0.0,0.0,0.029,0.0,0.0,638.352,484.75,0.0,0.0,0.00153,0.0,244.225,0.0,241.157,0.14381,250.03,191.703,31.2,61.4,112.211,0.0,0.0,0,17.767,0.0,548.454,0.0,0.0,0.0,21.327,0.0,136.465,0.0,0.0,0.0,
2022-12-30 20:10:00,150.897,1829.01,0.0,0.0,26.93,63.921,0.0,0.0,48.2312,0.0,0.0,87.0451,33.4948,71.397,0.0,24.69,0.0,0,1726.6,0.0,0.0,0.0,0.0,0.001526,41.2644,0.0,70.5489,39.1144,0.0,0.0,41.4505,0.0,0.0,643.361,0.0,0.0,0.0,0.0,0.029,0.0,0.0,624.875,468.700012207,0.0,0.0,0.00153,0.0,245.956,0.0,241.446,0.15386,253.03,192.427,31.4,61.4,113.254,0.0,0.0,0,19.6017,0.0,549.162,0.0,0.0,0.0,22.0829,0.0,145.335,0.0065,0.0,0.0,
2022-12-30 20:15:00,152.795,1813.48,0.0,0.0,28.37,60.0402,0.0,0.0,52.0359,0.0,0.0,83.9078,32.5341,63.1973,0.0,22.57,0.0,0,1722.35,0.0,0.0,0.0,0.0,0.001526,42.5544,0.0,81.1433,40.1245,0.0,0.0,41.1583,0.0,0.0,642.024,0.0,0.0,0.0,0.0,0.029,0.0,0.0,613.156,468.75,0.0,0.0,0.00153,0.0,242.907,0.0,241.011,0.12371,249.83,191.415,31.0,61.4,114.408,0.0,0.0,0,17.5802,0.0,548.967,0.0,0.00093,0.0,24.3856,0.0,151.734,0.0275,0.0,0.0,
2022-12-30 20:20:00,147.396,1801.18,0.0,0.0,30.29,64.0697,0.0,0.0,58.5907,0.0,0.0,84.4648,25.9446,57.0995,0.0,20.36,0.0,0,1721.5,0.0,0.0,0.0,0.0,0.001526,45.4743,0.0,91.6425,41.6511,0.0,0.0,41.0998,0.0,0.0,635.029,0.0,0.0,0.0,0.0,0.029,0.0,0.0,595.09,433.149993896,0.0,0.0,0.00153,0.0,244.591,0.0,240.031,0.14381,249.57,187.636,31.1,61.1,121.758,0.0,0.0,0,22.2239,0.0,539.348,0.0,0.0,0.0,27.0663,0.0,151.847,0.0,0.0,0.0,
2022-12-30 20:25:00,153.595,1806.25,0.0,0.0,28.98,62.5416,0.0,0.0,60.29,0.0,0.0,88.777,15.9432,63.4982,0.0,19.72,0.0,0,1716.98,0.0,0.0,0.0,0.0,0.001526,49.3643,0.0,88.5194,40.7958,0.0,0.0,41.3921,0.0,0.0,633.528,0.0,0.0,0.0,0.0,0.029,0.0,0.0,578.073,416.670013428,0.0,0.0,0.00153,0.0,240.746,0.0,238.937,0.14381,247.39,187.924,30.7,61.1,121.143,0.0,0.0,0,23.7546,0.0,526.725,0.0,0.0,0.0,29.0791,0.0,148.011,0.0075,0.0,0.0,
2022-12-30 20:30:00,150.199,1816.95,0.0,0.0,30.44,65.9431,0.0,0.0,60.9462,0.0,0.0,93.6141,13.2137,71.4988,0.0,22.08,0.0,0,1724.53,0.0,0.0,0.0,0.0,0.001526,52.9742,0.0,89.4145,40.403,0.0,0.0,41.0691,0.0,0.0,642.006,0.0,0.0,0.0,0.0,0.029,0.0,0.0,564.669,330.809997559,0.0,0.0,0.00153,0.0,245.919,0.0,240.162,0.15386,249.27,190.121,31.0,61.2,123.637,0.0,0.0,0,28.3909,0.0,508.536,0.0,0.0,0.0,28.4023,0.0,148.493,0.0525,0.0,0.0,
2022-12-30 20:35:00,153.098,1853.35,0.0,0.0,31.56,73.5625,0.0,0.0,58.1298,0.0,0.0,97.5586,12.3238,69.6978,0.0,22.25,0.0,0,1691.49,0.0,0.0,0.0,0.0,0.001526,56.8941,0.0,93.5087,40.1031,0.0,0.0,41.2167,0.0,0.0,644.899,0.0,0.0,0.0,0.0,0.029,0.0,0.0,554.318,377.079986572,0.0,0.0,0.00153,0.0,245.736,0.0,199.712,0.12371,249.05,193.081,31.5,61.2,130.228,0.0,0.0,0,24.7031,0.0,497.769,0.0,0.0,0.0,29.8437,0.0,146.691,0.0415,0.0,0.0,
2022-12-30 20:40:00,151.895,1827.88,0.0,0.0,31.81,69.8407,0.0,0.0,57.8681,0.0,0.0,98.793,14.2538,57.2986,0.0,23.46,0.0,0,1656.02,0.0,0.0,0.0,0.0,0.001526,54.0442,0.0,96.8731,39.0731,0.0,0.0,41.2475,0.0,0.0,635.926,0.0,0.0,0.0,0.0,0.029,0.0,0.0,547.506,451.170013428,0.0,0.0,0.00153,0.0,244.317,0.0,200.404,0.15386,241.97,188.251,31.2,61.2,133.612,0.0,0.0,0,21.8943,0.0,480.923,0.0,0.14055,0.0,34.001,0.0,148.986,0.0,0.0,0.0,
