SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-12-02 08:50:00,0.0,0.0,0.0,59.95,25.855,26.5721,0.0,0.0,2.2,0.0,10.59,24.75,0.0,0.0,0.0,0,1.0,31.51,0.0,4.2,0.0,47.4,109.7,0.0,0.0,0.0,86.9,50.0229,0.9,160.004,1319,886.458,0.0,0.02,1.905,8.03,0.0,0.54,15.7735,5.1,0.0,4.0,0.0,0.0,77.3,0.0,31.5,0,6.44,0.09,0.0,0.0,0.0,82.1,85.11,29.9,703.356,3.4,80.2,3.23,0.4
2022-12-02 08:55:00,0.0,0.0,0.0,59.99,27.482,26.4866,0.0,0.0,2.6,0.0,10.6,24.77,0.0,0.0,0.0,0,0.8,31.67,0.0,4.3,0.0,47.7,109.66,0.0,0.0,0.0,86.2,50.0076,0.8,159.467,1296,854.127,0.0,0.0,1.725,9.31,0.0,0.39,14.7221,5.5,0.0,2.7,0.0,0.0,94.67,0.0,32.3,0,6.02,3.0,0.0,0.0,0.0,78.4,85.06,29.9,705.582,3.0,78.64,4.72,0.2
2022-12-02 09:00:00,0.0,0.0,0.0,59.99,27.067,26.4073,0.0,0.0,2.6,0.0,10.67,24.75,0.0,0.0,0.0,0,0.8,26.93,0.0,4.48,0.0,47.8,109.67,0.0,0.0,0.0,86.9,50.0229,0.9,160.004,1277,849.615,0.0,0.02,1.605,9.16,0.0,0.39,16.0085,6.3,0.0,1.5,0.0,0.0,95.77,0.0,28.4,0,6.55,0.7,0.0,0.0,0.0,79.5,85.0,30.0,707.714,2.8,79.2,6.69,0.5
2022-12-02 09:05:00,0.0,0.0,0.0,59.99,28.827,25.565,0.0,0.0,2.1,0.0,10.61,24.77,0.0,0.0,0.0,0,1.2,27.65,0.0,4.53,0.0,47.7,109.7,0.0,0.0,0.0,82.3,50.0229,0.4,160.004,1328,830.442,0.0,0.0,1.53,10.58,0.0,0.16,16.1229,6.9,0.0,0.9,0.0,0.0,96.2,0.0,29.5,0,6.32,1.09,0.0,0.0,0.0,87.3,85.07,30.1,709.218,2.9,74.11,5.59,0.5
2022-12-02 09:10:00,0.0,0.0,0.0,60.0,26.795,27.0481,0.0,0.0,1.5,0.0,10.72,24.81,0.0,0.0,0.0,0,0.8,26.84,0.0,4.89,0.0,47.6,109.7,0.0,0.0,0.0,87.0,50.0,0.5,160.273,1385,805.253,0.0,0.0,1.23,10.66,0.0,0.32,14.4764,6.0,0.0,1.4,0.0,0.0,61.14,0.0,31.3,0,4.71,1.79,0.0,0.0,0.0,88.1,85.01,30.1,708.906,2.6,74.93,7.48,0.3
2022-12-02 09:15:00,0.0,0.0,0.0,59.99,27.729,27.9393,0.0,0.0,1.2,0.0,10.69,24.92,0.0,0.0,0.0,0,1.4,24.01,0.0,3.56,0.0,47.7,109.71,0.0,0.0,0.0,87.0,50.0076,0.5,159.467,1443,786.456,0.0,0.02,1.185,10.76,0.0,0.19,14.0202,5.4,0.0,0.0,0.0,0.0,79.01,0.0,27.3,0,5.76,3.03,0.0,0.0,0.0,88.1,85.04,30.1,712.07,1.8,77.02,7.64,0.6
2022-12-02 09:20:00,0.0,0.0,0.0,59.99,30.49,26.1753,0.0,0.0,0.0,0.0,10.54,25.12,0.0,0.0,0.0,0,0.8,26.62,0.0,4.5,0.0,46.2,107.86,0.0,0.0,0.0,86.8,49.9924,0.2,160.273,1446,764.651,0.0,0.0,0.855,11.87,0.0,0.39,15.9001,5.9,0.0,0.0,0.0,0.0,96.4,0.0,27.6,0,4.07,5.44,0.0,0.0,0.0,88.1,85.02,29.9,707.996,1.8,76.84,8.55,0.6
2022-12-02 09:25:00,29.25,0.0,0.0,59.95,29.43,25.8518,0.0,0.0,0.0,0.0,10.7,25.24,0.0,0.0,0.0,0,0.8,25.36,0.0,3.48,0.0,46.2,109.21,0.0,0.0,0.0,86.7,49.9924,0.3,158.93,1499,763.523,0.0,0.02,0.975,14.39,0.0,0.24,15.7521,5.5,0.0,0.0,0.0,0.0,56.29,0.0,26.7,0,3.44,5.58,0.0,0.0,0.0,88.1,85.09,30.1,712.291,0.8,76.86,8.59,1.0
2022-12-02 09:30:00,29.95,0.0,0.0,60.0,30.429,25.9556,0.0,0.0,0.0,0.0,10.73,25.23,0.0,0.0,0.0,0,0.4,28.76,0.0,2.65,0.0,46.2,109.62,0.0,0.0,0.0,86.7,49.9924,0.0,159.736,1515,718.409,0.0,0.0,1.095,13.52,0.0,0.04,14.3178,5.6,0.0,0.0,0.0,0.0,96.77,0.0,28.0,0,2.61,5.35,0.0,0.0,0.0,88.1,82.5,30.1,709.408,1.4,76.86,7.86,0.7
2022-12-02 09:35:00,24.975,0.0,0.0,59.96,31.555,26.7735,0.0,0.0,0.0,0.0,10.49,25.2,0.0,0.0,0.0,0,0.2,26.14,0.0,4.05,0.0,46.2,109.65,0.0,0.0,0.0,86.7,50.0229,0.0,159.467,1500,713.897,0.0,0.02,0.96,15.12,0.0,0.25,15.6102,6.2,0.0,0.0,0.0,0.0,95.6,0.0,27.7,0,3.8,3.41,0.0,0.0,0.0,88.1,82.53,29.9,707.495,0.9,76.85,8.04,0.6
2022-12-02 09:40:00,25.1,0.0,0.0,59.96,30.899,30.5821,0.0,0.0,0.0,0.0,10.58,25.18,0.0,0.0,0.0,0,0.4,29.61,0.0,4.32,0.0,46.2,109.22,0.0,0.0,0.0,86.6,50.0076,0.0,160.004,1516,721.792,0.0,0.02,1.065,16.11,0.0,0.0,15.8391,6.5,0.0,0.0,0.0,0.0,96.5,0.0,25.7,0,2.95,0.26,0.0,0.0,0.0,88.2,72.54,29.9,710.159,1.1,76.86,6.96,0.5
2022-12-02 09:45:00,16.675,0.0,0.0,60.09,31.022,32.2667,0.0,0.0,0.0,0.0,10.48,25.23,0.0,0.0,0.0,0,0.4,30.35,0.0,3.6,0.0,46.2,109.63,0.0,0.0,0.0,86.6,50.0,0.0,160.273,1509,702.243,0.0,0.02,1.08,13.71,0.0,0.18,13.2664,6.1,0.0,0.0,0.0,0.0,96.36,0.0,25.6,0,3.14,0.0,0.0,0.0,0.0,88.1,81.11,29.9,710.6,1.2,76.86,9.01,0.5
2022-12-02 09:50:00,24.525,0.0,0.0,76.8,33.725,27.1458,0.0,0.0,0.0,0.0,10.39,25.24,0.0,0.0,0.0,0,0.2,30.77,0.0,5.0,0.0,46.2,108.99,0.0,0.0,0.0,86.6,49.9847,0.0,160.004,1483,665.024,0.0,0.0,1.29,15.44,0.0,0.24,15.3798,5.8,0.0,0.0,0.0,0.0,60.26,0.0,27.5,0,3.09,0.0,0.0,0.0,0.0,79.0,84.55,29.7,709.814,0.6,76.86,8.97,0.2
2022-12-02 09:55:00,19.625,0.0,0.0,60.62,33.149,28.7327,0.0,0.0,0.0,0.0,10.4,25.18,0.0,0.0,0.0,0,0.2,28.44,0.0,5.18,0.0,46.2,108.24,0.0,0.0,37.6,86.6,49.9695,0.0,158.393,1484,633.068,0.0,0.0,0.87,18.37,0.0,0.2,16.4983,5.1,0.0,0.0,0.0,0.0,1.03,0.0,27.3,0,3.03,0.0,0.0,0.0,0.0,86.8,85.08,29.7,705.928,1.6,76.86,9.76,0.3
2022-12-02 10:00:00,16.1,0.0,0.0,69.03,34.123,31.4794,0.0,0.0,0.0,0.0,10.67,25.16,0.0,0.0,0.0,0,0.2,26.73,0.0,6.07,0.0,46.2,108.85,0.0,0.0,50.9,86.6,50.0382,0.0,158.124,1504,641.339,0.0,0.0,1.065,17.23,0.0,0.25,14.1041,5.2,0.0,0.0,0.0,0.0,1.04,0.0,26.3,0,3.19,0.0,0.0,0.0,0.0,78.7,23.47,30.1,712.418,2.1,76.85,7.23,1.0
2022-12-02 10:05:00,3.6,0.0,0.0,60.78,31.186,31.455,0.0,0.0,0.0,0.0,10.37,25.16,0.0,0.0,0.0,0,0.0,25.72,0.0,5.63,0.0,46.2,108.65,0.0,0.0,53.8,86.4,50.0534,0.0,157.856,1504,650.738,0.0,0.0,1.035,17.66,0.0,0.1,13.5273,5.2,0.0,0.0,0.0,0.0,70.23,0.0,26.1,0,2.45,0.0,0.0,0.0,0.0,76.5,85.05,29.8,709.534,3.0,76.84,7.03,1.1
2022-12-02 10:10:00,0.0,0.0,0.0,77.66,33.862,30.4356,0.0,0.0,0.0,0.0,10.44,25.09,0.0,0.0,0.0,0,0.0,25.35,0.0,4.77,0.0,46.2,110.05,0.0,0.0,52.5,86.3,50.061,0.0,157.05,1505,637.58,0.0,0.0,1.11,19.92,0.0,0.4,13.0802,5.4,0.0,0.0,0.0,0.0,78.62,0.0,25.3,0,3.69,0.0,0.0,0.0,0.0,77.8,85.04,29.9,708.843,3.8,76.85,6.57,1.2
2022-12-02 10:15:00,0.0,0.0,0.0,78.24,34.128,25.5589,0.0,0.0,0.0,0.0,10.64,25.13,0.0,0.0,0.0,0,0.0,21.26,0.0,4.99,0.0,46.2,110.04,0.0,0.0,52.6,86.3,50.0687,0.0,157.587,1543,644.347,0.0,0.0,0.9,19.86,0.0,0.45,13.8386,6.5,0.0,0.0,0.0,0.0,3.87,0.0,27.8,0,3.82,0.0,0.0,0.0,0.0,78.4,85.0,30.2,708.777,4.8,76.87,4.73,1.7
2022-12-02 10:20:00,0.0,0.0,0.0,78.16,33.087,25.1987,0.0,0.0,0.0,0.0,10.34,25.13,0.0,0.0,0.0,0,0.0,18.87,0.0,5.07,0.0,46.2,109.85,0.0,0.0,52.3,86.2,50.0534,0.0,157.587,1495,622.166,0.0,0.02,0.78,18.01,0.0,0.26,12.7583,7.6,0.0,0.0,0.0,0.0,72.4,0.0,27.9,0,4.37,0.0,0.0,0.0,0.0,78.3,85.14,29.6,703.232,4.8,76.85,4.1,1.4
2022-12-02 10:25:00,0.0,0.0,0.0,60.53,31.984,25.6626,0.0,0.0,0.0,0.0,10.43,25.12,0.0,0.0,0.0,0,0.0,18.56,0.0,5.24,0.0,46.2,108.83,0.0,0.0,52.1,86.2,50.0534,0.0,157.587,1520,619.534,0.0,0.02,0.885,16.58,0.0,0.18,16.1077,7.3,0.0,0.0,0.0,0.0,36.33,0.0,28.9,0,3.8,0.0,0.0,0.0,0.0,86.6,78.45,30.0,709.154,5.6,76.85,3.75,1.6
2022-12-02 10:30:00,0.0,0.0,0.0,60.09,32.176,26.1387,0.0,0.0,0.0,0.0,10.47,25.08,0.0,0.0,0.0,0,0.0,15.76,0.0,4.68,0.0,46.2,104.75,0.0,0.0,52.8,86.3,50.0458,0.0,156.782,1520,593.218,0.0,0.02,1.005,15.25,0.0,0.0,12.5843,7.9,0.0,0.0,0.0,0.0,11.31,0.0,29.6,0,3.61,0.0,0.0,0.0,0.0,88.2,85.16,29.9,707.213,6.2,76.86,2.88,1.6
2022-12-02 10:35:00,0.0,0.0,0.0,59.99,30.392,27.1336,0.0,0.0,0.0,0.0,10.39,25.05,0.0,0.0,0.0,0,0.3,17.11,0.0,5.84,0.0,46.2,83.59,0.0,0.0,52.0,86.3,50.0458,0.0,157.319,1516,586.451,0.0,0.02,0.87,15.7,0.0,0.07,12.8376,7.1,0.0,0.0,0.0,0.0,54.25,0.0,28.7,0,3.32,0.0,0.0,0.0,0.0,88.1,83.92,29.9,706.461,7.0,76.85,1.44,1.8
2022-12-02 10:40:00,0.0,0.0,27.15,60.0,27.435,23.563,0.0,0.0,0.0,0.0,10.41,25.05,0.0,0.0,0.0,0,0.1,10.2,0.0,5.4,0.0,46.2,71.4,0.0,0.0,52.1,86.3,50.0534,0.0,157.319,1477,584.947,0.0,0.0,1.08,14.58,0.0,0.0,12.653,0.0,0.0,0.0,0.0,0.0,1.05,0.0,28.3,0,2.92,0.0,0.0,0.0,0.0,88.2,7.8,29.9,711.289,6.8,76.87,1.49,1.8
2022-12-02 10:45:00,0.0,0.0,2.31,60.01,26.416,22.0371,0.0,0.0,0.0,0.0,10.47,25.05,0.0,0.0,0.0,0,0.0,17.63,0.0,4.4,0.0,46.2,106.01,0.0,0.0,52.5,69.8,50.0229,0.0,156.782,1465,583.443,0.0,0.02,1.065,12.59,0.0,0.0,12.3875,0.0,0.0,0.0,0.0,0.0,1.04,0.0,28.7,0,2.67,0.0,0.0,0.0,0.0,88.1,1.97,29.9,720.195,6.6,63.54,2.02,1.3
2022-12-02 10:50:00,0.0,0.0,0.0,60.0,28.243,23.6362,0.0,0.0,0.0,0.0,10.47,25.05,0.0,0.0,0.0,0,0.0,19.06,0.0,4.7,0.09944,46.2,98.64,0.0,0.0,52.1,86.4,50.0458,0.0,156.513,1507,587.203,0.0,0.0,0.78,12.54,0.0,0.23,12.4485,0.0,0.0,0.0,0.0,0.0,1.04,0.0,28.2,0,3.29,0.0,0.0,0.0,0.0,88.1,78.77,30.1,717.28,7.0,79.5,2.16,1.1
2022-12-02 10:55:00,0.0,0.0,0.0,59.99,26.424,21.5671,0.0,0.0,0.0,0.19,10.65,25.01,0.0,0.0,0.0,0,-0.1,19.41,0.0,4.98,0.0,46.2,84.38,0.0,0.0,51.4,85.0,50.0305,0.0,155.976,1540,596.601,0.0,0.0,0.855,13.88,0.0,0.05,15.3813,6.0,0.0,0.0,0.0,0.0,48.57,0.0,29.9,0,4.68,0.0,0.0,0.0,0.0,88.2,76.58,30.1,715.24,7.4,78.15,1.72,1.4
2022-12-02 11:00:00,0.0,0.0,0.0,59.99,26.599,22.2812,0.0,0.0,0.0,0.0,10.34,25.0,0.0,0.0,0.0,0,0.0,18.96,0.0,3.72,0.0,46.2,103.94,0.0,0.0,52.0,85.0,50.0534,0.0,157.05,1501,583.067,0.0,0.02,0.975,14.4,0.0,0.29,15.3279,5.5,0.0,0.0,0.0,0.0,48.43,0.0,28.2,0,3.1,0.0,0.0,0.0,0.0,88.1,79.25,29.7,707.308,7.7,78.55,2.21,0.9
2022-12-02 11:05:00,0.0,0.0,0.0,60.0,26.008,18.8388,0.0,0.0,0.0,0.0,10.51,24.95,0.0,0.0,0.0,0,0.0,16.18,0.0,4.5,0.13168,46.2,97.07,0.0,0.0,52.0,85.0,50.0305,0.0,163.764,1550,588.706,0.0,0.02,0.87,13.56,0.0,0.0,12.0624,4.5,0.0,0.0,0.0,0.0,1.01,0.0,29.1,0,2.73,0.0,0.0,0.0,0.0,88.1,73.01,30.1,713.23,8.8,78.47,2.74,0.9
2022-12-02 11:10:00,0.0,0.0,0.0,60.08,27.94,18.1369,0.0,0.0,0.0,0.0,10.62,24.91,0.0,0.0,0.0,0,0.2,15.35,0.0,3.5,0.22552,46.2,85.9,0.0,0.0,51.8,84.9,50.0229,0.0,169.135,1549,576.3,0.0,0.02,1.065,11.49,0.0,0.0,10.9806,3.2,0.0,0.0,0.0,0.0,73.53,0.0,30.6,0,3.64,0.0,0.0,0.0,0.0,88.2,85.14,30.1,712.856,8.7,78.47,2.58,0.9
2022-12-02 11:15:00,0.0,0.0,0.0,59.99,26.568,18.2467,0.0,0.0,0.0,0.0,10.5,24.92,0.0,0.0,0.0,0,0.0,14.53,0.0,2.22,0.0,46.2,95.43,0.0,0.0,51.2,84.8,50.0382,0.0,172.358,1557,575.548,0.0,0.02,0.945,11.46,0.0,0.32,13.5899,3.6,0.0,0.0,0.0,0.0,6.27,0.0,28.9,0,4.38,0.0,2.3,0.0,0.0,88.1,84.6,30.2,716.43,8.4,78.47,2.27,1.1
2022-12-02 11:20:00,0.0,0.0,0.0,60.05,26.55,16.9894,0.0,0.0,0.0,0.0,10.43,24.93,0.0,0.0,0.0,0,0.0,12.24,0.04,2.71,0.0,46.2,95.86,0.0,0.0,52.1,84.7,50.0382,0.0,172.627,1554,579.684,0.0,0.02,0.87,9.31,0.0,0.0,12.299,3.4,0.0,0.0,0.0,0.0,20.46,0.0,30.4,0,3.79,0.0,0.0,0.0,0.0,88.1,84.89,29.9,708.875,8.5,78.46,2.36,1.0
2022-12-02 11:25:00,0.0,0.0,0.0,59.9,28.824,17.203,0.0,0.0,0.0,0.15,10.66,24.94,0.0,0.0,0.0,0,0.0,12.6,0.04,2.1,0.0,46.1,91.81,0.0,0.0,51.6,84.8,50.0229,0.2,172.627,1590,590.962,0.0,0.02,1.17,11.61,0.0,0.12,14.6535,3.3,0.0,0.0,0.0,0.0,31.59,0.0,29.6,0,3.2,0.0,0.0,0.0,0.0,88.1,85.0,30.1,709.94,8.7,78.47,2.3,0.8
2022-12-02 11:30:00,0.0,0.0,24.7,59.99,28.233,15.6344,0.0,0.0,0.0,0.04,10.55,24.95,0.0,0.0,0.0,0,0.2,9.7,0.04,1.66,0.10287,46.2,79.22,0.0,0.0,51.6,84.7,50.0229,0.0,172.358,1591,569.909,0.0,0.02,0.84,7.24,0.0,0.0,15.6163,2.8,0.0,0.0,0.0,0.0,96.52,0.0,29.2,0,3.98,0.0,0.0,0.0,0.0,88.1,85.02,32.0,709.534,8.0,78.48,1.54,0.8
2022-12-02 11:35:00,0.0,0.0,0.0,59.99,28.882,15.4208,0.0,0.0,0.0,0.12,10.23,24.96,0.0,0.0,0.0,0,0.0,9.97,0.04,1.79,0.0,46.2,88.4,0.0,0.0,51.6,84.7,50.0229,0.0,200.498,1550,589.458,0.0,0.0,1.365,9.99,0.0,0.0,16.5838,2.2,0.0,0.0,0.0,0.0,97.15,0.0,28.9,0,3.47,0.0,0.0,0.0,0.0,88.1,77.51,31.3,705.551,8.7,78.47,0.9,0.8
2022-12-02 11:40:00,0.0,0.0,0.0,60.1,30.899,12.1736,0.0,0.0,0.0,0.0,10.27,24.97,0.0,0.0,0.0,0,0.0,9.93,0.04,1.88,0.0,46.2,84.64,0.0,0.0,51.5,84.7,50.0382,0.0,267.639,1523,563.894,0.0,0.02,0.855,7.81,0.0,0.0,15.5934,1.7,0.0,0.0,0.0,0.0,96.35,0.0,28.9,0,2.11,0.0,0.0,0.0,0.0,88.1,68.92,31.6,708.78,8.6,78.47,1.0,0.4
2022-12-02 11:45:00,0.0,0.0,0.0,60.0,33.364,13.2418,0.0,0.0,0.0,0.0,10.51,24.95,0.0,0.0,0.0,0,0.3,6.21,0.04,1.87,0.0,46.2,89.29,0.0,0.0,51.6,86.9,50.0076,0.0,336.659,1532,569.533,0.0,0.02,0.945,7.67,0.0,0.05,14.2079,0.0,0.0,0.0,0.0,0.0,23.81,0.0,29.5,0,2.9,0.0,0.0,0.0,0.0,88.1,6.91,32.1,711.539,9.6,78.47,0.28,0.8
2022-12-02 11:50:00,0.0,0.0,0.0,60.09,31.861,11.7708,0.0,0.0,0.0,0.0,10.26,24.96,0.0,0.0,0.0,0,0.1,7.6,0.04,1.84,0.0,46.2,88.38,0.0,0.0,51.0,87.0,49.9847,0.0,340.151,1497,565.397,0.0,0.02,1.125,6.84,0.0,0.07,14.9022,0.0,0.0,0.0,0.0,0.0,1.02,0.0,30.9,0,3.04,0.0,0.0,0.0,0.0,87.8,78.5,33.6,705.835,8.8,78.48,1.05,0.1
2022-12-02 11:55:00,0.0,0.0,0.0,60.03,31.63,7.82788,0.0,0.0,0.0,0.0,10.57,24.95,0.0,0.0,0.0,0,0.1,3.29,0.04,1.11,0.0,46.2,98.51,0.0,0.0,51.2,86.9,50.0,0.0,343.374,1518,571.413,0.0,0.02,1.125,4.57,0.0,0.0,13.4236,1.2,0.0,0.0,0.0,0.0,1.01,0.0,31.1,0,2.12,0.0,0.0,0.0,0.0,87.8,18.88,34.3,717.306,8.9,78.47,0.99,0.1
2022-12-02 12:00:00,0.0,0.0,0.0,60.1,28.387,9.25612,0.0,0.0,0.0,0.0,10.22,24.97,0.0,0.0,0.0,0,0.1,3.0,0.04,1.13,0.0,46.2,95.66,0.0,0.0,51.9,86.9,50.0305,0.0,345.522,1485,563.894,0.0,0.02,1.02,4.64,0.0,0.06,12.9047,0.3,0.0,0.0,0.0,0.0,1.02,0.0,32.7,0,1.03,0.0,0.0,0.0,0.0,87.9,2.79,33.5,708.373,9.0,78.46,0.42,0.0
2022-12-02 12:05:00,0.0,0.0,0.0,78.02,35.457,8.16358,0.0,0.0,0.0,0.0,10.5,24.93,0.0,0.0,0.0,0,0.3,0.39,0.04,0.0,0.08057,46.2,1.19,0.0,0.0,51.5,86.8,50.0153,0.0,346.059,1507,570.661,0.0,0.02,1.32,0.03,0.0,0.08,13.4465,0.0,0.0,0.0,0.0,0.0,1.04,0.0,32.2,0,0.0,0.0,0.0,0.0,0.0,79.4,2.06,33.9,714.141,9.8,78.46,0.0,0.4
2022-12-02 12:10:00,0.0,0.0,0.0,78.75,26.682,6.55222,0.0,0.0,0.0,0.0,10.32,24.88,0.0,0.0,0.0,0,0.3,2.41,0.04,0.03,0.0,46.2,91.31,0.0,0.0,51.3,86.9,50.0076,0.0,344.985,1492,572.165,0.0,0.0,1.305,3.99,0.0,0.01,10.6861,0.0,0.0,0.0,0.0,0.0,0.99,0.0,35.2,0,0.48,0.0,0.0,0.0,0.0,78.9,75.87,33.7,709.313,9.6,78.45,1.7,0.2
2022-12-02 12:15:00,0.0,0.0,0.0,78.85,29.609,5.50851,0.0,0.0,0.0,0.0,10.21,24.95,0.0,0.0,0.0,0,0.0,0.78,0.04,0.0,0.0,45.5,1.44,0.0,0.0,51.3,44.8,50.0076,0.0,345.791,1476,567.653,0.0,0.02,1.185,0.0,0.0,0.0,3.94147,1.5,0.0,0.0,0.0,0.0,0.98,0.0,32.6,0,0.0,0.0,0.0,0.0,0.0,79.0,7.56,33.7,705.02,8.3,37.34,0.0,0.4
2022-12-02 12:20:00,0.0,0.0,0.0,78.83,29.396,0.87587,0.0,0.0,0.0,0.0,10.25,13.14,0.0,0.0,0.0,0,0.1,0.08,0.04,0.0,0.0,46.2,0.26,0.0,0.0,51.6,46.5,50.0,0.0,344.448,1422,561.638,0.0,0.0,1.32,0.53,0.0,0.0,13.863,0.0,0.0,0.0,0.0,0.0,1.01,0.0,33.9,0,0.0,0.0,0.0,0.0,0.0,79.0,2.07,33.4,703.453,8.9,1.24,0.0,0.1
2022-12-02 12:25:00,0.0,0.0,0.0,60.26,26.92,2.48112,0.0,0.0,0.0,0.0,10.54,12.78,0.0,0.0,0.0,0,-0.1,1.21,0.04,0.0,0.52004,46.2,0.27,0.0,0.0,51.5,68.6,50.0229,0.0,344.448,1449,571.413,0.0,0.02,1.02,0.0,0.0,0.0,3.63628,0.0,0.0,0.0,0.0,0.0,1.02,0.0,35.7,0,0.0,0.0,0.0,0.0,0.0,80.4,1.97,34.1,712.887,8.9,58.19,0.0,0.0
2022-12-02 12:30:00,0.0,0.0,0.0,77.86,28.872,3.45159,0.0,0.0,0.0,0.0,10.22,12.33,0.0,0.0,0.0,0,0.0,0.25,0.04,1.16,0.0,46.2,90.14,0.0,0.0,50.9,57.7,50.0153,0.0,345.522,1432,566.149,0.0,0.02,1.005,1.16,0.0,0.0,14.4566,0.0,0.0,0.0,0.0,0.0,1.03,0.0,35.5,0,0.83,0.0,0.0,0.0,0.0,78.4,1.95,33.7,708.561,7.4,5.08,2.02,0.3
2022-12-02 12:35:00,0.0,0.0,0.0,78.96,29.462,2.33463,0.0,0.0,0.0,0.0,10.55,11.89,0.0,0.0,0.0,0,0.3,0.34,0.04,0.0,0.0,39.2,2.29,0.0,0.0,51.0,64.6,50.0153,0.0,340.956,1438,569.157,0.0,0.02,1.2,0.0,0.0,0.0,3.69884,0.0,0.0,0.0,0.0,0.0,1.01,0.0,36.9,0,0.0,0.0,0.0,0.0,0.0,79.1,1.96,34.1,712.354,8.4,55.07,0.0,0.3
2022-12-02 12:40:00,0.0,0.0,0.0,51.8,28.096,1.30922,0.0,0.0,0.0,0.23,10.35,12.54,0.0,0.0,0.0,0,0.1,2.01,0.04,0.0,0.0,37.9,0.28,0.0,0.0,35.2,83.1,50.0382,0.0,330.214,1431,592.842,0.0,0.02,1.11,0.0,0.0,0.0,14.275,0.0,0.0,0.0,0.0,0.0,9.5,0.0,36.6,0,0.0,0.0,0.0,0.0,0.0,54.3,1.95,33.9,709.281,9.2,65.83,0.0,0.3
2022-12-02 12:45:00,0.0,0.0,0.0,77.11,27.297,0.77821,0.0,0.0,0.0,0.0,10.08,12.07,0.0,0.0,0.0,0,0.8,1.04,0.04,0.0,0.0,37.6,73.93,0.0,0.0,0.0,69.2,50.0153,0.0,268.713,1420,560.134,0.0,0.02,1.5,3.08,0.0,0.0,11.5436,0.0,0.0,0.0,0.0,0.0,81.19,0.0,35.9,0,0.24,0.0,0.0,0.0,0.0,75.5,85.1,33.3,702.01,8.7,60.5,0.0,0.3
2022-12-02 12:50:00,0.0,0.0,0.0,79.25,30.732,0.61952,0.0,0.0,0.0,0.0,10.5,24.86,0.0,0.0,0.0,0,0.2,0.9,0.04,0.23,0.17695,46.2,67.63,0.0,0.0,0.0,75.4,50.0305,0.0,251.525,1440,571.789,0.0,0.02,0.96,3.56,0.0,0.0,13.7394,3.7,0.0,0.0,0.0,0.0,9.28,0.0,32.8,0,1.03,0.0,0.0,0.0,0.0,79.4,8.96,34.1,710.816,8.5,69.25,0.0,0.3
2022-12-02 12:55:00,0.0,0.0,0.0,78.97,31.009,0.7599,0.0,0.0,0.0,0.0,10.52,24.9,0.0,0.0,0.0,0,0.0,0.3,0.04,0.0,0.0,46.2,88.12,0.0,0.0,0.0,81.4,50.0305,0.0,252.062,1471,569.533,0.0,0.02,1.08,3.65,0.0,0.0,12.7751,4.3,0.0,0.0,0.0,0.0,1.02,0.0,34.3,0,1.24,0.0,0.0,0.0,0.0,79.1,63.29,34.0,713.201,8.0,73.26,0.36,0.0
2022-12-02 13:00:00,0.0,0.0,0.0,79.22,29.766,0.50965,0.0,0.0,0.0,0.0,10.23,12.2,0.0,0.0,0.0,0,0.2,0.69,0.04,0.24,0.0,46.2,88.13,0.0,0.0,0.0,87.0,50.0382,0.0,252.331,1461,570.285,0.0,0.02,0.54,3.55,0.0,0.0,12.1418,4.5,0.0,0.0,0.0,0.0,73.27,0.0,32.4,0,0.75,0.0,0.0,0.0,0.0,79.4,83.13,33.5,707.935,8.0,78.26,0.37,0.0
2022-12-02 13:05:00,0.0,0.0,0.0,79.33,30.383,2.23087,0.0,0.0,0.0,0.0,10.22,0.08,0.0,0.0,0.0,0,0.0,0.62,0.04,0.0,0.0,43.9,104.47,0.0,0.0,0.0,78.5,50.0153,0.0,251.794,1473,574.42,0.0,0.0,0.825,2.62,0.0,0.0,9.84832,6.6,0.0,0.0,0.0,0.0,89.53,0.0,32.6,0,0.38,0.0,0.0,0.0,0.0,79.9,84.99,33.8,711.07,9.0,69.34,0.31,0.2
2022-12-02 13:10:00,0.0,0.0,0.0,79.29,32.674,0.79652,0.0,0.0,0.0,0.0,10.2,11.9,0.0,0.0,0.0,0,0.3,0.0,0.04,0.0,0.0,38.2,101.18,0.0,0.0,0.0,85.7,50.0382,0.0,252.062,1485,575.548,0.0,0.02,0.495,3.2,0.0,0.0,10.8234,5.3,0.0,0.0,0.0,0.0,16.6,0.0,32.8,0,1.44,0.0,0.0,0.0,0.0,79.4,73.45,33.7,709.125,9.4,78.33,0.1,0.3
