SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF
2022-11-10 22:55:00,0.32227,0.0,0.0,27.68,0.0,0.0,320.7,0.0,0.0,0.0,0.0,0.0,363.86,0.0,0.0,0.0,0.0,0.0,0,0.0,804.125,0.0,18.0,0.0,0.0,0.0,-0.167,4.64,0.0,0.0,24.73,0.0,0.0,0.0,-0.032,0.0,47.3625,109.175,0.0,700.295,0.0,0.0,0.0,0.0,40.6,0.0,10.6,0.0,0.0,0.0,0.0,1426.98,356.301,908.3,423.25,0.64543,0.0,0.0,0.0,0.0,0.0,154.62,0.0,115.01,1.445,0.0
2022-11-10 23:00:00,0.32227,0.0,0.0,27.68,0.0,0.0,321.2,0.0,0.0,0.0,0.0,0.0,371.4,0.0,0.0,0.0,0.0,0.0,0,0.0,805.0,0.0,18.1,0.0,0.0,0.0,-0.167,4.865,0.0,0.0,24.63,0.0,0.0,0.0,-0.032,0.0,47.4938,98.4351,0.0,702.965,0.0,0.0,0.0,0.0,41.2,0.0,11.7,0.0,0.0,0.0,0.0,1428.89,356.899,907.6,422.875,0.33264,0.0,0.0,0.0,0.0,0.0,154.62,0.0,116.17,1.805,0.0
2022-11-10 23:05:00,0.32227,0.0,0.0,27.68,0.0,0.0,316.4,0.0,0.0,0.0,0.0,0.0,379.09,0.0,0.0,0.0,0.0,0.0,0,0.0,802.2,0.0,18.0,0.0,0.0,0.0,-0.167,4.19,0.0,0.0,24.75,0.0,0.0,0.0,-0.032,0.0,47.4563,101.908,0.0,699.578,0.0,0.0,0.0,0.0,39.1,0.0,11.3,0.0,0.0,0.0,0.0,1411.24,345.734,901.0,414.813,0.0,0.0,0.0,0.0,0.0,0.0,154.62,0.0,115.71,1.883,0.0
2022-11-10 23:10:00,0.32227,0.0,0.0,27.68,0.0,0.0,322.2,0.0,0.0,0.0,0.0,0.0,380.76,0.0,0.0,0.0,0.0,0.0,0,0.0,801.85,0.0,18.0,0.0,0.0,0.0,-0.167,4.725,0.0,0.0,24.71,0.0,0.0,0.0,-0.032,0.0,47.5875,105.284,0.0,707.467,0.0,0.0,0.0,0.0,38.4,0.0,12.7,0.0,0.0,0.0,0.0,1425.94,351.317,906.6,424.188,0.0,0.0,0.0,0.0,0.0,0.0,154.62,0.0,116.42,1.689,0.0
2022-11-10 23:15:00,0.32227,0.0,0.0,27.68,0.0,0.0,318.9,0.0,0.0,0.0,0.0,0.0,380.27,0.0,0.0,0.0,0.0,0.0,0,0.0,803.425,0.0,18.0,0.0,0.0,0.0,-0.167,4.66,0.0,0.0,24.72,0.0,0.0,0.0,-0.032,0.0,47.3813,108.106,0.0,700.081,0.0,0.0,0.0,0.0,43.8,0.0,12.7,0.0,0.0,0.0,0.0,1426.06,346.532,901.2,419.875,0.0,0.0,0.0,0.0,0.0,0.0,154.17,0.0,115.41,1.967,0.0
2022-11-10 23:20:00,0.32227,0.0,0.0,27.68,0.0,0.0,319.3,0.0,0.0,0.0,0.0,0.0,381.8,0.0,0.0,0.0,0.0,0.0,0,0.0,802.725,0.0,16.6,0.0,0.0,0.0,-0.167,4.5925,0.0,0.0,24.65,0.0,0.0,0.0,-0.032,0.0,47.3813,97.7756,0.0,688.53,0.0,0.0,0.0,0.0,41.6,0.0,12.7,0.0,0.0,0.0,0.0,1431.86,346.931,905.1,420.25,0.0,0.0,0.0,0.0,0.0,0.0,155.16,0.0,116.57,2.409,0.0
2022-11-10 23:25:00,0.32227,0.0,0.0,27.68,0.0,0.0,321.3,0.0,0.0,0.0,0.0,0.0,376.9,0.0,0.0,0.0,0.0,0.0,0,0.0,807.8,0.0,17.1,0.0,0.0,0.0,-0.167,4.8025,0.0,0.0,24.75,0.0,0.0,0.0,-0.032,0.0,45.6375,90.9394,0.0,688.393,0.0,0.0,0.0,0.0,44.5,0.0,11.6,0.0,0.0,0.0,0.0,1435.27,353.909,908.2,423.812,0.69961,0.0,0.0,0.0,0.0,0.0,155.07,0.0,115.71,1.693,0.0
2022-11-10 23:30:00,0.32227,0.0,0.0,27.68,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.0,376.6,0.0,0.0,0.0,0.0,0.0,0,0.0,801.85,0.0,16.7,0.0,0.0,0.0,-0.167,4.565,0.0,0.0,24.64,0.0,0.0,0.0,-0.032,0.0,45.6187,82.5057,0.0,684.792,0.0,0.0,0.0,0.0,43.3,0.0,11.6,0.0,0.0,0.0,0.0,1423.39,342.744,899.5,418.375,0.0,0.0,0.0,0.0,0.0,0.0,154.71,0.0,115.82,1.79,0.0
2022-11-10 23:35:00,0.32227,0.0,0.0,27.68,0.0,0.0,319.2,0.0,0.0,0.0,0.0,0.0,382.89,0.0,0.0,0.0,0.0,0.0,0,0.0,881.125,0.0,16.8,0.0,0.0,0.0,-0.167,4.555,0.0,0.0,24.73,0.0,0.0,0.0,-0.032,0.0,45.75,79.0487,0.0,684.914,0.0,0.0,0.0,0.0,42.6,0.0,11.6,0.0,0.0,0.0,0.0,1427.34,352.513,915.7,420.062,0.0,0.0,0.0,0.0,0.0,0.0,154.71,0.0,116.12,1.263,0.0
2022-11-10 23:40:00,0.32227,0.0,0.0,27.68,0.0,0.0,321.2,0.0,0.0,0.0,0.0,0.0,389.18,0.0,0.0,0.0,0.0,0.0,0,0.0,826.875,0.0,18.4,0.0,0.0,0.0,-0.167,4.5975,0.0,0.0,24.8,0.0,0.0,0.0,-0.032,0.0,45.6375,71.0328,0.0,679.008,0.0,0.0,0.0,0.0,42.4,0.0,11.6,0.0,0.0,0.0,0.0,1427.01,355.504,915.9,420.812,0.0,0.0,0.0,0.0,0.0,0.0,154.98,0.0,116.37,1.996,0.0
2022-11-10 23:45:00,0.32227,0.0,0.0,27.68,0.0,0.0,318.1,0.0,0.0,0.0,0.0,0.0,393.61,0.0,0.0,0.0,0.0,0.0,0,0.0,821.625,0.0,17.9,0.0,0.0,0.0,-0.167,4.47,0.01,0.0,24.78,0.0,0.0,0.0,-0.032,0.0,45.6938,76.415,0.0,681.236,0.0,0.0,0.0,0.0,42.9,0.0,10.5,0.0,0.0,0.0,0.0,1424.13,348.924,909.4,418.188,0.0,0.0,0.0,0.0,0.0,0.0,154.89,0.0,115.97,1.644,0.0
2022-11-10 23:50:00,0.32227,0.0,0.0,27.68,0.0,0.0,322.7,0.0,0.0,0.0,0.0,0.0,393.61,0.0,0.0,0.0,0.0,0.0,0,0.0,803.775,0.0,18.4,0.0,0.0,0.0,-0.167,4.5325,0.01,0.0,24.79,0.0,0.0,0.0,-0.032,0.0,45.5813,77.6602,0.0,683.891,0.0,0.0,0.0,0.0,43.0,0.0,9.4,0.0,0.0,0.0,0.0,1430.15,352.114,909.6,424.562,1.22183,0.0,0.0,0.0,0.0,0.0,154.17,0.0,116.12,1.863,0.0
2022-11-10 23:55:00,0.32227,0.0,0.0,27.68,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.0,393.39,0.0,0.0,0.0,0.0,0.0,0,0.0,801.325,0.0,18.3,0.0,0.0,0.0,-0.167,4.445,0.01,0.0,24.83,0.0,0.0,0.0,-0.032,0.0,45.5625,77.525,0.0,684.364,0.0,0.0,0.0,0.0,42.5,0.0,9.4,0.0,0.0,0.0,0.0,1427.99,342.744,902.3,418.938,0.0,0.0,0.0,0.0,0.0,0.0,154.62,0.0,116.12,2.344,0.0
2022-11-11 00:00:00,0.32227,0.0,0.0,27.68,0.0,0.0,317.1,0.0,0.0,0.0,0.0,0.0,392.48,0.0,0.0,0.0,0.0,0.0,0,0.0,800.275,0.0,18.0,0.0,0.0,0.0,-0.167,4.35,0.01,0.0,24.63,0.0,0.0,0.0,-0.032,0.0,45.5437,85.0616,0.0,683.128,0.0,0.0,0.0,0.0,41.9,0.0,9.4,0.0,0.0,0.0,0.0,1422.63,341.548,897.8,417.062,0.0,0.0,0.0,0.0,0.0,0.0,154.62,0.0,116.47,2.064,0.0
2022-11-11 00:05:00,0.32227,0.0,0.0,27.68,0.0,0.0,320.7,0.0,0.0,0.0,0.0,0.0,394.62,0.0,0.0,0.0,0.0,0.0,0,0.0,803.425,0.0,18.2,0.0,0.0,0.0,-0.167,4.5225,0.01,0.0,24.73,0.0,0.0,0.0,-0.032,0.0,45.7125,95.9078,0.0,684.364,0.0,0.0,0.0,0.0,44.0,0.0,10.6,0.0,0.0,0.0,0.0,1371.22,356.301,857.8,405.812,0.0,0.0,0.0,0.0,0.0,0.0,154.62,0.0,117.08,2.037,0.0
2022-11-11 00:10:00,0.32227,0.0,0.0,27.68,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,393.24,0.0,0.0,0.0,0.0,0.0,0,0.0,835.1,0.0,17.9,0.0,0.0,0.0,-0.167,4.4975,0.01,0.0,24.67,0.0,0.0,0.0,-0.032,0.0,45.6375,104.198,0.0,684.578,0.0,0.0,0.0,0.0,44.4,0.0,10.6,0.0,0.0,0.0,0.0,1376.63,348.924,818.4,384.438,0.0,0.0,0.0,0.0,0.0,0.0,154.26,0.0,116.67,1.692,0.0
2022-11-11 00:15:00,0.32227,0.0,0.0,27.68,0.0,0.0,318.9,0.0,0.0,0.0,0.0,0.0,390.79,0.0,0.0,0.0,0.0,0.0,0,0.0,802.55,0.0,18.4,0.0,0.0,0.0,-0.167,4.5375,0.01,0.0,24.72,0.0,0.0,0.0,-0.032,0.0,45.675,111.878,0.0,687.37,0.0,0.0,0.0,0.0,43.5,0.0,10.6,0.0,0.0,0.0,0.0,1354.64,352.912,781.7,369.25,0.0,0.0,0.0,0.0,0.0,0.0,154.26,0.0,116.88,2.19,0.0
2022-11-11 00:20:00,0.32227,0.0,0.0,27.68,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.0,391.15,0.0,0.0,0.0,0.0,0.0,0,0.0,801.85,0.0,18.6,0.0,0.0,0.0,-0.167,4.33,0.01,0.0,24.7,0.0,0.0,0.0,-0.032,0.0,45.7875,119.468,0.0,689.171,0.0,0.0,0.0,0.0,44.3,0.0,10.6,0.0,0.0,0.0,0.0,1353.44,343.94,746.4,359.688,0.0,0.0,0.0,0.0,0.0,0.0,155.16,0.0,116.67,2.807,0.0
2022-11-11 00:25:00,0.32227,0.0,0.0,27.68,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.0,387.64,0.0,0.0,0.0,0.0,0.0,0,0.0,801.85,0.0,17.9,0.0,0.0,0.0,-0.167,4.425,0.01,0.0,24.74,0.0,0.0,0.0,-0.032,0.0,45.75,117.547,0.0,686.928,0.0,0.0,0.0,0.0,44.1,0.0,10.6,0.0,0.0,0.0,0.0,1351.88,344.538,747.4,359.312,0.0,0.0,0.0,0.0,0.0,0.0,154.89,0.0,114.86,2.658,0.0
2022-11-11 00:30:00,0.32227,0.0,0.0,27.68,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.0,389.34,0.0,0.0,0.0,0.0,0.0,0,0.0,805.175,0.0,18.2,0.0,0.0,0.0,-0.167,4.5375,0.01,0.0,24.74,0.0,0.0,0.0,-0.032,0.0,45.6375,112.378,0.0,686.379,0.0,0.0,0.0,0.0,45.0,0.0,10.6,0.0,0.0,0.0,0.0,1350.12,350.918,747.3,361.938,0.0,0.0,0.0,0.0,0.0,0.0,154.89,0.0,114.75,2.888,0.0
2022-11-11 00:35:00,0.32227,0.0,0.0,25.2,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.0,382.43,0.0,0.0,0.0,0.0,0.0,0,0.0,804.825,0.0,18.3,0.0,0.0,0.0,-0.167,4.5775,0.01,0.0,24.64,0.0,0.0,0.0,-0.032,0.0,45.6938,105.677,0.0,687.187,0.0,0.0,0.0,0.0,43.8,0.0,9.4,0.0,0.0,0.0,0.0,1350.62,347.728,747.8,359.688,0.0,0.0,0.0,0.0,0.0,0.0,154.71,0.0,116.07,2.511,0.0
2022-11-11 00:40:00,0.32227,0.0,0.0,25.2,0.0,0.0,318.6,0.0,0.0,0.0,0.0,0.0,374.34,0.0,0.0,0.0,0.0,0.0,0,0.0,806.75,0.0,18.5,0.0,0.0,0.0,-0.167,4.7575,0.01,0.0,24.71,0.0,0.0,0.0,-0.032,0.0,45.7875,99.1232,0.0,685.112,0.0,0.0,0.0,0.0,42.1,0.0,9.4,0.0,0.0,0.0,0.0,1355.7,350.32,747.8,360.063,0.0,0.0,0.0,0.0,0.0,0.0,155.16,0.0,115.01,2.422,0.0
2022-11-11 00:45:00,0.32227,0.0,0.0,25.2,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,368.65,0.0,0.0,0.0,0.0,0.0,0,0.0,807.45,0.0,18.4,0.0,0.0,0.0,-0.167,4.6875,0.01,0.0,24.77,0.0,0.0,0.0,-0.032,0.0,45.675,83.2922,0.0,684.975,0.0,0.0,0.0,0.0,41.0,0.0,10.7,0.0,0.0,0.0,0.0,1364.28,354.307,753.3,361.562,0.74486,0.0,0.0,0.0,0.0,0.0,154.26,0.0,114.4,2.567,0.0
2022-11-11 00:50:00,0.32227,0.0,0.0,25.2,0.0,0.0,317.8,0.0,0.0,0.0,0.0,0.0,368.46,0.0,0.0,0.0,0.0,0.0,0,0.0,801.5,0.0,19.1,0.0,0.0,0.0,-0.167,4.3875,0.01,0.0,24.63,0.0,0.0,0.0,-0.032,0.0,45.6938,90.3127,0.0,683.693,0.0,0.0,0.0,0.0,40.5,0.0,10.7,0.0,0.0,0.0,0.0,1345.7,352.114,742.9,361.562,0.0,0.0,0.0,0.0,0.0,0.0,153.9,0.0,115.01,1.909,0.0
2022-11-11 00:55:00,0.32227,0.0,0.0,25.2,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.0,365.94,0.0,0.0,0.0,0.0,0.0,0,0.0,801.325,0.0,19.4,0.0,0.0,0.0,-0.167,4.5075,0.01,0.0,24.7,0.0,0.0,0.0,-0.032,0.0,45.8813,88.9569,0.0,680.733,0.0,0.0,0.0,0.0,37.7,0.0,9.2,0.0,0.0,0.0,0.0,1351.34,346.532,744.1,359.125,0.0,0.0,0.0,0.0,0.0,0.0,154.26,0.0,115.87,1.152,0.0
2022-11-11 01:00:00,0.32227,0.0,0.0,25.2,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.0,369.37,0.0,0.0,0.0,0.0,0.0,0,0.0,801.325,0.0,19.7,0.0,0.0,0.0,-0.167,4.6425,0.01,0.0,24.66,0.0,0.0,0.0,-0.032,0.0,45.6375,85.9341,0.0,683.724,0.0,0.0,0.0,0.0,36.5,0.0,9.2,0.0,0.0,0.0,0.0,1349.82,348.127,747.3,360.25,0.0,0.0,0.0,0.0,0.0,0.0,154.89,0.0,116.47,0.821,0.0
2022-11-11 01:05:00,0.32227,0.0,0.0,25.2,0.0,0.0,320.6,0.0,0.0,0.0,0.0,0.0,363.88,0.0,0.0,0.0,0.0,0.0,0,0.0,805.35,0.0,19.8,0.0,0.0,0.0,-0.167,4.62,0.01,0.0,24.73,0.0,0.0,0.0,-0.032,0.0,45.7312,85.5368,0.0,685.356,0.0,0.0,0.0,0.0,37.6,0.0,10.3,0.0,0.0,0.0,0.0,1349.09,349.921,745.4,361.188,0.0,0.0,0.0,0.0,0.0,0.0,154.8,0.0,116.07,0.518,0.0
2022-11-11 01:10:00,0.32227,0.0,0.0,25.2,0.0,0.0,319.2,0.0,0.0,0.0,0.0,0.0,360.14,0.0,0.0,0.0,0.0,0.0,0,0.0,804.3,0.0,20.6,0.0,0.0,0.0,-0.167,4.595,0.01,0.0,24.66,0.0,0.0,0.0,-0.032,0.0,45.6,83.3372,0.0,684.822,0.0,0.0,0.0,0.0,44.5,0.0,10.3,0.0,0.0,0.0,0.0,1352.16,346.532,744.4,359.5,0.0,0.0,0.0,0.0,0.0,0.0,154.8,0.0,120.16,0.439,0.0
2022-11-11 01:15:00,0.32227,0.0,0.0,25.2,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.0,354.33,0.0,0.0,0.0,0.0,0.0,0,0.0,801.675,0.0,21.5,0.0,0.0,0.0,-0.167,4.4125,0.01,0.0,24.78,0.0,0.0,0.0,-0.032,0.0,45.7125,89.5345,0.0,679.588,0.0,0.0,0.0,0.0,44.2,0.0,10.3,0.0,0.0,0.0,0.0,1354.21,344.538,748.1,359.688,0.0,0.0,0.0,0.0,0.0,0.0,155.25,0.0,119.6,0.369,0.0
2022-11-11 01:20:00,0.32227,0.0,0.0,25.2,0.0,0.0,317.9,0.0,0.0,0.0,0.0,0.0,356.6,0.0,0.0,0.0,0.0,0.0,0,0.0,801.675,0.0,21.1,0.0,0.0,0.0,-0.167,4.35,0.01,0.0,24.78,0.0,0.0,0.0,-0.032,0.0,45.5813,83.9189,0.0,688.454,0.0,0.0,0.0,0.0,42.3,0.0,10.3,0.0,0.0,0.0,0.0,1351.87,342.544,743.5,358.563,0.0,0.0,0.0,0.0,0.0,0.0,154.8,0.0,120.01,0.534,0.0
2022-11-11 01:25:00,0.32227,0.0,0.0,25.2,0.0,0.0,320.6,0.0,0.0,0.0,0.0,0.0,357.11,0.0,0.0,0.0,0.0,0.0,0,0.0,802.025,0.0,21.2,0.0,0.0,0.0,-0.167,4.565,0.01,0.0,24.72,0.0,0.0,0.0,-0.032,0.0,45.4875,93.1963,0.0,689.919,0.0,0.0,0.0,0.0,44.1,0.0,11.8,0.0,0.0,0.0,0.0,1348.79,348.127,748.3,361.0,0.0,0.0,0.0,0.0,0.0,0.0,153.9,0.0,119.45,0.715,0.0
2022-11-11 01:30:00,0.32227,0.0,0.0,25.2,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.0,336.67,0.0,0.0,0.0,0.0,0.0,0,0.0,802.025,0.0,20.5,0.0,0.0,0.0,-0.167,4.525,0.01,0.0,24.71,0.0,0.0,0.0,-0.032,0.0,45.525,99.1641,0.0,677.528,0.0,0.0,0.0,0.0,45.6,0.0,11.8,0.0,0.0,0.0,0.0,1351.56,346.333,747.4,359.875,0.0,0.0,0.0,0.0,0.0,0.0,154.98,0.0,120.16,0.363,0.0
2022-11-11 01:35:00,0.32227,0.0,0.0,25.2,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,312.04,0.0,0.0,0.0,0.0,0.0,0,0.0,802.55,0.0,20.8,0.0,0.0,0.0,-0.167,4.4275,0.01,0.0,24.71,0.0,0.0,0.0,-0.032,0.0,45.4688,95.7276,0.0,688.988,0.0,0.0,0.0,0.0,43.5,0.0,10.5,0.0,0.0,0.0,0.0,1350.18,345.336,726.1,359.125,0.0,0.0,0.0,0.0,0.0,0.0,155.43,0.0,119.5,0.549,0.0
2022-11-11 01:40:00,0.32227,0.0,0.0,25.2,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.0,298.32,0.0,0.0,0.0,0.0,0.0,0,0.0,804.65,0.0,20.5,0.0,0.0,0.0,-0.167,4.635,0.01,0.0,24.68,0.0,0.0,0.0,-0.032,0.0,45.6562,102.4,0.0,697.869,0.0,0.0,0.0,0.0,43.5,0.0,10.5,0.0,0.0,0.0,0.0,1355.23,350.121,727.4,361.375,-0.06121,0.0,0.0,0.0,0.0,0.0,154.62,0.0,118.44,1.555,0.0
2022-11-11 01:45:00,0.32227,0.0,0.0,25.2,0.0,0.0,318.1,0.0,0.0,0.0,0.0,0.0,286.7,0.0,0.0,0.0,0.0,0.0,0,0.0,802.375,0.0,21.0,0.0,0.0,0.0,-0.167,4.435,0.01,0.0,24.62,0.0,0.0,0.0,-0.032,0.0,45.5813,100.454,0.0,686.363,0.0,0.0,0.0,0.0,42.5,0.0,10.5,0.0,0.0,0.0,0.0,1338.64,343.143,721.3,358.563,0.0,0.0,0.0,0.0,0.0,0.0,154.71,0.0,119.65,1.188,0.0
2022-11-11 01:50:00,0.32227,0.0,0.0,25.2,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.0,276.69,0.0,0.0,0.0,0.0,0.0,0,0.0,802.375,0.0,20.6,0.0,0.0,0.0,-0.167,4.435,0.01,0.0,24.77,0.0,0.0,0.0,-0.032,0.0,45.5437,102.191,0.0,684.029,0.0,0.0,0.0,0.0,42.0,0.0,9.4,0.0,0.0,0.0,0.0,1351.59,302.869,727.7,360.812,0.0,0.0,0.0,0.0,0.0,0.0,153.54,0.0,119.0,1.433,0.0
2022-11-11 01:55:00,0.32227,0.0,0.0,25.2,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.0,258.34,0.0,0.0,0.0,0.0,0.0,0,0.0,810.95,0.0,21.1,0.0,0.0,0.0,-0.167,4.4925,0.01,0.0,24.63,0.0,0.0,0.0,-0.032,0.0,45.6187,105.468,0.0,682.838,0.0,0.0,0.0,0.0,42.5,0.0,10.5,0.0,0.0,0.0,0.0,1360.37,309.448,731.3,363.25,0.0638,0.0,0.0,0.0,0.0,0.0,155.07,0.0,120.06,2.083,0.0
2022-11-11 02:00:00,0.32227,0.0,0.0,25.2,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,267.84,0.0,0.0,0.0,0.0,0.0,0,0.0,809.9,0.0,20.9,0.0,0.0,0.0,-0.167,4.6475,0.01,0.0,24.68,0.0,0.0,0.0,-0.032,0.0,45.675,103.027,0.0,684.624,0.0,0.0,0.0,0.0,44.4,0.0,11.6,0.0,0.0,0.0,0.0,1357.17,351.716,730.3,360.25,0.0,0.0,0.0,0.0,0.0,0.0,154.8,0.0,119.75,2.008,0.0
2022-11-11 02:05:00,0.32227,0.0,0.0,25.2,0.0,0.0,318.9,0.0,0.0,0.0,0.0,0.0,253.04,0.0,0.0,0.0,0.0,0.0,0,0.0,805.7,0.0,20.9,0.0,0.0,0.0,-0.167,4.5425,0.01,0.0,24.76,0.0,0.0,0.0,-0.032,0.0,45.6375,107.287,0.0,683.266,0.0,0.0,0.0,0.0,42.8,0.0,10.3,0.0,0.0,0.0,0.0,1341.02,346.133,722.6,359.312,0.0,0.0,0.0,0.0,0.0,0.0,154.71,0.0,118.64,2.557,0.0
2022-11-11 02:10:00,0.32227,0.0,0.0,25.2,0.0,0.0,320.7,0.0,0.0,0.0,0.0,0.0,264.3,0.0,0.0,0.0,0.0,0.0,0,0.0,803.25,0.0,21.6,0.0,0.0,0.0,-0.167,4.525,0.01,0.0,24.75,0.0,0.0,0.0,-0.032,0.0,45.6375,108.982,0.0,685.585,0.0,0.0,0.0,0.0,39.0,0.0,10.3,0.0,0.0,0.0,0.0,1361.63,349.921,731.8,361.938,0.0,0.0,0.0,0.0,0.0,0.0,154.26,0.0,119.6,2.517,0.0
2022-11-11 02:15:00,0.32227,0.0,0.0,25.2,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,263.44,0.0,0.0,0.0,0.0,0.0,0,0.0,802.9,0.0,22.1,0.0,0.0,0.0,-0.167,4.925,0.01,0.0,24.73,0.0,0.0,0.0,-0.032,0.0,45.7312,104.264,0.0,685.082,0.0,0.0,0.0,0.0,39.4,0.0,10.3,0.0,0.0,0.0,0.0,1358.14,349.124,729.6,361.375,0.0,0.0,0.0,0.0,0.0,0.0,154.26,0.0,119.7,2.427,0.0
2022-11-11 02:20:00,0.32227,0.0,0.0,25.2,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.0,236.41,0.0,0.0,0.0,0.0,0.0,0,0.0,806.575,0.0,21.5,0.0,0.0,0.0,-0.167,4.49,0.01,0.0,24.67,0.0,0.0,0.0,-0.032,0.0,45.675,96.2683,0.0,673.973,0.0,0.0,0.0,0.0,39.7,0.0,11.4,0.0,0.0,0.0,0.0,1354.91,348.924,729.2,360.25,0.0,0.0,0.0,0.0,0.0,0.0,155.43,0.0,120.01,1.41,0.0
2022-11-11 02:25:00,0.32227,0.0,0.0,25.2,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.0,227.94,0.0,0.0,0.0,0.0,0.0,0,0.0,800.8,0.0,21.4,0.0,0.0,0.0,-0.167,4.6,0.01,0.0,24.73,0.0,0.0,0.0,-0.032,0.0,45.6,98.4269,0.0,659.614,0.0,0.0,0.0,0.0,39.4,0.0,11.7,0.0,0.0,0.0,0.0,1353.46,346.333,727.6,359.688,0.0,0.0,0.0,0.0,0.0,0.0,154.44,0.0,119.65,2.049,0.0
2022-11-11 02:30:00,0.32227,0.0,0.0,25.2,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.0,223.65,0.0,0.0,0.0,0.0,0.0,0,0.0,801.675,0.0,21.0,0.0,0.0,0.0,-0.167,4.53,0.01,0.0,24.67,0.0,0.0,0.0,-0.032,0.0,47.1937,102.347,0.0,660.438,0.0,0.0,0.0,0.0,45.3,0.0,11.5,0.0,0.0,0.0,0.0,1352.56,345.535,726.5,359.875,0.0,0.0,0.0,0.0,0.0,0.0,154.26,0.0,119.65,2.07,0.0
2022-11-11 02:35:00,0.32227,0.0,0.0,25.2,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.0,222.88,0.0,0.0,0.0,0.0,0.0,0,0.0,801.15,0.0,20.6,0.0,0.0,0.0,-0.167,4.27,0.0,0.0,24.68,0.0,0.0,0.0,-0.032,0.0,47.25,96.9318,0.0,658.164,0.0,0.0,0.0,0.0,43.9,0.0,9.8,0.0,0.0,0.0,0.0,1353.03,353.111,720.5,359.125,0.0,0.0,0.0,0.0,0.0,0.0,156.06,0.0,121.52,1.35,0.0
2022-11-11 02:40:00,0.32227,0.0,0.0,25.2,0.0,0.0,318.8,0.0,0.0,0.0,0.0,0.0,232.9,0.0,0.0,0.0,0.0,0.0,0,0.0,802.375,0.0,21.1,0.0,0.0,0.0,-0.167,4.54,0.0,0.0,24.76,0.0,0.0,0.0,-0.032,0.0,47.0437,93.2659,0.0,668.663,0.0,0.0,0.0,0.0,40.7,0.0,11.2,0.0,0.0,0.0,0.0,1361.55,354.706,725.6,359.125,0.0,0.0,0.0,0.0,0.0,0.0,155.61,0.0,119.7,2.062,0.0
2022-11-11 02:45:00,0.32227,0.0,0.0,25.2,0.0,0.0,320.8,0.0,0.0,0.0,0.0,0.0,246.21,0.0,0.0,0.0,0.0,0.0,0,0.0,802.375,0.0,21.2,0.0,0.0,0.0,-0.167,4.575,0.0,0.0,24.79,0.0,0.0,0.0,-0.032,0.0,47.1375,102.736,0.0,668.052,0.0,0.0,0.0,0.0,42.9,0.0,11.2,0.0,0.0,0.0,0.0,1353.78,347.329,728.7,360.812,0.0,0.0,0.0,0.0,0.0,0.0,153.63,0.0,119.86,1.913,0.0
2022-11-11 02:50:00,0.32227,0.0,0.0,25.2,0.0,0.0,317.7,0.0,0.0,0.0,0.0,0.0,244.33,0.0,0.0,0.0,0.0,0.0,0,0.0,802.55,0.0,20.9,0.0,0.0,0.0,-0.167,4.34,0.0,0.0,24.72,0.0,0.0,0.0,-0.032,0.0,47.1562,107.176,0.0,673.683,0.0,0.0,0.0,0.0,42.8,0.0,11.2,0.0,0.0,0.0,0.0,1357.47,349.921,718.4,357.25,0.0,0.0,0.0,0.0,0.0,0.0,154.26,0.0,119.91,2.876,0.0
