SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-11-23 21:20:00,19.2966,1335.4,0.0,0.0,0.0,15.8604,0.0,0.0,0.0,0.0,0.0,0.87053,3.7203,12.6979,0.0,0.24,0.0,0,2045.7,0.0,0.0,0.0,0.0,0.001526,9.28486,0.0,4.0816,4.79051,0.0,0.0,34.9166,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1367.62,1596.67004395,0.0,0.0,0.00153,0.0,196.727,0.0,40.1259,0.42515,0.0,238.235,0.0,60.3,125.647,0.0,0.0,0.0,6.10117,0.0,570.574,0.0,,0.0,3.35308,0.0,59.6646,,0.0,0.0,0.0,,,,0.0,,13.8327,-0.94,0.0,41.7209,0.0,41.28,,0.0,0.0
2024-11-23 21:25:00,22.4987,1343.28,0.0,0.0,0.0,19.6638,0.0,0.0,0.0,0.0,0.0,0.20218,3.54643,13.9989,0.0,0.87,0.0,0,2046.75,0.0,0.0,0.0,0.0,0.001526,9.28486,0.0,4.49421,4.79289,0.0,0.0,34.9474,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1369.19,1622.68994141,0.0,0.0,0.00153,0.0,200.591,0.0,40.0771,0.44524,0.0,138.186,0.0,60.5,125.746,0.0,0.0,0.0,4.94392,0.0,565.618,0.0,,0.0,2.7642,0.0,61.7557,,0.0,0.0,0.0,,,,0.0,,13.8327,-0.96,0.0,42.2648,0.0,41.46,,0.0,0.0
2024-11-23 21:30:00,24.6954,1341.23,0.0,0.0,0.0,21.5101,0.0,0.0,0.0,0.0,0.0,0.0,3.61463,13.2997,0.0,1.35,0.0,0,2045.04,0.0,0.0,0.0,0.0,0.001526,10.0548,0.0,5.2369,6.21558,0.0,0.0,34.7997,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1364.77,1619.57995605,0.0,0.0,0.00153,0.0,197.203,0.0,39.8329,0.4151,0.0,100.612,0.0,60.6,125.9,0.0,0.0,0.0,4.34699,0.0,570.55,0.0,,0.0,2.14896,0.0,64.6464,,0.0,0.0,0.0,,,,0.0,,13.7184,-0.92,0.0,40.5426,0.0,41.64,,0.0,0.0
2024-11-23 21:35:00,27.8963,1341.23,0.0,0.0,0.0,27.1827,0.0,0.0,0.0,0.0,0.0,0.0,3.51774,13.9989,0.0,1.44,0.0,0,2046.55,0.0,0.0,0.0,0.0,0.001526,12.1948,0.0,4.83699,6.30762,0.0,0.0,35.1812,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1392.01,1749.63000488,0.0,0.0,0.00153,0.0,197.752,0.0,0.0,0.23424,0.0,-0.98933,0.0,60.3,128.13,0.0,0.0,0.0,4.17487,0.0,564.129,0.0,,0.0,1.53371,0.0,60.8573,,0.0,0.0,0.0,,,,0.0,,13.7184,-1.03,0.0,41.4309,0.0,41.55,,0.0,0.0
2024-11-23 21:40:00,29.0952,1342.94,0.0,0.0,0.0,30.5696,0.0,0.0,0.0,0.0,0.0,0.49897,3.2153,14.198,0.0,1.1,0.0,0,2045.72,0.0,0.0,0.0,0.0,0.001526,13.0648,0.0,4.56403,5.78314,0.0,0.0,35.0058,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1396.75,1750.75,0.0,0.0,0.00153,0.0,197.203,0.0,0.0,0.26438,0.0,-1.7539,0.0,60.6,127.482,0.0,0.0,0.0,3.96979,0.0,562.835,0.0,,0.0,1.07668,0.0,56.7984,,0.0,0.0,0.0,,,,0.0,,13.7184,-1.03,0.0,45.1652,0.0,41.37,,0.0,0.0
2024-11-23 21:45:00,25.695,1334.86,0.0,0.0,0.0,35.9513,0.0,0.0,0.0,0.0,0.0,1.90356,3.73609,12.6979,0.0,0.86,0.0,0,2040.28,0.0,0.0,0.0,0.0,0.001526,13.7548,0.0,4.75447,5.46496,0.0,0.0,35.0058,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1394.24,1741.23999023,0.0,0.0,0.00153,0.0,190.126,0.0,0.0,0.24429,0.0,-0.57855,0.0,60.3,128.91,0.0,0.0,0.0,4.29206,0.0,564.324,0.0,,0.0,0.0,0.0,51.5932,,0.0,0.0,0.0,,,,0.0,,13.7184,-1.03,0.0,48.7726,0.0,41.63,,0.0,0.0
2024-11-23 21:50:00,26.8962,1345.33,0.0,0.0,0.0,41.5611,0.0,0.0,0.0,0.0,0.0,1.9089,4.20684,13.698,0.0,1.3,0.0,0,2047.46,0.0,0.0,0.0,0.0,0.001526,12.9748,0.0,4.18317,4.72306,0.0,0.0,35.3565,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1398.92,1660.41003418,0.0,0.0,0.00153,0.0,183.113,0.0,0.0,0.26438,0.0,0.0,0.0,60.6,129.02,0.0,0.0,0.0,4.73152,0.0,574.065,0.0,,0.0,0.0,0.0,49.2458,,0.0,0.0,0.0,,,,0.0,,13.7184,-1.02,0.0,50.4766,0.0,41.02,,0.0,0.0
2024-11-23 21:55:00,24.6956,1342.48,0.0,0.0,0.0,38.2015,0.0,0.0,0.0,0.0,0.0,1.53124,4.08858,12.9988,0.0,1.72,0.0,0,2046.77,0.0,0.0,0.0,0.0,0.001526,12.3448,0.0,3.38335,4.32236,0.0,0.0,35.3842,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1396.09,1644.16003418,0.0,0.0,0.00153,0.0,178.856,0.0,0.0,0.29452,0.0,0.0,0.0,60.6,129.317,0.0,0.0,0.0,5.03914,0.0,589.422,0.0,,0.0,0.0,0.0,48.8807,,0.0,0.0,0.0,,,,0.0,,13.7184,-0.92,0.0,52.7789,0.0,41.28,,0.0,0.0
2024-11-23 22:00:00,27.2928,1332.76,0.0,0.0,0.0,40.8222,0.0,0.0,0.0,0.0,0.0,2.37354,4.99435,10.3968,0.0,1.76,0.0,0,2039.28,0.0,0.0,0.0,0.0,0.001526,13.2448,0.0,3.2437,4.40488,0.0,0.0,35.0643,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1394.63,1531.38000488,0.0,0.0,0.00153,0.0,187.123,0.0,0.0,0.26438,0.0,0.0,0.0,60.3,129.009,0.0,0.0,0.0,5.61776,0.0,598.187,0.0,,0.0,0.0,0.0,51.1476,,0.0,0.0,0.0,,,,0.0,,13.7184,-0.93,0.0,51.5099,0.0,41.56,,0.0,0.0
2024-11-23 22:05:00,29.9978,1334.93,0.0,0.0,0.0,49.1031,0.0,0.0,0.0,0.0,0.0,2.32166,5.66209,11.7996,0.0,1.74,0.0,0,2042.01,0.0,0.0,0.0,0.0,0.001526,13.2948,0.0,3.47857,4.55326,0.0,0.0,34.9166,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1398.51,1459.56005859,0.0,0.0,0.00153,0.0,189.833,0.0,0.0,0.21414,0.0,0.0,0.0,60.4,128.701,0.0,0.0,0.0,6.35752,0.0,613.056,0.0,,0.0,0.0,0.0,49.0895,,0.0,0.0,0.0,,,,0.0,,13.7184,-0.93,0.0,56.8938,0.0,41.12,,0.0,0.0
2024-11-23 22:10:00,28.7949,1341.4,0.0,0.0,0.0,51.2005,0.0,0.0,0.0,0.0,0.0,2.8542,6.89502,13.5962,0.0,1.51,0.0,0,2046.8,0.0,0.0,0.0,0.0,0.001526,12.5248,0.0,2.58671,5.25866,0.0,0.0,35.0643,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1399.09,1367.11999512,0.0,0.0,0.00153,0.0,190.758,0.0,0.0,0.24429,0.0,0.0,0.0,60.4,129.558,0.0,0.0,0.0,6.93614,0.0,622.651,0.0,,0.0,0.0,0.0,49.8463,,0.0,0.0,0.0,,,,0.0,,13.7184,-1.02,0.0,59.3048,0.0,41.3,,0.0,0.0
2024-11-23 22:15:00,25.495,1335.98,0.0,0.0,0.0,48.203,0.0,0.0,0.0,0.0,0.0,2.58564,7.72221,11.8969,0.0,1.39,0.0,0,2040.57,0.0,0.0,0.0,0.0,0.001526,11.4448,0.0,2.48515,5.57049,0.0,0.0,34.9166,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1394.77,1497.67004395,0.0,0.0,0.00153,0.0,188.496,0.0,0.0,0.23424,0.0,0.0,0.0,60.4,126.625,0.0,0.0,0.0,7.68322,0.0,631.025,0.0,,0.0,0.0,0.0,50.3944,,0.0,0.0,0.0,,,,0.0,,14.4043,-1.06,0.0,64.3081,0.0,40.78,,0.0,0.0
2024-11-23 22:20:00,26.8959,1341.57,0.0,0.0,0.0,45.8816,0.0,0.0,0.0,0.0,0.0,2.1622,8.12368,8.59579,0.0,1.53,0.0,0,2044.7,0.0,0.0,0.0,0.0,0.001526,11.2348,0.0,2.82475,5.36339,0.0,0.0,35.1504,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1392.09,1386.15002441,0.0,0.0,0.00153,0.0,178.947,0.0,0.0,0.26438,0.0,0.0,0.0,60.4,127.855,0.0,0.0,0.0,8.01648,0.0,622.138,0.0,,0.0,0.0,0.0,49.6364,,0.0,0.0,0.0,,,,0.0,,14.4043,-1.05,0.0,64.5256,0.0,40.8,,0.0,0.0
2024-11-23 22:25:00,27.1968,1344.16,0.0,0.0,0.0,44.1421,0.0,0.0,0.0,0.0,0.0,2.77485,7.39048,7.89662,0.0,1.61,0.0,0,2048.31,0.0,0.0,0.0,0.0,0.001526,11.0348,0.0,2.71684,5.26818,0.0,0.0,35.0335,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1396.6,1364.38000488,0.0,0.0,0.00153,0.0,180.888,0.0,0.0,0.21414,0.0,0.0,0.0,60.4,128.218,0.0,0.0,0.0,6.38682,0.0,621.821,0.0,,0.0,0.0,0.0,48.3021,,0.0,0.0,0.0,,,,0.0,,14.3472,-1.03,0.0,66.6103,0.0,41.24,,0.0,0.0
2024-11-23 22:30:00,27.0983,1343.77,0.0,0.0,0.0,42.7313,0.0,0.0,0.0,0.0,0.0,2.80537,6.28511,8.49844,0.0,1.55,0.0,0,2046.48,0.0,0.0,0.0,0.0,0.001526,10.4048,0.0,2.71684,4.8889,0.0,0.0,35.2673,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1393.41,1192.14001465,0.0,0.0,0.00153,0.0,177.592,0.0,0.0,0.21414,0.0,156.066,0.0,60.6,127.02,0.0,0.0,0.0,3.94049,0.0,634.394,0.0,,0.0,0.0,0.0,47.2828,,0.0,0.0,0.0,,,,0.0,,14.3472,-0.94,0.0,67.7523,0.0,41.23,,0.0,0.0
2024-11-23 22:35:00,22.9963,1341.26,0.0,0.0,0.0,37.7724,0.0,0.0,0.0,0.0,0.0,2.98695,5.83101,6.79919,0.0,1.47,0.0,0,2042.21,0.0,0.0,0.0,0.0,0.001526,10.1048,0.0,2.47245,4.96983,0.0,0.0,35.2089,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1410.37,1089.81994629,0.0,0.0,0.00153,0.0,177.501,0.0,0.0,0.2041,0.0,284.442,0.0,60.5,126.592,0.0,0.0,0.0,2.16434,0.0,643.55,0.0,,0.0,0.0,0.0,44.1151,,0.0,0.0,0.0,,,,0.0,,14.3472,-0.94,0.0,64.1449,0.0,41.42,,0.0,0.0
2024-11-23 22:40:00,27.6949,1340.52,0.0,0.0,0.0,39.4888,0.0,0.0,0.0,0.0,0.0,3.42794,7.89281,6.49828,0.0,1.41,0.0,0,2045.8,0.0,0.0,0.0,0.0,0.001526,9.79485,0.0,2.95805,5.17296,0.0,0.0,34.5075,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1420.38,1041.72998047,0.0,0.0,0.00153,0.0,177.263,0.0,0.0,0.23424,0.0,312.923,0.0,60.5,126.416,0.0,0.0,0.0,2.52323,0.0,631.513,0.0,,0.0,0.0,0.0,45.6043,,0.0,0.0,0.0,,,,0.0,,14.3472,-0.96,0.0,62.7491,0.0,41.23,,0.0,0.0
2024-11-23 22:45:00,25.7964,1348.34,0.0,0.0,1.06,29.4015,0.0,0.0,0.0,0.0,0.0,3.33104,9.1059,7.29923,0.0,1.33,0.0,0,2043.92,0.0,0.0,0.0,0.0,0.001526,9.21486,0.0,2.91362,4.74211,0.0,0.0,34.6828,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1413.67,1019.90002441,0.0,0.0,0.00153,0.0,176.832,0.0,0.0,0.19405,0.0,308.623,0.0,60.5,125.515,0.0,0.0,0.0,3.48272,0.0,628.217,0.0,,0.0,0.0,0.0,41.2879,,0.0,0.0,0.0,,,,0.0,,14.3472,-1.03,0.0,61.5164,0.0,41.14,,0.0,0.0
2024-11-23 22:50:00,27.7956,1344.97,0.0,0.0,2.15,29.77,0.0,0.0,0.0,0.0,0.0,2.85344,11.7692,8.39666,0.0,1.2,0.0,0,2048.53,0.0,0.0,0.0,0.0,0.001526,8.73487,0.0,1.81546,5.07536,0.0,0.0,34.9166,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1414.08,899.809997559,0.0,0.0,0.00153,0.0,169.938,0.0,0.0,0.21414,0.0,318.244,0.0,60.5,127.372,0.0,0.0,0.0,5.03548,0.0,627.583,0.0,,0.0,0.0,0.0,41.9458,,0.0,0.0,0.0,,,,0.0,,14.3472,-1.03,0.0,57.1658,0.0,41.17,,0.0,0.0
2024-11-23 22:55:00,26.6944,1335.69,0.0,0.0,2.12,24.8509,0.0,0.0,0.0,0.0,0.0,2.22171,13.5716,8.29931,0.0,1.12,0.0,0,2039.57,0.0,0.0,0.0,0.0,0.001526,8.44987,0.0,2.25663,5.14043,0.0,0.0,34.6828,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1418.45,956.340026855,0.0,0.0,0.00153,0.0,163.438,0.0,0.0,0.19405,0.0,308.415,0.0,60.5,129.064,0.0,0.0,0.0,6.00229,0.0,627.9,0.0,,0.0,0.0,0.0,40.3735,,0.0,0.0,0.0,,,,0.0,,14.3472,-1.05,0.0,55.0811,0.0,41.3,,0.0,0.0
2024-11-23 23:00:00,27.9932,1341.26,0.0,0.0,2.41,25.0309,0.0,0.0,0.0,0.0,0.0,2.38422,17.6863,9.89677,0.0,1.07,0.0,0,2049.51,0.0,0.0,0.0,0.0,0.001526,8.16488,0.0,3.2564,5.26342,0.0,0.0,34.8582,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1417.99,889.179992676,0.0,0.0,0.00153,0.0,150.767,0.0,0.0,0.23424,0.0,316.459,0.0,60.5,128.405,0.0,0.0,0.0,6.75303,0.0,632.661,0.0,,0.0,0.0,0.0,38.9673,,0.0,0.0,0.0,,,,0.0,,14.5186,-1.04,0.0,52.38,0.0,40.97,,0.0,0.0
2024-11-23 23:05:00,26.9954,1348.36,0.0,0.0,2.71,21.3007,0.0,0.0,0.0,0.0,0.0,1.82803,17.4355,10.5959,0.0,0.83,0.0,0,2048.31,0.0,0.0,0.0,0.0,0.001526,8.48487,0.0,3.04692,5.1198,0.0,0.0,34.6244,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1416.06,942.450012207,0.0,0.0,0.00153,0.0,138.242,0.0,0.0,0.2041,0.0,325.231,0.0,60.5,127.207,0.0,0.0,0.0,8.49622,0.0,630.439,0.0,,0.0,0.0,0.0,38.2458,,0.0,0.0,0.0,,,,0.0,,14.5186,-0.94,0.0,49.0627,0.0,41.14,,0.0,0.0
2024-11-23 23:10:00,26.3988,1343.72,0.0,0.0,2.97,21.6817,0.0,0.0,0.0,0.0,0.0,1.33593,17.0743,11.3969,0.0,0.62,0.0,0,2048.07,0.0,0.0,0.0,0.0,0.001526,9.01486,0.0,2.93901,4.68101,0.0,0.0,35.0335,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1397.75,939.479980469,0.0,0.0,0.00153,0.0,138.37,0.0,0.0,0.21414,0.0,322.266,0.0,60.5,128.02,0.0,0.0,0.0,8.9247,0.0,626.289,0.0,,0.0,0.0,0.0,33.1615,,0.0,0.0,0.0,,,,0.0,,14.5186,-0.94,0.44,46.5248,0.0,41.01,,0.0,0.0
2024-11-23 23:15:00,21.9949,1342.13,0.0,0.0,3.13,20.9344,0.0,0.0,0.0,0.0,0.0,0.91249,20.4003,11.596,0.0,0.44,0.0,0,2043.26,0.0,0.0,0.0,0.0,0.001526,8.47487,0.0,2.95171,4.03195,0.0,0.0,35.0643,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1404.73,952.510009766,0.0,0.0,0.00153,0.0,132.914,0.0,0.0,0.2041,0.0,309.183,0.0,60.5,127.57,0.0,0.0,0.0,9.30922,0.0,631.513,0.0,,0.0,0.0,0.0,33.3568,,0.0,0.0,0.0,,,,0.0,,14.5186,-0.94,4.02,44.5489,0.0,41.27,,0.0,0.0
2024-11-23 23:20:00,22.6973,1344.04,0.0,0.0,3.17,21.9015,0.0,0.0,0.0,0.0,0.0,1.38476,22.4197,11.596,0.0,0.55,0.0,0,2048.82,0.0,0.0,0.0,0.0,0.001526,9.70485,0.0,1.60598,3.84469,0.0,0.0,35.0643,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1415.89,778.059997559,0.0,0.0,0.00153,0.0,135.01,0.0,0.0,0.23424,0.0,319.826,0.0,60.5,127.13,0.0,0.0,0.0,9.0016,0.0,631.318,0.0,,0.0,0.0,0.0,34.1003,,0.0,0.0,0.0,,,,0.0,,14.5186,-0.92,10.98,40.6877,0.0,41.07,,0.0,0.0
2024-11-23 23:25:00,20.0959,1344.65,0.0,0.0,3.37,23.7289,0.0,0.0,0.0,0.0,0.0,1.0132,24.1214,10.8968,0.0,0.31,0.0,0,2049.9,0.0,0.0,0.0,0.0,0.001526,9.85485,0.0,1.65676,3.48525,0.0,0.0,34.8582,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1413.64,813.409973145,0.0,0.0,0.00153,0.0,135.001,0.0,0.0,0.184,0.0,313.781,0.0,60.5,123.208,0.0,0.0,0.0,9.10048,0.0,627.729,0.0,,0.0,0.0,0.0,32.1544,,0.0,0.0,0.0,,,,0.0,,14.5186,-1.04,26.44,38.7299,0.0,41.1,,0.0,0.0
2024-11-23 23:30:00,16.6965,1336.89,0.0,0.0,3.81,22.3829,0.0,0.0,0.0,0.0,0.0,0.30365,21.7216,10.4986,0.0,0.26,0.0,0,2042.82,0.0,0.0,0.0,0.0,0.001526,10.3748,0.0,0.61256,2.90205,0.0,0.0,35.1812,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1406.71,743.880004883,0.0,0.0,0.00153,0.0,136.155,0.0,0.0,0.2041,0.0,312.804,0.0,60.5,122.856,0.0,0.0,0.0,10.1479,0.0,625.19,0.0,,0.0,0.0,0.0,29.3248,,0.0,0.0,0.0,,,,0.0,,14.5186,-1.04,42.87,37.8779,0.0,40.95,,0.0,0.0
2024-11-23 23:35:00,16.3982,1337.06,0.0,0.0,3.26,22.3913,0.0,0.0,0.0,0.0,0.0,0.0,20.9176,9.59587,0.0,0.25,0.0,0,2042.87,0.0,0.0,0.0,0.0,0.001526,10.9648,0.0,2.37723,2.62989,0.0,0.0,34.9474,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1405.0,696.640014648,0.0,0.0,0.00153,0.0,132.804,0.0,0.0,0.184,0.0,305.652,0.0,60.5,121.329,0.0,0.0,0.0,11.0231,0.0,628.632,0.0,,0.0,0.0,0.0,27.3765,,0.0,0.0,0.0,,,,0.0,,14.5186,-1.03,52.28,36.899,0.0,40.9,,0.0,0.0
2024-11-23 23:40:00,22.4963,1348.58,0.0,0.0,4.12,26.0105,0.0,0.0,0.0,0.0,0.0,0.0,21.0404,10.6977,0.0,0.19,0.0,0,2049.8,0.0,0.0,0.0,0.0,0.001526,11.5348,0.0,2.08524,2.72432,0.0,0.0,34.7413,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1412.2,674.75,0.0,0.0,0.00153,0.0,127.503,0.0,0.0,0.23424,0.0,318.284,0.0,60.5,123.637,0.0,0.0,0.0,11.7592,0.0,632.539,0.0,,0.0,0.0,0.0,30.0255,,0.0,0.0,0.0,,,,0.0,,14.5186,-0.97,56.08,37.2434,0.0,41.06,,0.0,0.0
2024-11-23 23:45:00,22.899,1342.09,0.0,0.0,4.0,26.651,0.0,0.0,0.0,0.0,0.0,0.0,20.0317,10.5959,0.0,0.15,0.0,0,2048.99,0.0,0.0,0.0,0.0,0.001526,11.5748,0.0,0.87282,2.18,0.0,0.0,35.0058,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1409.84,660.960021973,0.0,0.0,0.00153,0.0,120.957,0.0,0.0,0.2041,0.0,323.124,0.0,60.5,122.428,0.0,0.0,0.0,12.6931,0.0,628.974,0.0,,0.0,0.0,0.0,30.2782,,0.0,0.0,0.0,,,,0.0,,14.0614,-0.95,58.43,39.5094,0.0,41.09,,0.0,0.0
2024-11-23 23:50:00,21.4945,1340.89,0.0,0.0,2.84,26.2512,0.0,0.0,0.0,0.0,0.0,0.0,19.0742,10.7995,0.0,0.31,0.0,0,2046.97,0.0,0.0,0.0,0.0,0.001526,11.8448,0.0,2.07254,2.17047,0.0,0.0,35.1504,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1408.44,632.66998291,0.0,0.0,0.00153,0.0,110.803,0.0,0.0,0.21414,0.0,311.296,0.0,60.5,123.197,0.0,0.0,0.0,13.1142,0.0,627.729,0.0,,0.0,0.0,0.0,29.0086,,0.0,0.0,0.0,,,,0.0,,14.0614,-0.94,56.1,38.5849,0.0,40.49,,0.0,0.0
2024-11-23 23:55:00,21.6966,1335.93,0.0,0.0,1.97,26.2805,0.0,0.0,0.0,0.0,0.0,0.0,18.6582,9.59587,0.0,0.32,0.0,0,2043.23,0.0,0.0,0.0,0.0,0.001526,12.5948,0.0,1.87576,2.44263,0.0,0.0,35.3565,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1406.74,590.190002441,0.0,0.0,0.00153,0.0,101.602,0.0,0.0,0.26438,0.0,310.403,0.0,60.5,128.756,0.0,0.0,0.0,12.2646,0.0,627.827,0.0,,0.0,0.0,0.0,25.8201,,0.0,0.0,0.0,,,,0.0,,14.0614,-0.93,52.65,36.9352,0.0,40.93,,0.0,0.0
2024-11-24 00:00:00,20.3973,1333.88,0.0,0.0,2.97,24.8906,0.0,0.0,0.0,0.0,0.0,0.0,17.6737,10.0959,0.0,0.24,0.0,0,2039.91,0.0,0.0,0.0,0.0,0.001526,13.7748,0.0,2.98979,2.81398,0.0,0.0,34.8889,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1406.54,610.390014648,0.0,0.0,0.00153,0.0,100.137,0.0,0.0,0.25433,0.0,307.358,0.0,60.5,128.548,0.0,0.0,0.0,11.9167,0.0,626.557,0.0,,0.0,0.0,0.0,26.2974,,0.0,0.0,0.0,,,,0.0,,14.0614,-1.03,49.2,35.9563,0.0,40.05,,0.0,0.0
2024-11-24 00:05:00,22.696,1347.07,0.0,0.0,2.63,27.0592,0.0,0.0,0.0,0.0,0.0,0.0,16.5908,9.59587,0.0,0.22,0.0,0,2049.7,0.0,0.0,0.0,0.0,0.001526,14.7548,0.0,3.37066,2.48627,0.0,0.0,34.9751,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1413.16,553.229980469,0.0,0.0,0.00153,0.0,93.7102,0.0,0.0,0.27443,0.0,249.747,0.0,60.5,125.274,0.0,0.0,0.0,12.715,0.0,630.439,0.0,,0.0,0.0,0.0,26.1338,,0.0,0.0,0.0,,,,0.0,,14.0614,-1.05,44.98,35.2856,0.0,41.09,,0.0,0.0
2024-11-24 00:10:00,25.394,1342.28,0.0,0.0,1.87,23.6996,0.0,0.0,0.0,0.0,0.0,0.0,14.3216,8.8967,0.0,0.26,0.0,0,2046.89,0.0,0.0,0.0,0.0,0.001526,17.1347,0.0,3.35161,2.95839,0.0,0.0,35.3842,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1409.23,659.099975586,0.0,0.0,0.00153,0.0,88.51,0.0,0.0,0.184,0.0,241.217,0.0,60.5,120.055,0.0,0.0,0.0,12.7626,0.0,632.392,0.0,,0.0,0.64601,0.0,24.1123,,0.0,0.0,0.0,,,,0.0,,14.0614,-1.02,43.91,35.8657,0.0,40.97,,0.0,0.0
2024-11-24 00:15:00,22.397,1335.88,0.0,0.0,2.36,27.212,0.0,0.0,0.0,0.0,0.0,0.0,13.9709,8.79934,0.0,0.38,0.0,0,2044.67,0.0,0.0,0.0,0.0,0.001526,18.6247,0.0,3.64996,3.33132,0.0,0.0,35.2673,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1404.42,605.309997559,0.0,0.0,0.00153,0.0,77.4868,0.0,0.0,0.23424,0.0,235.816,0.0,60.5,120.121,0.0,0.0,0.0,12.0961,0.0,628.144,0.0,,0.0,1.72708,0.0,22.6059,,0.0,0.0,0.0,,,,0.0,,14.0614,-0.96,48.86,36.4639,0.0,40.54,,0.0,0.0
2024-11-24 00:20:00,28.5985,1346.41,0.0,0.0,5.56,29.8914,0.0,0.0,0.0,0.0,0.0,0.84001,17.7512,9.69764,0.0,0.51,0.0,0,2050.46,0.0,0.0,0.0,0.0,0.001526,21.8147,0.0,3.73883,3.71615,0.0,0.0,35.092,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1412.3,577.960021973,0.0,0.0,0.00153,0.0,66.5553,0.0,0.0,0.184,0.0,248.983,0.0,60.5,118.11,0.0,0.0,0.0,12.2023,0.0,629.926,0.0,,0.0,2.75541,0.0,18.2791,,0.0,0.0,0.0,,,,0.0,,14.0614,-0.95,50.11,36.4458,0.0,40.73,,0.0,0.0
2024-11-24 00:25:00,25.8974,1339.16,0.0,0.0,7.5,33.3243,0.0,0.0,0.0,0.0,0.0,0.79652,17.2466,7.29923,0.0,0.83,0.0,0,2045.19,0.0,0.0,0.0,0.0,0.001526,23.3346,0.0,4.18317,4.42948,0.0,0.0,35.1504,0.0,0.0,,0.0,0.0,0.0,0.0,0.017,0.0,0.0,1403.9,596.739990234,0.0,0.0,0.00153,0.0,59.4232,0.0,0.0,0.23424,0.0,237.081,0.0,60.5,119.33,0.0,0.0,0.0,11.5651,0.0,629.267,0.0,,0.0,3.32671,0.0,18.226,,0.0,0.0,0.0,,,,0.0,,14.0614,-0.95,49.15,37.2253,0.0,40.81,,0.0,0.0
