SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-06-11 05:45:00,0.20143,0.0,0.1,0.0,0.0,0.0,541.2,427.35,0.0,0.0,0.0,0.0,23.94,0.0,0.0,0.0,0.0,0.0,0,0.0,831.838,0.0,19.975,0.0,0.0,0.0,-0.124,85.77,0.0,0.0,5.61,602.007,0.0,0.0,0.0,0.0,42.15,98.8242,0.02,741.709,0.0,332.079986572,0.0,0.0,-1.7,0.0,-0.5,0.0,0.0,0.0,0.0,1072.62,-0.58,909.1,395.875,0.0,0.0,0.0,0.0,161.83,0.0,0.0,0.0,171.77,59.611,0.0,,0.0,0.0,15.5,-0.8858,-0.13867,0.0
2024-06-11 05:50:00,0.20143,0.0,0.1,0.0,0.0,0.0,544.0,429.0,0.0,0.0,0.0,0.0,26.06,0.0,0.0,0.0,0.0,0.0,0,0.0,830.3,0.0,20.167,0.0,0.0,0.0,-0.124,86.315,0.0,0.0,5.99,642.157,0.0,0.0,0.0,0.0,44.2875,90.5052,0.02,747.553,0.0,365.040008545,0.0,0.0,-1.7,0.0,-0.5,0.0,0.0,0.0,0.0,1069.88,-0.58,928.8,401.688,0.0,0.0,0.0,0.0,166.5,0.0,0.0,0.0,171.26,59.428,0.0,,0.0,0.0,18.4,0.0,-0.13829,0.0
2024-06-11 05:55:00,0.20143,0.0,0.1,0.0,0.0,0.0,544.0,428.725,0.0,0.0,0.0,0.0,23.45,0.0,0.0,0.0,0.0,0.0,0,0.0,830.689,0.0,20.907,0.0,0.0,0.0,-0.124,86.375,0.0,0.0,6.08,678.799,0.0,0.0,0.0,0.0,40.8938,96.428,0.02,746.378,0.0,335.670013428,0.0,0.0,-1.7,0.0,-0.5,0.0,0.0,0.0,0.0,1071.79,-0.58,918.9,400.188,0.0,0.0,0.0,0.0,164.9,0.0,0.0,0.0,170.86,59.129,0.0,,0.0,0.0,20.8,49.007,-0.13692,0.0
2024-06-11 06:00:00,0.20143,0.0,0.1,0.0,0.0,0.0,544.0,430.1,0.0,0.0,0.0,0.0,19.95,0.0,0.0,0.0,0.0,0.0,0,0.0,830.115,0.0,20.843,0.0,0.0,0.0,-0.124,86.29,0.0,0.0,6.05,708.056,0.0,0.0,0.0,0.0,40.1062,92.3935,0.02,744.761,0.0,363.579986572,0.0,0.0,-1.7,0.0,-0.5,0.0,0.0,0.0,0.0,1084.51,-0.58,984.5,400.188,0.0,0.0,0.0,0.0,184.86,0.0,0.0,0.0,171.77,62.295,0.0,,0.0,0.0,24.1,0.47028,-0.13924,0.0
2024-06-11 06:05:00,0.20143,0.0,0.1,0.0,0.0,0.0,543.8,433.125,0.0,0.0,0.0,0.0,20.34,0.0,0.0,0.0,0.0,0.0,0,0.0,906.09,0.0,20.909,0.0,0.0,0.0,-0.124,86.4975,0.0,0.0,6.63,712.017,0.0,0.0,0.0,0.0,40.125,96.8909,0.02,745.249,0.0,313.649993896,0.0,0.0,-1.7,0.0,-0.5,0.0,0.0,0.0,0.0,1158.72,-0.58,983.8,406.75,1.51787,0.0,0.0,0.0,169.51,0.0,0.0,0.0,150.31,64.633,0.0,,0.0,0.0,22.3,2.06737,-0.1461,0.0
2024-06-11 06:10:00,0.20143,0.0,0.1,0.0,0.0,33.4277,543.8,429.825,0.0,0.0,0.0,0.0,18.49,0.0,0.0,0.0,0.0,0.0,0,0.0,913.247,0.0,20.319,0.0,0.0,0.0,-0.124,86.6025,0.0,0.0,7.09,710.255,0.0,0.0,0.0,0.0,40.8562,95.1706,0.02,745.478,0.0,285.339996338,0.0,0.0,-1.7,0.0,-0.5,0.0,0.0,0.0,0.0,1179.94,-0.58,1030.2,402.812,0.0,0.0,0.0,0.0,165.39,0.0,0.0,0.0,115.41,70.503,0.0,,0.0,0.0,23.4,0.0,-0.14202,0.0
2024-06-11 06:15:00,0.20143,0.0,0.1,0.0,0.0,69.7575,541.4,427.625,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0,0.0,910.595,0.0,20.819,0.0,0.0,0.0,-0.124,85.9575,0.0,0.0,6.75,703.54,0.0,0.0,0.0,0.0,41.4187,95.0272,0.02,748.316,0.0,294.880004883,0.0,0.0,-1.7,0.0,-0.5,0.0,0.0,0.0,0.0,1177.15,-0.58,1074.6,398.312,4.68153,0.0,0.0,0.0,183.36,0.0,77.85,0.0,113.85,72.47,0.0,,0.0,0.0,23.1,12.8632,-0.14202,0.0
2024-06-11 06:20:00,0.20143,0.0,0.1,0.0,0.0,123.278,543.4,433.125,0.0,0.0,0.0,0.0,16.79,0.0,0.0,0.0,0.0,0.0,0,0.0,910.171,0.0,21.079,0.0,0.0,0.0,-0.124,86.125,0.0,0.0,6.87,702.114,0.0,0.0,0.0,0.0,41.5875,97.6691,0.02,724.954,0.0,256.459991455,44.8585,0.0,-1.7,9.98883,-0.5,0.0,0.0,0.0,0.0,1182.11,-0.58,1060.8,400.0,2.8692,0.0,0.0,0.0,175.61,0.0,66.24,0.0,115.46,77.332,0.0,,0.0,0.0,24.1,22.9786,-0.14202,0.0
2024-06-11 06:25:00,40.1229,0.0,0.1,0.0,0.0,175.717,542.8,432.025,0.0,0.0,0.0,0.0,16.98,0.0,0.0,0.0,0.0,0.0,0,0.0,910.41,0.0,20.678,0.0,0.0,0.0,-0.124,86.05,0.0,0.0,7.51,703.54,0.0,0.0,0.0,0.0,38.7937,93.7656,0.02,731.531,0.0,221.119995117,44.4026,0.0,-1.7,38.3853,-0.5,0.0,0.0,0.0,0.0,1118.3,-0.58,1059.6,398.5,1.13984,0.0,0.0,0.0,165.3,0.0,93.87,0.0,114.4,78.659,0.0,,0.0,0.0,27.1,21.4169,-0.1352,0.0
2024-06-11 06:30:00,90.9714,0.0,0.1,0.0,0.0,160.57,526.8,430.925,0.0,0.0,0.0,0.0,22.22,0.0,0.0,0.0,0.0,0.0,0,0.0,988.278,0.0,20.715,0.0,0.0,0.0,-0.124,85.9925,0.0,0.0,8.41,704.094,0.0,0.0,0.0,0.0,40.0687,95.8382,0.02,736.49,0.0,183.75,45.5617,0.0,-1.7,39.4951,-0.5,0.0,0.0,0.0,0.0,1057.58,-0.58,1061.7,401.125,39.0861,0.0,0.0,0.0,167.15,0.0,160.02,0.0,114.6,78.688,0.0,,0.0,0.0,26.2,10.3185,-0.13998,0.0
2024-06-11 06:35:00,129.412,0.0,0.1,0.0,0.0,173.651,540.4,428.725,0.0,0.0,0.0,0.0,21.65,0.0,0.0,0.0,0.0,0.0,0,0.0,1063.9,0.0,19.356,0.0,0.0,0.0,-0.124,86.2,0.0,0.0,8.49,709.818,0.0,0.0,0.0,0.0,39.6188,4.4544,0.02,742.167,0.0,147.880004883,90.0521,0.03,-2.0,39.4139,-0.5,0.0,0.0,0.0,0.0,1109.85,-0.58,1063.2,400.938,34.415,0.0,0.0,0.0,185.02,0.0,160.92,0.0,115.06,56.051,0.0,,0.0,0.0,26.8,0.0,-0.13154,0.0
2024-06-11 06:40:00,130.47,0.0,0.1,0.0,0.0,172.664,529.4,428.725,0.0,0.0,0.0,0.0,18.46,0.0,0.052,0.0,0.0,0.0,0,0.0,1082.71,0.0,20.074,0.0,0.0,0.0,-0.124,86.54,0.0,0.0,9.26,703.205,0.0,0.0,0.0,0.0,40.9875,0.0,0.02,744.654,0.0,115.11000061,90.9366,0.113,-2.0,39.441,-0.5,0.0,0.0,0.0,0.02,1179.6,-0.58,1067.2,400.0,38.0174,0.0,0.0,0.0,176.75,0.0,161.82,0.18,114.35,0.724,0.0,,0.0,0.0,25.8,0.0,-0.13199,0.0
2024-06-11 06:45:00,129.07,0.0,0.1,0.0,0.0,172.101,514.7,421.575,0.34,0.0,0.0,0.0,17.14,0.0,0.072,0.0,0.0,0.09952,0,0.0,1052.82,0.0,20.731,0.0,0.0,0.0,-0.124,84.835,0.01,0.0,9.61,703.658,0.0,0.0,0.0,0.09,41.3062,0.0,0.02,749.598,0.0,95.2600021362,89.8104,0.282,-2.0,56.2244,-0.5,0.0,0.0,0.0,0.58,1230.15,-0.58,1112.3,399.062,29.9877,0.01,0.0,0.0,184.64,0.0,162.18,0.37,114.25,0.672,0.0,,0.0,0.0,25.8,-0.29363,-0.13481,0.0
2024-06-11 06:50:00,129.735,0.0,0.1,0.0,0.0,171.349,531.2,410.025,1.19,0.0,0.0,0.0,14.53,0.0,0.221,0.0,0.0,0.36922,0,0.0,1007.32,0.0,20.339,0.0,0.0,0.0,-0.124,79.4425,0.01,0.0,9.34,707.938,0.0,0.0,0.0,0.17,39.075,0.0,0.13,757.197,0.0,26.1200008392,125.039,0.592,-2.0,79.9106,-0.5,0.0,0.0,0.0,1.34,1311.99,-0.58,1149.7,401.688,49.6039,0.23,0.0,0.0,185.89,2.374,155.16,0.72,113.95,0.823,0.0,,0.0,0.0,25.4,1.22945,-0.12982,0.0
2024-06-11 06:55:00,128.758,0.0,0.1,0.0,0.0,170.668,541.9,390.5,2.1,0.0,0.0,0.13231,11.4,0.0,0.325,0.0,0.0,0.0,0,0.0,1003.29,0.0,20.723,0.0,0.0,0.0,-0.124,77.6175,0.0,0.0,11.48,699.797,0.0,0.0,0.0,0.26,40.65,0.0,0.26,747.874,0.0,2.71000003815,134.46,1.285,-2.0,78.9361,-0.5,0.0,0.0,0.0,2.09,1298.61,-0.58,1136.6,397.75,30.3882,0.57,2.036,0.0,228.44,4.54,154.62,1.13,115.26,0.741,0.0,,0.0,0.0,24.9,-0.58024,-0.12728,0.0
2024-06-11 07:00:00,130.712,0.0,0.1,0.0,2.71943,170.504,544.6,377.85,3.4,2.21363,0.0,1.68938,7.47,0.0,0.041,4.295,0.0,0.79744,0,0.13,1064.2,0.0,20.183,0.0,0.0,2.32,-0.024,73.305,0.0,0.01,15.15,676.583,0.15,0.0,0.0,0.4,38.8125,0.0,0.37,747.812,0.0,9.22999954224,138.849,2.361,-2.0,78.4218,-0.5,0.0,0.0,0.0,3.51,1240.47,-0.58,1145.2,399.438,30.6554,1.23,5.096,0.0,248.09,8.671,145.44,2.18,114.6,0.677,0.0,,0.0,0.42677,21.5,1.04815,-0.12869,0.0
2024-06-11 07:05:00,128.083,0.0,0.1,0.0,0.0,168.766,526.3,358.6,4.94,4.72397,0.02,3.0973,5.89,0.0,0.037,8.874,0.0,2.48243,0,0.31,1063.61,2.584,19.904,2.4,4.62822,3.943,-0.024,71.58,0.01,0.06,13.86,649.207,0.13,2.37568,0.0,0.61,39.6188,0.0,0.48,739.13,0.0,17.3700008392,173.408,3.64,-2.0,77.9616,-0.5,0.0,0.0,0.0,4.97,1260.07,-0.58,1190.2,394.938,28.8811,1.96,8.906,3.0,160.78,12.623,144.0,3.7,115.01,0.719,0.0,,1.72209,2.31508,22.4,-1.21811,-0.12726,0.0
2024-06-11 07:10:00,130.56,0.0,0.1,0.0,10.633,170.269,547.4,348.425,6.38,8.74189,1.62,6.49318,4.97,0.0,0.037,15.324,0.0,4.25216,0,0.52,1024.56,3.754,19.952,3.9,8.50534,5.788,0.133,69.04,0.0,0.15,13.67,624.566,0.16,3.91578,0.0,0.85,38.3062,0.0,0.59,748.728,0.0,144.580001831,128.643,5.624,-2.0,78.0699,-0.5,4.09083,1.13965,2.645,6.3,1224.47,-0.58,1214.3,400.562,31.0527,3.17,36.087,4.7,165.51,16.47,138.15,5.7,113.85,0.706,2.25969,,4.46879,4.38731,19.0,1.4943,-0.13683,0.0
2024-06-11 07:15:00,130.299,0.0,0.1,0.0,16.8416,132.601,532.5,333.85,8.69,12.5691,3.13,16.6365,4.45,0.0,1.747,23.188,0.0,6.0585,0,3.02,1018.73,5.075,19.531,5.8,13.5173,7.91,0.234,68.145,0.0,0.22,15.5,601.688,0.16,5.86547,0.0,1.21,39.4312,0.0,2.22,743.54,0.0,81.0100021362,83.581,7.868,-2.0,76.1208,-0.5,6.07297,4.15002,4.473,8.02,1207.51,-0.58,1206.8,400.938,39.7263,4.59,55.61,6.9,178.01,21.2,135.54,8.29,115.01,22.391,3.54798,,8.75216,6.51657,18.8,0.0,-0.13515,0.0
2024-06-11 07:20:00,130.671,0.0,0.3,0.0,24.4483,112.898,521.5,322.575,10.79,17.2851,8.58,22.7297,3.26,0.0,2.804,30.723,0.0,9.1945,0,6.08,980.82,6.726,20.968,8.0,18.86,10.139,0.454,65.3425,0.01,0.79,15.51,607.294,0.16,8.12646,0.0,1.72,39.8438,0.0,2.4,745.203,0.0,0.0,46.122,10.277,-2.0,76.0126,-0.5,8.17465,7.57325,6.213,10.59,1163.74,-0.58,1217.4,398.312,46.9396,5.92,76.747,9.5,327.5,27.3,129.6,11.58,115.31,84.61,4.63352,,14.0143,9.10495,18.4,0.73791,-0.13515,0.0
2024-06-11 07:25:00,130.077,0.0,0.7,0.0,32.5557,110.831,528.5,319.0,12.99,21.8235,11.21,29.8515,1.16,0.0,3.568,37.375,0.0,12.2711,0,6.52,988.654,8.435,20.519,10.6,24.3794,12.287,0.881,65.5575,0.0,1.17,15.91,601.688,0.16,10.879,0.0,2.14,39.0938,0.0,2.65,746.088,0.0,0.0,44.7377,13.527,-2.0,75.9584,-0.5,11.5041,10.667,8.111,12.66,1156.76,-0.58,1208.7,401.875,33.995,7.21,95.253,12.1,324.08,33.6,130.14,15.38,114.4,72.988,5.7,,20.3943,12.2756,16.7,0.0,-0.13515,0.0
2024-06-11 07:30:00,129.04,0.0,1.1,0.0,38.3179,138.706,514.5,317.625,15.01,27.8927,14.6,37.7056,1.39,0.0,4.223,43.933,0.0,15.0426,0,8.21,983.78,10.527,20.325,13.1,30.4773,14.439,1.189,64.6625,0.0,1.86,15.64,598.381,0.16,14.0247,0.0,3.14,38.4375,0.0,4.25,741.221,0.0,0.0,43.4468,16.513,-2.0,75.9855,-0.5,16.9309,14.3411,9.967,14.75,1133.64,-0.58,1194.1,397.0,32.0469,7.97,125.133,14.8,202.03,40.4,128.88,19.47,114.4,68.877,6.37668,,27.2726,15.9569,15.1,-0.61542,-0.13515,0.0
2024-06-11 07:35:00,129.543,0.0,1.5,0.0,50.0917,139.411,514.6,306.35,17.25,33.0598,18.2,45.3702,1.05,0.0,4.949,51.02,0.0,17.1418,0,10.06,977.218,12.673,20.493,15.8,36.5404,16.759,1.581,64.0525,0.0,2.56,17.15,603.115,0.25,17.3015,0.0,3.69,40.2937,0.0,6.08,744.974,0.0,0.0,44.8146,19.907,-2.0,62.5588,-0.5,21.9298,17.7521,11.86,16.68,1076.09,-0.58,1134.1,399.25,30.0151,9.62,158.167,17.7,164.78,47.3,128.7,25.24,114.0,63.667,7.4289,,34.6967,20.4363,14.8,0.0,-0.13259,0.0
2024-06-11 07:40:00,130.409,0.0,2.2,0.0,59.1602,109.845,530.1,291.225,19.22,38.8014,21.68,52.6381,0.74,0.0,5.869,58.122,0.0,19.8789,0,11.79,947.522,14.991,20.728,18.4,42.2359,19.107,2.037,58.14,0.01,3.19,17.35,604.323,6.49,20.3162,0.0,4.64,39.9,0.0,8.45,745.478,0.0,0.0,44.8146,22.972,-2.1,63.9935,-0.5,26.7834,23.7681,13.811,19.01,1034.41,-0.58,1185.3,399.25,29.5599,11.55,190.146,20.6,164.65,53.9,115.56,31.08,115.16,64.84,8.29591,,42.4226,24.8828,12.6,0.0,-0.13639,0.0
2024-06-11 07:45:00,110.348,0.0,2.6,0.0,66.7359,108.459,515.8,276.925,21.41,45.1154,25.35,61.2973,0.67,0.0,6.693,64.778,0.0,24.066,0,12.73,927.821,17.317,21.07,20.9,47.6262,21.284,2.626,58.97,0.0,3.92,18.21,599.707,14.65,23.593,0.0,5.8,39.375,0.0,10.35,745.188,0.0,0.0,45.1936,25.709,-2.1,78.5301,-0.5,31.6452,28.3781,15.829,21.23,1045.04,-0.58,1216.2,397.375,29.9685,13.41,212.528,23.1,162.47,60.8,118.53,35.67,114.6,65.679,32.2542,,50.037,29.7334,10.5,-0.05652,-0.13489,0.0
2024-06-11 07:50:00,109.985,0.0,3.2,0.0,76.7557,66.5637,531.3,262.075,23.33,51.1222,28.7,69.3672,0.0,0.0,7.608,70.695,0.0,28.5778,0,15.83,932.832,19.555,21.078,23.2,52.7811,23.227,3.484,49.85,0.0,4.61,19.14,602.678,19.93,26.8698,0.0,6.57,39.1687,0.0,11.2,748.316,0.0,0.0,44.1609,29.2,-2.1,77.5014,-0.5,36.4494,30.7272,17.866,23.48,982.702,-0.58,1162.1,398.5,29.894,14.66,249.279,25.6,164.07,67.5,100.17,40.33,114.15,66.855,38.8717,,57.1737,34.4752,9.5,-0.0615,-0.13882,0.0
2024-06-11 07:55:00,79.5106,0.0,3.8,0.0,78.5071,17.4351,514.9,263.725,25.55,56.9139,32.36,77.6009,0.0,0.0,8.581,77.298,0.0,31.6498,0,16.74,932.203,21.742,20.716,25.4,59.263,25.453,4.134,54.065,0.01,5.04,18.97,600.026,22.47,30.1466,0.0,7.93,39.3562,0.0,12.7,741.816,0.0,0.0,44.2048,32.393,-2.1,77.339,-0.5,41.4444,35.625,19.89,25.99,954.452,-0.58,1105.1,395.875,28.8044,15.63,260.038,28.2,163.31,74.4,108.36,45.2,115.26,67.865,42.9561,,64.665,40.8736,9.8,-1.4106,-0.13882,0.0
2024-06-11 08:00:00,80.9809,0.0,4.4,0.0,93.7201,0.0,516.3,259.05,27.74,58.2144,35.41,85.5934,0.0,0.0,9.38,84.135,0.0,34.0931,0,18.04,887.708,23.813,19.954,27.7,58.9824,27.522,4.977,51.1225,0.0,6.02,19.49,605.867,24.61,33.2923,0.0,8.95,35.0813,0.0,13.58,747.507,0.0,0.0,15.8922,35.332,-2.4,76.9329,-0.5,45.2794,37.8757,21.85,28.79,909.743,-0.58,1069.5,402.062,0.63606,17.48,268.983,31.0,167.07,81.0,101.07,50.28,115.26,73.261,45.9279,,71.5533,46.0635,9.9,0.86414,-0.13882,0.0
2024-06-11 08:05:00,37.3534,0.0,5.0,0.0,103.092,0.0,515.9,249.7,29.5,58.6527,38.99,93.8047,0.0,0.0,9.953,87.995,0.0,36.3745,0,20.36,880.564,25.894,20.22,30.1,59.4186,29.612,5.188,51.4225,0.0,6.68,20.24,603.434,27.08,36.438,0.0,9.05,40.1062,0.0,14.99,745.692,0.0,0.0,0.0,38.358,-2.5,76.1479,-0.5,48.9525,38.1419,23.644,31.03,890.606,-0.58,1122.0,400.375,6.66927,19.83,275.464,32.6,0.0,87.7,102.69,55.14,114.35,74.859,47.0138,,78.491,51.0389,9.7,0.0,-0.1376,0.0
2024-06-11 08:10:00,0.20143,0.0,5.6,0.0,109.027,0.0,516.1,243.65,31.33,55.9903,41.83,101.071,0.0,0.0,11.025,83.879,0.0,38.5188,0,22.44,907.354,27.842,20.605,31.1,56.7747,27.967,6.001,49.0975,0.0,7.35,22.25,607.294,27.08,39.0594,0.0,11.01,28.4812,0.0,14.53,750.971,0.0,0.0,0.0,41.433,-2.5,46.2626,-0.5,52.8716,36.5547,25.353,33.11,851.243,-0.58,1125.8,399.438,0.35258,23.77,280.953,31.1,0.0,94.5,96.75,59.85,114.6,74.923,45.3494,,84.7631,56.1896,9.5,0.57717,-0.14211,0.0
2024-06-11 08:15:00,0.20143,0.0,6.0,0.0,113.692,0.0,515.1,238.425,32.76,55.2591,41.74,108.499,0.0,0.0,11.858,83.05,0.0,40.6139,0,24.76,915.934,29.473,20.671,30.8,56.0947,27.678,6.983,48.265,0.0,7.99,24.74,602.779,26.02,41.943,0.0,12.18,28.725,0.0,1.55,750.269,0.0,0.0,0.0,44.012,-2.5,38.0334,-0.5,56.7727,36.0837,27.01,34.97,830.593,-0.58,1117.5,400.562,0.0,28.77,285.367,30.8,0.0,101.9,96.75,63.93,115.71,75.653,44.9181,,91.9636,64.8287,8.7,-0.67682,-0.13824,0.0
2024-06-11 08:20:00,0.20143,0.0,6.6,0.0,116.114,0.0,515.1,239.525,33.83,56.3937,42.15,115.427,0.0,0.0,12.684,84.809,0.0,42.5964,0,27.35,869.483,30.966,20.965,31.4,57.2477,28.244,7.258,49.545,0.0,8.63,24.41,603.215,26.69,44.3023,0.0,13.38,28.575,0.0,13.11,744.608,0.0,0.0,0.0,46.59,-2.5,31.4283,-0.5,60.9201,36.6428,28.594,36.85,847.577,-0.58,1114.6,400.75,0.0,32.27,288.913,31.4,0.0,109.5,98.01,65.81,114.7,69.39,45.1383,,98.6239,71.5318,6.4,-0.40471,-0.13604,0.0
2024-06-11 08:25:00,0.20143,0.0,7.1,0.0,117.035,0.0,516.6,232.925,34.15,56.2749,42.58,120.929,0.0,0.0,13.441,84.814,0.0,44.6075,0,30.16,847.67,32.279,19.581,31.4,57.2068,28.288,7.78,49.565,0.0,8.81,24.18,608.385,26.69,46.3995,0.0,14.22,44.7188,0.0,14.64,739.756,0.0,0.0,0.0,48.793,-2.7,0.0,-0.5,65.0359,36.8292,30.157,38.52,848.513,-0.58,1063.1,400.375,0.0,33.99,291.596,31.4,0.0,115.3,98.73,66.88,114.4,72.414,45.7673,,104.091,76.5277,5.8,0.0,-0.13775,0.0
2024-06-11 08:30:00,0.20143,0.0,7.3,0.0,118.121,0.0,520.3,220.825,34.47,55.6708,42.19,122.348,0.0,0.0,14.191,83.817,0.0,46.5715,0,33.16,838.455,33.216,19.725,31.1,56.619,27.924,8.74,49.4275,0.0,9.25,24.94,603.333,26.3,47.9724,0.0,15.4,42.7688,0.0,1.3,722.268,0.0,0.0,0.0,50.195,-2.5,0.0,-0.5,64.6359,36.3663,31.645,40.16,846.462,-0.58,1066.0,401.5,0.13757,38.07,291.558,31.1,0.0,119.2,96.57,67.8,113.9,70.655,45.3406,,110.079,80.7798,3.8,0.19593,-0.13731,0.0
2024-06-11 08:35:00,0.20143,0.0,7.3,0.0,118.845,0.0,515.9,208.45,34.7,72.2125,46.7,122.751,0.0,0.0,14.603,101.7,0.0,48.5048,0,33.59,774.778,33.788,20.44,35.8,72.7859,32.346,8.603,63.4725,0.0,6.83,25.68,605.532,34.04,49.2831,0.0,16.5,43.7063,0.0,16.13,704.736,0.0,0.0,0.0,50.339,-2.5,0.0,-0.5,68.9284,46.3217,33.125,40.77,792.742,-0.58,1004.0,400.562,0.0,39.38,294.87,33.0,0.0,123.0,48.06,68.35,114.4,69.761,45.6835,,114.116,84.3219,2.7,0.0,-0.13451,0.0
2024-06-11 08:40:00,0.20143,0.0,7.4,0.0,119.636,0.0,503.1,196.625,34.83,72.3026,48.55,123.154,0.0,0.0,15.676,102.777,0.0,50.4648,0,33.78,713.904,34.126,20.699,37.7,75.8784,33.246,9.349,84.5925,0.0,4.64,26.79,612.565,35.36,50.0695,0.0,17.45,42.8438,41.6051,17.67,691.719,0.0,0.0,0.0,50.179,-2.5,0.0,-0.5,70.1026,49.6148,34.554,41.01,818.429,-0.58,1017.7,403.188,1.23806,40.43,295.814,35.5,0.0,125.3,0.0,68.93,114.86,65.894,46.2322,,115.347,87.5288,1.8,0.42805,-0.14354,0.0
2024-06-11 08:45:00,0.20143,0.0,7.4,0.0,120.104,0.0,489.4,180.675,35.02,75.0305,50.79,123.659,0.0,0.0,16.409,103.635,0.0,52.1994,0,33.93,690.088,34.606,20.164,38.1,76.4191,33.44,9.895,85.4,0.0,5.91,25.52,606.74,36.38,51.1181,0.0,18.48,42.8625,67.8502,17.77,677.086,0.0,0.0,0.0,50.199,-3.1,0.0,-0.5,70.7847,49.0967,35.919,40.38,848.077,-0.58,1008.4,401.688,0.0,41.04,294.506,37.9,0.0,127.8,0.0,69.5,114.86,66.992,60.137,,114.202,90.1111,1.2,0.24114,-0.14265,0.0
2024-06-11 08:50:00,0.20143,0.0,7.4,0.0,120.796,0.0,483.9,177.925,35.13,76.4109,49.3,123.86,0.0,0.0,17.12,104.247,0.0,53.8501,0,34.04,642.024,34.823,20.909,38.6,76.6894,33.403,10.238,85.7425,0.0,8.75,23.11,581.546,36.71,51.6424,0.0,19.31,43.8188,50.6798,17.77,649.802,0.0,0.0,0.0,50.539,-3.1,0.0,-0.5,70.9871,49.9814,37.323,40.44,869.495,-0.58,999.7,399.438,0.0,41.14,294.973,38.5,0.0,128.9,0.0,69.79,115.31,64.91,61.3468,,114.411,92.0897,0.9,-0.36375,-0.14138,0.0
2024-06-11 08:55:00,0.20143,0.0,7.4,0.0,121.694,0.0,471.3,180.675,35.18,80.8264,49.39,123.86,0.0,0.0,17.79,104.606,0.0,55.3349,0,34.13,599.833,35.045,20.076,38.8,77.2588,33.606,11.274,85.35,0.0,9.47,21.6,553.279,36.96,52.4288,0.0,19.79,43.7812,120.873,17.98,638.205,0.0,0.0,0.0,50.623,-2.8,0.0,-0.5,73.24,50.5569,38.697,38.67,850.653,-0.58,1010.1,401.5,0.0,1.89,279.987,38.6,0.0,129.7,0.0,70.27,115.26,82.171,66.0783,,114.614,93.3028,0.0,0.35,-0.14138,0.0
2024-06-11 09:00:00,0.20143,0.0,7.4,0.0,121.2,0.0,454.7,179.3,35.26,81.5882,49.71,123.86,0.0,0.0,18.351,104.822,0.0,56.8545,0,34.25,587.788,35.276,19.758,38.9,77.697,33.842,11.566,85.3075,0.01,10.42,15.26,511.266,37.21,52.6909,0.0,19.9,41.0063,114.139,18.08,612.646,0.0,0.0,0.0,37.994,1.9,0.0,-0.5,74.1781,50.3071,40.045,41.6,827.697,-0.58,993.4,397.75,0.0,0.18,278.005,38.9,0.0,130.3,0.0,70.64,115.11,74.816,66.481,,114.614,94.2302,0.0,0.0,-0.14351,0.0
2024-06-11 09:05:00,0.20143,0.0,7.4,0.0,121.03,0.0,452.0,185.35,35.3,81.281,49.84,123.86,0.0,0.0,19.041,104.879,0.0,58.2451,0,34.32,572.496,35.587,18.966,39.1,78.4998,34.073,11.776,85.47,0.01,10.48,12.79,500.037,37.35,52.9531,0.0,19.99,41.6625,118.899,18.08,592.885,0.0,0.0,0.0,50.555,3.6,0.0,-0.5,75.0614,49.879,41.383,41.69,788.115,-0.58,932.9,396.438,0.0,40.8,298.672,39.2,0.0,130.7,0.0,70.81,114.91,72.38,66.481,,114.398,94.7499,0.0,40.6024,-0.14179,0.0
2024-06-11 09:10:00,0.20143,0.0,7.6,0.0,122.015,0.0,440.7,201.85,35.33,81.1786,49.48,123.745,0.0,0.0,18.054,104.9,0.0,59.7197,0,34.37,555.413,36.032,19.065,39.2,79.2617,34.289,11.674,85.8,0.0,10.52,11.17,500.591,37.66,53.2152,0.0,20.0,38.4563,111.575,18.08,571.98,0.0,0.0,0.0,50.418,5.8,0.0,-0.5,72.147,49.8831,42.661,41.83,793.024,-0.58,895.9,398.688,0.0,40.87,298.813,39.4,0.0,130.8,0.0,70.95,115.01,69.353,63.5483,,114.194,94.8922,0.0,48.0798,-0.14386,0.0
