SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-09-05 14:20:00,0.44312,0.0,13.7,27.56,17.7019,0.0,586.8,335.5,26.72,57.4792,27.55,31.736,0.0,0.0,23.268,92.479,0.0,55.7957,0,28.53,455.0,12.88,25.2,37.1,81.1704,40.039,12.045,4.605,0.01,12.25,0.0,715.089,37.91,62.3903,12.121,20.29,42.7688,18.0,7.55,0.0,0.0,153.740005493,0.0,40.353,47.4,0.05414,-0.2,26.2446,52.1749,94.748,15.13,812.328,-0.58,884.7,300.625,0.0,31.95,49.423,44.7,0.0,22.8557,0.0,66.11,0.0
2022-09-05 14:25:00,0.44312,0.0,12.1,33.12,20.1892,0.0,599.5,344.85,19.08,64.8315,17.39,19.524,0.33,0.0,19.503,72.705,0.0,72.6835,0,24.03,451.5,13.649,25.5,32.5,70.0211,20.924,12.045,4.4775,0.01,12.25,0.0,720.695,46.75,33.4234,12.121,23.67,42.8812,16.0,9.04,0.0,0.0,184.100006104,0.0,32.538,45.8,0.05414,-0.2,28.9596,50.4074,89.355,13.55,843.578,-0.58,867.4,300.25,0.0,31.95,88.821,24.6,0.0,21.7303,0.0,74.87,0.0
2022-09-05 14:30:00,0.44312,0.0,8.4,30.52,28.0084,0.0,611.2,366.575,22.1,62.5091,13.45,14.729,1.92,0.0,19.277,64.972,0.0,74.4366,0,24.03,456.225,20.575,25.6,29.7,22.357,13.204,12.045,4.5725,0.01,12.25,0.0,716.969,37.65,45.8752,12.121,19.37,42.9,13.0,7.01,0.0,0.0,189.160003662,0.0,24.241,45.2,0.05414,-0.2,24.554,58.1755,94.442,19.34,885.915,-0.58,891.7,301.75,0.0,31.96,41.837,25.0,0.0,31.3999,0.0,65.73,0.0
2022-09-05 14:35:00,0.44312,0.0,11.4,30.52,40.5606,0.0,616.7,374.275,19.84,78.9258,14.95,13.786,2.37,0.0,13.455,58.553,9.76625,35.1764,0,18.24,457.275,55.031,26.1,28.9,20.4831,26.735,12.146,4.72,0.01,12.18,0.0,717.841,37.6,35.9137,12.121,9.9,42.9,12.8312,8.74,0.0,0.0,299.940002441,0.0,27.263,46.4,0.05414,-0.2,59.9753,57.6061,90.163,19.89,912.333,-0.58,896.1,304.75,0.0,31.59,36.027,16.0,0.0,31.6979,0.0,48.66,0.0
2022-09-05 14:40:00,0.44312,0.0,13.5,30.52,36.9889,0.0,614.8,379.775,13.94,78.6883,15.58,13.864,1.58,0.0,15.142,52.428,10.5163,61.1021,0,20.7,456.225,53.514,25.6,28.8,14.462,20.005,12.146,4.545,0.01,12.24,0.0,713.544,43.34,35.3894,12.121,12.5,42.7688,10.7034,7.03,0.0,0.0,297.809997559,0.0,27.144,46.6,0.05414,-0.2,38.2951,59.5907,89.687,20.83,916.626,-0.58,887.7,299.688,0.0,31.93,63.785,15.4,0.0,26.7643,0.0,56.32,0.0
2022-09-05 14:45:00,40.5861,0.0,13.5,31.56,18.6112,0.0,623.4,391.875,12.43,60.9956,22.75,12.841,0.34,0.0,13.851,34.689,21.3373,75.6245,0,19.44,451.5,28.295,25.7,45.9,48.7035,13.33,12.045,4.67,0.01,12.27,0.0,706.293,33.83,36.9623,12.223,14.6,42.7875,8.52429,7.15,0.0,0.0,295.730010986,0.0,26.402,44.3,0.05414,-0.2,41.0393,55.7363,83.391,42.2,942.852,-0.58,882.0,301.0,0.0,28.95,84.336,16.6,0.0,40.9539,0.0,45.79,0.0
2022-09-05 14:50:00,90.5181,0.0,13.2,31.56,13.3545,0.0,619.1,394.35,13.52,66.2057,27.99,11.687,0.0,0.0,15.423,37.812,20.306,33.8944,0,16.56,453.775,60.176,26.5,31.3,79.9375,11.809,12.045,4.5725,0.01,11.97,0.0,709.147,33.83,39.8459,12.326,8.53,42.75,8.99533,11.23,0.0,0.0,8.39000034332,0.0,24.735,46.3,0.05414,-0.2,34.0737,39.2233,86.183,43.6,934.687,-0.58,879.6,300.812,0.0,24.39,89.397,13.7,11.86,34.6296,0.0,32.06,0.0
2022-09-05 14:55:00,137.751,0.0,9.9,31.56,13.4692,0.0,619.6,392.7,18.58,63.6518,15.78,10.587,0.0,0.0,12.522,32.933,30.1973,31.1941,0,15.24,452.2,28.833,25.8,33.3,81.4408,10.288,11.944,4.355,0.01,11.78,1.39,708.156,44.79,35.3894,12.219,6.93,42.9,18.5457,11.08,0.0,0.0,49.6300010681,0.0,23.58,44.6,0.05414,-0.2,46.9443,37.1999,84.217,50.43,946.902,-0.58,874.5,299.125,0.0,18.76,68.168,13.8,0.0,25.7587,0.0,27.2,0.0
2022-09-05 15:00:00,163.402,0.0,4.3,31.56,13.015,0.0,627.2,399.025,11.21,69.1159,14.99,8.836,0.0,0.0,11.924,61.629,64.8713,48.087,0,14.51,451.5,22.854,25.5,30.8,79.9908,11.09,11.944,4.275,0.01,12.25,0.36,714.434,31.81,37.7487,9.538,6.37,42.8438,14.6765,12.71,0.0,0.0,108.669998169,0.0,24.024,41.8,0.05414,-0.2,33.4485,43.0367,82.383,33.17,973.243,-0.58,854.9,297.812,0.0,17.2,42.971,14.7,0.0,22.3867,0.0,24.58,0.0
2022-09-05 15:05:00,165.527,0.0,3.1,32.72,11.1949,0.0,643.9,410.85,8.47,78.8767,16.72,7.43,0.0,0.0,27.336,91.39,91.2949,75.3295,0,15.83,455.0,19.029,25.7,38.4,78.377,9.003,11.944,35.9475,0.01,12.24,1.09,713.662,35.25,37.7487,11.836,5.85,40.125,13.5982,11.41,0.0,0.0,84.2799987793,0.0,28.955,42.1,0.05414,-0.2,34.0197,26.7807,80.819,18.34,933.328,-0.58,844.5,301.188,0.0,18.37,32.85,14.8,0.0,21.3125,0.0,26.27,0.0
2022-09-05 15:10:00,164.298,0.0,3.1,28.96,9.70906,0.0,623.6,405.625,8.05,79.2494,23.27,6.766,0.0,0.0,24.444,106.598,90.1464,67.9158,0,13.74,452.55,57.115,25.7,38.2,76.5174,15.972,11.944,29.62,0.01,8.63,0.81,709.6,39.22,29.6223,7.118,7.35,39.975,13.6074,9.86,0.0,0.0,153.869995117,0.0,36.484,41.3,0.05414,-0.2,35.0337,53.8153,78.505,26.79,895.708,-0.58,853.1,298.562,0.0,18.1,27.817,42.0,0.0,25.9994,0.0,34.79,5.98
2022-09-05 15:15:00,164.268,0.0,13.1,31.16,8.79258,0.0,620.4,392.15,8.44,79.2494,26.13,7.288,0.0,0.0,26.154,115.389,88.4197,44.6853,0,13.14,455.7,28.697,24.7,38.4,71.1762,24.378,11.944,33.2725,0.01,12.25,0.76,717.506,29.72,36.9623,12.492,8.78,40.125,11.8267,5.9,0.0,0.0,47.7400016785,0.0,33.781,40.7,0.05414,-0.2,25.4126,58.5544,77.602,37.44,844.424,-0.58,870.6,299.5,0.0,21.1,26.884,48.2,0.0,22.6693,0.0,34.1,6.63
2022-09-05 15:20:00,162.707,0.0,13.6,32.24,8.52787,0.0,632.9,396.825,9.42,78.5121,34.54,6.051,0.0,0.0,23.758,111.436,135.946,31.4737,0,13.75,452.375,26.047,25.3,38.0,76.0177,28.153,11.84,35.025,0.01,12.16,0.12,717.724,25.23,29.4912,11.961,10.27,39.975,11.0208,8.16,0.0,0.0,49.3800010681,0.0,20.466,41.5,0.05414,-0.2,21.721,55.2673,73.546,17.51,804.445,-0.58,862.8,297.062,0.0,31.93,30.378,42.6,0.0,15.7179,0.0,40.06,10.12
2022-09-05 15:25:00,163.624,0.0,9.5,32.24,7.3559,0.0,624.6,409.2,12.18,77.1236,37.87,6.401,1.05,0.0,24.949,125.745,149.486,29.2465,0,15.11,454.125,22.474,26.4,44.4,82.6081,32.624,11.84,33.6,0.01,12.15,0.75,712.017,21.63,36.1759,8.294,11.83,40.05,13.5219,5.63,0.0,0.0,109.949996948,0.0,18.735,41.2,0.05414,-0.2,28.4713,54.0221,58.054,11.47,757.865,-0.58,871.9,299.312,0.0,31.96,33.475,50.2,0.0,12.9434,0.0,45.58,20.98
2022-09-05 15:30:00,166.041,0.0,10.4,32.24,6.50778,0.0,638.9,405.35,16.93,77.0089,20.42,8.473,1.69,0.0,23.195,100.89,154.533,25.345,0,13.8,457.625,31.647,25.6,50.3,44.3781,35.943,11.945,33.9775,0.01,12.16,0.03,722.457,37.69,43.2538,6.761,12.2,39.9938,14.0457,5.42,0.0,0.0,196.800003052,0.0,26.825,39.5,0.05414,-0.2,22.3674,55.2817,45.639,10.84,770.683,-0.58,910.2,306.25,1.53549,31.95,23.173,34.2,0.0,11.522,0.0,57.67,30.17
2022-09-05 15:35:00,165.386,0.0,13.4,33.32,6.26637,0.0,652.7,408.65,12.35,77.2137,17.6,12.041,0.52,0.0,22.298,52.07,151.518,26.2677,0,12.99,457.275,32.546,26.5,43.9,65.9374,35.211,11.845,35.435,0.0,11.85,0.0,721.249,45.59,48.4966,7.46,6.04,40.0687,13.7303,4.89,0.0,0.0,160.600006104,0.0,23.824,38.3,0.05414,-0.2,16.9557,59.2138,41.579,10.37,801.779,-0.58,932.9,310.375,0.0,31.89,18.555,15.2,0.0,9.49606,0.0,19.43,39.81
2022-09-05 15:40:00,164.389,0.0,13.2,33.32,6.38925,0.0,646.4,414.425,11.53,76.46,17.29,12.254,1.48,0.0,23.469,32.094,149.556,23.5264,0,19.3,473.2,28.406,26.0,40.0,77.0744,15.041,11.743,35.5,0.0,12.16,0.02,714.77,45.18,25.2969,12.786,5.26,39.9938,14.4522,22.52,0.0,0.0,243.36000061,0.0,30.37,41.1,0.05414,-0.2,60.0347,44.3064,42.754,11.08,840.899,-0.58,966.5,309.25,0.0,31.94,15.399,19.1,0.0,10.4125,0.0,19.93,40.32
2022-09-05 15:45:00,164.198,0.0,13.5,33.32,6.17856,0.0,640.7,415.8,11.18,69.3125,28.26,12.23,0.76,0.0,21.786,25.004,150.744,20.4083,0,18.14,507.85,34.473,26.0,41.7,18.1719,8.121,11.732,35.4325,0.0,12.11,0.49,712.453,44.77,19.2676,12.378,7.25,39.9938,15.6744,5.67,0.0,0.0,250.339996338,0.0,21.294,47.2,0.05414,-0.2,41.8654,43.2824,41.454,10.57,892.478,-0.58,1012.4,310.187,0.0,26.2,13.041,13.3,0.0,13.0719,0.0,26.69,50.32
2022-09-05 15:50:00,166.353,0.0,4.3,33.32,6.57613,33.0,651.7,418.0,10.28,62.1855,36.75,10.067,0.06,0.0,12.974,29.287,154.651,19.0659,0,21.0,508.725,19.465,24.9,37.2,16.3697,7.474,4.723,35.5975,0.0,11.97,0.19,714.988,44.66,25.1658,12.378,8.38,37.575,19.1826,8.17,0.0,0.0,224.86000061,0.0,34.456,47.2,0.05414,-0.2,36.1747,17.6917,62.175,12.71,951.042,-0.58,990.3,310.562,1.11301,12.08,12.485,14.6,0.0,15.893,0.0,26.4,54.51
2022-09-05 15:55:00,163.029,0.0,3.1,33.32,9.73568,84.0,637.6,413.6,25.18,68.6858,32.59,6.968,2.43,0.0,11.569,28.423,146.955,16.767,0,20.92,556.15,8.042,26.9,29.8,18.2579,7.383,11.728,35.0375,0.0,11.91,0.06,716.969,44.28,36.9623,12.374,7.94,37.4625,21.7539,3.82,27.6804,0.0,184.119995117,0.0,20.192,46.8,0.05414,-0.2,21.5236,9.96045,58.253,12.11,979.716,-0.58,1018.6,306.812,0.0,11.12,13.607,23.0,0.0,15.6672,0.0,30.64,54.31
2022-09-05 16:00:00,163.301,0.0,7.7,33.32,11.4877,144.4,636.3,414.15,17.01,48.8489,29.65,8.563,3.02,0.0,0.007,21.183,147.533,15.5208,0,14.55,555.625,18.247,25.2,29.3,15.7061,6.461,11.547,35.06,0.0,11.78,0.0,710.808,32.3,22.9376,12.167,8.57,37.4625,19.5799,2.59,61.968,0.0,47.1199989319,0.0,13.831,47.1,0.05414,-0.2,22.4766,8.768,54.942,20.47,996.084,-0.58,1064.7,307.562,0.0,12.05,17.476,18.3,0.0,13.8465,0.0,40.29,54.15
2022-09-05 16:05:00,163.835,0.0,13.5,33.32,14.3171,174.0,642.8,413.05,8.44,52.863,1.23,9.551,3.02,0.0,1.578,19.494,197.38,14.1107,0,0.06,600.425,35.734,25.9,32.1,10.9548,5.013,11.342,35.2875,0.0,11.67,0.48,720.376,0.0,19.0054,10.813,11.72,37.5563,32.2458,1.59,80.1876,0.0,0.0,0.0,11.856,48.0,0.05414,-0.2,18.9063,8.09626,52.674,24.63,971.025,-0.58,1057.0,308.687,0.0,26.31,17.819,17.8,0.0,10.9138,0.0,51.1,54.31
2022-09-05 16:10:00,162.596,0.0,13.3,23.48,15.1608,174.4,602.2,407.275,3.95,60.4037,0.94,6.689,5.13,0.0,5.116,29.963,214.225,12.65,0,28.2,591.325,39.918,25.6,29.1,67.4857,7.329,10.831,25.785,0.0,11.47,0.0,713.226,33.24,20.1851,11.982,10.98,37.4812,32.1495,2.21,87.6037,0.0,0.0,0.0,10.742,47.7,0.05414,-0.2,22.4834,30.1937,47.914,16.1,905.155,-0.58,1007.7,304.562,0.0,31.6,17.015,14.9,0.0,9.08237,0.0,37.64,65.01
2022-09-05 16:15:00,165.527,0.0,13.3,26.12,16.2355,176.8,592.3,397.1,3.85,58.5196,21.17,14.988,3.52,0.0,4.49,42.423,222.637,11.6649,0,30.74,601.65,51.762,26.1,27.4,78.508,5.779,10.213,27.3275,0.0,11.31,0.0,709.046,37.01,20.1851,11.877,10.61,35.1375,36.0,1.46,78.5244,0.0,0.0,44.3147,11.324,47.5,0.05414,-0.2,19.2953,31.0702,39.054,18.83,879.378,-0.58,1079.2,307.0,0.0,12.67,19.253,9.8,0.0,9.10643,0.0,50.93,74.05
2022-09-05 16:20:00,164.228,0.0,13.3,30.64,11.4888,175.4,603.4,385.55,3.51,65.237,40.46,13.103,4.88,0.0,4.074,35.888,220.34,11.9173,0,21.88,628.95,29.345,26.3,26.6,83.497,6.2,9.794,40.2875,0.0,11.15,0.0,715.206,41.98,20.054,11.673,9.82,35.1,40.0,1.56,78.7838,0.0,0.0,79.3127,10.413,44.4,0.05414,-0.2,14.7695,40.8064,41.992,13.33,900.963,-0.58,1118.7,311.312,0.0,9.68,88.458,9.3,0.0,9.74131,0.0,25.17,75.11
2022-09-05 16:25:00,164.268,0.0,8.2,31.92,9.80838,175.4,612.8,393.8,3.41,63.0231,40.86,10.965,4.46,0.0,3.782,33.145,223.704,12.673,0,43.1,645.4,16.247,25.7,26.0,81.8176,6.539,9.377,41.67,0.0,11.03,0.0,709.818,28.1,17.4326,11.333,4.03,35.0438,39.3626,1.56,75.8082,0.0,0.0,79.3127,8.523,44.0,0.05414,-0.2,12.1204,57.5918,34.579,9.35,947.479,-0.58,1187.0,310.0,0.96997,10.69,52.728,9.5,0.0,14.9642,0.0,14.5,89.81
2022-09-05 16:30:00,166.544,0.0,13.1,31.92,16.3876,175.4,613.6,402.6,3.57,63.0784,36.86,8.602,4.25,0.0,3.661,23.65,224.465,14.9955,0,25.47,659.225,11.462,25.9,24.9,79.4255,4.449,8.737,41.83,0.0,10.89,0.0,718.949,40.87,19.1365,11.232,3.48,34.9688,40.1449,1.66,78.0818,0.0,0.0,105.428,6.976,45.0,0.05414,-0.2,12.2434,57.5611,36.101,7.95,988.509,-0.58,1249.6,311.312,0.63934,8.22,20.178,9.8,0.0,15.9652,0.0,12.44,93.14
2022-09-05 16:35:00,164.862,0.0,13.3,31.92,11.9542,174.2,602.1,396.55,3.51,49.3343,41.85,7.607,1.69,0.0,3.421,27.659,275.945,14.2392,0,6.72,662.725,9.895,25.6,14.7,76.6321,4.801,8.785,41.8075,0.0,10.65,0.0,717.187,25.91,12.9106,11.028,2.95,35.1187,38.8321,1.66,79.5162,0.0,0.0,121.848,5.975,45.2,0.05414,-0.2,10.4668,54.1983,15.889,4.98,966.847,-0.58,1250.9,310.187,-0.00139,6.07,16.229,8.8,160.37,17.7142,0.0,10.64,111.42
2022-09-05 16:40:00,165.809,0.0,13.3,31.92,10.7955,174.0,601.6,401.5,4.16,50.8908,50.09,6.776,1.43,0.0,3.413,20.517,309.904,15.1337,0,5.46,666.575,8.844,25.8,10.1,74.6291,9.586,8.257,41.815,0.0,10.27,0.0,713.998,39.22,17.1704,10.717,2.87,35.0062,40.3128,1.8,80.9659,0.0,0.0,145.15,5.199,46.5,0.05414,-0.2,11.6548,48.6011,30.483,3.88,998.263,-0.58,1264.5,310.187,0.0,6.58,13.315,8.7,161.2,14.3836,0.0,10.22,129.2
2022-09-05 16:45:00,167.33,0.0,13.1,33.08,7.78368,175.0,634.8,412.5,4.2,46.0247,45.66,6.353,2.05,0.0,4.381,53.456,318.922,14.2387,0,2.98,688.8,6.565,24.9,9.9,71.7742,14.359,7.741,43.5125,0.0,9.8,0.0,720.477,24.13,15.2044,10.415,2.71,34.9125,46.9238,1.56,95.5232,0.0,0.0,147.749,4.893,42.7,0.05414,-0.2,12.383,45.8875,13.151,2.73,1033.58,-0.58,1278.0,311.5,1.83939,7.63,15.109,11.5,162.92,10.6086,0.0,9.63,128.89
2022-09-05 16:50:00,163.523,0.0,11.7,33.08,5.01658,175.0,640.9,415.8,3.48,48.9841,36.98,5.513,8.08,0.0,4.535,75.348,331.771,10.8436,0,3.24,668.5,4.647,27.0,12.6,66.7832,12.796,7.217,42.7825,0.01,9.1,0.0,717.841,36.73,15.0733,9.744,2.24,34.875,51.0403,2.31,102.817,0.0,0.0,144.074,4.982,41.0,0.05414,-0.2,11.1458,42.3014,14.218,2.37,1015.13,-0.58,1279.9,308.687,0.0,4.96,18.822,27.9,156.95,7.76013,0.0,7.8,143.84
2022-09-05 16:55:00,161.74,0.0,13.0,31.84,3.83629,174.6,619.6,408.65,2.94,42.4202,28.45,4.021,13.47,0.0,4.252,72.713,332.713,9.96147,0,3.4,655.375,4.209,26.7,23.9,61.6653,20.091,6.793,41.095,0.01,8.39,0.0,711.245,34.2,11.2722,9.103,1.65,35.0625,55.6216,2.63,100.925,0.0,0.0,143.832,4.312,42.5,0.05414,-0.2,11.4868,37.6811,15.237,1.89,996.238,-0.58,1282.1,306.062,0.0,3.1,12.833,27.4,157.03,5.30842,0.0,5.48,145.26
2022-09-05 17:00:00,163.321,0.0,10.9,31.84,3.02733,174.6,601.0,397.925,2.92,37.5644,18.45,2.097,16.92,0.0,6.343,62.411,348.205,9.53344,0,4.24,657.825,4.108,25.7,19.6,55.9268,21.719,6.065,40.87,0.01,8.39,0.0,714.87,20.02,9.1095,8.507,1.12,35.0625,66.9962,2.63,104.496,0.0,0.0,143.469,2.498,41.0,0.05414,-0.2,11.4514,32.4557,13.966,1.5,995.879,-0.58,1273.1,306.25,0.0,1.97,10.274,22.8,156.38,3.5223,0.0,3.71,145.26
2022-09-05 17:05:00,161.77,0.0,11.7,32.92,2.16973,175.8,610.5,398.75,2.18,32.9585,20.24,1.365,18.15,0.0,6.583,55.246,364.174,8.75213,0,5.09,615.825,3.798,27.0,15.7,49.5473,10.924,5.438,42.59,0.01,6.9,0.0,713.007,28.78,11.2066,7.631,0.84,34.8375,51.0751,2.52,144.094,0.0,0.0,144.288,2.04,41.3,0.05414,-0.2,10.6954,28.757,16.724,1.78,975.319,-0.58,1276.3,307.0,0.0,1.64,6.977,18.1,281.65,2.5353,0.0,3.0,145.11
2022-09-05 17:10:00,163.221,0.0,10.7,32.92,1.58707,174.6,592.3,395.45,1.24,25.4116,15.66,2.52,23.47,0.0,5.309,44.001,375.307,6.99597,0,4.5,658.875,3.448,25.7,14.9,43.305,14.925,4.675,60.41,0.01,6.29,0.0,718.395,20.64,10.5513,7.245,0.81,35.025,53.0,2.02,185.278,0.0,0.0,144.804,1.63,40.6,0.05414,-0.2,11.429,24.0538,10.584,2.13,1011.3,-0.58,1279.8,309.625,0.0,1.03,4.14,14.2,282.79,1.96858,0.0,2.98,143.84
2022-09-05 17:15:00,164.329,0.0,9.2,32.92,1.01072,175.4,564.0,405.35,0.71,21.8614,17.4,2.471,23.74,0.0,4.579,40.455,389.052,5.71494,0,4.29,724.675,2.816,26.3,12.9,36.7145,13.531,4.218,58.05,0.01,5.48,0.0,712.89,24.16,9.96147,5.506,0.86,35.0813,59.5149,1.51,184.073,0.0,0.0,190.558,1.123,41.4,0.05414,-0.2,9.44361,20.4083,8.748,1.41,1044.19,-0.58,1285.5,309.438,0.0,0.67,2.319,12.7,283.55,1.4983,0.0,3.2,169.29
2022-09-05 17:20:00,164.943,0.0,7.8,32.92,0.59104,175.4,546.6,389.675,0.46,16.3179,1.42,2.08,23.7,0.0,3.544,34.766,396.454,4.52864,0,0.1,798.525,0.0,25.8,10.5,29.568,11.388,3.586,53.8425,0.01,4.86,0.0,713.88,0.0,8.12646,3.182,0.74,35.0625,56.3364,1.1,184.332,0.0,0.0,217.783,0.757,46.6,0.05414,-0.2,7.49722,16.2268,5.24,0.97,1056.9,-0.58,1287.5,310.0,0.0,0.4,0.0,10.0,282.6,0.77066,0.0,2.56,169.29
2022-09-05 17:25:00,164.631,0.0,6.6,32.92,0.34734,175.4,535.5,389.125,0.15,12.5174,0.9,1.438,21.98,0.0,3.016,28.486,406.396,3.52179,0,4.4,864.325,0.0,25.4,8.2,23.0318,9.285,3.136,49.715,0.01,4.26,0.0,727.308,18.64,8.9129,5.093,0.46,35.0813,50.1023,0.8,193.763,0.0,0.0,224.556,0.56,45.3,0.05414,-0.2,6.00576,12.1636,4.406,0.54,1052.98,-0.58,1286.0,310.187,0.30991,0.29,0.0,7.9,282.52,0.13954,0.0,1.42,169.6
2022-09-05 17:30:00,164.822,0.0,5.4,32.92,0.09745,175.4,534.3,396.825,0.0,10.2574,5.56,0.808,16.23,0.0,2.367,21.952,412.282,2.66611,0,5.21,847.875,0.0,25.4,5.9,16.4961,7.043,2.464,82.1775,0.01,3.51,0.0,711.346,14.94,6.22592,4.14,0.22,35.0438,60.6904,0.48,198.951,0.0,0.0,249.287,0.258,45.9,0.05414,-0.2,4.707,8.98509,3.046,0.13,1067.89,-0.58,1286.0,310.187,0.0,0.03,0.0,5.8,283.89,0.0,0.0,0.57,169.95
2022-09-05 17:35:00,164.188,0.0,4.0,32.92,0.0,175.6,528.9,408.1,0.0,7.38381,1.74,0.233,14.77,0.0,1.113,16.235,420.382,0.72544,0,2.78,852.775,0.0,25.9,4.1,10.4387,5.091,1.946,85.0275,0.01,2.89,0.0,710.909,13.52,4.25984,2.697,0.11,34.8937,64.2089,0.37,191.794,0.0,0.0,269.157,0.021,45.9,0.05414,-0.2,3.33265,6.06208,0.0,0.0,1072.94,-0.58,1282.2,308.687,0.0,0.0,0.0,4.0,283.54,0.0,0.0,0.17,169.29
2022-09-05 17:40:00,165.789,0.0,1.0,32.92,0.0,175.8,568.0,417.45,0.0,4.78336,0.89,0.0,16.79,0.0,0.932,10.403,428.527,0.12043,0,1.78,867.125,0.0,25.6,2.4,6.28122,3.068,1.44,85.89,0.01,2.28,0.0,710.691,4.7,4.12877,2.592,0.04,35.025,72.6548,0.27,176.871,0.0,0.0,270.151,0.0,44.6,0.05414,-0.2,2.79376,1.15686,2.266,0.0,1081.49,-0.58,1287.9,311.125,1.02851,0.0,0.0,2.4,284.15,0.0,0.0,0.0,168.49
2022-09-05 17:45:00,162.868,0.0,0.5,32.92,0.0,177.0,582.2,409.75,0.0,2.79514,0.16,0.0,15.13,0.0,0.39,4.666,436.069,0.0,0,0.08,901.6,0.0,26.0,0.0,3.80288,0.0,1.026,86.2125,0.01,1.72,0.0,708.61,0.0,2.26099,1.87,0.0,38.1937,70.7871,0.06,189.215,0.0,0.0,270.816,0.0,46.2,0.05414,-0.2,0.0,0.02235,0.0,0.0,1077.46,-0.58,1275.3,308.312,0.0,0.0,0.0,0.0,283.58,0.0,0.0,0.0,169.29
2022-09-05 17:50:00,164.963,0.0,1.3,32.92,0.0,176.8,606.9,397.1,0.0,0.0,0.0,0.0,10.29,0.0,0.187,2.642,444.698,0.0,0,0.17,947.975,0.0,24.4,0.0,2.1047,0.0,0.716,84.4425,0.01,1.23,0.0,705.739,4.35,0.0,1.238,0.0,40.65,67.9567,0.06,189.704,0.0,4.67000007629,269.069,0.0,45.5,0.05414,-0.2,0.0,0.16677,0.0,0.0,1061.75,-0.58,1280.6,309.812,1.34553,0.0,0.0,0.0,282.02,0.0,0.0,0.0,171.06
2022-09-05 17:55:00,165.174,0.0,0.3,32.92,0.0,221.0,631.3,387.475,0.0,0.0,0.0,0.0,7.96,0.0,0.056,0.0,448.899,0.0,0,0.1,965.125,0.0,23.7,0.0,0.0,0.0,0.225,85.755,0.01,0.84,0.0,709.147,0.02,0.0,0.726,0.0,42.8625,63.445,0.06,183.34,0.0,0.0,269.843,0.0,47.1,0.05414,-0.2,0.0,0.0,0.0,0.0,1033.45,-0.58,1286.3,309.25,60.0269,0.0,0.0,0.0,282.19,0.0,0.0,0.0,169.8
2022-09-05 18:00:00,164.822,0.0,0.3,32.92,0.0,256.0,639.2,394.625,0.0,0.0,0.0,0.0,4.83,0.0,0.045,0.0,457.567,0.0,0,0.0,969.85,0.0,18.0,0.0,0.0,0.0,0.125,85.85,0.01,0.47,0.0,705.739,0.02,0.0,0.314,0.0,42.8625,61.9418,0.0,168.463,0.0,0.0,269.431,0.0,46.6,0.05414,-0.2,0.0,0.0,0.0,0.0,1037.78,-0.58,1288.2,309.25,60.0497,0.0,0.0,0.0,281.73,0.0,0.0,0.0,168.84
2022-09-05 18:05:00,162.959,0.0,0.3,32.92,0.0,296.0,635.2,408.65,0.0,0.0,0.0,0.0,4.38,0.0,0.03,0.0,460.36,0.0,0,0.0,969.15,0.0,23.2,0.0,0.0,0.0,0.125,85.4475,1.94,0.24,0.0,697.38,0.02,0.0,0.112,0.0,42.8812,63.0,0.0,174.505,0.0,0.0,268.948,0.0,46.7,0.05414,-0.2,0.0,0.0,0.0,0.0,1011.38,-0.58,1279.2,306.438,59.6077,0.0,0.0,0.0,280.33,0.0,0.0,0.0,169.85
2022-09-05 18:10:00,163.664,0.0,0.3,32.92,0.0,336.8,635.7,409.75,0.0,0.0,0.0,0.0,5.95,0.0,0.0,0.0,468.596,0.0,0,0.0,968.1,0.0,23.6,0.0,0.0,0.0,0.024,85.315,1.94,0.1,0.0,707.065,0.02,0.0,0.112,0.0,42.9563,68.436,0.0,166.509,0.0,0.0,269.739,0.0,46.8,0.05414,-0.2,0.0,0.0,0.0,0.0,1001.45,-0.58,1283.1,307.562,59.9201,0.0,0.0,0.0,280.94,0.0,0.0,0.0,169.65
2022-09-05 18:15:00,165.346,0.0,0.1,32.92,0.0,349.4,629.9,413.875,0.0,0.0,0.0,0.0,5.98,0.0,0.0,0.0,473.287,0.0,0,0.0,990.325,0.0,24.5,0.0,0.0,0.0,0.024,85.6625,1.94,0.06,0.0,713.662,0.0,0.0,0.012,0.0,42.8438,80.8428,0.0,128.468,0.0,0.0,269.25,0.0,46.8,0.05414,-0.2,0.0,0.0,0.0,0.0,994.174,-0.58,1288.7,310.187,59.9932,0.0,0.0,0.0,283.74,0.0,0.0,0.0,170.46
