SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-07-15 04:50:00,10.7917,1661.88,0.0,0,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0,1780.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,32.9553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.45,986.869995117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.0,463.342,0.0,72.0,39.24,0.0,0.0,363,0.0,0.0,1007.23,0.0,9.6075,0.0,0.0,0.0,19.0175,0.0
2022-07-15 04:55:00,10.1984,1652.62,0.0,0,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0,1769.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.2451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.62,1055.42004395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15386,0.0,444.202,0.0,72.0,42.345,0.0,0.0,364,0.0,0.0,1005.1,0.0,0.0,0.0,0.0,0.0,18.21,0.0
2022-07-15 05:00:00,10.2934,1655.97,0.0,0,2.2,0.18863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0,1775.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,32.9553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.18,1136.51000977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15386,0.0,447.213,0.0,72.0,51.84,0.0,0.0,402,0.0,0.0,1004.22,0.0,0.0,0.0,0.0,0.0,20.0862,0.0
2022-07-15 05:05:00,10.0975,1645.82,0.0,0,3.15,0.39439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0,1763.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.17,1122.31005859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2041,0.0,442.324,0.0,72.0,55.6538,0.0,0.0,410,0.0,0.0,1026.0,0.0,0.0,0.0,0.0,0.0,22.035,0.0
2022-07-15 05:10:00,9.89422,1647.97,0.0,0,3.96,0.75449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0,1772.53,0.0,0.0,0.0,0.0,0.0,0.28671,0.0,0.0,0.0,0,0.0,33.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.9,1183.88000488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17395,0.0,442.543,0.0,72.0,54.9338,0.0,0.0,410,0.0,0.0,1002.2,0.0,0.0,0.0,0.0,0.0,23.335,0.0
2022-07-15 05:15:00,8.69907,1655.05,0.0,0,2.05,0.77164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0,1771.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.0718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.0,1172.92004395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15386,23.6,451.715,0.0,72.0,50.7037,0.0,0.0,414,0.0,0.0,1033.18,0.0,3.56087,0.0,0.0,0.0,25.035,0.0
2022-07-15 05:20:00,8.19294,1650.07,0.0,0,1.66,0.76092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0,1769.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.3616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.28,1089.98999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,256.42,448.776,0.0,72.0,46.9012,0.0,0.0,411,0.0,0.0,1054.2,0.0,0.0,0.0,0.0,0.0,21.7975,0.0
2022-07-15 05:25:00,7.19953,1650.7,0.0,0,1.74,0.65375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0,1769.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.0718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.6,1119.43005371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1639,257.2,441.307,0.0,72.0,44.3025,0.0,0.0,411,0.0,0.0,1086.8,0.0,0.0,0.0,0.0,0.0,21.0163,0.0
2022-07-15 05:30:00,6.19251,1648.55,0.0,0,2.12,0.36654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0,1828.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.3616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.2,980.380004883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,348.51,441.15,0.0,72.0,41.0625,0.0,0.0,410,0.0,0.0,1110.32,0.0,0.0,0.0,0.0,0.0,20.8888,0.0
2022-07-15 05:35:00,5.4975,1642.95,0.0,0,2.75,0.16077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.0,0,1918.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.0404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.65,1035.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,236.93,442.875,0.0,71.9,43.7175,0.0,0.0,409,0.0,0.0,1099.23,0.0,0.0,0.0,0.0,0.0,22.2412,0.0
2022-07-15 05:40:00,5.39438,1665.4,0.0,0,1.57,0.12861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0,2004.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,32.8955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.63,1137.67004395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15386,118.1,443.764,0.0,71.9,45.8325,0.0,0.0,408,0.0,0.0,1101.8,0.0,0.0,0.0,0.0,0.0,21.4187,0.0
2022-07-15 05:45:00,5.09938,1689.45,0.0,0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.0,0,2086.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.2451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.68,1131.90002441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15386,122.2,448.963,0.0,71.9,49.5,0.0,0.0,417,0.0,0.0,1101.0,0.0,0.0,0.0,0.0,0.0,23.16,0.0
2022-07-15 05:50:00,4.79248,1691.05,0.0,0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0,2147.88,0.0,0.0,0.0,0.0,0.0,0.3277,0.0,0.0,0.0,0,0.0,33.2451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.65,1103.06005859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2041,117.3,437.717,0.0,72.0,46.0237,0.0,0.0,409,0.0,0.0,1116.75,0.0,0.0,0.0,0.0,0.0,20.44,0.0
2022-07-15 05:55:00,4.39937,1714.43,0.0,0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0,2216.77,0.0,0.0,0.0,0.0,0.0,0.98297,0.0,0.0,0.0,0,0.0,33.1884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.67,1099.35998535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,118.5,443.482,0.0,71.8,42.0638,0.0,0.0,410,0.0,0.0,1102.45,0.0,0.0,0.0,0.0,0.0,21.8388,0.0
2022-07-15 06:00:00,3.49734,1724.75,0.0,0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0,2282.82,0.0,0.0,0.0,0.0,0.0,0.95233,0.0,0.0,0.0,0,0.0,33.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.42,1174.9699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1639,120.6,442.23,0.0,71.9,37.2037,0.0,0.0,412,0.0,0.0,1101.05,0.0,0.0,0.0,0.0,0.0,20.5525,0.0
2022-07-15 06:05:00,2.7939,1745.25,0.0,0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0,2346.35,0.0,0.0,0.0,0.0,0.0,0.75775,0.0,0.0,0.0,0,0.0,33.0718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.5,1119.11999512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17395,232.5,450.065,0.0,72.0,34.245,0.0,0.0,415,0.0,0.0,1123.75,0.0,0.0,0.0,0.0,0.0,20.335,0.0
2022-07-15 06:10:00,2.19282,1756.15,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.0,0,2412.27,0.0,0.0,0.0,0.0,0.0,0.76797,0.0,0.0,0.0,0,0.0,33.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.5,1090.2199707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,340.93,437.325,0.0,72.0,30.9825,0.0,0.0,411,0.0,0.0,1155.15,0.0,0.0,0.0,0.0,0.0,18.84,0.0
2022-07-15 06:15:00,2.09375,1774.53,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0,2441.83,0.0,0.0,0.0,0.0,0.0,1.16733,0.0,0.0,0.0,0,0.0,32.7789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.22,1171.40002441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1639,283.54,438.083,0.0,72.0,31.5338,0.0,0.0,412,0.0,0.0,1176.43,0.0,0.0,0.0,0.0,0.0,19.455,0.0
2022-07-15 06:20:00,1.99764,1789.13,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0,2451.15,0.0,0.0,0.0,0.0,0.0,1.32089,0.0,0.0,0.0,0,0.0,33.1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.25,1087.07995605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,363.28,443.899,0.0,71.9,30.4988,0.0,0.0,411,0.0,0.0,1199.18,0.0,0.0,0.0,0.0,0.0,22.5287,0.0
2022-07-15 06:25:00,1.49937,1816.75,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0,2449.35,0.0,0.0,0.0,0.0,0.0,1.80219,0.0,0.0,0.0,0,0.0,33.2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.0,936.719970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17395,501.89,448.427,0.0,71.9,27.4725,0.0,0.0,417,0.0,0.0,1231.75,0.0,0.0,0.0,0.0,0.0,21.3013,0.0
2022-07-15 06:30:00,1.99764,1828.45,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.0,0,2449.4,0.0,0.0,0.0,0.0,0.0,1.6998,0.0,0.0,0.0,0,0.0,33.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.7,914.369995117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,673.38,456.43,0.0,71.9,23.4675,0.0,0.0,417,0.0,0.0,1257.8,0.0,0.0,0.0,0.0,0.0,20.8325,0.0
2022-07-15 06:35:00,2.29375,1818.58,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0,2445.7,0.0,0.0,0.0,0.0,0.0,2.14017,0.0,0.0,0.0,0,0.0,33.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.15,1023.58001709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15386,707.46,445.439,0.0,71.9,20.3962,0.0,0.0,414,0.0,0.0,1232.57,0.0,0.0,0.0,0.0,0.0,20.3662,0.0
2022-07-15 06:40:00,2.7947,1820.9,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.0,0,2448.62,0.0,0.0,0.0,0.0,0.0,2.37558,0.0,0.0,0.0,0,0.0,33.2199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.12,982.489990234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,798.73,448.031,0.0,71.9,18.9788,0.0,0.0,414,0.0,0.0,1226.72,0.0,0.0,0.0,0.0,0.0,18.2463,0.0
2022-07-15 06:45:00,2.69188,1837.23,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,54.7562,0.0,0.0,0.0,0.0,-0.05,0.0,0,2449.17,0.0,0.0,0.0,0.0,0.0,2.34494,0.0,0.0,0.0,0,0.0,33.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.6,993.039978027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,884.58,459.135,0.0,71.9,17.55,0.0,0.0,419,0.0,0.0,1229.35,0.0,23.4717,0.0,0.0,0.0,17.3337,0.0
2022-07-15 06:50:00,2.49859,1814.6,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,113.894,0.0,0.0,0.0,0.0,-0.03,0.0,0,2446.98,0.0,0.0,0.0,0.0,0.0,2.28348,0.0,0.0,0.0,0,0.0,33.3364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.75,867.929992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,1072.06,439.368,0.0,71.8,14.1862,0.0,0.0,411,0.0,0.0,1143.45,0.0,24.0035,0.0,0.0,0.14,17.0212,0.0
2022-07-15 06:55:00,1.99437,1826.62,0.0,0,0.73,0.0,0.0,0.0,0.0,0.0,170.087,0.0,0.0,0.0,0.0,-0.02,0.0,0,2448.25,0.0,0.0,0.0,0.0,0.0,1.81238,0.0,0.0,0.0,0,0.0,33.2199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.33,1012.21002197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29452,1032.0,452.105,0.0,71.8,11.1375,0.0,0.0,417,0.0,0.0,1137.05,0.0,49.4329,0.0,0.0,0.21,17.765,0.0
2022-07-15 07:00:00,2.09938,1813.9,0.0,0,1.92,0.0,0.0,0.0,0.0,0.0,170.635,0.0,0.0,0.0,0.0,-0.06,0.0,0,2448.5,0.0,0.0,0.0,0.0,0.0,1.99673,0.0,0.0,0.0,0,0.0,32.8955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1409.25,1129.66003418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31462,1027.4,438.953,0.0,71.8,8.56125,0.0,0.0,411,0.0,0.0,1108.88,0.0,49.98,0.0,0.0,0.35,21.4137,0.0
2022-07-15 07:05:00,2.69937,1810.47,0.22294,0,1.55,0.0,0.0,0.0,0.0,0.0,221.225,0.0,0.0,0.0,0.0,-0.06,0.0,0,2450.7,0.0,0.0,1.02611,0.0,0.0,1.52573,0.0,0.0,0.0,0,0.0,33.097,0.0,0.0,0.0,0.0,0.0,0.0,0.90562,0.0,0.0,0.76,1408.75,839.989990234,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.34476,1130.75,581.971,0.0,71.8,6.33374,0.0,0.0,411,0.0,0.0,1084.32,0.0,32.3891,0.0,0.0,1.11,23.21,0.0
2022-07-15 07:10:00,3.09765,1835.45,0.57094,0,1.2,0.0,0.0,0.0,0.0,0.0,280.7,0.0,0.0,0.0,0.0,-0.03,0.0,0,2449.33,0.0,0.0,1.46953,0.0,0.0,1.70999,0.0,0.0,0.0,0,0.0,32.9805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.736,1417.15,871.630004883,0.25,0.0,0.0,0.0,0.0,0.0,0.0,42.8468,1141.96,602.246,0.0,72.1,3.47626,0.0,0.0,418,0.0,-4.1375,1078.7,0.0,32.0155,0.0,0.0,1.57,24.9112,0.0
2022-07-15 07:15:00,3.39782,1805.4,0.92981,0,0.41,0.0,0.0,0.0,0.0,0.0,339.792,0.0,0.0,0.0,0.0,-0.06,0.0,0,2438.92,0.0,0.0,2.79984,0.0,0.0,2.01724,0.0,0.0,0.0,0,0.0,33.2451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3975,3.168,1387.88,986.309997559,0.83,0.0,0.10001,0.0,0.0,0.01204,0.0,42.4172,1123.75,592.141,0.0,71.8,1.76624,0.0,0.0,407,0.0,36.9188,1077.22,0.0,31.9907,0.66875,0.0,1.97,27.5637,0.0
2022-07-15 07:20:00,3.69889,1795.58,1.53065,0,0.14,0.0,0.48,0.0,0.0,0.0,338.533,0.0,0.09875,0.0,0.0,-0.03,0.0,0,2439.05,0.0,0.0,4.00125,0.4225,0.0,2.24246,0.0,0.0,0.0,0,0.00997,33.1569,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.100001,0.545,4.936,1372.7,933.0,1.56,1.0,0.5,0.0,0.0,0.22211,0.0,41.2869,1119.64,585.574,0.0,71.8,0.92252,0.0,1.33002,409,0.0,80.3875,1077.15,0.0,49.8675,1.28127,0.0,2.3,25.7975,0.0
2022-07-15 07:25:00,3.09562,1815.53,2.01188,0,0.13,0.0,0.96,0.0,0.0,0.0,336.56,0.0,0.0,0.0,0.0,-0.05,0.0,0,2449.2,0.0,0.0,6.61548,0.8275,0.100006,2.71353,0.0,0.0,0.0,0,0.29157,33.2766,0.0,0.21842,0.0,0.0,0.0,0.637,0.0,0.150001,1.4825,7.38,1395.15,952.789978027,2.66,2.5,0.8,0.0,0.0,0.4288,0.0,41.1663,1141.28,599.906,0.0,72.0,1.40625,0.0,3.51752,415,0.0,80.1875,1082.68,0.0,32.3986,1.93124,0.0,2.73,27.0375,0.0
2022-07-15 07:30:00,2.99391,1801.25,2.91178,0,0.0,0.0,1.71375,0.0,0.0,0.0,335.128,0.0,0.0,0.0,0.10038,-0.06,0.0,0,2441.82,0.0,0.0,9.90517,1.32,0.300003,2.58044,0.0,0.0,0.0,0,0.81946,33.1884,0.0,0.32656,0.0,0.0,0.0,1.383,0.0,0.300001,2.39,9.786,1407.55,1182.29003906,4.14,4.5,1.2,0.331001,0.0,1.17836,0.0,41.3271,980.43,587.857,0.0,72.0,1.48499,0.0,5.54752,410,0.0,80.1875,1087.1,0.0,32.004,2.76251,0.0,3.27,27.7025,0.0
2022-07-15 07:35:00,2.7939,1819.65,3.90141,0,0.0,0.0,2.8725,0.0,0.0,0.0,333.826,0.0,0.11875,0.0,0.30418,-0.03,1.87311,0,2446.3,0.0,1.02501,14.1333,1.94749,0.600006,2.86713,0.0,0.0,0.0,0,1.67168,32.9553,0.0,0.54102,0.0,0.0,0.0,1.949,0.0,0.501001,3.4675,12.378,1408.17,1325.66003418,5.97,6.75,1.7,1.013,0.0,2.17574,0.0,41.9676,802.14,601.225,0.0,72.0,1.02374,0.0,12.1975,414,0.0,126.612,1083.75,0.5175,31.9983,3.71875,0.0,4.03,27.435,0.0
2022-07-15 07:40:00,2.69484,1819.85,4.872,0,0.0,0.0,4.23,0.0,0.0,0.59766,333.612,0.0,0.0,0.0,0.50875,-0.07,3.96823,0,2447.92,0.0,1.78125,17.7169,2.745,1.2,2.80566,0.0,0.0,0.0,0,2.73229,33.1884,1.48,1.15168,0.0,1.66031,0.25556,2.41,0.0,0.701001,4.7725,15.226,1412.7,1487.95996094,8.97,9.5,2.4,1.526,0.0,3.70152,0.0,41.7365,676.64,597.485,0.0,72.0,1.1925,0.0,17.3075,415,0.0,165.388,1082.25,0.89751,49.6044,4.83124,0.0,5.16,27.5425,0.0
2022-07-15 07:45:00,2.2989,1817.0,6.10088,0,0.0,0.0,5.73375,0.51221,0.0,4.30312,333.448,0.0,0.0,0.0,1.01869,-0.06,11.8631,0,2449.18,0.0,3.11876,22.1564,3.99001,1.90001,3.38931,0.0,0.0,0.0,0,4.26086,33.1569,2.49,1.74035,0.0,3.10403,0.44225,3.051,0.0,0.902001,6.1425,18.41,1411.1,1718.93994141,12.03,12.5,3.3,1.906,0.0,5.74882,0.0,41.0256,444.23,596.157,0.0,71.8,3.35251,2.39999,22.6625,410,0.0,165.981,1077.58,1.4075,49.9704,6.18124,0.0,6.16,25.2612,0.0
2022-07-15 07:50:00,2.69813,1804.28,7.25362,0,0.0,0.0,7.1625,1.74048,0.0,7.60078,333.575,0.0,0.0,0.0,1.67098,-0.07,18.4538,0,2446.17,0.0,5.3875,28.0655,5.97,2.7,3.70679,0.0,0.0,0.0,0,6.42381,33.453,2.49,3.03014,0.0,7.10532,0.93525,3.915,0.0,1.152,7.5475,21.422,1398.0,1683.17004395,14.21,15.0,4.6,2.168,0.0,8.04387,0.0,41.3873,315.74,590.818,0.0,72.0,3.97125,4.24686,28.175,410,0.0,166.019,1079.08,2.03,49.9857,7.45001,0.0,7.04,25.1812,0.0
2022-07-15 07:55:00,2.79908,1810.42,8.44172,0,0.0,0.0,8.96249,2.96948,0.0,11.7,334.122,0.0,0.0,0.0,2.51584,-0.05,25.8491,0,2449.85,0.0,8.22501,32.902,8.6575,3.79999,3.65558,0.0,0.0,0.0,0,9.08032,33.1884,3.49,4.03891,0.0,14.6231,1.96475,4.884,0.0,1.353,9.24,24.684,1400.4,1589.16003418,18.08,17.75,6.3,2.534,0.0,10.9046,0.0,41.5858,291.85,599.215,0.0,72.0,3.9375,6.70313,34.1862,415,0.0,166.456,1081.35,2.75,49.9743,8.91873,0.0,7.7,25.3213,0.0
2022-07-15 08:00:00,3.19827,1819.05,9.73313,0,0.0,0.0,11.3625,4.19849,0.0,15.5953,333.406,0.0,0.0,0.0,3.48403,-0.05,34.5349,0,2449.48,0.0,11.9625,38.6977,11.9875,4.99999,3.47128,0.0,0.0,0.0,0,11.9987,32.9553,5.51,4.99226,0.0,24.42,3.42562,6.351,0.0,1.655,11.045,27.392,1410.58,1683.06994629,22.58,22.25,8.5,2.893,0.0,15.2952,0.0,41.0055,303.54,602.832,0.0,72.0,2.70001,21.8344,40.705,416,0.0,166.256,1082.6,3.415,4.98294,10.1,0.0,8.29,20.2838,0.0
2022-07-15 08:05:00,3.19156,1810.05,11.2719,0,0.0,0.0,14.6437,5.63184,0.0,20.5031,350.724,0.0,0.0,0.0,4.51482,-0.05,44.289,0,2443.57,0.0,16.2313,42.4462,16.1075,6.1,3.03095,0.0,0.0,0.0,0,15.3211,33.3932,6.51,6.12966,0.0,36.0216,4.88469,8.402,0.0,2.056,12.8025,30.682,1407.75,1704.84997559,26.66,25.75,11.6,3.293,0.0,20.2664,0.0,40.8272,304.84,541.014,0.0,72.0,1.01251,30.1781,46.8125,409,0.0,165.644,1082.95,3.995,0.21541,11.3125,0.0,8.82,17.9863,0.0
2022-07-15 08:10:00,2.59312,1820.2,12.7101,0,0.0,0.0,18.15,7.37256,0.0,25.2984,349.085,0.0,0.0,0.0,5.69011,-0.07,55.8052,0,2447.62,0.0,21.6,44.153,21.5025,7.4,2.20151,0.0,0.0,0.0,0,18.8457,33.097,8.54,7.32262,0.0,49.0153,6.59026,10.278,0.0,2.609,14.3525,33.758,1409.8,1645.2800293,30.66,29.25,15.2,3.739,0.0,26.2223,0.0,40.1063,235.13,535.338,0.0,72.0,0.48373,37.5844,52.71,410,0.0,165.906,1079.52,5.055,0.0,12.7188,0.0,9.36,15.8875,0.0
2022-07-15 08:15:00,2.20062,1820.35,14.2517,0,0.99,0.0,22.08,8.80615,0.0,31.3945,350.049,0.0,0.0,0.0,6.87488,-0.06,68.3205,0,2446.25,0.0,28.2563,43.2351,27.5825,9.0,2.00696,0.0,0.0,0.0,0,22.5546,32.9238,10.55,7.31315,0.0,61.6172,8.45712,12.423,0.0,3.211,15.925,36.934,1410.12,1554.64001465,34.03,32.25,19.9,4.226,0.0,32.0054,0.0,41.0357,188.52,533.652,0.0,72.0,0.25876,47.6906,59.6663,413,0.0,166.512,1078.05,5.89,47.0177,14.825,0.0,9.87,15.35,0.0
2022-07-15 08:20:00,1.39282,1813.47,15.2522,0,2.21,0.0,25.485,10.4443,0.0,38.4961,350.304,0.0,0.0,0.0,8.4823,-0.07,80.4888,0,2446.15,0.0,35.0312,44.7717,32.735,10.4,1.97629,0.0,0.0,0.0,0,26.8053,33.0404,12.57,8.63078,0.0,73.8891,9.95787,13.864,0.0,3.713,17.5125,39.802,1408.67,1550.0,37.73,34.75,22.2,4.747,0.0,36.6497,0.0,0.36486,148.15,527.095,0.0,72.0,0.50626,53.3625,65.7038,410,0.0,166.337,1082.32,6.7225,0.26115,16.975,0.0,10.37,14.1462,0.0
2022-07-15 08:25:00,1.19689,1818.33,16.8399,0,1.96,0.0,29.2013,12.2881,0.0,45.8016,350.386,0.0,0.0,0.0,9.78022,-0.06,90.3956,0,2450.25,0.0,43.7875,46.793,36.5675,11.7,2.1503,0.0,0.0,0.0,0,31.1235,33.1569,14.59,9.12333,0.0,87.7078,11.7758,13.518,0.0,4.015,19.1075,41.806,1410.32,1477.70996094,42.29,36.75,23.0,5.254,0.0,40.569,0.0,0.28448,116.3,530.711,0.0,72.0,1.02374,68.4188,71.6975,412,0.0,166.487,1085.95,8.195,0.0,18.8813,0.0,10.84,12.3975,0.0
2022-07-15 08:30:00,0.59765,1818.4,17.7398,0,1.48,0.0,32.7712,14.2331,0.0,54.5977,350.176,0.0,0.0,0.0,11.0817,-0.06,103.008,0,2447.85,0.0,49.8125,51.908,40.83,13.0,2.53946,0.0,0.0,0.0,0,35.1887,33.2451,16.6,10.1002,0.0,101.434,13.4886,15.944,0.0,4.316,20.7025,42.452,1408.62,1450.59997559,46.16,39.0,22.0,5.827,0.0,44.1346,0.0,0.30457,-0.67,543.958,0.0,72.0,2.12625,75.4688,77.42,413,0.0,119.481,1077.43,9.29,0.0,21.375,0.0,11.32,12.1575,0.0
