SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-08-17 21:35:00,321.99,0.0,0.1,28.32,0.0,192.6,650.1,422.4,0.0,0.0,0.0,0.0,137.18,0.0,0.0,0.0,484.481,0.0,0,0.0,536.025,0.0,19.6,0.0,0.0,0.0,-0.153,4.6225,0.0,0.0,9.68,715.76,0.0,0.0,-0.032,0.0,43.35,8.43213,0.0,869.17,0.0,0.0,0.0,0.0,36.6,0.89331,-0.2,0.0,0.0,0.0,0.0,1045.27,0.0,1190.5,303.062,0.0,0.0,0.0,0.0,0.0,0.0,83.34,0.0,116.17
2022-08-17 21:40:00,319.956,0.0,0.1,28.32,0.0,138.0,647.1,423.775,0.0,0.0,0.0,0.0,135.27,0.0,0.0,0.0,485.258,0.0,0,0.0,533.575,0.0,20.0,0.0,0.0,0.0,-0.153,4.1975,0.0,0.0,9.8,713.544,0.0,0.0,-0.032,0.0,43.1438,8.49766,0.0,870.375,0.0,0.0,0.0,0.0,36.4,0.89331,-0.2,0.0,0.0,0.0,0.0,1042.79,0.0,1203.4,300.438,0.0,0.0,0.0,0.0,0.0,0.0,83.7,0.0,116.83
2022-08-17 21:45:00,319.22,0.0,0.1,28.32,0.0,130.2,644.8,423.225,0.0,0.0,0.0,0.0,144.88,0.0,0.0,0.0,481.254,0.0,0,0.0,522.2,0.0,20.0,0.0,0.0,0.0,-0.153,4.54,0.0,0.0,9.09,714.652,0.0,0.0,-0.032,0.0,43.3875,5.248,0.0,873.183,0.0,0.0,0.0,0.0,36.3,0.89331,-0.2,0.0,0.0,0.0,0.0,1042.75,0.0,1143.2,297.812,0.0,0.0,0.0,0.0,0.0,0.0,82.98,0.0,117.43
2022-08-17 21:50:00,318.939,0.0,0.1,28.32,0.0,130.2,644.5,422.125,0.0,0.0,0.0,0.0,161.62,0.0,0.0,0.0,480.372,0.0,0,0.0,524.125,0.0,19.8,0.0,0.0,0.0,-0.153,4.285,0.0,0.0,8.35,707.166,0.0,0.0,-0.032,0.0,41.775,4.03405,0.0,867.842,0.0,0.0,0.0,0.0,37.4,0.89331,-0.2,0.0,0.0,0.0,0.0,1034.13,0.0,1086.1,298.75,0.0,0.0,0.0,0.0,0.0,0.0,83.97,0.0,116.22
2022-08-17 21:55:00,267.234,0.0,0.1,28.32,0.0,130.2,644.8,419.925,0.0,0.0,0.0,0.0,179.09,0.0,0.0,0.0,483.362,0.0,0,0.0,478.625,0.0,20.4,0.0,0.0,0.0,-0.153,4.3,0.21,0.0,8.47,708.156,0.0,0.0,-0.032,0.0,31.8937,4.17306,0.0,870.391,0.0,0.0,0.0,0.0,35.3,0.89331,-0.2,0.0,0.0,0.0,0.0,1044.01,0.0,1075.9,299.312,0.0,0.0,0.0,0.0,158.68,0.0,83.34,0.0,116.47
2022-08-17 22:00:00,295.674,0.0,0.1,28.32,0.0,130.2,646.2,414.425,0.0,0.0,0.0,0.0,188.4,0.0,0.0,0.0,482.84,0.0,0,0.0,471.625,0.0,19.8,0.0,0.0,0.0,-0.153,4.3075,0.0,0.0,8.3,710.59,0.0,0.0,-0.032,0.0,43.4625,4.41242,0.0,869.979,0.0,0.0,0.0,0.0,35.1,0.89331,-0.2,0.0,0.0,0.0,0.0,1043.83,0.0,1072.3,299.688,0.0,0.0,0.0,0.0,160.1,0.0,82.17,0.0,116.93
2022-08-17 22:05:00,263.669,0.0,0.1,28.32,0.0,130.2,654.1,415.8,0.0,0.0,0.0,0.0,195.61,0.0,0.0,0.0,484.59,0.0,0,0.0,504.7,0.0,20.1,0.0,0.0,0.0,-0.153,4.52,0.0,0.0,7.82,705.085,0.0,0.0,-0.032,0.0,43.1625,4.0,0.0,869.475,0.0,0.0,0.0,0.0,33.4,0.89331,-0.2,0.0,0.0,0.0,0.0,1045.86,0.0,1112.6,302.688,0.0,0.0,0.0,0.0,160.2,0.0,83.16,0.0,116.47
2022-08-17 22:10:00,215.882,0.0,0.1,28.32,0.0,130.2,639.9,411.4,0.0,0.0,0.0,0.0,207.18,0.0,0.0,0.0,472.155,0.0,0,0.0,503.125,0.0,19.5,0.0,0.0,0.0,-0.153,4.06,0.0,0.0,7.6,707.065,0.0,0.0,-0.032,0.0,32.7937,7.43168,0.0,866.637,0.0,0.0,0.0,0.0,34.9,0.89331,-0.2,0.0,0.0,0.0,0.0,1035.36,0.0,1064.2,298.0,0.0,0.0,0.0,0.0,158.33,0.0,82.35,0.0,116.98
2022-08-17 22:15:00,172.355,0.0,0.1,28.32,0.0,130.2,639.4,408.925,0.0,0.0,0.0,0.0,220.94,0.0,0.0,0.0,474.994,0.0,0,0.0,463.75,0.0,19.8,0.0,0.0,0.0,-0.153,4.3175,0.0,0.0,7.38,711.463,0.0,0.0,-0.032,0.0,43.3687,8.50739,0.0,869.231,0.0,0.0,0.0,0.0,33.2,0.89331,-0.2,0.0,0.0,0.0,0.0,1043.96,0.0,1009.1,299.688,0.0,0.0,0.0,0.0,158.43,0.0,83.7,0.0,116.27
2022-08-17 22:20:00,129.956,0.0,0.1,28.32,0.0,130.2,637.7,406.45,0.0,0.0,0.0,0.0,225.45,0.0,0.0,0.0,475.878,0.0,0,0.0,435.925,0.0,20.4,0.0,0.0,0.0,-0.153,4.305,0.0,0.0,8.3,720.376,0.0,0.0,-0.032,0.0,43.5,9.58362,0.0,864.821,0.0,0.0,0.0,0.0,34.0,0.89331,-0.2,0.0,0.0,0.0,0.0,1034.56,0.0,995.0,297.812,0.0,0.0,0.0,0.0,158.51,0.0,83.34,0.0,115.87
2022-08-17 22:25:00,129.986,0.0,0.1,28.32,0.0,130.2,640.8,408.925,0.0,0.0,0.0,0.0,236.28,0.0,0.0,0.0,461.792,0.0,0,0.0,434.7,0.0,20.2,0.0,0.0,0.0,-0.153,4.235,0.0,0.0,8.73,717.405,0.0,0.0,-0.032,0.0,40.7063,8.58214,0.0,869.078,0.0,0.0,0.0,0.0,38.6,0.89331,-0.2,0.0,0.0,0.0,0.0,1026.53,0.0,992.0,298.938,0.0,0.0,0.0,0.0,157.93,0.0,83.88,0.0,116.93
2022-08-17 22:30:00,130.53,0.0,0.1,28.32,0.0,130.2,643.8,407.825,0.0,0.0,0.0,0.0,241.07,0.0,0.0,0.0,465.056,0.0,0,0.0,415.975,0.0,20.0,0.0,0.0,0.0,-0.153,4.2575,0.01,0.0,8.05,718.949,0.0,0.0,-0.032,0.0,39.5437,12.2368,0.0,869.643,0.0,0.0,0.0,0.0,38.5,0.89331,-0.2,0.0,0.0,0.0,0.0,1044.61,0.0,990.5,300.062,0.0,0.0,0.0,0.0,157.69,0.0,84.24,0.0,115.76
2022-08-17 22:35:00,154.852,0.0,0.1,28.32,0.0,84.0,639.9,409.2,0.0,0.0,0.0,0.0,245.78,0.0,0.0,0.0,471.773,0.0,0,0.0,409.85,0.0,20.2,0.0,0.0,0.0,-0.153,4.3275,0.0,0.0,8.15,717.506,0.0,0.0,-0.032,0.0,40.4625,10.8324,0.0,868.041,0.0,0.0,0.0,0.0,38.5,0.89331,-0.2,0.0,0.0,0.0,0.0,1041.66,0.0,988.3,299.688,0.0,0.0,0.0,0.0,158.75,0.0,31.05,0.0,118.14
2022-08-17 22:40:00,155.416,0.0,0.1,28.32,0.0,37.2,641.1,410.575,0.0,0.0,0.0,0.0,244.11,0.0,0.0,0.0,478.99,0.0,0,0.0,403.375,0.0,20.4,0.0,0.0,0.0,-0.153,4.21,0.0,0.0,7.39,717.405,0.0,0.0,-0.032,0.0,30.5062,11.6577,0.0,869.414,0.0,0.0,0.0,0.0,39.8,0.89331,-0.2,0.0,0.0,0.0,0.0,1043.75,0.0,989.6,299.312,0.0,0.0,0.0,0.0,158.29,0.0,0.0,0.0,116.98
2022-08-17 22:45:00,155.506,0.0,0.1,28.32,0.0,0.0,639.7,408.375,0.0,0.0,0.0,0.0,247.27,0.0,0.0,0.0,476.728,0.0,0,0.0,393.575,0.0,21.4,0.0,0.0,0.0,-0.153,4.335,0.0,0.0,6.54,720.04,0.0,0.0,-0.032,0.0,43.2,12.0,0.0,869.994,0.0,0.0,0.0,0.0,39.7,0.89331,-0.2,0.0,0.0,0.0,0.0,1042.13,0.0,990.1,298.0,0.0,0.0,0.0,0.0,158.31,0.0,0.0,0.0,116.62
2022-08-17 22:50:00,128.838,0.0,0.1,28.32,0.0,0.0,631.8,405.075,0.0,0.0,0.0,0.0,242.35,0.0,0.0,0.0,471.425,0.0,0,0.0,389.2,0.0,22.6,0.0,0.0,0.0,-0.153,4.0575,0.01,0.0,5.96,710.691,0.0,0.0,-0.032,0.0,43.0688,10.879,0.0,862.486,0.0,0.0,0.0,0.0,39.2,0.89331,-0.2,0.0,0.0,0.0,0.0,1029.96,0.0,965.6,294.812,0.0,0.0,0.0,0.0,154.95,0.0,0.0,0.0,117.38
2022-08-17 22:55:00,83.8612,0.0,0.1,28.32,0.0,0.0,641.2,408.375,0.0,0.0,0.0,0.0,235.74,0.0,0.0,0.0,476.993,0.0,0,0.0,392.7,0.0,15.3,0.0,0.0,0.0,-0.153,4.205,0.0,0.0,4.84,718.06,0.0,0.0,-0.032,0.0,43.05,9.61792,0.0,868.422,0.0,0.0,0.0,0.0,40.7,0.89331,-0.2,0.0,0.0,0.0,0.0,1038.99,0.0,989.2,299.125,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,116.42
2022-08-17 23:00:00,94.7278,0.0,0.1,28.32,0.0,0.0,646.6,410.575,0.0,0.0,0.0,0.0,227.82,0.0,0.0,0.0,476.09,0.0,0,0.0,401.1,0.0,19.3,0.0,0.0,0.0,-0.153,4.5475,0.0,0.0,5.55,717.187,0.0,0.0,-0.032,0.0,35.9812,11.7023,0.0,870.528,0.0,0.0,0.0,0.0,39.0,0.89331,-0.2,0.0,0.0,0.0,0.0,1039.05,0.0,996.7,300.625,-0.05391,0.0,0.0,0.0,159.86,0.0,0.0,0.0,117.53
2022-08-17 23:05:00,133.834,0.0,0.1,28.32,0.0,0.0,652.0,412.5,0.0,0.0,0.0,0.0,220.43,0.0,0.0,0.0,477.221,0.0,0,0.0,406.35,0.0,17.8,0.0,0.0,0.0,-0.153,4.5975,0.0,0.0,5.84,708.71,0.0,0.0,-0.032,0.0,43.0688,15.7056,0.0,870.97,0.0,0.0,0.0,0.0,39.4,0.89331,-0.2,0.0,0.0,0.0,0.0,1048.73,0.0,1015.1,303.625,2.02089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.17
2022-08-17 23:10:00,130.651,0.0,0.1,28.32,0.0,0.0,649.2,411.4,0.0,0.0,0.0,0.0,220.7,0.0,0.0,0.0,475.174,0.0,0,0.0,408.1,0.0,17.5,0.0,0.0,0.0,-0.153,4.4475,0.0,0.0,6.24,714.434,0.0,0.0,-0.032,0.0,34.8562,15.3119,0.0,869.811,0.0,0.0,0.0,0.0,39.4,0.89331,-0.2,0.0,0.0,0.0,0.0,1047.12,0.0,1002.3,301.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.53
2022-08-17 23:15:00,154.62,0.0,0.1,28.32,0.0,0.0,646.3,409.75,0.0,0.0,0.0,0.0,211.02,0.0,0.0,0.0,472.311,0.0,0,0.0,407.75,0.0,17.7,0.0,0.0,0.0,-0.153,4.4825,0.0,0.0,6.47,712.89,0.0,0.0,-0.032,0.0,43.5375,13.9372,0.0,870.253,0.0,0.0,0.0,0.0,40.6,0.89331,-0.2,0.0,0.0,0.0,0.0,1043.88,0.0,999.3,301.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.47
2022-08-17 23:20:00,131.326,0.0,0.1,28.32,0.0,0.0,653.2,411.675,0.0,0.0,0.0,0.0,205.37,0.0,0.0,0.0,477.633,0.0,0,0.0,406.0,0.0,17.5,0.0,0.0,0.0,-0.153,4.595,0.01,0.0,6.32,711.564,0.0,0.0,-0.032,0.0,43.35,15.5295,0.0,870.085,0.0,0.0,0.0,0.0,40.6,0.89331,-0.2,0.0,0.0,0.0,0.0,1047.12,0.0,1012.1,304.75,1.02256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.16
2022-08-17 23:25:00,155.255,0.0,0.1,28.32,0.0,0.0,646.8,413.875,0.0,0.0,0.0,0.0,198.48,0.0,0.0,0.0,471.611,0.0,0,0.0,395.85,0.0,18.5,0.0,0.0,0.0,-0.153,4.4375,0.0,0.0,6.9,718.949,0.0,0.0,-0.032,0.0,43.3313,20.1564,0.0,870.329,0.0,0.0,0.0,0.0,41.7,0.89331,-0.2,0.0,0.0,0.0,0.0,1043.95,0.0,1001.0,300.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08
2022-08-17 23:30:00,131.416,0.0,0.1,28.32,0.0,0.0,650.5,410.85,0.0,0.0,0.0,0.0,192.59,0.0,0.0,0.0,477.415,0.0,0,0.0,409.5,0.0,19.0,0.0,0.0,0.0,-0.153,4.515,0.0,0.0,6.93,717.959,0.0,0.0,-0.032,0.0,43.6687,18.7617,0.0,870.329,0.0,0.0,0.0,0.0,40.8,0.89331,-0.2,0.0,0.0,0.0,0.0,1044.77,0.0,1010.1,302.688,0.01483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.72
2022-08-17 23:35:00,84.687,0.0,0.1,28.32,0.0,0.0,652.2,408.1,0.0,0.0,0.0,0.0,184.51,0.0,0.0,0.0,474.987,0.0,0,0.0,406.175,0.0,19.9,0.0,0.0,0.0,-0.153,4.545,0.0,0.0,7.06,719.705,0.0,0.0,-0.032,0.0,43.425,21.8399,0.0,870.406,0.0,0.0,0.0,0.0,41.3,0.89331,-0.2,0.0,0.0,0.0,0.0,1046.57,0.0,1056.5,302.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.62
2022-08-17 23:40:00,40.3847,0.0,0.1,28.32,0.0,0.0,648.0,411.675,0.0,0.0,0.0,0.0,183.01,0.0,0.0,0.0,465.56,0.0,0,0.0,401.625,0.0,20.9,0.0,0.0,0.0,-0.153,4.4925,0.0,0.0,6.45,719.604,0.0,0.0,-0.032,0.0,43.3875,16.8806,0.0,870.085,0.0,0.0,0.0,0.0,40.2,0.89331,-0.2,0.0,0.0,0.0,0.0,1046.02,0.0,1073.2,300.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08
2022-08-17 23:45:00,0.94668,0.0,0.1,28.32,0.0,0.0,644.8,408.65,0.0,0.0,0.0,0.0,182.7,0.0,0.0,0.0,475.52,0.0,0,0.0,402.5,0.0,21.6,0.0,0.0,0.0,-0.153,4.31,0.0,0.0,11.95,713.108,0.0,0.0,-0.032,0.0,43.3313,11.0725,0.0,869.658,0.0,0.0,0.0,0.0,39.0,0.89331,-0.2,0.0,0.0,0.0,0.0,1043.28,0.0,1021.7,298.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.45
2022-08-17 23:50:00,0.94668,0.0,0.1,28.32,0.0,0.0,644.7,408.65,0.0,0.0,0.0,0.0,185.75,0.0,0.0,0.0,470.932,0.0,0,0.0,396.025,0.0,22.0,0.0,0.0,0.0,-0.153,4.22,0.01,0.0,9.52,714.652,0.0,0.0,-0.032,0.0,43.2188,12.2691,0.0,869.826,0.0,0.0,0.0,0.0,36.2,0.89331,-0.2,0.0,0.0,0.0,0.0,1044.57,0.0,1000.1,298.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.01
2022-08-17 23:55:00,0.94668,0.0,0.1,28.32,0.0,0.0,649.2,410.85,0.0,0.0,0.0,0.0,194.06,0.0,0.0,0.0,479.584,0.0,0,0.0,399.525,0.0,16.5,0.0,0.0,0.0,-0.153,4.375,0.0,0.0,9.16,721.148,0.0,0.0,-0.032,0.0,43.35,16.6057,0.0,870.375,0.0,0.0,0.0,0.0,36.4,0.89331,-0.2,0.0,0.0,0.0,0.0,1049.77,0.0,1007.7,301.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08
2022-08-18 00:00:00,0.94668,0.0,0.1,28.32,0.0,0.0,639.6,408.925,0.0,0.0,0.0,0.0,201.3,0.0,0.0,0.0,471.066,0.0,0,0.0,396.2,0.0,21.0,0.0,0.0,0.0,-0.153,4.085,0.01,0.0,10.94,713.779,0.0,0.0,-0.032,0.0,42.9375,19.3741,0.0,869.795,0.0,0.0,0.0,0.0,35.1,0.89331,-0.2,0.0,0.0,0.0,0.0,1040.06,0.0,990.2,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.37
2022-08-18 00:05:00,0.94668,0.0,0.1,28.32,0.0,0.0,644.3,409.75,0.0,0.0,0.0,0.0,199.17,0.0,0.0,0.0,473.936,0.0,0,0.0,394.45,0.0,19.0,0.0,0.0,0.0,-0.153,4.235,0.01,0.0,11.38,713.326,0.0,0.0,-0.032,0.0,43.5375,20.1707,0.0,869.353,0.0,0.0,0.0,0.0,35.6,0.89331,-0.2,0.0,0.0,0.0,0.0,1043.3,0.0,940.7,299.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.62
2022-08-18 00:10:00,0.94668,0.0,0.1,28.32,0.0,0.0,645.0,407.55,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,475.986,0.0,0,0.0,398.475,0.0,18.7,0.0,0.0,0.0,-0.153,4.5025,0.0,0.0,11.61,714.652,0.0,0.0,-0.032,0.0,42.8812,22.6744,0.0,869.536,0.0,0.0,0.0,0.0,35.8,0.89331,-0.2,0.0,0.0,0.0,0.0,1045.18,0.0,886.5,300.25,0.36398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.98
2022-08-18 00:15:00,0.94668,0.0,0.1,28.32,0.0,0.0,644.0,408.65,0.0,0.0,0.0,0.0,187.3,0.0,0.0,0.0,469.056,0.0,0,0.0,394.45,0.0,18.6,0.0,0.0,0.0,-0.153,4.32,0.0,0.0,12.34,713.544,0.0,0.0,-0.032,0.0,43.2,27.3633,0.0,869.353,0.0,0.0,0.0,0.0,42.6,0.89331,-0.2,0.0,0.0,0.0,0.0,1040.23,0.0,830.9,299.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93
2022-08-18 00:20:00,0.94668,0.0,0.1,28.32,0.0,0.0,636.2,406.45,0.0,0.0,0.0,0.0,193.41,0.0,0.0,0.0,468.621,0.0,0,0.0,394.975,0.0,18.9,0.0,0.0,0.0,-0.153,4.1175,0.01,0.0,14.24,715.206,0.0,0.0,-0.032,0.0,42.7312,32.041,0.0,866.881,0.0,0.0,0.0,0.0,43.7,0.89331,-0.2,0.0,0.0,0.0,0.0,1035.4,0.0,767.7,296.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08
2022-08-18 00:25:00,0.94668,0.0,0.1,28.32,0.0,0.0,650.6,409.75,0.0,0.0,0.0,0.0,183.48,0.0,0.0,0.0,477.291,0.0,0,0.0,399.7,0.0,19.0,0.0,0.0,0.0,-0.153,4.5875,0.0,0.0,14.44,712.554,0.0,0.0,-0.032,0.0,43.6125,37.503,0.0,870.421,0.0,0.0,0.0,0.0,42.7,0.89331,-0.2,0.0,0.0,0.0,0.0,1046.0,0.0,719.1,301.188,1.40817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.17
2022-08-18 00:30:00,0.94668,0.0,0.1,28.32,0.0,0.0,642.1,408.65,0.0,0.0,0.0,0.0,179.1,0.0,0.0,0.0,470.937,0.0,0,0.0,394.8,0.0,20.0,0.0,0.0,0.0,-0.153,4.2075,0.01,0.0,14.02,716.851,0.0,0.0,-0.032,0.0,41.7188,33.5278,0.0,870.162,0.0,0.0,0.0,0.0,46.2,0.89331,-0.2,0.0,0.0,0.0,0.0,1041.06,0.0,691.3,301.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08
2022-08-18 00:35:00,0.94668,0.0,0.1,28.32,0.0,0.0,636.7,408.65,0.0,0.0,0.0,0.0,185.87,0.0,0.0,0.0,471.431,0.0,0,0.0,392.7,0.0,20.4,0.0,0.0,0.0,-0.153,4.2425,0.01,0.0,14.48,708.71,0.0,0.0,-0.032,0.0,41.4937,38.3324,0.0,869.2,0.0,0.0,0.0,0.0,45.4,0.89331,-0.2,0.0,0.0,0.0,0.0,1038.14,0.0,678.1,297.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.12
2022-08-18 00:40:00,0.94668,0.0,0.1,28.32,0.0,0.0,643.8,408.375,0.0,0.0,0.0,0.0,189.57,0.0,0.0,0.0,475.081,0.0,0,0.0,391.3,0.0,21.2,0.0,0.0,0.0,-0.153,4.2675,0.0,0.0,16.36,710.808,0.0,0.0,-0.032,0.0,41.4563,47.2637,0.0,869.643,0.0,0.0,0.0,0.0,46.0,0.89331,-0.2,0.0,0.0,0.0,0.0,1042.07,0.0,680.3,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.12
2022-08-18 00:45:00,0.94668,0.0,0.1,28.32,0.0,0.0,639.9,408.1,0.0,0.0,0.0,0.0,194.36,0.0,0.0,0.0,468.842,0.0,0,0.0,384.65,0.0,21.4,0.0,0.0,0.0,-0.153,4.1025,0.0,0.0,17.72,709.6,0.0,0.0,-0.032,0.0,41.5688,47.8863,0.0,869.704,0.0,0.0,0.0,0.0,45.3,0.89331,-0.2,0.0,0.0,0.0,0.0,1040.29,0.0,675.2,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.92
2022-08-18 00:50:00,0.94668,0.0,0.1,28.32,0.0,0.0,640.0,412.225,0.0,0.0,0.0,0.0,194.14,0.0,0.0,0.0,472.268,0.0,0,0.0,383.075,0.0,21.8,0.0,0.0,0.0,-0.153,4.1575,0.01,0.0,18.56,706.948,0.0,0.0,-0.032,0.0,41.55,49.5575,0.0,870.192,0.0,0.0,0.0,0.0,44.3,0.89331,-0.2,0.0,0.0,0.0,0.0,1045.6,0.0,677.9,298.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.37
2022-08-18 00:55:00,0.94668,0.0,0.1,28.32,0.0,0.0,648.6,410.85,0.0,0.0,0.0,0.0,197.05,0.0,0.0,0.0,478.322,0.0,0,0.0,382.9,0.0,22.0,0.0,0.0,0.0,-0.153,4.39,0.0,0.0,21.46,705.639,0.0,0.0,-0.032,0.0,41.6812,52.8159,0.0,870.268,0.0,0.0,0.0,0.0,42.4,0.89331,-0.2,0.0,0.0,0.0,0.0,1049.94,0.0,687.6,302.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.72
2022-08-18 01:00:00,0.94668,0.0,0.1,28.32,0.0,0.0,645.8,410.025,0.0,0.0,0.0,0.0,195.07,0.0,0.0,0.0,472.666,0.0,0,0.0,386.575,0.0,21.8,0.0,0.0,0.0,-0.153,4.23,0.0,0.0,21.67,708.71,0.0,0.0,-0.032,0.0,41.6062,52.0602,0.0,869.979,0.0,0.0,0.0,0.0,41.7,0.89331,-0.2,0.0,0.0,0.0,0.0,1041.22,0.0,685.8,299.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.82
2022-08-18 01:05:00,0.94668,0.0,0.1,28.32,0.0,0.0,642.4,410.025,0.0,0.0,0.0,0.0,188.75,0.0,0.0,0.0,464.718,0.0,0,0.0,382.375,0.0,22.0,0.0,0.0,0.0,-0.153,4.3475,0.0,0.0,19.6,708.056,0.0,0.0,-0.032,0.0,43.0312,50.004,0.0,870.085,0.0,0.0,0.0,0.0,42.0,0.89331,-0.2,0.0,0.0,0.0,0.0,1047.8,0.0,689.4,300.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.92
2022-08-18 01:10:00,0.94668,0.0,0.1,28.32,0.0,0.0,640.3,408.375,0.0,0.0,0.0,0.0,183.8,0.0,0.0,0.0,452.008,0.0,0,0.0,383.425,0.0,20.3,0.0,0.0,0.0,-0.153,4.2175,0.0,0.0,20.55,709.482,0.0,0.0,-0.032,0.0,43.0312,50.0736,0.0,869.567,0.0,0.0,0.0,0.0,43.9,0.89331,-0.2,0.0,0.0,0.0,0.0,1044.86,0.0,682.4,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.47
2022-08-18 01:15:00,0.94668,0.0,0.1,28.32,0.0,0.0,640.6,407.825,0.0,0.0,0.0,0.0,180.85,0.0,0.0,0.0,437.351,0.0,0,0.0,382.55,0.0,20.4,0.0,0.0,0.0,-0.153,4.45,0.0,0.0,21.05,712.118,0.0,0.0,-0.032,0.0,43.1062,54.4399,0.0,870.787,0.0,0.0,0.0,0.0,41.8,0.89331,-0.2,0.0,0.0,0.0,0.0,1043.7,0.0,678.6,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.92
2022-08-18 01:20:00,0.94668,0.0,0.1,28.32,0.0,0.0,639.8,409.75,0.0,0.0,0.0,0.0,175.89,0.0,0.0,0.0,424.325,0.0,0,0.0,374.15,0.0,21.9,0.0,0.0,0.0,-0.153,4.23,0.0,0.0,21.26,713.108,0.0,0.0,-0.032,0.0,42.9937,50.092,0.0,870.482,0.0,0.0,0.0,0.0,42.6,0.89331,-0.2,0.0,0.0,0.0,0.0,1043.16,0.0,678.7,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.12
2022-08-18 01:25:00,0.94668,0.0,0.1,28.32,0.0,0.0,642.8,409.2,0.0,0.0,0.0,0.0,179.46,0.0,0.0,0.0,413.187,0.0,0,0.0,372.225,0.0,20.4,0.0,0.0,0.0,-0.153,4.46,0.0,0.0,21.9,718.278,0.0,0.0,-0.032,0.0,43.1062,46.5224,0.0,871.474,0.0,0.0,0.0,0.0,37.5,0.89331,-0.2,0.0,0.0,0.0,0.0,1043.77,0.0,680.0,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42
2022-08-18 01:30:00,0.94668,0.0,0.1,28.32,0.0,0.0,639.7,408.375,0.0,0.0,0.0,0.0,184.23,0.0,0.0,0.0,400.276,0.0,0,0.0,369.775,0.0,20.6,0.0,0.0,0.0,-0.153,4.29,0.0,0.0,20.99,720.812,0.0,0.0,-0.032,0.0,43.3313,43.9808,0.0,869.917,0.0,0.0,0.0,0.0,37.7,0.89331,-0.2,0.0,0.0,0.0,0.0,1044.98,0.0,676.8,298.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38
2022-08-18 01:35:00,0.94668,0.0,0.1,28.32,0.0,0.0,643.7,409.2,0.0,0.0,0.0,0.0,184.73,0.0,0.0,0.0,356.882,0.0,0,0.0,372.225,0.0,20.7,0.0,0.0,0.0,-0.153,4.335,0.01,0.0,23.17,720.594,0.0,0.0,-0.032,0.0,43.0875,42.6209,0.0,869.689,0.0,0.0,0.0,0.0,40.9,0.89331,-0.2,0.0,0.0,0.0,0.0,1045.14,0.0,679.8,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.77
