SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-07-05 05:20:00,100.71,0.0,0.1,66.16,0,0.0,319.4,377.575,0.0,0.0,0.0,0.0,22.65,142.794,0.0,0.03842,409.893,0.0,0,0.0,773.325,0.0,23.6,0.0,0.0,0.0,-0.157,85.8275,0.01,0.0,6.49,670.104,0.0,0.0,-0.013,0.0,42.9,0.0,0.04,294.443,0.0,293.119995117,0.0,0.0,-0.9,0.0,-0.1,0.0,0.0,0.0,0.0,909.192,0.41688,1051.0,358.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.1
2022-07-05 05:25:00,100.962,0.0,0.1,66.16,0,0.0,321.3,389.675,0.0,0.0,0.0,0.0,27.6,142.794,0.0,0.03842,459.325,0.0,0,0.0,755.65,0.0,23.5,0.0,0.0,0.0,-0.157,85.87,0.01,0.0,7.69,672.857,0.0,0.0,-0.013,0.0,42.675,0.0,0.04,292.887,0.0,290.529998779,0.0,0.0,-0.9,0.0,-0.1,0.0,0.0,0.0,0.0,910.615,0.41688,1048.5,360.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.85
2022-07-05 05:30:00,98.4541,0.0,0.1,66.16,0,0.0,316.3,399.3,0.0,0.0,0.0,0.0,48.33,142.794,0.0,0.03842,501.814,0.0,0,0.0,742.0,0.0,23.8,0.0,0.0,0.0,-0.157,85.455,0.01,0.0,8.86,666.479,0.0,0.0,-0.013,0.0,42.6562,0.0,0.04,286.676,0.0,285.670013428,0.0,0.0,-0.9,0.0,-0.1,0.0,0.0,0.0,0.0,903.745,0.41688,1034.4,356.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.19
2022-07-05 05:35:00,79.9939,0.0,0.1,60.84,0,0.0,315.8,408.925,0.0,0.0,0.0,0.0,62.56,141.746,0.0,0.03842,454.905,0.0,0,0.0,703.5,0.0,23.8,0.0,0.0,0.0,-0.157,82.8525,0.01,0.0,9.08,672.958,0.0,0.0,-0.013,0.0,42.675,0.0,0.04,278.635,0.0,234.050003052,0.0,0.0,-0.9,0.0,-0.1,0.0,0.0,0.0,0.0,873.648,0.41688,998.0,372.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.64
2022-07-05 05:40:00,99.3806,0.0,0.1,60.84,0,0.0,319.5,410.025,0.0,0.0,0.0,0.0,69.33,142.821,0.0,0.03842,403.39,0.0,0,0.0,664.475,0.0,23.6,0.0,0.0,0.0,-0.157,85.41,0.01,0.0,7.51,671.531,0.0,0.0,-0.013,0.0,42.7875,0.0,0.04,280.146,0.0,277.190002441,0.0,0.0,-0.9,0.0,-0.1,0.0,0.0,0.0,0.0,891.786,0.41688,1029.4,389.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.65
2022-07-05 05:45:00,99.4511,0.0,0.1,65.24,0,0.0,314.2,408.925,0.0,0.0,0.0,0.0,87.84,142.821,0.0,0.03842,362.794,0.0,0,0.0,656.075,0.0,23.5,0.0,0.0,0.0,-0.157,85.515,0.01,0.0,5.9,670.205,0.0,0.0,-0.013,0.0,42.8625,0.0,0.04,280.084,0.0,296.040008545,0.0,0.0,-0.9,0.0,-0.1,0.0,0.0,0.0,0.0,898.002,0.41688,1082.5,405.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.7
2022-07-05 05:50:00,98.3433,0.0,0.1,66.28,0,0.0,314.5,408.925,0.0,0.0,0.0,0.0,98.68,142.821,0.0,0.03842,358.95,0.0,0,0.0,665.7,0.0,23.7,0.0,0.0,0.0,-0.157,85.545,0.01,0.0,5.4,667.234,0.0,0.0,-0.013,0.0,42.6375,0.0,0.04,289.881,0.0,182.509994507,0.0,0.0,-0.9,0.0,-0.1,0.0,0.0,0.0,0.0,903.95,0.2175,1106.4,420.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.25
2022-07-05 05:55:00,99.1389,0.0,0.1,66.28,0,0.0,320.3,410.025,0.0,0.0,0.0,0.0,55.56,142.821,0.0,0.03842,365.229,0.0,0,0.0,667.45,0.0,23.9,0.0,0.0,0.0,-0.157,86.2975,0.01,0.0,5.12,674.385,0.0,0.0,-0.013,0.0,43.0312,0.0,0.04,290.476,0.0,212.580001831,0.0,0.0,-0.9,0.0,-0.1,0.0,0.0,0.0,0.0,920.28,0.41688,1120.0,438.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0
2022-07-05 06:00:00,100.106,0.0,0.1,66.28,0,0.0,322.5,411.675,0.0,0.0,0.0,0.0,19.07,142.821,0.0,0.03842,361.21,0.0,0,0.0,676.55,0.0,23.9,0.0,0.0,0.0,-0.157,86.35,0.01,0.0,3.45,674.72,0.0,0.0,-0.013,0.0,42.9375,0.0,0.04,291.453,0.0,130.800003052,0.0,0.0,-0.9,0.0,-0.1,0.0,0.0,0.0,0.0,951.478,0.41688,1178.7,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.85
2022-07-05 06:05:00,99.5015,0.0,0.1,67.36,0,0.0,325.2,413.05,0.0,0.0,0.0,0.0,11.67,142.821,0.0,0.03842,377.238,0.0,0,0.0,678.475,0.0,23.4,0.0,0.0,0.0,-0.157,86.515,0.01,0.0,3.56,675.157,0.0,0.0,-0.013,0.0,43.0125,0.0,0.04,293.925,0.0,282.239990234,0.0,0.0,-0.9,0.0,-0.1,0.0,0.0,0.0,0.0,939.429,0.41688,1203.8,443.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.52
2022-07-05 06:10:00,101.203,0.0,0.1,67.36,0,0.0,325.6,411.675,0.0,0.0,0.0,0.0,20.79,142.821,0.0,0.03842,394.676,0.0,0,0.0,712.425,0.0,24.0,0.0,0.0,0.0,-0.157,86.4125,0.01,0.0,3.62,673.847,0.0,0.0,-0.013,0.0,42.9375,0.0,0.04,314.113,0.0,297.179992676,0.0,0.0,-0.9,0.0,-0.1,0.0,0.0,0.0,0.0,980.382,0.41688,1231.8,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.35
2022-07-05 06:15:00,99.9144,0.0,0.1,67.36,0,0.0,320.4,408.65,0.0,0.0,0.0,0.0,23.09,142.821,0.0,0.03842,408.373,0.0,0,0.0,760.55,0.0,24.2,0.0,0.0,0.0,-0.157,86.16,0.01,0.0,3.81,671.967,0.0,0.0,-0.013,0.0,43.0312,0.0,0.04,326.183,0.0,285.399993896,0.0,0.0,-0.9,0.0,-0.1,0.0,0.0,0.0,0.0,991.713,0.41688,1234.0,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.55
2022-07-05 06:20:00,101.536,0.0,0.1,67.36,0,0.0,324.7,411.125,0.0,0.0,0.0,0.0,7.02,142.821,0.0,0.03842,464.263,0.0,0,0.0,783.65,0.0,24.1,0.0,0.0,0.0,-0.157,86.325,0.01,0.0,3.0,677.574,0.0,0.0,-0.013,0.0,43.05,0.0,0.04,331.066,0.0,274.399993896,0.0,0.0,-0.9,0.0,-0.1,0.0,0.0,0.0,0.0,1002.6,0.41688,1247.8,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.01
2022-07-05 06:25:00,100.498,0.0,0.1,67.36,0,38.0,331.7,408.925,0.0,0.0,0.0,0.0,0.0,142.821,0.0,0.03842,521.001,0.0,0,0.0,796.95,0.0,23.9,0.0,0.0,0.0,-0.157,86.33,0.01,0.0,2.94,672.639,0.0,0.0,-0.013,0.0,42.9375,0.0,0.04,326.29,0.0,270.559997559,0.0,0.0,-0.9,0.0,-0.1,0.0,0.0,0.0,0.0,995.571,0.2175,1238.5,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3
2022-07-05 06:30:00,100.801,0.0,0.1,67.36,0,97.2,322.2,409.475,0.0,0.0,0.0,0.0,0.0,142.821,0.0,0.03842,572.852,0.0,0,0.0,802.375,0.0,23.5,0.0,0.0,0.0,-0.157,86.3825,0.01,0.0,2.71,668.678,0.0,0.0,-0.013,0.0,43.0312,0.0,0.04,315.822,0.0,262.399993896,0.0,0.0,-0.9,0.0,-0.1,0.0,0.0,0.0,0.0,984.112,0.41688,1216.2,441.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.25
2022-07-05 06:35:00,149.121,0.0,0.1,67.36,0,152.2,327.6,411.4,0.0,0.0,0.0,0.0,0.0,142.821,0.0,0.03842,600.246,0.0,0,0.0,816.9,0.0,23.5,0.0,0.0,0.0,-0.157,86.45,0.01,0.0,1.95,679.017,0.0,0.0,-0.013,0.0,44.9438,0.0,0.04,324.977,0.0,265.5,0.0,0.0,-0.9,0.0,-0.1,0.0,0.0,0.0,0.0,985.74,0.41688,1215.3,443.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.46
2022-07-05 06:40:00,153.663,0.0,0.1,67.36,0,170.8,321.7,409.475,0.0,0.0,0.0,0.0,0.0,142.821,0.0,0.03842,619.224,0.0,0,0.0,827.4,0.0,24.0,0.0,0.0,0.0,-0.157,86.155,0.01,0.0,1.69,670.323,0.0,0.0,-0.013,0.0,45.0188,0.0,0.04,336.788,0.0,255.259994507,0.0,0.0,-0.9,0.0,-0.1,0.0,0.0,0.0,0.0,976.293,0.41688,1227.0,441.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93
2022-07-05 06:45:00,152.364,0.0,0.1,66.28,0,168.4,313.2,407.275,0.0,0.0,0.0,0.0,0.0,142.821,0.0,0.03842,631.207,0.0,0,0.0,841.575,0.0,24.0,0.0,0.0,0.0,-0.157,85.5125,0.01,0.0,1.9,663.726,0.0,0.0,-0.013,0.0,45.0188,0.0,0.04,340.16,0.0,239.509994507,0.0,0.0,-0.9,48.0763,-0.1,0.0,0.0,0.0,0.0,969.564,0.41688,1205.4,437.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08
2022-07-05 06:50:00,155.597,0.0,0.1,66.28,0,157.2,318.8,407.825,0.0,0.0,0.0,0.0,0.57,141.746,0.0,0.03842,648.136,0.0,0,0.0,855.75,0.0,24.9,0.0,0.0,0.0,-0.157,85.4975,0.01,0.0,2.08,668.997,0.0,0.0,-0.013,0.0,44.9625,1.39565,0.04,339.703,0.0,227.759994507,0.0,0.0,-0.9,79.9377,-0.1,0.0,0.0,0.0,0.0,969.654,0.41688,1196.4,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.13
2022-07-05 06:55:00,154.157,0.0,0.1,66.28,0,167.6,326.4,406.45,0.07,0.0,0.0,0.0,2.36,141.746,0.0,0.03842,647.113,0.0,0,0.0,875.525,0.0,25.3,0.0,0.0,0.0,-0.157,85.77,0.01,0.0,2.21,668.896,0.0,0.0,-0.013,0.0,45.075,0.0,0.04,341.732,0.0,234.75,0.0,0.0,-0.9,77.8804,-0.1,0.0,0.0,0.0,0.0,985.689,0.2175,1232.8,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38
2022-07-05 07:00:00,154.258,0.0,0.1,66.28,0,166.2,319.3,410.025,0.2,0.0,0.0,0.0,2.31,141.746,0.0,0.03842,647.73,0.0,0,0.0,879.55,0.0,25.1,0.0,0.0,0.0,-0.157,85.6975,0.01,0.0,2.17,671.095,0.0,0.0,-0.013,0.0,44.8875,0.0,0.0,332.287,0.0,226.820007324,0.0,0.0,-0.9,77.8804,-0.1,0.0,0.0,0.0,0.0,984.125,0.41688,1235.2,442.0,0.0,0.0,0.0,0.0,38.26,0.17263,0.0,0.0,117.84
2022-07-05 07:05:00,154.62,0.0,0.1,66.28,0,166.2,335.4,410.025,0.13,0.0,0.0,0.0,1.68,141.746,0.0,0.03842,647.854,0.0,0,0.0,879.55,0.0,25.2,0.0,0.0,0.0,-0.056,85.925,0.01,0.05,2.35,672.857,0.23,0.0,-0.013,0.0,45.0188,0.0,0.0,315.776,0.0,224.5,0.0,0.0,-0.9,77.8804,-0.1,0.0,0.0,0.0,0.0,999.942,0.41688,1243.4,441.812,0.0,0.0,0.0,0.0,44.95,0.32093,0.0,0.0,117.84
2022-07-05 07:10:00,154.6,0.0,0.1,66.28,0,166.2,348.8,410.025,0.11,0.0,0.0,0.0,0.0,141.746,0.0,0.03842,652.416,0.0,0,0.0,879.375,0.0,26.0,0.0,0.0,0.0,-0.056,86.165,0.01,0.14,2.84,672.404,0.53,0.0,-0.013,0.06,45.0938,0.0,0.0,329.448,0.0,230.729995728,0.0,0.01,-0.9,77.8804,-0.1,0.0,0.23627,0.0,0.92,1002.4,0.41688,1247.9,443.312,0.0,0.0,0.0,0.0,171.74,0.7673,0.0,0.27,117.48
2022-07-05 07:15:00,155.829,0.0,0.1,66.28,0,166.2,349.2,410.3,0.13,0.0,0.0,0.0,0.0,141.746,0.163,0.03842,648.776,0.09426,0,0.0,880.95,0.0,26.1,0.0,0.0,0.0,0.144,86.095,0.01,0.33,2.37,674.502,2.73,0.0,-0.013,0.12,45.0375,0.0,0.06,387.296,0.0,224.979995728,0.0,0.0,-0.9,77.8804,-0.1,0.0,0.43805,0.0,1.14,1003.84,0.41688,1247.4,441.437,0.0,0.0,0.0,0.0,210.35,0.68848,0.0,0.43,117.53
2022-07-05 07:20:00,155.365,0.0,0.1,66.28,0,166.2,349.2,409.2,0.16,0.0,2.62,0.0,0.0,141.746,0.132,0.03842,645.878,0.35178,0,0.0,892.325,0.0,26.5,0.0,0.0,0.0,0.244,85.8425,0.01,0.63,2.14,670.977,1.67,0.0,-0.013,0.15,45.0,0.0,0.17,367.032,0.0,218.029998779,0.0,0.076,-0.9,77.8804,-0.1,0.0,0.0,0.0,1.56,998.904,0.41688,1241.8,441.625,0.0,0.0,0.0,0.0,266.92,0.76054,0.0,0.6,118.14
2022-07-05 07:25:00,155.889,0.0,0.1,66.28,0,166.2,350.5,408.925,0.98,0.0,2.35,0.0,0.0,141.746,0.256,0.03842,653.768,0.72342,0,0.0,892.15,0.0,26.2,0.0,0.0,0.0,0.454,86.2125,0.01,1.09,2.65,677.909,6.39,0.0,-0.013,0.2,44.9438,0.0,0.17,348.98,0.0,216.970001221,0.0,0.117,-0.9,77.8804,-0.1,0.0,0.69082,0.0,1.15,1009.02,0.41688,1252.4,442.75,0.0,0.0,0.0,0.0,273.94,0.66346,0.0,0.52,118.09
2022-07-05 07:30:00,155.516,0.0,0.3,67.36,0,166.2,349.4,409.75,1.58,0.0,2.21,0.0,0.0,141.746,0.386,0.03842,648.532,0.9552,0,0.0,894.95,0.0,26.2,0.0,0.0,0.0,0.812,86.225,0.01,1.73,2.46,670.44,5.23,0.0,-0.013,0.33,45.2063,0.0,0.17,371.762,0.0,257.369995117,0.0,0.228,-1.1,76.8247,-0.1,0.0,0.39942,0.0,1.61,999.891,0.41688,1283.4,442.75,0.0,0.0,0.0,0.0,285.52,0.928,0.0,0.95,118.44
2022-07-05 07:35:00,155.849,0.0,0.5,67.36,0,166.2,349.4,411.95,1.75,0.0,1.96,0.0,0.0,141.746,0.369,0.03842,655.771,1.73094,0,3.12,933.275,0.0,26.2,0.0,0.0,0.0,1.124,86.3675,0.01,2.39,2.73,678.564,2.08,0.0,-0.013,0.33,45.2625,0.0,0.39,360.257,0.0,239.440002441,0.0,0.29,-1.1,76.8247,-0.1,0.0,1.3351,0.0,1.97,1006.35,0.41688,1290.5,442.75,0.0,0.0,0.0,0.0,284.7,0.76365,0.0,0.92,117.84
2022-07-05 07:40:00,155.426,0.0,0.7,67.36,0,166.6,349.4,410.025,1.99,0.0,2.51,0.0,1.92,142.902,0.604,0.03842,649.508,2.97293,0,3.6,981.225,0.0,24.9,0.0,0.0,0.0,1.433,86.38,0.01,3.15,3.34,671.195,13.49,2.1463,-0.013,0.48,42.9937,0.0,0.5,347.866,0.0,214.169998169,0.0,0.286,-1.1,76.8247,-0.1,0.0,2.61722,0.0,2.35,1003.34,0.41688,1289.4,442.75,0.0,0.0,0.0,0.0,285.18,0.75152,0.0,1.43,117.68
2022-07-05 07:45:00,155.688,0.0,0.9,67.36,0,206.0,349.3,410.85,2.07,0.0,2.77,0.0,7.05,142.902,0.323,0.03842,647.558,2.82432,0,3.05,989.45,0.0,24.6,0.0,0.0,0.0,1.929,86.3025,0.01,3.92,3.73,672.639,15.5,2.8672,-0.013,0.6,42.0,0.0,0.61,360.928,0.0,202.009994507,0.0,0.172,-1.1,76.8247,-0.1,0.0,4.64717,0.0,3.87,1003.88,0.41688,1283.9,441.625,0.0,0.04,0.0,0.0,283.78,0.81741,0.0,1.81,117.23
2022-07-05 07:50:00,155.033,0.0,1.3,67.36,0,259.2,349.4,410.85,1.63,0.0,24.04,0.0,0.0,142.902,0.27,0.03842,647.463,3.50643,0,3.25,971.25,2.781,24.8,0.0,0.0,0.0,2.464,86.095,0.01,4.83,3.09,671.195,18.18,4.22707,-0.013,0.49,42.9937,0.0,0.86,352.719,0.0,206.36000061,0.0,0.307,-1.1,76.8247,-0.1,0.0,2.62874,0.0,5.19,1001.51,0.41688,1282.2,441.625,0.0,0.0,0.0,0.0,285.12,0.68083,0.0,1.32,116.88
2022-07-05 07:55:00,166.423,0.0,1.7,67.36,0,279.8,348.3,407.0,2.02,0.0,25.63,0.0,0.29,142.902,0.632,0.03842,644.12,3.9497,0,4.22,931.525,3.243,25.4,0.0,0.0,0.0,3.203,85.9425,0.01,5.7,3.86,672.186,20.85,5.8327,-0.013,0.36,42.7875,0.0,0.86,350.033,0.0,207.050003052,0.0,0.388,-1.1,76.8247,-0.1,2.6302,2.00755,0.0,4.55,1018.09,0.41688,1331.8,440.312,0.0,0.0,0.0,0.0,193.07,1.00166,0.0,1.09,117.08
2022-07-05 08:00:00,167.158,0.0,2.1,67.36,0,311.0,350.0,410.575,1.7,0.0,15.87,0.0,6.84,141.854,1.454,2.58872,652.779,3.7911,0,5.78,890.05,3.806,24.9,2.6,0.0,0.0,3.734,86.305,0.01,6.55,4.34,674.066,23.41,8.65075,-0.013,0.78,42.9937,0.58538,1.07,347.439,0.0,217.350006104,0.0,0.428,-1.1,75.8231,-0.1,2.37351,2.0199,0.0,4.02,1021.5,0.41688,1342.5,442.75,0.0,0.0,0.0,2.4,207.57,1.21318,0.0,1.79,118.95
2022-07-05 08:05:00,166.464,0.0,2.5,67.36,0,309.8,350.0,410.575,1.56,0.0,19.38,0.0,0.0,141.854,2.606,2.14771,647.87,4.11494,0,6.86,896.7,4.21,25.4,0.0,0.0,0.0,4.377,86.4025,0.01,7.45,4.35,674.838,25.37,6.6519,-0.013,0.6,42.9,0.0,1.07,341.228,0.0,218.149993896,0.0,0.454,-1.1,75.8231,-0.1,0.0,3.4839,0.0,4.79,1024.17,0.41688,1342.3,442.75,0.0,0.11,0.0,0.0,200.97,2.44582,0.0,1.39,117.08
2022-07-05 08:10:00,166.081,0.0,3.0,67.36,0,309.8,348.8,409.475,1.3,0.0,21.5,0.0,0.0,141.854,1.902,4.08262,641.802,4.75469,0,6.5,869.225,5.257,25.2,0.0,0.0,0.0,5.014,86.085,0.01,8.28,4.11,669.45,27.99,6.32422,-0.013,0.59,42.8438,0.0,1.18,330.944,0.0,217.809997559,0.0,0.534,-1.1,75.8231,-0.1,0.0,4.73728,0.0,4.57,1029.76,0.41688,1337.8,441.625,0.0,0.08,0.0,2.2,276.01,3.08122,0.0,1.34,117.84
2022-07-05 08:15:00,166.846,0.0,3.2,67.36,0,309.8,349.9,408.925,1.63,0.0,19.44,0.0,0.0,141.854,2.881,4.70349,652.994,5.68166,0,9.9,869.575,5.033,24.6,2.1,0.0,0.0,5.536,86.2375,0.01,9.23,3.58,676.147,30.63,11.4688,-0.013,0.5,43.05,0.0,1.92,361.89,0.0,229.119995117,0.0,1.07,-1.1,75.8231,-0.1,0.0,4.93082,0.0,3.47,1034.56,0.41688,1343.5,442.938,0.0,0.09,0.0,2.2,266.62,4.03251,0.0,1.69,117.38
2022-07-05 08:20:00,166.927,0.0,3.6,66.28,0,314.0,349.9,410.3,2.23,0.0,3.65,0.0,0.0,141.854,2.755,4.09036,650.649,5.50016,0,20.61,870.625,3.787,25.0,2.1,0.0,0.0,6.198,86.1325,0.01,9.88,3.22,672.857,33.22,10.6168,-0.013,1.05,42.9187,0.0,3.56,317.454,0.0,217.460006714,0.0,1.088,-1.1,75.8231,-0.1,2.62843,7.25658,0.0,2.62,1030.22,0.41688,1344.7,442.938,0.0,0.0,0.0,2.1,283.61,4.85862,0.0,3.0,118.24
2022-07-05 08:25:00,166.897,0.0,5.1,66.28,0,345.2,348.7,411.675,2.74,0.0,7.56,0.0,0.0,141.854,2.89,6.01004,645.461,5.68832,0,12.1,913.15,2.955,24.8,2.5,0.0,2.004,6.766,86.07,0.01,10.93,2.78,671.649,35.24,9.30611,-0.013,0.88,43.2,0.0,3.43,312.846,0.0,412.170013428,0.0,1.724,-1.1,75.8231,-0.1,0.0,32.2324,0.0,3.71,1037.24,0.2175,1339.4,441.812,0.0,0.02,0.0,2.6,0.0,4.77798,0.0,2.57,117.38
2022-07-05 08:30:00,165.134,0.0,6.9,66.28,0,348.2,347.9,414.975,3.14,0.0,43.95,0.0,6.27,141.854,2.98,4.15473,644.073,5.5168,0,8.3,974.575,3.224,24.9,0.0,0.0,0.0,7.297,85.7125,0.0,11.61,2.44,668.342,36.15,16.4495,-0.013,0.9,42.9563,0.0,2.34,326.9,0.0,301.799987793,0.0,2.053,-1.0,75.8231,-0.1,0.0,32.7639,0.0,4.97,1032.59,0.41688,1336.4,439.937,0.0,0.0,0.0,0.0,0.0,6.0544,61.92,3.46,117.89
2022-07-05 08:35:00,166.645,0.0,6.9,66.28,0,337.2,349.1,416.075,2.93,0.0,43.3,0.0,16.17,141.854,1.443,2.27496,646.751,5.51091,0,35.12,988.225,3.922,24.9,0.0,0.0,0.0,7.221,85.9125,0.0,11.48,2.15,677.037,36.81,22.0201,-0.013,0.93,44.8875,0.0,2.34,352.856,0.0,227.630004883,0.0,1.579,-1.0,75.8231,-0.1,2.53913,4.23578,0.0,6.18,1035.18,0.41688,1342.1,443.125,0.0,0.04,0.0,0.0,0.0,5.84678,82.44,3.47,117.58
2022-07-05 08:40:00,167.581,0.0,6.9,66.28,0,337.2,350.1,415.8,2.47,0.0,42.75,0.017,26.01,141.854,2.674,5.81649,641.594,5.50682,0,44.64,1010.62,4.6,24.8,2.3,2.12365,0.0,8.33,86.335,0.0,11.19,2.13,676.265,37.33,16.5806,-0.013,1.41,43.0312,0.0,1.47,335.109,0.0,227.869995117,0.0,1.533,-1.0,75.8231,-0.1,3.21065,13.8778,0.0,5.38,1039.59,0.41688,1342.1,443.125,0.0,0.14,2.459,2.5,0.0,2.9303,133.11,8.06,117.53
2022-07-05 08:45:00,167.783,0.0,6.9,67.36,0,335.8,350.1,420.75,2.54,0.0,46.94,0.037,17.05,143.009,4.151,9.06352,656.564,6.3168,0,26.15,1020.42,5.61,24.8,3.6,0.0,3.299,8.748,86.605,0.0,11.01,2.33,677.473,37.16,12.714,-0.013,2.17,42.9187,0.0,3.6,340.023,0.0,217.009994507,0.0,1.956,-1.0,75.8231,-0.1,3.35118,5.28947,0.0,5.09,1032.46,0.41688,1344.1,443.125,0.0,0.37,2.96,4.0,0.0,2.58611,85.14,8.66,117.84
2022-07-05 08:50:00,166.554,0.0,6.9,67.36,0,337.6,349.1,416.075,1.96,2.30963,46.9,0.0,28.08,143.009,5.673,9.36409,648.243,7.20486,0,26.25,1027.07,6.641,24.6,4.5,0.0,3.738,8.411,86.1725,0.0,10.8,2.5,667.57,38.16,15.532,-0.013,2.01,42.9937,0.0,4.41,319.545,0.0,212.429992676,0.0,1.693,-1.0,75.8231,-0.1,0.0,4.20941,0.0,4.61,1015.58,0.41688,1333.5,442.0,0.0,0.43,3.462,4.7,0.0,2.44326,84.15,9.12,118.19
2022-07-05 08:55:00,163.966,0.0,6.9,66.28,0,336.4,347.3,413.6,1.48,2.74214,47.04,0.0,26.7,143.009,6.118,9.22723,643.498,8.57139,0,32.81,995.05,7.206,25.3,5.0,3.39482,3.931,8.796,85.885,0.0,10.58,2.56,666.579,38.39,65.2738,-0.013,2.0,43.0312,0.0,2.85,319.82,0.0,207.300003052,0.0,1.759,-1.0,75.8231,-0.1,2.61343,22.4379,0.0,3.87,1014.55,0.41688,1333.4,440.688,0.0,0.62,3.329,5.2,0.0,1.84934,82.62,9.05,116.93
2022-07-05 09:00:00,165.426,0.0,6.9,66.28,0,310.8,342.0,414.7,2.24,3.07699,44.4,0.013,28.06,143.009,5.287,6.82189,646.79,8.98099,0,44.64,948.5,7.303,25.7,3.7,2.74893,2.83,9.298,85.98,0.0,10.99,2.39,671.867,38.55,62.6524,-0.013,1.99,24.5062,0.0,3.17,339.413,0.0,198.059997559,0.0,1.63,-1.0,75.8231,-0.1,3.62334,41.5416,0.0,6.52,1027.46,0.2175,1338.9,441.812,0.0,0.74,4.231,3.8,0.0,2.03962,84.87,7.16,118.39
2022-07-05 09:05:00,167.541,0.0,6.9,66.28,0,335.2,348.9,414.975,3.54,3.53766,44.39,0.0,25.31,143.009,5.218,6.40464,651.219,9.78227,0,60.81,958.475,7.447,25.2,4.0,0.0,3.237,9.613,85.9825,0.0,11.52,1.73,676.483,38.63,62.6524,-0.013,1.81,24.5062,0.0,7.09,341.061,0.0,189.119995117,0.0,1.913,-1.0,75.8231,-0.1,2.36433,12.1533,3.028,4.3,1002.65,0.41688,1284.8,427.938,0.0,1.11,5.798,4.1,0.0,3.39034,83.7,7.95,117.68
2022-07-05 09:10:00,167.561,0.0,6.9,66.28,0,336.4,349.9,418.825,3.25,2.00749,44.55,0.117,8.24,143.009,4.307,5.66212,651.719,10.5933,0,42.32,998.9,8.497,25.0,3.2,2.03853,2.356,9.725,86.1,0.0,11.12,2.03,671.195,38.74,11.9931,-0.013,2.37,24.5813,0.0,3.57,345.669,0.0,178.460006714,0.0,1.926,-1.0,75.8231,-0.1,2.70407,10.0885,3.101,6.06,998.25,0.41688,1227.5,431.875,0.0,1.69,5.398,3.2,0.0,4.60928,143.46,8.88,117.08
2022-07-05 09:15:00,166.524,0.0,6.9,66.28,0,341.6,348.8,415.8,3.58,0.0,44.71,0.154,2.66,143.009,2.923,3.44275,644.485,9.94099,0,59.26,1020.95,8.95,25.8,0.0,0.0,0.0,8.894,85.86,0.37,11.58,1.35,669.987,38.9,46.9238,-0.013,2.07,24.4313,0.0,2.77,356.534,0.0,211.869995117,0.0,1.712,-1.0,75.8231,-0.1,4.91864,7.55149,3.284,3.1,997.712,0.41688,1201.7,439.937,0.0,2.06,4.79,0.0,0.0,4.19059,159.03,6.9,117.84
