SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-01-15 17:15:00,0.0,1510.13,60.5316,0,27.86,0.0,12.3506,16.8997,114.951,108.399,0.0,201.465,65.8634,0.0,26.0649,1.99,207.918,0,1734.67,0.0,58.7564,97.0261,56.2741,18.4009,116.433,0.48499,108.908,42.4652,0.0,71.1107,19.0649,37.33,0.89629,962.047,73.9158,9.70782,1.459,61.3798,1.218,11.1684,46.06,1096.06,788.700012207,74.04,26.25,41.8021,1.344,91.0735,0.17371,0.0,0.14381,256.19,178.567,0.0,69.0,78.9435,66.7658,111.389,0,30.1378,0.0,701.071,4.4007,0.0,125.115,32.4981,3.6903,84.6601,0.0,0.6305,4.72877
2023-01-15 17:20:00,0.49935,1507.03,56.8517,0,30.14,0.0,12.4312,12.5998,119.142,107.403,0.0,196.779,79.0338,0.0,25.5467,1.96,192.336,0,1744.95,0.0,50.5348,93.9091,55.1485,18.0987,130.893,0.50499,109.359,41.9995,0.0,68.0878,19.0064,36.29,0.89629,961.003,75.4063,9.90075,13.156,60.4586,1.218,8.4242,44.968,1111.47,793.520019531,69.72,20.0,40.9995,1.328,86.3218,0.17015,0.0,0.184,256.64,218.301,0.0,68.7,78.5589,68.0842,113.166,0,24.4871,0.0,709.983,5.0135,0.0,119.28,32.7969,3.24961,84.311,0.0,0.60202,4.06043
2023-01-15 17:25:00,0.29541,1516.41,53.5594,0,28.38,0.0,21.4109,13.0998,119.076,106.6,0.0,190.765,75.7732,1.19699,24.9149,2.0,176.184,0,1768.24,0.0,50.0099,89.5283,53.9913,17.6989,136.363,0.55499,108.87,41.7979,0.0,64.9707,18.9172,36.29,0.79498,962.377,72.5763,9.51488,24.883,61.8589,1.218,0.77028,44.022,1124.99,739.780029297,66.09,21.75,40.1999,1.047,94.5891,0.13379,0.0,0.14381,259.39,218.871,0.0,68.7,79.8114,66.125,108.62,0,15.1925,0.0,715.183,19.8233,0.01024,112.047,32.7793,2.81991,94.3075,2.18447,0.5257,3.19066
2023-01-15 17:30:00,21.1956,1510.79,50.9096,0,24.33,0.0,10.721,19.0997,117.83,89.303,0.0,175.395,81.4728,1.19699,23.9319,1.99,195.208,0,1778.2,0.0,55.9304,83.959,52.8463,17.2992,135.423,0.47499,109.258,41.6622,0.0,62.0564,18.8864,35.27,0.79498,974.041,90.3113,11.9912,26.546,61.3167,1.118,0.7776,41.778,1123.6,695.989990234,61.97,16.0,39.2996,1.207,96.5942,0.16247,0.0,0.14381,259.91,221.266,0.0,68.7,80.2179,81.8723,108.313,0,10.2907,0.0,715.11,5.36263,0.0,105.272,34.8448,2.41951,99.5065,1.65347,0.45979,2.70542
2023-01-15 17:35:00,72.7981,1501.78,46.9616,0,32.04,0.0,6.84276,17.8997,115.736,96.6983,0.0,165.704,83.8141,0.89609,22.7656,1.95,148.976,0,1728.86,0.0,42.9847,79.3314,51.7061,16.8994,128.943,0.86499,108.845,41.9066,0.0,58.8554,18.8003,29.15,1.00819,960.765,104.169,11.3557,21.945,60.5007,1.018,3.58038,39.056,1178.19,619.260009766,57.76,17.25,38.201,1.631,103.662,0.16623,0.0,0.15386,259.2,311.495,0.0,69.0,81.1517,94.7723,102.716,0,18.0032,0.0,712.668,3.47295,0.0,98.1003,37.9913,2.03009,98.8717,0.0,0.41998,2.63218
2023-01-15 17:40:00,114.296,1518.7,43.1117,0,27.86,0.0,6.9929,16.2997,112.064,53.1025,0.0,158.994,79.0143,0.0,21.4845,1.97,50.5754,0,1712.26,0.0,74.6563,73.3291,50.19,16.6003,112.413,0.75499,108.845,41.9518,0.0,55.6954,19.0064,24.22,0.90051,967.998,96.797,12.0372,29.239,61.4167,0.817,0.0,35.926,1232.54,615.900024414,53.49,12.0,36.9009,1.471,93.6095,0.31694,0.0,0.15386,259.27,367.272,0.0,68.7,79.9432,88.4733,96.4608,0,40.8753,0.0,716.208,2.88701,0.0,91.1605,38.8438,1.6895,95.4025,0.0,0.34925,2.54063
2023-01-15 17:45:00,135.394,1508.15,39.6415,0,25.77,0.0,6.51316,14.8998,114.357,42.5006,0.0,159.358,77.4127,0.0,20.652,1.96,44.7083,0,1690.85,0.0,35.6542,67.1959,48.7324,15.8984,110.553,0.88499,108.985,42.0494,0.0,52.8425,18.8588,25.03,0.88717,960.93,92.547,10.2919,26.48,61.4062,0.918,6.12436,34.79,1275.29,690.5,49.7,13.5,35.8999,0.934,87.7134,0.34205,0.0,0.14381,259.93,405.632,0.0,68.7,79.2291,84.6921,90.0691,0,22.5681,0.0,716.257,3.16045,0.0,84.6418,35.1524,1.40019,100.117,0.0,0.27408,2.43076
2023-01-15 17:50:00,137.099,1561.67,37.1298,0,21.07,0.0,8.42115,13.0998,118.291,37.0005,0.0,153.999,85.2741,0.0,13.548,1.97,25.3318,0,1722.24,0.0,18.5946,60.9972,47.0771,15.0988,112.293,0.79499,108.985,42.0479,0.0,50.7064,18.828,14.96,1.12499,968.126,70.1089,8.92723,24.366,54.752,0.917,14.5498,31.886,1286.79,794.049987793,45.36,8.0,34.4015,0.323,97.7386,0.17978,0.0,0.17395,257.21,450.451,0.0,68.7,77.9876,63.0213,82.9938,0,10.2266,0.0,731.932,3.34356,0.00093,77.7875,33.7373,1.1597,109.949,0.0,0.26235,2.34836
2023-01-15 17:55:00,134.894,1545.24,33.8402,0,32.93,0.0,8.0,11.1998,115.666,41.2028,0.0,144.224,80.1837,0.0,16.5555,1.97,97.8379,0,1741.82,0.0,21.0544,54.1591,45.351,14.0002,125.473,0.67499,108.908,41.0124,0.0,48.5786,18.9449,10.91,1.12499,954.558,70.4212,9.58215,22.403,47.3135,0.516,15.9194,29.218,1274.87,757.210021973,41.54,10.0,33.4005,0.085,104.138,0.33966,0.0,0.15386,250.75,384.959,0.0,68.7,78.2953,65.4658,76.3543,0,14.8299,0.0,718.381,2.95293,0.02885,71.0735,34.2998,0.9595,102.529,0.0,0.24098,2.16526
2023-01-15 18:00:00,146.696,1553.95,30.5612,0,33.29,0.0,11.8013,10.8998,118.748,74.1005,0.0,150.292,82.0038,0.0,16.0645,1.98,116.686,0,1755.94,0.0,18.912,47.9705,43.6982,13.0999,127.223,0.53499,108.908,38.7899,0.0,47.2453,18.9172,4.83,1.33363,955.071,28.8684,2.97987,20.776,40.7646,0.366,14.3618,8.306,1290.16,728.869995117,37.42,8.25,31.2001,0.0,101.328,0.22933,0.0,0.17395,255.11,393.846,0.0,68.7,78.0316,63.2776,69.2619,0,17.7523,0.0,715.427,3.73907,5.53175,64.3412,37.8858,0.79958,106.24,1.28448,0.17901,1.89059
2023-01-15 18:05:00,130.199,1470.87,27.6512,0,41.62,0.0,12.4129,7.09989,115.474,65.7988,0.0,142.152,83.7836,0.0,10.5119,1.96,130.344,0,1721.0,0.0,61.4542,42.1193,37.3407,12.0989,130.293,0.38499,109.042,42.0177,0.0,45.9633,18.9757,3.83,1.33363,953.496,29.5935,2.86659,19.174,34.0262,0.316,12.8457,11.858,1285.76,724.989990234,33.81,7.0,23.7018,0.137,112.497,0.11064,0.0,0.15386,473.78,282.479,0.0,68.7,77.658,63.8087,59.9905,0,19.9203,0.0,714.475,2.84306,8.78769,57.5235,35.3282,0.67995,112.388,0.0,0.10594,1.57015
2023-01-15 18:10:00,144.896,1555.93,24.3218,0,49.16,0.0,10.4024,7.79988,116.849,61.8986,0.0,146.006,83.7043,0.0,12.3479,2.01,113.664,0,1766.12,0.0,26.1448,34.9487,25.5705,11.1009,118.433,0.35499,108.896,42.0859,0.0,43.3172,18.8003,3.83,1.43898,962.688,28.2138,2.9781,17.216,27.7248,0.215,11.1244,14.16,1309.98,787.020019531,29.7,5.75,21.3001,0.584,117.423,0.28154,0.0,0.17395,507.19,196.85,0.0,68.7,79.1302,54.9554,55.6582,0,32.1154,0.0,724.29,2.82841,0.0,51.0292,29.6152,0.61037,105.804,0.0355,0.05701,0.85603
2023-01-15 18:15:00,141.696,1530.2,20.9923,0,44.31,0.0,9.61135,7.39989,113.967,63.8006,0.0,139.86,83.2441,0.0,6.49293,1.99,96.1577,0,1766.21,0.0,10.9773,29.4147,17.0156,10.0999,115.623,0.43499,109.188,41.563,0.0,35.6393,19.0649,3.83,1.10586,961.132,31.0739,4.29502,15.215,21.8761,0.215,9.59609,10.416,1288.74,737.5,25.72,4.75,16.2005,1.204,127.338,0.13915,0.0,0.17395,502.36,207.093,0.0,68.7,79.6246,45.1041,48.4547,0,38.2019,0.0,728.538,2.00809,11.5224,44.5533,26.8906,0.55055,104.685,0.0,0.03489,0.33417
2023-01-15 18:20:00,143.497,1539.43,17.4212,0,40.3,0.0,8.21241,6.3999,115.998,48.9002,0.0,140.899,79.234,0.39605,7.23456,1.75,65.2094,0,1765.31,0.0,12.6192,23.9915,9.37881,9.09896,112.393,0.40499,109.264,41.9241,0.0,29.7462,18.9172,3.83,0.88384,960.894,31.0739,3.54275,13.164,16.5275,0.215,8.29969,6.008,1294.18,799.049987793,21.91,4.0,6.00137,1.08,134.369,0.21323,0.0,0.14381,510.34,262.229,0.0,68.7,78.4491,32.3781,41.1829,0,46.4454,0.0,741.795,2.5037,30.4902,38.1994,31.3555,0.48952,101.51,0.0,0.04514,0.0
2023-01-15 18:25:00,143.594,1542.16,13.2422,0,37.67,0.0,6.23117,5.59991,115.474,32.9972,0.0,128.463,67.8129,0.0,6.56154,2.01,41.2937,0,1771.51,0.0,10.3426,19.1575,3.83673,8.00031,107.203,0.35499,109.169,42.0066,0.0,27.2855,18.8588,3.03,0.78064,959.099,28.9993,3.918,10.629,11.5948,0.215,7.12047,4.2,1293.97,844.219970703,18.48,3.25,2.80003,0.832,135.404,0.39002,0.0,0.14381,508.43,280.076,0.0,68.7,78.9654,32.8176,34.4408,0,44.7169,0.0,744.871,1.71511,13.3374,32.1813,35.0909,0.45045,104.281,0.0,0.00405,0.0
2023-01-15 18:30:00,143.294,1541.92,10.0109,0,21.55,0.0,4.50263,4.69993,117.373,34.3019,0.0,123.236,55.1943,0.2987,4.61875,1.88,41.0904,0,1766.82,0.0,25.4551,14.7565,2.67948,7.10002,104.683,0.315,109.169,41.8527,0.0,23.511,18.9757,2.84,0.67747,958.275,58.7187,3.50558,9.454,7.82021,0.115,5.94614,2.964,1295.94,806.190002441,14.83,2.75,2.19883,0.284,143.104,0.31875,0.0,0.184,508.58,310.586,0.0,68.7,93.3248,31.7372,28.1517,0,41.5271,0.0,742.869,1.23659,11.1854,26.1509,39.547,0.35035,106.51,0.0,0.0,0.0
2023-01-15 18:35:00,137.894,1492.26,7.38242,0,22.07,0.0,3.68231,3.99994,118.881,22.203,0.0,111.975,36.9738,0.0,3.72518,1.98,48.4887,0,1766.92,0.0,32.0531,10.6425,1.92264,6.09903,97.2735,0.325,108.889,41.8844,0.0,20.6469,18.9172,2.84,0.57536,951.427,39.9867,3.68612,7.369,3.87194,0.065,4.09552,3.73,1290.69,854.659973145,11.61,2.5,1.79904,0.011,155.225,0.15735,0.0,0.1639,497.83,358.722,0.0,68.7,92.369,31.9387,21.6232,0,36.9384,0.0,754.271,0.69215,11.1184,20.8164,42.8517,0.29054,114.47,0.0,0.0,0.0
2023-01-15 18:40:00,139.796,1551.64,5.05127,0,20.57,0.0,3.4406,3.09995,118.682,20.8022,0.0,98.7518,35.5639,0.0,3.62509,1.98,17.8657,0,1785.65,0.0,26.0288,4.02083,1.59792,3.09911,98.1335,0.295,108.889,41.767,0.0,17.1756,18.9449,1.8,0.47061,961.333,55.2744,4.45609,1.486,2.78748,0.065,3.67071,0.802,1298.16,831.320007324,8.6,2.0,1.39925,0.0,157.102,0.10071,0.0,0.14381,509.4,336.549,0.0,68.7,92.7865,48.0888,16.1715,0,23.7217,0.0,763.646,0.93385,11.3008,15.8663,42.0959,0.20997,114.916,0.49949,0.0,0.0
2023-01-15 18:45:00,139.898,1594.09,3.07059,0,26.31,0.0,2.7631,2.09997,117.045,6.80133,0.0,96.7544,43.8648,0.39605,4.1417,1.76,9.49178,0,1806.33,0.0,22.5986,2.67132,1.23903,0.801099,111.423,0.295,109.105,42.3026,0.0,12.5932,18.8864,1.8,0.3932,959.978,32.645,3.50204,0.6,1.51877,0.065,0.81422,0.834,1301.7,873.309997559,6.16,1.75,1.20089,0.0,167.677,0.31054,0.0,0.17395,504.59,333.635,0.0,68.7,93.3138,26.6102,9.72,0,25.7249,0.0,760.375,0.74098,11.3046,11.4107,41.9904,0.15015,123.471,0.0,0.0,0.0
2023-01-15 18:50:00,138.296,1593.43,1.55189,0,26.23,0.0,2.2504,0.0,112.064,14.6017,0.0,103.552,43.3643,1.59968,4.3456,2.02,3.94983,0,1822.27,0.0,12.1126,2.0016,1.04128,0.59968,113.273,0.265,109.162,41.7432,0.0,10.1642,18.9449,1.8,0.27685,961.736,22.6244,2.58869,0.0,0.69753,0.015,0.48463,0.752,1297.85,792.849975586,4.09,1.25,0.99947,0.0,169.847,0.10977,0.0,0.14381,503.14,427.25,0.0,68.7,93.0831,24.7791,2.86686,0,31.7125,0.0,762.767,0.61646,16.0535,6.81468,39.7667,0.10987,119.086,0.0,0.0,0.0
2023-01-15 18:55:00,138.995,1604.44,1.02087,0,20.1,0.0,1.89151,1.09998,105.509,12.3014,0.0,102.551,45.5738,4.299,3.14547,1.98,5.14223,0,1837.28,0.0,10.2327,1.34699,0.69703,0.59968,99.3435,0.0,109.048,41.7662,0.0,7.35616,18.7696,0.85,0.17178,962.194,21.9094,2.89845,0.0,0.29217,0.015,0.31861,0.308,1297.94,710.340026855,2.57,1.0,0.70039,0.0,180.623,0.05592,0.0,0.1639,506.98,485.191,0.0,68.7,92.7315,21.1078,0.0,0,33.3788,0.0,759.398,0.38697,12.8888,2.47501,35.8643,0.0,124.913,0.0025,0.0,0.0
2023-01-15 19:00:00,134.296,1592.33,0.39162,0,14.37,0.0,1.23232,1.09998,105.908,9.80201,0.0,97.9263,45.5238,9.1976,2.52416,1.53,15.4267,0,1835.04,0.0,7.66308,0.6672,0.36988,0.59968,105.853,0.0,108.978,41.6106,0.0,2.54464,18.6527,0.85,0.17178,951.225,26.9549,2.39576,0.0,0.0,0.015,0.22095,0.0,1288.03,820.609985352,1.19,0.25,0.49897,0.0,188.377,0.16457,0.0,0.17395,500.75,383.536,0.0,68.6,93.4896,18.9563,0.0,0,24.8936,0.0,769.384,0.37964,10.8503,1.12612,27.7167,0.0,127.771,0.36649,0.0,0.0
2023-01-15 19:05:00,138.697,1596.75,0.0,0,17.74,0.0,0.44129,0.0,109.9,7.09659,0.0,81.4313,52.333,22.4995,1.74707,1.63,7.77093,0,1841.12,0.0,5.52682,0.29458,0.18921,0.49897,96.0335,0.0,109.086,42.1462,0.0,1.85562,18.6834,0.85,0.17178,953.716,20.1167,2.00458,0.0,0.0,0.015,0.0,0.0,1314.79,826.989990234,0.67,0.0,0.3006,0.0,198.979,0.08596,0.0,0.17395,500.25,317.589,0.0,68.6,106.124,31.664,0.0,0,17.8476,0.0,771.532,0.0,9.96794,0.52796,32.6563,0.0,127.764,0.39049,0.0,0.0
2023-01-15 19:10:00,134.296,1558.13,0.0,0,25.14,0.0,1.3312,0.0,104.201,3.49851,0.0,70.2556,53.3645,16.4991,1.21376,1.21,8.34003,0,1835.7,0.0,4.64179,0.0,0.0,0.300603,95.0436,0.0,109.207,41.9947,0.0,1.26477,18.8588,0.0,0.21977,951.903,9.42138,1.15142,0.0,0.0,0.015,0.0,0.0,1324.87,805.780029297,0.37,0.0,0.19989,0.0,206.981,0.0,0.0,0.17395,499.01,313.623,0.0,68.7,105.827,8.60151,0.0,0,9.25612,0.0,772.875,0.21118,4.63073,0.0,32.7178,0.0,126.788,0.1355,0.0,0.0
2023-01-15 19:15:00,135.496,1513.08,0.0,0,28.1,0.0,0.46326,0.0,97.5171,1.50034,0.0,61.8677,64.5841,18.2956,0.46458,1.37,3.81433,0,1836.36,0.0,3.1281,0.0,0.0,0.199893,102.593,0.0,108.394,41.9979,0.0,0.65274,19.0064,0.0,0.01646,954.778,7.01442,0.78856,0.0,0.0,0.015,0.0,0.0,1328.54,884.33001709,0.12,0.0,0.09918,0.0,207.393,0.0,0.0,0.184,503.21,321.438,0.0,68.7,106.124,3.69421,0.0,0,2.21561,0.0,765.575,0.0,10.6307,0.0,36.4796,0.0,122.615,0.37949,0.0,0.0
2023-01-15 19:20:00,140.798,1495.9,0.0,0,44.16,0.0,0.0,0.0,99.8765,0.0,0.0,56.9207,72.1148,23.6987,0.36018,1.23,0.0,0,1837.65,0.0,1.82803,0.0,0.0,0.099184,87.0837,0.0,108.985,38.4876,0.0,0.20813,18.8588,0.0,0.0,958.293,4.41611,0.54429,0.0,0.0,0.015,0.0,0.0,1320.28,861.969970703,0.0,0.0,0.00153,0.0,209.929,0.0,0.0,0.17395,502.65,317.127,0.0,68.7,106.157,1.57931,0.0,0,0.0,0.0,766.356,0.0,10.9118,0.0,38.4747,0.0,125.066,0.40349,0.0,0.0
2023-01-15 19:25:00,137.698,1493.87,0.0,0,44.89,0.0,0.0,0.0,92.6655,0.0,0.0,52.6299,72.9839,35.0978,0.25616,1.44,0.0,0,1837.89,0.0,1.2604,0.0,0.0,0.001526,79.8438,0.0,109.435,35.9842,0.0,0.08296,18.828,0.0,0.0,962.468,2.57313,0.3248,0.0,0.0,0.015,0.0,0.0,1325.73,787.630004883,0.0,0.0,0.00153,0.0,208.876,0.0,0.0,0.184,499.44,317.181,0.0,69.0,107.333,0.95674,0.0,0,0.0,0.0,781.42,0.0,10.9658,0.0,39.7403,0.0,131.588,0.0,0.0,0.0
2023-01-15 19:30:00,138.795,1498.95,0.0,0,44.35,0.0,0.0,0.0,90.8998,0.0,0.0,60.2747,78.2245,67.0958,0.15349,1.54,0.0,0,1837.85,0.0,0.61952,0.0,0.0,0.001526,71.6339,0.0,109.442,33.0404,0.0,0.0,18.8864,0.0,0.0,952.69,0.851,0.19913,0.0,0.0,0.015,0.0,0.0,1317.04,791.890014648,0.0,0.0,0.00153,0.0,219.817,0.0,0.0,0.17395,501.18,332.232,0.0,69.0,104.026,0.0,0.0,0,0.0,0.0,785.424,0.0,4.79083,0.0,39.5118,0.0,126.365,0.0,0.0,0.0
2023-01-15 19:35:00,133.397,1539.09,0.0,0,39.3,0.0,0.0,0.0,84.013,0.0,0.0,64.4022,77.2931,73.5963,0.05296,1.21,0.0,0,1835.48,0.0,0.0,0.0,0.0,0.001526,59.9841,0.0,108.597,33.3856,0.0,0.0,18.828,0.0,0.0,957.048,0.0,0.0,0.0,0.0,0.015,0.0,0.0,1300.68,712.619995117,0.0,0.0,0.00153,0.0,223.085,0.0,0.0,0.15386,497.28,312.272,0.0,68.7,104.773,0.0,0.0,0,0.0,0.0,792.407,0.0,3.86748,0.0,36.9102,0.0,128.621,0.0,0.0,0.0
2023-01-15 19:40:00,126.296,1536.67,0.0,0,35.57,0.0,0.0,0.0,89.3881,0.0,0.0,75.0271,69.915,82.9997,0.0,1.38,0.0,0,1834.94,0.0,0.0,0.0,0.0,0.001526,59.6641,0.0,108.826,38.3527,0.0,0.0,18.9757,0.0,0.0,944.084,0.0,0.0,0.0,0.0,0.015,0.0,0.0,1288.03,675.739990234,0.0,0.0,0.00153,0.0,228.862,0.0,0.0,0.2041,495.46,307.677,0.0,68.9,105.893,0.0,0.0,0,2.0032,0.0,802.148,0.0,1.09928,0.0,32.8936,0.0,129.135,0.0,0.0,0.0
2023-01-15 19:45:00,131.394,1492.92,0.0,0,44.27,0.0,0.0,0.0,84.9349,0.0,0.0,80.0809,68.2939,93.3987,0.0,1.36,0.0,0,1818.12,0.0,0.0,0.0,0.0,0.001526,59.3241,0.0,107.601,39.9682,0.0,0.0,18.9757,0.0,0.0,954.595,0.0,0.0,0.0,0.0,0.015,0.0,0.0,1299.7,717.260009766,0.0,0.0,0.00153,0.0,232.433,0.0,0.0,0.2041,497.37,312.362,0.0,68.9,105.113,0.0,0.0,0,6.62486,0.0,798.071,0.0,3.51936,0.0,27.998,0.0,127.145,0.0,0.0,0.0
2023-01-15 19:50:00,132.795,1496.65,0.0,0,38.67,0.0,0.0,0.0,80.345,0.0,0.0,66.0044,68.1828,88.5975,0.0,1.56,0.0,0,1804.4,0.0,0.0,0.0,0.0,0.001526,57.7641,0.0,107.81,37.3711,0.0,0.0,18.9757,0.0,0.0,956.041,0.0,0.0,0.0,0.0,0.015,0.0,0.0,1287.25,618.599975586,0.0,0.0,0.00153,0.0,230.428,0.0,0.0,0.184,498.37,320.304,0.0,68.8,105.025,0.0,0.0,0,12.4788,0.0,796.973,0.0,7.62419,0.0,26.829,0.0,129.269,0.0,0.0,0.0
2023-01-15 19:55:00,133.593,1490.23,0.0,0,35.44,0.0,0.0,0.0,79.3606,0.0,0.0,56.6903,65.1151,86.5973,0.0,1.79,0.0,0,1784.82,0.0,0.0,0.0,0.0,0.001526,65.294,0.0,107.074,35.3652,0.0,0.0,18.8864,0.0,0.0,954.155,0.0,0.0,0.0,0.0,0.015,0.0,0.0,1286.3,693.880004883,0.0,0.0,0.00153,0.0,233.404,0.0,0.0,0.184,494.13,312.596,0.0,68.8,105.663,0.0,0.0,0,16.119,0.0,809.668,0.0,1.74339,0.0,26.7939,0.0,129.004,0.0,0.0,0.0
2023-01-15 20:00:00,133.695,1497.65,0.0,0,38.32,0.0,0.0,0.0,76.4777,0.0,0.0,60.6058,61.6947,82.3979,0.0,1.76,0.0,0,1772.71,0.0,0.0,0.0,0.0,0.001526,49.2443,0.0,104.401,35.0439,0.0,0.0,18.7111,0.0,0.0,955.766,0.0,0.0,0.0,0.0,0.015,0.0,0.0,1291.87,668.099975586,0.0,0.0,0.00153,0.0,233.028,0.0,0.0,0.15386,499.41,256.242,0.0,68.8,107.278,0.0,0.0,0,16.7562,0.0,813.282,0.0,4.35335,0.0,29.4746,0.0,129.387,0.0035,0.0,0.0
2023-01-15 20:05:00,140.197,1514.94,0.0,0,36.63,2.66887,0.0,0.0,84.4114,0.0,0.0,62.3163,63.6844,74.6982,0.0,1.69,0.0,0,1771.34,0.0,0.0,0.0,0.0,0.001526,41.3044,0.0,102.358,29.254,0.0,0.0,18.7696,0.0,0.0,964.299,0.0,0.0,0.0,0.0,0.015,0.0,0.0,1297.92,595.239990234,0.0,0.0,0.00153,0.0,234.337,0.0,0.0,0.17395,505.99,320.605,0.0,68.8,118.539,0.0,0.0,0,13.5482,0.0,820.313,0.0,0.0,0.0,33.6231,0.0,137.157,0.0285,0.0,0.0
2023-01-15 20:10:00,137.696,1521.36,0.0,0,51.54,2.10789,0.0,0.0,77.2004,0.0,0.0,56.3867,66.724,74.1981,0.0,1.56,0.0,0,1775.52,0.0,0.0,0.0,0.0,0.001526,46.2743,0.0,99.8311,26.3467,0.0,0.0,18.8588,0.0,0.0,965.325,0.0,0.0,0.0,0.0,0.015,0.0,0.0,1298.14,537.840026855,0.0,0.0,0.00153,0.0,238.585,0.0,0.0,0.2041,504.78,316.713,0.0,68.8,119.22,0.0,0.0,0,14.255,0.0,834.986,0.0,0.00093,0.0,32.3926,0.0,134.729,0.0025,0.0,0.0
2023-01-15 20:15:00,142.098,1511.64,0.0,0,41.19,9.63306,0.0,0.0,74.9738,0.0,0.0,64.094,68.5246,98.2973,0.0,1.21,0.0,0,1792.39,0.0,0.0,0.0,0.0,0.001526,49.5942,0.0,99.5709,24.1059,0.0,0.0,18.9449,0.0,0.0,958.238,0.0,0.0,0.0,0.0,0.015,0.0,0.0,1292.11,496.480010986,0.0,0.0,0.00153,0.0,240.957,0.0,0.0,0.17395,504.71,303.479,0.0,68.8,119.791,0.0,0.0,0,16.2618,0.0,833.839,0.0,0.0,0.0,33.2891,0.0,131.776,0.0255,0.0,0.0
2023-01-15 20:20:00,137.195,1519.7,0.0,0,36.5,17.625,0.0,0.0,77.0715,0.0,0.0,55.3689,72.2844,93.0978,0.0,1.26,0.0,0,1810.4,0.0,0.0,0.0,0.0,0.001526,43.3543,0.0,94.2134,22.3484,0.0,0.0,18.828,0.0,0.0,962.798,0.0,0.0,0.0,0.0,0.015,0.0,0.0,1266.86,571.489990234,0.0,0.0,0.00153,0.0,241.387,0.0,0.0,0.15386,505.05,209.567,0.0,68.8,120.835,0.0,0.0,0,14.3941,0.0,827.027,0.0,0.0,0.0,33.5703,0.0,133.959,0.0685,0.0,0.0
2023-01-15 20:25:00,140.893,1515.26,0.0,0,27.48,17.2922,0.0,0.0,78.97,0.0,0.0,48.5176,74.6929,100.297,0.0,1.44,0.0,0,1830.2,0.0,0.0,0.0,0.0,0.001526,32.8645,0.0,87.0467,20.6337,0.0,0.0,19.0064,0.0,0.0,962.34,0.0,0.0,0.0,0.0,0.015,0.0,0.0,1240.5,509.549987793,0.0,0.0,0.00153,0.0,241.451,0.0,0.0,0.2041,501.25,165.642,0.0,68.8,120.439,0.0,0.0,0,16.1044,0.0,805.64,0.0,0.07539,0.0,39.9689,0.0,134.915,0.0015,0.0,0.0
2023-01-15 20:30:00,139.596,1495.82,0.0,0,30.74,24.8529,0.0,0.0,86.2435,0.0,0.0,43.3692,71.5544,96.7972,0.0,0.97,0.0,0,1847.44,0.0,0.0,0.0,0.0,0.001526,25.6246,0.0,86.9515,19.9775,0.0,0.0,18.828,0.0,0.0,953.093,0.0,0.0,0.0,0.0,0.015,0.0,0.0,1206.63,444.779998779,0.0,0.0,0.00153,0.0,237.762,0.0,0.0,0.1639,495.64,161.975,0.0,68.8,121.351,0.0,0.0,0,21.8503,0.0,819.8,0.0,0.0,0.0,40.1359,0.0,134.882,0.0,0.0,0.0
2023-01-15 20:35:00,135.794,1512.06,0.0,0,34.94,28.1331,0.0,0.0,82.8372,0.0,0.0,53.9223,57.344,101.696,0.0,0.88,0.0,0,1864.8,0.0,0.0,0.0,0.0,0.001526,22.0947,0.0,87.9037,17.3273,0.0,0.0,18.7696,0.0,0.0,957.579,0.0,0.0,0.0,0.0,0.015,0.0,0.0,1175.36,553.590026855,0.0,0.0,0.00153,0.0,242.568,0.0,0.0,0.15386,249.4,302.78,0.0,68.8,120.483,0.0,0.0,0,23.7437,0.0,824.0,0.0,0.05864,0.0,40.5314,0.0,132.562,0.0,0.0,0.0
2023-01-15 20:40:00,130.095,1501.61,0.0,0,47.83,29.883,0.0,0.0,85.6537,0.0,0.0,56.2417,44.4532,102.196,0.0,1.24,0.0,0,1857.38,0.0,0.0,0.0,0.0,0.001526,24.3946,0.0,89.2113,20.2449,0.0,0.0,18.8588,0.0,0.0,959.154,0.0,0.0,0.0,0.0,0.015,0.0,0.0,1144.4,456.019989014,0.0,0.0,0.00153,0.0,244.225,0.0,0.0,0.21414,249.77,389.181,0.0,68.8,122.505,0.0,0.0,0,23.762,0.0,828.175,0.0,0.0,0.0,41.0763,0.0,136.2,0.0,0.0,0.0
