SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-03-12 17:10:00,4.59624,1013.7,5.57166,0.0,60.6,0.34748,5.19112,22.0997,117.373,19.2023,0.0,165.588,79.2731,57.7987,0.0,21.6,136.645,0,2323.25,0.0,99.5895,61.3699,0.0,20.7996,103.183,0.70499,101.494,42.7747,0.0,54.782,16.9546,7.74,6.14605,628.785,35.9181,4.58885,13.321,35.8529,0.533,8.64393,32.944,459.443,733.400024414,48.31,6.25,29.1005,0.572,0.0,7.83659,0.0,0.14381,0.0,426.767,0.0,36.6,50.4335,32.6619,16.8209,388,52.5612,0.0,1024.76,2.1326,0.0,17.6791,38.2286,1.46001,0.0,0.1075,12.8763,15.1842
2023-03-12 17:15:00,4.89365,1010.45,4.12996,0.0,60.13,0.84776,0.26184,20.5997,115.142,19.2023,0.0,164.967,67.0341,70.9988,0.0,23.61,23.6651,0,2322.06,0.0,92.9061,54.4964,0.0,19.6002,94.9036,0.52499,100.942,42.6557,0.0,50.5119,17.013,4.72,3.69728,643.214,35.0318,4.59947,6.815,38.2272,0.533,3.3875,30.178,446.21,609.380004883,42.84,10.25,15.9014,0.409,0.0,5.53488,0.0,0.2041,0.0,493.482,0.0,36.6,50.3236,31.9753,37.2607,384,52.239,0.0,1041.71,1.60769,0.09029,9.897,35.126,1.2598,0.0,0.0,6.49472,9.9382
2023-03-12 17:20:00,4.09422,1071.46,2.52099,0.0,56.8,1.96764,4.22065,19.0997,117.174,47.4033,0.0,163.68,61.2149,78.1984,0.0,22.62,17.3237,0,2386.1,0.0,86.8818,47.8194,0.0,17.5006,94.2336,0.43499,106.826,42.4152,0.0,46.8992,17.0715,3.72,2.19008,635.469,43.1591,5.67565,9.636,21.6707,0.533,16.0098,26.91,455.122,655.229980469,37.95,19.75,24.6998,0.165,0.0,3.43696,0.0,0.184,0.0,526.057,0.0,36.6,51.1696,38.5031,61.1869,390,55.5532,0.0,1049.98,1.57595,0.0363,11.1238,38.5011,1.09989,0.0,0.1195,5.83731,9.29732
2023-03-12 17:25:00,3.89799,1114.14,1.8705,0.0,61.99,3.06345,5.11055,17.5997,119.209,18.7011,0.0,166.023,66.2443,79.8977,0.0,22.65,14.031,0,2387.95,0.0,80.3021,24.344,0.0,13.8994,94.2736,0.295,107.88,42.5652,0.0,42.9609,17.013,3.72,1.7799,646.254,55.2644,7.428,10.006,23.0448,0.482,6.32944,23.646,470.356,544.33001709,33.42,15.25,21.4008,0.127,0.0,2.58616,0.0,0.15386,0.0,564.584,0.0,36.6,50.7301,49.8375,68.7321,392,55.8572,0.0,1039.31,1.34401,0.01955,10.2693,39.5382,1.14994,0.0,1.27848,6.3936,10.2769
2023-03-12 17:30:00,4.49416,1145.17,1.68199,0.0,63.54,2.77353,6.25315,15.9998,118.096,20.8022,0.0,161.828,75.0335,80.1986,0.0,21.5,13.7736,0,2434.09,0.0,72.9961,4.71069,0.0,15.0011,89.7436,0.295,99.1836,41.5575,0.0,38.4205,16.8961,3.18,1.7799,642.116,45.556,5.8916,8.272,18.4226,0.281,7.00328,20.49,495.845,495.070007324,27.93,12.25,19.2004,0.06,0.0,2.28155,0.0,0.17395,25.99,559.589,0.0,36.5,63.2987,41.5885,61.9986,390,52.3818,0.0,1049.3,1.54177,0.01769,10.6416,39.3536,1.40996,0.0,2.68046,6.28762,7.20073
2023-03-12 17:35:00,4.69299,1185.26,1.21204,0.0,69.6,4.03471,6.49119,14.5998,121.236,17.6024,0.0,151.205,78.244,82.2961,0.0,20.68,75.2771,0,2455.73,0.0,65.1652,14.0364,0.0,13.7987,86.5537,0.64499,101.526,42.7628,0.0,34.089,17.013,2.75,1.7799,635.139,63.7945,6.58723,5.275,12.1791,0.231,10.3017,17.114,509.444,311.019989014,23.39,11.5,16.4996,0.0,0.0,2.01365,0.0,0.184,197.45,547.845,0.0,36.5,60.6729,57.8302,49.7108,385,54.5864,0.0,1046.42,1.51247,0.16847,10.4158,37.9649,1.6895,0.0,0.83749,6.4791,9.38888
2023-03-12 17:40:00,6.89715,1244.54,0.81112,0.0,74.43,4.40311,5.44015,13.1998,114.095,12.8027,0.0,143.81,71.4434,86.2964,0.0,22.89,71.2663,0,2458.68,0.0,56.6995,10.9748,0.0,9.19966,80.3238,1.46498,101.812,41.3837,0.0,29.8568,16.9823,2.75,1.43802,639.937,60.7631,5.89691,11.45,9.63115,0.181,2.45487,13.874,532.1,142.990005493,20.84,7.0,13.6004,0.002,0.0,1.1745,0.0,0.15386,200.74,553.009,0.0,36.5,63.2218,109.064,30.775,390,54.1286,0.0,1047.93,1.77371,0.00093,8.61524,38.6944,1.42949,0.0,2.99145,4.83712,7.75921
2023-03-12 17:45:00,33.7953,1264.29,0.72085,0.0,75.76,5.11167,3.91302,11.7998,112.982,16.0986,0.0,142.415,69.5634,84.4998,0.0,23.51,61.2664,0,2446.3,0.0,48.4291,13.1199,0.0,9.49874,81.8938,1.51498,104.827,41.5488,0.0,25.9307,16.8654,2.75,1.21626,633.912,57.2383,5.24907,9.365,6.65152,0.181,2.46952,10.824,541.695,255.990005493,17.04,3.0,11.5007,0.0,0.0,0.79408,0.0,0.1639,195.31,542.63,0.0,36.5,63.3756,102.289,17.8293,382,49.1774,0.0,1051.62,0.8191,0.0,6.32639,37.2003,1.2598,0.0,0.41449,2.98739,5.21401
2023-03-12 17:50:00,62.1969,1311.12,1.25187,0.0,71.2,4.06087,0.0,10.3998,110.228,17.4033,0.0,154.17,73.3147,75.3,0.29186,22.35,40.4942,0,2387.68,0.0,39.5239,10.7079,0.0,8.19867,87.5237,1.50498,103.03,39.6016,0.0,21.6166,16.9823,1.64,1.00016,632.557,53.2804,4.64903,7.113,10.2629,0.131,5.34066,7.786,550.851,366.25,13.38,4.75,9.0013,0.0,0.0,0.20862,0.0,0.17395,126.03,543.947,0.0,36.5,63.079,97.821,25.366,387,51.0964,0.0,1049.15,0.0,0.00093,5.6733,35.7237,0.99979,0.01099,0.55649,1.37914,5.36965
2023-03-12 17:55:00,75.5991,1368.78,2.41213,0.0,63.98,2.91483,2.31266,8.99986,104.263,0.0,0.0,156.231,73.8921,81.3978,0.29186,23.23,27.4456,0,2440.81,0.0,32.401,2.08721,0.0,7.60052,94.6236,1.05498,102.732,37.8837,0.0,18.0245,16.8961,1.64,0.77155,640.742,49.3225,4.02066,6.615,5.19329,0.08,1.97147,5.032,563.937,321.739990234,5.97,3.25,6.59953,0.0,0.0,0.66703,0.0,0.17395,38.53,562.558,0.0,36.5,64.5402,83.8315,20.8286,390,55.7949,0.0,1050.11,0.18677,0.0,4.05585,37.8595,0.69948,0.32715,3.38145,0.09389,1.78073
2023-03-12 18:00:00,130.396,1405.75,2.97235,0.0,61.25,7.84753,1.50332,7.79988,102.693,25.499,0.0,154.662,63.3329,77.3975,0.304,20.82,9.93893,0,2457.34,0.0,25.4368,1.63401,0.0,6.09903,91.3836,0.67499,106.903,35.4644,0.0,14.3795,16.9546,1.64,0.56301,640.468,45.7876,3.28255,5.078,2.84539,0.08,1.18288,2.804,562.081,197.660003662,6.96,4.0,4.30152,0.0,0.0,0.35094,0.0,0.17395,197.86,550.258,0.0,36.5,83.9753,67.4983,15.1034,386,62.9837,0.0,1046.98,0.0,0.00093,3.58587,39.837,0.38942,0.0,3.26145,0.78733,1.28634
2023-03-12 18:05:00,154.996,1453.35,2.26079,0.0,63.81,15.6951,1.02358,6.4999,107.279,17.1973,0.0,165.147,59.2447,76.5965,0.304,20.33,9.99313,0,2453.63,0.0,19.4736,0.63699,0.0,4.60059,90.3236,0.40499,102.897,41.8431,0.0,11.0059,17.0992,0.62,0.35229,636.366,42.9879,2.67189,3.642,1.24502,0.029,0.97292,1.256,549.825,145.580001831,4.74,2.5,2.69932,0.0,0.0,0.2876,0.0,0.17395,267.7,448.724,0.0,36.5,82.8217,54.3786,5.96017,385,58.0069,0.0,1048.54,0.30396,0.05492,6.04562,36.9542,0.2295,0.0,0.80449,0.6783,0.39826
2023-03-12 18:10:00,150.095,1498.3,0.78192,0.0,59.69,41.963,0.50355,5.39992,107.74,8.60037,0.0,156.873,61.4737,80.4995,0.18976,22.03,14.2207,0,2388.2,0.0,14.2489,0.0,0.0,3.30053,88.9937,0.275,102.643,43.1627,0.0,7.79034,17.0407,0.62,0.24778,635.286,34.1556,2.18689,2.346,0.0,0.029,0.91188,0.404,551.046,175.729995728,2.03,1.75,0.8011,0.0,0.0,0.27824,0.0,0.184,246.87,444.886,0.0,36.4,88.4138,42.7146,4.15717,385,54.0444,0.0,1059.21,0.0,0.0,3.75067,37.9122,0.16968,0.0,1.56348,0.0,0.0
2023-03-12 18:15:00,146.498,1541.32,0.27214,0.0,54.57,60.4212,0.0,4.29993,107.478,6.30007,0.0,157.795,62.4942,84.398,0.08925,22.18,12.2695,0,2369.18,0.0,9.64675,0.0,0.0,2.00046,88.6137,0.0,102.173,43.8157,0.0,5.11411,17.013,0.22,0.13561,632.374,26.0082,1.74438,0.708,0.0,0.029,0.7361,0.0,544.82,149.029998779,1.2,1.0,0.40131,0.0,0.0,0.15256,0.0,0.184,246.11,451.186,0.0,36.7,96.0055,31.8013,1.73037,383,44.3763,0.0,1062.83,0.0,0.16661,1.85855,38.4923,0.0,1.8555,0.0555,0.0,0.0
2023-03-12 18:20:00,152.599,1602.72,0.0,0.0,53.69,69.3195,0.0,3.39995,110.623,3.40238,0.0,151.635,64.7135,89.9958,0.08925,21.96,9.36983,0,2336.56,0.0,1.28481,0.0,0.0,1.29854,91.3236,0.0,106.547,43.6673,0.0,3.20832,16.8961,0.22,0.0,635.633,17.5688,1.31603,0.0,0.0,0.029,0.40162,0.0,557.101,155.820007324,0.91,0.0,0.3006,0.0,0.0,0.20144,0.0,0.184,251.99,459.582,0.0,36.6,97.214,23.5706,0.0,386,47.5807,0.0,1058.46,0.0,0.0363,0.52186,38.4835,0.0,2.95293,0.72049,0.0,0.0
2023-03-12 18:25:00,154.295,1634.36,0.0,0.0,53.6,63.1842,0.0,2.49996,112.916,1.80247,0.0,148.591,65.0846,86.2964,0.2973,22.68,5.49453,0,2349.45,0.0,2.7985,0.0,0.0,0.999466,89.0337,0.0,106.204,43.0667,0.0,1.83187,16.9238,0.22,0.0,640.083,11.496,1.01158,0.0,0.0,0.029,0.0,0.0,553.561,83.7600021362,0.44,0.0,0.09918,0.0,0.0,0.0,0.0,0.21414,251.1,458.675,0.0,36.6,96.1483,4.98512,0.0,388,52.3562,0.0,1059.48,0.0,0.0121,0.0,36.6466,0.0,3.27581,0.2085,0.0,0.0
2023-03-12 18:30:00,151.999,1683.02,0.0,0.0,46.32,59.0334,0.0,1.89997,109.115,0.0,0.0,149.99,64.7343,87.6992,0.2973,23.65,2.03928,0,2346.57,0.0,1.31533,0.0,0.0,0.700389,97.0135,0.0,107.766,42.785,0.0,0.92918,16.9238,0.22,0.0,636.659,6.78279,0.71244,0.0,0.0,0.029,0.0,0.0,549.63,70.2600021362,0.15,0.0,0.09918,0.0,0.0,0.0,0.0,0.184,249.51,455.672,0.0,36.6,101.367,3.37377,0.0,386,56.5164,0.0,1059.46,0.0,0.04189,0.0,36.3301,0.0,6.10117,0.0,0.0,0.0
2023-03-12 18:35:00,153.098,1730.8,0.0,0.0,43.06,53.2602,0.0,1.29998,106.232,0.0,0.0,156.014,68.0436,90.0976,0.2973,23.12,0.0,0,2351.21,0.0,0.56458,0.0,0.0,0.49897,101.523,0.0,109.175,41.4607,0.0,0.40824,16.9823,0.22,0.0,629.682,3.93271,0.47703,0.0,0.0,0.029,0.0,0.0,534.322,14.5399999619,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.17395,251.8,473.342,0.0,36.6,95.9725,2.16526,0.0,385,58.4244,0.0,1051.16,0.0,0.0,0.0,35.9962,0.0,8.67079,0.0,0.0,0.0
2023-03-12 18:40:00,148.697,1775.82,0.0,0.0,44.71,56.6303,0.0,0.0,100.662,0.0,0.0,164.155,67.0829,88.1992,0.08826,23.77,0.0,0,2367.0,0.0,0.47913,0.0,0.0,0.199893,106.033,0.0,108.147,43.1777,0.0,0.02511,17.0715,0.22,0.0,636.457,2.55299,0.2894,0.0,0.0,0.029,0.0,0.0,517.794,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.19405,247.58,473.95,0.0,36.6,93.5225,0.8835,0.0,384,55.9268,0.0,1047.93,0.0,0.0,0.0,34.6162,0.0,9.52834,0.0,0.0,0.0
2023-03-12 18:45:00,147.795,1829.97,0.0,0.0,40.12,55.1609,0.0,0.0,97.1226,0.0,0.0,170.274,61.5836,87.3983,0.0,22.4,0.0,0,2381.75,0.0,0.0,0.0,0.0,0.001526,102.503,0.0,107.918,42.5255,0.0,0.0,16.9823,0.22,0.0,638.746,1.1632,0.0,0.0,0.0,0.029,0.0,0.0,500.655,0.0,0.0,0.0,0.00153,0.0,1.4786,0.0,0.0,0.1639,247.67,472.315,0.0,36.6,95.3353,0.0,0.0,385,52.8652,0.0,1049.3,0.0,0.0,0.0,33.1485,0.0,11.9075,0.0055,0.0,0.0
2023-03-12 18:50:00,151.796,1887.64,0.0,0.0,44.23,59.4311,0.0,0.0,93.6499,0.0,0.0,178.761,65.0931,87.8983,0.0,22.81,0.0,0,2391.81,0.0,0.0,0.0,0.0,0.001526,106.683,0.0,106.966,43.5959,0.0,0.0,16.9546,0.22,0.0,643.727,0.0,0.0,0.0,0.0,0.029,0.0,0.0,494.551,0.0,0.0,0.0,0.00153,0.0,3.31884,0.0,0.0,0.17395,254.5,488.357,0.0,36.6,95.2035,0.0,0.0,392,38.9746,0.0,1042.19,0.0,0.0,0.0,33.2451,0.0,13.8668,0.0445,0.0,0.0
2023-03-12 18:55:00,150.097,1903.07,0.0,0.0,38.54,61.001,0.0,0.0,97.3843,0.0,0.0,183.255,60.3238,82.6988,0.0,23.01,0.0,0,2358.61,0.0,0.0,0.0,0.0,0.001526,100.683,0.0,108.781,44.5528,0.0,0.0,17.0715,0.22,0.0,630.36,0.0,0.0,0.0,0.0,0.029,0.0,0.0,476.533,0.0,0.0,0.0,0.00153,0.0,4.85695,0.0,0.0,0.2041,247.45,470.771,0.0,36.6,97.3898,0.0,0.0,384,37.6489,0.0,1040.22,0.0,0.0,0.0,32.0938,0.0,15.5746,0.0,0.0,0.0
2023-03-12 19:00:00,147.194,1916.11,0.0,0.0,37.46,52.4627,0.0,0.0,96.8609,0.0,0.0,179.992,62.5138,75.1982,0.0,23.45,0.0,0,2282.43,0.0,0.0,0.0,0.0,0.001526,104.253,0.0,107.874,44.3291,0.0,0.0,17.0407,0.0,0.0,627.357,0.0,0.0,0.0,0.0,0.029,0.0,0.0,460.2,0.0,0.0,0.0,0.00153,0.0,6.24857,0.0,0.0,0.184,246.39,470.426,0.0,36.6,95.1595,0.0,0.0,385,34.6276,0.0,1006.7,0.0,0.0,0.0,30.8457,0.0,21.1435,0.0,0.0,0.0
2023-03-12 19:05:00,147.894,1929.14,0.0,0.0,35.33,52.4313,0.0,0.0,94.1733,0.0,0.0,173.69,54.4448,77.5966,0.0,22.24,0.0,0,2260.9,0.0,0.0,0.0,0.0,0.001526,105.633,0.0,105.779,44.356,0.0,0.0,16.9546,0.0,0.0,635.926,0.0,0.0,0.0,0.0,0.029,0.0,0.0,447.211,0.0,0.0,0.0,0.00153,0.0,8.94026,0.0,0.0,0.15386,249.5,484.586,0.0,36.6,94.775,0.0,0.0,382,30.0206,0.0,1001.28,0.0,0.01769,0.0,30.5644,0.0,31.9872,0.0,0.0,0.0
2023-03-12 19:10:00,148.794,1925.92,0.0,0.0,36.21,53.6412,0.0,0.0,96.5991,0.0,0.0,179.13,54.2751,70.6979,0.0,22.3,0.0,0,2230.97,0.0,0.0,0.0,0.0,0.001526,97.6535,0.0,108.927,43.5761,0.0,0.0,16.9238,0.0,0.0,636.769,0.0,0.0,0.0,0.0,0.029,0.0,0.0,444.257,0.0,0.0,0.0,0.00153,0.0,13.7469,0.0,0.0,0.21414,246.03,485.498,0.0,36.6,104.751,0.0,0.0,385,33.3642,0.0,1001.35,0.0,0.10146,0.0,31.751,0.0,37.0654,0.0,0.0,0.0
2023-03-12 19:15:00,142.693,1882.0,0.0,0.0,34.8,54.0535,0.0,0.0,101.056,0.0,0.0,174.217,55.5337,67.5959,0.0,22.31,0.0,0,2220.86,0.0,0.0,0.0,0.0,0.001526,94.8636,0.0,108.864,44.2212,0.0,0.0,16.9238,0.0,0.0,632.301,0.0,0.0,0.0,0.0,0.029,0.0,0.0,445.429,0.0,0.0,0.0,0.00153,0.0,14.287,0.0,0.0,0.19405,248.24,491.26,0.0,36.6,105.443,0.0,0.0,384,33.4374,0.0,966.436,0.0,0.11449,0.0,30.5381,0.0,44.087,0.0,0.0,0.0
2023-03-12 19:20:00,148.8,1832.1,0.0,0.0,33.17,57.4111,0.0,0.0,99.0914,0.0,0.0,175.123,54.3435,70.6979,0.0,21.85,0.0,0,2222.93,0.0,0.0,0.0,0.0,0.001526,96.0935,0.0,107.252,44.5989,0.0,0.0,17.1299,0.0,0.0,632.722,0.0,0.0,0.0,0.0,0.029,0.0,0.0,445.185,0.0,0.0,0.0,0.00153,0.0,17.6471,0.0,0.0,0.1639,246.07,490.881,0.0,36.6,109.156,0.0,0.0,385,34.7851,0.0,906.961,0.0,0.0,0.0,31.4082,0.0,50.9865,0.0,0.0,0.0
2023-03-12 19:25:00,153.496,1812.03,0.0,0.0,31.28,59.3117,0.0,0.0,101.841,0.0,0.0,172.41,49.275,71.4988,0.0,22.35,0.0,0,2220.76,0.0,0.0,0.0,0.0,0.001526,94.0936,0.0,106.484,43.9006,0.0,0.0,16.9823,0.0,0.0,631.513,0.0,0.0,0.0,0.0,0.029,0.0,0.0,446.235,41.8199996948,0.0,0.0,0.00153,0.0,21.4191,0.0,0.0,0.184,245.3,490.042,0.0,36.6,103.344,0.0,0.0,384,37.4731,0.0,884.719,0.0,0.03444,0.0,32.375,0.0,58.3572,0.0,0.0,0.0
2023-03-12 19:30:00,152.095,1771.82,0.0,0.0,34.99,60.62,0.0,0.0,100.462,0.0,0.0,173.306,55.8743,67.4985,0.0,21.07,0.0,0,2218.44,0.0,0.0,0.0,0.0,0.001526,99.9935,0.0,107.214,44.1958,0.0,0.0,16.8654,0.0,0.0,638.325,0.0,0.0,0.0,0.0,0.029,0.0,0.0,445.6,44.5800018311,0.0,0.0,0.00153,0.0,24.2939,0.0,0.0,0.2041,245.77,491.369,0.0,36.7,107.464,0.0,0.0,384,46.7933,0.0,886.648,0.0,0.00093,0.0,33.2539,0.0,66.3419,0.0,0.0,0.0
2023-03-12 19:35:00,146.499,1784.46,0.0,0.0,35.99,62.5521,0.0,0.0,106.888,0.0,0.0,172.216,57.2244,69.9987,0.0,20.33,0.0,0,2219.93,0.0,0.0,0.0,0.0,0.001526,100.663,0.0,104.789,43.8736,0.0,0.0,17.013,0.0,0.0,633.491,0.0,0.0,0.0,0.0,0.029,0.0,0.0,443.793,45.1300010681,0.0,0.0,0.00153,0.0,32.1401,0.0,0.0,0.184,245.43,468.148,0.0,36.7,110.464,0.0,0.0,384,43.9405,0.0,887.234,0.0,0.18151,0.0,33.4121,0.0,75.0652,0.0,0.0,0.0
2023-03-12 19:40:00,151.995,1742.71,0.0,0.0,33.81,63.2324,0.0,0.0,109.443,0.0,0.0,165.087,60.463,70.5961,0.0,20.7,0.0,0,2218.15,0.0,0.0,0.0,0.0,0.001526,98.3635,0.0,101.608,45.0924,0.0,0.0,16.9546,0.0,0.0,631.22,0.0,0.0,0.0,0.0,0.029,0.0,0.0,445.136,0.0,0.0,0.0,0.00153,0.0,36.3333,0.0,0.0,0.184,246.41,470.28,0.0,36.7,110.343,0.0,0.0,383,39.3921,0.0,887.722,0.0,0.05119,0.0,32.2432,0.0,82.0002,0.0,0.0,0.0
2023-03-12 19:45:00,158.195,1690.54,0.0,0.0,25.81,65.7421,0.0,0.0,105.381,0.0,0.0,152.515,58.2437,76.4992,0.0,21.61,0.0,0,2222.86,0.0,0.0,0.0,0.0,0.001526,94.5436,0.0,97.6284,44.852,0.0,0.0,16.9546,0.0,0.0,640.614,0.0,0.0,0.0,0.0,0.029,0.0,0.0,447.187,18.9899997711,0.0,0.0,0.00153,0.0,43.5294,0.0,0.0,0.184,228.67,473.731,0.0,36.5,112.793,0.0,0.0,385,36.6674,0.0,882.083,0.0,0.01396,0.0,30.9248,0.0,97.7109,0.0,0.0,0.0
2023-03-12 19:50:00,161.998,1736.24,0.0,0.0,24.08,67.2912,0.0,0.0,103.478,0.0,0.0,142.638,53.893,80.1986,0.0,20.78,0.0,0,2258.36,0.0,0.0,0.0,0.0,0.001526,90.9436,0.0,96.8096,43.7895,0.0,0.0,17.0407,0.0,0.0,640.211,0.0,0.0,0.0,0.0,0.029,0.0,0.0,451.655,0.0,0.0,0.0,0.00153,0.0,45.8366,0.0,0.0,0.19405,252.12,479.454,0.0,36.5,111.409,0.0,0.0,388,36.9165,0.0,895.071,0.0,0.0,0.0,32.2695,0.0,103.8,0.0155,0.0,0.0
2023-03-12 19:55:00,161.997,1711.56,0.0,0.0,29.59,66.5815,0.0,0.0,99.2867,0.0,0.0,136.4,48.3632,76.5965,0.0,20.08,0.0,0,2220.37,0.0,0.0,0.0,0.0,0.001526,92.9736,0.0,95.6987,43.0079,0.0,0.0,16.9823,0.0,0.0,629.591,0.0,0.0,0.0,0.0,0.029,0.0,0.0,444.477,0.0,0.0,0.0,0.00153,0.0,49.572,0.0,0.0,0.184,246.61,468.033,0.0,36.5,119.407,0.0,0.0,384,35.3234,0.0,914.725,0.0,0.0,0.0,33.9659,0.0,104.315,0.0,0.0,0.0
2023-03-12 20:00:00,159.594,1669.3,0.0,0.0,34.9,59.094,0.0,0.0,95.8804,0.0,0.0,148.493,45.8338,73.5963,0.0,21.24,0.0,0,2216.59,0.0,0.0,0.0,0.0,0.001526,88.7236,0.0,98.5171,41.3171,0.0,0.0,16.9238,0.0,0.0,634.974,0.0,0.0,0.0,0.0,0.029,0.0,0.0,446.259,0.0,0.0,0.0,0.00153,0.0,49.8009,0.0,0.0,0.184,219.99,472.089,0.0,36.5,119.121,0.0,0.0,384,38.0224,0.0,926.395,0.0,0.0,0.0,33.5879,0.0,110.116,0.0,0.0,0.0
2023-03-12 20:05:00,159.397,1638.37,0.0,0.0,34.12,56.7999,0.0,0.0,85.1927,0.0,0.0,157.827,36.333,87.9957,0.0,22.57,0.0,0,2143.12,0.0,0.0,0.0,0.0,0.001526,86.7637,0.0,104.059,41.909,0.0,0.0,16.9823,0.0,0.0,641.713,0.0,0.0,0.0,0.0,0.029,0.0,0.0,448.164,1.10000002384,0.0,0.0,0.00153,0.0,58.938,0.0,0.0,0.184,249.58,450.298,0.0,36.5,123.999,0.0,0.0,386,35.7739,0.0,946.928,0.0,0.0,0.0,35.1172,0.0,122.921,0.0025,0.0,0.0
2023-03-12 20:10:00,156.996,1659.02,0.0,0.0,36.92,58.4137,0.0,0.0,84.345,0.0,0.0,157.159,37.434,83.0971,0.0,22.18,0.0,0,2044.03,0.0,0.0,0.0,0.0,0.001526,81.2438,0.0,105.233,41.7693,0.0,0.0,16.8654,0.0,0.0,638.527,0.0,0.0,0.0,0.0,0.029,0.0,0.0,447.919,12.6999998093,0.0,0.0,0.00153,0.0,66.8025,0.0,0.0,0.2041,245.87,449.14,0.0,36.5,122.604,0.0,0.0,386,33.4484,0.0,953.74,0.0,0.00093,0.0,34.3438,0.0,130.772,0.0,0.0,0.0
2023-03-12 20:15:00,159.195,1670.59,0.0,0.0,47.65,56.2912,0.0,0.0,83.2317,0.0,0.0,153.925,44.2542,82.597,0.0,22.66,0.0,0,1971.51,0.0,0.0,0.0,0.0,0.001526,83.1737,0.0,106.801,39.5254,0.0,0.0,16.9546,0.0,0.0,636.036,0.0,0.0,0.0,0.0,0.029,0.0,0.0,446.332,27.9500007629,0.0,0.0,0.00153,0.0,64.5136,0.0,0.0,0.184,246.35,447.642,0.0,36.5,123.582,0.0,0.0,386,35.9643,0.0,923.246,0.0,0.0,0.0,30.3359,0.0,130.476,0.0,0.0,0.0
2023-03-12 20:20:00,156.194,1636.02,0.0,0.0,47.28,57.8695,0.0,0.0,94.2358,0.0,0.0,144.831,43.6341,76.9992,0.0,22.41,0.0,0,1877.89,0.0,0.0,0.0,0.0,0.001526,80.9138,0.0,105.811,42.4319,0.0,0.0,16.9238,0.0,0.0,639.222,0.0,0.0,0.0,0.0,0.029,0.0,0.0,448.554,94.1500015259,0.0,0.0,0.00153,0.0,53.3257,0.0,0.0,0.21414,247.5,451.27,0.0,36.5,125.889,0.0,0.0,385,41.9702,0.0,900.54,0.0,0.02141,0.0,30.3095,0.0,128.441,0.0,0.0,0.0
2023-03-12 20:25:00,150.094,1653.19,0.0,0.0,37.87,57.7816,0.0,0.0,93.5835,0.0,0.0,143.944,45.7337,66.1975,0.0,21.73,0.0,0,1830.94,0.0,0.0,0.0,0.0,0.001526,86.1037,0.0,107.861,42.4454,0.0,0.0,16.8961,0.0,0.0,639.204,0.0,0.0,0.0,0.0,0.029,0.0,0.0,447.431,93.1600036621,0.0,0.0,0.00153,0.0,43.0716,0.0,0.0,0.12371,254.03,457.722,0.0,36.5,119.978,0.0,0.0,384,39.1394,0.0,930.131,0.0,0.0,0.0,32.4102,0.0,119.408,0.0,0.0,0.0
2023-03-12 20:30:00,155.496,1694.33,0.0,0.0,39.95,56.1217,0.0,0.0,95.5522,0.0,0.0,144.509,43.3045,66.0957,0.0,22.15,0.0,0,1792.53,0.0,0.0,0.0,0.0,0.001526,84.2237,0.0,105.874,44.6615,0.0,0.0,16.8654,0.0,0.0,640.87,0.0,0.0,0.0,0.0,0.029,0.0,0.0,452.68,142.089996338,0.0,0.0,0.00153,0.0,39.556,0.0,0.0,0.13376,254.04,465.573,0.0,36.5,111.398,0.0,0.0,391,40.5164,0.0,892.776,0.0,0.0,0.0,35.003,0.0,105.777,0.0305,0.0,0.0
2023-03-12 20:35:00,151.794,1742.15,0.0,0.0,42.72,56.8396,0.0,0.0,92.9272,0.0,0.0,150.738,43.2044,65.8966,0.0,22.83,0.0,0,1778.32,0.0,0.0,0.0,0.0,0.001526,82.3838,0.0,105.995,44.2569,0.0,0.0,17.0407,0.0,0.0,640.797,0.0,0.0,0.0,0.0,0.029,0.0,0.0,456.489,197.559997559,0.0,0.0,0.00153,0.0,33.8155,0.0,0.0,0.14381,255.33,437.719,0.0,36.5,109.574,0.0,0.0,393,35.0671,0.0,905.887,0.0,0.02141,0.0,32.832,0.0,95.7003,0.0985,0.0,0.0
