SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-10-30 15:05:00,95.9961,762.353,68.3508,10.3616,53.58,15.8332,70.3117,0.0,99.0249,60.0034,0.0,119.042,83.4639,0.0,30.2766,23.96,267.606,0,1309.07,0.0,112.193,0.0,0.34791,27.1992,99.7435,6.98489,53.556,25.4437,0.0,84.9592,44.4683,23.42,21.0934,,215.211,28.8013,0.0,21.7708,8.29,0.25513,18.62,424.994,0.0,98.88,74.0,0.09918,11.94,2.54063,63.3928,0.0,0.2041,0.0,0.0,0.0,42.0,0.0,196.718,145.621,0.0,62.0902,0.0,260.677,33.9153,,146.319,40.3908,0.0,9.51858,,63.1951,117.244,165.686,0.0,,,36.589,,4.22984,21.67,35.66,198.127,0.0,11.35,,325.778,0.0
2024-10-30 15:10:00,81.9961,761.328,65.9904,10.4129,52.37,9.52211,70.1616,0.0,98.0367,60.0034,0.0,124.414,68.0503,0.0,30.2766,16.16,267.985,0,1312.48,0.0,117.351,0.0,0.0,27.1992,98.5435,6.7549,58.2343,18.7206,0.0,85.0084,44.0592,26.45,20.7442,,196.056,28.8119,0.0,26.335,8.089,0.0,18.73,448.872,0.0,98.39,72.0,0.09918,11.649,3.09911,63.1548,0.0,0.15386,0.0,0.0,0.0,42.0,0.0,185.603,143.16,0.0,57.593,0.0,275.619,33.554,,161.413,42.2541,0.0,5.02205,,63.3037,118.352,140.097,0.0,,,36.589,,4.22984,21.98,34.14,207.735,0.0,11.1,,326.835,0.0
2024-10-30 15:15:00,96.8972,758.105,71.8608,10.3598,47.31,6.24202,70.5205,0.0,96.9234,60.0034,0.0,117.066,71.38,0.0,30.2766,20.28,267.308,0,1351.89,0.0,120.543,0.0,0.0,27.1992,91.5336,6.5049,59.7514,18.3382,0.0,84.9715,44.5298,29.46,20.8578,,131.824,27.3658,0.0,38.2798,7.838,0.0,18.628,475.508,0.0,98.01,70.0,0.09918,11.294,3.96887,63.5011,0.0,0.19405,0.0,0.0,0.0,42.0,0.0,121.149,142.997,0.0,60.1859,0.0,295.663,33.7664,,160.522,41.2873,0.0,2.13993,,62.9576,118.315,187.726,0.0,,,36.789,,4.22984,21.78,31.67,207.988,0.0,11.45,,326.941,0.0
2024-10-30 15:20:00,93.0963,753.149,71.2714,10.271,45.86,10.1606,70.3996,0.0,91.8803,60.0034,0.0,116.382,60.837,0.0,30.2766,22.29,266.671,0,1410.41,0.0,114.781,0.0,0.1648,27.1992,92.4636,6.3049,56.3744,21.2122,0.0,85.0289,44.5883,25.38,20.6203,,92.1442,12.0779,0.0,37.8481,7.637,0.0,18.73,490.791,0.0,97.85,68.0,0.09918,10.965,5.69009,63.3073,0.0,0.1639,0.0,0.0,0.0,42.0,0.0,84.6372,143.057,0.0,66.1222,0.0,301.572,33.3538,,158.3,41.0763,0.0,1.48318,,62.6504,113.17,189.135,0.0,,,36.689,,4.22984,21.98,23.3,220.152,0.0,11.34,,327.032,0.0
2024-10-30 15:25:00,89.4933,787.695,75.9602,10.4166,44.27,14.8306,51.6127,0.0,92.0756,60.0034,0.0,108.696,69.7886,0.0,30.2766,21.86,266.237,0,1490.17,0.0,119.188,0.0,1.22438,27.1992,96.9335,6.01491,48.9094,20.4893,0.0,84.992,44.5883,10.06,15.9759,,81.1971,10.5858,0.0,30.3254,7.386,0.69947,18.73,529.488,4.67999982834,97.71,65.75,0.09918,10.654,5.85489,45.92,0.0,0.17395,0.0,0.0,0.0,42.0,0.0,73.962,144.39,0.0,67.4443,0.0,300.424,25.5314,,157.842,41.34,0.0,7.11376,,47.9273,138.906,189.143,0.0,,,27.089,,4.22984,21.98,27.22,184.658,0.0,11.26,,327.032,0.0
2024-10-30 15:30:00,83.9935,751.098,75.1796,10.7233,46.05,14.3324,68.3122,0.0,89.3256,60.0034,0.0,115.444,68.8835,0.0,30.2766,21.84,265.912,0,1533.43,0.0,126.891,0.0,0.0,27.1992,99.0935,5.73491,52.0135,20.7012,0.0,6.16115,44.4406,21.21,17.623,,1.29412,0.0,0.0,18.47,7.185,0.0,18.624,539.205,132.050003052,97.16,63.5,0.09918,10.327,2.46738,61.9779,0.0,0.17395,0.0,0.0,0.0,42.0,0.0,176.255,139.972,0.0,60.325,0.0,306.04,31.5398,,157.342,40.6544,0.0,10.3652,,59.9429,134.539,189.039,0.0,,,35.489,,4.22984,21.79,20.11,184.024,0.0,11.26,,327.016,0.90364
2024-10-30 15:35:00,82.095,783.252,74.0592,9.63653,54.78,11.1046,69.6818,0.0,91.5522,60.0034,0.0,106.9,66.9985,0.0,30.2766,19.7,265.086,0,1574.74,0.0,131.743,0.0,0.0,27.1992,98.1535,5.51492,46.9035,24.828,0.0,0.03253,44.822,14.06,20.481,,57.2886,6.90938,0.0,38.1693,6.934,0.0,18.31,560.519,115.709999084,96.23,61.25,0.09918,9.94,3.5935,62.6921,0.0,0.17395,0.0,0.0,0.0,42.0,0.0,154.53,138.938,0.0,62.3905,0.0,332.945,33.3367,,156.378,32.3926,0.0,11.57,,62.208,109.462,189.117,0.0,,,36.289,,4.22984,21.58,22.76,215.548,0.0,11.45,,326.926,0.0
2024-10-30 15:40:00,94.6985,794.751,72.9998,8.61845,48.07,13.6144,70.081,0.0,99.5484,60.0034,0.0,110.443,71.0631,0.0,30.288,21.82,264.584,0,1597.72,0.0,132.317,0.0,0.0,27.1992,91.9236,5.23492,41.527,22.5515,0.0,0.0398,44.176,23.23,20.3909,,128.4,17.1863,0.0,38.0061,6.683,0.0,18.31,569.845,111.010002136,96.0,59.0,0.09918,9.594,4.60059,63.1047,0.0,0.14381,0.0,0.0,0.0,42.0,0.0,120.957,135.862,0.0,64.9979,0.0,351.988,32.8753,,155.065,26.0292,0.0,10.6606,,61.4707,105.754,189.178,0.0,,,36.489,,4.22984,21.66,23.0,215.04,0.0,11.48,,326.911,0.0
2024-10-30 15:45:00,97.7938,843.897,72.1794,9.24926,50.71,14.0016,70.5022,0.0,104.724,60.0034,0.0,117.414,75.3374,0.0,30.288,19.72,263.202,0,1612.37,0.0,131.89,0.0,0.18189,27.1992,90.0736,4.97492,52.077,20.1029,0.0,0.07291,44.2068,25.29,21.2664,,101.117,13.1736,0.0,38.0061,6.433,0.0,18.104,606.979,121.25,95.22,57.25,0.09918,9.199,4.38087,63.4471,0.0,0.1639,0.0,0.0,0.0,42.0,0.0,92.0714,134.76,0.0,58.3218,0.0,349.474,33.825,,154.412,26.3544,0.0,6.62852,,63.6437,132.415,189.169,0.0,,,36.789,,4.5728,21.73,24.62,196.622,0.0,11.45,,326.971,3.38109
2024-10-30 15:50:00,88.9954,865.65,71.4891,9.122,54.35,16.5993,70.5205,0.0,107.935,60.0034,0.0,116.754,78.5987,0.0,30.288,20.87,260.641,0,1654.6,0.0,132.482,0.0,0.17212,27.1992,95.3836,4.70493,51.95,22.3627,0.0,0.08386,44.6159,30.32,21.1528,,94.7727,12.4673,0.0,38.0008,6.181,0.0,17.79,631.736,131.0,94.4,54.5,0.00153,8.832,4.48157,63.509,0.0,0.15386,0.0,0.0,0.0,42.0,0.0,86.2394,134.076,0.0,54.8208,0.0,350.352,33.7639,,153.338,30.1777,0.0,6.01572,,63.4737,134.795,189.013,0.0,,,36.789,,4.5728,20.05,20.49,196.242,0.0,11.63,,326.941,5.02358
2024-10-30 15:55:00,87.5969,891.823,72.8113,8.74479,45.2,10.6818,70.5791,0.0,118.353,60.0034,0.0,105.715,78.3579,0.0,30.288,22.98,258.649,0,1680.34,0.0,132.085,0.0,0.16968,27.0985,95.9835,4.42493,57.1552,18.9714,0.0,0.0,44.6159,34.49,21.2296,,111.601,14.7507,0.0,38.0008,5.931,0.0,17.666,658.177,110.040000916,91.5,52.5,0.09918,8.433,4.09705,63.5751,0.0,0.19405,0.0,0.0,0.0,41.9,0.0,100.568,132.854,0.0,57.1902,0.0,351.231,33.9348,,152.41,32.5596,0.0,5.16243,,64.4383,134.914,189.1,0.0,,,36.789,,4.5728,19.93,19.15,186.344,0.0,11.48,,326.911,5.02358
2024-10-30 16:00:00,93.6937,922.414,72.0413,9.08537,37.65,11.1527,70.5901,0.0,117.373,60.0034,0.0,87.956,69.941,0.0,30.288,15.78,257.565,0,1721.57,0.0,132.341,0.0,0.177,26.7994,79.4738,4.17494,51.0042,21.1383,0.0,0.08438,44.7052,41.64,21.1907,,116.697,15.3543,0.0,32.0152,5.68,0.0,17.666,683.69,110.489997864,89.36,50.25,0.09918,8.055,3.94141,63.506,0.0,0.1639,0.0,1.41919,0.0,41.9,0.0,105.621,132.222,0.0,58.2486,0.0,378.21,33.7542,,151.183,31.2236,0.0,7.3518,,63.6437,128.396,189.03,0.0,,,36.789,,4.5728,20.98,23.27,196.586,0.0,11.48,,326.941,5.02358
2024-10-30 16:05:00,90.7951,937.453,70.7802,9.36461,35.22,14.5521,70.352,0.0,123.471,60.0034,0.0,114.684,69.1404,0.0,30.288,21.15,256.427,0,1776.77,0.0,132.488,0.0,0.17945,26.6987,103.433,3.85494,57.4852,20.7623,0.0,0.02148,44.2929,42.65,21.0882,,215.302,28.7482,0.0,32.3943,5.379,0.0,17.584,707.25,0.0,88.56,47.75,0.09918,7.626,3.6759,63.3401,0.0,0.14381,0.0,50.7787,0.0,42.1,0.0,192.213,132.341,0.0,58.8125,0.0,409.827,33.7542,,148.876,31.083,0.0,10.901,,63.2791,132.36,188.935,0.0,,,36.689,,4.5728,21.79,26.46,194.683,0.0,11.36,,326.745,0.0
2024-10-30 16:10:00,91.9949,978.152,69.2615,9.71252,39.11,12.0717,70.7402,0.0,129.104,60.0034,0.0,94.3999,70.8274,0.0,30.288,16.42,254.219,0,1786.69,0.0,130.73,0.0,1.42702,26.2989,90.5736,3.58495,49.0554,20.0743,0.0,0.09694,44.6159,45.66,21.2664,,210.579,28.704,0.0,35.4002,5.078,0.0,17.276,699.193,0.0,85.2,45.25,0.99947,7.184,5.14992,63.6929,0.0,0.1639,0.0,50.8977,0.0,41.9,0.0,176.017,131.325,0.0,56.3992,0.0,434.877,33.9568,,146.343,35.17,0.0,9.0016,,63.6191,139.071,188.917,0.0,,,36.889,,4.5728,22.49,22.34,186.126,0.0,11.37,,326.941,0.0
2024-10-30 16:15:00,93.7967,1035.79,68.1915,9.78851,37.4,16.8715,70.9197,0.0,129.889,60.0034,0.0,95.1751,76.4763,0.0,30.1701,17.75,251.658,0,1778.51,0.0,128.563,0.0,1.98856,25.8991,99.6035,3.31495,48.262,21.9414,0.0,0.05322,44.4683,46.01,21.2777,,216.178,28.4739,0.0,36.1056,4.827,0.35767,16.748,684.398,0.0,82.04,42.5,1.29854,6.783,7.45708,63.8369,0.0,0.17395,0.0,50.0447,0.0,42.0,0.0,193.468,132.111,0.0,56.0989,0.0,454.262,34.0178,,143.987,30.749,0.0,3.73419,,64.8745,138.457,188.952,0.0,,,36.989,,4.5728,23.03,21.19,211.215,0.0,11.32,,326.155,0.0
2024-10-30 16:20:00,93.0976,1067.78,64.8302,10.1401,28.59,11.8728,70.6999,0.0,131.529,60.0034,0.0,95.7549,83.8112,0.0,29.7554,17.81,248.907,0,1809.24,0.0,128.649,0.0,2.91142,25.3986,91.4836,3.02495,48.7444,17.8653,0.0,0.11993,45.3204,45.56,21.2818,,215.826,28.4579,0.0,36.869,4.526,0.0,16.646,676.951,0.0,78.57,40.5,2.40024,6.333,5.12245,63.6031,0.0,0.14381,0.0,81.3674,0.0,42.0,0.0,190.922,129.718,0.0,48.7453,0.0,476.284,33.7761,,141.253,34.3789,0.0,4.59052,,63.7153,137.176,188.717,0.0,,,36.889,,4.5728,21.85,22.73,186.453,0.0,11.34,,321.367,0.0
2024-10-30 16:25:00,81.4988,1131.67,61.3414,10.4523,26.82,15.0399,70.7109,0.0,128.58,59.0009,0.0,85.5161,77.3913,0.0,29.3263,20.99,246.874,0,1886.69,0.0,126.751,0.0,8.99062,25.0996,96.9635,2.72496,44.5041,21.2479,0.0,40.1224,44.3237,44.54,21.249,,212.18,28.5464,0.0,34.7106,4.275,0.34302,16.546,683.763,0.0,74.9,37.5,6.00137,5.868,3.01671,63.7004,0.0,0.14381,0.0,98.9934,0.0,42.0,0.0,190.236,128.616,0.0,56.5017,0.0,507.608,33.9544,,137.908,32.7529,0.0,10.7472,,64.2232,133.559,188.543,0.0,,,36.889,,4.22984,21.77,21.18,182.247,0.0,11.37,,315.762,0.0
2024-10-30 16:30:00,85.2983,1182.06,57.8314,10.0165,24.82,10.3322,70.4509,0.0,132.643,57.7993,0.0,89.0562,77.9311,0.0,29.0222,18.87,243.907,0,1961.1,0.0,129.033,0.0,10.5995,24.5991,92.2936,2.44496,39.4386,20.1227,0.0,2.29722,44.9082,44.54,21.7313,,211.837,28.4261,0.0,33.8525,3.974,0.70436,16.546,693.407,0.0,71.45,35.25,6.30045,5.393,3.6759,63.4778,0.0,0.1639,0.0,158.514,0.0,42.0,0.0,189.036,131.966,0.0,54.905,0.0,531.828,34.6941,,133.574,34.9063,0.0,12.0241,,64.94,124.211,187.995,0.0,,,36.789,,4.22984,21.95,18.56,170.428,0.0,11.53,,308.783,0.0
2024-10-30 16:35:00,87.197,1187.21,54.4701,11.0217,26.41,11.0125,69.2607,0.0,130.939,57.0028,0.0,78.407,77.3438,0.0,28.3034,19.12,240.303,0,1918.13,0.0,128.099,0.0,13.3877,23.9002,85.6337,2.18497,51.2898,19.749,0.0,0.11867,44.1484,44.54,21.1272,,206.873,28.1163,0.0,35.0528,3.723,0.0,16.136,676.292,32.5499992371,68.02,32.5,9.80087,4.934,6.31266,64.1232,0.0,0.19405,0.0,191.172,0.0,42.0,0.0,187.81,128.556,0.0,57.6846,0.0,563.372,33.7639,,128.081,33.3154,0.0,17.0693,,64.0614,118.553,186.299,0.0,,,37.089,,4.22984,21.92,20.83,178.785,0.0,11.16,,302.182,0.0
2024-10-30 16:40:00,86.4974,1253.01,52.6195,11.8988,24.97,15.2806,66.4298,0.0,131.791,57.0028,0.0,78.0789,65.7787,0.0,27.9931,15.74,236.197,0,1922.7,0.0,126.098,0.0,11.3442,23.6011,98.6835,1.91497,56.3934,16.6949,0.0,37.5583,44.7913,43.54,21.6207,,205.936,27.8189,0.0,33.3102,3.422,0.0,15.726,681.273,45.4799995422,66.46,30.0,8.10102,4.468,11.7601,64.4789,0.0,0.15386,0.0,138.52,25.3,41.9,0.0,186.592,125.847,0.0,59.534,0.0,578.973,34.4158,,121.776,34.6162,0.0,16.2991,,64.5018,101.36,183.803,0.0,,,37.389,,4.22984,21.77,21.84,186.906,0.0,10.77,,292.861,0.0
2024-10-30 16:45:00,85.8977,1312.17,49.2104,14.5072,22.6,13.6228,63.3316,0.0,130.674,56.3985,0.0,104.482,62.2876,0.0,27.5743,15.44,231.292,0,1926.41,0.0,125.084,0.0,17.2476,23.3997,94.4936,1.66497,48.5095,17.8082,0.0,2.34253,44.3237,43.54,22.0385,,202.784,27.5818,0.0,29.2778,3.121,0.43824,15.2,683.812,118.989997864,62.47,27.5,12.0012,4.013,11.4671,66.5114,0.0,0.14381,0.0,146.077,31.4,42.2,0.0,182.252,124.685,0.0,62.8299,0.0,596.283,32.3137,,115.044,36.6729,0.0,10.1405,,65.9784,92.2316,180.811,0.0,,,38.589,,4.22984,22.18,19.23,173.945,0.0,10.45,,281.516,0.0
2024-10-30 16:50:00,80.2999,1361.29,45.6712,12.8803,20.6,17.4617,59.4314,0.0,128.842,57.0989,0.0,98.6786,79.7149,0.0,27.1514,14.09,221.942,0,1954.73,0.0,123.229,0.0,24.7819,23.1983,104.253,1.41498,42.5173,19.2808,0.0,0.0174,44.4406,41.44,22.7635,,199.329,27.2136,0.0,10.9367,2.82,0.43091,14.642,690.33,155.5,59.21,25.0,17.2992,3.564,7.73175,68.8358,0.0,0.15386,0.0,272.425,31.7,41.9,0.0,177.153,117.943,0.0,65.8219,0.0,600.458,29.8772,,107.726,38.1231,0.0,9.67544,,69.3166,83.0304,177.662,0.0,,,39.889,,4.5728,22.12,18.65,169.938,0.0,10.28,,267.18,0.0
2024-10-30 16:55:00,76.0973,1386.85,41.7603,11.3257,17.89,16.0216,55.2712,0.0,127.99,60.0034,0.0,97.9644,68.2328,0.0,26.3107,17.5,212.024,0,1986.74,0.0,121.331,0.0,30.5046,22.7008,94.7036,1.20498,47.094,20.7908,0.0,40.2084,43.7361,39.42,23.4916,,194.616,26.7534,0.0,20.1388,2.569,0.24048,13.54,683.934,0.0,55.11,22.5,21.5991,3.109,4.65553,70.8714,0.0,0.14381,0.0,388.974,31.3,42.0,0.0,172.557,110.432,0.0,65.8878,0.0,615.473,27.343,,100.798,42.5617,0.0,12.6613,,69.7672,57.4044,173.748,0.0,,,41.089,,4.22984,21.89,19.56,162.796,0.0,10.03,,250.669,0.0
2024-10-30 17:00:00,76.2932,1382.85,37.921,10.8798,18.04,15.0524,52.1913,0.0,122.877,59.3992,0.0,88.6152,77.5161,0.0,25.3409,18.02,200.967,0,2023.63,0.0,119.243,66.8233,40.1117,21.8982,93.5636,1.01498,45.507,20.844,0.0,66.9696,44.9389,37.41,23.8592,,190.296,22.107,0.0,24.3766,2.318,0.0,11.99,680.223,0.0,50.74,20.0,29.1005,2.681,3.11742,67.4172,0.0,0.184,0.0,526.579,31.1,42.0,0.0,169.453,102.793,0.0,64.1227,0.0,627.339,24.9869,,93.4615,40.5841,0.0,10.7301,,67.8584,67.7043,169.652,0.0,,,42.889,,4.22984,22.93,19.76,154.784,0.0,9.94,,232.45,0.0
2024-10-30 17:05:00,77.7942,1410.26,33.8402,10.824,17.58,16.6412,48.7929,0.0,130.412,54.9016,0.0,93.0358,67.6645,0.0,23.6421,22.16,190.71,0,1994.99,0.0,113.146,62.7093,49.6797,21.001,100.263,0.82499,35.9981,22.73,0.0,63.3672,44.2653,34.36,21.4088,,187.274,17.0553,0.0,21.6497,2.017,0.0,10.818,674.852,0.0,47.15,17.75,37.0993,2.266,7.13664,63.8826,0.0,0.17395,199.08,414.042,30.5,42.0,0.0,165.699,94.3587,0.0,63.0533,0.0,615.961,22.4161,,86.0883,42.9924,0.0,14.7463,,64.1659,54.9691,165.825,0.0,,,43.389,,4.22984,22.13,18.21,149.218,0.0,9.95,,212.857,2.52964
2024-10-30 17:10:00,76.9951,1508.38,29.9399,11.3065,15.4,17.7611,44.8011,0.0,130.022,50.6992,0.0,90.4891,70.5232,0.0,21.9085,20.1,179.179,0,2026.85,0.0,108.324,56.5308,49.897,19.8993,86.7137,0.67499,38.3087,22.3738,0.0,59.8589,44.3514,32.3,19.713,,185.119,12.1292,0.0,18.3384,1.766,0.51148,9.676,692.967,228.729995728,42.67,15.75,35.1003,1.88,8.84871,60.4186,0.0,0.17395,246.9,333.321,32.0,42.0,0.0,161.881,86.6682,0.0,60.7864,0.0,601.898,20.5753,,78.5443,43.5724,0.0,16.7385,,59.7647,49.8604,160.276,0.0,,,40.689,,4.22984,21.87,17.05,149.146,0.0,9.95,,193.868,2.21103
2024-10-30 17:15:00,80.5938,1488.15,27.1308,11.8997,14.91,16.1723,41.3806,0.0,128.514,46.902,0.0,97.821,60.8759,0.0,19.6547,20.22,165.547,0,2039.89,0.0,101.396,50.3825,48.9986,18.8983,78.9738,0.53499,35.1158,18.3041,0.0,56.2975,43.853,30.26,17.9507,,181.02,7.10939,12.92,15.6904,1.515,0.39673,9.056,688.109,213.039993286,39.01,13.25,33.8003,1.521,9.7734,55.5788,0.0,0.14381,259.25,356.713,31.8,42.0,0.0,160.06,79.4476,0.0,54.3484,0.0,600.238,18.4927,,70.8965,38.5802,0.0,14.4802,,55.2653,37.0703,147.769,0.0,,,40.989,,4.22984,19.72,16.93,162.488,-2.94,9.82,,173.626,2.0737
2024-10-30 17:20:00,77.9969,1537.12,23.7111,11.6333,16.15,18.2321,37.1325,0.0,126.482,43.9013,0.0,94.0307,51.3551,0.0,17.5933,17.79,151.252,0,2039.25,0.0,93.2662,44.2694,43.852,17.6989,76.7638,0.48499,36.5567,18.335,0.0,51.6444,44.0592,27.24,16.0302,,172.843,2.06653,20.62,13.4741,1.264,0.23316,8.714,684.593,252.929992676,34.53,11.5,31.4015,1.158,5.82742,50.1254,0.0,0.184,275.06,483.115,31.5,42.0,0.0,155.006,71.5093,0.0,46.6358,0.0,615.107,16.437,,63.3768,39.6876,0.0,12.6003,,50.5078,18.0911,133.322,0.0,,,37.689,,3.88688,19.89,19.88,151.448,-2.85,9.85,,154.214,1.8265
2024-10-30 17:25:00,74.3954,1551.06,19.1099,11.5042,16.46,15.3622,34.1625,0.0,127.467,43.7984,0.0,91.4137,50.1554,0.0,15.2207,14.85,136.117,0,2038.69,0.0,86.07,38.116,37.2723,16.3989,77.5338,0.41499,34.2334,15.665,0.0,48.724,45.0866,25.23,14.1404,,168.563,0.0,18.837,11.2473,1.063,6.04379,7.628,681.248,368.109985352,30.59,9.5,28.4993,0.867,4.00549,44.3093,0.0,0.15386,276.09,555.132,31.1,42.0,0.0,155.161,63.6906,0.0,48.7489,0.0,627.339,14.5278,,55.8022,41.63,0.0,9.45815,,45.8404,15.9213,122.406,0.0,,,34.589,,3.88688,21.76,20.29,152.59,37.53,9.86,,136.373,1.57382
2024-10-30 17:30:00,68.4989,1552.4,17.3416,11.2781,17.64,16.4026,31.0606,0.0,128.514,40.2003,0.0,94.4701,45.6241,0.0,12.9551,16.46,120.819,0,2040.13,0.0,77.8363,32.2447,33.9251,15.0988,80.2938,0.35499,30.1328,14.1463,0.0,44.2573,44.176,22.21,12.7263,,156.548,0.0,16.893,9.02575,0.862,6.41245,6.528,681.443,576.450012207,26.77,7.75,25.6001,0.612,3.3463,39.4014,0.0,0.14381,258.62,470.274,31.3,42.0,0.0,147.617,55.6753,0.0,43.252,0.0,629.609,12.7504,,48.6122,41.674,0.0,7.35607,,40.8842,10.2907,109.003,0.0,,,31.089,,3.88688,23.0,20.12,140.626,159.48,10.03,,116.765,1.39254
2024-10-30 17:35:00,78.3954,1598.52,14.6998,12.1671,16.3,16.2435,27.9222,0.0,126.744,36.6983,0.0,82.6932,44.8734,0.0,11.0172,16.68,105.25,0,2034.37,0.0,70.2251,26.4136,28.6589,13.7987,77.8238,0.33499,25.9433,11.7413,0.0,39.7291,44.9974,20.02,11.093,,140.565,0.0,14.837,6.59888,0.712,9.3959,5.206,679.466,508.670013428,22.86,6.25,23.5004,0.451,2.82445,33.9464,121.162,0.14381,251.41,526.814,31.3,42.0,0.0,130.817,47.8309,0.0,45.7057,0.0,628.632,10.9584,,41.4099,40.7247,0.0,6.80064,,35.9731,10.3914,84.0584,0.0,,,27.589,,3.88688,23.04,17.25,144.233,160.22,10.14,,97.4743,1.17281
2024-10-30 17:40:00,77.4933,1644.54,11.9412,12.0673,16.74,12.0319,24.52,0.0,128.053,33.2033,0.0,79.6017,33.9682,0.0,9.45664,17.45,89.9924,0,2034.69,0.0,63.4318,21.6651,24.2203,12.401,69.9939,0.305,26.5527,13.0656,0.0,35.6229,44.0899,16.81,9.73158,,127.473,0.0,13.041,4.75109,0.561,8.01892,4.238,678.074,756.489990234,18.9,5.0,20.2991,0.363,2.52232,29.055,120.426,0.19405,250.16,522.779,30.9,42.0,0.0,117.816,39.8926,0.0,47.1376,0.0,630.219,9.33486,,34.6593,41.4543,0.0,7.72717,,31.1562,10.4372,76.5262,0.0,,,23.789,,3.88688,22.81,17.81,143.726,158.82,10.12,,79.4674,0.96407
2024-10-30 17:45:00,69.8934,1693.81,9.35248,11.9025,16.68,13.472,21.3925,0.0,125.959,29.0009,0.0,67.9362,31.4902,0.0,8.03661,14.86,76.0088,0,2032.83,0.0,49.0333,15.8844,20.3629,10.8995,70.9739,0.275,24.7562,11.5509,0.0,31.2248,44.2653,14.13,8.24883,,112.629,0.0,11.216,3.12966,0.461,6.63951,3.156,677.757,801.359985352,15.28,3.75,16.8994,0.313,2.76951,24.2598,120.82,0.42515,250.29,519.858,30.6,42.0,0.0,106.583,32.5438,0.0,43.1641,0.0,641.89,7.67956,,28.6046,39.9425,0.0,6.21958,,26.1786,9.37514,67.5154,0.0,,,19.589,,3.88688,21.89,14.42,145.285,220.47,10.35,,62.9258,0.74983
2024-10-30 17:50:00,65.6981,1753.7,7.28153,11.3605,13.73,17.3822,18.5727,0.0,122.158,25.1968,0.0,68.5405,29.8997,0.0,6.96141,14.36,63.0143,0,2037.47,0.0,42.649,11.4532,16.6836,9.40108,74.5439,0.0,25.7846,10.3607,0.0,26.4991,44.4406,12.11,7.00442,,56.0398,0.0,9.498,1.61353,0.361,5.31624,2.154,678.88,824.099975586,12.1,3.0,13.7011,0.283,3.36461,19.577,120.573,0.35481,250.33,526.157,30.9,42.0,0.0,94.4152,24.9986,0.0,36.4294,0.0,655.879,6.17807,,22.5498,35.9346,0.0,6.08286,,21.6852,4.68757,56.7826,0.0,,,15.889,,3.88688,21.82,12.98,145.792,294.17,10.32,,48.469,0.52461
2024-10-30 17:55:00,61.0949,1815.91,5.5106,11.4969,12.89,16.143,15.2328,0.0,124.912,21.2005,0.0,74.0063,32.538,0.0,5.68525,13.71,51.131,0,2039.28,0.0,36.6918,4.35821,13.0825,7.79889,83.1237,0.0,27.892,10.6662,0.0,21.9177,44.822,9.07,5.89363,,64.4189,0.0,7.644,0.42378,0.311,4.06378,1.254,684.764,938.510009766,9.02,2.25,10.4997,0.251,2.62303,15.2238,121.26,0.35481,257.49,544.496,31.6,41.9,0.0,28.5328,18.8974,0.0,34.1552,0.0,642.085,4.96223,,17.1908,35.1348,0.0,6.37705,,17.3189,2.68254,47.4326,0.0,,,11.689,,3.88688,22.87,10.95,142.892,177.34,10.52,,35.7192,0.0
2024-10-30 18:00:00,57.7958,1811.32,3.82197,11.2158,10.52,13.0785,12.1126,0.0,127.662,17.1973,0.0,61.326,29.8795,0.0,4.62669,11.1,40.982,0,2035.91,0.0,30.7164,3.02884,9.99893,6.09903,84.4837,0.0,26.3305,9.79492,0.0,17.6292,43.8254,7.05,4.6679,,33.3298,0.0,5.898,0.27111,0.261,2.77958,0.718,676.316,948.210021973,6.46,1.75,7.70123,0.219,0.0,11.3712,160.897,0.46534,253.94,543.436,31.0,41.9,0.0,19.8169,12.9415,0.0,31.6649,0.0,652.461,3.69024,,12.4239,34.0889,0.0,6.74449,,13.1052,1.33669,39.1611,0.0,,,8.889,,3.88688,21.59,9.86,149.962,275.71,10.64,,24.1778,0.0
