SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP,WNSF
2025-06-22 04:00:00,0.0,94.3,,0.0,0.0,73.7774,,51.8,31.0,13.55,0.0,0.0,60.7089,129.3,0.0,0,5.3,221.18,0.0,65.07,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,1789.0,1056.0,118.9,0.02,12.465,220.05,0.0,85.35,5.45671,32.1,0.0,267.02,0.0,0.0,0.0,59.4,84.0,0.0,29.1,457.07,,0.0,143.189,0.0,0.0,0.1,754.438,3.3,0.0,74.63,8.9,58.7381,,,0.0,93.12,0.0,43.4,24.24,,0.0,0.0,0.0,0.0
2025-06-22 04:05:00,0.0,94.5,,0.0,0.0,77.7386,,50.49,29.8,14.14,0.0,0.0,58.4294,131.7,0.0,0,5.3,211.66,0.0,67.35,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1757.0,1071.38,118.5,0.02,11.655,214.08,0.0,88.98,3.9491,29.5,0.0,266.47,0.0,0.0,0.0,58.0,78.1,0.0,27.73,431.54,,0.0,142.856,0.0,0.0,0.1,759.531,3.3,0.0,77.21,10.1,62.9313,,,0.0,89.74,0.0,46.1,23.72,,0.0,0.0,0.0,0.0
2025-06-22 04:10:00,0.0,92.8,,0.0,0.0,87.7546,,49.8,29.4,14.46,0.0,0.0,57.9277,131.1,0.0,0,5.3,203.5,0.0,65.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,1819.0,1129.12,113.2,0.02,10.815,194.43,0.0,93.43,2.52083,26.5,0.0,265.49,0.0,0.0,0.0,56.8,79.5,0.0,27.27,425.77,,0.0,144.285,0.0,0.0,0.1,754.656,3.0,0.0,76.75,8.4,68.6931,,,0.0,87.04,0.0,47.51,25.07,,0.0,0.0,0.0,0.0
2025-06-22 04:15:00,0.0,93.4,,0.0,0.0,91.313,,50.34,30.1,14.21,0.0,0.0,57.9256,129.3,0.0,0,5.3,179.95,0.0,58.98,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0.0,1840.0,1128.75,111.7,0.02,10.605,187.06,0.0,94.24,1.52593,32.6,0.0,267.81,0.0,0.0,0.0,55.0,78.8,0.0,29.42,416.23,,0.0,145.569,0.0,0.0,0.2,757.188,3.3,0.0,73.47,7.2,71.165,,,0.0,86.5,0.0,55.16,25.58,,0.0,0.0,0.0,0.0
2025-06-22 04:20:00,0.0,93.5,,0.0,0.0,94.1451,,50.73,29.8,13.16,0.0,0.0,56.1009,129.8,0.0,0,5.3,174.46,0.0,57.77,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,1845.0,1125.0,114.7,0.02,10.035,184.09,0.0,92.68,0.14496,28.2,0.0,266.33,0.0,0.0,0.0,52.9,74.1,0.0,29.8,412.13,,0.0,147.087,0.0,0.0,0.2,754.906,3.2,0.0,78.51,8.5,72.0012,,,0.0,93.66,0.0,55.57,23.28,,0.0,0.0,0.0,0.0
2025-06-22 04:25:00,0.0,93.4,,0.0,0.0,87.8523,,50.41,30.4,14.25,0.0,0.0,56.8299,129.8,0.0,0,5.3,170.5,0.0,56.39,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,1849.0,1115.62,115.3,0.02,11.235,178.53,0.0,92.2,0.0,23.1,0.0,267.24,0.0,0.0,0.0,48.4,75.8,0.0,35.28,403.82,,0.0,150.921,0.0,0.0,0.1,756.344,3.3,0.0,79.59,7.3,70.4387,,,0.0,97.52,0.0,57.51,25.68,,0.0,0.0,0.0,0.0
2025-06-22 04:30:00,0.0,93.3,,0.0,0.0,86.6743,,49.58,28.2,15.06,0.0,0.0,58.2717,129.7,0.0,0,5.3,168.5,0.0,55.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,1837.0,1115.62,114.1,0.02,11.565,171.01,0.0,100.75,0.0,21.0,0.0,265.6,0.0,0.0,0.0,48.1,74.6,0.0,35.37,405.25,,0.0,154.158,0.0,0.0,0.3,756.344,3.8,0.0,85.94,9.1,66.2821,,,0.0,102.14,0.0,52.35,29.23,,0.0,0.0,0.0,0.0
2025-06-22 04:35:00,0.0,91.9,,0.0,0.0,94.6029,,51.16,30.6,15.48,0.0,0.0,55.593,131.6,0.0,0,5.3,166.03,0.0,44.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,1861.0,1111.5,115.7,0.02,12.675,157.94,0.0,99.34,0.0,23.1,0.0,270.31,0.0,0.0,0.0,48.8,76.1,0.0,36.83,407.38,,0.0,155.196,0.0,0.0,0.1,757.344,3.7,0.0,98.63,8.1,67.0512,,,0.0,104.68,0.0,47.74,31.49,,0.0,0.0,0.0,0.0
2025-06-22 04:40:00,0.0,91.4,,0.0,0.0,104.82,,52.02,29.9,15.42,0.0,0.0,54.6837,130.6,0.0,0,5.3,159.81,0.0,34.98,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,1900.0,1165.5,113.3,0.02,13.455,137.26,0.0,104.17,0.0,27.1,0.0,269.33,0.0,0.0,0.0,49.9,79.2,0.0,37.63,395.95,,0.0,155.096,0.0,0.0,0.1,756.0,3.5,0.0,96.57,5.6,67.1672,,,0.0,115.48,0.0,44.64,32.06,,0.0,0.0,0.0,0.0
2025-06-22 04:45:00,0.0,86.5,,0.0,0.0,106.92,,52.39,30.1,16.03,0.0,0.0,56.2975,130.0,0.0,0,5.3,156.88,0.0,31.58,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,1854.0,1165.12,110.5,0.02,14.4,123.47,0.0,97.85,0.0,28.3,0.0,271.65,0.0,0.0,0.0,51.9,75.2,0.0,37.8,405.75,,0.0,155.491,0.0,0.0,0.2,758.25,3.3,0.0,100.32,4.0,67.1672,,,0.0,111.26,0.0,40.47,28.96,,0.0,0.0,0.0,0.0
2025-06-22 04:50:00,0.0,86.2,,0.0,0.0,106.755,,53.96,30.7,14.58,0.0,0.0,54.3601,130.4,0.0,0,5.3,168.54,0.0,30.91,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,1888.0,1168.88,106.8,0.02,15.525,106.94,0.0,96.55,0.0,27.6,0.0,266.57,0.0,0.0,0.0,50.5,78.5,0.0,35.12,420.42,,0.0,155.049,0.0,0.0,0.2,758.969,3.0,0.0,95.69,3.2,65.3849,,,0.0,118.18,0.0,38.5,21.98,,0.0,0.0,0.0,0.0
2025-06-22 04:55:00,0.0,81.8,,0.0,0.0,105.4,,53.26,32.7,12.95,0.0,0.0,57.002,129.9,0.0,0,5.3,190.99,0.0,34.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,1848.0,1165.12,106.8,0.02,16.995,97.83,0.0,88.38,0.0,30.1,0.0,262.27,0.0,0.0,0.0,46.0,86.7,0.0,37.6,408.22,,0.0,152.884,0.0,0.0,0.1,755.188,2.8,0.0,106.22,2.6,64.8539,,,0.0,124.22,0.0,39.89,17.75,,0.0,0.0,0.0,0.0
2025-06-22 05:00:00,0.0,85.2,,0.0,0.0,100.737,,52.73,31.1,12.43,0.0,0.0,57.5304,129.9,0.0,0,5.3,197.65,0.0,35.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,1836.0,1165.12,99.5,0.02,17.715,98.77,0.0,90.17,0.0,31.1,0.0,269.88,0.0,0.0,0.0,45.4,87.3,0.0,36.86,406.88,,0.0,150.001,0.0,0.0,0.1,758.5,2.8,0.0,104.93,2.1,66.215,,,0.0,122.76,0.0,41.14,21.73,,0.0,0.0,0.0,0.0
2025-06-22 05:05:00,0.0,88.5,,0.0,0.0,92.784,,52.85,32.4,13.38,0.0,0.0,56.4838,131.4,0.0,0,5.3,195.33,0.0,31.63,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,1908.0,1171.88,91.7,0.02,17.085,94.55,0.0,87.78,0.0,29.6,0.0,275.75,0.0,0.0,0.0,41.5,83.1,0.0,40.42,407.43,,0.0,150.916,0.0,0.0,0.1,757.156,3.0,0.0,106.4,1.6,67.686,,,0.0,124.16,0.0,41.95,21.84,,0.0,0.0,0.0,0.0
2025-06-22 05:10:00,0.0,85.7,,0.0,0.0,88.6152,,53.06,28.5,12.73,0.0,0.0,57.7065,130.7,0.0,0,5.3,191.06,0.0,30.16,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1881.0,1168.5,94.3,0.02,15.39,90.32,0.0,79.86,0.0,27.7,0.0,274.33,0.0,0.0,0.0,38.9,80.0,0.0,42.24,414.81,,0.0,150.765,0.0,0.0,0.2,759.281,3.4,0.0,107.86,1.2,63.9994,,,0.0,122.1,0.0,43.46,19.36,,0.0,0.0,0.0,0.0
2025-06-22 05:15:00,0.0,86.1,,0.0,0.0,92.0943,,55.37,30.2,12.0,0.0,0.0,57.471,130.0,0.0,0,5.3,195.21,0.0,27.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,1885.0,1167.75,95.7,0.02,13.11,89.39,0.0,80.64,0.0,23.2,0.0,278.64,0.0,0.0,0.0,37.2,75.6,0.0,43.69,416.44,,0.0,148.58,0.0,0.0,0.1,757.812,4.1,0.0,115.61,0.3,60.8011,,,0.0,124.2,0.0,43.26,21.73,,0.0,0.0,0.0,0.0
2025-06-22 05:20:00,0.0,88.4,,0.0,0.0,92.7169,,51.2,31.0,12.15,0.0,0.0,57.6,130.3,0.0,0,5.3,185.33,0.0,24.55,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,1930.0,1164.75,96.6,0.02,14.175,82.94,0.0,82.68,0.0,14.8,0.0,277.89,0.0,0.0,0.0,38.4,76.3,0.0,45.02,409.22,,0.0,147.893,0.0,0.0,0.1,756.344,4.7,0.0,113.07,0.2,63.4684,,,0.0,123.9,0.0,42.99,21.76,,0.0,0.0,0.0,0.0
2025-06-22 05:25:00,0.0,90.6,,0.0,0.0,94.3465,,49.58,28.5,11.48,0.0,0.0,56.6395,130.9,0.0,0,5.3,174.31,0.0,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,1935.0,1168.12,95.2,0.02,14.265,79.0,0.0,82.65,0.0,11.8,0.0,279.22,0.0,0.0,0.0,37.7,75.1,0.0,43.82,404.42,,0.0,148.069,0.0,0.0,0.1,755.438,5.2,0.0,109.97,0.0,61.912,,,0.0,134.06,0.0,43.09,21.14,,0.0,0.0,0.0,0.0
2025-06-22 05:30:00,0.0,89.0,,0.0,0.0,96.5316,,54.21,29.3,12.23,0.0,0.0,59.8098,130.6,0.0,0,5.3,164.82,0.0,17.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,1974.0,1167.75,97.9,0.02,12.81,90.32,0.0,82.21,0.0,10.3,0.0,276.44,0.0,0.0,0.0,34.7,72.0,0.0,44.71,404.14,,0.0,145.364,0.0,0.0,0.1,755.031,5.4,0.0,103.78,-0.1,63.0228,,,0.0,142.0,0.0,41.35,24.61,,0.0,0.0,0.0,0.0
2025-06-22 05:35:00,0.0,92.4,,0.0,0.0,103.752,,56.24,29.7,11.96,0.0,0.0,58.0608,129.9,0.0,0,5.3,164.36,0.0,22.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1994.0,1165.12,100.9,0.02,12.81,91.0,0.0,86.98,0.0,10.7,0.0,270.31,0.0,0.0,0.0,35.0,70.1,0.0,42.24,407.06,,0.0,145.929,0.0,0.0,0.2,755.25,5.9,0.0,93.78,0.0,63.8651,,,0.0,142.68,0.0,40.98,29.96,,0.0,0.0,0.0,0.0
2025-06-22 05:40:00,0.0,91.1,,0.0,0.0,108.354,,56.16,30.6,12.33,0.0,0.0,58.0833,130.8,0.0,0,5.3,173.9,0.0,21.78,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2020.0,1169.62,109.6,0.02,11.595,91.02,0.0,89.58,0.0,6.6,0.0,272.6,0.0,0.0,0.0,35.4,65.5,0.0,43.79,413.63,,0.0,147.459,0.0,0.0,0.1,756.281,6.3,0.0,88.19,0.0,64.3107,,,0.0,152.9,0.0,43.58,32.4,,0.0,0.0,0.0,0.0
2025-06-22 05:45:00,0.0,90.7,,0.0,0.0,114.8,,56.64,27.8,13.28,0.0,0.0,57.8069,130.1,0.0,0,5.3,174.89,0.0,22.84,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,0.0,1999.0,1167.0,105.5,0.02,11.73,84.16,0.0,91.21,0.0,4.4,0.0,272.21,0.0,0.0,0.0,37.8,67.0,0.0,46.81,426.8,,0.0,149.155,0.0,0.0,0.2,757.906,5.8,0.0,83.21,0.0,66.5995,,,0.0,157.46,0.0,43.79,35.05,,0.0,0.0,0.0,0.0
2025-06-22 05:50:00,0.0,97.9,,0.0,0.0,117.882,,56.73,25.1,16.12,0.0,0.0,59.9859,130.8,0.0,0,5.3,162.08,0.0,22.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,1979.0,1168.5,111.0,0.02,12.18,75.93,0.0,87.69,0.0,4.0,0.0,277.92,0.0,0.0,0.0,40.3,64.6,0.0,43.87,437.83,,0.0,149.663,0.0,0.0,0.1,756.875,5.4,0.0,77.53,0.0,67.1611,,,0.0,156.58,0.0,44.18,43.15,,0.0,0.0,0.0,0.0
2025-06-22 05:55:00,0.0,94.2,,0.0,0.0,113.689,,57.02,25.2,15.29,0.0,0.0,59.3449,130.0,0.0,0,5.3,158.8,0.0,20.23,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,1981.0,1166.25,114.4,0.02,11.175,78.22,0.0,94.93,0.0,3.6,0.0,278.98,0.0,0.0,0.0,41.1,63.5,0.0,46.11,442.39,,0.0,149.305,0.0,0.0,0.2,755.219,5.2,0.0,76.21,0.0,68.4306,,,0.0,157.58,0.0,43.77,47.98,,0.0,0.0,0.0,0.0
2025-06-22 06:00:00,0.0,92.9,,0.0,0.312,112.218,,57.72,24.0,15.37,0.0,0.0,59.5251,129.7,0.0,0,5.3,163.77,0.0,18.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,1917.0,1165.12,124.9,0.02,10.86,71.26,0.0,101.1,0.0,2.8,0.0,278.17,0.0,0.0,0.0,41.4,62.8,0.0,42.95,444.74,,0.0,151.569,0.0,0.0,0.1,756.375,5.2,0.0,78.96,0.0,69.0776,,,0.0,159.32,0.0,46.8,50.87,,0.0,0.0,0.0,0.0
2025-06-22 06:05:00,0.0,92.0,,0.0,0.378,106.346,,56.79,24.7,16.77,0.0,0.0,60.3955,143.0,0.0,0,5.3,177.64,0.0,23.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1970.0,1168.5,137.7,0.02,9.615,70.34,0.0,105.36,0.0,3.0,50.6,277.33,0.0,0.0,0.0,42.4,65.2,0.0,43.88,449.5,,0.0,152.857,0.0,0.0,10.1,755.938,5.5,0.0,77.71,-0.1,70.2373,,,0.0,159.8,0.0,49.4,59.7,,0.0,0.0,0.0,0.0
2025-06-22 06:10:00,0.0,89.5,,0.0,1.186,109.319,,56.42,23.2,16.66,0.0,0.0,61.3069,143.4,0.0,0,5.3,187.66,0.0,24.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,1922.0,1168.5,148.5,0.02,9.825,71.77,0.0,107.77,0.0,4.2,50.9,275.81,0.0,0.0,0.0,47.5,69.1,0.0,44.58,453.89,,0.0,150.663,0.0,0.0,10.1,757.125,5.1,0.0,78.16,0.0,69.6269,,,0.0,156.44,0.0,52.74,64.71,,0.0,0.0,0.0,0.0
2025-06-22 06:15:00,0.0,88.0,,0.0,2.044,102.556,,55.78,23.6,17.36,0.0,0.0,60.5327,143.6,0.0,0,5.3,194.34,0.0,21.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,1888.0,1168.5,157.5,0.02,10.32,73.53,0.0,101.44,0.0,5.1,51.0,271.11,0.0,0.0,0.0,48.5,69.8,0.0,43.68,463.93,,0.0,151.425,0.0,0.0,10.1,756.531,5.2,0.0,78.66,0.0,72.5811,,,0.0,155.26,0.0,53.38,66.67,,0.0,0.0,0.0,0.0
2025-06-22 06:20:00,0.0,88.2,,0.0,2.396,102.238,,55.87,23.0,17.97,0.0,0.0,62.6586,144.4,0.0,0,5.3,194.27,0.0,19.52,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.0,1936.0,1173.38,163.1,0.02,10.515,70.58,0.0,102.97,0.0,6.0,51.4,273.46,0.0,0.0,0.0,50.1,70.9,0.0,42.54,467.22,,0.0,151.726,0.0,0.0,10.2,759.062,5.1,0.0,76.28,0.0,80.1007,,,0.0,153.54,0.0,58.37,78.31,,0.0,0.0,0.0,0.0
2025-06-22 06:25:00,0.0,87.6,,0.0,3.462,101.042,,55.08,24.0,18.08,0.0,0.0,62.1855,143.1,0.0,0,5.3,201.4,0.0,20.92,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,1951.0,1164.75,163.2,0.02,9.99,69.11,0.0,97.82,0.0,6.6,49.2,272.54,0.0,0.0,0.0,51.2,74.2,0.0,43.12,468.38,,0.0,151.12,0.0,0.0,10.0,754.188,5.3,0.0,74.36,0.0,78.6236,,,0.0,156.46,0.0,62.13,89.59,,0.0,0.0,0.0,0.0
2025-06-22 06:30:00,0.0,95.1,,0.0,3.767,95.9091,,53.91,23.7,18.92,0.0,0.0,62.6463,143.3,0.0,0,5.3,199.62,0.0,18.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,1901.0,1167.75,162.6,0.02,10.2,77.11,0.0,91.45,0.0,6.3,50.2,277.71,0.0,0.0,0.0,51.7,75.5,0.0,44.51,466.04,,0.0,151.221,0.0,0.0,10.1,757.125,4.9,0.0,72.95,0.0,77.6104,,,0.0,139.98,0.0,62.49,95.08,,0.0,0.0,0.0,0.0
2025-06-22 06:35:00,0.0,91.0,,0.0,4.423,97.85,,53.56,27.9,19.74,0.0,0.0,64.1126,143.5,0.0,0,5.3,200.36,0.0,18.74,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1962.0,1168.12,166.1,0.02,10.2,70.06,0.0,90.52,0.0,6.3,50.8,279.7,0.0,0.0,0.0,53.2,77.9,0.0,43.64,463.64,,0.0,152.822,0.0,0.0,10.1,760.938,5.1,0.0,73.4,0.0,75.7977,,,0.0,128.52,0.0,62.03,93.36,,0.0,0.0,0.0,0.0
2025-06-22 06:40:00,0.0,87.3,,0.0,3.587,99.8093,,54.18,26.4,18.92,0.0,0.0,65.9374,143.8,0.0,0,5.3,186.2,0.0,16.92,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1995.0,1170.0,165.5,0.02,10.245,68.12,0.0,91.62,0.0,6.5,50.8,286.17,0.0,0.0,0.0,55.8,77.6,0.0,42.74,466.9,,0.0,157.626,0.0,0.0,10.1,757.75,6.0,0.0,69.03,0.0,70.6218,,,0.0,168.76,0.0,73.44,94.08,,0.0,0.0,0.0,0.0
2025-06-22 06:45:00,0.0,86.4,,0.0,2.861,92.7108,,52.63,27.0,20.98,0.0,0.0,69.2429,144.0,0.0,0,5.3,175.97,0.0,17.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,0.0,2059.0,1169.62,163.1,0.02,10.155,71.0,0.0,85.97,0.0,10.0,50.8,287.41,0.0,0.0,0.0,56.9,82.0,0.0,40.6,460.23,,0.0,155.14,0.0,0.0,10.2,756.531,6.6,0.0,62.8,0.0,66.7155,,,0.0,150.12,0.0,74.29,104.33,,0.0,0.0,0.0,0.0
2025-06-22 06:50:00,0.0,80.3,,0.0,3.128,90.0862,,58.57,27.8,22.5,0.0,0.0,68.3991,142.8,0.0,0,5.3,165.58,0.0,15.26,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,2034.0,1160.62,166.7,0.02,10.71,72.99,0.0,80.62,0.0,11.7,48.8,288.5,0.0,0.0,0.0,57.9,83.0,0.0,40.29,462.97,,0.0,154.218,0.0,0.0,9.9,753.281,6.5,0.0,63.15,0.0,67.8141,,,0.0,170.8,0.0,77.32,107.23,,0.0,0.0,0.0,0.0
2025-06-22 06:55:00,0.0,81.1,,0.0,3.539,89.5613,,58.87,30.3,21.34,0.0,0.0,68.7227,142.7,0.0,0,5.3,163.36,0.0,13.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,0.0,2045.0,1163.25,175.4,0.02,11.625,68.37,0.0,80.14,0.0,12.8,50.1,294.84,0.0,0.0,0.0,56.9,84.8,0.0,41.05,462.81,,0.0,155.25,0.0,0.0,10.1,756.312,7.0,0.0,59.9,0.0,66.1295,,,0.0,166.48,0.0,80.51,114.35,,0.0,0.0,0.0,0.0
2025-06-22 07:00:00,0.0,77.4,,0.0,4.041,87.5898,,59.87,30.5,20.2,0.0,0.0,68.9807,144.2,0.0,0,5.3,165.25,0.0,13.68,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,2055.0,1167.75,177.2,0.02,12.39,68.41,0.0,79.83,0.0,12.6,50.7,298.34,0.0,0.0,0.0,57.5,87.0,0.0,45.04,463.77,,0.0,153.819,0.0,0.0,10.1,758.188,8.0,0.0,64.16,0.0,65.9403,,,0.0,170.66,0.0,83.88,122.94,,0.0,0.0,0.0,0.0
2025-06-22 07:05:00,0.0,72.7,,0.0,4.729,87.2358,,61.5,31.2,20.85,0.0,0.0,69.0012,143.8,0.0,0,5.3,163.79,0.0,13.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,2099.0,1165.88,174.6,0.02,13.125,70.61,0.0,74.1,0.0,14.0,34.6,306.69,0.0,0.0,0.0,58.6,87.9,0.0,41.6,462.34,,0.0,154.891,0.0,0.0,10.1,753.812,7.2,0.0,60.01,0.0,63.1754,,,0.0,144.62,0.0,84.38,133.31,,0.0,0.0,0.0,0.0
2025-06-22 07:10:00,0.0,73.1,,0.0,4.986,83.5981,,62.25,35.3,19.4,0.0,0.0,68.7432,143.4,0.0,0,5.3,157.86,0.0,13.21,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0.0,2119.0,1167.75,176.1,0.02,13.365,78.16,0.0,68.39,0.0,14.9,50.3,301.22,0.0,0.0,0.0,57.8,90.7,0.0,41.71,463.07,,0.0,154.918,0.0,0.0,10.1,757.125,7.4,0.0,61.18,0.0,58.2437,,,0.0,140.74,0.0,86.9,144.71,,0.0,0.0,0.0,0.0
2025-06-22 07:15:00,0.0,78.5,,0.0,4.308,79.1485,,63.83,33.0,19.61,0.0,0.0,68.3131,143.8,0.0,0,5.3,149.87,0.0,15.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,2128.0,1169.25,171.3,0.02,13.035,74.77,0.0,68.87,0.0,16.8,51.2,305.67,0.0,0.0,0.0,55.4,91.7,0.0,42.06,462.78,,0.0,153.361,0.0,0.0,10.2,757.625,7.9,0.0,71.67,0.0,52.2927,,,0.0,144.12,0.0,88.93,139.85,,0.0,0.0,0.0,0.0
2025-06-22 07:20:00,0.0,75.8,,0.0,4.655,75.285,,65.1,33.9,21.69,0.0,0.0,67.2891,142.8,0.0,0,5.3,142.17,0.0,23.55,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,2094.0,1161.38,169.4,0.02,13.26,78.95,0.0,69.41,0.0,19.3,49.4,306.12,0.0,0.0,0.0,53.7,92.1,0.0,42.53,469.55,,0.0,153.211,0.0,0.0,10.0,752.312,8.2,0.0,70.82,0.0,51.0109,,,0.06,176.66,0.0,111.34,137.9,,0.0,0.0,0.0,0.0
2025-06-22 07:25:00,0.0,78.3,,0.0,3.784,69.3767,,66.34,35.6,21.52,0.0,0.0,70.7543,143.6,0.0,0,5.3,136.78,0.0,27.55,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,2125.0,1165.5,168.5,0.02,13.02,74.07,0.0,71.4,0.0,21.6,51.0,305.51,0.0,0.0,0.0,51.5,94.5,0.0,44.15,459.61,,0.0,153.922,0.0,0.0,10.1,756.312,9.2,0.0,74.6,0.0,48.1849,,,0.26,152.1,0.0,110.16,125.32,,0.0,0.0,0.0,0.0
2025-06-22 07:30:00,0.0,78.6,,0.0,2.809,64.4511,,68.13,34.7,21.25,0.0,0.0,70.1973,143.0,0.0,0,5.3,132.45,0.0,27.21,,0.0,0.22,0.0,0.0,0.0,0.1,0.0,30.6,0.0,2109.0,1164.38,165.7,0.02,12.285,81.71,0.0,63.51,0.0,22.1,49.7,309.93,0.0,0.0,0.0,50.8,95.5,0.0,43.65,458.02,,0.0,154.788,0.0,0.04,10.1,757.156,9.2,0.0,65.09,0.0,46.2684,,,0.58,122.52,0.0,114.25,118.57,,0.0,0.0,0.0,0.0
2025-06-22 07:35:00,0.0,80.6,,0.0,2.677,63.0228,,69.67,34.2,19.95,0.0,0.0,71.1148,143.9,0.0,0,5.3,136.15,0.0,25.3,,0.1,0.65,0.0,0.0,0.0,0.0,0.0,30.8,0.0,2132.0,1168.12,164.8,0.02,12.015,78.86,0.0,63.07,0.0,24.4,2.2,310.18,0.0,0.0,0.0,49.6,92.3,0.0,44.29,448.56,,0.0,156.491,0.0,0.28,10.1,756.594,10.3,0.0,64.5,-0.1,43.0945,,,0.8,168.26,0.0,115.26,115.81,,0.04,0.0,0.0,0.0
2025-06-22 07:40:00,0.0,81.2,,0.0,2.397,57.8531,,71.78,32.5,18.29,0.0,0.0,70.2628,143.4,0.0,0,5.3,127.86,0.0,25.42,,0.3,1.34,0.0,0.0,0.0,0.0,0.0,30.5,0.0,2122.0,1167.38,163.2,0.02,11.46,73.02,0.0,63.93,0.0,25.6,0.0,313.12,0.0,0.0,0.5,46.7,94.3,0.0,45.97,444.34,,0.0,155.994,0.0,0.76,10.0,755.719,11.6,0.0,67.18,0.0,41.0437,,,1.11,177.98,0.46,120.72,102.4,,0.32,0.0,0.12,0.0
2025-06-22 07:45:00,0.0,81.2,,0.0,2.759,51.8593,,73.56,29.8,19.43,0.0,0.06,72.6467,143.5,0.0,0,5.3,138.29,0.0,24.33,,0.5,2.42,0.0,0.0,0.0,0.1,0.0,30.6,0.0,2128.0,1167.0,154.3,0.02,10.83,63.26,0.0,65.89,0.0,27.3,0.0,313.88,0.0,0.0,1.38,45.3,90.1,0.0,46.9,431.91,,0.0,158.358,0.0,1.44,0.1,757.594,13.1,0.07,66.96,0.0,38.2971,,,2.33,166.24,1.34,123.73,80.89,,0.69,0.0,0.29,0.0
