SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-10-27 04:20:00,10.4968,1580.46,0.0,0,32.02,0.0,0.0,0.0,125.24,0.0,0.0,139.638,45.6434,42.6957,0.0,-0.05,0.0,0,969.949,0.0,0.0,0.0,0.0,0.001526,91.1136,0.0,57.8471,0.0,0.0,0.0,55.0782,0.0,0.0,557.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.753,891.950012207,0.0,0.0,0.00153,0.0,7.49371,0.0,0.0,0.19405,270.55,-0.29176,67.6,0.0,139.655,0.0,0.0,0,0.0,0.0,647.261,0.0,0.02699,0.0,43.2033,0.0,31.0716,0.0,0.0
2022-10-27 04:25:00,10.8976,1590.81,0.0,0,29.44,0.0,0.0,0.0,121.435,0.0,0.0,148.145,50.0038,41.4965,0.0,-0.05,0.0,0,1021.1,0.0,0.0,0.0,0.0,0.001526,96.6435,0.0,44.0471,0.0,0.0,0.0,54.9028,0.0,0.0,561.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.91,874.150024414,0.0,0.0,0.00153,0.0,10.8629,0.0,0.0,0.23424,180.14,0.0,67.6,0.0,137.414,0.0,0.0,0,0.0,0.0,646.016,0.0,9.68125,0.0,43.3615,0.0,22.8257,0.0015,0.0
2022-10-27 04:30:00,12.2941,1579.72,0.0,0,23.53,0.0,0.0,0.0,126.482,0.0,0.0,140.519,58.4427,40.7974,0.0,-0.04,0.0,0,1034.89,0.0,0.0,0.0,0.0,0.001526,95.3136,0.0,39.0514,0.0,0.0,0.0,55.4288,0.0,0.0,559.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.053,864.210021973,0.0,0.0,0.00153,0.0,12.8496,0.0,0.0,0.21414,236.04,0.0,67.9,0.0,132.371,0.0,0.0,0,0.0,0.0,642.183,0.0,0.00093,0.0,43.9328,0.0,17.8012,0.0005,0.0
2022-10-27 04:35:00,15.2978,1637.1,0.0,0,21.47,0.0,0.0,0.0,126.744,0.0,0.0,107.393,55.4043,41.4965,0.0,-0.07,0.0,0,1096.86,0.0,0.0,0.0,0.0,0.001526,86.1237,0.0,33.8399,0.0,0.0,0.0,55.2535,0.0,0.0,565.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.249,857.090026855,0.0,0.0,0.00153,0.0,13.518,0.0,0.0,0.21414,191.54,0.0,68.0,0.0,131.118,0.0,0.0,0,0.0,0.0,646.358,0.0,14.2347,0.0,43.7219,0.0,18.1527,0.0,0.0
2022-10-27 04:40:00,14.8975,1654.51,0.0,0,16.93,0.0,0.0,0.0,128.975,0.0,0.0,111.467,49.3324,32.6994,0.0,-0.03,0.0,0,1100.03,0.0,0.0,0.0,0.0,0.001526,85.5937,0.0,40.4161,0.0,0.0,0.0,55.312,0.0,0.0,564.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.047,789.979980469,0.0,0.0,0.00153,0.0,13.4722,0.0,0.0,0.21414,274.45,0.0,67.7,0.0,127.789,0.0,0.0,0,0.0,0.0,649.214,0.0,7.21463,0.0,44.8908,0.0,22.3764,0.0015,0.0
2022-10-27 04:45:00,11.2945,1659.68,0.0,0,11.61,0.0,0.0,0.0,130.74,0.0,0.0,127.452,54.5632,32.7967,0.0,-0.06,0.0,0,1102.79,0.0,0.0,0.0,0.0,0.001526,79.2838,0.0,36.7091,0.0,0.0,0.0,54.7859,0.0,0.0,549.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.403,800.489990234,0.0,0.0,0.00153,0.0,21.4282,0.0,0.0,0.21414,298.08,0.0,67.8,0.0,121.121,0.0,0.0,0,0.0,0.0,647.261,0.0,0.00093,0.0,43.0187,0.0,19.3686,0.0005,0.0
2022-10-27 04:50:00,10.9971,1650.26,0.0,0,11.04,0.0,0.0,0.0,129.693,0.0,0.0,111.203,60.845,36.297,0.0,-0.03,0.0,0,1113.58,0.0,0.0,0.0,0.0,0.001526,82.2538,0.0,39.9908,0.0,0.0,0.0,54.6967,0.0,0.0,554.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.3,792.599975586,0.0,0.0,0.00153,0.0,28.7709,0.0,0.0,0.21414,306.26,0.0,67.2,0.0,118.132,0.0,0.0,0,0.0,0.0,645.259,0.0,0.00093,0.0,45.1897,0.0,22.4643,0.0005,0.0
2022-10-27 04:55:00,15.694,1638.88,0.0,0,12.75,0.0,0.0,0.0,124.584,0.0,0.0,97.2961,58.334,41.8992,0.0,-0.01,0.0,0,1113.31,0.0,0.0,0.0,0.0,0.001526,84.9637,0.0,42.3649,0.0,0.0,0.0,54.2876,0.0,0.0,550.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.856,747.179992676,0.0,0.0,0.00153,0.0,43.6667,0.0,0.0,0.21414,314.5,0.0,67.5,0.0,119.824,0.0,0.0,0,0.0,0.0,649.092,0.0,0.00093,0.0,44.9787,0.0,30.6835,0.0035,0.0
2022-10-27 05:00:00,16.4965,1691.2,0.0,0,19.16,0.0,0.0,0.0,121.697,0.0,0.0,88.2246,56.8338,30.1992,0.0,-0.03,0.0,0,1122.1,0.0,0.0,0.0,0.0,0.001526,83.8937,0.0,38.7975,0.0,0.0,0.0,54.2568,0.0,0.0,565.941,0.0,0.0,0.0,0.40799,0.0,0.0,0.0,820.276,752.739990234,0.0,0.0,0.00153,0.0,56.5118,0.0,0.0,0.17395,323.28,0.0,68.1,0.0,116.265,0.0,0.0,0,0.0,0.0,646.529,0.0,0.01024,0.0,45.2512,0.0,37.1484,0.0025,0.0
2022-10-27 05:05:00,13.1935,1733.19,0.0,0,26.39,0.0,0.0,0.0,120.06,0.0,0.0,92.6238,58.0154,38.9963,0.0,-0.03,0.0,0,1161.46,0.0,0.0,0.0,0.0,0.001526,85.9137,0.0,36.3409,0.0,0.0,0.0,54.8721,0.0,0.0,562.352,0.0,0.0,0.0,0.62383,0.0,0.0,0.0,820.789,804.280029297,0.0,0.0,0.00153,0.0,46.9169,0.0,0.0,0.2041,220.74,0.0,67.9,0.0,117.308,0.0,0.0,0,0.0,0.0,647.139,0.0,0.00093,0.0,44.8381,0.0,43.9539,0.95949,0.0
2022-10-27 05:10:00,13.1979,1746.79,0.0,0,34.49,0.0,0.0,0.0,116.521,0.0,0.0,80.7507,54.5144,42.7975,0.0,-0.05,0.0,0,1203.33,0.0,0.0,0.0,0.0,0.001526,84.5437,0.0,34.2588,0.0,0.0,0.0,54.7275,0.0,0.0,548.729,0.0,0.0,0.0,0.95022,0.0,0.0,0.0,784.558,840.010009766,0.0,0.0,0.00153,0.0,43.9048,0.0,0.0,0.21414,202.66,0.0,67.1,0.0,123.472,0.0,0.0,0,0.0,0.0,645.137,0.0,0.00093,0.0,45.26,0.0,49.8476,0.0265,0.0
2022-10-27 05:15:00,14.6979,1771.13,0.19249,0,35.24,0.0,0.0,0.0,119.404,0.0,0.0,82.5315,50.3432,46.4969,0.0,-0.04,0.0,0,1247.57,0.0,0.0,0.54635,0.0,0.001526,82.5738,0.0,25.8671,0.0,0.0,0.0,55.1059,0.0,0.0,555.248,0.0,0.0,0.0,2.47688,0.0,0.0,0.0,772.79,830.799987793,0.0,0.0,0.00153,0.0,57.5189,0.0,0.0,0.184,169.34,0.0,67.7,0.0,116.803,0.0,0.0,0,0.0,0.0,645.528,0.0,0.0,0.0,45.216,0.0,38.7573,0.0,0.0
2022-10-27 05:20:00,15.8972,1778.02,0.86157,0,38.2,0.0,0.0,0.0,115.603,0.0,0.0,87.4601,44.723,30.9957,0.0,-0.06,0.0,0,1292.12,0.0,0.0,1.13046,0.0,0.001526,79.1938,0.0,24.3119,0.0,0.0,0.0,54.3737,0.0,0.0,551.494,0.0,0.0,0.0,3.893,0.0,0.0,0.0,754.015,787.049987793,0.0,0.0,0.09918,0.0,70.0801,0.0,0.0,0.21414,174.36,0.0,67.4,0.0,112.903,0.0,0.0,0,0.0,0.0,646.675,0.0,0.0,1.04677,45.093,0.0,24.4175,0.0055,0.0
2022-10-27 05:25:00,25.5991,1776.24,1.62092,0,35.7,0.0,0.39002,0.0,116.193,0.0,0.0,92.2515,44.6131,33.3986,0.0,-0.04,0.0,0,1331.8,0.0,0.0,1.74983,0.45289,0.001526,75.1139,0.0,33.002,0.0,0.0,0.0,55.0782,0.0,0.0,555.065,0.0,0.0,0.0,8.25715,0.0,0.0,0.666,753.503,791.260009766,0.21,0.0,0.40131,0.0,83.8407,0.18169,0.0,0.21414,205.81,0.0,67.7,0.0,106.124,0.0,0.96986,0,0.0,0.0,643.721,0.0,0.00093,1.9379,44.7766,0.0,33.2616,0.0015,0.0
2022-10-27 05:30:00,28.3956,1791.74,2.01122,0,32.27,0.0,0.54017,0.0,118.947,0.0,0.0,109.227,43.6438,41.1956,0.0,-0.03,0.0,0,1373.13,0.0,0.0,2.99863,0.90455,0.199893,77.3038,0.265,32.9194,0.0,0.0,0.05308,55.6042,0.0,0.0,561.583,0.0,0.0,0.0,12.6897,0.148001,0.0,1.584,767.077,774.849975586,0.43,0.0,0.70039,0.0,97.876,0.27246,0.0,0.2041,249.58,0.0,67.7,0.0,107.223,0.0,2.75578,0,0.0,0.0,647.676,0.0,0.0121,2.2797,44.8205,0.0,41.7163,0.0015,0.0
2022-10-27 05:35:00,25.9967,1762.86,2.91128,0,29.48,0.0,1.05287,0.0,123.6,0.0,0.0,96.9207,48.0031,48.0988,0.3576,-0.04,0.0,0,1422.59,0.0,0.0,4.3431,2.52811,0.300603,83.9637,0.42499,32.0625,0.0,0.0,0.32346,54.5214,0.0,0.0,569.713,0.0,0.0,0.0,17.3013,0.198001,0.26001,1.682,737.682,853.280029297,0.34,0.0,2.10117,0.0,98.4253,0.35931,0.0,0.2041,172.46,0.0,67.2,0.0,103.388,0.0,5.07149,0,0.0,0.0,647.505,0.0,0.0,3.20134,44.9524,0.0,48.2338,0.0025,0.0
2022-10-27 05:40:00,33.694,1772.55,4.76187,0,28.33,0.0,1.45205,0.0,121.373,0.0,0.0,84.9622,51.4955,56.9977,0.3576,-0.05,0.0,0,1464.02,0.0,0.0,5.71275,5.45052,0.59968,75.9738,0.50499,33.3194,0.0,0.0,0.73731,54.9028,0.0,0.32971,594.58,0.0,0.21152,0.223,23.9871,0.248001,0.84596,2.942,746.227,795.119995117,0.36,0.0,4.79896,0.0,91.4122,0.77704,0.0,0.12371,152.81,0.0,67.5,0.0,102.949,0.0,12.1126,0,0.0,0.0,644.331,0.31373,0.0,4.94087,44.926,0.0,49.7365,0.0,0.0
2022-10-27 05:45:00,38.6945,1766.52,7.6612,0,26.98,0.0,2.00137,0.0,120.322,0.0,0.0,83.2609,52.3037,57.6969,0.45773,-0.05,0.0,0,1487.27,0.0,0.0,7.38956,9.52285,0.801099,78.8538,0.65499,36.0172,0.0,0.0,1.62483,54.6967,1.22,0.57632,617.396,0.0,0.0,1.061,29.4831,0.400001,0.82399,2.638,744.03,748.450012207,0.51,1.5,7.60052,0.0,72.3049,2.44369,0.0,0.13376,184.18,0.0,67.5,0.0,101.96,0.0,14.7274,0,0.0,0.0,644.014,0.66041,0.00093,15.1644,45.1457,0.0,44.4935,0.0,0.0
2022-10-27 05:50:00,41.9952,1779.65,10.9004,0,23.38,0.0,3.00114,0.0,120.517,0.0,0.0,84.3931,47.2242,56.5994,0.87062,-0.04,7.25603,0,1484.39,0.0,1.32753,9.40375,9.18593,0.199893,75.7238,0.83499,42.0539,0.0,0.0,0.90042,55.4012,1.22,0.57632,642.555,0.0,0.0,1.945,27.5352,0.601001,1.21218,2.004,766.931,822.359985352,0.67,1.0,9.90158,0.0,68.304,2.59646,0.0,0.04333,142.0,0.0,68.1,0.0,99.8508,0.0,20.0851,0,0.0,0.0,643.452,0.74586,0.00093,16.3424,45.1369,0.0,43.7452,0.0015,0.0
2022-10-27 05:55:00,46.7951,1776.04,17.0309,0,19.29,0.0,3.83246,0.0,123.205,0.0,0.0,88.3757,42.6746,58.1969,4.68019,-0.02,8.39423,0,1498.57,0.0,1.13222,11.4179,10.143,0.300603,84.0237,1.02498,41.0065,0.0,0.0,0.95702,54.8721,8.38,0.92925,628.877,0.0,0.0,5.562,34.4579,0.701001,1.30983,1.642,746.96,794.549987793,1.02,0.75,8.40009,0.200001,70.721,3.43823,0.0,0.14381,145.71,0.0,66.9,0.0,102.411,0.0,8.22461,0,0.0,0.0,649.58,0.92409,0.0,20.7065,45.2336,0.0,34.8144,0.0005,0.0
2022-10-27 06:00:00,48.2982,1756.14,17.7319,0,20.08,0.0,2.89128,0.0,124.912,0.0,0.0,87.5502,46.4454,57.1968,6.23462,-0.04,9.15303,0,1489.68,0.0,1.30922,13.4221,7.88464,0.49897,80.6438,1.26498,41.4318,0.0,0.0,1.32864,55.1643,10.53,1.53056,634.883,0.0,0.0,6.702,48.5453,0.851001,1.54421,1.84,734.118,777.059997559,1.2,1.25,4.7013,1.203,72.7169,4.12363,0.0,0.04333,147.0,0.0,67.2,0.0,98.829,0.0,5.51583,0,0.0,0.0,646.431,0.18677,0.0,17.9354,43.1506,0.0,30.8641,0.0,0.0
2022-10-27 06:05:00,50.4957,1722.62,21.4623,0,22.47,0.0,2.62028,0.0,116.26,0.0,0.0,85.2674,47.2145,54.7984,7.88582,-0.05,17.0391,0,1437.49,0.0,1.24819,15.4463,19.7598,1.49996,84.3537,1.47498,51.4739,0.0,0.0,2.00973,54.5798,15.63,1.8953,626.258,0.0,0.0,13.774,55.5574,0.846001,2.1326,2.612,732.628,868.929992676,1.75,1.25,8.19867,2.167,84.4816,5.35756,0.0,0.04333,118.81,0.0,66.9,0.0,100.016,0.0,9.15602,0,0.0,0.0,629.536,0.64576,0.0,12.1065,42.6759,0.0,26.7686,0.0025,0.0
2022-10-27 06:10:00,54.3965,1734.27,3.91225,0,25.72,0.0,4.23163,0.0,112.064,0.0,0.0,74.873,47.0131,52.5991,9.52934,-0.03,57.4182,0,1392.49,0.0,1.83413,17.8281,11.6494,7.49981,93.1836,1.78497,55.746,0.0,0.0,2.25869,55.6626,19.66,2.69926,643.159,0.0,0.0,2.495,64.1068,1.206,1.80789,2.6,755.578,978.900024414,3.06,1.5,9.59945,1.143,86.2669,4.8906,0.0,0.14381,4.0,0.0,67.6,0.0,96.0165,0.0,13.9925,0,0.0,0.0,617.451,1.30739,0.00093,13.077,44.8117,0.0,29.182,0.0045,0.0
2022-10-27 06:15:00,52.1988,1726.87,4.55212,0,25.65,0.0,6.20188,0.0,109.31,0.0,0.0,79.0158,44.4752,51.6964,11.3219,-0.04,56.7813,0,1371.96,0.0,2.56046,20.5422,20.8414,7.79889,97.5235,2.15497,57.7645,0.0,0.0,3.16774,54.7859,16.59,2.40154,638.453,0.0,0.0,3.293,71.4348,1.098,11.9667,4.222,728.527,938.710021973,3.83,2.25,14.6014,2.993,92.1355,5.49591,0.0,0.12371,0.0,0.0,67.6,0.0,96.2912,0.0,43.097,0,0.0,0.0,605.341,1.54665,0.0,16.025,42.966,0.0,30.0731,0.0,0.0
2022-10-27 06:20:00,50.2976,1721.77,4.29192,0,28.94,0.0,10.45,0.74999,105.115,0.0,0.0,82.7039,55.6155,61.799,13.2091,-0.04,37.1474,0,1376.25,0.0,3.21965,22.9039,7.15465,9.80087,103.973,2.74496,68.6129,0.0,0.0,5.56186,54.2568,5.71,2.30259,638.984,0.0,0.0,12.661,77.3414,0.846001,4.90364,30.954,720.446,1002.22998047,5.13,2.75,5.19875,2.825,105.74,6.27934,0.0,0.12371,0.0,0.0,67.7,0.0,94.9178,0.0,53.7185,0,0.0,0.0,599.139,3.12139,0.0,12.4788,44.9524,0.0,34.4555,0.0,0.0
2022-10-27 06:25:00,37.8942,1693.5,5.57166,0,29.41,0.0,10.6807,1.14998,97.646,0.0,0.0,83.4073,63.6246,62.3964,15.5965,-0.02,42.1202,0,1424.06,0.0,4.32441,25.5878,21.5543,13.3013,111.813,2.86496,67.1211,0.0,0.0,7.5392,54.666,17.31,3.12256,631.99,0.0,0.0,19.677,80.7316,0.946001,13.2021,33.378,701.817,894.099975586,28.54,5.25,18.5992,3.66,107.617,8.14591,0.0,0.12371,0.0,0.0,67.3,0.0,101.18,0.0,64.3998,0,0.0,0.0,599.75,3.43145,0.0,67.8569,42.5705,0.0,31.5489,0.0,0.0
2022-10-27 06:30:00,27.0946,1665.05,4.9902,0,27.77,0.0,17.203,1.99997,97.1226,0.0,0.0,92.8405,70.3935,61.799,17.2626,-0.03,52.9196,0,1384.85,0.0,4.9836,28.2868,52.3409,7.70123,113.403,2.63496,79.1819,0.0,0.0,9.03526,55.1643,30.52,3.1401,629.737,24.7292,2.75331,24.492,86.9015,0.946001,13.6684,40.146,687.095,825.520019531,44.38,5.75,40.7004,3.433,104.266,15.2521,0.0,0.12371,0.0,0.0,67.3,0.0,99.62,0.0,29.5531,0,0.0,0.0,585.931,4.53254,0.0,66.7216,40.2941,0.36012,34.7094,0.0,0.0
2022-10-27 06:35:00,29.3946,1618.49,4.89197,0,28.07,0.0,7.51293,2.99995,106.166,0.0,0.0,92.0714,73.2342,48.6962,17.4234,-0.08,60.1417,0,1426.79,0.0,6.43626,31.3181,57.4728,16.0998,113.123,1.71497,76.9728,0.0,0.0,10.4177,55.2535,32.07,4.00986,633.912,23.0071,2.48426,18.338,90.318,1.046,11.4907,39.02,673.692,717.429992676,39.9,5.5,37.0016,4.708,96.6217,18.3066,0.0,0.08352,0.0,0.0,68.0,0.0,100.136,2.24765,66.2284,0,0.0,0.0,602.142,3.39971,0.0,23.4226,37.0948,3.85998,36.2561,0.0,0.0
2022-10-27 06:40:00,26.1984,1601.62,9.38169,0,27.78,0.0,6.51316,4.49993,104.201,0.0,0.0,89.2866,73.2146,38.5981,7.96467,-0.03,48.9494,0,1503.43,0.0,5.87472,34.0574,13.2021,17.5006,111.073,4.00494,72.5548,0.0,0.0,12.3336,54.549,37.13,7.00006,643.526,54.1868,2.90907,16.629,92.7449,1.097,14.352,37.066,672.618,693.280029297,23.01,9.0,16.3012,5.499,92.044,16.9252,0.0,0.12371,0.0,0.0,68.1,0.0,96.8515,8.54658,81.4557,0,0.0,0.0,613.617,2.25223,0.32857,14.3465,40.7863,6.20014,39.2761,0.0,0.0
2022-10-27 06:45:00,23.5982,1551.77,18.3107,0,28.37,0.0,7.20165,5.29992,113.178,0.0,0.0,89.9428,76.1443,27.0972,4.01485,-0.04,38.1907,0,1546.67,0.0,4.64179,36.7514,7.37926,18.8983,122.263,4.67493,68.7208,0.0,0.0,12.7862,54.7552,10.18,9.28717,638.325,39.9062,4.47733,18.746,95.0296,1.398,13.9174,41.942,647.935,596.119995117,22.31,19.0,5.69924,6.883,89.453,52.567,0.0,0.1639,0.0,0.0,67.5,0.0,99.9497,15.4955,86.8562,0,0.0,0.0,620.893,2.69169,0.0,94.9874,40.5841,7.92016,32.4633,0.0015,0.0
2022-10-27 06:50:00,22.097,1528.97,57.4703,0,29.39,0.0,9.39162,6.2999,110.228,0.0,0.0,91.7128,72.3735,18.0965,3.37178,-0.05,39.3425,0,1541.32,0.0,7.30297,39.4958,8.66346,19.8993,125.273,2.74496,64.9883,0.0,0.0,15.3861,54.8721,23.07,8.6953,644.514,56.1103,4.06137,24.227,96.9932,1.348,13.9248,35.214,656.211,669.640014648,9.81,21.75,6.49882,5.221,92.9778,12.1152,0.0,0.12371,0.0,0.0,67.7,0.0,97.1591,16.3378,102.494,0,0.0,0.0,619.135,3.10918,5.37723,43.296,40.3644,7.60033,36.4855,0.1435,0.0
2022-10-27 06:55:00,19.695,1583.58,45.1216,0,27.11,0.0,13.0831,7.39989,121.83,0.0,0.0,97.6669,70.894,18.3974,3.04038,-0.02,31.6054,0,1540.88,0.0,8.67628,42.1847,9.95499,15.1995,130.823,3.55495,73.964,0.0,0.0,26.881,54.5214,9.68,4.23706,643.947,53.4314,4.55344,19.541,98.7515,1.55,9.99893,11.808,662.022,542.359985352,10.99,25.0,7.3991,7.669,97.876,20.3382,0.0,0.04333,0.0,0.0,67.6,0.0,95.8407,19.5972,60.2982,0,0.0,0.0,604.242,4.60822,4.68658,18.6801,38.5274,9.4998,12.1859,0.0,0.0
2022-10-27 07:00:00,20.1936,1623.21,66.3993,0,22.84,0.0,29.9107,8.39987,125.236,0.0,0.0,98.9029,70.2739,17.3973,2.72678,-0.04,34.5593,0,1535.75,0.0,20.4074,44.5665,7.04967,23.7995,124.363,3.67494,74.5734,0.0,0.0,48.681,55.312,3.56,6.54464,636.531,42.6354,5.0526,18.222,100.531,1.594,13.8686,21.67,664.878,479.359985352,10.3,32.25,5.69924,5.918,92.7855,19.5982,0.0,0.12371,0.0,0.0,67.9,0.0,89.3587,37.0748,24.0244,0,0.0,0.0,592.84,8.25818,4.51904,16.3058,40.8302,5.73016,13.4139,0.0,0.0
2022-10-27 07:05:00,28.4972,1603.6,76.8603,0,23.75,0.0,19.8032,9.59985,124.189,0.0,0.0,91.8013,70.4143,14.3971,3.05971,-0.04,41.9576,0,1501.96,0.0,31.4,47.2605,25.6583,24.0009,125.863,2.01497,55.162,0.0,0.0,58.2267,54.8444,1.55,5.53958,642.518,45.3646,6.0332,8.534,101.958,1.644,13.998,53.702,649.107,561.390014648,14.37,18.75,15.9991,6.31,86.3676,21.9543,0.0,0.13376,0.0,0.0,67.5,0.0,101.927,103.58,16.4535,0,0.0,0.0,581.732,8.07996,1.25379,29.3675,40.5226,6.79952,10.7845,2.87946,0.0
2022-10-27 07:10:00,28.398,1580.51,40.4699,0,20.6,1.00894,16.6903,10.9998,115.603,0.0,0.0,108.772,72.9937,14.698,3.79546,-0.04,66.2257,0,1466.51,0.0,11.3863,49.9696,27.8508,17.5006,117.693,1.87497,61.332,0.0,0.0,70.783,54.2876,1.55,8.07808,644.24,60.1387,9.98041,7.609,103.153,4.311,14.1592,50.676,640.22,650.710021973,11.11,36.75,20.7996,6.668,81.8082,28.362,0.0,0.14381,0.0,0.0,68.1,0.0,92.358,63.1678,24.3833,0,0.0,0.0,592.474,7.15709,1.61122,26.7674,40.6105,7.12058,11.4473,2.90146,0.0
2022-10-27 07:15:00,29.5978,1573.89,14.9122,0,23.21,0.30561,24.8496,12.2998,109.967,0.0,0.0,104.46,73.3635,12.397,4.21376,-0.04,49.5321,0,1466.05,0.0,21.854,53.3685,50.7759,6.8986,99.9635,4.49493,66.2515,0.0,0.0,55.4537,54.549,1.17,6.21082,653.395,60.1387,7.47756,11.578,104.279,5.425,5.86557,50.54,639.609,601.710021973,14.68,41.5,25.0996,9.349,87.4296,20.4569,0.0,0.12371,0.0,0.0,68.4,0.0,95.621,38.1277,44.242,0,0.0,0.0,605.023,8.81727,17.1425,27.1092,38.4395,5.73016,10.0801,2.87146,0.0
2022-10-27 07:20:00,30.3986,1532.24,32.9003,0,25.13,0.0,37.572,13.6998,111.412,0.0,0.0,111.231,71.3225,12.397,5.21574,-0.04,37.4861,0,1447.13,0.0,21.7319,55.5942,22.4186,5.50088,104.363,6.5549,62.9824,0.0,0.0,44.5256,54.9889,2.55,6.77018,639.46,59.756,7.15187,9.344,105.337,5.982,8.76356,53.184,619.785,555.599975586,59.53,27.5,13.7011,6.752,97.0062,18.7631,0.0,0.12371,0.0,0.0,67.5,0.0,90.3365,60.6409,59.6146,0,0.0,0.0,617.621,7.41344,9.51557,54.3374,40.3995,4.15052,10.3877,4.11344,0.0
2022-10-27 07:25:00,32.1971,1502.96,10.5712,0,28.37,0.0,30.5919,15.1998,97.7788,0.0,0.0,107.942,67.9338,12.897,6.10432,-0.03,49.2475,0,1443.64,0.0,26.1082,58.6457,42.226,6.40116,104.143,1.68497,75.0558,0.0,0.0,65.2227,54.7275,4.56,6.70899,638.215,60.3703,7.89706,6.02,106.122,5.055,10.1015,53.394,602.109,517.719970703,42.69,26.25,25.0996,7.92,95.8251,17.9109,0.0,0.04333,0.0,0.0,67.9,0.0,98.3786,60.4486,38.4655,0,0.0,0.0,618.818,7.83581,7.52366,31.9066,39.5909,3.35948,9.36232,3.93544,0.0
2022-10-27 07:30:00,26.3982,1470.81,9.62065,0,42.09,0.0,10.1424,16.4998,92.4038,0.0,0.0,120.392,61.1234,9.09583,6.86874,-0.04,42.1609,0,1429.84,0.0,63.6026,64.5322,31.9377,4.60059,105.033,7.55488,63.4394,0.0,0.0,66.7034,55.2535,3.55,7.22304,629.353,55.1435,6.65095,6.544,105.064,2.575,13.3559,53.726,555.99,520.510009766,24.94,23.75,28.2002,2.563,87.7867,24.6681,0.0,0.14381,0.0,0.0,67.0,0.0,87.3921,58.0682,80.7977,0,0.0,0.0,618.476,2.67216,0.0,72.2331,35.504,4.28968,5.57443,3.10845,0.0
2022-10-27 07:35:00,32.6944,1450.74,14.7502,0,48.06,0.0,15.7125,18.0997,90.8295,0.0,0.0,118.109,54.4826,15.5963,5.51962,-0.03,37.8791,0,1412.36,0.0,49.6742,70.4388,58.8498,6.70024,97.5535,2.71496,50.0647,0.0,0.0,72.9129,55.0782,2.55,10.1519,637.19,49.6246,8.08646,4.862,107.359,2.067,11.2563,53.976,519.71,675.440002441,66.91,53.75,34.4991,2.554,67.4891,24.8835,0.0,0.14381,0.0,0.0,67.5,0.0,82.8986,47.9332,95.7858,0,0.0,0.0,618.574,4.75959,0.00093,134.82,36.7257,4.43983,6.58274,2.91846,0.0
2022-10-27 07:40:00,42.2947,1437.46,18.1514,0,49.11,0.0,14.4417,19.6997,95.7437,0.0,0.0,120.874,50.6935,16.7999,4.96947,-0.04,38.4075,0,1483.21,0.0,45.1759,37.537,69.6605,14.0002,99.6035,4.38493,50.3186,0.0,0.0,73.5887,54.8444,3.55,18.8805,645.43,54.1868,7.23861,6.467,108.043,1.863,5.75082,54.242,513.411,526.469970703,97.05,24.75,45.1011,8.174,61.4282,31.1334,0.0,0.13376,0.0,0.0,67.8,0.0,83.5468,60.5585,61.8875,0,0.0,0.0,621.21,5.89975,15.1171,47.5318,37.5606,5.00015,14.9746,2.91546,0.0
2022-10-27 07:45:00,45.6976,1395.81,35.4518,0,50.71,0.0,10.5013,21.0997,105.314,0.0,0.0,113.144,49.3336,15.999,3.69677,-0.06,56.5916,0,1437.19,0.0,16.9406,35.0041,59.3356,23.7995,91.6136,7.46489,67.0005,0.0,0.0,72.5647,53.5831,6.57,15.2069,639.515,60.3603,10.014,7.062,108.506,1.204,6.87633,54.414,500.594,617.309997559,104.89,36.75,49.102,3.832,53.6919,33.1904,0.0,0.08352,0.0,0.0,67.7,0.0,85.9419,40.9934,46.9081,0,0.0,0.0,618.842,3.15557,6.16469,84.3305,37.13,5.68987,12.4251,0.83349,0.0
