SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-11-09 10:00:00,0.0,997.513,17.9708,0,0.0,6.18132,95.5807,26.1996,0.0,137.403,0.0,0.0,0.0,5.79912,0.32672,-0.05,262.769,0,644.431,0.0,122.313,64.5523,53.2735,27.0985,0.0,8.28487,0.0,0.0,0.0,84.9715,54.3153,50.28,27.893,321.946,137.645,29.0314,3.263,115.003,8.661,0.0,55.474,282.219,1074.19995117,104.94,98.5,38.5,17.52,42.3209,86.0426,0.0,0.17395,2.52,0.0,53.0,0.0,99.4113,126.157,0.0,0,0.0,0.0,397.937,28.7492,0.02699,154.205,0.0,0.0,0.0,0.0,0.0
2022-11-09 10:05:00,0.0,989.529,17.9602,0,0.0,6.80091,94.7897,24.1996,0.0,137.499,0.0,0.0,0.0,7.9984,0.32672,-0.04,262.999,0,633.176,0.0,123.583,63.938,54.1695,27.0985,0.95499,4.84493,0.0,0.0,0.0,84.992,54.023,50.28,27.893,316.16,132.468,29.0314,1.588,111.028,10.507,0.0,55.46,274.406,1127.90002441,105.03,99.0,39.6994,17.595,41.5061,85.2913,0.0,0.1639,0.0,0.0,49.8,0.0,110.101,120.499,0.0,0,0.0,0.0,397.888,28.1804,0.0,159.246,0.0,0.0,0.0,0.0,0.0
2022-11-09 10:10:00,0.0,989.578,4.52026,0,0.0,6.33203,95.4708,28.0996,0.0,137.499,0.0,0.0,0.0,4.09987,0.32672,-0.03,263.094,0,632.102,0.0,123.705,64.0135,55.2706,27.0985,1.22998,8.50487,0.0,0.0,0.0,84.9306,54.6075,50.26,27.893,320.719,123.284,29.0314,2.161,112.707,11.019,0.0,55.454,277.556,1077.44995117,105.05,99.75,40.0992,14.025,38.7686,86.1029,0.0,0.1639,0.0,0.0,52.3,0.0,110.057,112.332,0.0,0,0.0,0.0,398.987,28.6345,0.00093,159.576,0.0,0.0,0.0,0.0,0.0
2022-11-09 10:15:00,0.99496,994.607,18.0107,0,0.0,5.11377,95.7418,25.1996,0.0,137.602,0.0,0.0,0.0,7.9984,0.32672,-0.05,263.297,0,633.078,0.0,124.187,63.6761,55.2706,27.0985,0.265,6.6949,0.0,0.0,0.0,84.8282,54.6967,50.26,27.893,323.209,125.217,29.0314,1.464,106.669,10.015,0.0,55.484,281.633,992.020019531,104.99,100.25,40.0992,12.145,44.4999,86.2353,0.0,0.184,0.0,0.0,53.4,0.0,112.584,113.55,0.0,0,0.0,0.0,400.574,28.8518,0.00093,159.557,0.0,0.0,0.0,0.0,0.0
2022-11-09 10:20:00,0.0,992.337,17.9098,0,0.0,4.80188,96.0311,30.2995,0.0,137.499,0.0,0.0,0.0,9.69764,0.32672,-0.04,263.067,0,635.691,0.0,123.87,63.9934,55.1363,27.0985,0.64999,8.35487,0.0,0.0,0.0,85.0452,54.7275,50.26,27.893,319.73,117.06,29.0314,0.787,0.0,11.045,0.0,55.512,278.459,1018.19000244,105.02,100.75,39.9008,18.195,38.1643,86.4408,0.0,0.17395,0.0,0.0,53.0,0.0,111.848,107.095,0.0,0,0.0,0.0,400.159,28.8005,0.02141,157.818,0.0,0.0,0.0,0.0,0.0
2022-11-09 10:25:00,0.0,992.337,18.0,0,0.0,3.72177,96.661,46.2993,0.0,137.3,0.0,0.0,0.1593,7.49836,0.32672,-0.05,262.904,0,629.514,0.0,126.091,65.4184,54.5138,27.0985,0.33499,5.69491,0.0,0.0,0.0,84.9879,55.5181,50.26,27.893,317.167,112.004,29.0314,0.0,86.0855,11.464,0.0,55.466,274.65,1095.88000488,104.97,101.0,40.0992,13.537,35.9854,86.9895,0.0,0.184,0.0,0.0,50.4,0.0,120.242,101.941,0.0,0,0.0,0.0,401.209,28.5173,0.0,154.553,0.0,0.0,0.0,0.0,0.0
2022-11-09 10:30:00,0.0,1008.89,18.0213,0,0.0,1.82739,94.6285,24.6996,0.0,137.3,0.0,0.0,0.0,8.09575,0.32672,-0.06,262.985,0,645.554,0.0,123.76,63.9934,55.5416,27.0985,0.49499,5.81491,0.0,0.0,0.0,84.9101,53.9646,49.82,27.893,324.674,126.476,29.0137,3.653,8.22557,11.257,0.18921,55.556,284.514,1001.80999756,104.85,101.0,39.8001,17.38,36.8643,85.0489,0.0,0.184,0.0,0.0,53.7,0.0,124.01,114.035,0.0,0,0.0,0.0,399.719,28.4929,0.02327,151.598,0.0,0.0,0.0,0.0,0.0
2022-11-09 10:35:00,0.0,1000.64,18.0319,0,0.0,0.61646,95.8114,37.4994,0.0,137.3,0.0,0.0,0.0885,7.59571,0.32672,-0.05,263.162,0,643.723,0.0,125.176,66.4507,54.5235,27.0985,0.0,3.68494,0.0,0.0,0.0,84.951,54.1707,49.82,27.893,321.378,115.348,29.0491,0.0,0.0,10.393,0.0,55.574,283.513,1088.09997559,105.01,99.25,39.501,15.693,32.4514,86.2271,0.0,0.184,0.0,0.0,53.8,0.0,124.845,105.457,1.08095,0,0.0,0.0,399.377,28.9616,0.00093,138.311,0.0,0.0,0.0,0.0,0.0
2022-11-09 10:40:00,0.79767,1001.79,17.931,0,0.0,0.0,97.0309,23.1996,0.0,137.3,0.0,0.0,0.0,8.39666,0.311,-0.04,263.162,0,638.572,0.0,126.372,66.491,52.5167,27.0985,0.0,4.78493,0.0,0.0,0.0,84.865,54.8444,49.82,27.893,322.202,116.405,29.0208,0.0,0.0,8.699,0.0,53.052,281.413,1106.89001465,104.62,94.0,38.1003,18.906,31.6548,87.859,0.0,0.17395,0.0,0.0,54.0,0.0,130.108,105.447,0.0,0,0.0,0.0,400.671,29.5598,0.0121,156.011,0.0,0.0,0.0,0.0,0.0
2022-11-09 10:45:00,0.39818,999.539,18.0505,0,0.0,0.0,96.6207,51.6992,0.0,137.3,0.0,0.0,0.11902,8.09575,0.311,-0.05,263.148,0,648.142,0.0,119.609,66.5111,55.2218,27.0985,0.0,4.92492,0.0,0.0,0.0,85.0616,55.2843,49.82,27.893,323.74,114.331,29.0208,0.0,0.0,6.027,0.2771,51.112,282.316,1073.18994141,105.21,100.5,39.6017,17.815,31.8929,87.5674,0.0,0.184,0.0,0.0,54.0,0.0,135.667,103.946,0.0,0,0.0,0.0,402.161,29.4841,0.02699,155.615,0.0,0.0,0.0,0.0,0.0
2022-11-09 10:50:00,0.0,1000.52,17.9602,0,0.0,0.0,96.661,52.5992,0.0,137.403,0.0,0.0,0.41749,5.49821,0.311,-0.08,263.026,0,645.066,0.0,124.785,65.4386,53.3053,27.0985,0.315,6.13491,0.0,0.0,0.0,85.0289,54.7275,47.97,27.893,323.832,110.292,23.0965,0.0,0.0,12.122,0.19898,47.838,282.194,1083.11999512,102.83,101.5,37.7005,17.64,31.8013,86.795,0.0,0.19405,0.0,0.0,54.9,0.0,128.273,100.43,0.0,0,0.0,0.0,400.305,29.0324,0.00093,156.371,0.0,0.0,0.0,0.0,0.0
2022-11-09 10:55:00,0.0,998.27,17.9708,0,0.0,0.0,96.379,52.6992,0.0,137.3,0.0,0.0,0.7483,10.4986,0.311,-0.04,263.04,0,644.041,0.0,118.834,66.5665,51.816,27.0985,0.47499,7.42489,0.0,0.0,0.0,85.0616,55.3427,50.31,27.851,319.694,127.07,29.019,0.0,0.53433,12.075,0.0,53.046,283.171,1039.32995605,99.53,101.25,37.5998,11.102,29.2744,86.1093,0.0,0.184,0.0,0.0,53.2,0.0,125.603,113.889,0.0,0,0.0,0.0,404.065,30.009,0.00093,156.555,0.0,0.0,0.0,0.0,0.0
2022-11-09 11:00:00,0.0,998.489,18.0107,0,0.0,0.0,90.8821,52.6992,0.0,136.998,0.0,0.0,0.90822,9.89677,0.311,-0.06,263.04,0,648.875,0.0,118.303,66.5161,55.3927,27.0985,0.56999,4.25494,0.0,0.0,0.0,84.9715,53.6723,50.31,27.851,319.034,127.423,29.019,6.427,3.61398,10.524,0.53346,28.786,281.999,1060.33996582,96.19,101.5,39.6994,16.483,29.9702,89.0398,0.0,0.17395,0.0,0.0,53.1,0.0,124.384,115.692,0.0,0,0.0,0.0,405.481,30.1482,0.02327,157.104,0.0,0.0,0.0,0.0,0.0
2022-11-09 11:05:00,0.59792,990.262,18.0399,0,0.0,0.0,87.1321,51.4992,0.0,137.197,0.0,0.0,0.6482,7.69749,5.73747,-0.03,262.958,0,636.326,0.0,117.266,69.8949,55.3536,27.0985,0.33499,4.17494,0.0,0.0,0.0,85.0575,55.0197,50.31,27.851,320.353,131.441,29.0119,4.142,0.0,11.737,0.0,28.588,279.411,1037.93994141,98.26,95.0,40.1999,18.886,33.1655,85.496,0.0,0.15386,0.0,0.0,53.1,0.0,123.56,118.988,0.0,0,0.0,0.0,401.892,27.7629,0.02513,155.132,0.0,0.0,0.0,0.0,0.0
2022-11-09 11:10:00,1.09399,988.528,18.0319,0,0.0,0.0,89.1609,37.4994,0.0,136.998,0.0,0.0,1.178,9.39673,4.81766,-0.03,263.202,0,633.03,0.0,109.691,68.5807,49.6089,27.0985,0.305,3.57495,0.0,0.0,0.0,85.0657,54.6967,47.82,27.851,319.584,127.322,29.058,4.041,0.0,10.888,0.0,34.79,277.067,1008.25,103.86,96.25,40.0992,13.797,30.6294,87.7517,0.0,0.19405,0.0,0.0,51.4,0.0,112.244,115.793,0.0,0,0.0,0.0,396.838,23.6564,0.0,150.555,0.0,0.0,0.0,0.0,0.0
2022-11-09 11:15:00,0.0,991.849,18.0505,0,0.0,0.0,96.3314,44.8993,0.0,137.101,0.0,0.0,2.17227,14.0962,0.58986,-0.05,264.191,0,635.764,0.0,95.378,71.607,55.0851,27.0985,0.51499,3.41495,0.0,0.0,0.0,84.906,54.2568,49.8,21.0678,320.573,114.27,29.0084,10.93,0.0,6.005,0.0,32.918,279.875,1095.58996582,97.09,84.75,40.502,15.03,35.0698,82.1021,0.0,0.184,0.0,0.0,53.1,0.0,121.428,104.376,0.0,0,0.0,0.0,401.843,16.6763,0.01396,152.404,0.0,0.0,0.0,0.0,0.0
2022-11-09 11:20:00,0.0,990.774,18.0107,0,0.0,0.0,93.4896,41.2994,0.0,136.703,0.0,0.0,0.2472,10.5959,0.35256,-0.07,263.27,0,631.736,0.0,109.996,65.9924,55.2242,27.0985,1.32498,2.58496,0.0,0.0,0.0,84.9265,55.0782,45.7,22.145,317.954,123.495,29.0491,11.631,0.0,5.992,0.0,43.056,291.057,1085.47998047,94.03,92.25,40.4013,11.703,35.1156,90.0627,0.0,0.184,0.0,0.0,52.1,0.0,110.705,111.408,0.0,0,0.0,0.0,396.35,26.5251,0.00093,144.823,0.0,0.0,0.0,0.0,0.0
2022-11-09 11:25:00,0.0,1000.03,17.931,0,0.0,0.0,81.7816,44.3993,0.0,136.703,0.0,0.0,1.59609,14.3971,0.35256,-0.06,259.855,0,646.262,0.0,117.815,65.6802,57.3166,27.0985,0.325,3.13495,0.0,0.0,0.0,75.6285,54.8136,47.52,27.8989,321.635,130.112,29.0562,6.725,0.0,11.288,0.22827,46.55,283.317,1087.09997559,99.0,74.0,41.3016,18.108,40.9293,89.8175,0.0,0.2041,0.0,0.0,53.4,0.0,108.277,117.395,0.0,0,0.0,0.0,402.185,23.2926,0.0,151.586,0.0,0.0,0.0,0.0,0.0
2022-11-09 11:30:00,0.0,990.652,18.0213,0,0.0,0.0,68.77,52.6992,0.0,136.298,0.0,0.0,0.4065,18.5965,2.61696,-0.05,264.069,0,641.379,0.0,122.283,69.759,55.9469,27.0985,2.79496,3.36495,0.0,0.0,0.0,67.8666,55.0782,43.44,27.7832,320.06,125.006,29.0527,6.01,0.0,12.147,0.0,48.23,279.045,1102.59997559,96.24,100.5,40.5997,11.673,40.3159,90.1674,0.0,0.17395,0.0,0.0,53.3,0.0,99.9387,113.77,0.0,0,0.0,0.0,421.131,10.8583,0.02885,147.57,0.0,0.0,0.0,0.0,0.0
2022-11-09 11:35:00,0.0,995.193,17.9523,0,0.0,0.0,46.0426,52.6992,0.0,133.901,0.0,0.0,1.93668,17.3,0.43216,-0.07,262.037,0,640.256,0.0,117.821,69.2756,55.6051,27.0985,2.75496,4.03494,0.0,0.0,0.0,84.9142,54.666,49.38,12.5292,320.701,115.207,29.035,15.409,0.0,12.047,0.2063,45.09,281.462,1191.22998047,98.06,87.75,39.8001,15.626,42.2293,77.2992,0.0,0.184,0.0,0.0,53.3,0.0,102.257,104.971,0.0,0,0.0,0.0,431.8,27.4406,0.00093,137.273,0.0,0.0,0.0,0.0,0.0
2022-11-09 11:40:00,0.0,994.168,17.9602,0,0.0,1.59609,37.6306,52.6992,0.0,133.798,0.0,0.0,1.12428,21.9995,0.308,-0.06,264.679,0,635.203,0.0,104.674,67.0348,56.943,24.6998,2.98995,2.74496,0.0,0.0,0.0,75.3869,54.3737,29.44,10.5052,320.206,104.219,29.0473,8.613,0.0,12.148,0.0,33.498,277.653,1155.34997559,97.78,92.5,40.9018,19.236,43.2456,90.3033,0.0,0.1639,0.0,0.0,52.1,0.0,93.94,95.3216,0.0,0,0.0,0.0,429.505,29.9065,0.00093,147.778,0.0,0.0,0.0,0.0,0.0
2022-11-09 11:45:00,0.0,1005.3,17.9708,0,0.0,0.95661,64.4193,51.5992,0.0,134.1,0.0,0.0,1.31472,25.898,7.20026,-0.04,192.552,0,644.285,0.0,106.432,70.4337,45.2851,21.9989,3.71494,7.50489,0.0,0.0,0.0,85.0985,55.0197,46.97,15.638,322.385,107.291,29.0473,8.321,0.0,11.996,0.0,23.228,283.928,1120.63000488,88.93,101.0,42.0005,19.091,43.8132,90.0199,0.0,0.2041,0.0,0.0,54.7,0.0,86.8428,96.8689,1.02113,0,0.0,0.0,432.069,30.3386,0.0121,144.03,0.0,0.0,0.0,0.0,0.0
2022-11-09 11:50:00,0.0,990.604,18.0505,0,0.0,1.97183,90.2486,47.5993,0.0,132.597,0.0,0.0,3.393,22.0968,19.5082,-0.05,216.658,0,635.715,0.0,102.58,69.6784,49.4575,16.2005,4.38493,3.21495,0.0,0.0,0.0,85.0657,54.9305,37.73,23.9319,319.84,95.3266,29.0456,16.824,109.965,11.989,0.0,28.36,276.408,1189.39001465,72.11,79.5,40.0015,9.232,45.6718,89.8983,0.0,0.15386,0.0,0.0,51.5,0.0,79.7125,86.8528,0.0,0,0.0,0.0,431.874,29.8259,0.0,148.62,0.0,0.0,0.0,0.0,0.0
2022-11-09 11:55:00,0.0,993.509,1.43241,0,0.0,4.46905,93.929,52.7992,0.0,136.298,0.0,0.0,3.87518,23.8978,25.7731,-0.06,199.707,0,638.621,0.0,65.5131,75.6656,51.9991,18.999,4.49993,6.7049,0.0,0.0,0.0,84.8937,55.4596,24.23,27.7023,320.536,95.3266,12.4886,6.628,106.216,11.789,0.0,27.18,280.754,1127.33996582,56.68,85.5,44.802,18.465,44.5823,86.6751,0.0,0.17395,0.0,0.0,53.4,0.0,77.1307,86.5232,0.0,0,0.0,0.0,431.849,12.9799,0.0,151.0,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:00:00,0.0,992.801,0.18187,0,0.0,2.07439,71.0515,52.6992,0.0,114.098,0.0,0.0,3.71405,22.0968,8.96256,-0.05,226.509,0,637.205,0.0,106.029,66.8535,44.3574,21.0986,5.81491,3.71494,0.0,0.0,0.0,84.9961,55.2535,29.28,27.8159,320.188,96.8272,29.0367,16.148,109.343,11.789,0.0,53.306,282.145,985.570007324,72.14,83.5,39.6017,17.594,48.098,47.9604,0.0,0.17395,0.0,0.0,53.4,0.0,71.1321,87.5761,0.0,0,0.0,0.0,430.653,13.3413,0.00093,149.773,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:05:00,0.99633,992.312,1.31028,0,0.0,2.13405,54.9013,46.8993,0.0,112.601,0.0,0.0,5.80453,26.4998,6.5856,-0.04,270.479,0,638.816,0.0,105.199,66.6068,50.5733,21.3001,6.06491,3.08495,0.50465,0.0,0.0,85.0821,54.1399,17.1,17.4049,319.272,79.5354,12.016,22.352,113.186,9.951,0.0,53.126,280.412,1200.98999023,87.83,95.75,40.502,18.849,54.9188,40.8149,0.0,0.17395,0.0,0.0,44.3,0.0,67.9789,72.9915,0.0,0,0.0,0.0,424.11,20.2872,0.0,150.549,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:10:00,0.0,990.262,1.34214,0,0.0,2.93053,55.8792,50.1992,0.0,114.4,0.0,0.0,6.1738,23.3978,11.5236,-0.04,218.785,0,641.843,0.0,118.865,66.0025,53.5714,27.0985,5.55492,4.45493,1.28225,0.0,0.0,84.992,54.5798,22.17,10.6153,318.796,73.6741,9.72198,20.515,112.781,11.887,0.0,44.864,276.823,1197.83996582,86.92,96.25,39.6017,18.278,49.7643,53.1478,0.0,0.184,0.0,0.0,44.4,0.0,67.4516,67.2786,0.0,0,0.0,0.0,408.02,10.519,0.0,135.204,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:15:00,0.0,1012.41,0.45003,0,0.0,2.65317,52.4514,44.3993,0.0,119.598,0.0,0.0,7.00389,19.6984,8.95334,-0.05,190.412,0,658.543,0.0,127.373,66.5363,56.0934,23.5004,8.79487,3.29495,0.44117,0.0,0.0,81.3343,54.5798,17.11,12.3453,325.498,82.1941,27.2667,21.558,115.034,11.687,1.9617,35.494,288.225,1084.47998047,87.32,100.75,40.0015,18.049,48.3635,43.7546,0.0,0.184,0.0,0.0,46.2,0.0,65.4081,74.2916,2.77287,0,0.0,0.0,403.552,13.3828,0.00093,145.843,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:20:00,1.29373,996.072,0.57217,0,0.92,2.57258,42.9517,45.9993,0.0,127.0,0.0,0.0,6.01267,20.4993,8.5888,-0.07,237.593,0,649.851,0.0,118.859,66.2996,60.1413,27.0985,7.65488,2.80496,0.0,0.0,0.0,49.4653,55.0197,18.12,12.3914,315.647,77.5816,20.298,26.839,112.771,11.79,0.16968,25.68,278.093,1160.80004883,90.08,85.5,38.7015,16.328,52.0714,30.0112,0.0,0.2041,0.0,0.0,44.7,0.0,65.9355,70.4921,0.0,0,0.0,0.0,408.704,16.9082,0.0363,131.615,0.0,0.0,0.0,0.0,4.0393
2022-11-09 12:25:00,0.99633,996.365,0.31197,0,2.04,2.10684,62.6102,51.4992,0.0,111.201,0.0,0.0,5.84543,22.5969,8.7977,-0.05,205.967,0,654.832,0.0,115.367,73.3342,55.7858,27.0985,6.15491,4.60493,1.68215,0.0,0.0,62.1199,54.6383,17.07,8.40499,320.334,71.0455,9.39275,20.368,113.534,4.529,0.0,28.336,281.852,1239.18994141,95.1,64.0,40.7004,17.201,39.6658,30.9526,0.0,0.184,0.0,0.0,45.5,0.0,67.1659,64.7791,0.0,0,0.0,0.0,401.99,11.0414,0.00093,148.699,0.0,0.0,0.0,0.0,4.00781
2022-11-09 12:30:00,1.29373,994.021,1.44038,0,4.56,2.62805,87.491,44.3993,0.0,103.599,0.0,0.0,8.64332,18.3974,14.0913,-0.03,213.433,0,635.74,0.0,114.568,75.9426,50.5586,22.6001,5.67491,5.09492,0.6443,0.0,0.0,40.9457,54.1707,15.08,9.21446,320.316,74.1776,26.6047,12.981,112.839,12.009,0.0,20.416,282.39,1129.25,90.62,70.5,40.9018,14.114,51.0826,46.9684,0.0,0.184,0.0,0.0,45.5,0.0,67.078,67.0405,0.0,0,0.0,0.0,400.891,16.9741,0.00093,151.446,0.0,0.0,0.0,0.0,4.00179
2022-11-09 12:35:00,0.0,987.527,0.84033,0,7.36,0.5254,67.1513,52.6992,0.0,91.5003,0.0,0.0,6.84398,20.3976,14.3268,-0.03,259.015,0,629.709,0.0,78.2757,69.4569,55.4391,7.79889,7.88488,3.71494,1.33303,0.0,0.0,31.3651,54.5214,15.02,6.13734,318.046,62.8478,29.0031,7.148,106.732,11.858,0.0,48.876,271.232,1156.95996094,98.67,70.25,24.6998,6.066,51.6686,42.9126,0.0,0.15386,0.0,0.0,44.0,0.0,67.5065,58.114,0.0,0,0.0,0.0,399.475,20.2945,0.0,148.479,0.0,0.0,0.0,0.0,4.04314
2022-11-09 12:40:00,0.0,1019.49,0.21108,0,5.88,0.0,53.572,45.0993,0.0,105.803,0.0,0.0,4.95369,15.7999,30.0012,-0.01,193.243,0,649.314,0.0,108.251,70.9423,57.2653,24.8981,8.89487,6.20491,3.78009,0.0,0.0,40.8986,54.549,32.59,18.6593,322.514,59.5143,25.0577,5.046,114.592,11.857,0.42359,40.854,289.348,1185.55004883,94.68,81.0,40.0992,13.489,39.144,71.1379,0.0,0.184,0.0,0.0,47.7,0.0,68.3964,54.2229,2.14908,0,0.0,0.0,401.99,16.3467,0.01582,99.028,0.0,0.0,0.0,0.0,4.01114
2022-11-09 12:45:00,0.0,996.146,0.26152,0,4.43,0.03768,40.9412,51.6992,0.0,129.699,0.0,0.0,5.67452,21.9995,6.1015,-0.04,200.547,0,637.449,0.0,126.683,66.1838,56.423,26.1982,8.50487,3.56495,6.50645,0.0,0.0,85.0616,54.4629,26.35,21.8788,320.334,96.5754,28.9889,8.025,112.86,10.444,0.0,50.612,280.827,1078.84997559,95.0,84.0,40.9995,19.139,42.3209,89.4191,0.0,0.184,0.0,0.0,46.4,0.0,62.2001,84.7013,0.68788,0,0.0,0.0,402.307,28.4904,0.0,90.1534,0.0,0.0,0.0,0.0,2.64307
2022-11-09 12:50:00,0.0,1004.57,1.49082,0,3.92,0.0,41.8494,52.6992,0.0,99.802,0.0,0.0,7.4934,12.7997,9.6681,-0.03,181.184,0,665.061,0.0,112.609,67.0197,59.0719,19.8993,7.75988,2.93496,6.22715,0.0,0.0,66.4187,54.6383,17.27,24.6692,320.554,86.4239,29.058,2.963,113.544,11.495,8.10437,19.288,284.172,1200.7800293,101.77,84.75,42.2995,19.216,43.9414,87.8857,0.0,0.184,0.0,0.0,47.0,0.0,63.057,79.1074,1.37148,0,0.0,0.0,403.528,18.6099,0.00093,82.2309,0.0,0.0,0.0,0.0,4.03443
2022-11-09 12:55:00,0.79767,988.894,0.24028,0,3.49,0.0,64.5219,52.6992,0.0,107.3,0.0,0.0,8.15381,15.1981,7.42374,-0.07,215.479,0,637.473,0.0,130.327,70.041,55.0533,24.0986,8.50487,2.45496,6.44932,0.0,0.0,84.1851,55.0474,40.13,18.2784,320.005,79.7771,11.7221,3.658,111.044,11.557,4.3299,18.036,280.143,1047.18994141,98.31,101.5,40.1999,15.815,34.5937,90.0486,0.0,0.184,0.0,0.0,46.1,0.0,68.0449,72.9183,0.69642,0,0.0,0.0,395.764,23.1412,0.00093,117.748,0.0,0.0,0.0,0.0,4.00563
2022-11-09 13:00:00,0.0,994.778,0.56155,0,3.31,0.0,92.5521,48.4993,0.0,90.0996,0.0,0.0,10.8431,17.1982,27.7801,-0.05,231.007,0,643.406,0.0,101.958,77.5589,56.3766,27.0985,11.8348,2.44496,7.53478,0.0,0.0,84.8363,54.0507,48.5,17.7275,323.045,91.2982,28.1375,4.448,110.344,9.389,0.48219,18.248,282.194,1065.51000977,95.95,101.5,40.1999,18.126,34.4289,90.0229,0.0,0.184,0.0,0.0,46.6,0.0,58.7393,81.9638,1.58511,0,0.0,0.0,405.066,30.0481,0.0,116.759,0.0,0.0,0.0,0.0,4.03725
2022-11-09 13:05:00,0.59792,1010.33,1.29169,0,4.09,0.0,80.6793,52.5992,0.0,108.097,0.0,0.0,8.44434,29.2965,14.4312,-0.04,187.58,0,650.315,0.0,95.4574,87.3127,57.1823,7.79889,9.23486,4.25494,9.52798,0.0,0.0,52.4677,55.1366,23.45,27.2701,319.822,94.5008,29.0119,5.68,0.0,9.517,0.18189,19.582,287.272,1038.29003906,68.01,100.0,41.1002,5.769,39.4278,80.6246,0.0,0.184,0.0,0.0,47.4,0.0,68.1437,85.5253,0.0,0,0.0,0.0,403.357,30.3142,0.00093,85.6062,0.0,0.0,0.0,0.0,4.02765
2022-11-09 13:10:00,0.0,996.268,0.56155,0,4.29,0.0,90.8492,48.8993,0.0,82.6974,0.0,0.0,15.7137,26.9998,13.9069,-0.03,210.75,0,655.979,0.0,107.243,81.2499,56.5426,19.3988,14.0848,4.48493,10.0104,0.0,0.0,85.0698,54.7859,29.53,25.0788,322.715,60.6825,29.0119,6.531,95.635,11.679,1.67361,19.712,281.12,1291.68994141,90.52,101.5,38.201,8.52,42.9343,70.2868,0.0,0.184,0.0,0.0,47.1,0.0,68.0668,57.2351,0.73915,0,0.0,0.0,399.524,30.0676,0.00093,91.606,0.0,0.0,0.0,0.0,4.0352
2022-11-09 13:15:00,0.0,993.411,1.25187,0,6.1,0.0,87.0588,39.4994,0.0,50.6031,0.0,0.0,17.0749,21.7959,8.20736,-0.01,208.094,0,650.437,0.0,82.1332,79.0444,58.818,10.3014,16.2847,2.07497,9.83267,0.0,0.0,69.2675,54.549,37.07,25.0931,319.803,80.5928,24.7426,3.458,112.971,11.679,11.0341,19.074,279.924,1247.85998535,98.83,101.25,42.6993,19.636,41.5976,64.743,0.0,0.17395,0.0,0.0,46.4,0.0,49.6535,71.7464,0.91859,0,0.0,0.0,400.061,27.7702,0.0,65.8732,0.0,0.0,0.0,0.0,3.78112
2022-11-09 13:20:00,0.0,1001.15,1.25187,0,4.77,0.6646,90.0618,43.4993,0.0,52.9034,0.0,0.0,14.7433,24.097,7.98848,-0.05,263.148,0,645.359,0.0,32.9992,77.6899,57.9733,25.6001,13.1048,1.95497,13.6096,0.0,0.0,84.0622,54.5798,45.85,18.2507,326.688,75.6782,29.0261,8.331,0.0,9.898,3.28496,21.07,283.366,1245.19995117,101.37,69.5,42.0005,12.374,44.8386,58.8773,0.0,0.184,0.0,0.0,47.6,0.0,52.5319,69.1463,1.55947,0,0.0,0.0,399.5,17.8409,0.00093,113.536,0.0,0.0,0.0,0.0,1.75584
2022-11-09 13:25:00,0.0,989.31,1.24125,0,8.77,0.5568,100.001,38.2994,0.0,84.0982,0.0,0.0,11.053,14.2998,30.2408,-0.05,225.858,0,678.343,0.0,113.542,77.997,56.7086,23.6988,14.7848,9.87485,10.0612,0.0,0.0,80.7158,54.9889,46.88,8.85606,312.424,79.2635,11.508,6.639,51.2565,5.853,0.0,22.86,271.232,1259.59997559,83.55,77.5,42.5009,4.291,53.2982,62.5078,0.0,0.19405,0.0,0.0,43.9,0.0,54.3447,71.49,0.68788,0,0.0,0.0,406.165,23.5538,0.00093,101.469,0.0,0.0,0.0,0.0,2.05843
2022-11-09 13:30:00,0.0,987.893,0.45003,0,10.0,0.62378,86.7402,49.3993,0.0,98.6004,0.0,0.0,8.57252,29.1991,8.4992,-0.03,177.62,0,647.532,0.0,74.5891,78.0272,57.2921,8.90059,11.5748,9.87485,12.8161,0.0,0.0,84.906,54.6967,31.3,7.53382,318.54,83.4429,10.9699,16.644,0.0,11.905,0.0,22.1,277.922,1237.18005371,90.93,73.0,41.7014,17.555,41.7624,59.1352,0.0,0.184,0.0,0.0,45.1,0.0,53.257,75.3262,0.0,0,0.0,0.0,399.67,9.84512,0.02327,103.539,0.0,0.0,0.0,0.0,2.02726
