SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF
2023-02-02 07:45:00,1.21859,0.0,12.2,66.16,147.268,0.0,277.9,0.0,15.43,46.207,56.32,158.045,150.96,0.0,16.311,119.701,359.495,22.4727,0,50.75,1094.1,38.526,20.6,42.1,31.7594,37.247,2.559,73.005,0.0,0.24,0.0,715.206,43.21,72.876,12.555,7.87,43.4062,15.0,0.0,864.683,0.0,0.0,0.0,22.544,-0.7,0.0,12.3,25.2605,60.0576,0.0,43.9,1212.94,154.933,1348.4,200.875,0.0,31.2,104.27,46.2,0.0,12.2798,0.0,41.18,149.35,5.443,40.0753,,0.0
2023-02-02 07:50:00,1.21859,0.0,12.2,66.16,127.185,0.0,281.9,0.0,22.44,23.8418,57.02,161.024,138.17,0.0,17.222,106.16,365.481,19.8932,0,54.83,1027.95,58.434,20.0,43.0,28.8389,39.877,2.559,72.3325,0.0,0.24,0.0,725.109,30.01,75.4975,6.593,9.4,41.925,11.0,0.0,866.728,0.0,0.0,0.0,19.159,-0.9,0.0,12.3,28.6645,60.7928,0.0,45.18,1186.7,109.674,1353.8,203.125,0.0,30.99,79.919,46.5,0.0,14.5393,0.0,38.64,149.3,4.105,39.7804,,0.0
2023-02-02 07:55:00,1.21859,0.0,12.2,66.16,147.317,0.0,283.2,0.0,13.1,28.6147,57.46,133.172,122.78,0.0,18.522,119.121,367.45,19.114,0,55.39,1078.88,49.988,20.3,43.6,29.4134,39.44,2.559,72.2725,0.0,0.26,0.0,725.428,8.48,76.0218,10.35,15.55,44.1938,10.0,0.0,867.278,0.0,0.0,0.0,16.451,-0.7,0.0,12.3,44.3697,60.9055,0.0,29.89,1228.21,168.889,1358.9,205.0,0.0,28.43,71.094,47.0,0.0,22.1051,0.0,66.0,149.09,3.523,37.6156,,0.0
2023-02-02 08:00:00,1.21859,0.0,12.2,66.16,147.137,0.0,283.7,0.0,13.23,40.276,58.27,93.164,117.56,0.0,19.174,122.974,368.717,17.3189,0,58.16,1080.1,48.284,20.1,44.1,47.3743,40.403,2.559,84.3925,0.0,0.25,0.0,724.119,9.09,77.5946,9.114,10.44,43.7063,9.20627,0.0,866.82,0.0,0.0,0.0,20.041,-0.7,0.0,11.2,73.7808,60.9239,0.0,35.41,1241.1,215.144,1366.8,206.125,0.0,31.98,73.724,48.2,0.0,21.847,0.0,47.67,149.15,2.339,32.2406,,0.0
2023-02-02 08:05:00,1.21859,0.0,12.2,66.16,128.979,0.0,281.0,0.0,18.33,35.8236,59.13,106.066,118.05,0.0,20.079,122.781,400.442,18.1115,0,59.06,1078.88,47.644,19.7,44.4,77.779,40.698,2.559,86.1975,0.0,0.27,0.0,728.735,6.39,78.6432,12.439,14.39,42.9,8.19379,0.0,867.217,0.0,0.0,0.0,18.546,-0.8,0.0,9.6,85.3962,60.8584,0.0,20.05,1232.68,147.755,1366.5,206.125,0.0,31.96,77.66,48.5,0.0,25.3675,0.0,63.54,150.46,0.865,40.1039,,0.0
2023-02-02 08:10:00,1.21859,0.0,12.2,66.16,71.1025,0.0,284.2,0.0,23.75,31.7153,59.77,67.047,107.55,0.0,21.353,123.297,388.429,23.2724,0,59.52,1080.8,36.408,19.5,44.7,84.3285,40.886,2.559,86.4475,0.0,0.31,0.0,727.191,38.38,79.1675,12.439,19.81,43.8375,10.3547,0.0,867.43,0.0,0.0,0.0,15.594,-0.8,0.0,9.6,68.1846,60.8502,0.0,24.04,1242.8,104.491,1367.4,204.625,0.0,31.92,84.028,48.7,0.0,18.1832,0.0,74.75,149.25,0.391,39.5674,,0.0
2023-02-02 08:15:00,1.21859,0.0,12.2,66.16,64.1618,0.0,280.9,0.0,22.96,60.8358,60.4,69.236,99.93,0.0,21.919,124.535,367.563,25.9297,0,60.29,1093.57,55.823,20.0,45.8,94.2285,40.578,2.559,86.5825,0.0,0.28,0.0,723.011,36.24,79.6918,12.548,20.13,45.0,9.32198,0.0,866.515,0.0,0.0,0.0,17.137,-0.8,0.0,9.6,69.4784,60.8051,0.0,25.81,1230.48,105.288,1367.2,205.0,0.0,31.93,81.279,49.2,0.0,13.9018,0.0,75.39,150.0,0.191,39.895,,0.0
2023-02-02 08:20:00,1.21859,0.0,12.2,66.16,65.6978,0.0,280.0,0.0,23.58,83.4069,60.83,74.163,88.73,0.0,23.733,124.177,371.565,26.7131,0,60.68,1099.0,71.915,20.4,46.6,90.0014,41.235,2.559,86.63,0.0,0.27,0.0,719.822,14.65,79.6918,12.192,10.36,43.7437,7.30598,0.0,866.209,0.0,0.0,0.0,22.728,-0.8,0.0,9.5,89.3487,60.7826,0.0,16.78,1230.53,33.7125,1366.1,200.875,0.0,31.91,78.431,50.0,0.0,18.5979,0.0,40.42,148.99,0.0,32.0051,,0.0
2023-02-02 08:25:00,1.21859,0.0,12.2,66.16,68.5957,0.0,279.8,0.0,18.53,84.0786,61.27,85.821,80.36,0.0,24.634,125.11,377.57,26.625,0,61.49,1100.05,69.608,19.9,46.8,96.6574,41.323,2.559,86.6075,0.0,0.28,0.0,721.803,13.63,79.6918,12.528,13.94,43.7625,6.3319,0.0,866.637,0.0,0.0,0.0,22.754,-0.8,0.0,10.7,87.8475,57.8499,0.0,15.12,1231.18,0.0,1359.5,202.0,0.0,31.95,85.329,49.8,0.0,20.6111,0.0,46.87,150.56,0.0,40.1654,,0.0
2023-02-02 08:30:00,1.21859,0.0,12.2,66.16,88.9364,0.0,279.4,0.0,17.53,85.2664,61.85,102.362,79.83,0.0,25.118,127.492,369.387,27.2527,0,62.23,1100.05,67.146,19.9,47.1,68.4565,42.14,2.559,86.3925,0.0,0.26,0.0,720.594,15.68,81.2646,13.4,19.37,42.4313,6.0,0.0,867.278,0.0,0.0,0.0,23.086,-0.8,0.0,10.7,69.337,57.813,0.0,15.76,1205.1,-0.58,1359.3,202.375,0.0,31.93,94.631,50.9,0.0,29.57,0.0,73.28,149.55,0.0,27.1063,,0.0
2023-02-02 08:35:00,1.21859,0.0,12.2,66.16,96.8131,0.0,279.3,0.0,22.86,85.4016,62.36,69.541,70.81,0.0,26.571,127.89,378.561,26.4284,0,62.75,1102.15,61.314,20.2,47.5,41.8509,41.874,2.559,86.3825,0.0,0.28,0.0,717.506,16.08,80.2161,13.448,17.71,42.2063,7.39098,0.0,867.766,0.0,0.0,0.0,19.782,-0.8,0.0,10.7,50.7485,57.8724,0.0,18.05,1227.36,-0.58,1358.4,201.062,0.0,31.95,126.077,50.5,0.0,42.4243,0.0,81.18,150.0,0.0,34.046,,0.0
2023-02-02 08:40:00,1.21859,0.0,11.9,66.16,86.6427,0.0,279.7,0.0,17.29,86.2577,62.71,71.134,64.0,0.0,27.416,128.82,375.62,38.1931,0,62.11,1102.15,70.023,20.0,48.1,44.0648,42.359,2.559,86.2325,0.0,0.28,0.0,717.506,16.85,79.6918,5.432,27.33,44.4187,6.0,0.0,865.981,0.0,0.0,0.0,19.817,-0.8,0.0,10.7,52.5682,61.1021,0.0,22.63,1221.84,-0.58,1357.6,199.75,0.0,31.96,167.952,51.3,0.0,34.2876,0.0,80.59,149.55,0.0,31.9119,,0.0
2023-02-02 08:45:00,1.21859,0.0,12.1,66.16,87.7609,0.0,280.3,0.0,26.25,81.0353,63.17,76.214,58.39,0.0,28.587,130.087,361.857,56.9774,0,60.82,1101.28,72.925,20.0,47.9,56.9405,42.205,2.559,86.1775,0.0,0.3,0.0,721.249,32.71,80.2161,9.713,21.07,43.7063,7.0,0.0,867.049,0.0,0.0,0.0,18.69,-0.8,0.0,10.7,56.8452,60.8236,0.0,28.49,1220.14,-0.58,1359.6,200.875,0.0,31.94,184.351,51.5,0.0,24.5453,0.0,80.54,148.34,0.0,39.9933,,0.0
2023-02-02 08:50:00,1.21859,0.0,12.1,66.16,106.869,0.0,280.1,0.0,22.77,52.5066,63.42,159.43,55.38,0.0,28.717,130.465,373.784,68.4605,0,62.73,1100.05,75.896,20.5,44.4,64.7598,40.986,2.559,86.18,0.0,0.29,0.0,721.148,40.68,80.2161,10.138,26.03,44.0437,5.0,0.0,867.186,0.0,0.0,0.0,16.588,-0.8,0.0,10.7,66.1235,60.9833,0.0,20.47,1193.0,-0.58,1359.0,201.062,0.0,31.93,199.935,50.4,0.0,26.1376,0.0,80.42,149.4,0.0,39.9544,,0.0
2023-02-02 08:55:00,1.21859,0.0,12.1,66.16,126.153,0.0,264.2,0.0,19.04,54.8843,63.67,161.894,64.81,0.0,27.783,123.034,359.403,75.2804,0,62.32,1041.95,75.793,19.4,46.6,64.4198,41.372,2.559,86.2725,0.0,0.27,0.0,720.477,35.98,82.3132,13.871,27.39,44.3812,7.40813,0.0,867.11,0.0,0.0,0.0,14.19,-0.8,0.0,10.7,56.6699,60.9382,0.0,29.38,1163.38,-0.58,1318.6,201.062,0.0,31.96,301.675,52.0,0.0,29.8301,0.0,80.39,150.56,0.0,39.7926,,0.0
2023-02-02 09:00:00,1.21859,0.0,12.1,61.72,124.899,0.0,247.2,0.0,30.46,47.1204,64.0,161.981,72.26,0.0,30.199,116.143,355.192,74.7766,0,63.63,998.55,77.327,20.1,48.5,72.6835,39.538,2.559,85.6325,0.0,0.27,0.0,713.662,37.41,80.2161,10.975,27.44,42.675,5.2393,0.0,863.341,0.0,0.0,0.0,16.034,-0.8,0.0,9.2,47.4958,60.9075,0.0,36.99,1113.32,-0.58,1270.5,197.875,0.0,16.31,311.257,50.9,0.0,33.9866,0.0,80.35,148.54,0.0,40.4009,,0.0
2023-02-02 09:05:00,1.21859,0.0,8.3,61.72,137.257,0.0,232.0,0.0,32.02,62.0216,64.4,161.617,66.77,0.0,31.473,125.667,367.314,78.1148,0,64.52,1027.43,78.566,20.0,49.6,68.7718,43.036,2.559,86.6425,0.0,0.29,0.0,688.249,37.72,80.7403,12.496,26.49,44.3063,3.10669,0.0,866.927,0.0,0.0,0.0,19.537,-0.7,0.0,10.5,56.3586,61.012,0.0,21.56,1083.98,-0.58,1247.0,203.875,0.0,31.94,295.192,52.0,0.0,44.3515,0.0,80.41,150.16,0.0,39.8397,,0.0
2023-02-02 09:10:00,1.21859,0.0,8.3,65.76,144.622,0.0,243.1,0.0,32.3,65.9599,64.61,161.907,63.72,0.0,31.104,129.823,381.661,60.8092,0,64.72,976.675,81.735,20.7,50.6,59.988,43.009,2.559,86.47,0.0,0.27,0.0,708.274,39.34,80.7403,13.239,27.44,43.8188,4.20787,0.0,865.767,0.0,0.0,0.0,25.885,-0.7,0.0,10.5,69.61,61.0202,0.0,30.46,1033.11,-0.58,1210.5,199.375,0.0,16.05,300.643,52.4,0.0,32.0655,0.0,80.38,149.4,0.225,39.9217,,0.0
2023-02-02 09:15:00,1.21859,0.0,12.3,65.76,143.622,0.0,232.3,0.0,20.55,64.4342,64.88,144.909,60.92,0.0,33.134,133.762,366.337,73.1136,0,62.11,971.425,78.561,20.9,51.3,71.3195,43.873,2.559,86.3925,0.0,0.3,0.0,720.812,26.65,80.7403,13.031,27.45,42.7312,4.20813,0.0,866.682,0.0,0.0,0.0,60.6,-0.7,0.0,10.2,89.3385,60.93,0.0,23.01,1004.81,-0.58,1182.8,201.438,0.0,31.72,355.256,54.0,0.0,39.4875,0.0,80.44,149.3,0.28,38.2444,,0.0
2023-02-02 09:20:00,1.21859,0.0,12.3,61.84,140.19,0.0,221.7,0.0,22.05,69.4477,65.17,161.978,61.07,0.0,32.828,135.289,375.833,50.3624,0,63.31,911.05,69.883,21.4,50.1,74.1253,44.999,2.559,86.6875,0.0,0.3,0.0,693.201,28.43,83.3618,12.828,20.27,41.2688,4.0,0.0,866.927,0.0,0.0,0.0,45.558,-0.7,0.0,8.2,101.148,60.9464,0.0,21.26,981.459,-0.58,1154.9,202.375,0.0,24.02,355.524,54.1,0.0,51.0136,0.0,80.47,148.99,0.17,27.3234,,0.0
2023-02-02 09:25:00,1.21859,0.0,12.3,65.4,143.466,0.0,236.5,0.0,18.62,75.391,65.61,161.983,57.03,0.0,34.693,132.913,363.603,58.495,0,63.72,885.675,69.213,21.1,51.2,81.2237,44.988,2.559,85.9375,0.0,0.32,0.0,714.988,23.02,81.7889,12.828,22.93,40.4437,3.07494,0.0,866.988,0.0,0.0,0.0,39.385,-0.7,0.0,11.7,104.517,60.8502,0.0,25.57,948.697,-0.58,1187.0,198.438,0.0,16.98,343.544,55.2,0.0,62.6442,0.0,77.35,149.7,0.918,31.8556,,0.0
2023-02-02 09:30:00,1.21859,0.0,12.3,66.44,143.286,0.0,251.2,0.0,23.02,81.1786,65.81,144.214,50.45,0.0,34.97,130.481,362.383,61.5178,0,63.64,964.25,78.442,21.1,42.5,71.0615,44.342,2.559,85.6475,0.0,0.28,0.0,718.278,22.45,81.7889,12.828,16.31,41.1938,3.10554,0.0,865.477,0.0,0.0,0.0,51.169,-0.8,0.0,11.7,98.3027,60.9034,0.0,24.58,928.393,-0.58,1229.0,198.625,0.0,28.44,358.857,54.3,0.0,31.0743,0.0,81.44,150.0,0.155,39.8746,,0.0
2023-02-02 09:35:00,1.21859,0.0,12.3,66.44,141.722,0.0,270.4,0.0,23.99,83.8042,66.05,161.471,43.04,0.0,26.573,122.093,385.191,60.0228,0,63.72,961.45,79.647,21.8,49.3,58.7203,39.645,2.559,57.7975,0.0,0.27,0.0,717.841,37.7,81.7889,12.828,24.94,40.2937,2.0,0.0,866.484,0.0,0.0,0.0,51.654,-0.8,0.0,11.7,76.3294,60.8215,0.0,25.15,914.307,-0.58,1217.4,201.438,0.0,31.71,348.92,43.5,0.0,28.4488,0.0,89.54,148.24,0.717,26.0588,,0.0
2023-02-02 09:40:00,1.21859,0.0,12.3,66.44,140.042,0.0,285.0,0.0,20.8,83.542,66.32,161.891,35.97,0.0,32.032,124.637,397.873,56.8299,0,64.43,940.625,69.304,21.1,49.7,69.5337,42.456,2.559,49.43,0.0,0.28,0.0,729.725,45.39,81.2646,12.968,19.29,40.5375,3.0,0.0,868.224,0.0,0.0,0.0,62.809,-0.8,0.0,10.4,87.255,60.7621,0.0,22.64,911.807,-0.58,1219.9,207.438,4.8768,27.72,321.181,50.4,0.0,30.5869,0.0,78.76,149.95,0.517,30.2141,,0.0
2023-02-02 09:45:00,1.21859,0.0,11.9,66.44,143.63,0.0,283.0,0.0,17.36,77.2465,66.71,161.917,31.92,0.0,35.703,138.125,394.382,86.7902,0,64.43,907.375,65.627,20.8,49.7,57.854,44.768,2.559,61.955,0.0,0.27,0.0,725.109,43.24,81.7889,13.373,20.76,43.3125,4.0,0.0,866.408,0.0,0.0,0.0,50.92,-0.8,0.0,10.4,104.724,60.9137,0.0,19.86,925.163,-0.58,1232.2,207.062,0.0,32.13,345.641,54.2,0.0,29.9469,0.0,78.15,149.6,0.0,24.1766,,0.0
2023-02-02 09:50:00,1.21859,0.0,11.0,66.44,139.87,0.0,280.0,0.0,17.55,75.6982,66.81,161.885,33.71,0.0,37.289,137.636,393.875,72.9784,0,65.32,920.5,87.836,21.4,52.4,62.3555,44.953,2.559,77.6425,0.0,0.28,0.0,717.959,22.4,81.2646,8.76,17.12,43.1625,4.0,0.0,867.812,0.0,0.0,0.0,46.975,-0.8,0.0,11.7,106.774,60.8133,0.0,20.27,908.5,-0.58,1247.2,202.562,0.0,31.95,359.834,55.0,0.0,28.1293,0.0,60.89,150.56,0.0,39.6718,,0.0
2023-02-02 09:55:00,1.21859,0.0,11.0,66.44,138.314,0.0,279.6,0.0,20.45,67.1457,66.75,154.586,32.66,0.0,38.268,138.238,367.651,84.1605,0,67.32,900.55,90.179,20.6,52.3,93.2987,44.938,2.559,78.6225,0.0,0.28,0.0,718.614,9.75,82.8375,14.003,23.95,41.1375,2.48563,0.0,867.003,0.0,0.0,0.0,44.772,-0.8,0.0,12.9,105.422,60.969,0.0,24.99,914.576,-0.58,1277.5,200.5,0.0,29.84,341.956,55.5,0.0,37.4129,0.0,86.45,149.55,0.0,34.1115,,0.0
2023-02-02 10:00:00,1.21859,0.0,10.8,66.44,131.985,0.0,280.1,0.0,20.22,71.6063,66.83,161.95,35.2,0.0,38.532,139.131,380.433,67.2645,0,64.51,911.4,89.821,20.8,51.5,53.3791,44.899,2.559,78.8125,0.0,0.3,0.0,718.949,19.63,82.8375,14.016,18.96,43.3875,1.41152,0.0,866.85,0.0,0.0,0.0,56.827,-0.8,0.0,10.3,101.915,60.7826,0.0,28.56,909.051,-0.58,1251.0,199.375,0.0,31.91,330.448,55.3,0.0,36.0878,0.0,79.79,148.99,0.029,39.5571,,0.0
2023-02-02 10:05:00,1.21859,0.0,11.0,66.44,125.46,0.0,279.7,0.0,21.36,81.3957,67.18,161.131,35.26,0.0,37.452,139.268,379.505,77.2342,0,64.53,930.125,88.355,20.8,50.5,50.6798,43.938,2.559,72.4625,0.0,0.26,0.0,716.297,42.37,82.8375,11.763,20.34,42.0188,2.52915,0.0,865.248,0.0,0.0,0.0,52.242,-0.8,0.0,10.3,107.068,60.8768,0.0,30.67,916.896,-0.58,1239.1,201.062,0.0,31.94,325.197,52.9,0.0,34.0644,0.0,72.27,149.15,0.524,26.539,,0.0
2023-02-02 10:10:00,1.21859,0.0,11.0,66.44,119.529,0.0,277.5,0.0,17.14,83.2143,67.51,159.985,30.73,0.0,38.927,133.463,372.08,77.5168,0,64.16,935.55,88.612,19.5,51.3,97.9476,43.783,2.559,71.1625,0.0,0.26,0.0,715.089,46.76,82.8375,13.971,19.81,41.7563,2.0,0.0,864.378,0.0,0.0,0.0,46.622,-0.8,0.0,11.4,109.146,60.8584,0.0,37.12,899.451,-0.58,1224.2,199.75,5.00589,31.98,280.184,53.3,0.0,30.8838,0.0,72.59,149.15,0.667,32.5376,,0.0
2023-02-02 10:15:00,1.21859,0.0,11.0,66.44,115.724,0.0,277.8,0.0,16.62,83.1201,68.24,160.724,28.42,0.0,39.631,137.796,373.833,73.4044,0,68.98,930.3,70.585,19.9,51.2,97.919,42.433,2.559,71.325,0.0,0.26,0.0,716.515,41.49,83.3618,13.387,19.39,43.0875,5.77408,0.0,859.587,0.0,0.0,0.0,47.006,-0.8,0.0,12.8,107.916,60.8829,0.0,40.12,898.733,-0.58,1203.2,198.625,0.0,31.94,229.8,54.5,0.0,30.295,0.0,72.77,150.26,1.333,39.9012,,0.0
2023-02-02 10:20:00,1.21859,0.0,11.0,66.44,119.943,0.0,281.1,0.0,20.37,83.2635,50.9,123.649,24.58,0.0,39.968,136.911,405.652,51.4785,0,65.16,872.725,88.467,19.8,51.0,97.919,43.831,2.559,72.1025,0.0,0.28,0.0,724.337,30.54,82.8375,14.064,16.66,41.625,6.0,0.0,866.087,0.0,0.0,0.0,39.994,-0.8,0.0,11.6,92.318,60.8932,0.0,41.05,930.777,-0.58,1258.7,204.438,0.0,23.61,246.944,54.1,0.0,29.5803,0.0,74.19,149.3,0.812,40.1797,,0.0
2023-02-02 10:25:00,1.21859,0.0,11.0,66.44,125.829,0.0,279.7,0.0,25.42,83.3823,47.58,142.694,26.46,0.0,37.42,136.575,387.693,38.1665,0,65.83,916.475,86.714,19.7,52.1,97.8289,43.552,2.559,72.215,0.0,0.26,0.0,724.119,26.84,82.3132,13.6,18.47,41.2688,5.0,0.0,866.423,0.0,0.0,0.0,48.564,-0.8,0.0,11.6,110.613,61.0755,0.0,36.99,973.794,-0.58,1303.8,200.5,0.0,22.41,187.962,54.4,0.0,27.3941,0.0,61.0,149.85,0.0,40.2371,,0.0
2023-02-02 10:30:00,1.21859,0.0,11.0,66.44,125.645,0.0,278.7,0.0,29.51,83.37,71.2,153.97,26.26,0.0,35.053,137.324,389.748,34.3388,0,63.22,928.9,91.186,19.4,52.5,97.7633,44.927,2.559,71.4275,0.0,0.29,0.0,715.76,41.59,82.3132,8.871,15.99,41.4937,5.64966,0.0,866.713,0.0,0.0,0.0,48.136,-0.8,0.0,10.4,109.722,60.8911,0.0,36.58,1007.08,-0.58,1310.2,198.438,0.0,29.88,162.369,55.4,0.0,28.1539,0.0,61.2,149.7,0.0,40.0527,,0.0
2023-02-02 10:35:00,1.21859,0.0,11.0,66.44,108.151,0.0,280.1,0.0,29.66,83.1406,64.67,131.632,22.63,0.0,36.715,138.924,378.05,29.2547,0,67.72,954.8,93.115,17.4,52.5,97.665,44.875,2.559,83.89,0.0,0.26,0.0,717.405,45.84,77.5946,13.592,14.18,42.9563,4.4439,0.0,865.385,0.0,0.0,0.0,44.839,-0.8,0.0,9.1,110.48,60.9874,0.0,36.89,989.457,-0.58,1292.1,200.125,0.0,29.65,200.589,51.7,0.0,29.6315,0.0,60.09,148.99,0.448,39.9544,,0.0
2023-02-02 10:40:00,1.21859,0.0,11.3,66.44,108.941,0.0,279.1,0.0,29.13,83.0792,66.62,53.908,21.24,0.0,39.282,139.06,386.886,26.1386,0,65.74,898.45,77.326,15.8,51.8,97.5913,44.75,2.559,85.5275,0.0,0.28,0.0,719.705,42.12,73.9246,13.982,11.11,43.1625,6.0,0.0,866.347,0.0,0.0,0.0,66.398,-0.8,0.0,10.6,111.365,60.842,0.0,38.59,973.999,-0.58,1295.7,200.125,0.0,31.97,229.566,55.9,0.0,29.8926,0.0,57.31,149.15,0.197,40.3333,,0.0
2023-02-02 10:45:00,1.21859,0.0,11.1,66.44,85.1517,0.0,280.1,0.0,28.29,82.9931,64.75,46.388,18.39,0.0,39.988,139.37,385.232,26.3844,0,65.82,935.725,62.282,15.7,51.4,97.5503,43.942,2.559,86.165,0.0,0.27,0.0,716.515,32.71,66.8467,11.42,15.26,40.125,6.4192,0.0,861.418,0.0,0.0,0.0,57.471,-0.8,0.0,11.7,105.111,60.9464,0.0,33.2,1010.95,-0.58,1317.4,202.0,0.0,31.93,276.954,54.6,0.0,32.6277,0.0,58.14,148.89,0.366,39.8193,,0.0
2023-02-02 10:50:00,1.21859,0.0,11.1,66.44,78.4671,0.0,281.2,0.0,30.37,82.9563,41.62,51.208,17.33,0.0,37.559,137.877,403.762,26.1233,0,65.74,949.375,51.941,15.8,51.5,97.3291,41.018,2.559,86.5725,0.0,0.29,0.0,720.93,36.49,44.8266,13.042,11.21,41.7,7.0,0.0,863.417,0.0,0.0,0.0,50.981,-0.8,0.0,11.7,103.208,59.0991,0.0,29.48,1008.31,-0.58,1327.2,201.812,0.0,31.94,239.264,54.6,0.0,37.6484,0.0,75.48,150.51,0.76,33.3302,,0.0
2023-02-02 10:55:00,1.21859,0.0,11.1,66.44,74.068,0.0,280.0,0.0,33.92,82.5876,22.93,56.566,14.47,0.0,38.009,137.075,390.75,27.4934,0,68.24,976.325,31.547,14.1,52.5,96.8704,43.924,2.559,86.075,0.0,0.28,0.0,718.949,32.1,32.2437,13.967,14.51,40.5188,8.67533,0.0,861.204,0.0,0.0,0.0,53.175,-0.8,0.0,12.9,107.471,60.8051,0.0,27.9,1024.83,-0.58,1317.8,199.0,0.0,31.97,247.313,54.8,0.0,41.8918,0.0,77.86,148.74,1.181,28.6659,,0.0
2023-02-02 11:00:00,1.21859,0.0,11.1,66.44,85.6269,0.0,279.6,0.0,30.61,82.7679,44.52,58.475,16.26,0.0,37.509,134.523,390.281,32.3963,0,67.23,992.25,32.503,13.7,52.4,96.3052,44.823,2.559,86.1425,0.0,0.28,0.0,719.705,37.9,65.2738,11.582,9.08,40.8938,8.85555,0.0,859.556,0.0,19.6700000763,0.0,46.784,-0.8,0.0,12.9,111.458,49.4449,0.0,26.63,1067.79,-0.58,1324.5,200.688,0.0,30.15,290.352,55.8,0.0,44.1303,0.0,42.36,119.3,0.663,31.2443,,0.0
2023-02-02 11:05:00,1.21859,0.0,11.1,66.44,122.171,0.0,280.0,0.0,38.98,82.9112,73.6,55.823,15.36,0.0,38.215,140.053,400.978,51.0075,0,64.52,996.45,30.958,14.0,52.2,94.7773,40.281,2.559,86.01,0.0,0.28,0.0,719.386,36.84,66.0603,12.105,9.94,41.5125,7.69152,0.0,861.067,0.0,19.6499996185,0.0,66.545,-0.9,0.0,11.7,111.328,57.6594,0.0,23.48,1050.97,-0.58,1320.8,201.625,100.11,31.93,250.904,53.0,0.0,47.913,0.0,44.46,120.11,0.238,26.0444,,0.0
2023-02-02 11:10:00,1.21859,0.0,11.1,66.44,113.127,0.0,277.9,0.0,30.16,82.772,63.76,47.27,12.19,0.0,33.922,128.749,386.363,43.1043,0,66.21,1010.27,23.871,13.7,52.3,97.1407,44.878,2.559,85.5075,0.0,0.26,0.0,714.317,34.24,48.4966,8.975,16.21,40.8188,7.0,0.0,852.858,0.0,0.0,0.0,49.492,-0.7,0.0,11.7,108.635,51.2717,0.0,26.09,1017.17,-0.58,1304.4,197.5,100.003,31.93,307.23,54.8,0.0,61.1041,0.0,58.31,119.0,1.954,39.9053,,0.0
2023-02-02 11:15:00,1.21859,0.0,11.1,66.44,106.676,0.0,280.8,0.0,35.91,82.7924,52.0,42.719,7.31,0.0,39.192,127.332,370.604,39.3687,0,65.14,1026.9,24.116,14.3,51.5,93.1308,45.1,2.559,85.5375,0.0,0.25,0.0,719.167,43.58,34.8652,9.613,12.47,43.6125,8.1815,0.0,858.504,0.0,0.0,0.0,41.688,-0.7,0.0,11.7,105.201,56.363,0.0,26.44,1012.81,-0.58,1317.9,201.062,99.9877,31.94,296.915,55.0,0.0,60.0515,0.0,75.97,119.45,2.278,39.9749,,0.0
2023-02-02 11:20:00,1.21859,0.0,11.1,66.44,140.485,0.0,280.7,0.0,24.65,82.7761,47.66,35.285,4.13,0.0,39.809,137.91,397.962,40.3108,0,66.95,1029.17,22.69,14.7,52.0,97.2063,44.462,2.559,85.915,0.0,0.26,0.0,721.803,39.45,19.1365,10.998,19.05,44.7375,7.08992,0.0,855.162,0.0,0.0,0.0,45.779,-0.8,0.0,11.7,108.001,53.7129,0.0,25.18,994.597,-0.58,1319.9,201.062,100.036,31.93,314.311,54.5,0.0,55.3206,0.0,69.21,121.37,1.626,39.9688,,0.0
2023-02-02 11:25:00,1.21859,0.0,11.1,66.44,127.107,0.0,274.1,0.0,20.14,82.5549,65.83,28.7,2.62,0.0,26.667,137.195,360.044,29.5967,0,66.84,1019.9,15.515,14.7,51.6,92.6802,44.07,2.559,85.3675,0.0,0.25,0.0,705.404,22.42,16.9083,12.259,20.13,44.175,6.25306,0.0,843.717,0.0,0.0,0.0,41.841,-0.8,0.0,11.7,107.477,50.2907,0.0,23.84,997.776,-0.58,1289.4,196.188,100.032,31.92,321.828,56.0,0.0,46.59,0.0,72.63,120.06,2.029,39.9667,,0.0
2023-02-02 11:30:00,1.21859,0.0,11.1,66.44,132.714,0.0,280.6,0.0,19.51,82.2149,74.35,25.94,2.57,0.0,33.0,128.152,384.475,35.0822,0,66.92,1029.35,22.733,13.8,53.1,89.3624,43.961,2.559,85.81,0.0,0.29,0.0,716.851,42.17,16.0563,13.149,25.31,45.0938,7.69869,0.0,852.568,0.0,0.0,0.0,40.269,-0.8,0.0,11.9,106.127,49.4776,0.0,24.79,1008.82,-0.58,1320.3,199.375,100.045,31.92,273.923,55.0,0.0,55.5049,0.0,80.33,119.2,1.966,39.8848,,0.0
