SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-10-10 14:05:00,0.0,54.9,,57.25,91.924,10.0679,,79.09,10.2,0.0,0.0,0.0,41.4536,0.0,0.0,0,2.9,0.0,0.0,0.0,,47.9,5.29,0.0,0.0,0.0,87.5,198.325,0.0,0.0,813.0,500.625,0.0,101.815,5.01,34.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,39.4,0.9,0.0,123.02,,0.0,49.197,56.5,10.9,0.0,672.435,8.5,71.3,0.0,5.2,0.0,,,0.34,0.0,46.02,55.2,3.29,
2024-10-10 14:10:00,0.0,52.5,,47.33,96.006,45.3773,,84.89,4.0,0.0,0.0,0.0,42.9425,0.0,0.0,0,6.9,0.0,0.0,0.0,,48.0,0.2,0.0,0.0,0.0,87.9,198.463,0.0,0.0,823.0,501.375,0.0,69.495,7.155,35.97,0.0,0.0,34.6675,0.0,0.0,0.2,0.0,0.0,1.01,0.0,36.3,0.9,0.0,120.46,,0.0,47.44,48.3,30.06,0.0,678.081,8.0,71.33,0.0,4.1,0.0,,,0.33,0.0,46.03,53.88,2.12,
2024-10-10 14:15:00,0.0,55.5,,1.68,58.816,2.30411,,74.88,7.9,0.0,0.0,0.0,39.7087,0.0,0.0,0,5.1,0.0,0.0,0.0,,48.0,0.12,0.0,0.0,0.0,87.8,197.906,0.0,0.0,799.0,501.375,0.0,105.705,5.01,0.0,0.0,0.0,0.01679,0.0,0.0,0.1,0.0,0.0,1.0,0.0,36.6,0.99,0.0,26.21,,0.0,50.403,6.5,4.22,0.0,662.527,9.3,71.2,0.0,5.8,0.0,,,0.3,0.0,46.02,51.47,2.94,
2024-10-10 14:20:00,0.0,59.0,,78.5,99.041,40.2869,,69.82,6.2,0.0,0.0,0.0,37.9679,0.0,0.0,0,4.9,0.0,0.0,0.0,,47.8,87.7,0.0,0.0,0.0,87.7,43.2784,0.0,0.0,817.0,501.75,0.0,142.0,7.185,5.36,0.0,0.0,18.2547,0.0,0.0,0.2,0.0,0.0,1.03,0.0,36.7,0.9,0.0,6.03,,0.0,21.417,73.7,85.16,0.1,670.082,10.4,71.07,0.0,5.1,0.0,,,19.68,0.0,46.02,51.14,3.17,
2024-10-10 14:25:00,0.0,60.4,,79.03,93.861,37.6562,,69.17,8.0,0.26,0.0,0.0,36.9377,0.0,0.0,0,5.6,0.0,0.0,0.0,,47.8,77.03,0.0,0.0,0.0,82.3,187.072,0.0,0.0,802.0,501.0,0.0,104.9,4.8,5.74,0.0,0.0,42.1064,0.0,0.0,0.2,0.0,0.0,1.04,0.0,31.9,0.9,0.0,102.95,,0.0,0.0,82.8,84.41,0.0,672.968,11.6,0.19,0.0,4.2,0.0,,,51.03,0.0,46.03,52.71,1.12,
2024-10-10 14:30:00,0.0,61.0,,51.59,91.346,42.3926,,77.51,8.5,0.2,0.0,0.0,41.5723,0.0,0.0,0,3.0,0.0,0.0,0.0,,47.8,28.05,0.0,0.0,0.0,85.3,198.371,0.0,0.0,805.0,501.75,0.0,126.905,4.155,0.03,0.0,0.0,40.2936,0.0,0.0,0.0,0.0,0.0,1.04,0.0,31.8,0.9,0.0,102.3,,0.0,0.0,54.6,84.29,0.0,668.109,10.7,70.94,0.0,5.2,0.0,,,51.03,0.0,46.03,51.68,2.45,
2024-10-10 14:35:00,0.0,60.4,,0.55,77.984,2.78019,,78.26,9.5,0.0,0.0,0.0,45.1379,0.0,0.0,0,4.8,0.0,0.0,0.0,,47.8,0.65,0.0,0.0,0.0,84.0,198.478,0.0,0.0,817.0,502.125,60.1,86.395,6.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.5,29.4,0.9,0.0,5.75,,0.0,0.0,5.0,8.64,0.0,669.803,10.7,71.38,0.0,5.1,0.0,,,0.3,0.0,46.02,53.33,2.75,
2024-10-10 14:40:00,0.0,57.6,,56.13,94.399,14.9386,,77.7,8.4,0.0,0.0,0.0,43.9869,0.0,0.0,0,4.0,0.0,0.0,0.0,,47.7,0.2,0.0,0.0,0.0,85.6,27.2717,0.0,0.0,800.0,500.25,60.4,123.005,4.125,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,7.5,27.2,0.9,0.0,15.93,,0.0,0.0,50.9,39.5,0.1,658.073,8.9,71.27,0.0,5.6,0.0,,,0.26,0.0,46.02,52.55,1.93,
2024-10-10 14:45:00,0.0,50.9,,1.12,49.92,0.65003,,77.76,5.6,0.0,0.0,0.0,46.0227,0.0,0.0,0,5.8,0.0,0.0,0.0,,47.6,0.15,0.0,0.0,0.0,69.0,172.927,0.0,0.0,798.0,501.75,55.2,168.19,6.825,0.49,0.0,0.0,0.02289,0.0,0.0,0.2,0.0,0.0,0.98,4.9,28.0,0.9,0.0,125.85,,0.0,0.0,6.5,4.87,0.0,661.806,9.0,60.11,0.0,4.4,0.0,,,0.27,0.0,4.42,58.61,2.45,
2024-10-10 14:50:00,0.0,50.8,,41.41,85.498,51.6579,,75.33,11.7,0.33,0.0,0.0,0.0,0.0,0.0,0,2.3,0.0,0.0,0.0,,47.7,86.82,0.0,0.0,0.0,83.2,26.3333,0.0,0.0,817.0,502.125,56.9,127.44,5.325,3.82,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,8.5,30.7,0.9,0.0,125.02,,0.0,0.0,37.1,82.0,0.0,675.319,7.6,70.99,0.0,4.2,0.0,,,30.27,0.0,46.03,63.6,3.35,
2024-10-10 14:55:00,0.0,61.9,,76.65,89.877,4.12299,,76.62,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,4.9,0.0,0.0,0.0,,47.9,3.31,0.0,0.0,0.0,5.8,176.604,0.0,0.0,828.0,501.75,65.4,163.415,4.74,1.09,0.0,0.0,0.0,0.0,0.0,0.2,92.0199966431,0.0,0.98,9.6,24.9,0.9,0.0,12.31,,0.0,0.0,5.3,9.27,0.0,676.327,8.3,0.2,0.0,4.7,0.0,,,0.31,0.0,46.01,63.08,2.95,
2024-10-10 15:00:00,0.0,61.1,,77.32,90.181,0.0,,0.28,8.3,0.0,0.0,0.0,43.266,0.0,0.0,0,4.2,0.0,0.0,0.0,,47.7,0.19,0.0,0.0,0.0,0.1,107.366,0.0,0.0,836.0,501.75,70.5,118.91,4.125,2.92,0.0,0.0,0.0,0.0,0.0,0.0,244.910003662,0.0,0.99,9.2,26.4,0.9,0.0,0.0,,0.0,0.0,56.1,2.04,0.1,678.551,9.2,0.2,0.0,4.9,0.0,,,0.31,0.0,46.03,60.52,1.74,
2024-10-10 15:05:00,0.0,59.1,,65.58,91.45,0.0,,0.41,8.0,0.0,0.0,0.0,47.0077,0.0,0.0,0,3.3,0.0,0.0,0.0,,47.5,0.07,0.0,0.0,0.0,0.1,96.2272,0.0,0.0,800.0,502.125,66.2,135.0,5.685,7.5,0.0,0.0,0.0,0.0,0.0,0.1,281.239990234,0.0,0.97,7.7,26.6,0.9,0.0,0.0,,0.0,0.0,65.7,2.07,0.0,660.334,9.8,0.19,0.0,6.2,0.0,,,0.29,0.0,46.03,54.48,2.85,
2024-10-10 15:10:00,0.0,64.6,,13.51,85.931,47.8615,,0.17,10.5,0.0,0.0,0.0,44.8512,0.0,0.0,0,3.7,0.0,0.0,0.0,,47.4,0.06,0.0,0.0,0.0,79.0,191.085,0.0,0.0,802.0,502.5,66.0,6.55,5.595,5.28,0.0,0.0,20.3635,0.0,0.0,0.0,74.2300033569,0.0,0.99,11.5,25.9,0.9,0.0,6.86,,0.0,55.67,19.5,1.99,0.0,657.981,10.0,0.19,0.0,4.5,0.0,,,0.29,0.0,46.01,50.49,1.39,
2024-10-10 15:15:00,0.0,62.2,,75.12,83.464,35.3002,,0.0,8.0,0.0,0.0,0.0,46.635,0.0,0.0,0,1.5,0.0,0.0,0.0,,47.5,70.03,0.0,0.0,0.0,82.7,192.802,0.0,0.0,799.0,502.125,70.9,7.04,5.43,6.26,0.0,41.19,44.1252,0.0,0.0,0.3,0.0,0.0,0.99,11.9,24.5,0.9,0.0,138.77,,0.0,48.536,73.9,83.82,0.1,659.611,9.4,0.19,0.0,4.3,4.61738,,,91.35,7.7,46.02,47.49,1.63,
2024-10-10 15:20:00,0.0,72.6,,49.78,93.597,44.0833,,0.0,8.6,0.0,0.0,0.0,40.6507,0.0,0.0,0,2.4,0.0,0.0,0.0,,47.4,2.61,0.0,0.0,0.0,85.8,192.916,0.0,0.0,805.0,501.0,85.4,13.025,4.56,52.61,0.0,0.0,51.1856,0.0,0.0,0.1,0.0,0.0,0.98,8.7,22.1,0.9,0.0,129.08,,0.0,51.259,52.9,19.41,0.0,670.744,9.3,0.19,0.0,3.9,0.0,,,51.0,6.34,46.01,47.42,0.97,
2024-10-10 15:25:00,0.0,67.9,,0.74,88.138,2.64591,,0.13,9.7,0.0,0.0,0.0,43.1677,0.0,0.0,0,2.9,0.0,0.0,0.0,,47.3,0.13,0.0,0.0,0.0,73.2,196.311,0.0,0.0,828.0,501.375,79.9,14.42,4.515,36.61,0.0,0.0,0.0,0.0,0.0,0.1,266.239990234,0.0,1.02,8.7,22.2,0.9,0.0,44.28,,0.0,48.025,4.3,2.81,0.1,687.549,9.1,64.89,0.0,3.6,0.0,,,0.28,0.0,46.0,47.94,2.45,
2024-10-10 15:30:00,0.0,66.3,,0.52,95.118,51.5297,,0.22,10.6,1.37,0.0,0.0,44.0975,0.0,0.0,0,2.8,0.0,0.0,0.0,,47.3,0.29,0.0,0.0,0.0,71.3,195.731,0.0,0.0,807.0,502.875,81.7,96.21,4.515,35.81,0.0,0.0,0.02594,0.0,0.0,0.0,61.25,0.0,0.98,9.7,22.0,0.99,0.0,35.27,,0.0,50.912,0.0,64.71,0.0,666.072,9.0,64.21,0.0,2.9,0.0,,,0.27,0.0,46.02,43.76,2.85,
2024-10-10 15:35:00,0.0,66.1,,42.19,88.688,40.9522,,0.0,9.3,6.4,0.0,0.0,46.4384,0.0,0.0,0,2.7,0.0,0.0,0.0,,47.3,89.5,0.0,0.0,0.0,84.1,193.458,0.0,0.0,800.0,501.0,84.3,91.985,4.59,35.58,0.0,0.0,0.00458,0.0,0.0,6.8,0.0,0.0,1.02,10.9,21.8,0.9,0.0,130.03,,0.0,53.274,38.1,79.62,0.0,661.305,9.9,70.49,0.0,2.6,0.0,,,54.91,0.0,46.02,50.28,3.61,
2024-10-10 15:40:00,0.0,70.9,,35.23,84.772,43.18,,51.84,5.7,6.34,0.0,0.0,46.2438,0.0,0.0,0,3.0,0.0,0.0,0.0,,47.1,3.08,0.0,0.0,0.0,84.6,195.304,0.0,0.0,830.0,502.5,75.0,94.92,4.38,32.79,0.0,0.0,0.00763,0.0,0.0,17.4,0.0,0.0,0.97,11.5,25.0,0.9,0.0,128.8,,0.0,52.948,35.9,8.2,0.0,679.271,8.4,70.36,0.0,2.0,0.0,,,42.34,0.0,46.02,51.1,2.94,
2024-10-10 15:45:00,0.0,66.9,,42.63,90.507,44.4678,,83.03,10.2,6.43,0.0,0.0,46.5265,0.0,0.0,0,4.0,0.0,0.0,10.76,,46.6,88.78,0.0,0.0,0.0,84.5,196.601,0.0,0.0,828.0,500.625,68.6,2.03,5.58,36.62,0.0,46.1,0.00305,0.0,0.0,65.9,0.0,0.0,79.53,10.4,24.4,0.99,8.13,130.85,,0.0,49.196,41.9,75.89,0.0,678.049,8.7,70.06,17.17,2.0,24.918,,,102.09,19.24,46.02,48.45,2.77,
2024-10-10 15:50:00,0.0,65.0,,0.56,91.769,44.4923,,91.3,11.4,5.14,0.0,0.0,46.4343,0.0,0.0,0,4.7,0.0,0.0,0.95,,46.4,1.94,0.0,0.0,0.0,76.2,197.639,0.0,0.0,812.0,546.0,70.3,0.02,6.255,37.62,0.0,0.0,0.07324,14.3,0.0,68.9,277.730010986,0.0,11.24,9.0,25.0,0.9,0.48,127.45,,0.0,52.309,5.2,23.24,0.0,670.995,10.1,67.22,0.58,2.7,0.83314,,,11.93,1.16,44.77,48.59,2.5,
2024-10-10 15:55:00,0.0,63.6,,43.9,88.721,41.0437,,90.52,14.8,5.14,0.0,0.0,48.4618,0.0,0.0,0,3.0,0.0,0.0,9.12,,46.5,87.59,0.0,0.0,0.0,83.0,196.021,13.0,0.0,799.0,506.25,58.7,0.02,6.255,34.31,0.0,48.86,0.0,0.0,0.0,67.3,0.0,0.0,51.13,10.1,22.6,0.9,0.0,119.89,,0.0,55.349,39.4,76.68,0.0,658.828,10.5,69.35,19.98,2.3,28.5863,,,88.88,81.54,46.01,47.35,2.94,
2024-10-10 16:00:00,0.0,64.3,,47.0,91.516,41.2085,,91.3,12.7,4.68,0.0,0.0,44.0402,0.0,0.0,0,2.0,0.0,0.0,8.8,,46.0,102.48,0.0,0.0,0.0,83.1,194.625,12.2,0.0,800.0,501.0,58.4,0.02,5.1,31.53,0.0,29.11,0.0,0.0,0.0,66.9,0.0,0.0,17.26,12.3,24.3,0.9,0.0,130.96,,0.0,57.306,47.1,75.6,0.1,669.644,11.6,69.08,15.28,1.7,30.4601,,,101.82,64.9,46.01,48.7,2.48,
2024-10-10 16:05:00,0.0,63.8,,56.12,91.371,37.6867,,88.42,10.6,4.79,0.0,0.0,45.3509,0.0,0.0,0,3.0,0.0,0.0,9.41,,45.6,103.82,0.0,0.0,0.0,82.8,195.144,14.3,0.0,884.0,525.75,61.9,0.02,4.395,31.37,0.0,39.81,0.0,0.0,0.0,66.2,0.0,0.0,44.64,10.5,24.1,0.9,0.0,140.03,,0.0,52.801,54.9,74.6,0.0,673.628,11.4,68.84,15.56,1.2,29.575,,,101.06,57.68,45.97,43.67,1.43,
2024-10-10 16:10:00,0.0,64.4,,0.63,93.525,52.0363,,87.6,11.4,7.94,0.0,0.0,47.0897,0.0,0.0,0,4.4,0.0,0.0,0.33,,45.2,58.73,0.0,0.0,0.0,77.0,196.639,13.8,0.0,949.0,541.875,64.5,0.02,4.5,28.59,0.0,34.31,0.02136,0.0,0.0,63.3,190.910003662,0.0,1.03,11.7,23.6,0.9,0.0,142.62,,0.0,51.256,5.9,71.25,0.0,670.773,12.5,68.4,12.13,2.1,1.30922,,,51.01,18.78,45.97,46.13,2.35,
2024-10-10 16:15:00,0.0,63.5,,53.91,95.272,52.4636,,84.92,12.9,17.93,0.0,0.0,46.7087,0.0,0.0,0,3.2,0.0,0.0,10.85,,44.7,101.9,0.0,0.0,0.0,80.3,195.914,17.0,0.0,945.0,533.625,67.2,0.02,3.675,28.64,0.0,34.75,0.0,0.0,0.0,79.18,0.0,0.0,78.58,10.7,20.7,0.9,9.21,148.12,,0.0,45.538,48.7,69.65,0.0,663.152,12.7,67.76,11.63,2.9,34.0368,,,97.71,59.08,45.92,51.44,3.15,
2024-10-10 16:20:00,0.0,63.7,,30.31,92.872,49.9062,,83.77,11.8,29.35,0.0,0.0,47.9334,0.0,0.0,0,3.7,0.0,0.0,0.51,,44.6,86.81,0.0,0.0,0.0,80.1,194.594,14.6,0.0,962.0,567.375,70.0,0.02,3.915,25.22,0.0,38.58,0.09308,11.0,0.0,132.63,64.3199996948,0.0,83.09,11.6,20.9,0.9,0.68,170.57,,0.0,42.76,32.7,66.68,0.1,647.313,12.6,67.4,10.93,1.8,1.33974,,,51.04,16.14,45.49,52.48,2.01,
2024-10-10 16:25:00,0.0,75.0,,0.81,92.025,54.8989,,95.49,12.0,24.78,0.0,0.0,45.312,0.0,0.0,0,4.0,0.0,0.0,13.84,,44.3,97.51,0.0,0.0,0.0,63.2,192.527,13.8,0.0,954.0,518.625,64.3,0.02,3.555,22.58,0.0,36.75,0.10987,11.5,0.0,134.31,91.0999984741,0.0,81.71,12.0,21.5,0.9,8.56,178.29,,0.0,48.901,3.1,63.64,0.0,644.237,12.1,56.04,10.88,2.0,35.6237,,,94.7,65.46,45.03,56.76,3.21,
2024-10-10 16:30:00,0.0,80.7,,8.33,86.246,52.8298,,89.75,11.3,26.69,0.0,0.0,45.1973,0.0,0.0,0,3.0,0.0,0.0,12.01,,43.6,93.95,0.0,0.0,0.0,74.9,191.283,15.0,0.0,970.0,535.125,69.5,0.02,3.675,21.51,0.0,37.73,0.00305,11.9,0.0,70.0,194.570007324,0.0,80.14,13.1,19.9,0.9,5.35,188.48,,0.0,43.862,7.5,60.02,0.4,645.838,11.7,65.81,14.91,2.9,30.9545,,,93.3,61.42,44.56,61.85,3.43,
2024-10-10 16:35:00,0.0,80.7,,3.9,85.439,45.9754,,91.3,12.6,26.58,0.0,0.0,52.0213,0.0,0.0,0,4.6,0.0,0.0,9.32,,42.9,88.93,0.0,0.0,0.0,76.3,190.284,14.0,0.0,962.0,563.625,74.7,0.02,3.645,23.74,0.0,39.63,0.02594,12.9,0.0,79.78,237.929992676,0.0,78.65,13.5,22.7,0.9,6.75,187.23,,0.0,46.631,4.5,56.56,25.6,637.185,10.5,65.09,17.31,2.3,28.2078,,,90.71,54.68,44.13,60.32,4.42,
2024-10-10 16:40:00,0.0,78.3,,5.26,82.21,43.9063,,94.85,13.1,27.94,0.0,0.0,53.1005,0.0,0.0,0,7.0,0.0,0.0,9.87,,42.0,84.87,0.0,0.0,0.0,75.4,187.652,12.9,0.0,954.0,582.375,65.8,0.02,4.17,21.86,0.0,36.5,0.0885,12.7,0.0,132.19,307.809997559,0.0,77.07,13.1,22.0,0.9,7.42,180.45,,0.0,47.094,5.2,54.14,30.2,648.819,9.4,64.18,18.23,2.1,26.273,,,87.04,53.82,43.36,52.82,4.21,
2024-10-10 16:45:00,0.0,83.0,,8.34,84.923,43.2471,,91.67,12.0,27.53,0.0,0.0,49.9077,0.0,0.0,0,5.9,0.0,0.0,5.6,,41.0,79.57,0.0,0.0,0.0,74.4,184.76,14.1,0.0,1023.0,532.5,66.0,0.02,5.58,19.82,0.0,29.79,5.26749,13.3,0.0,139.6,305.679992676,0.0,75.43,13.2,23.6,0.9,5.34,181.22,,0.0,48.299,8.3,51.12,51.0,644.147,8.2,62.96,16.79,2.5,28.9403,,,82.01,54.68,42.73,49.23,3.25,
2024-10-10 16:50:00,0.0,85.2,,17.87,87.369,46.7323,,97.97,11.7,28.98,0.0,0.0,51.1119,0.0,0.0,0,4.8,0.0,0.0,8.61,,40.8,74.81,0.0,0.0,0.0,74.2,181.731,13.6,0.0,1077.0,613.125,66.1,0.02,5.475,15.43,0.0,35.78,41.7493,15.9,0.0,146.61,165.009994507,0.0,73.41,11.6,22.5,0.9,9.72,186.99,,0.0,53.723,16.8,47.7,51.0,654.53,9.9,61.78,12.63,1.7,33.756,,,76.77,48.78,41.82,52.54,3.7,
2024-10-10 16:55:00,0.0,81.5,,25.76,84.805,45.9083,,101.47,12.7,29.79,0.0,0.0,52.437,0.0,0.0,0,5.5,0.0,0.2,9.21,,39.4,69.09,0.0,0.0,0.0,71.1,175.078,15.4,0.0,1154.0,649.5,61.9,0.02,5.4,18.24,0.0,33.15,36.0561,13.5,0.0,158.23,123.5,0.0,71.46,11.4,22.2,0.9,6.84,185.05,,0.0,55.825,25.1,44.17,47.1,654.151,9.0,60.25,11.94,0.9,29.276,,,71.52,51.64,40.89,48.24,2.93,
2024-10-10 17:00:00,0.0,78.5,,33.52,87.101,36.6369,,101.42,15.0,28.19,0.0,0.0,53.8522,0.0,0.0,0,4.9,0.0,0.12,6.93,,37.5,64.14,0.0,0.0,0.0,67.6,167.929,16.6,0.0,1215.0,628.875,57.7,0.02,6.945,18.0,0.0,34.97,40.7239,12.0,0.0,161.07,142.600006104,0.0,69.34,10.5,24.9,0.9,6.24,170.67,,0.0,64.017,32.7,40.71,47.1,638.032,9.2,56.83,16.32,0.9,24.9912,,,66.39,50.42,40.16,53.09,2.2,
2024-10-10 17:05:00,0.0,78.8,,44.71,84.298,36.1547,,100.88,14.2,24.55,0.0,0.0,55.6769,0.0,0.0,0,4.5,0.0,25.12,6.25,,35.3,58.39,0.0,0.0,0.0,62.6,158.499,16.9,0.0,1253.0,709.875,62.7,0.02,6.375,20.69,0.0,38.61,46.1516,13.6,0.0,156.52,140.550003052,0.0,66.23,10.6,27.3,0.9,9.28,167.05,,0.0,73.647,43.6,37.53,51.0,652.175,9.5,53.08,17.95,2.1,24.8936,,,60.79,57.56,39.06,40.18,2.46,
2024-10-10 17:10:00,0.0,72.3,,42.58,85.105,40.061,,102.16,12.0,21.23,0.0,0.0,57.7556,0.0,0.0,0,6.4,0.0,49.92,6.91,,33.0,52.87,0.0,0.0,0.0,57.6,144.514,14.3,0.0,1309.0,796.875,63.6,0.02,6.105,21.82,0.0,37.69,44.9034,16.5,0.0,154.27,62.0099983215,0.0,61.19,9.6,26.0,0.9,10.35,150.93,,0.0,69.521,65.1,33.88,51.0,647.157,8.4,48.54,17.8,3.7,22.7695,,,55.61,55.6,37.67,41.03,2.67,
2024-10-10 17:15:00,0.0,74.1,,39.47,76.627,38.4802,,100.83,11.6,21.45,0.0,0.0,59.1708,0.0,0.0,0,5.9,0.0,60.28,6.73,,30.4,47.65,0.0,0.0,0.0,52.7,135.199,14.9,0.0,1387.0,892.5,65.0,0.02,5.295,25.39,0.0,41.35,42.4909,16.8,0.0,167.83,0.0,0.0,56.42,9.7,24.7,0.9,8.56,149.69,,0.0,77.412,64.1,30.19,51.3,665.191,9.0,43.57,17.72,5.7,25.4673,,,50.6,59.98,34.83,42.08,2.65,
2024-10-10 17:20:00,0.0,74.6,,35.4,72.092,41.5686,,97.39,13.5,19.65,0.0,0.0,58.6138,0.0,0.0,0,5.8,0.0,60.36,6.55,,27.4,41.67,0.0,0.0,0.0,47.7,124.67,16.5,0.0,1430.0,974.625,63.3,0.02,5.37,24.23,0.0,42.47,39.9731,14.9,0.0,170.76,47.0400009155,0.0,51.65,9.8,31.2,0.9,9.31,150.43,,0.0,85.153,59.0,26.6,51.0,677.3,8.7,40.96,17.71,6.1,24.155,,,45.09,54.4,31.4,37.97,2.78,
2024-10-10 17:25:00,0.0,94.9,,33.69,68.088,40.8606,,109.28,11.0,25.55,0.0,0.0,64.9667,0.0,0.0,0,5.3,0.0,60.36,9.31,,25.2,36.15,0.0,0.0,0.0,45.1,117.628,16.2,0.0,1469.0,1053.0,60.2,0.02,5.715,26.22,0.0,46.5,42.5596,13.7,0.0,178.79,96.0699996948,0.0,46.38,11.3,33.1,0.9,7.58,154.2,,0.0,92.23,54.7,23.27,51.0,699.189,8.5,38.09,16.28,6.6,31.0704,,,39.8,52.52,26.07,41.15,2.67,
2024-10-10 17:30:00,0.0,96.4,,30.11,64.677,41.947,,119.66,11.9,30.88,0.0,0.0,61.1574,0.0,0.0,0,4.0,0.0,60.24,8.44,,22.2,32.21,0.0,0.0,0.0,40.3,106.039,16.8,0.0,1522.0,1136.25,64.9,0.02,5.895,38.61,0.0,42.76,45.6816,13.6,0.0,175.68,91.5199966431,0.0,41.0,12.6,33.9,0.9,6.62,156.73,,0.0,94.006,49.4,19.89,51.0,703.819,9.0,34.3,16.43,7.3,27.3472,,,34.52,60.36,2.16,43.14,2.8,
2024-10-10 17:35:00,0.0,99.5,,26.67,58.35,39.6216,,112.59,10.9,25.31,0.0,0.0,64.7025,167.7,0.0,0,5.2,0.0,60.36,8.92,,18.7,28.3,0.0,0.0,0.0,36.0,95.1209,20.8,0.0,1522.0,1104.75,59.7,0.02,5.385,46.43,0.0,41.69,46.6048,16.3,0.0,172.93,27.2000007629,0.0,35.76,13.7,35.0,0.9,6.53,161.61,,0.0,104.098,44.3,16.63,51.0,726.958,9.4,30.41,11.53,7.4,27.1824,,,29.51,62.12,0.0,35.73,2.45,
2024-10-10 17:40:00,0.0,100.9,,22.94,60.828,41.9593,,108.96,11.0,25.88,0.0,0.0,66.7607,172.9,0.0,0,5.8,0.0,60.08,8.66,,15.6,23.77,0.0,0.0,0.0,31.4,83.814,18.2,0.0,1593.0,1153.88,64.4,0.02,5.55,49.56,0.0,44.96,42.4741,17.7,0.0,175.41,0.0,0.0,29.87,14.1,34.5,0.9,10.31,173.83,,0.0,101.799,39.0,13.73,51.0,760.001,9.5,26.88,12.72,6.7,28.2383,,,24.56,59.46,0.0,38.07,2.78,
2024-10-10 17:45:00,0.0,103.8,,19.07,59.178,41.3428,,116.01,11.4,31.38,0.0,0.0,66.1504,173.7,0.0,0,6.1,0.0,60.24,10.72,,12.4,19.22,0.0,0.0,0.0,27.2,72.858,18.7,0.0,1641.0,1164.0,56.1,0.02,5.835,56.01,0.0,45.06,46.2157,20.4,0.0,199.79,0.0,0.0,23.76,13.2,40.2,0.9,11.14,188.91,,0.0,111.924,33.4,11.01,51.0,796.125,8.6,23.01,14.31,4.7,32.6696,,,19.82,56.88,0.0,31.23,4.21,
2024-10-10 17:50:00,0.0,105.1,,15.88,51.935,41.7945,,117.76,11.7,28.22,0.0,0.0,66.2815,174.3,0.0,0,5.1,0.0,60.32,9.9,,9.5,15.05,0.0,0.0,0.0,22.7,61.5892,18.9,0.0,1654.0,1169.25,55.6,0.02,6.15,62.76,0.0,47.5,48.8144,19.1,0.0,214.39,0.0,0.0,17.44,13.3,40.5,0.9,9.22,186.55,,0.0,115.482,28.2,8.57,51.3,812.205,7.7,19.43,13.71,3.1,28.4459,,,15.41,65.2,0.0,32.34,4.37,
2024-10-10 17:55:00,0.0,99.7,,12.8,51.261,43.65,,122.09,13.2,32.67,0.0,0.0,66.0296,173.3,0.0,0,4.9,0.0,60.36,10.57,,7.0,11.09,0.0,0.0,0.0,18.4,50.9308,19.0,0.0,1650.0,1165.5,57.4,0.02,6.9,66.31,0.0,55.06,51.3825,17.3,0.0,221.11,0.0,0.0,11.96,11.9,42.8,0.9,8.91,176.01,,0.0,116.874,23.2,6.22,51.0,842.868,9.1,15.83,13.83,2.9,31.7784,,,11.61,59.34,0.0,30.72,5.06,
2024-10-10 18:00:00,0.0,90.8,,9.81,49.038,46.4393,,112.12,13.3,29.45,0.0,0.0,64.3052,173.1,0.0,0,6.0,0.0,60.28,15.22,,5.2,6.88,0.0,0.0,0.0,14.7,40.3716,20.3,0.0,1585.0,1083.75,57.0,0.02,7.785,71.79,0.0,57.41,62.8635,20.0,0.0,214.5,128.13999939,0.0,7.7,12.2,42.9,0.9,7.59,186.56,,0.0,122.364,17.8,4.4,50.7,855.513,8.2,12.6,14.36,2.9,32.4743,,,8.14,56.62,0.0,32.57,5.41,
2024-10-10 18:05:00,0.0,97.0,,7.23,42.244,52.6284,,112.86,14.1,35.51,0.0,0.0,69.3781,172.2,0.0,0,6.3,0.0,60.28,16.09,,3.5,4.36,0.0,0.0,0.0,11.1,30.1327,17.0,0.0,1534.0,1081.5,55.8,0.02,8.25,66.58,0.0,58.25,65.0014,19.8,0.0,226.67,335.600006104,0.0,4.81,12.2,42.9,0.9,8.2,188.39,,0.0,127.557,13.7,2.87,50.7,859.803,8.4,9.69,16.98,2.2,36.0143,,,5.2,57.34,0.0,29.61,5.97,
