SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-09-14 10:55:00,14.994,1282.94,78.9312,0,72.81,62.0706,78.6615,0.0,0.0,138.502,0.0,8.07507,5.2668,18.1983,6.80141,0.68,242.918,0,669.407,0.0,127.037,71.4459,6.64927,26.5003,4.51993,7.99488,2.22171,2.38788,0.0,84.3489,56.6901,45.37,25.9051,841.322,0.0,27.9588,0.0,74.8303,10.325,0.0,48.93,504.72,1514.33996582,100.4,101.75,4.39918,19.463,0.0,89.694,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,140.801,0,3.46807,0.0,229.255,30.1872,0.0,154.131,0.84816,0.2002,0.0,0.0
2022-09-14 11:00:00,14.097,1279.11,78.379,0,76.32,61.7839,81.6022,0.0,0.0,137.898,0.0,8.2414,3.65484,18.5965,4.04736,1.02,213.528,0,693.529,0.0,126.592,70.3079,6.73472,26.3996,5.73491,9.85485,1.79959,2.47913,0.0,84.9633,57.8037,44.55,25.9051,837.312,0.0,28.0809,0.0,82.9111,11.679,0.0,50.214,498.811,1470.95996094,100.08,101.75,4.89967,19.056,0.0,89.8834,0.0,0.17395,0.0,0.0,0.0,0.0,0.0,0.0,140.314,0,4.40375,0.0,231.404,26.5202,0.0,154.07,0.0,0.2002,0.0,0.0
2022-09-14 11:05:00,13.6979,1285.68,78.8596,0,73.54,62.1523,83.4589,0.0,0.0,137.197,0.0,6.90318,3.54315,20.6985,4.43059,0.61,209.666,0,680.467,0.0,126.195,69.3058,6.09262,26.2989,8.22488,9.86485,2.90092,3.50985,0.0,84.9388,57.0715,33.92,25.9051,840.992,0.0,27.8384,0.0,87.1594,8.863,0.22339,53.456,507.308,1414.13000488,104.03,101.5,4.1001,19.07,0.0,89.8411,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,141.596,0,5.76791,0.0,231.062,25.9489,0.00093,154.015,0.0,0.21973,0.0,0.0
2022-09-14 11:10:00,14.3967,1277.35,79.149,0,79.93,61.0512,87.6521,0.0,0.0,136.497,0.0,5.23232,5.8851,25.6989,4.95002,1.14,209.449,0,680.516,0.0,125.707,68.626,3.91241,26.2989,6.6099,9.50486,5.72885,2.2649,0.0,84.906,56.8931,45.13,25.9051,841.652,0.0,27.472,0.0,74.6408,4.032,0.0,52.824,500.911,1383.04003906,103.0,101.75,4.1001,19.42,0.0,89.8203,0.0,0.19405,0.0,0.0,0.0,0.0,0.0,0.0,141.339,0,7.73266,0.0,225.544,26.3591,0.00093,153.954,0.0,0.2002,0.0,0.0
2022-09-14 11:15:00,13.7947,1272.98,78.8914,0,81.79,58.7131,90.2706,0.0,0.0,134.3,0.0,6.35843,5.83444,22.1986,5.58234,1.21,240.33,0,648.875,0.0,125.359,68.9583,5.14778,26.2989,8.46487,9.80485,4.70368,2.65132,0.0,84.9265,56.1025,43.1,25.7331,834.254,0.0,26.9392,0.0,92.9555,11.713,0.0,53.264,491.365,1380.02001953,101.52,101.75,4.30152,15.571,0.0,89.5635,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,136.811,0,6.30259,0.0,229.231,29.1057,0.0,153.881,0.0,0.2002,0.0,0.0
2022-09-14 11:20:00,14.0944,1276.81,79.0693,0,84.94,50.9283,87.9597,0.0,0.0,134.1,0.0,4.9218,4.90303,22.4995,4.8535,1.24,206.048,0,647.312,0.0,125.2,68.621,5.32601,26.1982,8.21488,9.83485,5.34481,3.74392,0.0,84.9019,56.9516,44.09,25.7331,840.736,0.0,27.6614,0.0,86.7277,12.196,0.0,52.892,498.006,1444.79003906,102.34,101.5,3.99939,18.344,0.0,87.5517,0.0,0.17395,0.0,0.0,0.0,0.0,0.0,0.0,141.015,0,9.46487,0.0,228.547,29.0031,0.0,153.826,0.0,0.2002,0.0,0.0
2022-09-14 11:25:00,7.0946,1290.78,79.4198,0,85.15,50.0513,90.721,0.0,0.0,134.197,0.0,5.53674,5.93332,23.4996,8.48691,1.71,239.259,0,676.854,0.0,124.84,70.0208,9.05898,26.1006,9.04486,9.73485,3.13896,2.16016,0.0,84.992,57.0131,43.08,25.8888,842.659,0.0,27.9305,0.0,82.6531,11.765,0.34791,48.142,516.219,1363.17004395,95.91,101.5,5.90066,18.923,0.0,89.8151,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,141.339,0,8.40101,0.0,232.527,26.9816,0.0,153.729,0.0,0.2002,0.0,0.0
2022-09-14 11:30:00,8.99817,1279.38,79.9138,0,89.79,54.7826,88.52,0.0,0.0,134.3,0.0,6.34089,4.66377,22.4123,6.94451,1.45,198.081,0,707.42,0.0,125.615,69.6583,13.2631,26.1006,11.3148,9.56485,2.30741,2.72114,0.0,85.0043,56.9516,43.91,25.9144,840.242,0.0,24.1602,0.0,89.1809,4.879,0.0,48.87,814.401,1353.68994141,71.76,101.5,20.2326,15.465,6.19106,89.0251,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,138.921,0,8.48109,0.0,228.986,27.3405,0.0,165.791,0.0,0.0,0.0,0.0
2022-09-14 11:35:00,8.29427,1278.25,79.98,0,80.24,52.963,87.7803,0.0,0.0,134.1,0.0,4.97597,4.91585,15.0963,8.53248,2.1,196.956,0,720.604,0.0,124.474,70.3582,27.3356,25.9998,9.98485,9.87485,0.89821,2.22284,0.0,85.0002,57.2161,42.49,28.9536,834.657,0.0,22.4061,0.0,88.7387,12.282,0.0,53.002,544.979,1372.59997559,43.4,101.5,9.49874,18.155,0.0,72.2253,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,127.061,0,9.52712,0.0,231.794,27.5847,0.0,154.717,0.0,0.20997,0.0,0.0
2022-09-14 11:40:00,10.4981,1276.5,80.3092,0,83.46,52.3517,88.1721,0.0,0.0,134.1,0.0,3.06325,5.71359,10.8968,8.75827,1.33,227.688,0,679.588,0.0,124.114,68.3138,17.5747,25.8991,7.83488,9.84485,3.27227,2.6045,0.0,85.0043,56.6316,42.49,28.3423,827.241,0.0,18.9085,0.0,86.5909,11.85,0.0,52.542,564.144,1342.56994629,76.8,101.5,13.3013,18.972,0.0,74.5817,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,131.931,0,9.04738,0.0,231.159,25.0138,0.0,158.087,0.0,0.20997,0.0,0.0
2022-09-14 11:45:00,8.69589,1278.96,80.5907,0,82.67,52.2303,85.4511,0.0,0.0,133.798,0.0,4.6891,5.33394,13.397,7.78061,1.46,227.403,0,684.691,0.0,123.076,71.0783,25.3483,25.7984,9.51486,9.84485,2.88823,1.33178,0.0,85.0166,56.5424,42.71,27.435,829.603,0.0,18.4625,0.0,75.6936,6.791,0.0,51.954,511.238,1300.57995605,46.46,101.5,18.6999,19.236,0.0,73.154,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,126.77,0,9.7908,0.0,230.158,26.3175,0.0,157.824,0.0,0.19044,0.0,0.0
2022-09-14 11:50:00,8.99939,1277.52,80.9889,0,82.23,47.9413,85.6489,0.0,0.0,133.4,0.0,3.29595,5.04341,21.6986,6.9271,1.42,227.972,0,711.449,0.0,125.371,70.4035,10.6166,26.5003,7.01489,9.87485,1.72024,1.83563,0.0,85.0862,56.807,45.55,26.8288,844.508,0.0,18.3049,0.0,86.2224,11.218,0.0,52.02,494.71,1385.72998047,60.56,101.5,7.60052,15.724,0.0,79.4097,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,117.789,0,11.3729,0.0,226.472,22.1036,0.0,158.422,0.0,0.20997,0.0,0.0
2022-09-14 11:55:00,9.99382,1272.59,79.2711,0,80.06,50.7609,88.0513,0.0,0.0,133.297,0.0,2.91371,7.14611,15.0963,7.06893,1.18,228.623,0,704.491,0.0,125.707,69.0641,7.9823,26.5003,8.10488,9.87485,1.21877,1.3286,0.0,84.9797,56.9516,45.55,28.4672,824.091,0.0,17.542,0.0,75.5041,11.752,0.83131,52.152,492.293,1372.98999023,58.59,101.5,6.8986,15.703,0.0,80.7953,0.0,0.1639,0.0,0.0,0.0,0.0,0.0,0.0,133.794,0,7.16503,0.0,228.645,27.0158,0.0,154.137,0.0,0.19044,0.0,0.0
2022-09-14 12:00:00,9.39536,1282.04,81.7403,0,78.29,45.1322,88.271,0.0,0.0,133.297,0.0,4.73945,2.50675,18.1983,8.11955,1.04,227.864,0,690.623,0.0,125.335,68.8526,10.5483,27.0985,7.58988,9.86485,2.52641,0.95726,0.0,84.9224,56.4563,45.55,28.6833,845.735,0.0,16.8305,0.0,81.7529,11.815,0.0,52.128,501.277,1396.77001953,51.89,101.5,7.60052,19.434,1.25887,74.7547,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,122.728,0,9.29274,0.0,232.478,27.6823,0.0,156.451,0.0,0.19044,0.20569,0.0
2022-09-14 12:05:00,10.7974,1280.43,82.0297,0,81.11,41.9128,86.092,0.0,0.0,132.597,0.0,2.73899,5.8558,17.1982,7.98285,0.0,228.717,0,717.772,0.0,124.968,73.5557,15.1894,26.3996,7.63488,9.87485,2.24393,1.65075,0.0,85.0084,56.0164,45.51,28.9341,828.797,0.0,16.7809,0.0,77.494,5.898,0.0,39.008,499.007,1414.4699707,52.49,101.5,11.2016,8.801,1.28634,74.4371,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,123.232,0,10.8308,0.0,225.156,28.2097,0.03258,141.643,0.0,0.2002,1.37881,0.0
2022-09-14 12:10:00,9.9987,1283.16,82.189,0,73.99,46.0616,86.6889,0.0,0.0,132.7,0.0,3.71099,5.514,18.4992,7.87917,0.0,228.352,0,725.609,0.0,125.042,69.0792,14.8989,25.7984,8.82487,9.86485,0.88551,1.11675,0.0,85.1067,56.4563,44.47,29.2669,845.863,0.0,14.8215,0.0,86.5014,12.125,0.0,54.554,504.451,1446.5300293,52.6,101.5,10.7011,11.945,1.12154,56.8661,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,110.235,0,7.90112,0.0,230.842,28.3561,0.0,149.352,0.0,0.19044,0.81727,0.0
2022-09-14 12:15:00,11.697,1280.45,72.8193,0,71.78,41.5318,86.3594,0.0,0.0,129.898,0.0,3.32494,4.63508,14.9989,8.3584,1.18,223.948,0,685.57,0.0,124.498,66.7075,18.0874,26.2989,9.52486,9.85485,0.58717,1.96497,0.0,85.0248,56.9239,45.92,27.8886,840.754,0.0,13.7595,0.0,86.0381,11.571,0.0,52.33,499.788,1493.97998047,52.71,101.5,12.9992,6.755,0.0,77.1985,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,115.653,0,8.20142,0.0,228.156,28.3659,0.0,143.938,0.0,0.19044,0.0,0.0
2022-09-14 12:20:00,9.99687,1281.11,82.3005,0,66.32,44.4707,87.6887,0.0,0.0,129.802,0.0,5.10719,8.40528,18.2956,9.8985,1.7,223.961,0,675.218,0.0,129.131,68.0973,13.4975,26.1982,13.0648,9.86485,1.3362,1.97449,0.0,78.5613,57.1884,46.91,28.2368,843.959,0.0,13.7595,0.0,85.5169,11.418,0.0,52.518,499.69,1436.31994629,93.15,101.5,9.70016,6.389,0.0,64.4147,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,106.262,0,9.68093,0.0,230.232,22.0255,0.0,145.562,0.0,0.20997,0.0,0.0005
2022-09-14 12:25:00,10.9976,1282.89,77.3913,0,71.63,41.9295,90.439,0.0,0.0,128.6,0.0,6.55604,7.6228,16.7999,8.79974,1.89,238.162,0,697.362,0.0,116.558,68.3088,6.15366,26.1006,9.57485,9.86485,4.82747,2.58784,0.0,84.8978,57.0408,38.39,27.3613,841.249,0.0,14.055,0.0,73.2826,11.266,0.0,52.02,503.645,1417.40002441,98.16,101.5,4.39918,7.184,0.0,58.4367,0.0,0.184,0.0,1.0,0.0,0.0,0.0,0.0,122.096,0,10.5159,0.0,233.064,24.0128,0.0,152.258,0.99757,0.2002,0.0,0.0015
2022-09-14 12:30:00,9.09583,1293.9,68.68,0,64.87,35.7315,83.4406,0.0,0.0,123.801,0.0,8.36194,5.43465,15.8972,14.144,1.4,211.658,0,730.541,0.0,119.231,67.7045,12.2744,26.1006,9.46486,9.85485,6.87462,3.2361,0.0,84.9797,56.6009,46.72,22.1471,861.391,0.0,14.1117,0.0,78.7943,11.266,0.44312,51.936,526.302,1410.72998047,98.9,101.5,8.79988,6.047,0.0,65.7293,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,120.925,0,9.25612,0.0,231.623,28.2707,0.0,141.912,0.63722,0.2002,0.0,0.0005
2022-09-14 12:35:00,9.99778,1273.01,73.9689,0,62.78,39.5223,82.1991,0.0,0.0,124.199,0.0,6.69718,4.93355,17.3973,11.6152,1.3,231.238,0,715.282,0.0,123.381,66.6168,11.2197,26.1982,8.78487,9.86485,3.83087,2.11414,0.0,84.906,57.8314,47.72,26.5851,840.956,0.0,14.2993,0.0,83.1269,11.266,0.0,51.976,503.279,1375.56005859,99.0,101.5,8.5008,19.474,0.0,69.6403,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,139.263,0,8.08423,0.0,227.619,28.0095,0.0,146.63,1.08547,0.19044,0.0,0.0035
2022-09-14 12:40:00,9.89998,1277.03,77.3701,0,55.15,30.1425,81.0419,0.0,0.0,124.398,0.0,8.34669,6.02365,18.7957,10.8948,1.73,217.566,0,729.442,0.0,115.282,67.2866,15.2187,26.1982,10.0849,9.85485,1.87893,3.31148,0.0,84.9142,56.3087,45.71,26.9988,824.421,0.0,14.402,0.0,93.7399,11.216,0.0,52.08,496.76,1424.91003418,99.02,101.5,11.2993,19.401,0.0,63.2855,0.0,0.17395,0.0,0.0,0.0,0.0,0.0,0.0,117.43,0,7.23461,0.0,229.743,27.7433,0.00093,143.584,2.14017,0.20997,0.0,0.0
2022-09-14 12:45:00,7.19562,1269.1,78.4188,0,56.7,34.0422,88.0403,0.0,0.0,124.398,0.0,9.0219,5.25338,18.2956,17.4776,3.55,241.265,0,700.633,0.0,116.02,66.2442,11.7372,25.2003,10.0049,9.86485,2.81205,2.90126,0.0,73.8755,56.8347,41.66,26.7622,831.288,0.0,14.979,0.0,87.7543,11.166,0.0,52.152,491.023,1343.45996094,99.03,101.5,9.59945,19.465,0.0,56.8769,0.0,0.17395,0.0,0.0,0.0,0.0,0.0,0.0,111.329,0,7.87549,0.0,229.792,23.5001,0.0,105.046,0.0,0.19044,0.77577,0.0025
2022-09-14 12:50:00,7.99824,1282.6,54.94,0,48.39,28.3235,91.9698,0.0,0.0,124.199,0.0,14.3771,8.6128,19.4993,8.91341,1.04,236.441,0,725.023,0.0,73.5027,66.4557,20.231,26.1982,9.81485,9.85485,5.45589,2.77906,0.0,69.0176,56.0441,37.58,19.9414,839.143,0.0,13.6851,0.0,91.7921,8.745,0.31128,52.066,506.062,1372.92004395,99.05,101.5,14.2016,17.579,0.0,75.308,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,104.929,0,7.93042,0.0,231.745,25.236,0.0,139.013,1.0591,0.2002,0.0,0.0015
2022-09-14 12:55:00,9.29785,1278.77,53.0496,0,49.91,30.4628,72.5896,0.0,0.0,124.199,0.0,13.2876,7.43359,20.7958,20.6694,2.69,239.517,0,727.489,0.0,73.5943,69.0037,18.5586,26.3996,8.83487,9.87485,3.44048,2.69258,0.0,67.9485,56.7178,48.91,22.1542,836.213,0.0,12.1098,0.0,95.0402,11.36,0.0,51.974,497.249,1463.83996582,99.1,101.5,13.4997,18.389,0.0,63.471,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,128.718,0,10.0581,0.0,225.764,26.5617,0.00093,138.689,0.91847,0.20997,0.44373,0.0005
2022-09-14 13:00:00,7.89799,1282.45,40.7805,0,54.44,21.3614,67.7116,0.0,0.0,124.103,0.0,13.2799,7.80346,16.9991,23.2899,4.22,239.314,0,497.058,0.0,97.7585,58.9428,15.2187,26.6011,9.43486,9.86485,3.93561,3.21627,0.0,59.6644,56.484,40.64,20.8128,844.453,0.0,11.5115,0.0,94.14,10.958,0.26246,52.374,503.279,1394.17004395,99.22,97.0,10.7988,18.245,0.0,71.5087,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,139.314,0,8.52003,0.0,284.375,20.7925,0.00093,144.048,0.58448,0.20997,0.0,0.0015
2022-09-14 13:05:00,6.39406,1277.11,48.3209,0,57.79,17.3696,68.3818,0.0,0.0,98.9025,0.0,7.47082,5.03426,13.9989,26.4294,0.62,241.482,0,488.889,0.0,97.5265,66.7629,14.2422,26.7994,10.2648,9.86485,6.81114,2.25141,0.0,65.2943,56.8931,47.8,23.3748,840.754,0.0,11.508,0.0,94.6243,11.008,0.0,52.722,500.349,1388.77001953,99.7,101.5,10.3014,7.555,0.0,85.3545,0.0,0.17395,0.0,0.0,0.0,0.0,0.0,0.0,140.152,0,13.0281,0.0,283.97,18.0142,0.00093,120.067,0.74269,0.20997,0.0,0.0
2022-09-14 13:10:00,10.997,1279.11,47.8616,0,57.2,17.0305,76.2115,0.0,0.0,120.903,0.0,7.01915,3.75433,13.397,13.2495,1.5,242.037,0,725.731,0.0,91.0689,68.5958,17.355,25.7984,10.8748,9.84485,8.1886,1.84118,0.0,65.364,56.6009,45.78,17.1387,837.88,0.0,11.508,0.0,91.9079,10.908,0.0,50.082,501.033,1429.05004883,99.62,101.5,12.5017,16.687,0.0,83.8298,0.0,0.1639,0.0,0.0,0.0,0.0,0.0,0.0,133.683,0,7.51293,0.0,233.039,20.7462,0.00093,158.703,0.0,0.2002,0.0,0.0
2022-09-14 13:15:00,9.79667,1275.25,53.7904,0,46.46,17.6187,56.7727,0.0,0.0,87.9023,0.0,5.88312,0.89723,14.5962,18.7341,2.06,242.728,0,714.012,0.0,88.0964,68.5908,15.9634,24.4984,7.59488,9.86485,7.10314,1.75866,0.0,62.1035,56.4563,47.9,17.2483,831.324,0.0,11.508,0.0,88.2597,10.807,0.0,53.934,495.149,1486.14001465,99.6,101.0,15.1995,11.156,0.0,69.542,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,125.215,0,11.1495,0.0,242.097,21.94,0.01582,137.517,0.0,0.20997,0.0,0.0
2022-09-14 13:20:00,6.29854,1279.94,47.8696,0,40.69,21.3321,57.8714,3.29163,0.0,79.0032,0.0,7.65545,4.3653,13.0961,19.9322,2.36,250.912,0,699.998,0.0,92.2774,67.498,24.5719,26.6987,9.93485,9.86485,6.17002,1.48888,0.0,68.0305,56.1333,41.9,15.6457,829.548,0.0,11.7682,0.0,91.7078,10.657,0.0,46.006,499.593,1462.40002441,99.65,101.25,17.7997,17.996,0.0,60.27,0.0,0.19405,0.0,0.0,0.0,0.0,0.0,0.0,137.725,0,9.40993,0.0,232.234,21.3126,0.02885,156.579,0.0,0.2002,0.0,0.0
2022-09-14 13:25:00,4.19539,1272.93,48.8997,0,33.54,23.0318,55.5019,0.0,0.0,84.5994,0.0,10.6844,5.02388,16.2999,23.4486,1.88,191.13,0,717.577,0.0,94.8226,52.1902,25.4289,23.7995,8.36487,9.86485,3.38018,1.67932,0.0,61.9561,57.0715,36.97,16.044,833.32,0.0,11.2938,0.0,79.8841,10.557,0.0,30.836,496.199,1625.23999023,99.85,95.25,18.5016,17.689,0.0,32.8368,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,127.966,0,7.65209,0.0,227.741,16.5762,0.0,149.334,0.0,0.2002,0.0,0.0015
2022-09-14 13:30:00,7.69627,1276.64,69.0916,0,39.9,20.2332,55.9414,3.29302,0.0,81.997,0.0,10.042,6.87449,16.1981,26.7551,1.6,173.352,0,729.491,0.0,96.3424,0.0,24.1691,20.1984,5.68213,9.68855,0.0,3.27181,0.0,59.3961,56.5148,26.59,9.59181,838.209,0.0,11.6655,0.0,66.3968,10.557,0.0,54.252,499.373,1549.95996094,99.96,97.25,17.5006,17.446,0.0,86.9175,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,123.019,0,10.3365,0.0,229.402,8.766,0.0,128.081,0.0,15.8098,0.0,0.0015
2022-09-14 13:35:00,5.39658,1281.92,70.8492,0,44.53,19.4503,31.5624,3.18195,0.0,89.7974,0.0,7.33196,3.32586,16.9991,20.267,1.77,164.572,0,721.508,0.0,111.821,0.0,25.7511,21.5991,8.85487,9.85485,2.10111,2.40931,0.0,44.5379,56.5424,32.88,21.7242,844.472,0.0,11.4938,0.0,78.9681,10.506,0.0,52.754,498.738,1628.91003418,100.12,93.5,18.5016,17.145,0.0,90.1518,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,98.674,0,10.4243,0.0,230.647,14.5766,0.0,141.485,0.0,5.64959,0.0,0.0185
2022-09-14 13:40:00,7.09873,1277.16,79.2711,0,47.71,20.1913,61.8521,3.18195,0.0,93.6015,0.0,6.29892,6.22446,17.5965,20.4134,2.67,189.87,0,728.759,0.0,118.224,0.0,40.7294,20.6012,9.0662,9.82696,4.08753,1.67138,0.0,41.5498,56.4563,34.93,19.5953,834.236,0.0,11.9947,0.0,83.0953,10.356,0.0,52.688,500.032,1612.40002441,100.04,98.0,18.3001,17.044,0.0,90.1526,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,100.75,0,7.87549,0.0,228.645,11.393,0.0,133.733,0.6548,18.93,0.02197,0.0
2022-09-14 13:45:00,8.794,1280.43,79.2206,0,53.24,17.6836,59.2593,3.18195,0.0,93.6976,0.0,11.6533,4.96407,15.7999,19.3976,2.18,193.758,0,737.45,0.0,108.293,0.0,37.8558,21.3001,7.16489,9.82485,3.34527,2.65846,0.0,36.78,56.3948,34.93,26.8257,840.187,0.0,10.5893,0.0,74.9724,10.206,0.23072,46.43,501.155,1658.93994141,99.93,99.25,27.2999,16.869,0.0,89.7141,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,108.629,0,10.0325,0.0,232.795,11.078,0.00093,130.559,0.0,11.2796,0.0,0.0005
2022-09-14 13:50:00,9.69321,1280.26,78.2303,0,52.56,12.5615,61.4603,3.18195,0.0,100.798,0.0,10.2571,7.364,15.3972,20.9828,2.51,197.512,0,723.607,0.0,113.133,0.0,35.9271,20.7996,9.32615,9.60044,0.84162,2.01813,0.0,31.8925,56.3363,34.93,28.5809,836.25,0.0,9.44231,0.0,69.4343,10.105,0.0,49.802,497.761,1636.13000488,99.95,96.0,26.2013,16.551,0.0,90.0188,0.0,0.1639,0.0,0.0,0.0,0.0,0.0,0.0,115.662,0,11.0469,0.0,231.819,15.9976,0.0,147.448,0.0,18.1597,1.01076,0.0
2022-09-14 13:55:00,9.19699,1281.82,66.2506,0,54.44,15.2911,54.1909,3.18195,0.0,106.099,0.0,11.1604,8.52369,19.4993,22.9816,1.36,173.081,0,735.302,0.0,124.065,0.0,28.9519,20.7996,10.9948,9.38486,1.93924,2.87825,0.0,27.3428,56.0164,31.82,26.924,839.18,0.0,9.20513,0.0,70.7135,9.954,0.0,53.466,500.764,1657.38000488,100.16,98.25,20.9003,16.253,0.0,90.0493,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,134.717,0,12.4971,0.0,228.767,16.73,0.01769,147.259,0.0,13.4501,2.32242,0.0085
2022-09-14 14:00:00,6.09651,1286.48,72.8989,0,35.89,14.9017,44.0211,2.94006,0.0,102.803,0.0,9.52773,4.8835,16.5964,17.2052,2.81,202.132,0,804.81,0.0,111.675,16.4534,27.7043,23.5004,9.02486,9.31486,0.0,0.87395,0.0,25.3471,56.4255,34.93,24.916,854.488,0.0,9.14672,0.0,78.2258,9.752,0.36988,52.962,512.288,1618.36999512,100.32,94.0,18.9014,16.168,0.0,89.9461,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,88.6421,0,12.1419,0.0,231.99,3.3753,0.00093,159.094,1.03273,8.70022,2.30655,0.0075
2022-09-14 14:05:00,10.5953,1288.12,30.832,0,39.18,10.282,42.8895,2.73357,0.0,101.299,0.0,10.4265,7.81445,11.2995,16.6175,1.76,191.821,0,797.51,0.0,98.2834,56.3243,27.5553,21.4008,7.02489,9.27486,1.66311,2.78065,0.0,24.1009,57.5084,34.93,24.449,854.067,0.0,9.08122,0.0,66.9864,9.752,0.47242,52.682,519.051,1685.25,100.35,96.75,18.8006,15.932,0.0,87.3251,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,87.8047,0,10.5818,0.0,235.896,12.3647,0.01955,157.537,0.0,6.94968,1.70962,0.0005
2022-09-14 14:10:00,10.6947,1271.91,41.2399,0,42.36,12.2308,81.7487,2.96111,0.0,101.203,0.0,8.86702,3.30449,7.09567,12.3264,3.11,177.187,0,791.333,0.0,92.5216,38.3426,37.4554,24.9989,7.2447,8.91982,3.49107,3.25911,0.0,23.7158,57.4222,33.92,27.3992,816.437,0.0,8.12894,0.0,57.9212,9.602,0.0,37.068,493.709,1736.09997559,100.99,84.0,28.0018,15.551,0.0,76.3909,0.0,0.17395,0.0,0.0,0.0,0.0,0.0,0.0,94.3331,0,10.5049,0.0,249.324,26.7887,0.0,160.839,1.0591,7.41966,1.21096,0.0025
2022-09-14 14:15:00,5.59846,1287.17,53.4505,0,50.65,9.08254,77.8705,0.0,0.0,98.9025,0.0,8.365,5.04524,11.096,10.4591,1.89,197.43,0,760.937,0.0,91.3252,64.8444,29.3986,20.9003,9.74485,8.79487,2.34232,3.89865,0.0,22.6386,57.1884,33.92,28.2511,848.39,0.0,6.91115,0.0,83.1059,9.401,0.39673,52.274,515.291,1635.4699707,101.03,89.75,20.6989,15.295,0.0,71.2108,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,121.139,0,11.6109,0.0,250.252,28.7102,0.00093,158.117,0.59327,0.2002,0.0,0.0055
2022-09-14 14:20:00,5.99595,1280.31,78.4294,0,51.48,14.5312,78.0609,0.0,0.0,76.5999,0.0,8.20935,4.53437,13.4988,16.0425,1.11,162.783,0,775.293,0.0,94.139,69.4518,29.9382,16.4996,4.71106,5.13359,0.0,3.70346,0.0,22.5546,56.4563,33.92,28.1006,858.882,0.0,5.45971,0.0,88.0017,9.25,0.32837,52.366,508.65,1646.72998047,100.84,92.5,18.4009,15.09,0.0,79.3068,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,120.575,0,11.8489,0.0,246.101,14.6401,0.01955,145.44,0.0,0.89969,0.0,0.0015
2022-09-14 14:25:00,3.99664,1277.5,78.3896,0,44.04,12.6724,56.26,0.0,0.0,67.1996,0.0,8.77089,6.54368,15.2998,12.481,0.06,148.637,0,822.144,0.0,86.9856,71.9091,24.5109,18.999,5.16206,8.24963,0.0,3.25594,0.0,22.3048,57.2469,33.92,27.9214,834.254,0.0,4.5499,0.0,87.1015,9.099,0.0,52.366,521.834,1773.84997559,100.71,91.25,18.6999,14.861,0.0,64.3674,0.0,0.17395,0.0,0.0,0.0,0.0,0.0,0.0,92.2225,0,10.7247,0.0,255.965,9.88174,0.02699,113.677,1.97317,0.20997,0.0,0.0105
