SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF
2023-05-21 21:05:00,111.698,2026.29,0.0,0.0,47.21,36.2318,0.0,0.0,1.37697,0.0,0.0,30.7423,70.9538,86.5973,0.0,14.21,0.0,0,2476.14,0.0,0.0,0.0,0.0,0.001526,135.543,0.0,53.3021,30.5195,0.0,0.0,26.74,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.03,434.429992676,0.0,0.0,0.00153,0.0,230.483,0.0,-2.04929,0.184,0.0,508.655,31.8,39.0,0.0,0.0,0.0,412,66.2907,0.0,1002.08,0.0,11.0235,0.0,30.5732,0.0,154.877,1.38848,0.0,0.0,0.0
2023-05-21 21:10:00,107.793,2029.12,0.0,0.0,43.82,32.6816,0.0,0.0,0.0,0.0,0.0,35.8328,72.6641,83.898,0.0,14.36,0.0,0,2479.07,0.0,0.0,0.0,0.0,0.001526,127.743,0.0,50.3694,31.3313,0.0,0.0,26.0971,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.0,421.399993896,0.0,0.0,0.00153,0.0,230.208,0.0,-2.04929,0.2041,0.0,547.565,31.8,39.0,0.0,0.0,0.0,413,68.9897,0.0,1014.56,0.0,0.18895,0.0,27.5761,0.0,153.128,1.11648,0.0,0.0,0.0
2023-05-21 21:15:00,106.597,2025.41,0.0,0.0,46.54,27.6223,0.0,0.0,0.0,0.0,0.0,45.005,73.6846,85.3981,0.0,16.4,0.0,0,2478.65,0.0,0.0,0.0,0.0,0.001526,120.243,0.0,49.9695,32.4381,0.0,0.0,26.0663,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.56,487.209991455,0.0,0.0,0.00153,0.0,233.367,0.0,-1.75631,0.21414,0.0,547.746,31.5,39.0,0.0,0.0,0.0,406,64.6537,0.0,1012.63,0.0,5.3158,0.0,24.3417,0.0,153.058,0.2665,0.0,0.0,0.0
2023-05-21 21:20:00,103.897,2016.55,0.0,0.0,44.09,24.4238,0.0,0.0,0.0,0.0,0.0,55.1309,62.2635,79.2959,0.0,19.0,0.0,0,2467.08,0.0,0.0,0.0,0.0,0.001526,116.193,0.0,53.4417,34.1147,0.0,0.0,25.4819,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.739,447.119995117,0.0,0.0,0.00153,0.0,236.196,0.0,-1.95163,0.2041,0.0,541.313,30.8,39.0,0.0,0.0,0.0,406,65.8952,0.0,1008.89,0.0,0.0,0.0,20.8172,0.0,152.256,0.1235,0.0,0.0,0.0
2023-05-21 21:25:00,107.995,2033.27,0.0,0.0,43.22,23.4923,0.0,0.0,0.0,0.0,0.0,63.7308,59.0945,68.3968,0.0,19.42,0.0,0,2483.8,0.0,0.0,0.0,0.0,0.001526,108.013,0.0,49.0935,34.2092,0.0,0.0,25.8326,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.322,450.690002441,0.0,0.0,0.00153,0.0,242.01,0.0,-2.04929,0.19405,0.0,466.803,32.4,39.0,0.0,0.0,0.0,411,65.3312,0.0,988.067,0.0,0.23549,0.0,18.2508,0.0,152.057,1.14848,0.0,0.0,0.0
2023-05-21 21:30:00,108.996,2031.93,0.0,0.0,48.57,24.472,0.0,0.0,0.0,0.0,0.0,75.201,55.9036,56.1968,0.0,18.84,0.0,0,2480.04,0.0,0.0,0.0,0.0,0.001526,99.3835,0.0,49.8426,33.7934,0.0,0.0,25.7741,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.294,534.239990234,0.0,0.0,0.00153,0.0,240.563,0.0,-1.75631,0.19405,0.0,403.828,32.1,39.0,0.0,0.0,0.0,412,62.8592,0.0,977.667,0.0,0.0,0.0,15.7371,0.0,150.029,0.39049,0.0,0.0,0.0
2023-05-21 21:35:00,109.498,2028.68,0.0,0.0,56.54,22.6425,0.0,0.0,0.0,0.0,0.0,76.2264,54.5925,54.1966,0.0,18.61,0.0,0,2479.8,0.0,0.0,0.0,0.0,0.001526,93.4636,0.0,56.5521,34.3187,0.0,0.0,25.8633,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.698,380.100006104,0.0,0.0,0.00153,0.0,242.559,0.0,-1.75631,0.19405,0.0,466.92,31.8,39.0,0.0,0.0,0.0,405,54.7109,0.0,978.887,0.0,6.30617,0.0,17.8113,0.0,149.499,1.07848,0.0,0.0,0.0
2023-05-21 21:40:00,101.397,2030.8,0.0,0.0,61.87,21.0328,0.0,0.0,0.0,0.0,0.0,82.1729,57.4746,56.5994,0.0,17.95,0.0,0,2478.7,0.0,0.0,0.0,0.0,0.001526,94.2336,0.0,56.7235,34.2711,0.0,0.0,25.7157,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.89,525.559997559,0.0,0.0,0.00153,0.0,237.762,0.0,-1.95163,0.22419,0.0,413.544,31.7,39.0,0.0,0.0,0.0,411,49.5399,0.0,983.697,0.0,0.0363,0.0,19.9207,0.0,153.465,0.89549,0.0,0.0,0.0
2023-05-21 21:45:00,94.1978,2025.36,0.0,0.0,64.08,20.8612,0.0,0.0,0.0,0.0,0.0,85.3178,54.7744,52.5991,0.0,17.25,0.0,0,2475.79,0.0,0.0,0.0,0.0,0.001526,86.2637,0.0,58.2406,34.2869,0.0,0.0,25.568,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.645,574.409973145,0.0,0.0,0.00153,0.0,233.202,0.0,-1.95163,0.21414,0.0,326.196,31.4,39.1,0.0,0.0,0.0,411,44.651,0.0,978.692,0.0,1.5442,0.0,18.409,0.0,153.7,1.92247,0.0,0.0,0.0
2023-05-21 21:50:00,90.7969,2030.85,0.0,0.0,67.41,21.7299,0.0,0.0,0.0,0.0,0.0,87.9667,56.3626,46.696,0.0,16.02,0.0,0,2479.55,0.0,0.0,0.0,0.0,0.001526,81.4638,0.0,54.3495,33.4776,0.0,0.0,25.7157,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.995,586.710021973,0.0,0.0,0.00153,0.0,223.516,0.0,-2.14694,0.184,0.0,237.107,31.7,39.0,0.0,0.0,0.0,412,41.0291,0.0,983.624,0.0,0.0,0.0,15.5613,0.0,150.043,0.35949,0.0,0.0,0.0
2023-05-21 21:55:00,97.5953,2023.36,0.0,0.0,66.88,20.6602,0.0,0.0,0.0,0.0,0.0,77.6059,50.8742,44.9968,0.0,14.83,0.0,0,2476.8,0.0,0.0,0.0,0.0,0.001526,71.9739,0.0,54.6478,30.9234,0.0,0.0,25.8326,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.169,651.380004883,0.0,0.0,0.00153,0.0,215.312,0.0,-1.75631,0.2041,0.0,173.414,31.0,39.0,0.0,0.0,0.0,407,34.8473,0.0,979.327,0.0,0.41048,0.0,12.7399,0.0,146.139,0.34249,0.0,0.0,0.0
2023-05-21 22:00:00,99.5957,2029.78,0.0,0.0,64.44,18.073,0.0,0.0,0.0,0.0,0.0,74.1543,50.674,43.8994,0.0,13.87,0.0,0,2483.24,0.0,0.0,0.0,0.0,0.001526,68.6939,0.0,56.806,28.9088,0.0,0.0,25.6849,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.541,700.760009766,0.0,0.0,0.00153,0.0,205.553,0.0,-1.85397,0.19405,0.0,110.808,31.9,39.0,0.0,0.0,0.0,408,33.5253,0.0,978.521,0.0,0.0,0.0,11.0173,0.0,142.658,1.08248,0.0,0.0,0.0
2023-05-21 22:05:00,101.897,2024.7,0.0,0.0,63.14,14.0414,0.0,0.0,0.0,0.0,0.0,80.7721,43.9844,42.4966,0.0,13.87,0.0,0,2480.7,0.0,0.0,0.0,0.0,0.001526,59.5541,0.0,55.5619,29.0476,0.0,0.0,26.1832,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.037,575.299987793,0.0,0.0,0.00153,0.0,193.614,0.0,-1.85397,0.21414,0.0,251.502,31.6,39.0,0.0,0.0,0.0,408,28.6033,0.0,980.523,0.0,0.14055,0.0,9.10121,0.0,141.758,0.90249,0.0,0.0,0.0
2023-05-21 22:10:00,101.896,2029.78,0.0,0.0,62.13,11.2532,0.0,0.0,0.0,0.0,0.0,89.044,37.7844,39.4964,0.0,13.3,0.0,0,2480.9,0.0,0.0,0.0,0.0,0.001526,54.9242,0.0,59.269,28.4216,0.0,0.0,26.0971,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.601,558.140014648,0.0,0.0,0.00153,0.0,177.812,0.0,-2.04929,0.19405,0.0,303.937,31.9,39.0,0.0,0.0,0.0,411,27.2886,0.0,979.131,0.0,0.0,0.0,6.90391,0.0,139.466,1.09948,0.0,0.0,0.0
2023-05-21 22:15:00,92.4949,2022.06,0.0,0.0,62.51,10.351,0.0,0.0,0.0,0.0,0.0,96.4324,27.7037,47.5988,0.0,12.17,0.0,0,2475.23,0.0,0.0,0.0,0.0,0.001526,53.4842,0.0,62.5634,28.9747,0.0,0.0,25.8326,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.448,623.369995117,0.0,0.0,0.00153,0.0,174.15,0.0,-1.85397,0.19405,0.0,300.203,31.2,39.0,0.0,0.0,0.0,407,30.0499,0.0,976.226,0.0,0.02513,0.0,8.88148,0.0,142.227,0.69349,0.0,0.0,0.0
2023-05-21 22:20:00,83.9947,2026.53,0.0,0.0,61.63,10.8702,0.0,0.0,0.0,0.0,0.0,107.301,16.9748,51.9,0.0,11.64,0.0,0,2477.43,0.0,0.0,0.0,0.0,0.001526,55.1742,0.0,65.1216,30.372,0.0,0.0,25.1589,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.669,576.030029297,0.0,0.0,0.00153,0.0,175.285,0.0,-1.85397,0.184,0.0,212.652,31.4,39.0,0.0,0.0,0.0,408,25.2488,0.0,978.619,0.0,0.0,0.0,10.4987,0.0,140.419,0.85149,0.0,0.0,0.0
2023-05-21 22:25:00,60.4967,2025.97,0.0,0.0,58.95,10.912,0.0,0.0,0.0,0.0,0.0,105.873,14.6542,40.6956,0.0,11.7,0.0,0,2477.82,0.0,0.0,0.0,0.0,0.001526,60.7441,0.0,66.0738,30.6886,0.0,0.0,25.8049,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.523,644.739990234,0.0,0.0,0.00153,0.0,171.211,0.0,-1.85397,0.21414,0.0,186.09,31.3,39.0,0.0,0.0,0.0,407,26.2596,0.0,982.843,0.0,0.0,0.0,11.1491,0.0,131.76,0.0,0.0,0.0,0.0
2023-05-21 22:30:00,42.0983,2032.03,0.0,0.0,56.65,9.93029,0.0,0.0,0.0,0.0,0.0,105.104,18.8937,45.4968,0.0,11.59,0.0,0,2480.34,0.0,0.0,0.0,0.0,0.001526,63.914,0.0,65.1089,29.8498,0.0,0.0,25.7157,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.063,750.200012207,0.0,0.0,0.00153,0.0,173.866,0.0,-1.85397,0.21414,0.0,107.763,31.4,39.0,0.0,0.0,0.0,412,26.0984,0.0,982.623,0.0,0.05306,0.0,12.529,0.0,127.759,0.79049,0.0,0.0,0.0
2023-05-21 22:35:00,38.2985,2027.24,0.0,0.0,55.95,9.54095,0.0,0.0,0.0,0.0,0.0,101.37,19.7726,47.5988,0.0,9.06,0.0,0,2474.35,0.0,0.0,0.0,0.0,0.001526,72.2239,0.0,63.5918,27.1227,0.0,0.0,25.3342,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.013,637.760009766,0.0,0.0,0.00153,0.0,176.246,0.0,-1.85397,0.184,0.0,165.047,31.3,39.0,0.0,0.0,0.0,412,29.1673,0.0,981.817,0.0,0.01396,0.0,13.2233,0.0,121.976,1.86747,0.0,0.0,0.0
2023-05-21 22:40:00,41.2965,2031.88,0.0,0.0,57.18,9.0302,0.0,0.0,0.0,0.0,0.0,85.4704,21.854,51.099,0.0,5.89,0.0,0,2479.87,0.0,0.0,0.0,0.0,0.001526,75.7238,0.0,62.6333,24.659,0.0,0.0,25.6572,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.329,633.469970703,0.0,0.0,0.00153,0.0,178.645,0.0,-1.95163,0.184,0.0,121.494,31.1,39.0,0.0,0.0,0.0,412,27.2959,0.0,984.185,0.0,0.04375,0.0,16.0535,0.0,121.349,0.80849,0.0,0.0,0.0
2023-05-21 22:45:00,48.5975,2024.99,0.0,0.0,58.56,10.5101,0.0,0.0,0.0,0.0,0.0,58.4985,23.1333,39.399,0.0,3.87,0.0,0,2473.5,0.0,0.0,0.0,0.0,0.001526,79.9538,0.0,55.162,21.9382,0.0,0.0,25.8633,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.845,637.979980469,0.0,0.0,0.00153,0.0,181.41,0.0,-1.85397,0.19405,0.0,96.7527,30.9,39.0,0.0,0.0,0.0,407,26.5159,0.0,979.131,0.0,0.00093,0.0,17.0115,0.0,127.041,0.1585,0.0,0.0,0.0
2023-05-21 22:50:00,60.2967,2031.32,0.0,0.0,58.44,15.1006,0.0,0.0,0.0,0.0,0.0,38.1872,23.5434,36.297,0.0,3.25,0.0,0,2481.41,0.0,0.0,0.0,0.0,0.001526,81.4838,0.0,42.3141,16.4045,0.0,0.0,25.5095,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.87,579.150024414,0.0,0.0,0.00153,0.0,175.981,0.0,-1.85397,0.2041,0.0,86.4771,31.8,39.0,0.0,0.0,0.0,410,25.1902,0.0,981.988,0.0,0.0,0.0,16.4753,0.0,122.411,0.33949,0.0,0.0,0.0
2023-05-21 22:55:00,54.4963,2026.61,0.0,0.0,59.79,19.9234,0.0,0.0,0.0,0.0,0.0,35.5688,25.8738,40.7974,0.0,4.52,0.0,0,2478.97,0.0,0.0,0.0,0.0,0.001526,82.8837,0.0,29.7075,11.9635,0.0,0.0,26.0971,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.068,634.659973145,0.0,0.0,0.00153,0.0,182.82,0.0,-2.04929,0.21414,0.0,82.5832,31.8,39.0,0.0,0.0,0.0,403,25.6553,0.0,978.399,0.0,7.62232,0.0,12.6608,0.0,118.965,0.88149,0.0,0.0,0.0
2023-05-21 23:00:00,67.2965,2026.51,0.0,0.0,60.37,24.5431,0.0,0.0,0.0,0.0,0.0,41.7182,23.4757,39.6999,0.0,4.34,0.0,0,2480.58,0.0,0.0,0.0,0.0,0.001526,87.4137,0.0,18.9988,7.85647,0.0,0.0,25.7157,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.006,620.900024414,0.0,0.0,0.00153,0.0,182.426,0.0,-1.95163,0.19405,0.0,89.8535,31.9,39.0,0.0,0.0,0.0,411,24.1502,0.0,979.229,0.0,7.21463,0.0,8.23987,0.0,105.393,0.0555,0.0,0.0,0.0
2023-05-21 23:05:00,82.095,2032.0,0.0,0.0,63.91,30.3728,0.0,0.0,0.0,0.0,0.0,38.9868,21.4041,42.5984,0.0,3.17,0.0,0,2469.06,0.0,0.0,0.0,0.0,0.001526,84.8037,0.0,15.3489,6.85591,0.0,0.0,25.891,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.565,619.41998291,0.0,0.0,0.00153,0.0,176.246,0.0,-2.04929,0.19405,0.0,82.7469,11.8,39.0,0.0,0.0,0.0,381,21.9858,0.0,994.0,0.0,0.0,0.0,3.44976,0.0,111.628,1.30348,0.0,0.0,0.0
2023-05-21 23:10:00,84.9965,2031.39,0.0,0.0,65.91,34.172,0.0,0.0,0.0,0.0,0.0,33.0938,19.1244,38.5981,0.0,3.21,0.0,0,2449.26,0.0,0.0,0.0,0.0,0.001526,86.7837,0.0,12.6511,7.60177,0.0,0.0,25.891,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.143,521.070007324,0.0,0.0,0.00153,0.0,172.786,0.0,-2.04929,0.184,0.0,120.566,0.6,39.0,0.0,0.0,0.0,409,20.0485,0.0,1006.94,0.0,0.00093,0.0,1.31398,0.0,119.224,0.36449,0.0,0.0,0.0
2023-05-21 23:15:00,88.7986,2030.9,0.0,0.0,62.34,38.6725,0.0,0.0,0.0,0.0,0.0,24.7806,20.7053,42.8993,0.0,4.17,0.0,0,2432.58,0.0,0.0,0.0,0.0,0.001526,89.1936,0.0,8.87416,9.37993,0.0,0.0,25.4511,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.483,490.010009766,0.0,0.0,0.00153,0.0,165.983,0.0,-1.85397,0.21414,0.0,126.215,0.0,39.0,0.0,0.0,0.0,411,21.052,0.0,1017.68,0.0,0.0,0.0,1.19094,0.0,112.641,0.0,0.0,0.0,0.0
2023-05-21 23:20:00,82.8964,2032.17,0.0,0.0,59.18,41.76,0.0,0.0,0.0,0.0,0.0,19.1287,19.133,45.0986,0.0,5.19,0.0,0,2412.54,0.0,0.0,0.0,0.0,0.001526,87.6737,0.0,5.55428,9.78143,0.0,0.0,26.5954,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.551,501.5,0.0,0.0,0.00153,0.0,162.916,0.0,-1.85397,0.19405,0.0,125.282,0.0,39.0,0.0,0.0,0.0,397,20.5869,0.0,1034.46,0.0,7.60557,0.0,0.0,0.0,107.438,0.0,0.0,0.0,0.0
2023-05-21 23:25:00,79.5983,2033.76,0.0,0.0,59.2,43.8323,0.0,0.0,0.0,0.0,0.0,15.6786,18.6447,47.5988,0.0,4.69,0.0,0,2402.11,0.0,0.0,0.0,0.0,0.001526,80.9138,0.0,2.08841,10.9502,0.0,0.0,25.8049,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.615,532.950012207,0.0,0.0,0.00153,0.0,144.907,0.0,-1.75631,0.19405,0.0,129.384,0.0,39.0,0.0,0.0,0.0,388,21.2754,0.0,1051.57,0.0,9.05762,0.0,0.0,0.0,97.2482,0.0,0.0,0.0,0.0
2023-05-21 23:30:00,73.6955,2024.26,0.0,0.0,58.99,52.9713,0.0,0.0,0.0,0.0,0.0,17.3465,15.3744,47.7979,0.0,3.38,0.0,0,2376.26,0.0,0.0,0.0,0.0,0.001526,78.2238,0.0,1.82181,9.21093,0.0,0.0,25.7433,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.642,522.890014648,0.0,0.0,0.00153,0.0,125.287,0.0,-1.85397,0.19405,0.0,119.103,0.0,39.0,0.0,0.0,0.0,404,21.865,0.0,1059.36,0.0,3.81163,0.0,0.0,0.0,95.6039,0.0,0.0,0.0,0.0
2023-05-21 23:35:00,72.7977,2026.85,0.0,0.0,56.15,57.3818,0.0,0.0,0.0,0.0,0.0,17.6425,15.5843,41.7974,0.0,2.57,0.0,0,2381.7,0.0,0.0,0.0,0.0,0.001526,75.1539,0.0,2.13284,8.53172,0.0,0.0,25.8633,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.99,518.539978027,0.0,0.0,0.00153,0.0,111.902,0.0,-1.95163,0.19405,0.0,125.892,0.0,39.0,0.0,0.0,0.0,380,21.8357,0.0,1092.39,0.0,0.0121,0.0,0.0,0.0,95.6686,0.0,0.0,0.0,0.0
2023-05-21 23:40:00,70.5962,2036.74,0.0,0.0,57.67,61.7336,0.0,0.0,0.0,0.0,0.0,14.5449,16.965,41.2974,0.0,2.29,0.0,0,2382.36,0.0,0.0,0.0,0.0,0.001526,69.7039,0.0,4.21491,6.61073,0.0,0.0,26.0663,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.919,468.700012207,0.0,0.0,0.00153,0.0,104.715,0.0,-1.95163,0.21414,0.0,122.842,0.0,39.0,0.0,0.0,0.0,409,19.7995,0.0,1116.49,0.0,6.44579,0.0,0.0,0.0,75.9051,0.0,0.0,0.0,0.0
2023-05-21 23:45:00,64.9957,2011.69,0.0,0.0,59.02,61.4008,0.0,0.0,0.0,0.0,0.0,9.51095,16.8637,36.297,0.0,2.07,0.0,0,2363.15,0.0,0.0,0.0,0.0,0.001526,73.1139,0.0,4.31012,6.48695,0.0,0.0,25.9802,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.879,524.5,0.0,0.0,0.00153,0.0,91.3573,0.0,-1.85397,0.2041,0.0,116.019,0.0,39.0,0.0,0.0,0.0,402,23.5459,0.0,1133.24,0.0,0.19826,0.0,0.0,0.0,61.9193,0.0,0.0,0.0,0.0
2023-05-21 23:50:00,65.497,2022.24,0.0,0.0,56.76,58.2023,0.0,0.0,0.0,0.0,0.0,9.29122,16.7245,39.399,0.0,2.26,0.0,0,2372.74,0.0,0.0,0.0,0.0,0.001526,70.2839,0.0,4.57673,6.94636,0.0,0.0,26.0971,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.986,461.839996338,0.0,0.0,0.00153,0.0,85.6626,0.0,-1.85397,0.2041,0.0,96.9254,0.0,39.0,0.0,0.0,0.0,369,26.2705,0.0,1149.21,0.0,0.58547,0.0,0.0,0.0,49.0993,0.0,0.0,0.0,0.0
2023-05-21 23:55:00,70.9965,2029.54,0.0,0.0,54.47,52.0294,0.0,0.0,0.0,0.0,0.0,8.87312,16.3339,37.1997,0.0,2.7,0.0,0,2380.75,0.0,0.0,0.0,0.0,0.001526,64.574,0.0,2.65336,6.34571,0.0,0.0,25.4819,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.431,395.970001221,0.0,0.0,0.00153,0.0,80.8194,0.0,-1.95163,0.19405,0.0,120.288,0.0,39.0,0.0,0.0,0.0,336,20.5063,0.0,1168.25,0.0,11.0086,0.0,0.0,0.0,55.0136,0.0,0.0,0.0,0.0
