SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2022-12-14 00:00:00,0.597,0.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,42.85,14.1,3.38564,0.0,0,0.0,64.21,26.07,26.8,24.0,24.9,1.0,0.0,0.0,0.03,0.0,103.1,82.24,74.4841,30.6463,134.349,0.0,0.0,0,0.0,0.12818,22.0,0.0,51.4,108.349998474,0.0,0.0,195.93,0.0,0.0,0.0,27.1,42.6,38.6372,0.0,0.0,10.9968,0.0,81.0,20.3,68.6,68.03,0.0,0.0,0.16
2022-12-14 00:05:00,0.19,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,39.2458,13.2,3.16954,0.0,0,0.0,55.09,24.5,24.4,31.1,22.8,0.0,0.0,0.0,0.03,0.0,103.05,83.76,74.752,30.3114,133.093,0.0,0.0,0,0.0,0.12818,20.6,0.0,57.5,137.470001221,0.0,0.0,195.5,0.0,0.0,0.0,32.6,41.0,34.6692,0.0,0.0,13.0962,0.0,81.0,16.1,70.3,68.82,0.0,0.0,0.16
2022-12-14 00:10:00,0.152,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,41.9489,13.0,2.8814,0.0,0,0.0,52.15,24.18,25.5,31.7,21.5,0.0,0.0,0.0,0.03,0.0,102.01,84.44,69.9293,30.758,131.251,0.0,0.0,0,0.0,0.12818,21.1,0.0,71.4,130.960006714,0.0,0.0,191.09,0.0,0.0,0.0,43.8,31.6,28.8478,0.0,0.0,14.4958,0.0,80.0,14.9,72.4,63.23,0.0,0.0,0.16
2022-12-14 00:15:00,0.814,0.0,0.0,-0.1,0.0,13.0,0.0,0.0,0.0,41.9489,14.1,2.37716,0.0,0,0.0,47.04,25.2,24.7,34.5,25.1,0.0,0.0,0.0,0.03,0.0,101.21,81.7,69.2148,29.9765,134.025,0.0,0.0,0,0.0,0.12818,17.2,0.0,78.5,175.179992676,0.0,0.0,188.07,0.0,0.0,0.0,50.5,26.6,26.051,0.0,0.0,16.7951,0.0,81.0,14.2,71.2,54.18,0.0,0.0,0.08
2022-12-14 00:20:00,1.443,0.0,0.0,-0.1,0.0,14.0,0.0,0.0,0.0,40.9478,14.9,2.59326,0.0,0,0.0,45.29,27.11,25.8,32.7,33.5,10.6,0.0,0.0,0.03,0.0,101.88,79.09,70.6438,28.9158,132.992,0.0,0.0,0,0.0,0.12818,15.8,0.0,79.3,163.38999939,0.0,0.0,175.53,0.0,0.0,0.0,45.7,24.4,26.0991,0.0,0.0,15.6954,0.0,81.0,13.7,62.1,55.77,0.0,0.0,0.16
2022-12-14 00:25:00,0.0,0.0,0.0,-0.2,0.0,16.5,0.0,0.0,0.0,40.3471,17.0,1.65681,0.0,0,0.0,40.2,29.48,29.0,40.4,35.0,0.0,0.0,0.0,0.04,0.0,99.32,79.75,73.1444,28.9158,133.048,0.0,0.0,0,0.0,0.12818,16.3,0.0,81.0,208.179992676,0.0,0.0,164.41,0.0,0.0,0.0,30.4,24.5,20.4893,0.0,0.0,11.8965,0.0,80.0,15.4,63.1,52.73,0.0,0.0,0.08
2022-12-14 00:30:00,1.286,0.0,0.0,-0.2,0.0,16.8,0.0,0.0,0.0,41.9489,14.8,7.70775,0.0,0,0.0,41.23,31.12,34.5,42.7,36.7,15.0,0.0,0.0,0.03,0.0,98.65,73.14,73.6803,28.5809,134.846,0.0,0.0,0,0.0,0.12818,15.8,0.0,83.8,205.059997559,0.0,0.0,155.92,0.0,0.0,0.0,25.3,26.4,18.9629,0.0,0.0,13.3961,0.0,80.0,15.7,65.7,48.8,0.0,0.0,0.16
2022-12-14 00:35:00,1.407,0.0,0.0,-0.2,0.0,15.1,0.0,0.0,0.0,40.1468,11.2,12.4621,0.0,0,0.0,41.92,28.71,36.9,41.3,45.2,8.4,0.0,0.0,0.03,0.0,96.76,75.68,74.3055,28.6367,132.289,0.0,0.0,0,0.0,0.12818,13.9,0.0,73.7,213.559997559,0.0,0.0,163.12,0.0,0.0,0.0,21.7,27.1,15.722,0.0,0.0,9.69717,0.0,81.0,16.3,61.8,49.21,0.0,0.0,0.16
2022-12-14 00:40:00,0.719,0.0,0.0,-0.2,0.0,14.7,0.0,0.0,0.0,40.7475,13.0,13.1824,0.0,0,0.0,44.08,30.17,38.1,37.7,39.9,0.0,0.0,0.0,0.03,0.0,94.36,67.91,70.2865,29.5857,127.673,0.0,0.0,0,0.0,0.12818,13.4,0.0,72.1,247.529998779,0.0,0.0,149.42,0.0,0.0,0.0,17.4,25.0,11.9292,0.0,0.0,10.7969,0.0,80.0,17.3,61.1,47.41,0.0,0.0,0.16
2022-12-14 00:45:00,0.146,0.0,0.0,-0.2,0.0,12.9,0.0,0.0,0.0,39.1457,14.5,10.7332,0.0,0,0.0,44.06,25.85,38.8,33.8,33.4,0.0,0.0,0.0,0.03,0.0,94.49,68.25,68.3217,29.6415,130.955,0.0,0.0,0,0.0,0.12818,11.5,0.0,71.8,280.040008545,0.0,0.0,128.87,0.0,0.0,0.0,14.4,27.4,9.94962,0.0,0.0,9.99708,0.0,81.0,16.6,56.5,52.88,0.0,0.0,0.08
2022-12-14 00:50:00,0.976,0.0,0.0,-0.2,0.0,13.5,0.0,0.0,0.0,41.148,17.5,10.8053,0.0,0,0.0,44.1,23.11,28.9,31.6,30.7,2.9,0.0,0.0,0.03,0.0,90.35,75.0,71.8941,30.5905,132.032,0.0,0.0,0,0.0,0.12818,9.1,0.0,70.4,303.920013428,0.0,0.0,111.88,0.0,0.0,0.0,13.9,25.7,10.8544,0.0,0.0,9.69717,0.0,79.0,13.6,55.3,56.15,0.0,0.0,0.16
2022-12-14 00:55:00,0.804,0.0,0.0,-0.1,0.0,15.9,0.0,0.0,0.0,42.1492,15.0,12.318,0.0,0,0.0,47.85,22.54,23.2,29.4,25.6,3.9,0.0,0.0,0.03,0.0,93.01,71.4,70.5545,30.9254,131.703,0.0,0.0,0,0.0,0.12818,10.5,0.0,71.2,338.660003662,0.0,0.0,105.89,0.0,0.0,0.0,9.8,32.7,10.367,0.0,0.0,10.4969,0.0,81.0,14.0,54.9,54.52,0.0,0.0,0.16
2022-12-14 01:00:00,0.409,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,41.9489,13.3,10.0129,0.0,0,0.0,46.08,22.58,22.5,23.6,25.1,27.4,0.0,0.0,0.04,0.15,90.31,61.09,70.7331,32.1535,133.405,0.0,0.0,0,0.0,0.12818,10.0,0.0,74.1,352.510009766,0.0,0.0,113.8,0.0,0.0,0.0,6.4,33.6,9.64848,0.0,0.0,9.09735,0.0,86.0,14.1,51.6,57.26,0.0,0.0,0.16
2022-12-14 01:05:00,1.626,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,41.148,14.5,8.21199,0.0,0,0.0,45.71,22.11,19.8,22.2,27.8,0.0,0.0,0.0,0.03,0.0,84.86,54.8,71.7155,30.9254,130.246,0.0,0.0,0,0.0,0.12818,11.0,0.0,76.6,361.820007324,0.0,0.0,120.58,0.0,0.0,0.0,4.9,34.2,9.79538,0.0,0.0,10.8968,0.0,80.0,12.5,44.2,63.72,0.0,0.0,0.08
2022-12-14 01:10:00,1.427,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,40.4472,13.7,6.84333,0.0,0,0.0,49.43,21.92,21.7,22.1,26.7,3.7,0.0,0.0,0.03,0.0,80.14,54.61,70.0186,29.8648,131.898,0.0,0.0,0,0.0,0.12818,10.5,0.0,74.1,375.410003662,0.0,0.0,111.61,0.0,0.0,0.0,3.6,36.9,10.7536,0.0,0.0,8.49752,0.0,85.0,11.8,40.5,63.11,0.0,0.0,0.16
2022-12-14 01:15:00,1.471,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,42.049,18.7,2.95343,0.0,0,0.0,52.75,21.77,25.0,20.6,28.8,0.0,0.0,0.0,0.03,0.0,71.28,57.23,71.2689,30.3672,130.626,0.0,0.0,0,0.0,0.12818,13.4,0.0,71.2,366.989990234,0.0,0.0,110.08,0.0,0.0,0.0,6.1,38.6,9.64748,0.0,0.0,8.49752,0.0,82.0,11.6,41.9,78.03,0.0,0.0,0.16
2022-12-14 01:20:00,1.801,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,42.049,17.9,1.36866,0.09308,0,0.0,51.28,19.71,23.4,20.5,29.7,7.7,0.0,0.0,0.03,0.0,73.97,58.09,72.6086,30.9813,133.852,0.0,0.0,0,0.0,0.12818,15.8,0.0,77.1,317.0,0.0,0.0,104.46,0.0,0.0,0.0,4.6,40.9,10.2905,0.0,0.0,10.8968,0.0,81.0,11.3,43.4,72.32,0.0,0.0,0.16
2022-12-14 01:25:00,1.39,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,42.6497,20.1,0.86442,0.0,0,0.0,41.97,20.51,29.2,21.0,32.2,1.9,0.0,0.0,0.02,0.0,67.44,60.9,72.0727,30.5347,132.814,0.0,0.0,0,0.0,0.12818,14.8,0.0,79.0,304.790008545,0.0,0.0,101.33,0.0,0.0,0.0,4.5,38.6,10.2191,0.0,0.0,7.59778,0.0,79.0,10.1,45.2,58.54,0.0,0.0,0.16
2022-12-14 01:30:00,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,42.1492,18.1,0.57628,0.0,0,0.0,41.43,20.07,37.7,21.2,35.2,8.1,0.0,0.0,0.03,0.0,63.99,57.46,73.2337,30.4789,133.578,0.0,0.0,0,0.0,0.12818,16.8,0.0,77.5,325.200012207,0.0,0.0,92.7,0.0,0.0,0.0,2.9,38.7,13.082,0.0,0.0,8.39755,0.0,82.0,9.9,46.7,48.4,0.0,0.0,0.16
2022-12-14 01:35:00,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,42.4495,15.7,0.43221,0.0,0,0.0,41.7,14.95,43.8,26.9,34.5,0.0,0.0,0.0,0.03,0.0,69.25,59.1,73.8589,29.2508,134.745,0.0,0.0,0,0.0,0.12818,19.6,0.0,72.7,309.859985352,0.0,0.0,101.99,0.0,0.0,0.0,3.2,24.3,12.6523,0.0,0.0,9.19732,0.0,79.0,12.3,49.5,42.89,0.0,0.0,0.16
2022-12-14 01:40:00,1.449,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,41.6486,12.6,0.07203,0.0,0,0.0,43.75,12.69,46.4,30.4,38.7,0.0,0.0,0.0,0.03,0.0,70.71,61.82,75.1092,29.3066,133.556,0.0,0.0,0,0.0,0.12818,19.2,0.0,63.4,308.510009766,0.0,0.0,90.88,0.0,0.0,0.0,5.5,21.2,11.1529,0.0,0.0,8.89741,0.0,80.0,15.0,47.9,39.33,0.0,0.0,0.16
2022-12-14 01:45:00,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,39.5461,12.9,0.0,0.0,0,0.0,39.99,12.17,43.7,34.0,41.9,0.0,0.0,0.0,0.03,0.0,76.07,60.76,73.2337,27.9669,130.899,0.0,0.0,0,0.0,0.12818,16.8,0.0,57.5,306.649993896,0.0,0.0,92.4,0.0,0.0,0.0,9.2,19.0,8.29397,0.0,0.0,11.2967,0.0,82.0,12.7,46.1,38.89,0.0,0.0,0.08
2022-12-14 01:50:00,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,38.8453,18.3,0.0,0.0,0,0.0,36.26,14.86,43.1,35.3,39.9,0.0,0.0,0.0,0.03,0.0,73.63,61.71,70.6438,30.423,125.909,0.0,0.0,0,0.0,0.12818,19.2,0.0,54.3,367.339996338,0.0,0.0,75.31,0.0,0.0,0.0,14.4,18.6,8.22452,0.0,0.0,7.49781,0.0,80.0,13.0,44.4,34.86,0.0,0.0,0.08
2022-12-14 01:55:00,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,41.0479,21.7,0.0,0.0,0,0.0,32.64,14.82,40.6,37.0,38.4,0.0,0.0,0.0,0.03,0.0,74.96,58.6,72.0727,32.6001,133.093,0.0,0.0,0,0.0,0.12818,19.6,0.0,59.5,391.799987793,0.0,0.0,77.39,0.0,0.0,0.0,19.2,14.6,7.36614,0.0,0.0,5.29845,0.0,80.0,12.1,50.2,30.98,0.0,0.0,0.16
2022-12-14 02:00:00,0.0,0.0,0.0,-0.1,0.0,8.3,0.0,0.0,0.0,39.2458,22.8,0.0,0.0,0,0.0,34.89,17.18,36.0,37.8,36.9,0.0,0.0,0.0,0.03,0.0,74.46,64.93,70.4651,27.5761,128.588,0.0,0.0,0,0.0,0.12818,27.8,0.0,60.5,404.230010986,0.0,0.0,69.28,0.0,0.0,0.0,25.8,11.3,9.77317,0.0,0.0,9.29729,0.0,80.0,11.6,53.2,37.1,0.0,0.0,0.16
2022-12-14 02:05:00,0.0,0.0,0.0,-0.1,0.0,8.7,0.0,0.0,0.0,38.0444,20.5,0.0,0.0,0,0.0,33.66,16.7,38.7,39.0,34.2,0.0,0.0,0.0,0.04,0.0,77.84,66.19,72.6979,28.8042,127.276,0.0,0.0,0,0.0,0.12818,26.4,0.0,60.2,389.929992676,0.0,0.0,72.29,0.0,0.0,0.0,24.2,7.7,9.06069,0.0,0.0,8.39755,0.0,82.0,10.9,51.9,39.55,0.0,0.0,0.16
2022-12-14 02:10:00,0.0,0.0,0.0,-0.1,0.0,7.3,0.0,0.0,0.0,36.7429,22.1,0.0,0.0,0,0.0,31.57,15.73,37.7,35.7,34.4,0.0,0.0,0.0,0.03,0.0,74.39,60.62,68.0538,30.3114,126.874,0.0,0.0,0,0.0,0.12818,25.4,0.0,58.0,372.269989014,0.0,0.0,72.68,0.0,0.0,0.0,32.5,8.3,11.7357,0.0,0.0,9.19732,0.0,84.0,12.6,48.0,33.56,0.0,0.0,0.16
2022-12-14 02:15:00,0.0,0.0,0.0,-0.1,0.0,7.6,0.0,0.0,0.0,37.4437,17.3,0.0,0.0,0,0.0,32.02,15.92,38.3,32.2,35.8,0.0,0.0,0.0,0.03,0.0,82.28,59.98,67.0714,32.935,121.237,0.0,0.0,0,0.0,0.12818,20.6,0.0,53.4,343.720001221,0.0,0.0,75.08,0.0,0.0,0.0,39.5,13.2,14.0789,0.0,0.0,11.7966,0.0,80.0,13.4,47.0,31.51,0.0,0.0,0.08
2022-12-14 02:20:00,0.0,0.0,0.0,-0.2,0.0,12.0,0.0,0.0,0.0,37.4437,20.5,0.0,0.0,0,0.0,31.45,16.0,39.0,30.9,31.4,0.0,0.0,0.0,0.03,0.0,75.6,57.28,67.1607,30.0323,118.529,0.0,0.0,0,0.0,0.12818,21.1,0.0,49.8,332.670013428,0.0,0.0,84.08,0.0,0.0,0.0,33.6,25.1,13.4467,0.0,0.0,10.4969,0.0,84.0,15.1,44.9,26.98,0.0,0.0,0.16
2022-12-14 02:25:00,0.0,0.0,0.0,-0.1,0.0,14.6,0.0,0.0,0.0,38.7452,19.6,0.0,0.0,0,0.0,36.54,17.46,41.3,31.8,30.1,0.0,0.0,0.0,0.03,0.0,75.95,55.81,71.7155,31.6511,123.587,0.0,0.0,0,0.0,0.12818,20.1,0.0,48.3,300.299987793,0.0,0.0,86.54,0.0,0.0,0.0,25.3,29.4,11.7959,0.0,0.0,12.2964,0.0,80.0,14.9,48.0,37.17,0.0,0.0,0.16
2022-12-14 02:30:00,0.0,0.0,0.0,-0.2,0.0,19.4,0.0,0.0,0.0,40.4472,18.0,0.0,0.0,0,0.0,37.53,17.3,36.8,25.7,30.8,0.0,0.0,0.0,0.03,0.0,65.74,57.28,72.5193,27.0737,124.971,0.0,0.0,0,0.0,0.12818,16.8,0.0,49.5,256.390014648,0.0,0.0,86.17,0.0,0.0,0.0,19.9,33.9,12.5611,0.0,0.0,9.49723,0.0,80.0,11.8,45.6,55.95,0.0,0.0,0.08
2022-12-14 02:35:00,0.0,0.0,0.0,-0.2,0.0,15.7,0.0,0.0,0.0,36.3424,15.8,0.28814,0.0,0,0.0,34.66,15.57,31.5,23.1,26.9,0.0,0.0,0.0,0.03,0.0,71.15,58.43,68.7683,18.6446,121.137,0.0,0.0,0,0.0,0.12818,14.8,0.0,50.4,282.809997559,0.0,0.0,79.72,0.0,0.0,0.0,20.5,35.1,16.162,0.0,0.0,9.39726,0.0,81.0,12.7,38.8,61.73,0.0,0.0,0.08
2022-12-14 02:40:00,0.0,0.0,0.0,-0.2,0.0,13.1,0.0,0.0,0.0,34.0397,13.7,1.72884,0.0,0,0.0,36.48,15.99,31.3,21.7,26.6,0.0,0.0,0.0,0.03,0.0,72.59,52.6,70.7331,14.7928,110.292,0.0,0.0,0,0.0,0.12818,15.8,0.0,48.9,274.0,0.0,0.0,74.52,0.0,0.0,0.0,22.4,33.2,19.4319,0.0,0.0,8.39755,0.0,82.0,13.1,34.3,59.67,0.0,0.0,0.16
2022-12-14 02:45:00,0.942,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,32.4378,12.9,4.68227,0.0,0,0.0,39.03,15.56,33.8,21.0,26.2,0.0,0.0,0.0,0.03,0.0,74.62,50.4,64.0349,18.2538,112.681,0.0,0.0,0,0.0,0.12818,16.8,0.0,47.6,322.799987793,0.0,0.0,74.43,0.0,0.0,0.0,22.0,36.3,22.0655,0.0,0.0,7.99767,0.0,79.0,12.3,35.0,61.69,0.0,0.0,0.16
2022-12-14 02:50:00,1.511,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,28.8336,9.7,6.69925,0.0,0,0.0,42.95,14.76,35.2,21.4,26.7,0.0,0.0,0.0,0.03,0.0,68.65,59.26,61.177,27.6877,99.9754,0.0,0.0,0,0.0,0.12818,18.2,0.0,49.5,271.720001221,0.0,0.0,75.8,0.0,0.0,0.0,22.6,43.4,25.1712,0.0,0.0,8.99738,0.0,82.0,15.4,37.2,58.65,0.0,0.0,0.16
2022-12-14 02:55:00,0.004,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,28.9338,8.6,10.0849,0.0,0,0.0,43.81,13.58,37.5,22.7,26.0,0.0,0.0,0.0,0.03,1.35,58.42,60.67,48.6736,27.0179,96.9498,0.0,0.0,0,0.0,0.12818,17.7,0.0,57.9,279.480010986,0.0,0.0,82.55,0.0,0.0,0.0,19.2,52.2,22.3683,0.0,0.0,9.29729,0.0,80.0,16.4,38.2,59.64,0.0,0.0,0.08
2022-12-14 03:00:00,1.252,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,24.2283,7.4,8.6442,0.0,0,0.0,42.71,13.45,32.7,22.3,27.3,0.0,0.0,0.0,0.03,2.7,69.3,65.5,58.7656,28.3018,91.0833,0.0,0.0,0,0.0,0.12818,19.2,0.0,57.2,247.820007324,0.0,0.0,82.69,0.0,0.0,0.0,18.1,55.1,23.2655,0.0,0.0,10.297,0.0,81.0,15.4,39.9,61.46,0.0,0.0,0.16
2022-12-14 03:05:00,0.708,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,25.2294,8.2,11.1654,0.0,0,0.0,42.48,14.46,30.8,22.0,26.9,0.0,0.0,0.0,0.03,1.5,74.12,64.94,62.6952,25.3432,94.5051,0.0,0.0,0,0.0,0.12818,21.6,0.0,57.4,259.510009766,0.0,0.0,72.87,0.0,0.0,0.0,21.6,56.4,19.1293,0.0,0.0,11.3967,0.0,81.0,17.3,41.3,59.52,0.0,0.0,0.16
2022-12-14 03:10:00,1.373,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,31.8371,11.5,9.50862,0.01984,0,0.0,38.14,14.6,29.4,23.4,24.2,0.0,0.0,0.0,0.03,4.35,71.3,57.34,61.2663,26.0131,92.4509,0.0,0.0,0,0.0,0.12818,21.1,0.0,55.4,248.649993896,0.0,0.0,62.99,0.0,0.0,0.0,20.4,57.5,26.1952,0.0,0.0,11.0968,0.0,80.0,18.4,43.7,58.18,0.0,0.0,0.16
2022-12-14 03:15:00,0.649,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,32.7382,13.3,9.14845,0.0,0,0.0,35.06,15.34,29.2,24.6,23.5,0.0,0.0,0.0,0.03,5.25,63.38,57.04,61.5342,30.0323,104.329,0.0,0.0,0,0.0,0.12818,23.5,0.0,54.8,239.399993896,0.0,0.0,61.12,0.0,0.0,0.0,19.4,59.1,31.5238,0.0,0.0,11.3967,0.0,81.0,17.9,41.2,55.47,0.0,0.0,0.16
2022-12-14 03:20:00,1.502,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,37.0432,15.2,10.373,0.05951,0,0.0,32.11,13.51,31.1,25.5,21.4,1.8,0.0,0.0,0.03,3.75,60.02,50.79,62.2487,29.0833,105.111,0.0,0.0,0,0.0,0.12818,21.1,0.0,56.6,228.419998169,0.0,0.0,57.13,0.0,0.0,0.0,25.2,54.4,32.6255,0.0,0.0,10.397,0.0,79.0,16.2,40.3,50.35,0.0,0.0,0.16
2022-12-14 03:25:00,0.001,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,36.3424,18.4,10.5171,0.0,0,0.0,33.87,12.56,29.0,22.9,23.7,0.0,0.0,0.0,0.03,2.85,59.17,47.7,64.928,32.0419,113.115,0.0,0.0,0,0.0,0.12818,19.6,0.0,55.5,265.070007324,0.0,0.0,56.16,0.0,0.0,0.0,25.6,51.8,35.1128,0.0,0.0,14.0959,0.0,80.0,16.4,45.0,46.9,0.0,0.0,0.16
2022-12-14 03:30:00,0.001,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,39.6463,14.8,9.94083,0.05951,0,0.0,31.66,14.27,27.5,24.4,26.6,0.0,0.0,0.0,0.03,1.5,57.31,45.96,68.5897,27.6319,114.689,0.0,0.0,0,0.0,0.12818,18.2,0.0,48.1,240.589996338,0.0,0.0,53.23,0.0,0.0,0.0,25.5,46.3,34.639,0.0,0.0,13.1961,0.0,81.0,18.8,51.2,46.88,0.0,0.0,0.08
2022-12-14 03:35:00,0.001,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,40.5473,10.2,8.21199,0.0,0,0.0,30.76,15.38,30.1,20.3,22.9,0.0,0.0,0.0,0.03,4.65,49.25,42.2,73.3231,30.3114,124.368,0.0,0.0,0,0.0,0.12818,17.2,0.0,45.7,234.880004883,0.0,0.0,50.08,0.0,0.0,0.0,26.6,44.3,31.9725,0.0,0.0,9.99708,0.0,80.0,17.4,47.0,47.84,0.0,0.0,0.16
2022-12-14 03:40:00,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,42.5496,7.4,10.301,0.0,0,0.0,30.71,16.3,30.2,20.9,24.1,0.0,0.0,0.0,0.02,0.0,49.11,40.63,75.0199,30.5905,132.819,0.0,0.0,0,0.0,0.12818,16.8,0.0,40.3,249.570007324,0.0,0.0,46.72,0.0,0.0,0.0,26.9,39.9,30.8728,0.0,0.0,9.5972,0.0,80.0,17.1,39.5,45.47,0.0,0.0,0.16
2022-12-14 03:45:00,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,41.9489,6.2,8.8603,0.0,0,0.0,28.68,15.74,29.9,22.5,24.1,0.0,0.0,0.0,0.03,2.1,46.54,39.47,74.3948,28.5809,132.741,0.0,0.0,0,0.0,0.12818,16.3,0.0,41.1,297.980010986,0.0,0.0,35.8,0.0,0.0,0.0,27.5,34.5,28.6363,0.0,0.0,8.69746,0.0,80.0,17.6,37.2,47.34,0.0,0.0,0.16
2022-12-14 03:50:00,0.0,0.0,0.0,-0.1,0.0,9.2,0.0,0.0,0.0,41.148,3.5,10.4451,0.0,0,0.0,26.74,13.99,26.5,15.9,23.0,0.0,0.0,0.0,0.03,4.5,46.47,45.34,71.8941,29.2508,137.106,0.0,0.0,0,0.0,0.12818,15.8,0.0,40.9,318.739990234,0.0,0.0,27.02,0.0,0.0,0.0,28.0,33.5603,28.9277,0.0,0.0,9.99708,0.0,81.0,16.8,40.7,46.01,0.0,0.0,0.16
2022-12-14 03:55:00,0.0,0.0,0.0,-0.1,0.0,7.7,0.0,0.0,0.0,40.2469,2.7,10.4451,0.0,0,0.0,26.21,15.41,29.1,17.5,22.0,1.7,0.0,0.0,0.03,0.0,48.96,37.92,70.7331,29.6415,130.341,0.0,0.0,0,0.0,0.12818,13.4,0.0,41.2,328.850006104,0.0,0.0,22.8,0.0,0.0,0.0,27.4,29.6,28.973,0.0,0.0,10.6969,0.0,82.0,14.8,45.3,45.56,0.0,0.0,0.16
2022-12-14 04:00:00,0.0,0.0,0.0,-0.1,0.0,9.0,0.0,0.0,0.0,38.3447,2.4,9.07641,0.0,0,0.0,27.09,16.67,23.2,14.1,19.9,15.8,0.0,0.0,0.03,0.0,50.49,36.66,69.9293,29.9765,128.03,0.0,0.0,0,0.0,0.12818,11.0,0.0,39.5,361.450012207,0.0,0.0,19.04,0.0,0.0,0.0,25.8,29.0,22.9942,0.0,0.0,11.7966,0.0,84.0,13.8,52.2,40.58,0.0,0.0,0.08
2022-12-14 04:05:00,1.854,0.0,0.0,-0.1,0.0,12.5,0.0,0.0,0.0,38.8453,4.2,8.93234,0.0,0,0.0,26.75,18.71,25.3,15.2,19.0,13.0,0.0,0.0,0.03,5.25,43.3,35.75,71.3582,29.8648,131.48,0.0,0.0,0,0.0,0.12818,9.1,0.0,34.2,378.160003662,0.0,0.0,12.31,0.0,0.0,0.0,22.5,24.0,18.7412,0.0,0.0,11.7966,0.0,84.0,15.0,49.8,39.4,0.0,0.0,0.16
2022-12-14 04:10:00,0.0,0.0,0.0,-0.1,0.0,12.8,0.0,0.0,0.0,40.6474,9.4,10.5891,0.0,0,0.0,25.96,21.65,23.7,15.4,20.8,0.0,0.0,0.0,0.03,0.0,44.13,31.62,71.4475,29.0833,129.839,0.0,0.0,0,0.0,0.12818,8.1,0.0,34.7,413.5,0.0,0.0,10.07,0.0,0.0,0.0,22.1,26.9,14.433,0.0,0.0,10.6969,0.0,80.0,15.6,50.0,40.93,0.0,0.0,0.16
2022-12-14 04:15:00,0.002,0.0,0.0,-0.1,0.0,10.8,0.0,0.0,0.0,39.9466,15.0,9.14845,0.05035,0,0.0,25.84,19.43,23.1,15.9,23.1,0.4,0.0,0.0,0.03,0.0,43.23,29.38,73.5017,29.2508,133.149,0.0,0.0,0,0.0,0.12818,8.6,0.0,37.9,398.869995117,0.0,0.0,8.0,0.0,0.0,0.0,16.8,22.9,16.1399,0.0,0.0,10.5969,0.0,80.0,16.0,45.7,37.87,0.0,0.0,0.16
2022-12-14 04:20:00,0.002,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,39.446,11.7,6.91536,0.0,0,0.0,24.47,17.68,20.4,14.2,19.4,20.2,0.0,0.0,0.03,0.0,39.37,23.98,71.001,30.3672,131.005,0.0,0.0,0,0.0,0.12818,8.1,0.0,42.8,367.299987793,0.0,0.0,6.74,0.0,0.0,0.0,14.7,21.5,15.6754,0.0,0.0,13.696,0.0,82.0,13.3,36.5,39.59,0.0,0.0,0.16
