SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-06-12 14:10:00,196.597,1468.41,52.4708,0.0,111.48,88.931,56.4321,50.5992,24.7699,78.7011,0.0,71.0948,0.00317,130.499,14.977,25.82,149.518,0,1384.41,0.0,41.5259,82.5743,3.31426,11.5984,110.608,5.61491,94.1372,43.0603,0.0,55.0175,0.0,7.4,22.316,,56.3218,8.22629,28.195,65.6756,8.387,8.54139,39.266,692.857,190.5,49.9,80.0,6.80095,10.558,212.383,56.9688,0.0,0.17395,0.0,0.0,0.0,0.0,64.1337,38.6954,0.0,0.0,92.4202,0.0,489.883,32.321,0.0,18.3566,28.6044,13.7394,148.095,0.0,72.9047,232.328,121.902,0.0972,0.0,0.0,14.289,0.78,4.40132,22.5,24.92,303.666,0.0,42.0,0.0,0.47585
2024-06-12 14:15:00,186.796,1482.64,53.5806,0.0,109.61,90.7312,57.6004,29.5996,17.0393,19.2985,0.0,67.4876,0.00317,130.999,11.7883,25.47,171.943,0,1416.27,0.0,51.6213,82.5541,52.2823,5.40017,102.278,1.66497,92.2329,41.2806,0.0,46.6596,0.0,24.1,24.3558,,49.3829,6.38367,12.564,68.771,8.187,4.01007,39.388,704.552,96.2200012207,85.74,75.75,37.5998,10.071,219.515,64.4965,0.0,0.19405,0.0,0.0,0.0,0.0,58.8382,44.2527,0.0,0.0,95.1009,0.0,479.238,17.3526,0.05864,18.9792,29.0,14.7404,148.687,0.1615,61.3089,246.592,131.382,0.0,0.0,0.08823,11.189,0.0,4.40132,22.51,26.62,292.681,0.0,41.375,0.0,0.30968
2024-06-12 14:20:00,189.399,1504.34,18.17,0.0,111.08,89.9504,57.8311,30.0995,16.9729,24.2973,0.0,61.0452,0.00317,127.499,20.0509,20.69,166.198,0,1467.52,0.0,38.761,82.4635,57.7536,10.6004,108.718,2.02497,78.0456,39.4508,0.0,64.512,0.0,9.45,21.8419,,50.1282,7.31649,6.238,76.6149,7.985,4.34455,39.388,694.078,130.899993896,80.38,77.75,43.801,9.586,208.4,60.9247,0.0,0.17395,0.0,0.0,0.0,0.0,59.5743,45.452,0.0,0.0,95.2072,0.0,462.001,29.4182,0.0,32.3156,25.6425,14.5903,150.103,0.0,57.5836,243.726,105.255,0.0015,0.0,0.0,15.389,0.0,4.40132,22.42,26.72,300.24,0.0,41.75,0.0,0.62692
2024-06-12 14:25:00,197.296,1509.13,12.7218,0.0,108.94,90.2016,58.7906,47.4993,25.1644,69.699,0.0,59.4568,0.00317,129.897,20.0294,20.62,173.853,0,1505.89,0.0,45.9815,82.9167,35.8148,15.7,106.098,6.8749,80.0642,38.8026,0.0,60.1211,0.0,28.9,3.31456,,60.9746,7.80502,24.442,70.703,7.953,4.42023,39.47,703.697,212.850006104,23.08,75.75,14.0001,9.07,199.345,57.5637,0.0,0.21414,0.0,0.0,0.0,0.0,51.2136,46.2486,0.0,0.0,95.9213,0.0,464.614,24.2203,0.0605,19.7055,19.6834,15.1201,146.706,0.94049,17.6466,223.603,128.129,0.0,0.64152,0.31852,5.189,0.0,4.05836,22.37,26.8,308.162,0.0,41.95,0.0,0.0
2024-06-12 14:30:00,190.696,1546.36,7.58155,0.0,106.23,90.0906,58.3401,26.1996,26.2152,85.4028,0.0,51.5206,0.00317,132.999,20.5445,18.56,148.379,0,1543.44,0.0,50.3456,83.6065,29.6843,4.60059,105.098,1.28498,79.9309,41.156,0.0,43.006,0.0,11.7,20.7073,,66.0201,8.24753,23.702,76.8097,6.938,28.6638,39.572,701.5,164.850006104,74.49,74.0,11.2993,8.591,198.778,56.508,0.0,0.2041,0.0,0.0,0.0,0.0,44.4788,54.3328,0.0,0.0,89.5308,0.0,495.425,20.6094,0.0,21.1643,21.5907,14.2094,152.061,0.69649,44.1037,190.488,129.321,0.10916,0.3574,0.15402,19.589,0.0,4.05836,22.33,26.92,311.643,0.0,41.75,0.0,0.0
2024-06-12 14:35:00,193.697,1587.43,10.6721,0.0,102.73,90.2518,58.732,42.5993,19.6605,30.0034,0.0,58.4253,0.00317,128.698,20.0284,15.54,98.2579,0,1548.67,0.0,48.0262,83.4303,24.9064,4.20081,98.8185,6.8549,80.9402,39.6111,0.0,61.0652,0.0,8.71,15.0088,,77.6017,7.68289,26.026,80.1683,4.56,10.1601,39.678,703.429,284.269989014,75.2,72.75,25.301,8.152,190.95,60.541,0.0,0.17395,0.0,0.0,0.0,0.0,39.4031,43.5569,0.0,0.0,88.1538,0.0,496.5,20.3507,0.0,25.388,17.0906,8.12037,142.354,0.0635,10.5559,135.894,116.292,0.15103,0.0,0.0,16.889,0.0,4.05836,22.06,26.88,285.249,0.0,42.3,0.0,0.0
2024-06-12 14:40:00,186.897,1632.84,20.1719,0.0,101.24,91.131,58.721,43.2993,23.5941,49.4015,0.0,58.5321,0.00317,126.999,17.6753,16.28,99.3013,0,1559.95,0.0,45.5787,83.7475,48.4614,4.49989,97.7885,6.8149,81.8289,40.4117,0.0,63.3938,0.0,7.69,21.7354,,74.7114,8.7697,5.189,80.142,0.693,5.34798,39.678,753.771,422.010009766,80.0,72.0,37.9019,7.731,202.119,21.1198,0.0,0.184,0.0,0.0,0.0,0.0,35.7885,75.3903,0.0,0.0,86.4143,0.0,531.413,32.9387,0.0,30.2403,18.3123,4.27992,150.509,0.0,65.9476,143.209,125.581,0.13309,0.0,0.01645,30.489,0.0,4.05836,22.16,26.54,253.507,0.0,41.725,0.0,0.0
2024-06-12 14:45:00,192.997,1615.26,45.8411,0.0,108.11,88.37,59.0506,34.7995,34.7349,38.6004,0.0,61.1093,0.00317,130.3,20.9142,20.52,116.849,0,1585.93,0.0,38.4497,84.7093,52.5924,8.59846,105.588,5.71491,82.8826,39.7833,0.0,74.6168,0.0,5.74,21.0811,,82.7782,15.4321,2.162,80.121,7.233,12.9433,39.678,796.472,413.489990234,78.51,74.0,33.2998,7.312,205.37,12.0131,0.0,0.2041,0.0,0.0,0.0,0.0,36.0522,85.333,0.0,0.0,78.0169,0.0,597.284,31.4641,1.1272,29.8619,20.2108,4.88052,150.634,0.0,52.1216,173.623,128.486,0.0,1.30248,0.0,31.589,0.0,4.05836,22.28,26.61,253.217,0.0,42.4,0.0,0.74777
2024-06-12 14:50:00,198.996,1615.72,46.7598,0.0,107.52,85.452,57.9519,40.6994,43.2546,59.7013,0.0,67.3289,0.00317,130.8,21.2859,20.64,148.027,0,1595.79,0.0,27.7501,84.8352,49.0156,5.90066,102.108,4.32493,83.803,40.4585,0.0,76.1364,0.0,6.78,18.5764,,128.178,10.5875,5.857,82.232,6.871,1.85428,39.778,824.207,373.869995117,25.68,66.5,30.2998,6.891,206.047,20.3266,0.0,0.22419,0.0,0.0,0.0,0.0,30.6908,72.9,0.0,0.0,84.6125,0.0,642.598,31.5056,0.02699,22.9221,24.0429,5.1503,149.061,0.0,33.5872,144.903,115.692,0.09421,0.0,0.0,12.589,0.0,4.05836,22.67,26.52,283.146,0.0,42.7,0.0,0.76287
2024-06-12 14:55:00,198.796,1657.62,24.7917,0.0,106.73,85.9105,57.6223,45.0993,38.4029,20.6992,0.0,89.8283,0.00317,124.698,22.1573,25.22,45.6974,0,1633.68,0.0,34.2443,85.3891,49.6602,20.7996,95.3485,1.01498,62.7221,38.1503,0.0,28.9577,0.0,6.78,2.68339,,132.478,10.0707,25.684,80.2631,6.569,16.1782,39.578,864.881,384.179992676,22.8,47.0,37.2,6.486,192.003,53.7344,0.0,0.21414,0.0,0.0,0.0,0.0,26.8345,48.8853,0.0,0.0,80.3937,0.0,704.025,32.2136,0.0,28.159,18.9275,13.3403,149.978,0.0,9.18374,180.856,73.0297,0.21683,0.05533,0.0,12.289,0.0,4.05836,22.16,25.58,318.114,0.0,43.125,0.0,0.0
2024-06-12 15:00:00,194.293,1663.97,28.1902,0.0,106.4,88.6023,56.802,34.4995,37.942,18.399,0.0,93.8735,0.00317,132.3,21.3463,24.29,50.7922,0,1680.68,0.0,32.3827,85.9783,43.7055,22.6001,107.748,5.10492,56.6664,36.7768,0.0,15.2166,0.0,8.88,21.8051,,137.443,8.63163,24.976,77.3677,6.318,23.8688,39.578,884.486,364.739990234,72.82,48.5,21.3001,6.119,200.325,44.7684,0.0,0.184,0.0,0.0,0.0,0.0,23.8462,49.4621,0.0,0.0,81.1847,0.0,759.789,30.9123,0.02327,65.3666,18.5496,12.0597,150.436,0.0,15.8556,168.377,108.046,0.23777,0.0015,0.0,44.789,0.0,4.05836,22.42,26.99,306.222,0.0,43.2,0.0,0.0
2024-06-12 15:05:00,196.098,1636.72,14.9918,0.0,102.69,83.7523,55.4104,37.8994,50.3289,16.0025,0.0,76.3607,0.00317,130.3,10.3588,20.51,37.4726,0,1647.21,0.0,28.7083,86.23,34.0862,7.8996,100.138,4.84493,49.0618,34.8519,0.0,18.6563,0.0,5.3,20.2056,,71.0254,7.69174,5.359,77.5151,6.066,21.9107,39.47,921.45,450.850006104,69.69,59.25,16.0998,5.785,203.09,60.6304,0.0,0.184,0.0,0.0,0.0,0.0,22.8904,109.732,0.0,6.0,69.6013,0.0,795.117,29.6623,0.0,92.8328,17.0203,11.11,142.057,0.0,39.9258,172.937,117.849,0.26767,0.0,0.0,7.689,0.0,4.05836,22.16,25.88,306.585,0.0,43.4,0.0,0.0
2024-06-12 15:10:00,191.498,1601.76,5.8,0.0,92.29,87.472,52.8212,14.2998,47.8406,18.9002,0.0,64.7623,0.00317,134.897,20.6193,16.66,126.564,0,1593.84,0.0,27.4021,86.2502,10.3481,6.19974,100.868,4.76493,67.6226,37.9163,0.0,52.9449,0.0,15.87,15.5423,,48.7988,12.9116,31.219,77.9836,5.815,23.8126,39.37,956.435,530.440002441,66.74,58.25,11.0002,5.467,204.491,59.4752,0.0,0.2041,0.0,0.0,0.0,0.0,24.5603,83.5843,0.0,25.0,64.3607,0.0,835.353,28.2463,0.0,22.2385,22.8915,10.1395,145.201,0.0,21.5747,176.571,125.842,0.0015,0.0,0.0,4.389,0.0,4.05836,22.15,25.84,279.919,0.0,43.575,0.0,0.0
2024-06-12 15:15:00,183.997,1627.37,23.9421,0.0,85.24,89.6217,49.2506,16.6998,45.0866,40.3033,0.0,68.1239,0.00317,135.796,18.7003,14.4,88.9626,0,1571.37,0.0,28.0247,86.1394,47.1406,17.1008,91.0186,0.96499,66.0865,36.5079,0.0,72.8064,0.0,18.89,21.9453,,103.978,17.142,30.208,73.4194,5.614,26.0172,39.156,1006.8,540.700012207,63.88,57.75,30.1015,5.198,196.873,62.8544,0.0,0.184,0.0,0.0,0.0,0.0,26.6148,64.77,0.0,49.0,65.3019,0.0,872.097,26.2419,0.01582,19.3759,29.0791,9.02982,146.817,0.0085,35.3341,179.529,120.232,0.11814,0.0,0.0,7.789,0.0,4.05836,22.32,26.77,285.829,0.0,43.65,0.0,0.0
2024-06-12 15:20:00,174.997,1637.89,34.5305,0.0,84.98,90.5302,47.0021,39.4994,42.3366,87.0989,0.0,78.8815,0.00317,135.698,18.3931,14.27,57.8247,0,1546.5,0.0,24.1978,86.0437,47.7681,6.40116,85.2987,2.11497,79.5374,30.4037,0.0,65.2247,0.0,27.87,21.6105,,85.9203,17.2394,12.46,75.3883,5.312,5.62387,38.832,973.648,558.229980469,62.28,55.25,36.202,4.937,179.387,59.5547,0.0,0.184,0.0,0.0,0.0,0.0,28.6583,89.3431,0.0,49.0,69.4731,0.0,889.578,24.2545,0.0,26.6941,26.2138,7.92993,147.768,0.0005,25.217,176.69,122.267,0.10318,0.0,0.0,41.889,0.0,4.05836,22.3,26.8,286.735,0.0,44.275,0.0,0.0
2024-06-12 15:25:00,174.796,1645.14,30.2612,0.0,90.42,84.4619,43.8306,42.2994,43.7741,66.8013,0.0,65.7328,0.00317,130.897,18.1893,14.9,58.1499,0,1517.88,0.0,24.3381,87.0005,48.7178,18.999,94.8886,3.47495,88.4115,28.9286,0.0,34.6706,0.0,34.31,21.1917,,116.476,12.9913,8.632,67.7181,5.012,4.29816,38.514,954.604,543.609985352,57.9,53.0,34.4991,4.675,199.492,45.0429,0.0,0.184,0.0,0.0,0.0,0.0,28.0101,94.5159,0.0,49.0,66.7668,0.0,901.053,22.3062,0.0,28.0369,27.1718,9.33988,150.961,0.0,9.85651,153.381,118.344,0.18692,0.0,0.0,42.989,0.0,4.05836,24.57,26.51,329.372,0.0,44.325,0.0,0.0
2024-06-12 15:30:00,182.495,1686.13,29.7408,0.0,92.05,84.0496,40.8203,36.6994,55.9657,17.6986,0.0,60.2197,0.00317,125.999,17.2585,16.35,30.7246,0,1520.1,0.0,24.625,83.8885,47.0088,18.4009,106.738,3.12495,79.1946,22.6293,0.0,64.2171,0.0,34.31,20.5077,,143.617,20.3281,3.195,74.1091,4.71,25.4777,38.096,1005.19,445.130004883,56.14,47.5,33.0007,4.395,199.849,20.389,0.0,0.2041,0.0,0.0,0.0,0.0,25.648,103.909,0.0,100.0,70.6487,0.0,902.054,20.3555,0.0,16.2936,25.3524,8.82962,148.199,0.0,13.5946,123.278,116.309,0.45908,62.1227,0.0,41.789,0.0,4.40132,23.37,26.73,307.147,0.0,43.975,0.0,0.0
2024-06-12 15:35:00,166.796,1739.41,20.7799,0.0,91.94,86.9236,37.832,36.1995,51.0516,25.8011,0.0,63.1327,0.00317,115.6,15.6882,20.52,62.6485,0,1568.66,0.0,20.9262,79.3012,46.2129,17.3999,103.608,1.90497,79.4993,20.8964,0.0,56.0312,0.0,32.26,15.7998,,84.027,14.5719,12.43,75.7094,4.309,24.3009,37.79,1021.89,523.479980469,37.58,35.75,32.3995,4.118,199.162,30.875,0.0,0.184,0.0,0.0,0.0,0.0,25.4063,59.3774,0.0,168.0,84.173,0.0,931.474,18.4903,0.0,17.0687,23.3309,8.3401,153.774,0.0,41.132,117.72,113.43,0.0,0.0,0.0,41.789,0.0,4.40132,23.16,26.53,295.563,0.0,44.6,0.0,0.18883
2024-06-12 15:40:00,153.694,1792.29,20.6817,0.0,77.03,89.7829,34.9316,34.1995,53.3485,83.5008,0.0,77.0565,0.00317,126.698,14.079,22.05,34.3425,0,1639.56,0.0,16.788,76.8691,20.0797,9.59945,91.6486,2.53496,68.7144,23.0347,0.0,46.123,0.0,26.07,17.6538,,80.8949,6.87044,15.811,66.2546,3.856,21.9767,36.956,975.161,337.619995117,28.75,30.5,21.1994,3.803,215.724,49.7776,0.0,0.15386,0.0,0.0,0.0,0.0,25.1316,37.4594,0.0,189.0,73.7615,0.0,964.946,16.5689,0.00093,13.5409,19.9295,4.05042,154.8,0.0,55.9411,110.002,105.498,0.04935,0.0,0.89274,44.489,4.35,4.40132,24.65,27.03,295.273,0.0,44.4,0.0,0.0
2024-06-12 15:45:00,147.798,1843.27,25.5803,0.0,76.96,88.012,31.1815,32.4995,46.989,62.9972,0.0,64.6876,0.00317,114.896,12.2624,20.89,88.2716,0,1691.1,0.0,11.9539,72.3825,9.19081,3.30053,71.3089,2.40496,63.9282,20.6567,0.0,45.4062,0.0,30.02,15.9529,,45.9689,7.92361,1.964,58.2423,3.303,20.4434,34.134,1033.95,345.459991455,35.11,33.0,4.30152,3.488,234.054,13.7381,0.0,0.21414,0.0,0.0,0.0,0.0,26.5159,25.4475,0.0,190.0,70.114,0.0,991.412,14.7256,0.00093,14.9203,16.2908,1.86041,152.725,0.0,28.6781,74.6716,94.7826,0.12113,0.06131,1.95746,39.589,4.53,4.40132,24.83,26.65,306.005,0.0,44.025,0.0,0.1284
2024-06-12 15:50:00,142.996,1904.01,20.6817,0.0,73.05,86.6431,28.1822,30.6995,33.8833,46.799,0.0,67.0573,0.00317,118.197,11.1053,24.4,35.4536,0,1767.4,0.0,8.83497,66.1334,19.1519,15.0988,63.739,2.16497,51.201,21.2375,0.0,51.4109,0.0,29.01,13.7692,,47.1069,5.45971,3.927,56.1365,2.7,19.4473,31.934,1087.3,465.779998779,26.18,40.75,8.19867,3.144,237.588,14.7557,0.0,0.25433,0.0,0.0,0.0,0.0,24.7031,36.9558,0.0,190.0,69.3999,0.0,1030.43,13.0629,0.03444,30.6798,13.7507,6.60054,150.901,0.1035,25.643,65.3147,85.9284,0.82396,1.02434,9.31176,35.589,4.52,4.40132,24.57,24.34,294.149,0.0,43.625,0.0,0.55138
2024-06-12 15:55:00,144.195,1935.58,20.9604,0.0,65.47,82.4231,24.9522,21.9997,38.1412,54.5033,0.0,73.7575,0.00317,124.096,10.0454,22.2,27.7843,0,1824.28,0.0,6.28977,56.2035,32.3699,12.1996,76.2488,1.97497,58.6913,25.7214,0.0,43.6245,0.0,26.61,11.5062,,26.4413,2.70552,18.171,50.9353,2.197,4.98665,29.252,1073.67,537.700012207,35.51,37.75,20.9003,2.737,224.395,37.574,0.0,0.23424,0.0,0.0,0.0,0.0,25.5161,17.8759,0.0,190.0,62.6908,0.0,1059.11,11.4101,0.0,45.066,8.02893,5.21012,149.432,0.0,42.2359,75.9075,54.5647,0.0,0.0,0.0,33.089,4.99,4.40132,22.8,25.06,293.678,0.0,44.0,0.0,0.0
2024-06-12 16:00:00,147.197,1981.55,18.9798,0.0,67.52,78.8416,22.4326,28.5996,32.2427,63.8968,0.0,90.4662,0.00317,117.396,8.32794,20.12,75.3719,0,1878.26,0.0,3.92157,49.8638,37.8363,1.49996,84.8287,1.78497,70.1363,23.7893,0.0,38.1174,0.0,6.59,11.6178,,49.5843,3.13033,14.766,45.6394,1.846,4.35431,26.77,1021.08,560.840026855,32.59,33.0,22.4018,2.282,224.166,36.3634,0.0,0.184,0.0,0.0,0.0,0.0,24.2307,14.1497,0.0,190.0,68.5869,0.0,1080.18,9.76211,0.0,45.4994,5.67343,4.27992,154.926,0.0,12.2097,55.9579,65.4106,0.0,0.0,0.0,31.189,4.62,4.40132,21.95,24.08,297.775,0.0,43.9,0.0,0.0
2024-06-12 16:05:00,149.094,2037.53,12.3209,0.0,87.49,86.5698,19.36,19.9997,35.7154,48.3028,0.0,85.1026,0.00317,119.396,6.83264,21.09,87.6889,0,1901.02,0.0,4.04364,43.6752,34.3255,1.70138,89.1586,0.89499,62.5634,23.4585,0.0,29.8353,0.0,15.94,9.73107,,21.6677,2.45063,1.928,39.338,1.594,5.7435,23.906,972.5,548.440002441,29.0,32.75,24.4007,1.63,227.617,31.299,0.0,0.2041,0.0,0.0,0.0,0.0,26.0984,13.4539,0.0,189.0,69.5647,0.0,1109.87,8.44373,0.0,18.4848,3.85406,3.97961,155.607,0.0205,4.85069,43.5157,47.163,0.0,0.0,0.0,30.289,4.6,4.40132,21.96,22.12,296.089,0.0,43.8,0.0,0.0
2024-06-12 16:10:00,139.698,2082.48,12.3899,0.0,102.19,73.4725,16.8624,18.1997,39.0592,32.0977,0.0,68.7877,0.00317,121.396,5.79021,20.28,78.773,0,1944.48,0.0,4.20233,41.5804,30.1018,1.79904,87.5287,0.44499,61.4526,22.2103,0.0,17.5923,0.0,16.95,8.35763,,17.458,2.63648,9.295,34.1841,1.293,7.39147,20.798,1009.22,685.390014648,25.16,29.25,21.8006,1.029,232.204,27.4048,0.0,0.19405,0.0,0.0,0.0,0.0,22.4179,13.7835,0.0,190.0,71.5569,0.0,1139.88,7.14488,0.0,17.5692,3.47613,3.8905,153.759,0.0,10.9563,32.9778,43.0055,0.02243,0.0,0.0,24.689,1.67,4.40132,21.87,22.83,299.642,0.0,43.625,0.0,0.0
2024-06-12 16:15:00,150.998,2147.76,12.1615,0.0,103.02,83.6518,13.7606,18.7997,34.9966,42.1984,0.0,57.5418,0.00317,121.799,4.8576,21.33,60.345,0,1969.18,0.0,6.47898,35.6235,26.403,2.19882,94.9286,0.91499,54.2225,26.6815,0.0,9.32096,0.0,12.79,6.6688,,14.5374,2.40107,6.024,28.2512,1.042,9.96719,18.038,988.687,790.090026855,21.47,25.25,19.3988,0.63,230.3,20.0081,0.0,0.2041,0.0,0.0,0.0,0.0,25.3074,12.575,0.0,191.0,67.5724,0.0,1169.71,5.84848,0.0,18.0697,2.72026,3.14951,151.148,0.0255,26.9711,25.6992,37.526,0.0,0.23777,0.0972,15.189,0.0,4.40132,21.75,21.69,291.122,0.0,43.7,0.0,0.0
2024-06-12 16:20:00,157.297,2206.65,5.87169,0.0,106.94,85.473,11.5523,4.69993,31.063,18.3028,0.0,60.8957,0.00317,127.397,4.02662,20.13,42.7977,0,1968.21,0.0,5.13619,28.2767,22.0646,2.69932,91.2886,0.91499,54.1082,26.0198,0.0,7.45549,0.0,13.82,5.95098,,12.8153,1.6665,0.723,21.7234,0.842,4.26154,15.216,1043.55,807.590026855,17.86,19.0,15.9991,0.368,232.351,15.4786,0.0,0.2041,0.0,0.0,0.0,0.0,30.1195,10.4326,0.0,190.0,61.962,0.0,1186.39,4.68147,5.28788,27.6402,2.31595,2.80038,152.333,0.1495,19.1959,31.8517,37.7869,1.84082,0.96751,0.7133,7.789,0.0,4.40132,21.92,25.82,284.596,0.0,43.1,0.0,0.0
2024-06-12 16:25:00,163.998,2248.03,4.82028,0.0,109.25,89.8415,9.09132,10.8998,26.2152,5.59968,0.0,71.4885,0.00317,121.896,3.20768,22.33,46.0091,0,1968.28,0.0,4.3061,10.7482,18.063,1.60067,80.6088,0.61499,50.8963,23.587,0.0,4.28774,0.0,7.73,4.72986,,10.7608,1.29656,1.366,15.9589,0.641,2.02029,12.502,1095.23,865.719970703,14.68,19.25,13.3989,0.251,230.556,8.5895,42.5689,0.2041,0.0,0.0,0.0,0.0,26.8125,10.1305,0.0,190.0,46.7164,0.0,1207.39,3.64141,13.0601,24.9729,3.35308,2.24006,157.231,0.0965,22.1635,30.4601,28.4456,0.76115,0.80003,0.26468,4.689,0.0,4.40132,21.78,25.09,272.904,0.0,43.7,0.0,0.0
2024-06-12 16:30:00,164.098,2292.95,4.08217,0.0,109.64,85.1108,5.64157,17.6997,22.2152,6.10094,0.0,82.3865,0.00317,127.698,2.4896,24.59,35.6162,0,1963.49,0.0,2.97551,16.4937,14.3789,5.10109,85.4087,0.45499,42.7902,25.1597,0.0,7.81056,0.0,4.71,3.39366,,11.8485,1.5957,0.541,5.05642,0.44,0.93629,9.726,1094.38,944.239990234,11.53,16.0,11.6014,0.211,230.364,9.077,121.504,0.2041,0.0,0.0,0.0,0.0,24.9888,11.3573,0.0,189.0,53.6745,0.0,1217.86,2.78691,9.69056,10.1778,5.39217,1.40019,156.233,0.0,15.9539,25.2049,21.992,38.723,0.0,0.0,5.289,0.0,4.40132,0.0,24.78,261.266,0.0,43.95,0.0,0.0
2024-06-12 16:35:00,162.498,2346.89,2.55019,0.0,109.5,86.9005,4.16205,15.9998,19.7269,15.3983,0.0,92.6268,0.00317,130.198,1.87181,24.01,24.1529,0,1965.11,0.0,1.92569,4.8114,10.4775,3.89868,77.9588,0.0,41.2287,22.6087,0.0,2.7977,0.0,5.73,2.81216,,7.52804,1.47002,0.977,5.17224,0.239,0.46021,7.022,1138.98,844.320007324,8.61,12.75,7.70123,0.173,237.734,6.30912,120.625,0.2041,0.0,0.0,0.0,0.0,29.3944,6.84367,0.0,190.0,51.8215,0.0,1236.59,2.05692,0.0,4.42817,6.27109,0.92044,160.629,0.0,9.66963,12.1859,14.3468,39.6561,0.0,2.43299,6.889,0.0,4.40132,0.0,26.74,258.782,0.0,44.275,0.0,0.0
2024-06-12 16:40:00,156.098,2398.91,2.91128,0.0,108.23,83.5995,2.92058,14.5998,19.8558,15.3983,0.0,98.5824,0.00317,122.096,1.3609,24.88,15.8603,0,1963.74,0.0,1.72427,3.61295,2.38163,2.69932,78.0588,0.0,45.799,20.4107,0.0,2.36659,0.0,4.72,1.82138,,7.7496,1.17974,1.356,3.04017,0.139,0.2771,4.878,1185.37,934.989990234,6.03,10.0,1.49996,0.129,226.793,3.94314,196.459,0.184,0.0,0.0,0.0,0.0,30.2623,6.23026,0.0,190.0,57.8531,0.0,1250.31,1.2903,0.0,3.78119,9.69009,0.55055,157.326,0.0025,6.39923,9.43008,4.6054,0.0,0.0,0.09122,4.389,0.0,4.40132,0.0,26.13,252.184,0.0,43.725,0.0,0.0
2024-06-12 16:45:00,164.399,2461.68,2.01122,0.0,106.65,83.4928,1.92081,12.6998,18.7425,9.30076,0.0,99.5132,0.00317,115.998,0.94973,19.98,11.2533,0,1968.18,0.0,1.91348,2.13252,1.62966,1.79904,77.7188,0.0,47.7668,18.1327,0.0,3.46227,0.0,0.63,1.2537,,4.02335,0.69297,2.385,1.17132,0.139,0.29175,2.664,1233.59,970.450012207,4.17,7.25,1.20089,0.08,224.523,2.60718,197.584,0.2041,0.0,0.0,0.0,0.0,29.2296,3.76745,0.0,190.0,61.8558,0.0,1250.55,0.95827,0.04189,3.26848,11.6061,0.3003,153.908,0.50849,3.68384,6.23483,3.42252,29.954,0.0,0.0,2.989,0.0,4.40132,0.0,25.67,255.918,0.0,43.925,0.0,0.0
2024-06-12 16:50:00,165.498,2514.66,1.0607,0.0,99.8,88.8828,1.19203,10.8998,18.8089,5.20142,0.0,97.0809,0.00317,99.4965,0.44299,16.34,9.27498,0,1967.11,0.0,1.84024,1.10529,0.96315,1.10018,68.499,0.0,57.0917,17.317,0.0,3.6727,0.0,0.63,0.65837,,2.57313,0.38676,0.966,0.59224,0.089,0.45533,1.55,1282.64,1012.73999023,2.35,3.75,1.20089,0.0,225.054,1.38826,199.159,0.25433,0.0,0.0,0.0,0.0,32.2948,1.89975,0.0,229.0,62.5626,0.0,1240.27,0.66041,1.90163,1.33974,16.1062,0.24049,156.721,0.45349,1.7945,2.71001,0.0,59.9156,0.08524,0.0015,1.789,0.0,4.40132,0.0,25.17,261.447,0.0,44.025,0.0,0.0
2024-06-12 16:55:00,159.195,2557.41,0.46065,0.0,86.11,84.2421,0.87343,9.09986,19.4651,3.49851,0.0,95.4604,0.00317,104.696,0.33826,15.07,5.91458,0,1966.45,0.0,1.24819,0.69741,1.3904,0.700389,66.059,0.0,56.2474,21.2296,0.0,1.53408,0.0,0.63,0.42266,,2.17029,0.38499,0.0,0.0,0.039,0.0,0.808,1331.98,1102.39001465,1.42,2.75,1.10018,0.0,231.902,0.74431,200.23,0.2041,0.0,0.0,0.0,0.0,34.2284,2.06455,0.0,197.0,54.2898,-7.33653,1239.61,0.39673,0.0,0.64393,14.7087,0.15992,155.788,1.60548,1.35149,1.18104,0.0,60.0501,0.0314,0.08225,0.0,0.0,4.40132,0.0,24.66,245.041,0.0,44.0,0.0,0.0
