SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-08-08 05:50:00,89.9038,0.0,0.1,49.52,0.0,0.0,280.5,0.0,0.0,0.0,0.0,0.0,280.79,0.0,0.0,0.0,444.651,0.0,0,0.0,730.399,0.0,12.578,0.0,0.0,0.0,-0.053,64.845,0.0,0.0,0.0,610.819,0.0,0.0,-0.001,0.0,41.1375,134.57,0.0,850.737,0.0,80.7900009155,0.0,0.0,29.3,0.0,12.3,0.0,0.0,0.0,0.0,911.192,-0.58,1400.3,-0.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.95,111.791,0.0,,0.49455,0.0,128.5,0.14813,0.01594,0.01202
2024-08-08 05:55:00,119.351,0.0,0.1,55.52,0.0,0.0,280.5,0.0,0.0,0.0,0.0,0.0,289.71,0.0,0.0,0.0,447.126,0.0,0,0.0,783.166,0.0,12.351,0.0,0.0,0.0,-0.053,64.6675,0.0,0.0,0.0,637.541,0.0,0.0,-0.001,0.0,40.8375,129.565,0.0,850.294,0.0,31.4400005341,0.0,0.0,29.5,0.0,11.2,0.0,0.0,0.0,0.0,910.013,-0.58,1395.9,-0.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.05,113.843,0.0,,0.49455,0.0,122.8,-0.73013,-0.68137,0.01202
2024-08-08 06:00:00,162.697,0.0,0.1,55.52,0.0,0.0,280.3,0.0,0.0,0.0,0.0,0.0,289.77,0.0,0.0,0.0,457.748,0.0,0,0.0,844.443,0.0,12.349,0.0,0.0,0.0,-0.053,64.75,0.0,0.0,0.0,677.691,0.0,0.0,-0.001,0.0,41.025,125.702,0.0,850.172,0.0,0.0,0.0,0.0,28.7,0.0,12.6,0.0,0.0,0.0,0.0,929.239,-0.58,1397.5,-0.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.25,107.264,0.0,,0.0,0.0,114.1,0.0,0.0,0.01202
2024-08-08 06:05:00,166.766,0.0,0.1,55.52,0.0,0.0,280.3,0.0,0.0,0.0,0.0,0.0,303.71,0.0,0.0,0.0,462.414,0.0,0,0.0,890.62,0.0,12.315,0.0,0.0,0.0,-0.053,64.8325,0.0,0.0,0.0,704.867,0.0,0.0,-0.001,0.0,40.95,139.002,0.0,850.569,0.0,0.0,0.0,0.0,30.7,0.0,12.6,0.0,0.0,0.0,0.0,967.449,-0.58,1398.3,-0.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.69,106.704,0.0,,0.0,0.0,106.9,0.55865,0.45578,0.01202
2024-08-08 06:10:00,165.738,0.0,0.1,55.52,0.0,0.0,280.3,0.0,0.0,0.0,0.0,0.0,308.74,0.0,0.0,0.0,472.15,0.0,0,0.0,893.676,0.0,12.107,0.0,0.0,0.0,-0.053,64.975,0.0,0.0,0.0,705.404,0.0,0.0,-0.001,0.0,41.2125,147.309,0.0,847.898,0.0,0.0,0.0,0.0,29.6,0.0,11.4,0.0,0.0,0.0,0.0,991.2,-0.58,1396.4,-0.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.69,88.412,0.0,,0.0,0.0,100.9,0.0,0.0,0.01202
2024-08-08 06:15:00,165.738,0.0,0.1,59.92,0.0,0.0,280.3,0.0,0.0,0.0,0.0,0.0,310.84,0.0,0.0,0.0,478.664,0.0,0,0.0,952.54,0.0,12.282,0.0,0.0,0.0,-0.053,64.8925,0.0,0.0,0.0,705.185,0.0,0.0,-0.001,0.0,41.25,141.91,0.0,851.316,0.0,0.0,0.0,0.0,30.9,0.0,11.4,0.0,0.0,0.0,0.0,1007.59,-0.58,1395.1,-0.5,,0.0,0.0,0.0,39.21,0.0,0.0,0.0,113.8,93.138,0.0,,0.0,0.0,97.3,16.9845,0.0,0.01202
2024-08-08 06:20:00,165.799,0.0,0.1,59.92,0.0,0.0,280.3,0.0,0.0,0.0,0.0,0.0,320.94,0.0,0.0,0.0,487.735,0.0,0,0.0,1021.04,0.0,12.397,0.0,0.0,0.0,-0.053,64.705,0.0,0.0,0.0,704.867,0.0,0.0,-0.001,0.0,41.0437,148.226,0.0,849.47,0.0,0.0,0.0,0.0,28.8,0.0,12.5,0.0,0.0,0.0,0.0,1023.81,-0.58,1398.4,-0.5,,0.0,0.0,0.0,166.7,0.0,0.0,0.0,115.01,94.168,0.0,,0.0,0.0,89.5,50.0077,0.02859,0.01202
2024-08-08 06:25:00,164.48,0.0,0.1,65.76,0.0,0.0,280.3,0.0,0.0,0.0,0.0,0.0,317.7,0.0,0.0,0.0,483.718,0.0,0,0.0,1082.41,0.0,12.118,0.0,0.0,0.0,-0.053,64.18,0.0,0.0,0.0,700.569,0.0,0.0,-0.001,0.0,41.2688,142.287,0.0,847.822,0.0,0.0,0.0,0.0,31.3,0.0,11.0,0.0,0.0,0.0,0.0,1021.82,-0.58,1393.2,-0.5,,0.0,0.0,0.0,196.92,0.0,0.0,0.04,112.13,90.18,0.0,,0.0,0.0,78.8,29.8679,-0.67322,0.01202
2024-08-08 06:30:00,206.335,0.0,0.1,61.08,0.0,0.0,280.3,0.0,0.0,0.0,0.0,0.0,321.25,0.0,0.0,0.0,483.986,0.0,0,0.0,1104.17,0.0,12.258,0.0,0.0,0.0,-0.053,64.6375,0.0,0.0,0.0,704.195,0.0,0.0,-0.001,0.06,41.2125,141.713,0.0,850.126,0.0,0.0,0.0,0.14,30.6,0.0,11.0,0.0,0.0,0.0,0.0,1031.65,-0.58,1394.3,-0.5,,0.06,0.0,0.0,164.87,0.0,0.0,0.25,112.18,84.048,0.0,,0.0,0.0,71.4,50.0065,0.0,0.01202
2024-08-08 06:35:00,277.899,0.0,0.1,65.88,0.0,0.0,280.3,0.0,0.07,0.0,0.0,0.0,319.31,0.0,0.045,0.0,482.533,0.05429,0,0.0,1108.88,0.0,12.295,0.0,0.0,0.0,-0.053,64.52,0.0,0.0,0.0,702.449,0.0,0.0,-0.001,0.12,40.9312,147.063,0.0,849.073,0.0,0.0,0.0,0.333,33.1,0.0,12.4,0.0,0.0,0.0,0.21,1032.11,-0.58,1397.5,-0.5,,0.18,0.0,0.0,198.33,0.0,0.0,0.54,111.78,77.884,0.0,,0.0,0.0,62.3,49.0745,-0.53315,0.01202
2024-08-08 06:40:00,325.918,0.0,0.1,65.88,0.0,0.0,280.3,0.0,0.62,0.0,0.0,0.0,323.14,0.0,0.149,0.0,485.134,0.43029,0,0.0,1116.69,0.0,12.289,0.0,0.0,0.0,-0.053,64.755,0.0,0.0,0.0,704.749,0.0,0.0,-0.001,0.25,41.1375,145.072,0.0,846.647,0.0,0.0,0.0,0.727,30.8,0.0,12.4,0.0,0.0,0.0,0.84,1036.88,-0.58,1398.0,-0.5,,0.49,0.0,0.0,200.31,2.666,0.0,0.86,113.04,79.286,0.0,,0.0,0.0,60.6,50.0099,0.0,0.01202
2024-08-08 06:45:00,335.636,0.0,0.1,66.48,0.0,0.0,280.3,0.0,1.4,0.0,0.0,0.20553,316.36,0.0,0.292,0.0,479.909,0.0,0,0.0,1121.61,0.0,12.172,0.0,0.0,0.0,-0.053,64.3475,0.0,0.0,0.0,699.797,0.0,0.0,-0.001,0.39,41.2312,153.747,0.0,846.342,0.0,0.0,0.0,1.409,31.1,0.0,11.0,0.0,0.02639,0.0,1.51,1027.9,-0.58,1389.5,-0.5,,0.91,2.837,0.0,196.97,6.077,0.0,1.57,112.58,69.91,0.0,,0.84677,0.0,60.3,49.2322,-0.58858,0.01202
2024-08-08 06:50:00,335.858,0.0,0.1,66.48,0.0,0.0,280.3,0.0,2.82,0.0,0.0,0.20553,320.51,0.0,0.442,2.168,482.064,0.7465,0,0.0,1122.8,0.0,12.365,0.0,0.0,0.0,-0.053,64.3975,0.0,0.0,0.0,700.469,0.0,0.0,-0.001,0.56,41.1562,144.851,0.19,847.975,0.0,0.0,0.0,2.733,29.4,0.0,11.0,0.0,0.28646,0.0,2.41,1036.61,-0.58,1392.5,-0.5,,1.84,8.226,0.0,198.94,10.04,0.0,2.35,113.04,75.434,0.0,,1.46878,0.51291,59.1,49.999,0.0,0.01202
2024-08-08 06:55:00,335.646,0.0,0.1,66.48,0.0,0.0,280.3,0.0,4.19,2.43021,0.0,2.89714,321.59,0.0,0.562,4.878,485.307,2.28032,0,0.0,1125.84,2.332,12.167,0.0,2.05126,0.0,-0.053,64.3525,0.0,0.0,0.0,703.104,0.0,0.0,-0.001,0.78,41.2312,130.912,0.41,849.104,0.0,0.0,0.0,4.259,30.6,0.0,12.1,0.0,0.86816,0.0,3.36,1031.13,-0.58,1394.5,-0.5,,2.98,13.454,0.0,197.21,13.821,0.0,3.96,113.69,86.96,1.01547,,3.34521,1.46663,59.6,50.0051,-0.01698,0.01202
2024-08-08 07:00:00,335.636,0.0,0.1,66.48,0.0,0.0,280.3,0.0,6.0,5.11488,0.0,5.14438,319.21,0.0,0.74,9.039,483.955,4.4055,0,0.0,1123.9,2.021,12.488,0.0,3.87494,3.193,0.048,64.505,0.0,0.0,0.0,706.176,0.0,0.0,-0.001,1.07,41.2125,137.257,0.73,849.302,0.0,0.0,0.0,6.025,29.3,0.0,11.0,0.0,1.93299,0.0,4.71,1032.11,-0.58,1398.4,-0.5,,4.46,43.224,2.3,198.51,17.0,0.0,5.97,111.98,84.099,4.09138,,5.51091,2.83673,59.0,35.8404,-0.15104,0.01202
2024-08-08 07:05:00,333.854,0.0,0.1,66.48,0.0,0.0,280.3,0.0,7.93,8.576,0.0,7.77478,316.39,0.0,1.512,14.569,480.142,3.7545,0,0.98,1122.52,2.792,12.359,2.9,6.85389,4.731,0.149,64.1975,0.0,0.13,0.0,701.342,0.0,0.0,0.239,1.25,40.8562,141.451,0.93,845.518,0.0,0.0,0.0,8.554,31.0,0.0,12.4,0.0,3.28538,0.0,6.19,1024.65,-0.58,1389.7,-0.5,,6.47,55.338,3.5,197.46,21.8,0.0,8.34,113.04,82.023,4.89954,,6.65234,5.50564,59.0,41.7784,-0.44994,0.01202
2024-08-08 07:10:00,333.854,0.0,0.1,57.16,0.13634,0.0,280.3,0.0,9.76,12.6198,0.0,10.75,313.39,0.0,2.065,21.393,485.111,2.4256,0,1.75,1122.1,4.138,12.347,4.1,11.0003,6.559,0.292,64.5975,0.0,0.19,0.0,705.303,0.13,0.0,0.441,1.87,41.25,139.436,1.51,849.607,0.0,0.0,0.0,11.14,30.0,0.0,12.4,0.0,6.4617,0.0,6.46,1034.86,-0.58,1394.2,-0.5,,8.41,41.994,5.2,198.6,27.6,0.0,11.16,113.95,92.116,2.98571,,13.3986,5.99521,55.8,27.9566,0.0,0.01202
2024-08-08 07:15:00,333.995,0.0,0.1,48.04,0.13634,0.0,280.3,0.0,11.82,17.2544,0.0,16.6186,312.45,0.0,2.693,28.352,486.09,3.1168,0,1.83,1122.21,8.189,12.289,5.8,16.2493,8.463,0.588,64.8375,0.0,0.29,0.0,703.322,0.52,0.0,0.858,2.32,41.25,146.432,2.11,847.563,0.0,0.0,0.0,13.913,31.4,0.0,13.5,0.0,8.93747,3.905,8.8,1034.4,-0.58,1396.4,-0.5,,10.31,46.436,7.1,198.3,34.0,0.0,13.06,113.49,88.761,14.0848,,19.8933,10.8978,54.6,26.4401,-0.34214,0.01202
2024-08-08 07:20:00,333.531,0.0,0.1,39.2,32.5437,0.0,280.3,0.0,13.91,22.1962,0.45,25.4765,310.71,0.0,3.425,34.861,482.082,4.01421,0,2.73,1121.76,9.193,12.321,8.0,22.2986,10.344,0.995,64.3525,0.0,0.28,0.0,703.104,0.75,0.0,1.173,3.32,41.2125,158.245,2.69,847.364,0.0,0.0,0.0,16.893,38.6,0.0,13.5,0.0,9.11616,5.975,10.27,1030.77,-0.58,1391.3,-0.5,,12.44,89.159,8.6,196.4,41.1,0.0,17.5,113.34,85.538,17.0658,,26.6638,15.8275,55.3,17.594,-0.26066,0.01202
2024-08-08 07:25:00,335.999,0.0,0.1,23.32,41.4899,0.0,280.3,0.0,16.22,26.2554,0.57,36.133,306.69,0.0,3.862,41.573,486.348,5.2375,0,3.87,1120.38,10.413,12.247,10.3,28.2358,12.157,1.413,64.6075,0.0,0.29,0.0,706.73,1.39,2.32653,1.883,3.8,41.1562,146.268,2.91,849.851,0.0,0.0,0.0,19.918,39.9,0.0,13.5,0.0,12.9393,7.186,11.65,1034.55,-0.58,1396.7,-0.5,,14.64,134.016,10.8,198.68,44.4,0.0,21.12,112.89,94.283,22.0507,,33.8437,19.8942,56.8,20.8339,-0.06752,0.01202
2024-08-08 07:30:00,333.048,0.0,0.1,12.32,50.1984,0.0,280.3,0.0,18.44,31.0067,0.74,44.7354,303.59,0.0,4.999,48.933,480.466,6.912,0,4.82,1121.07,13.369,12.253,12.6,33.7715,14.176,1.921,64.2975,0.0,0.27,0.0,697.716,1.27,3.3751,2.899,4.82,41.2125,146.891,2.48,854.368,0.0,0.0,0.0,23.343,41.5,0.0,12.0,0.0,8.0279,5.13,13.4,1030.24,-0.58,1386.6,-0.5,,16.32,193.476,12.8,195.56,50.2,0.0,24.7,112.79,86.045,26.8342,,40.8534,23.9141,57.6,2.80797,-0.52124,0.01202
2024-08-08 07:35:00,334.156,0.0,0.4,5.44,58.3616,0.0,280.3,0.0,20.55,36.01,1.04,52.5264,307.46,0.0,5.955,56.413,467.428,9.04499,0,4.86,1121.27,15.79,12.435,14.8,36.4278,16.117,2.3,64.275,0.0,0.27,0.0,700.234,1.15,4.55475,3.754,5.32,40.95,133.816,2.38,850.737,0.0,0.0,0.0,26.977,41.8,0.0,10.5,0.0,15.1378,6.283,15.2,1031.22,-0.58,1389.3,-0.5,,18.64,221.054,15.1,164.52,56.7,0.0,28.57,112.18,82.02,31.2341,,48.8413,28.1937,57.6,6.99405,-0.31433,0.01202
2024-08-08 07:40:00,333.642,0.0,0.6,0.0,66.4176,0.0,280.3,0.0,22.4,40.6712,1.55,60.3007,310.27,0.0,6.817,63.145,452.648,12.055,0,4.84,1115.97,17.567,12.384,16.7,43.1657,18.52,2.983,64.245,0.0,0.28,0.0,699.143,1.49,5.21011,4.629,6.76,41.1938,140.157,2.56,849.195,0.0,0.0,0.0,30.085,42.9,0.0,12.0,0.0,31.8433,6.97,18.51,1025.41,-0.58,1388.9,-0.5,,20.73,248.753,16.5,29.76,62.5,0.0,32.65,112.03,90.853,32.4889,,56.4008,33.8101,61.2,-0.11264,-0.6376,0.01202
2024-08-08 07:45:00,295.846,0.0,1.6,0.0,74.9662,0.0,280.3,0.0,24.83,45.9285,1.63,67.7005,304.36,0.0,7.679,69.422,445.861,16.513,0,4.85,1049.53,19.751,12.265,18.1,45.4287,20.516,3.523,64.3625,0.0,0.28,0.0,705.857,1.55,5.99654,4.722,7.98,41.175,138.093,2.34,849.592,0.0,0.0,0.0,32.425,42.2,0.0,10.5,0.0,35.7458,7.238,13.98,1032.79,-0.58,1398.4,-0.5,,22.84,260.43,18.7,0.0,69.0,0.0,35.7,113.04,72.749,38.0868,,64.1996,47.8357,62.8,6.99791,0.78385,0.01202
2024-08-08 07:50:00,204.502,0.0,2.6,0.0,83.1463,0.0,280.3,0.0,27.77,50.6143,1.61,75.9085,300.88,0.0,8.501,76.635,432.205,18.2938,0,4.9,977.901,21.759,12.202,20.2,62.1957,23.627,4.168,64.705,0.0,0.29,0.0,673.294,1.66,5.50502,5.23,9.1,41.1,130.535,2.34,849.363,0.0,0.0,0.0,36.722,42.9,0.0,11.9,0.0,33.0619,11.5,30.94,1002.44,-0.58,1392.7,-0.5,,27.45,265.88,21.1,0.0,75.3,0.0,44.21,113.74,74.652,44.6738,,72.0346,53.1158,57.9,-0.32951,-0.21762,0.01202
2024-08-08 07:55:00,161.458,0.0,3.7,0.0,90.6671,0.0,280.8,0.0,28.76,58.2717,2.83,83.3367,290.91,0.0,8.833,84.07,418.583,30.3708,0,5.17,912.598,23.682,12.294,22.2,67.0577,25.87,4.911,64.6325,0.0,0.28,0.0,643.584,2.1,5.6361,5.517,10.38,41.1938,125.104,2.55,850.172,0.0,0.0,0.0,40.46,42.4,0.0,11.9,0.0,39.6984,22.074,33.72,975.332,-0.58,1395.9,-0.5,,29.83,277.075,23.2,0.0,81.7,0.0,50.76,113.9,73.478,50.6154,,78.7972,58.5934,56.0,0.44019,0.16135,0.01202
2024-08-08 08:00:00,163.019,0.0,4.7,0.0,97.8033,0.0,280.8,0.0,30.59,67.6659,1.78,90.7973,287.35,0.0,9.822,91.04,411.689,35.1805,0,5.33,874.781,25.571,12.38,24.7,70.099,27.938,5.545,64.5775,0.0,0.29,0.0,614.999,2.18,6.16038,3.722,11.37,41.2312,128.606,2.34,850.233,0.0,0.0,0.0,44.086,42.2,0.0,11.9,0.0,36.2066,31.531,36.46,942.98,-0.58,1346.8,-0.5,,30.2,284.983,25.2,0.0,87.5,0.0,55.96,112.03,63.975,47.8816,,85.5269,64.2823,54.0,1.00718,0.70421,0.01202
2024-08-08 08:05:00,83.0455,0.0,4.5,0.0,104.274,0.0,279.9,0.0,31.63,71.8029,3.03,97.81,294.68,0.0,10.471,96.183,365.56,37.6054,0,5.5,809.471,27.284,12.393,26.7,71.4957,29.382,6.125,64.775,0.0,0.28,0.0,584.735,2.13,6.42253,4.155,12.55,41.175,123.654,2.34,840.711,0.0,0.0,0.0,47.094,40.6,0.0,11.9,0.0,23.3902,32.535,37.64,897.836,-0.58,1376.5,-0.5,,32.48,291.036,27.4,0.0,94.5,0.0,61.13,113.69,71.963,53.7804,,92.9565,70.2509,56.6,0.81941,0.57653,0.01202
2024-08-08 08:10:00,0.50355,0.0,5.6,0.0,109.585,0.0,281.0,0.0,32.52,73.5805,3.08,106.898,284.91,0.0,11.204,99.046,322.086,40.108,0,5.3,770.622,28.873,12.18,27.9,73.2734,30.139,6.765,65.035,0.0,0.3,0.0,556.032,2.36,6.94682,2.888,13.94,41.1562,124.621,2.34,826.505,0.0,0.0,0.0,49.958,38.9,0.0,11.9,0.0,13.5787,36.532,40.99,858.344,-0.58,1398.3,-0.5,,34.75,296.178,28.2,0.0,100.7,0.0,64.71,112.28,70.449,60.0151,,100.166,75.9691,55.2,1.44411,1.1533,0.01202
2024-08-08 08:15:00,0.50355,0.0,7.0,0.0,112.385,0.0,279.9,0.0,34.81,72.7368,5.47,114.747,271.37,0.0,11.98,101.06,274.503,43.6675,0,5.42,760.758,30.521,12.284,29.2,74.8421,30.626,7.279,64.88,0.0,0.3,0.0,519.407,3.03,8.38861,3.148,14.88,41.175,119.865,2.34,812.222,0.0,0.0,0.0,52.242,38.9,0.0,11.9,0.0,37.5194,38.142,43.17,817.289,-0.58,1376.0,-0.5,,36.56,300.013,28.2,0.0,106.6,0.0,65.64,113.14,69.62,62.5525,,107.829,81.1688,55.7,8.67281,0.01857,0.01202
2024-08-08 08:20:00,0.50355,0.0,7.0,0.0,113.817,0.0,279.9,0.0,34.8,78.0083,7.71,118.091,272.02,0.0,12.613,103.021,239.482,42.3752,0,5.01,696.712,31.749,12.49,30.9,76.3658,30.705,7.919,64.825,0.0,0.28,0.0,502.454,3.1,9.30611,2.349,16.18,40.9688,117.211,2.44,792.95,0.0,0.0,0.0,54.224,37.9,0.0,11.9,0.0,42.367,37.928,45.52,781.835,-0.58,1364.6,-0.5,,38.8,303.641,28.1,0.0,111.8,0.0,67.64,111.62,80.393,63.4615,,115.227,86.2902,54.7,0.0,0.0,0.01202
2024-08-08 08:25:00,0.50355,0.0,7.7,0.0,115.612,0.0,279.9,0.0,35.63,80.2857,7.19,119.618,271.02,0.0,13.419,104.452,236.439,44.7918,0,4.46,631.777,32.709,12.484,31.5,77.6192,30.492,8.444,64.63,0.0,0.28,0.0,502.454,3.68,8.51968,2.509,17.43,41.2125,117.473,2.56,767.955,0.0,0.0,0.0,53.878,37.9,0.0,10.5,0.0,43.9665,36.483,46.98,755.686,-0.58,1302.5,-0.5,,40.34,308.091,28.7,0.0,115.8,0.0,69.03,112.79,76.191,64.5557,,119.754,90.9794,57.1,-0.72526,-0.60985,0.01202
2024-08-08 08:30:00,0.50355,0.0,3.1,0.0,116.935,0.0,279.9,0.0,36.0,82.4852,8.87,121.104,258.62,0.0,14.261,105.762,186.573,51.0566,0,6.5,624.538,33.434,12.16,32.2,78.9545,30.575,8.981,64.905,0.0,0.27,0.0,499.046,3.58,7.73325,2.514,18.23,40.8938,114.975,2.67,746.821,0.0,0.0,0.0,54.554,38.9,0.0,11.6,0.0,48.3861,38.363,47.93,751.649,-0.58,1336.2,-0.5,,41.63,311.838,29.0,0.0,118.6,0.0,70.44,112.48,66.182,65.9828,,121.635,94.7056,58.1,0.0,0.0,0.01202
2024-08-08 08:35:00,0.50355,0.0,4.5,0.0,118.03,0.0,279.9,0.0,36.4,84.0827,10.34,122.523,269.21,0.0,14.978,107.043,152.559,53.461,0,8.54,618.064,34.009,12.052,33.1,80.1956,30.962,9.495,64.9475,0.0,0.27,0.0,508.731,4.32,10.6168,3.747,19.65,40.8562,122.54,2.98,737.696,0.0,0.0,0.0,55.109,36.8,0.0,11.6,0.0,44.4785,40.156,48.19,763.531,-0.58,1394.7,-0.5,,42.69,314.323,29.4,0.0,121.9,0.0,71.44,111.83,57.622,66.2921,,122.922,97.9162,54.9,1.4979,1.06636,0.01202
2024-08-08 08:40:00,0.50355,0.0,3.2,0.0,119.081,0.0,279.9,0.0,36.72,85.1763,13.12,125.555,256.65,0.0,15.648,108.115,105.404,55.2796,0,11.87,614.817,34.603,12.245,33.6,80.8919,31.322,9.943,65.0075,0.0,0.27,0.0,502.353,5.37,14.2868,9.429,20.4,39.3562,129.909,3.8,713.052,0.0,0.0,0.0,55.542,37.8,0.0,-4.2,0.0,50.3378,42.117,48.66,752.084,-0.58,1398.1,-0.5,,43.04,316.836,29.4,0.0,123.6,0.0,72.28,112.03,51.223,68.0901,,123.948,101.231,54.8,0.45518,0.07558,0.01202
2024-08-08 08:45:00,0.50355,0.0,4.6,0.0,119.716,0.0,280.5,0.0,37.13,86.143,5.47,126.666,265.45,0.0,16.374,108.915,71.9343,57.3297,0,31.8,610.593,35.041,12.213,34.3,81.7807,31.475,10.399,65.455,0.0,0.28,0.0,516.99,4.66,16.384,11.019,21.16,38.6062,131.633,5.46,708.962,0.0,0.0,0.0,55.833,37.7,0.0,-4.2,0.0,55.2714,43.391,40.45,763.633,-0.58,1398.3,-0.5,,42.99,318.901,28.4,0.0,125.1,0.0,73.23,112.48,60.02,70.4304,,124.357,103.966,52.2,1.68269,1.01726,0.01202
2024-08-08 08:50:00,0.50355,0.0,5.8,0.0,120.663,0.0,280.6,0.0,37.42,86.9007,4.37,127.681,268.24,0.0,17.055,109.793,32.4396,59.3408,0,56.96,605.5,35.234,12.333,34.5,82.5999,31.492,10.855,64.875,0.0,0.27,0.0,501.698,5.62,41.1566,11.798,21.43,38.5125,135.635,7.81,685.188,0.0,0.0,0.0,56.053,37.5,0.0,-4.2,0.0,56.789,48.486,29.28,748.175,-0.58,1391.2,-0.5,,43.3,320.637,29.2,0.0,126.1,0.0,74.01,112.58,60.443,64.7575,,124.809,105.794,43.2,-0.74868,-0.47794,0.01202
2024-08-08 08:55:00,0.50355,0.0,4.5,0.0,120.968,0.0,280.6,0.0,37.69,87.6339,6.83,125.303,260.87,0.0,17.739,110.634,0.0,61.3642,0,63.74,598.329,35.826,12.355,34.9,83.1406,31.82,11.295,64.575,0.0,0.29,0.0,504.552,5.67,36.9623,11.898,21.55,38.625,131.801,10.4,705.666,0.0,0.0,0.0,56.067,38.4,0.0,-4.2,0.0,57.4239,50.078,18.26,755.545,-0.58,1396.8,-0.5,,46.47,322.426,29.9,0.0,127.9,0.0,74.88,112.58,62.332,56.0385,,125.194,107.296,41.5,0.0,0.0,0.01202
2024-08-08 09:00:00,0.50355,0.0,7.3,0.0,126.112,0.0,280.6,0.0,35.55,88.0026,4.24,128.911,249.39,0.0,18.425,111.329,0.0,62.8756,0,57.23,596.224,36.262,12.206,35.1,83.9107,32.373,11.563,64.37,0.0,0.3,0.0,500.037,5.72,44.5645,12.004,21.75,38.5875,141.509,12.88,696.267,0.0,0.0,0.0,56.312,37.8,0.0,-4.2,0.0,56.2074,49.427,15.97,744.586,-0.58,1394.1,-0.5,,46.76,324.159,30.1,0.0,129.3,0.0,75.37,112.03,70.141,63.3252,,124.516,107.862,41.2,-0.60693,-0.47251,0.01202
2024-08-08 09:05:00,0.50355,0.0,7.3,0.0,126.267,0.0,279.6,0.0,35.79,88.3999,8.47,129.717,242.5,0.0,19.116,112.042,0.0,64.684,0,49.41,590.987,36.827,12.311,35.2,84.48,32.912,11.687,64.7575,0.0,0.28,0.0,511.585,6.54,48.4966,12.004,21.91,38.4375,131.154,14.98,715.722,0.0,0.0,0.0,55.001,34.7,0.0,-4.2,0.0,47.1736,52.275,50.92,718.771,-0.58,1398.2,-0.5,,47.14,325.281,30.5,0.0,131.3,0.0,75.87,111.88,52.182,57.7991,,124.717,108.192,32.8,2.08277,1.28017,0.01202
2024-08-08 09:10:00,0.50355,0.0,7.3,0.0,126.723,0.0,279.6,0.0,38.39,88.3835,9.57,130.22,223.62,0.0,19.782,112.567,0.0,66.3491,0,46.34,584.924,37.279,12.17,35.1,85.2705,33.304,11.687,64.2775,0.0,0.29,0.0,497.838,8.63,40.8945,12.004,22.06,38.7188,125.03,13.74,699.822,0.0,0.0,0.0,55.299,40.4,0.0,-4.2,0.0,36.2967,53.642,45.28,685.74,-0.58,1388.6,-0.5,,47.41,326.134,30.7,0.0,134.4,0.0,76.56,111.47,55.096,63.5361,,125.133,104.754,31.2,-1.33434,-0.87111,0.01202
2024-08-08 09:15:00,0.50355,0.0,7.0,0.0,127.2,0.0,280.6,0.0,38.57,88.4449,8.74,131.132,212.59,0.0,20.421,113.39,0.0,67.6291,0,39.63,580.132,37.521,12.437,35.2,85.7539,33.633,11.687,64.5525,0.0,0.28,0.0,506.314,11.07,51.6424,12.108,22.17,38.6438,124.506,11.49,710.229,0.0,0.0,0.0,55.461,37.6,0.0,-4.2,0.0,27.2855,55.299,31.23,699.775,-0.58,1398.9,-0.5,,47.84,326.686,30.9,0.0,139.4,0.0,76.87,112.38,43.022,54.4229,,125.749,109.719,31.3,1.48869,0.92763,0.01202
2024-08-08 09:20:00,0.50355,0.0,4.9,0.0,127.785,0.0,280.6,0.0,38.58,89.215,11.6,131.841,227.58,0.0,20.759,112.73,0.0,69.1569,0,54.82,576.194,37.959,12.207,35.1,84.7135,33.983,11.687,64.3625,0.0,0.3,0.0,501.027,9.81,44.0402,12.108,22.28,38.5125,111.976,4.65,698.937,0.0,0.0,0.0,55.675,29.2,0.0,-4.2,0.0,25.3635,58.234,17.92,685.816,-0.58,1390.4,-0.5,,47.57,327.268,31.0,0.0,138.9,0.0,77.14,111.47,62.917,61.4702,,126.366,105.101,38.1,-0.76493,-0.40966,0.01202
