SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-11-14 22:55:00,79.9981,1249.53,0.0,0,0.0,71.3416,0.0,0.0,67.6963,0.0,0.0,37.8561,62.5748,75.3973,0.0,-0.03,0.0,0,1542.59,0.0,0.0,0.0,0.0,0.001526,66.064,0.0,53.1942,24.3741,0.0,0.0,53.2909,0.0,0.0,723.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.123,382.709991455,0.0,0.0,0.00153,0.0,142.014,0.0,0.0,0.12371,116.13,318.85,67.4,0.0,166.484,0.0,0.0,0,0.0,0.0,1228.24,0.0,0.00093,0.0,38.8966,0.0,114.394,0.0,0.0
2022-11-14 23:00:00,77.1985,1244.06,0.0,0,0.0,69.3823,0.0,0.0,64.29,0.0,0.0,37.3434,51.2551,74.499,0.0,-0.01,0.0,0,1538.19,0.0,0.0,0.0,0.0,0.001526,72.2839,0.0,60.9448,29.4468,0.0,0.0,54.6075,0.0,0.0,721.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.077,372.640014648,0.0,0.0,0.00153,0.0,135.193,0.0,0.0,0.1639,120.37,317.595,67.1,0.0,163.605,0.0,0.0,0,0.0,0.0,1223.26,0.0,0.00093,0.0,40.9796,0.0,115.749,0.0,0.0
2022-11-14 23:05:00,71.5954,1235.13,0.0,0,0.0,68.3399,0.0,0.0,57.9345,0.0,0.0,31.1162,51.1537,70.5961,0.0,-0.03,0.0,0,1556.58,0.0,0.0,0.0,0.0,0.001526,71.7539,0.0,58.8945,26.038,0.0,0.0,53.9646,0.0,0.0,713.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.42,339.679992676,0.0,0.0,0.00153,0.0,125.791,0.0,0.0,0.12371,116.92,313.082,66.8,0.0,162.43,0.0,0.0,0,0.0,0.0,1223.08,0.0,0.00093,0.0,42.175,0.0,109.939,0.0,0.0
2022-11-14 23:10:00,76.2966,1253.02,0.0,0,0.0,69.0244,0.0,0.0,54.4579,0.0,0.0,50.5226,50.6325,70.1978,0.0,-0.06,0.0,0,1590.32,0.0,0.0,0.0,0.0,0.001526,85.2037,0.0,64.3472,23.2363,0.0,0.0,53.2909,0.0,0.0,725.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.292,287.929992676,0.0,0.0,0.00153,0.0,123.639,0.0,0.0,0.04333,120.9,320.883,68.0,0.0,157.519,0.0,0.0,0,0.0,0.0,1223.13,0.0,0.00093,0.0,40.0831,0.0,108.882,0.0,0.0
2022-11-14 23:15:00,65.0955,1236.08,0.0,0,0.0,66.5229,0.0,0.0,53.4774,0.0,0.0,48.8457,50.1344,68.7995,0.0,-0.02,0.0,0,1612.39,0.0,0.0,0.0,0.0,0.001526,91.5536,0.0,54.7303,22.008,0.0,0.0,53.4078,0.0,0.0,714.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.52,351.859985352,0.0,0.0,0.00153,0.0,121.158,0.0,0.0,0.15386,114.09,311.089,66.9,0.0,160.178,0.0,0.0,0,0.0,0.0,1224.67,0.0,0.00093,0.0,37.253,0.0,107.181,0.0035,0.0
2022-11-14 23:20:00,63.3958,1258.64,0.0,0,0.0,66.1713,0.0,0.0,50.1375,0.0,0.0,53.7972,52.8737,72.5962,0.0,-0.03,0.0,0,1617.57,0.0,0.0,0.0,0.0,0.001526,82.9537,0.0,46.675,18.3112,0.0,0.0,54.9305,0.0,0.0,726.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.625,293.459991455,0.0,0.0,0.00153,0.0,127.832,0.0,0.0,0.13376,121.87,328.074,67.9,0.0,159.112,0.0,0.0,0,0.0,0.0,1224.13,0.0,0.0121,0.0,31.7334,0.0,107.346,0.0055,0.0
2022-11-14 23:25:00,57.8936,1258.76,0.0,0,0.0,61.5536,0.0,0.0,49.1531,0.0,0.0,41.8082,57.305,66.3967,0.0,-0.04,0.0,0,1661.71,0.0,0.0,0.0,0.0,0.001526,77.2638,0.0,43.8566,18.1938,0.0,0.0,53.5247,0.0,0.0,737.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.383,302.459991455,0.0,0.0,0.00153,0.0,135.862,0.0,0.0,0.14381,124.17,327.791,67.9,0.0,160.958,0.0,0.0,0,0.0,0.0,1231.51,0.0,8.24968,0.0,27.831,0.0,105.543,0.0015,0.0
2022-11-14 23:30:00,46.8993,1255.56,0.0,0,0.0,57.5095,0.0,0.0,47.0554,0.0,0.0,38.938,60.1529,67.2994,0.0,-0.03,0.0,0,1665.35,0.0,0.0,0.0,0.0,0.001526,75.6239,0.0,46.0974,17.0242,0.0,0.0,53.6139,0.0,0.0,722.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.787,271.459991455,0.0,0.0,0.00153,0.0,136.091,0.0,0.0,0.12371,119.42,320.883,67.4,0.0,153.575,0.0,0.0,0,0.0,0.0,1229.21,0.0,0.01769,0.0,27.7343,0.0,102.221,0.0015,0.0
2022-11-14 23:35:00,46.4943,1243.84,0.0,0,0.0,56.22,0.0,0.0,42.0749,0.0,0.0,33.3562,60.8035,72.698,0.0,-0.05,0.0,0,1681.04,0.0,0.0,0.0,0.0,0.001526,74.1339,0.0,39.1339,15.319,0.0,0.0,53.7892,0.0,0.0,725.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.071,261.820007324,0.0,0.0,0.00153,0.0,134.543,0.0,0.0,0.14381,115.25,317.764,67.0,0.0,154.058,0.0,0.0,0,0.0,0.0,1235.76,0.0,0.00093,0.0,25.6776,0.0,109.881,0.0015,0.0
2022-11-14 23:40:00,43.6979,1249.9,0.0,0,0.2,54.9222,0.0,0.0,38.5357,0.0,0.0,29.7154,58.0032,81.1987,0.0,-0.05,0.0,0,1718.59,0.0,0.0,0.0,0.0,0.001526,74.1639,0.0,35.3125,14.7446,0.0,0.0,54.2568,0.0,0.0,733.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.981,246.429992676,0.0,0.0,0.00153,0.0,128.748,0.0,0.0,0.15386,120.62,324.25,67.7,0.0,158.409,0.0,0.0,0,0.0,0.0,1232.92,0.0,0.01582,0.0,22.0477,0.0,107.639,0.0025,0.0
2022-11-14 23:45:00,41.0958,1259.17,0.0,0,0.0,49.2119,0.0,0.0,36.5006,0.0,0.0,30.8156,54.6731,82.597,0.0,-0.04,0.0,0,1751.75,0.0,0.0,0.0,0.0,0.001526,67.584,0.0,34.1319,11.9976,0.0,0.0,54.1984,0.0,0.0,730.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.842,196.929992676,0.0,0.0,0.00153,0.0,123.062,0.0,0.0,0.12371,122.6,322.787,67.7,0.0,155.981,0.0,0.0,0,0.0,0.0,1241.52,0.0,3.53425,0.0,18.0574,0.0,105.797,0.0,0.0
2022-11-14 23:50:00,44.0954,1243.31,0.0,0,0.0,41.0127,0.0,0.0,33.6841,0.0,0.0,26.6331,54.3435,81.3978,0.0,-0.03,0.0,0,1774.45,0.0,0.0,0.0,0.0,0.001526,61.5741,0.0,31.6055,10.3623,0.0,0.0,53.6723,0.0,0.0,726.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.475,107.949996948,0.0,0.0,0.00153,0.0,116.196,0.0,0.0,0.15386,120.12,318.279,67.2,0.0,153.102,0.0,0.0,0,0.0,0.0,1230.73,0.0,0.0,0.0,13.1003,0.0,105.616,0.0,0.0
2022-11-14 23:55:00,52.1943,1246.45,0.0,0,0.0,37.6133,0.0,0.0,39.778,0.0,0.0,25.771,51.4333,79.4994,0.0,-0.03,0.0,0,1731.04,0.0,0.0,0.0,0.0,0.001526,61.7341,0.0,29.0156,9.33153,0.0,0.0,53.8169,0.0,0.0,724.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.475,184.970001221,0.0,0.0,0.00153,0.0,111.225,0.0,0.0,0.12371,121.76,319.703,67.2,0.0,147.983,0.0,0.0,0,0.0,0.0,1223.35,0.0,3.58824,0.0,11.1842,0.0,111.323,0.0015,0.0
2022-11-15 00:00:00,57.3946,1235.71,0.0,0,0.0,33.5022,0.0,0.0,38.4693,0.0,0.0,28.0827,47.3634,81.3978,0.0,-0.03,0.0,0,1676.7,0.0,0.0,0.0,0.0,0.001526,56.7541,0.0,25.5561,10.6455,0.0,0.0,54.3737,0.0,0.0,723.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.089,222.779998779,0.0,0.0,0.00153,0.0,110.172,0.0,0.0,0.13376,117.6,312.918,67.2,0.0,146.708,0.0,0.0,0,0.0,0.0,1213.34,0.0,0.0,0.0,10.402,0.0,113.962,0.0065,0.0
2022-11-15 00:05:00,61.0975,1245.04,0.0,0,0.0,28.2607,0.0,0.0,39.5826,0.0,0.0,27.9957,48.3619,84.6989,0.0,-0.04,0.0,0,1608.51,0.0,0.0,0.0,0.0,0.001526,55.5742,0.0,26.1527,10.7487,0.0,0.0,55.1059,0.0,0.0,718.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.922,265.279998779,0.0,0.0,0.00153,0.0,104.147,0.0,0.0,0.13376,115.49,313.285,66.9,0.0,147.73,0.0,0.0,0,0.0,0.0,1211.15,0.0,0.0,0.0,11.738,0.0,109.505,0.0095,0.0
2022-11-15 00:10:00,62.5976,1255.27,0.0,0,0.0,23.8817,0.0,0.0,37.2896,0.0,0.0,28.809,45.1637,85.2963,0.0,-0.05,0.0,0,1568.05,0.0,0.0,0.0,0.0,0.001526,52.6042,0.0,20.1351,10.9296,0.0,0.0,54.4045,0.0,0.0,727.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.874,290.220001221,0.0,0.0,0.00153,0.0,98.7915,0.0,0.0,0.14381,115.73,323.645,67.9,0.0,146.269,0.0,0.0,0,0.0,0.0,1224.04,0.0,5.20969,0.0,14.0319,0.0,112.576,0.0,0.0
2022-11-15 00:15:00,52.2936,1253.12,0.0,0,0.0,18.7323,0.0,0.0,41.6803,0.0,0.0,25.6947,42.7332,89.2966,0.0,-0.05,0.0,0,1541.98,0.0,0.0,0.0,0.0,0.001526,56.8041,0.0,19.1702,9.91077,0.0,0.0,54.549,0.0,0.0,722.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.249,255.61000061,0.0,0.0,0.00153,0.0,103.296,0.0,0.0,0.12371,117.69,316.048,67.4,0.0,145.752,0.0,0.0,0,0.0,0.0,1227.23,0.0,0.0,0.0,14.2165,0.0,115.001,0.0,0.0
2022-11-15 00:20:00,41.0954,1251.68,0.0,0,0.0,19.1112,0.0,0.0,44.1726,0.0,0.0,24.1566,42.096,88.6992,0.0,-0.05,0.0,0,1500.87,0.0,0.0,0.0,0.0,0.001526,55.7942,0.0,13.6858,9.63305,0.0,0.0,52.6756,0.0,0.0,719.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.819,337.700012207,0.0,0.0,0.00153,0.0,106.354,0.0,0.0,0.12371,93.54,315.641,67.1,0.0,154.498,0.0,0.0,0,0.0,0.0,1200.65,0.0,0.0,0.0,16.5544,0.0,114.818,0.0,0.0
2022-11-15 00:25:00,37.6969,1245.28,0.0,0,0.0,23.3919,0.0,0.0,48.0359,0.0,0.0,24.4953,43.2728,83.7962,0.0,-0.04,0.0,0,1461.24,0.0,0.0,0.0,0.0,0.001526,51.6442,0.0,11.1657,9.78143,0.0,0.0,53.9061,0.0,0.0,722.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.011,422.869995117,0.0,0.0,0.00153,0.0,108.405,0.0,0.0,0.15386,68.8,327.261,68.0,0.0,147.697,0.0,0.0,0,0.0,0.0,1181.31,0.0,0.0,0.0,18.6902,0.0,107.998,0.0,0.0
2022-11-15 00:30:00,31.0967,1242.28,0.0,0,0.0,28.6333,0.0,0.0,49.0867,0.0,0.0,23.3402,40.8643,81.6987,0.0,-0.05,0.0,0,1427.62,0.0,0.0,0.0,0.0,0.001526,52.5042,0.0,9.71841,9.47118,0.0,0.0,53.4939,0.0,0.0,716.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.513,367.920013428,0.0,0.0,0.00153,0.0,111.472,0.0,0.0,0.08352,115.96,315.641,67.3,0.0,140.336,0.0,0.0,0,0.0,0.0,1184.34,0.0,0.00093,0.0,18.1717,0.0,105.912,0.0,0.0
2022-11-15 00:35:00,23.3966,1255.63,0.0,0,0.0,28.962,0.0,0.0,53.0828,0.0,0.0,23.7842,43.3643,68.9986,0.0,-0.02,0.0,0,1385.63,0.0,0.0,0.0,0.0,0.001526,47.4743,0.0,9.0265,9.3847,0.0,0.0,53.174,0.0,0.0,725.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.645,394.959991455,0.0,0.0,0.00153,0.0,113.22,0.0,0.0,0.13376,119.11,319.058,67.6,0.0,139.204,0.0,0.0,0,0.0,0.0,1193.22,0.0,0.60409,0.0,16.616,0.0,106.824,0.0,0.0
2022-11-15 00:40:00,21.9947,1252.75,0.0,0,0.0,28.2021,0.0,0.0,54.3954,0.0,0.0,26.0075,40.8447,66.1975,0.0,-0.04,0.0,0,1387.9,0.0,0.0,0.0,0.0,0.001526,44.5943,0.0,8.02356,8.03183,0.0,0.0,53.4355,0.0,0.0,727.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.603,375.25,0.0,0.0,0.00153,0.0,117.945,0.0,0.0,0.13376,117.53,316.211,67.0,0.0,137.974,0.0,0.0,0,0.0,0.0,1205.31,0.0,0.00093,0.0,16.5544,0.0,107.82,0.0,0.0
2022-11-15 00:45:00,20.6974,1258.98,0.0,0,0.0,23.821,0.0,0.0,59.0478,0.0,0.0,28.9647,39.6326,66.9985,0.0,-0.02,0.0,0,1363.7,0.0,0.0,0.0,0.0,0.001526,40.9044,0.0,7.43957,7.71524,0.0,0.0,54.2291,0.0,0.0,725.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.741,382.760009766,0.0,0.0,0.00153,0.0,112.177,0.0,0.0,0.13376,121.95,323.278,67.6,0.0,140.215,0.0,0.0,0,0.0,0.0,1197.62,0.0,5.68067,0.0,16.95,0.0,109.442,0.0,0.0
2022-11-15 00:50:00,17.1933,1241.52,0.0,0,0.0,23.2998,0.0,0.0,53.8055,0.0,0.0,23.1556,33.1835,71.397,0.0,-0.03,0.0,0,1340.93,0.0,0.0,0.0,0.0,0.001526,39.5644,0.0,9.15346,8.93162,0.0,0.0,54.6075,0.0,0.0,709.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.959,396.739990234,0.0,0.0,0.00153,0.0,97.4365,0.0,0.0,0.12371,114.95,310.032,66.4,0.0,143.247,0.0,0.0,0,0.0,0.0,1187.12,0.0,0.00093,0.0,18.0047,0.0,106.389,0.0,0.0
2022-11-15 00:55:00,23.1952,1248.97,0.0,0,0.0,23.4902,0.0,0.0,51.1844,0.0,0.0,23.1907,29.3443,75.7956,0.0,-0.04,0.0,0,1345.32,0.0,0.0,0.0,0.0,0.001526,40.1744,0.0,13.6032,9.04192,0.0,0.0,53.8477,0.0,0.0,704.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.5,495.420013428,0.0,0.0,0.00153,0.0,94.7173,0.0,0.0,0.12371,3.98,312.467,67.0,0.0,143.599,0.0,0.0,0,0.0,0.0,1176.6,0.0,0.00093,0.0,17.451,0.0,110.679,0.0,0.0
2022-11-15 01:00:00,26.5975,1251.34,0.0,0,0.0,22.1318,0.0,0.0,47.9695,0.0,0.0,22.3453,30.0536,67.7994,0.0,0.02,0.0,0,1337.31,0.0,0.0,0.0,0.0,0.001526,39.0044,0.0,15.7488,11.5961,0.0,0.0,53.7585,0.0,0.0,716.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.567,445.130004883,0.0,0.0,0.00153,0.0,88.9311,0.0,0.0,0.17395,0.45,303.575,67.0,0.0,143.676,0.0,0.0,0,0.0,0.0,1174.77,0.0,0.00093,0.0,17.284,0.0,107.157,0.0,0.0
2022-11-15 01:05:00,33.7959,1251.46,0.0,0,0.0,22.5713,0.0,0.0,51.7742,0.0,0.0,23.3295,28.7633,64.2992,0.0,-0.03,0.0,0,1291.61,0.0,0.0,0.0,0.0,0.001526,36.7144,0.0,19.678,13.137,0.0,0.0,53.7308,0.0,0.0,721.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.989,508.320007324,0.0,0.0,0.00153,0.0,85.5161,0.0,0.0,0.08352,33.77,317.307,67.0,0.0,146.587,0.0,0.0,0,0.0,0.0,1189.9,0.0,0.40676,0.0,15.825,0.0,101.526,0.0,0.0
2022-11-15 01:10:00,31.0934,1257.44,0.0,0,0.0,20.8025,0.0,0.0,52.1024,0.0,0.0,27.5151,27.3838,56.8959,0.0,-0.06,0.0,0,1246.39,0.0,0.0,0.0,0.0,0.001526,45.5243,0.0,18.5608,12.3681,0.0,0.0,53.6723,0.0,0.0,726.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.101,504.390014648,0.0,0.0,0.00153,0.0,77.2946,0.0,0.0,0.13376,53.8,321.776,67.6,0.0,145.269,0.0,0.0,0,0.0,0.0,1182.51,0.0,0.01582,0.0,17.1082,0.0,100.567,0.0,0.0
2022-11-15 01:15:00,35.0952,1253.95,0.0,0,0.0,20.5534,0.0,0.0,52.0359,0.0,0.0,23.0579,27.4534,51.9,0.0,-0.06,0.0,0,1214.31,0.0,0.0,0.0,0.0,0.001526,48.0743,0.0,19.075,10.7788,0.0,0.0,54.2876,0.0,0.0,721.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.802,481.350006104,0.0,0.0,0.00153,0.0,74.2824,0.0,0.0,0.12371,41.07,316.697,67.0,0.0,140.149,0.0,0.0,0,0.0,0.0,1179.38,0.0,1.29474,0.0,16.2644,0.0,96.3314,0.0,0.0
2022-11-15 01:20:00,33.9953,1259.57,0.0,0,0.0,21.1814,0.0,0.0,56.0985,0.0,0.0,24.8203,29.8436,48.8997,0.0,-0.01,0.0,0,1193.85,0.0,0.0,0.0,0.0,0.001526,48.1543,0.0,18.7957,11.0438,0.0,0.0,53.7892,0.0,0.0,724.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.544,543.950012207,0.0,0.0,0.00153,0.0,68.661,0.0,0.0,0.12371,0.0,322.47,67.7,0.0,136.864,0.0,0.0,0,0.0,0.0,1180.55,0.0,10.0033,0.0,14.7351,0.0,91.5633,0.0,0.0
2022-11-15 01:25:00,38.3936,1253.83,0.0,0,0.0,20.8612,0.0,0.0,56.2938,0.0,0.0,24.5869,30.4332,47.0987,0.0,-0.03,0.0,0,1188.12,0.0,0.0,0.0,0.0,0.001526,45.5343,0.0,23.0423,11.6643,0.0,0.0,53.3493,0.0,0.0,728.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.445,441.200012207,0.0,0.0,0.00153,0.0,69.4209,0.0,0.0,0.13376,49.62,324.26,67.8,0.0,129.426,0.0,0.0,0,0.0,0.0,1179.26,0.0,0.00093,0.0,16.7654,0.0,90.0679,0.0,0.0
2022-11-15 01:30:00,45.5939,1250.58,0.0,0,0.0,18.4016,0.0,0.0,56.6884,0.0,0.0,22.977,34.3749,47.8997,0.0,-0.02,0.0,0,1169.07,0.0,0.0,0.0,0.0,0.001526,47.1143,0.0,19.3606,12.0317,0.0,0.0,54.1707,0.0,0.0,720.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.283,516.179992676,0.0,0.0,0.00153,0.0,69.6406,0.0,0.0,0.14381,11.24,314.302,67.1,0.0,126.68,0.0,0.0,0,0.0,0.0,1171.89,0.0,0.0,0.0,18.3475,0.0,85.1618,0.0,0.0
2022-11-15 01:35:00,44.2962,1254.98,0.0,0,0.0,16.5303,0.0,0.0,56.0985,0.0,0.0,26.0731,38.8537,54.9976,0.0,-0.05,0.0,0,1126.69,0.0,0.0,0.0,0.0,0.001526,44.9643,0.0,18.1101,10.705,0.0,0.0,54.1091,0.0,0.0,726.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.775,540.08001709,0.0,0.0,0.00153,0.0,66.8391,0.0,0.0,0.13376,0.0,307.478,67.7,0.0,126.834,0.0,0.0,0,0.0,0.0,1172.79,0.0,0.0,0.0,19.7274,0.0,83.852,0.0025,0.0
2022-11-15 01:40:00,37.7968,1254.56,0.0,0,0.0,14.4705,0.0,0.0,57.9345,0.0,0.0,26.247,32.5939,58.396,0.0,-0.06,0.0,0,1070.05,0.0,0.0,0.0,0.0,0.001526,43.3143,0.0,16.447,12.1801,0.0,0.0,53.4662,0.0,0.0,728.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.155,529.270019531,0.0,0.0,0.00153,0.0,61.3825,0.0,0.0,0.08352,0.0,309.913,67.7,0.0,130.119,0.0,0.0,0,0.0,0.0,1173.11,0.0,0.00093,0.0,19.5516,0.0,75.5108,0.0005,0.0
2022-11-15 01:45:00,34.6954,1247.94,0.0,0,0.0,13.2627,0.0,0.0,60.29,0.0,0.0,26.9749,32.6439,57.0995,0.0,-0.04,0.0,0,1055.57,0.0,0.0,0.0,0.0,0.001526,34.6445,0.0,14.3904,12.3443,0.0,0.0,54.1091,0.0,0.0,718.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.795,523.239990234,0.0,0.0,0.00153,0.0,60.5768,0.0,0.0,0.15386,0.0,290.051,66.8,0.0,128.822,0.0,0.0,0,0.0,0.0,1181.07,0.0,0.00093,0.0,21.6434,0.0,76.2884,0.0,0.0
2022-11-15 01:50:00,38.0959,1260.2,0.0,0,0.0,11.7723,0.0,0.0,66.583,0.0,0.0,29.4774,28.784,57.5995,0.0,-0.03,0.0,0,1084.04,0.0,0.0,0.0,0.0,0.001526,36.8944,0.0,13.7365,9.76635,0.0,0.0,54.346,0.0,0.0,733.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.67,544.510009766,0.0,0.0,0.00153,0.0,64.8524,0.0,0.0,0.12371,0.0,292.888,68.4,0.0,129.064,0.0,0.0,0,0.0,0.0,1179.65,0.0,0.00093,0.0,24.3944,0.0,77.0684,0.0,0.0
2022-11-15 01:55:00,31.3946,1251.8,0.0,0,0.0,10.2192,0.0,0.0,66.3877,0.0,0.0,27.8889,29.005,58.396,0.0,-0.05,0.0,0,1080.67,0.0,0.0,0.0,0.0,0.001526,32.2245,0.0,14.2697,8.78166,0.0,0.0,53.4662,0.0,0.0,723.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.515,453.260009766,0.0,0.0,0.00153,0.0,62.1241,0.0,0.0,0.08352,0.0,307.721,67.2,0.0,127.053,0.0,0.0,0,0.0,0.0,1184.51,0.0,0.0,0.0,22.8475,0.0,83.2013,0.0035,0.0
2022-11-15 02:00:00,32.8953,1255.88,0.0,0,0.0,8.48178,0.0,0.0,67.8917,0.0,0.0,29.7688,28.054,57.2986,0.0,-0.04,0.0,0,1055.33,0.0,0.0,0.0,0.0,0.001526,26.2946,0.0,17.2786,9.55212,0.0,0.0,54.1091,0.0,0.0,726.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.7,518.010009766,0.0,0.0,0.00153,0.0,55.1659,0.0,0.0,0.12371,0.0,298.621,67.2,0.0,130.866,0.0,0.0,0,0.0,0.0,1177.84,0.0,0.0,0.0,23.3309,0.0,78.2245,0.0135,0.0
2022-11-15 02:05:00,29.8955,1259.13,0.0,0,0.0,7.89149,0.0,0.0,68.7471,0.0,0.0,26.2669,24.9033,61.5998,0.0,-0.05,0.0,0,1076.52,0.0,0.0,0.0,0.0,0.001526,26.7846,0.0,19.6146,9.74255,0.0,0.0,53.9923,0.0,0.0,729.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.324,540.650024414,0.0,0.0,0.00153,0.0,51.1833,0.0,0.0,0.12371,0.0,269.649,67.8,0.0,127.537,0.0,0.0,0,0.0,0.0,1178.19,0.0,0.03258,0.0,20.4569,0.0,75.3631,0.0015,0.0
2022-11-15 02:10:00,32.1957,1256.93,0.0,0,0.0,7.0207,0.0,0.0,69.2706,0.0,0.0,31.6045,24.763,57.896,0.0,-0.06,0.0,0,1096.73,0.0,0.0,0.0,0.0,0.001526,28.5646,0.0,22.5663,10.0877,0.0,0.0,53.174,0.0,0.0,728.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.356,506.079986572,0.0,0.0,0.00153,0.0,45.9007,0.0,0.0,0.15386,0.0,313.36,67.8,0.0,127.471,0.0,0.0,0,0.0,0.0,1182.63,0.0,0.0,0.0,24.9657,0.0,74.0948,0.0,0.0
2022-11-15 02:15:00,32.8959,1252.51,0.0,0,0.0,7.92079,0.0,0.0,69.8604,0.0,0.0,28.8258,21.4035,58.0996,0.0,-0.04,0.0,0,1099.2,0.0,0.0,0.0,0.0,0.001526,32.9045,0.0,31.104,15.1739,0.0,0.0,52.8787,0.0,0.0,718.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.574,381.559997559,0.0,0.0,0.00153,0.0,40.6821,0.0,0.0,0.12371,0.0,313.161,67.2,0.0,121.582,0.0,0.0,0,0.0,0.0,1194.08,0.0,0.0,0.0,25.2909,0.0,74.2486,0.0065,0.0
2022-11-15 02:20:00,33.7938,1241.11,0.0,0,0.0,8.6597,0.0,0.0,64.29,0.0,0.0,31.397,21.0947,62.299,0.0,-0.04,0.0,0,1077.79,0.0,0.0,0.0,0.0,0.001526,34.4245,0.0,32.2593,18.5207,0.0,0.0,53.7892,0.0,0.0,711.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.219,433.859985352,0.0,0.0,0.00153,0.0,39.7665,0.0,0.0,0.14381,0.0,309.878,66.9,0.0,122.845,0.0,0.0,0,0.0,0.0,1191.49,0.0,2.92551,0.0,22.7684,0.0,71.1858,0.0045,0.0
2022-11-15 02:25:00,34.2958,1251.78,0.0,0,0.0,8.88368,0.0,0.0,63.4385,0.0,0.0,35.8358,20.9238,59.3961,0.0,-0.03,0.0,0,1051.81,0.0,0.0,0.0,0.0,0.001526,38.5244,0.0,46.6496,17.3916,0.0,0.0,54.023,0.0,0.0,728.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.371,496.660003662,0.0,0.0,0.00153,0.0,41.1948,0.0,0.0,0.12371,0.0,260.469,67.5,0.0,123.527,0.0,0.0,0,0.0,0.0,1171.2,0.0,0.0,0.0,21.8456,0.0,74.0398,0.0,0.0
2022-11-15 02:30:00,39.394,1255.76,0.0,0,0.0,10.3217,0.0,0.0,59.1142,0.0,0.0,34.5251,22.7842,57.396,0.0,-0.01,0.0,0,1053.01,0.0,0.0,0.0,0.0,0.001526,44.3843,0.0,52.2293,16.5402,0.0,0.0,53.0263,0.0,0.0,723.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.603,472.980010986,0.0,0.0,0.00153,0.0,37.0108,0.0,0.0,0.12371,0.0,258.967,67.5,0.0,120.363,0.0,0.0,0,0.0,0.0,1169.25,0.0,0.00093,0.0,20.4041,0.0,68.0485,0.0015,0.0
