SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2024-12-31 09:55:00,19.1971,969.595,33.1313,0.0,0.0,0.0,66.602,0.0,36.3717,146.103,0.0,33.6767,2.9456,0.0,30.1691,9.34,274.015,0,957.278,0.0,118.859,54.5518,6.3154,27.1992,11.7748,9.03486,15.533,9.36248,0.0,0.04543,13.6138,50.08,19.8461,,38.9293,4.96764,0.0,98.4515,2.813,0.0,48.424,554.525,325.510009766,102.8,89.75,5.19875,13.099,0.0,59.9302,0.0,0.12371,0.0,-0.29176,0.0,55.1,0.0,36.9925,119.943,0.0,0.66285,0.0,456.63,31.8474,,166.601,9.02211,0.0,5.80209,,59.3899,197.876,184.995,,,,34.689,,13.3183,-1.02,4.93,65.9214,0.0,34.98,,330.083,241.544,4.60792,0.0
2024-12-31 10:00:00,18.9969,961.685,66.8693,0.0,0.39,0.0,41.1829,0.0,37.9459,146.0,0.0,39.8733,2.43595,0.0,30.0687,8.91,274.503,0,899.831,0.0,118.761,53.5095,4.90639,27.1992,13.8048,8.88486,12.6638,8.8134,0.0,0.05107,13.5246,50.08,13.1,,55.8183,7.39437,0.0,112.534,2.605,0.0,48.318,524.739,652.260009766,102.77,92.0,3.89868,7.611,0.0,36.2942,0.0,0.13376,0.0,0.0,0.0,55.1,0.0,50.2037,119.02,0.0,0.25818,0.0,458.632,20.1016,,166.931,9.04848,0.0,2.23636,,37.1261,43.7537,183.994,,,,21.889,,13.3183,-1.01,4.76,59.6855,0.0,33.88,,330.098,243.417,5.28817,0.0
2024-12-31 10:05:00,16.7996,959.341,64.7293,0.0,0.0,0.0,41.7615,0.0,41.7428,146.0,0.0,35.8984,3.97589,0.0,30.0687,6.91,275.045,0,869.776,0.0,118.761,50.1257,6.15976,27.1992,9.60485,9.88485,11.8703,9.29741,0.0,0.01202,13.4385,50.08,12.4385,,69.5551,9.16088,0.0,93.3345,2.605,0.0,48.098,545.199,522.599975586,102.82,92.75,4.49989,13.589,0.0,37.6255,0.0,0.08352,0.0,0.0,0.0,55.1,0.0,61.9409,121.224,0.0,0.57679,0.0,462.294,20.0552,,167.242,9.17153,0.0,0.95705,,37.8655,185.534,180.994,,,,21.689,,13.3183,-0.99,3.54,51.5099,0.0,32.96,,330.144,244.07,5.24789,0.0
2024-12-31 10:10:00,12.3952,938.857,66.3993,0.0,0.29,0.0,32.13,0.0,37.356,146.0,0.0,38.2162,2.39323,0.0,30.0687,7.26,275.086,0,813.721,0.0,118.724,51.5809,15.7491,27.1992,11.5948,2.97495,8.77259,8.62773,0.0,0.04674,13.3185,50.08,9.96147,,66.3021,8.65818,0.0,67.0443,4.176,0.0,48.26,560.018,798.479980469,104.23,93.5,12.0989,5.78,0.0,28.486,0.0,0.15386,0.0,0.0,0.0,55.1,0.0,60.174,118.729,0.0,0.0,0.0,458.608,15.6338,,167.529,13.2937,0.0,0.0,,29.0755,24.2985,181.994,,,,16.889,,13.8899,-1.0,1.5,51.5824,0.0,32.91,,330.008,239.637,3.42779,0.0
2024-12-31 10:15:00,12.4978,931.215,83.6599,0.0,0.0,0.0,24.6409,0.0,34.1451,146.103,0.0,36.4614,2.70909,0.0,30.0687,11.78,274.991,0,775.097,0.0,118.596,1.42252,12.8945,27.1992,8.54487,0.0,4.84968,7.40102,0.0,0.06686,13.4385,50.26,7.84998,,72.3749,9.52551,0.0,78.3363,3.225,0.0,48.216,570.663,862.219970703,104.92,94.5,9.70016,14.155,0.0,22.1416,0.0,0.14381,0.0,0.0,0.0,55.1,0.0,65.2369,120.404,0.0,0.0,0.0,462.831,12.0595,,167.492,12.028,0.0,3.34356,,22.2003,3.73541,183.994,,,,12.689,,13.8899,-1.03,1.48,50.386,0.0,32.96,,330.098,243.702,5.28817,0.0
2024-12-31 10:20:00,10.7985,929.238,83.421,0.0,0.0,0.0,24.6409,0.0,41.8131,145.897,0.0,40.5661,3.41329,0.0,30.0687,7.54,275.14,0,749.682,0.0,118.59,0.36507,14.7814,27.1992,8.86487,0.0,0.0,7.71286,0.0,0.06025,13.2324,50.26,7.37818,,74.4092,9.77331,0.0,65.6071,3.278,0.0,48.222,558.212,831.719970703,103.97,96.25,11.0002,16.319,0.0,22.1757,0.0,0.17395,0.0,0.0,0.0,55.0,0.0,67.1412,120.447,0.0,0.0,0.0,457.68,11.7812,,167.456,6.94786,0.0,0.0,,21.6289,1.52896,184.995,,,,12.689,,13.8899,-0.95,3.39,52.8514,0.0,33.01,,330.083,241.148,5.2781,0.0
2024-12-31 10:25:00,8.09827,921.205,83.259,0.0,0.0,0.0,27.1714,0.0,39.9772,145.801,0.0,31.5663,2.51186,0.0,30.0687,9.32,274.95,0,737.597,0.0,118.535,0.36004,15.8489,27.1992,8.61487,0.0,0.0,8.04373,0.0,0.0,13.4385,50.26,7.93395,,72.6972,9.55206,0.0,66.3652,2.707,0.0,48.44,553.695,834.340026855,104.05,97.5,11.9005,16.679,0.0,24.4798,0.0,0.12371,0.0,0.0,0.0,55.2,0.0,65.8595,119.293,0.0,0.0,0.0,460.073,12.5454,,167.346,11.8522,0.0,0.0,,23.7537,1.30007,184.995,,,,13.989,,13.8899,-1.03,1.42,38.4217,0.0,33.0,,330.128,241.291,5.24789,0.0
2024-12-31 10:30:00,6.79942,927.626,83.259,0.0,0.0,0.0,23.3115,0.0,41.1569,144.998,0.0,36.7483,0.58717,0.0,30.0687,7.51,275.031,0,745.068,0.0,118.56,69.6935,11.2703,27.1992,10.5298,0.0,0.0,5.53002,0.0,0.00895,13.1432,50.26,7.36998,,77.4708,10.1786,0.0,76.8465,4.028,0.0,43.84,558.749,778.090026855,104.32,97.0,8.29938,16.308,0.0,21.0314,0.0,0.15386,0.0,0.0,0.0,55.2,0.0,70.2998,120.37,0.0,0.0,0.0,454.555,11.5541,,167.175,9.53188,0.0,1.12734,,22.2515,1.31838,184.995,,,,12.489,,13.8899,-0.93,0.34,33.4366,0.0,32.91,,330.038,243.906,5.13802,0.0
2024-12-31 10:35:00,5.09529,922.109,83.421,0.0,0.0,0.0,34.5507,0.0,39.649,145.801,0.0,27.9271,0.63539,0.0,4.8681,6.72,275.113,0,740.575,0.0,118.499,75.7915,11.2868,27.1992,8.41987,0.0,0.0,5.4594,0.0,0.08873,13.4077,50.26,0.804,,64.6908,8.45994,0.0,67.6128,11.76,0.0,39.96,555.282,724.429992676,104.78,88.5,8.29938,13.062,0.0,31.5583,0.0,0.12371,0.0,0.0,0.0,54.9,0.0,59.3042,119.943,0.0,0.0,0.0,458.144,0.65797,,166.992,9.98892,0.0,0.0,,31.4337,1.23598,184.995,,,,17.589,,14.7473,-1.01,2.45,35.0681,0.0,32.88,,330.083,242.593,5.15816,0.0
2024-12-31 10:40:00,3.89899,929.116,83.4608,0.0,0.0,0.0,23.6521,0.0,39.3209,146.0,0.0,28.4642,0.17929,0.0,0.3128,5.03,274.991,0,741.869,0.0,118.401,0.88373,42.3813,27.1992,7.79988,0.0,0.0,6.64881,0.0,0.03492,13.38,50.26,0.07595,,78.6793,10.3999,0.0,76.2148,7.463,0.0,48.742,552.572,897.429992676,105.0,90.25,30.5013,13.287,0.0,20.8126,0.0,0.12371,0.0,0.0,0.0,54.9,0.0,71.0597,8.42115,0.0,0.0,0.0,456.484,0.0,,166.986,9.52309,0.0,0.0,,21.0555,2.06913,184.995,,,,12.089,,13.7184,-0.97,1.57,32.3489,0.0,32.91,,330.219,239.89,4.9778,0.0
2024-12-31 10:45:00,3.09819,945.4,83.3705,0.0,0.0,0.0,29.3504,0.0,35.7818,146.0,0.0,29.5522,0.14832,0.0,23.8776,6.49,275.031,0,748.608,0.0,118.346,69.759,11.7537,27.1992,10.7848,0.0,0.0,3.12422,0.0,0.07616,13.4385,50.26,7.73606,,73.1806,9.57153,0.0,75.1251,3.082,0.2356,48.38,565.316,587.83001709,104.87,99.0,8.60151,5.908,0.0,26.4277,0.0,0.15386,0.0,0.0,0.0,55.2,0.0,66.7109,76.2091,0.0,0.0,0.0,462.978,12.8383,,166.949,9.19789,0.0,0.0,,26.7039,1.57473,184.995,,,,14.389,,14.4043,-1.0,1.23,22.6506,0.0,32.98,,330.113,243.994,5.16823,0.0
2024-12-31 10:50:00,2.0972,936.709,83.4103,0.0,0.0,0.0,42.2522,0.0,33.7505,146.501,0.0,23.4577,0.30823,0.0,3.38048,5.87,274.354,0,745.336,0.0,113.542,79.0444,19.5257,27.1992,7.07489,0.0,0.0,4.37711,0.0,0.08413,13.3185,50.26,0.65434,,2.14008,0.0,0.0,82.6689,3.373,0.0,48.95,560.995,583.010009766,105.04,98.75,13.8994,5.212,0.0,38.4022,0.0,0.15386,0.0,0.0,0.0,55.2,0.0,141.959,120.481,0.0,0.26184,0.0,462.294,0.81666,,166.949,10.8854,0.0,0.0,,37.5378,1.30922,184.995,,,,21.589,,14.4043,-1.29,0.0,16.4509,0.0,32.9,,330.128,243.966,3.92859,0.0
2024-12-31 10:55:00,0.69581,933.584,83.2803,0.0,0.0,0.0,44.2811,0.0,30.2778,146.398,0.0,25.2873,0.3772,0.0,0.31518,5.63,274.72,0,748.583,0.0,115.55,0.85351,44.3635,27.1992,9.70985,0.0,0.0,4.28348,0.0,0.07018,13.2908,50.26,0.10009,,0.0,0.0,0.0,88.9177,5.979,0.0,45.482,557.43,715.520019531,104.91,99.25,31.9997,17.107,0.0,39.9217,0.0,0.12371,0.0,0.0,0.0,55.0,0.0,137.079,6.63523,0.0,0.0,0.0,460.414,0.0,,166.821,12.0632,0.0,0.0,,39.895,1.36415,184.995,,,,23.089,,14.4043,-1.56,1.87,12.916,0.0,30.92,,330.189,243.972,3.04784,0.0
2024-12-31 11:00:00,0.0,927.065,83.1395,0.0,0.0,0.0,40.3516,0.0,33.0278,146.199,0.0,21.0498,0.1593,0.0,0.31518,7.19,274.991,0,737.939,0.0,119.579,0.36507,47.4351,27.1992,8.31487,0.0,0.0,4.84843,0.0,0.05046,13.2908,50.17,0.10009,,0.0,0.0,0.0,97.4197,6.695,0.0,35.51,553.671,706.289978027,105.02,99.5,34.0017,7.441,0.0,36.1181,0.0,0.13376,0.0,0.0,0.0,55.0,0.0,138.865,0.0,0.0,0.0,0.0,458.925,0.0,,166.79,10.4548,0.0,0.0,,35.7642,1.30007,184.995,,,,21.489,,14.4043,-1.62,3.39,17.593,0.0,34.93,,330.128,242.285,1.39803,0.0
2024-12-31 11:05:00,0.69581,938.833,2.61126,0.0,0.0,0.0,47.361,0.0,33.4224,146.0,0.0,18.7747,1.23415,0.0,0.31518,5.18,274.991,0,750.805,0.0,119.622,0.33486,58.3639,27.1992,8.18488,0.0,0.0,3.14406,0.0,0.04372,13.4385,50.17,0.11277,,0.0,0.0,0.0,99.5254,8.019,0.24781,27.028,562.411,803.469970703,51.74,99.75,41.3993,8.64,0.0,42.63,0.0,0.15386,0.0,0.0,0.0,55.0,0.0,135.761,0.74769,0.0,0.0,0.0,456.899,0.22827,,166.693,11.0876,0.0,0.0,,42.5062,3.50652,184.995,,,,23.789,,14.4043,-1.53,0.0,7.84024,0.0,32.97,,330.023,243.961,4.66835,0.0
2024-12-31 11:10:00,2.6978,942.251,0.5111,0.0,0.0,0.0,79.3903,46.1993,31.981,146.398,0.0,17.8729,0.6067,0.0,0.31518,3.06,274.964,0,750.317,0.0,119.518,0.33486,59.0304,27.1992,4.86993,0.0,0.0,4.44932,0.0,0.03087,13.38,50.17,0.23372,,0.0,0.0,0.0,87.9491,4.784,0.23316,30.494,563.9,799.869995117,5.89,100.0,41.8997,10.535,0.0,72.6567,0.0,0.17395,0.0,0.0,0.0,55.0,2.64225,187.434,0.77333,0.0,0.26184,0.0,458.51,0.36988,,166.473,9.61978,0.0,0.0,,71.8807,4.84322,10.9982,,,,40.089,,14.4043,-1.6,0.0,9.61675,0.0,32.89,,330.113,244.027,4.98787,0.0
2024-12-31 11:15:00,1.29641,943.618,0.53234,0.0,0.01,0.0,83.3491,5.09992,30.9966,145.897,0.0,22.3331,1.41764,0.0,0.31518,3.26,274.95,0,752.514,0.0,119.499,0.37514,59.0103,27.1992,6.95989,0.0,0.0,3.2972,0.0,0.03773,13.5246,50.17,0.25441,,0.0,0.0,0.0,73.3352,4.049,0.22583,41.774,565.316,871.75,3.02,100.25,41.8021,9.572,0.0,74.9295,0.0,0.12371,0.0,0.0,0.0,55.0,18.6496,179.973,0.0,0.0,0.0,0.0,455.995,0.27955,,166.448,9.82193,0.0,0.0,,74.3506,6.15243,0.99588,,,,43.589,,14.4043,-1.51,0.44,6.20874,0.0,32.96,,330.083,243.994,5.14809,0.0
2024-12-31 11:20:00,0.0,932.168,0.52172,0.0,0.0,0.0,83.1989,0.0,28.2465,145.897,0.0,21.8235,0.9369,0.0,0.31518,4.4,274.977,0,742.211,0.0,119.371,0.37011,59.1,27.1992,5.93991,0.0,0.0,4.51835,0.0,0.03013,13.26,50.17,0.08284,,33.0176,4.27555,0.0,64.2226,2.7,0.0,26.768,562.069,907.700012207,36.42,100.25,42.1012,9.636,0.0,68.2753,0.0,0.14381,0.0,0.0,0.0,55.2,1.20302,125.296,0.0,0.0,1.89151,0.0,460.268,0.0,,165.997,10.7712,0.0,0.0,,74.625,1.59304,0.0,,,,43.489,,13.6612,-1.62,0.0,4.95793,0.0,32.88,,330.023,242.807,5.15816,0.0
2024-12-31 11:25:00,0.0,935.659,48.4404,0.0,0.0,0.0,83.5395,0.0,25.2973,145.602,0.0,15.3307,0.45777,0.0,0.31518,2.35,274.95,0,747.533,0.0,119.292,0.38018,59.6475,27.1992,6.7449,0.0,0.0,2.40058,0.0,0.06444,13.1739,50.17,0.08284,,84.5406,11.1858,0.0,53.1148,3.154,0.0,27.72,561.215,887.960021973,104.54,100.25,42.2019,17.361,0.0,75.2436,0.0,0.13376,0.0,0.0,0.0,55.2,0.0,79.3454,1.04677,0.0,3.55047,0.0,459.34,0.24048,,165.85,10.2526,0.0,0.0,,75.2149,4.01007,0.0,,,,43.689,,13.6612,-1.53,0.79,3.32644,0.0,32.88,,330.053,244.043,5.1783,0.0
2024-12-31 11:30:00,0.0,925.112,79.2313,0.0,0.16,0.0,68.1108,0.0,20.4456,145.602,0.0,14.0032,0.48707,1.99794,23.3493,2.59,275.045,0,758.813,0.0,119.323,17.7425,59.4397,27.1992,4.88993,9.87485,0.0,3.98672,0.0,0.05478,13.1432,50.17,18.3613,,85.4168,11.2478,0.0,53.8518,11.64,0.0,24.28,553.011,891.739990234,103.95,100.25,42.2019,5.094,0.0,60.818,0.0,0.17395,0.0,0.0,0.0,55.3,0.0,77.6791,99.7592,0.0,2.77043,0.0,460.195,29.3938,,121.398,9.4352,0.0,0.0,,61.5076,156.64,0.0,,,,35.389,,13.6612,-1.58,1.05,2.09375,0.0,32.95,,171.45,243.939,5.16823,0.0
2024-12-31 11:35:00,0.0,940.932,79.2897,0.0,0.07,0.0,67.62,0.0,15.4651,146.103,0.0,20.2655,0.40772,6.99832,28.7724,4.86,272.701,0,762.939,0.0,119.164,2.06706,29.0016,27.1992,5.58492,0.85499,1.22194,2.52357,0.0,0.0,13.6138,50.17,20.4431,,72.2238,9.42815,0.0,68.0656,7.922,0.24537,27.478,565.853,848.780029297,104.03,100.25,20.6989,5.165,0.0,60.7381,0.0,0.08352,0.0,0.0,0.0,55.0,0.0,66.244,121.831,0.0,4.45136,0.0,460.463,32.6873,,166.064,9.02211,0.0,0.0,,61.1512,24.4083,0.0,,,,35.289,,14.4615,-1.54,0.0,3.70712,0.0,32.94,,320.717,244.076,5.16823,0.0
2024-12-31 11:40:00,0.0,919.35,83.0094,0.0,1.69,0.0,67.2502,0.0,21.1683,145.499,0.0,13.2204,0.17884,17.4991,28.9741,2.33,272.199,0,734.862,0.0,119.03,0.39528,33.1994,27.1992,4.77493,0.0,0.77125,3.1758,0.0,0.0,13.2908,50.17,20.1339,,53.2703,6.89699,0.0,58.5845,11.545,0.0,28.252,549.52,912.940002441,104.3,100.25,24.1016,12.532,0.0,60.4308,0.0,0.14381,0.0,0.0,0.0,55.0,0.0,48.4459,118.96,0.0,4.53559,0.0,457.729,31.8694,,165.844,5.21639,0.0,0.0,,59.8262,43.0488,0.0,,,,34.989,,14.4615,-1.6,1.24,2.11188,0.0,32.96,,329.902,240.544,1.65805,0.0
2024-12-31 11:45:00,0.0,925.234,82.7997,0.0,1.82,0.0,82.569,0.0,18.6097,144.998,0.0,9.57351,1.85488,26.5972,4.05542,3.2,273.026,0,734.203,0.0,118.993,0.36507,52.4944,27.1992,6.6649,0.0,0.0,4.2819,0.0,0.07102,13.38,50.29,2.18726,,87.2699,11.5664,0.0,68.5762,9.824,8.24109,33.042,542.318,900.409973145,104.4,99.75,24.0009,18.358,0.0,72.3076,0.0,0.17395,0.0,0.0,0.0,55.0,0.0,78.4482,8.6006,0.0,4.52827,0.0,458.779,2.60624,,165.484,6.54356,0.0,0.0,,73.2815,63.6942,0.0,,,,41.389,,13.4326,-1.57,4.4,1.83996,0.0,32.95,,329.917,238.852,2.4683,0.0
2024-12-31 11:50:00,0.0,937.417,82.7094,0.0,3.51,0.0,68.0302,0.0,15.6643,145.897,0.0,12.6162,1.96048,22.0968,17.324,3.23,273.703,0,751.049,0.0,119.274,0.32479,40.109,27.1992,5.32492,0.0,0.0,3.05281,0.0,0.04196,13.4385,50.29,18.3675,,94.3296,12.4231,0.0,71.998,12.678,0.55299,42.77,562.899,822.229980469,100.44,86.5,28.7007,17.46,0.0,60.9658,0.0,0.14381,0.0,0.0,0.0,55.0,0.0,85.0767,111.304,0.0,4.43671,0.0,456.972,29.4206,,165.106,3.31792,0.0,0.0,,62.2592,9.2195,0.0,,,,37.189,,13.4326,-1.5,2.84,1.69494,0.0,32.9,,330.053,244.038,1.85855,0.0
2024-12-31 11:55:00,0.0,933.071,82.7094,0.0,7.14,0.0,68.239,0.0,19.0706,146.0,0.0,12.9412,1.91531,16.0964,17.2749,1.29,273.08,0,738.817,0.0,118.798,0.32479,39.3637,27.1992,5.69491,0.0,0.0,2.71955,0.0,0.0,13.38,50.29,17.9272,,91.0666,11.9983,0.0,72.0402,5.532,0.0,46.996,556.332,832.190002441,103.57,98.25,27.9011,16.84,0.0,61.3955,0.0,0.1639,0.0,0.0,0.0,55.0,0.0,83.3097,120.43,0.0,5.73312,0.0,456.703,32.7092,,164.953,3.38824,0.0,0.0,,61.1246,69.9748,0.0,,,,35.589,,13.4326,-1.58,3.11,4.70414,0.0,32.89,,330.204,243.175,5.22866,0.0
2024-12-31 12:00:00,0.0,939.663,80.8004,0.0,6.69,0.0,82.7191,0.0,15.5315,146.103,0.0,8.81895,3.69269,10.3968,2.18496,3.36,273.92,0,767.602,0.0,118.688,6.71984,59.4543,27.1992,6.08491,9.88485,5.07186,2.8481,0.0,0.01652,13.3492,50.29,2.51008,,89.6567,11.7593,0.0,71.598,3.471,6.16342,38.942,564.193,647.559997559,85.01,100.25,47.8019,5.938,0.0,74.7887,0.0,0.14381,0.0,0.0,0.0,55.3,0.0,81.4237,7.81445,0.0,4.61982,0.0,461.611,3.07744,,164.605,4.89998,0.0,0.0,,75.0018,249.915,1.99611,,,,41.589,,14.1757,-1.5,5.63,1.9306,0.0,32.95,,330.189,244.049,5.01808,0.0
2024-12-31 12:05:00,0.0,921.205,82.1598,0.0,4.4,0.0,69.0007,0.0,18.8753,145.897,0.0,8.95171,5.16586,8.19753,25.4085,3.04,273.311,0,758.325,0.0,118.993,2.67636,46.07,27.1992,7.50489,0.99498,0.0,3.05678,0.0,0.11416,13.3185,50.29,18.0275,,74.0668,9.63879,0.0,71.8717,7.847,0.6775,39.202,555.135,864.260009766,50.26,98.75,33.0007,18.867,0.0,61.4548,0.0,0.2041,0.0,0.0,0.0,55.0,0.3241,67.5898,109.953,0.0,5.70382,0.0,456.728,30.3484,,164.648,3.01909,0.0,0.0,,61.0202,156.265,0.0,,,,37.389,,13.2611,-1.59,3.77,0.0,0.0,32.89,,330.038,242.076,3.46807,0.0
2024-12-31 12:10:00,0.0,937.465,78.2011,0.0,6.16,0.0,62.6395,0.0,7.40441,146.302,0.0,8.7068,3.47952,11.9987,29.6612,0.61,274.137,0,773.559,0.0,119.011,6.79538,47.9057,27.1992,8.86486,9.53485,3.58013,2.38788,0.0,0.08542,13.1739,50.29,17.9425,,61.6091,8.0546,0.0,78.0889,12.411,0.23072,48.01,560.36,716.530029297,39.16,98.5,33.8003,17.856,0.0,56.3362,0.0,0.12371,0.0,0.0,0.0,55.0,0.0,56.4019,120.601,0.0,6.20188,0.0,466.054,30.573,,164.654,1.12062,0.0,0.0,,57.516,277.711,0.0,,,,33.289,,13.947,-1.51,5.98,0.0,0.0,32.92,,330.038,244.016,5.00801,0.0
2024-12-31 12:15:00,0.0,944.668,80.8004,0.0,8.79,0.0,65.0492,0.0,15.3987,146.398,0.0,8.21698,2.25818,18.6983,29.7718,5.48,275.004,0,835.889,0.0,118.92,8.15999,49.9785,27.1992,5.52992,6.7949,3.98322,1.10643,0.0,0.06262,13.4385,50.29,19.6803,,50.8936,6.70759,0.0,73.093,11.86,0.0,35.534,564.144,774.299987793,38.48,71.25,37.2,16.761,0.0,58.6046,0.0,0.12371,0.0,0.0,0.0,55.2,0.30213,46.7521,105.63,0.0,7.0222,0.0,461.879,31.6155,,164.508,3.96832,0.0,0.0,,58.794,294.008,0.0,,,,33.889,,13.947,-1.56,7.62,0.0,0.0,33.0,,330.098,244.021,5.05837,0.0
2024-12-31 12:20:00,0.0,933.632,82.2899,0.0,20.35,0.0,66.591,0.0,11.7306,146.0,0.0,6.37217,5.70497,18.3974,29.7718,3.0,271.21,0,815.991,0.0,118.761,10.5065,40.9696,27.1992,7.89488,9.88485,1.81546,1.08898,0.0,0.0,13.2908,50.29,19.881,,45.6265,5.98718,0.0,65.4176,12.29,0.19898,23.996,562.582,761.289978027,86.05,88.25,29.601,16.216,0.0,59.9519,0.0,0.12371,0.0,0.0,0.0,55.2,0.0,41.7258,106.741,0.0,9.01076,0.0,457.851,31.8279,,164.202,2.14017,0.0,0.0,,59.5743,263.191,0.0,,,,34.689,,13.947,-1.53,4.92,0.0,0.0,32.94,,330.113,243.994,5.16823,0.0
2024-12-31 12:25:00,0.0,936.684,82.0589,0.0,37.28,0.0,66.8693,0.0,16.5159,145.698,0.0,9.58953,11.4416,17.7956,29.6714,1.36,270.289,0,811.377,0.0,118.883,13.1804,42.0893,27.1992,9.12986,7.66488,1.80594,2.31092,0.0,0.00528,13.2908,50.29,20.1226,,47.8119,6.28632,0.0,46.1658,12.23,0.0,15.88,559.969,737.900024414,83.1,100.25,29.5003,16.022,0.0,60.2685,0.0,0.17395,0.0,0.0,0.0,54.9,0.0,42.9984,107.834,0.0,9.63699,0.0,457.875,32.1721,,163.873,0.67237,0.0,0.0,,60.3443,336.672,0.0,,,,34.989,,13.947,-1.5,6.93,0.0,0.0,32.99,,330.204,243.977,5.24789,0.0
2024-12-31 12:30:00,0.0,959.341,57.2712,0.0,28.42,0.0,57.1426,0.0,1.90042,146.0,0.0,4.52049,12.7035,13.2997,29.6714,0.8,270.668,0,880.787,0.0,118.932,16.8814,41.2671,27.1992,7.49489,9.88485,0.97438,1.52142,0.0,0.05779,13.3492,49.93,19.6895,,49.5642,6.53059,11.201,45.5288,11.997,0.24048,15.928,562.24,697.729980469,67.17,82.0,29.5003,4.885,0.0,58.6273,0.0,0.12371,0.0,0.0,0.0,55.2,0.0,44.9119,79.7125,0.0,8.45045,0.0,473.843,31.447,,162.927,2.83452,0.0,0.0,,59.009,393.857,0.0,,,,33.989,,14.1185,-1.57,6.78,0.0,0.0,32.92,,330.113,244.114,1.99863,0.0
2024-12-31 12:35:00,0.0,931.435,60.7307,0.0,23.85,0.0,59.1202,0.0,0.0,146.0,0.0,3.99252,8.89914,6.29915,29.7728,4.45,271.143,0,820.606,0.0,118.694,1.25635,57.1243,27.1992,7.43989,0.85499,0.27295,1.2929,0.0,0.06985,13.26,49.93,19.1365,,54.6601,7.21205,0.0,50.7248,12.048,0.0,31.628,555.404,915.0,86.37,60.0,43.1022,8.394,0.0,58.3324,0.0,0.12371,0.0,0.0,0.0,54.9,0.0,49.4347,78.2428,0.0,12.4093,0.0,463.393,30.8196,,164.013,3.47613,0.0,0.0,,58.2922,170.016,0.0,,,,33.789,,14.1185,-1.59,8.43,0.0,0.0,39.13,,330.159,243.247,1.49783,0.0
2024-12-31 12:40:00,0.0,943.081,55.7206,0.0,21.8,0.0,64.1117,0.0,6.88096,146.302,0.0,10.0053,12.7206,4.39635,29.6724,5.02,271.657,0,815.357,0.0,118.572,26.6805,58.5745,27.1992,7.16989,9.88485,0.85377,2.9211,0.0,0.02327,13.5246,49.93,19.3341,,41.8599,5.43493,0.0,46.6923,12.213,0.0,30.9,563.192,781.979980469,92.7,61.75,41.3993,18.755,0.0,57.7268,0.0,0.15386,0.0,0.0,0.0,54.9,0.0,38.3108,93.94,0.0,13.6764,0.0,467.983,30.7683,,163.799,4.28473,0.0,0.0,,58.028,293.843,0.0,,,,33.389,,14.1185,-1.52,8.31,0.0,0.0,34.03,,330.068,243.988,1.96842,0.0
2024-12-31 12:45:00,0.0,926.381,82.7306,0.0,19.89,0.0,63.0423,0.0,7.86536,146.598,0.0,15.5978,10.0732,57.396,29.6724,2.49,272.267,0,807.935,0.0,118.785,36.3738,50.9261,27.1992,6.7299,7.34489,0.0,2.04907,0.0,0.02781,13.3492,49.93,18.9163,,39.3925,5.13756,0.0,61.2746,4.255,0.0,36.626,554.574,674.780029297,58.62,89.75,36.4004,11.721,0.0,56.7469,0.0,0.15386,0.0,0.0,0.0,54.9,0.34607,35.8297,78.8238,0.0,14.1561,0.0,463.076,30.031,,163.61,4.00348,0.0,0.0,,56.8033,384.518,0.0,,,,32.889,,14.1185,-1.53,10.43,0.0,0.0,33.89,,330.053,243.087,4.99794,0.0
2024-12-31 12:50:00,0.0,949.941,35.3005,0.0,23.18,0.0,20.8322,0.0,11.5998,146.598,0.0,10.9758,10.8344,77.8975,29.6724,2.48,272.701,0,811.963,0.0,118.7,49.4308,58.5223,27.1992,4.77993,2.71496,0.0,2.13239,0.0,0.04098,13.2908,49.93,7.08634,,38.3854,5.04552,0.0,42.9704,9.044,0.16724,32.354,567.025,641.969970703,62.97,53.25,40.7004,12.461,0.0,17.4412,0.0,0.08352,0.0,0.0,0.0,54.9,0.35706,34.8684,61.3492,0.0,12.5521,0.0,460.195,11.3759,,163.592,3.11577,0.0,0.0,,19.7714,392.886,182.994,,,,10.689,,14.1185,-1.58,9.62,0.0,0.0,33.92,,330.098,244.027,5.02816,0.0
