SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF
2023-01-01 23:00:00,99.9849,0.0,0.1,25.12,0.0,0.0,698.6,0.0,0.0,0.0,0.0,0.0,398.26,0.0,0.0,0.0,0.0,-0.28815,0,0.0,882.7,0.0,18.0,0.0,0.0,0.0,-0.177,4.4975,0.0,0.0,18.4,721.366,0.0,0.0,-0.034,0.0,51.4313,0.0,0.02,432.723,0.0,0.0,0.0,0.0,8.5,0.0,-0.2,0.0,0.0,0.0,0.0,1066.93,0.2175,1266.2,398.875,0.0,0.0,0.0,0.0,159.63,0.0,0.0,0.0,119.45,0.0,0.0,,0.0
2023-01-01 23:05:00,100.66,0.0,0.1,25.12,0.0,0.0,699.7,0.0,0.0,0.0,0.0,0.0,394.33,0.0,0.0,0.0,0.0,-0.18711,0,0.0,883.925,0.0,18.3,0.0,0.0,0.0,-0.177,4.67,0.0,0.0,18.72,720.376,0.0,0.0,-0.034,0.0,51.5437,0.0,0.02,433.852,0.0,0.0,0.0,0.0,11.9,0.0,-0.2,0.0,0.0,0.0,0.0,1068.54,0.2175,1269.9,400.75,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,119.6,0.0,0.0,,0.0
2023-01-01 23:10:00,98.6757,0.0,0.1,25.12,0.0,0.0,694.9,0.0,0.0,0.0,0.0,0.0,395.39,0.0,0.0,0.0,0.0,-0.14036,0,0.0,883.05,0.0,18.1,0.0,0.0,0.0,-0.177,4.415,0.0,0.0,19.27,717.506,0.0,0.0,-0.034,0.0,51.4313,0.0,0.02,434.112,0.0,0.0,0.0,0.0,13.0,0.0,-0.2,0.0,0.0,0.0,0.0,1069.81,0.2175,1266.4,399.062,0.0,0.0,0.0,0.0,158.52,0.0,0.0,0.0,118.9,0.0,0.0,,0.0
2023-01-01 23:15:00,98.6052,0.0,0.1,25.12,0.0,0.0,697.1,0.0,0.0,0.0,0.0,0.0,397.26,0.0,0.0,0.0,0.0,0.0,0,0.0,883.05,0.0,18.2,0.0,0.0,0.0,-0.177,4.5925,0.0,0.0,18.52,715.861,0.0,0.0,-0.034,0.0,51.5437,0.0,0.02,434.127,0.0,0.0,0.0,0.0,14.6,0.0,-0.2,0.0,0.0,0.0,0.0,1069.31,0.2175,1269.5,397.75,0.0,0.0,0.0,0.0,158.53,0.0,0.0,0.0,119.4,0.0,0.0,,0.0
2023-01-01 23:20:00,99.3101,0.0,0.1,25.12,0.0,0.0,697.3,0.0,0.0,0.0,0.0,0.0,399.38,0.0,0.0,0.0,0.0,0.0,0,0.0,883.225,0.0,18.0,0.0,0.0,0.0,-0.177,4.64,0.0,0.0,19.15,717.959,0.0,0.0,-0.034,0.0,51.6375,0.0,0.02,434.692,0.0,0.0,0.0,0.0,13.6,0.0,-0.2,0.0,0.0,0.0,0.0,1068.66,0.2175,1265.1,398.125,0.0,0.0,0.0,0.0,158.81,0.0,0.0,0.0,118.85,0.0,0.0,,0.0
2023-01-01 23:25:00,98.6958,0.0,0.1,25.12,0.0,0.0,695.7,0.0,0.0,0.0,0.0,0.0,397.73,0.0,0.0,0.0,0.0,0.0,0,0.0,882.7,0.0,17.7,0.0,0.0,0.0,-0.177,4.4025,0.0,0.0,18.5,714.216,0.0,0.0,-0.034,0.0,51.7875,0.0,0.02,434.142,0.0,0.0,0.0,0.0,14.5,0.0,-0.2,0.0,0.0,0.0,0.0,1065.02,0.2175,1265.3,398.125,0.0,0.0,0.0,0.0,159.12,0.0,0.0,0.0,118.9,0.0,0.0,,0.0
2023-01-01 23:30:00,99.7734,0.0,0.1,25.12,0.0,0.0,696.8,0.0,0.0,0.0,0.0,0.0,400.27,0.0,0.0,0.0,0.0,0.0,0,0.0,884.8,0.0,17.7,0.0,0.0,0.0,-0.177,4.68,0.0,0.0,15.76,716.297,0.0,0.0,-0.034,0.0,51.8438,0.0,0.02,433.715,0.0,0.0,0.0,0.0,16.2,0.0,-0.2,0.0,0.0,0.0,0.0,1057.75,0.2175,1261.2,397.938,0.0,0.0,0.0,0.0,158.93,0.0,0.0,0.0,119.3,0.0,0.0,,0.0
2023-01-01 23:35:00,99.7734,0.0,0.1,25.12,0.0,0.0,694.1,0.0,0.0,0.0,0.0,0.0,404.97,0.0,0.0,0.0,0.0,0.0,0,0.0,894.95,0.0,18.1,0.0,0.0,0.0,-0.177,4.6825,0.0,0.0,16.97,713.544,0.0,0.0,-0.034,0.0,51.8625,0.0,0.02,434.57,0.0,0.0,0.0,0.0,14.9,0.0,-0.2,0.0,0.0,0.0,0.0,1050.05,0.2175,1259.0,397.75,0.0,0.0,0.0,0.0,159.14,0.0,0.0,0.0,119.0,0.0,0.0,,0.0
2023-01-01 23:40:00,80.145,0.0,0.1,25.12,0.0,0.0,696.6,0.0,0.0,0.0,0.0,0.0,396.82,0.0,0.0,0.0,0.0,0.0,0,0.0,893.725,0.0,18.2,0.0,0.0,0.0,-0.177,4.565,0.0,0.0,17.65,718.496,0.0,0.0,-0.034,0.0,51.975,0.0,0.02,435.439,0.0,0.0,0.0,0.0,10.9,0.0,-0.2,0.0,0.0,0.0,0.0,1047.56,0.2175,1262.2,397.75,0.0,0.0,0.0,0.0,158.08,0.0,0.0,0.0,119.7,0.0,0.0,,0.0
2023-01-01 23:45:00,81.1622,0.0,0.1,25.12,0.0,0.0,697.4,0.0,0.0,0.0,0.0,0.0,397.27,0.0,0.0,0.0,0.0,0.0,0,0.0,893.725,0.0,18.6,0.0,0.0,0.0,-0.177,4.555,0.0,0.0,16.67,715.206,0.0,0.0,-0.034,0.0,51.9375,0.0,0.02,435.226,0.0,0.0,0.0,0.0,10.4,0.0,-0.2,0.0,0.0,0.0,0.0,1023.37,0.2175,1265.5,398.875,0.0,0.0,0.0,0.0,159.87,0.0,0.0,0.0,120.36,0.0,0.0,,0.0
2023-01-01 23:50:00,77.4863,0.0,0.1,25.12,0.0,0.0,694.9,0.0,0.0,0.0,0.0,0.0,396.76,0.0,0.0,0.0,0.0,0.0,0,0.0,893.9,0.0,17.8,0.0,0.0,0.0,-0.177,4.445,0.0,0.0,16.1,714.434,0.0,0.0,-0.034,0.0,52.0125,0.0,0.02,429.778,0.0,0.0,0.0,0.0,11.2,0.0,-0.2,0.0,0.0,0.0,0.0,1009.72,0.2175,1216.7,397.75,0.0,0.0,0.0,0.0,159.56,0.0,0.0,0.0,120.21,0.0,0.0,,0.0
2023-01-01 23:55:00,81.5046,0.0,0.1,25.12,0.0,0.0,691.5,0.0,0.0,0.0,0.0,0.0,395.04,0.0,0.0,0.0,0.0,0.0,0,0.0,893.9,0.0,18.0,0.0,0.0,0.0,-0.177,4.645,0.0,0.0,15.67,717.959,0.0,0.0,-0.034,0.0,51.8438,0.0,0.02,435.439,0.0,0.0,0.0,0.0,12.5,0.0,-0.2,0.0,0.0,0.0,0.0,1007.04,0.2175,1229.2,400.75,-0.02315,0.0,0.0,0.0,160.62,0.0,0.0,0.0,119.3,0.0,0.0,,0.0
