SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-08-03 17:30:00,144.493,2154.52,0.0,0,72.13,38.8391,0.25125,3.89111,124.648,0.0,0.0,173.88,91.9837,51.5974,0.02624,-0.03,1.332,0,1508.38,0.0,0.575,0.0,0.0,0.100006,137.038,0.0,103.161,39.8603,0,0.4937,41.7469,0.02,0.07418,701.906,1.33032,0.32625,0.0,0.0,0.0,0.0,0.0,567.875,694.83001709,0.45,0.0,0.2,0.0,16.4156,0.0,159.414,0.15386,478.78,449.557,31.3,10.7,169.594,1.73438,0.0,191,93.09,0.0,1120.6,0.0,15.1718,0.0,46.917,0.0,4.48,0.0
2022-08-03 17:35:00,151.699,2172.0,0.0,0,64.6,43.5696,0.0,2.6626,122.22,0.0,0.0,174.725,91.7138,54.1983,0.02624,0.0,0.0,0,1529.15,0.0,0.0,0.0,0.0,0.100006,138.512,0.0,104.494,39.2993,0,0.12028,42.125,0.02,0.0,729.469,0.0,0.20481,0.0,0.0,0.0,0.0,0.0,579.05,651.960021973,0.0,0.0,0.10001,0.0,17.2031,0.0,159.024,0.184,481.45,451.753,31.9,10.4,168.964,1.25623,0.0,191,91.5788,0.0,1122.25,0.0,0.0,0.0,46.116,0.0,4.28125,0.0
2022-08-03 17:40:00,149.999,2186.2,0.0,0,51.2,43.8504,0.0,1.84277,117.044,0.0,0.0,171.139,92.0538,56.3959,0.02624,-0.08,0.0,0,1463.2,0.0,0.0,0.0,0.0,0.0,135.86,0.0,107.731,40.5284,0,0.0,42.0368,0.02,0.0,758.962,0.0,0.145,0.0,0.0,0.0,0.0,0.0,597.625,843.91998291,0.0,0.0,0.0,0.0,15.4219,0.0,159.864,0.1639,492.71,458.812,31.9,10.6,168.322,0.63751,0.0,190,95.1862,0.0,1136.3,0.0,0.0,0.0,46.089,0.0,3.70125,0.0
2022-08-03 17:45:00,143.3,2187.12,0.0,0,45.15,45.6016,0.0,1.02441,117.764,0.0,0.0,174.061,91.7637,61.3984,0.02624,-0.04,0.0,0,1396.85,0.0,0.0,0.0,0.0,0.0,138.86,0.0,108.849,40.9418,0,0.0,41.9486,0.0,0.0,740.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.75,991.239990234,0.0,0.0,0.0,0.0,17.4938,0.0,160.067,0.15386,485.17,455.642,32.0,10.6,167.918,0.0,0.0,190,95.37,0.0,1145.12,0.0,0.0,0.0,46.908,0.0,3.30875,0.0
2022-08-03 17:50:00,138.398,2228.4,0.0,0,39.49,46.1996,0.0,0.0,118.424,0.0,0.0,177.473,92.2637,60.098,0.02624,-0.09,0.0,0,1482.42,0.0,0.0,0.0,0.0,0.0,140.407,0.0,108.855,41.6257,0,0.0,41.7155,0.0,0.0,731.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.825,905.039978027,0.0,0.0,0.0,0.0,20.5219,0.0,160.22,0.184,484.31,459.155,32.8,10.6,164.745,0.0,0.0,190,95.1375,0.0,1157.2,0.0,9.89534,0.0,46.611,0.0,3.24001,0.0
2022-08-03 17:55:00,143.875,2236.2,0.0,0,41.03,47.348,0.0,0.002,0.0,0.0,0.0,169.204,91.0,61.136,0.02624,-0.03,0.0,0,1533.25,0.0,0.0,0.0,0.0,0.0,132.576,0.0,106.993,41.9574,0,0.0,43.0,0.0,0.0,730.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,641.825,962.789978027,0.0,0.0,0.0,0.0,19.235,0.0,160.0,0.184,483.03,457.516,32.7,10.6,171.867,0.005,0.0,189,94.911,0.0,1170.24,0.0,0.0,0.0,46.153,0.0,3.676,0.0
2022-08-03 18:00:00,133.1,2219.1,0.0,0,37.32,35.2724,0.0,0.0,120.58,0.0,0.0,183.413,92.0838,63.6006,0.02624,-0.08,0.0,0,1537.38,0.0,0.0,0.0,0.0,0.0,142.137,0.0,107.608,41.9312,0,0.0,42.1816,0.0,0.0,733.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.05,959.75,0.0,0.0,0.0,0.0,25.2469,0.0,160.0,0.15386,486.19,457.773,32.5,10.6,168.21,0.0,0.0,190,98.0963,0.0,1178.28,0.0,0.0,0.0,45.441,0.0,3.45626,0.0
2022-08-03 18:05:00,136.793,2199.7,0.0,0,40.92,32.7281,0.0,0.0,122.88,0.0,0.0,187.65,92.2138,68.0956,0.02624,-0.06,0.0,0,1460.8,0.0,0.0,0.0,0.0,0.0,143.448,0.0,108.238,42.0113,0,0.0,41.8918,0.0,0.0,726.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.2,1017.35998535,0.0,0.0,0.0,0.0,27.0281,0.0,160.407,0.184,482.0,453.273,31.5,10.6,169.594,0.0,0.0,191,96.3863,0.0,1195.07,0.0,0.0,0.0,44.775,0.0,3.81125,0.0
2022-08-03 18:10:00,134.894,2169.7,0.0,0,39.43,30.6019,0.0,0.0,122.092,0.0,0.0,176.256,92.1237,70.1981,0.02624,-0.08,0.0,0,1399.15,0.0,0.0,0.0,0.0,0.0,143.212,0.0,106.886,41.4813,0,0.0,41.98,0.0,0.0,727.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,1034.7800293,0.0,0.0,0.0,0.0,29.625,0.0,236.373,0.184,474.9,448.587,31.2,10.4,168.199,0.0,0.0,190,94.755,0.0,1197.45,0.0,13.7631,0.0,43.47,0.0,4.085,0.0
2022-08-03 18:15:00,136.999,2171.62,0.0,0,56.99,26.1006,0.0,0.0,123.076,0.0,0.0,162.394,91.7237,71.7977,0.02624,-0.02,0.0,0,1359.22,0.0,0.0,0.0,0.0,0.0,142.045,0.0,105.982,39.481,0,0.0,42.1816,0.0,0.0,723.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.05,1022.65997314,0.0,0.0,0.0,0.0,31.9031,0.0,238.291,0.2041,472.16,446.55,30.9,10.4,170.404,0.0,0.0,190,94.185,0.0,1198.88,0.0,1.91959,0.0,44.253,0.0,4.60249,0.0
2022-08-03 18:20:00,129.693,2167.55,0.0,0,64.98,24.7503,0.0,0.0,122.028,0.0,0.0,170.998,91.9937,78.2955,0.02624,-0.08,0.0,0,1380.93,0.0,0.0,0.0,0.0,0.0,148.322,0.0,106.957,40.5315,0,0.0,42.0966,0.0,0.0,726.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.175,1037.81994629,0.0,0.0,0.0,0.0,28.4719,0.0,241.151,0.1639,478.47,446.188,31.6,10.4,168.581,0.0,0.0,190,94.6425,0.0,1196.28,0.0,9.26438,0.0,45.468,0.0,4.07126,0.0
2022-08-03 18:25:00,120.7,2212.18,0.0,0,69.75,26.435,0.0,0.0,120.26,0.0,0.0,179.095,92.1038,80.4977,0.0,-0.07,0.0,0,1456.52,0.0,0.0,0.0,0.0,0.0,148.475,0.0,103.902,40.7505,0,0.0,41.832,0.0,0.0,725.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.8,1103.5300293,0.0,0.0,0.0,0.0,32.6719,0.0,241.52,0.15386,260.56,451.354,31.3,10.7,171.281,0.0,0.0,190,94.29,0.0,1229.3,0.0,6.76147,0.0,46.341,0.0,4.4275,0.0
2022-08-03 18:30:00,116.5,2220.05,0.0,0,77.85,29.4422,0.0,0.0,120.452,0.0,0.0,176.205,92.1338,83.3976,0.0,-0.09,0.0,0,1501.72,0.0,0.0,0.0,0.0,0.0,146.817,0.0,104.435,40.0872,0,0.0,42.0084,0.0,0.0,720.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.125,977.539978027,0.0,0.0,0.0,0.0,36.9656,0.0,239.98,0.1639,246.35,443.361,30.8,6.6,170.1,0.0,0.0,190,97.0425,0.0,1250.95,0.0,0.0,0.0,45.576,0.0,5.68499,0.0
2022-08-03 18:35:00,115.193,2202.92,0.0,0,87.58,31.2042,0.0,0.0,122.876,0.0,0.0,182.833,92.4238,83.0986,0.0,-0.06,0.0,0,1511.3,0.0,0.0,0.0,0.0,0.0,147.349,0.0,101.718,40.7608,0,0.0,41.8918,0.0,0.0,727.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.8,984.289978027,0.0,0.0,0.0,0.0,39.375,0.0,239.502,0.184,254.87,455.567,31.9,6.4,173.925,0.0,0.0,229,98.5688,0.0,1232.7,0.0,5.00009,0.0,45.558,0.0,8.39624,0.0
2022-08-03 18:40:00,120.699,2201.15,0.0,0,88.85,31.5707,0.0,0.0,124.648,0.0,0.0,182.913,92.4337,78.001,0.0,-0.05,0.0,0,1511.82,0.0,0.0,0.0,0.0,0.0,147.513,0.0,98.124,42.2772,0,0.0,41.832,0.0,0.0,728.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.225,907.729980469,0.0,0.0,0.0,0.0,49.7156,0.0,238.422,0.17395,253.6,454.267,31.5,6.4,173.261,0.0,0.0,268,98.9625,0.0,1204.02,0.0,2.05875,0.0,45.648,0.0,10.2137,0.0
2022-08-03 18:45:00,130.398,2172.73,0.0,0,98.8,37.0107,0.0,0.0,125.364,0.0,0.0,165.672,91.9737,76.7004,0.0,-0.07,0.0,0,1498.4,0.0,0.0,0.0,0.0,0.0,147.083,0.0,97.6625,41.8479,0,0.0,42.0368,0.0,0.0,717.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.2,871.75,0.0,0.0,0.0,0.0,53.8687,0.0,235.787,0.1639,246.06,441.009,30.4,6.4,173.959,0.0,0.0,301,97.02,0.0,1197.65,0.0,0.0,0.0,45.495,0.0,11.665,0.0
2022-08-03 18:50:00,144.194,2129.8,0.0,0,100.47,40.5517,0.0,0.0,128.444,0.0,0.0,164.783,92.0137,78.0961,0.0,-0.04,0.0,0,1421.68,0.0,0.0,0.0,0.0,0.0,145.752,0.0,98.54,41.7043,0,0.0,41.9486,0.0,0.0,725.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.825,900.440002441,0.0,0.0,0.0,0.0,59.8031,0.0,235.161,0.184,246.8,445.689,31.3,6.3,174.105,0.0,0.0,334,98.28,0.0,1199.85,0.0,2.74119,0.0,45.387,0.0,11.4838,0.0
2022-08-03 18:55:00,149.895,2145.7,0.0,0,106.48,46.2232,0.0,0.0,127.728,0.0,0.0,152.805,92.0537,77.5977,0.0,-0.05,0.0,0,1343.92,0.0,0.0,0.0,0.0,0.0,145.158,0.0,100.899,41.7439,0,0.0,42.0651,0.0,0.0,731.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.1,855.309997559,0.0,0.0,0.0,0.0,65.2781,0.0,236.618,0.184,250.88,451.684,32.1,6.3,173.34,0.0,0.0,372,97.2375,0.0,1203.75,0.0,3.55897,0.0,45.729,0.0,13.7912,0.0
2022-08-03 19:00:00,148.598,2147.65,0.0,0,108.51,55.4529,0.0,0.0,127.004,0.0,0.0,156.242,92.4238,75.5948,0.0,-0.06,0.0,0,1271.47,0.0,0.0,0.0,0.0,0.0,145.834,0.0,103.006,42.1058,0,0.0,41.7155,0.0,0.0,729.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.625,863.929992676,0.0,0.0,0.0,0.0,64.2938,0.0,236.176,0.1639,250.49,447.765,31.4,6.3,174.33,0.0,0.0,397,96.42,0.0,1197.8,0.0,0.0,0.0,45.27,0.0,15.515,0.0
2022-08-03 19:05:00,145.497,2170.5,0.0,0,109.36,62.0632,0.0,0.0,127.796,0.0,0.0,161.141,92.1738,72.3958,0.0,-0.09,0.0,0,1344.05,0.0,0.0,0.0,0.0,0.0,150.206,0.0,103.324,41.7178,0,0.0,42.0966,0.0,0.0,730.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.35,628.679992676,0.0,0.0,0.0,0.0,64.7906,0.0,235.731,0.184,251.12,448.575,31.5,6.3,174.161,0.0,0.0,401,93.0225,0.0,1196.98,0.0,2.24937,0.0,45.756,0.0,17.45,0.0
2022-08-03 19:10:00,149.194,2141.38,0.0,0,109.35,67.8419,0.0,0.0,125.76,0.0,0.0,164.872,91.9237,71.698,0.0,0.0,0.0,0,1278.63,0.0,0.0,0.0,0.0,0.0,148.66,0.0,104.215,41.6979,0,0.0,42.0084,0.0,0.0,725.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.65,798.409973145,0.0,0.0,0.0,0.0,59.3438,0.0,234.732,0.184,246.86,444.795,31.2,6.3,173.745,0.0,0.0,397,87.9075,0.0,1198.55,0.0,3.6581,0.0,45.207,0.0,16.9738,0.0
2022-08-03 19:15:00,158.093,2136.7,0.0,0,109.55,73.4342,0.0,0.0,127.596,0.0,0.0,157.055,92.0038,67.6969,0.0,-0.04,0.0,0,1205.43,0.0,0.0,0.0,0.0,0.0,144.83,0.0,106.756,40.5006,0,0.0,42.0368,0.0,0.0,728.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.975,811.549987793,0.0,0.0,0.0,0.0,65.1281,0.0,236.306,0.184,254.88,455.447,32.7,6.3,173.711,0.0,0.0,400,88.4325,0.0,1198.2,0.0,0.0,0.0,45.63,0.0,19.76,0.0
2022-08-03 19:20:00,155.595,2159.02,0.0,0,109.24,79.543,0.0,0.0,129.04,0.0,0.0,159.609,92.0537,65.7983,0.0,-0.05,0.0,0,1240.45,0.0,0.0,0.0,0.0,0.0,146.12,0.0,105.365,40.1015,0,0.0,43.0,0.0,0.0,729.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.25,679.390014648,0.0,0.0,0.0,0.0,66.3562,0.0,186.306,0.184,253.6,454.934,31.7,6.3,173.531,0.0,0.0,402,88.875,0.0,1201.18,0.0,0.0,0.0,46.332,0.0,22.3363,0.0
2022-08-03 19:25:00,153.899,2156.0,0.0,0,109.68,78.5484,0.0,0.0,129.168,0.0,0.0,161.952,92.1937,64.3981,0.0,-0.05,0.0,0,1310.88,0.0,0.0,0.0,0.0,0.0,141.195,0.0,105.436,40.0975,0,0.0,42.0651,0.0,0.0,734.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.975,577.520019531,0.0,0.0,0.0,0.0,67.2281,0.0,128.64,0.15386,255.84,456.77,33.2,6.3,173.52,0.0,0.0,397,94.1738,0.0,1197.55,0.0,0.0,0.0,46.341,0.0,22.5662,0.0
2022-08-03 19:30:00,149.493,2137.62,0.0,0,109.56,78.8914,0.0,0.0,130.676,0.0,0.0,170.925,91.8238,64.6972,0.0,-0.06,0.0,0,1332.92,0.0,0.0,0.0,0.0,0.0,145.557,0.0,107.731,39.7293,0,0.0,41.6556,0.0,0.0,734.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.2,684.58001709,0.0,0.0,0.0,0.0,69.1969,0.0,119.695,0.184,249.11,447.884,31.6,6.3,170.708,0.0,0.0,398,95.655,0.0,1201.4,0.0,4.59788,0.0,46.296,0.0,25.08,0.0
2022-08-03 19:35:00,144.7,2156.8,0.0,0,109.35,76.4414,0.0,0.0,130.68,0.0,0.0,160.38,92.2937,62.4995,0.0,-0.05,0.0,0,1421.17,0.0,0.0,0.0,0.0,0.0,138.4,0.0,107.048,39.7936,0,0.0,41.8036,0.0,0.0,728.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.75,678.400024414,0.0,0.0,0.0,0.0,68.025,0.0,120.184,0.2041,257.9,360.347,32.5,6.3,170.843,0.0,0.0,395,91.56,0.0,1199.47,0.0,0.0,0.0,46.998,0.0,25.5438,0.0
2022-08-03 19:40:00,144.5,2171.18,0.0,0,109.39,67.0124,0.0,0.0,128.252,0.0,0.0,163.109,91.7937,63.4964,0.0,-0.05,0.0,0,1483.95,0.0,0.0,0.0,0.0,0.0,145.301,0.0,106.554,40.2276,0,0.0,41.6871,0.0,0.0,725.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.8,681.08001709,0.0,0.0,0.0,0.0,66.5344,0.0,119.697,0.15386,248.21,258.684,31.6,0.0,170.831,0.0,0.0,399,93.0937,0.0,1199.6,0.0,0.0,0.0,46.719,0.0,26.2688,0.0
2022-08-03 19:45:00,152.601,2200.73,0.0,0,109.24,60.4342,0.0,0.0,126.944,0.0,0.0,157.341,92.2838,62.6989,0.0,-0.05,0.0,0,1512.3,0.0,0.0,0.0,0.0,0.0,143.837,0.0,107.614,41.7765,0,0.0,41.832,0.0,0.0,725.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.975,693.109985352,0.0,0.0,0.0,0.0,64.9125,0.0,80.5437,0.17395,246.66,227.682,31.2,0.0,171.124,0.0,0.0,399,92.5912,0.0,1199.45,0.0,2.684,0.0,46.908,0.0,23.8838,0.0
2022-08-03 19:50:00,153.001,2187.15,0.0,0,109.65,61.0622,0.0,0.0,129.76,0.0,0.0,156.525,92.3137,65.0959,0.0,-0.04,0.0,0,1500.8,0.0,0.0,0.0,0.0,0.0,146.735,0.0,105.209,41.6646,0,0.0,41.8036,0.0,0.0,722.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.025,693.429992676,0.0,0.0,0.0,0.0,62.55,0.0,80.4469,0.1639,248.24,224.826,30.7,0.0,171.585,0.0,0.0,394,95.0325,0.0,1200.95,0.0,0.0,0.0,46.809,0.0,20.7363,0.0
2022-08-03 19:55:00,149.198,2172.2,0.0,0,109.52,64.0609,0.0,0.0,130.936,0.0,0.0,152.419,92.145,67.8963,0.0,-0.05,0.0,0,1497.68,0.0,0.0,0.0,0.0,0.0,145.066,0.0,105.69,41.4242,0,0.0,42.0966,0.0,0.0,726.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.375,692.140014648,0.0,0.0,0.0,0.0,62.1469,0.0,80.6438,0.184,251.67,230.106,31.9,0.0,171.247,0.0,0.0,400,97.4475,0.0,1197.7,0.0,0.0,0.0,46.854,0.0,20.4313,0.0
2022-08-03 20:00:00,145.299,2146.98,0.0,0,109.59,69.4731,0.0,0.0,129.368,0.0,0.0,145.7,92.2337,65.898,0.0,0.0,0.0,0,1507.18,0.0,0.0,0.0,0.0,0.0,145.793,0.0,104.169,41.2996,0,0.0,41.98,0.0,0.0,726.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.1,691.820007324,0.0,0.0,0.0,0.0,65.0906,0.0,80.6438,0.17395,248.73,224.443,31.0,0.0,170.269,0.0,0.0,397,99.1387,0.0,1200.12,0.0,0.0,0.0,46.431,0.0,22.45,0.0
2022-08-03 20:05:00,142.993,2183.75,0.0,0,109.53,74.5788,0.0,0.0,128.716,0.0,0.0,139.091,92.0337,62.6989,0.0,-0.04,0.0,0,1506.5,0.0,0.0,0.0,0.0,0.0,147.605,0.0,102.258,39.1088,0,0.0,42.0966,0.0,0.0,719.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.85,702.200012207,0.0,0.0,0.0,0.0,70.7906,0.0,22.2844,0.184,247.35,152.644,30.7,0.0,170.708,0.0,0.0,396,96.3338,0.0,1225.6,0.0,0.0,0.0,46.782,0.0,22.8925,0.0
2022-08-03 20:10:00,141.495,2231.25,0.0,0,109.52,78.3726,0.0,0.0,128.776,0.0,0.0,136.152,91.8838,62.998,0.0,-0.07,0.0,0,1508.77,0.0,0.0,0.0,0.0,0.0,145.311,0.0,102.596,41.1314,0,0.0,42.0651,0.0,0.0,732.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.625,689.83001709,0.0,0.0,0.0,0.0,69.8625,0.0,0.0,0.15386,253.66,163.005,31.9,0.0,170.708,0.0,0.0,400,96.78,0.0,1204.98,0.0,10.6407,0.0,46.476,0.0,25.4213,0.0
2022-08-03 20:15:00,142.898,2216.62,0.0,0,109.25,77.7511,0.0,0.0,124.84,0.0,0.0,136.891,92.1537,65.4992,0.0,-0.04,0.0,0,1506.12,0.0,0.0,0.0,0.0,0.0,146.294,0.0,101.725,41.7955,0,0.0,41.8635,0.0,0.0,722.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.2,667.799987793,0.0,0.0,0.0,0.0,72.5531,0.0,0.0,0.2041,250.03,153.503,31.0,0.0,171.382,0.0,0.0,397,95.37,0.0,1173.77,0.0,11.0353,0.0,46.404,0.0,25.015,0.0
2022-08-03 20:20:00,144.999,2229.12,0.0,0,109.25,77.7532,0.0,0.0,127.4,0.0,0.0,139.098,91.9338,62.1959,0.0,-0.05,0.0,0,1507.7,0.0,0.0,0.0,0.0,0.0,143.683,0.0,101.107,40.4435,0,0.0,41.8036,0.0,0.0,727.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.65,668.369995117,0.0,0.0,0.0,0.0,79.2188,0.0,0.0,0.184,250.26,161.304,31.9,0.0,170.73,0.0,0.0,398,91.5788,0.0,1145.82,0.0,6.01422,0.0,45.621,0.0,27.5438,0.0
2022-08-03 20:25:00,138.599,2215.68,0.0,0,109.1,80.784,0.0,0.0,128.772,0.0,0.0,142.487,91.9238,62.4995,0.0,-0.04,0.0,0,1509.22,0.0,0.0,0.0,0.0,0.0,146.899,0.0,98.9235,39.8079,0,0.0,41.9486,0.0,0.0,723.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.35,653.880004883,0.0,0.0,0.0,0.0,79.95,0.0,0.0,0.1639,250.06,160.411,31.6,0.0,171.101,0.0,0.0,398,93.0188,0.0,1117.05,0.0,5.77594,0.0,45.405,0.0,29.9813,0.0
2022-08-03 20:30:00,140.399,2219.12,0.0,0,108.39,81.4999,0.0,0.0,127.528,0.0,0.0,145.156,92.0537,65.5944,0.0,-0.06,0.0,0,1510.57,0.0,0.0,0.0,0.0,0.0,148.138,0.0,100.249,40.7005,0,0.0,42.125,0.0,0.0,728.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.8,655.630004883,0.0,0.0,0.0,0.0,80.775,0.0,0.0,0.184,248.54,156.672,31.3,0.0,171.045,0.0,0.0,397,95.7113,0.0,1089.38,0.0,2.94897,0.0,46.044,0.0,31.0063,0.0
2022-08-03 20:35:00,142.292,2221.78,0.0,0,109.3,75.5283,0.0,0.0,128.58,0.0,0.0,142.634,92.1337,66.0974,0.0,-0.08,0.0,0,1511.95,0.0,0.0,0.0,0.0,0.0,145.854,0.0,97.175,40.43,0,0.0,42.0966,0.0,0.0,731.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.45,657.190002441,0.0,0.0,0.0,0.0,85.9875,0.0,0.0,0.184,254.16,153.945,32.3,0.0,171.934,0.0,0.0,402,95.4825,0.0,1065.45,0.0,14.4608,0.0,46.314,0.0,31.0638,0.0
2022-08-03 20:40:00,143.594,2224.12,0.0,0,109.63,73.2841,0.0,0.0,128.192,0.0,0.0,133.525,92.1738,75.3955,0.0,-0.04,0.0,0,1515.62,0.0,0.0,0.0,0.0,0.0,146.079,0.0,101.718,40.4204,0,0.0,42.0084,0.0,0.0,730.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.425,680.559997559,0.0,0.0,0.0,0.0,91.575,0.0,0.0,0.184,255.39,151.187,31.4,0.0,171.27,0.0,0.0,402,96.7238,0.0,1041.65,0.0,6.84725,0.0,46.44,0.0,29.3012,0.0
2022-08-03 20:45:00,146.195,2215.07,0.0,0,109.57,79.9716,0.0,0.0,128.844,0.0,0.0,133.225,91.7738,85.8989,0.0,-0.07,0.0,0,1503.7,0.0,0.0,0.0,0.0,0.0,145.711,0.0,101.894,39.9547,0,0.0,42.0368,0.0,0.0,725.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.775,616.380004883,0.0,0.0,0.0,0.0,93.1406,0.0,0.0,0.17395,246.95,141.879,30.8,0.0,170.786,0.0,0.0,397,96.765,0.0,1008.25,0.0,4.32147,0.0,43.074,0.0,28.5525,0.0
2022-08-03 20:50:00,146.0,2191.03,0.0,0,109.92,85.0194,0.0,0.0,129.3,0.0,0.0,130.578,91.8838,99.6966,0.0,-0.07,0.0,0,1513.2,0.0,0.0,0.0,0.0,0.0,148.127,0.0,104.812,39.896,0,0.0,41.832,0.0,0.0,725.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.275,580.690002441,0.0,0.0,0.0,0.0,94.3031,0.0,0.0,0.184,254.41,143.386,31.4,0.0,169.661,0.0,0.0,388,95.3475,0.0,997.875,0.0,8.75731,0.0,44.667,0.0,29.11,0.0
2022-08-03 20:55:00,149.794,2161.75,0.0,0,109.39,89.5207,0.0,0.0,131.396,0.0,0.0,132.952,91.6837,103.997,0.0,-0.05,0.0,0,1492.45,0.0,0.0,0.0,0.0,0.0,147.165,0.0,104.162,40.3562,0,0.0,42.0651,0.0,0.0,726.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.9,572.739990234,0.0,0.0,0.0,0.0,100.097,0.0,0.0,0.184,251.21,148.142,31.6,0.0,170.629,0.0,0.0,397,97.4887,0.0,996.95,0.0,0.0,0.0,44.1,0.0,30.4413,0.0
2022-08-03 21:00:00,151.698,2134.4,0.0,0,109.47,90.811,0.0,0.0,128.124,0.0,0.0,127.355,92.2038,108.999,0.0,-0.07,0.0,0,1511.78,0.0,0.0,0.0,0.0,0.0,143.837,0.0,105.345,40.3054,0,0.0,42.273,0.0,0.0,727.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.175,568.239990234,0.0,0.0,0.0,0.0,104.747,0.0,0.0,0.184,253.35,149.565,31.9,0.0,169.099,0.0,0.0,400,96.4238,0.0,998.925,0.0,0.0,0.0,45.126,0.0,29.5925,0.0
2022-08-03 21:05:00,150.2,2134.73,0.0,0,109.84,86.0333,0.0,0.0,127.6,0.0,0.0,120.013,92.3938,114.301,0.0,-0.07,0.0,0,1509.22,0.0,0.0,0.0,0.0,0.0,145.434,0.0,104.611,39.5389,0,0.0,41.6871,0.0,0.0,731.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.5,561.650024414,0.0,0.0,0.0,0.0,110.325,0.0,0.0,0.15386,253.77,136.032,32.3,0.0,169.65,0.0,0.0,394,96.7425,0.0,997.8,0.0,4.12513,0.0,44.928,0.0,28.22,0.0
2022-08-03 21:10:00,146.897,2110.42,0.0,0,109.39,83.832,0.0,0.0,128.968,0.0,0.0,116.697,92.0638,116.598,0.0,-0.04,0.0,0,1503.12,0.0,0.0,0.0,0.0,0.0,145.014,0.0,104.286,40.7545,0,0.0,41.7155,0.0,0.0,726.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.95,560.929992676,0.0,0.0,0.0,0.0,109.444,0.0,0.0,0.184,249.09,130.556,31.6,0.0,170.955,0.0,0.0,397,94.6312,0.0,998.025,0.0,0.0,0.0,44.766,0.0,28.1725,0.0
