SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-11-30 11:40:00,0.0,998.441,65.8816,0,0.0,13.0304,89.2891,52.4992,0.0,131.299,0.0,0.0,0.0,7.39658,0.304,-0.04,269.991,0,751.44,0.0,106.682,83.5461,31.0466,27.0985,0.0,4.50493,0.0,0.0,0.0,84.9019,56.7762,48.67,0.0,925.352,220.64,0.0,0.0,99.3464,11.702,0.0,25.222,283.781,0.0,51.96,79.5,22.2003,17.858,183.845,89.8904,0.0,0.12371,299.0,0.0,0.0,0.0,7.00389,193.175,112.107,0,0.0,0.0,1019.03,23.5587,0.04561,131.67,0.0,10.9598,124.305,0.0,0.0
2022-11-30 11:45:00,0.0,991.287,72.8697,0,0.0,12.8127,93.8705,52.4992,0.0,134.1,0.0,0.0,0.0,7.59571,0.304,-0.04,269.923,0,788.33,0.0,106.035,71.8689,25.0822,27.0985,0.0,6.91489,0.0,0.0,0.0,85.0166,57.0408,48.67,0.0,920.408,220.327,0.0,0.0,100.31,11.702,0.0,28.156,282.267,0.0,52.01,72.5,18.1018,17.751,194.383,89.9785,0.0,0.17395,296.24,0.0,0.0,0.0,7.70703,193.156,113.397,0,0.0,0.0,994.855,17.7188,0.0363,131.322,0.0,15.8794,127.965,0.0,0.0
2022-11-30 11:50:00,0.0,994.29,86.7903,0,0.0,9.4028,87.9194,52.4992,0.0,137.699,0.0,0.0,0.0,6.99832,0.299,-0.06,269.76,0,791.162,0.0,105.785,77.5035,26.4421,27.0985,0.0,3.95494,0.0,0.0,0.0,85.0289,55.8103,48.67,0.0,922.294,220.398,0.0,0.0,74.4565,11.702,0.0,30.372,283.879,0.0,52.01,61.0,19.0997,17.281,190.996,89.9697,0.0,0.04333,298.91,0.0,0.0,0.0,8.05859,193.156,114.559,0,0.0,0.0,965.484,17.604,0.0,130.871,0.0,16.22,128.504,0.0,0.0
2022-11-30 11:55:00,0.0,998.66,86.8407,0,0.0,8.68064,93.1197,52.4992,0.0,136.401,0.0,0.0,0.0,5.59998,0.299,-0.03,270.235,0,797.754,0.0,106.828,55.4884,31.3591,27.0985,0.0,3.35495,0.0,0.0,0.0,85.0452,55.8688,48.67,0.0,924.381,220.398,0.0,0.0,56.5524,11.702,0.0,30.604,287.053,0.0,51.97,74.25,22.4994,17.661,182.792,90.0342,0.0,0.04333,301.41,0.0,0.0,0.0,6.28977,193.12,112.457,0,0.0,0.0,936.723,27.5651,0.0,141.161,0.0,15.07,121.597,0.0,0.0
2022-11-30 12:00:00,0.0,995.071,65.871,0,0.0,7.89149,98.2394,52.4992,0.0,139.003,0.0,0.0,0.0,4.99817,0.299,-0.04,270.14,0,793.945,0.0,106.517,46.8929,39.3622,27.0985,0.0,3.27495,0.0,0.0,0.0,85.0248,56.6009,48.67,0.0,925.004,220.398,0.0,0.0,58.774,11.702,0.0,27.626,284.05,0.0,51.71,63.25,28.4993,16.881,187.416,90.032,0.0,0.12371,249.77,0.0,0.0,0.0,9.08034,193.083,104.75,0,0.0,0.0,910.843,18.1973,0.03444,138.024,0.0,11.1905,116.068,0.0,0.0
2022-11-30 12:05:00,0.0,996.585,52.2903,0,0.0,8.0715,100.012,52.4992,0.0,134.698,0.0,0.0,0.0,4.299,0.299,-0.04,269.964,0,796.851,0.0,107.567,47.4216,41.2323,27.0985,0.0,3.95494,0.0,0.0,0.0,84.9838,57.0408,48.67,0.0,922.77,220.398,0.0,0.0,55.0942,11.752,0.0,26.782,284.904,0.0,52.05,78.0,29.5003,17.697,177.253,89.983,0.0,0.12371,302.16,0.0,0.0,0.0,9.97025,193.092,101.921,0,0.0,0.0,933.72,16.1196,0.0,138.866,0.0,17.3199,118.903,0.0,0.0
2022-11-30 12:10:00,0.0,1031.03,70.7802,0,0.0,7.22165,99.9789,51.9992,0.0,131.203,0.0,0.0,0.0,3.39628,0.299,-0.05,269.964,0,849.195,0.0,108.501,48.4388,38.6053,27.0985,0.315,5.40492,0.0,0.0,0.0,84.947,56.1025,48.67,0.0,919.144,220.398,1.72491,0.0,46.6817,11.702,0.0,26.612,283.146,0.0,52.03,78.0,27.9011,17.033,161.515,90.0979,0.0,0.12371,353.34,0.0,0.0,0.0,9.48684,193.037,103.1,0,0.0,0.0,962.407,23.2364,0.0,138.799,0.0,17.3797,125.22,0.0,0.20298
2022-11-30 12:15:00,0.0,1062.82,81.6288,0,0.0,6.30063,100.071,52.4992,0.0,133.503,0.0,0.0,0.0,2.79889,0.299,-0.04,269.72,0,877.662,0.0,107.616,42.9702,30.5803,27.0985,0.35499,3.53495,0.0,0.0,0.0,85.0985,56.9239,48.67,0.0,919.785,220.398,14.8799,0.0,52.9779,11.702,0.0,27.95,281.218,0.0,51.91,77.75,22.2003,17.106,142.014,89.8615,0.0,0.12371,298.29,0.0,0.0,0.0,9.01442,193.056,109.834,0,0.0,0.0,991.363,25.7536,0.0,111.522,0.0,16.1895,112.418,0.0,0.0
2022-11-30 12:20:00,0.0,1070.61,82.9908,0,0.0,6.13108,99.9606,52.4992,0.0,133.503,0.0,0.0,0.0,4.299,0.299,-0.03,269.977,0,928.249,0.0,107.738,42.2351,32.1086,27.0985,0.0,4.57493,0.0,0.0,0.0,84.9879,56.0441,48.67,0.0,911.838,217.366,4.26316,0.0,52.5357,11.702,0.0,23.58,282.902,0.0,51.99,91.0,23.1006,17.775,135.843,89.9481,0.0,0.15386,254.07,0.0,0.0,0.0,6.49851,193.01,109.381,0,0.0,0.0,1015.7,25.0065,0.03072,114.25,0.0,11.2003,103.178,0.0,0.0
2022-11-30 12:25:00,0.0,1081.52,86.1105,0,0.0,3.53128,99.7006,52.4992,0.0,136.401,0.0,0.0,0.0,1.4979,0.299,-0.03,269.76,0,985.574,0.0,107.066,42.3207,35.4241,27.0985,0.36499,6.7249,0.0,0.0,0.0,85.0207,56.807,48.98,0.0,928.739,220.609,0.0,0.0,46.5659,11.652,0.0,22.702,298.723,0.0,52.03,82.25,24.1993,17.034,133.683,90.1223,0.0,0.00565,280.42,0.0,0.0,0.0,6.01511,193.074,111.91,0,0.0,0.0,1046.69,21.2125,0.0,114.647,0.0,10.95,95.9554,0.0,0.0
2022-11-30 12:30:00,0.0,1073.71,47.02,0,0.0,1.12093,100.001,52.4992,0.0,138.097,0.0,0.0,0.0,4.49813,0.299,-0.05,270.018,0,1008.26,0.0,108.135,43.9925,23.6637,27.0985,0.315,9.87485,0.0,0.0,0.0,84.9265,56.6901,49.08,0.0,919.382,220.609,0.0,0.0,54.8836,11.601,0.0,23.818,296.696,0.0,51.93,67.5,17.0001,15.846,136.457,89.9483,0.0,0.12371,249.89,0.0,0.0,0.0,13.0135,193.092,114.773,0,0.0,0.0,1072.4,23.5905,0.05119,149.682,0.0,10.7096,93.8656,0.0,0.0
2022-11-30 12:35:00,0.0,1125.03,53.1718,0,0.0,1.52597,99.9899,52.4992,0.0,135.103,0.0,0.0,0.0,3.49805,0.299,-0.06,270.18,0,1050.17,0.0,109.264,49.8286,29.4035,27.0985,0.295,8.94486,0.0,0.0,0.0,85.1108,56.1917,49.08,0.0,915.793,220.609,0.0,0.0,59.0372,11.501,0.0,22.79,294.401,0.0,37.45,46.75,21.1994,17.565,141.373,89.9543,0.0,0.14381,287.71,0.0,0.5,0.0,17.9025,193.028,108.646,0,0.0,0.0,1097.03,28.5832,0.0,97.5265,0.0,10.6302,84.2158,0.0,0.0
2022-11-30 12:40:00,0.0,1168.56,52.1097,0,0.0,0.89172,98.851,51.9992,0.0,136.401,0.0,0.0,0.0,2.99802,0.299,-0.04,269.896,0,1116.14,0.0,108.379,46.7468,43.3979,27.0985,0.42499,8.87486,0.0,0.0,0.0,84.992,55.6042,49.08,0.0,918.833,220.609,0.0,0.0,62.4748,11.451,0.0,22.974,317.424,0.0,51.95,49.0,31.4015,17.469,136.878,89.9726,0.0,0.12371,261.43,0.0,25.3,0.0,20.4843,193.074,93.2051,0,0.0,0.0,1126.35,23.6881,0.0,100.536,0.0,10.6095,97.7816,0.0,0.52662
2022-11-30 12:45:00,0.0,1143.12,68.449,0,0.34,1.54481,93.7716,52.4992,0.0,136.497,0.0,0.43946,0.0,0.0,0.299,-0.07,270.072,0,1106.43,0.0,107.604,45.2664,41.474,27.0985,0.62499,8.55487,0.0,0.0,0.0,84.9879,56.8347,49.08,0.0,904.862,214.607,8.39445,0.0,63.5435,11.401,0.0,22.604,312.834,0.0,51.95,58.25,31.3008,17.387,126.963,89.9808,0.0,0.08352,247.98,0.0,28.2,0.0,20.9897,193.065,92.6754,0,0.0,0.0,1149.01,28.1901,0.0,115.459,0.0,10.3104,87.1162,0.0,0.33762
2022-11-30 12:50:00,0.0,1110.55,61.1502,0,0.0,2.18324,97.0712,51.9992,0.0,136.6,0.0,0.01831,0.0,0.79873,0.305,-0.06,269.95,0,1051.05,0.0,107.024,45.0499,32.2283,27.0985,0.68499,7.36489,0.0,0.0,0.0,85.119,55.7519,49.08,0.0,897.958,206.379,12.6072,0.0,63.5435,11.35,0.0,21.812,290.764,0.0,35.09,88.25,23.1006,16.071,133.28,89.7811,0.0,0.12371,248.11,0.0,30.4,0.0,21.572,187.288,90.6587,0,0.0,0.0,1157.16,29.1984,0.0,150.292,0.0,9.22025,83.0243,0.0,0.0
2022-11-30 12:55:00,0.0,1084.72,55.8507,0,0.0,6.70253,88.3186,52.4992,0.0,136.497,0.0,0.63172,0.0,1.79881,0.305,-0.06,269.95,0,1059.77,0.0,109.496,51.2637,34.0008,27.0985,1.23998,6.4949,0.0,0.0,0.0,76.4027,57.4222,49.08,0.0,918.65,204.103,0.39384,0.0,68.5657,11.3,0.0,22.3,287.248,0.0,45.57,76.75,23.1006,14.036,137.729,90.0121,0.0,0.14381,239.17,0.0,31.8,0.0,19.924,185.457,96.2216,0,0.0,0.0,1176.35,30.0066,0.0,146.642,0.0,9.26054,88.3894,0.0,0.0
2022-11-30 13:00:00,0.0,1056.84,76.3611,0,0.0,5.14307,93.3614,52.4992,0.0,133.702,0.0,1.8555,0.0,0.0,0.305,-0.04,270.045,0,1045.12,0.0,109.923,56.7574,28.051,27.0985,0.70999,4.51493,0.0,0.0,0.0,83.9598,56.5732,49.08,0.0,897.354,219.209,0.0,0.0,67.5181,11.199,0.0,22.552,274.357,0.0,51.94,56.0,21.1994,17.162,157.002,90.0872,0.0,0.08352,237.02,0.0,30.5,0.0,20.3415,185.447,97.0504,0,0.0,0.0,1204.21,29.5476,0.0,102.293,0.0,9.73052,103.299,0.0,0.33422
2022-11-30 13:05:00,0.0,1061.26,73.5308,0,0.58,4.68256,99.4296,52.4992,0.0,136.799,0.0,1.50225,0.0,0.0,0.305,-0.03,270.235,0,1024.08,0.0,108.934,57.7846,33.3635,27.0985,0.0,4.26494,0.0,0.0,0.0,85.0248,55.3704,49.08,0.0,906.967,220.448,0.0,0.0,63.0486,11.099,0.0,18.874,279.435,0.0,51.97,67.75,27.8004,16.948,164.839,89.8793,0.0,0.12371,239.34,0.0,30.8,0.0,19.8801,185.457,95.7858,0,0.0,0.0,1201.97,29.7111,0.0,115.569,0.0,10.3604,111.944,0.0,0.0
2022-11-30 13:10:00,0.0,1052.71,65.8816,0,2.87,4.46382,100.14,52.4992,0.0,136.799,0.0,0.0,0.0,0.0,0.305,-0.05,270.004,0,1032.18,0.0,107.836,53.3433,30.6462,27.0985,0.69499,9.84485,0.0,0.0,0.0,85.0575,56.0441,49.25,0.0,904.404,217.447,10.9061,0.0,62.4801,11.049,0.0,18.58,272.526,0.0,52.31,62.0,32.6009,16.989,160.865,89.9327,0.0,0.17395,297.52,0.0,30.5,0.0,21.0336,185.493,96.307,0,0.0,0.0,1200.84,29.6135,0.0,116.454,0.0,10.8402,107.063,0.0,0.0
2022-11-30 13:15:00,0.0,1074.81,46.3695,0,3.18,8.34153,99.9313,52.4992,0.0,136.799,0.0,0.0,0.0,1.69703,0.305,-0.06,270.072,0,987.918,0.0,109.172,50.2616,20.4386,27.0985,0.0,9.46486,0.0,0.0,0.0,84.9265,56.3087,49.25,0.0,916.691,205.312,4.79417,0.0,64.6753,10.948,0.0,18.584,290.861,0.0,98.25,67.0,14.699,16.773,166.578,89.9668,0.0,0.08352,241.12,0.0,31.4,0.0,21.2863,185.566,88.3003,0,0.0,0.0,1169.54,30.153,0.0,123.943,0.0,10.3397,112.643,0.0,0.0
2022-11-30 13:20:00,0.0,1068.75,40.9106,0,2.77,6.83231,99.9387,52.4992,0.0,131.601,0.0,0.31891,0.0,1.4979,0.305,-0.05,269.977,0,943.215,0.0,110.814,52.0442,25.7267,27.0985,0.42499,5.07492,0.0,0.0,0.0,84.9879,56.6009,49.25,0.0,920.133,219.602,0.0,0.0,59.3794,10.898,0.0,18.618,272.624,0.0,97.61,73.25,19.2004,16.971,157.441,89.9373,0.0,0.00565,291.22,0.0,31.2,0.0,20.6601,185.521,86.4802,0,0.0,0.0,1192.74,29.8698,0.02699,129.644,0.0,10.3604,117.93,0.0,0.0
2022-11-30 13:25:00,0.0,1078.79,46.6217,0,5.63,7.75333,99.9387,52.4992,0.0,136.6,0.0,0.87663,0.2179,0.0,0.305,-0.05,269.991,0,967.703,0.0,108.959,51.0018,39.5917,27.0985,0.0,5.24492,0.0,0.07254,0.0,85.0452,56.5732,49.25,0.0,920.042,217.074,6.16596,0.0,56.505,10.748,0.0,18.372,271.208,0.0,64.89,60.5,28.4016,9.13,150.794,89.8643,0.0,0.17395,295.51,0.0,31.3,0.0,20.3525,185.475,87.6423,0,0.0,0.0,1206.85,22.3429,0.0,95.4269,0.0,9.49004,106.351,0.0,0.0
2022-11-30 13:30:00,0.0,1041.24,54.0293,0,3.72,5.52195,99.7702,52.4992,0.0,136.497,0.0,2.09201,0.58839,0.39605,0.305,-0.07,270.153,0,1002.93,0.0,108.971,50.9767,54.1866,27.0985,0.0,8.69487,0.0,0.32248,0.0,84.9306,56.9823,49.25,0.0,905.887,205.11,0.0,0.0,53.1253,10.648,0.0,18.588,277.482,0.0,32.63,58.0,25.7008,7.768,154.997,90.1249,0.0,0.08352,226.83,0.0,30.4,0.0,19.8691,185.457,83.8996,0,0.0,0.0,1207.14,28.2267,0.0,94.9752,0.0,9.00052,107.767,0.0,0.0
2022-11-30 13:35:00,0.0,1076.59,55.3516,0,1.71,6.42204,99.9497,52.4992,0.0,136.202,0.0,4.2565,0.65614,0.2987,0.305,-0.05,269.991,0,1036.7,0.0,110.674,44.9995,53.5103,27.0985,0.0,8.12488,0.0,0.0,0.0,85.1313,56.9239,49.25,0.0,917.313,214.406,0.0,0.0,53.2253,10.648,0.0,19.89,281.071,0.0,30.9,31.5,39.1012,10.044,166.77,89.7766,0.0,0.00565,221.26,0.0,31.9,0.0,20.726,185.484,83.3527,0,0.0,0.0,1201.82,23.9664,0.0,83.6835,0.0,8.20948,102.82,0.0,0.0
2022-11-30 13:40:00,0.0,1077.89,78.1108,0,1.22,6.41994,99.8911,52.4992,0.0,136.202,0.0,1.3077,0.25818,1.99794,0.305,-0.05,269.95,0,1083.45,0.0,111.565,44.8736,50.0191,27.0985,0.0,4.51493,0.0,0.0,0.0,85.078,56.2502,49.25,0.0,929.453,219.209,0.0,0.0,57.8843,10.547,0.0,18.436,287.956,0.0,45.6,32.0,36.2997,17.138,176.191,90.1184,0.0,0.12371,220.37,0.0,32.1,0.0,19.2868,185.438,83.3954,0,0.0,0.0,1202.4,23.9957,0.0,78.3368,0.0,7.76025,111.559,0.0,0.0
2022-11-30 13:45:00,0.0,1094.24,54.0293,0,3.82,6.33203,100.1,51.9992,0.0,136.6,0.0,0.55619,0.91554,4.89639,0.305,-0.05,270.045,0,1154.45,0.0,109.734,50.9716,51.418,27.0985,0.0,3.44495,0.0,0.0,0.0,84.9879,56.2779,49.25,0.0,957.231,220.368,0.0,0.0,56.7682,10.397,0.0,18.52,300.529,0.0,57.08,34.0,36.5011,17.961,170.433,90.0517,0.0,0.15386,224.11,0.0,32.7,0.0,20.1987,185.411,84.5747,0,0.0,0.0,1200.31,26.5592,0.0,72.1965,0.0,8.03003,114.518,0.0,0.0
2022-11-30 13:50:00,0.0,1107.87,57.3296,0,2.0,6.63136,93.5006,52.4992,0.0,136.799,0.0,0.48066,1.74563,6.69741,0.301,-0.03,270.302,0,1209.75,0.0,110.753,52.3564,52.0626,27.0985,0.0,3.18495,0.0,0.0,0.0,85.033,56.5732,49.25,0.0,947.398,208.715,0.0,0.0,57.1947,10.347,0.0,20.196,297.136,0.0,53.93,38.5,38.3993,16.007,172.3,90.1399,0.0,0.00565,216.24,0.0,30.7,0.0,19.0781,185.438,82.9511,0,0.0,0.0,1207.17,28.9616,0.0,72.1294,0.0,8.35963,109.259,0.0,0.0
2022-11-30 13:55:00,0.0,1150.79,58.3491,0,2.04,6.22318,98.58,52.4992,0.0,136.497,0.0,0.11597,1.83597,8.8967,0.301,-0.03,270.316,0,1229.5,0.0,111.461,54.5116,53.8985,27.0985,0.0,3.21495,0.0,0.0,0.0,84.9101,56.6593,49.33,0.0,950.603,214.446,0.0,0.505,51.6513,10.297,0.0,19.904,279.875,0.0,53.11,49.25,40.0992,13.956,169.38,90.0514,0.0,0.08352,219.34,0.0,30.7,0.0,20.4294,185.402,82.8144,0,0.0,0.0,1203.99,28.9372,0.0,64.7318,0.0,8.59035,106.981,0.0,0.0
2022-11-30 14:00:00,0.0,1168.8,57.8898,0,0.0,6.22109,94.3209,52.4992,0.0,136.298,0.0,2.14389,0.58961,3.99809,0.301,-0.06,269.666,0,1188.73,0.0,111.369,47.8698,39.2157,27.0985,0.0,4.62493,0.0,0.0,0.0,84.9633,56.0441,49.33,0.0723,954.833,206.782,0.0,0.0,47.7346,10.147,0.0,18.348,280.803,0.0,62.7,56.0,37.0993,13.638,179.139,89.9729,0.0,0.14381,217.04,0.0,30.8,0.0,18.9792,185.319,89.2146,0,0.0,0.0,1197.4,29.4255,0.0,68.571,0.0,8.08985,110.216,0.0,0.0
2022-11-30 14:05:00,0.0,1175.49,57.7093,0,0.0,6.48274,85.7294,52.4992,0.0,136.703,0.0,3.72549,0.32898,4.09987,0.301,-0.04,269.598,0,1220.42,0.0,110.491,43.1062,41.1054,27.0985,0.0,3.92494,0.0,0.0,0.0,85.1435,57.0715,49.33,19.199,952.763,210.871,0.0,0.0,47.3924,9.996,0.0,19.268,278.996,0.0,65.58,55.0,46.0014,15.655,180.311,89.5573,0.0,0.00565,216.74,0.0,31.1,0.0,18.3969,185.237,89.9068,0,0.0,0.0,1197.35,29.865,0.0,67.3869,0.0,7.9104,122.344,0.0,0.0
2022-11-30 14:10:00,0.0,1151.84,74.5106,0,0.0,6.57066,84.2719,52.4992,0.0,136.6,0.0,6.12421,0.0,3.69718,0.301,-0.03,269.395,0,1186.14,0.0,109.917,41.087,37.9144,27.0985,0.0,3.71494,0.0,0.0,0.0,85.0166,56.2779,49.33,26.58,961.534,195.009,0.0,0.0,49.0876,9.795,0.0,19.272,286.613,0.0,54.53,61.0,36.6995,16.046,179.808,89.8445,0.0,0.12371,4.26,0.0,32.6,0.0,20.3195,176.796,92.8634,0,0.0,0.0,1202.01,29.0422,0.0,81.1627,0.0,9.2996,127.166,0.0,0.0
2022-11-30 14:15:00,0.0,1105.82,66.5507,0,0.01,6.83231,85.6196,52.4992,0.0,117.497,0.0,6.64073,0.7068,5.09995,0.301,-0.06,268.527,0,1134.43,0.0,115.868,39.2239,36.9671,27.1992,0.0,4.46493,0.0,0.0,0.0,85.0043,56.9823,49.33,27.1022,956.352,182.803,0.0,0.0,47.6293,9.795,0.0,16.814,280.681,0.0,72.22,76.25,26.2989,11.283,175.514,90.0518,0.0,0.14381,-0.7,0.0,31.6,0.0,17.9684,166.432,74.0215,0,0.0,0.0,1204.19,29.8698,0.0,93.7057,0.0,7.9104,125.704,0.0,0.0
2022-11-30 14:20:00,0.0,1055.94,73.9902,0,1.1,6.79254,84.3891,52.4992,0.0,113.899,0.0,7.93774,0.67628,2.09972,0.301,-0.03,267.606,0,1108.74,0.0,116.6,36.7011,28.9616,27.0985,0.0,4.16494,0.0,0.57163,0.0,85.1067,56.6593,49.33,26.2502,950.548,180.819,0.0,0.0,47.045,9.795,0.0,12.716,272.502,0.0,74.36,79.25,22.4018,7.503,172.776,90.0949,0.0,0.13376,0.0,0.0,30.4,0.0,18.1222,164.39,99.1867,0,0.0,0.0,1198.77,29.4694,0.0,82.3041,0.0,7.82006,108.262,0.0,0.0
2022-11-30 14:25:00,0.0,1068.22,52.5505,0,4.35,6.7423,83.9899,51.7992,0.0,109.498,0.0,8.50538,0.95583,2.99802,0.301,-0.03,266.508,0,1106.69,0.0,119.628,35.3314,29.2033,27.0985,0.0,3.86494,0.0,0.27329,0.0,84.9592,56.8931,49.33,26.7704,960.399,182.43,0.0,0.0,43.6968,8.91,0.0,11.416,279.704,0.0,72.06,77.25,28.6,6.411,185.246,90.0893,0.0,0.00565,0.0,120.003,31.7,0.0,18.7375,165.159,101.725,0,0.0,0.0,1195.59,29.4719,0.0,64.3534,0.0,6.93014,108.928,0.0,0.0
2022-11-30 14:30:00,0.0,1075.1,55.71,0,4.47,6.62299,81.1591,52.1992,0.0,121.301,0.0,8.74113,2.62577,1.59968,0.301,-0.07,265.221,0,1120.07,0.0,117.18,42.3559,32.0134,27.0985,0.0,5.15492,0.0,0.68669,0.0,85.1435,56.6316,49.33,27.0111,963.878,188.976,0.0,0.0,41.9438,7.154,0.0,11.322,282.194,0.0,75.48,72.0,36.6995,5.862,175.779,90.2368,0.0,0.12371,0.0,121.69,31.8,9.6,18.6276,171.467,86.8476,0,0.0,0.0,1203.09,29.4499,0.05306,56.2539,0.0,5.22965,117.211,0.0,0.0
2022-11-30 14:35:00,0.0,1067.85,55.7392,0,2.13,6.72137,88.6006,51.8992,0.0,115.101,0.0,7.93851,5.94553,0.5996,0.301,-0.06,263.771,0,1159.67,0.0,118.297,43.7507,30.4802,27.0985,0.94999,3.45495,0.0,0.08206,0.0,85.033,57.3915,49.33,27.1155,954.064,185.2,0.0,6.128,42.4597,6.513,0.0,13.302,278.508,0.0,75.5,64.75,40.8011,5.151,189.064,90.0461,0.0,0.17395,0.0,121.243,31.2,15.6,18.8363,168.235,92.2225,0,0.0,0.0,1203.67,29.6086,0.0,46.8605,0.0,5.11979,124.448,0.0,0.0
2022-11-30 14:40:00,0.0,1056.28,59.0793,0,3.43,6.36133,95.7491,51.3992,0.0,135.103,0.0,6.38285,9.76394,2.99802,0.301,-0.03,262.172,0,1123.2,0.0,116.216,39.6569,53.7813,27.0985,0.265,3.55495,0.0,0.0,0.0,84.9879,55.9272,49.22,27.1155,949.742,194.354,0.0,5.043,42.1596,8.305,0.0,18.204,272.624,0.0,70.27,44.75,39.4003,5.553,187.608,89.9342,0.0,0.08352,0.0,117.39,30.4,15.9,18.7265,176.017,85.6513,0,0.0,0.0,1203.21,29.3278,0.0,65.9953,0.0,5.63982,125.049,0.0,0.0
2022-11-30 14:45:00,0.0,1084.11,68.4809,0,3.01,6.53298,93.5116,50.7992,0.0,136.998,0.0,5.99298,7.26268,6.0956,0.301,-0.07,260.994,0,1082.26,0.0,115.532,34.5459,50.7369,27.0985,0.325,3.33495,0.0,0.0,0.0,85.078,56.3363,49.22,27.1155,959.74,198.04,0.0,0.0,36.7637,10.358,0.0,23.35,288.566,0.0,64.15,44.0,36.2997,6.589,186.363,89.9754,0.0,0.00565,0.0,123.766,32.0,15.6,18.6825,179.203,92.983,0,0.0,0.0,1199.21,30.1115,0.03444,125.939,1.18215,5.99994,107.521,0.0,0.0
2022-11-30 14:50:00,0.0,1061.72,70.6209,0,9.08,6.24202,98.4591,49.6992,0.0,133.798,0.0,4.92638,6.43259,12.6979,0.3,-0.05,260.113,0,1118.44,0.0,117.009,31.1268,50.378,27.0985,0.33499,3.09495,0.0,0.37327,0.0,85.164,55.7795,49.22,27.1452,947.508,211.697,0.0,0.0,40.7541,6.244,0.0,30.548,300.334,0.0,53.28,44.0,36.9009,5.709,180.678,88.6649,0.0,0.14381,-0.9,254.795,30.5,15.9,18.7704,191.627,78.0035,0,0.0,0.0,1203.45,29.5818,0.0,110.173,0.0,5.95965,108.764,0.0,0.0
2022-11-30 14:55:00,0.0,1021.44,57.6801,0,16.35,4.46068,96.3717,49.4992,0.0,136.703,0.0,5.79156,6.47288,12.6979,0.3,-0.04,259.164,0,1189.39,0.0,115.496,30.0996,46.8769,27.0985,8.68987,2.83496,1.56472,1.14055,0.0,84.9183,57.1884,49.22,28.2686,966.442,198.655,6.79432,0.0,44.5655,4.556,0.0,26.408,316.277,0.0,46.02,50.0,34.0017,5.902,179.927,88.1429,0.0,0.08352,0.0,287.574,31.4,15.9,18.6166,180.412,77.5848,0,0.0,0.0,1199.43,29.0324,0.0,125.225,0.0,6.40034,105.755,0.0,0.0
2022-11-30 15:00:00,0.0,996.561,58.0093,0,15.57,5.40891,91.8709,48.9992,0.0,136.298,0.0,5.78775,6.07492,8.69757,0.3,-0.04,258.351,0,1240.85,0.0,116.173,32.7382,49.6626,27.0985,9.43986,2.73496,1.85037,1.82531,0.0,78.4056,56.3671,49.22,28.4303,963.604,187.707,0.11948,0.0,40.6593,3.498,0.0,22.244,332.439,0.0,40.7,67.0,35.8999,5.89,172.328,87.5096,0.0,0.14381,0.0,294.359,31.9,15.9,18.6935,170.616,63.1693,0,0.0,0.0,1197.3,28.1901,0.11263,116.161,1.85892,6.60054,105.151,0.0,0.0
2022-11-30 15:05:00,0.0,987.112,70.9315,0,21.51,5.0112,91.9588,48.3993,0.0,132.501,0.0,6.47135,5.90402,6.89654,0.3,-0.05,257.457,0,1230.65,0.0,119.219,29.7924,45.9345,27.0985,10.7948,3.40495,0.2793,0.97075,0.0,83.8246,56.6593,49.22,28.5327,957.726,192.562,0.0,0.0,36.0898,3.958,0.0,12.746,340.838,0.0,36.26,65.0,35.3018,5.243,158.521,89.9852,0.0,0.12371,0.0,188.684,30.5,16.9,17.9025,174.424,54.0774,0,0.0,0.0,1201.55,27.3039,0.0,146.069,3.8277,7.88965,99.2905,0.0,0.0
2022-11-30 15:10:00,0.0,988.089,57.7703,0,21.19,12.4819,97.0785,47.3993,0.0,135.103,0.0,8.16663,5.62448,11.6978,0.3,-0.03,256.779,0,1231.11,0.0,118.364,28.3774,46.6938,27.0985,12.6248,3.87494,2.15824,0.77952,0.0,84.9633,55.1951,49.22,28.5327,951.024,192.098,0.0,0.0,36.2952,3.605,0.0,9.688,352.483,0.0,30.1,65.0,39.4003,5.221,167.659,89.9058,0.0,0.14381,-5.1,119.47,30.5,16.9,15.859,174.241,62.7762,0,0.0,0.0,1204.53,28.7346,0.0,109.068,3.9068,7.39036,100.508,0.0,0.0
