SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-03-06 16:40:00,0.0,78.1,,67.44,103.127,84.9531,,99.08,17.8,21.86,-0.01,3.09,21.3156,0.0,0.0,0,1.6,216.92,55.32,28.02,,38.1,58.665,0.0,0.0,0.0,73.6,176.276,7.3,0.0,1398.0,604.5,169.165,0.02,7.26,40.42,0.0,37.75,98.439,42.4,0.0,56.03,0.0,0.0,85.06,22.7,111.8,0.0,19.35,263.94,,0.0,77.008,76.8,18.09,10.1,682.812,26.6,54.59,43.09,4.2,63.7064,,,67.16,106.62,71.86,147.0,133.85,,41.96,20.01,9.31
2025-03-06 16:45:00,0.0,74.9,,66.4,102.717,111.003,,101.63,20.6,20.39,-0.01,3.12,21.3391,0.0,0.0,0,1.7,227.09,55.24,24.51,,37.7,19.45,0.0,0.0,0.0,73.8,173.224,7.7,0.0,1361.0,658.5,168.047,0.02,5.625,36.49,0.0,36.39,98.8708,42.4,0.0,111.23,93.3899993896,0.0,83.74,19.8,112.8,0.0,21.22,276.89,,0.0,79.165,75.8,11.49,10.0,704.0,24.1,53.66,49.61,4.4,65.5375,,,64.37,118.22,71.18,141.89,153.73,,41.98,11.95,9.17
2025-03-06 16:50:00,0.0,81.4,,63.57,103.869,112.09,,103.2,21.1,22.29,-0.01,0.01,20.5476,0.0,0.0,0,1.6,225.31,55.24,31.06,,37.0,35.55,0.0,0.0,0.0,73.2,149.39,8.6,0.0,1350.0,636.0,177.68,0.02,7.98,34.93,0.0,40.09,97.0626,45.5,0.0,120.37,0.0,0.0,82.7,23.5,111.3,0.0,28.57,291.34,,0.0,82.429,74.5,20.48,9.9,727.812,25.1,53.3,44.62,4.8,61.3932,,,66.74,119.58,70.19,138.94,148.24,,41.87,4.94,9.05
2025-03-06 16:55:00,0.0,80.9,,60.75,104.488,92.5643,,97.1,20.3,26.68,-0.01,0.01,22.3713,0.0,0.0,0,3.1,229.53,55.08,28.45,,36.6,50.495,0.0,0.0,0.0,72.2,161.788,8.3,0.0,1349.0,637.875,187.83,0.02,11.145,37.1,0.0,51.83,98.7564,52.4,0.0,121.59,0.0,0.0,81.13,23.4,113.2,0.0,25.09,308.13,,0.0,82.719,73.5,51.86,10.0,759.469,25.8,52.18,45.2,4.7,56.1746,,,78.21,109.28,69.32,135.09,145.84,,41.53,19.85,8.85
2025-03-06 17:00:00,0.0,78.0,,57.54,103.973,101.677,,101.28,19.0,28.81,-0.01,0.01,19.8205,0.0,0.0,0,3.1,225.16,55.16,31.07,,36.0,70.165,0.0,0.0,0.0,70.8,146.468,8.9,0.0,1350.0,637.125,187.052,0.02,13.305,36.84,0.0,68.5,99.2081,52.8,0.0,123.35,0.0,0.0,79.09,24.5,114.2,0.0,4.02,301.43,,0.0,85.699,72.2,48.02,9.9,780.219,27.0,51.01,49.29,3.7,63.9689,,,75.4,108.44,68.19,151.86,166.08,,41.02,21.7,8.4
2025-03-06 17:05:00,0.0,73.1,,54.43,103.276,116.014,,96.89,21.6,29.73,-0.01,0.0,18.9461,0.0,0.0,0,2.8,213.46,55.44,30.11,,35.1,60.895,0.0,0.0,0.0,69.8,139.937,8.7,0.0,1377.0,645.0,187.326,0.02,10.635,30.42,0.0,74.68,96.9008,53.4,0.0,76.7,0.0,0.0,77.35,23.8,113.6,0.0,10.94,315.1,,0.0,84.718,71.1,24.91,10.0,802.938,26.2,50.45,40.29,5.3,71.397,,,71.57,126.8,66.98,155.67,170.77,,40.73,20.82,7.7
2025-03-06 17:10:00,0.0,80.7,,51.27,103.868,125.719,,99.23,19.8,25.4,-0.01,1.63,19.9608,0.0,0.0,0,3.2,206.05,55.16,31.39,,34.3,46.96,0.0,0.0,0.0,67.9,139.525,7.3,0.0,1415.0,654.0,180.244,0.02,13.035,36.76,0.0,68.15,99.1317,47.8,0.0,82.18,0.0,0.0,75.68,20.4,119.7,0.0,35.6,296.53,,0.0,84.481,70.1,15.46,10.0,835.938,26.3,49.22,41.31,5.2,74.0093,,,67.15,118.02,66.11,151.32,185.92,,39.72,11.64,6.89
2025-03-06 17:15:00,0.0,80.0,,48.87,104.237,107.463,,93.75,19.7,25.74,-0.01,1.53,22.4625,0.0,0.0,0,2.2,217.48,55.2,32.1,,33.0,45.555,0.0,0.0,0.0,64.6,150.809,7.1,0.0,1484.0,716.25,180.57,0.02,11.16,37.31,0.0,73.51,85.8379,50.3,0.0,133.81,0.0,0.0,73.78,22.2,116.6,0.0,32.68,344.68,,0.0,85.405,68.8,24.07,10.2,852.688,25.1,48.27,47.42,5.2,90.6783,,,58.79,120.22,64.62,149.33,185.96,,38.04,10.25,6.63
2025-03-06 17:20:00,0.0,92.0,,46.34,103.648,124.932,,97.72,20.1,22.73,-0.02,3.09,22.6724,0.0,0.0,0,2.7,247.53,55.24,34.77,,31.2,28.545,0.0,0.0,0.0,60.9,153.059,7.5,0.0,1560.0,774.375,200.138,0.02,9.84,38.39,0.0,84.16,78.2418,54.6,0.0,153.64,0.0,0.0,71.53,23.7,115.4,0.0,36.46,357.95,,0.0,88.574,67.3,27.25,10.1,874.219,23.7,46.02,46.32,4.7,89.7322,,,53.63,128.96,62.75,148.71,186.14,,34.18,8.58,4.97
2025-03-06 17:25:00,0.0,87.6,,43.34,103.024,135.937,,94.58,20.4,22.11,-0.02,0.01,26.4981,0.0,0.0,0,2.8,240.67,55.24,32.72,,29.0,42.0,0.0,0.0,0.0,56.7,141.157,8.4,0.0,1523.0,749.625,190.877,0.02,9.555,38.9,0.0,86.35,73.1635,52.1,0.0,143.78,0.0,0.0,67.17,26.0,118.2,0.0,36.98,339.96,,0.0,88.965,65.8,31.14,10.2,888.688,24.6,42.32,49.4,4.4,84.1291,,,50.21,128.38,60.71,155.6,186.03,,31.24,10.91,4.92
2025-03-06 17:30:00,0.0,86.8,,40.45,102.854,134.209,,98.32,20.5,20.59,-0.01,2.86,23.85,0.0,0.0,0,0.9,251.67,55.12,30.0,,27.5,42.0,0.0,0.0,0.0,52.3,122.885,8.3,0.0,1559.0,742.875,205.297,0.02,11.835,37.91,0.0,89.01,72.3136,56.2,0.0,146.56,0.0,0.0,61.82,27.8,114.5,0.0,37.71,397.2,,0.0,90.072,60.9,26.45,10.0,899.75,23.5,39.82,47.6,5.9,88.7495,,,35.26,145.66,58.75,159.49,185.88,,28.93,12.67,4.03
2025-03-06 17:35:00,0.0,94.6,,36.94,103.913,141.692,,110.03,23.3,21.07,-0.01,0.01,25.9,0.0,0.0,0,1.4,229.82,55.28,28.8,,25.6,42.0,0.0,0.0,0.0,49.5,117.544,9.4,0.0,1529.0,818.25,185.541,0.02,12.51,49.43,0.0,90.2,69.2007,65.0,0.0,155.53,0.0,0.0,56.59,31.1,116.3,0.0,36.76,400.17,,0.0,92.352,58.7,24.18,10.0,895.438,23.3,36.99,46.72,5.8,90.721,,,41.22,139.12,54.68,158.32,183.38,,25.98,11.4,3.89
2025-03-06 17:40:00,0.0,90.0,,33.49,104.303,143.31,,107.02,25.4,30.21,-0.01,0.99,25.1617,0.0,0.0,0,1.6,243.59,80.04,39.7,,23.0,42.0,0.0,0.0,0.0,45.9,118.94,10.1,0.0,1541.0,882.75,189.134,0.02,11.775,46.57,0.0,93.2,71.6025,68.4,0.0,143.87,0.0,0.0,50.93,34.5,117.0,0.0,39.47,416.13,,0.0,92.612,54.5,21.5,10.1,900.594,23.0,33.53,52.72,6.8,93.8766,,,36.78,138.62,48.92,164.76,185.99,,22.74,9.44,3.41
2025-03-06 17:45:00,0.0,87.7,,30.6,104.195,140.764,,102.45,25.9,39.7,-0.01,1.54,24.8412,0.0,0.0,0,2.4,244.37,105.44,37.19,,20.2,42.0,0.0,0.0,0.0,41.6,93.1296,8.9,0.0,1517.0,901.5,192.136,0.02,10.41,49.3,0.0,96.51,71.923,73.1,0.0,154.76,0.0,0.0,45.87,32.5,119.6,0.0,41.97,416.94,,0.0,96.608,49.2,18.69,10.1,898.031,22.6,29.39,51.67,5.1,93.5958,,,32.28,139.4,43.83,164.07,182.31,,20.43,8.81,3.02
2025-03-06 17:50:00,0.0,107.0,,27.14,104.28,138.592,,124.22,26.6,34.68,-0.01,1.81,28.3843,0.0,0.0,0,1.5,237.36,110.2,44.02,,18.0,27.0,0.0,0.0,0.0,35.9,93.9612,9.6,0.0,1499.0,928.125,198.439,0.02,12.915,45.67,0.0,111.96,68.067,65.3,0.0,170.17,0.0,0.0,40.67,33.6,115.9,0.0,38.62,418.89,,0.0,102.421,44.9,15.96,10.0,899.281,23.4,27.39,48.51,6.4,90.6661,,,27.9,133.26,37.2,180.65,174.69,,17.61,7.72,2.77
2025-03-06 17:55:00,0.0,96.6,,23.98,104.224,133.892,,123.45,26.7,39.31,-0.01,1.58,29.5025,1.1,0.0,0,1.9,238.86,109.88,39.42,,15.5,27.0,0.0,0.0,0.0,33.0,82.1279,9.6,0.0,1585.0,955.125,188.521,0.02,13.035,43.38,0.0,109.36,74.3965,62.1,0.0,170.48,0.0,0.0,34.82,32.6,118.2,0.0,38.76,430.61,,0.0,108.733,30.2,13.41,10.2,904.375,23.2,24.39,47.79,7.0,95.8114,,,23.62,128.0,15.0,186.6,160.15,,15.02,6.54,2.32
2025-03-06 18:00:00,0.0,95.5,,20.48,104.144,131.701,,127.03,29.9,38.35,-0.01,1.3,34.6399,0.1,0.0,0,1.5,255.36,109.88,31.52,,12.9,27.0,0.0,0.0,0.0,28.7,66.7849,10.7,0.0,1611.0,897.375,189.435,0.02,12.885,39.64,0.0,109.75,81.3959,63.7,0.0,171.4,0.0,0.0,29.3,34.2,118.4,0.0,43.0,443.21,,0.0,120.428,32.6,11.05,10.0,897.531,24.1,21.31,46.03,6.2,92.369,,,19.6,117.44,26.65,188.83,162.57,,12.5,5.44,2.01
2025-03-06 18:05:00,0.0,86.5,,17.07,103.421,130.797,,137.91,30.4,38.82,-0.01,0.01,35.2256,160.6,0.0,0,3.4,276.1,109.8,27.01,,10.4,27.0,0.0,0.0,0.0,24.8,51.4801,10.9,0.0,1577.0,918.375,175.533,0.02,12.495,38.12,0.0,99.59,83.5582,61.4,0.0,103.5,0.0,0.0,23.51,31.7,116.8,0.0,25.44,437.35,,0.0,121.369,28.1,8.77,10.0,923.344,23.2,18.26,47.12,7.4,77.3541,,,15.3,110.02,21.59,185.8,169.03,,10.2,4.4,1.78
2025-03-06 18:10:00,0.0,91.3,,14.04,103.443,121.172,,120.56,31.6,39.59,-0.01,0.02,35.7212,165.5,0.0,0,3.5,276.48,109.8,29.25,,4.3,27.0,0.0,0.0,0.0,20.7,22.3735,9.6,0.0,1520.0,901.125,169.649,0.02,9.315,38.96,0.0,100.93,89.9869,55.8,0.0,118.29,0.0,0.0,18.24,35.1,117.5,0.0,42.21,440.67,,0.0,125.536,24.3,6.95,10.1,951.656,22.1,15.09,47.82,8.2,77.6348,,,11.78,116.98,9.17,191.05,173.83,,7.66,3.48,1.46
2025-03-06 18:15:00,0.0,99.7,,11.21,103.472,109.642,,126.43,31.2,40.48,-0.01,0.61,38.7174,165.9,0.0,0,3.5,277.56,109.88,36.11,,5.1,8.54,0.0,0.0,0.0,17.0,6.16846,9.8,0.0,1481.0,895.875,170.665,0.02,7.545,48.71,0.0,97.16,84.9544,56.2,0.0,189.88,0.0,0.0,13.28,37.1,120.0,0.0,47.22,453.45,,0.0,129.148,18.8,5.36,10.0,969.812,20.9,12.39,50.41,10.6,72.5689,,,8.92,119.18,14.81,190.78,170.16,,5.33,2.69,0.99
2025-03-06 18:20:00,0.0,101.8,,8.63,101.567,97.3434,,123.78,32.3,42.75,-0.01,0.1,36.9521,165.6,0.0,0,3.1,293.36,109.8,33.55,,1.6,5.54,0.0,0.0,0.0,13.1,3.75753,11.3,0.0,1572.0,979.5,161.196,0.02,8.715,41.03,0.0,98.12,85.8394,53.9,0.0,190.59,0.0,0.0,8.66,35.4,118.5,0.0,49.4,436.19,,0.0,130.36,15.3,4.07,10.2,980.844,20.1,8.43,42.86,9.0,62.4674,,,6.39,109.64,9.48,194.14,161.8,,3.37,1.56,0.45
2025-03-06 18:25:00,0.0,106.2,,5.04,102.396,95.6893,,117.92,32.8,43.4,-0.01,0.02,34.2159,166.0,0.0,0,3.7,287.97,109.8,31.9,,0.9,3.65,0.0,0.0,0.0,7.5,2.73518,10.6,0.0,1611.0,1036.5,153.205,0.02,8.25,43.9,0.0,96.38,83.1828,52.1,0.0,165.73,0.0,0.0,5.34,34.5,114.5,0.0,48.64,443.79,,0.0,134.42,7.1,2.66,10.0,981.812,19.5,6.47,44.51,11.1,62.0218,,,4.25,119.68,6.42,197.08,170.66,,2.45,1.15,0.27
2025-03-06 18:30:00,0.0,114.3,,3.81,104.164,79.3317,,115.63,33.7,47.22,-0.01,0.0,41.8079,165.6,0.0,0,3.8,294.44,109.84,29.63,,0.7,2.02,0.0,0.0,0.0,5.9,2.21637,11.4,0.0,1694.0,1120.12,154.04,0.02,6.045,44.55,0.0,104.91,84.1609,55.3,0.0,150.14,0.0,0.0,3.17,36.2,118.7,0.0,47.28,429.3,,0.0,133.187,1.9,1.57,10.0,980.719,19.9,2.09,44.36,9.3,59.6536,,,2.49,117.5,1.75,196.53,183.81,,1.31,0.69,0.11
2025-03-06 18:35:00,0.0,106.8,,2.04,101.547,77.1405,,117.1,33.9,49.36,-0.01,0.0,42.2584,166.0,0.0,0,2.8,282.64,109.72,31.38,,0.4,0.95,0.0,0.0,0.0,1.4,1.85016,11.7,0.0,1739.0,1127.25,154.926,0.02,6.615,45.42,0.0,102.07,79.9005,58.9,0.0,150.01,0.0,0.0,1.5,36.0,118.8,0.0,49.84,429.75,,0.0,134.758,1.3,0.72,11.9,980.406,20.9,0.74,43.23,9.3,60.2213,,,1.18,117.04,0.82,198.06,185.54,,0.41,0.32,0.08
2025-03-06 18:40:00,0.0,114.4,,0.89,100.866,80.2533,,122.01,31.7,50.04,-0.01,0.0,39.936,165.7,0.0,0,2.8,282.94,109.92,34.07,,0.2,0.25,0.0,0.0,0.0,0.9,0.72099,12.6,0.0,1805.0,1050.38,145.231,0.02,8.91,47.92,0.0,95.21,77.9321,55.8,0.0,164.84,0.0,0.0,0.02,34.8,117.8,0.0,47.16,436.88,,0.0,135.836,0.7,0.18,11.9,978.125,22.9,0.26,35.64,9.1,52.5429,,,0.41,125.18,0.23,195.06,200.77,,0.0,0.02,0.05
2025-03-06 18:45:00,0.0,114.3,,0.39,101.129,97.1664,,126.19,31.4,50.16,-0.01,0.0,40.7368,165.8,0.0,0,1.6,282.09,109.88,31.89,,0.2,0.07,0.0,0.0,0.0,0.6,0.91173,11.2,0.0,1867.0,1129.88,138.61,0.02,11.595,43.31,0.0,88.26,72.6905,59.9,0.0,174.83,0.0,0.0,0.0,35.7,118.2,0.0,49.22,445.05,,0.0,133.527,0.4,0.0,12.0,979.906,22.6,0.22,36.41,7.8,62.919,,,0.04,113.24,0.0,198.45,186.05,,0.0,0.0,0.03
2025-03-06 18:50:00,0.0,111.4,,0.16,102.749,97.6669,,129.85,30.4,51.28,-0.01,0.0,47.106,165.8,0.0,0,1.6,265.98,109.88,32.44,,0.1,0.0,0.0,0.0,0.0,0.4,0.0,11.8,0.0,1921.0,1051.88,135.587,0.02,12.72,38.54,0.0,87.6,71.5949,62.9,0.0,181.55,0.0,0.0,0.0,34.3,119.6,0.0,50.43,452.51,,0.0,132.774,0.2,0.0,12.0,977.312,22.5,0.15,38.15,8.0,62.327,,,0.0,120.38,0.0,199.31,189.57,,0.0,0.0,0.02
2025-03-06 18:55:00,0.0,118.5,,0.0,101.372,90.0374,,137.61,33.4,50.23,-0.01,0.0,43.0469,166.0,0.0,0,2.2,255.74,110.0,26.9,,0.0,0.0,0.0,0.0,0.0,0.2,0.0,13.8,0.0,1979.0,968.625,142.858,0.02,12.015,38.35,0.0,80.37,82.7311,63.0,0.0,182.6,0.0,0.0,0.0,31.5,118.6,0.0,47.9,449.72,,0.0,129.928,0.0,0.0,12.0,976.5,22.4,0.05,39.76,6.9,56.2295,,,0.0,125.46,0.0,198.94,185.97,,0.0,0.0,0.01
2025-03-06 19:00:00,0.0,120.7,,0.0,102.914,99.2538,,134.36,33.0,53.89,-0.01,0.0,46.5101,165.8,0.0,0,2.1,233.16,109.72,24.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2039.0,902.25,144.903,0.02,15.975,38.26,0.0,88.16,84.5851,56.2,0.0,188.86,0.0,0.0,0.0,33.5,114.8,0.0,50.92,440.93,,0.0,130.086,0.0,0.0,11.9,981.844,22.1,0.0,41.73,7.1,66.63,,,0.0,118.32,0.0,199.85,185.79,,0.0,0.0,0.0
2025-03-06 19:05:00,0.0,120.1,,0.0,102.138,111.669,,142.12,36.3,53.94,-0.01,0.0,50.6921,165.2,0.0,0,2.4,217.91,109.68,25.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,2042.0,891.0,137.223,0.02,17.58,35.73,0.0,97.35,90.7422,57.5,0.0,200.18,0.0,0.0,0.0,33.3,118.0,0.0,50.19,430.57,,0.0,129.244,0.0,0.0,11.8,972.062,23.8,0.0,38.46,6.0,59.9283,,,0.0,112.16,0.0,199.89,186.07,,0.0,0.0,0.0
2025-03-06 19:10:00,0.0,124.5,,0.0,101.254,115.886,,141.66,36.1,55.12,-0.01,0.0,50.9583,165.9,0.0,0,2.6,210.13,109.28,25.95,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,1996.0,904.5,127.836,0.02,17.28,40.44,0.0,84.14,89.8587,59.8,0.0,208.17,0.0,0.0,0.0,42.0,118.8,0.0,48.42,398.38,,0.0,126.513,0.0,0.0,11.9,985.906,23.0,0.0,44.14,6.6,67.1488,,,0.0,106.62,0.0,200.5,185.92,,0.0,0.0,0.0
2025-03-06 19:15:00,0.0,110.5,,0.0,100.353,111.217,,146.45,34.6,55.26,-0.01,0.0,55.3062,165.4,0.0,0,3.2,223.59,109.56,25.34,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,1932.0,906.75,127.57,0.02,15.945,44.23,0.0,70.68,87.347,54.3,0.0,210.55,0.0,0.0,0.0,43.9,119.8,0.0,40.04,389.23,,0.0,129.449,0.0,0.0,12.0,985.5,24.3,0.0,41.47,7.5,81.8952,,,0.0,101.72,0.0,200.77,185.81,,0.0,0.0,0.0
2025-03-06 19:20:00,0.0,100.7,,0.0,99.402,119.506,,142.21,34.2,55.0,-0.01,0.0,55.9043,166.2,0.0,0,2.3,223.83,109.68,26.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1910.0,899.625,130.773,0.02,17.655,46.2,0.0,70.5,89.1415,51.8,0.0,224.01,0.0,0.0,0.0,43.3,120.2,0.0,35.11,366.95,,0.0,123.834,0.0,0.0,11.9,977.031,23.6,0.0,42.87,7.3,76.4691,,,0.0,103.68,0.0,197.09,185.91,,0.0,0.0,0.0
2025-03-06 19:25:00,0.0,89.6,,0.0,97.884,126.665,,141.41,30.3,54.41,0.0,0.0,58.2287,166.0,0.0,0,3.3,222.28,109.6,27.23,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1921.0,916.125,128.343,0.02,19.41,43.05,0.0,77.46,85.3725,53.0,0.0,232.87,0.0,0.0,0.0,42.7,122.2,0.0,33.13,361.3,,0.0,123.173,0.0,0.0,11.9,979.156,21.4,0.0,42.72,7.3,76.17,,,0.0,111.04,0.0,194.68,186.03,,0.0,0.0,0.0
2025-03-06 19:30:00,0.0,87.8,,0.0,96.969,119.463,,138.48,29.7,54.93,-0.01,0.0,57.9297,166.1,0.0,0,3.5,228.25,109.44,29.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,1909.0,897.375,126.901,0.02,17.61,47.12,0.0,90.65,84.2357,49.7,0.0,225.52,0.0,0.0,0.0,41.7,118.6,0.0,37.11,356.85,,0.0,115.534,0.0,0.0,11.9,974.906,21.4,0.0,41.24,6.7,79.9359,,,0.0,106.8,0.0,192.74,185.93,,0.0,0.0,0.0
2025-03-06 19:35:00,0.0,92.9,,0.0,99.509,124.401,,133.47,29.8,55.84,-0.01,0.0,58.4725,165.2,0.0,0,4.1,224.03,109.6,31.56,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,1872.0,928.125,122.213,0.02,16.98,46.84,0.0,87.35,81.9315,52.8,0.0,234.61,0.0,0.0,0.0,43.6,116.1,0.0,44.13,375.07,,0.0,109.536,0.0,0.0,12.0,978.656,21.0,0.0,40.5,6.5,76.8292,,,0.0,106.5,0.0,191.82,213.22,,0.0,0.0,0.0
2025-03-06 19:40:00,0.0,94.6,,0.0,95.437,128.582,,129.95,30.3,56.28,-0.01,0.0,55.5848,166.2,0.0,0,3.7,219.95,109.76,32.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1922.0,927.0,114.864,0.02,15.555,42.43,0.0,81.88,75.2373,51.8,0.0,235.21,0.0,0.0,0.0,40.3,113.3,0.0,38.93,365.01,,0.0,104.368,0.0,0.0,11.9,977.344,21.9,0.0,40.97,6.8,86.4851,,,0.0,110.3,0.0,190.66,210.8,,0.0,0.0,0.0
2025-03-06 19:45:00,0.0,94.1,,0.0,96.977,129.912,,123.58,29.8,55.36,-0.01,0.0,59.3142,166.1,0.0,0,4.0,203.63,109.72,32.13,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2007.0,947.25,114.66,0.02,16.2,42.72,0.0,72.91,76.9982,63.7,0.0,246.08,0.0,0.0,0.0,40.7,114.3,0.0,41.25,382.97,,0.0,105.952,0.0,0.0,12.0,980.562,23.3,0.0,41.61,5.3,79.4293,,,0.0,101.52,0.0,193.32,210.31,,0.0,0.0,0.0
2025-03-06 19:50:00,0.0,94.9,,0.0,95.781,136.034,,133.92,27.9,56.0,-0.01,0.0,53.9013,166.4,0.0,0,4.6,210.5,109.84,37.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,1970.0,900.75,115.885,0.02,14.865,51.8,0.0,60.9,81.08,64.8,0.0,247.05,0.0,0.0,0.0,38.4,117.1,0.0,44.29,382.33,,0.0,115.055,0.0,0.0,12.0,975.281,21.6,0.0,43.64,6.5,84.5686,,,0.0,101.64,0.0,191.19,220.89,,0.0,0.0,0.0
2025-03-06 19:55:00,0.0,92.3,,0.0,94.934,130.388,,129.3,30.0,56.59,-0.01,0.0,50.6184,165.9,0.0,0,4.5,209.43,109.52,35.05,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,1936.0,907.875,121.32,0.02,12.87,48.74,0.0,55.41,81.315,68.5,0.0,258.61,0.0,0.0,0.0,38.9,118.7,0.0,44.93,382.75,,0.0,120.549,0.0,0.0,12.0,981.25,22.5,0.0,46.48,6.3,79.1119,,,0.0,102.36,0.0,192.7,212.87,,0.0,0.0,0.0
2025-03-06 20:00:00,0.0,93.3,,0.0,89.287,127.3,,126.22,29.1,56.47,-0.01,0.0,51.5891,165.8,0.0,0,4.5,209.91,109.4,35.16,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,1891.0,902.25,120.638,0.02,12.255,56.19,0.0,57.38,81.3349,67.6,0.0,264.83,0.0,0.0,0.0,35.9,118.5,0.0,45.16,389.35,,0.0,121.753,0.0,0.0,11.9,977.812,18.9,0.0,40.27,6.3,85.2094,,,0.0,116.18,0.0,187.17,220.97,,0.0,0.0,0.0
2025-03-06 20:05:00,0.0,93.3,,0.0,80.856,132.531,,126.74,29.6,56.44,-0.01,0.0,48.9718,165.8,0.0,0,4.8,225.08,109.6,38.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,1905.0,899.25,118.174,0.02,14.76,58.43,0.0,67.57,80.6299,67.5,0.0,274.58,0.0,0.0,0.0,32.1,118.2,0.0,41.55,390.19,,0.0,127.545,0.0,0.0,12.0,976.625,20.1,0.0,40.78,8.4,82.5605,,,0.0,116.34,0.0,187.89,217.95,,0.0,0.0,0.0
2025-03-06 20:10:00,0.0,95.8,,0.0,75.149,133.159,,129.36,29.2,56.41,-0.01,0.0,48.3799,165.8,0.0,0,4.7,244.95,109.44,37.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,1825.0,895.875,126.459,0.02,15.24,62.47,0.0,66.61,85.8806,64.5,0.0,277.21,0.0,0.0,0.0,30.8,120.6,0.0,38.22,388.8,,0.0,128.621,0.0,0.0,12.0,976.938,20.5,0.0,38.56,8.6,84.3732,,,0.0,109.24,0.0,188.28,203.42,,0.0,0.0,0.0
2025-03-06 20:15:00,0.0,106.5,,0.0,70.353,138.878,,133.09,27.8,56.65,-0.01,0.0,49.9323,165.7,0.0,0,5.3,247.72,109.56,36.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,1741.0,902.25,120.229,0.02,14.565,62.67,0.0,60.25,80.8954,65.6,0.0,293.0,0.0,0.0,0.0,28.7,119.0,0.0,38.99,391.3,,0.0,132.998,0.0,0.0,11.9,983.5,22.6,0.0,49.93,8.0,81.1749,,,0.0,112.0,0.0,193.13,200.55,,0.0,0.0,0.0
2025-03-06 20:20:00,0.0,102.6,,0.0,64.038,129.21,,130.42,26.8,56.62,-0.01,0.0,48.044,165.3,0.0,0,5.4,270.88,109.24,34.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,1733.0,897.0,119.127,0.02,15.945,57.65,0.0,48.93,82.4961,59.9,0.0,289.88,0.0,0.0,0.0,27.9,119.0,0.0,42.01,402.15,,0.0,140.391,0.0,0.0,12.0,980.688,20.7,0.0,45.83,8.1,81.9806,,,0.0,113.12,0.0,192.4,209.18,,0.0,0.0,0.0
2025-03-06 20:25:00,0.0,105.3,,0.0,59.737,127.398,,150.63,28.5,56.56,-0.01,0.0,46.4998,165.8,0.0,0,4.1,279.99,109.44,31.32,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,1724.0,927.0,126.511,0.02,16.95,53.66,0.0,48.28,92.9182,62.3,0.0,313.54,0.0,0.0,0.0,31.1,116.3,0.0,40.68,409.4,,0.0,143.89,0.0,0.0,12.0,972.344,20.7,0.0,44.09,7.2,78.6908,,,0.0,116.76,0.0,193.73,207.88,,0.0,0.0,0.0
2025-03-06 20:30:00,0.0,103.5,,0.0,59.728,116.796,,136.85,30.3,56.6,-0.01,0.0,46.5039,165.6,0.0,0,3.2,267.69,109.16,29.74,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,1771.0,948.75,124.479,0.02,17.955,52.75,0.0,47.99,96.6994,60.7,0.0,301.43,0.0,0.0,0.0,33.3,120.0,0.0,45.41,396.83,,0.0,142.445,0.0,0.0,12.0,978.344,22.4,0.0,41.24,8.9,78.6725,,,0.0,120.4,0.0,193.65,207.33,,0.0,0.0,0.0
