SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-09-21 02:15:00,0.22156,0.0,0.0,0.0,0.0,0.0,591.3,424.05,0.0,0.0,0.0,0.0,395.77,0.0,0.0,0.0,475.564,0.0,0,0.0,551.075,0.0,,0.0,0.0,0.0,-0.177,42.9175,0.0,0.0,24.73,0.0,0.0,0.0,-0.031,0.0,42.975,113.32,0.0,814.023,0.0,0.0,0.0,0.0,45.8,0.46019,-0.2,0.0,0.0,0.0,0.0,1048.85,-0.58,701.4,444.062,0.63711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.25
2022-09-21 02:20:00,0.22156,0.0,0.0,0.0,0.0,0.0,587.9,422.95,0.0,0.0,0.0,0.0,399.05,0.0,0.0,0.0,477.18,0.0,0,0.0,550.2,0.0,,0.0,0.0,0.0,-0.177,42.94,0.0,0.0,24.67,0.0,0.0,0.0,-0.031,0.0,42.8063,109.851,0.0,814.541,0.0,0.0,0.0,0.0,45.4,0.46019,-0.2,0.0,0.0,0.0,0.0,1048.06,-0.58,700.4,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.64
2022-09-21 02:25:00,0.22156,0.0,0.0,0.0,0.0,0.0,588.9,424.325,0.0,0.0,0.0,0.0,403.59,0.0,0.0,0.0,466.658,0.0,0,0.0,548.45,0.0,,0.0,0.0,0.0,-0.177,42.4075,0.0,0.0,24.7,0.0,0.0,0.0,-0.031,0.0,42.975,114.455,0.0,814.847,0.0,0.0,0.0,0.0,45.2,0.46019,-0.2,0.0,0.0,0.0,0.0,1052.07,-0.58,703.4,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79
2022-09-21 02:30:00,0.22156,0.0,0.0,0.0,0.0,0.0,588.6,427.075,0.0,0.0,0.0,0.0,403.72,0.0,0.0,0.0,455.856,0.0,0,0.0,549.675,0.0,,0.0,0.0,0.0,-0.177,34.9925,0.0,0.0,24.63,0.0,0.0,0.0,-0.031,0.0,42.9187,107.049,0.0,815.442,0.0,0.0,0.0,0.0,44.5,0.46019,-0.2,0.0,0.0,0.0,0.0,1051.5,-0.58,702.3,441.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.94
2022-09-21 02:35:00,0.22156,0.0,0.0,0.0,0.0,0.0,587.8,425.15,0.0,0.0,0.0,0.0,402.73,0.0,0.0,0.0,400.595,0.0,0,0.0,549.85,0.0,,0.0,0.0,0.0,-0.177,42.705,0.01,0.0,24.72,0.0,0.0,0.0,-0.031,0.0,42.9375,106.926,0.0,816.937,0.0,0.0,0.0,0.0,43.5,0.46019,-0.2,0.0,0.0,0.0,0.0,1047.97,-0.58,701.2,441.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.6
2022-09-21 02:40:00,0.22156,0.0,0.0,0.0,0.0,0.0,591.4,422.675,0.0,0.0,0.0,0.0,398.6,0.0,0.0,0.0,351.791,0.0,0,0.0,549.675,0.0,,0.0,0.0,0.0,-0.177,43.0,0.01,0.0,24.64,0.0,0.0,0.0,-0.031,0.0,42.9375,102.928,0.0,816.113,0.0,0.0,0.0,0.0,42.0,0.46019,-0.2,0.0,0.0,0.0,0.0,1052.12,-0.58,699.3,444.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.73
2022-09-21 02:45:00,0.22156,0.0,0.0,0.0,0.0,0.0,589.0,422.95,0.0,0.0,0.0,0.0,402.1,0.0,0.0,0.0,315.966,0.0,0,0.0,549.5,0.0,,0.0,0.0,0.0,-0.177,42.5625,0.01,0.0,24.87,0.0,0.0,0.0,-0.031,0.0,42.9937,107.737,0.0,813.336,0.0,0.0,0.0,0.0,41.7,0.46019,-0.2,0.0,0.0,0.0,0.0,1047.16,-0.58,700.0,441.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84
2022-09-21 02:50:00,0.22156,0.0,0.0,0.0,0.0,0.0,588.4,425.15,0.0,0.0,0.0,0.0,402.7,0.0,0.0,0.0,296.113,0.0,0,0.0,550.55,0.0,,0.0,0.0,0.0,-0.177,36.9575,0.01,0.0,24.59,0.0,0.0,0.0,-0.031,0.0,42.8812,108.704,0.0,812.39,0.0,0.0,0.0,0.0,42.1,0.46019,-0.2,0.0,0.0,0.0,0.0,1049.18,-0.58,700.9,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.64
2022-09-21 02:55:00,0.22156,0.0,0.0,0.0,0.0,0.0,591.5,423.775,0.0,0.0,0.0,0.0,404.12,0.0,0.0,0.0,274.346,0.0,0,0.0,550.55,0.0,,0.0,0.0,0.0,-0.177,35.8525,0.01,0.0,24.7,0.0,0.0,0.0,-0.031,0.0,43.0312,109.023,0.0,814.511,0.0,0.0,0.0,0.0,40.4,0.46019,-0.2,0.0,0.0,0.0,0.0,1050.69,-0.58,700.9,444.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79
2022-09-21 03:00:00,0.22156,0.0,0.0,0.0,0.0,0.0,590.0,422.4,0.0,0.0,0.0,0.0,405.8,0.0,0.0,0.0,296.662,0.0,0,0.0,550.375,0.0,,0.0,0.0,0.0,-0.177,35.615,0.01,0.0,24.75,0.0,0.0,0.0,-0.031,0.0,42.8625,114.737,0.0,814.969,0.0,0.0,0.0,0.0,39.2,0.46019,-0.2,0.0,0.0,0.0,0.0,1052.35,-0.58,700.9,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.1
2022-09-21 03:05:00,0.22156,0.0,0.0,0.0,0.0,0.0,590.3,423.775,0.0,0.0,0.0,0.0,408.76,0.0,0.0,0.0,276.259,0.0,0,0.0,549.15,0.0,,0.0,0.0,0.0,-0.177,36.06,0.01,0.0,24.76,0.0,0.0,0.0,-0.031,0.0,42.8438,112.361,0.0,815.228,0.0,0.0,0.0,0.0,37.0,0.46019,-0.2,0.0,0.0,0.0,0.0,1051.67,-0.58,708.6,444.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0
2022-09-21 03:10:00,0.22156,0.0,0.0,0.0,0.0,0.0,589.3,422.675,0.0,0.0,0.0,0.0,405.25,0.0,0.0,0.0,275.46,0.0,0,0.0,549.15,0.0,,0.0,0.0,0.0,-0.177,35.7175,0.01,0.0,24.72,0.0,0.0,0.0,-0.031,0.0,42.9937,120.578,0.0,817.38,0.0,0.0,0.0,0.0,39.4,0.46019,-0.2,0.0,0.0,0.0,0.0,1048.39,-0.58,707.6,444.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38
2022-09-21 03:15:00,0.22156,0.0,0.0,0.0,0.0,0.0,592.0,423.775,0.0,0.0,0.0,0.0,402.36,0.0,0.0,0.0,283.666,0.0,0,0.0,550.025,0.0,,0.0,0.0,0.0,-0.177,35.57,0.01,0.0,24.79,0.0,0.0,0.0,-0.031,0.0,42.9563,115.175,0.0,816.022,0.0,0.0,0.0,0.0,45.2,0.46019,-0.2,0.0,0.0,0.0,0.0,1054.84,-0.58,708.6,443.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.23
2022-09-21 03:20:00,0.22156,0.0,0.0,0.0,0.0,0.0,590.2,423.5,0.0,0.0,0.0,0.0,406.49,0.0,0.0,0.0,280.505,0.0,0,0.0,550.375,0.0,,0.0,0.0,0.0,-0.177,35.6725,0.01,0.0,24.42,0.0,0.0,0.0,-0.031,0.0,42.8063,104.0,0.0,815.655,0.0,0.0,0.0,0.0,43.9,0.46019,-0.2,0.0,0.0,0.0,0.0,1051.48,-0.58,708.6,443.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.39
2022-09-21 03:25:00,0.22156,0.0,0.0,0.0,0.0,0.0,589.9,421.85,0.0,0.0,0.0,0.0,406.64,0.0,0.0,0.0,256.621,0.0,0,0.0,549.325,0.0,,0.0,0.0,0.0,-0.177,35.965,0.01,0.0,21.85,0.0,0.0,0.0,-0.031,0.0,42.975,107.233,0.0,815.457,0.0,0.0,0.0,0.0,43.5,0.46019,-0.2,0.0,0.0,0.0,0.0,1049.77,-0.58,708.6,443.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.64
2022-09-21 03:30:00,0.22156,0.0,0.0,0.0,0.0,0.0,590.0,423.225,0.0,0.0,0.0,0.0,409.94,0.0,0.0,0.0,253.266,0.0,0,0.0,550.375,0.0,,0.0,0.0,0.0,-0.177,35.6,0.01,0.0,17.52,0.0,0.0,0.0,-0.031,0.0,43.0312,108.38,0.0,816.144,0.0,0.0,0.0,0.0,44.1,0.46019,-0.2,0.0,0.0,0.0,0.0,1043.19,-0.58,716.4,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0
2022-09-21 03:35:00,0.22156,0.0,0.0,0.0,0.0,0.0,586.2,423.775,0.0,0.0,0.0,0.0,403.87,0.0,0.0,0.0,252.767,0.0,0,0.0,550.2,0.0,,0.0,0.0,0.0,-0.177,35.305,0.01,0.0,10.33,0.0,0.0,0.0,-0.031,0.0,42.9187,99.1519,0.0,815.777,0.0,0.0,0.0,0.0,44.8,0.46019,-0.2,0.0,0.0,0.0,0.0,1031.76,-0.58,749.4,441.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79
2022-09-21 03:40:00,0.22156,0.0,0.0,0.0,0.0,0.0,589.0,424.05,0.0,0.0,0.0,0.0,404.78,0.0,0.0,0.0,255.179,0.0,0,0.0,550.025,0.0,,0.0,0.0,0.0,-0.177,35.37,0.01,0.0,8.38,0.0,0.0,0.0,-0.031,0.0,42.9,91.8979,0.0,815.32,0.0,0.0,0.0,0.0,43.2,0.46019,-0.2,0.0,0.0,0.0,0.0,997.122,-0.58,751.4,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.6
2022-09-21 03:45:00,0.22156,0.0,0.0,0.0,0.0,0.0,586.1,422.125,0.0,0.0,0.0,0.0,404.3,0.0,0.0,0.0,252.97,0.0,0,0.0,550.025,0.0,,0.0,0.0,0.0,-0.177,35.445,0.01,0.0,6.71,0.0,0.0,0.0,-0.031,0.0,43.1625,95.0395,0.0,813.061,0.0,0.0,0.0,0.0,46.2,0.46019,-0.2,0.0,0.0,0.0,0.0,975.717,-0.58,755.0,441.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79
2022-09-21 03:50:00,0.22156,0.0,0.0,0.0,0.0,0.0,589.4,422.675,0.0,0.0,0.0,0.0,407.96,0.0,0.0,0.0,253.218,0.0,0,0.0,550.55,0.0,,0.0,0.0,0.0,-0.167,35.255,0.0,0.0,6.88,0.0,0.0,0.0,-0.032,0.0,42.7875,102.461,0.0,814.557,0.0,0.0,0.0,0.0,43.1,0.46019,-0.2,0.0,0.0,0.0,0.0,985.151,-0.58,764.7,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0
2022-09-21 03:55:00,0.22156,0.0,0.0,0.0,0.0,0.0,588.7,422.95,0.0,0.0,0.0,0.0,404.97,0.0,0.0,0.0,254.509,0.0,0,0.0,551.95,0.0,,0.0,0.0,0.0,-0.167,35.55,0.0,0.0,7.7,0.0,0.0,0.0,-0.032,0.0,42.8625,107.618,0.0,814.297,0.0,0.0,0.0,0.0,42.5,0.46019,-0.2,0.0,0.0,0.0,0.0,998.135,-0.58,760.6,441.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.65
2022-09-21 04:00:00,0.22156,0.0,0.0,0.0,0.0,0.0,591.9,424.325,0.0,0.0,0.0,0.0,406.36,0.0,0.0,0.0,260.08,0.0,0,0.0,549.5,0.0,,0.0,0.0,0.0,-0.167,35.6975,0.0,0.0,6.99,0.0,0.0,0.0,-0.032,0.0,42.9,102.887,0.0,815.259,0.0,0.0,0.0,0.0,43.1,0.46019,-0.2,0.0,0.0,0.0,0.0,994.918,-0.58,762.6,444.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.19
2022-09-21 04:05:00,0.22156,0.0,0.0,0.0,0.0,0.0,579.9,421.85,0.0,0.0,0.0,0.0,406.77,0.0,0.0,0.0,250.847,0.0,0,0.0,549.325,0.0,,0.0,0.0,0.0,-0.167,35.5175,0.0,0.0,9.67,0.0,0.0,0.0,-0.032,0.0,42.9,109.744,0.0,808.682,0.0,0.0,0.0,0.0,44.1,0.46019,-0.2,0.0,0.0,0.0,0.0,973.23,-0.58,757.8,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.59
2022-09-21 04:10:00,0.22156,0.0,0.0,0.0,0.0,0.0,572.0,424.05,0.0,0.0,0.0,0.0,404.06,0.0,0.0,0.0,255.809,0.0,0,0.0,549.675,0.0,,0.0,0.0,0.0,-0.167,35.49,0.0,0.0,11.86,0.0,0.0,0.0,-0.032,0.0,42.8625,123.961,0.0,825.116,0.0,0.0,0.0,0.0,43.5,0.46019,-0.2,0.0,0.0,0.0,0.0,941.083,-0.58,760.7,442.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.15
2022-09-21 04:15:00,0.22156,0.0,0.0,0.0,0.0,0.0,589.8,422.4,0.0,0.0,0.0,0.0,405.28,0.0,0.0,0.0,259.029,0.0,0,0.0,550.025,0.0,,0.0,0.0,0.0,-0.167,35.7125,0.0,0.0,13.56,0.0,0.0,0.0,-0.032,0.0,42.9563,125.682,0.0,826.093,0.0,0.0,0.0,0.0,41.0,0.46019,-0.2,0.0,0.0,0.0,0.0,969.487,-0.58,760.7,444.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.44
2022-09-21 04:20:00,0.22156,0.0,0.0,0.0,0.0,0.0,590.1,424.325,0.0,0.0,0.0,0.0,405.85,0.0,0.0,0.0,259.162,0.0,0,0.0,549.325,0.0,,0.0,0.0,0.0,-0.167,35.765,0.0,0.0,9.46,0.0,0.0,0.0,-0.032,0.0,43.0125,129.565,0.0,825.36,0.0,0.0,0.0,0.0,39.7,0.46019,-0.2,0.0,0.0,0.0,0.0,1001.51,-0.58,760.6,442.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0
2022-09-21 04:25:00,0.22156,0.0,0.0,0.0,0.0,0.0,589.4,424.875,0.0,0.0,0.0,0.0,406.74,0.0,0.0,0.0,257.137,0.0,0,0.0,550.2,0.0,,0.0,0.0,0.0,-0.167,35.6375,0.0,0.0,13.32,0.0,0.0,0.0,-0.032,0.0,43.0312,130.433,0.0,828.626,0.0,0.0,0.0,0.0,42.1,0.46019,-0.2,0.0,0.0,0.0,0.0,1012.07,-0.58,763.0,442.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79
2022-09-21 04:30:00,0.22156,0.0,0.0,0.0,0.0,0.0,588.1,424.05,0.0,0.0,0.0,0.0,410.86,0.0,0.0,0.0,257.168,0.0,0,0.0,549.5,0.0,,0.0,0.0,0.0,-0.167,35.7225,0.0,0.0,17.99,0.0,0.0,0.0,-0.032,0.0,42.9,128.983,0.0,828.519,0.0,0.0,0.0,0.0,40.1,0.46019,-0.2,0.0,0.0,0.0,0.0,1020.64,-0.58,762.0,442.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.25
2022-09-21 04:35:00,0.22156,0.0,0.0,0.0,0.0,0.0,584.9,422.125,0.0,0.0,0.0,0.0,411.07,0.0,0.0,0.0,252.563,0.0,0,0.0,550.2,0.0,,0.0,0.0,0.0,-0.167,42.9825,0.0,0.0,17.68,0.0,0.0,0.0,-0.032,0.0,42.9563,118.129,0.0,832.318,0.0,0.0,0.0,0.0,44.1,0.46019,-0.2,0.0,0.0,0.0,0.0,1020.87,-0.58,759.7,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.89
2022-09-21 04:40:00,0.22156,0.0,0.0,0.0,0.0,0.0,575.6,423.225,0.0,0.0,0.0,0.0,411.02,0.0,0.0,0.0,258.283,0.0,0,0.0,550.2,0.0,,0.0,0.0,0.0,-0.167,35.3075,0.0,0.0,17.52,0.0,0.0,0.0,-0.032,0.0,42.8438,113.709,0.0,848.707,0.0,0.0,0.0,0.0,42.8,0.46019,-0.2,0.0,0.0,0.0,0.0,985.151,-0.58,761.8,443.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.24
2022-09-21 04:45:00,0.22156,0.0,0.0,4.76,0.0,0.0,588.0,424.05,0.0,0.0,0.0,0.0,411.28,0.0,0.0,0.0,259.811,0.0,0,0.0,548.975,0.0,,0.0,0.0,0.0,-0.167,35.82,0.0,0.0,23.93,0.0,0.0,0.0,-0.032,0.0,42.9,121.881,0.0,864.821,0.0,0.0,0.0,0.0,43.8,0.46019,-0.2,0.0,0.0,0.0,0.0,990.188,-0.58,762.8,443.875,0.06836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.34
2022-09-21 04:50:00,0.22156,0.0,0.0,22.92,0.0,0.0,591.7,423.775,0.0,0.0,0.0,0.0,409.49,0.0,0.0,0.0,258.161,0.0,0,0.0,549.325,0.0,,0.0,0.0,0.0,-0.167,43.2725,0.0,0.0,23.6,0.0,0.0,0.0,-0.032,0.0,42.5813,116.597,0.0,857.603,0.0,0.0,0.0,0.0,45.7,0.46019,-0.2,0.0,0.0,0.0,0.0,998.917,-0.58,768.2,443.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79
2022-09-21 04:55:00,0.22156,0.0,0.0,28.32,0.0,0.0,589.3,424.875,0.0,0.0,0.0,0.0,413.08,0.0,0.0,0.0,256.971,0.0,0,0.0,548.975,0.0,,0.0,0.0,0.0,-0.167,43.065,0.0,0.0,22.61,0.0,0.0,0.0,-0.032,0.0,40.65,117.129,0.0,854.872,0.0,0.0,0.0,0.0,42.7,0.46019,-0.2,0.0,0.0,0.0,0.0,998.673,-0.58,770.7,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.04
2022-09-21 05:00:00,0.22156,0.0,0.0,28.32,0.0,0.0,589.4,422.95,0.0,0.0,0.0,0.0,411.97,0.0,0.0,0.0,256.74,0.0,0,0.0,548.275,0.0,,0.0,0.0,0.0,-0.167,42.9325,0.0,0.0,20.26,0.0,0.0,0.0,-0.032,0.0,40.5375,106.238,0.0,852.095,0.0,0.0,0.0,0.0,45.9,0.46019,-0.2,0.0,0.0,0.0,0.0,993.841,-0.58,773.2,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.54
2022-09-21 05:05:00,0.22156,0.0,0.0,28.32,0.0,0.0,589.2,424.325,0.0,0.0,0.0,0.0,409.65,0.0,0.0,0.0,257.937,0.0,0,0.0,627.375,0.0,,0.0,0.0,0.0,-0.167,42.945,0.0,0.0,18.87,0.0,0.0,0.0,-0.032,0.0,37.6313,102.498,0.0,855.909,0.0,0.0,0.0,0.0,46.8,0.46019,-0.2,0.0,0.0,0.0,0.0,1000.52,-0.58,779.8,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79
2022-09-21 05:10:00,0.22156,0.0,0.0,28.32,0.0,0.0,588.8,423.775,0.0,0.0,0.0,0.0,410.98,0.0,0.0,0.0,255.074,0.0,0,0.0,712.6,0.0,,0.0,0.0,0.0,-0.167,42.685,0.0,0.0,16.89,0.0,0.0,0.0,-0.032,0.0,37.8,90.7592,0.0,867.766,0.0,0.0,0.0,0.0,47.6,0.46019,-0.2,0.0,0.0,0.0,0.0,998.981,-0.58,788.9,441.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84
2022-09-21 05:15:00,0.22156,0.0,0.0,28.32,0.0,0.0,590.6,425.7,0.0,0.0,0.0,0.0,407.74,0.0,0.0,0.0,259.528,0.0,0,0.0,742.7,0.0,,0.0,0.0,0.0,-0.167,42.825,0.0,0.0,16.41,0.0,0.0,0.0,-0.032,0.0,37.8375,88.6784,0.0,871.413,0.0,0.0,0.0,0.0,46.8,0.46019,-0.2,0.0,0.0,0.0,0.0,1000.79,-0.58,795.4,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.78
2022-09-21 05:20:00,0.22156,0.0,0.0,28.32,0.0,0.0,590.0,423.5,0.0,0.0,0.0,0.0,408.92,0.0,0.0,0.0,256.449,0.0,0,0.0,751.275,0.0,,0.0,0.0,0.0,-0.167,42.7675,0.0,0.0,16.61,0.0,0.0,0.0,-0.032,0.0,37.7812,89.1658,0.0,870.391,0.0,0.0,0.0,0.0,47.4,0.46019,-0.2,0.0,0.0,0.0,0.0,999.929,-0.58,801.3,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.94
2022-09-21 05:25:00,0.22156,0.0,0.0,28.32,0.0,0.0,588.6,424.6,0.0,0.0,0.0,0.0,410.84,0.0,0.0,0.0,252.511,0.0,0,0.0,754.25,0.0,,0.0,0.0,0.0,-0.167,42.6925,0.0,0.0,14.8,0.0,0.0,0.0,-0.032,0.0,37.9688,90.1202,0.0,857.222,0.0,0.0,0.0,0.0,47.0,0.46019,-0.2,0.0,0.0,0.0,0.0,1002.93,-0.58,809.0,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.64
2022-09-21 05:30:00,0.22156,0.0,0.0,28.32,0.0,0.0,589.9,422.125,0.0,0.0,0.0,0.0,410.18,0.0,0.0,0.0,253.626,0.0,0,0.0,754.075,0.0,,0.0,0.0,0.0,-0.167,42.48,0.0,0.0,14.96,0.0,0.0,0.0,-0.032,0.0,35.2688,95.7112,0.0,861.006,0.0,0.0,0.0,0.0,45.4,0.46019,-0.2,0.0,0.0,0.0,0.0,1002.75,-0.58,813.2,442.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.55
2022-09-21 05:35:00,0.22156,0.0,0.0,28.32,0.0,0.0,588.9,422.4,0.0,0.0,0.0,0.0,407.01,0.0,0.0,0.0,254.314,0.0,0,0.0,753.025,0.0,,0.0,0.0,0.0,-0.167,42.82,0.0,0.0,20.09,0.0,0.0,0.0,-0.032,0.0,35.0438,104.554,0.0,860.304,0.0,0.0,0.0,0.0,47.2,0.46019,-0.2,0.0,0.0,0.0,0.0,999.865,-0.58,821.0,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29
2022-09-21 05:40:00,0.22156,0.0,0.0,28.32,0.0,0.0,589.6,424.05,0.0,0.0,0.0,0.0,409.1,0.0,0.0,0.0,255.29,0.0,0,0.0,752.675,0.0,,0.0,0.0,0.0,-0.167,42.8325,0.0,0.0,19.91,0.0,0.0,0.0,-0.032,0.0,35.0438,114.52,0.0,860.06,0.0,0.0,0.0,0.0,44.5,0.46019,-0.2,0.0,0.0,0.0,0.0,999.635,-0.58,827.9,441.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.16
2022-09-21 05:45:00,0.22156,0.0,0.0,28.32,0.0,0.0,586.1,421.575,0.0,0.0,0.0,0.0,407.75,0.0,0.0,0.0,252.82,0.0,0,0.0,752.5,0.0,,0.0,0.0,0.0,-0.167,42.5575,0.0,0.0,17.35,0.0,0.0,0.0,-0.032,0.0,35.1375,105.435,0.0,860.09,0.0,0.0,0.0,0.0,44.2,0.46019,-0.2,0.0,0.0,0.0,0.0,995.815,-0.58,830.0,441.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.99
2022-09-21 05:50:00,0.22156,0.0,0.0,28.32,0.0,0.0,588.1,422.4,0.0,0.0,0.0,0.0,408.25,0.0,0.0,0.0,255.332,0.0,0,0.0,750.925,0.0,,0.0,0.0,0.0,-0.167,42.535,0.0,0.0,17.15,0.0,0.0,0.0,-0.032,0.0,35.1187,105.861,0.0,859.846,0.0,0.0,0.0,0.0,43.4,0.46019,-0.2,0.0,0.0,0.0,0.0,997.712,-0.58,831.6,441.812,0.0,0.0,0.0,0.0,0.0,0.16474,0.0,0.0,119.3
2022-09-21 05:55:00,0.22156,0.0,0.0,28.32,0.0,0.0,586.2,423.225,0.41,0.0,0.0,0.0,402.73,0.0,0.0,0.0,253.451,0.21169,0,0.0,752.675,0.0,,0.0,0.0,0.0,-0.167,42.8275,0.0,0.0,17.2,0.0,0.0,0.0,-0.032,0.03,35.0813,105.017,0.0,856.199,0.0,0.0,0.0,0.08,43.5,0.46019,-0.2,0.0,0.0,0.0,0.41,990.508,-0.58,833.8,441.812,0.0,0.0,0.0,0.0,0.0,0.58598,0.0,0.12,118.64
2022-09-21 06:00:00,0.42298,0.0,0.0,28.32,0.0,0.0,586.6,423.225,0.57,0.0,0.0,0.0,403.16,0.0,0.089,0.0,253.749,0.5921,0,0.0,751.275,0.0,,0.0,0.0,0.0,-0.167,42.825,0.0,0.0,16.17,0.0,0.0,0.0,-0.032,0.16,35.2125,96.1372,0.06,858.931,0.0,0.0,0.0,0.263,42.5,0.46019,-0.2,0.0,0.0,0.0,1.68,993.649,-0.58,839.0,440.875,0.0,0.44,0.0,0.0,0.0,1.22611,0.0,0.58,118.79
2022-09-21 06:05:00,0.42298,0.0,0.0,28.32,0.0,0.0,586.6,422.675,1.63,0.0,0.0,0.0,396.93,0.0,0.217,0.0,253.696,0.99597,0,0.0,750.925,0.0,,0.0,0.0,0.0,-0.167,42.75,0.0,0.0,16.45,0.0,0.0,0.0,-0.032,0.33,35.175,105.959,0.06,859.77,0.0,0.0,0.0,0.505,41.8,0.46019,-0.2,0.0,0.0,0.0,3.01,997.391,-0.58,843.7,442.375,0.0,0.96,0.0,0.0,0.0,1.83808,0.0,1.16,118.39
2022-09-21 06:10:00,0.42298,0.0,0.0,28.32,0.0,0.0,590.0,421.3,3.42,0.0,0.0,0.0,396.84,0.0,0.354,0.0,255.072,2.30618,0,0.0,750.225,0.0,,0.0,0.0,0.0,-0.167,42.6475,0.0,0.0,17.53,0.0,0.0,0.0,-0.032,0.42,35.1,111.722,0.28,860.579,0.0,0.0,0.0,0.787,39.6,0.46019,-0.2,0.0,0.33733,0.0,5.36,998.571,-0.58,841.7,442.375,0.0,1.27,0.0,0.0,0.0,2.76224,0.0,1.48,118.19
2022-09-21 06:15:00,0.42298,0.0,0.0,28.32,0.02187,0.0,586.1,421.85,7.04,0.0,0.0,0.0,400.71,0.0,0.544,3.028,252.799,2.29222,0,0.0,750.575,0.0,,0.0,0.0,0.0,-0.167,42.7825,0.0,0.01,15.5,0.0,0.0,0.0,-0.032,0.42,35.1,111.411,0.64,859.587,0.0,0.0,0.0,1.013,39.8,0.46019,-0.2,0.0,0.99629,0.0,5.1,993.674,-0.58,838.7,442.188,0.0,1.4,0.0,0.0,0.0,4.05786,0.0,1.4,118.85
