SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-07-28 23:10:00,54.4994,1712.12,0.0,0,9.01,8.62305,0.0,0.0,56.756,0.0,126.114,59.1265,38.085,31.9952,0.0,16.12,0.0,0,1932.42,0.0,0.0,0.0,0.0,0.0,63.2403,0.0,49.062,23.3275,0,0.0,45.3474,0.0,0.0,1107.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.18,338.359985352,0.0,0.0,0.0,0.0,9.75937,0.0,-2.14635,0.12371,504.79,0.0,0.0,70.9,1.22623,0.0,0.0,0,43.635,0.0,1207.53,0.0,0.0,0.0,24.795,0.0,21.665,0.0
2022-07-28 23:15:00,49.0983,1707.52,0.0,0,8.47,7.18266,0.0,0.0,55.38,0.0,27.1,51.6234,39.8838,34.1973,0.0,15.28,0.0,0,1924.22,0.0,0.0,0.0,0.0,0.0,67.2747,0.0,50.7715,21.7573,0,0.0,45.1458,0.0,0.0,1105.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.38,302.100006104,0.0,0.0,0.0,0.0,9.23438,0.0,-2.14635,0.14381,630.71,0.0,0.0,70.9,0.97876,0.0,0.0,0,46.9012,0.0,1204.6,0.0,0.0,0.0,24.795,0.0,24.4387,0.0
2022-07-28 23:20:00,49.8927,1711.17,0.0,0,8.64,8.42158,0.0,0.0,52.36,0.0,0.0,50.7031,36.9938,34.297,0.0,14.69,0.0,0,1933.47,0.0,0.0,0.0,0.0,0.0,62.759,0.0,46.7545,22.0056,0,0.0,45.0545,0.0,0.0,1108.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.9,307.559997559,0.0,0.0,0.0,0.0,9.64688,0.0,-2.24778,0.15386,529.8,0.0,0.0,70.9,2.16,0.0,0.0,0,57.0412,0.0,1201.45,0.0,9.86484,0.0,21.789,0.0,25.8363,0.0
2022-07-28 23:25:00,43.6925,1718.85,0.0,0,9.98,10.0591,0.0,0.0,49.804,0.0,0.0,40.7781,38.8237,33.3998,0.0,13.89,0.0,0,1939.82,0.0,0.0,0.0,0.0,0.0,63.1789,0.0,45.5,23.3537,0,0.0,45.1458,0.0,0.0,1104.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.93,332.299987793,0.0,0.0,0.0,0.0,9.26248,0.0,-2.14635,0.12371,538.05,0.0,0.0,70.9,2.02499,0.0,0.0,0,52.8563,0.0,1204.7,0.0,15.8848,0.0,21.123,0.0,21.03,0.0
2022-07-28 23:30:00,41.2006,1712.2,0.0,0,11.74,11.0194,0.0,0.0,49.016,0.0,0.0,34.8203,38.0437,33.6989,0.0,12.38,0.0,0,1929.08,0.0,0.0,0.0,0.0,0.0,63.3529,0.0,54.7755,23.0903,0,0.0,44.8214,0.0,0.0,1101.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.7,320.220001221,0.0,0.0,0.0,0.0,8.41873,0.0,-2.14635,0.14381,528.29,0.0,0.0,70.9,1.81125,0.0,0.0,0,42.7275,0.0,1197.48,0.0,8.30744,0.0,23.076,0.0,16.8712,0.0
2022-07-28 23:35:00,44.4988,1713.83,0.0,0,14.15,10.5907,0.0,0.0,49.22,0.0,0.0,34.4625,33.1237,27.7947,0.0,11.12,0.0,0,1930.2,0.0,0.0,0.0,0.0,0.0,66.005,0.0,46.2345,21.7358,0,0.0,45.0545,0.0,0.0,1102.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.4,549.309997559,0.0,0.0,0.0,0.0,9.34689,0.0,-2.14635,0.15386,254.9,0.0,0.0,70.9,1.13626,0.0,0.0,0,45.795,0.0,1207.32,0.0,0.0,0.0,23.832,0.0,14.7937,0.0
2022-07-28 23:40:00,49.3989,1717.57,0.0,0,13.95,10.6014,0.0,0.0,49.744,0.0,0.0,31.3469,36.985,30.2008,0.0,10.26,0.0,0,1933.75,0.0,0.0,0.0,0.0,0.0,58.0181,0.0,45.864,21.5018,0,0.0,45.2025,0.0,0.0,1102.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.6,637.770019531,0.0,0.0,0.0,0.0,8.87811,0.0,-2.14635,0.12371,177.89,0.0,0.0,70.7,1.11377,0.0,0.0,0,39.0563,0.0,1207.05,0.0,0.0,0.0,21.276,0.0,15.1375,0.0
2022-07-28 23:45:00,48.6933,1703.03,0.0,0,13.19,10.1213,0.0,0.0,51.768,0.0,0.0,29.5031,34.2837,29.2945,0.0,9.18,0.0,0,1919.3,0.0,0.0,0.0,0.0,0.0,50.5329,0.0,48.4055,21.858,0,0.0,44.9977,0.0,0.0,1101.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.45,667.010009766,0.0,0.0,0.0,0.0,6.33749,0.0,-2.14635,0.12371,193.73,0.0,0.0,70.7,1.27127,0.0,0.0,0,31.5825,0.0,1204.0,0.0,0.0,0.0,20.826,0.0,13.5288,0.0
2022-07-28 23:50:00,57.1934,1700.53,0.0,0,10.85,11.0537,0.0,0.0,56.952,0.0,0.0,32.9266,33.7637,32.7972,0.0,10.13,0.0,0,1915.2,0.0,0.0,0.0,0.0,0.0,55.3864,0.0,50.2905,26.3713,0,0.0,45.0859,0.0,0.0,1100.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.3,706.479980469,0.0,0.0,0.0,0.0,7.40625,0.0,-2.24778,0.15386,119.23,0.0,0.0,70.7,0.0,0.0,0.0,0,29.3437,0.0,1194.18,0.0,0.0,0.0,22.167,0.0,14.0288,0.0
2022-07-28 23:55:00,52.9991,1720.68,0.0,0,11.65,12.1233,0.0,0.0,55.18,0.0,0.0,36.6969,29.9737,32.2987,0.0,11.1,0.0,0,1942.5,0.0,0.0,0.0,0.0,0.0,57.4856,0.0,53.677,29.6523,0,0.0,45.2025,0.0,0.0,1108.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.92,694.289978027,0.0,0.0,0.0,0.0,9.97501,0.0,-2.14635,0.12371,2.52,0.0,0.0,71.0,0.0,0.0,0.0,0,29.2838,0.0,1205.3,0.0,0.0,0.0,19.971,0.0,12.9288,0.0
2022-07-29 00:00:00,50.3992,1708.38,0.0,0,13.91,12.3055,0.0,0.0,57.016,0.0,0.0,33.7078,39.805,30.8986,0.0,11.37,0.0,0,1923.6,0.0,0.0,0.0,0.0,0.0,61.9398,0.0,49.1985,30.6155,0,0.0,45.1143,0.0,0.0,1101.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.0,714.91998291,0.0,0.0,0.0,0.0,10.6031,0.0,-2.14635,0.14381,0.0,0.0,0.0,70.7,0.0,0.0,0.0,0,29.5012,0.0,1199.12,0.0,0.0,0.0,19.53,0.0,13.4475,0.0
2022-07-29 00:05:00,51.5958,1710.13,0.0,0,14.28,13.0514,0.0,0.0,61.864,0.0,0.0,37.9437,36.6037,34.9948,0.0,11.33,0.0,0,1930.47,0.0,0.0,0.0,0.0,0.0,78.477,0.0,57.2585,31.5883,0,0.0,45.2907,0.0,0.0,1094.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.3,677.510009766,0.0,0.0,0.0,0.0,10.875,0.0,-2.14635,0.15386,0.0,0.0,0.0,70.7,0.0,0.0,0.0,0,24.4912,0.0,1206.62,0.0,0.0,0.0,23.625,0.0,10.34,0.0
2022-07-29 00:10:00,46.1942,1719.88,0.0,0,16.75,13.553,0.0,0.0,55.116,0.0,0.0,42.3063,36.7938,33.8983,0.0,11.61,0.0,0,1930.9,0.0,0.0,0.0,0.0,0.0,80.013,0.0,70.161,31.3701,0,0.0,44.9379,0.0,0.0,1082.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.25,676.530029297,0.0,0.0,0.0,0.0,12.0188,0.0,-2.14635,0.13376,0.0,0.0,0.0,70.7,0.0,0.0,0.0,0,24.1012,0.0,1201.0,0.0,5.17738,0.0,23.616,0.0,9.08875,0.0
2022-07-29 00:15:00,43.8005,1711.92,0.0,0,18.27,12.8542,0.0,0.0,54.396,0.0,0.0,46.5328,35.4437,32.6975,0.0,12.78,0.0,0,1921.82,0.0,0.0,0.0,0.0,0.0,81.4362,0.0,76.0435,31.6296,0,0.0,45.0261,0.0,0.0,1075.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.55,635.429992676,0.0,0.0,0.0,0.0,12.9,0.0,-1.94022,0.12371,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,22.5825,0.0,1205.57,0.0,0.0,0.0,24.795,0.0,8.73001,0.0
2022-07-29 00:20:00,40.3006,1712.68,0.0,0,19.52,11.0494,0.0,0.0,47.512,0.0,0.0,47.6094,44.6437,28.0983,0.0,12.13,0.0,0,1930.45,0.0,0.0,0.0,0.0,0.0,74.9135,0.0,71.0515,31.5495,0,0.0,45.0859,0.0,0.0,1068.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.9,544.890014648,0.0,0.0,0.0,0.0,13.5844,0.0,-2.24778,0.17395,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,24.7275,0.0,1201.35,0.0,0.0,0.0,23.472,0.0,9.38125,0.0
2022-07-29 00:25:00,48.2998,1713.88,0.0,0,21.43,8.3787,0.0,0.0,45.812,0.0,0.0,44.8016,48.3638,25.0986,0.0,12.17,0.0,0,1930.0,0.0,0.0,0.0,0.0,0.0,82.706,0.0,64.4215,30.7258,0,0.0,45.4388,0.0,0.0,1064.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.45,527.539978027,0.0,0.0,0.0,0.0,12.0188,0.0,-1.94022,0.13376,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,26.2725,0.0,1197.77,0.0,0.0,0.0,21.42,0.0,7.29876,0.0
2022-07-29 00:30:00,47.0925,1712.7,0.0,0,21.15,8.82239,0.0,0.0,47.248,0.0,0.0,53.6797,51.2537,26.2948,0.0,10.5,0.0,0,1928.65,0.0,0.0,0.0,0.0,0.0,89.2184,0.0,58.552,29.8713,0,0.0,45.4388,0.0,0.0,1069.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.73,519.33001709,0.0,0.0,0.0,0.0,9.75937,0.0,-2.04492,0.14381,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,23.325,0.0,1196.97,0.0,0.0,0.0,20.007,0.0,5.65874,0.0
2022-07-29 00:35:00,43.3975,1712.62,0.0,0,19.5,6.76469,0.0,0.0,42.4,0.0,0.0,61.3891,53.4437,25.8961,0.0,12.3,0.0,0,1874.77,0.0,0.0,0.0,0.0,0.0,86.8223,0.0,48.997,29.6729,0,0.0,45.2025,0.0,0.0,1068.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.62,593.630004883,0.0,0.0,0.0,0.0,8.93436,0.0,-2.14635,0.12371,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,24.8288,0.0,1202.57,0.0,0.0,0.0,20.952,0.0,4.40876,0.0
2022-07-29 00:40:00,45.4926,1708.38,0.0,0,21.61,4.49264,0.0,0.0,34.996,0.0,0.0,59.8656,55.6037,28.2976,0.0,13.23,0.0,0,1839.68,0.0,0.0,0.0,0.0,0.0,76.3266,0.0,48.4705,28.6017,0,0.0,45.2309,0.0,0.0,1051.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.28,638.719970703,0.0,0.0,0.0,0.0,6.89063,0.0,-2.04492,0.15386,0.0,0.0,0.0,71.1,0.0,0.0,0.0,0,25.9463,0.0,1201.65,0.0,0.0,0.0,22.905,0.0,2.8325,0.0
2022-07-29 00:45:00,47.8978,1704.05,0.0,0,26.2,5.79158,0.0,0.0,33.816,0.0,0.0,49.2172,63.8138,27.0969,0.0,13.25,0.0,0,1828.22,0.0,0.0,0.0,0.0,0.0,81.5386,0.0,54.249,27.3084,0,0.0,44.9095,0.0,0.0,1048.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.03,654.979980469,0.0,0.0,0.0,0.0,4.62189,0.0,-2.14635,0.15386,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,23.295,0.0,1203.57,0.0,0.0,0.0,20.61,0.0,1.2575,0.0
2022-07-29 00:50:00,48.1934,1716.53,0.0,0,29.77,7.68423,0.0,0.0,30.216,0.0,0.0,46.3016,59.2938,23.0958,0.0,12.28,0.0,0,1835.9,0.0,0.0,0.0,0.0,0.0,73.3674,0.0,51.6295,26.5752,0,0.0,45.0261,0.0,0.0,1055.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.15,632.869995117,0.0,0.0,0.0,0.0,2.63437,0.0,-2.24778,0.15386,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,21.9412,0.0,1205.3,0.0,0.0,0.0,18.603,0.0,0.39499,0.0
2022-07-29 00:55:00,48.0988,1711.05,0.0,0,33.74,8.03362,0.0,0.0,27.916,0.0,0.0,33.625,61.4637,19.1989,0.0,12.62,0.0,0,1833.2,0.0,0.0,0.0,0.0,0.0,72.6301,0.0,53.326,26.7553,0,0.0,45.1741,0.0,0.0,1053.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.5,637.489990234,0.0,0.0,0.0,0.0,0.0,0.0,-2.14635,0.13376,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,21.2175,0.0,1198.53,0.0,0.0,0.0,16.677,0.0,0.0,0.0
2022-07-29 01:00:00,46.3988,1708.22,0.0,0,35.4,7.5599,0.0,0.0,23.4,0.0,0.0,35.3031,53.1738,23.9975,0.0,12.3,0.0,0,1830.25,0.0,0.0,0.0,0.0,0.0,69.2612,0.0,48.5745,23.2522,0,0.0,45.0545,0.0,0.0,1052.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.6,560.010009766,0.0,0.0,0.0,0.0,0.0,0.0,-2.04492,0.15386,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,24.5775,0.0,1202.3,0.0,3.4179,0.0,15.201,0.0,0.0,0.0
2022-07-29 01:05:00,45.5948,1716.03,0.0,0,41.62,6.32957,0.0,0.0,25.3,0.0,0.0,38.4266,46.0737,26.3991,0.0,9.78,0.0,0,1782.98,0.0,0.0,0.0,0.0,0.0,71.9748,0.0,44.4535,23.8028,0,0.0,45.1458,0.0,0.0,1056.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.6,654.219970703,0.0,0.0,0.0,0.0,0.0,0.0,-2.24778,0.12371,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,29.5125,0.0,1199.07,0.0,2.00537,0.0,14.049,0.0,0.0,0.0
2022-07-29 01:10:00,40.1926,1710.17,0.0,0,50.77,4.77344,0.0,0.0,19.596,0.0,0.0,46.0109,42.6337,23.0006,0.0,9.64,0.0,0,1742.05,0.0,0.0,0.0,0.0,0.0,72.8861,0.0,41.483,21.1542,0,0.0,45.0545,0.0,0.0,1056.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.25,556.909973145,0.0,0.0,0.0,0.0,0.0,0.0,-2.34921,0.12371,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,32.6625,0.0,1201.07,0.0,0.0,0.0,11.493,0.0,0.0,0.0
2022-07-29 01:15:00,43.0981,1707.05,0.0,0,53.38,3.51738,0.0,0.0,20.248,0.0,0.0,55.2469,55.9137,19.498,0.0,11.38,0.0,0,1735.85,0.0,0.0,0.0,0.0,0.0,69.9063,0.0,36.8875,20.7456,0,0.0,45.3789,0.0,0.0,1052.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.25,571.520019531,0.0,0.0,0.0,0.0,0.0,0.0,-2.14635,0.13376,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,36.135,0.0,1202.45,0.0,0.0,0.0,10.872,0.0,0.0,0.0
2022-07-29 01:20:00,43.7948,1705.57,0.0,0,57.23,1.02671,0.0,0.0,18.744,0.0,0.0,66.4734,58.1738,22.5973,0.0,12.4,0.0,0,1742.42,0.0,0.0,0.0,0.0,0.0,66.7935,0.0,42.0615,23.7584,0,0.0,44.9977,0.0,0.0,1051.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.85,457.329986572,0.0,0.0,0.0,0.0,0.0,0.0,-2.24778,0.15386,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,43.0275,0.0,1205.57,0.0,2.66684,0.0,10.89,0.0,0.365,0.0
2022-07-29 01:25:00,40.1973,1707.75,0.0,0,56.67,1.11459,0.0,0.0,22.416,0.0,0.0,70.0266,50.2137,22.2938,0.0,14.6,0.0,0,1744.28,0.0,0.0,0.0,0.0,0.0,59.7076,0.0,41.1775,26.9545,0,0.0,44.9095,0.0,0.0,1056.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.08,380.540008545,0.0,0.0,0.0,0.0,0.0,0.0,-2.24778,0.15386,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,43.9538,0.0,1204.03,0.0,5.58531,0.0,13.185,0.0,0.0,0.0
2022-07-29 01:30:00,42.0938,1711.38,0.0,0,61.59,0.5873,0.0,0.0,16.32,0.0,0.0,70.7453,44.9437,15.4969,0.0,15.81,0.0,0,1745.0,0.0,0.0,0.0,0.0,0.0,62.2471,0.0,52.7995,26.3356,0,0.0,45.1143,0.0,0.0,1056.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.07,384.709991455,0.0,0.0,0.0,0.0,0.0,0.0,-2.14635,0.13376,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,43.9987,0.0,1203.0,0.0,0.0,0.0,14.355,0.0,0.0,0.0
2022-07-29 01:35:00,36.3944,1704.77,0.0,0,62.93,0.45869,0.0,0.0,12.976,0.0,0.0,65.2922,46.0438,20.0961,0.0,18.4,0.0,0,1733.65,0.0,0.0,0.0,0.0,0.0,63.1174,0.0,53.2155,27.7749,0,0.0,45.4072,0.0,0.0,1049.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.6,369.809997559,0.0,0.0,0.0,0.0,0.0,0.0,-2.24778,0.13376,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,46.1925,0.0,1200.62,0.0,1.35153,0.0,14.823,0.0,0.0,0.0
2022-07-29 01:40:00,38.8933,1714.75,0.0,0,72.34,1.28606,0.0,0.0,11.272,0.0,0.0,65.8266,36.1037,20.9978,0.0,20.93,0.0,0,1703.05,0.0,0.0,0.0,0.0,0.0,68.6366,0.0,60.0535,29.7824,0,0.0,45.2623,0.0,0.0,1053.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.45,318.209991455,0.0,0.0,0.0,0.0,0.0,0.0,-2.24778,0.12371,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,44.8275,0.0,1203.52,0.0,0.0,0.0,14.058,0.0,0.0,0.0
2022-07-29 01:45:00,39.5927,1718.75,0.0,0,79.06,1.0953,0.0,0.0,13.108,0.0,0.0,55.9562,37.0737,24.3962,0.0,22.17,0.0,0,1655.73,0.0,0.0,0.0,0.0,0.0,76.2242,0.0,65.7995,30.2077,0,0.0,44.8214,0.0,0.0,1056.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.72,426.510009766,0.0,0.0,0.0,0.0,0.0,0.0,-2.14635,0.15386,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,46.9012,0.0,1202.6,0.0,8.5705,0.0,13.275,0.0,0.0,0.0
2022-07-29 01:50:00,40.1944,1711.72,0.0,0,76.11,1.33536,0.0,0.0,14.872,0.0,0.0,53.7078,43.0938,28.5967,0.0,20.09,0.0,0,1625.95,0.0,0.0,0.0,0.0,0.0,75.1696,0.0,66.326,30.2752,0,0.0,44.9379,0.0,0.0,1049.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.78,388.339996338,0.0,0.0,0.0,0.0,0.0,0.0,-2.34921,0.14381,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,51.8288,0.0,1202.8,0.0,0.0,0.0,13.068,0.0,0.0,0.0
2022-07-29 01:55:00,41.7936,1716.92,0.0,0,77.96,0.79951,0.0,0.0,11.404,0.0,0.0,53.6172,44.8937,31.9,0.0,20.26,0.0,0,1578.02,0.0,0.0,0.0,0.0,0.0,81.0778,0.0,59.02,28.3811,0,0.0,44.9095,0.0,0.0,1057.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,390.070007324,0.0,0.0,0.0,0.0,0.0,0.0,-2.24778,0.12371,0.0,0.0,0.0,70.7,0.0,0.0,0.0,0,49.3425,0.0,1180.1,0.0,5.48809,0.0,12.285,0.0,0.0,0.0
2022-07-29 02:00:00,38.7003,1723.87,0.0,0,76.81,1.26891,0.0,0.0,10.024,0.0,0.0,46.0828,43.8137,28.2976,0.0,19.39,0.0,0,1572.05,0.0,0.0,0.0,0.0,0.0,75.4358,0.0,54.5155,28.0019,0,0.0,44.9379,0.0,0.0,1062.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.45,322.640014648,0.0,0.0,0.0,0.0,0.0,0.0,-2.24778,0.15386,0.0,0.0,0.0,70.7,0.0,0.0,0.0,0,42.2062,0.0,1153.32,0.0,7.3181,0.0,11.07,0.0,0.0,0.0
2022-07-29 02:05:00,37.3988,1709.5,0.0,0,76.74,2.03841,0.0,0.0,10.488,0.0,0.0,41.3594,54.2038,27.9986,0.0,14.94,0.0,0,1563.12,0.0,0.0,0.0,0.0,0.0,72.968,0.0,59.501,27.1354,0,0.0,45.1143,0.0,0.0,1046.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.68,361.290008545,0.0,0.0,0.0,0.0,0.0,0.0,-2.24778,0.14381,0.0,0.0,0.0,70.7,0.0,0.0,0.0,0,45.1838,0.0,1127.1,0.0,0.0,0.0,8.082,0.0,0.0,0.0
2022-07-29 02:10:00,38.297,1713.15,0.0,0,78.09,2.40708,0.0,0.0,9.696,0.0,0.0,39.1766,54.4637,27.2011,0.0,13.94,0.0,0,1514.43,0.0,0.0,0.0,0.0,0.0,65.9948,0.0,58.201,26.3594,0,0.0,45.3789,0.0,0.0,1055.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.32,383.529998779,0.0,0.0,0.0,0.0,0.0,0.0,-2.24778,0.15386,0.0,0.0,0.0,70.7,0.0,0.0,0.0,0,49.1662,0.0,1099.7,0.0,0.0,0.0,7.19998,0.0,0.0,0.0
2022-07-29 02:15:00,35.3989,1718.03,0.0,0,69.58,3.59241,0.0,0.0,10.224,0.0,0.0,36.8609,49.805,34.7003,0.0,13.03,0.0,0,1476.9,0.0,0.0,0.0,0.0,0.0,63.2404,0.0,57.174,24.5161,0,0.0,44.8812,0.0,0.0,1063.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.2,338.709991455,0.0,0.0,0.0,0.0,0.0,0.0,-2.24778,0.15386,0.0,0.0,0.0,70.9,0.0,0.0,0.0,0,49.53,0.0,1097.32,0.0,0.0,0.0,9.43201,0.0,0.0,0.0
2022-07-29 02:20:00,34.0997,1719.7,0.0,0,66.97,4.42405,0.0,0.0,9.044,0.0,0.0,41.6156,45.3537,36.7983,0.0,12.41,0.0,0,1507.27,0.0,0.0,0.0,0.0,0.0,57.8031,0.0,51.1095,22.4872,0,0.0,44.8214,0.0,0.0,1069.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.95,258.25,0.0,0.0,0.0,0.0,0.0,0.0,-2.14635,0.15386,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,53.5237,0.0,1103.5,0.0,0.0,0.0,11.583,0.0,0.0,0.0
2022-07-29 02:25:00,32.8992,1711.6,0.0,0,64.12,4.49265,0.0,0.0,6.62,0.0,0.0,40.6891,42.4238,43.0967,0.0,12.84,0.0,0,1481.3,0.0,0.0,0.0,0.0,0.0,56.9532,0.0,47.4305,21.3328,0,0.0,44.9977,0.0,0.0,1071.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.28,374.929992676,0.0,0.0,0.0,0.0,0.0,0.0,-2.14635,0.15386,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,52.3425,0.0,1075.4,0.0,0.0,0.0,10.431,0.0,0.0,0.0
2022-07-29 02:30:00,31.3922,1714.85,0.0,0,58.65,4.0511,0.0,0.0,6.424,0.0,0.0,44.4609,42.6937,51.7967,0.0,16.0,0.0,0,1487.92,0.0,0.0,0.0,0.0,0.0,56.1647,0.0,45.4935,22.7324,0,0.0,44.6733,0.0,0.0,1070.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.85,360.739990234,0.0,0.0,0.0,0.0,0.0,0.0,-2.34921,0.12371,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0,50.5238,0.0,1044.92,0.0,0.0,0.0,7.767,0.0,0.0,0.0
2022-07-29 02:35:00,30.0941,1712.73,0.0,0,48.21,3.95035,0.0,0.0,0.0,0.0,0.0,43.9094,46.9938,58.6978,0.0,14.33,0.0,0,1478.25,0.0,0.0,0.0,0.0,0.0,52.632,0.0,44.343,22.7824,0,0.0,44.9095,0.0,0.0,1061.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.7,409.799987793,0.0,0.0,0.0,0.0,0.0,0.0,-2.24778,0.12371,0.0,0.0,0.0,70.7,0.0,0.0,0.0,0,47.07,0.0,1080.32,0.0,0.0,0.0,7.43399,0.0,0.0,0.0
2022-07-29 02:40:00,26.4991,1721.65,0.0,0,43.55,3.17443,0.0,0.0,0.0,0.0,0.0,40.5859,45.1038,53.0972,0.0,11.37,0.0,0,1485.7,0.0,0.0,0.0,0.0,0.0,51.5056,0.0,44.759,22.7435,0,0.0,44.8812,0.0,0.0,1075.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.28,367.279998779,0.0,0.0,0.0,0.0,0.0,0.0,-2.14635,0.15386,0.0,0.0,0.0,70.9,0.0,0.0,0.0,0,50.115,0.0,1099.15,0.0,0.0,0.0,7.92902,0.0,0.0,0.0
2022-07-29 02:45:00,23.7988,1712.43,0.0,0,44.04,2.32562,0.0,0.0,0.0,0.0,0.0,34.425,44.4738,55.1,0.0,8.79,0.0,0,1480.95,0.0,0.0,0.0,0.0,0.0,48.2289,0.0,49.6015,21.4994,0,0.0,45.4388,0.0,0.0,1064.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.45,457.459991455,0.0,0.0,0.0,0.0,0.0,0.0,-2.24778,0.15386,0.0,0.0,0.0,70.6,0.0,0.0,0.0,0,42.3075,0.0,1101.18,0.0,0.0,0.0,6.76801,0.0,0.0,0.0
