SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-07-22 03:10:00,113.395,1593.13,0.0,0,0.79,76.0534,0.0,0.0,39.32,0.0,0.0,111.906,50.4437,137.397,0.0,25.64,0.0,0,890.575,0.0,0.0,0.0,0.0,0.0,103.011,0.0,96.616,34.3218,0,0.0,56.952,0.0,0.0,348.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.55,1251.56994629,0.0,0.0,0.0,0.0,227.4,0.0,-2.34921,0.12371,0.0,0.0,0.0,72.9,157.151,0.0,0.0,0,24.9675,0.0,1026.08,0.0,0.81397,0.0,17.073,0.0,137.56,0.0
2022-07-22 03:15:00,114.4,1599.75,0.0,0,1.72,72.8726,0.0,0.0,43.192,0.0,0.0,105.531,48.2938,139.499,0.0,25.52,0.0,0,859.6,0.0,0.0,0.0,0.0,0.0,103.994,0.0,94.328,35.6636,0,0.0,57.2166,0.0,0.0,352.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.3,1223.5,0.0,0.0,0.0,0.0,225.825,0.0,-2.34921,0.12371,0.0,0.0,0.0,72.9,156.836,0.0,0.0,0,23.535,0.0,1000.92,0.0,0.0,0.0,16.893,0.0,138.041,0.0
2022-07-22 03:20:00,114.299,1595.8,0.0,0,3.11,68.6286,0.0,0.0,42.664,0.0,0.0,114.775,42.3638,136.4,0.0,24.91,0.0,0,855.85,0.0,0.0,0.0,0.0,0.0,107.414,0.0,93.8795,32.7301,0,0.0,57.4497,0.0,0.0,349.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.55,1249.29003906,0.0,0.0,0.0,0.0,229.931,0.0,-2.34921,0.12371,0.0,0.0,0.0,73.0,157.489,0.0,0.0,0,23.1637,0.0,1033.62,0.0,0.0,0.0,18.0,0.0,139.936,0.0
2022-07-22 03:25:00,115.992,1595.02,0.0,0,1.89,60.3806,0.0,0.0,40.172,0.0,0.0,108.244,40.8938,135.897,0.0,25.47,0.0,0,938.35,0.0,0.0,0.0,0.0,0.0,106.738,0.0,99.463,34.1243,0,0.0,57.4497,0.0,0.0,351.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.05,1186.97998047,0.0,0.0,0.0,0.0,234.272,0.0,-2.24778,0.00565,0.0,0.0,0.0,73.0,157.421,0.0,0.0,0,24.3863,0.0,1002.55,0.0,0.0,0.0,18.09,0.0,132.481,0.0
2022-07-22 03:30:00,116.095,1553.5,0.0,0,1.98,54.902,0.0,0.0,45.808,0.0,0.0,105.572,42.0137,136.794,0.0,25.5,0.0,0,866.625,0.0,0.0,0.0,0.0,0.0,105.07,0.0,99.4435,34.9225,0,0.0,56.659,0.0,0.0,350.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1274.04003906,0.0,0.0,0.0,0.0,234.75,0.0,-2.24778,0.00565,0.0,0.0,0.0,73.0,157.5,0.0,0.0,0,26.6663,0.0,1000.55,0.0,0.0,0.0,18.387,0.0,137.337,0.0
2022-07-22 03:35:00,116.292,1561.4,0.0,0,1.26,57.5406,0.0,0.0,53.016,0.0,0.0,114.816,41.8438,133.3,0.0,24.56,0.0,0,849.3,0.0,0.0,0.0,0.0,0.0,109.534,0.0,99.7555,35.5597,0,0.0,57.2481,0.0,0.0,348.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.2,1252.22998047,0.0,0.0,0.0,0.0,247.528,0.0,-2.24778,0.14381,0.0,0.0,0.0,73.0,156.915,0.0,0.0,0,25.5787,0.0,989.975,0.0,0.0,0.0,21.186,0.0,137.421,0.0
2022-07-22 03:40:00,115.4,1579.9,0.0,0,1.11,59.1139,0.0,0.0,54.396,0.0,0.0,121.689,39.3537,132.199,0.0,26.01,0.0,0,849.775,0.0,0.0,0.0,0.0,0.0,109.565,0.0,99.0275,34.5242,0,0.0,57.2166,0.0,0.0,350.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.75,1246.86999512,0.0,0.0,0.0,0.0,243.984,0.0,-2.14635,0.00565,0.0,0.0,0.0,72.8,155.453,0.0,0.0,0,22.7213,0.0,968.125,0.0,0.0,0.0,20.511,0.0,130.458,0.0
2022-07-22 03:45:00,114.297,1596.42,0.0,0,1.15,56.351,0.0,0.0,56.096,0.0,0.0,120.086,37.5137,134.098,0.0,24.8,0.0,0,851.175,0.0,0.0,0.0,0.0,0.0,107.373,0.0,97.6625,34.8725,0,0.0,57.2166,0.0,0.0,353.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.47,1176.31994629,0.0,0.0,0.0,0.0,243.009,0.0,-2.24778,0.00565,0.0,0.0,0.0,72.9,154.879,0.0,0.0,0,26.9588,0.0,987.9,0.0,0.0,0.0,23.013,0.0,130.314,0.0
2022-07-22 03:50:00,113.292,1591.95,0.0,0,1.28,51.6011,0.0,0.0,60.164,0.0,0.0,104.716,39.8438,135.0,0.0,24.63,0.0,0,839.675,0.0,0.0,0.0,0.0,0.0,107.824,0.0,96.902,30.7116,0,0.0,56.9835,0.0,0.0,346.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.8,1205.14001465,0.0,0.0,0.0,0.0,242.428,0.0,-2.24778,0.12371,0.0,0.0,0.0,72.9,152.404,0.0,0.0,0,27.255,0.0,1002.85,0.0,0.0,0.0,21.861,0.0,127.0,0.0
2022-07-22 03:55:00,115.4,1595.67,0.0,0,1.82,50.9902,0.0,0.0,58.132,0.0,0.0,116.797,42.1637,136.898,0.0,24.77,0.0,0,840.075,0.0,0.0,0.0,0.0,0.0,107.67,0.0,99.918,32.3834,0,0.0,56.6906,0.0,0.0,347.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.8,1200.48999023,0.0,0.0,0.0,0.0,234.787,0.0,-2.24778,0.12371,0.0,0.0,0.0,72.9,152.021,0.0,0.0,0,27.4837,0.0,1002.42,0.0,0.0,0.0,20.943,0.0,129.301,0.0
2022-07-22 04:00:00,114.495,1592.25,0.0,0,2.34,53.1915,0.0,0.0,54.72,0.0,0.0,106.4,47.1637,137.098,0.0,23.52,0.0,0,846.325,0.0,0.0,0.0,0.0,0.0,110.015,0.0,100.685,34.1322,0,0.0,57.5694,0.0,0.0,351.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.57,1163.22998047,0.0,0.0,0.0,0.0,229.388,0.0,-2.24778,0.00565,0.0,0.0,0.0,72.9,148.5,0.0,0.0,0,30.2625,0.0,975.225,0.0,0.0,0.0,21.447,0.0,130.066,0.0
2022-07-22 04:05:00,113.895,1590.02,0.0,0,1.88,62.5734,0.0,0.0,50.268,0.0,0.0,98.0328,52.1838,134.596,0.0,24.78,0.0,0,873.2,0.0,0.0,0.0,0.0,0.0,113.323,0.0,101.556,32.5849,0,0.0,57.0717,0.0,0.0,360.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.42,1153.18005371,0.0,0.0,0.0,0.0,228.731,0.0,-2.24778,0.12371,0.0,0.0,0.0,72.9,152.876,0.0,0.0,0,29.97,0.0,1000.58,0.0,0.0,0.0,20.007,0.0,125.004,0.0
2022-07-22 04:10:00,114.8,1573.6,0.0,0,1.25,61.1201,0.0,0.0,50.2,0.0,0.0,99.0688,57.2038,136.001,0.0,25.4,0.0,0,855.325,0.0,0.0,0.0,0.0,0.0,115.115,0.0,105.241,31.6931,0,0.0,56.8354,0.0,0.0,357.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.85,1266.68005371,0.0,0.0,0.0,0.0,233.419,0.0,-2.24778,0.00565,0.0,0.0,0.0,72.9,151.92,0.0,0.0,0,29.0062,0.0,995.15,0.0,0.0,0.0,18.54,0.0,127.914,0.0
2022-07-22 04:15:00,115.394,1578.65,0.0,0,2.26,65.6214,0.0,0.0,51.968,0.0,0.0,106.247,57.7638,139.295,0.0,25.05,0.0,0,840.325,0.0,0.0,0.0,0.0,0.0,117.316,0.0,104.793,34.2203,0,0.0,56.6307,0.0,0.0,353.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.7,1254.22998047,0.0,0.0,0.0,0.0,243.516,0.0,-2.24778,0.12371,0.0,0.0,0.0,72.9,149.22,0.0,0.0,0,25.6725,0.0,1003.4,0.0,0.0,0.0,18.495,0.0,127.897,0.0
2022-07-22 04:20:00,113.998,1580.88,0.0,0,3.86,72.6197,0.0,0.0,55.508,0.0,0.0,102.375,56.6937,136.898,0.0,25.08,0.0,0,839.75,0.0,0.0,0.0,0.0,0.0,119.712,0.0,105.573,33.8862,0,0.0,57.6292,0.0,0.0,356.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,1250.38000488,0.0,0.0,0.0,0.0,235.35,0.0,-2.24778,0.12371,0.0,0.0,0.0,72.9,153.979,0.0,0.0,0,24.7237,0.0,1002.22,0.0,0.0,0.0,21.213,0.0,129.758,0.0
2022-07-22 04:25:00,113.195,1585.47,0.0,0,3.28,67.6812,0.0,0.0,58.196,0.0,0.0,117.109,56.3638,139.001,0.0,25.19,0.0,0,842.25,0.0,0.0,0.0,0.0,0.0,113.456,0.0,107.523,33.3554,0,0.0,57.2166,0.0,0.0,355.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.53,1170.81005859,0.0,0.0,0.0,0.0,242.147,0.0,-2.24778,0.04333,0.0,0.0,0.0,72.9,151.976,0.0,0.0,0,25.7663,0.0,1000.28,0.0,0.0,0.0,22.365,0.0,130.26,0.0
2022-07-22 04:30:00,115.6,1598.18,0.0,0,3.56,69.1816,0.0,0.0,61.468,0.0,0.0,128.197,49.6637,135.797,0.0,26.06,0.0,0,844.05,0.0,0.0,0.0,0.0,0.0,111.285,0.0,108.082,33.3467,0,0.0,57.4812,0.0,0.0,363.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.33,1152.93994141,0.0,0.0,0.0,0.0,243.853,0.0,-2.34921,0.08352,0.0,0.0,0.0,73.2,150.514,0.0,0.0,0,29.6287,0.0,975.85,0.0,0.0,0.0,21.906,0.0,129.86,0.0
2022-07-22 04:35:00,114.8,1587.97,0.0,0,2.69,65.7885,0.0,0.0,65.992,0.0,0.0,136.106,47.1237,136.699,0.0,26.11,0.0,0,849.25,0.0,0.0,0.0,0.0,0.0,116.251,0.0,107.627,35.3494,0,0.0,57.1567,0.0,0.0,360.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402.65,1056.16003418,0.0,0.0,0.0,0.0,249.066,0.0,-2.34921,0.12371,0.0,0.0,0.0,72.9,144.596,0.0,0.0,0,31.98,0.0,945.725,0.0,0.0,0.0,23.49,0.0,129.936,0.0
2022-07-22 04:40:00,109.897,1582.42,0.0,0,2.97,66.2172,0.0,0.0,69.664,0.0,0.0,134.734,45.9438,138.199,0.0,25.47,0.0,0,839.3,0.0,0.0,0.0,0.0,0.0,116.794,0.0,108.115,31.5106,0,0.0,57.3647,0.0,0.0,356.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.63,1046.56005859,0.0,0.0,0.0,0.0,248.775,0.0,-2.34921,0.12371,0.0,0.0,0.0,73.1,145.046,0.0,0.0,0,36.3525,0.0,954.075,0.0,0.0,0.0,23.508,0.0,129.967,0.0
2022-07-22 04:45:00,106.798,1575.62,0.0,0,4.72,64.3524,0.0,0.0,68.22,0.0,0.0,134.333,44.7438,136.096,0.0,25.9,0.0,0,839.225,0.0,0.0,0.0,0.0,0.0,121.033,0.0,109.285,32.5397,0,0.0,56.4827,0.0,0.0,356.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.0,1034.79003906,0.0,0.0,0.0,0.0,245.597,0.0,-2.34921,0.12371,0.0,0.0,0.0,73.0,146.396,0.0,0.0,0,36.8362,0.0,934.925,0.0,0.0,0.0,26.586,0.0,129.925,0.0
2022-07-22 04:50:00,108.294,1581.82,0.0,0,5.47,68.8022,0.0,0.0,73.072,0.0,0.0,144.736,43.7037,135.598,0.0,25.59,0.0,0,842.15,0.0,0.0,0.0,0.0,0.0,118.821,0.0,108.829,33.4958,0,0.0,57.1315,0.0,0.0,356.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.9,1044.48999023,0.0,0.0,0.0,0.0,245.081,0.0,-2.34921,0.12371,0.0,0.0,0.0,72.7,145.406,0.0,0.0,0,35.5913,0.0,925.9,0.0,0.0,0.0,28.269,0.0,129.974,0.0
2022-07-22 04:55:00,107.194,1587.05,0.0,0,5.45,69.1709,0.0,0.0,80.216,0.0,0.0,150.447,49.6838,136.794,0.0,25.72,0.0,0,839.925,0.0,0.0,0.0,0.0,0.0,112.964,0.0,107.282,31.9883,0,0.0,57.4812,0.0,0.0,358.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.68,1060.88000488,0.0,0.0,0.0,0.0,243.328,0.0,-2.24778,0.12371,0.0,0.0,0.0,72.8,144.461,0.0,0.0,0,36.39,0.0,950.1,0.0,0.0,0.0,26.982,0.0,127.155,0.0
2022-07-22 05:00:00,107.294,1586.62,0.0,0,5.79,66.6416,0.0,0.0,85.588,0.0,0.0,150.986,43.2137,135.0,0.0,26.35,0.0,0,839.425,0.0,0.0,0.0,0.0,0.0,117.634,0.0,106.632,35.3978,0,0.0,57.2481,0.0,0.0,359.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.1,1097.39001465,0.0,0.0,0.0,0.0,244.556,0.0,-2.34921,0.12371,0.0,0.0,0.0,72.8,143.325,0.0,0.0,0,44.5575,0.0,974.85,0.0,0.0,0.0,26.145,0.0,127.981,0.0
2022-07-22 05:05:00,102.993,1593.9,0.0,0,5.93,65.8743,0.0,0.0,83.1,0.0,0.0,142.3,40.0238,137.501,0.0,26.33,0.0,0,846.55,0.0,0.0,0.0,0.0,0.0,117.859,0.0,106.821,35.8025,0,0.0,56.4575,0.0,0.0,357.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.67,972.66998291,0.0,0.0,0.0,0.0,245.025,0.0,-2.34921,0.04333,0.0,0.0,0.0,72.8,146.182,0.0,0.0,0,47.4075,0.0,997.75,0.0,5.95513,0.0,26.487,0.0,130.055,0.0
2022-07-22 05:10:00,107.199,1587.28,0.0,0,5.47,64.271,0.0,0.0,77.788,0.0,0.0,147.455,39.875,134.098,0.0,26.31,0.0,0,847.225,0.0,0.0,0.0,0.0,0.0,120.859,0.0,106.606,38.4899,0,0.0,56.952,0.0,0.0,359.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.03,1076.31994629,0.0,0.0,0.0,0.0,248.916,0.0,-2.34921,0.13376,0.0,0.0,0.0,72.8,146.756,0.0,0.0,0,49.1212,0.0,1000.65,0.0,0.0,0.0,26.415,0.0,129.871,0.0
2022-07-22 05:15:00,106.395,1591.4,0.0,0,4.16,63.3214,0.0,0.0,74.184,0.0,0.0,135.941,44.1437,131.397,0.0,26.29,0.0,0,854.6,0.0,0.0,0.0,0.0,0.0,117.163,0.0,107.126,37.3434,0,0.0,57.2166,0.0,0.0,362.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.43,1107.70996094,0.0,0.0,0.0,0.0,247.537,0.0,-2.4539,0.12371,0.0,5.39651,0.0,72.8,146.182,0.0,0.0,0,49.8975,0.0,1030.4,0.0,5.13544,0.0,24.336,0.0,130.244,0.0
2022-07-22 05:20:00,108.697,1581.72,0.0,0,2.3,69.0701,0.0,0.0,73.268,0.0,0.0,136.787,47.1338,132.095,0.0,26.27,0.0,0,865.725,0.0,0.0,0.0,0.0,0.0,117.582,0.0,104.839,38.2043,0,0.0,56.659,0.0,0.0,358.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.07,1032.82995605,0.0,0.0,0.0,0.0,249.338,0.0,-2.34921,0.04333,0.0,154.364,0.0,72.8,146.081,0.0,0.0,0,49.7212,0.0,1053.0,0.0,1.74041,0.0,24.318,0.0,130.356,0.0
2022-07-22 05:25:00,110.295,1587.95,0.0,0,1.83,66.5837,0.0,0.0,75.492,0.0,0.0,138.659,48.6437,134.596,0.0,25.72,0.0,0,844.95,0.0,0.0,0.0,0.0,0.0,123.163,0.0,104.513,38.2821,0,0.0,56.8922,0.0,0.0,356.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394.57,1217.60998535,0.0,0.0,0.0,0.0,246.741,0.0,-2.34921,0.12371,0.0,91.2281,0.0,72.8,146.599,0.0,0.0,0,45.8512,0.0,1036.57,0.0,0.0,0.0,25.758,0.0,130.195,0.0
2022-07-22 05:30:00,106.598,1576.25,0.0,0,2.66,68.4893,0.0,0.0,76.284,0.0,0.0,134.683,52.6937,132.095,0.0,25.76,0.0,0,840.375,0.0,0.0,0.0,0.0,0.0,126.563,0.0,103.63,37.433,0,0.0,56.7756,0.0,0.0,354.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.55,1221.80004883,0.0,0.0,0.0,0.0,248.841,0.0,-2.24778,0.14381,0.0,35.743,0.0,72.8,147.803,0.0,0.0,0,49.86,0.0,1050.6,0.0,0.0,0.0,24.651,0.0,130.076,0.0
2022-07-22 05:35:00,108.7,1604.05,0.0,0,3.09,66.5816,0.0,0.0,80.216,0.0,0.0,139.855,53.1138,134.501,0.0,26.3,0.0,0,854.95,0.0,0.0,0.0,0.0,0.0,124.515,0.0,101.829,36.5174,0,0.0,55.985,0.0,0.0,356.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1365.62,1180.31994629,0.0,0.0,0.0,0.0,245.541,0.0,-2.34921,0.12371,0.0,42.2843,0.0,73.0,148.219,0.0,0.0,0,51.0488,0.0,1022.05,0.0,0.0,0.0,24.39,0.0,132.5,0.0
2022-07-22 05:40:00,109.594,1590.32,0.0,0,2.49,67.7991,0.0,0.0,78.836,0.0,0.0,139.688,51.6138,133.898,0.0,26.39,0.0,0,936.875,0.0,0.0,0.0,0.0,0.0,124.218,0.0,103.266,37.1768,0,0.0,57.0717,0.0,0.0,360.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.7,1139.25,0.0,0.0,0.0,0.0,244.912,0.0,-2.65676,0.12371,0.0,28.1893,0.0,73.0,146.565,0.0,0.0,0,53.0738,0.0,1019.53,0.0,0.0,0.0,23.409,0.0,161.55,0.0
2022-07-22 05:45:00,110.299,1587.42,0.0,0,2.12,72.2896,0.0,0.0,75.952,0.0,0.0,133.461,50.385,133.196,0.0,26.17,0.0,0,1027.47,0.0,0.0,0.0,0.0,0.0,127.238,0.0,103.064,36.4785,0,0.0,57.6576,0.0,0.0,357.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.12,1092.56994629,0.0,0.0,0.0,0.0,249.3,0.0,-2.34921,0.04333,0.0,-0.16778,0.0,73.1,148.466,0.0,0.0,0,55.8188,0.0,1039.2,0.0,0.0,0.0,26.883,0.0,169.339,0.0
2022-07-22 05:50:00,110.798,1578.17,0.0,0,2.73,67.5911,0.0,0.0,70.908,0.0,0.0,122.559,54.0938,135.598,0.0,25.62,0.0,0,1103.65,0.0,0.0,0.0,0.0,0.0,123.624,0.0,103.623,35.9469,0,0.0,57.1315,0.0,0.0,359.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.9,1065.27001953,0.0,0.0,0.0,0.0,246.422,0.0,-2.34921,0.13376,0.0,0.0,0.0,72.8,145.676,0.0,0.0,0,63.285,0.0,1008.68,0.0,0.0,0.0,26.064,0.0,167.755,0.0
2022-07-22 05:55:00,112.193,1590.3,0.0,0,1.86,68.4935,0.0,0.0,70.448,0.0,0.0,120.642,46.0138,135.697,0.0,26.41,0.0,0,1205.55,0.0,0.0,0.0,0.0,0.0,124.289,0.0,102.18,36.538,0,0.0,56.7756,0.0,0.0,359.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.23,1077.97998047,0.0,0.0,0.0,0.0,247.706,0.0,-2.55534,0.08352,0.0,0.0,0.0,72.8,145.541,0.0,0.0,0,60.5475,0.0,1002.3,0.0,0.0,0.0,23.598,0.0,165.652,0.0
2022-07-22 06:00:00,112.595,1587.07,0.0,0,0.89,65.2805,0.0,0.0,68.744,0.0,0.0,118.65,42.965,136.499,0.0,25.83,0.0,0,1285.75,0.0,0.0,0.0,0.0,0.0,116.374,0.0,102.518,35.6763,0,0.0,56.6023,0.0,0.0,359.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.2,1069.43005371,0.0,0.0,0.0,0.0,240.019,0.0,-2.4539,0.12371,0.0,0.0,0.0,72.8,146.182,0.0,0.0,0,56.0888,0.0,1029.4,0.0,0.0,0.0,25.461,0.0,167.959,0.0
2022-07-22 06:05:00,114.6,1589.1,0.0,0,1.42,70.6713,0.0,0.0,68.224,0.0,0.0,125.673,45.4637,137.397,0.0,26.28,0.0,0,1389.97,0.0,0.0,0.0,0.0,0.0,115.043,0.0,103.818,35.3819,0,0.0,56.8922,0.0,0.0,361.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.95,1052.06005859,0.0,0.0,0.0,0.0,242.541,0.0,-2.34921,0.08352,0.0,60.4798,0.0,73.0,145.8,0.0,0.0,0,48.9487,0.0,1059.08,0.0,0.0,0.0,23.967,0.0,168.812,0.0
2022-07-22 06:10:00,111.599,1572.83,0.0,0,1.08,70.9113,0.0,0.0,72.744,0.0,0.0,126.055,42.5438,135.498,0.0,25.28,0.0,0,1450.9,0.0,0.0,0.0,0.0,0.0,105.94,0.0,106.1,34.2536,0,0.0,57.1315,0.0,0.0,355.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1387.32,1014.55999756,0.0,0.0,0.0,0.0,242.672,0.0,-2.34921,0.12371,0.0,207.017,0.0,73.1,145.744,0.0,0.0,0,45.7837,0.0,1085.18,0.0,0.0,0.0,23.724,0.0,166.574,0.0
2022-07-22 06:15:00,112.094,1584.92,0.0,0,2.44,73.3313,0.0,0.0,81.132,0.0,0.0,135.355,41.1237,136.998,0.0,25.01,0.0,0,1450.35,0.0,0.0,0.0,0.0,0.0,107.486,0.0,105.307,34.2393,0,0.0,57.6576,0.0,0.0,358.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.47,1001.70001221,0.0,0.0,0.0,0.0,243.441,0.0,-2.34921,0.12371,0.0,186.133,0.0,72.8,142.65,0.0,0.0,0,41.3475,0.0,1110.43,0.0,0.0,0.0,22.959,0.0,168.39,0.0
2022-07-22 06:20:00,112.9,1583.25,0.0,0,2.94,76.2442,0.0,0.0,78.64,0.0,0.0,129.131,35.3438,134.895,0.0,26.05,0.0,0,1482.65,0.0,0.0,0.0,0.0,0.0,106.677,0.0,103.227,36.2738,0,0.0,57.2166,0.0,0.0,360.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.6,897.400024414,0.0,0.0,0.0,0.0,245.569,0.0,-2.34921,0.12371,0.0,308.262,0.0,72.8,142.369,0.0,0.0,0,39.78,0.0,1137.55,0.0,0.0,0.0,24.912,0.0,168.915,0.0
2022-07-22 06:25:00,112.995,1587.38,0.0,0,2.19,77.7725,0.0,0.0,74.252,0.0,0.0,132.372,30.9137,133.395,0.0,25.93,0.0,0,1564.18,0.0,0.0,0.0,0.0,0.0,110.292,0.0,109.408,36.4325,0,0.0,56.952,0.0,0.0,356.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.48,793.590026855,0.0,0.0,0.0,0.0,249.666,0.0,-2.24778,0.13376,0.0,431.214,0.0,72.8,143.359,0.0,0.0,0,42.3638,0.0,1166.88,0.0,0.0,0.0,28.647,0.0,167.653,0.0
2022-07-22 06:30:00,113.395,1583.47,0.0,0,0.49,77.1316,0.0,0.0,73.072,0.0,0.0,137.495,33.5537,135.398,0.0,25.86,0.0,0,1560.8,0.0,0.0,0.0,0.0,0.0,114.408,0.0,107.588,36.5808,0,0.0,56.7189,0.0,0.0,358.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.07,897.520019531,0.0,0.0,0.0,0.0,249.178,0.0,-2.24778,0.13376,0.0,448.691,0.0,73.1,142.796,0.0,0.0,0,47.6587,0.0,1192.57,0.0,0.0,0.0,28.026,0.0,169.508,0.0
2022-07-22 06:35:00,110.899,1593.68,0.0,0,0.61,82.0508,0.0,0.0,68.552,0.0,0.0,141.928,35.415,135.598,0.0,25.68,0.0,0,1654.68,0.0,0.0,0.0,0.0,0.0,116.732,0.0,107.718,35.5509,0,0.0,56.7472,0.0,0.0,361.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.3,872.770019531,0.0,0.0,0.0,0.0,248.597,0.0,-2.4539,0.15386,0.0,459.202,0.0,72.8,138.375,0.0,0.0,0,48.3262,0.0,1199.27,0.0,1.66987,0.0,28.404,0.0,168.051,0.0
2022-07-22 06:40:00,106.492,1590.77,0.0,0,0.84,78.0383,0.0,0.0,70.188,0.0,0.0,142.783,35.1038,136.295,0.0,25.73,0.0,0,1744.02,0.0,0.0,0.0,0.0,0.0,120.05,0.0,108.979,35.4073,0,0.0,56.659,0.0,0.0,358.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.35,960.909973145,0.0,0.0,0.0,0.0,248.85,0.0,-2.4539,0.12371,0.0,444.402,0.0,73.0,142.042,0.0,0.0,0,45.09,0.0,1206.62,0.0,0.0,0.0,29.178,0.0,169.556,0.0
2022-07-22 06:45:00,102.898,1580.4,0.0,0,1.36,78.4841,0.0,0.0,72.02,0.0,0.0,137.155,39.3237,134.7,0.0,26.36,0.0,0,1831.7,0.0,0.0,0.0,0.0,0.0,119.681,0.0,107.185,34.0941,0,0.0,57.5694,0.0,0.0,354.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.93,883.960021973,0.0,0.0,0.0,0.0,249.281,0.0,-2.34921,0.12371,0.0,437.706,0.0,72.8,144.551,0.0,0.0,0,40.1587,0.0,1214.97,0.0,47.763,0.0,30.771,0.0,168.182,0.0
2022-07-22 06:50:00,106.497,1596.25,0.0,0,1.44,79.9695,0.0,0.0,67.372,0.0,0.0,138.192,46.1738,134.7,0.0,26.51,0.0,0,1926.95,0.0,0.0,0.0,0.0,0.0,120.746,0.0,106.886,35.0653,0,0.0,57.7458,0.0,0.0,359.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403.98,867.780029297,0.0,0.0,0.0,0.0,249.984,0.0,-2.34921,0.13376,8.9,456.368,0.0,72.8,145.069,0.0,0.0,0,34.89,0.0,1234.23,0.0,49.9762,0.0,30.042,0.0,169.584,0.0
