SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-08-29 16:20:00,0.19135,0.0,0.0,49.28,0.4908,0.0,639.6,378.4,6.19,77.1277,7.04,2.874,235.71,0.0,7.806,24.771,209.447,4.22144,0,4.05,475.65,7.46,19.4,7.7,15.596,6.676,9.24,35.435,0.0,0.35,24.7,320.989,4.98,12.9106,1.115,2.81,40.8,114.442,3.88,836.774,0.0,62.5999984741,80.3784,7.202,36.1,0.05414,-0.1,20.3707,4.02829,22.97,30.27,1081.26,0.0,860.3,425.688,59.3267,4.45,0.0,8.1,0.0,6.42867,0.0,7.37,114.25
2022-08-29 16:25:00,39.7603,0.0,0.0,57.0,0.29874,0.0,638.0,378.4,4.59,76.3576,5.11,3.627,226.17,0.0,8.89,33.705,211.292,4.59878,0,4.25,472.15,9.056,19.1,7.9,19.3413,6.792,6.41,35.4675,0.0,0.68,24.62,320.888,5.69,11.9931,1.22,2.21,40.5562,126.079,3.65,836.576,0.0,71.3899993896,102.676,11.135,34.6,0.05414,-0.1,18.0989,3.0624,21.106,27.03,1080.19,0.0,860.3,442.375,60.0602,5.13,0.0,9.9,0.0,8.21299,0.0,6.19,114.3
2022-08-29 16:30:00,90.0045,0.0,0.0,57.0,0.35483,0.0,641.4,380.6,7.4,58.8554,4.64,3.575,218.36,0.0,8.971,25.696,209.808,3.46278,0,4.68,476.175,6.078,20.4,8.5,14.6371,6.744,8.265,35.525,0.0,0.68,24.73,326.495,5.5,15.2699,1.645,1.5,40.7063,126.853,6.79,836.683,0.0,30.5900001526,143.859,10.084,36.6,0.05414,-0.1,18.9147,3.33824,21.748,24.23,1080.41,0.0,906.3,444.438,0.84089,4.66,0.0,8.4,0.0,9.34963,0.0,4.6,115.56
2022-08-29 16:35:00,141.598,0.0,0.0,57.0,0.36483,0.0,649.3,380.325,5.45,69.9474,4.44,2.252,214.84,0.0,8.099,30.496,212.874,2.75392,0,3.34,474.6,4.633,19.9,8.8,23.38,7.079,1.882,71.625,0.0,0.68,24.73,319.243,3.89,11.1411,1.341,1.06,40.7437,127.443,4.83,836.713,0.0,0.0,144.046,13.312,33.0,0.05414,-0.1,21.5487,5.06035,16.575,20.7,1079.14,0.0,904.9,443.5,0.0,4.21,0.0,8.5,161.87,8.5033,0.0,3.26,114.65
2022-08-29 16:40:00,196.898,0.0,0.0,57.0,0.38504,0.0,643.5,380.6,4.87,29.7277,3.33,1.372,221.74,0.0,6.307,24.399,217.008,0.68384,0,2.48,476.7,3.366,19.5,9.4,9.4377,7.577,1.372,72.0625,0.0,0.17,24.76,321.325,5.83,5.43949,1.135,0.9,40.8,127.042,3.31,837.827,0.0,0.0,143.255,15.638,33.6,0.05414,-0.1,19.7033,3.76845,13.766,17.52,1076.5,0.0,913.6,443.5,0.43019,3.13,0.0,8.4,160.92,6.35802,0.0,2.47,114.4
2022-08-29 16:45:00,258.865,0.0,0.0,57.0,0.18146,0.0,651.1,381.975,2.34,18.4166,3.29,0.96,219.75,0.0,5.044,20.804,220.004,0.41117,0,2.22,487.375,3.033,19.3,9.2,42.6701,7.201,1.291,72.3275,0.01,0.5,24.75,323.742,5.57,5.14458,1.24,1.34,40.6875,118.96,2.18,836.576,0.0,0.0,144.711,12.026,41.1,0.05414,-0.1,19.1072,2.80038,13.212,15.25,1079.98,0.0,978.7,444.812,2.19559,1.99,0.0,8.9,161.98,5.39546,55.08,3.47,115.41
2022-08-29 16:50:00,306.36,0.0,0.0,57.0,0.05029,0.0,647.0,372.35,1.23,28.4877,3.11,0.959,213.76,0.0,4.356,16.174,218.806,0.35888,0,2.71,499.625,3.296,19.3,7.8,15.9529,5.158,1.29,72.2275,0.0,0.55,24.61,319.344,5.46,5.0135,1.24,1.39,40.7437,118.088,1.67,836.988,0.0,0.0,143.392,8.436,42.0,0.05414,-0.1,17.8959,2.6199,11.493,12.99,1081.09,0.0,1022.0,443.5,0.0,1.79,0.0,6.5,161.34,4.70451,86.13,3.62,114.25
2022-08-29 16:55:00,316.149,0.0,0.0,57.0,0.0,0.0,651.4,371.525,1.71,32.2488,4.37,1.591,202.11,0.0,3.49,15.438,219.437,0.14252,0,4.06,504.875,4.488,20.5,6.1,13.5368,4.877,1.29,72.26,0.0,0.48,24.71,320.334,4.56,3.76832,0.729,1.19,40.9125,107.323,1.67,845.945,0.0,0.0,144.804,5.422,43.3,0.05414,-0.1,14.6592,2.47565,10.415,9.77,1082.34,0.0,1046.3,444.625,61.1774,1.48,0.0,6.0,161.66,4.08538,90.63,3.29,115.26
2022-08-29 17:00:00,318.727,0.0,0.0,57.0,0.0,0.0,646.7,372.625,1.22,19.0331,4.08,2.802,168.55,0.0,2.841,15.07,218.992,0.0,0,5.75,519.05,6.207,20.6,3.8,17.8115,3.615,1.089,72.03,0.0,0.68,24.64,324.413,3.59,3.42426,0.629,0.91,40.6687,99.3403,1.57,843.885,0.0,0.0,144.013,4.235,45.7,0.05414,-0.1,12.5234,3.82784,9.856,6.93,1081.17,0.0,1094.7,443.312,60.5944,1.24,0.0,3.7,160.47,3.67206,110.7,2.51,115.26
2022-08-29 17:05:00,311.023,0.0,0.0,57.0,0.0,0.0,636.4,368.225,1.19,20.6735,4.14,1.724,132.33,0.0,3.282,10.588,218.42,0.0,0,4.45,558.25,4.975,20.0,3.3,44.5891,4.741,0.988,70.975,0.0,0.68,24.65,340.577,3.21,2.16269,0.526,0.71,40.8,95.5474,1.57,841.367,0.0,0.0,142.101,3.48,47.8,0.05414,-0.1,11.5592,4.17741,9.265,1.87,1075.27,0.0,1046.7,440.312,0.0,1.16,0.0,3.1,216.93,2.36326,157.5,1.78,115.41
2022-08-29 17:10:00,312.221,0.0,0.0,57.0,0.0,0.0,639.8,368.5,0.83,13.2782,3.85,2.669,123.57,0.0,1.875,8.185,219.053,0.0,0,2.92,599.2,3.406,20.5,3.0,35.2072,3.133,0.887,71.195,0.0,0.22,24.12,353.233,3.64,2.27738,0.425,0.53,40.7437,107.794,1.89,843.031,0.0,0.0,143.695,2.307,47.5,0.05414,-0.1,11.1607,3.44819,8.289,1.19,1078.19,0.0,1040.7,441.062,0.0,0.99,0.0,3.1,217.41,1.66829,158.4,1.33,114.6
2022-08-29 17:15:00,309.683,0.0,0.0,57.0,0.3093,0.0,632.5,366.3,0.52,10.0572,3.41,0.63,113.89,0.0,1.74,4.535,216.986,0.0,0,1.13,628.95,0.0,19.9,2.3,41.1136,0.0,0.887,70.7225,0.0,1.68,23.82,381.281,2.37,0.0,0.425,0.33,40.8,95.2279,2.7,849.516,0.0,0.0,142.266,1.622,47.8,0.05414,-0.1,10.5638,2.42957,7.053,0.76,1071.85,0.0,1030.6,438.25,0.0,0.69,0.0,2.5,217.01,0.99712,157.23,0.53,114.35
2022-08-29 17:20:00,313.651,0.0,0.0,57.0,0.41782,0.0,642.8,371.8,0.36,7.62394,1.5,0.833,112.69,0.0,2.036,3.763,220.079,0.0,0,0.43,613.2,0.0,19.8,0.0,33.4285,0.0,0.776,71.8025,0.03,0.33,24.61,399.09,1.44,0.0,0.425,0.18,40.8375,96.5427,1.86,852.369,0.0,2.8599998951,144.227,1.048,45.7,0.05414,-0.1,9.32006,1.81357,5.616,0.47,1077.27,0.0,987.8,444.062,-0.02879,0.26,0.0,0.0,220.58,0.41835,157.68,0.09,114.4
2022-08-29 17:25:00,320.832,0.0,0.0,57.0,0.22326,0.0,647.4,372.075,0.28,5.69293,0.83,0.276,113.84,0.0,1.102,3.806,220.064,0.0,0,0.23,644.7,0.0,20.7,0.0,11.4959,0.0,0.672,71.925,0.0,0.58,24.44,422.858,1.05,0.0,0.425,0.17,40.8188,98.5539,1.65,854.048,0.0,0.0,143.799,0.623,45.6,0.05414,-0.1,8.05976,1.19462,4.147,0.2,1077.61,0.0,1026.5,444.062,0.0,0.04,0.0,0.0,221.57,0.0,157.32,0.1,115.66
2022-08-29 17:30:00,322.423,0.0,0.0,57.0,0.05298,0.0,643.0,371.25,0.13,4.74957,0.06,0.185,119.75,0.0,1.207,3.327,218.821,0.0,0,0.01,657.3,0.0,21.3,0.0,6.86976,0.0,0.572,71.9525,0.02,0.61,22.33,441.658,1.02,0.0,0.425,0.11,40.7625,107.246,1.33,855.787,0.0,0.0,144.03,0.331,45.0,0.05414,-0.1,6.88966,0.76816,3.013,0.0,1076.84,0.0,1084.2,442.938,0.0,0.0,0.0,0.0,320.75,0.0,158.4,0.0,114.96
2022-08-29 17:35:00,311.083,0.0,0.0,57.0,0.01062,54.4,636.3,365.75,0.0,3.71085,0.0,0.0,101.25,0.0,0.775,0.0,216.609,0.0,0,0.0,638.575,0.0,21.9,0.0,4.19584,0.0,0.461,71.2375,0.0,0.5,24.59,453.407,1.59,0.0,0.425,0.02,40.8188,106.185,0.88,857.649,0.0,86.8899993896,143.359,0.076,45.1,0.05414,-0.1,5.09539,0.26688,2.201,0.0,1063.4,0.0,1033.5,438.812,59.3735,0.0,0.0,0.0,216.86,0.0,158.13,0.0,114.25
2022-08-29 17:40:00,314.588,0.0,0.0,57.0,0.0,112.0,642.1,371.25,0.0,4.49408,0.0,0.0,83.8,0.0,0.409,0.0,220.243,0.0,0,0.0,595.0,0.0,23.7,0.0,4.30874,0.0,0.253,71.5075,0.35,0.43,24.65,452.3,2.22,0.0,0.219,0.0,40.7625,119.882,0.45,856.611,0.0,69.7600021362,144.392,0.0,44.7,0.05414,-0.1,3.48624,0.14467,0.0,0.0,1080.81,0.0,978.4,443.688,60.4944,0.0,0.0,0.0,162.13,0.0,156.87,0.0,115.01
2022-08-29 17:45:00,312.151,0.0,0.0,57.0,0.0,172.2,639.8,369.6,0.0,3.27219,0.0,0.0,84.76,0.0,0.334,0.0,220.068,0.0,0,0.0,627.825,0.0,24.0,0.0,2.85338,0.0,0.463,71.615,0.0,0.31,24.67,453.844,0.91,0.0,0.219,0.0,40.875,126.288,0.24,855.497,0.0,31.0200004578,143.771,0.0,44.3,0.05414,-0.1,2.18994,0.0,0.0,0.0,1078.78,0.0,937.8,442.562,59.6445,0.0,0.0,0.0,219.66,0.0,157.86,0.0,114.75
2022-08-29 17:50:00,311.154,0.0,0.0,57.0,0.0,176.2,635.6,368.775,0.0,0.0,0.0,0.0,80.43,0.0,0.163,0.0,217.459,0.0,0,0.0,658.7,0.0,17.5,0.0,0.0,0.0,-0.005,71.355,0.01,0.23,23.72,451.746,0.41,0.0,0.119,0.0,40.9312,125.813,0.02,850.172,0.0,0.0,142.585,0.0,44.1,0.05414,-0.1,0.0,0.0,0.0,0.0,1076.05,0.0,971.7,441.25,59.0334,0.0,0.0,0.0,218.56,0.0,157.68,0.0,113.04
2022-08-29 17:55:00,315.303,0.0,0.0,57.0,0.0,175.0,640.1,369.05,0.0,0.0,0.0,0.0,73.79,0.0,0.042,0.0,218.418,0.0,0,0.0,666.05,0.0,21.0,0.0,0.0,0.0,-0.005,71.79,0.01,0.14,23.0,466.819,0.26,0.0,0.119,0.0,40.95,142.131,0.02,855.879,0.0,0.0,143.832,0.0,41.0,0.05414,-0.1,0.0,0.0,0.0,0.0,1081.05,0.0,939.0,442.562,60.1869,0.0,0.0,0.0,220.38,0.0,157.23,0.0,114.15
2022-08-29 18:00:00,319.533,0.0,0.0,57.0,0.0,172.4,636.8,367.675,0.0,0.0,0.0,0.0,66.37,0.0,0.0,0.0,218.255,0.0,0,0.0,673.225,0.0,22.2,0.0,0.0,0.0,-0.005,71.435,0.37,0.08,24.74,484.645,0.59,0.0,0.018,0.0,40.7625,145.285,0.02,856.672,0.0,16.8099994659,146.628,0.0,44.6,0.05414,-0.1,0.0,0.0,0.0,0.0,1072.49,0.0,977.5,440.875,60.0114,0.0,0.0,0.0,219.05,0.0,157.86,0.0,113.95
2022-08-29 18:05:00,312.402,0.0,0.0,57.0,0.0,173.4,640.0,369.6,0.0,0.0,0.0,0.0,76.06,0.0,0.0,0.0,218.43,0.0,0,0.0,681.975,0.0,20.3,0.0,0.0,0.0,-0.105,71.2375,2.02,0.02,23.17,501.463,0.0,0.0,0.018,0.0,40.9688,131.273,0.02,860.64,0.0,17.5900001526,147.765,0.0,42.1,0.05414,-0.1,0.0,0.0,0.0,0.0,1078.04,0.0,1023.7,442.0,31.11,0.0,0.0,0.0,218.52,0.0,157.5,0.0,114.4
2022-08-29 18:10:00,312.282,0.0,0.0,57.0,0.0,172.6,637.1,369.325,0.0,0.0,0.0,0.0,88.01,0.0,0.0,0.0,219.508,0.0,0,0.0,686.525,0.0,21.9,0.0,0.0,0.0,-0.105,71.92,2.02,0.02,23.26,521.925,0.0,0.0,0.018,0.0,40.9312,114.749,0.02,863.371,0.0,95.7799987793,147.023,0.0,46.9,0.05414,-0.1,0.0,0.0,0.0,0.0,1077.73,0.0,967.5,442.0,0.0,0.0,0.0,0.0,218.22,0.0,158.76,0.0,115.01
2022-08-29 18:15:00,314.316,0.0,0.0,57.0,0.0,172.6,639.6,368.5,0.0,0.0,0.0,0.0,88.63,0.0,0.0,0.0,221.436,0.0,0,0.0,696.325,0.0,20.7,0.0,0.0,0.0,-0.105,71.54,2.02,0.0,23.15,540.405,0.0,0.0,0.018,0.0,41.025,115.208,0.02,866.133,0.0,21.8999996185,147.551,0.0,46.1,0.05414,-0.1,0.0,0.0,0.0,0.0,1078.9,0.0,987.2,443.5,0.0,0.0,0.0,0.0,219.73,0.0,158.4,0.0,113.85
2022-08-29 18:20:00,313.188,0.0,0.0,57.0,0.0,172.6,640.5,370.15,0.0,0.0,0.0,0.0,85.17,0.0,0.0,0.0,221.069,0.0,0,0.0,702.625,0.0,21.1,0.0,0.0,0.0,-0.105,71.6775,2.02,0.0,23.24,551.299,0.0,0.0,0.018,0.0,38.1,109.142,0.02,864.119,0.0,0.0,147.749,0.0,48.0,0.05414,-0.1,0.0,0.0,0.0,0.0,1079.78,0.0,1015.9,442.375,0.0,0.0,0.0,0.0,219.53,0.0,159.39,0.0,113.69
2022-08-29 18:25:00,312.04,0.0,0.0,57.0,0.0,172.6,637.1,368.5,0.0,0.0,0.0,0.0,89.1,0.0,0.0,0.0,218.37,0.0,0,0.0,701.05,0.0,21.1,0.0,0.0,0.0,-0.205,71.3175,2.02,0.0,23.23,550.644,0.0,0.0,0.018,0.0,38.0625,91.7668,0.02,860.304,0.0,25.7099990845,146.491,0.0,47.3,0.05414,-0.1,0.0,0.0,0.0,0.0,1072.11,0.0,1048.9,441.062,0.0,0.0,0.0,0.0,217.91,0.0,158.58,0.0,114.3
2022-08-29 18:30:00,313.208,0.0,0.0,57.0,0.0,172.6,637.5,370.7,0.0,0.0,0.0,0.0,82.44,0.0,0.0,0.0,219.431,0.0,0,0.0,666.225,0.0,21.3,0.0,0.0,0.0,-0.205,71.6925,2.02,0.0,23.14,550.527,0.0,0.0,0.018,0.0,38.1,89.7106,0.02,860.945,0.0,87.0199966431,148.161,0.0,46.6,0.05414,-0.1,0.0,0.0,0.0,0.0,1081.51,0.0,997.1,442.375,0.0,0.0,0.0,0.0,218.82,0.0,158.58,0.0,113.59
2022-08-29 18:35:00,320.731,0.0,0.0,57.0,0.0,172.6,638.1,369.6,0.0,0.0,0.0,0.0,87.69,0.0,0.0,0.0,218.01,0.0,0,0.0,693.175,0.0,21.3,0.0,0.0,0.0,-0.205,71.745,2.02,0.0,23.15,552.289,0.0,0.0,0.018,0.0,37.9313,93.8598,0.02,860.014,0.0,0.0,147.43,0.0,46.7,0.05414,-0.1,0.0,0.0,0.0,0.0,1076.59,0.0,1037.8,442.0,0.0,0.0,0.0,0.0,219.54,0.0,158.85,0.0,114.75
2022-08-29 18:40:00,311.264,0.0,0.0,57.0,0.0,172.6,631.2,367.95,0.0,0.0,0.0,0.0,97.96,0.0,0.0,0.0,218.399,0.0,0,0.0,715.575,0.0,22.0,0.0,0.0,0.0,-0.205,71.4475,2.02,0.0,23.22,547.673,0.0,0.0,0.018,0.0,37.9688,93.1553,0.02,858.702,0.0,1.87000000477,146.095,0.0,45.4,0.05414,-0.1,0.0,0.0,0.0,0.0,1069.58,0.0,1047.9,441.25,0.0,0.0,0.0,0.0,219.58,0.0,157.86,0.0,115.01
2022-08-29 18:45:00,314.155,0.0,0.0,57.0,0.0,172.6,639.8,370.7,0.0,0.0,0.0,0.0,119.16,0.0,0.0,0.0,220.899,0.0,0,0.0,717.675,0.0,22.7,0.0,0.0,0.0,-0.205,71.635,2.02,0.0,23.22,550.644,0.0,0.0,0.018,0.0,37.8375,108.134,0.02,861.784,0.0,0.0,147.128,0.0,48.0,0.05414,-0.1,0.0,0.0,0.0,0.0,1080.37,0.0,1055.1,443.312,0.0,0.0,0.0,0.0,220.06,0.0,158.58,0.0,113.69
2022-08-29 18:50:00,313.671,0.0,0.0,57.0,0.0,172.6,634.5,369.6,0.0,0.0,0.0,0.0,121.6,0.0,0.0,0.0,219.283,0.0,0,0.0,717.675,0.0,22.8,0.0,0.0,0.0,-0.205,71.675,2.02,0.0,23.2,552.507,0.0,0.0,0.018,0.0,38.0063,117.113,0.02,859.877,0.0,0.0,146.062,0.0,47.9,0.05414,-0.1,0.0,0.0,0.0,0.0,1076.99,0.0,997.1,442.75,0.0,0.0,0.0,0.0,218.29,0.0,157.86,0.0,113.69
2022-08-29 18:55:00,314.981,0.0,0.0,57.0,0.0,173.8,634.2,369.6,0.0,0.0,0.0,0.0,117.38,0.0,0.0,0.0,219.688,0.0,0,0.0,697.025,0.0,23.0,0.0,0.0,0.0,-0.205,71.525,2.02,0.0,23.13,551.416,0.0,0.0,0.018,0.0,38.0625,123.126,0.02,860.472,0.0,0.0,147.161,0.0,48.4,0.05414,-0.1,0.0,0.0,0.0,0.0,1080.5,0.0,941.8,442.188,0.0,0.0,0.0,0.0,220.32,0.0,157.41,0.0,113.95
2022-08-29 19:00:00,311.315,0.0,0.0,57.0,0.0,173.8,634.2,368.5,0.0,0.0,0.0,0.0,126.48,0.0,0.0,0.0,218.042,0.0,0,0.0,660.45,0.0,22.7,0.0,0.0,0.0,-0.205,71.43,2.02,0.0,23.13,549.217,0.0,0.0,0.018,0.0,37.9688,120.603,0.02,858.824,0.0,44.1199989319,147.111,0.0,47.4,0.05414,-0.1,0.0,0.0,0.0,0.0,1078.9,0.0,927.7,440.875,0.0,0.0,0.0,0.0,157.53,0.0,156.87,0.0,113.24
2022-08-29 19:05:00,312.987,0.0,0.0,57.0,0.0,173.8,632.8,369.6,0.0,0.0,0.0,0.0,137.38,0.0,0.0,0.0,218.014,0.0,0,0.0,630.525,0.0,22.7,0.0,0.0,0.0,-0.205,71.585,2.02,0.0,23.16,551.299,0.0,0.0,0.018,0.0,38.0437,118.338,0.02,861.036,0.0,49.4199981689,147.353,0.0,47.0,0.05414,-0.1,0.0,0.0,0.0,0.0,1078.31,0.0,921.0,442.0,0.0,0.0,0.0,0.0,161.15,0.0,157.95,0.0,114.86
2022-08-29 19:10:00,313.984,0.0,0.0,57.0,0.0,173.8,639.4,373.45,0.0,0.0,0.0,0.0,130.49,0.0,0.0,0.0,220.072,0.0,0,0.0,627.725,0.0,22.1,0.0,0.0,0.0,-0.205,71.975,2.02,0.0,23.24,556.368,0.0,0.0,0.018,0.0,38.1188,107.483,0.02,861.525,0.0,0.0,148.737,0.0,48.6,0.05414,-0.1,0.0,0.0,0.0,0.0,1071.21,0.0,922.8,444.625,-0.04371,0.0,0.0,0.0,161.39,0.0,157.41,0.0,114.2
2022-08-29 19:15:00,313.893,0.0,0.0,57.0,0.0,173.8,640.0,370.425,0.0,0.0,0.0,0.0,113.57,0.0,0.0,0.0,219.109,0.0,0,0.0,628.25,0.0,23.0,0.0,0.0,0.0,-0.205,72.1675,2.02,0.0,23.24,550.862,0.0,0.0,0.018,0.0,38.025,103.85,0.02,861.8,0.0,0.0,147.446,0.0,46.5,0.05414,-0.1,0.0,0.0,0.0,0.0,1077.22,0.0,919.0,443.5,0.50212,0.0,0.0,0.0,160.83,0.0,157.68,0.0,115.01
2022-08-29 19:20:00,314.215,0.0,0.0,57.0,0.0,173.8,638.5,370.975,0.0,0.0,0.0,0.0,114.5,0.0,0.0,0.0,218.636,0.0,0,0.0,627.025,0.0,23.0,0.0,0.0,0.0,-0.205,71.815,2.02,0.0,23.24,552.289,0.0,0.0,0.018,0.0,38.1937,129.36,0.02,860.579,0.0,0.0,148.419,0.0,47.4,0.05414,-0.1,0.0,0.0,0.0,0.0,1078.4,0.0,920.8,443.312,0.0,0.0,0.0,0.0,160.68,0.0,157.5,0.0,115.56
2022-08-29 19:25:00,313.973,0.0,0.0,57.0,0.0,173.8,640.6,371.25,0.0,0.0,0.0,0.0,123.17,0.0,0.0,0.0,218.175,0.0,0,0.0,626.85,0.0,23.1,0.0,0.0,0.0,-0.205,71.89,2.02,0.0,23.19,554.169,0.0,0.0,0.018,0.0,37.9313,136.323,0.02,862.532,0.0,0.0,148.391,0.0,45.0,0.05414,-0.1,0.0,0.0,0.0,0.0,1081.22,0.0,920.2,443.312,0.0,0.0,0.0,0.0,159.84,0.0,159.21,0.0,116.02
2022-08-29 19:30:00,314.195,0.0,0.0,57.0,0.0,173.8,644.3,373.45,0.0,0.0,0.0,0.0,138.74,0.0,0.0,0.0,218.709,0.0,0,0.0,618.975,0.0,22.7,0.0,0.0,0.0,-0.205,72.175,0.5,0.0,24.71,556.25,0.0,0.0,0.018,0.0,38.0625,137.724,0.02,862.868,0.0,0.0,149.166,0.0,44.0,0.05414,-0.1,0.0,0.0,0.0,0.0,1081.75,0.0,931.3,444.812,1.40224,0.0,0.0,0.0,161.78,0.0,158.22,0.0,114.35
2022-08-29 19:35:00,313.339,0.0,0.0,57.0,0.0,174.4,640.2,370.425,0.0,0.0,0.0,0.0,158.88,0.0,0.0,0.0,219.057,0.0,0,0.0,656.075,0.0,23.2,0.0,0.0,0.0,-0.205,71.7425,0.0,0.0,24.73,551.416,0.0,0.0,0.018,0.0,37.9875,131.125,0.02,860.823,0.0,0.0,104.489,0.0,43.2,0.05414,-0.1,0.0,0.0,0.0,0.0,1079.54,0.0,966.4,443.312,0.0,0.0,0.0,0.0,220.26,0.0,158.76,0.0,115.26
2022-08-29 19:40:00,314.306,0.0,0.0,57.0,0.0,174.4,640.1,370.7,0.0,0.0,0.0,0.0,175.05,0.0,0.0,0.0,220.398,0.0,0,0.0,634.375,0.0,23.2,0.0,0.0,0.0,-0.205,71.775,0.2,0.0,24.76,554.051,0.0,0.0,0.018,0.0,37.95,133.616,0.02,860.884,0.0,0.0,63.4699,0.0,43.8,0.05414,-0.1,0.0,0.0,0.0,0.0,1081.05,0.0,928.5,442.0,0.0,0.0,0.0,0.0,169.93,0.0,158.4,0.0,116.42
2022-08-29 19:45:00,313.45,0.0,0.0,57.0,0.0,174.0,640.2,369.6,0.0,0.0,0.0,0.0,175.35,0.0,0.0,0.0,219.821,0.0,0,0.0,620.725,0.0,22.4,0.0,0.0,0.0,-0.205,71.945,0.21,0.0,23.01,552.507,0.0,0.0,0.018,0.0,37.95,122.196,0.02,862.303,0.0,0.0,18.0346,0.0,43.5,0.05414,-0.1,0.0,0.0,0.0,0.0,1078.91,0.0,921.3,442.938,0.0,0.0,0.0,0.0,159.63,0.0,158.04,0.0,114.75
2022-08-29 19:50:00,313.742,0.0,0.0,57.0,0.0,174.0,640.3,370.975,0.0,0.0,0.0,0.0,187.09,0.0,0.0,0.0,219.768,0.0,0,0.0,615.825,0.0,22.8,0.0,0.0,0.0,-0.205,72.0875,0.0,0.0,17.56,553.498,0.0,0.0,0.018,0.0,38.0063,117.215,0.02,862.868,0.0,0.0,0.0,0.0,42.3,0.05414,-0.1,0.0,0.0,0.0,0.0,1077.93,0.0,920.8,442.938,0.0,0.0,0.0,0.0,160.48,0.0,157.5,0.0,115.41
2022-08-29 19:55:00,312.735,0.0,0.0,57.0,0.0,174.0,638.8,369.6,0.0,0.0,0.0,0.0,201.9,0.0,0.0,0.0,217.575,0.0,0,0.0,607.6,0.0,23.2,0.0,0.0,0.0,-0.205,71.5625,0.21,0.0,17.24,549.872,0.0,0.0,0.018,0.0,38.025,125.03,0.02,861.159,0.0,0.0,0.0,0.0,42.0,0.05414,-0.1,0.0,0.0,0.0,0.0,1076.68,0.0,920.4,441.812,0.0,0.0,0.0,0.0,208.43,0.0,158.13,0.0,113.95
2022-08-29 20:00:00,313.984,0.0,0.0,57.0,0.0,174.0,637.7,369.325,0.0,0.0,0.0,0.0,210.76,0.0,0.0,0.0,218.33,0.0,0,0.0,597.975,0.0,22.7,0.0,0.0,0.0,-0.205,71.55,0.0,0.0,17.56,548.445,0.0,0.0,0.018,0.0,38.1375,118.534,0.02,857.222,0.0,0.0,0.0,0.0,44.0,0.05414,-0.1,0.0,0.0,0.0,0.0,1078.08,0.0,918.1,442.0,0.0,0.0,0.0,0.0,158.46,0.0,157.59,0.0,113.69
2022-08-29 20:05:00,314.628,0.0,0.0,57.0,0.0,124.6,639.4,369.6,0.0,0.0,0.0,0.0,219.25,0.0,0.0,0.0,220.022,0.0,0,0.0,571.375,0.0,22.2,0.0,0.0,0.0,-0.205,22.57,0.0,0.0,18.65,548.445,0.0,0.0,0.018,0.0,38.0063,119.046,0.02,870.07,0.0,128.649993896,0.0,0.0,46.5,0.05414,-0.1,0.0,0.0,0.0,0.0,1079.76,0.0,919.2,443.312,0.0,0.0,0.0,0.0,158.92,0.0,157.68,0.0,114.65
2022-08-29 20:10:00,314.064,0.0,0.0,57.0,0.0,110.0,639.3,370.425,0.0,0.0,0.0,0.0,228.85,0.0,0.0,0.0,219.984,0.0,0,0.0,550.2,0.0,23.0,0.0,0.0,0.0,-0.205,4.5075,0.0,0.0,23.35,556.687,0.0,0.0,0.018,0.0,38.1188,119.558,0.02,867.873,0.0,122.709999084,0.0,0.0,47.7,0.05414,-0.1,0.0,0.0,0.0,0.0,1080.1,0.0,920.6,443.312,0.0,0.0,0.0,0.0,160.0,0.0,157.86,0.0,113.69
2022-08-29 20:15:00,312.725,0.0,0.0,57.0,0.0,110.0,635.5,370.15,0.0,0.0,0.0,0.0,265.37,0.0,0.0,0.0,221.922,0.0,0,0.0,538.65,0.0,22.1,0.0,0.0,0.0,-0.205,4.565,0.2,0.0,24.66,568.789,0.0,0.0,0.018,0.0,38.175,135.741,0.02,868.62,0.0,64.1500015259,0.0,0.0,47.1,0.05414,-0.1,0.0,0.0,0.0,0.0,1076.0,0.0,919.3,442.0,0.0,0.0,0.0,0.0,160.23,0.0,157.5,0.0,113.74
2022-08-29 20:20:00,316.179,0.0,0.0,57.0,0.0,110.0,643.9,372.35,0.0,0.0,0.0,0.0,293.37,0.0,0.0,0.0,221.439,0.0,0,0.0,517.825,0.0,22.7,0.0,0.0,0.0,-0.205,4.6675,0.21,0.0,24.76,592.657,0.0,0.0,0.018,0.0,38.0625,125.325,0.02,869.887,0.0,0.0,0.0,0.0,47.8,0.05414,-0.1,0.0,0.0,0.0,0.0,1079.34,0.0,932.9,444.812,0.84275,0.0,0.0,0.0,160.89,0.0,158.13,0.0,114.1
