SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF
2022-12-10 17:35:00,0.34241,0.0,12.0,0.0,50.1043,0.0,639.7,0.0,1.3,12.757,16.2,41.229,363.33,0.0,5.635,67.779,0.0,8.35123,0,7.04,881.125,19.214,12.3,22.5,15.1357,23.237,7.072,35.375,0.0,0.37,0.0,0.0,21.97,6.5536,9.716,2.88,46.425,0.0,11.63,848.615,0.0,234.160003662,0.0,6.692,19.5,0.0,11.1,34.5047,29.0826,9.75,12.1,1098.22,234.882,1275.6,398.688,0.0,2.63,133.143,23.6,0.0,13.9838,0.0,16.33,114.15,0.0,23.7486
2022-12-10 17:40:00,41.0595,0.0,12.0,0.0,57.2641,0.0,641.2,0.0,1.37,6.92966,9.18,39.342,373.04,0.0,4.776,61.133,0.0,6.74458,0,7.23,881.475,6.921,11.9,19.8,7.61472,20.899,6.434,35.5475,0.0,0.35,0.0,0.0,12.63,5.6361,9.064,7.31,47.2875,0.0,12.47,848.814,0.0,212.660003662,0.0,6.391,19.3,0.0,9.8,30.4907,19.9025,10.208,11.35,1111.91,293.498,1287.3,400.188,0.0,2.27,109.838,21.1,0.0,11.3147,0.0,34.93,113.19,0.0,20.4544
2022-12-10 17:45:00,89.1586,0.0,11.8,0.0,40.6098,0.0,638.5,0.0,2.36,15.6155,2.71,16.543,371.62,0.0,3.992,54.922,0.0,5.61638,0,17.86,894.775,6.497,12.1,16.9,9.77306,18.664,5.806,35.12,0.0,0.35,0.0,0.0,9.11,4.71859,8.512,6.28,47.9437,0.0,10.77,849.241,0.0,144.5,0.0,5.158,19.6,0.0,8.7,19.4158,27.3633,8.358,9.15,1091.51,338.357,1281.3,397.563,0.0,1.94,70.146,18.3,0.0,7.87226,0.0,29.67,115.66,0.0,17.6128
2022-12-10 17:50:00,110.439,0.0,11.4,0.0,24.2473,0.0,640.7,0.0,2.87,7.9767,15.52,17.015,372.29,0.0,3.26,47.772,0.0,5.11821,0,19.3,971.775,7.196,12.1,14.2,6.64576,16.197,5.169,35.3325,0.0,0.4,0.0,0.0,22.17,4.58752,7.71,5.48,48.2625,0.0,5.6,849.76,0.0,130.740005493,0.0,8.507,18.5,0.0,10.1,9.79272,22.8137,6.481,6.59,1103.34,322.408,1288.9,398.875,0.0,1.82,50.772,15.4,0.0,6.48371,0.0,27.2,114.2,0.0,15.4173
2022-12-10 17:55:00,138.698,0.0,10.4,0.0,22.3508,0.0,635.2,0.0,2.81,20.2271,10.71,14.005,365.44,0.0,2.668,40.506,0.0,4.6423,0,5.18,1019.55,8.656,12.5,11.7,4.29926,13.747,4.523,35.0075,0.0,0.33,0.0,0.0,18.75,3.96493,7.1,5.04,48.5437,0.0,4.91,847.334,0.0,76.25,0.0,7.096,19.9,0.0,10.1,13.9742,14.1158,4.423,4.47,1089.03,343.741,1273.1,396.812,0.0,1.72,36.255,12.7,158.5,4.55117,0.0,24.51,114.35,0.0,12.1503
2022-12-10 18:00:00,138.164,0.0,9.6,0.0,28.4979,0.0,635.1,0.0,2.25,17.4961,8.58,7.646,367.27,0.0,2.129,34.002,0.0,4.28646,0,6.1,1019.72,5.392,12.0,9.4,3.94778,11.461,3.979,34.9325,2.01,0.36,0.0,0.0,6.58,2.24461,6.242,4.35,48.2625,0.0,1.77,846.845,0.0,226.429992676,0.0,3.848,19.1,0.0,11.5,9.32826,9.41466,3.247,3.57,1087.68,345.136,1272.9,397.188,0.0,1.54,32.428,10.2,158.45,2.58304,0.0,20.03,114.0,0.0,9.86624
2022-12-10 18:05:00,129.221,0.0,8.6,0.0,19.0587,0.0,635.8,0.0,2.15,15.4501,8.21,4.99,365.2,0.0,1.649,27.733,0.0,3.86829,0,4.5,1001.7,7.653,11.5,7.0,8.11904,9.276,3.349,10.0925,2.01,0.37,0.0,0.0,3.46,0.0,5.461,2.98,48.2625,4.0,1.26,849.836,0.0,226.449996948,0.0,2.899,20.1,0.0,11.5,8.31952,5.19296,2.678,2.31,1119.74,352.114,1275.0,397.563,0.0,1.75,22.849,7.7,159.59,1.7913,0.0,14.86,114.4,0.0,7.34566
2022-12-10 18:10:00,146.694,0.0,7.4,0.0,13.0417,0.0,629.1,0.0,2.52,10.839,6.15,4.52,363.33,0.0,1.261,21.631,0.0,3.49901,0,3.68,1019.03,11.303,11.7,5.1,10.1934,7.143,2.718,3.9775,2.01,0.37,0.0,0.0,3.38,0.0,4.807,2.15,48.525,8.0,0.83,842.1,0.0,322.760009766,0.0,2.562,20.8,0.0,11.5,8.49388,1.92262,0.0,1.65,1101.22,353.51,1262.6,393.438,0.0,2.01,12.892,5.6,154.79,1.6887,0.0,10.03,114.35,0.0,5.25901
2022-12-10 18:15:00,136.311,0.0,6.2,0.0,9.0624,0.0,637.3,0.0,1.81,7.52896,4.14,3.105,362.16,0.0,0.942,15.881,0.0,3.13933,0,4.24,1019.03,6.973,11.8,3.5,7.67821,5.095,2.188,4.19,2.01,0.36,0.0,0.0,3.36,0.0,4.065,1.38,48.4312,15.0702,0.62,850.63,0.0,325.839996338,0.0,2.175,21.1,0.0,11.5,7.54031,1.16026,0.0,1.17,1119.44,354.307,1281.8,394.938,0.0,0.92,9.235,3.8,158.0,0.94762,0.0,6.17,115.06,0.195,3.5255
2022-12-10 18:20:00,130.973,0.0,5.0,0.0,6.58458,0.0,641.4,0.0,1.11,4.76749,2.57,1.987,369.07,0.0,0.824,10.744,0.0,2.79514,0,2.49,1019.03,4.047,11.8,2.2,5.27181,3.342,1.557,4.5075,2.01,0.33,0.0,0.0,2.59,0.0,3.295,0.84,48.6,18.306,0.4,850.416,0.0,303.200012207,0.0,2.053,20.3,0.0,11.5,4.47411,0.0,0.0,0.52,1121.48,354.307,1284.6,404.688,0.0,0.5,3.855,2.4,164.49,0.50416,0.0,3.74,115.16,0.0,1.17517
2022-12-10 18:25:00,149.393,0.0,3.7,0.0,5.44307,0.0,640.3,0.0,0.52,2.832,1.17,0.212,360.03,0.0,0.631,5.739,0.0,1.36666,0,1.57,1019.03,3.039,12.1,0.0,3.45715,0.0,1.131,4.4225,2.01,0.34,0.0,0.0,2.93,0.0,2.619,0.59,48.4688,18.3542,0.17,851.652,0.0,351.549987793,0.0,1.45,20.4,0.0,11.5,3.08077,0.0,0.0,0.27,1128.67,354.706,1282.8,400.938,0.0,0.33,2.603,0.0,161.4,0.36864,0.0,2.5,115.11,0.0,0.69984
2022-12-10 18:30:00,148.91,0.0,2.9,0.0,2.60314,0.0,639.3,0.0,0.07,0.0,0.03,0.216,359.49,0.0,0.388,3.204,0.0,0.6241,0,1.02,1019.03,2.339,12.2,0.0,2.13478,0.0,0.82,4.255,2.01,0.33,0.0,0.0,1.27,0.0,1.984,0.37,48.5625,14.0836,0.06,849.974,0.0,383.130004883,0.0,0.902,27.1,0.0,11.5,0.0,0.0,0.0,0.0,1126.58,354.706,1280.5,399.062,0.0,0.2,0.0,0.0,159.82,0.0,0.0,1.44,115.87,0.0,0.36387
2022-12-10 18:35:00,149.726,0.0,1.7,0.0,1.30835,0.0,640.1,0.0,0.0,0.0,0.0,0.267,370.07,0.0,0.28,0.0,0.0,0.27099,0,0.63,1022.17,0.0,11.9,0.0,0.0,0.0,0.32,4.3,0.0,0.34,0.0,0.0,0.93,0.0,1.301,0.23,48.7688,8.41882,0.06,849.897,0.0,497.529998779,0.0,0.42,26.7,0.0,10.1,0.0,0.0,0.0,0.0,1127.88,355.504,1282.5,400.188,0.0,0.05,0.0,0.0,160.49,0.0,0.0,0.77,114.2,0.0,0.1297
2022-12-10 18:40:00,148.648,0.0,1.0,0.0,0.33378,0.0,635.9,0.0,0.0,0.0,0.0,0.195,363.03,0.0,0.131,0.0,0.0,0.02887,0,0.21,1021.47,0.0,11.9,0.0,0.0,0.0,0.22,4.3125,0.0,0.34,0.0,0.0,0.35,0.0,0.872,0.11,48.7688,8.35456,0.0,849.562,0.0,521.150024414,0.0,0.099,29.3,0.0,7.4,0.0,0.0,0.0,0.0,1124.31,355.504,1277.1,400.0,0.0,0.0,0.0,0.0,160.15,0.0,0.0,0.27,114.35,0.0,0.0
2022-12-10 18:45:00,149.695,0.0,0.6,0.0,0.0,0.0,639.0,0.0,0.0,0.0,0.0,0.0,370.55,0.0,0.022,0.0,0.0,0.0,0,0.0,1021.47,0.0,12.9,0.0,0.0,0.0,0.22,4.285,0.0,0.33,0.0,0.0,0.0,0.0,0.457,0.03,49.05,2.76429,0.0,847.883,0.0,560.869995117,0.0,0.0,31.5,0.0,8.8,0.0,0.0,0.0,0.0,1122.81,355.105,1278.7,400.562,0.0,0.0,0.0,0.0,161.35,0.0,0.0,0.0,115.97,0.0,0.0
2022-12-10 18:50:00,151.256,0.0,0.2,0.0,0.0,0.0,642.3,0.0,0.0,0.0,0.0,0.0,370.13,0.0,0.0,0.0,0.0,0.0,0,0.0,1028.65,0.0,13.3,0.0,0.0,0.0,0.12,4.685,0.0,0.16,0.0,0.0,0.0,0.0,0.244,0.0,49.05,1.0,0.0,849.821,0.0,485.260009766,0.0,0.0,31.2,0.0,10.4,0.0,0.0,0.0,0.0,1139.31,355.703,1291.0,404.5,0.0,0.0,0.0,0.0,163.42,0.0,0.0,0.0,114.4,0.083,0.0
2022-12-10 18:55:00,151.196,0.0,0.2,0.0,0.0,0.0,640.9,0.0,0.0,0.0,0.0,0.0,369.12,0.0,0.0,0.0,0.0,0.0,0,0.0,1025.67,0.0,14.9,0.0,0.0,0.0,0.02,4.4825,0.0,0.08,0.0,0.0,0.0,0.0,0.143,0.0,49.0125,3.89594,0.0,849.928,0.0,491.350006104,0.0,0.0,32.4,0.0,10.4,0.0,0.0,0.0,0.0,1131.27,355.703,1288.5,403.937,0.0,0.0,0.0,0.0,163.62,0.0,0.0,0.0,115.11,0.0,0.0
2022-12-10 19:00:00,150.662,0.0,0.2,0.0,0.0,0.0,639.3,0.0,0.0,0.0,0.0,0.0,367.34,0.0,0.0,0.0,0.0,0.0,0,0.0,1025.5,0.0,8.5,0.0,0.0,0.0,0.02,4.295,0.0,0.05,0.0,0.0,0.0,0.0,0.043,0.0,48.9938,8.28826,0.0,849.79,0.0,507.269989014,0.0,0.0,31.8,0.0,10.4,0.0,0.0,0.0,0.0,1132.44,355.703,1282.2,399.625,0.0,0.0,0.0,0.0,159.85,0.0,0.0,0.0,115.41,0.0,0.0
2022-12-10 19:05:00,150.572,0.0,0.2,0.0,0.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,363.05,0.0,0.0,0.0,0.0,0.0,0,0.0,968.1,0.0,15.9,0.0,0.0,0.0,0.02,4.5875,0.0,0.01,0.0,0.0,0.0,0.0,0.043,0.0,49.1062,13.7129,0.0,850.721,0.0,596.309997559,0.0,0.0,33.2,0.0,11.8,0.0,0.0,0.0,0.0,1134.59,355.504,1286.6,402.625,0.0,0.0,0.0,0.0,203.14,0.0,0.0,0.0,114.2,0.0,0.0
2022-12-10 19:10:00,149.303,0.0,0.2,0.0,0.0,0.0,639.4,0.0,0.0,0.0,0.0,0.0,364.72,0.0,0.0,0.0,0.0,0.0,0,0.0,1022.88,0.0,14.2,0.0,0.0,0.0,0.02,4.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,49.0312,24.1152,0.0,850.798,0.0,467.309997559,0.0,0.0,31.4,0.0,11.8,0.0,0.0,0.0,0.0,1133.17,356.301,1288.4,399.062,0.0,0.0,0.0,0.0,159.16,0.0,0.0,0.0,114.86,0.0,0.0
2022-12-10 19:15:00,149.303,0.0,0.2,0.0,0.0,0.0,639.1,0.0,0.0,0.0,0.0,0.0,368.73,0.0,0.0,0.0,0.0,0.0,0,0.0,1022.88,0.0,13.6,0.0,0.0,0.0,0.02,4.235,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,49.125,32.2028,0.0,851.011,0.0,477.049987793,0.0,0.0,29.8,0.0,10.6,0.0,0.0,0.0,0.0,1121.69,355.902,1279.4,398.5,0.0,0.0,0.0,0.0,159.07,0.0,0.0,0.0,113.69,0.0,0.0
2022-12-10 19:20:00,150.259,0.0,0.2,0.0,0.0,0.0,641.5,0.0,0.0,0.0,0.0,0.0,366.89,0.0,0.0,0.0,0.0,0.0,0,0.0,1023.75,0.0,13.6,0.0,0.0,0.0,0.02,4.415,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,49.0875,32.1259,0.0,850.233,0.0,447.720001221,0.0,0.0,32.8,0.0,10.6,0.0,0.0,0.0,0.0,1130.86,355.703,1285.4,403.188,0.0,0.0,0.0,0.0,161.6,0.0,0.0,0.0,114.15,1.352,0.0
2022-12-10 19:25:00,147.651,0.0,0.2,0.0,0.0,0.0,633.2,0.0,0.0,0.0,0.0,0.0,366.34,0.0,0.0,0.0,0.0,0.0,0,0.0,1026.03,0.0,13.5,0.0,0.0,0.0,0.02,4.2625,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,49.4437,35.4714,0.0,851.286,0.0,378.720001221,0.0,0.0,34.0,0.0,9.3,0.0,0.0,0.0,0.0,1114.79,355.902,1272.2,396.625,0.0,0.0,0.0,0.0,157.07,0.0,0.0,0.0,115.06,0.642,0.0
2022-12-10 19:30:00,149.081,0.0,0.2,0.0,0.0,0.0,640.7,0.0,0.0,0.0,0.0,0.0,376.05,0.0,0.0,0.0,0.0,0.0,0,0.0,1024.62,0.0,13.7,0.0,0.0,0.0,0.02,4.4225,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,49.1625,34.5457,0.0,852.659,0.0,382.970001221,0.0,0.0,36.0,0.0,10.4,0.0,0.0,0.0,0.0,1131.09,356.301,1285.3,402.062,0.0,0.0,0.0,0.0,161.64,0.0,0.0,0.0,115.16,1.59,0.0
2022-12-10 19:35:00,148.577,0.0,0.2,0.0,0.0,0.0,635.1,0.0,0.0,0.0,0.0,0.0,373.52,0.0,0.0,0.0,0.0,0.0,0,0.0,1023.4,0.0,14.3,0.0,0.0,0.0,0.02,4.2925,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,49.3875,35.1867,0.0,849.134,0.0,426.179992676,0.0,0.0,36.0,0.0,10.4,0.0,0.0,0.0,0.0,1111.61,355.902,1274.0,397.0,0.0,0.0,0.0,0.0,157.27,0.0,0.0,0.0,114.25,1.109,0.0
2022-12-10 19:40:00,149.605,0.0,0.2,0.0,0.0,0.0,637.0,0.0,0.0,0.0,0.0,0.0,376.68,0.0,0.0,0.0,0.0,0.0,0,0.0,1022.0,0.0,13.8,0.0,0.0,0.0,0.02,4.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,49.35,35.7724,0.0,849.241,0.0,372.809997559,0.0,0.0,36.3,0.0,10.4,0.0,0.0,0.0,0.0,1118.35,355.902,1277.3,398.688,0.0,0.0,0.0,0.0,158.88,0.0,0.0,0.0,114.35,0.563,0.0
2022-12-10 19:45:00,140.39,0.0,0.2,0.0,0.0,0.0,639.8,0.0,0.0,0.0,0.0,0.0,376.9,0.0,0.0,0.0,0.0,0.0,0,0.0,964.075,0.0,13.6,0.0,0.0,0.0,0.02,4.4975,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,49.2375,32.2365,0.0,850.737,0.0,381.260009766,0.0,0.0,37.7,0.0,11.5,0.0,0.0,0.0,0.0,1127.72,355.902,1282.2,400.0,0.0,0.0,0.0,0.0,158.94,0.0,0.0,0.0,114.91,1.179,0.0
2022-12-10 19:50:00,148.93,0.0,0.2,0.0,0.0,0.0,640.2,0.0,0.0,0.0,0.0,0.0,371.49,0.0,0.0,0.0,0.0,0.0,0,0.0,963.375,0.0,13.5,0.0,0.0,0.0,0.02,4.315,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,49.7063,21.1128,0.0,850.416,0.0,395.910003662,0.0,0.0,38.3,0.0,11.5,0.0,0.0,0.0,0.0,1128.4,355.902,1282.5,400.0,0.0,0.0,0.0,0.0,160.37,0.0,0.0,0.0,114.25,1.067,0.0
2022-12-10 19:55:00,148.316,0.0,0.2,0.0,0.0,0.0,637.3,0.0,0.0,0.0,0.0,0.0,368.12,0.0,0.0,0.0,0.0,0.0,0,0.0,961.1,0.0,13.6,0.0,0.0,0.0,-0.08,4.2825,0.0,0.0,11.1,0.0,0.0,0.0,0.043,0.0,49.5,16.7158,0.0,849.165,0.0,395.709991455,0.0,0.0,38.0,0.0,11.5,0.0,0.0,0.0,0.0,1124.52,355.902,1275.8,397.188,0.0,0.0,0.0,0.0,157.48,0.0,0.0,0.0,114.4,1.042,0.0
2022-12-10 20:00:00,130.812,0.0,0.2,0.0,0.0,0.0,640.7,0.0,0.0,0.0,0.0,0.0,370.04,0.0,0.0,0.0,0.0,0.0,0,0.0,963.025,0.0,13.7,0.0,0.0,0.0,-0.08,4.41,0.0,0.0,10.23,0.0,0.0,0.0,0.043,0.0,49.6125,13.2777,0.0,849.363,0.0,319.570007324,0.0,0.0,39.2,0.0,11.5,0.0,0.0,0.0,0.0,1126.54,355.504,1282.3,400.75,0.0,0.0,0.0,0.0,161.77,0.0,0.0,0.0,114.2,2.122,0.0
2022-12-10 20:05:00,149.957,0.0,0.2,0.0,0.0,0.0,638.2,0.0,0.0,0.0,0.0,0.0,372.13,0.0,0.0,0.0,0.0,0.0,0,0.0,961.975,0.0,13.7,0.0,0.0,0.0,-0.08,4.405,0.0,0.0,10.01,0.0,0.0,0.0,0.043,0.0,49.65,17.708,0.0,859.465,0.0,405.619995117,0.0,0.0,40.6,0.0,11.5,0.0,0.0,0.0,0.0,1125.81,356.301,1281.9,399.25,0.0,0.0,0.0,0.0,157.79,0.0,0.0,0.0,114.0,1.66,0.0
2022-12-10 20:10:00,130.419,0.0,0.2,0.0,0.0,0.0,638.7,0.0,0.0,0.0,0.0,0.0,373.89,0.0,0.0,0.0,0.0,0.0,0,0.0,960.75,0.0,14.0,0.0,0.0,0.0,-0.08,4.14,0.0,0.0,6.95,0.0,0.0,0.0,0.043,0.0,49.7437,22.3406,0.0,860.975,0.0,321.260009766,0.0,0.0,40.0,0.0,11.5,0.0,0.0,0.0,0.0,1126.07,356.301,1278.5,397.938,0.0,0.0,0.0,0.0,157.09,0.0,0.0,0.0,114.5,1.901,0.0
2022-12-10 20:15:00,130.178,0.0,0.2,0.0,0.0,0.0,639.5,0.0,0.0,0.0,0.0,0.0,370.15,0.0,0.0,0.0,0.0,0.0,0,0.0,949.9,0.0,13.7,0.0,0.0,0.0,-0.08,4.315,0.0,0.0,6.14,0.0,0.0,0.0,0.043,0.0,49.7437,22.0109,0.0,858.671,0.0,279.040008545,0.0,0.0,39.5,0.0,11.5,0.0,0.0,0.0,0.0,1124.38,355.902,1279.6,398.312,0.0,0.0,0.0,0.0,158.59,0.0,0.0,0.0,115.01,2.2,0.0
2022-12-10 20:20:00,130.621,0.0,0.2,0.0,0.0,0.0,638.3,0.0,0.0,0.0,0.0,0.0,371.58,0.0,0.0,0.0,0.0,0.0,0,0.0,926.975,0.0,13.8,0.0,0.0,0.0,-0.08,4.4825,0.0,0.0,6.53,0.0,0.0,0.0,0.043,0.0,49.6313,23.4619,0.0,859.434,0.0,301.640014648,0.0,0.0,40.3,0.0,11.5,0.0,0.0,0.0,0.0,1122.97,355.902,1278.2,399.438,0.0,0.0,0.0,0.0,160.48,0.0,0.0,0.0,114.0,2.183,0.0
2022-12-10 20:25:00,129.523,0.0,0.2,0.0,0.0,0.0,634.9,0.0,0.0,0.0,0.0,0.0,375.19,0.0,0.0,0.0,0.0,0.0,0,0.0,886.55,0.0,13.6,0.0,0.0,0.0,-0.08,4.025,0.0,0.0,5.47,0.0,0.0,0.0,0.043,0.0,49.8187,18.0275,0.0,858.214,0.0,281.119995117,0.0,0.0,45.6,0.0,11.5,0.0,0.0,0.0,0.0,1117.12,356.301,1272.0,397.375,0.0,0.0,0.0,0.0,158.01,0.0,0.0,0.0,114.45,1.494,0.0
2022-12-10 20:30:00,130.611,0.0,0.2,0.0,0.0,0.0,638.6,0.0,0.0,0.0,0.0,0.0,371.94,0.0,0.0,0.0,0.0,0.0,0,0.0,809.2,0.0,13.8,0.0,0.0,0.0,-0.08,4.555,0.0,0.0,4.07,0.0,0.0,0.0,0.043,0.0,49.8187,14.6729,0.0,863.524,0.0,319.75,0.0,0.0,45.4,0.0,11.5,0.0,0.0,0.0,0.0,1127.97,356.301,1274.3,400.938,0.0,0.0,0.0,0.0,160.7,0.0,0.0,0.0,113.9,1.798,0.0
2022-12-10 20:35:00,131.497,0.0,0.2,0.0,0.0,0.0,642.3,0.0,0.0,0.0,0.0,0.0,371.11,0.0,0.0,0.0,0.0,0.0,0,0.0,817.425,0.0,13.9,0.0,0.0,0.0,-0.08,4.6075,0.0,0.0,2.79,0.0,0.0,0.0,0.043,0.0,49.95,12.1467,0.0,866.042,0.0,257.660003662,0.0,0.0,44.6,0.0,11.5,0.0,0.0,0.0,0.0,1133.79,355.902,1291.1,405.25,0.0,0.0,0.0,0.0,161.57,0.0,0.0,0.0,114.15,1.678,0.0
2022-12-10 20:40:00,129.624,0.0,0.2,0.0,0.0,0.0,639.6,0.0,0.0,0.0,0.0,0.0,366.07,0.0,0.0,0.0,0.0,0.0,0,0.0,864.15,0.0,13.7,0.0,0.0,0.0,-0.08,4.425,0.0,0.0,1.22,0.0,0.0,0.0,0.043,0.0,49.8,10.0,0.0,867.293,0.0,240.119995117,0.0,0.0,45.2,0.0,11.5,0.0,0.0,0.0,0.0,1124.01,355.902,1283.3,399.812,0.0,0.0,0.0,0.0,159.82,0.0,0.0,0.0,114.0,0.963,0.0
2022-12-10 20:45:00,129.241,0.0,0.2,0.0,0.0,0.0,631.7,0.0,0.0,0.0,0.0,0.0,365.6,0.0,0.0,0.0,0.0,0.0,0,0.0,792.925,0.0,13.7,0.0,0.0,0.0,-0.08,4.1925,0.0,0.0,1.03,0.0,0.0,0.0,0.043,0.0,49.8938,11.1462,0.0,860.014,0.0,370.630004883,0.0,0.0,45.9,0.0,10.3,0.0,0.0,0.0,0.0,1117.43,356.301,1270.4,395.688,0.0,0.0,0.0,0.0,156.97,0.0,0.0,0.0,114.0,1.768,0.0
2022-12-10 20:50:00,130.943,0.0,0.2,0.0,0.0,0.0,639.8,0.0,0.0,0.0,0.0,0.0,374.52,0.0,0.0,0.0,0.0,0.0,0,0.0,762.825,0.0,13.7,0.0,0.0,0.0,-0.08,4.5975,0.0,0.0,0.45,0.0,0.0,0.0,0.043,0.0,49.9312,11.0,0.0,870.94,0.0,317.079986572,0.0,0.0,44.2,0.0,10.3,0.0,0.0,0.0,0.0,1126.9,355.703,1275.8,402.25,0.0,0.0,0.0,0.0,162.29,0.0,0.0,0.0,114.5,2.174,0.0
2022-12-10 20:55:00,131.87,0.0,0.2,0.0,0.0,0.0,641.2,0.0,0.0,0.0,0.0,0.0,371.79,0.0,0.0,0.0,0.0,0.0,0,0.0,776.825,0.0,13.9,0.0,0.0,0.0,-0.08,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,49.875,8.0,0.0,867.033,0.0,249.759994507,0.0,0.0,43.5,0.0,10.3,0.0,0.0,0.0,0.0,1138.02,355.902,1290.7,404.688,0.0,0.0,0.0,0.0,161.02,0.0,0.0,0.0,114.55,2.074,0.0
2022-12-10 21:00:00,131.316,0.0,0.2,0.0,0.0,0.0,640.2,0.0,0.0,0.0,0.0,0.0,371.6,0.0,0.0,0.0,0.0,0.0,0,0.0,776.475,0.0,14.0,0.0,0.0,0.0,-0.08,4.475,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,49.9125,6.85926,0.0,867.186,0.0,230.179992676,0.0,0.0,46.1,0.0,10.6,0.0,0.0,0.0,0.0,1130.09,355.902,1284.4,401.312,0.0,0.0,0.0,0.0,159.84,0.0,0.0,0.0,115.31,2.532,0.0
2022-12-10 21:05:00,130.379,0.0,0.2,0.0,0.0,0.0,640.5,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0,0.0,818.65,0.0,13.5,0.0,0.0,0.0,-0.08,4.5775,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,49.9125,5.76691,0.0,868.422,0.0,186.380004883,0.0,0.0,47.5,0.0,9.4,0.0,0.0,0.0,0.0,1126.39,355.304,1286.8,404.875,0.0,0.0,0.0,0.0,162.15,0.0,0.0,0.0,113.69,2.161,0.0
2022-12-10 21:10:00,129.473,0.0,0.2,0.0,0.0,0.0,637.1,0.0,0.0,0.0,0.0,0.0,376.48,0.0,0.0,0.0,0.0,0.0,0,0.0,786.275,0.0,13.4,0.0,0.0,0.0,-0.08,4.3825,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,49.9125,6.80218,0.0,868.956,0.0,166.429992676,0.0,0.0,47.9,0.0,11.0,0.0,0.0,0.0,0.0,1118.69,355.105,1276.9,398.312,0.0,0.0,0.0,0.0,158.78,0.0,0.0,0.0,114.6,2.489,0.0
2022-12-10 21:15:00,130.752,0.0,0.2,0.0,0.0,0.0,638.6,0.0,0.0,0.0,0.0,0.0,374.97,0.0,0.0,0.0,0.0,0.0,0,0.0,763.875,0.0,14.2,0.0,0.0,0.0,-0.08,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,50.1187,7.80621,0.0,869.338,0.0,191.809997559,0.0,0.0,48.0,0.0,13.6,0.0,0.0,0.0,0.0,1125.72,354.507,1283.0,398.5,0.0,0.0,0.0,0.0,158.66,0.0,0.0,0.0,114.35,2.4,0.0
2022-12-10 21:20:00,130.208,0.0,0.2,0.0,0.0,0.0,638.3,0.0,0.0,0.0,0.0,0.0,378.16,0.0,0.0,0.0,0.0,0.0,0,0.0,761.95,0.0,13.5,0.0,0.0,0.0,-0.08,4.345,0.11,0.0,0.0,0.0,0.0,0.0,0.043,0.0,50.1938,11.0003,0.0,869.154,0.0,153.029998779,0.0,0.0,47.7,0.0,12.5,0.0,0.0,0.0,0.0,1124.38,353.311,1279.0,399.812,0.0,0.0,0.0,0.0,158.08,0.0,0.0,0.0,114.0,2.791,0.0
2022-12-10 21:25:00,131.729,0.0,0.2,0.0,0.0,0.0,639.6,0.0,0.0,0.0,0.0,0.0,381.93,0.0,0.0,0.0,0.0,0.0,0,0.0,763.525,0.0,13.6,0.0,0.0,0.0,-0.08,4.5925,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,49.9875,11.0,0.0,870.68,0.0,60.6800003052,0.0,0.0,48.0,0.0,12.5,0.0,0.0,0.0,0.0,1141.22,346.532,1274.8,402.437,0.0,0.0,0.0,0.0,161.51,0.0,0.0,0.0,115.46,3.391,0.0
