SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-11-13 03:55:00,4.79812,1161.08,0.0,0.0,51.12,92.7218,0.0,0.0,0.0,0.0,0.0,15.4452,2.84611,16.7999,0.0,3.09,0.0,0,1860.51,0.0,0.0,0.0,0.0,0.001526,9.17986,0.0,7.50939,0.00034,0.0,0.0,43.3547,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1414.04,647.479980469,0.0,0.0,0.00153,0.0,67.6631,0.0,0.0,0.184,0.0,100.461,0.0,54.0,156.321,0.0,0.0,0.0,5.65988,0.0,611.274,0.0,,0.0,0.0,0.0,14.0414,,0.0,0.0,0.0,,,,0.0,,3.94404,14.62,0.0,5.88244,0.0,33.44,,0.0,0.0
2024-11-13 04:00:00,5.09903,1163.52,0.0,0.0,51.65,92.6214,0.0,0.0,0.0,0.0,0.0,15.1354,2.50492,18.5965,0.0,2.94,0.0,0,1891.89,0.0,0.0,0.0,0.0,0.001526,8.61487,0.0,8.06799,0.00034,0.0,0.0,43.1517,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1413.86,601.460021973,0.0,0.0,0.00153,0.0,71.6548,0.0,0.0,0.2041,0.0,112.155,0.0,54.0,151.377,0.0,0.0,0.0,4.67109,0.0,613.007,0.0,,0.0,0.0,0.0,13.4273,,0.0,0.0,0.0,,,,0.0,,3.94404,14.52,0.0,9.09105,0.0,32.95,,0.0,0.0
2024-11-13 04:05:00,5.39994,1159.73,0.0,0.0,55.37,93.6408,0.0,0.0,0.0,0.0,0.0,13.5851,1.86587,19.0966,0.0,2.96,0.0,0,1934.95,0.0,0.0,0.0,0.0,0.001526,9.08986,0.0,9.22328,0.00034,0.0,0.0,43.65,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1431.54,624.280029297,0.0,0.0,0.00153,0.0,74.7677,0.0,0.0,0.23424,0.0,111.59,0.0,54.0,146.181,0.0,0.0,0.0,5.22408,0.0,610.321,0.0,,0.0,0.0,0.0,10.3462,,0.0,0.0,0.0,,,,0.0,,3.94404,14.68,0.0,13.2423,0.0,32.7,,0.0,0.0
2024-11-13 04:10:00,6.49859,1154.61,0.0,0.0,56.14,88.5437,0.0,0.0,0.0,0.0,0.0,10.1396,2.30655,17.1982,0.0,3.12,0.0,0,1956.56,0.0,0.0,0.0,0.0,0.001526,8.60987,0.0,9.7438,0.00034,0.0,0.0,43.6193,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1430.08,572.229980469,0.0,0.0,0.00153,0.0,72.9824,0.0,0.0,0.2041,0.0,104.602,0.0,54.0,157.717,0.0,0.0,0.0,5.52071,0.0,608.124,0.0,,0.0,0.0,0.0,8.85817,,0.0,0.0,0.0,,,,0.0,,3.94404,14.41,0.0,20.1671,0.0,32.38,,0.0,0.0
2024-11-13 04:15:00,7.29725,1158.15,0.0,0.0,59.89,88.9331,0.0,0.0,0.0,0.0,0.0,8.542,2.79667,18.6983,0.0,2.3,0.0,0,1976.56,0.0,0.0,0.0,0.0,0.001526,9.35486,0.0,10.0929,0.00034,0.0,0.0,43.2378,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1427.41,648.16998291,0.0,0.0,0.00153,0.0,73.7514,0.0,0.0,0.2041,0.0,121.95,0.0,54.0,157.563,0.0,0.0,0.0,5.20943,0.0,608.93,0.0,,0.0,0.0,0.0,9.54665,,0.0,0.0,0.0,,,,0.0,,3.94404,14.58,0.0,24.3365,0.0,32.75,,0.0,0.0
2024-11-13 04:20:00,9.39536,1158.49,0.0,0.0,60.22,88.1021,0.0,0.0,0.0,0.0,0.0,8.365,3.04265,19.1984,0.0,2.29,0.0,0,1998.94,0.0,0.0,0.0,0.0,0.001526,9.55486,0.0,12.8034,0.00034,0.0,0.0,43.853,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1429.03,525.520019531,0.0,0.0,0.00153,0.0,72.3323,0.0,0.0,0.184,0.0,178.01,0.0,54.0,161.65,0.0,0.0,0.0,5.15084,0.0,611.542,0.0,,0.0,0.0,0.0,11.6695,,0.0,0.0,0.0,,,,0.0,,3.94404,14.83,0.0,23.1219,0.0,32.73,,0.0,0.0
2024-11-13 04:25:00,9.59724,1155.24,0.0,0.0,55.55,89.2136,0.0,0.0,0.0,0.0,0.0,9.28664,3.6347,21.6986,0.0,1.99,0.0,0,2017.43,0.0,0.0,0.0,0.0,0.001526,8.91986,0.0,13.7746,0.00034,0.0,0.0,43.5331,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1429.73,470.040008545,0.0,0.0,0.00153,0.0,65.8961,0.0,0.0,0.2041,0.0,302.05,0.0,54.0,161.441,0.0,0.0,0.0,6.23484,0.0,609.687,0.0,,0.0,0.0,0.0,8.39063,,0.0,0.0,0.0,,,,0.0,,3.94404,14.64,0.0,20.6384,0.0,31.85,,0.0,0.0
2024-11-13 04:30:00,8.39879,1161.76,0.0,0.0,52.32,91.5412,0.0,0.0,0.0,0.0,0.0,8.49317,4.44404,22.5969,0.0,1.94,0.0,0,2029.32,0.0,0.0,0.0,0.0,0.001526,10.2298,0.0,12.4479,0.00034,0.0,0.0,43.2686,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1430.78,553.539978027,0.0,0.0,0.00153,0.0,65.658,0.0,0.0,0.21414,0.0,226.079,0.0,54.0,156.464,0.0,0.0,0.0,3.78485,0.0,603.095,0.0,,0.0,0.0,0.0,10.533,,0.0,0.0,0.0,,,,0.0,,3.94404,14.55,0.0,21.8167,0.0,32.2,,0.0,0.0
2024-11-13 04:35:00,8.99496,1157.42,0.0,0.0,49.63,91.0326,0.0,0.0,0.0,0.0,0.0,6.32029,4.58442,22.5969,0.0,1.45,0.0,0,2027.09,0.0,0.0,0.0,0.0,0.001526,10.6598,0.0,11.1847,0.00034,0.0,0.0,43.4439,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1430.93,627.559997559,0.0,0.0,0.00153,0.0,68.4779,0.0,0.0,0.184,0.0,176.709,0.0,54.0,157.892,0.0,0.0,0.0,2.96818,0.0,597.528,0.0,,0.0,0.0,0.0,11.4168,,0.0,0.0,0.0,,,,0.0,,3.94404,14.67,0.0,22.143,0.0,31.87,,0.0,0.0
2024-11-13 04:40:00,8.99939,1153.26,0.0,0.0,41.32,87.5034,0.0,0.0,0.0,0.0,0.0,6.75669,4.91402,21.4994,0.0,1.28,0.0,0,2027.46,0.0,0.0,0.0,0.0,0.001526,12.0598,0.0,11.0768,0.00034,0.0,0.0,43.2101,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1429.54,554.210021973,0.0,0.0,0.00153,0.0,71.8929,0.0,0.0,0.21414,0.0,290.925,0.0,54.0,159.387,0.0,0.0,0.0,2.9572,0.0,597.967,0.0,,0.0,0.0,0.0,8.69093,,0.0,0.0,0.0,,,,0.0,,3.94404,14.55,0.0,22.7231,0.0,32.16,,0.0,0.0
2024-11-13 04:45:00,9.5951,1154.41,0.0,0.0,38.63,83.8821,0.0,0.0,0.0,0.0,0.0,6.77806,5.92355,20.9994,0.0,1.24,0.0,0,2022.77,0.0,0.0,0.0,0.0,0.001526,12.3198,0.0,11.5466,0.00034,0.0,0.0,43.2101,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1426.14,512.890014648,0.0,0.0,0.00153,0.0,77.1572,0.0,0.0,0.21414,0.0,319.719,0.0,54.0,161.243,0.0,0.0,0.0,2.87297,0.0,600.677,0.0,,0.0,0.0,0.0,7.99512,,0.0,0.0,0.0,,,,0.0,,3.94404,14.54,0.0,21.5267,0.0,31.4,,0.0,0.0
2024-11-13 04:50:00,8.49614,1154.49,0.0,0.0,36.02,84.3426,0.0,0.0,0.0,0.0,0.0,5.54131,7.00389,21.9995,0.0,0.95,0.0,0,2023.21,0.0,0.0,0.0,0.0,0.001526,11.6798,0.0,10.696,0.00034,0.0,0.0,43.0348,0.0,0.0,,0.0,0.0,0.0,0.3764,0.046,0.0,0.0,1424.88,556.590026855,0.0,0.0,0.00153,0.0,78.8968,0.0,0.0,0.184,0.0,320.13,0.0,54.0,157.376,0.0,0.0,0.0,3.87274,0.0,599.091,0.0,,0.0,0.0,0.0,7.4519,,0.0,0.0,0.0,,,,0.0,,3.94404,14.69,0.0,21.2729,0.0,31.44,,0.0,0.0
2024-11-13 04:55:00,8.19707,1158.54,0.0,0.0,31.88,84.3615,0.0,0.0,0.0,0.0,0.0,3.579,8.56275,23.1987,0.0,1.11,0.0,0,2021.45,0.0,0.0,0.0,0.0,0.001526,10.7898,0.0,11.5402,0.00034,0.0,0.0,43.2378,0.0,0.0,,0.0,0.0,0.0,0.91337,0.046,0.0,0.0,1429.42,579.659973145,0.0,0.0,0.00153,0.0,78.6038,0.0,0.0,0.184,0.0,309.2,0.0,54.0,154.223,0.0,0.0,0.0,4.83955,0.0,600.531,0.0,,0.0,0.0,0.0,7.70581,,0.0,1.42824,0.0,,,,0.0,,3.94404,14.77,2.03,16.9766,0.0,32.12,,0.0,0.0
2024-11-13 05:00:00,7.19562,1148.72,0.0,0.0,27.89,86.6096,0.0,0.0,0.0,0.0,0.0,2.93965,8.6128,22.3977,0.0,1.13,0.0,0,2014.52,0.0,0.0,0.94415,0.0,0.001526,9.43986,0.0,13.5207,0.00034,0.0,0.0,43.2101,0.0,0.0,,0.0,0.0,0.0,2.29263,0.046,0.0,0.0,1424.02,625.270019531,0.0,0.0,0.00153,0.0,77.5967,0.0,0.0,0.23424,0.0,316.235,0.0,54.0,151.125,0.0,0.0,0.0,5.07759,0.0,600.677,0.0,,0.0,0.0,0.0,9.82193,,0.0,4.19318,0.0,,,,0.0,,3.94404,14.73,4.8,14.8194,0.0,32.06,,0.0,0.0
2024-11-13 05:05:00,8.0988,1156.37,0.0,0.0,29.39,86.0926,0.32044,0.0,0.0,0.0,0.0,2.69627,6.81346,22.1986,0.0,1.16,0.0,0,2028.17,0.0,0.0,2.26848,0.0,0.001526,8.50987,0.0,15.1203,0.00034,0.0,0.0,43.5916,0.0,0.0,,0.0,0.0,0.0,4.99851,0.046,0.0,0.0,1431.08,758.16998291,0.32,0.0,0.00153,0.0,71.4077,0.05409,0.0,0.17395,0.0,228.052,0.0,54.0,158.607,0.0,0.0,0.0,5.94553,0.0,597.479,0.0,,0.41199,0.0,0.10987,8.49622,,0.0,7.88281,0.0,,,,0.0,,3.94404,14.69,5.93,13.8405,0.0,32.16,,0.0,0.0
2024-11-13 05:10:00,7.19867,1161.25,0.0,0.0,31.89,86.1323,0.62074,0.0,0.0,0.0,0.0,2.42161,5.50607,21.8977,0.0,1.02,0.0,0,2028.46,0.0,0.0,3.60792,0.16968,0.001526,8.67987,0.0,15.1775,0.00034,0.0,0.0,42.5056,0.0,0.0,,0.0,0.0,0.0,8.37297,0.046,0.0,0.138,1428.32,701.429992676,0.63,0.0,0.19989,0.115,68.2124,0.33989,0.0,0.17395,0.0,333.33,0.0,54.0,155.574,0.0,0.0,0.0,5.54635,0.0,598.651,0.0,,1.53506,0.82179,0.19044,9.08888,,0.0,12.1126,0.0,,,,0.0,,3.94404,14.51,0.15,11.5564,0.0,32.34,,1.27649,0.0
2024-11-13 05:15:00,6.29762,1159.15,0.0,0.0,34.1,84.0307,0.89174,0.0,0.0,0.0,0.0,2.84123,5.07515,18.5965,0.0,1.05,0.0,0,2027.24,0.0,0.0,5.28473,0.33814,0.001526,9.24986,0.0,13.9651,0.00034,0.0,0.0,43.2686,0.0,0.0,,0.0,0.0,0.0,12.7266,0.046,0.25513,0.678,1431.08,797.460021973,1.34,0.0,0.3006,0.23,73.8338,0.54542,0.0,0.2041,0.0,327.352,0.0,54.0,152.432,0.0,0.0,0.0,5.71847,0.0,600.555,0.177,,2.04166,1.09425,0.27955,13.4359,,0.0,17.9995,0.0,,,,0.0,,3.94404,14.5,0.0,10.6863,0.0,31.92,,3.84459,0.0
2024-11-13 05:20:00,4.09941,1158.59,0.0,0.0,34.22,86.9633,1.10048,0.0,0.0,0.0,0.0,3.10292,4.26642,19.1984,0.0,0.84,0.0,0,2028.14,0.0,0.0,7.96864,0.61891,0.001526,8.73487,0.305,13.6286,0.00034,0.0,0.0,43.2101,0.0,0.0,,0.0,0.0,0.0,17.6751,0.204,0.48707,1.232,1429.42,746.409973145,2.34,0.0,0.49897,0.454,78.0087,0.62947,0.0,0.19405,0.0,329.095,0.0,54.0,150.378,0.0,0.0,0.0,6.0737,0.0,601.605,0.41627,,3.65911,1.60403,0.36988,10.6099,,2.0857,50.8675,0.0,,,,0.0,,3.94404,14.57,0.22,10.7407,0.0,31.74,,6.12566,0.0
2024-11-13 05:25:00,2.49569,1159.51,0.31197,0.0,33.51,85.7514,1.52163,0.0,0.0,0.0,0.0,3.33486,4.57526,19.7958,0.0,0.72,0.0,0,2029.76,0.0,0.7599,15.3053,0.98756,0.001526,7.37989,0.38499,13.4699,0.00034,0.0,0.03057,43.4747,0.0,0.0,,0.0,0.0,0.0,23.2869,0.254,1.2195,2.84,1408.74,749.859985352,3.54,0.0,0.8011,0.581,81.0574,1.05353,0.0,0.184,0.0,322.741,0.0,54.0,158.332,0.0,0.0,0.0,6.71458,0.0,600.58,0.90211,,2.84123,1.05031,0.4297,10.1802,,2.15334,68.1071,0.0,,,,1.689,,3.94404,14.72,0.0,11.5927,0.0,31.62,,6.72992,0.0
2024-11-13 05:30:00,1.99504,1153.53,0.39162,0.0,36.61,76.3402,1.73037,0.0,0.0,0.0,0.0,3.3608,2.80705,18.4992,0.0,0.92,0.0,0,2025.7,0.0,2.12711,21.4889,4.31769,0.001526,6.4899,0.48499,11.0832,0.00034,0.0,0.22553,43.0932,0.0,0.0,,0.0,0.0,0.679,29.6621,0.605,2.51102,5.238,1394.58,708.229980469,5.01,0.0,3.19982,0.935,82.4857,1.64157,0.0,0.21414,0.0,319.06,0.0,54.0,155.322,0.0,3.97772,0.0,5.58663,0.0,603.021,0.79225,,8.62135,1.29641,0.51027,10.4134,,7.16416,86.5553,0.0,,,,2.089,,3.94404,14.74,0.04,9.59863,0.0,31.45,,21.2774,0.0
2024-11-13 05:35:00,0.79835,1162.66,1.1908,0.0,38.4,84.5813,1.64248,0.0,0.0,0.0,0.0,3.58511,2.18753,20.0967,0.12672,0.74,0.0,0,2033.66,0.0,2.7863,24.5907,8.49744,0.001526,6.06491,0.62499,7.04601,0.00034,0.0,0.43595,43.0348,0.71,0.62669,,0.0,0.0,1.344,36.6321,0.855,3.43145,1.064,1382.1,645.159973145,8.01,0.0,6.80095,1.117,83.447,2.19156,0.0,0.184,0.0,336.991,0.0,54.0,163.364,0.0,3.2343,0.0,5.22042,0.0,597.259,1.13893,,12.1736,1.05031,0.58962,9.93728,,11.4156,107.366,0.0,,,,7.689,,3.94404,14.91,0.67,7.65896,0.0,31.23,,27.3049,1.019
2024-11-13 05:40:00,0.39796,1160.52,1.39258,0.0,39.03,83.7607,2.00137,0.0,0.0,0.0,0.0,4.30762,2.00809,19.1984,0.63805,0.95,0.0,0,2027.61,0.0,3.06706,24.5051,12.3183,0.001526,6.22491,0.76499,7.97913,0.00034,0.0,0.65005,43.9115,6.81,0.40834,,0.0,0.0,2.228,43.8179,1.006,4.85969,1.698,1390.48,592.75,11.97,0.0,9.59945,1.02,83.8224,2.89859,0.0,0.2041,0.0,326.285,0.0,54.0,164.759,0.0,1.83291,0.0,4.79194,0.0,599.261,1.67849,,7.60815,0.0,0.77029,7.65454,,4.20992,130.254,0.0,,,,4.689,,3.94404,14.68,3.31,7.7496,0.0,30.96,,16.3074,2.86473
2024-11-13 05:45:00,0.0,1149.29,1.04211,0.0,38.95,82.3624,2.42252,0.0,0.0,0.0,0.0,5.01869,2.4976,19.0966,0.94954,0.9,0.0,0,2053.56,0.0,3.61028,29.6665,16.0928,0.001526,7.34989,0.93499,12.5622,0.00034,0.0,0.96413,43.2378,9.83,0.30206,,0.0,0.0,4.464,50.272,1.258,6.07797,2.108,1331.05,598.140014648,16.33,1.5,12.3003,1.894,80.2884,4.03251,0.0,0.184,0.0,324.333,0.0,54.0,164.341,0.0,0.8246,0.0,4.5246,0.0,599.506,1.97879,,6.44236,0.0,1.00955,9.0779,,4.57216,154.791,0.0,,,,10.189,,3.94404,14.49,15.18,8.29343,0.0,32.12,,16.534,3.55688
2024-11-13 05:50:00,0.0,1153.63,1.97139,0.0,36.78,77.8913,3.08171,1.09998,0.0,0.0,0.0,2.47501,2.91752,18.8975,1.2599,0.71,0.0,0,2054.19,0.0,3.93378,14.0465,19.9332,0.001526,5.76991,1.10498,11.0641,0.00034,0.0,1.25792,43.2686,11.84,0.26664,,0.0,0.0,1.123,58.4897,1.308,7.75525,2.93,1370.24,650.590026855,18.23,2.75,15.5993,2.239,84.0604,6.23578,0.0,0.184,0.0,270.676,0.0,54.0,161.804,0.0,3.68719,0.0,4.19501,0.0,601.239,2.24491,,12.1431,0.0,1.0596,9.03029,,5.59309,179.144,0.0,,,,6.189,,3.94404,14.7,21.83,6.66194,0.0,32.25,,69.7842,5.61135
2024-11-13 05:55:00,0.39818,1155.32,1.05008,0.0,37.23,83.3023,4.17304,1.29998,0.0,0.0,0.0,0.52262,1.9971,18.3974,1.15725,0.3,0.0,0,2054.24,0.0,5.05684,51.6363,24.2985,0.099184,5.04492,1.32498,4.87507,0.00034,0.0,1.75533,43.5916,14.87,0.05985,,1.12291,0.0,1.626,66.2546,1.359,9.96964,3.344,1357.69,654.760009766,20.53,3.75,18.5016,2.492,86.5324,9.15878,0.0,0.2041,0.0,218.001,0.0,54.0,156.19,1.09407,6.47288,0.0,2.8986,0.0,599.213,2.55009,,26.7307,0.0,1.40996,8.05737,,11.5656,201.181,1.49165,,,,17.189,,3.94404,14.99,31.39,5.24797,0.0,31.91,,80.7665,6.75395
2024-11-13 06:00:00,0.0,1151.17,3.05997,0.0,39.43,72.8822,4.92012,1.39998,0.0,0.69696,0.0,0.0,1.03639,15.1981,1.15725,0.18,0.0,0,2058.64,0.0,4.91035,64.2048,28.2682,0.300603,3.83994,1.50498,3.1834,0.00034,0.0,2.89318,43.2962,18.92,0.05985,,1.11284,0.0,2.548,74.4144,1.512,11.9594,6.584,1341.89,594.890014648,15.14,5.25,21.4008,2.643,84.2435,8.13111,0.0,0.1639,0.0,113.683,0.0,54.0,163.045,0.0,26.6648,0.0,3.122,0.0,597.04,3.09941,,33.9696,0.0,1.36967,9.21096,,23.1373,219.62,3.03983,,,,27.089,,3.94404,14.59,35.07,2.27503,0.0,32.36,,112.641,6.05631
2024-11-13 06:05:00,0.0,1157.85,3.90163,0.0,43.92,68.4906,5.08125,1.29998,0.0,0.99908,0.0,0.16251,0.96803,17.4991,1.05478,0.12,0.0,0,2068.31,0.0,5.36812,72.4983,31.0588,0.59968,2.14997,1.71497,1.22194,0.00034,0.0,5.52653,43.9422,20.93,0.0,,1.10277,0.0,8.364,83.1743,1.463,14.1714,18.682,1348.7,454.899993896,11.38,5.25,24.0009,3.121,77.3953,6.53505,0.0,0.37491,0.0,100.099,0.0,54.0,157.651,0.0,47.8053,0.0,1.28908,0.0,598.529,3.46075,,28.1712,0.0,1.66997,11.3948,,37.9167,249.128,4.82284,,,,31.289,,4.287,14.67,48.59,0.0,0.0,32.0,,63.7567,6.24857
2024-11-13 06:10:00,0.0,1161.93,4.95038,0.0,44.08,62.2213,5.10323,1.19998,0.0,1.30121,0.0,0.0,1.00832,16.4991,0.95085,0.31,0.0,0,2069.72,0.0,6.6865,71.9847,26.652,1.20089,1.25998,1.96497,0.0,0.00034,0.0,5.76563,43.4439,22.95,0.0,,2.45228,0.0,17.001,89.7232,1.664,15.939,24.832,1354.07,472.230010986,32.53,6.0,26.601,4.186,70.5379,4.92468,0.0,0.4151,0.0,106.301,0.0,54.0,160.002,1.36873,58.6404,0.0,1.08034,0.0,601.825,3.56573,,19.7482,0.0,1.66021,11.6927,,44.202,272.181,4.13573,,,,15.189,,4.287,14.71,43.72,0.0,0.0,31.03,,41.7164,2.10117
2024-11-13 06:15:00,0.0,1151.63,6.52218,0.0,41.56,50.2711,4.67109,1.49998,0.0,1.60334,0.0,0.0,0.79835,13.7997,0.74816,0.02,0.0,0,2059.91,0.0,8.55421,53.6303,40.0873,1.79904,1.70997,2.17497,0.0,0.00034,0.0,12.4303,43.3854,16.91,0.0,,2.81483,0.0,19.066,95.0665,1.191,17.2598,10.176,1341.04,516.280029297,41.21,4.5,30.1015,5.02,62.1057,3.5992,0.0,0.37491,0.0,103.927,0.0,54.0,163.693,0.97505,66.5275,0.0,0.0,0.0,601.141,3.76593,,43.772,0.0,2.18024,14.0914,,53.0125,291.875,4.10094,,,,32.289,,4.287,14.84,37.81,0.0,0.0,30.8,,125.331,0.0
2024-11-13 06:20:00,0.0,1158.95,7.86033,0.0,44.66,51.3993,5.74044,1.89997,0.0,1.80247,0.0,0.15869,0.95827,12.2996,0.74816,0.0,0.0,0,2068.48,0.0,10.4097,56.5257,44.35,2.40024,1.96997,2.44496,0.0,0.00034,0.0,15.2837,43.0932,22.08,0.0,,4.84916,0.0,21.301,99.8571,0.986,19.0201,7.354,1352.78,414.670013428,44.42,6.25,32.7993,5.429,57.0153,2.66214,0.0,0.2041,0.0,112.924,0.0,54.0,162.88,3.8407,24.0671,0.0,0.0,0.0,598.846,4.66194,,33.1884,0.0,2.45979,9.72366,,62.2285,315.56,4.33577,,,,17.789,,4.287,14.64,35.02,0.0,0.0,31.95,,135.588,0.58503
2024-11-13 06:25:00,0.0,1158.05,8.48162,0.0,43.15,42.0426,5.52071,2.39996,0.0,2.09773,0.0,0.0,0.59693,10.2995,1.1545,0.0,0.0,0,2067.13,0.0,11.9051,55.6294,46.3716,3.00145,1.48498,2.69496,0.51734,0.00034,0.0,41.1546,43.3547,29.18,0.0,,5.26207,0.0,23.125,103.784,2.208,21.3053,7.702,1345.94,422.820007324,17.05,9.75,34.0017,6.307,55.0378,0.44904,0.0,0.23424,0.0,109.906,0.0,54.0,163.616,3.73083,21.9309,0.0,1.10231,0.0,599.261,5.43587,,41.0498,0.0,2.77963,10.9773,,66.0644,332.021,4.9707,,,,44.189,,4.287,14.48,23.69,0.0,0.0,32.05,,172.145,0.72236
2024-11-13 06:30:00,0.0,1156.78,8.32232,0.0,42.2,38.7332,5.5024,3.39995,0.0,2.59899,0.0,0.0,0.30762,11.1978,1.35725,0.0,0.0,0,2066.35,0.0,12.9549,45.5484,48.2075,3.70031,0.48499,2.97495,0.0,0.00034,0.0,45.1379,43.3547,32.49,0.0,,5.59442,0.0,24.925,106.811,2.561,23.2877,8.62,1346.5,391.309997559,18.58,12.0,35.3994,5.423,47.2923,0.0,0.0,0.184,0.0,105.831,0.0,54.0,164.188,3.88647,27.9551,0.0,1.06935,0.0,599.237,4.43,,41.9715,0.0,2.97983,9.36232,,65.4623,350.048,5.7274,,,,26.089,,4.287,14.67,19.48,0.0,0.0,31.72,,163.686,0.72236
2024-11-13 06:35:00,0.0,1155.12,8.16036,0.0,42.73,34.0108,5.832,4.39993,0.0,3.49851,0.0,0.0,0.20752,9.99855,1.45728,0.0,0.0,0,2068.96,0.0,14.0414,45.77,49.9312,5.59854,0.0,3.14495,0.0,0.00034,0.0,49.5247,42.8594,35.25,0.0,,5.92676,0.0,26.614,109.559,2.562,24.7575,9.17,1349.04,366.559997559,14.48,14.0,36.6995,4.202,43.9323,0.0,0.0,0.184,0.0,155.202,0.0,54.0,163.55,3.61181,38.6706,0.0,0.42664,0.0,599.872,4.12726,,89.2927,0.0,2.71004,7.20958,,41.8386,363.809,6.77981,,,,14.489,,4.287,14.54,17.16,0.0,0.0,31.77,,225.29,0.96956
2024-11-13 06:40:00,0.0,1158.98,8.93033,0.0,44.82,28.5014,6.67063,4.69993,0.0,4.50103,0.0,0.0,0.22705,9.09583,1.35603,-0.04,0.0,0,2067.62,0.0,15.0546,38.7203,51.4571,9.80087,0.0,3.43495,0.0,0.00034,0.0,53.2337,42.9455,37.27,0.0,,5.60449,0.0,28.246,112.428,2.966,25.9171,7.364,1357.37,230.600006104,23.94,16.25,37.8012,3.705,42.916,0.0,0.0,0.22419,0.0,213.987,0.0,54.0,162.792,3.41039,34.3212,0.0,1.70474,0.0,600.824,4.17365,,94.0414,0.0,3.18979,5.35592,,10.0547,373.358,8.74548,,,,2.689,,4.287,14.81,13.4,0.0,0.0,31.72,,233.13,1.18929
2024-11-13 06:45:00,0.0,1160.69,10.6216,0.0,41.05,25.8724,7.99268,4.89993,0.0,5.49668,0.0,0.0,0.0,6.39651,1.56326,-0.06,0.0,0,2068.79,0.0,15.6954,27.2495,52.9122,19.7009,0.0,3.72494,0.0,0.00034,0.0,55.8408,43.5916,40.29,0.0,,6.28931,1.00981,29.95,115.071,2.866,26.9255,9.104,1349.63,211.970001221,32.4,18.5,39.0005,2.55,36.1685,0.0,0.0,0.21414,0.0,195.94,0.0,54.0,163.012,3.29137,27.9722,0.0,4.08515,0.0,599.554,4.06867,,69.1814,0.0,4.3495,5.05989,,7.95725,377.972,10.0501,,,,2.189,,4.287,14.68,13.23,0.0,0.0,26.98,,239.263,1.13985
2024-11-13 06:50:00,0.0,1159.22,9.62065,0.0,39.12,24.0512,8.92287,4.89993,0.0,6.69833,0.0,0.0,0.0,5.59998,2.19418,-0.06,0.0,0,2064.45,0.0,17.6913,27.5919,54.6163,20.6989,0.0,3.97494,0.0,0.00034,0.0,60.4672,43.3547,40.29,0.0,,9.76379,1.30187,31.665,115.013,2.714,27.4797,5.296,1360.37,273.869995117,17.35,21.0,40.1999,2.622,35.2163,0.0,0.0,0.2041,0.0,173.605,0.0,54.0,161.661,3.93225,33.0224,0.0,2.17533,0.0,598.138,3.45098,,109.99,0.0,5.83026,3.15923,,6.0823,382.989,10.9634,,,,3.589,,4.287,14.8,10.96,0.0,0.0,22.13,,267.467,0.71687
2024-11-13 06:55:00,0.0,1158.49,9.58082,0.0,37.99,21.6042,10.0618,4.99992,0.0,7.59785,0.0,0.0,0.0,4.09987,3.03718,-0.08,10.7926,0,2067.48,0.0,20.2792,31.9979,56.0812,21.1994,0.34499,4.16494,0.0,0.00034,0.0,65.5217,42.7979,42.3,0.0,,4.86931,1.0045,33.558,115.008,3.83,27.5114,0.0,1375.02,267.5,16.12,24.75,41.3016,2.22,26.9398,0.0,0.0,0.26438,0.0,113.633,0.0,54.0,162.287,4.8661,48.0616,0.0,1.4612,0.0,598.26,4.09308,,116.435,0.0,8.4695,3.19341,,12.7836,390.277,11.981,,,,4.389,,4.287,14.84,8.66,0.0,0.0,22.86,,277.921,0.0
