SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-07-28 09:20:00,39.975,6.5,0.0,5.11,0.0,13.1062,0.0,14.73,0.0,6.05,-0.01,1.59,3.66694,174.8,87.12,0,0.0,18.89,1.76,0.0,25.3531,4.6,12.74,0,61.4,0.0,40.8,40.4062,0.0,0.0,1689,1165.41,13.9997,0.02,2.145,39.92,282.0,0,6.34175,9.6,639.6,0.08,381.820007324,0.0,26.47,3.7,4.2,0,5.18,0.0,1.5,49.183,3.683,8.7,8.38,6.1,1434.4,-0.2,34.17,0.56,3.4
2022-07-28 09:25:00,40.25,8.0,0.0,8.98,0.0,12.9437,0.0,15.43,1.4,4.56,0.0,1.77,3.79008,176.5,87.12,0,0.0,18.79,1.76,0.0,25.3593,7.0,8.69,0,60.7,0.0,46.8,31.8125,0.0,0.0,1695,1169.92,13.8997,0.02,1.935,40.11,283.0,0,5.70696,8.4,505.3,0.13,483.239990234,0.0,27.3,3.8,2.6,0,5.49,0.0,32.7,49.7543,3.645,11.0,8.71,6.3,1443.31,0.0,20.9,0.39,3.0
2022-07-28 09:30:00,39.975,7.1,0.0,9.97,0.0,14.0687,0.0,15.31,1.3,4.71,0.0,1.83,4.34816,175.8,86.7,0,0.0,18.13,1.76,0.0,25.1491,8.5,11.26,0,60.0,0.0,53.3,27.9141,0.0,0.0,1671,1161.65,12.4997,0.02,1.935,35.45,280.0,0,5.87634,7.1,546.0,0.96,503.700012207,0.0,25.4,3.9,0.8,0,6.56,0.0,0.0,49.1093,3.899,13.7,10.79,6.1,1428.57,0.4,25.35,0.56,2.5
2022-07-28 09:35:00,39.95,4.9,0.0,15.21,0.0,12.525,0.0,13.56,1.3,4.67,0.0,2.03,4.49997,3.5,86.76,0,0.0,16.36,1.88,0.0,2.89276,13.5,14.5,0,33.5,0.0,54.8,34.5781,0.0,0.0,1686,1164.28,9.59978,0.02,1.95,36.33,281.0,0,5.13016,7.1,667.5,1.16,387.910003662,0.0,37.88,4.2,0.2,0,5.7,0.0,154.2,24.2506,3.507,11.3,9.19,6.1,1436.07,0.0,26.65,1.15,2.6
2022-07-28 09:40:00,40.1,5.7,0.0,17.23,1.108,11.4813,0.0,13.3,1.1,3.8,0.0,2.46,3.89222,0.0,86.58,0,0.0,18.33,1.76,0.0,0.0,10.2,16.34,0,30.1,0.0,52.1,46.2266,0.0,0.0,1674,1163.91,9.49978,0.02,1.365,37.91,279.0,0,4.11084,6.8,661.3,0.0,335.529998779,0.0,50.53,4.1,1.1,0,5.78,0.0,143.8,0.0,4.488,12.5,11.55,6.1,1434.69,0.0,17.72,1.56,2.1
2022-07-28 09:45:00,39.9,5.0,0.0,24.97,8.15,11.5625,1.92,10.48,1.2,4.25,0.0,4.24,3.60755,0.0,86.7,0,0.0,19.11,1.96,0.0,0.0,9.8,17.61,0,30.1,0.0,49.8,49.4766,0.0,0.0,1673,1162.41,14.0997,0.02,1.365,37.6,280.0,0,4.60677,5.8,385.3,0.15,508.489990234,0.0,50.26,3.1,0.4,0,5.0,0.0,217.0,0.0,4.159,12.0,11.08,6.1,1436.16,0.1,18.46,2.16,2.6
2022-07-28 09:50:00,40.125,2.3,0.0,29.69,32.238,10.4375,0.32,7.12,0.0,2.9,0.0,4.33,3.37843,0.0,86.7,0,0.0,20.45,1.88,0.0,0.36625,9.7,19.98,0,0.0,0.0,28.0,44.4922,0.0,0.0,1693,1167.29,13.5997,0.02,1.155,36.12,282.0,0,8.77102,6.1,387.4,1.46,637.489990234,0.0,44.16,3.9,1.3,0,3.66,0.0,117.3,0.0,2.575,23.6,10.92,6.3,1441.02,0.2,21.57,2.5,2.3
2022-07-28 09:55:00,39.825,0.4,0.0,22.13,34.867,10.3125,0.0,5.02,0.0,3.1,0.0,4.95,2.65766,0.0,85.44,0,0.0,20.0,1.92,0.0,0.0,9.7,17.24,0,0.0,0.0,23.0,45.9844,0.0,0.0,1662,1158.27,11.4997,0.02,0.855,37.84,279.0,0,8.79696,6.3,349.3,0.37,485.829986572,0.0,55.6,3.5,2.0,0,3.82,0.0,191.9,0.0,1.997,24.1,10.96,6.0,1434.84,0.0,20.4,2.56,2.4
2022-07-28 10:00:00,39.825,0.5,0.0,25.06,36.687,14.1,0.0,2.83,0.0,2.29,-0.01,5.59,2.13786,0.0,86.7,0,0.0,15.87,1.92,0.0,0.0,11.3,19.88,0,0.0,0.0,21.1,42.1562,0.0,0.0,1646,1157.89,12.0997,0.02,0.84,36.49,279.0,0,12.0289,6.7,287.6,0.0,592.059997559,0.0,72.51,2.8,0.6,0,4.02,0.0,126.2,0.0,1.618,16.7,13.44,6.1,1435.6,0.3,18.95,1.71,1.7
2022-07-28 10:05:00,40.125,0.4,0.0,23.18,33.801,18.8562,0.0,0.44,0.0,2.22,0.0,6.54,2.10368,0.0,47.46,0,0.0,16.98,1.76,0.0,0.34053,12.1,20.38,0,0.0,0.0,23.7,31.1094,0.0,0.0,1694,1169.17,8.4998,0.02,0.735,32.5,283.0,0,17.9464,6.4,229.9,0.14,579.630004883,0.0,70.21,2.3,0.0,0,4.11,0.0,155.7,0.0,1.803,18.5,13.8,6.2,1442.3,0.6,21.91,1.9,1.9
2022-07-28 10:10:00,40.175,0.0,0.0,21.18,36.305,22.7313,0.0,0.0,0.0,3.4,-0.01,6.78,2.14925,0.0,8.04,0,0.0,18.72,1.88,0.0,0.07158,11.8,23.28,0,0.0,0.0,25.0,59.1641,0.0,0.0,1692,1170.3,3.79991,0.02,0.735,31.66,281.0,0,21.9474,5.7,321.7,0.0,606.900024414,0.0,69.64,1.0,0.0,0,4.25,0.0,37.1,0.0,0.0,17.8,13.28,6.3,1454.85,0.6,19.14,1.76,1.4
2022-07-28 10:15:00,39.975,0.0,0.0,19.27,35.431,21.3563,0.0,0.0,0.0,3.22,-0.01,6.08,1.31194,0.0,-0.06,0,0.0,20.45,2.0,0.0,0.0,11.5,24.9,0,0.0,0.0,25.6,62.3516,0.0,0.0,1683,1163.91,0.0,0.02,0.705,32.6,281.0,0,15.7887,6.1,315.6,0.06,562.859985352,0.0,65.07,0.2,0.6,0,2.99,0.0,1.0,0.0,0.0,22.2,16.46,6.1,1452.12,0.8,23.51,1.17,1.5
2022-07-28 10:20:00,40.0,0.0,0.0,21.76,25.42,18.2125,0.0,0.0,0.0,2.96,-0.01,6.35,0.70307,0.0,-0.3,0,-0.1,18.0,1.72,0.0,0.0,12.4,25.58,0,0.0,0.0,25.5,70.0547,0.0,0.0,1681,1164.28,0.0,0.02,0.63,28.39,280.0,0,16.5532,5.1,314.6,0.0,503.630004883,0.0,65.32,0.0,1.2,0,4.02,0.0,0.0,0.0,0.0,23.0,20.07,6.2,1454.98,0.5,23.11,2.14,2.2
2022-07-28 10:25:00,39.775,0.0,0.0,20.52,19.849,17.225,0.0,0.0,0.0,3.05,-0.02,6.27,0.60826,0.0,-0.42,0,-0.1,19.25,1.84,0.0,0.0,14.0,19.93,0,0.0,0.0,25.4,74.4609,0.2,0.0,1660,1159.4,0.0,0.02,0.75,28.98,280.0,0,14.5741,4.9,311.5,0.0,467.920013428,0.0,68.26,0.0,5.4,0,4.08,0.0,0.0,0.0,0.0,33.6,14.87,6.1,1447.3,0.3,23.5,3.4,2.1
2022-07-28 10:30:00,39.925,0.0,0.0,20.8,17.232,13.2812,0.0,0.0,0.0,2.41,0.0,6.43,0.24206,0.0,-0.42,0,0.0,17.97,1.8,0.0,0.0,15.9,26.61,0,0.0,0.0,24.9,46.8203,0.0,0.0,1690,1167.67,0.0,0.02,0.735,25.83,282.0,0,11.5268,5.1,117.1,0.21,607.969970703,0.0,62.14,0.0,4.5,0,3.4,0.0,9.0,0.0,1.829,35.1,20.55,6.2,1459.08,0.0,28.67,3.17,2.3
2022-07-28 10:35:00,39.875,0.0,0.0,21.28,14.963,9.51874,0.0,0.0,0.0,3.96,-0.01,7.0,0.0,0.0,-0.42,0,0.0,19.24,1.72,0.0,0.0,14.2,34.57,0,0.0,0.0,26.6,70.4922,0.0,0.0,1684,1163.16,0.0,0.02,0.96,25.03,259.0,0,10.6357,4.7,187.2,0.79,525.030029297,0.0,41.58,0.0,10.9,0,3.39,0.0,1.3,0.0,3.111,49.6,15.54,6.1,1457.86,0.0,30.86,4.11,1.9
2022-07-28 10:40:00,39.825,0.0,0.0,23.15,16.703,7.1125,0.0,0.0,0.0,2.48,0.0,8.07,0.0,0.0,-0.12,0,0.0,18.12,1.96,0.0,0.0,14.2,33.35,0,0.0,0.0,26.2,61.7188,0.0,0.0,1665,1160.9,0.0,0.02,0.75,25.63,203.0,0,11.0904,4.2,131.8,0.75,505.0,0.0,35.09,0.0,49.3,0,3.8,0.0,0.0,0.0,5.969,53.3,17.43,6.1,1454.35,0.1,40.98,5.2,1.9
2022-07-28 10:45:00,39.75,0.0,0.0,28.21,20.823,4.06876,0.0,1.26,0.0,2.86,0.0,8.48,0.0,0.0,-0.12,0,0.0,17.27,1.64,0.0,0.0,13.3,25.18,0,0.0,0.0,30.4,41.6328,0.0,0.0,1652,1157.14,0.0,0.02,0.96,24.91,203.0,0,10.445,5.9,109.5,1.42,559.260009766,0.0,59.4,0.0,36.7,0,2.48,0.0,0.0,0.0,5.754,53.7,15.38,6.1,1452.16,0.1,51.18,5.43,1.6
2022-07-28 10:50:00,39.55,0.0,0.0,28.71,41.187,4.05624,0.0,0.6,0.0,4.47,-0.01,7.65,0.0,0.0,-0.12,0,0.0,20.61,1.84,0.0,0.0,14.1,25.49,0,0.0,0.0,30.2,43.3672,0.0,0.0,1634,1153.76,3.29992,0.02,1.065,21.78,197.0,0,9.45006,8.4,103.8,0.26,552.700012207,0.0,63.44,0.0,18.9,0,3.16,0.0,0.0,0.0,6.749,35.6,13.9,5.9,1446.14,-0.1,62.18,6.13,1.1
2022-07-28 10:55:00,39.875,0.0,0.0,31.48,25.927,4.01875,0.0,0.0,0.0,4.09,0.0,8.4,0.0,0.0,-0.12,0,0.0,20.79,1.96,0.0,0.0,14.1,25.45,0,0.0,0.0,41.4,38.7656,0.0,0.0,1644,1158.65,0.0,0.02,0.945,18.03,198.0,0,11.1606,14.1,1.5,0.011,614.840026855,0.0,53.36,0.0,11.7,0,2.6,0.0,0.0,0.0,7.766,54.9,20.92,6.0,1451.12,-0.1,61.76,8.66,0.8
2022-07-28 11:00:00,39.975,0.0,0.0,34.67,46.588,4.95,0.0,0.0,0.0,4.66,-0.02,7.96,0.0,0.0,-0.12,0,0.0,22.66,1.84,0.0,0.0,15.5,30.85,0,0.0,0.0,50.6,52.0859,0.0,0.0,1670,1164.28,0.0,0.02,0.81,21.73,142.0,0,12.7552,17.5,0.0,0.0,603.849975586,0.0,56.55,0.0,11.7,0,4.12,0.0,0.0,0.0,10.226,51.6,25.8,6.1,1455.67,0.0,60.48,10.67,0.9
2022-07-28 11:05:00,10.325,0.0,0.0,34.18,30.558,5.58751,0.0,0.0,0.0,5.62,-0.01,7.64,0.0,0.0,-0.12,0,0.0,20.68,1.8,0.0,0.0,16.2,38.15,0,0.0,0.0,58.3,74.7266,0.0,0.0,1693,1168.04,0.0,0.02,0.915,30.39,192.0,0,15.0349,18.4,0.0,0.0,579.559997559,0.0,58.3,0.0,15.1,0,3.51,0.0,12.4,0.0,12.308,56.2,24.18,6.2,1458.33,0.6,59.51,13.75,1.7
2022-07-28 11:10:00,0.0,0.0,0.0,37.47,23.636,6.69374,0.0,1.73,0.0,3.71,0.0,8.75,0.0,0.0,-0.12,0,0.0,20.03,1.76,0.0,0.0,17.3,44.28,0,0.0,0.0,66.5,82.5781,0.0,0.0,1660,1158.65,0.0,0.02,1.23,36.88,208.0,0,22.0161,18.3,0.0,0.0,479.200012207,0.0,48.94,0.0,23.7,0,3.76,0.0,0.0,0.0,12.27,60.5,23.95,6.0,1449.4,2.1,57.97,14.97,1.4
2022-07-28 11:15:00,0.0,0.0,0.0,35.69,22.023,7.53751,0.0,1.65,0.0,5.34,0.0,7.84,0.13755,0.0,-0.12,0,0.0,20.23,1.8,0.0,0.0,18.4,49.15,0,0.0,0.0,66.8,73.9219,0.0,0.0,1679,1165.04,0.0,0.02,1.35,40.0,168.0,0,29.8395,15.7,0.0,0.0,439.130004883,0.0,48.88,0.0,25.1,0,4.47,0.0,1.1,0.0,15.144,58.9,33.0,6.2,1451.87,2.4,48.11,16.83,1.8
2022-07-28 11:20:00,0.0,0.0,0.0,38.43,22.812,6.5125,0.0,0.0,0.0,6.79,0.0,8.45,0.28602,0.0,-0.12,0,0.0,21.13,1.88,0.0,0.0,18.7,52.53,0,0.0,0.0,65.4,64.0859,0.0,0.0,1693,1166.92,0.0,0.02,1.575,38.87,158.0,0,36.4818,13.2,0.0,0.0,427.959991455,0.0,49.86,0.0,25.6,0,5.15,0.0,2.0,0.0,15.383,53.5,50.86,6.2,1460.12,1.9,45.01,16.16,2.5
2022-07-28 11:25:00,0.0,0.0,0.0,44.96,31.4,6.46251,0.0,0.0,0.0,6.08,-0.02,7.87,0.43045,0.0,-0.12,0,0.0,23.34,1.76,0.0,0.0,15.3,76.03,0,0.0,0.0,65.3,43.4453,0.0,0.0,1654,1155.26,0.0,0.02,1.545,36.55,195.0,0,28.0679,12.2,0.0,0.0,383.149993896,0.0,40.13,0.0,19.5,0,5.0,0.0,0.0,0.0,15.171,40.9,55.56,5.9,1445.07,2.2,53.95,17.78,3.0
2022-07-28 11:30:00,0.0,0.0,0.0,61.38,39.369,3.76251,0.0,0.35,0.0,4.37,0.0,8.05,0.71856,0.0,-0.12,0,0.0,27.4,1.88,0.0,0.0,14.1,63.34,0,0.0,0.0,64.0,45.0234,0.0,0.0,1654,1162.03,0.0,0.02,2.19,45.22,142.0,0,22.3991,15.0,0.0,0.0,248.869995117,0.0,39.07,0.0,14.3,0,5.58,0.0,0.0,0.0,18.486,52.9,46.33,6.1,1452.41,2.6,56.86,19.8,2.7
2022-07-28 11:35:00,0.0,0.2,0.0,59.93,36.541,3.85625,0.0,0.23,0.0,4.47,-0.01,7.92,1.22688,0.0,-0.12,0,0.0,24.68,1.96,0.0,0.0,12.7,57.75,0,0.0,0.0,47.4,63.4922,0.0,0.0,1645,1156.01,0.0,0.02,2.175,39.1,124.0,0,19.4464,13.6,0.0,0.0,347.839996338,19.875,53.94,0.0,13.6,0,5.3,0.0,0.0,0.0,19.135,51.4,36.6,6.0,1451.53,3.0,54.83,16.0,3.1
2022-07-28 11:40:00,0.0,1.3,0.0,54.97,33.633,4.25626,0.0,0.0,0.0,3.86,0.0,7.3,1.70982,0.0,-0.12,0,0.0,29.78,1.8,0.0,0.0,11.4,73.88,0,0.0,0.0,44.6,83.1562,0.0,0.0,1682,1164.28,0.0,0.02,2.085,39.79,124.0,0,15.3752,14.5,0.0,0.0,311.329986572,36.0,27.67,0.0,10.9,0,5.89,0.0,0.0,0.0,18.106,53.9,58.95,6.2,1462.25,3.3,45.69,12.62,2.6
2022-07-28 11:45:00,0.0,2.1,0.0,51.92,30.309,4.2375,0.0,0.0,0.0,5.73,-0.01,8.03,2.5239,0.0,-0.12,0,0.0,28.37,1.92,0.0,0.0,14.4,77.04,0,0.0,0.0,64.3,100.844,0.0,0.0,1680,1165.04,0.0,0.02,1.665,33.32,125.0,0,13.3412,10.4,0.0,0.0,366.440002441,54.0,18.21,0.0,9.7,0,5.35,0.0,0.0,0.0,16.736,57.8,52.36,6.1,1465.36,3.8,46.52,11.1,2.5
2022-07-28 11:50:00,0.0,2.2,0.0,55.08,32.352,5.18752,0.0,0.0,0.0,6.61,-0.02,8.53,2.19507,0.0,-0.06,0,0.1,31.16,1.88,0.0,0.0,15.0,77.12,0,0.0,0.0,59.6,58.8359,0.0,0.0,1693,1166.92,0.0,0.02,2.34,32.84,125.0,0,11.42,8.3,0.0,0.0,319.459991455,71.625,27.12,0.0,6.6,0,4.77,0.0,0.0,0.0,16.837,58.2,64.59,6.3,1468.59,4.0,51.72,13.04,2.2
2022-07-28 11:55:00,0.0,1.0,0.0,45.11,33.607,6.17499,0.0,0.0,0.0,3.3,-0.01,9.62,1.32832,0.0,-0.06,0,0.1,33.39,2.08,0.0,0.0,19.6,88.13,0,0.0,0.0,43.9,49.7266,0.0,0.0,1695,1168.42,0.0,0.02,2.265,33.98,125.0,0,10.6616,7.3,0.0,0.0,328.160003662,89.25,35.01,0.0,5.1,0,5.46,0.0,0.0,0.0,17.459,62.0,44.26,6.2,1471.63,4.0,54.8,11.94,2.6
2022-07-28 12:00:00,0.0,1.0,0.0,44.98,34.106,8.25,0.0,0.0,0.0,3.16,-0.01,9.05,0.07782,0.0,-0.06,0,0.0,29.62,1.96,0.0,0.0,16.9,73.55,0,0.0,0.0,55.7,35.5938,0.0,0.0,1691,1165.79,7.59982,0.02,1.755,38.94,166.0,0,10.2344,8.0,0.0,0.0,342.140014648,105.0,42.63,0.0,3.9,0,5.61,0.0,0.0,0.0,17.742,63.4,29.11,6.2,1466.24,6.0,58.43,14.33,4.1
2022-07-28 12:05:00,0.0,1.2,0.0,48.08,27.359,9.125,0.0,0.0,0.0,3.71,-0.02,8.62,0.20986,0.0,-0.06,0,0.0,35.86,1.92,0.0,0.0,19.3,75.13,0,0.0,0.0,53.4,28.6406,0.1,0.0,1693,1164.66,8.7998,0.02,1.875,43.05,125.0,0,9.64232,9.8,0.0,0.0,396.579986572,117.75,29.18,0.0,2.0,0,6.46,0.0,0.0,0.0,20.343,60.1,39.09,6.2,1471.85,4.9,40.74,17.25,4.5
2022-07-28 12:10:00,0.0,0.0,0.0,43.92,23.36,9.375,0.0,0.0,0.0,4.27,-0.01,13.7,0.73222,0.0,-0.06,0,0.0,34.63,1.88,0.0,0.0,21.2,67.15,0,0.0,0.0,61.3,29.6484,0.0,0.0,1660,1157.52,8.7998,0.02,1.875,40.47,125.0,0,10.1123,8.5,0.0,0.0,421.670013428,130.5,48.28,0.0,1.6,0,5.38,0.0,0.0,0.0,17.257,51.6,42.69,6.0,1456.11,3.5,37.87,10.46,3.4
2022-07-28 12:15:00,0.0,0.0,0.0,47.85,23.844,10.5688,0.0,0.0,0.0,2.37,-0.01,9.93,0.11952,0.0,-0.06,0,0.0,37.08,1.8,0.0,0.0,25.4,67.67,0,0.0,0.0,62.9,27.3516,0.0,0.0,1670,1162.78,9.39978,0.02,2.43,34.63,124.0,0,11.1026,7.9,0.0,0.0,471.269989014,147.375,36.23,0.0,0.7,0,4.78,0.0,0.0,0.0,16.795,44.7,57.26,6.1,1460.56,1.8,56.73,7.87,3.2
2022-07-28 12:20:00,0.0,0.2,0.0,47.79,25.618,12.05,0.0,0.0,0.0,3.34,-0.01,10.31,0.0,0.0,-0.06,0,0.0,30.34,1.92,0.0,0.0,24.5,65.52,0,0.0,0.0,59.7,31.2266,0.0,0.0,1644,1156.77,16.7996,0.02,2.295,32.79,125.0,0,10.8127,5.1,0.0,0.5,387.260009766,161.25,41.89,0.0,0.4,0,4.56,0.0,0.0,0.0,14.843,48.1,56.9,6.0,1453.82,9.0,49.5,4.43,3.5
2022-07-28 12:25:00,0.0,0.0,0.0,44.03,28.847,14.6562,0.0,0.0,0.0,4.77,-0.01,10.74,0.0,0.0,-0.06,0,0.0,35.86,2.0,0.0,0.0,26.9,35.85,0,0.0,0.0,60.0,26.8125,0.0,0.0,1684,1165.04,17.4996,0.02,2.205,31.16,125.0,0,13.0726,6.1,0.0,0.5,314.609985352,180.0,30.3,0.0,0.6,0,5.67,0.0,0.0,0.0,15.103,44.3,61.45,6.2,1463.1,17.3,56.5,3.06,4.4
2022-07-28 12:30:00,0.0,0.0,0.0,40.91,30.629,15.1313,0.0,0.0,0.0,3.39,0.0,10.19,0.0,0.0,-0.06,0,0.0,32.82,1.96,0.0,0.0,18.7,70.87,0,0.0,0.0,57.6,30.0703,0.0,0.0,1662,1159.77,19.0996,0.02,2.865,31.29,125.0,0,15.0487,6.0,0.0,0.6,350.649993896,189.75,45.71,0.0,0.9,0,5.11,0.0,0.0,0.0,16.24,37.0,45.56,6.1,1459.71,8.2,58.6,4.06,4.9
2022-07-28 12:35:00,3.975,0.3,0.0,47.53,32.387,15.9563,0.0,0.0,0.0,1.75,-0.01,10.24,0.0,0.0,0.0,0,0.0,32.78,1.84,0.0,0.0,18.5,75.92,0,0.0,0.0,58.0,35.9922,0.0,0.0,1680,1163.53,18.9996,0.02,3.09,35.41,124.0,0,15.9658,6.7,0.0,0.0,346.029998779,202.875,79.36,0.0,1.0,0,5.47,0.0,0.0,0.0,18.055,25.6,64.84,6.1,1459.71,7.8,60.47,19.52,3.7
2022-07-28 12:40:00,0.0,0.7,0.0,31.66,32.071,15.825,0.0,0.0,0.0,1.46,-0.01,11.05,0.0,0.0,0.0,0,0.1,33.7,2.0,0.0,0.0,16.4,86.78,0,0.0,0.0,62.2,51.6172,0.0,0.0,1695,1167.67,21.7995,0.02,3.12,35.44,125.0,0,18.3752,7.3,0.0,0.4,272.739990234,208.5,66.99,0.0,1.3,0,4.59,0.0,0.0,0.0,19.203,19.2,46.0,6.4,1473.51,7.6,59.55,35.02,3.5
2022-07-28 12:45:00,0.0,0.8,0.0,36.42,33.455,16.6312,0.0,0.0,0.0,1.27,0.0,13.47,0.0,0.0,0.0,0,0.0,32.3,1.84,0.0,0.0,22.0,74.72,0,0.0,0.0,60.5,75.0312,0.0,0.0,1672,1162.78,25.6994,0.02,3.435,32.62,125.0,0,17.0568,7.1,0.0,1.16,303.75,202.125,71.67,0.0,3.2,0,4.25,0.0,0.0,0.0,17.042,12.1,29.47,6.1,1452.44,5.7,57.52,35.13,4.1
2022-07-28 12:50:00,0.0,1.1,0.0,44.54,32.535,20.475,0.0,0.0,0.0,3.06,-0.01,9.6,0.0,0.0,0.0,0,0.0,37.29,1.96,0.0,0.0,18.7,38.63,0,0.0,0.0,59.1,73.2812,0.0,0.0,1662,1160.15,31.9993,0.02,4.215,35.39,125.0,0,24.453,5.7,0.0,1.48,315.220001221,202.5,56.29,0.0,6.3,0,3.88,0.0,0.0,0.0,14.385,14.0,17.63,6.1,1458.24,5.3,54.92,22.69,6.3
2022-07-28 12:55:00,0.0,2.6,0.0,45.74,35.696,22.725,0.0,0.0,0.0,3.19,0.0,11.12,0.32882,0.0,0.0,0,0.0,39.95,1.96,0.0,0.0,22.2,24.18,0,0.0,0.0,43.9,72.1328,0.0,0.0,1661,1162.41,31.7993,0.02,4.425,45.82,180.0,0,34.4005,6.7,0.0,0.2,257.160003662,201.375,56.7,0.3,5.4,0,5.32,0.0,0.0,0.0,13.394,13.9,10.71,6.1,1456.58,3.8,44.66,12.95,7.2
2022-07-28 13:00:00,0.0,4.7,0.0,55.43,32.062,28.2125,0.0,0.0,0.0,2.84,0.0,12.76,0.15934,0.0,0.0,0,0.0,43.52,1.88,0.0,0.0,19.4,20.42,0,0.0,0.0,59.8,53.3203,0.0,0.0,1692,1166.92,35.2992,0.02,4.185,44.33,202.0,0,31.2937,7.3,0.0,2.29,437.619995117,204.375,55.99,1.9,4.8,0,6.1,0.0,0.0,0.0,12.659,24.3,10.31,6.2,1465.83,3.9,51.76,2.81,5.7
2022-07-28 13:05:00,0.0,4.3,0.0,38.57,29.765,32.1063,0.0,0.0,0.0,2.27,0.0,10.93,1.11853,0.0,0.0,0,0.0,41.48,2.08,0.0,0.0,26.1,14.53,0,0.0,0.0,62.6,45.2734,0.0,0.0,1662,1160.53,35.3992,0.02,4.95,45.95,143.0,0,25.4082,7.9,0.0,3.2,407.649993896,200.625,38.36,3.9,4.8,0,7.97,0.0,0.0,0.0,12.813,31.2,9.15,6.1,1454.51,1.4,57.31,3.81,3.9
2022-07-28 13:10:00,0.0,3.4,0.0,48.03,29.744,70.8563,0.0,0.0,0.0,1.77,0.0,9.73,1.9543,0.0,0.0,0,0.0,43.82,1.84,0.0,0.0,28.7,12.91,0,0.0,0.0,63.1,28.6328,0.0,0.0,1666,1163.53,30.6993,0.02,3.51,41.68,192.0,0,20.8213,7.7,0.0,3.59,482.589996338,202.5,16.62,5.3,7.6,0,6.17,0.0,0.0,0.0,11.99,29.1,13.13,6.1,1459.59,0.7,52.14,5.73,3.2
2022-07-28 13:15:00,0.0,3.6,0.0,51.5,25.116,83.0312,0.0,0.0,0.0,0.55,0.0,10.09,1.85414,0.0,0.0,0,0.0,33.28,1.88,0.0,0.0,25.7,14.66,0,0.0,0.0,60.3,26.7578,0.0,0.0,1644,1156.39,43.599,0.02,3.405,33.26,197.0,0,18.247,8.4,0.0,1.16,374.320007324,198.0,24.35,5.7,12.6,0,6.32,0.0,0.0,0.0,14.803,29.8,15.75,6.0,1451.38,0.6,53.36,4.34,3.7
2022-07-28 13:20:00,0.0,2.6,0.0,55.11,24.663,89.8937,0.0,0.0,0.0,0.42,-0.01,9.56,2.72435,0.0,0.0,0,0.0,32.26,1.92,0.0,0.0,17.8,17.82,0,0.0,0.0,65.2,24.6328,0.0,0.0,1691,1165.41,42.599,0.02,4.38,19.51,143.0,0,18.5644,8.1,0.0,0.57,312.540008545,214.875,28.11,8.1,16.0,0,6.77,0.0,6.2,0.0,12.134,33.2,27.47,6.1,1463.38,0.3,48.44,4.19,3.3
2022-07-28 13:25:00,0.0,2.1,0.0,60.67,26.58,69.825,0.0,0.0,1.3,0.02,0.0,8.61,2.49754,0.0,0.0,0,0.0,24.51,1.88,0.0,0.0,23.0,33.42,0,0.0,0.0,61.7,27.1484,0.1,0.0,1681,1163.16,43.199,0.02,3.975,14.93,189.0,0,18.2272,7.4,0.0,1.47,415.859985352,193.125,66.84,6.9,14.9,0,5.1,0.0,0.0,0.0,13.79,35.0,43.25,6.2,1460.72,0.2,48.6,5.11,3.1
2022-07-28 13:30:00,0.0,1.4,0.0,52.86,25.829,65.325,0.0,0.0,0.0,0.1,0.0,8.02,3.59539,0.0,0.0,0,0.0,27.0,1.8,0.0,0.0,23.2,37.73,0,0.0,0.0,62.7,36.2812,0.3,0.0,1659,1160.15,44.799,0.02,3.63,13.35,142.0,0,15.7704,6.6,0.0,2.6,232.869995117,195.375,53.45,6.4,16.7,0,3.92,0.0,0.0,0.0,14.315,35.8,23.7,6.0,1457.46,0.1,52.9,6.12,2.4
2022-07-28 13:35:00,0.0,1.3,0.0,52.14,25.597,64.3625,0.0,0.0,0.0,1.37,-0.01,9.45,2.91878,0.0,0.0,0,0.0,44.87,2.0,0.0,0.0,18.7,52.72,0,0.0,0.0,67.2,31.0625,0.0,0.0,1647,1159.4,44.899,0.02,2.475,11.15,124.0,0,17.1972,8.8,0.0,3.45,265.890014648,206.25,67.08,5.9,15.0,0,5.32,0.0,0.0,0.0,16.044,27.9,46.09,6.0,1456.3,0.1,55.12,8.44,2.0
