SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2022-12-29 08:25:00,0.43305,0.0,12.0,0.0,147.161,0.0,383.9,0.0,42.58,56.4429,70.5,110.023,18.33,0.0,28.234,135.741,0.0,57.2764,0,50.17,439.25,0.0,12.4,51.1,93.9172,42.938,12.121,4.6975,0.0,14.58,6.11,624.784,8.33,68.6817,12.422,26.33,48.3562,45.14,25.99,688.973,0.0,0.0,0.0,66.921,25.6,0.0,-0.2,111.089,63.2668,64.792,46.24,679.779,0.2175,857.3,405.062,0.0,47.9,291.883,0.0,0.0,36.0776,0.0,78.37,117.68,16.796,2.1015,,0.0,,
2022-12-29 08:30:00,0.43305,0.0,12.0,0.0,141.787,0.0,371.4,0.0,29.24,85.2419,70.81,110.081,24.42,0.0,29.144,136.548,0.0,59.0746,0,50.52,438.375,0.0,12.2,51.5,90.6404,43.176,12.121,4.69,0.0,14.59,5.38,628.846,6.53,80.7403,12.629,25.95,48.3375,46.7497,25.99,689.965,0.0,0.0,0.0,72.01,25.9,0.0,-0.2,112.046,63.1521,67.498,26.54,683.932,0.2175,862.3,405.062,0.0,47.9,292.156,27.0,0.0,42.5185,0.0,76.86,117.53,15.348,2.1015,,0.0,,
2022-12-29 08:35:00,0.43305,0.0,12.0,0.0,141.746,0.0,365.5,0.0,31.07,83.6936,71.23,109.912,31.58,0.0,30.051,137.299,0.0,60.9239,0,47.96,441.7,0.0,12.3,51.8,95.8669,43.28,12.221,4.6625,0.0,14.6,5.95,624.23,6.95,87.0318,12.73,25.51,48.4688,59.0602,25.99,680.351,0.0,0.0,0.0,66.419,25.7,0.0,-0.2,112.59,63.2586,68.584,18.52,688.06,0.2175,913.7,400.188,0.0,47.91,292.6,51.7,0.0,57.7495,0.0,75.94,118.24,14.037,2.1015,,0.0,,
2022-12-29 08:40:00,0.43305,0.0,12.0,0.0,147.063,0.0,370.4,0.0,37.8,83.6034,71.61,109.964,43.03,0.0,30.448,138.056,0.0,62.976,0,49.36,439.6,0.0,12.4,52.2,94.9576,43.419,12.221,4.7825,0.0,14.6,4.75,626.765,11.85,89.6532,12.73,25.44,48.3375,62.3698,25.99,682.259,0.0,0.0,0.0,59.575,26.0,0.0,-0.2,113.799,63.1869,71.029,30.73,690.738,0.2175,895.2,401.875,0.0,47.89,292.885,52.4,0.0,65.6691,0.0,75.36,118.95,14.554,2.1015,,0.0,,
2022-12-29 08:45:00,0.43305,0.0,12.0,0.0,147.022,0.0,374.2,0.0,32.87,83.841,71.96,110.122,44.17,0.0,31.639,138.671,0.0,64.5099,0,48.22,439.425,0.0,12.3,52.3,96.3953,43.634,12.221,4.8175,0.0,14.6,5.42,619.614,17.26,87.5561,12.83,25.23,48.375,77.1809,25.99,682.854,0.0,0.0,0.0,52.832,26.1,0.0,-0.2,114.426,63.2361,73.153,45.82,690.021,0.2175,951.5,400.0,0.0,47.92,293.151,52.8,0.0,68.1206,0.0,75.02,116.93,11.322,2.1015,,0.0,,
2022-12-29 08:50:00,0.43305,0.0,12.0,0.0,141.574,0.0,370.1,0.0,31.07,84.0909,72.15,110.071,40.84,0.0,32.402,139.076,0.0,66.2057,0,50.49,439.425,0.0,11.1,52.5,95.3016,43.764,12.333,4.5575,0.0,14.59,5.46,614.999,14.01,89.6532,12.83,25.2,48.375,70.1071,25.99,678.245,0.0,0.0,0.0,50.698,25.8,0.0,-0.2,115.273,63.1808,75.897,48.36,674.434,0.2175,932.8,396.438,0.0,47.92,293.661,53.2,0.0,69.9802,0.0,75.14,118.54,6.131,2.1015,,0.0,,
2022-12-29 08:55:00,0.43305,0.0,12.0,0.0,146.981,0.0,378.2,0.0,35.19,84.0499,72.27,110.009,46.29,0.0,33.223,139.655,0.0,67.6168,0,51.89,439.425,0.0,12.0,52.7,92.4344,43.973,12.333,4.91,0.0,14.5,4.21,625.221,18.09,85.9832,12.931,25.4,48.3562,79.7696,25.99,685.799,0.0,0.0,0.0,72.438,25.6,0.0,-0.2,115.973,63.0948,78.268,60.16,686.393,0.2175,949.4,403.188,0.0,47.91,293.608,53.4,0.0,74.0188,0.0,75.25,117.38,5.65,2.1015,,0.0,,
2022-12-29 09:00:00,0.43305,0.0,12.0,0.0,146.899,0.0,376.0,0.0,49.55,83.2758,72.43,110.017,40.19,0.0,33.936,139.932,0.0,69.0053,0,51.58,439.425,0.0,12.4,52.9,90.4356,44.27,12.221,4.7125,0.0,14.49,5.64,618.842,16.85,89.129,12.931,25.43,48.1125,78.762,25.99,680.168,0.0,0.0,0.0,60.799,25.7,0.0,-0.2,115.552,63.0927,80.437,22.94,700.365,0.2175,979.0,399.625,0.0,47.91,293.774,53.5,0.0,69.4149,0.0,75.27,117.63,4.283,2.1015,,0.0,,
2022-12-29 09:05:00,0.43305,0.0,12.0,0.0,146.874,0.0,371.8,0.0,45.87,72.0896,72.68,109.969,40.0,0.0,34.632,140.405,0.0,70.4143,0,51.21,440.3,0.0,12.2,53.1,94.3104,44.502,12.425,4.635,0.0,14.49,5.18,621.595,23.49,89.129,12.931,25.39,48.075,79.3887,25.99,678.566,0.0,0.0,0.0,74.514,25.9,0.0,-0.2,115.838,63.062,82.266,48.66,711.978,0.2175,930.6,382.562,0.0,47.9,294.137,53.8,0.0,37.6832,0.0,75.82,117.58,11.147,2.1015,,0.0,,
2022-12-29 09:10:00,0.43305,0.0,12.0,0.0,146.825,0.0,364.7,0.0,39.53,75.903,72.88,109.929,40.06,0.0,35.302,140.822,0.0,71.8193,0,50.68,458.5,0.0,12.2,53.3,98.0705,44.638,12.425,4.5625,0.0,14.46,6.48,613.018,25.35,88.6047,13.032,25.43,48.1687,81.408,25.99,684.99,0.0,0.0,0.0,60.948,25.8,0.0,-0.2,115.898,63.1951,83.959,70.03,688.957,0.2175,900.3,360.25,0.0,47.88,294.864,53.9,0.0,35.9055,0.0,75.29,117.84,10.837,2.1015,,0.0,,
2022-12-29 09:15:00,0.43305,0.0,12.0,0.0,146.891,0.0,372.7,0.0,32.49,87.3718,73.08,110.02,44.16,0.0,36.018,141.321,0.0,72.9989,0,50.3,479.675,0.0,12.6,53.5,96.6124,44.737,12.425,4.5725,0.0,14.5,5.22,618.288,23.98,91.7504,13.032,24.56,48.2625,77.6724,25.99,705.483,0.0,0.0,0.0,71.822,26.0,0.0,-0.2,115.554,63.2873,86.102,54.07,716.746,0.2175,920.2,346.375,0.0,47.9,294.793,54.2,0.0,76.9843,0.0,73.06,117.38,7.341,2.1015,,0.0,,
2022-12-29 09:20:00,0.43305,0.0,12.0,0.0,146.735,0.0,377.2,0.0,23.54,81.0926,73.28,110.0,49.05,0.0,36.68,141.757,0.0,74.4079,0,47.97,482.125,0.0,13.0,53.9,98.2426,44.838,12.425,4.9275,0.0,14.5,5.73,618.406,21.5,91.2261,13.032,24.99,48.075,68.9193,25.99,720.529,0.0,0.0,0.0,73.359,25.4,0.0,-0.2,115.588,63.1439,88.148,41.42,708.145,0.2175,929.8,332.5,0.0,47.93,295.168,54.3,0.0,76.9843,0.0,73.92,119.0,7.975,2.1015,,0.0,,
2022-12-29 09:25:00,0.43305,0.0,12.0,0.0,146.776,0.0,370.2,0.0,31.6,87.5479,73.38,110.061,47.61,0.0,37.344,142.028,0.0,75.7064,0,48.88,481.95,0.0,13.8,54.0,98.2008,44.917,12.415,4.6425,0.0,14.49,5.5,622.686,24.31,90.1775,13.032,24.99,47.8875,65.4213,25.99,720.315,0.0,0.0,0.0,72.647,25.6,0.0,-0.2,115.96,63.2299,89.677,42.78,701.223,0.2175,924.2,314.125,0.0,47.92,295.387,54.5,0.0,64.5366,0.0,74.87,118.24,10.377,2.1015,,0.0,,
2022-12-29 09:30:00,0.43305,0.0,12.0,0.0,146.653,0.0,383.3,0.0,22.64,87.4742,73.37,109.984,41.48,0.0,37.996,142.434,0.0,76.7222,0,51.29,482.3,0.0,12.5,54.2,97.2349,45.111,12.415,5.1225,0.0,14.5,5.37,629.736,21.02,91.2261,13.032,25.23,47.9812,66.8979,25.99,730.188,0.0,0.0,0.0,67.834,25.0,0.0,-0.2,115.846,63.2279,90.992,22.68,751.008,0.2175,982.5,305.875,0.0,47.89,295.408,54.5,0.0,58.2451,0.0,74.76,119.0,12.049,2.1015,,0.0,,
2022-12-29 09:35:00,0.43305,0.0,12.0,0.0,146.67,0.0,369.0,0.0,49.65,87.6995,73.39,110.027,46.4,0.0,38.524,142.625,0.0,78.2008,0,50.09,481.25,0.0,12.8,54.3,95.6785,45.138,12.415,4.3125,0.0,14.52,5.39,614.764,15.95,91.2261,13.032,25.25,48.0562,70.2833,25.99,712.777,0.0,0.0,0.0,72.302,26.0,0.0,-0.2,115.806,63.0211,95.204,69.6,725.154,0.2175,931.9,285.812,0.0,47.91,295.817,54.7,0.0,49.3548,0.0,75.18,117.08,14.039,2.1015,,0.0,,
2022-12-29 09:40:00,0.43305,0.0,12.0,0.0,146.571,0.0,377.7,0.0,49.21,85.3811,73.54,109.994,42.59,0.0,36.037,142.84,0.0,79.5976,0,50.17,480.55,0.0,13.5,54.4,91.3121,45.085,12.415,4.3575,0.0,14.52,4.76,623.24,16.59,88.6047,13.032,25.25,47.9625,62.2899,25.99,721.109,0.0,0.0,0.0,74.294,26.0,0.0,-0.2,115.82,63.1153,94.812,56.23,710.529,0.2175,882.5,276.062,0.0,47.89,296.408,54.7,0.0,54.2474,0.0,74.78,118.79,18.686,2.1015,,0.0,,
2022-12-29 09:45:00,0.43305,0.0,12.0,0.0,146.563,0.0,363.9,0.0,46.99,84.6316,73.63,110.175,40.9,0.0,39.765,143.036,0.0,80.6953,0,48.7,478.45,0.0,14.0,54.5,93.225,45.22,12.415,4.205,0.0,14.49,5.01,611.809,16.46,90.7018,13.032,25.23,47.8688,60.3116,25.99,709.832,0.0,0.0,0.0,68.868,26.1,0.0,-0.2,115.84,63.0702,97.132,69.75,672.024,0.2175,874.8,253.937,0.0,47.92,296.222,55.0,0.0,67.1785,0.0,74.35,117.63,22.869,2.1015,,0.0,,
2022-12-29 09:50:00,0.43305,0.0,12.2,0.0,146.44,0.0,381.2,0.0,27.44,84.693,73.74,109.937,32.71,0.0,40.293,143.377,0.0,81.9282,0,48.39,480.9,0.0,13.8,54.6,95.4204,45.239,12.415,4.6375,0.0,14.5,3.87,625.439,19.05,26.4765,13.032,24.78,47.7375,66.0398,25.99,730.966,0.0,0.0,0.0,76.024,25.5,0.0,-0.2,115.79,63.1091,91.554,19.27,699.108,0.2175,853.9,245.312,0.0,47.91,296.849,0.0,0.0,42.9138,0.0,73.53,116.93,23.152,2.1015,,0.0,,
2022-12-29 09:55:00,0.43305,0.0,11.7,0.0,146.366,0.0,356.4,0.0,42.27,89.0348,73.81,109.97,33.19,0.0,40.373,143.839,0.0,82.9399,0,47.6,481.075,0.0,14.3,54.7,90.0915,45.404,12.415,4.485,0.0,14.5,5.17,609.929,18.49,89.129,13.136,24.52,47.4938,71.8889,25.99,709.069,0.0,0.0,0.0,70.172,25.9,0.0,-0.2,115.822,63.1992,89.302,21.22,680.766,0.2175,800.9,224.688,0.0,47.89,296.882,42.4,0.0,58.7387,0.0,73.06,117.68,18.517,2.1015,,0.0,,
2022-12-29 10:00:00,0.43305,0.0,9.6,0.0,146.309,0.0,359.8,0.0,39.89,88.9446,74.0,110.036,32.79,0.0,40.359,143.993,0.0,81.5514,0,47.0,480.725,0.0,13.4,54.9,83.6362,45.563,12.415,4.1725,0.0,14.41,3.29,618.842,25.98,62.6524,13.136,24.51,48.0562,78.9586,25.99,714.837,0.0,0.0,0.0,75.968,25.9,0.0,-0.2,115.827,63.1378,100.53,22.9,672.999,0.2175,807.6,225.25,0.0,47.91,296.778,0.0,0.0,60.332,0.0,73.1,117.48,19.108,2.1015,,0.0,,
2022-12-29 10:05:00,0.43305,0.0,11.4,0.0,146.186,0.0,369.2,0.0,30.34,31.7143,73.97,109.999,25.24,0.0,40.361,144.047,0.0,82.4074,0,49.5,480.9,0.0,14.4,55.1,88.1418,45.292,12.312,4.7725,0.0,9.93,4.02,619.178,23.06,15.9253,0.526,24.68,48.0,90.1079,25.99,717.248,0.0,0.0,0.0,74.105,25.5,0.0,-0.2,115.789,62.3288,102.167,35.61,683.894,0.2175,811.6,230.312,0.0,47.9,296.789,0.0,0.0,64.2355,0.0,73.04,118.95,19.318,2.1015,,0.0,,
2022-12-29 10:10:00,0.43305,0.0,12.2,0.0,146.227,0.0,373.4,0.0,32.23,85.9791,74.28,109.969,30.96,0.0,40.337,142.595,0.0,82.9481,0,50.7,481.075,0.0,14.6,55.0,89.7515,38.271,12.424,4.785,0.0,14.41,4.07,626.983,23.57,19.5297,12.936,24.67,47.8875,87.6339,25.99,723.474,0.0,0.0,0.0,75.824,25.6,0.0,-0.2,115.859,63.0825,103.389,36.08,692.828,0.2175,819.0,230.688,0.0,47.92,296.572,0.0,0.0,48.7957,0.0,73.01,117.38,16.552,2.1015,,0.0,,
2022-12-29 10:15:00,0.43305,0.0,11.6,0.0,146.137,0.0,359.2,0.0,50.73,44.3064,74.35,109.898,23.99,0.0,40.336,143.833,0.0,83.5174,0,50.7,481.075,0.0,14.5,55.3,99.1191,35.66,12.193,4.345,0.0,14.43,3.05,600.026,30.57,10.2236,0.497,24.57,47.8875,83.9393,25.99,717.981,0.0,0.0,0.0,75.854,26.0,0.0,-0.2,115.847,63.0764,103.813,35.67,678.267,0.2175,804.7,226.0,0.0,47.93,297.11,0.0,0.0,53.7006,0.0,72.69,118.39,17.987,2.1015,,0.0,,
2022-12-29 10:20:00,0.43305,0.0,11.9,0.0,145.891,0.0,370.9,0.0,35.77,86.0815,74.55,109.96,26.33,0.0,38.848,146.055,0.0,84.267,0,50.9,479.85,0.0,14.5,55.6,98.7177,37.38,12.505,4.455,0.0,14.41,3.42,573.858,30.07,2.7689,12.747,24.53,47.7,92.119,25.99,720.3,0.0,0.0,0.0,75.34,26.0,0.0,-0.2,115.87,62.7937,107.239,39.44,688.893,0.2175,826.1,227.125,0.0,47.92,297.012,0.0,0.0,48.3717,0.0,72.33,117.38,26.243,2.1015,,0.0,,
2022-12-29 10:25:00,0.43305,0.0,11.7,0.0,144.63,0.0,364.3,0.0,50.63,70.2218,74.47,109.999,25.21,0.0,40.386,144.929,0.0,85.1149,0,44.77,481.075,0.0,15.0,55.7,99.7786,35.144,12.366,4.7,0.0,14.4,3.04,569.007,31.04,2.53952,0.488,24.42,47.5312,82.8949,25.99,715.57,0.0,0.0,0.0,75.328,25.3,0.0,-0.2,115.869,63.2095,108.105,38.21,680.382,0.2175,830.4,229.0,0.0,47.9,296.957,0.0,0.0,54.9253,0.0,72.4,117.68,26.313,2.1015,,0.0,,
2022-12-29 10:30:00,0.43305,0.0,11.5,0.0,144.564,0.0,374.0,0.0,32.02,69.3166,74.51,109.971,23.06,0.0,40.244,136.259,0.0,85.8849,0,50.19,480.025,0.0,15.4,56.1,98.1238,38.329,12.728,4.62,0.0,8.21,2.04,571.659,37.84,2.27738,0.488,24.42,47.6062,77.5373,25.99,721.536,0.0,0.0,0.0,75.431,26.0,0.0,-0.2,115.909,58.5298,110.982,21.35,691.495,0.2175,837.6,228.625,0.0,47.91,296.839,0.0,0.0,50.0122,0.0,72.49,117.38,19.173,2.1015,,0.0,,
2022-12-29 10:35:00,0.43305,0.0,11.5,0.0,145.777,0.0,371.3,0.0,47.86,78.082,74.63,109.968,21.52,0.0,39.684,131.419,0.0,86.5239,0,52.0,480.9,0.0,15.6,56.1,99.1642,43.424,8.512,4.73,0.0,14.41,2.85,567.245,35.24,2.16269,0.488,24.5,46.8562,70.529,25.99,721.521,0.0,0.0,0.0,75.985,25.4,0.0,-0.2,115.901,57.0634,110.691,22.47,684.74,0.2175,827.5,229.188,0.0,47.89,297.035,0.0,0.0,40.6671,0.0,72.65,118.69,17.627,2.1015,,0.0,,
2022-12-29 10:40:00,0.43305,0.0,11.8,0.0,145.58,0.0,376.3,0.0,19.43,89.6246,74.9,109.921,21.36,0.0,39.087,125.35,0.0,89.6532,0,50.59,480.9,0.0,14.6,56.3,97.3046,44.455,12.556,4.7275,0.0,14.41,1.94,567.58,35.35,36.1759,12.697,24.53,47.175,84.6029,25.99,714.776,0.0,0.0,0.0,76.033,25.5,0.0,-0.2,115.88,62.9842,110.301,42.2,680.177,0.2175,825.4,226.0,0.0,47.93,297.26,0.0,0.0,41.2733,0.0,72.76,117.53,11.159,2.1015,,0.0,,
2022-12-29 10:45:00,0.43305,0.0,11.8,0.0,140.075,0.0,379.6,0.0,50.01,35.0986,75.15,110.054,18.75,0.0,40.211,114.979,0.0,90.2144,0,49.99,480.9,0.0,14.6,56.4,97.7469,37.751,12.455,4.6825,0.0,14.42,2.23,572.649,26.06,12.5174,0.56,24.6,47.4187,90.9803,26.0,719.018,0.0,0.0,0.0,76.288,25.8,0.0,-0.2,115.7,63.1194,108.245,42.44,690.841,0.2175,841.7,227.5,0.0,47.93,297.155,0.0,0.0,43.9951,0.0,73.13,117.43,13.511,2.1015,,0.0,,
2022-12-29 10:50:00,0.43305,0.0,11.6,0.0,145.211,0.0,390.6,0.0,46.68,2.0377,75.65,110.002,25.64,0.0,40.168,129.323,0.0,90.5544,0,49.2,480.9,0.0,14.7,42.0,97.407,45.974,11.553,4.67,0.0,14.42,2.57,579.129,31.59,2.17907,0.56,24.66,47.3625,82.858,26.0,731.897,0.0,0.0,0.0,65.998,25.7,0.0,-0.2,115.716,63.189,85.274,69.95,701.839,0.2175,858.3,232.938,0.0,47.89,296.902,0.0,0.0,40.403,0.0,73.6,117.53,13.357,2.1015,,0.0,,
2022-12-29 10:55:00,0.43305,0.0,11.8,0.0,145.4,0.0,376.9,0.0,50.32,2.02714,73.79,110.027,30.48,0.0,40.06,142.156,0.0,90.8861,0,22.99,480.9,0.0,14.9,46.8,92.7744,36.784,12.462,4.78,0.0,13.7,2.36,575.839,29.3,2.17907,0.56,24.87,47.85,79.5361,26.12,728.632,0.0,0.0,0.0,54.6,25.3,0.0,-0.2,115.714,58.409,92.878,61.43,688.79,0.2175,828.9,232.938,0.0,47.88,297.125,0.0,0.0,35.0741,0.0,73.49,117.78,18.182,2.1015,,0.0,,
2022-12-29 11:00:00,0.43305,0.0,11.8,0.0,145.211,0.0,408.1,0.0,30.88,2.02714,73.2,110.011,22.97,0.0,38.292,144.026,0.0,92.0248,0,48.31,480.9,0.0,15.6,56.5,95.1419,38.707,12.462,4.6375,0.0,14.41,1.31,542.067,40.47,2.17907,0.56,24.84,47.5687,80.0031,26.02,727.197,0.0,0.0,0.0,20.458,25.5,0.0,-0.2,115.742,63.0067,106.867,61.98,700.57,0.2175,856.4,231.438,0.0,47.91,296.955,0.0,0.0,38.6068,0.0,73.29,117.84,20.663,2.1015,,0.0,,
2022-12-29 11:05:00,0.43305,0.0,11.8,0.0,145.072,0.0,394.0,0.0,40.13,29.399,75.48,110.039,21.21,0.0,40.149,144.0,0.0,92.5163,0,50.79,481.075,0.0,16.6,51.7,97.0342,37.341,12.46,4.545,0.0,6.99,1.86,503.444,41.17,2.17907,0.56,24.52,46.95,76.3412,26.02,720.331,0.0,0.0,0.0,53.292,25.8,0.0,-0.2,115.741,61.9029,100.239,22.66,697.378,0.2175,844.0,230.125,0.0,47.9,297.312,0.0,0.0,57.5816,0.0,72.78,118.49,13.812,2.1015,,0.0,,
2022-12-29 11:10:00,0.43305,0.0,12.1,0.0,143.606,0.0,389.1,0.0,24.29,82.0429,74.75,110.012,15.5,0.0,40.791,146.03,0.0,92.586,0,49.19,480.375,0.0,16.6,48.4,93.7861,42.102,12.46,4.6925,0.0,14.42,1.0,503.226,38.83,70.2546,12.706,24.36,47.175,61.8721,26.02,723.459,0.0,0.0,0.0,75.446,25.5,0.0,-0.2,115.738,62.935,86.065,31.59,690.879,0.2175,838.5,228.438,0.0,47.9,297.239,45.7,0.0,63.4921,0.0,72.21,117.43,13.543,2.1015,,0.0,,
2022-12-29 11:15:00,0.43305,0.0,11.9,0.0,143.147,0.0,380.1,0.0,39.13,84.2629,72.36,110.001,18.01,0.0,40.097,133.044,0.0,92.7867,0,48.11,479.325,0.0,15.5,55.2,85.119,43.335,12.46,4.045,0.0,14.42,0.87,487.28,40.41,91.7504,13.101,24.27,47.2125,61.3212,26.02,704.72,0.0,0.0,0.0,76.017,25.9,0.0,-0.2,115.739,62.6115,102.083,38.9,666.256,0.2175,813.8,221.125,0.0,47.95,296.999,56.1,0.0,57.9564,0.0,72.35,118.49,17.946,2.1015,,0.0,,
2022-12-29 11:20:00,0.43305,0.0,11.9,0.0,144.589,0.0,407.8,0.0,32.26,87.7691,71.67,109.922,14.27,0.0,30.666,132.598,0.0,93.5772,0,49.79,483.875,0.0,15.9,42.0,76.2839,42.451,12.46,4.8075,0.0,14.41,2.45,501.145,40.41,91.7504,13.101,24.42,47.1937,51.9905,26.02,725.641,0.0,0.0,0.0,73.056,26.0,0.0,-0.2,115.781,60.7007,58.816,45.98,689.88,0.2175,863.3,232.562,0.0,47.93,297.418,49.8,0.0,55.3964,0.0,72.55,117.23,13.349,2.1015,,0.0,,
2022-12-29 11:25:00,0.43305,0.0,11.9,0.0,144.531,0.0,404.0,0.0,33.62,80.257,75.08,109.856,19.61,0.0,39.144,141.048,0.0,94.2981,0,49.1,481.6,0.0,15.6,32.9,97.7551,46.646,12.46,4.7625,0.0,14.41,3.87,506.868,43.1,87.5561,13.512,24.52,47.0813,41.1259,26.02,730.264,0.0,0.0,0.0,76.36,26.0,0.0,-0.2,115.762,56.8648,55.208,39.86,709.67,0.2175,920.9,234.812,0.0,47.93,297.669,56.1,0.0,61.5956,0.0,72.85,116.93,9.586,2.1015,,0.0,,
2022-12-29 11:30:00,0.43305,0.0,11.9,0.0,140.247,0.0,411.7,0.0,26.26,86.9786,75.52,109.946,19.55,0.0,37.203,133.194,0.0,94.9821,0,47.12,480.55,0.0,15.6,45.1,98.0378,47.368,10.79,4.275,0.0,14.31,2.58,494.766,44.29,87.5561,13.817,24.61,46.8188,43.563,26.06,714.532,0.0,0.0,0.0,76.704,25.8,0.0,-0.2,115.74,56.3978,87.571,17.57,722.014,0.2175,968.3,226.188,0.0,47.92,297.688,56.3,0.0,48.6728,0.0,73.19,117.94,13.399,2.1015,,0.0,,
2022-12-29 11:35:00,0.43305,0.0,11.9,0.0,144.409,0.0,398.2,0.0,33.51,88.2197,75.6,110.076,16.39,0.0,40.062,139.954,0.0,97.1284,0,46.58,481.6,0.0,15.5,49.7,94.3841,43.729,12.433,4.7525,0.0,14.32,3.26,509.722,42.17,87.5561,13.303,24.75,46.9688,42.1478,26.06,726.221,0.0,0.0,0.0,76.086,25.7,0.0,-0.2,115.754,63.0374,69.06,17.86,723.488,0.2175,925.1,230.688,1.35912,47.91,295.787,56.5,0.0,54.1368,0.0,73.09,118.24,14.136,2.1015,,0.0,,
2022-12-29 11:40:00,0.43305,0.0,11.9,0.0,143.36,0.0,395.1,0.0,32.58,89.2314,67.11,110.059,21.45,0.0,35.695,116.425,0.0,98.8733,0,42.24,481.25,0.0,15.7,52.8,98.9307,47.619,12.433,4.4825,0.0,5.02,2.31,497.62,29.77,87.5561,13.135,24.65,46.4438,40.917,26.06,716.668,0.0,0.0,0.0,76.497,26.0,0.0,-0.2,115.725,62.976,86.978,20.65,714.938,0.2175,934.4,225.062,0.0,47.94,297.649,56.4,0.0,57.3604,0.0,73.1,117.58,8.977,2.1015,,0.0,,
2022-12-29 11:45:00,0.43305,0.0,10.9,0.0,143.237,0.0,422.1,0.0,38.52,89.1863,30.88,109.891,25.71,0.0,39.738,122.031,0.0,88.5801,0,40.5,481.25,0.0,15.8,49.1,98.8488,44.393,12.004,5.07,0.0,12.35,3.39,515.664,34.76,87.5561,13.339,24.67,46.5562,35.754,26.06,739.344,0.0,0.0,0.0,76.693,25.7,0.0,-0.2,115.765,63.0927,73.694,19.11,764.39,0.2175,1009.3,235.375,1.93111,47.92,295.584,55.1,0.0,63.9263,0.0,73.46,118.14,9.409,2.1015,,0.0,,
2022-12-29 11:50:00,0.43305,0.0,11.9,0.0,138.732,0.0,403.5,0.0,38.36,89.2068,62.98,110.051,34.09,0.0,29.145,146.475,0.0,84.6152,0,41.5,481.425,0.0,16.4,54.2,90.8984,46.439,12.674,4.57,0.0,14.32,3.12,500.154,29.67,88.6047,13.442,24.63,46.1438,29.5137,26.06,717.553,0.0,0.0,0.0,74.417,25.8,0.0,-0.2,115.754,50.8908,62.163,46.05,726.769,0.2175,999.3,228.25,0.0,47.9,296.731,56.0,0.0,67.5062,0.0,73.01,117.84,12.573,2.1015,,0.0,,
2022-12-29 11:55:00,0.43305,0.0,11.9,0.0,143.991,0.0,418.3,0.0,35.87,87.2407,61.68,109.946,29.07,0.0,36.496,146.374,0.0,76.3412,0,46.05,483.7,0.0,16.8,53.9,70.5167,47.613,12.488,4.75,0.0,14.32,3.34,547.774,28.93,89.6532,13.821,24.66,46.3687,24.1674,26.06,734.125,0.0,0.0,0.0,76.408,26.2,0.0,-0.2,115.786,62.5336,75.445,29.02,737.549,0.2175,1058.4,234.062,1.39783,47.95,296.439,47.4,0.0,42.6004,0.0,73.36,117.38,12.829,2.1015,,0.0,,
2022-12-29 12:00:00,0.43305,0.0,11.9,0.0,143.819,0.0,415.0,0.0,38.92,87.3595,43.74,109.951,31.24,0.0,37.16,146.268,0.0,90.0055,0,51.48,481.425,0.0,16.4,42.1,80.298,47.265,11.929,4.7075,0.0,14.33,3.82,582.435,34.77,85.4589,13.667,24.77,46.05,23.2458,24.87,722.528,0.0,0.0,0.0,76.517,25.7,0.0,-0.2,115.783,63.0723,98.384,16.14,767.325,0.2175,1079.7,231.062,0.0,47.9,297.817,54.2,0.0,38.0334,0.0,73.67,117.89,9.435,2.1015,,0.0,,
2022-12-29 12:05:00,0.43305,0.0,11.9,0.0,143.999,0.0,419.6,0.0,20.05,86.6836,53.78,109.932,31.29,0.0,40.121,122.774,0.0,86.8885,0,51.84,481.425,0.0,16.1,46.3,89.9686,40.71,12.29,4.48,0.0,14.4,2.27,615.653,39.77,84.9346,9.161,24.83,45.9,20.9367,26.07,739.618,0.0,0.0,0.0,76.624,25.4,0.0,-0.2,115.802,43.5057,92.662,18.86,772.131,0.2175,1062.4,226.75,0.0,47.91,285.446,52.1,0.0,32.2038,0.0,73.97,117.48,7.361,2.1015,,0.0,,
2022-12-29 12:10:00,0.43305,0.0,11.9,0.0,143.966,0.0,430.0,0.0,15.09,85.9464,62.18,109.971,36.14,0.0,40.008,117.497,0.0,99.6229,0,51.53,479.325,0.0,17.0,46.8,97.4725,39.505,12.204,4.6775,0.0,14.33,2.82,621.478,36.6,83.8861,13.433,24.95,46.425,23.0103,26.1,767.131,0.0,0.0,0.0,75.895,25.6,0.0,-0.2,115.77,56.0988,91.179,52.85,771.837,0.2175,1068.3,230.125,0.0,47.9,283.078,49.6,0.0,29.5854,0.0,74.25,118.69,8.887,2.1015,,0.0,,
