SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-08-31 08:35:00,0.79688,1819.15,72.1393,0,0.0,19.083,11.58,24.1655,0.0,126.802,0.0,0.54062,0.0,15.8005,22.9028,1.23,220.252,0,978.175,0.0,110.031,41.2552,9.2875,21.3,4.35187,1.84314,0.0,0.843,0.0,82.2354,0.0,23.39,7.90938,1061.31,196.711,27.3687,34.932,64.6013,1.763,23.7425,14.16,1008.9,0.0,87.28,57.0,6.8,6.951,0.0,11.6966,28.0531,0.28448,0.0,0.0,62.7,0.0,100.001,172.706,144.156,0,1.54125,0.0,1172.68,3.9575,0.0,134.119,0.0,13.74,0.0,0.0
2022-08-31 08:40:00,1.29266,1815.0,72.3595,0,0.0,21.758,12.4312,25.4968,0.0,126.998,0.0,0.12031,0.0,13.0953,21.375,0.92,222.388,0,972.55,0.0,112.919,62.5298,13.5175,21.4969,1.85336,1.83292,0.0,0.70256,0.0,84.3899,0.0,19.34,14.6391,1067.12,200.269,27.6044,33.714,58.4182,1.461,23.6525,17.762,1000.07,0.0,90.47,59.25,8.5,8.209,0.0,12.0036,0.0,0.27443,0.0,0.0,63.4,0.0,93.0263,174.572,144.182,0,1.065,0.0,1145.97,3.83,0.0,135.356,0.0,14.14,0.0,0.0
2022-08-31 08:45:00,0.89345,1803.4,72.6885,0,0.0,20.6606,14.4525,26.8281,0.0,126.9,0.0,0.02656,0.0,9.39781,17.9046,0.97,224.109,0,980.875,0.0,111.844,72.0019,20.655,21.4969,0.0,2.28345,0.0,0.76445,0.0,84.906,0.0,21.39,16.3814,1074.98,205.755,27.7838,33.241,50.839,3.575,23.5925,27.476,992.65,0.0,93.87,61.5,13.0,6.902,0.0,15.417,0.0,0.27443,0.0,0.0,62.5,0.0,92.0925,178.284,144.217,0,1.24875,0.0,1117.95,3.885,0.0,136.45,1.25101,14.52,0.0,0.0
2022-08-31 08:50:00,1.69968,1725.32,72.9495,0,0.0,19.5331,16.1513,28.2617,0.0,130.099,0.0,1.32031,0.0,7.29985,14.5121,1.43,225.552,0,955.575,0.0,114.637,73.6158,24.2675,21.4969,0.0,3.14359,0.0,1.0493,0.0,84.951,0.0,27.49,15.7205,1046.55,207.828,27.9034,33.856,51.9656,3.683,23.4775,37.41,962.25,0.0,96.17,64.0,17.5,4.835,0.0,17.9234,0.0,0.30457,0.0,0.0,60.0,0.0,84.915,179.503,144.104,0,1.245,0.0,1094.25,13.8125,0.0,137.381,1.27802,14.87,0.2,0.0
2022-08-31 08:55:00,0.0,1698.48,73.1018,0,0.0,14.4553,18.3,29.6953,0.0,130.099,0.0,0.71875,0.0,4.30016,12.799,1.27,226.995,0,956.625,0.0,113.594,89.7291,16.98,19.5,0.0,3.17432,0.0,1.17626,0.0,84.8937,0.0,24.51,13.8552,1046.33,209.633,28.0249,34.225,61.4316,3.63,23.3775,35.762,928.6,0.0,97.17,66.25,14.8,7.096,0.0,18.738,0.0,0.28448,0.0,0.0,60.1,0.0,87.0525,182.297,143.491,0,0.25875,0.0,1065.12,11.38,0.0,137.938,0.927,15.21,0.84501,0.0
2022-08-31 09:00:00,0.0,1680.5,73.1289,0,0.0,10.5221,23.07,31.1287,0.0,131.203,0.0,0.11876,0.0,4.19594,11.1186,0.79,228.161,0,913.0,0.0,115.869,88.1719,15.695,20.3,0.0,3.05142,0.0,0.20505,0.0,84.9388,0.0,24.52,12.1969,1040.25,211.076,28.0829,33.945,75.2423,3.807,23.1925,23.776,887.3,0.0,97.74,68.5,12.1,10.296,0.0,19.784,0.0,0.12371,0.0,0.0,59.2,0.0,79.9987,182.953,143.553,0,1.18499,0.0,1040.65,7.77251,0.0,138.525,1.37701,15.53,0.0,0.0
2022-08-31 09:05:00,0.0,1680.88,73.1018,0,0.0,9.68192,22.9313,32.5623,0.0,131.203,0.0,1.61876,0.0,3.39844,8.74189,2.06,229.035,0,849.6,0.0,115.119,94.2511,31.495,22.1,0.43005,2.65207,0.0,0.08365,0.0,84.9224,0.0,23.52,10.6429,1051.54,212.118,28.1427,31.524,95.2415,4.689,17.955,17.04,852.975,0.0,98.12,71.25,14.0,6.906,0.0,20.7121,0.0,0.13376,0.0,0.0,10.5,0.0,78.75,183.609,143.43,0,0.0,0.0,1020.2,8.3525,0.0,139.319,1.38599,15.84,0.1175,0.0
2022-08-31 09:10:00,0.39845,1708.5,73.1996,0,0.0,8.77095,27.1912,33.791,0.0,131.203,0.0,2.94532,0.0,1.89406,6.92531,1.45,229.604,0,829.5,0.0,117.112,87.6975,26.8475,20.4,0.0,2.81592,0.0,0.0,0.0,84.9428,0.0,23.52,13.3468,1058.51,215.449,28.2025,33.124,100.131,8.533,21.84,18.162,840.0,0.0,97.82,73.25,14.0,6.661,0.0,24.056,0.0,0.13376,0.0,0.0,1.0,0.0,75.3863,184.134,144.174,0,0.0,0.0,1001.43,7.5125,0.0,140.194,1.728,16.16,1.5225,0.0
2022-08-31 09:15:00,0.69859,1679.2,73.2894,0,0.0,7.36916,27.99,35.0195,0.0,132.898,0.0,4.51719,0.0,2.19766,6.39949,0.19,229.798,0,859.725,0.0,118.656,56.9972,41.51,22.7,0.0,2.58038,0.0,0.0,0.0,84.9306,0.0,23.52,10.7592,1033.41,216.14,28.2025,34.112,100.325,10.091,19.285,20.316,799.7,0.0,98.43,75.25,14.3,7.346,0.0,26.8105,0.0,0.14381,0.0,0.0,0.0,0.0,70.0425,184.472,143.395,0,0.0,0.0,999.175,6.87,0.0,140.719,1.08899,16.47,0.15875,0.0
2022-08-31 09:20:00,0.39845,1691.68,73.3301,0,0.0,5.40147,29.2237,36.2485,0.0,134.1,0.0,2.91249,0.0,1.89406,5.01658,0.03,229.867,0,826.525,0.0,117.431,64.9017,42.355,22.6,0.0,2.478,0.0,0.0,0.0,84.9715,0.0,24.57,9.66861,1051.29,216.81,28.2025,34.986,108.055,9.984,11.3775,23.4,772.775,0.0,98.42,77.0,26.0,6.079,0.0,31.7417,0.0,0.13376,0.0,0.0,0.0,0.0,72.945,184.697,143.92,0,0.0,0.0,970.7,7.2,0.0,141.125,0.67502,16.77,0.0,0.0
2022-08-31 09:25:00,0.0,1689.97,73.3492,0,0.0,5.01136,30.2925,37.4771,0.0,134.501,0.0,0.0,0.0,1.69922,4.69811,0.03,229.895,0,809.35,0.0,119.0,104.971,40.1,21.2,0.0,2.41656,0.0,0.0,0.0,84.951,0.0,22.53,9.13459,1059.99,217.181,28.2025,32.573,111.079,10.131,3.12,27.042,746.175,0.0,98.67,79.0,25.9,9.0,0.0,29.7338,0.0,0.12371,0.0,0.0,0.0,0.0,75.465,184.809,144.025,0,0.0,0.0,945.3,7.0125,0.0,141.4,0.0,17.07,0.0,0.0
2022-08-31 09:30:00,0.49937,1676.55,73.3002,0,0.0,3.16372,34.1287,38.5012,0.0,134.297,0.0,0.0,0.0,1.99829,3.28115,0.23,229.59,0,815.0,0.0,117.525,102.254,51.03,19.8,0.0,2.49847,0.0,0.0,0.0,85.0575,0.0,16.44,9.87034,1049.44,217.883,28.2623,28.893,98.0339,6.488,0.3275,26.178,718.425,0.0,98.95,81.0,26.4,6.918,0.0,34.293,0.0,0.12371,0.0,0.0,0.0,0.0,73.215,184.594,144.069,0,0.0,0.0,916.75,7.0125,0.0,141.856,0.0,17.21,0.0,0.0
2022-08-31 09:35:00,0.39845,1725.27,73.341,0,0.0,1.42323,38.6213,39.73,0.0,133.903,0.0,0.0,0.0,2.19766,2.54016,0.0,228.951,0,763.4,0.0,122.669,91.6472,46.7825,18.1,0.0,2.5087,0.0,0.0,0.0,84.8773,0.0,20.49,15.4347,1046.4,217.893,28.2623,34.939,68.5634,8.544,1.805,44.696,689.275,0.0,98.93,82.75,26.5,14.028,0.0,31.9983,0.0,0.13376,0.0,0.0,0.0,0.0,69.9975,184.763,143.132,0,0.0,0.0,889.675,2.0,0.0,142.106,0.0,18.36,0.0,0.0
2022-08-31 09:40:00,0.0,1712.38,73.3899,0,0.0,0.0,48.21,40.959,0.0,133.601,0.0,0.0,0.0,3.19907,0.38859,-0.1,228.258,0,703.125,0.0,120.837,96.4786,45.33,22.9,0.0,3.11288,0.0,0.0,0.0,83.755,0.0,22.55,19.6628,1049.47,217.862,28.0901,32.162,63.798,6.346,4.0325,38.3,657.6,0.0,98.45,84.5,27.5,15.428,0.0,34.1746,0.0,0.15386,0.0,0.0,0.0,0.0,72.2025,184.453,142.931,0,0.0,0.0,856.475,1.9925,0.0,142.331,0.0,18.9,0.0,0.0
2022-08-31 09:45:00,0.79688,1693.1,73.2594,0,0.0,0.0,55.4512,41.9829,0.0,133.798,0.0,0.0,0.0,2.69611,0.38859,-0.08,227.536,0,662.275,0.0,122.219,93.7097,52.1175,22.0,0.0,3.0412,0.0,0.0,0.0,81.5677,0.0,22.62,20.9172,1062.49,217.831,28.1554,26.064,57.1945,7.275,0.67001,28.206,647.375,0.0,97.99,85.75,42.7,17.954,0.0,35.4178,0.0,0.13376,0.0,0.0,0.0,0.0,63.8213,184.153,144.165,0,0.0,0.0,808.325,0.1675,0.0,142.1,0.0,7.82,0.0,0.0
2022-08-31 09:50:00,0.0,1684.7,73.1915,0,0.0,0.0,61.6688,42.8018,0.0,133.601,0.0,0.0,0.0,4.89828,0.38859,-0.04,226.801,0,647.6,0.0,120.106,96.1744,56.295,22.4,0.0,2.61115,0.0,0.0,0.0,84.9592,0.0,22.62,20.2158,1059.3,217.852,28.1989,22.462,51.5398,3.996,0.475,30.244,630.45,79.4599990845,99.18,86.5,39.7,17.253,0.0,36.1456,0.0,0.12371,0.0,0.0,0.0,0.0,60.3338,184.022,144.104,0,0.0,0.0,751.3,1.9675,0.0,141.906,0.0,8.52,0.0,0.0
2022-08-31 09:55:00,0.39845,1705.67,73.1398,0,0.0,0.0,53.5088,43.8259,0.0,133.2,0.0,0.0,0.0,3.99657,0.38859,-0.08,225.982,0,639.1,0.0,121.8,94.8337,54.8275,22.5,0.0,2.61115,0.0,0.0,0.0,84.9428,0.0,22.62,22.3007,1052.53,219.935,28.2587,20.571,45.8527,3.739,0.31999,21.526,610.15,122.370002747,99.95,88.25,35.4,17.781,0.0,37.1762,0.0,0.12371,0.0,0.0,0.0,0.0,56.6437,183.516,144.025,0,0.0,0.0,699.575,0.1725,0.0,141.413,0.0,11.76,0.0,0.0
2022-08-31 10:00:00,0.39845,1706.9,73.2486,0,0.0,0.0,53.7713,44.8496,0.0,132.595,0.0,0.0,0.0,6.29843,0.38859,-0.1,225.15,0,637.725,0.0,119.513,95.1122,59.6025,21.8,0.0,2.58038,0.0,0.0,0.0,84.951,0.0,22.62,18.4965,1049.17,219.852,28.043,18.862,53.2108,8.139,0.2,21.774,582.175,178.440002441,98.79,90.25,35.2,14.946,1.62189,36.8497,0.0,0.12371,0.0,0.0,0.0,0.0,51.2212,182.288,144.086,0,0.0,0.0,651.7,2.005,0.0,141.4,0.0,11.45,0.0,0.0
2022-08-31 10:05:00,0.69859,1691.98,73.1181,0,0.0,0.0,65.1113,45.7712,0.0,131.998,0.0,0.0,0.0,7.09595,0.28173,-0.09,224.553,0,630.4,0.0,121.056,96.2517,49.155,23.1,0.0,2.55994,0.0,0.0,0.0,84.9265,0.0,22.62,16.7444,1005.6,217.8,26.39,17.571,44.3756,4.669,0.0,21.25,547.825,192.740005493,96.77,91.75,39.7,10.253,0.0,32.7336,0.0,0.14381,0.0,0.0,0.0,0.0,46.7212,181.05,143.701,0,0.0,0.0,664.55,7.00751,0.0,141.05,0.0,10.98,0.0,0.0
2022-08-31 10:10:00,0.69859,1677.5,73.0012,0,0.0,0.0,71.5013,46.6931,0.0,131.498,0.0,0.0,0.0,10.8976,0.28173,0.0,223.637,0,634.225,0.0,118.762,95.3081,41.475,23.1,0.0,2.75449,0.0,0.0,0.0,84.8691,0.0,22.62,12.4923,958.706,215.676,25.2209,19.524,73.3502,3.112,0.0,25.198,529.675,271.790008545,82.71,92.75,41.0,12.906,2.38126,34.5493,0.0,0.13376,0.0,0.0,0.0,0.0,51.435,174.619,144.016,0,0.0,0.0,621.975,6.97501,0.0,140.85,0.0,19.63,0.0,0.0
2022-08-31 10:15:00,0.39845,1644.78,72.9604,0,0.0,0.0,65.4413,47.5122,0.0,130.901,0.0,0.0,0.0,10.0005,0.28173,-0.03,222.985,0,645.55,0.0,120.112,95.8392,42.5275,22.8,0.0,3.01047,0.0,0.0,0.0,84.9551,0.0,22.58,10.7075,970.294,213.149,25.8897,19.357,74.1696,3.42,4.31,26.204,519.35,208.020004272,76.3,94.5,37.3,12.901,0.0,33.4845,0.0,0.12371,0.0,0.0,0.0,0.0,48.7687,166.153,144.051,0,0.0,0.0,651.225,6.9825,0.0,140.531,0.0,19.6,0.0,0.0
2022-08-31 10:20:00,0.69859,1550.97,73.0718,0,0.0,0.0,67.6087,48.1267,0.0,130.303,0.0,0.0,0.0,18.8953,0.28173,-0.1,220.751,0,644.0,0.0,117.65,95.4525,49.595,23.1969,0.0,3.46103,0.0,0.0,0.0,84.9551,0.0,26.65,9.5145,976.181,203.311,26.8087,17.065,74.1642,4.836,1.3275,28.168,544.075,294.010009766,89.32,95.25,29.7031,17.722,1.61252,30.6583,0.0,0.27443,0.0,0.0,0.0,0.0,48.645,149.878,144.016,0,0.0,0.0,609.7,6.9875,0.0,140.469,0.0,19.76,0.0,0.0
2022-08-31 10:25:00,0.0,1541.4,72.9414,0,0.0,0.0,65.1937,48.843,0.0,129.698,0.0,0.0,0.0,16.4983,0.299,-0.05,215.187,0,652.875,0.0,118.825,89.8889,50.17,22.0,0.0,3.86035,0.0,0.0,0.0,84.906,0.0,28.66,8.66253,970.725,198.701,23.9141,13.062,67.2966,7.559,0.5775,41.45,535.5,349.350006104,83.6,97.0,31.6,18.245,0.0,33.9803,0.0,0.27443,0.0,0.0,0.0,0.0,45.0562,154.678,144.077,0,0.0,0.0,581.425,7.0125,0.0,140.325,0.0,19.74,0.0,0.0
2022-08-31 10:30:00,0.0,1531.45,72.9821,0,0.0,2.39422,53.7825,49.4578,0.0,129.101,0.0,0.0,0.0,21.7002,0.299,-0.05,212.551,0,644.95,0.0,116.494,95.6484,33.25,23.9,0.0,4.12659,0.0,0.0,0.0,84.9224,0.0,22.25,7.91834,969.431,199.413,24.6772,12.76,69.0863,10.301,0.4025,42.266,514.95,326.529998779,58.44,98.75,28.2,17.675,0.0,37.1929,0.0,0.33472,0.0,0.0,0.0,0.0,44.8875,156.591,144.06,0,0.0,0.0,610.825,6.9825,0.0,140.237,0.0,19.44,0.0,0.0
2022-08-31 10:35:00,0.69859,1528.62,72.8978,0,0.0,5.32858,53.3925,49.9697,0.0,128.201,0.0,0.0,0.0,23.3994,0.26074,-0.07,212.732,0,639.675,0.0,117.481,92.9208,34.5375,22.4,0.0,4.444,0.0,0.0,0.0,84.9388,0.0,25.58,10.156,963.6,190.905,24.0881,26.231,70.6118,11.927,1.1625,48.784,489.575,364.079986572,66.87,92.5,28.0031,17.026,0.0,41.5401,0.0,0.31462,0.0,0.0,0.0,0.0,43.6725,140.053,143.999,0,0.0,0.0,577.25,6.96999,0.0,140.031,0.0,18.91,0.0,0.0
2022-08-31 10:40:00,0.69859,1533.32,72.8897,0,0.0,8.56089,53.8088,50.4817,0.0,127.702,0.0,0.0,0.0,26.6981,1.91725,-0.03,211.33,0,633.85,0.0,115.4,95.3185,50.78,21.4969,0.0,5.84686,0.0,0.0,0.0,84.9633,0.0,22.55,11.5195,966.281,185.233,18.5926,17.945,102.33,11.677,0.2325,45.694,477.125,395.549987793,83.26,97.0,28.4031,8.892,0.0,52.8023,0.0,0.33472,0.0,0.0,0.0,0.0,38.8012,134.353,144.051,0,0.0,0.0,554.9,5.79001,0.0,139.944,0.0,2.51,0.0,0.0
2022-08-31 10:45:00,0.39845,1533.18,73.0093,0,0.0,14.0309,47.0438,50.7891,0.0,127.097,0.0,0.0,0.0,28.0983,26.5667,-0.08,211.524,0,635.35,0.0,116.531,92.632,49.9875,17.0,0.0,8.47845,0.0,0.0,0.0,84.8732,0.0,25.6,10.8687,936.319,185.687,22.6834,20.551,103.414,10.198,0.33749,47.644,465.8,404.010009766,79.79,99.0,23.7031,5.951,0.0,64.0484,0.0,0.30457,0.0,0.0,0.0,0.0,35.9325,142.434,143.85,0,0.0,0.0,533.675,5.63,0.0,139.819,0.0,19.77,0.0,0.0
2022-08-31 10:50:00,0.69859,1533.08,73.1181,0,0.0,12.8928,40.2938,51.096,0.0,126.302,0.0,0.0,0.0,27.8989,19.7673,-0.07,216.88,0,641.225,0.0,102.612,94.5656,31.82,15.8969,0.0,8.8266,0.0,0.0,0.0,85.0043,0.0,22.58,12.6572,909.206,195.412,26.9102,10.152,102.303,9.293,0.24001,43.704,453.475,492.160003662,92.66,98.0,29.8,8.513,0.0,68.1293,0.0,0.33472,0.0,0.0,0.0,0.0,31.6575,147.722,143.325,0,0.0,0.0,507.7,6.0175,0.0,139.756,0.0,2.4,0.0,0.0
2022-08-31 10:55:00,0.39845,1535.67,73.3791,0,0.0,16.961,39.1087,51.4031,0.0,125.796,0.0,0.0,0.0,27.9986,4.56397,-0.05,213.439,0,641.9,0.0,115.488,93.5602,36.3275,13.2,0.0,7.83334,0.0,0.0,0.0,84.947,0.0,16.47,11.7412,879.956,202.713,26.7199,20.58,101.7,11.251,0.0,43.702,447.925,547.690002441,75.48,98.25,33.6031,15.471,0.0,74.4649,0.0,0.31462,0.0,0.0,0.0,0.0,29.0362,140.522,142.817,0,0.0,0.0,501.85,1.0175,0.0,139.781,0.0,0.2,0.0,0.0
2022-08-31 11:00:00,0.69859,1518.17,73.5503,0,0.0,18.0306,35.4,51.7107,0.0,125.002,0.0,0.0,0.0,27.8989,2.91213,-0.07,214.646,0,687.425,0.0,115.919,93.6736,46.7825,22.1,0.0,7.04489,0.0,0.0,0.0,84.9756,0.0,15.47,12.0074,878.512,189.379,24.7878,13.146,100.514,11.62,0.0,42.55,441.65,468.220001221,62.11,100.75,28.6,19.323,0.0,72.9629,0.0,0.34476,0.0,0.0,0.0,0.0,25.6162,126.609,141.391,0,0.0,0.0,478.725,1.00999,0.0,139.719,0.0,0.18,0.0,0.0
2022-08-31 11:05:00,0.39845,1576.55,73.7706,0,0.0,18.7486,32.7712,51.9153,0.0,124.102,0.0,0.0,0.0,31.2973,3.32416,-0.05,202.908,0,680.35,0.0,115.425,92.5444,41.0725,16.9,0.0,6.1438,0.0,0.0,0.0,81.879,0.0,14.45,12.0269,879.169,218.512,26.2486,32.782,107.333,11.322,3.425,43.16,446.1,551.909973145,84.35,101.25,28.0031,17.92,0.0,71.7296,0.0,0.31462,0.0,0.0,0.0,0.0,21.6,126.244,142.188,0,0.0,0.0,476.05,1.00999,0.0,139.663,0.0,0.21,0.0,0.0
2022-08-31 11:10:00,0.39845,1567.12,73.8902,0,0.0,15.8507,29.5012,52.2222,0.0,119.004,0.0,0.0,0.0,29.0952,4.0439,-0.06,194.208,0,656.65,0.0,114.913,92.4413,57.135,14.3,0.0,6.82986,0.0,0.0,0.0,67.6864,0.0,13.45,12.0269,887.587,219.337,25.4566,21.545,101.306,11.372,0.38,43.178,445.5,545.700012207,94.88,100.0,32.3031,14.306,0.0,74.6442,0.0,0.33472,0.0,0.0,0.0,0.0,21.7913,121.903,141.794,0,0.0,0.0,463.925,0.9725,0.0,139.619,0.0,0.21,0.0,0.0
2022-08-31 11:15:00,0.39845,1569.17,74.0995,0,0.0,15.4799,26.9212,52.3245,0.0,102.698,0.0,0.0,0.0,28.198,25.9307,-0.07,165.903,0,728.675,0.0,114.4,92.0391,43.5775,15.0,0.0,6.30765,0.0,0.0,0.0,63.9939,0.0,13.45,13.0581,894.225,207.158,26.3211,19.655,92.1312,11.063,0.4325,42.444,456.675,549.409973145,80.85,98.0,41.4,7.082,0.0,79.0108,0.0,0.33472,0.0,0.0,0.0,0.0,19.1363,119.438,141.435,0,0.0,0.0,459.325,0.99,0.0,139.55,0.0,0.2,0.0,0.0
2022-08-31 11:20:00,0.0,1555.57,74.3687,0,0.0,9.85125,25.7625,52.4272,0.0,101.496,0.0,0.0,0.0,21.3966,15.4127,-0.04,163.142,0,705.2,0.0,111.35,88.4916,45.8075,14.7,0.0,7.23947,0.0,0.0,0.0,62.3821,0.0,13.45,13.9351,871.406,167.661,21.9385,20.166,75.3556,11.049,0.0,42.466,441.975,616.979980469,94.78,97.0,47.1,11.982,1.09689,79.3953,0.0,0.74416,0.0,0.0,0.0,0.0,14.8725,130.491,140.28,0,0.27,0.0,463.7,0.0,0.0,139.619,0.0,0.19,0.0,0.0
2022-08-31 11:25:00,0.39845,1567.92,74.6514,0,0.0,11.1502,25.5187,52.5298,0.0,98.0016,0.0,0.0,0.0,21.7002,12.3464,-0.07,145.271,0,747.925,0.0,112.938,88.8886,49.805,10.2,0.0,6.15408,0.0,0.0,0.0,58.5503,0.0,13.45,14.6949,900.188,189.142,25.0179,19.958,65.5123,10.689,0.645,33.408,469.7,644.599975586,84.05,93.75,37.4,13.272,0.0,82.9226,0.0,0.73411,0.0,0.0,0.0,0.0,14.0513,119.944,140.893,0,0.0,0.0,463.6,0.0,0.0,139.431,0.0,0.2,0.0,0.0
2022-08-31 11:30:00,0.69859,1562.97,74.8689,0,0.0,8.5716,25.2412,52.5298,0.0,94.5984,0.0,0.0,0.0,20.7939,25.8038,-0.07,131.951,0,733.9,0.0,112.994,90.9408,35.6875,11.0,0.0,6.92203,0.0,0.0,0.0,62.4271,0.0,13.45,15.7614,893.212,161.483,21.1247,19.163,67.7763,8.032,0.4025,25.78,451.575,754.760009766,81.27,101.5,27.9,15.859,0.0,80.4113,0.0,0.74416,0.0,0.0,0.0,0.0,9.93375,143.466,140.91,0,0.0,0.0,460.475,0.0,0.0,139.55,0.0,0.2,1.4,0.0
2022-08-31 11:35:00,0.69859,1567.8,74.9994,0,0.0,8.36369,25.8187,52.5293,0.0,94.1977,0.0,0.0,0.0,23.4991,22.1061,-0.05,127.608,0,728.625,0.0,112.444,90.5489,34.0525,14.8,0.0,5.6011,0.0,0.0,0.0,75.7924,0.0,13.45,14.9837,892.669,156.771,20.6299,17.403,67.054,6.325,0.19,20.452,462.675,760.090026855,78.94,101.0,31.9,19.244,0.0,75.6301,0.0,0.74416,0.0,0.0,0.0,0.0,9.25876,142.866,140.779,0,1.66875,0.0,460.0,0.0,0.0,139.413,0.0,0.21,3.18,0.0
2022-08-31 11:40:00,0.0,1556.7,75.1789,0,0.0,6.11951,28.0725,52.6321,0.0,90.0,0.0,0.0,0.0,21.1972,16.6036,-0.05,107.323,0,722.825,0.0,112.356,90.7242,31.79,20.1,0.0,7.43402,0.0,0.0,0.0,68.8128,0.0,13.45,15.4675,878.081,155.647,20.474,33.283,77.059,7.611,0.0,22.68,442.15,754.690002441,87.8,101.5,30.7,18.746,0.0,61.6444,0.0,0.76426,0.0,0.0,0.0,0.0,5.98499,141.478,140.595,0,0.84749,0.0,459.05,0.0,0.0,139.462,0.0,0.2,2.36,0.0
2022-08-31 11:45:00,0.0,1560.53,75.4209,0,0.0,4.83131,32.28,52.5293,0.0,76.4016,0.0,0.0,0.0,19.3983,15.5674,-0.05,106.296,0,736.0,0.0,110.65,90.3942,41.57,23.7,0.0,9.67651,0.0,0.0,0.0,65.4438,0.0,13.47,17.1049,891.281,155.647,20.532,23.353,77.2962,11.042,0.235,23.13,449.0,772.309997559,72.89,101.75,43.0,18.217,0.0,62.5168,0.0,0.72407,0.0,0.0,0.0,0.0,2.86874,141.619,140.289,0,2.17501,0.0,458.575,0.0,0.0,139.413,0.0,0.21,3.47,0.0
2022-08-31 11:50:00,0.39845,1505.5,75.8395,0,0.0,2.55069,32.9212,52.5293,0.0,75.9023,0.0,0.0,0.0,20.6988,19.4243,-0.06,87.4819,0,736.1,0.0,111.288,90.7345,56.2775,24.6,0.0,7.07565,0.0,0.0,0.0,55.4885,0.0,18.53,16.5366,878.55,149.377,19.5678,9.126,84.2716,11.711,0.245,18.692,447.5,774.020019531,91.56,101.25,43.5031,17.9,0.0,66.8026,0.0,0.75421,0.0,0.0,0.0,0.0,0.0,134.597,139.825,0,2.83124,0.0,460.85,0.0,0.0,139.419,0.0,0.19,1.34624,0.0
2022-08-31 11:55:00,0.59765,1519.13,75.9891,0,0.0,2.23346,35.1712,52.427,0.0,76.0008,0.0,0.0,0.0,17.4997,25.9676,-0.06,85.6087,0,737.15,0.0,107.881,90.3633,58.1475,25.5,0.0,6.94254,0.0,0.0,0.0,55.3472,0.0,20.54,16.0481,887.925,143.478,18.8826,9.039,111.484,11.229,0.325,20.148,447.75,880.950012207,60.02,100.0,41.8031,17.812,0.0,72.7134,0.0,0.74416,0.0,0.0,0.0,0.0,0.0,124.753,139.606,0,1.935,0.0,460.8,0.0,0.0,139.562,0.0,0.21,0.57875,0.0
2022-08-31 12:00:00,0.0,1506.32,76.1413,0,0.0,1.8948,38.4113,52.6321,0.0,76.2047,0.0,0.0,0.0,16.095,24.9907,-0.02,95.6959,0,726.05,0.0,104.987,85.501,52.295,21.0,0.0,8.71399,0.0,0.0,0.0,60.8829,0.0,21.55,15.6723,876.75,138.373,18.2138,10.146,92.7888,11.102,0.0,38.912,439.85,936.869995117,80.56,100.25,35.2,16.595,0.0,67.7571,0.0,0.74416,0.0,0.0,0.0,0.0,0.0,122.916,137.113,0,2.71127,0.0,461.1,0.0,0.0,139.506,0.0,0.21,0.05,0.0
2022-08-31 12:05:00,0.0,1498.52,76.3099,0,0.0,0.0,40.1325,52.6321,0.0,66.6984,0.0,0.0,0.0,16.2989,25.9144,-0.05,102.217,0,730.4,0.0,108.787,87.9914,34.8425,18.2,0.0,6.24622,0.0,0.0,0.0,73.0235,0.0,21.55,15.7798,882.956,140.993,18.3914,10.328,104.136,10.644,0.0,48.728,442.0,902.260009766,91.84,98.5,21.6,17.373,0.0,74.5344,0.0,0.75421,0.0,0.0,0.0,0.0,0.0,122.916,136.99,0,1.97625,0.0,480.775,0.0,0.0,139.469,0.0,0.21,0.0,0.0
2022-08-31 12:10:00,0.59765,1488.72,76.299,0,0.0,0.0,38.3625,52.427,0.0,62.1,0.0,0.0,0.0,14.5,26.0147,-0.03,102.231,0,725.0,0.0,108.506,89.6053,25.435,13.3,0.0,5.61136,0.0,0.0,0.0,75.2271,0.0,22.56,14.8511,875.663,148.16,19.6022,19.056,101.473,11.496,0.0,48.98,470.0,814.059997559,38.97,98.0,26.0,14.156,0.0,79.9327,0.0,0.74416,0.0,0.0,0.0,0.0,0.0,133.913,135.888,0,2.02499,0.0,497.525,0.0,0.0,139.413,0.0,0.21,0.0,0.0
