SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-11-11 19:35:00,0.008,0.0,66.0268,0.0,187.87,0.0,0.0,0.0,0.0,11.3132,27.7,47.6872,1.98214,0,0.0,3.33,9.13,31.6,16.5,15.0,0.0,0.0,0.0,0.02,0.0,19.48,11.88,12.5926,5.52639,32.6706,0.0,0.0,0,0.0,0.12818,16.3,0.0,22.4,143.220001221,369.514,0.0,12.59,0.00867,0.0,0.0,88.9,91.2,87.8906,0.0,0.0,22.4934,0.0,61.0,31.7,10.8,33.57,0.0,0.0
2022-11-11 19:40:00,0.008,0.0,66.2862,0.0,186.75,0.0,0.0,0.0,0.0,11.3132,29.2,50.7847,1.93942,0,0.0,4.52,13.45,30.8,19.5,17.9,0.0,0.0,0.0,0.03,0.0,24.69,16.58,13.3071,4.96816,31.8668,0.0,0.0,0,0.0,0.12818,16.3,0.0,21.7,148.740005493,364.146,0.0,7.27,0.00867,0.0,0.0,87.1,93.7,85.7718,0.0,0.0,22.1935,0.0,61.0,32.3,11.0,25.92,0.0,0.0
2022-11-11 19:45:00,0.008,0.0,33.433,0.0,188.27,0.0,0.0,0.0,0.0,12.2142,29.2,49.0558,1.98825,0,0.0,4.31,17.08,34.1,19.8,18.6,0.0,0.0,0.0,0.03,0.0,30.65,13.638,13.3964,4.96816,33.0223,0.0,0.0,0,0.0,0.12818,14.8,0.0,23.2,137.940002441,365.488,0.0,4.28,0.00867,0.0,0.0,86.4,94.3,86.8494,0.0,0.0,18.6945,0.0,61.0,36.3,10.8,44.46,0.0,0.0
2022-11-11 19:50:00,0.008,0.0,29.7403,0.0,188.1,0.0,0.0,0.0,0.0,8.71016,33.4,50.3525,1.97604,0,0.0,4.06,20.66,34.9,24.2,22.0,0.0,0.0,0.0,0.03,0.0,41.7,28.43,12.8606,3.85172,28.5903,0.0,0.0,0,0.0,0.12818,14.4,0.0,20.8,113.11000061,364.817,0.0,3.98,0.00867,0.0,0.0,84.6,92.6,88.0173,0.0,0.0,18.4946,0.0,61.0,41.8,15.5,46.89,0.0,0.0
2022-11-11 19:55:00,0.008,0.0,30.8466,0.0,189.5,0.0,0.0,0.0,0.0,8.20958,36.1,50.7126,0.0,0,0.0,4.51,24.01,36.0,25.5,21.7,0.4,0.0,0.0,0.03,0.15,45.24,30.24,13.1285,4.74488,27.379,0.0,0.0,0,0.0,0.12818,14.4,0.0,22.5,109.569999695,370.186,0.0,4.85,0.0,0.0,0.0,88.7,91.9,81.9932,0.0,0.0,20.9939,0.0,61.0,41.9,21.6,37.21,0.0,0.0
2022-11-11 20:00:00,0.008,0.0,30.8771,0.0,187.82,0.0,0.0,0.0,0.0,9.91156,37.7,49.6321,0.0,0,0.0,4.89,26.84,36.6,27.2,24.2,0.0,0.0,0.0,0.03,0.0,46.02,33.02,16.4329,5.13563,28.5456,0.0,0.0,0,0.0,0.12818,15.3,0.0,28.4,30.9300003052,366.159,0.0,7.46,0.00867,0.0,0.0,88.5,91.5,88.0455,0.0,0.0,22.1935,0.0,60.0,43.3,20.5,42.68,0.0,0.0
2022-11-11 20:05:00,0.008,0.0,30.8695,0.0,153.19,0.6,0.0,0.0,0.0,11.3132,41.5,48.7677,0.0,0,0.0,8.16,28.25,36.4,27.8,24.8,0.0,0.0,0.0,0.02,0.0,38.77,27.49,15.7185,6.08461,31.677,0.0,0.0,0,0.0,0.12818,17.2,0.0,28.3,64.4000015259,352.737,0.0,14.11,0.00867,0.0,0.0,91.9,89.8,88.666,0.0,0.0,21.5937,0.0,60.0,41.3,22.7,50.76,0.0,0.0
2022-11-11 20:10:00,0.008,0.0,30.7932,0.0,154.35,5.5,0.0,0.0,0.0,11.6136,43.4,50.4245,0.0,0,0.0,12.5,31.55,34.4,28.6,25.4,0.0,0.0,0.0,0.02,0.0,35.45,28.19,14.6468,8.42913,35.8409,0.0,0.0,0,0.0,0.12818,17.2,0.0,32.5,18.8799991608,357.435,0.0,17.17,0.0,0.0,0.0,96.1,93.1,83.8103,0.0,0.0,17.7948,0.0,62.0,41.4,24.0,40.83,0.0,0.0
2022-11-11 20:15:00,0.008,0.0,30.7856,0.0,151.03,5.1,0.0,0.0,0.0,12.1141,39.4,46.6787,0.0,0,0.0,18.64,35.44,33.2,31.4,24.4,0.0,0.0,0.0,0.03,0.0,32.88,26.54,14.9147,9.26647,35.9468,0.0,0.0,0,0.0,0.12818,15.3,0.0,31.9,20.4799995422,350.724,0.0,17.36,0.0,0.0,0.0,94.5,91.3,86.3757,0.0,0.0,20.2941,0.0,60.0,48.0,27.8,45.45,0.0,0.0
2022-11-11 20:20:00,0.008,0.0,30.8924,0.0,154.28,7.5,0.0,0.0,0.0,11.5134,35.3,47.6872,0.0,0,0.0,23.37,38.69,32.6,33.0,26.5,1.3,0.0,0.0,0.03,0.0,29.99,23.14,14.4681,9.54558,37.5656,0.0,0.0,0,0.0,0.12818,16.3,0.0,35.3,0.0,359.448,0.0,16.18,0.00867,0.0,0.0,95.6,90.1,86.724,0.0,0.0,17.9947,0.0,61.0,50.0,36.3,41.66,0.0,0.0
2022-11-11 20:25:00,0.008,0.0,30.8847,-0.1,150.65,8.6,0.0,0.0,0.0,13.8161,36.6,46.0304,0.00153,0,0.0,27.25,42.28,32.2,33.1,26.9,0.0,0.0,0.0,0.03,0.75,31.14,20.67,15.0933,9.26647,38.6931,0.0,0.0,0,0.0,0.12818,19.6,0.0,43.9,0.0,353.408,0.0,13.73,0.00867,0.0,0.0,96.9,85.9,87.1231,0.0,0.0,21.0938,0.0,61.0,60.8,50.4,39.9,0.0,0.0
2022-11-11 20:30:00,0.008,0.0,30.8542,0.0,152.38,7.3,0.0,0.0,0.0,12.014,40.6,46.1024,0.0,0,0.0,35.8,46.95,29.9,30.8,27.3,3.2,0.0,0.0,0.03,0.3,32.5,21.46,13.575,10.1038,42.0645,0.0,0.0,0,0.0,0.12818,23.0,0.0,51.7,0.0,350.052,0.0,21.54,0.00867,0.0,0.0,94.5,86.5,88.2168,0.0,0.0,21.6937,0.0,60.0,59.3,48.4,40.94,0.0,0.0
2022-11-11 20:35:00,0.008,0.0,30.7779,0.0,16.22,8.7,0.0,0.0,0.0,11.9139,43.3,45.382,0.0,0,0.0,41.24,50.3,32.0,30.2,28.4,2.6,0.0,0.0,0.03,1.05,27.09,20.73,14.6468,9.32229,40.3677,0.0,0.0,0,0.0,0.12818,22.0,0.0,63.4,17.5699996948,346.026,0.0,29.0,0.00867,0.0,0.0,89.7,85.3,85.7977,0.0,0.0,22.0936,0.0,59.0,69.5,47.8,56.93,0.0,0.0
2022-11-11 20:40:00,0.008,0.0,30.6101,0.0,0.0,8.9,0.0,0.0,0.0,12.8149,40.5,47.399,0.0,0,0.0,43.85,52.27,35.3,26.4,29.7,28.2,0.0,0.0,0.03,4.8,23.74,16.11,16.2543,8.42913,41.8806,0.0,0.0,0,0.0,0.12818,22.5,0.0,65.8,0.0,357.435,0.0,38.15,0.0,0.0,0.0,83.0,84.4,82.8144,0.0,0.0,27.0921,0.0,61.0,65.9,58.7,54.39,0.0,0.0
2022-11-11 20:45:00,0.008,0.0,30.6101,0.0,0.0,9.7,0.0,0.0,0.0,15.9186,40.2,46.3185,0.0,0,0.0,44.08,57.27,38.5,25.8,29.0,1.2,0.0,0.0,0.03,1.05,19.3,12.3,17.1474,8.15002,45.6595,0.0,0.0,0,0.0,0.12818,23.5,0.0,74.2,0.0,343.341,0.0,34.89,0.00867,0.0,0.0,79.5,85.3,75.0756,0.0,0.0,27.9918,0.0,60.0,66.4,56.0,53.3,0.0,0.0
2022-11-11 20:50:00,0.008,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,17.6206,39.7,47.4711,0.06867,0,0.0,43.26,57.81,42.1,28.6,30.7,0.0,0.0,0.0,0.03,0.0,15.8,10.67,21.1663,9.65722,52.2013,0.0,0.0,0,0.0,0.12818,24.0,0.0,79.9,0.0,339.986,0.0,24.97,0.00867,0.0,0.0,77.5,91.3,80.6889,0.0,0.0,25.9924,0.0,60.0,63.1,64.4,57.37,0.0,0.0
2022-11-11 20:55:00,0.008,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,17.5204,42.9,46.5346,0.0,0,0.0,43.85,59.54,44.1,33.7,33.5,0.9,0.0,0.0,0.03,0.0,13.89,8.61,18.2191,10.3271,54.7857,0.0,0.0,0,0.0,0.12818,27.3,0.0,85.0,0.0,341.328,0.0,17.21,0.00867,0.0,0.0,78.7,96.4,79.8981,0.0,0.0,23.3932,0.0,60.0,70.6,57.0,54.99,0.0,0.0
2022-11-11 21:00:00,0.008,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,15.8184,46.6,47.9033,0.0,0,0.0,42.05,60.2,46.5,35.4,35.6,4.2,0.0,0.0,0.03,0.75,13.3,7.68,17.8619,11.8901,54.3948,0.0,0.0,0,0.0,0.12818,31.6,0.0,86.5,0.0,344.013,0.0,24.1,0.00867,0.0,0.0,77.8,97.3,71.5084,0.0,0.0,26.9921,0.0,59.0,86.0,66.0,56.37,0.0,0.0
2022-11-11 21:05:00,0.008,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,15.3179,38.5,43.6532,0.0,0,0.0,39.68,58.88,51.3,42.8,44.2,10.9,0.0,0.0,0.03,2.1,13.39,7.49,18.8443,11.2202,49.6782,0.0,0.0,0,0.0,0.12818,26.4,0.0,89.7,0.0,348.71,0.0,29.8,0.00867,0.0,0.0,79.2,93.4,77.9642,0.0,0.0,27.8919,0.0,75.0,74.2,59.2,57.41,0.0,0.0
2022-11-11 21:10:00,0.008,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,16.6194,34.5,40.5557,0.0,0,0.0,43.04,59.65,59.0,50.3,52.3,12.3,0.0,0.0,0.02,1.95,14.12,6.91,19.4695,8.5966,52.408,0.0,0.0,0,0.0,0.12818,26.8,0.0,93.5,0.0,351.395,0.0,23.45,0.00867,0.0,0.0,75.1,95.4,74.6579,0.0,0.0,28.4917,0.0,95.0,97.1,64.4,58.84,0.0,0.0
2022-11-11 21:15:00,0.008,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,18.6217,33.9,37.4582,0.0,0,0.0,43.24,58.77,62.9,56.2,52.6,10.1,0.0,0.0,0.03,1.65,16.32,6.45,20.7198,8.26167,55.5898,0.0,0.0,0,0.0,0.12818,22.5,0.0,95.2,0.0,348.71,0.0,20.92,0.0,0.0,0.0,68.1,96.5,75.7176,0.0,0.0,22.1935,0.0,100.0,94.0,68.2,57.65,0.0,0.0
2022-11-11 21:20:00,0.008,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,19.3225,30.6,37.9624,0.0,0,0.0,47.15,53.73,62.1,56.6,51.8,9.8,0.0,0.0,0.03,0.0,27.57,12.02,19.8267,9.76886,58.5201,0.0,0.0,0,0.0,0.12818,19.6,0.0,94.1,0.0,344.684,0.0,23.74,0.00867,0.0,0.0,73.9,98.2,74.3043,0.0,0.0,25.6925,0.0,100.0,96.9,74.8,58.89,0.0,0.0
2022-11-11 21:25:00,0.008,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,19.1223,33.8,36.4497,0.0,0,0.0,45.97,49.23,55.8,51.5,44.7,4.0,0.0,0.0,0.03,0.45,30.31,15.95,23.4884,9.99215,56.1813,0.0,0.0,0,0.0,0.12818,14.8,0.0,99.1,0.0,345.355,0.0,30.54,0.00867,0.0,0.0,76.6,96.6,71.3096,0.0,0.0,28.0918,0.0,101.0,102.0,74.0,58.27,0.0,0.0
2022-11-11 21:30:00,0.008,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,18.6217,36.6,36.4497,0.0,0,0.0,54.1,46.22,60.2,52.1,43.4,1.9,0.0,0.0,0.02,3.3,30.22,15.23,20.8984,8.87571,58.9555,0.0,0.0,0,0.0,0.12818,15.3,0.0,100.8,0.0,342.67,0.0,36.07,0.00867,0.0,0.0,71.1,101.7,72.9699,0.0,0.0,27.5919,0.0,96.0,91.1,88.9,57.36,0.0,0.0
2022-11-11 21:35:00,0.008,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,17.5204,43.5,36.7379,0.0,0,0.0,56.59,34.57,63.9,52.5,46.0,14.7,0.0,0.0,0.03,3.45,29.7,12.44,17.4153,9.37811,56.6055,0.0,0.0,0,0.0,0.12818,15.3,0.0,101.4,0.0,347.368,0.0,44.47,0.0,0.0,0.0,73.1,103.8,74.757,0.0,0.0,28.2917,0.0,98.0,96.8,85.3,57.79,0.0,0.0
2022-11-11 21:40:00,0.008,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,17.12,47.7,33.1361,0.0,0,0.0,61.5,32.37,69.0,51.9,51.4,7.9,0.0,0.0,0.03,0.9,27.03,10.35,17.4153,8.87571,53.6025,0.0,0.0,0,0.0,0.12818,12.0,0.0,98.1,0.0,346.026,0.0,54.11,0.0,0.0,0.0,77.7,101.1,74.2516,0.0,0.0,28.7916,0.0,80.0,88.1,85.1,56.13,0.0,0.0
2022-11-11 21:45:00,0.008,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,17.9209,51.3,32.1276,0.01984,0,0.0,51.74,34.18,71.2,56.0,52.0,12.7,0.0,0.0,0.03,1.65,25.63,10.67,17.1474,8.37331,49.6785,0.0,0.0,0,0.0,0.12818,11.0,0.0,89.7,0.0,346.697,0.0,57.24,0.00867,0.0,0.0,85.9,95.3,73.0457,0.0,0.0,27.8919,0.0,70.0,89.3,87.9,59.21,0.0,0.0
2022-11-11 21:50:00,0.008,0.0,0.0,0.0,0.0,23.7,0.0,0.0,0.0,16.1188,56.4,30.3988,0.0,0,0.0,47.95,36.71,71.7,64.2,62.5,10.8,0.0,0.0,0.03,1.2,28.54,12.41,14.9147,7.64762,47.3007,0.0,0.0,0,0.0,0.12818,10.0,0.0,90.0,0.0,380.252,0.0,50.58,0.00867,0.0,0.0,88.6,95.4,74.4364,0.0,0.0,27.8919,0.0,74.0,84.2,85.4,61.03,0.0,0.0
2022-11-11 21:55:00,0.008,0.0,0.0,-0.1,0.0,21.3,0.0,0.0,0.0,13.4157,57.9,29.3903,0.0,0,0.0,46.33,36.5,70.1,65.5,63.1,17.5,0.0,0.0,0.02,4.65,33.68,16.91,12.8606,8.42913,39.8934,0.0,0.0,0,0.0,0.12818,12.0,0.0,90.9,0.0,354.75,0.0,43.87,0.00867,0.0,0.0,91.7,93.1,78.3905,0.0,0.0,27.7919,0.0,88.0,72.2,82.8,60.7,0.0,0.0
2022-11-11 22:00:00,0.008,0.0,0.0,-0.1,0.0,20.4,0.0,0.0,0.0,12.2142,59.1,24.9961,0.0,0,0.0,46.95,34.45,56.9,57.5,54.3,23.2,0.0,0.0,0.03,7.95,30.93,17.27,14.7361,7.20105,36.3769,0.0,0.0,0,0.0,0.12818,12.9,0.0,92.6,0.0,364.817,0.0,34.67,0.00867,0.0,0.0,77.8,92.8,73.5424,0.0,0.0,27.8919,0.0,79.0,65.1,68.4,58.15,0.0,0.0
2022-11-11 22:05:00,0.008,0.0,0.0,-0.1,0.0,16.7,0.0,0.0,0.0,11.5134,58.2,20.53,0.03204,0,0.0,50.52,32.38,57.8,59.5,52.9,25.4,0.0,0.0,0.03,8.1,29.98,16.28,13.9323,6.19625,33.3795,0.0,0.0,0,0.0,0.12818,12.4,0.0,87.2,0.0,346.026,0.0,34.77,0.00867,0.0,0.0,64.2,88.1,66.8825,0.0,0.0,27.8919,0.0,61.0,59.2,61.0,57.07,0.0,0.0
2022-11-11 22:10:00,0.008,0.0,0.0,-0.1,0.0,13.7,0.0,0.0,0.0,10.9127,59.5,17.6486,0.0,0,0.0,45.04,32.68,62.5,58.8,60.7,0.0,0.0,0.0,0.02,3.15,32.02,17.97,11.9675,5.97296,31.4035,0.0,0.0,0,0.0,0.12818,11.5,0.0,89.2,0.0,339.986,0.0,28.9,0.00867,0.0,0.0,49.4,82.5,56.8762,0.0,0.0,28.0918,0.0,60.0,55.0,54.5,50.54,0.0,0.0
2022-11-11 22:15:00,0.008,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,9.5111,59.3,17.2164,0.0,0,0.0,48.33,29.9,63.1,66.8,70.2,0.0,0.0,0.0,0.03,0.0,36.59,19.66,12.8606,6.14043,27.217,0.0,0.0,0,0.0,0.12818,11.0,0.0,91.3,0.0,341.328,0.0,23.75,0.00867,0.0,0.0,47.8,78.3,58.7819,0.0,0.0,28.2917,0.0,61.0,43.3,51.4,50.08,0.0,0.0
2022-11-11 22:20:00,0.008,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,7.30853,60.3,18.0808,0.0,0,0.0,49.63,23.58,69.9,69.4,72.7,0.0,0.0,0.0,0.03,0.0,43.4,26.11,12.7712,5.86132,23.3153,0.0,0.0,0,0.0,0.12818,13.9,0.0,87.8,0.0,341.999,0.0,23.95,0.0,0.0,0.0,45.4,72.1,54.8023,0.0,0.0,27.7919,0.0,60.0,37.5,48.8,45.06,0.0,0.0
2022-11-11 22:25:00,0.008,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,6.10712,60.1,21.3224,0.0,0,0.0,40.95,21.73,72.9,73.5,71.4,0.0,0.0,0.0,0.02,0.0,47.86,27.62,14.4681,5.19145,20.5132,0.0,0.0,0,0.0,0.12818,18.2,0.0,75.0,0.0,337.973,0.0,26.73,0.00867,0.0,0.0,39.1,67.3,52.8598,0.0,0.0,27.6919,0.0,61.0,41.8,39.3,46.57,0.0,0.0
2022-11-11 22:30:00,0.008,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,8.30969,60.0,24.1317,0.0,0,0.0,38.76,20.21,79.1,80.1,74.5,6.0,0.0,0.0,0.03,0.9,53.96,30.25,17.1474,4.85652,24.8393,0.0,0.0,0,0.0,0.12818,15.8,0.0,84.1,0.0,343.341,0.0,28.71,0.00867,0.0,0.0,30.1,61.3,44.6302,0.0,0.0,28.0918,0.0,60.0,38.9,32.3,48.21,0.0,0.0
2022-11-11 22:35:00,0.008,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,9.91156,59.6,27.4453,0.0,0,0.0,45.39,19.74,77.1,85.3,78.3,1.1,0.0,0.0,0.03,0.0,62.74,41.49,16.6116,5.91714,32.1794,0.0,0.0,0,0.0,0.12818,13.9,0.0,84.8,0.0,341.328,0.0,22.15,0.0,0.0,0.0,28.2,53.9,42.7656,0.0,0.0,27.7919,0.0,0.0,41.8,30.0,43.27,0.0,0.0
2022-11-11 22:40:00,0.008,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,10.7125,58.4,29.6784,0.0,0,0.0,40.14,20.03,86.3,90.5,84.8,14.4,0.0,0.0,0.02,5.4,72.63,45.04,15.4505,6.75447,35.9414,0.0,0.0,0,0.0,0.12818,14.4,0.0,87.4,0.0,350.724,0.0,17.43,0.0,0.0,0.0,28.4,53.2,42.4694,0.0,0.0,25.9924,0.0,0.0,48.4,21.4,45.05,0.0,0.0
2022-11-11 22:45:00,0.008,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,8.81028,60.1,33.2802,0.0,0,0.0,38.24,18.82,89.1,95.4,93.9,3.4,0.0,0.0,0.02,1.5,77.34,51.68,16.0757,7.42434,32.0787,0.0,0.0,0,0.0,0.12818,13.4,0.0,85.7,0.0,344.013,0.0,15.06,0.0,0.0,0.0,33.7,51.7,49.063,0.0,0.0,25.5925,0.0,0.0,44.9,26.7,37.22,0.0,0.0
2022-11-11 22:50:00,0.008,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,9.5111,59.8,38.1786,0.06867,0,0.0,37.43,19.34,88.2,95.3,97.4,3.5,0.0,0.0,0.03,0.75,81.01,54.25,17.8619,7.48016,33.3681,0.0,0.0,0,0.0,0.12818,14.8,0.0,80.5,0.0,341.999,0.0,18.73,0.00867,0.0,0.0,37.1,46.9,53.6433,0.0,0.0,24.4929,0.0,0.0,37.4,27.8,39.27,0.0,0.0
2022-11-11 22:55:00,0.008,0.0,0.0,0.0,58.3,3.4,0.0,0.0,0.0,10.7125,60.0,43.0769,0.0,0,0.0,35.27,19.92,88.4,93.9,90.8,0.0,0.0,0.0,0.02,0.3,88.93,58.66,20.0053,6.25207,37.51,0.0,0.0,0,0.0,0.12818,13.9,0.0,79.4,0.0,339.986,0.0,28.5,0.0,0.0,0.0,41.6,52.6,58.5722,0.0,0.0,25.5925,0.0,0.0,40.3,36.3,40.11,0.0,0.0
2022-11-11 23:00:00,0.008,0.0,0.0,0.0,61.25,5.7,0.0,0.0,0.0,11.5134,59.8,44.2295,0.0,0,0.0,37.3,15.08,89.1,95.1,90.4,1.6,0.0,0.0,0.03,0.45,91.02,65.52,21.4343,6.92194,38.3417,0.0,0.0,0,0.0,0.12818,13.9,0.0,89.1,0.0,345.355,0.0,37.22,0.0,0.0,0.0,48.2,53.9,62.5346,0.0,0.0,23.6931,0.0,0.0,35.4,47.3,36.13,0.0,0.0
2022-11-11 23:05:00,0.008,0.0,0.0,0.0,59.43,7.1,0.0,0.0,0.0,13.8161,59.5,46.4626,0.0,0,0.0,37.15,20.81,86.5,95.6,89.5,0.0,0.0,0.0,0.03,0.0,95.23,74.44,21.2556,8.76407,45.051,0.0,0.0,0,0.0,0.12818,14.4,0.0,93.4,0.0,341.328,0.0,37.36,0.0,0.0,0.0,49.9,52.6,65.0593,0.0,0.0,27.492,0.0,0.0,35.1,46.6,39.45,0.0,0.0
2022-11-11 23:10:00,0.008,0.0,0.0,0.0,60.09,7.5,0.0,0.0,0.0,16.7195,60.0,47.0389,0.0,0,0.0,34.3,21.81,85.2,94.5,94.2,0.0,0.0,0.0,0.02,0.0,96.51,78.58,21.1663,10.1596,50.4374,0.0,0.0,0,0.0,0.12818,14.8,0.0,88.2,0.0,341.999,0.0,55.19,0.0,0.0,0.0,49.9,52.7,62.5508,0.0,0.0,26.0924,0.0,0.0,42.2,49.9,44.02,0.0,0.0
2022-11-11 23:15:00,0.008,0.0,0.0,0.0,60.26,8.2,0.0,0.0,0.0,16.8196,59.8,47.1109,0.0,0,0.0,32.33,28.61,85.8,99.4,96.3,0.0,0.0,0.0,0.02,0.3,102.4,79.55,18.9336,9.6014,54.194,0.0,0.0,0,0.0,0.12818,13.9,0.0,87.1,0.0,346.697,0.0,71.38,0.0,0.0,0.0,50.4,50.1,62.2911,0.0,0.0,25.6925,0.0,0.0,49.2,61.0,44.13,0.0,0.0
2022-11-11 23:20:00,0.008,0.0,0.0,0.0,60.0,8.9,0.0,0.0,0.0,13.8161,60.0,46.3905,0.0,0,0.0,33.02,25.29,84.9,99.6,95.9,2.7,0.0,0.0,0.03,1.95,106.41,81.92,17.2367,11.2202,45.5866,0.0,0.0,0,0.0,0.12818,17.2,0.0,94.6,0.0,346.026,0.0,86.27,0.0,0.0,0.0,52.4,48.2,65.1734,0.0,0.0,26.1924,0.0,0.0,53.3,75.5,46.88,0.0,0.0
2022-11-11 23:25:00,0.008,0.0,0.0,0.0,60.58,9.4,0.0,0.0,0.0,12.3144,60.0,43.9413,0.0,0,0.0,51.46,33.38,81.0,98.0,93.3,2.4,0.0,0.0,0.03,1.35,107.13,81.05,15.8078,10.6062,43.5995,0.0,0.0,0,0.0,0.12818,14.8,0.0,91.9,0.0,346.697,0.0,107.01,0.0,0.0,0.0,53.4,49.6,63.2314,0.0,0.0,21.6937,0.0,0.0,59.2,90.5,47.09,0.0,0.0
2022-11-11 23:30:00,0.008,0.0,0.0,0.0,60.01,12.2,0.0,0.0,0.0,11.0128,60.0,41.2761,0.0,0,0.0,57.05,38.02,79.9,98.3,95.9,0.1,0.0,0.0,0.03,0.0,99.9,82.09,15.7185,7.48016,39.6924,0.0,0.0,0,0.0,0.12818,15.8,0.0,91.6,0.0,341.328,0.0,129.6,0.0,0.0,0.0,55.2,50.2,67.2577,0.0,0.0,18.5946,0.0,0.0,50.2,92.5,48.22,0.0,0.0
2022-11-11 23:35:00,0.008,0.0,0.0,0.0,30.11,7.7,0.0,0.0,0.0,10.7125,59.9,39.4752,0.0,0,0.0,46.8,36.76,79.3,96.9,95.6,8.7,0.0,0.0,0.03,2.85,100.01,82.76,15.1826,10.2713,40.6802,0.0,0.0,0,0.0,0.12818,15.8,0.0,88.0,0.0,350.052,0.0,125.24,0.0,0.0,0.0,48.7,48.3,62.5664,0.0,0.0,22.2935,0.0,0.0,46.8,96.8,39.65,0.0,0.0
2022-11-11 23:40:00,0.008,0.0,0.0,0.0,30.41,12.5,0.0,0.0,0.0,9.71133,60.0,38.8989,0.0,0,0.0,47.38,38.86,78.8,96.4,95.5,7.8,0.0,0.0,0.03,3.9,97.01,81.89,18.6657,10.048,40.429,0.0,0.0,0,0.0,0.12818,17.2,0.0,88.6,0.0,345.355,0.0,161.86,0.0,0.0,0.0,41.3,46.8,54.603,0.0,0.0,22.6934,0.0,0.0,46.2,100.2,32.88,0.0,0.0
2022-11-11 23:45:00,0.008,0.0,0.0,-0.1,30.38,14.0,0.0,0.0,0.0,11.0128,60.0,38.6108,0.0,0,0.0,48.98,41.64,80.8,96.0,95.0,18.8,0.0,0.0,0.04,9.75,90.42,72.72,19.7374,11.3319,44.0013,0.0,0.0,0,0.0,0.12818,19.6,0.0,86.1,0.0,353.408,0.0,166.25,0.0,0.0,0.0,41.6,49.7,64.3717,0.0,0.0,24.2929,0.0,0.0,45.7,98.3,36.18,0.0,0.0
2022-11-11 23:50:00,0.008,0.0,0.0,-0.1,30.21,13.7,0.0,0.0,0.0,11.9139,60.1,40.9159,0.0,0,0.0,56.26,47.0,81.1,96.2,95.6,7.1,0.0,0.0,0.02,2.7,86.0,59.14,20.0946,10.1596,47.5348,0.0,0.0,0,0.0,0.12818,21.1,0.0,85.4,0.0,346.697,0.0,155.54,0.0,0.0,0.0,44.3,52.6,66.1825,0.0,0.0,23.6931,0.0,0.0,50.1,79.7,33.48,0.0,0.0
2022-11-11 23:55:00,0.008,0.0,0.0,0.0,30.95,15.3,0.0,0.0,0.0,13.0152,60.0,40.6277,0.0,0,0.0,57.84,33.76,86.9,96.3,94.7,29.2,0.0,0.0,0.02,4.2,85.88,53.14,20.9877,9.48975,47.92,0.0,0.0,0,0.0,0.12818,24.9,0.0,83.9,0.0,352.066,0.0,156.17,0.0,0.0,0.0,48.5,56.6,67.2619,0.0,0.0,23.6931,0.0,0.0,58.6,69.5,29.58,0.0,0.0
2022-11-12 00:00:00,0.008,0.0,0.0,0.0,29.6,12.5,0.0,0.0,0.0,15.5181,59.5,43.293,0.0,0,0.0,60.17,20.47,83.9,96.2,95.9,10.6,0.0,0.0,0.03,6.0,77.91,47.11,21.8808,11.4993,48.4501,0.0,0.0,0,0.0,0.12818,30.2,0.0,85.3,0.0,345.355,0.0,174.96,0.0,0.0,0.0,48.6,57.5,68.7078,0.0,0.0,25.0927,0.0,0.0,73.1,67.0,28.53,0.0,0.0
