SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-03-13 01:15:00,0.0,125.8,,0.0,15.268,4.05585,,154.53,12.5,6.84,-0.01,0.0,24.2627,0.0,0.0,0,7.3,7.17,49.0,3.03,,0.0,0.0,27.8,0.0,0.0,0.0,0.0,24.9,0.0,2220.0,1146.75,0.94575,240.61,0.75,0.0,0.0,0.0,8.88699,0.3,0.0,133.35,0.0,0.0,0.0,0.3,2.6,0.0,0.11,145.19,,0.0,87.032,0.0,0.0,0.0,1404.59,1.1,0.0,3.75,0.0,4.72724,,,0.0,1.08,0.0,0.0,8.7,,0.0,0.0,0.0
2025-03-13 01:20:00,0.0,127.1,,0.0,14.767,2.88396,,147.84,12.1,6.54,-0.01,0.0,20.5005,0.0,0.0,0,7.3,7.83,49.12,2.21,,0.0,0.0,28.3,0.0,0.0,0.0,0.0,25.2,0.0,2212.0,1145.62,0.38666,240.1,0.435,0.0,0.0,0.0,6.60878,0.7,0.0,129.46,0.0,0.0,0.0,0.0,3.5,0.0,0.0,140.26,,0.0,77.711,0.0,0.0,0.0,1405.84,1.9,0.0,3.05,0.0,3.67742,,,0.0,0.74,0.0,0.82,11.26,,0.0,0.0,0.0
2025-03-13 01:25:00,0.0,125.3,,0.0,14.143,2.55436,,148.88,10.9,8.11,-0.01,0.0,18.6051,0.0,0.0,0,7.3,6.57,49.12,2.51,,0.0,0.0,27.2,0.0,0.0,0.0,0.0,21.9,0.0,2215.0,1146.38,0.0,239.515,0.855,0.0,0.0,0.0,5.54979,1.0,0.0,128.59,0.0,0.0,0.0,0.0,4.1,0.0,0.27,124.05,,0.0,73.515,0.0,0.0,0.0,1404.56,1.8,0.0,2.73,-0.1,3.07317,,,0.0,0.68,0.0,1.45,12.68,,0.0,0.0,0.0
2025-03-13 01:30:00,0.0,121.0,,0.0,14.998,3.53704,,146.7,11.2,9.49,-0.01,0.0,19.9946,0.0,0.0,0,7.3,7.8,48.96,2.67,,0.0,0.0,28.1,0.0,0.0,0.0,0.0,20.7,0.0,2212.0,1144.88,0.0,239.715,0.675,0.0,0.0,0.0,4.67544,1.4,0.0,124.29,0.0,0.0,0.0,0.0,3.8,0.0,0.13,103.7,,0.0,75.955,0.0,0.0,0.0,1400.34,0.8,0.0,3.12,0.0,3.39666,,,0.0,0.0,0.0,0.8,11.45,,0.0,0.0,0.0
2025-03-13 01:35:00,0.0,121.4,,0.0,16.116,3.81781,,145.08,11.8,7.34,-0.01,0.0,20.7309,0.0,0.0,0,7.3,5.72,48.92,1.55,,0.0,0.0,27.6,0.0,0.0,0.0,0.0,22.0,0.0,2216.0,1146.75,0.0,239.9,0.645,0.0,0.0,0.0,4.25886,2.0,0.0,131.21,0.0,0.0,0.0,0.0,3.2,0.0,0.0,92.79,,0.0,81.048,0.0,0.0,0.0,1401.78,0.3,0.0,2.03,-0.1,3.02434,,,0.0,0.0,0.0,1.58,10.59,,0.0,0.0,0.0
2025-03-13 01:40:00,0.0,123.7,,0.0,18.047,4.10468,,135.8,11.6,8.51,-0.01,0.0,19.5021,0.0,0.0,0,7.3,4.64,49.04,0.97,,0.0,0.0,27.4,0.0,0.0,0.0,0.0,22.9,0.0,2216.0,1146.75,0.0,240.23,0.54,0.0,0.0,0.0,2.85348,1.6,0.0,131.71,0.0,0.0,0.0,0.0,3.3,0.0,0.05,84.76,,0.0,83.989,0.0,0.0,0.0,1400.06,0.0,0.0,2.8,-0.1,1.65103,,,0.0,0.0,0.0,0.52,12.78,,0.0,0.0,0.0
2025-03-13 01:45:00,0.0,125.9,,0.0,18.5,1.58389,,128.68,10.5,6.91,-0.01,0.0,19.6096,0.0,0.0,0,7.3,3.18,49.08,0.73,,0.0,0.0,27.6,0.0,0.0,0.0,0.0,23.5,0.0,2215.0,1146.38,0.0,239.86,0.24,0.0,0.0,0.0,1.8067,0.2,0.0,132.44,0.0,0.0,0.0,0.0,3.3,0.0,0.49,84.4,,0.0,84.64,0.0,0.0,0.0,1399.69,-0.1,0.0,2.61,0.0,0.0,,,0.0,0.0,0.0,0.0,13.71,,0.0,0.0,0.0
2025-03-13 01:50:00,0.0,125.3,,0.0,17.89,0.98573,,136.61,10.7,5.4,-0.01,0.0,20.8783,0.0,0.0,0,7.3,1.32,48.56,0.95,,0.0,0.0,27.8,0.0,0.0,0.0,0.0,24.7,0.0,2203.0,1145.62,0.0,239.66,0.24,0.0,0.0,0.0,0.0,0.0,0.0,140.91,0.0,0.0,0.0,0.0,3.0,0.0,0.41,80.51,,0.0,83.504,0.0,0.0,0.0,1397.28,-0.2,0.0,2.88,0.0,0.0,,,0.0,0.0,0.0,0.0,15.38,,0.0,0.0,0.0
2025-03-13 01:55:00,0.0,119.9,,0.0,16.609,0.0,,129.29,10.3,4.32,-0.01,0.0,22.1655,0.0,0.0,0,7.3,1.16,49.08,1.42,,0.0,0.0,28.0,0.0,0.0,0.0,0.0,26.9,0.0,2198.0,1143.0,0.0,239.515,0.345,0.0,0.0,0.0,0.0,0.0,0.0,129.08,0.0,0.0,0.0,0.0,2.7,0.0,0.4,76.85,,0.0,83.377,0.0,0.0,0.0,1398.81,-0.1,0.0,2.37,0.0,0.0,,,0.0,0.0,0.0,0.0,14.68,,0.0,0.0,0.0
2025-03-13 02:00:00,0.0,114.5,,0.0,17.078,0.0,,126.71,9.7,4.24,-0.01,0.0,20.1267,0.0,0.0,0,7.3,0.03,53.08,1.33,,0.0,0.0,27.5,0.0,0.0,0.0,0.0,27.2,0.0,2208.0,1143.38,0.0,240.29,0.45,0.0,0.0,0.02,0.0,0.0,0.0,129.52,0.0,0.0,0.0,0.0,2.4,0.0,0.82,79.54,,0.0,79.915,0.0,0.0,0.0,1397.09,0.0,0.0,2.04,0.0,0.0,,,0.0,0.0,0.0,0.0,12.25,,0.0,0.0,0.0
2025-03-13 02:05:00,0.0,111.4,,0.0,14.828,0.0,,124.22,9.4,5.96,-0.01,0.0,16.6897,0.0,0.0,0,6.2,0.02,53.28,0.66,,0.0,0.0,27.7,0.0,0.0,0.0,0.0,24.5,0.0,2191.0,1141.5,0.0,239.58,0.555,0.0,0.0,1.04,0.0,0.0,0.0,131.43,0.0,0.0,0.0,0.0,2.2,0.0,0.47,74.5,,0.0,79.2,0.0,0.0,0.0,1398.53,0.1,0.0,3.02,0.0,0.0,,,0.0,0.0,0.0,0.0,10.29,,0.0,0.0,0.0
2025-03-13 02:10:00,0.0,107.9,,0.0,18.219,0.0,,115.86,9.2,6.27,-0.01,0.0,15.3646,0.0,0.0,0,4.7,0.1,53.16,0.74,,0.0,0.0,27.9,0.0,0.0,0.0,0.0,26.2,0.0,2213.0,1145.25,0.0,239.85,0.765,0.0,0.0,1.59,0.0,0.0,0.0,124.45,0.0,0.0,0.0,0.0,3.0,0.0,0.64,69.18,,0.0,78.866,0.0,0.0,0.0,1403.91,0.4,0.0,3.51,0.0,0.0,,,0.0,0.0,0.0,0.0,8.52,,0.0,0.0,0.0
2025-03-13 02:15:00,0.0,102.9,,0.0,17.745,0.0,,115.39,8.1,8.55,-0.01,0.0,15.0456,0.0,0.0,0,6.4,1.19,53.36,0.86,,0.0,0.0,28.4,0.0,0.0,0.0,0.0,27.9,0.0,2217.0,1146.0,0.0,241.275,0.87,0.0,0.0,1.09,0.0,0.0,0.0,123.38,0.0,0.0,0.0,0.0,2.9,0.0,1.26,66.28,,0.0,79.823,0.0,0.0,0.0,1399.12,0.7,0.0,3.2,-0.1,0.0,,,0.0,0.0,0.0,0.0,7.13,,0.0,0.0,0.0
2025-03-13 02:20:00,0.0,98.1,,0.0,21.479,0.0,,117.24,7.5,10.41,-0.01,0.0,15.3866,0.0,0.0,0,6.0,2.04,53.04,0.0,,0.0,0.0,27.6,0.0,0.0,0.0,0.0,24.4,0.0,2203.0,1144.12,0.0,239.9,1.08,0.0,0.0,2.31,0.0,0.0,0.0,116.63,0.0,0.0,0.0,0.0,2.9,0.0,1.02,56.89,,0.0,80.014,0.0,0.0,0.0,1400.59,0.4,0.0,4.59,0.0,0.0,,,0.0,0.0,0.0,0.0,6.33,,0.0,0.0,0.0
2025-03-13 02:25:00,0.0,91.7,,0.0,27.613,0.0,,118.54,6.9,12.79,-0.01,0.0,15.8546,0.0,0.0,0,6.5,3.56,53.08,0.0,,0.0,0.0,28.1,0.0,0.0,0.0,0.0,19.6,0.0,2187.0,1139.62,0.0,238.885,1.395,0.0,0.0,0.41,0.0,0.0,0.0,112.06,0.0,0.0,0.0,0.0,2.3,0.0,0.84,48.01,,0.0,78.39,0.0,0.0,0.0,1396.16,0.7,0.0,3.51,0.0,0.0,,,0.0,0.0,0.0,0.0,7.24,,0.0,0.0,0.0
2025-03-13 02:30:00,0.0,95.4,,0.0,31.545,0.0,,114.13,6.5,16.63,-0.01,0.0,13.9003,0.0,0.0,0,6.4,4.3,53.12,0.0,,0.0,0.0,27.6,0.0,0.0,0.0,0.0,16.9,0.0,2213.0,1142.62,0.0,241.905,0.78,0.0,0.0,0.0,0.0,0.0,0.0,122.25,0.0,0.0,0.0,0.0,2.0,0.0,0.92,38.45,,0.0,74.485,0.0,0.0,0.0,1402.28,0.4,0.0,2.8,0.0,0.0,,,0.0,0.0,0.0,0.0,9.11,,0.0,0.0,0.0
2025-03-13 02:35:00,0.0,89.4,,0.0,30.219,0.0,,112.77,5.7,17.34,-0.01,0.0,11.1534,0.0,0.0,0,6.1,5.97,53.0,0.0,,0.0,0.0,28.2,0.0,0.0,0.0,0.0,15.3,0.0,2213.0,1143.0,0.0,92.01,0.36,0.0,0.0,0.0,0.0,0.0,0.0,127.27,0.0,0.0,0.0,0.0,2.9,0.0,0.22,36.79,,0.0,77.903,0.0,0.0,14.0,1394.19,0.0,0.0,3.37,0.0,0.0,,,0.0,0.0,0.0,0.0,7.86,,0.0,0.0,0.0
2025-03-13 02:40:00,0.0,86.6,,0.0,28.966,0.0,,114.75,6.0,18.33,-0.01,0.0,12.7683,0.0,0.0,0,7.1,5.51,53.08,0.0,,0.0,0.0,27.9,0.0,0.0,0.0,0.0,15.3,0.0,2198.0,1144.88,0.0,0.135,0.36,0.0,0.0,0.0,0.0,0.0,0.0,131.83,0.0,0.0,0.0,0.0,2.2,0.0,0.63,27.42,,0.0,77.179,0.0,0.0,14.0,1379.97,-0.1,0.0,4.81,0.0,0.0,,,0.0,0.0,0.0,0.0,8.18,,0.0,0.0,0.0
2025-03-13 02:45:00,0.0,89.9,,0.0,28.645,0.0,,108.89,6.3,20.49,-0.01,0.0,13.8793,0.0,0.0,0,7.3,2.51,53.08,0.0,,0.0,0.0,27.6,0.0,0.0,0.0,0.0,17.1,0.0,2189.0,1140.38,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,133.13,0.0,0.0,0.0,0.0,1.9,0.0,0.4,22.7,,0.0,80.064,0.0,0.0,13.8,1368.44,-0.1,0.0,4.37,0.0,0.0,,,0.0,0.0,0.0,0.0,8.18,,0.0,0.0,0.0
2025-03-13 02:50:00,0.0,95.8,,0.0,26.668,0.0,,113.11,4.7,21.06,-0.01,0.0,14.7579,0.0,0.0,0,5.9,3.17,53.4,0.0,,0.0,0.0,27.9,0.0,0.0,0.0,0.0,18.2,0.0,2193.0,1142.62,0.0,0.02,0.15,0.0,0.0,0.0,0.0,0.0,0.0,128.77,0.0,0.0,0.0,0.0,2.2,0.0,0.15,24.12,,0.0,79.735,0.0,0.0,13.9,1362.03,-0.1,0.0,2.42,0.0,0.0,,,0.0,0.0,0.0,0.0,6.01,,0.0,0.0,0.0
2025-03-13 02:55:00,0.0,96.0,,0.0,23.539,0.0,,111.98,4.6,23.11,-0.01,0.0,14.996,0.0,0.0,0,6.6,2.46,53.08,0.0,,0.0,0.0,27.6,0.0,0.0,0.0,0.0,20.0,0.0,2210.0,1148.62,0.0,0.02,0.27,0.0,0.0,0.0,0.0,0.0,0.0,125.06,0.0,0.0,0.0,0.0,2.8,0.0,0.06,23.02,,0.0,72.664,0.0,0.0,13.9,1364.78,-0.1,0.0,2.23,0.0,0.54017,,,0.0,0.0,0.0,0.51,5.23,,0.0,0.0,0.0
2025-03-13 03:00:00,0.0,95.5,,0.0,22.014,0.0,,117.22,4.3,24.11,-0.01,0.0,14.8188,0.0,0.0,0,5.5,4.12,53.24,0.0,,0.0,0.0,27.4,0.0,0.0,0.0,0.0,18.7,0.0,2217.0,1147.5,0.0,0.02,0.165,0.0,0.0,0.0,0.0,0.0,0.0,112.62,0.0,0.0,0.0,0.0,3.7,0.0,0.41,24.41,,0.0,71.886,0.0,0.0,13.7,1357.72,-0.2,0.0,2.13,0.0,0.0,,,0.0,0.0,0.0,0.82,6.71,,0.0,0.0,0.0
2025-03-13 03:05:00,0.0,85.7,,0.0,22.469,0.0,,114.6,3.9,25.57,-0.01,0.0,13.8015,0.0,0.0,0,5.4,4.01,53.12,0.0,,0.0,0.0,27.8,0.0,0.0,0.0,0.0,16.7,0.0,2218.0,1147.88,0.0,0.02,0.57,0.0,0.0,0.0,0.0,0.0,0.0,115.7,0.0,0.0,0.0,0.0,4.9,0.0,0.41,29.91,,0.0,70.198,0.0,0.0,13.8,1363.22,-0.2,0.0,1.47,0.0,0.0,,,0.0,0.02,0.0,0.0,7.84,,0.0,0.0,0.0
2025-03-13 03:10:00,0.0,80.3,,0.0,20.696,0.0,,115.76,4.0,21.58,-0.01,0.0,12.6213,0.0,0.0,0,6.3,3.77,53.16,0.0,,0.0,0.0,28.1,0.0,0.0,0.0,0.0,16.9,0.0,2189.0,1142.62,0.0,0.02,0.36,0.0,0.0,0.0,0.0,0.0,0.0,111.02,0.0,0.0,0.0,0.0,4.0,0.0,0.76,34.13,,0.0,66.054,0.0,0.0,13.9,1355.09,-0.1,0.0,1.57,0.0,0.0,,,0.0,0.0,0.0,0.0,8.26,,0.0,0.0,0.0
2025-03-13 03:15:00,0.0,78.9,,0.0,18.094,0.0,,116.04,5.2,17.71,-0.01,0.0,13.1113,0.0,0.0,0,6.1,2.63,53.32,0.0,,0.0,0.0,28.0,0.0,0.0,0.0,0.0,16.7,0.0,2216.0,1147.5,0.0,0.02,0.465,0.0,0.0,0.0,0.0,0.0,0.0,111.73,0.0,0.0,0.0,0.0,3.7,0.0,0.51,37.77,,0.0,59.58,0.0,0.0,13.9,1374.06,-0.1,0.0,2.93,0.0,0.0,,,0.0,0.0,0.0,0.71,7.32,,0.0,0.0,0.0
2025-03-13 03:20:00,0.0,91.3,,0.0,18.545,0.0,,111.7,6.8,18.93,-0.01,0.0,12.7089,0.0,0.0,0,6.1,3.66,53.08,0.0,,0.0,0.0,27.5,0.0,0.0,0.0,0.0,16.7,0.0,2194.0,1143.0,0.0,0.02,0.465,0.0,0.0,0.0,0.0,0.0,0.0,114.65,0.0,0.0,0.0,0.0,3.1,0.0,0.17,33.49,,0.0,60.729,0.0,0.0,14.0,1378.5,0.0,0.0,3.62,0.0,0.0,,,0.0,1.28,0.0,0.0,5.56,,0.0,0.0,0.0
2025-03-13 03:25:00,0.0,98.9,,0.0,16.909,0.0,,116.77,6.6,17.79,-0.01,0.0,13.5552,0.0,0.0,0,6.3,5.81,53.12,0.0,,0.0,0.0,28.2,0.0,0.0,0.0,0.0,17.0,0.0,2194.0,1143.0,0.0,0.02,0.135,0.0,0.0,0.0,0.0,0.0,0.0,105.03,0.0,0.0,0.0,0.0,2.2,0.0,0.0,32.22,,0.0,68.126,0.0,0.0,13.9,1389.03,0.6,0.0,2.44,0.0,0.0,,,0.0,0.92,0.0,0.0,4.07,,0.0,0.0,0.0
2025-03-13 03:30:00,0.0,109.1,,0.0,15.259,0.0,,121.22,5.7,19.03,-0.01,0.0,12.3904,0.0,0.0,0,6.6,6.95,53.2,0.0,,0.0,0.0,27.9,0.0,0.0,0.0,0.0,18.3,0.0,2218.0,1146.75,0.0,0.02,0.36,0.0,0.0,0.0,0.09156,0.2,0.0,106.54,0.0,0.0,0.0,0.0,1.9,0.0,0.0,32.01,,0.0,73.225,0.0,0.0,13.9,1394.44,0.8,0.0,3.27,0.0,0.0,,,0.0,0.66,0.0,0.0,3.29,,0.0,0.0,0.0
2025-03-13 03:35:00,0.0,101.8,,0.0,16.15,0.0,,135.2,6.6,17.03,-0.01,0.0,12.0335,0.0,0.0,0,6.7,2.55,53.04,0.0,,0.0,0.0,28.0,0.0,0.0,0.0,0.0,18.3,0.0,2210.0,1146.0,0.0,0.02,0.48,0.0,0.0,0.0,0.48372,0.0,0.0,106.58,0.0,0.0,0.0,0.0,2.0,0.0,0.0,38.0,,0.0,76.32,0.0,0.0,13.7,1400.81,0.9,0.0,2.37,0.0,0.0,,,0.0,0.0,0.0,0.0,3.85,,0.0,0.0,0.0
2025-03-13 03:40:00,0.0,94.4,,0.0,19.054,0.0,,133.09,6.6,15.44,-0.01,0.0,12.2327,0.0,0.0,0,6.4,0.0,53.32,0.0,,0.0,0.0,27.9,0.0,0.0,0.0,0.0,18.3,0.0,2193.0,1143.38,0.0,0.02,0.255,0.0,0.0,0.0,0.0,0.0,0.0,106.03,0.0,0.0,0.0,0.0,2.4,0.0,0.23,42.02,,0.0,76.959,0.0,0.0,13.9,1397.81,1.0,0.0,1.17,0.0,0.0,,,0.0,0.0,0.0,0.0,4.44,,0.0,0.0,0.0
2025-03-13 03:45:00,0.0,94.9,,0.0,20.98,0.0,,128.54,7.1,15.87,-0.01,0.0,13.5962,0.0,0.0,0,6.6,0.51,53.16,0.0,,0.0,0.0,28.1,0.0,0.0,0.0,0.0,17.6,0.0,2197.0,1142.25,0.0,0.02,0.345,0.0,0.0,0.0,0.30366,0.0,0.0,110.07,0.0,0.0,0.0,0.0,3.0,0.0,0.33,43.26,,0.0,74.815,0.0,0.0,14.0,1396.66,0.8,0.0,0.56,0.0,0.0,,,0.0,0.0,0.0,0.0,6.48,,0.0,0.0,0.0
2025-03-13 03:50:00,0.0,101.0,,0.0,20.559,0.0,,126.51,8.0,11.79,-0.01,0.0,14.6913,0.0,0.0,0,6.8,0.75,53.08,0.0,,0.0,0.0,27.6,0.0,0.0,0.0,0.0,17.7,0.0,2212.0,1144.88,0.0,0.02,0.45,0.0,0.0,0.0,0.39674,0.0,0.0,120.87,0.0,0.0,0.0,0.0,1.8,0.0,0.26,42.62,,0.0,70.436,0.0,0.0,14.0,1398.03,0.8,0.0,0.4,0.0,0.0,,,0.0,0.0,0.0,0.0,7.38,,0.0,0.0,0.0
2025-03-13 03:55:00,0.0,94.1,,0.0,21.15,0.0,,123.67,8.5,13.51,-0.01,0.0,13.3125,0.0,0.0,0,6.0,0.05,53.16,0.0,,0.0,0.0,27.6,0.0,0.0,0.0,0.0,20.7,0.0,2208.0,1145.25,0.0,0.02,0.57,0.0,0.0,0.0,0.71718,0.0,0.0,114.9,0.0,0.0,0.0,0.0,1.8,0.0,0.47,48.93,,0.0,72.713,0.0,0.0,14.0,1402.09,0.7,0.0,0.0,0.0,0.0,,,0.0,0.06,0.0,0.0,8.08,,0.0,0.0,0.0
2025-03-13 04:00:00,0.0,95.9,,0.0,21.541,0.0,,121.3,8.3,8.31,-0.01,0.0,11.2573,0.0,0.0,0,6.4,0.0,53.12,0.0,,0.0,0.0,27.6,0.0,0.0,0.0,0.0,19.2,0.0,2193.0,1143.38,0.0,0.02,1.095,0.0,0.0,0.0,0.18464,0.0,0.0,120.97,0.0,0.0,0.0,0.0,2.1,0.0,0.79,49.67,,0.0,71.326,0.0,0.0,14.0,1395.75,1.8,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,6.03,,0.0,0.0,0.0
2025-03-13 04:05:00,0.0,93.7,,0.0,20.696,0.0,,124.62,7.0,9.46,-0.01,0.0,11.9972,0.0,0.0,0,6.6,0.26,53.24,0.0,,0.0,0.0,28.4,0.0,0.0,0.0,0.0,20.3,0.0,2220.0,1149.0,1.5605,0.02,0.69,0.0,0.0,0.0,0.86673,0.0,0.0,132.34,0.0,0.0,0.0,0.0,1.8,0.0,0.38,52.16,,0.0,74.41,0.0,0.0,14.0,1402.06,2.0,0.0,0.0,0.0,0.0,,,0.0,1.24,0.0,0.0,7.21,,0.0,0.0,0.0
2025-03-13 04:10:00,0.0,91.6,,0.0,20.665,0.0,,128.86,7.7,11.37,-0.01,0.0,11.3761,0.0,0.0,0,5.8,3.31,53.36,0.0,,0.0,0.0,28.4,0.0,0.0,0.0,0.0,18.4,0.0,2193.0,1142.25,1.98454,0.02,0.69,0.0,0.0,0.0,1.42674,0.0,0.0,126.35,0.0,0.0,0.0,0.0,2.1,0.0,0.55,57.24,,0.0,70.854,0.0,0.0,13.9,1401.28,1.9,0.0,0.0,0.0,0.0,,,0.0,1.92,0.0,0.0,8.78,,0.0,0.0,0.0
2025-03-13 04:15:00,0.0,100.2,,0.0,19.612,0.0,,129.94,7.8,8.41,-0.01,0.0,11.5466,0.0,0.0,0,5.6,4.91,53.08,0.0,,0.0,0.0,28.0,0.0,0.0,0.0,0.0,18.3,0.0,2216.0,1147.88,0.96526,0.02,0.27,0.0,0.0,0.54,2.06,0.0,61.3,126.43,0.0,0.0,0.0,0.0,2.1,0.0,0.22,56.7,,0.0,71.829,0.0,0.0,13.9,1402.41,1.1,0.0,0.0,0.0,0.0,,,0.0,1.32,0.0,0.0,6.65,,0.0,0.0,0.0
2025-03-13 04:20:00,0.0,98.7,,0.0,18.006,0.0,,126.61,7.2,8.59,-0.01,0.0,11.2471,0.0,0.0,0,5.3,5.78,53.08,0.0,,0.0,0.0,28.0,0.0,0.0,0.0,0.0,18.3,0.0,2216.0,1147.88,0.0,0.02,0.27,0.0,0.0,1.27,2.54372,0.0,60.9,135.18,0.0,0.0,0.0,0.0,1.8,0.0,0.77,50.62,,0.0,74.307,0.0,0.0,13.9,1403.56,0.9,0.0,0.0,0.0,0.0,,,0.0,0.52,0.0,0.0,5.92,,0.0,0.0,0.0
2025-03-13 04:25:00,0.0,99.1,,0.0,20.346,0.0,,127.41,7.1,10.38,-0.01,0.0,8.8704,0.0,0.0,0,5.9,9.53,53.2,0.15,,0.0,0.0,27.8,0.0,0.0,0.0,0.0,19.4,0.0,2185.0,1139.25,0.31432,0.02,0.165,0.0,0.0,2.03,2.99692,0.0,58.7,134.0,0.0,0.0,0.0,0.0,0.9,0.0,0.94,42.81,,0.0,82.477,0.0,0.0,13.9,1394.22,1.2,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,6.19,,0.0,0.0,0.0
2025-03-13 04:30:00,0.0,99.1,,0.0,20.694,0.0,,124.54,7.1,10.15,-0.01,0.0,8.2519,0.0,0.0,0,7.2,8.65,53.04,0.99,,0.0,0.0,28.0,0.0,0.0,0.0,0.0,21.1,0.0,2210.0,1142.25,1.19502,0.125,0.27,0.0,0.0,1.9,3.58135,0.0,60.1,145.89,0.0,0.0,0.0,0.0,0.6,0.0,0.95,38.05,,0.0,86.078,0.0,0.0,13.9,1401.88,1.5,0.0,0.02,0.0,0.0,,,0.0,0.0,0.0,0.0,5.77,,0.0,0.0,0.0
2025-03-13 04:35:00,0.0,98.0,,0.0,19.24,0.0,,127.02,6.9,9.25,-0.01,0.0,9.27232,0.0,0.0,0,7.3,10.06,53.2,1.61,,0.0,0.0,27.8,0.0,0.0,0.0,0.0,21.6,0.0,2217.0,1146.38,0.0,135.565,0.495,0.0,0.0,0.6,4.35347,0.0,86.1,146.56,0.0,0.0,0.0,0.0,0.3,0.0,0.03,34.0,,0.0,86.599,0.0,0.0,14.0,1404.5,1.5,0.0,1.02,0.0,0.0,,,0.0,0.34,0.0,0.0,7.0,,0.0,0.0,0.0
2025-03-13 04:40:00,0.0,98.8,,0.0,19.524,0.0,,126.79,7.2,8.57,-0.02,0.0,9.19296,0.0,0.0,0,7.3,14.76,53.2,1.38,,0.0,0.0,27.9,0.0,0.0,0.0,0.0,21.6,0.0,2194.0,1143.0,0.0,238.28,0.615,0.0,0.0,0.81,4.73952,0.0,89.1,145.71,0.0,0.0,0.0,0.0,0.1,0.0,0.33,32.06,,0.0,84.831,0.0,0.0,13.8,1398.12,1.1,0.0,1.48,0.0,0.0,,,0.0,0.0,0.0,0.0,5.82,,0.0,0.0,0.0
2025-03-13 04:45:00,0.0,92.3,,0.0,18.157,0.0,,124.52,6.1,7.11,-0.01,0.0,9.65376,0.0,0.0,0,7.3,15.57,53.08,0.26,,0.0,0.0,28.2,0.0,0.0,0.0,0.0,21.1,0.0,2221.0,1149.38,0.0,241.385,0.51,0.0,0.0,1.18,4.65407,0.0,102.8,145.36,0.0,0.0,0.0,0.0,0.4,0.0,0.0,29.57,,0.0,82.646,0.0,0.0,14.0,1402.78,1.1,0.0,0.62,0.0,0.0,,,0.0,0.1,0.0,0.0,3.47,,0.0,0.0,0.0
2025-03-13 04:50:00,0.0,81.6,,0.0,15.066,0.0,,122.43,5.5,6.38,-0.01,0.0,10.5871,0.0,0.0,0,7.3,14.73,53.2,0.21,,0.0,0.0,27.7,0.0,0.0,0.0,0.0,20.6,0.0,2200.0,1141.88,0.0,239.94,0.63,0.0,0.0,0.02,4.35499,0.0,100.9,143.89,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.1,,0.0,84.414,0.0,0.0,13.8,1392.75,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.73,1.7,,0.0,0.0,0.0
2025-03-13 04:55:00,0.0,82.3,,0.0,11.664,0.80262,,120.55,5.8,5.27,-0.01,0.0,10.4709,0.0,0.0,0,7.3,14.52,53.16,0.23,,0.0,0.0,28.1,0.0,0.0,0.0,0.0,21.0,0.0,2202.0,1146.38,0.0,239.885,0.615,0.0,0.0,0.11,5.10575,0.0,110.0,147.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.06,,0.0,85.069,0.0,0.0,14.0,1400.88,0.3,0.0,0.0,0.0,0.71717,,,0.0,0.0,0.0,1.54,3.03,,0.0,0.0,0.0
2025-03-13 05:00:00,0.0,79.9,,0.0,12.301,3.40276,,117.43,4.9,4.74,-0.01,0.0,10.1704,0.0,0.0,0,7.3,14.26,53.24,0.0,,0.0,0.0,27.6,0.0,0.0,0.0,0.0,20.2,0.0,2212.0,1145.62,0.0,239.91,0.525,0.0,0.0,0.0,5.1149,0.0,112.0,151.46,0.0,0.0,0.0,0.0,0.0,0.0,0.5,24.87,,0.0,80.577,0.0,0.0,13.9,1400.41,0.1,0.0,0.0,0.0,1.29091,,,0.0,0.0,0.0,1.03,2.5,,0.0,0.0,0.0
