SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-10-22 20:10:00,81.1,123.6,,0.0,37.468,19.3698,,145.44,8.1,0.0,0.0,0.0,60.7457,172.9,0.0,0,6.5,23.72,60.16,5.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,1649.0,1155.0,4.0,0.01,1.92,9.07,245.0,9.91,9.78271,17.1,98.3,186.75,0.0,0.0,0.0,10.2,1.3,0.99,1.11,108.71,,0.0,125.594,0.0,0.0,30.1,1058.84,1.3,0.0,4.33,0.3,17.5875,,,0.0,14.94,0.0,3.91,2.42,
2024-10-22 20:15:00,79.975,129.0,,0.0,34.547,19.6811,,138.9,8.3,0.55,0.0,0.0,64.4895,173.4,0.0,0,7.2,21.03,60.28,5.39,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0.0,1654.0,1158.38,7.1,0.01,1.305,5.73,273.0,11.78,8.81069,18.9,91.2,197.29,0.0,0.0,0.0,8.1,2.3,0.99,1.56,111.94,,0.0,127.243,0.0,0.0,29.9,1062.07,1.8,0.0,3.92,0.0,16.6903,,,0.0,12.76,0.0,5.04,3.0,
2024-10-22 20:20:00,78.775,130.1,,0.0,35.562,18.7289,,133.38,7.6,1.36,0.0,0.0,68.5752,173.0,0.0,0,7.2,20.16,60.36,8.52,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,1634.0,1155.0,7.7,0.01,0.795,6.03,271.0,11.6,10.2481,14.8,84.3,206.13,0.0,0.0,0.0,6.0,1.1,0.9,1.33,118.26,,0.0,131.235,0.0,0.0,30.0,1056.97,1.4,0.0,8.1,0.0,15.8175,,,0.0,10.06,0.0,6.1,3.22,
2024-10-22 20:25:00,82.275,131.4,,0.0,43.85,14.847,,146.67,6.8,1.68,0.0,0.0,65.5708,172.2,0.0,0,7.3,30.96,60.2,9.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0.0,1643.0,1158.38,6.1,0.01,0.72,3.36,272.0,9.29,11.5925,13.2,86.0,216.61,0.0,0.0,0.0,6.4,0.5,0.9,0.68,115.98,,0.0,135.36,0.0,0.0,30.2,1060.29,1.7,0.0,6.56,0.2,13.1014,,,0.0,12.28,0.0,5.48,4.34,
2024-10-22 20:30:00,79.45,128.3,,0.0,40.474,17.5509,,149.14,7.6,2.85,0.0,0.0,66.773,173.1,0.0,0,7.3,39.28,60.24,7.62,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,1638.0,1158.0,3.6,0.01,0.615,6.31,270.0,8.42,9.22575,9.5,79.5,220.58,0.0,0.0,0.0,5.4,0.8,0.99,1.34,121.87,,0.0,128.323,0.0,0.0,29.9,1055.34,1.6,0.0,7.85,0.2,16.3241,,,0.0,13.12,0.0,7.01,5.11,
2024-10-22 20:35:00,78.725,123.4,,0.0,43.876,20.3586,,145.13,7.4,4.25,0.0,0.0,69.2306,172.0,0.0,0,7.3,39.14,60.12,7.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,1623.0,1150.5,4.1,0.01,0.525,14.8,270.0,6.08,7.05741,10.9,83.5,239.61,0.0,0.0,0.0,3.4,0.1,0.99,1.86,116.69,,0.0,123.641,0.0,0.0,29.5,1051.1,1.6,0.0,4.99,0.6,18.4115,,,0.0,9.34,0.0,6.63,4.05,
2024-10-22 20:40:00,80.275,134.6,,0.0,42.992,18.8876,,143.83,7.2,4.77,0.0,0.0,72.233,173.0,0.0,0,7.2,33.92,60.28,3.85,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,1651.0,1159.5,5.1,0.01,0.63,12.0,220.0,3.96,8.21101,16.1,77.1,240.52,0.0,0.0,0.0,3.3,0.2,0.9,2.46,99.17,,0.0,117.685,0.0,0.0,30.6,1066.15,1.0,0.0,3.45,0.7,16.6842,,,0.0,9.2,0.0,6.26,3.26,
2024-10-22 20:45:00,79.075,131.1,,0.0,38.959,18.8083,,145.06,5.9,6.98,0.0,0.0,67.842,172.7,0.0,0,6.8,28.03,60.16,4.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,0.0,1643.0,1155.75,4.1,0.01,1.2,9.42,261.0,3.16,9.58892,18.2,75.1,205.26,0.0,0.0,0.0,3.9,0.8,0.99,3.86,89.82,,0.0,116.982,0.0,0.0,30.0,1063.45,0.9,0.0,3.16,0.8,17.8927,,,0.0,6.3,0.0,3.7,1.96,
2024-10-22 20:50:00,78.8,127.0,,0.0,39.573,18.381,,142.95,7.2,6.88,0.0,0.0,64.8294,173.0,0.0,0,5.2,21.35,60.2,5.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,1634.0,1153.5,2.6,0.01,1.11,6.45,213.0,4.25,8.38496,13.8,79.4,177.18,0.0,0.0,0.0,3.5,1.4,0.99,2.49,81.86,,0.0,116.116,0.0,0.0,29.8,1055.71,0.8,0.0,0.0,0.7,17.1115,,,0.0,5.58,0.0,1.28,2.2,
2024-10-22 20:55:00,79.625,121.9,,0.0,45.092,18.7533,,137.05,7.5,7.23,0.0,0.0,64.4608,172.6,0.0,0,4.0,18.68,60.04,5.89,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,1642.0,1156.88,0.0,0.01,1.425,1.16,150.0,2.68,10.3427,12.5,69.3,179.78,0.0,0.0,0.0,4.8,1.1,0.9,2.43,90.85,,0.0,116.7,0.0,0.0,29.9,1063.36,0.9,0.0,0.0,0.6,16.5133,,,0.0,5.58,0.0,1.83,2.0,
2024-10-22 21:00:00,80.15,123.6,,0.0,42.787,18.4298,,134.6,6.7,7.51,0.0,0.0,59.7422,173.5,0.0,0,4.5,16.3,60.04,4.98,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,1653.0,1159.88,0.0,0.01,1.635,0.0,124.0,2.62,11.5162,9.8,66.2,204.05,0.0,0.0,0.0,5.0,1.1,0.99,2.23,86.05,,0.0,120.17,0.0,0.0,29.9,1069.06,1.5,0.0,0.0,0.0,15.4696,,,0.0,4.22,0.0,2.76,2.17,
2024-10-22 21:05:00,79.425,124.5,,0.0,44.236,17.7096,,122.32,6.7,7.49,0.0,0.0,57.815,173.2,0.0,0,3.2,23.25,59.96,4.32,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,1649.0,1157.62,0.0,0.01,1.44,0.0,178.0,1.24,11.4048,10.0,219.0,207.86,0.0,0.0,0.0,1.6,1.8,0.99,3.97,88.88,,0.0,119.656,0.0,0.0,9.0,1068.24,1.2,0.0,0.0,0.0,15.7137,,,0.0,2.5,0.0,1.93,1.81,
2024-10-22 21:10:00,81.775,118.7,,0.0,42.579,14.7433,,116.47,6.9,9.71,0.0,0.0,58.9046,173.8,0.0,0,1.8,24.72,60.04,2.49,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,1653.0,1161.75,0.0,0.01,1.215,0.0,212.0,1.57,11.6977,9.2,199.5,215.3,0.0,0.0,0.0,2.4,1.6,0.99,3.65,89.28,,0.0,114.809,0.0,0.0,9.2,1074.01,1.1,0.0,0.0,0.0,12.192,,,0.0,3.8,0.0,1.12,1.75,
2024-10-22 21:15:00,79.775,112.0,,0.0,35.956,12.845,,121.63,5.3,10.09,0.0,0.0,55.6196,173.6,0.0,0,1.4,25.92,60.04,3.59,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,1649.0,1158.38,0.0,0.01,1.44,0.77,151.0,2.75,13.9927,8.3,373.6,207.88,0.0,0.0,0.0,2.5,2.6,0.9,3.41,79.87,,0.0,113.887,0.0,0.0,8.9,1072.2,1.0,0.0,0.0,0.0,12.1248,,,0.0,5.18,0.0,2.62,2.27,
2024-10-22 21:20:00,81.725,109.1,,0.0,32.024,17.6364,,122.46,4.0,9.8,0.0,0.0,53.5183,173.3,0.0,0,2.6,19.31,59.92,2.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,1650.0,1160.25,0.0,0.01,1.11,0.63,94.0,2.66,14.9205,8.4,330.5,203.03,0.0,0.0,0.0,4.2,3.6,0.99,2.98,73.76,,0.0,111.603,0.0,0.0,8.1,1072.92,1.0,0.0,0.0,0.0,15.8297,,,0.0,5.32,0.0,5.68,2.37,
2024-10-22 21:25:00,80.1,103.6,,0.0,32.176,21.2741,,110.92,2.7,11.03,0.0,0.0,55.2223,172.9,0.0,0,4.7,14.7,59.8,2.23,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1643.0,1156.5,0.0,0.01,0.585,0.0,31.0,4.42,13.6967,7.6,364.9,202.84,0.0,0.0,0.0,8.3,3.9,0.99,2.92,62.65,,0.0,105.88,0.0,0.0,8.0,1073.2,1.8,0.0,0.0,0.0,17.8012,,,0.0,2.32,0.0,5.3,2.47,
2024-10-22 21:30:00,79.525,114.4,,0.0,27.922,23.3982,,100.64,3.0,12.39,0.0,0.0,54.0918,173.2,0.0,0,5.0,11.65,59.88,1.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,1647.0,1158.0,0.0,0.01,0.585,0.0,0.0,7.31,12.0136,5.3,308.3,214.62,0.0,0.0,0.0,12.6,3.4,0.99,1.16,64.75,,0.0,100.511,0.0,0.0,8.0,1072.92,1.5,0.0,0.0,0.3,17.7462,,,0.0,1.9,0.0,4.36,2.93,
2024-10-22 21:35:00,79.625,110.6,,0.0,22.097,23.7705,,95.94,3.9,13.7,0.0,0.0,48.9308,173.6,0.0,0,6.5,7.3,59.84,1.74,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,1646.0,1156.5,0.0,0.01,1.23,0.0,0.0,5.25,9.26389,4.9,302.2,240.79,0.0,0.0,0.0,13.9,3.4,0.9,0.87,68.88,,0.0,92.299,0.0,0.0,8.0,1074.52,1.4,0.0,0.99,0.2,15.7504,,,0.0,3.42,0.0,4.4,3.01,
2024-10-22 21:40:00,79.475,111.6,,0.0,24.757,23.6728,,109.72,5.0,18.3,0.0,0.0,39.9667,172.1,0.0,0,5.8,10.47,59.84,3.26,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1629.0,1153.12,3.6,0.01,0.495,0.0,0.0,3.72,7.40532,3.8,414.6,241.67,0.0,0.0,0.0,13.7,2.6,0.99,0.42,66.6,,0.0,83.129,0.0,0.0,7.8,1068.68,0.7,0.0,0.12,0.1,17.9538,,,0.0,1.64,0.0,2.65,2.45,
2024-10-22 21:45:00,79.4,105.4,,0.0,29.145,27.4876,,123.95,4.1,19.25,0.0,0.0,42.5943,172.3,0.0,0,4.4,18.89,59.84,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0.0,1642.0,1152.38,9.3,0.01,0.495,1.48,0.0,3.35,8.07825,3.3,274.4,226.73,0.0,0.0,0.0,8.8,1.4,0.99,0.97,73.35,,0.0,82.656,0.0,0.0,8.0,1073.76,0.5,0.0,0.0,0.4,18.8571,,,0.0,3.84,0.0,1.71,2.02,
2024-10-22 21:50:00,79.825,110.8,,0.0,28.855,33.1945,,130.03,2.1,17.25,0.0,0.0,48.5355,173.0,0.0,0,4.6,24.17,59.84,2.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,1640.0,1151.62,10.3,0.01,1.305,3.23,0.0,5.72,8.21558,3.7,269.2,204.95,0.0,0.0,0.0,7.0,1.1,0.99,0.61,73.68,,0.0,90.511,0.0,0.0,8.1,1071.82,1.2,0.0,2.22,0.9,21.9211,,,0.0,8.2,0.0,0.64,1.81,
2024-10-22 21:55:00,79.05,111.6,,0.0,25.401,32.0714,,125.04,2.0,19.63,0.0,0.0,49.6189,173.0,0.0,0,3.2,30.53,59.72,2.59,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,1648.0,1151.62,5.6,0.01,1.74,6.8,0.0,13.54,8.44447,5.5,255.8,183.35,0.0,0.0,0.0,4.2,2.3,0.99,0.86,71.39,,0.0,100.395,0.0,0.0,8.0,1065.52,1.2,0.0,2.11,0.8,20.7919,,,0.0,9.04,0.0,1.88,1.53,
2024-10-22 22:00:00,79.575,110.7,,0.0,25.682,33.6522,,120.72,3.1,18.15,0.0,0.0,50.9563,172.3,0.0,0,3.2,34.76,59.72,1.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,1638.0,1152.0,4.1,0.01,2.16,8.45,0.0,14.23,10.065,4.6,269.7,163.22,0.0,0.0,0.0,3.2,2.7,0.9,2.3,70.54,,0.0,97.469,0.0,0.0,7.9,1055.09,0.9,0.0,1.52,1.1,25.4124,,,0.0,12.68,0.0,1.36,1.4,
2024-10-22 22:05:00,42.575,103.4,,0.0,32.862,34.7753,,120.48,5.8,17.71,0.0,0.0,44.9515,173.9,0.0,0,4.0,33.31,35.16,2.52,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1656.0,1158.38,4.6,0.01,1.74,6.18,0.0,8.79,10.7898,5.4,351.6,146.73,0.0,0.0,0.0,0.9,3.0,0.99,2.79,63.48,,0.0,84.086,0.0,0.0,8.2,1052.37,0.9,0.0,1.75,1.9,28.2811,,,0.0,17.88,0.0,2.28,1.18,
2024-10-22 22:10:00,15.65,103.8,,0.0,32.187,29.8924,,120.94,7.6,18.03,0.0,0.0,43.1637,173.4,0.0,0,3.1,28.04,9.84,0.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,1638.0,1155.38,3.6,0.01,1.845,7.42,0.0,6.8,8.9465,7.2,527.0,111.9,0.0,0.0,0.0,1.2,2.7,0.99,4.29,63.0,,0.0,84.986,0.0,0.0,7.9,1034.5,0.7,0.0,2.06,2.2,26.2181,,,0.0,14.44,0.0,1.19,1.4,
2024-10-22 22:15:00,0.0,97.0,,0.0,27.329,27.5181,,128.05,7.7,17.61,0.0,0.0,43.1145,173.4,0.0,0,2.8,19.54,0.04,1.36,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,1652.0,1156.88,3.6,0.01,1.125,7.75,0.0,5.16,7.03604,7.2,353.1,100.94,0.0,0.0,0.0,1.0,1.5,0.9,4.87,72.36,,0.0,95.094,0.0,0.0,8.1,1032.22,1.0,0.0,2.08,2.6,25.6199,,,0.0,14.12,0.0,0.78,1.82,
2024-10-22 22:20:00,0.0,99.8,,0.0,28.863,21.9883,,122.42,6.7,17.21,0.0,0.0,49.6005,173.3,0.0,0,2.2,13.09,0.0,0.88,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,1643.0,1157.62,4.1,0.01,1.335,7.14,0.0,4.41,7.75933,5.2,506.7,97.19,0.0,0.0,0.0,0.2,1.2,0.99,3.3,93.39,,0.0,96.038,0.0,0.0,7.9,1020.35,0.6,0.0,1.15,2.3,17.1298,,,0.0,11.62,0.0,0.75,1.31,
2024-10-22 22:25:00,0.0,107.5,,0.0,27.963,16.0128,,118.63,6.3,18.01,0.0,0.0,48.6339,173.4,0.0,0,2.6,4.78,0.0,0.83,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,1652.0,1156.5,3.1,0.01,0.915,6.25,0.0,5.2,7.80053,5.9,362.4,111.55,0.0,0.0,0.0,0.0,1.2,0.99,1.88,94.82,,0.0,86.584,0.0,0.0,8.0,1012.95,0.9,0.0,0.55,1.8,15.433,,,0.0,10.18,0.0,0.0,1.06,
2024-10-22 22:30:00,0.0,107.4,,0.0,27.721,12.7596,,111.28,7.1,16.15,0.0,0.0,44.4395,173.0,0.0,0,3.8,1.01,0.0,2.09,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,1649.0,1158.0,2.1,0.01,0.81,7.48,0.0,4.48,7.08945,5.1,502.9,103.8,0.0,0.0,0.0,0.0,1.5,0.99,1.31,94.13,,0.0,84.691,0.0,0.0,7.9,1002.11,0.5,0.0,1.09,1.1,11.6243,,,0.0,11.7,0.0,0.0,1.0,
2024-10-22 22:35:00,0.0,102.9,,0.0,25.956,11.9661,,97.95,7.1,14.39,0.0,0.0,40.8678,173.3,0.0,0,4.4,0.0,0.0,1.62,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,1650.0,1156.88,1.6,0.01,1.425,8.69,0.0,3.85,6.79495,3.8,627.8,77.97,0.0,0.0,0.0,0.0,0.9,0.99,0.38,96.24,,0.0,81.242,0.0,0.0,8.0,999.951,0.2,0.0,2.0,0.7,10.7149,,,0.0,12.84,0.0,0.37,0.72,
2024-10-22 22:40:00,0.0,114.1,,0.0,24.372,11.8563,,88.7,6.3,13.75,0.0,0.0,35.8154,173.2,0.0,0,7.1,0.0,0.0,1.53,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,1634.0,1152.38,2.1,0.01,2.055,11.72,0.0,4.1,7.33207,3.7,629.8,55.43,0.0,0.0,0.0,0.0,1.6,0.99,0.0,100.67,,0.0,89.879,0.0,0.0,7.8,993.624,0.2,0.0,9.29,0.2,10.0679,,,0.0,10.52,0.0,0.0,0.36,
2024-10-22 22:45:00,0.0,104.7,,0.0,21.753,15.3536,,84.12,7.1,16.29,0.0,0.0,30.0452,173.5,0.0,0,7.1,0.0,0.0,1.88,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,1654.0,1155.38,2.0,0.01,1.845,15.23,0.0,5.29,7.12607,4.2,573.8,47.16,0.0,0.0,0.0,0.0,2.6,0.9,0.0,82.94,,0.0,92.208,0.0,0.0,8.1,999.671,1.1,0.0,7.1,0.3,11.9722,,,0.0,9.68,0.0,1.62,0.12,
2024-10-22 22:50:00,0.0,95.3,,0.0,19.725,15.2621,,86.56,9.6,17.39,0.0,0.0,29.0222,172.9,0.0,0,7.0,3.21,0.0,1.84,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,1640.0,1155.38,5.6,0.01,1.245,14.71,0.0,8.58,5.24308,1.5,622.9,46.13,0.0,0.0,0.0,2.3,2.8,0.9,0.55,76.1,,0.0,94.386,0.0,0.0,7.9,993.152,1.0,0.0,3.56,0.4,10.9224,,,0.0,13.16,0.0,1.23,0.0,
2024-10-22 22:55:00,0.0,88.9,,0.0,19.482,18.6252,,88.79,10.6,16.43,0.0,0.0,31.148,173.0,0.0,0,4.9,5.62,0.0,2.47,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,1646.0,1153.5,6.2,0.01,1.14,16.25,0.0,8.51,5.22172,1.0,632.7,40.82,0.0,0.0,0.0,2.8,1.6,0.99,1.22,77.97,,0.0,90.388,0.0,0.0,8.0,993.97,0.8,0.0,3.19,0.6,16.4828,,,0.0,11.12,0.0,0.31,0.0,
2024-10-22 23:00:00,0.0,83.4,,0.0,16.438,30.4478,,92.33,11.5,16.7,0.0,0.0,27.1145,172.4,0.0,0,5.5,11.25,0.0,2.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,1646.0,1153.88,7.7,0.01,1.14,7.53,0.0,9.44,4.40077,1.7,582.8,31.03,0.0,0.0,0.0,5.2,1.6,0.99,2.05,84.76,,0.0,82.656,0.0,0.0,7.9,995.471,0.3,0.0,4.0,0.5,22.1042,,,0.0,12.08,0.0,0.0,0.2,
2024-10-22 23:05:00,0.0,72.7,,0.0,16.433,36.4477,,111.43,8.0,13.21,0.0,0.0,24.063,173.3,0.0,0,5.1,16.58,0.0,0.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1648.0,1154.25,8.8,0.01,0.825,7.3,0.0,5.08,4.03607,1.4,578.5,33.64,0.0,0.0,0.0,5.2,2.0,0.9,1.37,80.22,,0.0,84.202,0.0,0.1,8.0,993.78,0.2,0.0,4.12,0.1,28.7633,,,0.0,16.3,0.0,0.0,0.28,
2024-10-22 23:10:00,0.0,64.6,,0.0,24.303,37.2595,,114.95,6.8,15.21,0.0,0.0,20.6111,173.5,0.0,0,4.5,18.51,0.0,0.22,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,1647.0,1156.5,8.3,0.01,0.825,8.92,0.0,1.92,3.26853,0.0,755.3,46.5,0.0,0.0,0.0,4.1,1.4,0.99,1.75,83.09,,0.0,81.53,0.0,0.02,8.0,991.492,0.2,0.0,4.1,0.5,30.1427,,,0.0,15.84,0.0,0.0,0.35,
2024-10-22 23:15:00,0.0,59.9,,0.0,28.042,39.1638,,120.25,7.5,15.21,0.0,0.0,19.9516,173.0,0.0,0,4.3,21.07,0.0,0.68,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,1634.0,1154.25,6.8,0.01,1.035,10.9,0.0,2.85,3.38755,0.0,750.9,44.89,0.0,0.0,0.0,3.6,0.8,0.99,3.11,89.64,,0.0,75.774,0.0,0.0,8.0,993.78,0.6,0.0,3.87,0.6,29.9596,,,0.0,18.32,0.0,0.0,0.78,
2024-10-22 23:20:00,0.0,65.5,,0.0,22.579,33.8354,,132.37,8.2,20.05,0.0,0.0,21.6996,172.6,0.0,0,4.3,23.71,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1651.0,1155.0,9.3,0.01,1.35,9.92,0.0,2.99,3.4608,0.0,631.5,45.59,0.0,0.0,0.0,2.3,0.2,0.99,3.43,88.12,,0.0,72.199,0.0,0.0,8.0,994.408,0.3,0.0,3.56,1.3,25.7786,,,0.0,14.52,0.0,0.0,0.45,
2024-10-22 23:25:00,0.0,78.9,,0.0,21.238,25.7908,,132.18,9.3,20.89,0.0,0.0,21.4876,173.0,0.0,0,3.2,21.78,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,1640.0,1156.88,12.4,0.01,1.755,3.71,0.0,4.32,4.87075,0.3,746.2,67.29,0.0,0.0,0.0,3.3,-0.1,0.9,2.06,93.34,,0.0,70.468,0.0,0.0,7.9,993.592,0.0,0.0,2.84,0.9,22.0432,,,0.0,15.98,0.0,0.0,0.5,
2024-10-22 23:30:00,0.0,89.4,,0.0,20.281,22.4033,,136.64,9.5,17.73,0.0,0.0,21.588,172.6,0.0,0,4.5,20.48,0.0,0.22,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,1634.0,1156.88,7.8,0.01,1.35,0.0,0.0,2.6,6.06708,1.5,750.6,57.74,0.0,0.0,0.0,4.0,-0.2,0.9,1.64,74.88,,0.0,67.617,0.0,0.0,7.9,994.627,0.0,0.0,0.0,0.6,19.0463,,,0.0,21.48,0.0,0.0,0.28,
2024-10-22 23:35:00,0.0,95.2,,0.0,19.539,16.2509,,129.86,9.9,16.99,0.0,0.0,21.3821,173.9,0.0,0,5.1,16.45,0.0,1.13,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,1654.0,1158.38,1.6,0.01,1.455,0.0,0.0,3.35,7.91345,2.8,582.7,55.11,0.0,0.0,0.0,3.6,-0.4,0.99,1.87,65.91,,0.0,70.257,0.0,0.0,8.2,999.296,0.9,0.0,0.0,0.2,15.3841,,,0.0,22.16,0.0,0.0,0.08,
2024-10-22 23:40:00,0.0,93.3,,0.0,20.801,14.432,,120.6,11.5,19.95,0.0,0.0,23.425,173.7,0.0,0,4.5,14.88,0.0,0.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,1652.0,1157.25,0.0,0.01,1.455,0.0,0.0,1.16,9.04263,2.7,564.8,46.1,0.0,0.0,0.0,4.5,-0.4,0.99,2.69,56.24,,0.0,67.903,0.0,0.0,8.0,997.795,0.5,0.0,0.73,-0.1,13.2662,,,0.0,14.5,0.0,1.54,0.0,
2024-10-22 23:45:00,0.0,94.4,,0.0,24.631,17.38,,112.72,12.5,20.4,0.0,0.0,20.3571,173.2,0.0,0,3.4,18.68,0.0,0.42,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,1640.0,1156.12,1.6,0.01,1.665,0.0,0.0,0.0,8.51161,2.1,755.0,46.15,0.0,0.0,0.0,3.0,-0.4,0.9,1.85,51.39,,0.0,67.624,0.0,0.16,7.9,990.208,-0.2,0.0,1.22,-0.1,13.8644,,,0.0,10.04,0.0,0.84,0.0,
2024-10-22 23:50:00,0.0,84.7,,0.0,23.439,15.7015,,118.24,11.7,16.4,0.0,0.0,15.4394,173.0,0.0,0,2.7,19.39,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,1647.0,1156.88,3.6,0.01,1.77,0.0,0.0,0.0,6.59505,0.4,729.4,48.19,0.0,0.0,0.0,3.1,-0.4,0.99,2.14,54.65,,0.0,70.704,0.0,0.0,8.0,991.587,0.0,0.0,1.02,0.1,9.68338,,,0.0,11.0,0.0,0.0,0.0,
2024-10-22 23:55:00,0.0,93.6,,0.0,23.663,12.7291,,117.55,9.5,13.51,0.0,0.0,16.6246,173.5,0.0,0,1.3,18.83,0.0,0.23,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,1653.0,1156.5,4.1,0.01,1.965,0.0,0.0,0.0,5.07828,0.7,656.6,56.7,0.0,0.0,0.0,2.7,-0.1,0.99,1.7,56.2,,0.0,74.373,0.0,0.0,8.2,1003.78,0.3,0.0,0.88,0.7,8.48096,,,0.0,12.38,0.0,3.72,0.0,
2024-10-23 00:00:00,0.0,94.5,,0.0,19.242,9.77493,,114.23,8.3,13.21,0.0,0.0,13.1062,172.8,0.0,0,0.9,18.31,0.0,0.24,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,1630.0,1153.12,4.6,0.01,1.785,0.0,0.0,0.0,1.65258,0.2,739.0,56.47,0.0,0.0,0.0,1.9,-0.1,0.9,1.88,61.77,,0.0,79.45,0.0,0.0,7.9,987.606,0.4,0.0,1.83,0.0,6.52781,,,0.0,18.54,0.0,2.38,0.06,
2024-10-23 00:05:00,0.0,96.7,,0.0,19.877,9.53689,,107.95,8.3,12.03,0.0,0.0,12.5706,172.8,0.0,0,0.7,12.36,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,1651.0,1159.12,5.7,0.01,1.47,0.0,0.0,0.0,3.46385,0.1,729.1,53.68,0.0,0.0,0.0,1.6,-0.4,0.99,1.98,60.96,,0.0,84.414,0.0,0.0,8.1,996.539,1.0,0.0,1.24,0.2,5.6672,,,0.0,17.98,0.0,3.64,0.0,
