SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-11-02 15:05:00,0.008,0.0,0.0,-0.1,0.0,32.1,106.45,0.0,0.0,16.9197,31.6,31.0471,0.0,0,0.0,74.9,44.03,67.9,48.4,67.3,0.0,0.0,3.005,0.03,0.0,42.79,28.0,57.426,2.28871,114.551,0.0,5.89,0,0.0,0.12818,0.4,0.06,86.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,92.9,84.2085,0.0,0.0,0.01,73.4,85.0,75.8,0.0,13.5,0.0,9.444
2022-11-02 15:10:00,0.008,0.0,0.0,0.0,0.0,30.2,107.49,0.0,0.001,29.2341,30.0,35.8014,0.0,0,0.0,76.5,46.63,76.7,59.1,83.7,0.0,0.0,0.051,0.03,0.0,33.96,24.02,59.5694,8.37331,111.107,0.0,6.31,0,0.0,0.12818,0.4,0.58,92.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.4,95.0,79.1003,0.0,0.0,0.01,40.4,81.0,36.3,0.0,17.65,0.0,8.718
2022-11-02 15:15:00,0.008,0.0,0.0,0.0,0.0,25.6,103.98,0.0,0.001,32.3377,29.9,36.7379,0.0,0,0.0,76.4,44.35,84.1,67.3,82.1,4.0,0.0,4.801,0.03,0.15,32.88,25.33,63.5883,25.6223,114.455,0.0,9.14,0,0.0,0.12818,0.0,0.45,88.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7,93.8,79.1884,0.0,0.0,0.01,33.6,91.0,26.7,0.0,23.55,0.0,8.235
2022-11-02 15:20:00,0.008,0.0,0.0,0.0,0.0,31.2,102.73,0.0,0.001,38.1445,27.2,43.149,0.0,0,0.0,77.44,49.01,81.2,75.1,91.6,0.0,0.0,3.684,0.04,0.0,17.77,18.45,64.8387,29.5299,126.344,0.0,7.25,0,0.0,0.12818,0.4,2.91,91.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.7,92.7,77.15,0.0,0.0,1.29962,42.0,80.0,73.4,0.0,23.81,0.0,9.13
2022-11-02 15:25:00,0.008,0.0,0.0,0.0,0.0,26.6,104.36,0.0,0.001,40.3471,25.5,44.0854,0.0,0,0.0,82.34,44.17,80.2,78.1,88.2,0.0,0.0,2.936,0.02,0.0,24.73,17.76,68.5003,29.4741,124.424,0.0,9.91,0,0.0,0.12818,0.4,3.36,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3,91.1,76.7261,0.0,0.0,7.1979,51.3,80.0,75.6,2.4,21.75,0.0,19.595
2022-11-02 15:30:00,0.008,0.0,0.0,0.0,0.0,31.3,125.87,0.0,0.001,40.8476,24.6,47.1829,0.0,0,0.0,87.38,42.82,81.5,75.6,85.9,0.0,0.0,2.988,0.03,12.9,29.77,16.66,64.0349,28.0227,124.351,0.0,10.26,0,0.0,0.12818,0.4,4.06,94.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5,109.3,73.2798,0.0,0.0,7.99767,36.9,87.0,0.0,49.4,14.36,0.0,0.083
2022-11-02 15:35:00,0.008,0.0,0.0,0.0,0.0,39.7,107.02,0.0,0.001,22.4262,28.0,0.0,0.0,0,0.0,84.72,42.24,82.8,83.4,88.8,0.0,0.001,2.61,0.03,0.0,33.14,13.19,64.66,29.0275,126.584,0.0,10.3,0,0.0,0.12818,0.4,3.57,113.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4,111.6,73.8071,0.0,0.0,8.29758,30.3,90.0,0.0,87.8,1.27,0.0,0.083
2022-11-02 15:40:00,0.008,0.0,0.0,0.0,0.0,42.2,103.68,0.0,0.001,37.2435,31.6,3.81785,0.0,0,0.0,86.95,46.31,87.5,81.1,93.4,0.0,0.001,2.722,0.03,0.9,35.66,15.7,59.9266,28.7484,118.345,0.0,9.88,0,0.0,0.12818,22.0,3.56,109.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,109.7,73.3178,0.0,0.0,6.59808,31.6,80.0,0.0,96.3,0.0,0.0,0.083
2022-11-02 15:45:00,0.008,0.0,0.0,0.0,0.0,45.1,101.04,0.0,0.001,34.5403,30.1,35.2971,0.0,0,0.0,86.26,54.73,89.4,86.0,90.6,0.0,0.0,2.513,0.03,0.0,25.04,17.65,65.4638,30.1439,116.324,0.0,9.8,0,0.0,0.12818,22.5,4.07,111.6,0.0,0.0,0.0,47.16,0.0,0.0,0.0,79.2,88.0,71.0444,0.0,0.0,6.19819,31.7,80.0,0.0,96.3,1.02,0.0,0.083
2022-11-02 15:50:00,0.008,0.0,0.0,0.0,0.0,48.5,132.24,0.0,0.001,33.3389,20.6,37.6743,0.0,0,0.0,86.32,59.93,91.1,85.3,92.2,0.0,0.0,2.407,0.02,0.0,22.33,17.57,66.1783,29.809,111.686,0.0,10.0,0,0.0,0.12818,2.8,4.34,108.7,0.0,0.0,0.0,49.73,0.0,0.0,0.0,88.2,84.1,44.847,0.0,0.0,7.79773,28.3,81.0,0.0,92.0,2.56,0.0,0.083
2022-11-02 15:55:00,0.008,0.0,0.0,0.0,0.0,49.6,131.74,0.0,0.001,38.4449,21.3,38.3226,0.0,0,0.0,84.74,58.19,88.4,88.8,94.5,0.9,0.0,2.356,0.02,0.0,16.4,11.19,66.8928,29.2508,123.146,0.0,7.29,0,0.0,0.12818,0.0,3.67,107.4,0.0,0.0,0.0,52.66,0.0,0.0,0.0,88.9,83.4,62.5194,0.0,0.0,5.19848,22.6,86.0,0.0,109.2,9.05,0.0,0.083
2022-11-02 16:00:00,0.008,0.0,0.0,0.0,0.0,46.2,126.04,0.0,0.001,38.6451,22.8,40.6277,0.0,0,0.0,86.27,63.01,85.0,88.1,94.4,0.0,0.0,2.144,0.03,0.0,8.95,8.8,68.411,29.3624,127.293,0.0,5.84,0,0.0,0.12818,21.1,5.73,99.0,0.0,0.0,0.0,48.08,0.0,0.0,0.0,88.4,77.9,77.0219,0.0,0.0,0.39988,19.1,83.0,0.0,112.1,10.08,0.0,0.083
2022-11-02 16:05:00,0.008,0.0,0.0,-0.1,0.0,45.0,129.91,0.0,0.001,22.2259,19.8,38.6108,0.0,0,0.0,85.68,65.42,89.0,88.7,102.8,0.0,0.0,2.306,0.03,0.0,14.75,7.24,72.5193,27.4086,128.415,0.0,10.05,0,0.0,0.12818,6.7,4.97,96.1,0.0,0.0,0.0,51.61,0.0,0.0,0.0,87.9,83.1,74.8682,0.0,0.0,0.19994,17.9,85.0,0.0,112.7,31.3,0.0,0.083
2022-11-02 16:10:00,0.008,0.0,0.0,0.0,0.0,43.9,132.43,0.0,0.001,41.6486,17.7,36.5938,0.0,0,0.0,83.9,66.36,93.3,96.8,104.4,0.0,0.0,2.442,0.03,0.0,10.37,4.67,72.8765,28.8042,131.15,0.0,7.75,0,0.0,0.12818,17.7,3.89,91.1,0.0,0.0,0.0,42.45,0.0,0.0,0.0,76.4,90.4,72.2199,0.0,0.0,0.89974,14.4,81.0,0.0,104.5,19.12,0.0,0.083
2022-11-02 16:15:00,0.008,0.0,0.0,0.0,0.0,42.9,217.69,0.0,0.001,41.0479,17.5,41.9964,0.0,0,0.0,83.45,63.51,93.6,95.5,107.2,0.0,0.0,2.754,0.03,0.0,8.95,3.73,68.0538,28.9717,129.453,0.0,9.75,0,0.0,0.12818,0.0,2.19,85.6,0.0,0.0,0.0,34.54,0.0,0.0,0.0,78.8,90.4,75.54,0.0,0.0,1.59953,22.3,83.0,0.0,103.7,17.52,0.0,0.083
2022-11-02 16:20:00,0.008,0.0,0.0,0.0,0.0,43.3,155.42,0.0,0.001,38.545,18.8,35.9455,0.06561,0,0.0,79.37,63.64,93.6,99.6,107.3,0.0,0.0,2.638,0.04,0.0,10.05,3.02,70.4651,26.4038,124.966,0.0,8.58,0,0.0,0.12818,6.2,1.94,87.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0,76.8,88.0,77.4626,0.0,0.0,2.89915,21.1,80.0,0.0,102.7,22.2,0.0,0.083
2022-11-02 16:25:00,0.008,0.0,0.0,0.0,0.0,46.1,138.44,0.0,0.001,37.2435,17.7,35.2251,0.0,0,0.0,78.46,65.72,95.8,98.6,106.9,0.0,0.0,2.223,0.03,0.0,9.58,1.47,71.8048,30.4789,118.513,0.0,9.85,0,0.0,0.12818,15.8,1.47,92.1,0.0,0.0,0.0,34.22,0.0,0.0,0.0,74.5,85.7,73.8305,0.0,0.0,3.29904,18.0,80.0,0.0,108.2,23.74,0.0,0.083
2022-11-02 16:30:00,0.008,0.0,0.0,0.0,0.0,49.4,118.37,0.0,0.001,39.2458,18.7,45.7422,0.0,0,0.0,76.14,65.53,94.9,97.7,108.1,0.0,0.0,1.703,0.03,0.0,5.65,1.26,72.4299,31.372,119.707,0.0,6.96,0,0.0,0.12818,18.7,1.56,92.4,0.0,0.0,0.0,36.69,0.0,0.0,0.0,62.8,85.3,73.7448,0.0,0.0,4.0988,20.6,80.0,0.0,109.3,23.6,0.0,0.083
2022-11-02 16:35:00,0.008,0.0,0.0,0.0,0.0,49.9,139.99,0.0,0.001,21.8255,20.2,46.3905,0.0,0,0.0,74.95,63.19,96.9,96.0,107.5,0.0,0.0,1.594,0.03,0.0,5.84,1.09,70.9117,30.6463,122.465,0.0,4.59,0,0.0,0.12818,16.8,1.49,92.1,0.0,2.4206,0.0,34.8,0.0,0.0,0.0,66.9,82.2,67.2376,0.0,0.0,5.29845,14.6,80.0,0.0,112.7,21.24,0.0,0.083
2022-11-02 16:40:00,0.008,0.0,0.0,0.0,0.0,46.1,69.1,0.0,0.001,37.0432,20.8,46.6066,0.0,0,0.0,83.85,59.92,96.1,93.2,108.5,0.0,0.001,1.505,0.03,0.0,1.93,1.41,66.089,29.3066,118.669,0.0,3.53,0,0.0,0.12818,17.2,2.47,89.8,0.0,2.4206,0.0,34.73,0.0,0.0,0.0,63.9,78.3,65.0546,0.0,0.0,9.39726,15.4,81.0,0.0,114.0,25.17,0.0,0.083
2022-11-02 16:45:00,0.008,0.0,0.0,0.0,0.0,45.0,72.34,0.0,0.001,36.042,19.8,42.5727,0.0,0,0.0,87.4,62.66,95.2,93.4,108.7,0.0,0.0,1.25,0.02,0.0,1.7,1.81,68.5003,27.8552,120.204,0.0,3.87,0,0.0,0.12818,15.8,5.01,116.3,0.0,5.77612,0.0,47.61,0.0,0.0,0.0,77.1,85.7,54.3431,0.0,0.0,13.1961,21.4,80.0,76.5,111.5,33.39,0.0,0.083
2022-11-02 16:50:00,0.008,0.0,0.0,0.0,0.0,46.3,70.4,0.0,0.001,36.3424,17.4,43.4371,0.0,0,0.0,83.76,62.73,92.5,95.8,106.5,0.0,0.0,1.326,0.04,0.0,1.91,0.84,68.679,29.2508,120.176,0.0,4.6,0,0.0,0.12818,18.2,4.97,113.8,0.0,35.9758,0.0,47.96,0.0,0.0,0.0,71.3,71.2,66.8399,0.0,0.0,16.0953,16.6,81.0,15.9,108.0,29.87,0.0,0.083
2022-11-02 16:55:00,0.008,0.0,0.0,-0.1,0.0,46.1,112.14,0.0,0.001,35.5415,20.6,44.0134,0.0,0,0.0,86.64,63.03,92.9,84.4,99.4,6.4,0.0,1.273,0.03,0.0,0.0,0.0,70.4651,27.911,115.722,0.0,5.05,0,0.0,0.12818,8.6,4.76,117.8,0.0,35.9758,0.0,47.49,0.0,0.0,0.0,67.1,60.9,67.8341,0.0,0.0,10.4969,18.8,81.0,49.8,112.5,34.83,0.0,0.083
2022-11-02 17:00:00,0.008,0.0,0.0,0.0,0.0,49.8,107.93,0.0,0.001,38.7452,21.2,38.6108,0.0,0,0.0,84.79,64.64,91.8,87.6,98.0,5.9,0.0,1.326,0.03,2.85,0.0,0.0,65.4638,29.5299,120.355,0.0,4.2,0,0.0,0.12818,19.2,5.38,116.7,0.0,35.3047,0.0,47.17,0.00867,0.0,0.0,66.0,61.9,64.5577,0.0,0.0,6.29816,13.8,81.0,54.1,110.6,37.96,0.0,0.083
2022-11-02 17:05:00,0.008,0.0,0.0,0.0,0.0,48.1,155.21,0.0,0.001,21.9256,22.7,42.3566,0.0,0,0.0,87.94,63.29,89.5,89.7,97.6,0.0,0.001,1.119,0.03,0.0,0.0,0.0,65.6424,30.6463,114.856,0.0,4.17,0,0.0,0.12818,15.8,2.96,114.6,0.0,35.9758,0.0,48.7,0.0,0.0,0.0,60.0,55.2,69.3386,0.0,0.0,5.69834,10.9,80.0,81.1,111.7,39.6,0.0,0.083
2022-11-02 17:10:00,0.008,0.0,0.0,0.0,0.0,48.3,160.21,0.0,0.0,32.7382,23.1,35.8734,0.0,0,0.0,85.63,61.89,93.7,88.7,99.6,1.7,0.001,0.862,0.02,0.0,0.0,0.21,59.748,30.0323,116.085,0.0,2.74,0,0.0,0.12818,1.9,5.13,117.4,0.0,41.3446,0.0,59.34,0.0,0.0,0.0,58.7,48.3,68.6911,0.0,0.0,8.09764,12.8,85.0,50.6,111.8,42.02,0.0,0.083
2022-11-02 17:15:00,0.008,0.0,0.0,0.0,0.0,49.4,134.06,0.0,0.0,33.3389,27.5,40.3396,0.0,0,0.0,86.75,59.23,90.0,89.4,99.6,0.9,0.0,0.609,0.02,0.0,3.2,1.7,57.3367,32.935,105.367,0.0,3.44,0,0.0,0.12818,0.0,2.43,118.5,0.0,40.6735,0.0,56.07,0.0,0.0,0.0,54.8,52.1,72.3777,0.0,0.0,12.2964,17.0,88.0,66.1,109.8,43.4,0.0,0.083
2022-11-02 17:20:00,0.008,0.0,0.0,0.0,0.0,48.1,95.46,0.0,0.0,35.0409,27.3,37.6743,0.01068,0,0.0,86.38,61.88,85.1,87.9,100.1,15.0,0.0,0.559,0.02,0.0,0.0,4.95,51.5316,31.0929,111.976,0.0,5.8,0,0.0,0.12818,0.0,1.96,106.2,0.0,40.6735,0.0,60.99,0.0,0.0,0.0,68.7,64.1,68.5477,0.0,0.0,13.0962,10.6,84.0,65.5,113.8,42.88,0.0,0.083
2022-11-02 17:25:00,0.008,0.0,0.0,0.0,0.0,48.6,114.09,0.0,0.0,35.0409,22.6,36.8099,0.0,0,0.0,82.73,63.37,90.3,81.5,90.2,35.1,0.0,0.508,0.02,0.0,5.01,6.25,51.1743,30.2556,106.45,0.0,2.08,0,0.0,0.12818,6.7,1.73,103.2,0.0,66.1755,0.0,57.83,0.0,0.0,0.0,70.7,71.1,69.1181,0.0,0.0,11.6966,10.2,89.0,62.7,114.5,48.11,0.0,0.083
2022-11-02 17:30:00,0.008,0.0,0.0,0.0,0.0,44.4,103.65,0.0,0.0,30.3354,24.7,39.8354,0.0,0,0.0,80.06,60.89,84.7,76.4,93.2,0.0,0.0,0.558,0.03,18.9,0.0,7.84,52.514,27.0179,95.6381,0.0,1.58,0,0.0,0.12818,19.2,1.16,92.7,0.0,66.1755,0.0,62.84,0.0,0.0,0.0,70.5,71.6,73.1792,0.0,0.0,12.8962,9.5,90.0,63.2,113.6,42.38,0.0,0.083
2022-11-02 17:35:00,0.008,0.0,0.0,0.0,0.0,43.1,182.49,0.0,0.0,20.1235,23.6,40.6998,0.0,0,0.0,74.01,63.63,79.2,72.8,95.0,0.0,0.0,0.404,0.03,0.0,7.16,7.9,51.1743,26.8504,97.0839,0.0,1.4,0,0.0,0.12818,0.9,1.39,89.2,52.6500015259,70.8732,0.0,64.75,0.0,0.0,0.0,77.1,92.7,59.8119,0.0,0.0,13.796,11.9,79.0,72.7,109.6,40.58,0.0,0.083
2022-11-02 17:40:00,0.008,0.0,0.0,0.0,0.0,37.4,116.04,0.0,0.0,33.0385,25.8,44.5176,0.0,0,0.0,69.07,59.87,72.2,71.4,85.0,0.0,0.0,0.398,0.03,1.65,10.18,8.56,50.6385,22.9987,98.1839,0.0,1.22,0,0.0,0.12818,0.0,1.31,81.3,34.5099983215,70.8732,0.0,66.11,0.0,0.0,0.0,87.6,84.4,77.2051,0.0,0.0,15.2955,12.5,83.0,68.6,98.3,36.42,0.0,0.083
2022-11-02 17:45:00,0.008,0.0,0.0,0.0,0.0,31.0,143.58,0.0,0.0,31.9373,28.7,40.9159,0.0,0,0.0,72.84,53.93,71.2,78.8,88.3,0.0,0.0,0.671,0.03,0.0,11.23,7.64,55.3718,18.7004,91.0505,0.0,1.25,0,0.0,0.12818,0.4,0.98,88.4,134.309997559,70.8732,0.0,69.94,0.0,0.0,0.0,87.1,80.5,77.2691,0.0,0.0,15.9953,11.7,80.0,64.6,88.4,63.12,0.0,0.083
2022-11-02 17:50:00,0.008,0.0,0.0,0.0,0.0,26.4,128.27,0.0,0.0,30.5356,34.2,38.8989,0.0,0,0.0,77.3,49.86,78.1,79.0,94.4,0.0,0.0,1.081,0.03,5.4,11.48,6.53,53.675,29.1391,99.9417,0.0,1.14,0,0.0,0.12818,0.0,1.26,87.6,156.350006104,70.8732,0.0,70.76,0.0,0.0,0.0,78.8,81.0,68.7654,0.0,0.0,13.796,13.8,86.0,65.0,84.5,70.24,0.0,0.083
2022-11-02 17:55:00,0.008,0.0,0.0,0.0,0.0,23.0,121.49,0.0,0.0,33.0385,32.5,39.5472,0.0,0,0.0,80.89,44.47,78.7,78.0,94.3,0.0,0.0,0.72,0.03,0.0,11.5,9.09,54.1215,27.9669,109.236,0.0,1.13,0,0.0,0.12818,17.2,1.73,85.6,160.13999939,70.8732,0.0,62.4,0.0,0.0,0.0,80.7,78.4,66.6659,0.0,0.0,12.6963,13.7,80.0,93.0,77.7,61.71,0.0,0.083
2022-11-02 18:00:00,0.008,0.0,0.0,0.0,0.0,20.4,107.22,0.0,0.0,34.1398,30.1,39.115,0.0,0,0.0,79.31,46.34,81.8,74.7,96.3,0.0,0.0,0.398,0.02,0.0,12.22,9.25,62.2487,23.7244,105.909,0.0,0.86,0,0.0,0.12818,16.8,1.15,91.5,98.8199996948,70.8732,0.0,64.81,0.0,0.0,0.0,76.6,77.6,59.7591,0.0,0.0,12.8962,9.6,80.0,99.9,80.8,64.2,0.0,0.083
2022-11-02 18:05:00,0.008,0.0,0.0,0.0,0.0,23.9,85.18,0.0,0.0,21.8255,30.0,39.9794,0.00153,0,0.0,81.54,47.8,76.1,74.4,87.2,11.3,0.0,0.71,0.03,13.35,12.43,8.77,55.7291,19.3703,86.3338,0.0,1.49,0,0.0,0.12818,14.8,2.13,96.3,107.459999084,70.8732,0.0,60.6,0.0,0.0,0.0,73.3,75.1,58.2519,0.0,0.0,14.5957,11.3,85.0,98.5,86.5,58.65,0.0,0.083
2022-11-02 18:10:00,0.008,0.0,0.0,0.0,0.0,21.2,68.27,0.0,0.0,29.8348,30.1,37.2421,0.0,0,0.0,81.62,43.84,76.8,71.3,78.6,22.8,0.0,0.61,0.03,16.2,11.35,7.67,53.1391,22.2172,83.2578,0.0,1.31,0,0.0,0.12818,16.3,1.05,90.9,151.5,70.8732,0.0,60.8,0.0,0.0,0.0,66.4,72.6,55.3233,0.0,0.0,16.0953,11.4,85.0,93.4,78.1,58.61,0.0,0.083
2022-11-02 18:15:00,0.008,0.0,0.0,0.0,0.0,23.6,67.1,0.0,0.0,29.5345,30.5,36.3777,0.0,0,0.0,85.53,50.59,73.9,71.0,82.7,29.2,0.0,0.535,0.02,5.7,12.96,7.62,57.7832,24.2268,92.7023,0.0,1.13,0,0.0,0.12818,14.4,1.51,90.2,130.029998779,70.8732,0.0,58.98,0.0,0.0,0.0,53.3,72.9,51.0046,0.0,0.0,16.1953,7.4,81.0,90.1,79.5,58.02,0.0,0.083
2022-11-02 18:20:00,0.008,0.0,0.0,0.0,0.0,29.6,53.99,0.0,0.0,27.6322,42.5,42.0684,0.0,0,0.0,85.34,47.97,68.9,64.5,78.7,17.8,0.0,0.485,0.03,4.95,12.54,6.82,70.0186,19.147,82.4822,0.0,0.92,0,0.0,0.12818,16.3,2.07,100.9,173.630004883,70.8732,0.0,60.88,0.0,0.0,0.0,55.9,81.6,51.4783,0.0,0.0,18.5946,9.5,85.0,77.9,83.9,58.68,0.0,0.083
2022-11-02 18:25:00,0.008,0.0,0.0,0.0,0.0,42.6,32.7,0.0,0.0,25.73,46.2,43.293,0.0,0,0.0,83.16,47.94,62.2,65.3,83.0,0.1,0.003,0.688,0.03,0.0,11.4,8.38,56.0863,15.4069,80.5068,0.0,0.89,0,0.0,0.12818,15.3,1.82,103.0,214.199996948,100.402,0.0,63.89,0.0,0.0,0.0,46.0,86.2,55.2332,0.0,0.0,18.4946,8.8,82.0,74.7,86.5,59.98,0.0,0.083
2022-11-02 18:30:00,0.008,0.0,0.0,0.0,0.0,44.5,25.21,0.0,0.0,24.2283,49.4,37.8904,0.0,0,0.0,77.46,50.11,65.5,67.5,80.6,0.0,0.0,0.675,0.02,0.45,10.88,10.28,46.8875,15.5744,60.9532,0.0,0.98,0,0.0,0.12818,16.3,1.49,96.5,305.489990234,106.442,0.0,64.67,0.0,0.0,0.0,45.7,88.4,65.6202,0.0,0.0,19.5943,5.8,87.0,73.3,87.0,57.67,0.0,0.083
2022-11-02 18:35:00,0.008,0.0,0.0,0.0,47.18,37.6,11.7,0.0,0.0,17.2201,49.7,36.2336,0.0,0,0.0,76.34,47.16,67.6,60.6,75.8,0.0,0.0,0.583,0.03,0.0,10.12,8.21,43.583,15.2394,67.1602,0.0,1.26,0,0.0,0.12818,14.8,0.95,96.3,204.899993896,107.784,0.0,59.69,0.0,0.0,0.0,57.1,86.8,63.7477,0.0,0.0,24.8927,6.7,98.0,75.4,88.9,56.55,0.0,0.083
2022-11-02 18:40:00,0.008,0.0,0.0,0.0,47.84,36.8,7.08,0.0,0.0,25.73,45.6,34.5048,0.0,0,0.0,79.1,43.34,64.8,53.0,63.6,0.0,0.0,0.713,0.03,0.0,10.28,8.04,51.7995,19.4261,79.1554,0.0,0.74,0,0.0,0.12818,16.8,0.49,95.6,275.420013428,116.508,0.0,56.49,0.0,0.0,0.0,70.3,82.2,61.5857,0.0,0.0,23.7931,5.6,103.0,69.6,82.0,62.02,0.0,0.083
2022-11-02 18:45:00,0.008,0.0,0.0,0.0,47.88,31.1,5.69,0.0,0.0,20.1235,41.3,32.3437,0.0,0,0.0,80.78,43.11,56.8,49.1,68.2,0.0,0.0,0.654,0.03,0.0,10.69,7.88,54.4788,25.4549,80.7458,0.0,0.21,0,0.0,0.12818,17.7,0.23,94.2,272.679992676,166.17,0.0,48.81,0.0,0.0,0.0,70.4,81.2,64.7796,0.0,0.0,27.7919,4.3,99.0,56.7,78.3,60.87,0.0,0.083
2022-11-02 18:50:00,0.008,0.0,0.0,0.0,48.1,32.9,3.66,0.0,0.0,31.6369,45.4,32.0556,0.0,0,0.0,82.05,43.14,55.8,50.9,68.6,27.1,0.0,0.416,0.03,3.45,8.88,6.29,46.3516,26.5713,109.392,0.0,0.28,0,0.0,0.12818,17.7,0.14,101.6,238.820007324,168.183,0.0,43.54,0.0,0.0,0.0,60.4,80.3,62.3907,0.0,0.0,28.4917,2.5,86.0,49.8,80.6,62.39,0.0,0.083
2022-11-02 18:55:00,0.008,0.0,0.0,0.0,47.18,32.4,2.7,0.0,0.0,34.9408,46.5,28.3098,0.0,0,0.0,81.88,45.91,58.7,51.5,64.1,8.9,0.0,0.394,0.03,1.2,8.17,6.56,63.9456,22.6079,114.321,0.0,0.3,0,0.0,0.12818,15.8,0.09,103.8,271.440002441,164.157,0.0,36.19,0.0,0.0,0.0,54.3,84.9,57.237,0.0,0.0,23.993,1.4,80.0,45.4,74.0,59.41,0.0,0.083
2022-11-02 19:00:00,0.008,0.0,0.0,0.0,47.7,34.9,1.23,0.0,0.0,27.6322,39.3,26.2928,0.0,0,0.0,83.71,45.34,63.5,54.2,62.1,20.1,0.0,0.259,0.02,8.4,7.65,7.27,60.1946,18.7004,90.0739,0.0,0.26,0,0.0,0.12818,17.7,0.05,106.4,225.570007324,167.512,0.0,32.97,0.0,0.0,0.0,53.2,82.0,51.4918,0.0,0.0,24.5928,0.9,83.0,46.0,66.0,59.9,0.0,0.083
2022-11-02 19:05:00,0.008,0.0,0.0,0.0,46.75,38.3,0.62,0.0,0.0,19.9232,27.0,24.0597,0.0,0,0.0,80.74,51.76,63.8,51.0,62.8,1.3,0.0,0.129,0.02,0.6,6.34,5.67,47.1554,23.3895,84.1174,0.0,0.16,0,0.0,0.12818,13.4,0.03,98.9,310.720001221,175.565,0.0,26.01,0.0,0.0,0.0,46.7,82.6,48.1559,0.0,0.0,18.4946,0.3,63.0,44.8,61.6,58.07,0.0,0.083
2022-11-02 19:10:00,0.008,0.0,0.0,0.0,47.18,36.7,0.0,0.0,0.0,27.3319,21.2,26.1487,0.0,0,0.0,81.51,52.09,63.7,52.4,62.3,0.0,0.0,0.035,0.02,0.0,4.69,4.08,45.9944,21.324,87.7346,0.0,0.05,0,0.0,0.12818,15.3,0.01,94.7,376.059997559,176.237,0.0,24.17,0.0,0.0,0.0,49.1,76.8,43.9786,0.0,0.0,15.1956,0.0,40.0,45.5,64.2,59.91,0.0,0.083
2022-11-02 19:15:00,0.008,0.0,0.0,0.0,47.33,40.7,0.0,0.0,0.0,28.8336,17.6,29.7505,0.07477,0,0.0,79.36,52.53,59.6,51.8,69.0,2.0,0.0,0.025,0.03,0.0,3.21,3.1,54.1215,23.836,88.4994,0.0,0.03,0,0.0,0.12818,12.0,0.0,91.1,417.980010986,174.894,0.0,27.09,0.0,0.0,0.0,46.6,78.6,43.1302,0.0,0.0,16.3952,0.0,40.0,44.4,61.6,69.21,0.0,0.083
2022-11-02 19:20:00,0.008,0.0,0.0,0.0,47.49,38.1,0.0,0.0,0.0,26.3307,15.7,31.2632,0.0,0,0.0,76.82,50.9,61.6,53.2,71.6,4.6,0.0,0.0,0.03,3.0,3.53,3.31,52.7819,20.9333,88.3098,0.0,0.0,0,0.0,0.12818,12.4,0.0,87.1,443.600006104,178.25,0.0,34.67,0.0,0.0,0.0,47.6,75.4,44.7081,0.0,0.0,13.0962,0.0,41.0,43.2,66.7,65.55,0.0,0.083
2022-11-02 19:25:00,0.008,0.0,0.0,0.0,47.65,34.8,0.0,0.0,0.0,29.134,11.8,29.1742,0.0,0,0.0,76.13,45.84,63.8,49.6,71.3,17.4,0.0,0.0,0.04,2.1,5.03,4.62,53.3177,24.5059,103.643,0.0,0.0,0,0.0,0.12818,12.4,0.0,85.2,427.190002441,177.579,0.0,44.01,0.0,0.0,0.0,45.2,67.1,45.7249,0.0,0.0,15.4955,0.0,41.0,46.1,65.0,60.02,0.0,0.083
2022-11-02 19:30:00,0.008,0.0,0.0,0.0,49.26,30.7,0.0,0.0,0.0,33.5391,7.8,27.0131,0.0,0,0.0,74.12,39.22,66.8,51.6,67.5,0.0,0.0,0.0,0.03,0.0,5.54,6.19,58.4977,26.0689,110.827,0.0,0.0,0,0.0,0.12818,14.4,0.0,86.6,480.589996338,176.908,0.0,54.92,0.0,0.0,0.0,48.7,68.6,46.5479,0.0,0.0,11.5966,0.0,40.0,46.7,65.8,56.96,0.0,0.083
