SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-07-20 09:35:00,0.30213,0.0,6.5,0.0,135.676,0.0,227.8,180.4,35.67,86.7492,57.49,137.156,188.39,0.0,21.627,111.088,0.0,72.9907,0,59.46,439.052,37.455,8.351,40.8,85.7457,35.701,6.533,85.835,0.01,11.3,0.0,321.543,40.6,56.6231,11.697,22.41,37.725,4.75034,17.54,523.623,0.0,0.0,0.0,43.322,37.7,0.0,-0.3,88.7281,57.344,67.557,51.94,523.056,-0.58,628.9,422.5,0.0,0.19,327.364,41.6,0.0,144.4,0.0,76.12,115.76,0.955,69.8009,,129.065,112.405,141.6,-1.21902,-0.68719,0.0
2024-07-20 09:40:00,0.30213,0.0,6.5,0.0,135.833,0.0,212.0,181.5,35.72,86.6632,57.38,137.396,208.2,0.0,22.064,110.867,0.0,74.2031,0,59.47,440.474,37.58,8.582,40.7,86.3887,35.74,6.533,86.25,0.01,11.3,0.0,320.334,40.63,56.8852,11.697,22.4,33.3375,4.75443,17.43,530.383,0.0,0.0,0.0,41.714,37.1,0.0,-0.3,89.9133,57.2498,69.264,51.93,525.902,-0.58,633.4,404.688,0.0,5.91,327.449,41.6,0.0,143.8,0.0,75.97,116.52,0.439,69.8009,,129.267,112.405,149.2,0.90944,0.60575,0.0
2024-07-20 09:45:00,0.30213,0.0,6.5,0.0,135.833,0.0,194.7,182.325,34.83,86.5075,57.37,137.229,216.25,0.0,22.354,111.063,0.0,75.5671,0,59.47,439.79,37.764,8.245,40.6,86.4829,35.774,6.533,86.455,0.01,11.33,0.0,317.145,40.63,56.8852,11.697,22.38,32.1938,4.0,17.43,536.517,0.0,0.0,0.0,41.557,37.7,0.0,-0.3,90.0739,57.0982,70.55,51.85,524.568,-0.58,634.0,400.562,0.0,0.18,290.327,41.5,0.0,143.7,0.0,75.81,116.17,0.636,69.8009,,129.267,112.614,155.4,0.0,0.48732,0.0
2024-07-20 09:50:00,0.30213,0.0,6.5,0.0,135.833,0.0,180.1,179.025,34.85,86.3928,57.35,137.247,203.96,0.0,22.575,111.205,0.0,76.9393,0,59.2,439.072,37.876,8.505,40.6,86.4829,35.733,6.533,86.24,0.01,11.31,0.0,324.95,40.61,58.9824,11.594,22.35,32.1375,4.0,17.33,528.002,0.0,0.0,0.0,57.408,36.9,0.0,-0.3,90.4599,56.9672,72.33,51.77,520.531,-0.58,633.8,398.5,0.0,0.16,170.847,41.4,0.0,143.4,0.0,75.45,115.26,1.161,69.8009,,129.267,112.719,148.2,0.0,-0.24303,0.0
2024-07-20 09:55:00,0.30213,0.0,6.5,0.0,135.833,0.0,179.0,193.6,34.84,86.6877,57.34,137.146,213.36,0.0,22.967,111.738,0.0,78.3114,0,58.93,441.226,38.111,9.989,40.5,86.2658,35.71,6.533,86.22,0.01,11.34,0.0,330.238,40.61,59.2445,11.594,22.27,33.1312,4.96717,17.33,527.346,0.0,0.0,0.0,57.326,37.2,0.0,-0.3,90.7215,56.8054,73.151,51.71,519.98,-0.58,632.9,400.0,0.0,0.16,91.049,41.5,0.0,143.1,0.0,75.01,115.87,1.176,69.8009,,129.267,113.027,151.2,0.0,0.02419,0.0
2024-07-20 10:00:00,0.30213,0.0,6.5,0.0,135.984,0.0,180.9,170.225,34.81,86.6836,57.24,136.938,225.81,0.0,23.034,111.844,0.0,79.7286,0,58.74,440.098,38.326,9.563,40.5,86.1594,35.706,6.533,86.125,0.01,11.32,0.0,320.771,40.61,59.2445,11.594,22.18,33.8812,5.0,17.23,534.091,0.0,0.0,0.0,57.304,33.7,0.0,-0.3,91.1265,56.6784,74.552,51.7,527.042,-0.58,639.4,399.812,0.0,0.16,59.959,41.5,0.0,91.7,0.0,74.85,115.01,1.61,69.8009,,129.267,112.924,149.6,0.0,0.45024,0.0
2024-07-20 10:05:00,0.30213,0.0,6.5,0.0,135.984,0.0,184.0,183.15,35.61,86.4911,57.01,136.428,264.73,0.0,23.486,111.971,0.0,83.2225,0,58.49,439.428,38.771,11.253,40.5,86.2618,35.753,6.533,86.3875,0.01,11.3,0.0,314.728,40.56,59.2445,11.594,22.09,34.2938,5.0,17.23,546.863,0.0,0.0,0.0,53.453,34.5,0.0,-0.3,90.8647,56.5678,75.603,51.68,531.08,-0.58,648.6,405.438,0.0,0.16,58.896,0.0,0.0,29.7,0.0,74.73,112.94,2.597,69.5902,,128.238,112.823,152.5,0.0,0.0,0.0
2024-07-20 10:10:00,0.30213,0.0,6.5,0.0,135.984,0.0,181.9,181.5,35.52,86.1348,56.77,136.225,254.61,0.0,23.449,111.84,0.0,85.1599,0,58.34,439.476,39.22,12.711,40.5,86.143,35.717,6.533,86.695,0.01,11.27,0.0,325.504,40.53,59.5067,11.48,22.0,33.9938,3.92768,17.23,533.664,0.0,0.0,0.0,41.633,33.0,0.0,-0.3,91.1236,56.4757,76.835,51.58,518.685,-0.58,637.9,403.937,0.0,0.18,117.654,22.6,0.0,18.1,0.0,74.53,113.49,5.023,69.3873,,128.037,112.29,152.3,0.0,0.0,0.0
2024-07-20 10:15:00,0.30213,0.0,6.4,0.0,135.984,0.0,179.1,177.925,35.4,85.9914,56.76,136.125,270.25,0.0,24.358,112.051,0.0,87.5725,0,58.22,440.002,39.814,12.195,40.5,86.2454,35.737,6.533,86.245,0.01,11.22,0.0,327.602,40.45,59.5067,11.48,21.95,34.2,4.0,17.13,528.521,0.0,0.0,0.0,51.631,34.4,0.0,-0.3,91.6499,56.3118,77.825,51.54,509.597,-0.58,632.8,396.25,0.0,0.2,78.396,0.0,0.0,0.0,0.0,74.55,114.2,3.385,69.1836,,127.632,112.08,160.2,0.0,0.0,0.0
2024-07-20 10:20:00,0.30213,0.0,6.4,0.0,135.361,0.0,179.3,179.85,31.93,85.8686,56.58,136.125,291.99,0.0,24.955,111.93,0.0,88.6579,0,58.04,438.539,40.477,12.41,40.4,86.3478,0.0,6.533,85.805,0.01,11.24,0.0,318.689,0.01,59.5067,0.489,21.91,33.9375,4.0,17.03,528.735,0.0,0.0,0.0,22.557,30.9,0.0,-0.3,92.1276,56.1643,78.37,51.53,509.815,-0.58,628.8,394.938,0.0,0.18,59.491,0.0,0.0,0.0,0.0,72.74,112.03,4.641,68.9522,,127.057,111.558,157.8,0.0,0.0,0.0
2024-07-20 10:25:00,0.30213,0.0,6.4,0.0,134.877,0.0,180.6,179.3,31.87,85.8112,56.43,136.125,294.85,0.0,25.679,111.972,0.0,89.4689,0,57.83,439.072,41.246,12.17,40.4,5.73389,0.0,6.533,85.69,0.01,11.18,0.0,320.771,0.07,59.5067,0.489,21.79,31.275,6.12557,17.03,528.491,0.0,0.0,0.0,18.266,34.5,0.0,-0.3,92.6553,56.0292,79.968,51.47,504.932,-0.58,629.0,397.0,0.0,0.18,58.999,0.0,0.0,0.0,0.0,72.85,113.64,4.432,68.9522,,127.057,111.144,150.6,0.0,0.0,0.0
2024-07-20 10:30:00,0.30213,0.0,6.4,0.0,134.401,0.0,180.6,179.3,31.87,85.7088,55.08,136.125,291.47,0.0,26.115,111.838,0.0,90.1816,0,57.53,439.571,42.367,15.312,40.3,18.5528,0.0,6.533,85.665,0.01,11.21,0.0,322.97,0.05,59.7688,0.489,21.73,28.6687,6.00422,17.03,513.14,0.0,0.0,0.0,40.129,33.4,0.0,-0.3,92.788,55.8838,81.32,51.39,504.406,-0.58,627.8,397.563,0.0,0.18,2.014,0.0,0.0,0.0,0.0,72.98,113.29,6.045,68.9522,,127.057,110.596,159.7,0.0,0.0,0.0
2024-07-20 10:35:00,0.30213,0.0,6.4,0.0,134.401,0.0,179.9,182.325,31.98,31.6918,54.97,136.021,281.96,0.0,26.616,111.658,0.0,91.1073,0,57.31,438.799,43.341,14.596,40.2,5.68909,0.0,6.433,86.0275,0.01,11.14,0.0,321.979,0.05,22.5444,0.498,21.64,29.025,6.25664,16.92,511.98,0.0,0.0,0.0,40.169,32.1,0.0,-0.3,92.9257,55.8162,82.28,51.27,511.046,-0.58,631.7,401.125,0.0,0.18,0.0,0.0,0.0,0.0,0.0,72.93,113.69,5.787,68.5672,,127.057,110.591,159.4,0.0,0.0,0.0
2024-07-20 10:40:00,0.30213,0.0,6.4,0.0,134.517,0.0,181.6,181.5,31.98,7.80672,54.83,135.407,284.82,0.0,27.223,111.513,0.0,92.1068,0,57.15,439.865,44.584,15.483,40.1,5.67834,0.0,6.433,86.33,0.01,11.18,0.0,326.276,0.05,59.5067,0.498,21.62,29.0437,5.0,16.92,496.217,0.0,0.0,0.0,4.126,32.1,0.0,-0.3,93.9046,55.6954,83.59,51.23,514.007,-0.58,637.1,400.938,0.0,0.16,0.0,0.0,0.0,0.0,0.0,73.14,113.59,5.709,68.5872,,127.057,110.489,165.2,0.0,0.0,0.0
2024-07-20 10:45:00,0.30213,0.0,6.4,5.24,132.082,0.0,179.5,179.025,31.91,2.27546,54.79,135.104,278.98,0.0,27.453,111.303,0.0,93.143,0,57.02,439.872,42.972,13.827,40.1,5.67834,0.0,6.433,86.0825,0.01,11.18,0.0,322.751,0.06,30.2776,0.498,21.57,29.6625,6.0,16.82,486.726,0.0,0.0,0.0,39.876,35.3,0.0,-0.3,94.1205,55.5807,84.434,51.1,508.815,-0.58,629.5,396.625,0.0,0.16,0.0,0.0,0.0,0.0,0.0,73.26,113.69,5.55,68.5872,,127.057,110.388,170.8,0.0,0.0,0.0
2024-07-20 10:50:00,0.30213,0.0,6.4,5.24,131.931,0.0,179.9,180.125,31.88,2.27213,54.58,134.902,288.19,0.0,27.671,111.231,0.0,94.2408,0,56.88,440.535,31.582,14.769,40.0,5.67808,0.0,6.433,85.98,0.01,11.19,1.64,321.442,0.06,2.12992,0.498,21.55,28.6125,7.0,16.72,476.701,0.0,0.0,0.0,39.968,37.5,0.0,-0.3,94.4105,55.4578,85.434,50.99,506.79,-0.58,627.8,397.563,0.0,0.16,0.0,0.0,0.0,0.0,0.0,75.2,114.91,5.231,68.5872,,127.057,110.075,170.7,0.0,0.0,0.0
2024-07-20 10:55:00,0.30213,0.0,6.4,5.24,131.039,0.0,180.8,179.025,31.9,57.0143,54.42,134.8,297.64,0.0,27.864,111.107,0.0,94.9125,0,56.63,439.646,33.29,13.104,40.0,5.7321,0.0,6.433,85.835,0.01,11.16,1.2,323.96,0.05,59.5067,0.498,21.5,28.3125,7.89837,16.62,464.569,0.0,0.0,0.0,39.87,36.4,0.0,-0.3,94.3584,55.3554,86.342,50.82,508.149,-0.58,626.8,399.25,0.0,0.16,0.0,0.0,0.0,0.0,0.0,75.28,113.49,4.441,68.5872,,127.057,109.866,173.0,0.0,0.0,0.0
2024-07-20 11:00:00,0.30213,0.0,6.4,5.24,46.5388,0.0,179.6,177.1,31.82,8.57395,54.36,134.609,302.31,0.0,27.779,110.953,0.0,95.6047,0,56.38,439.339,35.257,10.692,39.9,5.70854,0.0,6.433,85.8325,0.01,11.17,1.43,322.533,0.06,2.11354,0.498,21.51,28.4625,9.99117,16.51,458.71,0.0,0.0,0.0,17.075,37.6,0.0,-0.3,94.3408,55.1834,86.695,50.67,506.765,-0.58,627.8,394.188,0.0,0.16,0.0,0.0,0.0,0.0,0.0,75.35,113.39,5.888,68.2106,,127.057,109.762,170.4,0.0,0.0,0.0
2024-07-20 11:05:00,0.30213,0.0,6.4,5.24,129.898,0.0,179.2,176.55,31.8,56.2627,54.44,134.307,305.49,0.0,27.857,110.726,0.0,96.1372,0,56.1,439.783,36.985,8.033,39.8,5.67936,0.0,6.433,85.02,0.01,11.15,2.52,319.243,0.06,59.7688,0.498,21.44,28.2937,7.91808,16.51,455.032,0.0,0.0,0.0,39.557,36.4,0.0,-0.3,94.3899,55.1158,87.728,50.54,506.893,-0.58,627.7,395.5,0.0,0.18,0.0,0.0,0.0,0.0,0.0,75.56,111.88,6.241,68.2106,,126.852,109.549,172.5,0.0,0.0,0.0
2024-07-20 11:10:00,0.30213,0.0,6.4,5.24,130.211,0.0,182.1,181.5,30.71,6.96115,54.12,134.134,293.89,0.0,28.058,110.585,0.0,96.682,0,55.9,439.202,38.834,7.333,39.7,5.67936,0.0,6.433,85.89,0.01,11.1,4.5,326.058,0.06,35.9137,0.498,21.44,29.9813,10.3444,16.41,460.48,0.0,0.0,0.0,39.371,36.8,0.0,-0.3,94.5115,54.954,88.257,50.43,509.033,-0.58,631.6,400.188,0.0,0.19,0.0,0.0,0.0,0.0,0.0,75.66,113.8,7.013,68.2106,,126.649,109.345,172.5,0.0,0.0,0.0
2024-07-20 11:15:00,0.30213,0.0,6.4,5.24,130.211,0.0,180.8,178.475,31.76,2.23104,53.92,133.903,289.74,0.0,28.353,110.433,0.0,97.3578,0,56.04,439.257,40.708,7.401,39.6,5.6681,0.0,6.433,85.97,0.01,11.09,3.51,320.989,0.06,2.11354,0.498,21.34,31.8188,10.345,16.41,450.119,0.0,0.0,0.0,39.172,36.7,0.0,-0.3,94.5047,54.7779,88.89,50.52,510.328,-0.58,631.0,398.875,0.0,0.19,0.0,0.0,0.0,0.0,0.0,76.03,114.25,2.945,68.2106,,126.649,109.108,172.4,0.0,0.0,0.0
2024-07-20 11:20:00,0.30213,0.0,6.4,5.24,130.211,0.0,180.2,176.275,33.76,2.24422,53.75,133.802,288.68,0.0,28.595,110.228,0.0,97.9436,0,56.1,440.2,42.371,9.872,39.5,5.6983,0.0,6.433,85.55,0.01,11.13,3.77,318.908,0.06,2.11354,0.579,21.4,31.8375,10.411,16.41,441.711,0.0,0.0,0.0,39.086,36.3,0.0,-0.3,94.9577,54.7983,89.471,50.49,507.675,-0.58,626.6,394.375,0.0,0.19,0.0,0.0,0.0,0.0,0.0,76.35,113.69,0.874,68.2106,,126.133,109.005,170.3,0.0,0.0,0.0
2024-07-20 11:25:00,0.30213,0.0,6.4,5.24,106.711,0.0,180.2,177.925,30.31,2.24422,54.01,133.408,309.54,0.0,28.995,110.175,0.0,98.1934,0,55.88,438.771,44.164,10.487,39.4,5.68704,0.0,6.433,85.39,0.01,11.18,5.32,322.651,0.06,2.11354,0.558,21.34,31.725,11.8323,16.31,449.554,0.0,0.0,0.0,39.179,34.1,0.0,-0.3,95.0563,54.7123,90.014,50.36,509.431,-0.58,630.1,396.625,0.0,0.19,0.0,0.0,0.0,0.0,0.0,76.42,112.94,1.479,67.9878,,126.133,108.695,172.6,0.0,0.0,0.0
2024-07-20 11:30:00,0.30213,0.0,6.2,15.48,9.76677,0.0,179.5,180.4,30.39,2.24422,53.98,133.146,311.23,0.0,29.245,109.87,0.0,98.5416,0,55.82,440.439,45.838,13.381,39.4,5.68704,0.0,6.433,85.7875,0.01,11.21,3.1,324.631,0.06,2.11354,0.488,21.3,31.6875,12.0315,16.31,448.028,0.0,0.0,0.0,24.189,38.2,0.0,-0.3,95.1394,54.6898,90.406,50.22,510.187,-0.58,631.3,399.062,0.0,0.19,0.0,0.0,0.0,0.0,0.0,76.71,113.34,6.646,67.9878,,125.769,108.263,172.6,0.0,0.0,0.0
2024-07-20 11:35:00,0.30213,0.0,6.2,15.48,0.13583,0.0,180.4,182.6,30.39,2.24422,54.0,132.941,318.94,0.0,29.458,109.81,0.0,98.5457,0,55.98,440.59,0.0,13.368,39.2,5.65325,0.0,6.433,86.175,0.01,11.16,2.71,322.751,0.06,2.11354,0.488,21.3,33.2438,13.5352,16.31,451.614,0.0,0.0,0.0,20.755,37.4,0.0,-0.3,95.0287,54.569,73.074,50.09,512.815,-0.58,631.1,400.75,0.0,0.19,0.0,0.0,0.0,0.0,0.0,77.04,113.69,5.181,67.735,,125.769,108.054,171.2,0.0,0.0,0.0
2024-07-20 11:40:00,0.30213,0.0,6.2,15.48,0.02236,0.0,179.3,178.475,30.38,2.24422,53.86,132.464,315.56,0.0,29.668,109.53,0.0,98.8201,0,56.18,440.016,36.044,12.696,39.1,5.67834,0.0,6.433,85.865,0.01,11.19,1.21,325.068,0.06,2.11354,0.488,21.27,33.6562,12.0,16.31,447.159,0.0,0.0,0.0,21.991,37.5,0.0,-0.3,95.4571,54.5485,91.101,50.05,508.162,-0.58,627.5,395.875,0.0,0.19,0.0,0.0,0.0,0.0,0.0,77.31,113.69,3.118,67.735,,125.769,107.848,172.8,0.0,0.0,0.0
2024-07-20 11:45:00,0.30213,0.0,6.2,27.28,0.02236,0.0,181.1,180.675,30.29,2.24781,53.87,132.155,303.77,0.0,29.747,109.438,0.0,98.8611,0,56.09,439.852,10.973,13.725,39.0,5.6279,0.0,6.433,85.77,0.01,11.18,1.33,320.771,0.06,2.11354,0.488,21.23,33.2063,9.55494,16.2,457.504,0.0,0.0,0.0,23.049,38.6,0.0,-0.3,95.6027,54.3969,91.436,50.05,514.763,-0.58,633.4,400.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,77.42,112.99,4.65,67.735,,125.457,107.747,168.1,0.0,0.0,0.0
2024-07-20 11:50:00,0.30213,0.0,6.2,28.32,128.159,0.0,180.2,178.2,30.29,2.24781,53.78,132.103,296.62,0.0,29.818,109.275,0.0,98.517,0,56.08,440.289,52.008,13.847,39.0,5.6279,0.0,6.433,85.4575,0.01,11.11,2.89,322.651,0.06,4.42368,0.488,21.13,33.9375,11.0828,16.2,445.114,0.0,0.0,0.0,23.982,39.8,0.0,-0.3,95.882,54.3887,91.701,50.0,509.456,-0.58,630.3,395.875,0.0,0.19,0.0,0.0,0.0,0.0,0.0,77.75,112.99,1.946,67.735,,125.251,107.432,171.1,0.0,0.0,0.0
2024-07-20 11:55:00,0.30213,0.0,6.2,28.32,0.0,0.0,180.6,179.3,30.26,2.24486,53.79,131.587,299.56,0.0,29.814,109.201,0.0,98.644,0,56.07,439.394,53.61,13.508,39.0,5.7088,0.0,6.433,85.4525,0.01,11.0,5.57,323.188,0.06,2.09715,0.488,21.11,34.5187,11.4591,16.09,448.425,0.0,0.0,0.0,24.975,36.9,0.0,-0.3,95.8236,54.2515,68.239,49.93,506.431,-0.58,629.0,396.25,0.0,0.19,0.0,0.0,0.0,0.0,0.0,77.91,112.94,4.052,67.735,,124.829,107.109,163.1,0.0,0.0,0.0
2024-07-20 12:00:00,0.30213,0.0,6.2,28.32,0.0,0.0,180.1,176.55,30.26,2.24486,53.8,131.587,309.17,0.0,29.858,109.039,0.0,98.5743,0,55.99,440.31,55.055,13.979,39.0,5.72851,0.0,6.433,85.555,0.01,11.04,5.44,320.989,0.06,2.09715,0.488,21.06,35.625,13.0709,16.09,444.0,0.0,0.0,0.0,25.976,37.5,0.0,-0.3,95.8112,54.2966,41.525,49.83,505.252,-0.58,627.7,392.125,0.0,0.19,0.0,0.0,0.0,0.0,0.0,78.11,113.95,2.173,67.735,,124.627,109.218,162.1,0.0,0.0,0.0
2024-07-20 12:05:00,0.30213,0.0,6.2,28.32,0.0,0.0,181.3,180.95,30.28,2.30029,53.78,131.395,309.89,0.0,29.807,108.989,0.0,98.4269,0,55.98,440.836,56.526,13.535,38.9,5.69958,0.0,6.433,85.39,0.01,11.04,3.59,317.8,0.05,2.09715,0.488,21.04,35.6062,11.0,15.99,449.844,0.0,0.0,0.0,30.821,37.3,0.0,-0.3,96.0169,54.1225,0.0,49.81,511.469,-0.58,634.0,400.188,0.0,0.19,0.0,0.0,0.0,0.0,0.0,78.57,111.78,1.61,67.735,,124.627,40.2011,154.9,0.0,0.0,0.0
2024-07-20 12:10:00,0.30213,0.0,6.2,28.32,0.0,0.0,179.1,178.75,30.24,2.29466,53.64,131.541,313.35,0.0,29.81,108.861,0.0,98.132,0,55.76,439.893,58.05,14.83,38.8,5.66938,0.0,6.433,85.94,0.01,11.07,4.52,327.267,0.05,0.0,0.488,21.01,30.5625,14.3698,15.99,448.44,0.0,0.0,0.0,3.482,33.8,0.0,-0.3,96.1797,54.2536,0.0,49.81,511.469,-0.58,627.8,397.375,0.0,0.19,0.0,0.0,0.0,0.0,0.0,78.94,114.2,0.273,67.735,,124.627,85.4171,140.8,-0.54885,-0.27487,0.0
2024-07-20 12:15:00,0.30213,0.0,6.2,32.68,0.0,0.0,180.2,178.75,30.28,2.1897,51.94,131.369,318.75,0.0,29.792,108.867,0.0,97.8493,0,55.7,440.398,59.286,13.062,38.9,5.68038,0.0,6.433,85.695,0.01,11.07,6.16,322.097,0.06,2.01523,0.488,20.97,30.6188,20.7145,15.99,444.656,0.0,0.0,0.0,28.462,34.7,0.0,-0.3,96.4682,54.1757,0.0,49.73,507.739,-0.58,628.9,396.812,0.0,0.19,0.0,0.0,0.0,0.0,0.0,79.3,113.49,0.0,67.735,,124.323,38.4508,131.3,0.0,-0.92578,0.0
2024-07-20 12:20:00,0.30213,0.0,6.2,48.84,0.0,0.0,180.2,178.75,30.24,2.1993,51.85,77.5703,327.18,0.0,29.638,108.931,0.0,97.7429,0,55.54,439.694,60.414,14.599,38.9,5.68038,0.0,6.433,85.925,0.01,11.15,2.37,318.79,0.06,2.01523,0.488,21.01,32.9812,18.0183,15.99,449.524,0.0,0.0,0.0,33.418,32.5,0.0,-0.3,96.6169,54.0774,0.0,49.87,508.623,-0.58,629.0,397.188,0.0,0.19,0.0,0.0,0.0,0.0,0.0,79.86,113.85,0.229,67.735,,123.967,0.0,109.5,-0.52134,-0.26235,0.0
2024-07-20 12:25:00,0.30213,0.0,6.2,56.36,0.0,0.0,179.2,180.95,30.2,2.1993,3.37,0.74129,328.05,0.0,29.667,108.975,0.0,97.7756,0,55.6,441.212,61.66,14.194,3.0,5.68038,0.0,6.433,85.94,0.01,11.1,1.48,325.622,0.06,2.01523,0.488,21.0,35.025,19.3311,15.99,454.376,0.0,0.0,0.0,30.263,33.5,0.0,-0.3,96.6086,53.8665,0.0,49.85,513.058,-0.58,634.9,399.25,0.0,0.19,0.0,0.0,0.0,0.0,0.0,80.25,114.6,0.0,67.735,,123.967,0.0,103.9,0.0,0.01895,0.0
2024-07-20 12:30:00,0.30213,0.0,6.2,56.36,0.0,0.0,190.7,182.05,30.22,2.1993,8.67,0.74129,318.77,0.0,29.627,108.967,0.0,97.5503,0,55.45,439.954,62.664,15.689,6.4,5.68038,0.0,6.316,86.2475,0.01,11.15,5.18,319.68,0.06,2.01523,0.468,21.06,36.0375,19.1867,15.99,458.283,0.0,0.0,0.0,3.402,33.5,0.0,-0.3,96.6443,53.9587,0.0,49.83,514.237,-0.58,635.9,400.562,0.0,0.19,0.0,0.0,0.0,0.0,0.0,80.45,114.4,0.046,67.735,,123.967,0.0,112.1,0.0,0.65757,0.0
2024-07-20 12:35:00,0.30213,0.0,6.2,56.36,0.0,0.0,185.0,174.9,30.24,2.1993,3.38,0.74129,322.77,0.0,29.654,108.876,0.0,97.366,0,55.31,439.722,63.665,14.467,2.5,5.68038,0.0,6.316,85.5175,0.01,11.11,2.5,320.334,0.06,2.01523,0.468,21.03,37.5938,18.0,15.99,441.65,0.0,0.0,0.0,1.966,33.9,0.0,-0.3,96.7611,53.9423,0.0,49.99,507.495,-0.58,629.4,392.875,0.0,0.19,0.0,0.0,0.0,0.0,0.0,80.41,113.34,0.0,67.735,,123.967,0.0,126.1,0.0,-1.15628,0.0
2024-07-20 12:40:00,0.30213,0.0,6.2,56.36,0.0,0.0,189.9,180.4,30.21,2.1993,0.2,0.74129,318.17,0.0,29.617,108.899,0.0,94.5725,0,55.45,440.699,64.59,14.153,0.0,5.68038,0.0,6.316,85.895,0.01,11.04,3.17,324.732,0.06,2.01523,0.468,21.04,37.9688,20.9603,2.02,456.009,0.0,0.0,0.0,32.512,31.9,0.0,-0.3,96.8765,53.7866,0.0,50.06,509.738,-0.58,632.5,399.062,0.0,0.19,0.0,0.0,0.0,0.0,0.0,80.43,114.0,0.219,0.0,,62.616,0.0,129.3,0.58259,0.33541,0.0
2024-07-20 12:45:00,0.30213,0.0,6.2,56.36,0.0,0.0,188.8,179.575,30.11,2.20928,0.2,0.74129,318.24,0.0,29.625,108.94,0.0,94.036,0,55.51,439.64,65.772,14.085,0.0,5.68038,0.0,6.316,86.0,0.01,11.12,4.49,322.533,0.06,2.01523,0.468,19.04,32.1375,18.9245,15.96,449.158,0.0,0.0,0.0,3.551,30.3,0.0,-0.3,97.27,53.719,0.0,50.05,507.969,-0.58,630.1,397.938,0.0,0.19,0.0,0.0,0.0,0.0,0.0,80.42,114.0,0.0,67.0792,,123.226,0.0,129.5,0.0,-0.17608,0.0
2024-07-20 12:50:00,0.30213,0.0,6.2,56.36,0.0,0.0,190.5,180.95,30.02,2.22656,0.21,0.74129,319.81,0.0,29.716,108.883,0.0,93.2905,0,55.22,439.858,61.622,12.339,0.0,5.69421,0.0,6.316,86.2525,0.01,11.12,4.4,321.106,0.06,0.0,0.468,19.04,34.5563,19.7222,1.87,458.542,0.0,0.0,0.0,33.737,28.7,0.0,-0.3,97.4657,53.6023,0.0,50.06,510.213,-0.58,630.8,399.438,0.0,0.19,0.0,0.0,0.0,0.0,0.0,80.45,114.1,0.0,59.8665,,123.226,0.0,117.6,0.0,0.25608,0.0
2024-07-20 12:55:00,0.30213,0.0,6.2,56.36,0.0,0.0,189.6,180.4,30.08,2.27174,0.2,0.74129,326.64,0.0,29.706,108.82,0.0,92.459,0,55.2,439.927,58.207,13.864,0.0,5.69421,0.0,6.316,86.1925,0.01,11.13,4.19,321.325,0.06,0.0,0.468,21.07,35.4188,18.4259,13.49,454.208,0.0,0.0,0.0,34.754,29.5,0.0,-0.3,97.5101,53.4876,0.0,50.23,510.456,-0.58,629.5,400.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,80.44,113.39,0.0,67.3943,,123.632,0.0,118.8,0.1,0.10291,0.0
2024-07-20 13:00:00,0.30213,0.0,6.2,56.36,0.0,0.0,189.9,181.5,30.18,2.27174,0.22,0.74129,317.67,0.0,29.481,108.907,0.0,91.7504,0,55.29,440.453,57.199,13.479,0.0,5.69421,0.0,6.316,86.2,0.01,11.16,2.54,323.423,0.06,0.0,0.468,21.13,34.7437,16.7977,1.52,455.917,0.0,0.0,0.0,36.769,28.1,0.0,-0.3,97.7013,53.5593,0.0,50.35,511.2,-0.58,631.8,399.812,0.0,0.19,0.0,0.0,0.0,0.0,0.0,80.46,114.4,0.012,0.0,,55.7211,0.0,100.9,1.5001,0.94133,0.0
2024-07-20 13:05:00,0.30213,0.0,6.2,47.4,0.0,0.0,189.7,181.5,30.2,2.27174,0.9,0.74129,321.91,0.0,29.454,109.043,0.0,90.9558,0,55.41,438.819,49.918,13.903,0.0,5.69421,0.0,6.316,86.455,0.0,11.12,4.42,321.543,0.06,0.0,0.468,21.15,34.8187,18.1504,16.15,457.443,0.0,0.0,0.0,7.743,26.8,0.0,-0.3,97.984,53.5081,0.0,50.34,509.11,-0.58,632.1,399.25,0.0,0.19,0.0,0.0,0.0,0.0,0.0,80.4,113.04,0.388,66.7591,,123.678,0.0,85.2,0.0,0.21106,0.0
