SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2023-01-21 08:45:00,0.0,0.0,0.0,-0.1,0.0,0.0,220.33,0.0,5.002,12.8149,0.0,0.0,0.0,0,0.0,4.44,2.79,8.7,3.0,2.5,0.4,0.0,4.728,0.03,0.0,42.5,32.39,18.3084,7.64762,45.319,0.0,9.88,0,10.32,0.08545,17.7,13.28,8.6,0.0,0.0,0.0,65.91,14.2547,0.0,0.0,19.4,29.1,23.2016,0.0,0.0,27.7919,0.0,80.0,10.9,31.0,49.77,0.0,44.3027,0.0
2023-01-21 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,220.35,0.0,5.199,15.3179,0.0,0.0,0.0,0,0.0,3.57,3.62,8.6,3.9,2.8,7.0,0.0,4.805,0.03,0.0,47.27,32.78,17.1474,9.43393,50.9062,0.0,10.01,0,10.31,0.12818,21.6,13.28,7.4,0.0,0.0,0.0,71.75,13.8884,0.0,0.0,18.0,30.0,23.1366,0.0,0.0,27.392,0.0,80.0,11.8,29.7,46.3,0.0,46.5832,0.0
2023-01-21 08:55:00,0.0,0.001,0.0,0.0,0.0,0.0,220.32,0.0,5.37,14.7172,0.0,0.0,0.0,0,0.0,3.91,3.74,9.6,4.0,3.3,0.0,0.0,4.807,0.03,0.0,43.96,31.55,17.326,9.099,53.6079,0.0,9.77,0,10.32,0.12818,21.1,13.28,5.6,0.0,0.0,0.0,69.34,13.5222,0.0,0.0,19.7,27.8,20.6025,0.0,0.0,25.6925,0.0,80.0,12.8,34.5,49.37,0.0,48.8631,0.0
2023-01-21 09:00:00,0.0,0.001,0.0,0.0,0.0,0.0,220.34,0.0,5.552,16.1188,0.0,0.0,0.08698,0,0.0,2.45,2.39,7.5,3.3,3.3,0.5,0.0,4.807,0.03,0.0,45.98,29.13,17.1474,10.2713,51.0737,0.0,10.0,0,10.31,0.12818,22.0,13.28,3.7,0.0,0.0,0.0,70.39,13.5222,0.0,0.0,19.6,28.3,23.6273,0.0,0.0,29.2915,0.0,81.0,12.0,33.2,47.55,0.0,51.1469,0.0
2023-01-21 09:05:00,0.0,0.0,0.0,0.0,0.0,0.4,220.32,0.0,5.71,16.5193,0.0,0.0,0.0,0,0.0,3.48,2.89,8.0,2.7,4.8,0.0,0.0,4.807,0.03,0.0,41.82,30.47,19.2015,9.15482,55.9914,0.0,9.87,0,10.31,0.12818,23.5,13.28,2.8,0.0,0.0,0.0,66.94,12.9729,0.0,0.0,19.6,28.0,21.247,0.0,0.0,28.1918,0.0,80.0,14.7,29.7,47.32,0.0,53.1789,0.0
2023-01-21 09:10:00,0.0,0.0,0.0,0.0,0.0,2.9,220.34,0.0,5.886,15.2177,0.0,0.0,0.0,0,0.0,3.19,2.97,7.9,2.8,4.3,0.0,0.0,4.807,0.02,0.3,40.34,27.84,18.8443,10.7737,54.7912,0.0,9.92,0,10.31,0.12818,18.7,13.28,1.9,0.0,0.0,0.0,70.68,12.8264,0.0,0.0,18.7,29.2,19.0156,0.0,0.0,28.2917,0.0,80.0,14.0,32.4,50.78,0.0,55.2813,0.0
2023-01-21 09:15:00,0.0,0.0,0.0,0.0,0.0,8.6,220.37,0.0,6.05,14.5169,0.0,0.0,0.08392,0,0.0,2.55,3.29,5.5,1.8,3.9,0.0,0.0,4.806,0.03,0.0,37.17,26.14,17.594,10.7178,53.4012,0.0,9.94,0,10.31,0.12818,19.6,13.21,2.2,0.0,0.0,0.0,66.86,12.3137,0.0,0.0,18.2,30.5,20.2218,0.0,0.0,27.392,0.0,80.0,13.1,29.8,54.93,0.0,57.2379,0.0
2023-01-21 09:20:00,0.0,0.0,0.0,0.0,0.0,11.5,220.34,0.0,6.129,15.1176,0.0,0.0,0.0,0,0.0,1.77,3.58,4.6,1.7,2.6,1.9,0.0,4.806,0.03,0.0,37.12,22.97,17.8619,12.0017,60.8307,0.0,10.05,0,10.31,0.12818,22.0,13.28,2.6,0.0,0.0,0.0,67.48,10.9953,0.0,0.0,17.3,29.3,20.5419,0.0,0.0,27.1921,0.0,85.0,16.6,30.2,49.02,0.0,59.271,0.0
2023-01-21 09:25:00,0.009,0.001,0.0,0.0,0.0,9.9,220.33,0.0,3.67,17.5204,0.0,0.0,0.0,0,0.0,2.16,3.62,4.8,1.9,3.0,0.0,0.0,4.175,0.02,0.0,35.09,21.68,19.4695,12.0017,59.2789,0.0,6.43,0,5.6,0.12818,18.2,12.28,1.6,0.0,0.0,0.0,69.41,10.1896,0.0,0.0,15.6,27.1,0.0,0.0,0.0,28.4917,0.0,79.0,16.0,27.6,58.38,0.0,61.3381,0.0
2023-01-21 09:30:00,0.009,0.001,0.0,0.0,0.0,13.3,220.33,0.0,5.357,14.7172,0.0,0.0,0.0,0,0.0,2.45,5.25,5.9,2.3,2.4,0.0,0.0,4.811,0.03,0.0,37.43,23.2,21.345,11.2761,60.5293,0.0,9.72,0,10.31,0.12818,18.2,13.28,1.9,0.0,0.0,0.0,66.42,9.93326,0.0,0.0,16.1,27.8,0.0,0.0,0.0,28.4917,0.0,79.0,20.3,31.6,60.3,0.0,63.1058,0.0
2023-01-21 09:35:00,0.0,0.0,0.0,0.0,0.0,12.8,220.34,0.0,3.694,18.3214,0.0,0.0,0.0,0,0.0,1.17,5.59,4.7,2.2,2.0,0.0,0.0,4.195,0.03,0.0,33.22,21.41,19.3801,14.5696,63.3257,0.0,6.45,0,5.69,0.12818,15.8,12.31,0.0,0.0,0.0,0.0,66.83,10.4093,0.0,0.0,15.8,23.2,0.0,0.0,0.0,26.3923,0.0,80.0,21.6,27.2,60.01,0.0,65.135,0.0
2023-01-21 09:40:00,0.0,0.0,0.0,0.0,0.0,12.2,220.34,0.0,3.016,20.3237,0.0,0.0,0.0,0,0.0,0.59,5.13,2.9,2.3,3.0,1.6,0.0,4.021,0.03,0.0,35.89,20.05,24.3815,10.997,60.3785,0.0,6.07,0,5.0,0.12818,20.6,10.56,0.0,0.0,0.0,0.0,60.76,10.5192,0.0,0.0,11.9,22.6,0.0,0.0,0.0,27.1921,0.0,84.0,27.2,27.0,58.87,0.0,66.6656,0.0
2023-01-21 09:45:00,0.012,0.0,0.0,0.0,0.0,11.7,220.33,0.0,3.011,1.60187,0.0,0.0,0.0,0,0.0,0.0,5.92,3.2,1.7,4.6,0.7,0.0,4.774,0.03,0.0,36.33,22.42,20.5412,11.4993,57.6658,0.0,9.99,0,10.31,0.12818,19.2,13.25,0.0,0.0,0.0,0.0,58.24,10.2262,0.0,0.0,9.1,21.1,0.0,0.0,0.0,26.6922,0.0,80.0,27.6,27.0,59.18,0.0,68.4367,0.0
2023-01-21 09:50:00,0.0,0.0,0.0,0.0,0.0,9.0,220.34,0.0,0.623,0.0,0.0,0.0,0.0,0,0.0,0.0,7.71,2.0,1.8,3.0,10.4,0.0,0.97,0.02,0.0,20.28,14.98,1.96481,0.0,1.83049,0.0,7.31,0,1.42,0.12818,0.0,9.5,0.0,0.0,0.0,0.0,56.92,10.4826,0.0,0.0,11.4,18.8,7.64528,0.0,0.0,27.9918,0.0,90.0,28.1,24.6,52.33,0.0,29.6481,0.0
2023-01-21 09:55:00,0.0,0.0,0.0,0.0,0.0,10.6,220.32,0.0,4.704,0.0,0.0,0.0,0.09308,0,0.0,0.0,10.96,4.3,1.3,2.6,0.7,0.0,4.803,0.03,0.0,32.99,22.23,22.7739,9.6014,61.9358,0.0,10.0,0,10.31,0.12818,14.4,13.28,0.0,0.0,0.0,0.0,59.17,9.0177,0.0,0.0,11.9,19.0,9.86206,0.0,0.0,0.01,0.0,84.0,30.1,22.7,49.56,0.0,71.6376,0.0
2023-01-21 10:00:00,0.0,0.0,0.0,0.0,0.0,9.1,220.34,0.0,6.02,0.0,0.0,0.0,0.0,0,0.0,0.0,13.12,2.3,1.9,2.3,3.2,0.0,0.987,0.03,0.0,34.86,23.43,20.9877,7.42434,69.9238,0.0,9.97,0,1.64,0.12818,2.4,12.29,0.0,0.0,0.0,0.0,60.31,8.65148,0.0,0.0,11.8,17.8,0.0,0.0,0.0,0.01,0.0,88.0,31.7,25.9,53.9,0.0,73.5346,0.0
2023-01-21 10:05:00,0.0,0.0,0.0,0.0,0.0,8.8,220.34,0.0,2.593,0.0,0.0,0.0,0.0,0,0.0,0.0,12.53,2.0,1.7,1.8,0.0,0.0,1.787,0.03,0.0,34.84,22.78,21.7022,15.3511,68.4274,0.0,2.9,0,2.5,0.12818,0.4,10.37,0.0,0.0,0.0,0.0,69.32,10.2262,0.0,0.0,10.7,18.7,0.0,0.0,0.0,0.01,0.0,80.0,36.8,22.9,59.37,0.0,74.946,0.0
2023-01-21 10:10:00,0.0,0.0,0.0,-0.1,0.0,7.0,220.34,0.0,1.651,0.0,0.0,0.0,0.0,0,0.0,0.0,14.56,3.1,0.6,2.3,0.0,0.0,0.514,0.03,0.0,33.49,23.08,9.82404,0.0,63.6297,0.0,0.6,0,0.36,0.12818,0.9,9.29,0.0,0.0,0.0,0.0,69.58,10.4093,0.0,0.0,12.4,21.1,0.0,0.0,0.0,0.01,0.0,84.0,31.6,25.1,65.19,0.0,76.4727,0.0
2023-01-21 10:15:00,0.0,0.0,0.0,-0.1,0.0,3.0,220.34,0.0,1.234,0.0,0.0,0.0,0.0,0,0.0,0.0,15.87,2.2,2.2,2.8,0.0,0.0,0.01,0.03,0.0,31.44,20.07,8.03785,0.0,58.5223,0.0,0.01,0,0.02,0.12818,0.9,9.15,0.0,0.0,0.0,0.0,72.69,10.2628,0.0,0.0,13.6,21.8,0.0,0.0,0.0,0.01,0.0,79.0,32.5,24.0,67.63,0.0,76.6374,0.0
2023-01-21 10:20:00,0.0,0.0,0.0,0.0,0.0,3.2,220.34,0.0,0.013,0.0,0.0,0.0,0.0,0,0.0,0.0,16.68,2.9,1.2,3.2,5.3,0.0,0.01,0.03,0.3,20.25,15.26,0.0,0.0,2.61194,0.0,0.27,0,0.02,0.12818,0.9,1.05,0.0,0.0,0.0,0.0,78.62,9.42055,0.0,0.0,15.2,22.9,0.0,0.0,0.0,0.01,0.0,88.0,35.6,24.8,66.78,0.0,27.4998,0.0
2023-01-21 10:25:00,0.0,0.0,0.0,0.0,0.0,1.6,220.35,0.0,2.374,0.0,0.0,0.0,0.0,0,0.0,0.0,16.27,2.8,2.6,2.9,0.3,0.0,3.213,0.03,0.0,28.91,19.2,21.9701,8.48496,54.0879,0.0,5.3,0,4.47,0.12818,2.4,4.05,0.0,0.0,0.0,0.0,79.39,9.93326,0.0,0.0,16.3,24.7,0.0,0.0,0.0,0.01,0.0,81.0,34.6,18.4,68.72,0.0,76.6334,0.0
2023-01-21 10:30:00,0.0,0.0,0.0,0.0,0.0,0.6,220.33,0.0,3.013,0.0,0.0,0.0,0.0,0,0.0,0.0,15.54,2.3,2.3,2.3,2.9,0.0,0.8,0.03,0.0,25.91,17.32,1.69688,0.0,15.1732,0.0,0.89,0,0.6,0.12818,1.4,9.15,0.0,0.0,0.0,0.0,79.08,10.446,0.0,0.0,18.5,25.0,0.0,0.0,0.0,0.01,0.0,83.0,36.0,16.0,72.34,0.0,76.6343,0.0
2023-01-21 10:35:00,0.0,0.0,0.0,0.0,0.0,0.4,220.34,0.0,3.014,0.0,0.0,0.0,0.0,0,0.0,0.0,15.66,2.5,2.5,2.9,0.0,0.0,0.01,0.03,0.0,30.65,19.58,0.0,0.0,23.6074,0.0,0.01,0,0.02,0.12818,1.4,9.15,0.0,0.0,0.0,0.0,79.06,10.2995,0.0,0.0,15.7,23.6,0.0,0.0,0.0,0.01,0.0,81.0,30.6,25.8,71.72,0.0,76.6569,0.0
2023-01-21 10:40:00,0.0,0.0,0.0,0.0,0.0,0.8,220.34,0.0,3.011,0.0,0.0,0.0,0.0,0,0.0,0.0,13.25,3.4,2.9,2.2,0.5,0.0,0.008,0.03,0.0,26.19,19.35,0.0,0.0,18.6618,0.0,0.11,0,0.02,0.12818,1.4,9.15,0.0,0.0,0.0,0.0,79.39,9.78677,0.0,0.0,15.6,23.7,0.0,0.0,0.0,0.01,0.0,84.0,34.4,15.9,71.75,0.0,76.6583,0.0
2023-01-21 10:45:00,0.0,0.0,0.0,0.0,0.0,0.9,220.33,0.0,3.015,0.0,0.0,0.0,0.0,0,0.0,0.0,15.34,2.3,2.9,3.0,2.3,0.0,0.012,0.03,0.0,24.39,17.52,0.0,0.0,5.61495,0.0,0.06,0,0.02,0.12818,1.4,9.15,0.0,0.0,0.0,0.0,80.96,9.42055,0.0,0.0,14.7,20.6,0.0,0.0,0.0,0.01,0.0,85.0,33.2,16.3,76.86,0.0,76.6624,0.0
2023-01-21 10:50:00,0.0,0.0,0.0,0.0,0.0,0.3,220.35,0.0,3.011,0.0,0.0,0.0,0.0,0,0.0,0.0,13.73,1.2,3.9,2.5,0.0,0.0,0.012,0.03,0.0,22.45,15.63,0.0,0.0,0.0,0.0,0.02,0,0.02,0.12818,1.4,9.15,0.0,0.0,0.0,0.0,75.07,9.42055,0.0,0.0,15.1,15.3,0.0,0.0,0.0,0.01,0.0,80.0,36.2,11.7,77.27,0.0,76.4842,0.0
2023-01-21 10:55:00,0.0,0.0,0.0,0.0,0.0,0.3,220.35,0.0,3.011,0.0,0.0,0.0,0.0,0,0.0,0.0,12.57,1.3,4.4,2.0,0.0,0.0,0.008,0.03,0.0,19.39,14.78,0.0,0.0,4.2273,0.0,0.01,0,0.02,0.12818,1.4,9.15,0.0,0.0,0.0,0.0,80.49,9.05433,0.0,0.0,12.1,19.7,0.0,0.0,0.0,0.01,0.0,80.0,32.6,20.7,76.13,0.0,76.6353,0.0
2023-01-21 11:00:00,0.0,0.0,0.0,0.0,0.0,2.5,220.35,0.0,3.009,0.0,0.0,0.0,0.0,0,0.0,0.0,13.17,1.1,4.0,2.3,0.0,0.0,0.008,0.03,0.0,21.08,13.81,0.0,0.0,8.16809,0.0,0.01,0,0.02,0.12818,1.4,9.15,0.1,0.0,0.0,0.0,79.3,8.90784,0.0,0.0,12.4,21.2,0.0,0.0,0.0,0.01,0.0,80.0,41.7,17.2,78.5,0.0,76.6579,0.0
2023-01-21 11:05:00,0.0,0.0,0.0,0.0,0.0,1.6,220.33,0.0,3.013,0.0,0.0,0.0,0.0,0,0.0,0.0,10.51,2.7,3.1,3.4,2.3,0.0,0.011,0.03,0.0,19.74,14.39,0.0,0.0,0.0,0.0,0.28,0,0.02,0.12818,1.4,6.36,0.0,0.0,0.0,0.0,79.55,9.16419,0.0,0.0,11.0,18.3,0.0,0.0,0.0,0.01,0.0,87.0,36.3,12.4,78.63,0.0,27.9,0.0
2023-01-21 11:10:00,0.0,0.0,0.0,0.0,0.0,0.5,220.32,0.0,3.014,0.0,0.0,0.0,0.0,0,0.0,0.0,10.02,2.6,5.8,3.2,0.0,0.0,0.011,0.03,0.0,22.12,12.55,0.0,0.0,17.4619,0.0,0.01,0,0.02,0.12818,1.4,9.15,0.0,0.0,0.0,0.0,74.33,8.54162,0.0,0.0,8.2,16.6,0.0,0.0,0.0,0.01,0.0,80.0,32.8,8.9,76.95,0.0,76.6563,0.0
2023-01-21 11:15:00,0.0,0.001,0.0,0.0,0.0,1.9,220.36,0.0,3.016,0.0,0.0,0.0,0.0,0,0.0,0.76,9.94,4.3,2.8,4.5,0.0,0.0,0.008,0.03,0.0,19.29,13.51,0.0,0.0,34.5425,0.0,0.01,0,0.02,0.12818,1.4,9.14,0.0,0.0,0.0,0.0,79.83,8.10215,0.0,0.0,5.1,14.8,0.0,0.0,0.0,0.01,0.0,80.0,39.7,11.6,78.0,0.0,76.6573,0.0
2023-01-21 11:20:00,0.0,0.001,0.0,0.0,0.0,1.9,220.36,0.0,3.011,0.0,0.0,0.0,0.0,0,0.0,0.0,7.53,4.7,4.4,6.6,0.0,0.0,0.008,0.03,0.0,19.98,13.64,0.0,0.0,0.0,0.0,0.0,0,0.02,0.12818,1.4,9.15,0.4,0.0,0.0,0.0,79.38,9.05433,0.0,0.0,4.3,16.1,0.0,0.0,0.0,0.01,0.0,80.0,38.3,10.9,77.53,0.0,63.692,0.0
2023-01-21 11:25:00,0.0,0.0,0.0,0.0,0.0,0.8,220.34,0.0,3.017,0.0,0.0,0.0,0.0,0,0.0,0.0,7.55,4.0,4.4,7.0,1.0,0.0,0.008,0.03,0.0,17.38,12.54,0.0,0.0,0.0,0.0,0.07,0,0.02,0.12818,1.4,9.15,0.0,0.0,0.0,0.0,80.8,8.72473,0.0,0.0,7.4,13.7,2.21489,0.0,0.0,0.01,0.0,85.0,30.2,14.3,75.15,0.0,70.7091,0.0
2023-01-21 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,220.34,0.0,3.021,0.0,0.0,0.0,0.0,0,0.0,0.83,4.84,4.6,4.0,7.6,0.0,0.0,0.008,0.02,0.0,19.53,12.7,0.0,0.0,0.03314,0.0,0.02,0,0.02,0.12818,1.4,9.15,0.0,0.0,0.0,0.0,80.45,8.10215,0.0,0.0,6.2,12.9,0.0,0.0,0.0,0.01,0.0,82.0,31.6,6.1,80.47,0.0,76.1269,0.0
2023-01-21 11:35:00,0.0,0.0,0.0,0.0,0.0,0.0,220.33,0.0,3.012,0.0,0.0,0.0,0.0,0,0.0,1.55,6.61,5.3,8.0,8.8,0.0,0.0,0.011,0.03,0.0,21.2,11.01,0.0,0.0,0.0,0.0,0.01,0,0.02,0.12818,1.4,9.15,0.0,0.0,0.0,0.0,79.89,7.99228,0.0,0.0,6.0,11.4,0.0,0.0,0.0,0.01,0.0,79.0,28.1,19.6,76.57,0.0,66.2454,0.0
2023-01-21 11:40:00,0.0,0.0,0.0,0.0,0.0,1.8,220.35,0.0,3.011,0.0,0.0,0.0,0.0,0,0.0,0.22,2.25,4.5,8.1,8.4,2.0,0.0,0.01,0.03,0.0,17.12,12.78,0.0,0.0,0.0,0.0,0.12,0,0.02,0.12818,1.4,9.15,0.0,0.0,0.0,0.0,83.54,7.40633,0.0,0.0,4.7,13.6,0.0,0.0,0.0,0.01,0.0,84.0,28.8,13.9,79.23,0.0,40.6049,0.0
2023-01-21 11:45:00,0.0,0.0,0.0,0.0,0.0,1.0,220.34,0.0,3.016,0.0,0.0,0.0,0.0,0,0.0,1.03,2.12,8.0,6.0,9.6,0.0,0.0,0.008,0.03,0.0,21.94,9.07,0.0,0.0,0.0,0.0,1.55,0,0.02,0.12818,1.4,9.15,2.5,0.0,0.0,0.0,88.63,8.1754,0.0,0.0,5.3,8.4,0.0,0.0,0.0,0.01,0.0,79.0,20.9,15.2,77.05,0.0,31.6858,0.0
2023-01-21 11:50:00,0.0,0.0,0.0,0.0,0.0,3.0,220.35,0.0,2.994,0.0,0.0,0.0,0.0,0,0.0,0.0,2.22,11.3,7.6,7.5,0.0,0.0,0.008,0.03,0.0,22.62,10.25,0.0,0.0,0.0,0.0,0.02,0,0.02,0.12818,1.4,9.15,2.8,0.0,0.0,0.0,89.95,8.24864,0.0,0.0,3.3,11.6,0.0,0.0,0.0,0.01,0.0,80.0,21.1,13.1,80.55,0.0,36.5297,0.0
2023-01-21 11:55:00,0.0,0.0,0.0,0.0,0.0,5.0,220.34,0.0,3.017,0.0,0.0,0.93646,0.0,0,0.0,0.26,2.9,9.7,15.5,7.8,0.0,0.0,0.013,0.03,0.0,24.53,9.38,0.0,0.0,1.08031,0.0,0.01,0,0.02,0.12818,1.4,9.15,1.7,0.0,0.0,0.0,92.94,7.8458,0.0,0.0,5.3,7.1,0.0,0.0,0.0,0.01,0.0,80.0,24.3,11.7,80.47,0.0,26.7806,0.0
2023-01-21 12:00:00,0.0,0.0,0.0,0.0,0.0,2.8,220.34,0.0,3.014,0.0,0.0,5.69076,0.0,0,0.0,0.0,1.48,8.3,9.0,8.9,0.0,0.0,0.011,0.02,0.0,22.79,10.41,0.0,0.0,0.0,0.0,0.08,0,0.02,0.12818,1.4,9.15,1.5,0.0,0.0,0.0,82.49,7.91904,0.0,0.0,5.9,8.9,0.0,0.0,0.0,0.01,0.0,84.0,17.9,25.3,81.9,0.0,23.9589,0.0
2023-01-21 12:05:00,0.0,0.0,0.0,0.0,0.0,3.6,220.36,0.0,3.015,0.0,0.0,12.8222,0.0,0,0.0,0.22,1.25,9.9,8.4,6.9,3.2,0.0,0.006,0.03,0.3,24.62,10.69,0.0,0.0,0.0,0.0,0.21,0,0.02,0.12818,1.4,6.0,0.9,0.0,0.0,0.0,79.11,7.36971,0.0,0.0,5.4,6.7,0.0,0.0,0.0,0.01,0.0,87.0,15.3,22.7,78.58,0.0,22.5744,0.0
2023-01-21 12:10:00,0.0,0.0,0.0,-0.1,0.0,6.6,220.34,0.0,3.01,0.0,0.0,14.335,0.0,0,0.0,0.77,0.91,10.8,6.9,6.4,0.0,0.0,0.014,0.03,0.0,22.69,13.91,0.0,0.0,0.0,0.0,0.01,0,0.02,0.08545,1.4,7.63,1.3,0.0,0.0,0.0,79.1,7.11335,0.0,0.0,5.3,10.4,0.0,0.0,0.0,0.01,0.0,84.0,13.1,14.9,78.01,0.0,22.5272,0.0
2023-01-21 12:15:00,0.0,0.0,0.0,-0.1,0.0,1.7,220.36,0.0,2.185,0.0,0.0,16.2799,0.0,0,0.0,0.69,0.96,10.3,4.4,7.0,0.5,0.0,0.012,0.03,0.0,20.14,13.29,0.0,0.0,0.58354,0.0,0.28,0,0.02,0.12818,1.4,0.9,1.8,0.0,0.0,0.0,78.96,7.25984,0.0,0.0,5.6,9.3,0.0,0.0,0.0,0.01,0.0,86.0,10.0,9.7,80.15,0.0,22.5412,0.0
2023-01-21 12:20:00,0.0,0.0,0.0,-0.1,0.0,1.1,220.35,0.0,0.016,0.0,0.0,16.8562,0.0,0,0.0,2.93,0.16,6.4,8.8,5.2,0.0,0.0,0.008,0.03,0.0,21.26,13.73,0.0,0.0,0.0,0.0,0.01,0,0.02,0.12818,1.4,2.65,0.4,0.0,0.0,0.0,96.37,6.12456,0.0,0.0,3.6,8.2,0.0,0.0,0.0,0.01,0.0,80.0,8.6,14.7,81.04,0.0,27.0209,0.0
2023-01-21 12:25:00,0.0,0.0,0.0,0.0,0.0,10.4,220.35,0.0,0.01,0.0,0.0,15.9197,0.0,0,0.0,2.3,0.19,5.6,12.2,8.1,0.0,0.0,0.017,0.03,0.0,23.32,10.6,0.0,0.0,0.14253,0.0,0.02,0,0.02,0.12818,1.4,9.15,2.0,0.0,0.0,0.0,109.02,6.45416,0.0,0.0,3.5,10.8,0.0,0.0,0.0,0.01,0.0,80.0,9.7,27.1,77.98,0.0,31.2842,0.0
2023-01-21 12:30:00,0.0,0.0,0.0,0.0,0.0,7.6,220.33,0.0,0.017,0.0,0.0,16.0638,0.17243,0,0.0,1.55,0.25,9.1,13.7,16.9,0.0,0.0,0.017,0.03,0.0,18.45,12.69,0.0,0.0,0.0,0.0,0.02,0,0.02,0.12818,1.4,9.16,3.0,0.0,0.0,0.0,111.24,7.04011,0.0,0.0,4.4,7.5,0.0,0.0,0.0,0.01,0.0,79.0,9.7,25.4,81.24,0.0,33.5816,0.0
2023-01-21 12:35:00,0.0,0.0,0.0,18.2,0.0,4.4,220.34,0.0,0.01,0.0,0.0,14.335,0.0,0,0.0,0.0,1.0,11.2,12.9,18.1,0.3,0.0,0.014,0.03,0.0,19.96,14.8,0.0,0.0,1.41186,0.0,0.01,0,0.02,0.08545,1.4,9.16,1.8,0.0,0.0,0.0,113.01,6.96687,0.0,0.0,6.7,7.6,0.0,0.0,0.0,0.01,0.0,79.0,11.8,18.8,82.96,0.0,49.9437,0.0
2023-01-21 12:40:00,0.0,0.0,0.0,18.0,0.0,4.6,220.35,0.0,0.016,0.0,0.0,16.5681,0.0,0,0.0,2.29,7.04,6.4,20.1,22.7,0.0,0.0,0.014,0.03,0.0,28.9,12.29,0.0,0.0,1.92195,0.0,0.01,0,0.02,0.12818,1.4,9.16,5.0,0.0,0.0,0.0,115.03,6.27105,0.0,0.0,7.9,11.7,0.0,0.0,0.0,0.01,0.0,80.0,5.4,18.9,83.26,0.0,62.5715,0.0
2023-01-21 12:45:00,0.0,0.0,0.0,17.8,0.0,7.3,220.35,0.0,0.018,0.0,0.0,19.8817,0.0,0,0.0,0.0,1.68,13.9,21.6,21.9,0.0,0.0,0.011,0.02,0.0,26.89,11.47,0.0,0.0,0.0,0.0,0.02,0,0.02,0.12818,1.4,9.16,0.9,0.0,0.0,0.0,93.9,6.60065,0.0,0.0,6.3,10.3,0.0,0.0,0.0,0.01,0.0,80.0,5.4,15.8,84.23,0.0,27.3561,0.0
2023-01-21 12:50:00,0.0,0.0,0.0,18.0,0.0,6.2,220.34,0.0,0.008,0.0,0.0,17.9367,0.0,0,0.0,0.0,2.9,18.2,14.7,20.0,0.2,0.0,0.011,0.03,0.0,24.71,14.99,0.0,0.0,0.0,0.0,0.13,0,0.02,0.08545,1.4,9.16,2.4,0.0,0.0,0.0,120.36,7.91904,0.0,0.0,4.8,11.1,0.0,0.0,0.0,0.01,0.0,85.0,11.2,8.0,84.22,0.0,37.0836,0.0
2023-01-21 12:55:00,0.0,0.0,0.0,18.2,0.0,4.4,220.31,0.0,0.014,0.0,0.0,22.9071,0.0,0,0.0,0.5,1.5,19.8,23.4,10.1,1.1,0.0,0.011,0.03,0.15,26.22,15.93,0.0,0.0,0.0,0.0,0.13,0,0.02,0.08545,1.4,9.15,2.8,0.0,0.0,0.0,83.97,10.8488,0.0,0.0,7.5,7.6,0.0,0.0,0.0,0.01,0.0,85.0,16.9,10.9,83.36,0.0,24.6065,0.0
2023-01-21 13:00:00,0.0,0.0,0.0,17.8,0.0,2.1,220.02,0.0,0.014,0.0,0.0,22.7631,0.0,0,0.0,3.08,0.01,21.2,17.7,10.3,0.0,0.0,0.011,0.03,0.0,29.28,26.1,0.0,0.0,0.0,0.0,0.01,0,0.02,0.12818,1.4,7.08,2.1,0.0,0.0,0.0,128.55,11.2883,0.0,0.0,6.5,10.7,0.0,0.0,0.0,0.01,0.0,80.0,14.0,12.4,83.84,0.0,36.3022,0.0
2023-01-21 13:05:00,0.0,0.0,0.0,-0.3,0.0,3.9,220.35,0.0,0.007,0.0,0.0,22.1868,0.0,0,0.0,0.76,1.14,18.9,15.6,13.9,1.8,0.0,0.012,0.03,0.15,32.55,21.03,0.0,0.0,0.0,0.0,0.22,0,0.02,0.12818,1.4,9.15,3.4,0.0,0.0,0.0,95.41,10.9221,0.0,0.0,9.8,9.6,0.0,0.0,0.0,0.01,0.0,87.0,14.2,14.1,85.94,0.0,27.6186,0.0
2023-01-21 13:10:00,0.0,0.0,0.0,-0.3,0.0,3.7,220.35,0.0,0.011,0.0,0.0,22.1147,0.0,0,0.0,1.98,0.93,17.1,17.1,9.3,0.9,0.0,0.012,0.03,0.0,27.98,19.1,0.0,0.0,0.0,0.0,0.05,0,0.02,0.12818,1.4,9.16,6.6,0.0,0.0,0.0,102.6,11.7277,0.0,0.0,10.0,10.4,0.0,0.0,0.0,0.01,0.0,82.0,13.3,21.1,85.03,0.0,29.0626,0.0
