SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF,HUNTER,CUSF
2025-06-25 00:45:00,199.499,1949.33,0.0,0.0,107.16,105.532,0.0,0.0,114.424,0.0,0.0,206.955,146.16,139.898,0.0,29.74,0.0,0,1876.09,0.0,0.0,0.0,0.0,0.001526,160.553,0.0,96.6319,45.1194,0.0,0.0,1.74575,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.584,976.349975586,0.0,0.0,0.0,0.0,166.587,0.0,0.0,0.0,0.0,0.0,33.8,0.0,137.436,0.0,0.0,0.0,103.055,0.0,520.499,0.0,,0.0,45.049,0.0,54.3416,,0.0,0.0,0.0,,,,0.0,,-19.4344,21.99,132.4,371.174,0.0,42.46,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 00:50:00,199.794,1929.95,0.0,0.0,105.35,105.273,0.0,0.0,114.685,0.0,0.0,201.552,146.001,139.898,0.0,29.67,0.0,0,1815.27,0.0,0.0,0.0,0.0,0.001526,158.823,0.0,95.5591,45.1265,0.0,0.0,1.74575,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.264,976.859985352,0.0,0.0,0.0,0.0,160.133,0.0,0.0,0.0,0.0,0.0,34.1,0.0,137.633,0.0,0.0,0.0,103.019,0.0,521.134,0.0,,0.0,45.0754,0.0,53.3846,,0.0,0.0,0.0,,,,0.0,,-19.7774,22.01,133.42,366.062,0.0,42.55,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 00:55:00,192.498,1948.24,0.0,0.0,106.62,105.641,0.0,0.0,114.556,0.0,0.0,206.738,146.627,140.0,0.0,29.69,0.0,0,1817.72,0.0,0.0,0.0,0.0,0.001526,160.523,0.0,100.821,45.7851,0.0,0.0,1.83189,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.754,956.039978027,0.0,0.0,0.0,0.0,174.763,0.0,0.0,0.0,0.0,0.0,34.1,0.0,137.688,0.0,0.0,0.0,102.788,0.0,517.496,0.0,,0.0,44.8469,0.0,54.2,,0.0,0.0,0.0,,,,0.0,,-20.5204,22.22,134.43,360.624,0.0,42.89,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 01:00:00,190.695,1941.72,0.0,0.0,105.23,98.9513,0.0,0.0,115.013,0.0,0.0,201.581,145.396,137.296,0.0,29.33,0.0,0,1810.61,0.0,0.0,0.0,0.0,0.001526,157.513,0.0,94.2705,45.3542,0.0,0.0,1.77344,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.484,934.510009766,0.0,0.0,0.0,0.0,168.034,0.0,0.0,0.0,0.0,0.0,33.8,0.0,137.666,0.0,0.0,0.0,102.887,0.0,521.403,0.0,,0.0,44.8557,0.0,53.1588,,0.0,0.0,0.0,,,,0.0,,-19.4344,21.98,132.84,354.352,0.0,42.59,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 01:05:00,195.597,1953.68,0.0,0.0,106.95,103.041,0.0,0.0,114.814,0.0,0.0,203.998,146.478,139.199,0.0,29.44,0.0,0,1786.2,0.0,0.0,0.0,0.0,0.001526,157.953,0.0,100.504,44.537,0.0,0.0,1.74575,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.213,1108.86999512,0.0,0.0,0.0,0.0,176.347,0.0,0.0,0.0,0.0,0.0,34.1,0.0,137.139,0.0,0.0,0.0,103.238,0.0,514.2,0.0,,0.0,43.0187,0.0,54.1915,,0.0,0.0,0.0,,,,0.0,,-19.4344,22.06,132.93,350.654,0.0,43.01,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 01:10:00,188.795,1937.93,0.0,0.0,105.45,96.2217,0.0,0.0,114.095,0.0,0.0,201.92,144.725,136.398,0.0,30.0,0.0,0,1813.79,0.0,0.0,0.0,0.0,0.001526,155.413,0.0,98.5996,44.9194,0.0,0.0,1.89034,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.305,1042.98999023,0.0,0.0,0.0,0.0,173.573,0.0,0.0,0.0,0.0,0.0,33.5,0.0,137.205,0.0,0.0,0.0,102.44,0.0,515.104,0.0,,0.0,44.715,0.0,52.3018,,0.0,0.0,0.0,,,,0.0,,-19.4344,22.21,130.41,347.246,0.0,41.99,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 01:15:00,193.898,1933.95,0.0,0.0,108.16,91.1017,0.0,0.0,115.08,0.0,0.0,204.546,145.459,137.499,0.0,29.82,0.0,0,1788.71,0.0,0.0,0.0,0.0,0.001526,158.673,0.0,100.802,45.3479,0.0,0.0,1.83189,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.345,1113.06005859,0.0,0.0,0.0,0.0,194.063,0.0,0.0,0.0,0.0,0.0,33.5,0.0,137.48,0.0,0.0,0.0,103.026,0.0,520.45,0.0,,0.0,42.9748,0.0,53.3687,,0.0,0.0,0.0,,,,0.0,,-19.4916,21.87,133.16,355.602,0.0,42.01,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 01:20:00,194.296,1931.44,0.0,0.0,110.43,99.4223,0.0,0.0,115.474,0.0,0.0,208.519,145.743,138.398,0.0,29.72,0.0,0,1762.1,0.0,0.0,0.0,0.0,0.001526,154.493,0.0,102.63,44.725,0.0,0.0,1.68731,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.73,1108.85998535,0.0,0.0,0.0,0.0,207.659,0.0,0.0,0.0,0.0,0.0,33.8,0.0,135.733,0.0,0.0,0.0,102.173,0.0,524.21,0.0,,0.0,40.8829,0.0,55.2413,,0.0,0.0,0.0,,,,0.0,,-20.6348,21.9,133.27,342.369,0.0,42.78,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 01:25:00,182.597,1907.66,0.0,0.0,110.13,97.1532,0.0,0.0,114.689,0.0,0.0,206.224,145.41,138.499,0.0,30.0,0.0,0,1702.21,0.0,0.0,0.0,0.0,0.001526,156.003,0.0,99.9454,45.5907,0.0,0.0,1.83189,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.244,1108.06005859,0.0,0.0,0.0,0.0,184.367,0.0,0.0,0.0,0.0,0.0,33.8,0.0,136.392,0.0,0.0,0.0,102.894,0.0,518.009,0.0,,0.0,44.6975,0.0,53.6141,,0.0,0.0,0.0,,,,0.0,,-19.4344,22.58,131.22,351.796,0.0,43.11,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 01:30:00,187.795,1876.19,0.0,0.0,110.54,94.2394,0.0,0.0,114.752,0.0,0.0,204.025,145.913,136.796,0.0,29.35,0.0,0,1635.29,0.0,0.0,0.0,0.0,0.001526,155.333,0.0,102.637,44.9551,0.0,0.0,1.74575,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.045,1140.5,0.0,0.0,0.0,0.0,181.071,0.0,0.0,0.0,0.0,0.0,33.8,0.0,136.348,0.0,0.0,0.0,102.916,0.0,517.96,0.0,,0.0,44.8557,0.0,53.3626,,0.0,0.0,0.0,,,,0.0,,-20.5776,21.59,131.39,357.796,0.0,42.83,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 01:35:00,181.997,1907.56,0.0,0.0,109.96,94.6015,0.0,0.0,114.685,0.0,0.0,208.559,145.973,139.898,0.0,29.25,0.0,0,1632.51,0.0,0.0,0.0,0.0,0.001526,151.163,0.0,99.3487,44.8583,0.0,0.0,1.71499,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.533,1198.33996582,0.0,0.0,0.0,0.0,239.162,0.0,0.0,0.0,0.0,0.0,33.8,0.0,137.381,0.0,0.0,0.0,103.462,0.0,526.896,0.0,,0.0,44.8117,0.0,53.4786,,0.0,0.0,0.0,,,,0.0,,-22.4067,21.85,133.63,361.222,0.0,43.4,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 01:40:00,178.595,1947.94,0.0,0.0,110.42,98.8508,0.0,0.0,115.08,0.0,0.0,202.332,146.591,138.296,0.0,29.67,0.0,0,1655.82,0.0,0.0,0.0,0.0,0.001526,149.453,0.0,100.771,45.2424,0.0,0.0,1.77344,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.314,1135.18994141,0.0,0.0,0.0,0.0,232.772,0.0,0.0,0.0,0.0,0.0,34.1,0.0,137.425,0.0,0.0,0.0,102.813,0.0,520.963,0.0,,0.0,44.8029,0.0,53.6336,,0.0,0.0,0.0,,,,0.0,,-22.4067,22.28,128.89,359.754,0.0,43.6,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 01:45:00,180.096,1971.31,0.0,0.0,110.35,99.1627,0.0,0.0,114.357,0.0,0.0,201.408,146.361,137.296,0.0,29.75,0.0,0,1643.27,0.0,0.0,0.0,0.0,0.001526,147.983,0.0,105.398,44.218,0.0,0.0,1.71499,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.339,1109.51000977,0.0,0.0,0.0,0.0,236.974,0.0,0.0,0.0,0.0,0.0,34.1,0.0,137.633,0.0,0.0,0.0,102.667,0.0,517.887,0.0,,0.0,44.7062,0.0,52.4813,,0.0,0.0,0.0,,,,0.0,,-22.4067,22.69,128.39,362.165,0.0,43.86,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 01:50:00,178.598,1953.78,0.0,0.0,110.35,89.9336,0.0,0.0,114.556,0.0,0.0,194.188,145.165,136.198,0.0,29.77,0.0,0,1596.77,0.0,0.0,0.0,0.0,0.001526,152.533,0.0,102.072,44.506,0.0,0.0,1.68731,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.97,1133.43005371,0.0,0.0,0.0,0.0,230.153,0.0,0.0,0.0,0.0,0.0,33.8,0.0,137.567,0.0,0.0,0.0,102.689,0.0,517.447,0.0,,0.0,45.0402,0.0,51.6793,,0.0,0.0,0.0,,,,0.0,,-19.4916,22.59,128.74,355.657,0.0,43.64,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 01:55:00,176.395,1940.96,0.0,0.0,109.64,92.232,0.0,0.0,114.947,0.0,0.0,195.641,145.593,135.198,0.0,29.76,0.0,0,1541.56,0.0,0.0,0.0,0.0,0.001526,151.153,0.0,101.462,42.4446,0.0,0.0,1.74575,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.972,1190.10998535,0.0,0.0,0.0,0.0,242.577,0.0,0.0,0.0,0.0,0.0,33.5,0.0,137.348,0.0,0.0,0.0,103.103,0.0,514.615,0.0,,0.0,43.0011,0.0,52.0967,,0.0,0.0,0.0,,,,0.0,,-19.4916,22.08,123.45,357.27,0.0,43.86,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 02:00:00,177.894,1919.33,0.0,0.0,109.61,98.3694,0.0,0.0,114.623,0.0,0.0,202.06,146.617,136.898,0.0,29.34,0.0,0,1566.66,0.0,0.0,0.0,0.0,0.001526,150.683,0.0,102.65,42.9437,0.0,0.0,1.9211,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.804,1151.2800293,0.0,0.0,0.0,0.0,255.047,0.0,0.0,0.0,0.0,0.0,34.1,0.0,137.304,0.0,0.0,0.0,103.084,0.0,518.497,0.0,,0.0,45.0402,0.0,53.6849,,0.0,0.0,0.0,,,,0.0,,-19.4916,21.42,131.55,359.464,0.0,43.03,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 02:05:00,171.896,1940.03,0.0,0.0,108.57,94.8004,0.0,0.0,114.553,0.0,0.0,200.833,145.733,136.898,0.0,29.31,0.0,0,1537.9,0.0,0.0,0.0,0.0,0.001526,150.153,0.0,104.693,43.6562,0.0,0.0,1.5981,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.943,1121.88000488,0.0,0.0,0.0,0.0,252.548,0.0,0.0,0.0,0.0,0.0,34.4,0.0,137.359,0.0,0.0,0.0,102.945,0.0,517.716,0.0,,0.0,44.8469,0.0,53.276,,0.0,0.0,0.0,,,,0.0,,-19.4916,22.27,128.14,359.427,0.0,43.73,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 02:10:00,169.996,1956.9,0.0,0.0,110.65,98.0428,0.0,0.0,114.224,0.0,0.0,204.205,145.748,139.898,0.0,29.54,0.0,0,1528.94,0.0,0.0,0.0,0.0,0.001526,149.993,0.0,103.437,44.3584,0.0,0.0,1.77344,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.8,1096.94995117,0.0,0.0,0.0,0.0,252.145,0.0,0.0,0.0,0.0,0.0,33.9,0.0,137.359,0.0,0.0,0.0,103.191,0.0,517.521,0.0,,0.0,44.592,0.0,53.3101,,0.0,0.0,0.0,,,,0.0,,-19.4916,21.65,127.55,359.826,0.0,43.57,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 02:15:00,179.199,1911.98,0.0,0.0,110.3,98.6206,0.0,0.0,114.553,0.0,0.0,199.623,145.905,137.699,0.0,29.84,0.0,0,1524.35,0.0,0.0,0.0,0.0,0.001526,150.623,0.0,104.497,42.9873,0.0,0.0,1.71499,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.534,1109.2800293,0.0,0.0,0.0,0.0,256.832,0.0,0.0,0.0,0.0,0.0,33.6,0.0,137.238,0.0,0.0,0.0,103.015,0.0,520.695,0.0,,0.0,44.0646,0.0,52.4349,,0.0,0.0,0.0,,,,0.0,,-19.4916,20.89,124.3,354.352,0.0,43.95,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 02:20:00,172.095,1870.13,0.0,0.0,109.25,99.2506,0.0,0.0,115.013,0.0,0.0,198.227,145.169,137.499,0.0,29.94,0.0,0,1525.87,0.0,0.0,0.0,0.0,0.001526,150.543,0.0,104.859,43.6626,0.0,0.0,1.83189,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.899,1156.65002441,0.0,0.0,0.0,0.0,251.366,0.0,0.0,0.0,0.0,0.0,33.6,0.0,137.359,0.0,0.0,0.0,103.004,0.0,517.13,0.0,,0.0,45.049,0.0,52.2151,,0.0,0.0,0.0,,,,0.0,,-20.006,20.15,126.83,356.019,0.0,43.57,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 02:25:00,181.499,1818.08,0.0,0.0,108.16,101.103,0.0,0.0,114.814,0.0,0.0,193.643,145.533,137.199,0.0,29.86,0.0,0,1518.3,0.0,0.0,0.0,0.0,0.001526,153.723,0.0,105.912,45.2328,0.0,0.0,1.71499,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.338,1094.45996094,0.0,0.0,0.0,0.0,254.479,0.0,0.0,0.0,0.0,0.0,33.6,0.0,137.633,0.0,0.0,0.0,102.857,0.0,513.004,0.0,,0.0,44.7854,0.0,54.6883,,0.0,0.0,0.0,,,,0.0,,-19.5487,19.18,125.97,355.693,0.0,44.02,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 02:30:00,194.595,1818.84,0.0,0.0,110.18,101.202,0.0,0.0,114.752,0.0,0.0,194.71,146.696,138.699,0.0,28.28,0.0,0,1540.34,0.0,0.0,0.0,0.0,0.001526,153.943,0.0,105.404,44.1529,0.0,0.0,1.83189,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.683,1081.25,0.0,0.0,0.0,0.0,253.747,0.0,0.0,0.0,0.0,0.0,33.9,0.0,137.282,0.0,0.0,0.0,102.942,0.0,518.058,0.0,,0.0,44.4338,0.0,52.2908,,0.0,0.0,0.0,,,,0.0,,-19.5487,18.47,132.19,349.765,0.0,43.77,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 02:35:00,196.695,1861.25,0.0,0.0,109.12,98.5933,0.0,0.0,114.689,0.0,0.0,190.011,146.414,139.796,0.0,28.67,0.0,0,1553.19,0.0,0.0,0.0,0.0,0.001526,146.063,0.0,107.442,42.9413,0.0,0.0,1.65654,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.533,1140.75,0.0,0.0,0.0,0.0,258.16,0.0,0.0,0.0,0.0,0.0,34.2,0.0,137.798,0.0,0.0,0.0,102.876,0.0,518.79,0.0,,0.0,44.3898,0.0,52.502,,0.0,0.0,0.0,,,,0.0,,-19.3772,18.1,130.91,353.917,0.0,43.38,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 02:40:00,191.794,1832.78,0.0,0.0,108.47,92.4916,0.0,0.0,114.228,0.0,0.0,183.015,145.876,135.796,0.0,29.41,0.0,0,1499.45,0.0,0.0,0.0,0.0,0.001526,155.443,0.0,106.649,43.2396,0.0,0.0,1.68731,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.094,1222.06005859,0.0,0.0,0.0,0.0,254.965,0.0,0.0,0.0,0.0,0.0,33.6,0.0,137.556,0.0,0.0,0.0,102.865,0.0,520.719,0.0,,0.0,44.6623,0.0,52.2506,,0.0,0.0,0.0,,,,0.0,,-22.6354,17.56,131.76,347.1,0.0,43.65,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 02:45:00,197.497,1789.47,0.0,0.0,108.14,92.8621,0.0,0.0,113.638,0.0,0.0,184.897,144.972,139.796,0.0,29.25,0.0,0,1494.76,0.0,0.0,0.0,0.0,0.001526,149.863,0.0,107.734,45.0519,0.0,0.0,1.5981,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.508,1124.73999023,0.0,0.0,0.0,0.0,256.146,0.0,0.0,0.0,0.0,0.0,33.9,0.0,137.556,0.0,0.0,0.0,103.227,0.0,516.153,0.0,,0.0,44.9875,0.0,52.5997,,0.0,0.0,0.0,,,,0.0,,-20.2346,17.47,128.18,349.058,0.0,43.92,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 02:50:00,204.893,1812.47,0.0,0.0,107.27,89.1822,0.0,0.0,114.619,0.0,0.0,181.025,146.215,139.097,0.0,29.78,0.0,0,1507.87,0.0,0.0,0.0,0.0,0.001526,150.973,0.0,105.309,43.8554,0.0,0.0,1.83189,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.85,1101.17004395,0.0,0.0,0.0,0.0,249.517,0.0,0.0,0.0,0.0,0.0,33.9,0.0,137.523,0.0,0.0,0.0,103.092,0.0,517.13,0.0,,0.0,44.8996,0.0,52.0833,,0.0,0.0,0.0,,,,0.0,,-20.2346,16.44,129.81,349.675,0.0,43.74,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 02:55:00,206.595,1785.29,0.0,0.0,105.66,87.4511,0.0,0.0,114.685,0.0,0.0,172.853,145.419,136.198,0.0,29.57,0.0,0,1491.37,0.0,0.0,0.0,0.0,0.001526,154.273,0.0,107.525,44.7615,0.0,0.0,1.8042,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.9,1114.98999023,0.0,0.0,0.0,0.0,244.244,0.0,0.0,0.0,0.0,0.0,33.6,0.0,137.403,0.0,0.0,0.0,103.154,0.0,520.988,0.0,,0.0,44.7678,0.0,54.8849,,0.0,0.0,0.0,,,,0.0,,-20.2346,16.8,127.98,357.488,0.0,43.79,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 03:00:00,210.497,1789.47,0.0,0.0,103.85,89.0838,0.0,0.0,114.553,0.0,0.0,182.385,146.278,140.097,0.0,29.07,0.0,0,1496.47,0.0,0.0,0.0,0.0,0.001526,153.783,0.0,104.44,44.917,0.0,0.0,1.77344,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.827,1080.65002441,0.0,0.0,0.0,0.0,247.329,0.0,0.0,0.0,0.0,0.0,33.9,0.0,137.71,0.0,0.0,0.0,102.781,0.0,520.646,0.0,,0.0,44.5305,0.0,54.0719,,0.0,0.0,0.0,,,,0.0,,-20.2346,15.96,125.86,360.515,0.0,43.87,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 03:05:00,210.599,1800.36,0.0,0.0,104.92,88.751,0.0,0.0,115.013,0.0,0.0,176.098,147.137,139.296,0.0,29.34,0.0,0,1518.1,0.0,0.0,0.0,0.0,0.001526,153.393,0.0,107.423,42.7755,0.0,0.0,1.51196,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.994,1107.19995117,0.0,0.0,0.0,0.0,237.569,0.0,0.0,0.0,0.0,0.0,33.9,0.0,137.655,0.0,0.0,0.0,103.03,0.0,515.006,0.0,,0.0,42.966,0.0,52.1358,,0.0,0.0,0.0,,,,0.0,,-19.6059,16.64,127.25,367.766,0.0,43.87,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 03:10:00,210.696,1817.3,0.0,0.0,107.15,85.4039,0.0,0.0,114.49,0.0,0.0,195.839,145.761,140.097,0.0,29.09,0.0,0,1508.07,0.0,0.0,0.0,0.0,0.001526,148.783,0.0,106.484,44.1624,0.0,0.0,1.74575,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.143,1168.95996094,0.0,0.0,0.0,0.0,239.574,0.0,0.0,0.0,0.0,0.0,33.9,0.0,137.183,0.0,0.0,0.0,103.238,0.0,517.106,0.0,,0.0,45.0842,0.0,52.491,,0.0,0.0,0.0,,,,0.0,,-19.6059,16.33,128.39,365.391,0.0,43.69,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 03:15:00,209.898,1785.54,0.0,0.0,109.21,84.6608,0.0,0.0,114.556,0.0,0.0,203.526,145.167,136.499,0.0,29.75,0.0,0,1489.68,0.0,0.0,0.0,0.0,0.001526,147.973,0.0,106.376,43.5475,0.0,0.0,1.8042,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.265,1178.77001953,0.0,0.0,0.0,0.0,224.138,0.0,0.0,0.0,0.0,0.0,33.6,0.0,137.216,0.0,0.0,0.0,102.568,0.0,517.081,0.0,,0.0,45.0139,0.0,52.3543,,0.0,0.0,0.0,,,,0.0,,-19.6059,17.01,125.71,367.313,0.0,43.85,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 03:20:00,211.499,1770.3,0.0,0.0,109.73,82.2598,0.0,0.0,114.49,0.0,0.0,208.574,145.648,137.199,0.0,29.59,0.0,0,1498.52,0.0,0.0,0.0,0.0,0.001526,147.703,0.0,105.893,43.9046,0.0,0.0,1.65654,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.875,1176.60998535,0.0,0.0,0.0,0.0,218.618,0.0,0.0,0.0,0.0,0.0,33.8,0.0,137.403,0.0,0.0,0.0,103.279,0.0,517.814,0.0,,0.0,45.1721,0.0,53.8765,,0.0,0.0,0.0,,,,0.0,,-19.6059,16.72,122.59,366.914,0.0,43.88,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 03:25:00,211.696,1767.18,0.0,0.0,110.32,93.9422,0.0,0.0,113.635,0.0,0.0,212.073,142.118,137.796,0.0,29.55,0.0,0,1503.84,0.0,0.0,0.0,0.0,0.001526,143.993,0.0,103.938,44.4275,0.0,0.0,1.9211,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.267,1156.70996094,0.0,0.0,0.0,0.0,219.277,0.0,0.0,0.0,0.0,0.0,33.8,0.0,137.985,0.0,0.0,0.0,103.004,0.0,520.377,0.0,,0.0,44.7238,0.0,56.2741,,0.0,0.0,0.0,,,,0.0,,-19.6059,17.15,122.42,360.896,0.0,43.64,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 03:30:00,212.397,1776.41,0.0,0.0,110.23,92.9625,0.0,0.0,115.603,0.0,0.0,208.704,146.007,138.097,0.0,29.58,0.0,0,1499.62,0.0,0.0,0.0,0.0,0.001526,150.833,0.0,106.674,45.194,0.0,0.0,1.83189,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.338,1204.90002441,0.0,0.0,0.0,0.0,216.402,0.0,0.0,0.0,0.0,0.0,33.5,0.0,137.381,0.0,0.0,0.0,102.956,0.0,517.618,0.0,,0.0,44.2141,0.0,52.8573,,0.0,0.0,0.0,,,,0.0,,-19.6059,16.95,123.75,356.636,0.0,43.96,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 03:35:00,213.096,1775.11,0.0,0.0,110.04,94.0029,0.0,0.0,114.619,0.0,0.0,207.294,146.433,137.398,0.0,29.11,0.0,0,1528.92,0.0,0.0,0.0,0.0,0.001526,150.723,0.0,105.931,45.8002,0.0,0.0,1.65654,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.632,1154.93994141,0.0,0.0,0.0,0.0,224.843,0.0,0.0,0.0,0.0,0.0,33.7,0.0,137.249,0.0,0.0,0.0,103.634,0.0,520.695,0.0,,0.0,45.0402,0.0,54.1341,,0.0,0.0,0.0,,,,0.0,,-19.6059,16.66,122.93,357.47,0.0,43.72,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 03:40:00,213.093,1780.34,0.0,0.0,110.03,92.2822,0.0,0.0,115.213,0.0,0.0,206.413,144.473,138.699,0.0,29.08,0.0,0,1524.79,0.0,0.0,0.0,0.0,0.001526,148.813,0.0,107.22,44.4584,0.0,0.0,1.68731,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.806,1031.5,0.0,0.0,0.0,0.0,234.118,0.0,0.0,0.0,0.0,0.0,33.7,0.0,137.315,0.0,0.0,0.0,102.685,0.0,525.309,0.0,,0.0,44.592,0.0,53.7838,,0.0,0.0,0.0,,,,0.0,,-19.7202,16.77,115.93,361.222,0.0,43.91,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-06-25 03:45:00,213.897,1794.23,0.0,0.0,110.79,88.8221,0.0,0.0,114.685,0.0,0.0,197.461,145.177,137.699,0.0,29.75,0.0,0,1540.0,0.0,0.0,0.0,0.0,0.001526,149.283,0.0,107.163,45.5383,0.0,0.0,1.65654,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.656,1126.88000488,0.0,0.0,0.0,0.0,228.542,0.0,0.0,0.0,0.0,0.0,34.3,0.0,137.315,0.0,0.0,0.0,102.821,0.0,521.256,0.0,,0.0,44.9084,0.0,55.6381,,0.0,0.0,0.0,,,,0.0,,-19.7202,17.08,116.56,358.376,0.0,43.89,,0.0,0.0,0.00916,0.0,0.0,0.0
