SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP,WNSF
2025-06-28 08:15:00,0.0,0.0,,2.37,22.262,2.99382,,0.0,0.0,0.0,0.0,2.82,0.0,143.4,0.0,0,5.3,0.05,0.0,0.0,,4.1,20.4,0.0,0.0,0.0,1.9,1.48394,0.6,167.185,2197.0,1162.88,33.7,0.02,4.065,0.0,278.0,16.73,0.0,0.0,227.5,56.41,0.0,397.5,13.27,0.0,50.1,0.0,3.64,0.0,,334.098,0.0,1.4,11.27,23.0,1098.94,3.4,1.16,0.0,0.0,0.72328,,,17.34,15.24,12.2,40.0219,4.31,,9.9,7.87,2.89,0.0
2025-06-28 08:20:00,0.0,0.0,,2.89,21.677,3.31731,,0.0,0.0,0.0,0.0,3.79,0.0,143.0,0.0,0,5.3,0.0,0.0,0.0,,4.5,24.61,0.0,0.0,0.0,2.2,1.27794,0.3,166.691,2195.0,1161.0,33.0,0.02,3.435,0.0,278.0,16.56,0.0,0.0,176.9,47.71,45.0600013733,397.5,17.63,0.0,54.8,0.0,4.8,0.0,,334.301,0.0,1.7,14.01,23.2,1103.91,3.1,1.36,0.0,0.3,1.13222,,,21.35,19.02,15.72,40.7223,5.34,,12.16,8.86,3.9,0.0
2025-06-28 08:25:00,0.0,0.0,,3.41,22.429,3.67132,,0.0,0.0,0.0,0.0,4.91,0.0,143.2,0.0,0,5.3,0.0,0.0,0.0,,5.7,27.75,0.0,0.0,0.0,2.6,2.99458,0.3,166.819,2216.0,1164.0,32.6,0.02,3.345,0.0,280.0,14.71,0.0,0.0,110.4,46.86,0.0,399.375,22.75,0.0,58.5,0.0,6.17,0.0,,333.69,0.0,2.1,16.28,23.1,1106.34,4.0,1.7,0.0,0.0,1.25429,,,25.06,19.04,20.02,42.2231,6.42,,13.46,10.43,5.2,0.0
2025-06-28 08:30:00,0.0,0.0,,4.01,23.101,3.8117,,0.0,0.0,0.0,0.0,6.05,0.0,143.0,0.0,0,5.3,0.0,0.0,0.0,,6.7,31.28,0.0,0.0,0.0,3.0,3.49813,0.5,167.057,2196.0,1160.25,29.0,0.02,2.94,0.07,278.0,11.55,0.0,0.0,116.2,45.07,0.0,398.25,28.22,0.0,59.5,0.0,6.38,0.0,,333.932,0.0,2.6,18.98,23.1,1102.38,4.9,2.0,0.0,-0.1,1.52895,,,29.37,24.22,23.45,52.4286,7.76,,15.63,12.02,6.37,0.0
2025-06-28 08:35:00,0.0,0.0,,4.77,23.366,3.53704,,0.0,0.0,0.0,0.0,7.27,0.0,143.5,0.0,0,5.3,0.02,0.0,0.0,,7.6,36.28,0.0,0.0,0.0,3.6,4.43656,0.2,167.288,2198.0,1161.75,31.3,0.02,3.045,0.0,241.0,11.26,0.0,0.0,104.2,46.52,0.0,360.375,31.95,0.0,61.3,0.0,6.08,0.0,,334.835,0.0,2.8,22.23,23.2,1105.5,5.3,2.21,0.0,0.0,1.88296,,,34.01,29.72,29.23,58.0317,9.96,,19.45,10.95,7.91,0.0
2025-06-28 08:40:00,0.0,0.0,,5.04,23.607,3.86664,,0.0,0.0,0.0,0.0,8.55,0.0,143.8,0.0,0,5.3,0.04,0.0,0.0,,9.7,40.97,0.0,0.0,0.0,4.0,6.05402,0.0,166.333,2215.0,1163.25,36.1,0.02,3.465,0.0,278.0,11.11,0.0,0.0,6.5,46.42,106.910003662,310.125,32.4,0.0,61.1,0.0,6.44,0.0,,334.264,0.0,3.0,24.45,23.1,1107.25,5.1,2.64,0.0,0.1,1.89517,,,38.2,34.96,33.64,60.8332,9.87,,21.71,11.36,8.42,0.0
2025-06-28 08:45:00,0.0,0.0,,5.59,22.953,4.29389,,0.0,0.0,0.0,0.0,9.79,0.0,143.0,0.0,0,5.3,0.0,0.0,0.0,,10.2,46.32,0.0,0.0,0.0,4.2,6.37446,0.0,166.97,2205.0,1161.75,40.6,0.02,3.45,0.0,277.0,10.19,0.0,0.0,0.0,45.85,167.160003662,297.75,33.24,0.0,60.6,0.0,6.94,0.0,,334.356,0.0,3.2,27.11,23.1,1105.84,5.6,2.88,0.0,0.0,1.68154,,,42.45,38.84,37.2,56.3308,10.81,,23.8,14.29,10.63,0.0
2025-06-28 08:50:00,0.0,0.0,,6.27,21.201,5.42306,,0.0,0.0,0.0,0.0,10.61,0.0,143.2,0.0,0,5.3,0.0,0.0,0.0,,11.8,48.76,0.0,0.0,0.0,4.4,6.25238,0.0,167.288,2200.0,1161.38,46.1,0.02,3.345,0.0,276.0,9.17,0.0,0.0,0.0,45.63,198.059997559,298.5,36.23,0.0,58.3,0.0,6.86,0.0,,334.467,0.0,3.4,29.75,23.2,1105.0,5.7,3.23,0.0,0.1,2.02335,,,46.69,37.88,40.38,56.3308,13.67,,25.34,16.58,11.6,0.0
2025-06-28 08:55:00,0.0,0.0,,6.96,21.549,6.5034,,0.0,0.0,0.0,0.0,11.72,0.0,143.3,0.0,0,5.3,2.61,0.0,0.0,,12.7,55.15,0.0,0.0,0.0,5.0,5.58099,0.0,167.185,2198.0,1161.75,52.1,0.02,3.345,0.0,277.0,9.72,0.0,0.0,64.6,43.2,0.0,298.125,38.56,0.0,60.6,0.0,7.46,0.0,,334.098,0.0,3.7,33.17,23.1,1104.78,5.5,3.4,0.0,0.4,3.56146,,,49.23,42.98,43.88,53.2291,16.64,,25.97,18.67,11.85,0.0
2025-06-28 09:00:00,0.0,0.0,,8.03,21.594,6.60105,,0.0,0.0,0.0,0.0,12.25,0.0,142.5,0.0,0,5.3,2.22,0.0,0.0,,19.9,59.29,0.0,0.0,0.0,5.5,6.19135,0.0,166.747,2182.0,1156.12,52.9,0.02,3.555,0.0,224.0,8.72,0.0,0.0,58.4,43.82,20.8700008392,295.5,44.29,0.0,59.7,0.0,7.93,0.0,,333.655,0.0,3.9,35.61,22.9,1102.62,5.2,3.71,0.0,0.3,3.70794,,,55.13,58.32,45.35,50.8278,18.56,,29.4,20.27,12.17,0.0
2025-06-28 09:05:00,0.0,0.0,,8.64,20.997,5.79538,,0.0,0.0,0.0,0.0,13.46,0.0,142.9,0.0,0,5.3,4.17,0.0,0.0,,21.9,63.6,0.0,0.0,0.0,6.2,7.99191,0.0,166.731,2199.0,1160.62,51.9,0.02,3.675,0.0,275.0,9.04,0.0,0.0,53.7,41.93,0.0,298.875,53.91,0.0,58.7,0.0,8.19,0.0,,334.635,0.0,4.1,38.17,23.0,1106.5,5.4,4.1,0.0,0.5,3.8056,,,59.27,61.94,35.01,57.5314,21.82,,32.01,21.97,13.51,0.0
2025-06-28 09:10:00,0.0,0.0,,9.2,20.96,5.58175,,0.0,0.0,0.0,0.0,15.49,0.0,143.4,0.0,0,5.3,4.72,0.0,0.0,,22.0,67.44,0.0,0.0,0.0,7.1,7.86984,0.0,166.604,2204.0,1162.88,51.9,0.02,3.06,0.0,277.0,10.31,0.0,0.0,59.6,37.26,0.0,299.625,62.1,0.0,58.7,0.0,8.27,0.0,,334.264,0.0,4.3,40.84,23.0,1106.91,4.9,4.73,0.0,0.6,3.21355,,,63.36,73.56,27.88,61.7337,25.5,,35.06,23.61,12.53,0.0
2025-06-28 09:15:00,0.0,0.0,,9.52,20.414,5.58785,,0.0,0.0,0.0,0.0,17.03,0.0,144.4,0.0,0,5.3,5.87,0.0,0.0,,27.4,71.54,0.0,0.0,0.0,8.5,8.99138,0.0,167.248,2206.0,1164.38,50.2,0.02,2.94,0.0,276.0,12.71,0.0,0.0,59.2,34.32,0.0,297.75,64.06,0.0,57.2,0.0,7.02,0.0,,334.172,0.0,4.7,43.65,23.0,1101.34,5.3,5.1,0.0,0.8,3.71405,,,66.49,90.62,37.35,57.8316,28.44,,36.84,25.33,14.78,0.0
2025-06-28 09:20:00,0.0,0.0,,9.95,19.541,7.16869,,0.0,0.0,0.0,0.0,16.72,0.0,143.0,0.0,0,5.3,6.78,0.0,0.0,,30.4,74.85,0.0,0.0,0.0,9.9,8.74723,0.0,166.954,2195.0,1160.62,51.0,0.02,2.325,0.0,276.0,11.47,0.0,0.0,59.0,31.82,0.0,297.375,64.9,0.0,58.1,0.0,7.01,0.0,,334.485,0.0,5.3,46.22,23.3,1106.62,5.8,5.34,0.0,0.9,4.67842,,,67.76,81.28,33.09,63.2346,32.73,,39.8,26.94,16.1,0.0
2025-06-28 09:25:00,0.0,0.0,,10.04,19.14,7.54711,,0.0,0.0,0.0,0.0,14.1,0.0,144.0,0.0,0,5.3,6.1,0.0,0.0,,31.2,77.05,0.0,0.0,0.0,10.6,10.1434,0.0,166.421,2220.0,1166.25,52.3,0.02,2.43,0.0,279.0,11.01,0.0,0.0,61.0,32.12,0.0,303.75,61.57,0.0,57.1,0.0,6.7,0.0,,334.56,0.0,6.3,49.1,23.5,1110.75,5.3,5.52,0.0,0.7,5.05684,,,68.7,82.12,30.29,68.8376,34.2,,44.28,28.63,17.29,0.0
2025-06-28 09:30:00,0.0,0.0,,10.22,18.894,8.42603,,0.0,0.0,0.0,0.0,17.51,0.0,143.6,0.0,0,5.3,5.56,0.0,0.0,,31.7,77.79,0.0,0.0,0.0,11.7,12.3789,0.0,166.986,2216.0,1164.38,51.1,0.02,2.325,0.0,277.0,9.94,0.0,0.0,56.0,27.2,0.0,301.125,61.35,0.0,55.1,0.0,6.01,0.0,,334.669,0.0,7.5,51.92,23.1,1105.28,4.8,6.18,0.0,0.6,6.11276,,,69.65,77.24,30.25,66.5364,36.53,,47.35,30.15,13.19,0.0
2025-06-28 09:35:00,0.0,0.0,,11.01,17.181,11.5633,,0.0,0.0,0.0,0.0,17.79,0.0,2.3,0.0,0,5.3,4.98,0.0,0.0,,15.6,78.0,0.0,0.0,0.0,13.1,9.57122,0.0,166.954,2197.0,1160.25,48.0,0.02,2.115,0.0,275.0,10.04,0.0,0.0,23.3,25.1,32.2900009155,339.0,64.28,0.0,51.4,0.0,4.16,0.0,,269.038,0.0,7.9,45.06,13.2,1105.84,4.6,7.06,0.0,0.3,7.15038,,,70.53,69.1,34.1,57.7315,37.6,,36.12,25.32,16.81,0.0
2025-06-28 09:40:00,0.0,0.0,,11.89,15.066,11.783,,0.0,0.0,0.0,0.0,17.84,0.0,0.4,0.0,0,5.3,4.83,0.0,0.0,,32.8,60.42,0.0,0.0,0.0,15.5,12.1424,0.0,167.01,2216.0,1165.12,45.5,0.02,1.8,0.0,277.0,8.82,0.0,0.0,150.0,23.06,0.0,387.375,66.46,0.0,52.9,0.0,3.43,0.0,,164.945,0.0,8.8,39.74,13.2,1108.53,4.3,8.31,0.0,0.5,6.74754,,,62.64,65.94,42.46,52.9289,31.7,,48.92,24.07,19.06,0.0
2025-06-28 09:45:00,0.0,0.0,,12.24,13.988,11.6976,,0.0,0.0,0.0,0.0,16.71,0.0,0.5,0.0,0,5.3,5.69,0.0,0.09,,32.7,54.66,0.0,0.0,0.0,13.8,12.9206,0.0,166.747,2210.0,1164.75,41.4,0.02,1.59,0.0,277.0,6.87,0.0,0.3,157.0,21.09,0.0,348.0,52.08,0.0,54.3,0.0,3.24,0.0,,163.711,0.0,9.7,45.59,13.1,1108.34,3.9,9.36,0.0,0.5,6.66819,,,60.36,58.76,47.97,47.7261,29.46,,48.95,24.37,20.03,0.0
2025-06-28 09:50:00,0.0,0.0,,12.92,11.998,11.0323,,0.0,0.0,0.0,0.0,12.94,0.0,0.0,0.0,0,5.3,6.14,0.0,0.0,,32.7,65.68,0.0,0.0,0.0,14.9,15.5222,0.0,167.208,2203.0,1161.75,43.0,0.02,1.275,0.0,275.0,5.34,0.0,1.8,144.9,21.8,0.0,299.25,67.61,0.0,53.6,0.0,3.88,0.0,,164.208,0.0,11.1,53.89,13.2,1107.19,3.6,9.57,0.0,0.5,6.12497,,,44.57,65.08,41.61,45.4248,28.44,,42.74,29.13,21.26,0.0
2025-06-28 09:55:00,0.0,0.0,,13.86,11.002,10.7576,,0.0,0.0,0.0,0.0,14.13,0.0,0.0,0.0,0,5.3,7.47,0.0,0.0,,32.2,74.07,0.0,0.0,0.0,14.1,16.5904,0.0,166.755,2195.0,1161.75,45.8,0.02,0.96,0.66,274.0,3.99,0.0,3.1,138.8,17.78,0.0,296.625,67.26,0.0,55.6,0.0,4.04,0.0,,163.397,0.0,11.2,54.64,13.2,1105.59,3.2,9.68,0.0,0.3,6.31418,,,62.82,64.68,43.32,41.7228,26.84,,47.15,32.15,19.37,0.0
2025-06-28 10:00:00,0.0,0.0,,14.4,10.216,9.62844,,0.0,0.0,0.0,0.0,13.42,0.0,0.0,0.0,0,5.3,7.88,0.0,0.0,,32.0,76.63,0.0,0.0,0.0,14.2,15.7282,0.0,167.391,2181.0,1157.25,47.5,0.02,0.87,1.01,273.0,3.02,0.0,4.3,183.4,14.89,0.0,295.875,60.81,0.0,55.7,0.0,4.16,0.0,,163.638,0.0,11.4,53.85,13.2,1102.53,2.6,9.86,0.0,0.2,7.76074,,,63.66,57.34,45.95,37.7206,24.78,,47.87,31.73,22.24,0.0
2025-06-28 10:05:00,0.0,0.0,,15.58,8.908,9.29885,,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0,5.3,8.43,0.0,0.0,,31.7,76.04,0.0,0.0,0.0,18.5,17.8874,0.0,166.827,2209.0,1163.25,51.4,0.02,0.78,0.31,274.0,3.69,0.0,5.2,327.7,13.13,0.0,258.375,63.91,0.0,50.6,0.0,3.32,0.0,,84.2274,0.0,11.5,53.32,13.1,1107.84,2.8,10.55,0.0,0.1,7.5227,,,69.78,43.76,51.21,36.7201,22.76,,47.52,31.39,22.01,0.0
2025-06-28 10:10:00,0.0,0.0,,16.5,6.642,11.9844,,0.0,0.0,0.0,0.0,17.26,0.0,0.0,0.0,0,5.3,9.14,0.0,0.18,,31.3,75.09,0.0,0.0,0.0,20.9,18.4443,0.0,166.524,2197.0,1161.38,55.6,0.02,0.87,0.4,274.0,5.89,0.0,7.5,410.1,13.11,0.0,288.375,65.09,0.0,46.3,0.0,3.31,0.0,,0.0,0.0,12.7,52.77,3.1,1104.91,2.9,11.33,0.0,0.1,7.78515,,,69.59,42.02,49.48,34.4188,21.52,,47.2,31.09,21.81,0.0
2025-06-28 10:15:00,0.0,0.0,,17.3,5.907,12.8817,,0.0,0.0,0.0,0.0,17.15,0.0,0.0,0.0,0,5.3,11.56,0.0,0.0,,32.4,74.28,0.0,0.0,0.0,20.6,20.0694,0.0,166.994,2206.0,1163.25,55.3,0.02,0.66,0.47,275.0,4.18,0.0,9.6,310.3,13.31,0.0,298.5,64.39,0.0,41.4,0.0,2.58,0.0,,0.0,0.0,14.2,52.2,3.2,1105.81,2.9,12.22,0.0,0.0,7.65698,,,68.79,41.7,53.27,38.421,18.6,,46.86,30.01,21.66,0.0
2025-06-28 10:20:00,0.0,0.0,,17.71,5.766,13.3455,,0.0,0.0,0.0,0.0,17.04,0.0,0.0,0.0,0,5.3,12.1,0.0,0.66,,31.6,72.22,0.0,0.0,0.0,22.4,20.5348,0.0,166.874,2188.0,1156.12,56.5,0.02,0.87,1.22,272.0,2.1,0.0,10.0,300.6,9.44,0.0,295.125,63.8,0.0,42.3,0.0,2.53,0.0,,0.0,0.0,15.8,51.83,3.1,1104.16,2.8,13.9,0.0,0.2,6.82689,,,67.97,36.38,51.76,35.5194,15.37,,46.49,30.55,21.54,0.0
2025-06-28 10:25:00,0.0,0.0,,17.94,6.391,13.2357,,0.0,0.0,0.0,0.0,16.99,0.0,0.0,0.0,0,5.3,14.97,0.0,0.0,,31.4,72.99,0.0,0.0,0.0,24.6,25.6619,0.0,165.585,2194.0,1161.38,53.2,0.02,0.75,1.67,274.0,1.9,0.0,11.3,293.3,6.34,0.0,297.375,63.27,0.0,39.5,0.0,3.46,0.0,,0.0,0.0,17.0,51.45,3.1,1107.59,2.8,15.75,0.0,0.3,7.73632,,,67.52,34.28,51.79,36.0197,13.65,,44.84,30.39,21.3,0.0
2025-06-28 10:30:00,0.0,0.0,,18.52,6.79,12.5948,,0.0,0.0,0.0,0.0,16.35,0.0,0.0,0.0,0,5.3,14.07,0.0,0.17,,31.5,72.53,0.0,0.0,0.0,26.6,29.8276,0.0,166.254,2192.0,1160.25,50.2,0.02,1.065,2.06,273.0,1.91,0.0,11.4,281.9,3.24,0.0,297.0,62.8,0.0,39.3,0.0,3.95,0.0,,0.0,0.0,18.1,51.17,3.2,1103.91,2.1,16.22,0.0,0.2,7.54711,,,67.06,34.0,52.58,33.1181,9.87,,45.88,30.19,20.41,0.0
2025-06-28 10:35:00,0.0,0.0,,19.53,7.198,12.1004,,0.0,0.0,0.0,0.0,12.91,0.0,0.0,0.0,0,5.3,15.77,0.0,0.12,,30.5,72.16,0.0,0.0,0.0,29.5,29.8123,0.0,165.927,2221.0,1166.62,52.1,0.02,1.08,3.5,275.0,1.85,0.0,12.2,203.3,0.84,0.0,300.375,59.41,0.0,39.3,0.0,3.82,0.0,,0.0,0.0,18.8,50.86,3.3,1108.31,2.0,17.3,0.0,0.2,7.73022,,,66.87,33.16,48.86,32.7179,8.85,,45.56,29.81,21.04,0.0
2025-06-28 10:40:00,0.0,0.0,,19.76,7.498,9.81765,,0.0,0.0,0.0,0.0,15.31,0.0,0.0,0.0,0,5.3,16.98,0.0,1.99,,31.2,70.77,0.0,0.0,0.0,38.2,31.6663,0.0,166.063,2195.0,1162.12,49.1,0.02,1.2,3.82,273.0,2.16,0.0,12.8,212.8,0.0,0.0,339.375,61.88,0.0,48.5,0.0,3.76,0.0,,0.0,0.0,20.9,50.54,3.2,1104.44,2.0,19.78,0.0,0.5,6.8452,,,63.91,31.78,41.75,28.8158,8.21,,45.23,29.81,20.33,0.0
2025-06-28 10:45:00,0.0,0.0,,20.78,7.919,8.46876,,0.0,0.0,0.0,0.0,16.58,0.0,0.0,0.0,0,5.3,19.88,0.0,3.62,,31.1,70.95,0.0,0.0,0.0,37.4,30.5829,0.0,165.498,2177.0,1153.5,48.2,0.02,1.425,3.85,269.0,2.5,0.0,12.4,202.0,0.0,0.0,305.25,61.26,0.0,47.1,0.0,3.73,0.0,,0.0,0.0,22.6,50.19,2.9,1100.66,2.3,22.37,0.2,0.6,6.39353,,,65.66,28.36,43.59,29.5161,7.35,,45.22,29.62,18.56,0.0
2025-06-28 10:50:00,0.0,0.0,,22.35,7.917,6.83909,,0.0,0.0,0.0,0.0,16.54,0.0,0.0,0.0,0,5.3,21.31,0.0,4.16,,30.9,70.29,0.0,0.0,0.0,31.3,38.9601,0.0,165.728,2208.0,1162.88,51.5,0.02,1.215,4.05,273.0,2.96,0.0,12.4,210.8,0.0,0.0,299.625,55.43,0.0,44.0,0.0,2.68,0.0,,0.0,0.0,24.6,49.8,3.2,1109.94,2.9,22.15,0.29,0.3,5.45357,,,65.13,27.96,48.88,32.8179,8.18,,44.76,29.43,19.27,0.0
2025-06-28 10:55:00,0.0,0.0,,24.31,10.054,7.49828,,0.0,0.0,0.0,0.0,16.42,0.0,0.0,0.0,0,5.3,22.68,0.0,4.69,,30.7,69.68,0.0,0.0,0.0,31.5,40.28,0.0,165.036,2217.0,1163.25,52.2,0.02,1.11,3.29,273.0,3.16,0.0,11.2,208.4,0.0,0.0,299.25,61.2,0.0,44.2,0.0,1.46,0.0,,0.0,0.0,23.5,49.32,3.1,1108.5,2.8,24.29,0.1,0.1,5.39254,,,64.8,22.4,51.42,32.6178,7.72,,44.35,29.16,20.09,0.0
2025-06-28 11:00:00,0.0,0.0,,24.17,12.362,7.6936,,0.0,0.0,0.0,0.0,16.33,0.0,0.0,0.0,0,5.3,21.57,0.0,5.54,,30.4,69.03,0.0,0.0,0.0,30.0,40.3639,0.0,164.018,2188.0,1159.88,48.1,0.02,1.095,4.93,271.0,1.7,0.0,9.2,201.5,0.0,0.0,295.5,60.38,0.0,46.8,0.0,2.61,0.0,,0.0,0.0,23.3,49.0,3.1,1104.28,4.3,25.97,0.0,0.0,4.97139,,,64.13,27.72,50.4,34.9191,8.36,,44.05,29.0,20.48,0.0
2025-06-28 11:05:00,0.0,0.0,,24.71,15.332,6.61326,,0.0,0.0,0.0,0.0,16.28,0.0,0.0,0.0,0,5.3,20.68,0.0,6.61,,30.2,68.38,0.0,0.0,0.0,36.9,43.9651,0.1,88.1142,2208.0,1164.0,51.2,0.02,1.2,5.41,218.0,3.66,0.0,8.4,108.1,0.0,0.0,259.125,59.7,0.0,42.0,0.0,2.53,0.0,,0.0,0.0,24.3,48.68,3.2,1108.34,4.7,31.98,0.02,0.1,4.45869,,,63.74,24.62,46.18,35.8196,13.34,,43.69,28.78,20.39,0.0
2025-06-28 11:10:00,0.0,0.0,,25.86,18.029,6.74144,,0.0,0.0,0.0,0.0,13.86,0.0,0.0,0.0,0,5.3,19.05,0.0,7.03,,29.9,67.78,0.0,0.0,0.0,55.6,47.3144,0.0,78.9554,2190.0,1158.75,48.2,0.02,0.99,8.52,260.0,6.83,0.0,6.5,153.6,0.0,0.0,206.625,59.03,0.0,43.7,0.0,2.0,0.0,,0.0,0.0,25.8,48.37,3.1,1095.0,4.7,30.93,0.25,0.1,3.40276,,,63.2,24.12,48.93,36.1197,15.09,,43.4,28.59,20.26,0.0
2025-06-28 11:15:00,0.0,0.0,,28.18,18.118,6.1799,,0.0,0.0,0.0,0.0,15.98,0.0,0.0,0.0,0,5.3,17.11,0.0,6.45,,29.6,67.15,0.0,0.0,0.0,51.8,48.6343,0.0,79.9501,2198.0,1161.75,48.8,0.02,0.855,9.16,271.0,8.04,0.0,5.9,140.0,0.0,0.0,168.375,58.53,0.0,42.7,0.0,2.12,0.0,,0.0,0.0,27.4,47.92,3.1,1089.47,3.6,33.58,0.6,0.2,3.75067,,,62.75,27.56,49.14,34.9191,19.73,,43.06,28.39,20.16,0.0
2025-06-28 11:20:00,0.0,0.0,,28.58,17.964,5.59396,,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,0,5.3,16.51,0.0,7.31,,29.3,66.66,0.0,0.0,0.0,35.8,50.9003,0.0,80.9845,2225.0,1165.12,52.6,0.02,0.975,10.94,274.0,6.81,0.0,3.8,140.4,0.0,0.0,119.625,58.04,0.0,41.6,0.0,2.19,0.0,,0.0,0.0,31.3,47.65,3.2,1100.41,2.6,37.57,1.89,0.2,4.9897,,,62.4,26.0,48.4,37.1203,24.76,,42.73,28.15,20.02,0.0
2025-06-28 11:25:00,0.0,0.0,,31.01,17.554,7.15038,,0.0,0.0,0.0,0.0,15.67,0.0,0.0,0.0,0,5.3,18.86,0.0,7.11,,29.1,66.08,0.0,0.0,0.0,34.4,50.1526,0.0,79.4408,2196.0,1162.88,50.5,0.02,0.975,12.77,271.0,8.33,0.0,2.7,126.0,0.0,0.0,99.375,57.57,0.0,41.1,0.0,1.5,0.0,,0.0,0.0,35.1,47.25,3.2,1097.97,2.5,35.19,2.38,0.0,5.31929,,,61.96,20.42,47.97,33.4183,32.54,,42.43,28.05,19.85,0.0
2025-06-28 11:30:00,0.0,0.0,,29.24,16.183,7.39452,,0.0,0.0,0.0,0.0,15.82,0.0,0.0,0.0,0,5.3,20.79,0.0,5.65,,28.8,65.72,0.0,0.0,0.0,39.7,50.0992,0.0,79.5443,2213.0,1163.25,53.9,0.02,1.515,15.98,272.0,7.11,0.0,1.4,124.5,0.0,0.0,100.5,57.07,0.0,40.2,0.0,1.77,0.0,,0.0,0.0,36.8,47.03,3.1,1101.16,2.5,42.21,2.63,0.2,5.29488,,,61.39,23.26,47.93,30.5167,31.34,,42.14,27.88,19.73,0.0
2025-06-28 11:35:00,0.0,0.0,,27.15,17.395,8.84108,,0.0,0.0,0.0,0.0,15.95,0.0,0.0,0.0,0,5.3,24.19,0.0,4.14,,28.7,65.28,0.0,0.0,0.0,37.5,48.1766,0.0,27.2895,2220.0,1165.88,58.9,0.02,2.16,16.71,272.0,7.59,0.0,1.1,296.2,0.0,0.0,100.5,56.57,0.0,37.4,0.0,1.53,0.0,,0.0,0.0,34.9,46.82,3.3,1102.75,3.1,35.91,3.48,0.5,5.35592,,,61.48,28.74,43.76,26.5145,38.34,,41.77,27.69,19.58,0.0
2025-06-28 11:40:00,0.0,0.0,,30.33,17.666,9.98856,,0.0,0.0,0.0,0.0,15.97,0.0,0.0,0.0,0,5.3,25.92,0.0,3.42,,28.4,64.81,0.0,0.0,0.0,35.8,45.7122,0.0,0.0,2223.0,1168.88,59.7,0.02,2.475,18.4,275.0,6.56,0.0,0.9,294.1,0.0,0.0,102.375,56.16,0.0,38.5,0.0,1.77,0.0,,0.0,0.0,36.2,46.57,3.4,1107.03,4.3,28.03,3.33,0.9,6.1799,,,61.12,26.7,31.27,26.2143,39.61,,41.65,27.52,19.44,0.0
2025-06-28 11:45:00,0.0,0.0,,34.69,21.333,11.1971,,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0,5.3,27.09,0.0,2.77,,28.2,64.47,0.0,0.0,0.0,37.9,42.9198,0.0,0.0,2203.0,1162.5,58.4,0.02,2.475,20.94,271.0,6.57,0.0,1.5,276.2,0.0,0.0,139.125,55.75,0.0,36.7,0.0,2.36,0.0,,0.0,0.0,34.5,46.37,3.2,1100.28,4.6,29.73,4.25,1.3,6.05783,,,60.86,32.22,37.35,24.1132,45.08,,41.4,27.51,19.35,0.0
2025-06-28 11:50:00,0.0,0.0,,34.96,19.666,11.9295,,0.0,0.0,0.0,0.0,15.88,0.0,0.0,0.0,0,5.3,25.21,0.0,1.92,,28.1,64.24,0.0,0.0,0.0,42.7,36.8925,0.0,0.0,2182.0,1161.38,53.1,0.02,2.565,21.77,271.0,6.26,0.0,1.2,275.0,0.0,0.0,99.375,55.5,0.0,36.5,0.0,1.62,0.0,,0.0,0.0,34.2,46.27,3.2,1101.72,4.4,30.52,5.24,1.3,7.51049,,,60.56,31.56,40.38,25.1137,51.65,,41.1,27.36,19.21,0.0
2025-06-28 11:55:00,0.0,0.0,,36.71,19.812,12.668,,0.0,0.0,0.0,0.0,15.88,0.0,0.0,0.0,0,5.3,25.99,0.0,1.52,,28.0,63.97,0.0,0.0,0.0,42.2,29.1867,0.0,0.0,2198.0,1159.5,56.3,0.02,2.685,25.31,270.0,5.35,0.0,0.4,257.6,0.0,0.0,99.375,55.26,0.0,36.5,0.0,1.84,0.0,,0.0,0.0,34.8,46.1,3.2,1101.0,4.3,38.88,7.9,1.4,7.78515,,,60.31,25.78,44.32,26.7146,56.01,,41.17,27.23,19.09,0.0
2025-06-28 12:00:00,0.0,0.0,,38.62,18.169,14.2367,,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0,5.3,26.01,0.0,1.23,,27.9,63.63,0.0,0.0,0.0,45.0,25.7916,0.0,0.0,2217.0,1163.25,58.5,0.02,2.355,26.68,271.0,4.7,0.0,0.2,262.8,0.0,0.0,101.25,55.11,0.0,34.9,0.0,1.5,0.0,,0.0,0.0,37.7,45.85,3.2,1102.84,4.9,38.78,8.06,1.3,8.16968,,,60.13,21.44,46.56,32.1175,61.66,,41.15,27.14,18.99,0.0
