SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-02-19 23:20:00,0.0,119.2,,0.0,42.576,9.15847,,130.28,14.3,55.2,-0.01,0.0,67.0986,166.2,0.0,0,7.1,120.31,110.36,18.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,1650.0,1149.75,59.8867,0.02,4.065,63.35,0.0,32.33,6.37684,21.3,0.0,195.23,0.0,0.0,0.0,16.7,36.9,0.09,7.67,309.23,,0.0,153.209,0.0,0.0,0.0,1108.09,8.6,0.0,37.59,3.5,23.0808,,,0.0,69.28,0.0,26.06,44.97,,0.0,0.0,0.0
2025-02-19 23:25:00,0.0,121.5,,0.0,43.193,9.03029,,125.82,18.4,53.86,-0.01,0.0,68.0305,166.3,0.0,0,7.3,118.21,110.24,18.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,1653.0,1151.62,55.2884,0.02,4.05,63.12,0.0,32.01,6.57827,19.9,0.0,184.77,0.0,0.0,0.0,17.7,42.3,0.09,7.6,290.58,,0.0,151.894,0.0,0.0,0.0,1105.88,9.7,0.0,39.05,3.7,22.8122,,,0.0,79.18,0.0,26.88,45.19,,0.0,0.0,0.0
2025-02-19 23:30:00,0.0,109.2,,0.0,41.532,8.26734,,121.65,20.9,53.03,-0.01,0.0,69.4805,166.6,0.0,0,7.2,121.17,109.84,21.45,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,1628.0,1144.5,52.3035,0.02,3.945,63.4,0.0,28.37,7.9516,16.9,0.0,189.11,0.0,0.0,0.0,17.2,35.8,0.09,7.18,298.12,,0.0,139.318,0.0,0.0,0.0,1100.81,10.5,0.0,38.43,4.2,23.6362,,,0.0,86.32,0.0,30.73,46.36,,0.0,0.0,0.0
2025-02-19 23:35:00,0.0,109.6,,0.0,51.479,8.62135,,121.32,21.6,52.85,-0.01,0.0,67.2563,166.3,0.0,0,7.0,117.06,84.8,20.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,1652.0,1153.12,46.6607,0.02,4.035,55.19,0.0,26.67,9.29289,15.3,0.0,195.42,0.0,0.0,0.0,17.4,33.3,0.09,6.76,292.28,,0.0,130.691,0.0,0.0,0.0,1108.25,13.4,0.0,32.41,2.7,23.3372,,,0.0,77.2,0.0,29.73,43.8,,0.0,0.0,0.0
2025-02-19 23:40:00,0.0,110.2,,0.0,47.276,8.45655,,115.92,21.8,55.13,-0.01,0.0,70.1604,166.6,0.0,0,5.8,114.87,60.08,18.69,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,0.0,1633.0,1142.25,37.8322,0.02,4.14,53.63,0.0,24.23,10.3504,13.4,0.0,196.08,0.0,0.0,0.0,14.4,35.4,0.09,5.36,295.42,,0.0,119.318,0.0,0.0,0.0,1099.88,14.2,0.0,30.15,1.9,20.5722,,,0.0,71.54,0.0,36.2,42.04,,0.0,0.0,0.0
2025-02-19 23:45:00,0.0,118.1,,0.0,35.177,8.29175,,111.97,22.4,55.41,-0.01,0.0,65.4418,166.6,0.0,0,5.3,116.4,56.36,22.16,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,1650.0,1149.38,39.2084,0.02,3.825,54.88,0.0,23.69,7.66472,14.8,0.0,199.93,0.0,0.0,0.0,13.8,40.9,0.09,4.94,299.66,,0.0,120.055,0.0,0.0,0.0,1101.72,14.4,0.0,31.67,1.9,21.677,,,0.0,65.68,0.0,58.04,35.12,,0.0,0.0,0.0
2025-02-19 23:50:00,0.0,119.3,,0.0,34.884,7.99878,,118.35,24.1,56.39,-0.01,0.0,62.7651,166.4,0.0,0,5.8,115.5,56.32,22.73,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,1654.0,1150.12,36.1983,0.02,3.21,53.9,0.0,21.19,7.44346,16.7,0.0,207.53,0.0,0.0,0.0,14.1,37.7,0.09,4.5,296.78,,0.0,118.596,0.0,0.0,0.0,1111.06,14.9,0.0,33.47,2.8,19.6628,,,0.0,58.38,0.0,80.63,33.05,,0.0,0.0,0.0
2025-02-19 23:55:00,0.0,121.3,,0.0,36.232,6.49729,,119.1,24.7,56.11,-0.01,0.0,67.9158,166.5,0.0,0,5.2,116.33,56.12,19.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0.0,1639.0,1147.12,28.7086,0.02,3.0,56.61,0.0,19.09,8.05078,17.5,0.0,208.65,0.0,0.0,0.0,12.9,39.8,0.09,5.67,281.05,,0.0,120.249,0.0,0.0,0.0,1105.38,15.0,0.0,38.2,2.5,19.0951,,,0.0,54.14,0.0,66.84,36.86,,0.0,0.0,0.0
2025-02-20 00:00:00,0.0,108.9,,0.0,34.798,6.99168,,123.41,24.1,54.85,-0.01,0.0,68.436,166.8,0.0,0,5.5,113.03,56.24,18.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,0.0,1635.0,1146.0,24.4883,0.02,3.0,59.79,0.0,18.42,9.55535,18.7,0.0,219.07,0.0,0.0,0.0,13.7,47.4,0.09,6.23,267.56,,0.0,122.409,0.0,0.0,0.0,1103.72,15.4,0.0,40.02,3.1,17.8378,,,0.0,43.96,0.0,61.87,36.16,,0.0,0.0,0.0
2025-02-20 00:05:00,0.0,105.1,,0.0,32.321,5.6672,,134.63,23.7,53.76,-0.01,0.0,70.869,166.6,0.0,0,4.5,112.7,56.36,19.68,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1657.0,1150.88,20.6616,0.02,2.895,58.67,0.0,23.36,12.6072,20.5,0.0,212.09,0.0,0.0,0.0,14.3,47.9,0.09,5.14,272.48,,0.0,122.249,0.0,0.0,0.1,1107.25,17.3,0.0,41.3,3.8,14.0719,,,0.0,30.3,0.0,64.25,35.41,,0.0,0.0,0.0
2025-02-20 00:10:00,0.0,104.7,,0.0,33.178,4.85542,,135.43,23.8,51.11,-0.01,0.0,69.8409,166.9,0.0,0,4.6,124.31,56.16,20.09,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,1636.0,1146.0,19.4312,0.02,3.105,61.93,0.0,32.12,13.448,20.8,0.0,187.34,0.0,0.0,0.0,15.8,47.5,0.09,4.35,272.7,,0.0,117.665,0.0,0.0,0.0,1102.91,18.6,0.0,40.61,3.7,11.6243,,,0.0,29.5,0.0,69.89,29.14,,0.0,0.0,0.0
2025-02-20 00:15:00,0.0,106.1,,0.0,44.022,3.14031,,133.35,25.9,55.08,-0.01,0.0,66.3572,166.4,0.0,0,4.9,119.68,56.24,18.69,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,1629.0,1143.0,19.2217,0.02,2.895,62.55,0.0,42.55,13.2221,19.2,0.0,183.64,0.0,0.0,0.0,17.2,48.3,0.09,6.19,283.52,,0.0,117.114,0.0,0.0,0.0,1101.78,17.2,0.0,41.3,3.8,10.428,,,0.0,26.7,0.0,84.26,28.41,,0.0,0.0,0.0
2025-02-20 00:20:00,0.0,106.5,,0.0,51.74,3.17082,,127.44,26.5,52.91,-0.01,0.0,68.862,167.0,0.0,0,4.2,115.43,56.24,20.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,1638.0,1146.0,17.8243,0.02,2.79,54.67,0.0,35.09,12.8498,17.5,0.0,183.91,0.0,0.0,0.0,16.7,52.4,0.09,8.38,291.19,,0.0,119.599,0.0,0.0,0.0,1105.84,13.7,0.0,40.79,4.6,10.2144,,,0.0,21.38,0.0,89.81,32.55,,0.0,0.0,0.0
2025-02-20 00:25:00,0.0,103.8,,0.0,58.672,2.7924,,124.25,27.5,56.36,-0.01,0.0,63.7809,166.7,0.0,0,3.7,119.19,56.16,15.34,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,1621.0,1144.5,19.3965,0.02,2.79,59.31,0.0,25.08,12.2333,16.1,0.0,187.05,0.0,0.0,0.0,15.9,58.5,0.09,7.69,291.27,,0.0,119.905,0.0,0.0,0.0,1103.09,13.1,0.0,37.98,4.1,9.7261,,,0.0,21.1,0.0,75.86,45.76,,0.0,0.0,0.0
2025-02-20 00:30:00,0.0,107.1,,0.0,57.392,2.72526,,132.65,27.2,56.54,-0.01,0.0,63.6293,166.4,0.0,0,2.9,116.13,55.88,16.32,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,1650.0,1148.62,27.4315,0.02,2.58,60.22,0.0,21.61,10.1444,14.5,0.0,197.24,0.0,0.0,0.0,17.0,55.4,0.09,6.57,300.23,,0.0,121.795,0.0,0.0,0.0,1107.41,16.6,0.0,33.58,4.3,9.32937,,,0.0,22.12,0.0,65.83,43.59,,0.0,0.0,0.0
2025-02-20 00:35:00,0.0,105.9,,0.0,62.18,2.48112,,126.7,29.6,56.68,-0.01,0.0,63.1828,4.2,0.0,0,3.4,105.6,32.44,15.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0.0,1655.0,1154.62,28.5825,0.02,2.7,62.69,0.0,21.1,8.6108,11.1,0.0,189.51,0.0,0.0,0.0,16.6,51.1,0.09,5.83,304.38,,0.0,122.047,0.0,0.0,0.0,1110.5,16.5,0.0,31.49,4.3,9.70779,,,0.0,20.66,0.0,63.37,39.37,,0.0,0.0,0.0
2025-02-20 00:40:00,0.0,105.5,,0.0,64.718,2.49332,,128.42,29.8,55.81,0.0,0.0,61.9438,0.0,0.0,0,3.1,95.51,7.68,16.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,1640.0,1145.62,31.3576,0.02,2.55,62.87,0.0,20.53,6.87277,10.7,0.0,183.25,0.0,0.0,0.0,19.2,50.4,0.09,3.97,316.82,,0.0,119.696,0.0,0.0,0.0,1103.41,16.6,0.0,30.66,4.8,11.1055,,,0.0,26.08,0.0,59.4,43.58,,0.0,0.0,0.0
2025-02-20 00:45:00,0.0,113.1,,0.0,68.263,2.63981,,128.95,30.3,55.53,-0.01,0.0,60.0719,0.0,0.0,0,3.1,97.32,0.0,14.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,1646.0,1150.12,26.247,0.02,2.565,66.56,0.0,20.8,4.23139,14.3,0.0,192.15,0.0,0.0,0.0,18.6,51.9,0.09,4.73,322.45,,0.0,114.137,0.0,0.0,0.0,1106.91,15.0,0.0,28.25,4.9,12.1675,,,0.0,29.42,0.0,60.51,37.64,,0.0,0.0,0.0
2025-02-20 00:50:00,0.0,111.7,,0.0,59.444,3.78729,,129.9,30.9,56.44,-0.01,0.0,60.9137,0.0,0.0,0,2.9,99.88,0.0,13.59,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,1656.0,1153.88,27.0661,0.02,2.73,64.36,0.0,22.48,4.09558,17.2,0.0,187.95,0.0,0.0,0.0,19.2,52.9,0.09,5.6,315.07,,0.0,114.295,0.0,0.0,0.0,1107.31,15.7,0.0,34.05,4.7,12.0333,,,0.0,32.7,0.0,67.74,34.56,,0.0,0.0,0.0
2025-02-20 00:55:00,0.0,113.2,,0.0,55.393,5.81979,,126.72,32.2,56.48,-0.01,0.0,61.4031,0.0,0.0,0,2.9,93.09,0.0,16.53,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0.0,1645.0,1147.12,27.8898,0.02,2.94,56.15,0.0,23.45,5.47807,20.7,0.0,179.55,0.0,0.0,0.0,19.9,54.6,0.09,5.29,307.8,,0.0,116.142,0.0,0.0,0.0,1102.97,16.8,0.0,29.81,4.7,13.6019,,,0.0,28.78,0.0,72.28,33.25,,0.0,0.0,0.0
2025-02-20 01:00:00,0.0,114.4,,0.0,54.828,7.91943,,122.52,31.4,56.6,-0.01,0.0,58.8206,0.0,0.0,0,3.2,93.81,0.0,17.36,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1653.0,1150.88,32.6302,0.02,2.64,54.73,0.0,25.75,5.86413,20.8,0.0,173.99,0.0,0.0,0.0,20.8,48.7,0.09,5.7,299.13,,0.0,115.722,0.0,0.0,0.0,1105.34,17.6,0.0,26.83,5.2,14.1451,,,0.0,30.62,0.0,66.97,35.48,,0.0,0.0,0.0
2025-02-20 01:05:00,0.0,114.5,,0.0,43.721,7.15648,,126.41,30.5,56.64,-0.01,0.0,57.0737,0.0,0.0,0,2.8,94.14,0.0,19.41,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,1656.0,1153.88,37.0151,0.02,2.52,50.38,0.0,29.14,5.23545,20.1,0.0,162.99,0.0,0.0,0.0,22.0,47.2,0.09,5.92,296.02,,0.0,112.289,0.0,0.0,0.0,1111.09,16.4,0.0,26.29,5.2,13.669,,,0.0,32.26,0.0,64.7,30.42,,0.0,0.0,0.0
2025-02-20 01:10:00,0.0,114.4,,0.0,37.046,6.07614,,122.15,30.5,56.62,-0.01,0.0,56.6067,0.0,0.0,0,2.8,85.66,0.0,22.83,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,1646.0,1146.38,52.6863,0.02,2.205,49.61,0.0,29.57,4.05591,16.9,0.0,159.99,0.0,0.0,0.0,22.2,43.9,0.09,5.86,272.38,,0.0,113.411,0.0,0.0,0.0,1102.97,14.9,0.0,23.21,4.6,12.6863,,,0.0,46.76,0.0,54.26,29.81,,0.0,0.0,0.0
2025-02-20 01:15:00,0.0,114.9,,0.0,35.181,6.27146,,123.32,28.9,56.63,-0.01,0.0,50.7433,0.0,0.0,0,2.6,79.34,0.0,21.69,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,1657.0,1153.88,55.0057,0.02,2.205,50.61,0.0,28.15,1.40538,15.7,0.0,166.99,0.0,0.0,0.0,23.1,41.6,0.09,5.65,259.73,,0.0,114.052,0.0,0.0,0.0,1111.53,15.9,0.0,24.04,4.3,12.4788,,,0.0,46.16,0.0,56.19,27.27,,0.0,0.0,0.0
2025-02-20 01:20:00,0.0,114.9,,0.0,25.683,5.57565,,120.23,27.8,56.7,-0.01,0.0,56.6436,0.0,0.0,0,2.9,73.7,0.0,20.65,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1646.0,1147.5,51.4663,0.02,2.31,47.6,0.0,27.19,0.38911,15.9,0.0,161.5,0.0,0.0,0.0,23.7,42.9,0.0,4.32,250.7,,0.0,116.746,0.0,0.0,0.0,1104.31,16.8,0.0,22.97,3.5,14.9264,,,0.0,51.5,0.0,54.17,25.45,,0.0,0.0,0.0
2025-02-20 01:25:00,0.0,119.3,,0.0,25.629,5.27047,,118.37,24.6,56.64,-0.01,0.0,53.461,0.0,0.0,0,4.3,71.55,0.0,21.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,1658.0,1149.75,49.5796,0.02,2.535,46.33,0.0,22.8,0.0,15.0,0.0,160.15,0.0,0.0,0.0,21.3,41.3,0.09,5.38,250.66,,0.0,115.572,0.0,0.0,0.0,1102.59,16.9,0.0,25.69,4.9,12.4117,,,0.0,50.52,0.0,57.16,25.05,,0.0,0.0,0.0
2025-02-20 01:30:00,0.0,120.8,,0.0,26.166,5.5024,,114.26,27.4,56.56,0.0,0.0,52.8097,0.0,0.0,0,5.2,72.3,0.0,20.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,1646.0,1147.5,49.822,0.02,2.43,47.47,0.0,21.47,0.17243,14.8,0.0,163.45,0.0,0.0,0.0,18.3,41.7,0.0,5.9,252.68,,0.0,111.737,0.0,0.0,0.0,1106.53,16.1,0.0,26.1,5.5,11.4107,,,0.0,57.82,0.0,59.2,24.25,,0.0,0.0,0.0
2025-02-20 01:35:00,0.0,121.8,,0.0,26.624,5.24605,,114.07,25.8,56.64,-0.01,0.0,51.0116,0.0,0.0,0,7.1,70.15,0.0,19.42,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,1648.0,1146.38,50.6328,0.02,2.1,50.99,0.0,23.89,1.01321,13.4,0.0,168.72,0.0,0.0,0.0,19.0,44.3,0.0,6.84,245.6,,0.0,108.176,0.0,0.0,0.0,1100.22,16.0,0.0,29.02,8.4,14.1634,,,0.0,55.82,0.0,63.58,23.94,,0.0,0.0,0.0
2025-02-20 01:40:00,0.0,126.8,,0.0,26.377,5.27657,,112.71,25.6,56.56,-0.01,0.0,50.8232,0.0,0.0,0,7.3,69.05,0.0,21.39,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,1656.0,1149.38,50.3423,0.02,1.815,56.0,0.0,22.03,1.09867,11.5,0.0,175.89,0.0,0.0,0.0,17.2,37.1,0.09,7.24,244.26,,0.0,109.993,0.0,0.0,0.0,1107.16,14.5,0.0,26.65,8.3,11.8563,,,0.0,60.38,0.0,71.96,28.29,,0.0,0.0,0.0
2025-02-20 01:45:00,0.0,123.8,,0.0,24.568,5.69772,,101.03,23.8,56.52,-0.01,0.0,46.0329,0.0,0.0,0,7.3,70.6,0.0,21.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,1647.0,1146.38,53.4385,0.02,2.1,56.36,0.0,22.1,3.05643,12.5,0.0,179.24,0.0,0.0,0.0,15.9,35.9,0.0,6.49,250.4,,0.0,111.579,0.0,0.0,0.0,1103.38,15.1,0.0,28.3,5.4,15.0729,,,0.0,69.26,0.0,68.61,28.99,,0.0,0.0,0.0
2025-02-20 01:50:00,0.0,120.9,,0.0,27.585,6.1738,,104.21,23.2,56.55,-0.01,0.0,45.2813,0.0,0.0,0,5.0,73.49,0.0,22.56,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0.0,1637.0,1144.5,54.2584,0.02,2.355,56.12,0.0,25.95,3.64544,13.6,0.0,159.57,0.0,0.0,0.0,15.0,34.4,0.0,7.71,241.73,,0.0,113.806,0.0,0.0,0.0,1103.47,15.8,0.0,26.76,5.4,14.8287,,,0.0,71.76,0.0,64.35,28.76,,0.0,0.0,0.0
2025-02-20 01:55:00,0.0,123.2,,0.0,33.165,6.66819,,99.49,21.8,56.47,-0.01,0.0,39.6431,0.0,0.0,0,6.9,83.52,0.0,20.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,1647.0,1149.0,56.1359,0.02,2.925,54.22,0.0,28.83,6.02283,13.8,0.0,140.98,0.0,0.0,0.0,14.9,33.8,0.09,7.18,235.6,,0.0,113.255,0.0,0.0,0.0,1098.75,15.8,0.0,25.68,3.4,13.0587,,,0.0,82.38,0.0,62.71,26.82,,0.0,0.0,0.0
2025-02-20 02:00:00,0.0,111.0,,0.0,34.704,6.33249,,107.01,20.6,56.63,-0.01,0.0,40.0712,0.0,0.0,0,7.1,80.88,0.0,19.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,0.0,1647.0,1148.25,54.2349,0.02,2.955,52.94,0.0,31.07,7.65709,14.1,0.0,133.73,0.0,0.0,0.0,13.1,32.8,0.09,7.63,231.16,,0.0,106.837,0.0,0.0,0.0,1102.81,17.2,0.0,31.0,3.4,12.9122,,,0.0,75.82,0.0,63.77,25.15,,0.0,0.0,0.0
2025-02-20 02:05:00,0.0,112.9,,0.0,39.143,5.30709,,107.85,19.3,56.6,-0.01,0.0,39.9708,0.0,0.0,0,6.5,84.58,0.0,20.88,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,1652.0,1148.62,59.826,0.02,2.955,56.6,0.0,36.93,9.38749,12.6,0.0,132.57,0.0,0.0,0.0,13.1,39.6,0.0,7.5,219.4,,0.0,109.539,0.0,0.0,0.0,1089.84,16.5,0.0,33.56,3.9,14.2794,,,0.0,75.92,0.0,67.56,27.11,,0.0,0.0,0.0
2025-02-20 02:10:00,0.0,110.9,,0.0,37.476,6.05783,,104.49,18.4,56.59,-0.01,0.0,42.1499,0.0,0.0,0,6.7,90.91,0.0,21.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,1638.0,1146.0,66.3356,0.02,3.015,54.25,0.0,39.39,9.1052,12.7,0.0,132.65,0.0,0.0,0.0,13.7,38.1,0.0,9.01,205.43,,0.0,112.555,0.0,0.0,0.0,1070.81,16.3,0.0,29.39,4.7,13.6141,,,0.0,76.6,0.0,61.98,29.96,,0.0,0.0,0.0
2025-02-20 02:15:00,0.0,107.0,,0.0,33.256,6.79637,,104.04,19.8,56.52,-0.01,0.0,38.7502,0.0,0.0,0,6.1,95.46,0.0,15.26,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,1655.0,1149.38,68.705,0.02,2.73,42.01,0.0,46.67,8.9526,13.7,0.0,132.5,0.0,0.0,0.0,12.7,34.5,0.0,9.54,213.53,,0.0,110.849,0.0,0.0,0.0,1050.69,14.0,0.0,29.1,3.5,12.076,,,0.0,67.04,0.0,59.42,28.8,,0.0,0.0,0.0
2025-02-20 02:20:00,0.0,105.9,,0.0,29.631,6.75975,,95.21,20.7,56.62,-0.01,0.0,42.5574,0.0,0.0,0,5.7,102.3,0.0,14.96,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,1649.0,1148.25,69.3039,0.02,2.625,47.15,0.0,43.8,7.64031,13.8,0.0,143.8,0.0,0.0,0.0,13.2,31.5,0.0,9.5,206.15,,0.0,108.218,0.0,0.0,0.0,1034.38,13.6,0.0,28.6,2.6,15.5123,,,0.0,59.62,0.0,53.83,31.99,,0.0,0.0,0.0
2025-02-20 02:25:00,0.0,104.4,,0.0,30.642,5.94186,,97.08,22.7,56.52,-0.01,0.0,45.1994,0.0,0.0,0,4.7,109.01,0.0,16.83,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1635.0,1143.0,68.828,0.02,2.625,44.55,0.0,52.11,9.54314,12.9,0.0,142.22,0.0,0.0,0.0,14.7,32.4,0.0,8.17,203.05,,0.0,108.142,0.0,0.0,0.0,1011.0,13.9,0.0,34.39,2.2,14.4137,,,0.0,64.28,0.0,50.08,36.38,,0.0,0.0,0.0
2025-02-20 02:30:00,0.0,108.2,,0.0,30.915,6.75364,,89.3,21.6,56.55,-0.01,0.0,39.6227,0.0,0.0,0,5.4,114.98,0.0,15.97,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,1646.0,1146.0,67.2189,0.02,2.625,43.79,0.0,51.72,8.79086,11.8,0.0,136.3,0.0,0.0,0.0,15.6,35.1,0.0,8.11,206.46,,0.0,113.803,0.0,0.0,0.0,995.75,14.3,0.0,43.75,2.3,15.0668,,,0.0,59.36,0.0,46.35,39.24,,0.0,0.0,0.0
2025-02-20 02:35:00,0.0,115.6,,0.0,28.581,6.45457,,95.9,22.5,56.54,-0.01,0.0,43.9357,0.0,0.0,0,4.8,111.15,0.0,15.45,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1638.0,1142.25,61.1832,0.02,3.15,45.83,0.0,51.68,7.99127,10.0,0.0,141.1,0.0,0.0,0.0,16.7,38.3,0.0,9.22,222.24,,0.0,112.356,0.0,0.0,0.0,978.094,15.5,0.0,39.92,2.6,17.0626,,,0.0,59.5,0.0,45.79,35.61,,0.0,0.0,0.0
2025-02-20 02:40:00,0.0,116.0,,0.0,23.643,5.79538,,96.76,20.5,56.36,-0.01,0.0,51.3393,0.0,0.0,0,4.4,115.75,0.0,15.38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,0.0,1644.0,1144.88,57.7691,0.02,3.36,51.72,0.0,58.54,8.07062,10.9,0.0,140.25,0.0,0.0,0.0,17.4,41.3,0.0,10.03,248.75,,0.0,110.792,0.0,0.0,0.0,979.656,15.6,0.0,37.32,2.7,17.6608,,,0.0,61.68,0.0,51.47,41.71,,0.0,0.0,0.0
2025-02-20 02:45:00,0.0,121.0,,0.0,23.163,6.3447,,98.49,23.0,56.65,-0.01,0.0,42.2052,0.0,0.0,0,3.7,122.64,0.0,11.89,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,0.0,1638.0,1144.5,56.3421,0.02,3.375,47.71,0.0,52.1,7.60216,10.8,0.0,133.98,0.0,0.0,0.0,20.4,38.7,0.0,10.77,266.45,,0.0,113.258,0.0,0.0,0.0,975.438,13.0,0.0,38.02,3.9,16.4035,,,0.0,54.16,0.0,52.49,47.34,,0.0,0.0,0.0
2025-02-20 02:50:00,0.0,119.3,,0.0,24.568,4.96529,,103.41,23.5,56.75,-0.01,0.0,42.8319,0.0,0.0,0,4.0,129.62,0.0,9.67,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1652.0,1146.75,58.3535,0.02,3.465,45.48,0.0,47.06,10.1718,10.6,0.0,132.45,0.0,0.0,0.0,23.5,48.2,0.0,12.63,278.98,,0.0,113.063,0.0,0.0,0.0,975.094,13.6,0.0,43.57,3.2,18.0514,,,0.0,54.54,0.0,54.59,40.89,,0.0,0.0,0.0
2025-02-20 02:55:00,0.0,109.6,,0.0,26.746,6.13718,,100.28,24.0,56.85,-0.01,0.0,44.6853,0.0,0.0,0,3.4,132.54,0.0,9.82,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,1650.0,1144.5,55.088,0.02,3.255,42.43,0.0,36.26,12.4393,8.4,0.0,130.52,0.0,0.0,0.0,25.2,40.1,0.0,13.62,287.98,,0.0,116.0,0.0,0.0,0.0,974.219,12.0,0.0,43.09,2.6,18.1552,,,0.0,53.9,0.0,55.62,25.65,,0.0,0.0,0.0
2025-02-20 03:00:00,0.0,101.6,,0.0,25.999,6.46067,,97.28,25.1,56.6,-0.01,0.0,38.8424,0.0,0.0,0,3.4,124.23,0.0,9.81,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,1647.0,1146.0,53.3682,0.02,3.255,40.82,0.0,26.99,12.4363,8.9,0.0,131.17,0.0,0.0,0.0,24.5,35.8,0.0,12.75,293.83,,0.0,124.854,0.0,0.0,0.0,979.062,10.8,0.0,36.37,3.2,17.2519,,,0.0,57.28,0.0,53.34,21.22,,0.0,0.0,0.0
2025-02-20 03:05:00,0.0,106.1,,0.0,29.21,6.78416,,94.34,25.1,56.46,-0.01,0.0,40.8719,0.0,0.0,0,3.8,121.84,0.0,8.99,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,0.0,1652.0,1145.62,55.2677,0.02,3.45,43.67,0.0,22.89,12.1891,11.5,0.0,135.7,0.0,0.0,0.0,24.1,33.7,0.0,13.94,304.33,,0.0,125.343,0.0,0.0,0.0,978.188,10.9,0.0,41.47,2.8,16.8551,,,0.0,55.82,0.0,47.42,35.7,,0.0,0.0,0.0
