SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-08-25 02:40:00,0.0,72.7,,0.0,0.0,156.481,0.0,0.0,14.7,0.0,-0.1,0.0,39.6411,0.0,0.0,0,0.0,261.58,9.72,52.24,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.8,0.0,897.0,997.875,155.4,0.0,14.505,163.59,0.0,83.14,8.89157,73.9,0.0,107.71,0.0,0.0,0.0,55.8,86.9,0.9,45.75,365.56,0.0,0.0,100.411,0.0,0.0,0.0,997.962,15.9,0.0,51.1,13.8,77.5189,3.6,0.0,0.0,178.36,0.0,3.23,0.0,
2024-08-25 02:45:00,0.0,77.6,,0.0,0.0,165.411,0.0,0.0,14.6,0.0,-0.09,0.0,37.0749,0.0,0.0,0,0.0,253.92,0.0,52.16,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.0,0.0,896.0,1055.62,148.7,0.0,12.96,169.77,0.0,84.94,7.89514,70.1,0.0,104.26,0.0,0.0,0.0,56.5,79.7,0.9,44.35,383.15,0.0,0.0,98.272,0.0,0.0,0.0,1001.57,18.4,0.0,46.82,15.2,83.2746,2.1,0.0,0.0,177.38,0.0,3.25,0.0,
2024-08-25 02:50:00,0.0,72.1,,0.0,0.0,164.306,0.0,0.0,12.5,6.86,-0.09,0.0,37.2326,0.0,0.0,0,0.0,232.81,0.0,52.99,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.8,0.0,901.0,1041.0,141.0,0.0,11.595,163.49,0.0,81.89,7.60521,72.0,0.0,101.82,0.0,0.0,0.0,57.0,81.4,0.9,42.74,380.5,22.3,0.0,103.18,0.0,0.0,0.0,999.938,20.1,0.0,51.49,14.8,86.1067,0.0,0.0,0.0,169.78,0.0,3.28,0.0,
2024-08-25 02:55:00,0.0,68.6,,0.0,0.0,165.96,0.0,0.0,16.9,6.47,-0.09,0.0,43.7453,0.0,0.0,0,0.0,220.1,0.0,52.8,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.7,0.0,911.0,1053.38,150.3,0.0,11.49,165.06,0.0,88.46,6.63625,68.3,0.0,104.41,0.0,0.0,0.0,57.0,72.7,0.9,43.58,408.45,58.4,0.0,113.712,0.0,0.0,0.1,1000.44,21.6,0.0,53.3,16.4,85.8991,0.3,0.038,0.0,157.4,0.0,3.3,0.0,
2024-08-25 03:00:00,0.0,74.3,,0.0,0.0,168.243,0.0,0.0,20.8,7.81,-0.1,0.0,52.6008,0.0,0.0,0,0.0,228.28,0.0,49.5,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.6,0.0,899.0,1066.88,147.5,0.0,11.61,154.0,0.0,91.08,7.44194,66.5,0.0,106.33,0.0,0.0,0.0,57.0,78.9,0.9,46.5,412.77,36.6,0.0,111.171,0.0,0.0,0.1,1001.38,21.5,0.0,54.15,14.2,87.2725,0.0,0.0,0.0,142.94,0.0,3.33,0.0,
2024-08-25 03:05:00,0.0,76.5,,0.0,0.0,167.834,0.0,0.0,19.2,7.47,-0.1,0.0,57.1351,0.0,0.0,0,0.0,255.99,0.0,45.51,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.1,0.0,901.0,1049.25,143.7,0.0,11.505,135.96,0.0,97.94,6.40584,60.9,0.0,107.49,0.0,0.0,0.0,55.9,77.0,0.9,48.16,417.98,17.8,0.0,117.102,0.0,0.0,0.0,997.772,21.1,0.0,55.17,12.9,87.4189,0.0,0.0,0.0,140.88,0.0,3.39,0.0,
2024-08-25 03:10:00,0.0,75.5,,0.0,0.02,163.006,0.0,0.0,20.8,6.43,-0.1,0.0,58.7121,0.0,0.0,0,0.0,259.69,0.0,42.6,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.5,0.0,897.0,1028.25,150.4,0.0,11.505,122.05,0.0,92.69,6.89108,57.4,0.0,109.67,0.0,0.0,0.0,55.7,83.6,0.9,47.47,435.76,0.0,0.0,129.391,0.0,0.0,0.0,999.186,21.5,0.0,61.15,10.4,86.1067,0.0,0.0,0.0,139.38,0.0,3.14,0.0,
2024-08-25 03:15:00,0.0,79.2,,0.0,0.399,159.033,0.0,0.0,18.9,5.74,-0.1,0.0,60.3607,0.0,0.0,0,0.0,254.16,0.0,39.99,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,895.0,958.125,155.3,0.0,12.255,125.07,0.0,90.21,6.798,51.3,0.0,111.61,0.0,0.0,0.0,56.9,81.6,0.9,49.33,446.26,0.0,0.0,135.003,0.0,0.0,0.1,1002.2,20.1,0.0,61.15,11.0,83.2319,0.0,0.0,0.0,136.6,0.0,3.17,0.0,
2024-08-25 03:20:00,0.0,83.7,,0.0,1.711,156.622,0.0,0.0,16.6,7.48,-0.09,0.0,60.5614,0.0,0.0,0,0.0,240.79,0.0,36.34,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,897.0,940.875,151.0,0.0,12.165,118.47,0.0,82.47,7.23289,53.1,0.0,21.78,0.0,0.0,0.0,58.3,80.7,0.9,48.81,454.16,7.2,0.0,128.779,0.0,0.0,0.0,1001.41,20.3,0.0,58.42,9.6,83.0488,0.0,0.0,0.0,141.42,0.0,3.25,0.0,
2024-08-25 03:25:00,0.0,84.4,,0.0,2.058,150.61,0.0,0.0,0.0,8.1,-0.1,0.0,64.727,0.0,0.0,0,0.0,230.74,0.0,32.62,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,913.0,905.625,145.1,0.0,0.0,112.0,0.0,107.74,7.3211,51.1,0.0,0.1,0.0,0.0,0.0,58.7,84.7,0.9,45.66,439.91,4.7,0.0,128.043,0.0,0.0,0.0,1015.17,20.7,0.0,53.98,9.8,80.9125,1.3,0.071,0.0,155.34,0.0,3.35,0.0,
2024-08-25 03:30:00,0.0,87.2,,0.0,3.816,145.983,0.0,0.0,15.4,1.66,-0.1,0.0,62.7139,0.0,0.0,0,0.0,203.83,0.0,29.94,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,893.0,985.5,136.9,0.0,13.485,104.38,0.0,111.58,6.28376,48.4,0.0,0.0,0.0,0.0,0.0,56.9,85.2,0.9,41.56,453.09,0.0,0.0,129.058,0.0,0.0,0.0,1001.19,20.9,0.0,56.22,9.5,81.59,0.0,0.0,0.0,167.34,0.0,3.02,0.0,
2024-08-25 03:35:00,0.0,87.3,,0.0,4.821,148.357,0.0,0.0,14.9,3.86,-0.08,0.0,59.605,0.0,0.0,0,0.0,202.43,0.0,27.05,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,904.0,973.875,135.6,0.0,13.98,95.83,0.0,114.63,4.52284,49.8,0.0,0.0,0.0,0.0,0.0,55.8,86.7,0.9,44.14,453.65,0.0,0.0,133.199,0.0,0.0,0.0,1000.57,21.8,0.0,60.55,8.3,81.8097,0.0,0.027,0.0,173.18,0.0,3.11,0.0,
2024-08-25 03:40:00,0.0,90.5,,0.0,5.208,151.568,0.0,0.0,18.1,7.23,-0.09,0.0,53.7723,0.0,0.0,0,0.0,180.87,0.0,29.14,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,915.0,955.125,133.6,0.0,12.3,92.38,0.0,114.98,3.38755,48.3,0.0,0.0,0.0,0.0,0.0,56.1,91.2,0.9,42.5,458.15,34.9,0.0,134.619,0.0,0.0,0.0,1002.44,21.7,0.0,66.87,7.5,79.8993,0.8,0.06,0.0,175.46,0.0,2.94,0.0,
2024-08-25 03:45:00,0.0,89.5,,0.0,5.072,148.785,0.0,0.0,19.2,8.83,-0.09,0.0,50.5569,0.0,0.0,0,0.0,180.09,0.0,31.55,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,898.0,990.0,133.3,0.0,11.34,111.5,0.0,119.99,3.47148,52.1,0.0,0.0,0.0,0.0,0.0,56.8,90.6,0.9,46.38,444.68,5.5,0.0,137.658,0.0,0.0,0.1,1000.69,21.3,0.0,43.65,7.5,80.5157,0.1,0.0,0.0,172.34,0.0,2.95,0.0,
2024-08-25 03:50:00,0.0,86.7,,0.0,5.298,150.701,0.0,0.0,17.2,8.21,-0.09,0.0,53.7969,0.0,0.0,0,0.0,181.56,0.0,32.39,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,897.0,963.375,128.0,0.0,10.845,131.06,0.0,122.48,3.05948,56.7,0.0,116.08,0.0,0.0,0.0,54.7,96.1,0.9,46.5,444.85,0.0,0.0,135.807,0.0,0.0,0.1,1004.89,22.0,0.0,43.02,7.4,82.4506,0.0,0.0,0.0,169.02,0.0,3.31,0.0,
2024-08-25 03:55:00,0.0,85.1,,0.0,4.781,148.345,0.0,0.0,17.6,8.73,-0.09,0.0,52.0049,0.0,0.0,0,0.0,185.32,0.0,32.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,893.0,933.75,129.6,0.0,12.09,110.33,0.0,102.01,4.48469,58.8,0.0,114.86,0.0,0.0,0.0,54.0,95.4,0.9,42.11,442.89,0.0,0.0,135.527,0.0,0.0,0.1,992.728,23.5,0.0,54.2,6.4,81.6815,0.0,0.0,0.0,170.3,0.0,3.32,0.0,
2024-08-25 04:00:00,0.0,85.1,,0.0,5.549,147.655,0.0,0.0,20.6,10.21,-0.1,0.0,56.7644,0.0,0.0,0,0.0,197.33,0.0,30.42,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,893.0,906.0,118.4,0.0,12.825,116.52,0.0,98.07,5.18204,64.5,0.0,0.1,0.0,0.0,0.0,54.5,95.8,0.9,38.74,447.43,0.0,0.0,129.679,0.0,0.0,0.1,1000.66,22.4,0.0,55.0,4.0,81.529,0.0,0.0,0.0,169.38,0.0,3.09,0.0,
2024-08-25 04:05:00,0.0,82.5,,0.0,5.886,139.031,0.0,0.0,18.0,13.04,-0.09,0.0,58.3004,0.0,0.0,0,0.0,204.46,0.0,29.17,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.0,0.0,917.0,828.0,121.1,0.0,14.655,121.33,0.0,98.56,6.53859,0.0,0.0,188.5,0.0,0.0,0.0,52.8,97.2,0.9,3.31,449.04,13.9,0.0,132.508,0.0,0.0,0.1,1006.45,22.6,0.0,57.72,2.3,79.4415,2.7,0.06,0.0,174.38,0.0,0.0,0.0,
2024-08-25 04:10:00,0.0,84.4,,0.0,5.599,138.909,0.0,0.0,18.1,18.56,-0.09,0.0,55.6605,0.0,0.0,0,0.0,208.58,0.0,22.42,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,895.0,853.875,119.1,0.0,16.305,125.03,0.0,99.66,6.17237,0.0,0.0,190.9,0.0,0.0,0.0,55.4,98.0,0.9,47.35,448.01,0.0,0.0,134.45,0.0,0.0,0.1,1000.91,22.9,0.0,63.11,2.3,80.2716,0.0,0.0,0.0,178.58,0.0,0.0,0.0,
2024-08-25 04:15:00,0.0,88.6,,0.0,5.721,134.551,0.0,0.0,17.0,19.98,-0.1,0.0,54.2372,0.0,0.0,0,0.0,188.56,0.0,26.62,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,896.0,855.75,114.5,0.0,17.19,132.7,0.0,96.05,6.84988,0.0,0.0,185.1,0.0,0.0,0.0,52.5,96.2,0.9,30.31,455.77,0.0,0.0,133.515,0.0,0.0,0.1,1003.42,21.5,0.0,60.79,2.7,81.1078,0.0,0.0,0.0,177.96,0.0,0.0,0.0,
2024-08-25 04:20:00,0.0,88.3,,0.0,5.907,130.15,0.0,0.0,16.9,22.22,-0.09,0.0,55.1813,0.0,0.0,0,0.0,194.66,0.0,33.99,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,896.0,855.0,113.3,0.0,17.325,148.16,0.0,90.5,8.22169,0.0,0.0,187.7,0.0,0.0,0.0,52.0,89.7,0.9,45.29,454.6,0.0,0.0,131.203,0.0,0.0,0.1,1000.34,24.2,0.0,57.0,4.2,84.4343,0.0,0.0,0.0,178.92,0.0,0.0,0.0,
2024-08-25 04:25:00,0.0,92.0,,0.0,7.001,131.072,0.0,0.0,17.1,26.29,-0.09,0.0,56.064,0.0,0.0,0,0.0,199.99,0.0,27.94,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,895.0,827.25,109.0,0.0,15.69,151.79,0.0,82.8,9.08994,0.0,0.0,189.7,0.0,0.0,0.0,51.4,91.7,0.9,3.32,455.0,0.0,0.0,133.072,0.0,0.0,0.0,1003.54,23.0,0.0,59.04,3.8,80.8881,0.0,0.0,0.0,178.0,0.0,0.0,0.0,
2024-08-25 04:30:00,0.0,90.9,,0.0,7.324,130.895,0.0,0.0,13.6,27.63,-0.09,0.0,53.3688,0.0,0.0,0,0.0,202.33,0.0,27.25,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.2,0.0,903.0,785.25,118.3,0.0,14.325,153.4,0.0,81.63,11.5101,0.0,0.0,190.3,0.0,0.0,0.0,51.9,90.8,0.9,0.0,458.9,0.3,0.0,136.705,0.0,0.0,0.1,1010.19,21.9,0.0,64.23,4.3,81.9684,0.0,0.0,0.0,177.56,0.0,0.0,0.0,
2024-08-25 04:35:00,0.0,88.9,,0.0,8.274,125.591,0.0,0.0,15.6,26.65,-0.1,0.0,53.547,0.0,0.0,0,0.0,186.36,0.0,33.29,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.4,0.0,911.0,770.25,126.0,0.0,14.805,145.35,0.0,74.01,12.4546,0.0,0.0,190.8,0.0,0.0,0.0,55.7,91.9,0.9,0.0,458.06,5.2,0.0,132.697,0.0,0.0,0.1,1004.61,22.0,0.0,56.59,4.9,83.6164,0.0,0.0,0.0,177.54,0.0,0.0,0.0,
2024-08-25 04:40:00,0.0,95.5,,0.0,9.026,131.084,0.0,0.0,17.5,24.04,-0.09,0.0,58.0854,0.0,0.0,0,0.0,192.43,0.0,40.39,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.5,0.0,902.0,801.0,128.5,0.0,10.95,142.04,0.0,68.81,11.5268,0.0,0.0,189.8,0.0,0.0,0.0,57.3,89.2,0.9,0.0,466.8,0.0,0.0,129.574,0.0,0.0,0.1,1005.95,22.3,0.0,58.77,4.4,82.9023,0.0,0.0,0.0,178.98,0.0,0.0,0.0,
2024-08-25 04:45:00,0.0,95.8,,0.0,9.975,135.924,0.0,0.0,22.7,23.06,-0.09,0.0,61.7636,0.0,0.0,0,0.0,210.24,0.0,44.44,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.4,0.0,901.0,800.625,139.0,0.0,10.485,135.11,0.0,59.63,12.212,0.0,0.0,190.5,0.0,0.0,0.0,57.2,86.4,0.9,0.0,469.04,0.0,0.0,127.598,0.0,0.0,0.1,1002.39,22.9,0.0,64.06,5.0,84.5136,0.0,0.0,0.0,177.08,0.0,0.0,0.0,
2024-08-25 04:50:00,0.0,97.9,,0.0,10.295,134.185,0.0,0.0,24.8,18.82,-0.09,0.0,61.6817,0.0,0.0,0,0.0,212.04,0.0,44.35,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,905.0,780.375,156.6,0.0,10.995,137.16,0.0,57.36,13.4037,0.0,0.0,189.3,0.0,0.0,0.0,56.9,86.5,0.9,0.0,468.65,0.8,0.0,128.846,0.0,0.0,0.0,998.086,20.9,0.0,76.91,6.0,83.9826,0.0,0.0,0.0,173.32,0.0,0.0,0.0,
2024-08-25 04:55:00,0.0,98.2,,0.0,9.284,133.043,0.0,0.0,23.1,17.08,-0.09,0.0,62.0134,0.0,0.0,0,0.0,236.99,0.0,5.61,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,914.0,700.875,165.0,0.0,14.82,147.91,0.0,62.84,15.6209,0.0,0.0,189.6,0.0,0.0,0.0,55.9,83.5,0.9,0.0,462.47,8.0,0.0,125.413,0.0,0.0,0.1,1006.27,21.1,0.0,74.75,6.9,86.1006,0.0,0.0,0.0,173.44,0.0,0.0,0.0,
2024-08-25 05:00:00,0.0,104.9,,0.0,9.904,134.728,0.0,0.0,30.1,19.08,-0.1,0.0,66.0746,0.0,0.0,0,0.0,240.71,0.0,49.42,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,913.0,723.0,165.7,0.0,17.385,147.28,0.0,61.63,17.777,0.0,0.0,190.1,0.0,0.0,0.0,56.2,90.1,0.9,0.0,473.83,4.3,0.0,123.68,0.0,0.0,0.0,1006.02,20.4,0.0,66.91,7.2,85.0141,0.0,0.0,0.0,178.46,0.0,0.0,0.0,
2024-08-25 05:05:00,0.0,107.4,,0.0,9.679,125.701,0.0,0.0,34.0,15.92,-0.09,0.0,62.4722,0.0,0.0,0,0.0,245.14,0.0,49.41,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,905.0,782.625,158.9,0.0,0.0,148.23,0.0,71.23,18.7778,0.0,0.0,189.7,0.0,0.0,0.0,56.6,85.4,0.9,0.0,477.89,4.3,0.0,130.352,0.0,0.0,0.0,1000.72,0.0,0.0,64.19,7.1,84.3732,0.0,0.0,0.0,178.54,0.0,0.0,0.0,
2024-08-25 05:10:00,0.0,113.7,,0.0,10.884,127.922,0.0,0.0,34.7,13.85,-0.1,0.0,63.0006,0.0,0.0,0,0.0,234.36,0.0,4.5,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,919.0,703.875,174.3,0.0,19.035,142.42,0.0,69.64,29.8318,0.0,0.0,190.0,0.0,0.0,0.0,58.5,83.0,0.9,0.0,479.18,21.6,0.0,131.805,0.0,0.0,0.0,1008.46,19.3,0.0,7.02,6.6,65.8488,1.9,0.121,0.0,178.72,0.0,0.0,0.0,
2024-08-25 05:15:00,0.0,113.5,,0.0,12.143,115.959,0.0,0.0,33.0,10.73,-0.1,0.0,65.9046,0.0,0.0,0,0.0,233.8,0.0,42.57,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,896.0,658.875,187.2,0.0,17.82,144.16,0.0,77.7,27.4926,0.0,0.0,190.4,0.0,0.0,0.0,58.5,78.9,0.9,0.0,481.79,0.0,0.0,135.469,0.0,0.0,0.0,996.21,19.7,0.0,74.0,7.9,81.2604,0.0,0.0,0.0,178.72,0.0,0.0,0.0,
2024-08-25 05:20:00,0.0,113.1,,0.0,12.824,99.0036,0.0,0.0,35.7,10.5,-0.08,0.0,63.1603,0.0,0.0,0,0.0,238.27,0.0,4.9,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,908.0,642.75,179.6,0.0,17.085,145.37,0.0,87.37,23.5496,0.0,0.0,189.7,0.0,0.0,0.0,59.1,87.5,0.9,0.0,491.85,0.0,0.0,146.152,0.0,0.0,0.1,1004.36,19.8,0.0,74.74,9.4,60.8377,1.7,0.0,0.0,176.5,0.0,0.0,0.0,
2024-08-25 05:25:00,0.0,108.1,,0.0,14.104,94.5113,0.0,0.0,39.1,5.92,-0.09,0.0,63.7747,0.0,0.0,0,0.0,237.32,0.0,3.7,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,897.0,636.375,188.2,0.0,18.96,146.91,0.0,92.11,22.3136,0.0,0.0,188.6,0.0,0.0,0.0,59.1,90.5,0.81,0.0,494.3,0.0,0.0,145.014,0.0,0.0,0.1,992.285,20.3,0.0,85.82,9.4,53.5744,0.0,0.0,0.0,178.74,0.0,0.0,0.0,
2024-08-25 05:30:00,0.0,107.2,,0.0,15.636,97.4594,0.0,0.0,38.2,6.74,-0.09,0.0,65.4787,0.0,0.0,0,0.0,232.76,0.0,0.26,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,905.0,643.875,199.5,0.0,19.755,147.25,0.0,87.6,23.3894,0.0,0.0,190.0,0.0,0.0,0.0,57.7,91.6,0.9,0.0,496.03,7.0,0.0,150.288,0.0,0.0,0.1,1016.08,19.8,0.0,13.45,10.2,59.2935,2.1,0.033,0.0,178.74,0.0,0.0,0.0,
2024-08-25 05:35:00,0.0,109.0,,0.0,18.672,107.231,0.0,0.0,36.3,9.73,-0.09,0.0,62.2223,0.0,0.0,0,0.0,244.66,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,903.0,641.25,198.2,0.0,19.86,145.62,0.0,85.05,24.3858,0.0,0.0,190.9,0.0,0.0,0.0,57.8,92.7,0.9,0.0,496.67,16.9,0.0,153.151,0.0,0.0,0.1,992.915,19.3,0.0,22.74,10.1,63.6454,0.0,0.0,0.0,178.98,0.0,0.0,0.0,
2024-08-25 05:40:00,0.0,107.3,,0.0,19.791,126.946,0.0,0.0,35.4,10.31,-0.1,0.0,59.863,0.0,0.0,0,0.0,237.85,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,918.0,646.5,196.2,0.0,0.0,136.65,0.0,92.84,24.7261,0.0,0.0,190.0,0.0,0.0,0.0,58.3,90.5,0.9,0.0,494.19,11.4,0.0,155.367,0.0,0.0,0.1,997.74,0.0,0.0,2.23,8.5,29.6239,1.9,0.005,0.0,178.0,0.0,0.0,0.0,
2024-08-25 05:45:00,0.0,108.6,,0.0,22.229,139.306,0.0,0.0,35.6,11.59,-0.09,0.0,51.4478,0.0,0.0,0,0.0,236.91,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,896.0,633.0,199.9,0.0,18.375,142.86,0.0,90.31,26.8471,0.0,0.0,188.0,0.0,0.0,0.0,59.1,88.8,0.9,0.0,493.2,0.0,0.0,158.676,0.0,0.0,0.0,987.399,22.4,0.0,88.41,10.1,80.1129,0.0,0.0,0.0,178.0,0.0,0.0,0.0,
2024-08-25 05:50:00,0.0,102.9,,0.0,23.118,142.931,0.0,0.0,36.0,9.94,-0.08,0.0,55.0666,0.0,0.0,0,0.0,259.81,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,899.0,636.375,191.8,0.0,18.93,157.67,0.0,91.12,28.4943,0.0,0.0,190.4,0.0,0.0,0.0,59.3,87.2,0.9,0.0,487.8,0.0,0.0,161.559,0.0,0.0,0.0,1004.55,23.5,0.0,112.6,9.0,82.8901,0.0,0.0,0.0,178.66,0.0,0.0,0.0,
2024-08-25 05:55:00,0.0,105.1,,0.0,24.306,143.67,0.0,0.0,0.0,11.89,-0.1,0.0,57.4812,0.0,0.0,0,0.0,270.51,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,904.0,640.875,188.4,0.0,19.17,157.84,0.0,89.96,36.5627,0.0,0.0,190.5,0.0,0.0,0.0,58.6,87.4,0.81,0.0,484.37,0.0,0.0,158.447,0.0,0.0,0.0,997.429,25.0,0.0,60.68,10.4,81.5595,0.5,0.033,0.0,178.48,0.0,0.0,0.0,
2024-08-25 06:00:00,0.0,102.0,,0.0,19.758,151.104,0.0,0.0,0.0,11.26,-0.09,0.0,61.3089,0.0,0.0,0,0.0,270.22,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,909.0,641.625,182.3,0.0,19.23,151.84,0.0,84.27,37.8028,0.0,0.0,148.6,0.0,0.0,0.0,58.1,86.2,0.9,0.0,480.67,17.0,0.0,158.797,0.0,0.0,0.1,1007.93,0.0,0.0,65.35,9.0,79.1058,1.4,0.016,0.0,178.8,0.0,0.0,0.0,
2024-08-25 06:05:00,0.0,101.5,,0.0,14.705,156.609,0.0,0.0,27.9,12.55,-0.09,0.0,58.4725,0.0,0.0,0,0.0,276.86,0.0,69.48,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,908.0,669.0,179.8,0.0,19.365,154.4,0.0,88.14,38.7036,0.0,0.0,85.2,0.0,0.0,0.0,58.2,86.0,0.9,0.0,479.33,27.8,0.0,160.065,0.0,0.0,0.1,997.741,24.3,0.0,105.38,9.2,82.6459,0.8,0.027,0.0,178.4,0.0,0.0,0.0,
2024-08-25 06:10:00,0.0,109.8,,0.0,19.043,156.799,0.0,0.0,28.1,14.44,-0.08,0.0,60.8809,0.0,0.0,0,0.0,276.96,0.0,67.02,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,905.0,754.875,178.6,0.0,18.21,166.19,0.0,87.65,30.6513,0.0,0.0,50.2,0.0,0.0,0.0,58.4,90.4,0.9,0.0,482.25,2.4,0.0,155.313,0.0,0.0,0.1,999.967,23.4,0.0,96.24,11.5,87.5593,0.6,0.0,0.0,178.76,0.0,0.0,0.0,
2024-08-25 06:15:00,0.0,113.3,,0.0,20.813,164.508,0.0,0.0,27.5,16.22,-0.09,0.0,62.6401,0.0,0.0,0,0.0,275.76,0.0,63.17,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,895.0,841.875,181.1,0.0,14.01,165.35,0.0,75.07,22.7134,0.0,0.0,26.1,0.0,0.0,0.0,57.7,97.0,0.9,2.63,482.84,0.0,0.0,153.308,0.0,0.0,0.1,998.653,22.9,0.0,95.4,11.2,91.2337,0.4,0.0,0.0,178.94,0.0,0.0,0.0,
2024-08-25 06:20:00,0.0,108.0,,0.0,24.475,169.946,0.0,0.0,27.3,15.45,-0.09,0.0,62.8306,0.0,0.0,0,0.0,288.28,0.0,63.06,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,901.0,776.25,193.8,0.0,13.5,158.13,0.0,77.46,16.2053,0.0,0.0,15.9,0.0,0.0,0.0,58.1,106.5,0.9,0.0,487.22,0.0,0.0,145.488,0.0,0.0,0.0,996.865,21.5,0.0,93.66,10.3,94.548,0.0,1.857,0.0,178.88,0.0,0.0,0.0,
2024-08-25 06:25:00,0.0,105.8,,0.0,25.86,172.741,0.0,0.0,25.3,12.09,-0.1,0.0,62.9924,0.0,0.0,0,0.0,292.73,0.0,60.7,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,909.0,771.375,201.6,0.0,13.89,148.58,0.0,70.55,18.7307,0.0,0.0,15.6,0.0,0.0,0.0,57.3,114.7,0.9,0.0,484.17,8.9,0.0,141.368,0.0,0.0,0.0,1002.85,20.1,0.0,94.61,11.0,94.6822,10.6,0.165,0.0,178.86,0.0,0.0,0.0,
2024-08-25 06:30:00,0.0,102.9,,0.0,24.076,173.217,0.0,0.0,23.4,11.0,-0.09,0.0,64.0164,0.0,0.0,0,0.0,297.65,0.0,60.57,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,894.0,843.375,208.4,0.0,17.625,155.6,0.0,76.22,14.2704,0.0,0.0,15.3,0.0,0.0,0.0,57.0,119.0,0.9,0.0,489.21,0.0,0.0,144.209,0.0,0.0,0.1,1001.76,18.1,0.0,100.63,11.6,97.6242,0.0,0.0,0.0,178.74,0.0,0.0,0.0,
