SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-07-07 23:50:00,42.4005,1938.7,0.0,0,27.7,62.8434,0.0,0.0,16.708,0.0,168.824,48.5078,22.6537,85.8989,0.0,10.87,0.0,0,1379.55,0,0.0,0.0,0.0,0.0,80.2689,0.0,31.0375,15.1643,0,0.0,45.0545,0.0,0.0,378.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.08,892.210021973,0.0,0.0,0.0,0.0,117.694,0.0,0.0,0.14381,253.2,0.0,31.6,71.6,159.266,0.0,0.0,410,68.8087,0.0,900.8,0.0,0.0,0.0,18.873,0.0,109.784,0.0
2022-07-07 23:55:00,39.7992,1939.57,0.0,0,35.3,58.3444,0.0,0.0,9.172,0.0,169.206,55.2953,22.5338,68.0956,0.0,11.11,0.0,0,1322.12,0,0.0,0.0,0.0,0.0,74.1353,0.0,32.851,14.724,0,0.0,45.2025,0.0,0.0,380.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.12,871.619995117,0.0,0.0,0.0,0.0,127.209,0.0,0.0,0.13376,250.92,0.0,31.6,71.6,162.731,0.0,0.0,411,69.2287,0.0,918.95,0.0,0.0,0.0,21.582,0.0,101.596,0.0
2022-07-08 00:00:00,45.7994,1944.85,0.0,0,44.49,56.9511,0.0,0.0,12.712,0.0,168.91,55.2484,28.5637,78.2955,0.0,12.03,0.0,0,1254.95,0,0.0,0.0,0.0,0.0,81.8458,0.0,28.3595,13.9035,0,0.0,44.9095,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.62,918.450012207,0.0,0.0,0.0,0.0,126.347,0.0,0.0,0.08352,256.36,0.0,32.3,71.6,167.119,0.0,0.0,415,70.7325,0.0,899.75,0.0,0.0,0.0,22.5,0.0,97.8163,0.0
2022-07-08 00:05:00,53.6991,1943.48,0.0,0,48.0,51.5025,0.0,0.0,11.796,0.0,117.171,53.2656,32.4637,81.6984,0.0,12.69,0.0,0,1306.45,0,0.0,0.0,0.0,0.0,78.7432,0.0,18.733,14.0892,0,0.0,44.7646,0.0,0.0,379.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1211.68,811.510009766,0.0,0.0,0.0,0.0,129.112,0.0,0.0,0.12371,253.41,0.0,32.7,71.6,168.176,0.0,0.0,414,70.7962,0.0,948.85,0.0,0.0,0.0,21.744,0.0,92.4438,0.0
2022-07-08 00:10:00,59.9953,1946.7,0.0,0,51.71,52.3106,0.0,0.0,9.372,0.0,61.6037,46.8094,25.8037,68.5941,0.0,12.87,0.0,0,1375.22,0,0.0,0.0,0.0,0.0,81.0062,0.0,17.6865,12.6522,0,0.0,45.0261,0.0,0.0,376.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.05,653.570007324,0.0,0.0,0.0,0.0,123.806,0.0,0.0,0.14381,268.57,0.0,32.0,71.6,165.735,0.0,0.0,414,58.6125,0.0,999.125,0.0,0.0,0.0,20.511,0.0,89.5825,0.0
2022-07-08 00:15:00,56.0991,1952.37,0.0,0,51.82,49.8521,0.0,0.0,8.652,0.0,1.60375,43.7281,28.2638,58.7975,0.0,11.76,0.0,0,1451.9,0,0.0,0.0,0.0,0.0,83.5456,0.0,14.989,11.919,0,0.0,44.7646,0.0,0.0,383.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.2,655.679992676,0.0,0.0,0.0,0.0,124.903,0.0,0.0,0.04333,373.1,0.0,32.7,71.6,166.388,0.0,0.0,416,59.5913,0.0,1004.18,0.0,0.0,0.0,16.668,0.0,81.5325,0.0
2022-07-08 00:20:00,54.0992,1940.93,0.0,0,59.22,54.6405,0.0,0.0,7.012,0.0,0.0,39.1094,30.9538,56.3959,0.0,10.49,0.0,0,1484.85,0,0.0,0.0,0.0,0.0,78.0264,0.0,10.9395,10.855,0,0.0,45.0261,0.0,0.0,379.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.2,648.710021973,0.0,0.0,0.0,0.0,133.847,0.0,0.0,0.12371,405.24,0.0,32.1,71.6,164.768,0.0,0.0,415,62.9888,0.0,1002.02,0.0,0.0,0.0,16.236,0.0,75.2525,0.0
2022-07-08 00:25:00,53.3981,1926.85,0.0,0,59.39,54.0703,0.0,0.0,9.764,0.0,0.0,34.5516,24.4237,56.695,0.0,9.22,0.0,0,1519.4,0,0.0,0.0,0.0,0.0,64.8992,0.0,11.57,12.0738,0,0.0,45.0261,0.0,0.0,375.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.08,667.200012207,0.0,0.0,0.0,0.0,140.906,0.0,0.0,0.12371,352.94,0.0,30.9,71.6,163.451,0.0,0.0,409,66.7237,0.0,999.925,0.0,0.0,0.0,19.089,0.0,71.2425,0.0
2022-07-08 00:30:00,56.4939,1936.3,0.0,0,61.09,58.9017,0.0,0.0,9.568,0.0,0.0,36.6656,24.1938,56.9986,0.0,10.02,0.0,0,1465.83,0,0.0,0.0,0.0,0.0,72.3946,0.0,10.6925,12.8545,0,0.0,44.5882,0.0,0.0,381.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.75,695.760009766,0.0,0.0,0.0,0.0,134.034,0.0,0.0,0.08352,247.66,0.0,31.2,71.6,161.629,0.0,0.0,410,66.3525,0.0,997.575,0.0,0.0,0.0,18.063,0.0,78.73,0.0
2022-07-08 00:35:00,58.1947,1938.97,0.0,0,57.84,62.1747,0.0,0.0,14.68,0.0,0.0,50.4219,22.5737,58.3942,0.0,10.21,0.0,0,1429.25,0,0.0,0.0,0.0,0.0,80.187,0.0,7.85849,14.8342,0,0.0,45.2623,0.0,0.0,377.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.43,764.690002441,0.0,0.0,0.0,0.0,127.444,0.0,0.0,0.08352,255.33,0.0,11.0,71.6,161.302,0.0,0.0,411,66.9638,0.0,998.775,0.0,0.0,0.0,15.876,0.0,74.1113,0.0
2022-07-08 00:40:00,66.3988,1943.77,0.0,0,58.97,63.405,0.0,0.0,9.696,0.0,0.0,48.2547,23.5338,54.298,0.0,11.47,0.0,0,1443.0,0,0.0,0.0,0.0,0.0,78.1289,0.0,6.51952,13.6623,0,0.0,45.5553,0.0,0.0,378.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.2,655.869995117,0.0,0.0,0.0,0.0,133.65,0.0,0.0,0.12371,269.35,0.0,0.1,71.6,160.211,0.0,0.0,414,58.6912,0.0,1002.23,0.0,0.0,0.0,14.355,0.0,70.79,0.0
2022-07-08 00:45:00,76.0956,1940.3,0.0,0,57.87,63.1392,0.0,0.0,15.86,0.0,0.0,47.5281,22.5537,55.9972,0.0,9.49,0.0,0,1421.65,0,0.0,0.0,0.0,0.0,74.5552,0.0,6.071,14.4185,0,0.0,45.0545,0.0,0.0,379.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.63,698.340026855,0.0,0.0,0.0,0.0,132.384,0.0,0.0,0.12371,277.86,0.0,0.0,71.6,161.82,0.0,0.0,414,54.1837,0.0,1003.7,0.0,0.0,0.0,11.52,0.0,61.8287,0.0
2022-07-08 00:50:00,81.5986,1928.88,0.0,0,62.27,59.1096,0.0,0.0,16.584,0.0,0.0,44.2203,19.9638,55.2994,0.0,9.66,0.0,0,1363.55,0,0.0,0.0,0.0,0.0,77.7296,0.0,6.62354,13.5234,0,0.0,45.1458,0.0,0.0,377.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.57,701.229980469,0.0,0.0,0.0,0.0,129.216,0.0,0.0,0.13376,265.91,0.0,0.0,71.6,163.8,0.0,0.0,410,46.3125,0.0,1000.85,0.0,0.0,0.0,7.43399,0.0,59.6787,0.0
2022-07-08 00:55:00,80.0945,1950.58,0.0,0,62.13,57.1505,0.0,0.0,9.964,0.0,0.0,49.4172,20.8037,47.0978,0.0,10.57,0.0,0,1321.47,0,0.0,0.0,0.0,0.0,77.8626,0.0,7.02649,13.9448,0,0.0,44.7048,0.0,0.0,385.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.4,745.489990234,0.0,0.0,0.0,0.0,127.781,0.0,0.0,0.12371,281.94,0.0,0.0,71.5,166.208,0.0,0.0,414,42.5325,0.0,994.7,0.0,0.0,0.0,8.784,0.0,60.4825,0.0
2022-07-08 01:00:00,82.5005,1944.2,0.0,0,55.73,57.5727,0.0,0.0,7.472,0.0,0.0,46.9313,27.0637,52.1955,0.0,11.45,0.0,0,1366.55,0,0.0,0.0,0.0,0.0,81.6205,0.0,8.58,14.1177,0,0.0,44.9095,0.0,0.0,379.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.6,625.700012207,0.0,0.0,0.0,0.0,117.075,0.0,0.0,0.08352,307.24,0.0,0.0,71.7,167.355,0.0,0.0,413,40.515,0.0,999.725,0.0,0.0,0.0,8.55002,0.0,57.0,0.0
2022-07-08 01:05:00,80.8923,1934.88,0.0,0,52.48,54.8934,0.0,0.0,15.336,0.0,0.0,45.3875,30.6637,55.7978,0.0,13.37,0.0,0,1411.0,0,0.0,0.0,0.0,0.0,84.9485,0.0,8.4045,16.1387,0,0.0,45.1143,0.0,0.0,375.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.23,633.820007324,0.0,0.0,0.0,0.0,101.972,0.0,0.0,0.12371,289.67,0.0,0.0,71.7,167.738,0.0,0.0,376,40.2938,0.0,997.975,0.0,0.0,0.0,7.19101,0.0,60.98,0.0
2022-07-08 01:10:00,72.3928,1929.58,0.0,0,44.79,56.9919,0.0,0.0,18.088,0.0,0.0,37.0047,35.2938,57.8006,0.0,11.33,0.0,0,1407.25,0,0.0,0.0,0.0,0.0,88.645,0.0,10.0685,16.7592,0,0.0,45.1741,0.0,0.0,379.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.88,612.679992676,0.0,0.0,0.0,0.0,97.4438,0.0,0.0,0.04333,251.28,0.0,0.0,71.7,168.446,0.0,0.0,335,50.9363,0.0,1000.75,0.0,0.0,0.0,6.50699,0.0,55.9813,0.0
2022-07-08 01:15:00,74.1986,1937.67,0.0,0,39.85,56.9104,0.0,0.0,14.616,0.0,0.0,38.6797,34.5537,64.0945,0.0,10.49,0.0,0,1355.82,0,0.0,0.0,0.0,0.0,94.9219,0.0,9.63298,16.6053,0,0.0,45.0261,0.0,0.0,380.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.03,632.099975586,0.0,0.0,0.0,0.0,90.9375,0.0,0.0,0.12371,252.13,0.0,0.0,71.7,167.861,0.0,0.0,298,59.7487,0.0,998.45,0.0,0.0,0.0,7.94699,0.0,48.56,0.0
2022-07-08 01:20:00,75.6002,1918.22,0.0,0,36.15,55.6544,0.0,0.0,11.668,0.0,0.0,33.5844,35.3438,54.1983,0.0,13.07,0.0,0,1285.97,0,0.0,0.0,0.0,0.0,98.3215,0.0,11.0045,15.5341,0,0.0,44.9095,0.0,0.0,374.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.05,620.340026855,0.0,0.0,0.0,0.0,87.6281,0.0,0.0,0.12371,243.67,0.0,0.0,71.7,170.989,0.0,0.0,256,70.3462,0.0,1001.35,0.0,0.0,0.0,8.091,0.0,45.205,0.0
2022-07-08 01:25:00,76.2945,1935.3,0.0,0,34.83,54.3318,0.0,0.0,7.864,0.0,0.0,35.4422,35.2137,54.9958,0.0,13.46,0.0,0,1234.0,0,0.0,0.0,0.0,0.0,102.796,0.0,12.948,15.6999,0,0.0,44.9379,0.0,0.0,375.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.15,658.219970703,0.0,0.0,0.0,0.0,93.8344,0.0,0.0,0.12371,251.99,0.0,0.0,71.8,172.395,0.0,0.0,220,76.305,0.0,996.975,0.0,0.0,0.0,8.064,0.0,41.315,0.0
2022-07-08 01:30:00,76.3931,1946.62,0.0,0,32.38,53.8731,0.0,0.0,5.768,0.0,0.0,38.2063,31.9438,53.1969,0.0,13.8,0.0,0,1181.55,0,0.0,0.0,0.0,0.0,97.8914,0.0,13.078,12.8902,0,0.0,44.8214,0.0,0.0,382.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.97,693.41998291,0.0,0.0,0.0,0.0,96.5156,0.0,0.0,0.12371,262.2,0.0,0.0,71.8,174.105,0.0,0.0,247,74.1825,0.0,1003.05,0.0,0.0,0.0,5.95801,0.0,45.485,0.0
2022-07-08 01:35:00,77.8922,1945.18,0.0,0,28.59,51.0117,0.0,0.0,0.0,0.0,0.0,32.6641,34.8737,53.0972,0.0,12.13,0.0,0,1197.2,0,0.0,0.0,0.0,0.0,91.1435,0.0,11.6935,12.1261,0,0.0,44.8214,0.0,0.0,381.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.85,650.820007324,0.0,0.0,0.0,0.0,102.938,0.0,0.0,0.08352,231.18,0.0,0.0,71.5,174.454,0.0,0.0,287,66.225,0.0,946.075,0.0,0.0,0.0,5.526,0.0,51.6912,0.0
2022-07-08 01:40:00,86.8984,1940.05,0.0,0,29.1,48.8489,0.0,0.0,0.0,0.0,0.0,30.8594,35.5938,49.3,0.0,10.4,0.0,0,1182.1,0,0.0,0.0,0.0,0.0,88.5323,0.0,15.99,11.2279,0,0.0,44.7646,0.0,0.0,378.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.93,642.010009766,0.0,0.0,0.0,0.0,104.606,0.0,0.0,0.08352,231.38,0.0,0.0,71.5,174.679,0.0,0.0,299,61.6237,0.0,893.95,0.0,0.0,0.0,6.07498,0.0,56.8875,0.0
2022-07-08 01:45:00,99.392,1941.22,0.0,0,26.2,49.3891,0.0,0.0,0.0,0.0,0.0,29.5094,38.8237,53.6953,0.0,9.76,0.0,0,1163.55,0,0.0,0.0,0.0,0.0,88.5733,0.0,13.6955,11.1438,0,0.0,44.8214,0.0,0.0,376.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.5,666.320007324,0.0,0.0,0.0,0.0,104.672,0.0,0.0,0.15386,229.91,0.0,0.0,71.7,174.949,0.0,0.0,298,58.9913,0.0,898.625,0.0,0.0,0.0,8.397,0.0,61.05,0.0
2022-07-08 01:50:00,108.394,1944.15,0.0,0,23.31,50.2786,0.0,0.0,7.276,0.0,0.0,33.9969,42.6538,70.8008,0.0,10.65,0.0,0,1112.28,0,0.0,0.0,0.0,0.0,87.1807,0.0,10.907,11.1922,0,0.0,44.9095,0.0,0.0,381.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.18,781.119995117,0.0,0.0,0.0,0.0,104.888,0.0,0.0,0.00565,196.95,0.0,0.0,71.7,174.87,0.0,0.0,264,49.53,0.0,899.55,0.0,0.0,0.0,11.592,0.0,67.4563,0.0
2022-07-08 01:55:00,112.295,1936.12,0.0,0,20.17,49.4727,0.0,0.0,9.764,0.0,0.0,35.6484,45.8838,51.1986,0.0,13.15,0.0,0,1053.68,0,0.0,0.0,0.0,0.0,91.2459,0.0,12.61,10.467,0,0.0,44.7332,0.0,0.0,376.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.47,737.729980469,0.0,0.0,0.0,0.0,105.337,0.0,0.0,0.04333,197.07,0.0,0.0,71.8,175.466,0.0,0.0,222,39.795,0.0,900.9,0.0,0.0,0.0,16.902,0.0,63.765,0.0
2022-07-08 02:00:00,115.2,1935.12,0.0,0,21.58,49.3226,0.0,0.0,15.6,0.0,0.0,36.5594,49.8937,50.6005,0.0,13.16,0.0,0,995.5,0,0.0,0.0,0.0,0.0,87.4879,0.0,19.0255,12.6593,0,0.0,44.9095,0.0,0.0,374.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312.4,824.609985352,0.0,0.0,0.0,0.0,108.666,0.0,0.0,0.15386,145.47,0.0,0.0,71.8,173.475,0.0,0.0,190,30.15,0.0,905.85,0.0,0.0,0.0,18.837,0.0,71.7175,0.0
2022-07-08 02:05:00,116.492,1944.05,0.0,0,20.85,50.6323,0.0,0.0,20.316,0.0,0.0,38.0687,52.5938,33.2005,0.0,12.76,0.0,0,939.1,0,0.0,0.0,0.0,0.0,83.6685,0.0,23.283,14.4097,0,0.0,44.9379,0.0,1e-05,377.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.22,822.690002441,0.0,0.0,0.0,0.0,114.094,0.0,0.0,0.12371,121.12,0.0,0.0,71.7,171.562,0.0,0.0,191,27.6187,0.0,902.95,0.0,0.0,0.0,24.921,0.0,75.1275,0.0
2022-07-08 02:10:00,112.995,1940.22,0.0,0,20.71,51.794,0.0,0.0,34.6,0.0,0.0,42.5734,53.5337,36.4947,0.0,14.35,0.0,0,885.025,0,0.0,0.0,0.0,0.0,80.6989,0.0,23.3675,15.4174,0,0.0,44.7332,0.0,1e-05,378.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.32,808.83001709,0.0,0.0,0.0,0.0,114.253,0.0,0.0,0.00565,190.17,0.0,0.0,71.7,171.259,0.0,0.0,190,29.6812,0.0,900.7,0.0,0.0,0.0,29.304,0.0,85.3938,0.0
2022-07-08 02:15:00,108.394,1949.55,0.0,0,25.88,51.1038,0.0,0.0,40.504,0.0,0.0,48.3625,51.1238,33.998,0.0,14.51,0.0,0,858.225,0,0.0,0.0,0.0,0.0,79.8901,0.0,26.221,15.9935,0,0.0,44.5,0.0,1e-05,380.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.27,815.929992676,0.0,0.0,0.0,0.0,116.672,0.0,0.0,0.13376,192.34,0.0,0.0,71.7,169.009,0.0,0.0,190,34.665,0.0,906.175,0.0,0.0,0.0,35.397,0.0,89.695,0.0
2022-07-08 02:20:00,107.594,1926.05,0.0,0,33.09,50.1329,0.0,0.0,46.992,0.0,0.0,48.9109,52.3638,30.0966,0.0,15.05,0.0,0,832.55,0,0.0,0.0,0.0,0.0,79.9105,0.0,28.925,16.6005,0,0.0,44.9379,0.0,0.0,376.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.8,799.770019531,0.0,0.0,0.0,0.0,118.069,0.0,0.0,0.04333,117.76,0.0,0.0,71.7,168.232,0.0,0.0,190,42.6488,0.0,901.375,0.0,0.0,0.0,37.089,0.0,92.1125,0.0
2022-07-08 02:25:00,110.295,1946.32,0.0,0,37.43,50.2122,0.0,0.0,57.996,0.0,0.0,52.1312,51.4837,28.198,0.0,16.29,0.0,0,852.975,0,0.0,0.0,0.0,0.0,83.392,0.0,26.7605,19.9521,0,0.0,44.7646,0.0,0.0,382.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233.65,822.020019531,0.0,0.0,0.0,0.0,119.587,0.0,0.0,0.08352,16.92,0.0,0.0,71.7,167.107,0.0,0.0,189,45.7012,0.0,900.25,0.0,0.0,0.0,37.764,0.0,93.7475,0.0
2022-07-08 02:30:00,113.895,1929.6,0.0,0,40.94,48.2016,0.0,0.0,62.784,0.0,0.0,57.5938,52.9038,28.9003,0.0,17.39,0.0,0,836.5,0,0.0,0.0,0.0,0.0,82.6445,0.0,22.0935,20.1989,0,0.0,44.7898,0.0,0.0,376.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.0,707.640014648,0.0,0.0,0.0,0.0,114.684,0.0,0.0,0.12371,116.63,0.0,0.0,71.7,169.717,0.0,0.0,190,44.73,0.0,848.125,0.0,0.0,0.0,40.077,0.0,96.7363,0.0
2022-07-08 02:35:00,116.497,1944.1,0.0,0,44.54,44.5706,0.0,0.0,58.852,0.0,0.0,71.8719,52.5037,35.3981,0.0,18.65,0.0,0,840.275,0,0.0,0.0,0.0,0.0,87.0783,0.0,21.346,18.2255,0,0.0,44.5882,0.0,0.0,379.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.4,812.789978027,0.0,0.0,0.0,0.0,118.35,0.0,0.0,0.12371,120.97,0.0,0.0,71.7,167.524,0.0,0.0,190,48.0938,0.0,787.525,0.0,0.0,0.0,36.342,0.0,101.465,0.0
2022-07-08 02:40:00,119.594,1935.08,0.0,0,46.68,43.351,0.0,0.0,58.132,0.0,0.0,69.1281,45.8837,35.7017,0.0,19.98,0.0,0,841.375,0,0.0,0.0,0.0,0.0,87.5596,0.0,27.5015,20.4401,0,0.0,44.7646,0.0,0.0,378.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.42,805.58001709,0.0,0.0,0.0,0.0,118.997,0.0,0.0,0.12371,118.9,0.0,0.0,71.7,166.376,0.0,0.0,191,55.32,0.0,734.0,0.0,0.0,0.0,36.486,0.0,104.236,0.0
2022-07-08 02:45:00,118.899,1934.7,0.0,0,48.71,42.0028,0.0,0.0,61.468,0.0,0.0,82.9031,37.9538,45.3986,0.0,18.64,0.0,0,844.5,0,0.0,0.0,0.0,0.0,89.3105,0.0,33.241,22.7031,0,0.0,44.9095,0.0,0.0,379.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.35,812.219970703,0.0,0.0,0.0,0.0,115.828,0.0,0.0,0.13376,118.66,0.0,0.0,71.7,167.805,0.0,0.0,190,67.4475,0.0,680.525,0.0,0.0,0.0,37.953,0.0,102.017,0.0
2022-07-08 02:50:00,118.598,1948.43,0.0,0,56.1,42.2707,0.0,0.0,63.244,0.0,0.0,81.8906,32.1737,37.4961,0.0,21.12,0.0,0,857.2,0,0.0,0.0,0.0,0.0,98.127,0.0,34.5735,22.2516,0,0.0,44.7646,0.0,0.0,380.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.68,772.979980469,0.0,0.0,0.0,0.0,112.088,0.0,0.0,0.12371,0.0,0.0,0.0,71.7,169.74,0.0,0.0,191,73.785,0.0,651.5,0.0,0.0,0.0,38.718,0.0,95.6263,0.0
2022-07-08 02:55:00,118.394,1937.82,0.0,0,57.35,45.6809,0.0,0.0,62.916,0.0,0.0,69.1984,28.2237,43.5997,0.0,21.14,0.0,0,848.475,0,0.0,0.0,0.0,0.0,103.882,0.0,30.485,21.8588,0,0.0,45.2309,0.0,0.0,378.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.08,736.210021973,0.0,0.0,0.0,0.0,107.578,0.0,0.0,0.04333,0.0,0.0,0.0,71.7,170.179,0.0,0.0,189,78.8213,0.0,684.45,0.0,0.0,0.0,38.583,0.0,93.5038,0.0
2022-07-08 03:00:00,118.494,1938.58,0.0,0,57.18,47.2242,0.0,0.0,62.716,0.0,0.0,73.6031,27.6637,41.9956,0.0,22.76,0.0,0,848.025,0,0.0,0.0,0.0,0.0,111.899,0.0,27.547,26.1015,0,0.0,45.1741,0.0,0.0,376.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.45,813.83001709,0.0,0.0,0.0,0.0,99.5813,0.0,0.0,0.12371,0.0,0.0,0.0,71.7,171.169,0.0,0.0,189,76.8675,0.0,673.075,0.0,0.0,0.0,37.485,0.0,93.8012,0.0
2022-07-08 03:05:00,117.0,1941.7,0.0,0,56.43,47.0485,0.0,0.0,62.52,0.0,0.0,74.9328,29.6437,40.6,0.0,21.36,0.0,0,848.425,0,0.0,0.0,0.0,0.0,113.486,0.0,29.0875,28.8604,0,0.0,45.1143,0.0,0.0,379.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.78,664.66998291,0.0,0.0,0.0,0.0,91.1813,0.0,0.0,0.13376,0.0,0.0,0.0,71.7,172.114,0.0,0.0,190,80.4788,0.0,703.475,0.0,0.0,0.0,35.577,0.0,95.4775,0.0
2022-07-08 03:10:00,115.394,1944.35,0.0,0,60.72,45.3423,0.0,0.0,66.256,0.0,0.0,74.0813,35.1937,35.9963,0.0,20.25,0.0,0,851.95,0,0.0,0.0,0.0,0.0,115.555,0.0,31.2455,28.3835,0,0.0,45.2309,0.0,0.0,380.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.18,651.049987793,0.0,0.0,0.0,0.0,76.9875,0.0,0.0,0.08352,0.0,0.0,0.0,71.7,170.719,0.0,0.0,189,78.8625,0.0,693.325,0.0,0.0,0.0,34.092,0.0,93.605,0.0
2022-07-08 03:15:00,111.299,1940.9,0.0,0,63.36,42.9052,0.0,0.0,68.684,0.0,0.0,81.4594,36.9837,40.7994,0.0,20.75,0.0,0,846.75,0,0.0,0.0,0.0,0.0,114.736,0.0,32.253,29.5364,0,0.0,45.2309,0.0,0.0,378.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.45,702.359985352,0.0,0.0,0.0,0.0,76.0969,0.0,0.0,0.08352,0.0,0.0,0.0,71.7,172.845,0.0,0.0,191,82.4962,0.0,686.375,0.0,0.0,0.0,34.218,0.0,94.0413,0.0
2022-07-08 03:20:00,117.901,1942.93,0.0,0,67.13,41.7006,0.0,0.0,69.732,0.0,0.0,89.5984,41.6538,39.6983,0.0,19.74,0.0,0,848.725,0,0.0,0.0,0.0,0.0,121.688,0.0,29.718,28.6017,0,0.0,44.6733,0.0,0.0,378.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.75,679.840026855,0.0,0.0,0.0,0.0,78.75,0.0,0.0,0.15386,0.0,0.0,0.0,71.7,173.486,0.0,0.0,189,88.2937,0.0,669.1,0.0,0.0,0.0,35.694,0.0,93.0725,0.0
2022-07-08 03:25:00,115.693,1936.25,0.0,0,67.44,41.5312,0.0,0.0,68.62,0.0,0.0,87.9859,48.8138,28.0983,0.0,20.88,0.0,0,840.8,0,0.0,0.0,0.0,0.0,125.283,0.0,26.6565,29.0096,0,0.0,44.7898,0.0,0.0,378.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1193.85,649.200012207,0.0,0.0,0.0,0.0,80.6812,0.0,0.0,0.12371,0.0,0.0,0.0,71.7,174.139,0.0,0.0,190,89.805,0.0,663.6,0.0,0.0,0.0,40.194,0.0,93.1988,0.0
2022-07-08 03:30:00,116.8,1948.15,0.0,0,67.91,40.6974,0.0,0.0,68.612,0.0,0.0,80.1453,49.6138,27.6995,0.0,20.65,0.0,0,851.725,0,0.0,0.0,0.0,0.0,122.631,0.0,25.3825,28.7914,0,0.0,45.1143,0.0,0.0,378.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.47,636.780029297,0.0,0.0,0.0,0.0,72.5719,0.0,0.0,0.00565,0.0,0.0,0.0,71.7,173.363,0.0,0.0,190,93.5775,0.0,620.875,0.0,0.0,0.0,37.422,0.0,87.6237,0.0
2022-07-08 03:35:00,115.298,1931.45,0.0,0,59.05,41.6534,0.0,0.0,70.452,0.0,0.0,78.7969,57.9338,24.1969,0.0,21.69,0.0,0,838.6,0,0.0,0.0,0.0,0.0,126.132,0.0,23.868,28.6969,0,0.0,45.464,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.42,584.950012207,0.0,0.0,0.0,0.0,63.8719,0.0,0.0,0.08352,0.0,0.0,0.0,71.7,172.688,0.0,0.0,190,84.6263,0.0,671.0,0.0,0.0,0.0,36.846,0.0,90.2588,0.0
