SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-11-23 05:45:00,104.198,1666.91,18.6797,0,87.86,9.72306,23.3518,0.0,115.209,24.5033,0.0,164.355,65.9342,36.1997,7.78701,-0.06,46.6459,0,1121.32,0.0,5.18502,37.9902,4.7425,6.30045,119.623,0.72499,80.0007,40.5252,0.0,14.9653,56.4255,10.81,2.84749,941.227,27.5592,1.83996,3.0,24.8346,0.959,12.3696,8.23,274.675,159.869995117,17.32,2.75,3.19982,0.746,36.6903,26.5151,0.0,0.14381,0.0,305.93,66.9,0.0,93.127,40.9934,29.1514,0,0.0,0.0,1161.61,7.05455,0.0,24.5273,44.9699,1.24027,39.021,6.00341,0.71424
2022-11-23 05:50:00,104.295,1627.43,22.7208,0,85.12,10.6629,27.9698,0.54999,115.146,30.9991,0.0,161.973,67.3442,38.9963,9.41824,-0.04,58.3802,0,1076.13,0.0,5.23995,23.3319,4.81331,7.79889,119.583,0.77499,80.5784,39.7595,0.0,19.0157,56.7178,15.94,2.94758,942.289,27.398,2.81349,3.319,35.1212,1.06,12.4819,18.438,273.014,176.470001221,21.15,3.0,4.1001,0.835,31.5084,31.4009,0.0,0.04333,0.0,304.512,66.9,0.0,93.4127,52.1447,33.5522,0,0.0,0.0,1132.6,8.18494,0.0,29.1417,44.8205,1.62969,39.9365,0.0975,0.86749
2022-11-23 05:55:00,104.193,1591.71,26.86,0,84.8,10.1919,32.3424,0.64999,115.142,38.2982,0.0,157.359,71.1138,38.2972,8.91136,-0.06,70.5481,0,1028.96,0.0,6.11276,46.9936,6.55406,9.30037,119.693,1.14498,79.4167,39.0366,0.0,23.1557,55.4288,14.93,2.97958,940.568,42.8469,3.42238,2.383,26.4245,1.34,6.74205,8.264,269.792,232.460006714,25.16,3.75,3.99939,0.836,30.602,36.9879,0.0,0.00565,0.0,301.67,66.9,0.0,101.114,60.1282,37.9785,0,0.0,0.0,1106.02,9.72305,0.0,33.8537,45.0227,1.40019,45.7789,0.0045,1.03162
2022-11-23 06:00:00,100.594,1584.14,31.0311,0,79.19,10.2715,37.4694,0.74999,115.67,45.8034,0.0,161.038,67.1733,43.3993,5.1776,-0.05,82.7567,0,1003.13,0.0,7.47387,41.5049,6.77379,10.7988,121.803,1.48498,83.7713,41.0536,0.0,27.9173,57.2469,5.81,4.89754,956.902,52.6761,3.60116,14.713,40.3645,1.513,13.268,27.928,278.483,123.540000916,29.38,4.75,4.1001,1.183,32.433,43.1359,0.0,0.12371,0.0,310.974,67.5,0.0,104.641,63.0671,46.5577,0,0.0,0.0,1080.57,12.5063,0.13124,39.0356,42.8693,1.78961,42.6075,0.0055,1.2471
2022-11-23 06:05:00,93.6978,1574.3,35.2314,0,79.19,10.732,36.4221,0.84999,113.9,53.1987,0.0,153.91,70.0725,39.6999,5.04141,-0.06,94.9246,0,1016.68,0.0,8.34669,41.6912,5.80941,12.1996,124.233,1.21498,76.8713,38.2622,0.0,32.6779,56.1917,5.81,4.68736,955.51,65.0835,4.03128,4.232,37.1164,0.759,13.2631,33.53,276.677,44.0699996948,33.74,5.75,4.20081,1.202,39.5468,48.6227,0.0,0.04333,0.0,310.24,68.1,0.0,102.597,55.2667,46.1732,0,0.0,0.0,1099.15,13.9736,0.0,44.1505,44.7414,3.50963,46.4466,0.0,1.39181
2022-11-23 06:10:00,90.9956,1552.21,39.5698,0,81.11,12.2705,37.3303,0.94999,113.967,61.1982,0.0,153.056,72.0549,39.4964,5.88595,-0.06,108.326,0,997.171,0.0,11.9722,42.2351,6.51988,13.8994,117.123,1.02498,81.867,41.6995,0.0,37.376,57.0131,26.47,16.2724,946.318,79.9281,4.66142,4.858,41.8438,1.012,11.1244,36.544,273.405,0.0,38.48,7.0,5.40017,1.438,35.5093,55.3522,0.0,0.12371,0.0,303.381,66.9,0.0,104.081,51.0368,54.8635,0,0.0,0.0,1087.26,15.9121,0.0,49.4911,44.6887,3.42051,44.7181,0.0005,1.55168
2022-11-23 06:15:00,86.5955,1537.34,43.7011,0,79.61,14.0205,37.3925,1.04998,114.228,70.0011,0.0,147.205,71.5837,42.0983,6.46733,-0.05,121.334,0,955.764,0.0,13.4127,49.9746,6.50523,15.4009,122.103,1.01498,79.2644,36.3896,0.0,23.9401,55.8995,29.45,8.44134,961.882,86.7965,5.20836,4.955,19.7124,1.213,19.1885,40.846,278.019,0.0,42.95,8.5,5.00038,1.638,32.8267,61.2309,0.0,0.00565,0.0,306.907,67.5,0.0,100.796,61.6114,63.5453,0,0.0,0.0,1058.48,17.958,0.0,54.789,44.7502,4.2494,41.8885,0.0,1.70662
2022-11-23 06:20:00,87.7965,1534.09,47.8616,0,81.22,14.1607,51.8325,1.24998,115.08,77.8016,0.0,141.157,70.6938,40.2,7.90835,-0.04,123.542,0,972.415,0.0,16.0922,15.0586,6.61753,16.7987,118.903,1.19498,84.3045,32.2485,0.0,36.1943,56.5732,30.47,12.6802,950.108,93.9368,5.7022,5.427,67.5813,1.18,24.4523,40.034,278.556,0.0,47.41,10.25,5.00038,1.166,34.548,68.2279,0.0,0.08352,0.0,306.342,67.5,0.0,94.1598,65.1637,69.373,0,0.0,0.0,1059.04,18.5855,0.05306,60.1907,44.5392,2.18024,43.7244,0.0,0.0
2022-11-23 06:25:00,88.7954,1527.67,52.0115,0,77.37,13.0513,51.3014,1.44998,115.408,87.0989,0.0,128.858,70.9038,47.0987,13.5634,-0.05,117.892,0,953.982,0.0,16.0494,16.6347,7.05211,18.1994,129.413,1.11498,83.1683,41.3258,0.0,36.4155,54.346,33.5,22.2577,966.625,101.047,6.71113,6.83,28.3407,0.981,23.9005,48.306,284.855,0.0,51.54,12.0,5.40017,1.198,27.48,74.5474,0.0,0.12371,0.0,317.639,68.1,0.0,87.469,69.5033,74.7308,0,0.0,0.0,1035.51,19.5914,0.17592,65.6351,44.5392,2.61971,43.4278,0.0,0.0
2022-11-23 06:30:00,83.3973,1507.29,56.1109,0,77.62,12.0738,58.5891,1.04998,114.162,98.4012,0.0,119.59,70.5949,45.7977,17.791,-0.04,78.8814,0,961.477,0.0,13.1136,72.0602,6.96422,19.6002,122.583,1.10498,89.3827,37.1014,0.0,25.2918,55.4288,34.51,23.4465,949.211,108.308,7.45101,7.407,48.3611,1.084,27.299,50.298,274.845,0.0,56.09,14.0,5.50088,1.832,23.6988,81.1748,0.0,0.08352,0.0,304.398,67.5,0.0,81.3056,114.438,81.8488,0,0.0,0.0,1058.77,20.8414,0.0,70.7378,45.1105,3.07016,33.0736,0.0,0.21549
2022-11-23 06:35:00,78.1945,1500.6,60.2396,0,79.94,10.2317,67.122,1.04998,113.049,107.197,0.0,112.653,70.5852,48.5988,7.95776,-0.05,55.4263,0,954.446,0.0,12.3384,59.4262,8.06531,20.9003,112.073,1.05498,87.1039,33.1277,0.0,17.8381,55.312,37.29,21.2797,954.595,113.404,8.13602,7.398,85.2643,1.451,27.5236,52.84,279.069,0.0,60.53,16.0,6.00137,1.937,24.5686,86.1262,0.0,0.12371,0.0,312.194,67.5,0.0,74.8785,151.289,86.6169,0,0.0,0.0,1041.83,0.0,0.14427,76.347,44.6887,2.43049,28.8292,0.0,2.31987
2022-11-23 06:40:00,81.994,1471.3,64.6416,0,84.14,8.82088,73.2891,1.04998,111.935,112.498,0.0,112.769,62.2049,44.3994,8.2345,-0.05,53.6242,0,917.311,0.0,14.023,84.1151,8.93935,22.2004,111.023,1.28498,85.4852,39.9531,0.0,16.6042,56.7762,41.31,17.7715,959.667,108.217,8.63694,7.996,58.953,1.349,18.4244,49.606,276.457,0.0,64.63,18.0,6.70024,1.905,21.1536,89.9816,0.0,0.08352,0.0,310.205,67.5,0.0,70.2202,149.238,91.3167,0,0.0,0.0,1013.51,0.0,0.0,81.6083,44.8996,5.68011,25.9861,0.0,2.49293
2022-11-23 06:45:00,83.3952,1444.81,68.85,0,85.17,7.54401,75.6805,1.04998,114.885,117.401,0.0,103.162,63.7028,41.8992,8.30592,-0.05,42.3235,0,886.354,0.0,16.7819,79.9256,10.1796,23.299,109.383,1.39498,85.5423,33.4101,0.0,12.9413,56.0164,42.31,11.9813,946.995,105.146,9.99634,7.884,111.512,1.447,15.2944,53.548,277.531,0.0,68.64,20.0,7.49981,2.32,17.7569,90.027,0.0,0.08352,0.0,306.669,66.9,0.0,60.8048,130.872,105.707,0,0.0,0.0,987.432,0.0,0.00093,86.2715,44.5041,7.14011,25.659,0.0,2.55398
2022-11-23 06:50:00,76.3962,1433.82,72.891,0,86.95,7.76171,79.3317,1.04998,114.424,121.301,0.0,100.76,60.784,34.1995,5.9415,-0.04,39.3425,0,869.337,0.0,19.8154,73.304,11.4174,23.9002,107.903,1.19498,82.9715,36.6523,0.0,12.0981,55.9272,43.31,7.56813,971.844,93.4736,8.75377,7.81,112.839,2.08,16.4981,46.02,280.461,0.0,73.13,22.25,8.79988,2.431,18.059,89.7367,0.0,0.12371,0.0,310.731,68.1,0.0,60.8817,95.9625,118.242,0,0.0,0.0,953.716,0.0,0.00093,91.1299,44.7502,4.69985,20.7919,0.0055,2.61632
2022-11-23 06:55:00,77.7939,1398.47,76.5709,0,84.92,4.90235,81.7121,1.04998,111.408,124.597,0.0,91.223,58.6123,40.0982,20.1759,-0.05,30.9685,0,866.285,0.0,23.0381,19.233,11.2831,24.4984,103.133,1.20498,74.4147,35.7826,0.0,9.50886,55.5457,43.31,12.0801,948.479,77.6823,6.10578,8.432,73.5458,1.623,8.87587,53.778,276.75,0.0,76.26,24.25,10.399,2.487,14.7723,89.1074,0.0,0.08352,0.0,304.675,67.1,0.0,56.542,84.7471,121.335,0,0.0,0.0,936.918,5.77035,0.0,96.0128,45.0227,4.36048,24.9461,0.0055,2.69466
2022-11-23 07:00:00,77.4971,1373.57,80.4207,0,86.32,4.81444,78.8189,1.04998,111.607,127.502,0.0,87.6646,61.9156,34.496,16.4157,-0.06,66.2663,0,834.034,0.0,29.4469,84.8151,14.2104,24.9989,98.3135,1.79497,71.3678,35.931,0.0,19.669,56.1333,44.31,1.36467,950.328,72.1131,6.73414,7.769,98.9253,1.873,8.06775,54.646,280.851,0.0,80.85,26.25,11.0002,2.759,11.0185,89.7119,0.0,0.04333,0.0,305.776,67.1,0.0,52.3122,72.5521,125.574,0,0.0,0.0,905.96,14.9258,0.00093,101.683,44.8644,5.26994,25.4746,0.0,2.74125
2022-11-23 07:05:00,77.1945,1377.13,84.2201,0,92.49,5.33251,90.6294,1.04998,113.377,128.902,0.0,88.5298,59.7635,40.7974,17.5933,-0.05,66.3476,0,811.475,0.0,30.1122,41.8222,16.5493,25.4994,95.8035,1.79497,69.2349,32.5183,0.0,20.523,55.2535,45.32,0.0,961.333,83.9263,7.88644,7.968,112.897,1.671,7.41588,55.004,258.805,0.0,84.38,29.0,11.7998,2.929,15.9167,89.5451,0.0,0.12371,0.0,314.916,68.0,0.0,42.677,78.9242,127.855,0,0.0,0.0,880.886,24.7306,0.0,107.543,44.7766,8.69045,26.6514,0.0015,2.78566
2022-11-23 07:10:00,38.1964,1385.73,86.8536,0,99.32,4.26182,75.4717,1.04998,106.884,130.2,0.0,93.7316,59.3643,44.8994,17.6394,-0.07,35.8601,0,805.469,0.0,54.9783,37.5571,19.9649,25.9998,98.8935,1.58498,63.8394,30.0847,0.0,12.0735,54.8721,46.09,0.0,971.422,72.5663,8.26169,7.304,98.4041,1.922,7.34752,55.194,250.089,0.0,87.87,31.5,13.2006,3.455,19.0662,90.591,0.0,0.08352,0.0,317.232,68.0,0.0,33.5583,87.1092,129.599,0,0.0,0.0,870.583,13.9101,0.06609,112.261,44.6359,6.77023,22.9892,0.0,2.82138
2022-11-23 07:15:00,38.0987,1387.46,56.5092,0,102.14,3.73223,75.4791,1.04998,108.197,130.2,0.0,94.6181,58.4134,46.696,16.5596,-0.04,30.7246,0,791.479,0.0,53.5195,28.5738,20.9415,26.3996,96.7535,2.07497,62.0176,36.6213,0.0,9.48531,55.6042,46.32,0.0,957.689,77.068,7.93954,8.082,43.3389,1.923,7.15709,42.762,236.1,0.0,80.06,34.0,14.3999,2.832,14.8455,87.887,0.0,0.12371,0.0,314.51,67.6,0.0,34.6459,81.7258,128.941,0,0.0,0.0,891.702,27.2673,0.01769,115.373,40.9005,7.55028,18.6703,0.0,2.84966
2022-11-23 07:20:00,45.6976,1373.89,86.8911,0,103.05,4.26182,82.1405,1.04998,111.935,133.002,0.0,93.7255,58.7417,55.9976,23.8531,-0.06,52.4724,0,768.725,0.0,56.8032,37.7988,20.8682,26.7994,103.923,1.75497,59.4785,34.5154,0.0,15.8884,56.1025,47.33,0.0,941.557,79.4246,9.0529,0.0,57.4474,2.53,0.0,45.702,223.355,0.0,94.55,36.5,15.0988,3.578,10.3136,76.0776,0.0,0.04333,0.0,304.14,67.1,0.0,28.2847,82.5589,117.806,0,0.0,0.0,901.028,23.903,0.0,118.126,41.1291,8.6697,14.6578,0.0225,2.89318
2022-11-23 07:25:00,63.6973,1392.54,87.0,0,104.58,6.02223,93.182,1.64997,109.31,133.002,0.0,101.276,60.1126,51.9,22.3304,-0.08,26.0499,0,783.935,0.0,60.5508,91.3058,24.0494,27.1992,101.773,2.19497,64.8296,38.0781,0.0,8.41626,55.1366,47.33,0.0,953.826,90.5731,9.04051,0.0,75.4409,2.28,0.0,55.79,224.308,0.0,98.37,39.0,15.9014,2.966,9.691,90.212,0.0,0.12371,0.0,315.035,68.0,0.0,29.4603,83.1815,123.267,0,0.0,0.0,875.735,27.4723,0.18895,120.073,41.2345,6.51997,16.0348,0.0,2.93274
2022-11-23 07:30:00,56.7984,1390.93,87.0,0,103.22,9.93239,76.911,1.64997,113.31,136.703,0.0,114.47,49.9245,65.8966,23.8152,-0.05,27.5133,0,798.682,0.0,53.3242,56.1884,24.1178,27.0985,98.0635,1.79497,60.4306,38.0543,0.0,8.50432,56.0164,48.33,0.0,967.248,93.534,9.71136,0.0,114.381,2.382,0.32837,56.026,226.236,0.0,101.46,42.0,16.4996,3.307,9.15999,90.0676,0.0,0.04333,0.0,229.924,68.0,0.0,28.087,98.7091,128.214,0,0.0,0.0,851.198,27.57,0.10332,121.373,38.9405,8.80032,21.0996,0.0,2.97357
2022-11-23 07:35:00,49.1994,1360.7,86.8609,0,101.75,11.7723,85.3889,1.74997,110.623,132.301,0.0,121.807,56.8252,66.7993,22.357,-0.08,10.6977,0,794.287,0.0,51.7983,91.618,19.9503,25.9998,101.203,1.88497,59.0976,38.8176,0.0,1.05818,56.3948,48.33,0.0,971.276,97.3509,16.8801,0.0,114.808,2.633,0.28687,55.23,224.259,0.0,103.32,43.0,14.1009,3.633,12.1813,90.4184,0.0,0.12371,0.0,314.837,68.0,0.0,24.0769,93.0968,128.394,0,0.0,0.0,822.681,25.4313,0.02513,121.825,40.8038,9.78057,23.7522,0.0215,2.99789
2022-11-23 07:40:00,52.7952,1323.03,86.8083,0,100.59,12.4526,54.3923,1.84997,112.131,111.702,0.0,124.012,54.8232,52.6965,14.9606,-0.04,3.13683,0,782.837,0.0,50.5043,86.4012,21.8814,23.6011,107.143,2.09497,74.7638,39.7119,0.0,0.08539,54.9305,49.34,0.0,959.301,99.5061,14.3772,0.0,37.606,2.231,0.0,47.052,217.862,0.0,104.05,46.75,16.0998,3.219,9.30648,90.33,0.0,0.00565,0.0,306.545,68.0,0.0,22.7256,123.548,125.984,0,0.0,0.0,793.164,29.572,0.0,121.63,40.7423,10.6497,18.8095,0.0025,2.98624
2022-11-23 07:45:00,49.3969,1303.01,86.8262,0,89.43,12.4108,30.3319,1.94997,109.834,61.8986,0.0,125.866,58.1436,49.0989,23.4281,-0.04,0.0,0,771.777,0.0,53.843,80.8672,22.0401,25.6001,100.883,2.00497,77.1696,35.0169,0.0,0.08721,56.4563,49.34,0.0,944.267,129.487,15.4888,0.0,108.433,2.333,0.0,56.042,220.963,0.0,104.69,48.0,17.6989,4.192,10.0847,83.2608,0.0,0.12371,0.0,305.449,67.1,0.0,22.1982,107.553,126.035,6,0.0,0.0,767.138,13.3168,0.0,122.722,40.549,10.4495,23.9548,0.0,2.98496
2022-11-23 07:50:00,48.0967,1304.3,86.9788,0,94.46,15.0608,46.7018,2.04997,109.838,104.1,0.0,131.456,65.0639,48.4971,8.64154,-0.05,0.0,0,788.94,0.0,62.5895,59.8693,27.9753,27.0985,117.463,3.56495,83.6951,37.6639,0.0,0.11477,56.6009,49.34,0.0,962.139,119.366,16.2198,0.0,42.7335,2.333,0.25025,56.04,221.134,0.0,104.97,51.25,19.4995,4.554,9.36141,89.895,0.0,0.12371,0.0,314.951,67.7,0.0,20.9458,118.65,129.069,18,0.0,0.0,734.178,20.2335,0.0,123.784,40.9445,7.31956,0.0,0.0,2.9984
2022-11-23 07:55:00,46.095,1291.54,86.8262,0,84.8,19.8229,52.1913,2.14997,112.92,76.2978,0.0,126.741,61.564,44.1959,16.4157,-0.05,0.0,0,790.698,0.0,77.1527,80.8823,27.2331,25.0996,112.563,3.45495,85.3392,33.6379,0.0,0.12202,56.6316,50.1,0.0,958.77,117.644,14.8073,0.0,112.797,3.251,0.0,55.294,220.89,0.0,104.98,53.0,19.4995,4.162,11.5862,89.2189,0.0,0.14381,0.0,221.276,68.0,0.0,21.517,90.0664,127.539,18,0.0,0.0,702.829,27.2013,0.04747,124.663,42.4738,9.75982,29.608,0.0,2.96346
2022-11-23 08:00:00,47.7962,1304.5,86.9788,0,88.59,21.2924,49.0309,2.24997,111.736,46.4969,0.0,135.863,64.4144,46.2978,7.37382,-0.07,0.0,0,801.782,0.0,76.3104,78.0726,23.0509,26.6987,112.973,3.94494,80.9529,38.6804,0.0,0.10711,55.2843,50.1,0.0,972.539,115.549,12.2779,0.0,82.332,3.033,0.34058,56.052,229.825,0.0,105.04,55.0,16.2005,5.666,14.9371,84.2552,0.0,0.04333,0.0,130.799,67.7,0.0,18.8583,86.1204,130.957,6,0.0,0.0,668.307,17.1914,0.06609,125.713,41.296,10.1602,35.4821,0.0,6.09587
2022-11-23 08:05:00,47.4971,1287.73,86.8493,0,90.34,23.0611,48.672,2.34996,111.802,90.2026,0.0,122.493,59.523,42.1957,8.13517,-0.06,0.0,0,813.721,0.0,74.3877,77.8812,22.5553,24.0009,120.073,3.54495,79.1501,39.8769,0.0,0.0967,54.8444,50.14,0.0,947.417,110.081,12.5647,0.0,88.9019,2.076,0.31128,56.034,227.897,0.0,105.06,57.0,15.5993,3.731,16.9238,76.5761,0.0,0.12371,0.0,147.492,68.0,0.0,17.8366,73.8796,130.846,6,0.0,0.0,619.599,9.41787,0.00093,126.641,41.9113,7.07053,29.7606,0.0,5.03859
2022-11-23 08:10:00,41.7985,1260.7,86.8409,0,90.95,20.453,74.1314,2.44996,111.084,85.1968,0.0,128.231,56.7935,38.1998,11.458,-0.07,0.0,0,798.535,0.0,67.6921,75.9476,22.8043,25.301,114.193,3.93494,81.74,39.408,0.0,0.0855,55.5181,49.92,0.0,920.829,81.5093,13.3169,0.0,111.391,2.125,0.0,56.08,219.01,0.0,105.04,59.0,17.2015,4.464,16.64,77.5451,0.0,0.08352,0.0,146.599,66.5,0.0,17.9135,45.2232,128.966,8,0.0,0.0,652.95,8.91005,0.0,127.221,40.8302,7.24021,28.6094,0.0,5.07162
2022-11-23 08:15:00,45.8965,1294.34,86.9894,0,92.24,21.9496,46.3429,2.54996,113.705,114.002,0.0,130.396,60.734,43.2976,7.09581,-0.03,13.0419,0,825.025,0.0,61.8143,75.585,25.6266,26.5003,118.223,5.17492,78.2741,37.0181,0.0,4.3456,55.7211,49.92,0.0,927.256,60.3804,9.26,0.0,113.96,2.384,0.51637,56.046,229.557,0.0,104.96,61.0,17.2015,4.678,14.1588,79.5529,0.0,0.08352,0.0,137.702,67.8,0.0,17.6168,68.0751,130.718,8,0.0,0.0,605.853,19.2642,0.19826,126.018,41.006,7.13034,36.278,0.0015,5.04448
2022-11-23 08:20:00,48.7966,1273.08,86.9708,0,86.83,23.5698,50.3603,3.09995,114.295,98.9025,0.0,113.371,64.8124,44.2976,9.66042,-0.06,65.5211,0,792.261,0.0,65.4826,72.9918,20.4703,19.7009,113.793,4.09494,79.0549,33.5323,0.0,19.6332,55.3427,49.92,4.4736,912.955,67.702,9.09184,0.0,110.923,2.383,0.0,56.046,221.28,0.0,105.0,63.0,15.4009,6.656,23.8544,90.7987,0.0,0.08352,0.0,160.778,67.2,0.0,15.6393,43.4562,128.223,10,0.0,0.0,548.967,19.1104,0.0,128.612,40.5753,7.00949,40.7446,0.0,5.03194
2022-11-23 08:25:00,45.0998,1309.46,86.7325,0,99.64,19.4713,56.9302,2.64996,113.701,92.599,0.0,111.127,68.4233,34.3986,9.95226,-0.06,24.9252,0,808.081,0.0,70.5974,73.4248,25.8585,10.6004,105.583,5.24492,66.8418,41.1695,0.0,8.94259,55.0197,49.92,20.4186,939.982,92.396,11.8248,0.0,47.0871,2.583,0.73854,56.084,234.415,0.0,105.03,65.0,17.6013,4.941,23.3417,90.1107,0.0,0.14381,0.0,139.532,67.5,0.0,13.442,117.13,113.841,9,0.0,0.0,504.288,10.1674,0.56872,122.637,41.0148,6.79952,45.2064,0.0015,5.04986
2022-11-23 08:30:00,51.296,1291.78,86.9894,0,97.19,27.9928,44.5301,2.74996,113.9,82.203,0.0,106.862,67.5248,41.8992,8.17024,-0.06,8.54328,0,790.43,0.0,71.3237,75.1016,20.524,8.79988,110.773,3.46495,72.5993,38.3638,0.0,0.66694,55.9856,49.92,12.6249,929.105,98.1364,12.6018,0.0,113.95,2.482,0.52613,56.042,235.416,0.0,105.04,67.0,14.2016,4.317,23.2044,83.3505,0.0,0.08352,0.0,138.525,68.1,0.0,12.1895,143.03,121.652,9,0.0,0.0,465.224,19.0079,0.17034,126.928,40.7775,6.63961,40.4004,0.0005,4.14656
2022-11-23 08:35:00,43.1953,1278.33,84.2998,0,94.75,28.7443,29.8412,2.84996,112.521,54.9977,0.0,100.192,70.8025,40.3991,10.4755,-0.06,2.14768,0,774.194,0.0,75.1873,74.0794,24.9332,9.0013,99.0835,7.40489,81.0862,39.2533,0.0,0.1081,55.838,49.92,20.8661,904.514,132.599,13.3524,0.0,106.453,2.436,0.0,56.064,224.308,0.0,105.04,69.0,14.6014,5.164,23.8544,84.1248,0.0,0.08352,0.0,117.645,66.9,0.0,9.98123,143.397,120.002,9,0.0,0.0,476.162,20.8218,0.0,104.051,40.7775,7.52953,40.1697,0.0,5.21958
2022-11-23 08:40:00,45.598,1261.85,86.9203,0,92.95,28.9222,38.2422,2.94995,115.013,22.4021,0.0,101.141,71.0735,35.6996,9.39571,-0.05,0.0,0,777.05,0.0,76.3104,71.5869,17.0059,9.40108,109.083,5.46492,79.3406,40.6617,0.0,0.09942,55.1643,50.31,29.3837,911.325,172.269,25.0948,0.0,81.3318,2.84,0.0,56.024,218.521,0.0,104.94,71.0,12.7001,7.43,21.6388,89.8344,0.0,0.12371,0.0,118.702,67.1,0.0,7.68505,157.835,114.064,10,0.0,0.0,477.065,11.6494,0.0,119.878,41.0411,8.79055,31.2071,0.0,5.03398
2022-11-23 08:45:00,51.2943,1277.2,86.8988,0,90.33,22.9921,50.6496,2.94995,115.803,45.7004,0.0,117.485,70.2837,37.3989,8.18278,-0.02,0.0,0,798.804,0.0,50.3212,73.7974,28.3903,9.0013,116.243,2.76496,76.0778,42.6168,0.0,0.08731,56.1025,50.8,24.3937,928.538,121.894,17.9633,0.0,113.192,2.941,0.19409,56.06,221.231,0.0,104.97,73.0,20.0,6.745,24.8524,90.2093,0.0,0.04333,0.0,122.723,67.7,0.0,3.41131,132.053,117.875,10,0.0,0.0,457.704,16.9473,0.0,114.043,41.1027,8.77956,27.3423,0.0,5.06854
2022-11-23 08:50:00,53.9979,1277.01,86.8367,0,88.39,26.3412,30.5919,3.04995,113.506,55.4028,0.0,108.998,60.8841,44.4968,9.21549,-0.03,0.0,0,793.921,0.0,75.9442,75.1419,32.6946,11.9005,111.733,3.22495,77.779,39.9817,0.0,0.1029,56.2194,50.79,21.4426,925.15,131.129,9.14849,0.0,79.8788,2.74,0.1648,56.052,220.499,0.0,105.03,75.0,23.299,7.001,28.4688,90.0168,0.0,0.12371,0.0,122.069,67.8,0.0,1.52163,105.017,103.271,10,0.0,0.0,462.221,8.97353,0.04561,120.543,40.839,8.7698,34.641,0.0,5.03168
2022-11-23 08:55:00,47.5962,1280.4,86.8651,0,88.85,28.4093,66.9609,3.14995,116.256,25.499,0.0,102.499,66.674,37.4962,9.52986,-0.04,0.0,0,797.656,0.0,69.7002,74.8801,26.6545,10.3014,126.143,3.95494,81.5115,41.4559,0.0,0.11144,55.9272,49.75,29.4943,917.588,182.481,8.41746,0.0,95.3455,3.81,0.0,56.098,220.133,0.0,104.96,77.0,19.2004,4.287,31.371,90.0214,0.0,0.08352,0.0,120.08,68.0,0.0,0.0,122.138,125.035,10,0.0,0.0,460.097,11.1147,0.0,119.817,40.7247,9.16044,40.7739,0.0005,5.0263
2022-11-23 09:00:00,53.6955,1265.36,86.9894,0,90.99,21.801,61.2003,3.24995,116.717,38.2982,0.0,110.497,79.6649,33.996,10.3726,-0.04,0.0,0,787.329,0.0,84.593,73.0925,25.0993,25.0996,114.683,2.72496,78.636,41.7455,0.0,0.0725,55.8995,49.78,18.7484,913.102,97.079,17.8182,0.0,110.744,3.204,0.0,56.07,220.401,0.0,105.04,79.0,18.1018,6.181,35.0515,86.3537,0.0,0.14381,0.0,117.804,67.4,0.0,0.0,102.39,124.266,13,0.0,0.0,461.831,8.63661,0.0,114.995,42.7023,9.16044,50.0392,0.0,4.82253
2022-11-23 09:05:00,45.7968,1245.81,86.9708,0,80.66,26.1717,30.9105,3.74994,118.42,87.401,0.0,119.979,78.2147,36.7971,14.1061,-0.06,3.36718,0,781.518,0.0,55.0332,71.1085,29.218,21.8006,113.213,2.24497,79.6706,40.4189,0.0,1.01872,56.0441,40.23,17.9425,911.161,84.0572,12.531,0.0,111.739,3.256,0.0,56.042,219.181,0.0,104.93,81.0,18.4009,6.983,34.0627,85.5146,0.0,0.08352,0.0,118.741,67.6,0.0,0.0,124.463,105.399,12,0.0,0.0,458.412,11.4174,0.0,117.693,43.4054,9.1702,48.893,0.0,4.10176
2022-11-23 09:10:00,42.1958,1249.62,87.0,0,89.56,24.3213,38.1909,3.34995,112.92,88.4997,0.0,120.417,75.5731,31.3984,14.0483,-0.07,3.09618,0,799.805,0.0,70.988,71.3099,25.1066,18.3001,120.173,3.18495,72.9801,41.2631,0.0,0.92794,55.8995,32.04,19.7919,933.006,88.7301,14.3117,0.0,114.708,3.611,0.45533,56.04,229.068,0.0,105.17,83.0,17.5006,7.433,30.4189,90.1084,0.0,0.12371,0.0,123.656,67.9,0.0,0.0,139.881,112.585,12,0.0,0.0,457.949,11.6396,0.0,119.585,44.4602,9.2996,41.0047,0.0,5.03091
