SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA
2022-08-25 02:35:00,0.106,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,8.00934,9.9,3.67378,0.0,0,0.0,34.64,0.0,16.2,14.6,18.5,0.0,0.002,0.0,84.4,0.0,7.58,4.66,15.004,4.74488,22.3049,0.0,0.0,0,0.0,0.08545,8.1,0.0,34.6,527.479980469,206.436,190.63,0.0,0.0,57.8,0.0,17.2,23.9,13.9324,0.0,0,4.89857,0.0,82.0,46.1,26.0,4.66,0.0
2022-08-25 02:40:00,0.0,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,6.40747,9.5,3.81785,0.0,0,0.0,34.61,0.0,14.6,12.0,15.4,0.0,0.002,0.0,83.73,0.0,7.62,3.95,13.575,3.57261,19.9048,0.0,0.0,0,0.0,0.08545,7.2,0.0,34.1,520.260009766,201.067,190.63,0.0,0.0,57.8,0.0,17.8,19.3,14.0038,0.0,0,4.69863,0.0,80.0,41.2,28.7,5.68,0.0
2022-08-25 02:45:00,0.133,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,6.00701,8.9,4.97042,0.0,0,0.0,37.28,0.0,12.8,10.0,13.9,0.0,0.0,0.0,84.27,0.0,8.23,3.96,14.2002,3.40515,17.7055,0.0,0.0,0,0.0,0.08545,6.2,0.0,29.3,516.809997559,201.738,190.8,0.0,0.0,58.0,0.0,14.7,17.1,13.3608,0.0,0,4.29875,0.0,84.0,40.5,32.6,6.86,0.0
2022-08-25 02:50:00,0.073,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,5.20607,7.5,5.83484,0.0,0,0.0,38.77,0.0,12.6,9.5,12.9,0.0,0.0,0.0,84.5,0.0,8.14,4.18,14.6468,3.90755,14.3843,0.0,0.0,0,0.0,0.08545,5.2,0.0,33.1,531.820007324,201.067,191.0,0.0,0.0,58.0,0.0,14.3,17.4,12.6463,0.0,0,3.49898,0.0,81.0,35.9,33.2,6.71,0.0
2022-08-25 02:55:00,0.007,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,5.60654,6.8,5.61873,0.0,0,0.0,36.19,0.0,12.7,8.8,12.5,0.0,0.0,0.0,84.14,0.0,9.01,4.86,16.2543,4.01919,14.4401,0.0,0.0,0,0.0,0.08545,5.2,0.0,31.9,519.219970703,200.396,191.66,0.0,0.0,57.8,0.0,16.1,16.9,12.7892,0.0,0,2.69921,0.0,80.0,34.0,28.5,7.66,0.0
2022-08-25 03:00:00,0.0,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,4.40514,5.1,6.12297,0.01068,0,0.0,35.35,0.0,11.5,9.1,12.4,0.0,0.0,0.0,83.9,0.0,8.81,5.0,15.4505,4.96816,13.9209,0.0,0.0,0,0.0,0.08545,4.8,0.0,32.0,516.090026855,198.383,191.58,0.0,0.0,57.9,0.0,15.5,18.8,12.3605,0.0,0,2.89915,0.0,81.0,33.2,28.7,7.42,0.0
2022-08-25 03:05:00,0.076,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,5.10596,4.6,5.25855,0.0,0,0.0,37.4,0.0,12.4,8.6,10.8,0.0,0.0,0.0,84.53,0.0,8.56,4.84,15.8971,5.07981,14.0269,0.0,0.0,0,0.0,0.08545,4.8,0.0,34.7,505.519989014,201.067,191.03,0.0,0.0,58.0,0.0,14.6,16.0,10.7886,0.0,0,4.19878,0.0,83.0,32.9,27.9,5.1,0.0
2022-08-25 03:10:00,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,8.40981,5.7,6.48315,0.0,0,0.0,37.87,0.0,11.9,8.3,10.7,0.0,0.0,0.0,83.48,0.0,9.12,4.98,18.487,5.13563,17.1919,0.0,0.0,0,0.0,0.08545,3.8,0.0,36.3,566.630004883,196.37,191.65,0.0,0.0,57.8,0.0,13.8,16.3,10.0742,0.0,0,4.19878,0.0,80.0,32.4,26.0,3.31,0.0
2022-08-25 03:15:00,0.05,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,11.8138,6.5,6.77129,0.0,0,0.0,39.51,0.0,11.5,7.9,9.6,0.0,0.0,0.0,84.45,0.0,8.71,5.8,19.4695,4.57741,21.557,0.0,0.0,0,0.0,0.08545,3.8,0.0,36.7,556.119995117,201.067,190.96,0.0,0.0,58.0,0.0,13.7,18.7,11.5746,0.0,0,3.0991,0.0,84.0,31.6,24.1,4.61,0.0
2022-08-25 03:20:00,0.126,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,9.31086,9.8,8.06792,0.0,0,0.0,37.87,0.0,10.5,6.6,8.6,0.0,0.0,0.0,84.36,0.0,8.68,5.95,13.575,4.18666,22.5004,0.0,0.0,0,0.0,0.08545,3.8,0.0,34.5,502.959991455,205.765,191.08,0.0,0.0,58.0,0.0,14.6,17.2,13.3608,0.0,0,4.7986,0.0,85.0,32.9,22.8,6.2,0.0
2022-08-25 03:25:00,0.117,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,6.60771,15.0,8.21199,0.0,0,0.0,39.32,0.0,11.5,5.3,8.3,0.0,0.0,0.0,84.57,0.0,8.02,5.2,10.0027,4.13083,16.0644,0.0,0.0,0,0.0,0.12818,3.8,0.0,35.7,492.119995117,202.41,191.13,0.0,0.0,58.0,0.0,15.7,17.0,14.361,0.0,0,3.29904,0.0,85.0,30.6,25.3,6.62,0.0
2022-08-25 03:30:00,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,4.30502,11.4,7.56367,0.0,0,0.0,39.84,0.0,13.0,6.1,9.8,0.0,0.0,0.0,83.69,0.0,7.33,5.6,9.02025,4.07501,12.866,0.0,0.0,0,0.0,0.08545,4.3,0.0,35.7,501.529998779,197.041,191.53,0.0,0.0,57.6,0.0,18.8,17.3,13.5037,0.0,0,2.09939,0.0,80.0,33.4,27.1,7.74,0.0
2022-08-25 03:35:00,0.154,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,3.50409,9.2,7.34757,0.0,0,0.0,38.92,0.0,12.8,6.3,10.2,0.0,0.0,0.0,84.7,10.95,7.08,4.78,8.21647,4.8007,12.5031,0.0,0.0,0,0.0,0.08545,4.3,0.0,36.0,515.719970703,203.752,190.98,0.0,0.0,58.0,0.0,20.2,17.5,14.0753,0.0,0,2.3993,0.0,87.0,32.5,27.7,7.35,0.0
2022-08-25 03:40:00,0.088,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,3.50409,8.0,7.27554,0.0,0,0.0,39.97,0.0,13.4,6.4,10.4,0.0,0.0,0.0,84.45,0.0,7.58,5.59,7.41268,4.40994,11.5933,0.0,0.0,0,0.0,0.08545,4.8,0.0,33.9,542.809997559,200.396,191.99,0.0,0.0,58.0,0.0,19.5,16.9,13.718,0.0,0,2.29933,0.0,82.0,32.8,27.4,6.7,0.0
2022-08-25 03:45:00,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,4.30502,4.3,6.84333,0.0,0,0.0,40.19,0.0,15.8,7.1,11.1,0.0,0.001,0.0,83.79,0.0,8.74,6.49,7.23406,4.01919,11.3086,0.0,0.0,0,0.0,0.08545,4.8,0.0,35.9,538.989990234,197.712,191.51,0.0,0.0,57.8,0.0,17.8,16.0,13.8609,0.0,0,3.0991,0.0,82.0,35.0,26.9,6.65,0.0
2022-08-25 03:50:00,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,3.90455,2.5,7.70775,0.0,0,0.0,33.99,0.0,15.6,7.1,12.8,0.0,0.001,0.0,83.74,0.0,10.53,7.04,6.78752,3.96337,12.665,0.0,0.0,0,0.0,0.08545,5.2,0.0,34.6,525.570007324,196.37,191.7,0.0,0.0,57.8,0.0,17.7,16.5,12.5749,0.0,0,4.7986,0.0,80.0,36.9,28.3,5.72,0.0
2022-08-25 03:55:00,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,3.90455,1.9,8.06792,0.0,0,0.0,29.87,0.0,16.8,6.2,12.7,0.0,0.001,0.0,83.98,0.0,10.25,7.41,6.96614,3.62844,11.0072,0.0,0.0,0,0.0,0.08545,4.8,0.0,35.3,525.900024414,197.712,191.38,0.0,0.0,57.8,0.0,18.1,14.4,11.5031,0.0,0,2.59924,0.0,82.0,36.6,27.4,5.76,0.0
2022-08-25 04:00:00,0.004,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,3.50409,5.2,6.41112,0.0,0,0.0,29.41,0.0,14.3,7.3,12.2,0.0,0.001,0.0,84.26,0.0,10.99,6.32,8.21647,4.46577,10.449,0.0,0.0,0,0.0,0.08545,4.8,0.0,32.9,535.479980469,199.054,191.86,0.0,0.0,57.8,0.0,17.6,12.1,10.9315,0.0,0,2.89915,0.0,84.0,37.2,27.5,6.68,0.0
2022-08-25 04:05:00,0.019,0.0,0.0,0.0,0.0,9.0,0.0,0.001,0.001,3.50409,10.3,4.61024,0.0,0,0.0,28.56,0.0,15.4,7.7,13.9,0.0,0.0,0.0,83.98,0.0,9.78,5.79,9.82404,4.13083,12.2352,0.0,0.0,0,0.0,0.08545,4.8,0.0,30.2,550.799987793,182.948,191.66,0.0,0.0,57.9,0.0,18.0,11.0,9.28824,0.0,0,3.79889,0.0,81.0,36.9,28.7,8.62,0.0
2022-08-25 04:10:00,0.0,0.0,0.0,0.0,0.0,7.3,0.0,0.001,0.001,3.90455,11.8,2.73733,0.0,0,0.0,26.78,0.0,15.4,8.3,14.5,0.0,0.0,0.0,84.71,0.0,10.04,3.99,10.2706,3.23768,10.5496,0.0,0.0,0,0.0,0.08545,4.3,0.0,30.7,559.320007324,184.961,191.54,0.0,0.0,58.0,0.0,19.6,10.2,9.00245,0.0,0,3.39901,0.0,84.0,38.3,24.4,14.49,0.0
2022-08-25 04:15:00,0.006,0.0,0.0,0.0,0.0,7.0,0.0,0.001,0.001,3.50409,10.1,3.16954,0.0,0,0.0,23.75,0.0,16.8,7.7,16.3,0.0,0.0,0.0,84.38,0.0,8.88,3.78,10.0027,3.46097,11.2249,0.0,0.0,0,0.0,0.08545,4.3,0.0,27.5,519.400024414,193.685,191.33,0.0,0.0,57.9,0.0,17.3,12.4,7.21625,0.0,0,4.0988,0.0,82.0,35.9,29.1,12.73,0.0
2022-08-25 04:20:00,0.124,0.0,0.0,0.0,0.0,7.9,0.0,0.001,0.001,3.90455,10.1,3.16954,0.0,0,0.0,22.65,0.0,18.3,8.3,17.8,0.0,0.0,0.0,84.18,0.0,7.7,3.55,8.93094,3.2935,11.3198,0.0,0.0,0,0.0,0.08545,4.8,0.0,24.8,521.969970703,193.685,191.61,0.0,0.0,57.6,0.0,16.0,13.1,6.85901,0.0,0,5.89828,0.0,84.0,33.9,28.5,11.5,0.0
2022-08-25 04:25:00,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.001,0.001,3.90455,9.0,2.16105,0.0,0,0.0,22.17,0.0,18.4,8.2,19.1,0.0,0.0,0.0,84.1,0.0,7.59,3.44,9.28818,3.01439,11.4036,0.0,0.0,0,0.0,0.08545,4.8,0.0,24.4,525.729980469,183.619,190.95,0.0,0.0,58.0,0.0,15.6,12.0,7.1448,0.0,0,5.19848,0.0,82.0,33.8,22.9,8.58,0.0
2022-08-25 04:30:00,0.019,0.0,0.0,0.0,0.0,7.7,0.0,0.001,0.001,3.80444,8.6,1.72884,0.0,0,0.0,21.61,0.0,19.1,8.9,16.8,0.0,0.0,0.0,84.08,0.0,7.43,2.939,9.28818,3.01439,11.5543,0.0,0.0,0,0.0,0.08545,5.2,0.0,21.8,502.040008545,202.41,191.25,0.0,0.0,58.0,0.0,14.3,10.4,6.71611,0.0,0,5.59837,0.0,83.0,36.7,23.2,7.16,0.0
2022-08-25 04:35:00,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.001,0.001,3.80444,8.1,1.51274,0.0,0,0.0,20.6,0.0,19.6,9.9,14.7,0.0,0.001,0.0,84.09,0.0,7.35,4.32,9.37749,3.57261,11.197,0.0,0.0,0,0.0,0.08545,5.2,0.0,22.1,508.570007324,197.712,191.44,0.0,0.0,57.8,0.0,14.5,12.0,6.93046,0.0,0,4.99854,0.0,81.0,38.0,18.5,5.92,0.0
2022-08-25 04:40:00,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.001,0.001,4.60537,7.1,0.86442,0.0,0,0.0,17.68,0.0,19.6,10.5,16.2,0.0,0.001,0.0,83.25,0.0,7.9,4.36,10.092,3.74008,12.3413,0.0,0.0,0,0.0,0.08545,6.2,0.0,21.3,544.020019531,213.818,191.58,0.0,0.0,57.8,0.0,15.1,13.0,6.85901,0.0,0,4.7986,0.0,79.0,33.9,20.4,6.82,0.0
2022-08-25 04:45:00,0.0,0.0,0.0,0.0,0.0,6.9,0.0,0.001,0.001,5.00584,6.7,0.93646,0.0,0,0.0,17.66,0.0,19.9,11.5,16.2,0.0,0.0,0.0,84.35,0.0,7.97,5.98,8.93094,3.7959,11.3701,0.0,0.0,0,0.0,0.08545,6.2,0.0,20.5,576.700012207,218.516,191.16,0.0,0.0,57.9,0.0,14.9,14.5,6.50177,0.0,0,3.29904,0.0,80.0,32.2,21.3,6.03,0.0
2022-08-25 04:50:00,0.151,0.0,0.0,0.0,0.0,6.7,0.0,0.001,0.001,4.60537,6.9,1.08053,0.0,0,0.0,17.55,0.0,22.8,11.4,16.4,0.0,0.0,0.0,84.56,0.0,8.63,7.22,7.76992,4.18666,10.2983,0.0,0.0,0,0.0,0.08545,6.2,0.0,18.9,556.020019531,222.543,191.71,0.0,0.0,58.0,0.0,15.3,15.9,6.35887,0.0,0,5.69834,0.0,84.0,35.1,17.7,6.14,0.0
2022-08-25 04:55:00,0.075,0.0,0.0,0.0,0.0,6.5,0.0,0.001,0.001,4.20491,6.1,0.64832,0.0,0,0.0,20.88,0.0,21.6,13.2,18.2,0.0,0.0,0.0,83.91,0.0,10.5,7.79,7.14476,4.52159,11.0686,0.0,0.0,0,0.0,0.08545,6.2,0.0,19.7,559.909973145,219.858,192.0,0.0,0.0,58.0,0.0,15.3,14.9,6.85901,0.0,0,4.59866,0.0,81.0,34.3,13.1,5.95,0.0
2022-08-25 05:00:00,0.178,0.0,0.0,0.0,0.0,8.0,0.0,0.001,0.001,4.60537,7.1,0.07203,0.0,0,0.0,19.26,0.0,25.1,15.5,21.5,0.0,0.0,0.0,84.54,0.0,11.31,7.74,6.96614,4.24248,9.42751,0.0,0.0,0,0.0,0.08545,6.2,0.0,19.1,540.630004883,222.543,191.8,0.0,0.0,58.0,0.0,16.2,16.0,6.64466,0.0,0,5.39843,0.0,85.0,36.3,14.6,6.09,0.0
2022-08-25 05:05:00,0.0,0.0,0.0,3.1,0.0,8.2,0.0,0.001,0.0,3.40397,10.3,0.0,0.0,0,0.0,18.33,0.0,23.3,17.1,22.3,0.0,0.0,0.0,83.48,0.0,12.29,7.77,0.0,4.74488,8.61807,0.0,0.0,0,0.0,0.08545,6.7,0.0,21.2,408.480010986,243.347,191.84,0.0,0.0,57.5,0.0,13.9,15.5,6.07308,0.0,0,5.59837,0.0,106.0,37.5,13.9,5.1,0.0
2022-08-25 05:10:00,4.902,0.0,0.0,6.0,0.0,6.3,0.0,0.001,0.0,3.0035,10.9,0.0,0.0,0,0.0,19.5,0.0,25.5,18.0,23.8,13.2,0.0,0.0,84.26,0.9,12.11,7.37,0.0,4.63323,7.7138,20.828,0.0,0,0.0,0.08545,6.7,0.0,19.9,322.880004883,244.689,191.49,0.0,0.0,58.0,0.0,11.8,17.9,5.5015,0.0,0,5.69834,0.0,147.0,39.1,19.9,6.6,0.0
2022-08-25 05:15:00,3.018,0.0,0.0,-0.1,0.0,6.6,0.0,0.001,0.0,3.40397,8.4,0.0,0.0,0,0.0,18.83,0.0,25.1,18.9,23.3,24.3,0.0,0.0,84.74,21.3,12.62,7.2,0.0,4.91234,7.52956,0.002,0.0,0,0.0,0.08545,6.2,0.0,19.4,242.009994507,244.689,191.61,0.0,0.0,58.0,0.0,13.5,18.1,6.21598,0.0,0,3.49898,0.0,185.0,40.4,15.7,6.55,0.0
2022-08-25 05:20:00,0.463,0.0,0.0,6.0,0.0,5.8,0.0,0.001,0.0,3.70432,8.5,0.0,0.0,0,0.0,16.38,0.0,26.4,18.1,22.0,6.0,0.0,0.0,83.52,6.75,13.4,7.03,0.0,4.18666,8.4953,0.919,0.0,0,0.0,0.08545,5.7,0.0,17.2,220.059997559,242.005,191.13,0.0,0.0,58.0,0.0,12.4,16.3,7.07335,0.0,0,4.7986,0.0,212.0,42.3,12.6,5.82,0.0
2022-08-25 05:25:00,0.016,0.0,0.0,6.1,0.0,4.6,0.0,0.001,0.0,4.50526,10.0,0.07203,0.0,0,0.0,16.0,0.0,25.3,17.5,24.8,37.7,0.0,0.0,83.88,9.45,12.58,6.55,0.0,2.7911,8.43399,0.912,0.0,0,0.0,0.08545,5.7,0.0,16.9,207.009994507,244.689,191.34,0.0,0.0,58.0,0.0,11.4,13.7,5.93018,0.0,0,4.7986,0.0,231.0,39.2,13.1,7.22,0.0
2022-08-25 05:30:00,6.0,0.0,0.0,6.1,0.0,3.9,0.0,0.0,0.0,4.12,9.1,0.0,0.0,0,0.0,14.13,0.0,20.7,16.3,21.7,12.5,0.0,0.0,83.45,7.2,12.94,6.73,0.0,1.95377,7.36794,19.854,0.0,0,0.0,0.08545,5.2,0.0,17.3,207.619995117,244.018,191.5,0.0,0.0,57.8,0.0,9.1,11.3,5.64439,0.0,0,4.7986,0.0,223.0,37.0,12.2,7.32,0.0
2022-08-25 05:35:00,0.0,0.0,0.0,-0.1,135.91,5.0,0.0,0.0,0.0,4.609,10.0,0.07203,0.0,0,0.0,14.13,0.0,20.6,14.6,19.4,1.4,0.0,0.0,84.67,0.0,13.56,7.49,0.0,2.17706,6.36879,0.001,0.0,0,0.0,0.08545,5.7,0.0,19.0,182.779998779,244.018,190.98,0.0,0.0,85.86,0.0,8.3,11.4,6.14453,0.0,0,4.7986,0.0,221.0,38.1,11.9,7.25,0.0
2022-08-25 05:40:00,0.023,0.0,0.0,-0.1,165.32,5.8,0.0,0.001,0.0,5.00584,9.2,0.0,0.01373,0,0.0,11.44,0.0,19.5,13.9,18.5,0.0,0.0,0.0,83.96,10.2,14.27,7.56,0.0,2.56782,6.32411,0.0,0.0,0,0.0,0.08545,5.7,0.0,19.6,208.550003052,243.347,191.1,0.0,0.0,148.18,0.0,8.9,13.1,4.57267,0.0,0,4.19878,0.0,199.0,34.7,14.8,8.08,0.0
2022-08-25 05:45:00,0.005,0.0,26.0781,-0.1,154.82,4.4,0.0,0.001,0.0,4.20491,8.1,0.0,0.0,0,0.0,13.37,0.0,17.6,14.7,18.8,0.0,0.0,0.0,83.85,0.0,14.46,8.81,0.0,2.34453,5.11842,0.0,0.0,0,0.0,0.08545,5.7,0.0,18.7,208.759994507,244.018,190.89,0.0,0.0,183.15,0.0,7.889,13.3281,4.64412,0.0,0,6.49811,0.0,177.0,29.9,16.0,9.44,0.0
2022-08-25 05:50:00,0.0,0.0,31.93,-0.1,154.96,3.4,0.0,0.001,0.0,2.60304,6.9,0.0,0.0,0,0.0,12.09,0.0,19.2,12.4,17.2,0.0,0.0,0.0,84.35,0.3,15.48,9.46,0.0,2.56782,5.58171,0.0,0.0,0,0.0,0.08545,6.2,0.0,18.6,209.089996338,244.018,190.83,0.0,0.0,183.08,0.0,6.5,10.0,3.35806,0.0,0,6.19819,0.0,148.0,27.4,16.3,7.22,0.0
2022-08-25 05:55:00,0.866,0.0,72.1305,-0.2,156.66,1.8,0.0,0.001,0.0,2.20257,6.4,0.07203,0.0,0,0.0,9.79,0.0,20.1,13.7,15.9,0.0,0.0,0.0,84.5,0.0,19.68,12.1,0.0,2.51199,5.29145,0.0,0.0,0,0.0,0.08545,6.7,0.0,17.4,209.080001831,243.347,189.98,0.0,0.0,185.27,0.0,7.2,9.0,3.35806,0.0,0,4.19878,0.0,131.0,27.0,15.2,5.78,0.0
2022-08-25 06:00:00,0.0,0.0,98.4909,0.0,153.86,2.2,0.0,0.001,0.0,3.0035,5.3,0.14407,0.0,0,0.0,9.66,0.0,17.7,12.9,17.1,0.0,0.0,0.0,83.79,0.0,22.45,14.66,0.0,2.45617,5.22446,0.0,0.0,0,0.0,0.08545,6.7,0.0,14.1,177.880004883,241.334,190.48,0.0,0.0,182.41,0.0,7.8,7.9,3.07226,0.0,0,3.29904,0.0,118.0,27.7,11.8,4.73,0.0
2022-08-25 06:05:00,0.0,0.0,99.3759,0.0,186.69,2.5,0.0,0.0,0.0,3.0035,6.7,0.0,0.0,0,0.0,9.41,0.0,15.8,11.8,17.1,4.8,0.0,0.0,84.26,0.0,22.24,16.64,0.0,2.95857,6.79293,0.0,0.0,0,0.0,0.08545,6.7,0.0,13.1,207.419998169,223.214,191.01,0.0,0.0,179.04,0.0,7.6,7.5,2.71502,0.0,0,3.99883,0.0,122.0,26.9,12.2,5.24,0.0
2022-08-25 06:10:00,0.0,0.0,98.0789,0.0,190.86,1.5,0.0,0.0,0.0,3.40397,6.2,0.0,0.0,0,0.0,11.47,0.0,14.3,9.9,17.2,0.0,0.0,0.0,83.57,0.0,23.98,18.14,0.0,2.56782,6.14546,0.0,0.0,0,0.0,0.08545,5.7,0.0,13.5,209.25,244.018,190.85,0.15,0.0,182.14,0.0,9.0,5.6,2.21489,0.0,0,4.69863,0.0,149.0,25.8,12.5,5.54,0.0
2022-08-25 06:15:00,0.0,0.0,98.5062,0.0,185.95,2.2,0.0,0.0,0.0,3.0035,6.2,0.0,0.0,0,0.0,10.02,0.0,13.0,10.5,17.0,0.0,0.0,0.0,83.81,0.0,26.19,17.953,0.0,2.90275,6.31846,0.0,0.0,0,0.0,0.08545,5.7,0.0,14.6,199.339996338,244.018,190.38,0.0,0.0,182.61,0.0,8.8,4.4,2.07199,0.0,0,3.79889,0.0,145.0,24.7,11.2,7.6,0.0
2022-08-25 06:20:00,0.0,0.0,98.1704,0.0,184.97,1.7,0.0,0.0,0.0,2.60304,4.9,0.0,0.0,0,0.0,7.83,0.0,14.7,11.3,15.9,0.0,0.0,0.0,83.62,0.0,27.26,21.18,0.0,3.57261,5.43091,0.0,0.0,0,0.0,0.08545,5.2,0.0,14.0,197.770004272,243.347,191.15,0.0,0.0,182.12,0.0,8.6,4.9,2.92937,0.0,0,3.69892,0.0,155.0,22.6,9.1,7.54,0.0
2022-08-25 06:25:00,0.0,0.0,98.2162,0.0,186.04,1.9,0.0,0.0,0.0,2.20257,7.1,0.0,0.0,0,0.0,9.31,0.0,13.6,11.6,14.6,0.0,0.0,0.0,83.5,0.0,30.73,22.28,0.0,4.07501,7.15566,0.0,0.0,0,0.0,0.08545,4.8,0.0,12.5,209.300003052,243.347,190.78,0.0,0.0,182.52,0.0,9.7,6.1,3.50095,0.0,0,2.69921,0.0,148.0,22.3,10.6,8.09,0.0
2022-08-25 06:30:00,0.0,0.0,98.2467,0.0,184.89,2.5,0.0,0.0,0.0,3.0035,8.0,0.0,0.0,0,0.0,8.1,0.0,12.6,10.1,13.4,0.0,0.0,0.0,83.51,0.0,30.85,21.38,0.0,4.8007,9.56695,0.0,0.0,0,0.0,0.08545,4.8,0.0,12.6,189.589996338,242.676,191.08,0.0,0.0,181.68,0.0,9.9,7.1,3.7153,0.0,0,2.59924,0.0,133.0,22.9,8.3,7.94,0.0
2022-08-25 06:35:00,0.012,0.0,99.8108,0.0,186.3,1.6,0.0,0.0,0.0,4.70549,5.9,0.0,0.0,0,25.8114,8.26,0.0,12.7,8.8,12.3,0.0,0.0,0.0,83.85,2.25,30.23,20.44,0.0,4.18666,9.96331,0.0,0.0,0,0.0,0.08545,5.2,0.0,10.3,184.779998779,244.018,190.7,0.0,0.0,181.96,0.0,10.1,6.8,3.78674,0.0,0,1.59953,0.0,125.0,24.0,6.2,7.14,0.0
2022-08-25 06:40:00,0.0,0.0,99.0097,0.0,186.28,1.8,0.0,0.0,0.0,4.70549,4.1,0.0,0.0,0,48.0286,8.02,0.0,10.8,9.1,12.5,0.0,0.0,0.0,83.45,10.95,30.3,20.36,0.0,5.02399,11.1355,0.0,0.0,0,0.0,0.08545,5.7,0.0,10.2,190.820007324,243.347,190.25,0.0,0.0,181.5,0.0,8.2,7.6,3.64385,0.0,0,2.69921,0.0,119.0,23.0,4.4,6.91,0.0
2022-08-25 06:45:00,0.0,0.0,97.5067,3.0,182.83,1.0,0.0,0.0,0.0,5.40631,3.9,0.0,0.0,0,49.2249,9.61,0.0,11.7,8.7,12.0,0.0,0.0,0.0,83.15,18.0,28.7,21.09,0.0,4.57741,11.7048,0.0,0.0,0,0.0,0.08545,5.7,0.0,9.2,211.009994507,242.676,190.85,0.0,0.0,180.08,0.0,8.3,5.9,3.07226,0.0,0,2.49927,0.0,113.0,19.6,3.4,6.47,0.0
2022-08-25 06:50:00,1.588,0.0,98.0713,6.0,185.63,0.4,0.0,0.0,0.0,5.80677,3.6,0.0,0.0,0,49.9085,8.81,0.0,10.5,8.0,11.4,0.0,0.0,0.0,84.0,15.15,28.89,18.93,0.0,4.01919,11.649,20.821,0.0,0,0.0,0.08545,5.7,0.0,9.4,192.720001221,244.018,190.78,0.0,0.0,182.29,0.0,7.7,4.7,2.64358,0.0,0,2.59924,0.0,118.0,21.0,3.4,5.87,0.0
2022-08-25 06:55:00,5.14,0.0,97.9644,6.0,184.66,0.5,0.0,0.0,0.0,6.30736,4.1,0.0,0.0,0,49.3958,7.24,0.0,12.1,7.7,11.1,20.0,0.0,0.0,83.21,17.85,29.86,17.62,0.0,4.8007,11.8165,20.82,0.0,0,0.0,0.08545,5.7,0.0,10.1,213.0,242.676,190.78,0.0,0.0,180.02,0.0,6.2,3.9,2.21489,0.0,0,2.59924,0.0,113.0,18.4,5.0,3.72,0.0
2022-08-25 07:00:00,5.875,0.0,99.2157,6.1,187.04,0.7,0.0,0.0,0.0,5.90689,3.3,0.0,0.0,0,50.5921,8.55,0.0,11.4,8.4,12.3,12.7,0.0,0.0,84.15,16.8,29.47,16.95,0.0,4.68905,10.7336,20.83,0.0,0,0.0,0.08545,5.7,0.0,9.6,213.910003662,243.347,190.96,0.0,0.0,182.85,0.0,5.8,4.3,1.85765,0.0,0,1.6995,0.0,122.0,18.0,4.0,3.64,0.0
2022-08-25 07:05:00,4.294,0.0,98.1552,6.0,192.35,0.8,0.0,0.001,0.0,6.80794,4.3,0.0,0.0,0,68.7129,7.23,0.0,10.4,7.8,12.6,8.3,0.0,0.0,82.89,0.0,29.79,15.02,0.0,4.63323,10.8955,19.838,0.0,0,0.0,0.08545,5.7,0.0,9.5,213.899993896,241.334,190.9,0.02,0.0,180.79,0.0,5.9,6.0,1.35751,0.0,0,1.19965,0.0,147.0,18.3,7.0,4.2,0.0
