SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-08-02 02:10:00,100.176,0.0,0.1,28.2,0.0,0.0,0.0,395.725,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.03606,363.268,0.0,0,0.0,766.15,0.0,24.6,0.0,0.0,0.0,-0.174,35.5825,0.0,0.0,23.2,720.594,0.0,0.0,0.048,0.0,40.8188,112.71,0.0,871.153,0.0,0.0,0.0,0.0,30.8,0.62261,-0.4,0.0,0.0,0.0,0.0,941.89,-0.58,810.2,366.062,0.76592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.26
2022-08-02 02:15:00,100.267,0.0,0.1,28.2,0.00056,0.0,0.0,398.2,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.03606,354.828,0.0,0,0.0,759.5,0.0,23.0,0.0,0.0,0.0,-0.174,35.4125,0.0,0.0,24.17,711.799,0.0,0.0,0.048,0.0,40.8,112.636,0.0,872.084,0.0,0.0,0.0,0.0,28.4,0.62261,-0.4,0.0,0.0,0.0,0.0,910.73,-0.58,792.6,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42
2022-08-02 02:20:00,84.5561,0.0,0.1,28.2,0.01541,0.0,0.0,397.1,0.0,0.0,0.0,0.0,2.82,0.0,0.0,0.03606,303.075,0.0,0,0.0,756.525,0.0,23.5,0.0,0.0,0.0,-0.174,35.155,0.0,0.0,23.21,716.515,0.0,0.0,0.048,0.0,40.8,117.162,0.0,869.872,0.0,0.0,0.0,0.0,27.1,0.62261,-0.4,0.0,0.0,0.0,0.0,875.481,-0.58,783.5,359.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.77
2022-08-02 02:25:00,98.9778,0.0,0.1,28.2,0.0,0.0,0.0,398.75,0.0,0.0,0.0,0.0,1.82,0.0,0.0,0.03606,312.345,0.0,0,0.0,757.05,0.0,21.9,0.0,0.0,0.0,-0.174,35.3325,0.0,0.0,24.23,720.594,0.0,0.0,0.048,0.0,40.8,104.903,0.0,868.651,0.0,0.0,0.0,0.0,27.1,0.62261,-0.4,0.0,0.0,0.0,0.0,887.107,-0.58,795.7,360.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.62
2022-08-02 02:30:00,100.962,0.0,0.1,28.2,0.01022,0.0,0.0,401.5,0.0,0.0,0.0,0.0,1.61,0.0,0.0,0.03606,334.79,0.0,0,0.0,758.45,0.0,20.6,0.0,0.0,0.0,-0.174,35.545,0.0,0.0,24.4,716.196,0.0,0.0,0.048,0.0,40.8,106.144,0.0,869.78,0.0,0.0,0.0,0.0,25.7,0.62261,-0.4,0.0,0.0,0.0,0.0,889.927,-0.58,804.2,362.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.77
2022-08-02 02:35:00,99.9748,0.0,0.1,28.2,0.01261,0.0,0.0,400.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,343.859,0.0,0,0.0,751.8,0.0,21.8,0.0,0.0,0.0,-0.174,35.6925,0.02,0.0,24.77,717.187,0.0,0.0,0.048,0.0,40.8,109.773,0.0,869.948,0.0,0.0,0.0,0.0,24.0,0.62261,-0.4,0.0,0.0,0.0,0.0,894.939,-0.58,795.2,362.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.68
2022-08-02 02:40:00,100.126,0.0,0.1,28.2,0.0,0.0,0.0,400.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,333.14,0.0,0,0.0,743.225,0.0,21.0,0.0,0.0,0.0,-0.174,35.5175,0.0,0.0,24.64,712.672,0.0,0.0,0.048,0.0,40.8,111.682,0.0,870.436,0.0,0.0,0.0,0.0,23.9,0.62261,-0.4,0.0,0.0,0.0,0.0,890.145,-0.58,797.9,361.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.07
2022-08-02 02:45:00,99.1691,0.0,0.1,28.2,0.0,0.0,0.0,402.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,363.772,0.0,0,0.0,681.1,0.0,22.0,0.0,0.0,0.0,-0.174,35.8325,0.0,0.0,24.74,705.185,0.0,0.0,0.048,0.0,40.8,99.9219,0.0,869.154,0.0,0.0,0.0,0.0,25.0,0.62261,-0.4,0.0,0.0,0.0,0.0,938.007,-0.58,793.8,364.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.52
2022-08-02 02:50:00,102.08,0.0,0.1,28.2,0.01264,0.0,0.0,400.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,362.39,0.0,0,0.0,669.725,0.0,20.6,0.0,0.0,0.0,-0.174,35.6375,0.0,0.0,24.74,711.463,0.0,0.0,0.048,0.0,40.8,98.9307,0.0,869.994,0.0,0.0,0.0,0.0,29.9,0.62261,-0.4,0.0,0.0,0.0,0.0,970.705,-0.58,806.8,363.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.58
2022-08-02 02:55:00,99.5116,0.0,0.1,28.2,0.0,0.0,0.0,400.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,358.149,0.0,0,0.0,651.7,0.0,20.9,0.0,0.0,0.0,-0.174,35.375,0.0,0.0,24.72,705.958,0.0,0.0,0.048,0.0,40.8,92.4672,0.0,869.673,0.0,0.0,0.0,0.0,29.7,0.62261,-0.4,0.0,0.0,0.0,0.0,957.579,-0.58,797.3,360.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.17
2022-08-02 03:00:00,98.2124,0.0,0.1,28.2,0.00185,0.0,0.0,399.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,359.539,0.0,0,0.0,641.025,0.0,22.5,0.0,0.0,0.0,-0.174,35.705,0.0,0.0,24.7,708.375,0.0,0.0,0.048,0.0,40.8,95.8218,0.0,870.101,0.0,0.0,0.0,0.0,30.0,0.62261,-0.4,0.0,0.0,0.0,0.0,912.922,-0.58,788.5,360.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84
2022-08-02 03:05:00,100.025,0.0,0.1,28.2,0.0309,0.0,0.0,399.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,360.451,0.0,0,0.0,645.925,0.0,21.2,0.0,0.0,0.0,-0.174,35.5925,0.0,0.0,24.66,712.235,0.0,0.0,0.048,0.0,40.8,96.4362,0.0,872.405,0.0,0.0,0.0,0.0,31.6,0.62261,-0.4,0.0,0.0,0.0,0.0,890.786,-0.58,790.5,361.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93
2022-08-02 03:10:00,98.5749,0.0,0.1,28.2,0.0,0.0,0.0,398.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,357.359,0.0,0,0.0,640.325,0.0,21.3,0.0,0.0,0.0,-0.174,35.3525,0.0,0.0,24.71,716.969,0.0,0.0,0.048,0.0,40.8,108.028,0.0,865.66,0.0,0.0,0.0,0.0,31.1,0.62261,-0.4,0.0,0.0,0.0,0.0,886.492,-0.58,792.9,358.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38
2022-08-02 03:15:00,102.382,0.0,0.1,28.2,0.0,0.0,0.0,401.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,311.418,0.0,0,0.0,644.525,0.0,21.2,0.0,0.0,0.0,-0.174,35.44,0.0,0.0,24.67,719.05,0.0,0.0,0.048,0.0,40.8,109.556,0.0,870.299,0.0,0.0,0.0,0.0,30.2,0.62261,-0.4,0.0,0.0,0.0,0.0,899.399,-0.58,801.6,361.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.56
2022-08-02 03:20:00,102.12,0.0,0.1,28.2,0.0,0.0,0.0,401.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,320.953,0.0,0,0.0,646.8,0.0,21.7,0.0,0.0,0.0,-0.174,35.62,0.0,0.0,24.7,720.594,0.0,0.0,0.048,0.0,40.8,112.583,0.0,870.055,0.0,0.0,0.0,0.0,29.9,0.62261,-0.4,0.0,0.0,0.0,0.0,907.039,-0.58,807.1,364.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.77
2022-08-02 03:25:00,98.6152,0.0,0.1,28.2,0.0,0.0,0.0,396.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,354.71,0.0,0,0.0,642.425,0.0,21.1,0.0,0.0,0.0,-0.174,35.1875,0.0,0.0,24.7,720.158,0.0,0.0,0.048,0.0,40.8,109.875,0.0,863.203,0.0,0.0,0.0,0.0,30.0,0.62261,-0.4,0.0,0.0,0.0,0.0,875.802,-0.58,775.3,357.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.58
2022-08-02 03:30:00,100.76,0.0,0.1,28.2,0.00105,0.0,0.0,403.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,337.788,0.0,0,0.0,646.275,0.0,20.7,0.0,0.0,0.0,-0.174,35.66,0.0,0.0,24.66,714.216,0.0,0.0,0.048,0.0,40.8,110.477,0.0,868.224,0.0,0.0,0.0,0.0,30.8,0.62261,-0.4,0.0,0.0,0.0,0.0,895.041,-0.58,796.8,362.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.27
2022-08-02 03:35:00,100.076,0.0,0.1,28.2,0.01539,0.0,0.0,400.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,361.455,0.0,0,0.0,646.1,0.0,20.6,0.0,0.0,0.0,-0.174,35.53,0.0,0.0,24.7,699.579,0.0,0.0,0.048,0.0,40.8,96.4403,0.0,870.07,0.0,0.0,0.0,0.0,31.7,0.62261,-0.4,0.0,0.0,0.0,0.0,907.718,-0.58,821.3,365.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.87
2022-08-02 03:40:00,98.7059,0.0,0.1,28.2,0.0,0.0,0.0,399.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,357.744,0.0,0,0.0,643.3,0.0,21.2,0.0,0.0,0.0,-0.174,35.3675,0.0,0.0,24.72,682.525,0.0,0.0,0.048,0.0,40.8,97.0506,0.0,869.75,0.0,0.0,0.0,0.0,30.3,0.62261,-0.4,0.0,0.0,0.0,0.0,886.556,-0.58,823.0,360.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.13
2022-08-02 03:45:00,99.6727,0.0,0.1,28.2,0.0,0.0,0.0,399.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,355.845,0.0,0,0.0,639.625,0.0,21.4,0.0,0.0,0.0,-0.174,71.0625,0.0,0.0,24.74,667.234,0.0,0.0,0.048,0.0,40.8,96.469,0.0,869.505,0.0,0.0,0.0,0.0,28.1,0.62261,-0.4,0.0,0.0,0.0,0.0,881.762,-0.58,808.3,359.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.17
2022-08-02 03:50:00,99.0684,0.0,0.1,28.2,0.01771,0.0,0.0,398.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,357.001,0.0,0,0.0,641.725,0.0,21.6,0.0,0.0,0.0,-0.174,71.3625,0.0,0.0,24.72,651.96,0.0,0.0,0.048,0.0,40.8,94.1589,0.0,867.644,0.0,0.0,0.0,0.0,34.2,0.62261,-0.4,0.0,0.0,0.0,0.0,885.505,-0.58,825.8,359.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.17
2022-08-02 03:55:00,99.5116,0.0,0.1,28.2,0.0,0.0,0.0,398.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,358.273,0.0,0,0.0,638.575,0.0,21.5,0.0,0.0,0.0,-0.174,71.425,0.0,0.0,24.7,650.852,0.0,0.0,0.048,0.0,40.8,90.7551,0.0,870.07,0.0,0.0,0.0,0.0,30.4,0.62261,-0.4,0.0,0.0,0.0,0.0,888.056,-0.58,816.0,359.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.09
2022-08-02 04:00:00,99.582,0.0,0.1,28.2,0.0,0.0,0.0,400.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,356.939,0.0,0,0.0,679.0,0.0,20.9,0.0,0.0,0.0,-0.174,71.2125,0.0,0.0,24.58,655.249,0.0,0.0,0.048,0.0,40.8,95.8259,0.0,870.116,0.0,0.0,0.0,0.0,26.5,0.62261,-0.4,0.0,0.0,0.0,0.0,925.855,-0.58,818.4,359.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93
2022-08-02 04:05:00,100.559,0.0,0.1,28.2,0.0,0.0,0.0,402.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,378.342,0.0,0,0.0,638.925,0.0,20.9,0.0,0.0,0.0,-0.174,71.56,0.0,0.0,24.65,671.195,0.0,0.0,0.048,0.0,40.8,98.091,0.0,869.963,0.0,0.0,0.0,0.0,24.9,0.62261,-0.4,0.0,0.0,0.0,0.0,926.56,-0.58,821.5,364.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.78
2022-08-02 04:10:00,98.4138,0.0,0.1,28.2,0.00431,0.0,0.0,399.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,382.207,0.0,0,0.0,643.825,0.0,21.3,0.0,0.0,0.0,-0.174,72.0025,0.0,0.0,24.71,672.404,0.0,0.0,0.048,0.0,40.8,100.397,0.0,869.872,0.0,0.0,0.0,0.0,22.9,0.62261,-0.4,0.0,0.0,0.0,0.0,912.73,-0.58,825.5,364.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.47
2022-08-02 04:15:00,100.468,0.0,0.1,28.2,0.0,0.0,0.0,398.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,389.64,0.0,0,0.0,681.625,0.0,21.6,0.0,0.0,0.0,-0.174,71.205,0.0,0.0,24.7,671.195,0.0,0.0,0.048,0.0,40.8188,101.782,0.0,870.482,0.0,0.0,0.0,0.0,17.7,0.62261,-0.4,0.0,0.0,0.0,0.0,947.479,-0.58,823.2,358.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.92
2022-08-02 04:20:00,99.1993,0.0,0.1,28.2,0.01439,0.0,0.0,402.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,399.161,0.0,0,0.0,724.85,0.0,15.3,0.0,0.0,0.0,-0.174,71.8475,0.0,0.0,24.7,673.512,0.0,0.0,0.048,0.0,40.8188,95.8177,0.0,870.101,0.0,0.0,0.0,0.0,15.0,0.62261,-0.4,0.0,0.0,0.0,0.0,952.375,-0.58,821.3,360.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93
2022-08-02 04:25:00,99.5317,0.0,0.1,28.2,0.02348,0.0,0.0,399.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,406.688,0.0,0,0.0,744.45,0.0,13.7,0.0,0.0,0.0,-0.174,72.01,0.05,0.0,24.73,673.847,0.0,0.0,0.048,0.0,40.8188,99.455,0.0,871.092,0.0,0.0,0.0,0.0,19.3,0.62261,-0.4,0.0,0.0,0.0,0.0,952.862,-0.58,821.3,363.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.77
2022-08-02 04:30:00,99.5619,0.0,0.1,28.2,0.0,0.0,0.0,398.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,413.561,0.0,0,0.0,756.35,0.0,20.7,0.0,0.0,0.0,-0.174,71.43,0.0,0.0,24.74,672.639,0.0,0.0,0.048,0.0,40.8188,102.207,0.0,871.489,0.0,0.0,0.0,0.0,22.4,0.62261,-0.4,0.0,0.0,0.0,0.0,950.222,-0.58,840.2,359.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.58
2022-08-02 04:35:00,100.77,0.0,0.1,28.2,0.00439,0.0,0.0,402.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,423.208,0.0,0,0.0,761.775,0.0,20.7,0.0,0.0,0.0,-0.174,71.81,0.0,0.0,24.69,672.303,0.0,0.0,0.048,0.0,40.8188,104.157,0.0,869.673,0.0,0.0,0.0,0.0,24.9,0.62261,-0.4,0.0,0.0,0.0,0.0,953.914,-0.58,814.0,363.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.66
2022-08-02 04:40:00,99.5116,0.0,0.1,28.2,0.00459,0.0,0.0,398.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,427.479,0.0,0,0.0,761.425,0.0,21.1,0.0,0.0,0.0,-0.174,71.4275,0.36,0.0,24.74,674.066,0.0,0.0,0.048,0.0,40.8188,90.3209,0.0,868.758,0.0,0.0,0.0,0.0,25.9,0.62261,-0.4,0.0,0.0,0.0,0.0,948.158,-0.58,823.3,358.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.41
2022-08-02 04:45:00,100.891,0.0,0.1,28.2,0.00491,0.0,0.0,397.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,435.491,0.0,0,0.0,740.25,0.0,21.8,0.0,0.0,0.0,-0.174,71.495,0.0,0.0,24.76,672.186,0.0,0.0,0.048,0.0,40.8188,77.8568,0.0,866.759,0.0,0.0,0.0,0.0,29.8,0.62261,-0.4,0.0,0.0,0.0,0.0,952.234,-0.58,812.0,360.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.51
2022-08-02 04:50:00,100.307,0.0,0.1,28.2,0.02134,0.0,0.0,399.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,442.203,0.0,0,0.0,760.725,0.0,22.3,0.0,0.0,0.0,-0.174,71.8325,0.0,0.0,24.68,672.186,0.0,0.0,0.048,0.0,40.8188,71.3769,0.0,868.59,0.0,0.0,0.0,0.0,30.9,0.62261,-0.4,0.0,0.0,0.0,0.0,952.491,-0.58,823.1,361.188,-0.21785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.25
2022-08-02 04:55:00,102.644,0.0,0.1,28.2,0.00979,0.0,0.0,403.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,451.412,0.0,0,0.0,766.325,0.0,21.6,0.0,0.0,0.0,-0.174,72.025,0.01,0.0,24.67,674.166,0.0,0.0,0.048,0.0,40.8188,68.3909,0.0,869.933,0.0,0.0,0.0,0.0,32.4,0.62261,-0.4,0.0,0.0,0.0,0.0,960.553,-0.58,735.3,365.875,0.69439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.4
2022-08-02 05:00:00,101.173,0.0,0.1,28.2,0.0,0.0,0.0,402.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,457.101,0.0,0,0.0,761.425,0.0,21.8,0.0,0.0,0.0,-0.174,72.28,0.4,0.0,24.64,673.73,0.0,0.0,0.048,0.0,40.8188,68.5384,0.0,869.795,0.0,0.0,0.0,0.0,31.7,0.62261,-0.4,0.0,0.0,0.0,0.0,960.374,-0.58,744.9,362.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.8
2022-08-02 05:05:00,148.316,0.0,0.1,28.2,0.00545,0.0,0.0,396.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,465.209,0.0,0,0.0,766.85,0.0,21.2,0.0,0.0,0.0,-0.174,71.515,0.0,0.0,24.72,674.066,0.0,0.0,0.048,0.0,40.8188,63.359,0.0,870.391,0.0,0.0,0.0,0.0,33.1,0.62261,-0.4,0.0,0.0,0.0,0.0,953.837,-0.58,738.2,359.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.54
2022-08-02 05:10:00,158.93,0.0,0.1,28.2,0.0,0.0,0.0,397.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,469.857,0.0,0,0.0,761.6,0.0,20.7,0.0,0.0,0.0,-0.174,71.6275,0.36,0.0,24.74,672.958,0.0,0.0,0.048,0.0,40.8188,68.1206,0.0,869.597,0.0,0.0,0.0,0.0,34.6,0.62261,-0.4,0.0,0.0,0.0,0.0,955.426,-0.58,737.6,360.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.85
2022-08-02 05:15:00,157.611,0.0,0.1,28.2,0.0,0.0,0.0,399.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,477.766,0.0,0,0.0,763.525,0.0,20.8,0.0,0.0,0.0,-0.174,71.4425,0.0,0.0,24.76,672.186,0.0,0.0,0.048,0.0,40.8188,81.4203,0.0,866.377,0.0,22.2099990845,0.0,0.0,33.5,0.62261,-0.4,0.0,0.0,0.0,0.0,944.992,-0.58,728.8,359.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.97
2022-08-02 05:20:00,157.49,0.0,0.1,28.2,0.01573,0.0,0.0,397.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,482.305,0.0,0,0.0,758.1,0.0,21.5,0.0,0.0,0.0,-0.174,71.34,0.0,0.0,24.69,672.186,0.0,0.0,0.048,0.0,40.8188,95.3262,0.0,868.315,0.0,0.0,0.0,0.0,32.0,0.62261,-0.4,0.0,0.0,0.0,0.0,945.146,-0.58,781.2,358.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.88
2022-08-02 05:25:00,131.145,0.0,0.1,28.2,0.0,0.0,0.0,400.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,482.238,0.0,0,0.0,760.2,0.0,20.9,0.0,0.0,0.0,-0.174,71.8075,0.36,0.0,24.71,674.385,0.0,0.0,0.048,0.0,40.8188,103.584,0.0,869.872,0.0,0.0,0.0,0.0,32.5,0.62261,-0.4,0.0,0.0,0.0,0.0,953.388,-0.58,836.9,360.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.07
2022-08-02 05:30:00,159.384,0.0,0.1,28.2,0.0,0.0,0.0,398.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,478.78,0.0,0,0.0,768.25,0.0,21.5,0.0,0.0,0.0,-0.174,71.2125,0.0,0.0,24.67,674.62,0.0,0.0,0.048,0.0,40.8188,109.691,0.0,866.698,0.0,0.0,0.0,0.0,34.5,0.62261,-0.4,0.0,0.0,0.0,0.0,943.505,-0.58,866.5,359.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.28
2022-08-02 05:35:00,131.215,0.0,0.1,28.2,0.0,0.0,0.0,400.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,484.209,0.0,0,0.0,779.1,0.0,14.5,0.0,0.0,0.0,-0.174,71.5625,0.0,0.0,24.66,673.948,0.0,0.0,0.048,0.0,40.8188,106.107,0.0,868.712,0.0,0.0,0.0,0.0,37.0,0.62261,-0.4,0.0,0.0,0.0,0.0,980.908,-0.58,921.1,375.625,0.0,0.0,0.0,0.0,159.06,0.0,0.0,0.0,168.64
2022-08-02 05:40:00,131.255,0.0,0.1,28.2,0.00201,0.0,0.0,399.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,486.914,0.0,0,0.0,801.85,0.0,20.9,0.0,0.0,0.0,-0.174,71.955,0.0,0.0,24.72,674.066,0.0,0.0,0.048,0.0,40.8188,113.848,0.0,870.619,0.0,0.0,0.0,0.0,36.7,0.62261,-0.4,0.0,0.0,0.0,0.0,1002.38,-0.58,967.3,397.563,0.0,0.0,0.0,0.0,163.76,0.0,0.0,0.0,168.54
2022-08-02 05:45:00,157.762,0.0,0.1,28.2,0.0,0.0,0.0,401.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,483.725,0.0,0,0.0,810.25,0.0,21.7,0.0,0.0,0.0,-0.174,71.43,0.0,0.0,24.7,669.55,0.0,0.0,0.048,0.0,40.8188,112.951,0.0,870.94,0.0,0.0,0.0,0.0,37.0,0.62261,-0.4,0.0,0.0,0.0,0.0,1013.2,-0.58,968.0,411.25,0.0,0.0,0.0,0.0,161.87,0.0,0.0,0.0,167.48
2022-08-02 05:50:00,150.632,0.0,0.1,32.92,0.01189,0.0,0.0,402.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,483.127,0.0,0,0.0,818.3,0.0,21.9,0.0,0.0,0.0,-0.174,71.725,0.0,0.0,24.71,671.414,0.0,0.0,0.048,0.0,40.8188,112.296,0.0,869.658,0.0,0.0,0.0,0.0,36.7,0.62261,-0.4,0.0,0.0,0.0,0.0,1020.34,-0.58,962.0,427.75,0.0,0.0,0.0,0.0,160.71,0.0,0.0,0.0,168.79
2022-08-02 05:55:00,182.527,0.0,0.1,38.16,0.00187,0.0,0.0,399.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,483.396,0.0,0,0.0,823.55,0.0,22.4,0.0,0.0,0.0,-0.174,71.38,0.0,0.0,24.71,672.74,0.0,0.0,0.048,0.0,40.8188,107.93,0.0,867.598,0.0,0.0,0.0,0.0,36.0,0.62261,-0.4,0.0,0.0,0.0,0.0,1023.54,-0.58,961.8,441.625,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,168.23
2022-08-02 06:00:00,199.446,0.0,0.1,54.8,0.0,0.0,0.0,398.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,480.96,0.0,0,0.0,816.2,0.0,22.2,0.0,0.0,0.0,-0.174,71.1625,0.0,0.0,24.71,673.512,0.0,0.0,0.048,0.0,40.8188,102.035,0.0,865.66,0.0,0.0,0.0,0.0,36.1,0.62261,-0.4,0.0,0.0,0.0,0.0,1016.72,-0.58,954.4,439.937,0.0,0.0,0.0,0.0,160.58,0.0,0.0,0.0,168.34
2022-08-02 06:05:00,200.282,0.0,0.1,57.2,0.01011,0.0,0.0,400.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,484.561,0.0,0,0.0,828.275,0.0,22.0,0.0,0.0,0.0,-0.174,81.5375,0.35,0.0,24.7,674.385,0.0,0.0,0.048,0.0,40.8188,108.069,0.0,870.802,0.0,0.0,0.0,0.0,37.0,0.62261,-0.4,0.0,0.0,0.0,0.0,1025.67,-0.58,964.0,445.0,0.0,0.0,0.0,0.0,163.8,0.0,0.0,0.0,169.09
2022-08-02 06:10:00,202.89,0.0,0.1,57.2,0.00414,0.0,0.0,403.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606,484.284,0.0,0,0.0,826.35,0.0,22.6,0.0,0.0,0.0,-0.174,83.07,0.01,0.0,24.61,671.867,0.0,0.0,0.048,0.0,40.8188,108.802,0.0,870.635,0.0,0.0,0.0,0.0,35.3,0.62261,-0.4,0.0,0.0,0.0,0.0,1025.49,-0.58,975.8,444.625,0.98622,0.0,0.0,0.0,164.41,0.0,0.0,0.0,120.61
