SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-11-08 05:35:00,68.8935,2008.03,5.87169,0.0,67.99,11.0711,9.10231,0.0,70.7784,0.0,0.0,46.7735,61.5225,27.7964,2.52531,11.28,7.37798,0,1920.72,0.0,7.61425,0.0,2.15457,0.49897,58.2541,0.56499,21.6141,14.8112,0.0,2.7383,43.4439,3.5,2.39462,,4.6981,0.71952,5.02,26.6508,0.411,4.43976,1.764,1343.92,0.0,4.69,0.5,1.89975,0.872,23.2044,6.20824,0.0,0.184,114.25,460.588,0.0,60.5,99.3234,3.89563,13.2235,0.0,45.2442,0.0,0.0,1.91531,,8.7068,27.3827,0.76052,14.3026,,8.59853,49.5766,9.3891,,,,6.289,,4.51564,20.12,5.02,164.101,0.0,28.84,,20.794,0.0
2024-11-08 05:40:00,71.3952,2025.24,7.65058,0.0,64.06,14.5898,11.6805,0.0,72.0206,0.79995,0.0,46.3691,61.0409,30.3983,3.4816,11.24,9.74923,0,1952.95,0.0,12.0394,0.0,2.86259,0.700389,54.5742,0.61499,20.7318,13.3862,0.0,3.59539,43.5916,3.5,3.54419,,10.227,1.578,6.223,37.2954,0.41,5.96567,2.282,1324.09,29.9200000763,6.05,1.25,2.10117,0.931,22.6276,8.1198,0.0,0.2041,5.15,463.556,0.0,60.5,94.5113,5.73587,17.4276,0.0,43.3326,0.0,0.0,3.61456,,11.3924,27.0048,0.93997,13.6727,,12.2813,63.8224,13.5727,,,,8.789,,4.51564,20.14,3.92,162.198,0.0,28.95,,27.4559,0.0
2024-11-08 05:45:00,66.7966,2021.23,9.87022,0.0,59.51,13.5537,14.6505,0.0,73.466,13.5992,0.0,53.3272,60.5834,31.8985,4.42752,11.46,13.9768,0,1929.8,0.0,15.9335,27.2747,3.42901,1.10018,56.0742,0.70499,20.554,14.013,0.0,6.40717,43.7669,5.52,4.88806,,17.2969,2.73384,8.454,38.443,0.666,7.15465,2.796,1299.95,72.5500030518,8.06,1.75,2.59861,1.011,15.7794,10.172,0.0,0.17395,0.0,360.811,0.0,60.7,105.025,7.55779,24.9302,0.0,41.8933,0.0,0.0,7.0106,,13.2784,25.827,1.09989,14.725,,15.1767,74.8455,21.2092,,,,12.889,,4.51564,19.98,4.04,151.756,0.0,28.88,,34.9185,0.0
2024-11-08 05:50:00,58.8952,2019.62,12.3421,0.0,49.19,13.7023,17.8219,0.0,75.4933,20.6031,0.0,49.2775,67.8197,30.7966,5.39597,12.41,16.863,0,1941.18,0.0,17.8195,32.5015,4.58137,1.39925,54.7542,0.81499,20.535,13.767,0.0,8.93389,43.5608,6.53,6.39053,,26.7233,4.00296,10.334,48.5453,0.823,8.37781,3.42,1256.68,0.0,11.03,2.0,3.09911,1.216,9.48959,13.234,0.0,0.184,0.0,330.119,0.0,60.5,110.475,11.6503,30.9117,0.0,44.8853,0.0,0.0,10.1796,,15.494,25.5546,1.35014,10.4378,,22.8557,90.19,24.6796,,,,16.389,,4.51564,19.91,4.6,146.227,0.0,29.44,,46.2635,0.0
2024-11-08 05:55:00,54.2989,2012.05,15.4512,0.0,46.47,14.8138,13.68,0.0,76.677,27.4971,0.0,49.5399,66.22,30.2966,6.34035,12.41,19.6543,0,1941.08,0.0,28.5191,38.5491,5.49447,2.80003,53.4542,0.99498,20.973,13.2901,0.0,11.9173,43.3547,6.53,8.01254,,36.9453,5.67034,12.275,55.2732,0.873,9.52773,3.816,1206.1,0.0,13.84,2.75,3.80102,1.367,4.16114,16.8626,0.0,0.2041,0.0,314.983,0.0,60.5,96.9393,32.2499,36.7736,0.0,43.4021,0.0,0.0,6.21958,,17.6547,27.1894,1.62969,6.47532,,27.3592,104.674,31.0201,,,,19.689,,4.51564,19.95,3.92,143.889,0.0,29.34,,66.8837,0.0
2024-11-08 06:00:00,47.4968,2005.51,17.9921,0.0,49.77,19.0317,9.72122,0.0,78.8371,34.8993,0.0,50.6737,63.6255,30.9957,7.39917,14.0,22.5404,0,1935.32,0.0,35.3857,44.783,6.4271,5.00038,49.6043,0.93499,17.9895,14.7739,0.0,15.5694,43.5608,10.55,9.4377,,50.1685,7.66696,14.187,64.7912,0.87,11.3954,4.946,1176.14,0.0,18.17,3.5,4.49989,1.383,0.0,20.3528,0.0,0.2041,0.0,276.523,0.0,60.5,85.7661,43.09,42.8406,0.0,42.2559,0.0,0.0,5.03548,,21.622,27.4355,1.92999,1.75662,,31.8034,110.542,46.2584,,,,23.389,,4.51564,20.12,4.46,137.653,0.0,29.89,,82.0657,0.0
2024-11-08 06:05:00,45.5974,1958.68,19.5002,0.0,51.95,19.622,10.5415,0.0,82.7708,43.7022,0.0,51.8364,60.292,32.2967,8.66714,14.43,24.5594,0,1882.54,0.0,42.649,51.6766,6.85679,7.8996,45.9043,0.79499,18.199,12.6292,0.0,18.4361,43.7669,10.65,11.265,,67.9135,9.97333,16.086,72.6403,1.241,12.3842,5.784,1130.17,0.0,22.2,4.5,5.40017,1.882,0.0,23.9385,0.0,0.17395,0.0,290.063,0.0,60.5,77.7349,55.0195,48.5487,0.0,44.3873,0.0,0.0,4.51789,,26.5476,27.2245,2.22053,0.22217,,34.986,221.14,50.903,,,,27.489,,4.51564,20.02,5.37,140.88,0.0,29.82,,99.7553,0.0
2024-11-08 06:10:00,41.4951,1949.04,22.8615,0.0,57.43,20.8821,9.21218,0.0,82.3763,51.0014,0.0,53.6202,52.5753,30.2966,9.97171,12.91,29.722,0,1938.81,0.0,49.1066,59.7787,7.52575,9.30037,40.2444,0.90499,17.8118,14.8612,0.0,22.2812,43.2686,16.65,12.629,,81.5193,12.4054,17.845,79.8577,1.34,13.7685,6.626,1107.93,0.0,25.19,5.75,5.69924,1.723,0.0,27.7502,0.0,0.184,0.0,258.96,0.0,60.5,74.2522,66.6651,54.5132,0.0,41.9556,0.0,0.0,3.20684,,42.5086,27.2861,2.56966,0.0,,42.5247,249.604,54.7995,,,,30.589,,4.51564,19.79,8.53,135.858,0.0,29.93,,117.052,0.0
2024-11-08 06:15:00,38.8962,1897.92,25.9599,0.0,57.39,21.1814,9.30007,1.49998,84.2122,58.1975,0.0,52.0668,56.6327,33.7968,11.4212,11.62,50.6974,0,1940.47,0.0,56.1868,66.1385,8.12879,8.69917,37.6244,1.08498,17.4309,13.3584,0.0,25.2979,43.3547,19.7,14.7999,,95.5885,15.1896,19.604,85.7433,1.338,15.5166,7.466,1062.27,0.0,26.01,7.5,6.49882,2.248,0.0,34.1884,0.0,0.36486,0.0,184.55,0.0,60.5,86.2055,81.4328,60.9305,0.0,43.7867,0.0,0.0,3.47539,,60.8072,24.8954,2.98959,2.16983,,47.4645,276.301,68.1591,,,,34.489,,4.51564,20.12,6.59,125.888,0.0,30.29,,135.875,0.0
2024-11-08 06:20:00,39.9999,1850.65,33.4313,0.0,63.07,26.1612,9.94095,1.99997,82.4427,70.2003,0.0,44.4419,56.4041,33.2968,16.1751,10.88,57.093,0,1882.98,0.0,63.7919,73.5557,8.69032,10.4997,46.1943,1.58498,21.2459,14.3526,0.0,31.8157,43.5331,28.08,16.448,,115.751,17.5651,21.412,91.513,1.242,20.8048,8.222,1013.0,0.0,26.03,9.25,6.70024,3.043,0.0,37.4509,0.0,0.40505,0.0,110.579,0.0,60.4,94.742,98.0682,67.0915,0.0,43.3399,0.0,0.0,5.35775,,69.9809,24.7636,3.44005,2.99138,,52.7626,293.404,73.5429,,,,38.489,,4.8586,19.73,6.38,114.105,0.0,29.85,,155.861,0.0
2024-11-08 06:25:00,42.6951,1795.3,40.0504,0.0,63.53,26.2408,9.99222,2.39996,83.9505,80.198,0.0,39.8398,53.6169,31.9958,17.6763,10.61,63.0279,0,1813.83,0.0,71.1162,81.0435,10.5995,8.69917,46.2543,1.45498,20.4207,15.4508,0.0,36.5199,43.4162,31.11,18.2682,,130.645,19.7705,23.371,97.167,1.905,22.6285,9.326,961.758,0.0,26.0,11.25,7.30144,3.946,1.19478,43.373,0.0,0.36486,0.0,99.4868,0.0,60.4,91.6988,113.532,77.0806,0.0,39.3115,0.0,0.0,5.50668,,78.3185,28.7978,3.87951,4.31586,,57.8191,314.333,98.1225,,,,42.089,,4.51564,19.78,5.29,101.198,0.0,30.4,,177.553,0.0
2024-11-08 06:30:00,36.7972,1789.91,46.1013,0.0,56.14,22.6718,10.743,2.99995,78.9035,89.0971,0.0,36.4279,50.3079,29.7965,19.287,11.44,67.811,0,1741.81,0.0,77.8119,87.3076,10.5922,11.6991,42.9843,1.53498,18.5164,14.1844,0.0,39.2294,43.2378,33.12,19.8308,,120.172,22.2521,25.072,100.536,2.367,24.0934,10.468,908.656,0.0,26.07,13.5,8.29938,4.258,1.51522,49.6632,0.0,0.184,0.0,131.295,0.0,60.3,89.1279,124.024,79.4476,0.0,38.0774,0.0,0.0,5.64828,,85.9236,27.6816,4.3495,6.49851,,61.8209,324.038,95.7828,,,,46.089,,4.51564,19.97,5.72,89.2337,0.0,30.37,,198.551,0.0
2024-11-08 06:35:00,39.5945,1760.02,49.7706,0.0,57.68,22.9125,11.6622,3.79994,75.6301,98.003,0.0,36.495,54.4452,26.0971,20.6019,10.8,92.2553,0,1682.26,0.0,85.1972,92.4337,12.6381,12.5994,45.0543,1.59498,18.1165,11.7183,0.0,41.5191,43.6193,36.12,21.6453,,148.108,19.5493,27.344,103.953,2.558,19.9942,11.628,869.911,0.0,3.01,15.5,8.5008,4.294,4.46326,58.8078,0.0,0.184,0.0,220.552,0.0,60.6,81.4484,134.232,86.2068,0.0,39.5422,0.0,0.0,7.00816,,93.492,27.3739,4.80972,7.26879,,65.194,342.193,115.753,,,,49.789,,4.51564,19.84,7.77,82.182,0.0,30.8,,214.927,3.03502
2024-11-08 06:40:00,37.5943,1721.96,54.8099,0.0,54.43,23.7017,13.4127,4.59993,80.0208,105.803,0.0,28.8792,60.0274,24.3979,22.231,9.64,104.694,0,1664.0,0.0,91.9966,97.6656,12.7285,12.5994,55.3741,1.78497,19.9319,10.5289,0.0,45.8117,43.7085,39.37,23.1219,,152.298,19.9971,29.03,106.237,2.958,4.68879,12.484,826.209,0.0,22.46,17.5,8.60151,4.9,3.55688,64.2245,0.0,0.17395,0.0,209.656,0.0,60.6,86.0407,137.977,94.4613,0.0,35.9643,0.0,0.0,6.8275,,101.39,27.4794,5.22965,6.85985,,71.4465,354.534,136.236,,,,45.089,,4.51564,20.65,7.56,80.9312,0.0,30.37,,234.988,5.39986
2024-11-08 06:45:00,30.794,1669.15,58.5509,0.0,59.04,22.4708,16.4706,5.49992,79.9504,113.302,0.0,24.5625,60.4005,25.2962,23.4936,9.54,121.591,0,1697.52,0.0,98.0453,95.2335,14.1811,8.00031,52.8742,2.11497,16.6121,10.4599,0.0,49.8524,43.327,40.2,24.7245,,158.371,20.7936,30.75,108.722,1.667,0.63355,13.31,781.848,0.0,25.98,19.5,9.09896,5.383,0.0,71.5512,0.0,0.17395,0.0,207.863,0.0,60.6,79.6356,143.049,100.956,0.0,37.5244,0.0,0.0,6.50767,,108.959,28.666,5.7094,4.51362,,73.7608,365.493,151.535,,,,44.589,,4.51564,19.92,6.98,75.0397,0.0,30.59,,247.768,6.10849
2024-11-08 06:50:00,29.9961,1612.63,63.6115,0.0,55.05,21.8324,21.312,6.6999,80.1497,120.003,0.0,24.4907,63.8141,29.1991,24.8125,8.11,143.827,0,1740.15,0.0,106.175,93.3351,16.9277,11.4,47.8343,2.64496,11.8893,10.1726,0.0,53.4856,43.3854,43.24,25.94,,169.106,22.2911,31.71,110.238,1.418,0.0,15.368,723.326,0.0,26.1,21.75,9.59945,5.984,0.0,75.4308,0.0,0.17395,0.0,199.37,0.0,60.6,79.7455,152.763,115.32,0.0,34.1186,0.0,0.0,6.95689,,115.325,26.3368,6.20014,3.93194,,75.8661,375.134,165.164,,,,44.489,,4.51564,20.06,4.82,70.9066,0.0,30.43,,259.899,6.89402
2024-11-08 06:55:00,26.9965,1612.71,67.0896,0.0,65.79,19.5215,17.6132,7.79988,75.1027,124.103,0.0,22.6597,60.1557,26.4998,24.7153,7.64,165.263,0,1804.21,0.0,112.706,98.3907,18.3023,4.89967,41.6944,2.11497,11.3498,9.94409,0.0,58.2779,44.5298,43.24,27.5333,,180.738,27.8154,31.064,111.807,4.506,0.0,16.508,697.496,0.0,25.97,24.25,13.0999,4.175,3.11742,83.8134,0.0,0.2041,0.0,201.957,0.0,60.6,71.4397,163.392,117.738,0.0,35.3674,0.0,0.0,5.82895,,121.947,25.0712,6.98019,3.39971,,76.6075,382.431,162.424,,,,44.589,,4.51564,19.72,5.54,72.3205,0.0,30.44,,268.932,6.92698
2024-11-08 07:00:00,28.6957,1575.94,71.1492,0.0,73.99,19.511,13.8521,9.09986,61.4736,126.897,0.0,20.5707,54.4543,26.9998,26.1724,7.84,175.899,0,1822.4,0.0,117.559,98.0282,20.0259,5.50088,35.5645,3.32495,12.7971,8.7031,0.0,63.5863,42.9455,44.25,28.3464,,194.143,28.6367,29.56,113.371,3.232,0.0,17.446,700.279,0.0,26.05,26.75,14.0001,6.984,4.71962,85.1482,0.0,0.184,0.0,200.447,0.0,60.3,66.3749,175.642,121.541,0.0,36.6235,0.0,0.0,4.86458,,128.881,23.8759,6.72994,3.98505,,76.4314,389.306,176.01,,,,44.289,,4.51564,19.97,6.08,66.8641,0.0,30.77,,287.12,6.88853
2024-11-08 07:05:00,29.9979,1546.15,74.6194,0.0,86.19,18.7323,14.9911,10.3998,51.5125,128.298,0.0,18.6877,53.8212,22.4995,26.7131,5.91,199.856,0,1771.74,0.0,123.778,97.3282,21.9278,13.3013,34.5545,4.24494,14.8474,9.29741,0.0,67.6454,44.3237,45.26,28.6843,,202.25,29.0668,30.342,115.05,3.304,0.33814,30.092,758.923,0.0,26.07,29.25,14.7997,7.261,5.78164,86.544,0.0,0.184,0.0,178.671,0.0,60.5,61.9913,181.355,126.89,0.0,41.7615,0.0,0.0,5.4725,,135.277,24.2714,7.6101,6.69017,,76.2347,395.514,184.412,,,,44.389,,4.51564,20.37,7.9,65.6495,0.0,30.43,,296.275,8.43213
2024-11-08 07:10:00,24.8964,1517.71,78.1294,0.0,96.34,18.7805,14.5809,11.6998,50.9852,131.203,0.0,17.1389,45.9462,24.7961,26.3322,4.92,220.262,0,1737.15,0.0,122.991,98.1893,20.4214,8.59846,34.5745,5.15492,14.4602,8.20877,0.0,71.7455,43.65,45.26,28.7867,,205.432,29.0456,0.0,114.997,3.986,0.0,42.116,795.007,0.0,26.13,32.0,14.7997,7.606,5.06752,87.3329,0.0,0.184,0.0,209.359,0.0,60.6,54.8501,183.305,128.351,0.0,51.8801,0.0,0.0,6.13169,,141.534,22.9706,8.19971,8.42115,,75.0223,395.413,186.395,,,,44.089,,4.51564,20.18,6.68,64.3262,0.0,31.42,,301.849,8.86061
2024-11-08 07:15:00,29.4949,1508.58,81.5306,0.0,101.86,19.8313,15.1009,13.0998,49.282,132.102,0.0,17.3877,44.3407,25.9998,27.5261,5.27,240.696,0,1802.92,0.0,119.75,97.0462,21.901,17.7996,33.1745,6.14491,17.158,9.90283,0.0,75.8497,43.4747,46.26,29.5127,,208.585,29.0173,0.0,115.034,1.184,0.37232,42.458,825.501,0.0,25.98,34.5,15.0988,8.067,5.44289,88.1146,0.0,0.2041,0.0,118.074,0.0,60.4,51.9936,185.978,130.957,0.0,63.4488,0.0,0.0,6.34897,,145.763,20.8963,8.65017,6.41917,,76.5461,398.938,188.282,,,,44.189,,4.51564,20.32,9.32,65.5226,0.0,30.66,,304.931,9.22866
2024-11-08 07:20:00,20.7971,1434.46,83.3413,0.0,106.15,20.6916,16.8808,14.4998,43.7116,135.199,0.0,17.113,29.4384,26.6989,26.1775,7.0,250.14,0,1821.48,0.0,114.165,96.87,21.254,12.0989,35.4845,2.78496,15.679,8.4119,0.0,81.0189,43.1517,47.28,29.3478,,210.337,29.0633,0.0,115.003,5.685,0.0,44.386,815.686,0.0,26.03,37.25,17.1008,8.589,5.26894,89.1998,0.0,0.184,0.0,109.085,0.0,60.5,51.3234,188.423,132.119,0.0,64.6244,0.0,0.0,6.13169,,148.37,23.0936,9.13968,7.47265,,75.178,383.767,188.36,,,,44.489,,4.51564,20.0,11.09,61.7158,0.0,31.11,,307.68,8.99794
2024-11-08 07:25:00,21.1967,1412.63,84.09,0.0,107.71,24.8425,16.6903,15.9998,46.8601,137.101,0.0,16.231,30.2692,33.2968,28.588,5.71,252.972,0,1832.12,0.0,114.476,95.6615,22.6236,14.3999,38.4144,5.48492,20.389,10.1433,0.0,84.4636,44.3514,47.28,29.867,,211.787,29.0332,0.0,115.013,4.356,0.0,43.004,763.708,0.0,26.03,40.0,17.3999,8.907,3.80407,89.9728,0.0,0.184,0.0,112.916,0.0,60.5,38.3593,190.272,132.931,0.0,59.0945,0.0,0.0,7.45251,,150.408,21.2567,9.59014,8.047,,76.4191,399.084,188.5,,,,44.489,,4.51564,20.03,9.78,51.8181,0.0,31.82,,307.877,9.31655
2024-11-08 07:30:00,18.0983,1391.64,84.8998,0.0,107.52,25.3616,17.0529,17.4997,47.0515,138.598,0.0,15.3323,31.463,32.0976,29.5885,7.38,256.251,0,1827.46,0.0,112.932,95.9535,17.128,16.8994,36.1344,6.93489,20.8651,9.31963,0.0,85.0248,43.327,48.29,29.7585,,213.278,29.0332,0.0,115.013,2.016,0.0,45.366,699.449,0.0,26.02,42.5,12.5017,9.087,3.50195,89.9883,0.0,0.1639,0.0,107.542,0.0,60.5,23.4177,194.301,134.392,0.0,53.6819,0.0,0.0,7.51843,,152.581,23.1815,10.0296,7.88525,,75.948,395.825,188.674,,,,44.389,,4.51564,19.91,6.74,45.4915,0.0,31.92,,307.922,9.42641
2024-11-08 07:35:00,11.6957,1331.77,85.561,0.0,107.87,24.5222,16.4523,18.9997,50.2,138.502,0.0,16.8597,31.3636,32.2967,29.9049,7.77,259.273,0,1807.05,0.0,112.535,95.9183,12.6625,17.1008,36.7844,7.43489,24.2484,9.22838,0.0,85.0412,43.4162,48.29,29.5066,,213.983,29.0332,0.0,115.003,6.55,0.0,44.066,677.037,0.0,25.98,45.0,9.0013,9.697,2.59556,90.1294,0.0,0.2041,0.0,91.3199,0.0,60.5,18.4079,194.759,133.581,0.0,50.9023,0.0,0.0,8.98085,,154.296,23.0848,10.4398,9.76883,,75.0182,393.262,185.856,,,,44.389,,4.51564,20.15,4.73,42.6817,0.0,31.81,,307.846,9.52529
2024-11-08 07:40:00,13.8989,1320.39,85.5397,0.0,107.68,26.2115,18.0014,20.3997,47.5124,139.401,0.0,21.2635,31.125,43.1958,30.2223,5.69,261.685,0,1776.87,0.0,111.29,96.16,12.748,18.0011,38.4444,5.39492,28.3871,10.5916,0.0,85.0084,43.7361,48.29,30.0636,,215.04,29.0456,0.0,115.013,6.972,0.51392,45.654,713.072,0.0,26.07,47.75,8.29938,10.235,4.71962,89.6728,0.0,0.2041,0.0,83.1813,0.0,60.5,17.1444,195.381,137.896,0.0,46.9361,0.0,0.0,8.50477,,155.865,24.8602,10.9,10.6868,,76.6321,398.956,187.212,,,,44.289,,4.51564,20.04,4.44,34.3611,0.0,31.57,,307.907,9.61868
2024-11-08 07:45:00,12.2943,1257.45,85.5291,0.0,108.05,25.8305,18.5031,21.8997,49.5476,140.301,0.0,24.4221,29.3223,40.6956,30.2223,7.18,264.124,0,1735.73,0.0,110.277,95.9787,10.6801,22.8992,43.3343,6.2849,23.639,9.46087,0.0,85.2746,44.0007,49.29,29.866,,215.393,28.9996,0.0,114.987,6.083,0.0,46.948,695.567,0.0,25.97,50.25,7.70123,10.476,5.37881,90.0201,0.0,0.17395,0.0,130.316,0.0,60.5,15.903,195.39,137.751,0.0,41.7359,0.0,0.0,8.23621,,157.44,24.3417,11.3102,10.1009,,75.69,398.828,188.726,,,,44.189,,4.51564,20.02,4.23,34.633,0.0,31.84,,304.719,4.72145
2024-11-08 07:50:00,11.995,1210.38,85.5291,0.0,108.24,25.8514,20.8322,23.3996,46.8562,141.297,0.0,29.5781,27.3545,47.1961,30.3278,6.63,266.075,0,1751.92,0.0,109.465,97.434,8.74891,25.7008,43.8543,4.68493,19.5257,9.38866,0.0,83.7509,43.853,49.29,29.995,,216.087,29.0473,0.0,115.018,7.276,0.0,46.662,702.525,0.0,26.0,52.5,6.19974,10.984,6.15702,90.2379,0.0,0.184,0.0,149.608,0.0,60.5,15.6832,195.995,138.767,0.0,36.184,0.0,0.0,8.8661,,158.892,22.9969,11.7301,11.2642,,76.0259,397.125,188.7,,,,44.489,,4.51564,19.68,4.64,31.6963,0.0,31.65,,304.704,4.8423
2024-11-08 07:55:00,10.6971,1213.48,85.5105,0.0,107.13,23.3605,19.7519,5.69991,50.3328,142.601,0.0,33.0419,28.6416,41.7974,30.3278,6.96,268.012,0,1813.25,0.0,108.385,83.3699,6.55894,21.5991,37.0844,6.3049,21.8236,7.98343,0.0,80.8141,43.5608,49.29,16.9359,,216.43,29.0084,0.0,115.013,7.55,0.32593,45.332,729.552,0.0,26.0,55.25,4.20081,11.263,6.96269,90.3468,0.0,0.184,0.0,127.243,0.0,60.5,18.0783,195.93,142.014,0.0,41.4209,0.0,0.0,9.53994,,159.802,26.9609,12.1403,10.7369,,76.4191,398.947,188.839,,,,44.389,,4.51564,19.9,3.0,27.962,0.0,31.26,,304.704,7.76196
2024-11-08 08:00:00,10.295,1171.81,85.5105,0.0,106.88,21.8429,20.4624,2.49996,49.5437,144.902,0.0,36.3653,32.5047,42.8993,30.3278,7.07,267.66,0,1828.34,0.0,105.174,97.3232,9.88663,25.301,39.7244,8.99486,18.3133,9.03557,0.0,85.0248,43.853,49.84,12.6879,,217.125,29.0686,0.0,115.024,8.11,0.0,44.202,695.299,0.0,26.01,57.5,7.30144,11.64,9.53536,90.2697,0.0,0.184,0.0,120.498,0.0,60.5,8.88258,196.352,142.365,0.0,39.8425,0.0,0.0,10.2968,,159.887,27.4882,12.5394,15.3963,,76.4846,398.956,188.882,,,,44.489,,4.51564,19.79,1.14,32.3127,0.0,31.42,,304.719,5.01259
2024-11-08 08:05:00,9.5954,1128.47,85.5211,0.0,103.13,20.0113,19.9826,0.0,54.3954,145.403,0.0,40.8011,24.5648,44.3994,30.3278,6.19,271.508,0,1785.07,0.0,102.519,90.5253,8.89052,27.0008,35.3845,7.07489,17.4817,7.66445,0.0,85.0534,44.2653,49.84,12.9495,,217.497,29.0102,0.0,115.013,8.773,0.0,44.31,640.439,0.0,26.06,60.0,6.30045,12.01,11.8517,89.853,0.0,0.19405,0.0,137.273,0.0,60.5,0.0,196.37,143.544,0.0,39.8572,0.0,0.0,9.45205,,161.285,25.9853,12.9496,18.2614,,76.0054,398.965,188.734,,,,44.189,,4.51564,19.97,1.02,47.0505,0.0,31.42,,304.765,7.92126
2024-11-08 08:10:00,9.49379,1085.43,85.4999,0.0,102.95,18.4518,19.36,22.7997,54.1961,144.002,0.0,41.2589,24.7842,41.6957,30.3278,6.92,272.565,0,1720.11,0.0,119.86,100.581,3.01884,27.1992,32.6645,9.60485,15.5774,9.68383,0.0,4.40653,43.5916,49.84,11.5773,,217.86,29.0102,0.0,114.976,9.043,0.4065,45.616,632.895,0.0,26.02,62.25,1.79904,12.587,10.4692,90.1577,0.0,0.17395,0.0,149.137,0.0,60.5,0.36805,196.544,143.843,0.0,45.7862,0.0,0.0,9.62295,,162.469,28.0331,13.3695,23.0051,,76.7795,398.929,188.882,,,,44.089,,4.51564,19.74,0.61,48.1563,0.0,31.56,,304.75,4.81483
2024-11-08 08:15:00,13.2943,1082.72,85.4707,0.0,104.99,15.0796,19.7409,5.79991,44.8249,144.002,0.0,39.9069,21.7454,49.3998,30.3278,10.15,274.449,0,1713.3,0.0,109.233,96.6837,0.0,27.1992,32.1845,6.8449,13.3303,11.0375,0.0,80.3717,43.7669,45.22,8.77158,,218.222,29.0119,0.0,114.992,8.436,0.0,45.726,670.811,0.0,25.98,64.5,0.00153,13.162,9.47128,89.9125,0.0,0.1639,0.0,146.611,0.0,60.4,19.8801,196.672,144.552,0.0,45.8595,0.0,0.0,11.061,,163.287,22.0389,14.2705,22.9746,,76.1774,399.103,185.212,,,,44.589,,4.51564,19.77,1.45,53.3952,0.0,31.42,,304.704,5.10048
2024-11-08 08:20:00,13.8975,1086.89,85.5105,0.0,102.4,11.1716,27.3106,3.19995,47.7781,144.002,0.0,34.3267,22.8352,41.8992,30.3278,9.86,274.977,0,1700.89,0.0,103.423,96.7391,0.0,27.1992,30.7745,9.56485,16.7708,11.4073,0.0,85.0944,43.2686,49.28,7.97747,,218.595,29.0137,0.0,115.034,8.935,0.0,46.64,693.394,0.0,26.02,66.5,0.19989,9.984,11.4763,90.0272,0.0,0.21414,0.0,144.648,0.0,60.4,11.2776,196.516,144.117,0.0,44.098,0.0,0.0,11.2026,,162.658,20.9578,14.9602,25.3745,,75.1411,397.317,178.419,,,,44.289,,4.8586,19.65,1.61,50.0597,0.0,31.21,,304.75,6.33371
2024-11-08 08:25:00,25.298,1047.83,85.5291,0.0,98.34,14.3721,29.3028,0.0,45.4148,144.002,0.0,34.7967,21.1312,41.5983,30.3278,8.48,272.565,0,1712.9,0.0,101.677,95.6212,4.33478,27.1992,32.1245,8.32487,23.4105,15.2984,0.0,85.0412,44.0007,50.29,8.65485,,218.938,28.9907,0.0,115.034,9.529,0.0,46.694,693.834,0.0,26.03,68.75,3.30053,12.081,11.0368,90.0165,0.0,0.17395,0.0,147.381,0.0,60.6,0.0,196.223,143.476,0.0,47.892,0.0,0.0,16.9522,,163.909,23.2518,14.9101,32.7074,,75.7064,397.665,184.629,,,,43.989,,4.8586,19.93,1.87,58.7247,0.0,31.15,,304.825,9.53079
2024-11-08 08:30:00,36.2972,978.469,85.5211,0.0,105.65,9.56189,37.9309,0.0,44.8913,144.002,0.0,33.5561,23.5333,33.7968,30.3278,9.21,272.321,0,1646.25,0.0,99.2355,95.742,4.39338,27.1992,36.1344,9.58485,23.7977,13.9083,0.0,85.0534,44.1176,50.29,8.71629,,218.938,29.0296,0.0,115.008,8.956,0.0,47.654,669.786,0.0,26.07,70.5,4.49989,14.767,13.9757,89.7244,0.0,0.184,0.0,131.386,0.0,60.4,0.0,196.205,141.374,0.0,42.4427,0.0,0.0,25.0236,,164.178,22.3114,15.0505,37.4389,,73.9451,390.973,183.359,,,,44.289,,4.8586,19.72,2.29,61.0995,0.0,31.19,,304.704,10.2998
