SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-07-23 02:20:00,0.32227,0.0,0.1,28.24,0,0.0,322.2,401.225,0.0,0.0,0.0,0.0,254.79,69.8788,0.0,0.15671,0.0,0.0,0,0.0,712.075,0.0,20.6,0.0,0.0,0.0,-0.195,69.9925,0.36,0.0,24.72,679.554,0.0,0.0,-0.032,0.0,38.5687,66.1545,0.02,868.498,0.0,0.0,0.0,0.0,4.0,0.0,-0.2,0.0,0.0,0.0,0.0,885.505,-0.58,834.7,361.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.54
2022-07-23 02:25:00,0.32227,0.0,0.1,28.24,0,0.0,322.8,402.325,0.0,0.0,0.0,0.0,257.53,69.8788,0.0,0.15671,0.0,0.0,0,0.0,704.2,0.0,20.5,0.0,0.0,0.0,-0.195,71.9325,0.0,0.0,24.72,686.604,0.0,0.0,-0.032,0.0,38.6062,60.0,0.02,860.579,0.0,0.0,0.0,0.0,4.1,0.0,-0.2,0.0,0.0,0.0,0.0,888.876,-0.58,842.3,363.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.99
2022-07-23 02:30:00,0.32227,0.0,0.1,28.24,0,0.0,325.1,400.4,0.0,0.0,0.0,0.0,243.84,69.8788,0.0,0.15671,0.0,0.0,0,0.0,691.6,0.0,20.2,0.0,0.0,0.0,-0.195,71.7775,0.04,0.0,24.64,684.724,0.0,0.0,-0.032,0.0,38.4563,65.0711,0.02,860.655,0.0,0.0,0.0,0.0,4.1,0.0,-0.2,0.0,0.0,0.0,0.0,893.58,-0.58,845.0,362.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.15
2022-07-23 02:35:00,0.32227,0.0,0.1,28.24,0,0.0,323.7,399.3,0.0,0.0,0.0,0.0,235.87,69.8788,0.0,0.15671,0.0,0.0,0,0.0,677.075,0.0,18.6,0.0,0.0,0.0,-0.195,72.03,0.37,0.0,24.74,683.969,0.0,0.0,-0.032,0.0,38.4938,67.8093,0.02,861.159,0.0,0.0,0.0,0.0,4.4,0.0,-0.2,0.0,0.0,0.0,0.0,892.875,-0.58,843.9,361.938,0.78854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7
2022-07-23 02:40:00,0.32227,0.0,0.1,28.24,0,0.0,322.4,400.675,0.0,0.0,0.0,0.0,239.55,70.9269,0.0,0.15671,0.0,0.0,0,0.0,659.05,0.0,18.8,0.0,0.0,0.0,-0.195,71.72,0.0,0.0,24.66,685.614,0.0,0.0,-0.032,0.0,38.5312,69.1692,0.02,859.862,0.0,0.0,0.0,0.0,3.4,0.0,-0.2,0.0,0.0,0.0,0.0,889.478,-0.58,836.9,361.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.4
2022-07-23 02:45:00,0.32227,0.0,0.1,28.24,0,0.0,322.6,401.225,0.0,0.0,0.0,0.0,231.21,69.9056,0.0,0.15671,0.0,0.0,0,0.0,646.275,0.0,19.5,0.0,0.0,0.0,-0.195,71.8175,0.01,0.0,24.7,682.861,0.0,0.0,-0.032,0.0,38.5875,76.4109,0.02,858.9,0.0,0.0,0.0,0.0,3.7,0.0,-0.2,0.0,0.0,0.0,0.0,889.402,-0.58,840.6,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7
2022-07-23 02:50:00,0.32227,0.0,0.1,28.24,0,0.0,328.5,401.775,0.0,0.0,0.0,0.0,216.92,69.9056,0.0,0.15671,0.0,0.0,0,0.0,646.8,0.0,19.9,0.0,0.0,0.0,-0.195,72.0075,0.0,0.0,24.69,687.695,0.0,0.0,-0.032,0.0,38.4187,75.4237,0.02,860.792,0.0,0.0,0.0,0.0,3.9,0.0,-0.2,0.0,0.0,0.0,0.0,889.555,-0.58,845.1,364.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.62
2022-07-23 02:55:00,0.32227,0.0,0.1,28.24,0,0.0,325.1,400.675,0.0,0.0,0.0,0.0,216.08,69.9056,0.0,0.15671,0.0,0.0,0,0.0,646.8,0.0,19.6,0.0,0.0,0.0,-0.195,71.63,0.0,0.0,24.71,684.405,0.0,0.0,-0.032,0.0,38.625,77.7585,0.02,860.792,0.0,0.0,0.0,0.0,3.8,0.0,-0.2,0.0,0.0,0.0,0.0,922.318,-0.58,841.1,361.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.26
2022-07-23 03:00:00,0.32227,0.0,0.1,28.24,0,0.0,326.1,398.2,0.0,0.0,0.0,0.0,211.97,69.9056,0.0,0.15671,0.0,0.0,0,0.0,661.85,0.0,19.3,0.0,0.0,0.0,-0.195,71.9575,0.0,0.0,24.7,682.744,0.0,0.0,-0.032,0.0,38.4563,74.539,0.02,861.647,0.0,0.0,0.0,0.0,4.0,0.0,-0.2,0.0,0.0,0.0,0.0,949.914,-0.58,842.2,361.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.91
2022-07-23 03:05:00,0.32227,0.0,0.1,28.24,0,0.0,321.8,399.85,0.0,0.0,0.0,0.0,217.5,69.9056,0.0,0.15671,0.0,0.0,0,0.0,666.925,0.0,18.9,0.0,0.0,0.0,-0.195,71.6525,0.36,0.0,24.63,691.119,0.0,0.0,-0.032,0.0,38.5687,77.5823,0.02,860.38,0.0,0.0,0.0,0.0,4.1,0.0,-0.2,0.0,0.0,0.0,0.0,956.669,-0.58,840.5,360.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79
2022-07-23 03:10:00,0.32227,0.0,0.1,28.24,0,0.0,323.0,399.3,0.0,0.0,0.0,0.0,227.56,69.9056,0.0,0.15671,0.0,0.0,0,0.0,666.575,0.0,19.5,0.0,0.0,0.0,-0.195,71.605,0.0,0.0,24.69,681.434,0.0,0.0,-0.032,0.0,38.5312,82.9809,0.02,861.082,0.0,0.0,0.0,0.0,4.2,0.0,-0.2,0.0,0.0,0.0,0.0,954.529,-0.58,850.2,360.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.55
2022-07-23 03:15:00,0.32227,0.0,0.1,28.24,0,0.0,321.9,399.85,0.0,0.0,0.0,0.0,225.28,69.9056,0.0,0.15671,0.0,0.0,0,0.0,667.8,0.0,20.3,0.0,0.0,0.0,-0.195,71.635,0.38,0.0,24.69,681.77,0.0,0.0,-0.032,0.0,38.4375,82.9235,0.02,858.809,0.0,0.0,0.0,0.0,3.7,0.0,-0.2,0.0,0.0,0.0,0.0,947.53,-0.58,841.6,361.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.31
2022-07-23 03:20:00,0.32227,0.0,0.1,28.24,0,0.0,324.5,401.5,0.0,0.0,0.0,0.0,229.94,69.9056,0.0,0.15671,0.0,0.0,0,0.0,657.825,0.0,20.1,0.0,0.0,0.0,-0.195,71.7425,0.0,0.0,24.74,681.535,0.0,0.0,-0.032,0.0,38.5875,100.835,0.02,859.541,0.0,0.0,0.0,0.0,3.7,0.0,-0.2,0.0,0.0,0.0,0.0,907.116,-0.58,836.4,361.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.05
2022-07-23 03:25:00,0.32227,0.0,0.1,28.24,0,0.0,326.2,399.85,0.0,0.0,0.0,0.0,235.17,69.9056,0.0,0.15671,0.0,0.0,0,0.0,672.7,0.0,19.8,0.0,0.0,0.0,-0.195,71.955,0.36,0.0,24.69,685.614,0.0,0.0,-0.032,0.0,38.325,100.872,0.02,859.175,0.0,0.0,0.0,0.0,3.6,0.0,-0.2,0.0,0.0,0.0,0.0,939.506,-0.58,846.7,362.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.39
2022-07-23 03:30:00,0.32227,0.0,0.1,28.24,0,0.0,328.1,400.675,0.0,0.0,0.0,0.0,225.77,69.9056,0.0,0.15671,0.0,0.0,0,0.0,675.675,0.0,20.9,0.0,0.0,0.0,-0.195,71.8975,0.0,0.0,24.71,689.239,0.0,0.0,-0.032,0.0,38.4563,95.8341,0.02,860.136,0.0,0.0,0.0,0.0,3.7,0.0,-0.2,0.0,0.0,0.0,0.0,958.746,-0.58,859.5,362.875,0.55854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3
2022-07-23 03:35:00,0.32227,0.0,0.1,28.24,0,0.0,322.0,399.3,0.0,0.0,0.0,0.0,225.29,69.9056,0.0,0.15671,0.0,0.0,0,0.0,668.675,0.0,20.9,0.0,0.0,0.0,-0.195,71.6225,0.0,0.0,24.68,680.545,0.0,0.0,-0.032,0.0,38.475,96.7311,0.02,859.541,0.0,0.0,0.0,0.0,4.3,0.0,-0.2,0.0,0.0,0.0,0.0,952.414,-0.58,853.8,359.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7
2022-07-23 03:40:00,0.32227,0.0,0.1,28.24,0,0.0,316.5,396.825,0.0,0.0,0.0,0.0,219.25,69.9056,0.0,0.15671,0.0,0.0,0,0.0,666.575,0.0,20.2,0.0,0.0,0.0,-0.195,71.015,0.0,0.0,24.73,677.255,0.0,0.0,-0.032,0.0,38.325,94.3841,0.02,856.627,0.0,0.0,0.0,0.0,3.9,0.0,-0.2,0.0,0.0,0.0,0.0,945.492,-0.58,832.6,355.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96
2022-07-23 03:45:00,0.32227,0.0,0.1,28.24,0,0.0,319.0,398.2,0.0,0.0,0.0,0.0,217.25,69.9056,0.0,0.15671,0.0,0.0,0,0.0,666.575,0.0,20.5,0.0,0.0,0.0,-0.195,71.4125,0.0,0.0,24.72,679.89,0.0,0.0,-0.032,0.0,38.4938,93.6673,0.02,859.282,0.0,0.0,0.0,0.0,4.3,0.0,-0.2,0.0,0.0,0.0,0.0,950.824,-0.58,833.8,359.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.59
2022-07-23 03:50:00,0.32227,0.0,0.1,28.24,0,0.0,320.4,399.025,0.0,0.0,0.0,0.0,212.84,69.9056,0.0,0.15671,0.0,0.0,0,0.0,665.875,0.0,20.2,0.0,0.0,0.0,-0.195,71.5075,0.0,0.0,24.72,683.197,0.0,0.0,-0.032,0.0,38.55,102.584,0.02,859.48,0.0,0.0,0.0,0.0,4.1,0.0,-0.2,0.0,0.0,0.0,0.0,945.505,-0.58,832.6,360.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.37
2022-07-23 03:55:00,0.32227,0.0,0.1,28.24,0,0.0,319.3,400.4,0.0,0.0,0.0,0.0,196.11,69.9056,0.0,0.15671,0.0,0.0,0,0.0,665.175,0.0,21.5,0.0,0.0,0.0,-0.195,71.5225,0.37,0.0,24.73,681.099,0.0,0.0,-0.032,0.0,38.5875,104.468,0.02,858.351,0.0,0.0,0.0,0.0,4.2,0.0,-0.2,0.0,0.0,0.0,0.0,941.813,-0.58,842.1,360.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.06
2022-07-23 04:00:00,0.32227,0.0,0.1,28.24,0,0.0,323.8,401.225,0.0,0.0,0.0,0.0,201.73,69.9056,0.0,0.15671,0.0,0.0,0,0.0,655.55,0.0,21.9,0.0,0.0,0.0,-0.195,71.7125,0.0,0.0,24.71,683.297,0.0,0.0,-0.032,0.0,38.4938,110.838,0.02,859.038,0.0,0.0,0.0,0.0,4.0,0.0,-0.2,0.0,0.0,0.0,0.0,909.795,-0.58,837.0,362.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.31
2022-07-23 04:05:00,0.32227,0.0,0.1,28.24,0,0.0,323.2,398.75,0.0,0.0,0.0,0.0,211.12,69.9056,0.0,0.15671,0.0,0.0,0,0.0,667.275,0.0,22.5,0.0,0.0,0.0,-0.195,71.8025,0.0,0.0,24.69,687.477,0.0,0.0,-0.032,0.0,38.5312,110.928,0.02,859.968,0.0,0.0,0.0,0.0,3.9,0.0,-0.2,0.0,0.0,0.0,0.0,944.287,-0.58,842.9,362.125,0.44851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.45
2022-07-23 04:10:00,0.32227,0.0,0.1,28.24,0,0.0,314.3,394.9,0.0,0.0,0.0,0.0,205.49,69.9056,0.0,0.15671,0.0,0.0,0,0.0,667.45,0.0,23.1,0.0,0.0,0.0,-0.195,71.355,0.37,0.0,24.78,681.77,0.0,0.0,-0.032,0.0,38.5875,113.746,0.02,858.824,0.0,0.0,0.0,0.0,4.4,0.0,-0.2,0.0,0.0,0.0,0.0,939.352,-0.58,834.1,355.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.36
2022-07-23 04:15:00,0.32227,0.0,0.1,33.44,0,0.0,319.6,400.125,0.0,0.0,0.0,0.0,201.24,69.9056,0.0,0.15671,0.0,0.0,0,0.0,667.625,0.0,24.0,0.0,0.0,0.0,-0.195,71.3875,0.0,0.0,24.7,682.643,0.0,0.0,-0.032,0.0,38.5125,116.49,0.02,859.816,0.0,0.0,0.0,0.0,3.8,0.0,-0.2,0.0,0.0,0.0,0.0,951.824,-0.58,842.4,361.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79
2022-07-23 04:20:00,0.32227,0.0,0.1,48.48,0,0.0,318.8,400.125,0.0,0.0,0.0,0.0,221.83,69.9056,0.0,0.15671,0.0,0.0,0,0.0,667.275,0.0,23.0,0.0,0.0,0.0,-0.195,71.5325,0.0,0.0,24.7,684.405,0.0,0.0,-0.032,0.0,38.6438,114.594,0.02,859.968,0.0,0.0,0.0,0.0,3.3,0.0,-0.2,0.0,0.0,0.0,0.0,950.401,-0.58,834.3,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.9
2022-07-23 04:25:00,0.32227,0.0,0.1,56.44,0,0.0,314.9,398.475,0.0,0.0,0.0,0.0,209.81,69.9056,0.0,0.15671,0.0,0.0,0,0.0,666.05,0.0,23.8,0.0,0.0,0.0,-0.195,71.2025,0.0,0.0,24.7,680.78,0.0,0.0,-0.032,0.0,38.3813,100.569,0.02,859.709,0.0,0.0,0.0,0.0,3.5,0.0,-0.2,0.0,0.0,0.0,0.0,944.364,-0.58,836.0,359.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96
2022-07-23 04:30:00,0.32227,0.0,0.1,56.44,0,0.0,322.0,402.6,0.0,0.0,0.0,0.0,213.76,69.9056,0.0,0.15671,0.0,0.0,0,0.0,666.4,0.0,24.2,0.0,0.0,0.0,-0.195,71.895,0.0,0.0,24.64,683.969,0.0,0.0,-0.032,0.0,38.6812,91.8774,0.02,860.197,0.0,0.0,0.0,0.0,3.6,0.0,-0.2,0.0,0.0,0.0,0.0,957.913,-0.58,835.1,363.812,1.20757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.34
2022-07-23 04:35:00,0.32227,0.0,0.1,56.44,0,0.0,324.6,403.15,0.0,0.0,0.0,0.0,209.41,69.9056,0.0,0.15671,0.0,0.0,0,0.0,667.625,0.0,24.1,0.0,0.0,0.0,-0.195,72.22,0.01,0.0,24.72,690.012,0.0,0.0,-0.032,0.0,38.5125,84.7667,0.02,860.609,0.0,0.0,0.0,0.0,3.6,0.0,-0.2,0.0,0.0,0.0,0.0,955.349,-0.58,844.1,366.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85
2022-07-23 04:40:00,0.32227,0.0,0.1,56.44,0,0.0,321.0,400.4,0.0,0.0,0.0,0.0,223.31,69.9056,0.0,0.15671,0.0,0.0,0,0.0,667.45,0.0,22.1,0.0,0.0,0.0,-0.195,71.77,0.0,0.0,24.75,681.216,0.0,0.0,-0.032,0.0,38.5875,81.1541,0.02,860.533,0.0,0.0,0.0,0.0,3.8,0.0,-0.2,0.0,0.0,0.0,0.0,950.722,-0.58,846.5,359.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7
2022-07-23 04:45:00,0.32227,0.0,0.1,56.44,0,0.0,322.9,400.95,0.0,0.0,0.0,0.0,213.63,69.9056,0.0,0.15671,0.0,0.0,0,0.0,668.15,0.0,22.1,0.0,0.0,0.0,-0.195,71.8625,0.02,0.0,24.74,682.744,0.0,0.0,-0.032,0.0,38.4563,75.8989,0.02,859.862,0.0,0.0,0.0,0.0,4.2,0.0,-0.2,0.0,0.0,0.0,0.0,958.4,-0.58,859.5,362.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.25
2022-07-23 04:50:00,0.32227,0.0,0.1,56.44,0,0.0,323.2,397.1,0.0,0.0,0.0,0.0,206.54,69.9056,0.0,0.15671,0.0,0.0,0,0.0,667.975,0.0,19.6,0.0,0.0,0.0,-0.195,71.765,0.0,0.0,24.68,684.506,0.0,0.0,-0.032,0.0,38.5125,74.4038,0.02,858.504,0.0,0.0,0.0,0.0,4.1,0.0,-0.2,0.0,0.0,0.0,0.0,953.632,-0.58,855.1,359.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.16
2022-07-23 04:55:00,0.32227,0.0,0.1,56.44,0,0.0,325.8,401.225,0.0,0.0,0.0,0.0,202.52,69.9056,0.0,0.15671,0.0,0.0,0,0.0,669.2,0.0,20.3,0.0,0.0,0.0,-0.195,72.2725,0.0,0.0,24.71,687.041,0.0,0.0,-0.032,0.0,38.4563,70.5044,0.02,858.458,0.0,0.0,0.0,0.0,4.1,0.0,-0.2,0.0,0.0,0.0,0.0,958.246,-0.58,862.7,363.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.71
2022-07-23 05:00:00,0.32227,0.0,0.1,56.44,0,0.0,328.5,401.775,0.0,0.0,0.0,0.0,188.45,69.9056,0.0,0.15671,0.0,0.0,0,0.0,681.8,0.0,20.5,0.0,0.0,0.0,-0.195,72.3275,0.0,0.0,24.65,687.913,0.0,0.0,-0.032,0.0,38.55,66.9901,0.02,860.762,0.0,0.0,0.0,0.0,4.2,0.0,-0.2,0.0,0.0,0.0,0.0,976.511,-0.58,918.6,365.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.81
2022-07-23 05:05:00,0.32227,0.0,0.1,56.44,0,0.0,323.5,400.95,0.0,0.0,0.0,0.0,184.15,69.9056,0.0,0.15671,0.0,0.0,0,0.0,710.675,0.0,21.1,0.0,0.0,0.0,-0.195,71.6625,0.0,0.0,24.72,687.259,0.0,0.0,-0.032,0.0,38.55,58.6957,0.02,859.389,0.0,0.0,0.0,0.0,4.1,0.0,-0.2,0.0,0.0,0.0,0.0,958.759,-0.58,908.7,359.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.81
2022-07-23 05:10:00,0.32227,0.0,0.1,56.44,0,0.0,318.0,399.85,0.0,0.0,0.0,0.0,170.33,69.9056,0.0,0.15671,0.0,0.0,0,0.0,722.4,0.0,24.1,0.0,0.0,0.0,-0.195,71.3475,0.0,0.0,24.7,681.653,0.0,0.0,-0.032,0.0,38.325,65.0547,0.02,859.236,0.0,0.0,0.0,0.0,7.9,0.0,-0.2,0.0,0.0,0.0,0.0,968.641,-0.58,910.2,359.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.25
2022-07-23 05:15:00,0.32227,0.0,0.1,56.44,0,0.0,319.1,397.375,0.0,0.0,0.0,0.0,172.46,69.9056,0.0,0.15671,0.0,0.0,0,0.0,740.075,0.0,23.7,0.0,0.0,0.0,-0.195,71.69,0.0,0.0,24.68,680.008,0.0,0.0,-0.032,0.0,38.5125,67.8298,0.02,860.029,0.0,0.0,0.0,0.0,5.4,0.0,-0.2,0.0,0.0,0.0,0.0,968.474,-0.58,911.0,359.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.86
2022-07-23 05:20:00,0.32227,0.0,0.1,56.44,0,0.0,316.6,397.925,0.0,0.0,0.0,0.0,171.51,69.9056,0.0,0.15671,0.0,0.0,0,0.0,753.375,0.0,22.9,0.0,0.0,0.0,-0.195,71.105,0.36,0.0,24.68,681.216,0.0,0.0,-0.032,0.0,38.475,69.206,0.02,858.9,0.0,0.0,0.0,0.0,5.8,0.0,-0.2,0.0,0.0,0.0,0.0,959.476,-0.58,902.7,359.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.39
2022-07-23 05:25:00,0.32227,0.0,0.1,56.44,0,0.0,315.5,397.925,0.0,0.0,0.0,0.0,178.75,69.9056,0.0,0.15671,0.0,0.0,0,0.0,763.35,0.0,23.2,0.0,0.0,0.0,-0.195,70.9725,0.0,0.0,24.74,678.799,0.0,0.0,-0.032,0.0,38.5125,66.7587,0.02,861.937,0.0,0.0,0.0,0.0,6.5,0.0,-0.2,0.0,0.0,0.0,0.0,958.528,-0.58,897.0,358.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.74
2022-07-23 05:30:00,0.32227,0.0,0.1,56.44,0,0.0,312.3,396.55,0.0,0.0,0.0,0.0,171.8,69.9056,0.0,0.15671,0.0,0.0,0,0.0,761.425,0.0,23.8,0.0,0.0,0.0,-0.195,70.96,0.0,0.0,24.7,679.336,0.0,0.0,-0.032,0.0,38.55,66.603,0.02,857.267,0.0,0.0,0.0,0.0,6.5,0.0,-0.2,0.0,0.0,0.0,0.0,953.093,-0.58,893.8,358.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.64
2022-07-23 05:35:00,0.32227,0.0,0.1,56.44,0,0.0,311.5,400.675,0.0,0.0,0.0,0.0,159.27,69.9056,0.0,0.15671,0.0,0.0,0,0.0,797.825,0.0,22.7,0.0,0.0,0.0,-0.195,71.425,0.0,0.0,24.66,684.405,0.0,0.0,-0.032,0.0,38.4563,61.0284,0.02,861.464,0.0,0.0,0.0,0.0,5.8,0.0,-0.2,0.0,0.0,0.0,0.0,981.139,-0.58,939.7,374.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.64
2022-07-23 05:40:00,0.32227,0.0,0.1,56.44,0,0.0,314.5,398.75,0.0,0.0,0.0,0.0,154.91,69.9056,0.0,0.15671,0.0,0.0,0,0.0,819.525,0.0,24.1,0.0,0.0,0.0,-0.195,71.65,0.37,0.0,24.69,685.396,0.0,0.0,-0.032,0.0,38.5125,57.0573,0.02,860.655,0.0,0.0,0.0,0.0,9.9,0.0,-0.2,0.0,0.0,0.0,0.0,994.841,-0.58,985.1,391.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.6
2022-07-23 05:45:00,0.32227,0.0,0.1,56.44,0,0.0,314.5,400.125,0.0,0.0,0.0,0.0,153.97,69.9056,0.0,0.15671,0.0,0.0,0,0.0,820.575,0.0,24.3,0.0,0.0,0.0,-0.195,71.5575,0.0,0.0,24.7,683.851,0.0,0.0,-0.032,0.0,38.4375,57.6328,0.02,860.09,0.0,0.0,0.0,0.0,6.1,0.0,-0.2,0.0,0.0,0.0,0.0,997.417,-0.58,1011.4,406.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.27
2022-07-23 05:50:00,0.32227,0.0,0.1,56.44,0,0.0,308.6,396.55,0.0,0.0,0.0,0.0,150.97,69.9056,0.0,0.15671,0.0,0.0,0,0.0,822.85,0.0,23.6,0.0,0.0,0.0,-0.195,71.3425,0.36,0.0,24.73,679.89,0.0,0.0,-0.032,0.0,38.4,53.0452,0.02,855.085,0.0,0.0,0.0,0.0,4.7,0.0,-0.2,0.0,0.0,0.0,0.0,988.932,-0.58,999.9,422.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7
2022-07-23 05:55:00,0.32227,0.0,0.1,56.44,0,0.0,316.5,399.575,0.0,0.0,0.0,0.0,161.98,69.9056,0.0,0.15671,0.0,0.0,0,0.0,820.925,0.0,23.0,0.0,0.0,0.0,-0.195,71.8475,0.0,0.0,24.68,681.535,0.0,0.0,-0.032,0.0,38.4563,56.8504,0.02,858.61,0.0,0.0,0.0,0.0,8.7,0.0,-0.2,0.0,0.0,0.0,0.0,988.047,-0.58,949.7,436.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.6
2022-07-23 06:00:00,0.32227,0.0,0.1,56.44,0,0.0,315.6,399.575,0.0,0.0,0.0,0.0,163.62,69.9056,0.0,0.15671,0.0,0.0,0,0.0,820.925,0.0,23.7,0.0,0.0,0.0,-0.195,72.0025,0.38,0.0,24.71,688.031,0.0,0.0,-0.032,0.0,38.4563,53.6248,0.02,860.365,0.0,0.0,0.0,0.0,12.6,0.0,-0.2,0.0,0.0,0.0,0.0,999.955,-0.58,978.1,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.05
2022-07-23 06:05:00,0.32227,0.0,0.1,56.44,0,0.0,316.3,403.15,0.0,0.0,0.0,0.0,163.49,69.9056,0.0,0.15671,0.0,0.0,0,0.0,821.1,0.0,24.4,0.0,0.0,0.0,-0.195,71.925,0.0,0.0,24.74,683.197,0.0,0.0,-0.032,0.0,38.5312,51.6239,0.02,860.38,0.0,0.0,0.0,0.0,15.8,0.0,-0.2,0.0,0.0,0.0,0.0,1007.44,-0.58,954.1,443.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.15
2022-07-23 06:10:00,0.32227,0.0,0.1,56.44,0,0.0,318.0,399.575,0.0,0.0,0.0,0.0,172.47,69.9056,0.0,0.15671,0.0,0.0,0,0.0,873.075,0.0,23.7,0.0,0.0,0.0,-0.195,71.7325,0.0,0.0,24.7,686.05,0.0,0.0,-0.032,0.0,38.5312,51.3434,0.02,861.22,0.0,0.0,0.0,0.0,17.1,0.0,-0.2,0.0,0.0,0.0,0.0,1002.79,-0.58,1005.5,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.94
2022-07-23 06:15:00,0.32227,0.0,0.1,56.44,0,0.0,316.1,399.3,0.0,0.0,0.0,0.0,182.57,69.9056,0.0,0.15671,0.0,0.0,0,0.0,941.15,0.0,24.2,0.0,0.0,0.0,-0.195,71.8475,0.36,0.0,24.71,683.415,0.0,0.0,-0.032,0.0,38.4375,55.8899,0.02,861.296,0.0,0.0,0.0,0.0,15.9,0.0,-0.2,0.0,0.0,0.0,0.0,1002.9,-0.58,1015.8,443.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.74
2022-07-23 06:20:00,0.32227,0.0,0.1,56.44,0,0.0,309.7,398.475,0.0,0.0,0.0,0.0,183.88,69.9056,0.0,0.15671,0.0,0.0,0,0.0,896.0,0.0,24.0,0.0,0.0,0.0,-0.195,71.37,0.0,0.0,24.71,683.079,0.0,0.0,-0.032,0.0,38.6062,62.765,0.02,860.686,0.0,0.0,0.0,0.0,15.2,0.0,-0.2,0.0,0.0,0.0,0.0,1004.54,-0.58,956.3,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96
