SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF
2022-12-12 19:35:00,297.064,0.0,0.1,25.08,0.0,281.217,641.4,0.0,0.0,0.0,0.0,0.0,120.15,0.0,0.0,0.0,446.168,0.0,0,0.0,967.75,0.0,0.9,0.0,0.0,0.0,-0.136,4.4375,0.0,0.0,20.1,0.0,0.0,0.0,0.042,0.0,50.6812,4.56422,0.0,870.192,0.0,579.809997559,274.282,0.0,9.9,0.0,9.9,0.0,0.0,0.0,0.0,1171.92,337.959,1341.5,298.562,0.0,0.0,0.0,0.0,198.15,0.0,149.76,0.0,119.7,0.946,0.0
2022-12-12 19:40:00,299.028,0.0,0.1,25.08,0.0,247.518,642.6,0.0,0.0,0.0,0.0,0.0,116.76,0.0,0.0,0.0,447.636,0.0,0,0.0,969.15,0.0,0.7,0.0,0.0,0.0,-0.136,4.5925,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,50.85,2.52826,0.0,869.78,0.0,580.450012207,274.765,0.0,14.8,0.0,9.9,0.0,0.0,0.0,0.0,1167.28,341.747,1342.3,300.625,0.0,0.0,0.0,0.0,200.54,0.0,150.93,0.0,119.25,0.561,0.0
2022-12-12 19:45:00,299.854,0.0,0.1,25.08,0.0,246.226,643.5,0.0,0.0,0.0,0.0,0.0,123.04,0.0,0.0,0.0,447.509,0.0,0,0.0,967.05,0.0,0.0,0.0,0.0,0.0,-0.136,4.4525,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,48.3562,2.0,0.0,869.17,0.0,581.489990234,274.859,0.0,15.0,0.0,9.9,0.0,0.0,0.0,0.0,1170.12,332.177,1342.2,299.688,0.0,0.0,0.0,0.0,199.89,0.0,150.66,0.0,120.26,0.629,0.0
2022-12-12 19:50:00,299.23,0.0,0.1,25.08,0.0,246.25,642.7,0.0,0.0,0.0,0.0,0.0,121.26,0.0,0.0,0.0,448.908,0.0,0,0.0,968.975,0.0,5.7,0.0,0.0,0.0,-0.136,4.5475,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,47.7937,2.0,0.0,869.872,0.0,581.770019531,273.81,0.0,15.3,0.0,9.9,0.0,0.0,0.0,0.0,1167.96,333.772,1343.9,300.062,0.0,0.0,0.0,0.0,199.88,0.0,150.66,0.0,120.36,0.377,0.0
2022-12-12 19:55:00,295.987,0.0,0.1,25.08,0.0,245.357,635.8,0.0,0.0,0.0,0.0,0.0,134.42,0.0,0.0,0.0,442.241,0.0,0,0.0,968.625,0.0,10.6,0.0,0.0,0.0,-0.136,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,47.9812,2.0,0.0,867.918,0.0,582.760009766,273.974,0.0,13.7,0.0,8.8,0.0,0.0,0.0,0.0,1160.45,326.794,1336.3,298.375,0.0,0.0,0.0,0.0,197.92,0.0,150.3,0.0,120.36,0.214,0.0
2022-12-12 20:00:00,297.417,0.0,0.1,25.08,0.0,221.568,642.3,0.0,0.0,0.0,0.0,0.0,137.57,0.0,0.0,0.0,446.705,0.0,0,0.0,972.125,0.0,12.9,0.0,0.0,0.0,-0.136,4.5725,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,48.0188,2.0,0.0,872.023,0.0,583.960021973,274.249,0.0,14.4,0.0,8.8,0.0,0.0,0.0,0.0,1176.88,255.019,1339.3,298.562,0.0,0.0,0.0,0.0,199.33,0.0,150.3,0.0,119.0,0.177,0.0
2022-12-12 20:05:00,288.464,0.0,0.1,25.08,0.0,221.685,641.7,0.0,0.0,0.0,0.0,0.0,144.59,0.0,0.0,0.0,449.544,0.0,0,0.0,968.45,0.0,14.3,0.0,0.0,0.0,-0.136,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,48.0188,2.0,0.0,870.116,0.0,579.380004883,276.633,0.0,15.5,0.0,11.8,0.0,0.0,0.0,0.0,1173.02,304.264,1340.8,300.812,0.0,0.0,0.0,0.0,199.87,0.0,150.39,0.0,119.3,0.33,0.0
2022-12-12 20:10:00,285.382,0.0,0.1,25.08,0.0,175.422,634.6,0.0,0.0,0.0,0.0,0.0,146.76,0.0,0.0,0.0,446.312,0.0,0,0.0,968.45,0.0,14.5,0.0,0.0,0.0,-0.136,4.3075,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,47.8313,2.0,0.0,865.645,0.0,581.16998291,275.068,0.0,15.5,0.0,5.8,0.0,0.0,0.0,0.0,1163.0,305.66,1333.5,297.438,0.0,0.0,0.0,0.0,197.84,0.0,150.57,0.0,119.35,0.32,0.0
2022-12-12 20:15:00,287.97,0.0,0.1,25.08,0.0,127.773,641.2,0.0,0.0,0.0,0.0,0.0,156.98,0.0,0.0,0.0,448.608,0.0,0,0.0,966.35,0.0,14.2,0.0,0.0,0.0,-0.136,4.3075,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,48.075,2.0,0.0,867.705,0.0,582.809997559,275.051,0.0,10.5,0.0,9.1,0.0,0.0,0.0,0.0,1167.52,285.922,1339.1,294.625,0.0,0.0,0.0,0.0,198.7,0.0,149.85,0.0,119.25,0.099,0.0
2022-12-12 20:20:00,287.537,0.0,0.1,25.08,0.0,110.009,638.7,0.0,0.0,0.0,0.0,0.0,169.71,0.0,0.0,0.0,444.934,0.0,0,0.0,970.2,0.0,12.2,0.0,0.0,0.0,-0.136,4.3275,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,48.1125,2.0,0.0,866.545,0.0,584.150024414,273.568,0.0,11.9,0.0,10.2,0.0,0.0,0.0,0.0,1163.43,270.171,1337.4,297.625,0.0,0.0,0.0,0.0,159.13,0.0,150.03,0.0,119.3,0.0,0.0
2022-12-12 20:25:00,259.731,0.0,0.1,25.08,0.0,111.348,640.5,0.0,0.0,0.0,0.0,0.0,191.23,0.0,0.0,0.0,447.36,0.0,0,0.0,933.8,0.0,14.3,0.0,0.0,0.0,-0.136,4.4775,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,48.1875,1.44282,0.0,868.224,0.0,585.770019531,275.54,0.0,11.3,0.0,13.2,0.0,0.0,0.0,0.0,1167.02,217.138,1339.8,299.875,0.0,0.0,0.0,0.0,159.11,0.0,149.94,0.0,119.3,0.0,0.0
2022-12-12 20:30:00,257.203,0.0,0.1,25.08,0.0,109.469,637.6,0.0,0.0,0.0,0.0,0.0,188.09,0.0,0.0,0.0,444.764,0.0,0,0.0,896.175,0.0,14.9,0.0,0.0,0.0,-0.136,4.2975,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,49.5375,1.0,0.0,866.087,0.0,587.729980469,273.837,0.0,11.3,0.0,13.6,0.0,0.0,0.0,0.0,1165.56,212.353,1335.9,296.5,0.0,0.0,0.0,0.0,158.72,0.0,150.48,0.0,119.8,0.11,0.0
2022-12-12 20:35:00,261.493,0.0,0.1,25.2,0.0,111.582,642.0,0.0,0.0,0.0,0.0,0.0,206.17,0.0,0.0,0.0,449.483,0.0,0,0.0,967.4,0.0,15.0,0.0,0.0,0.0,-0.136,4.5875,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,49.8187,2.0,0.0,869.551,0.0,530.289978027,175.336,0.0,11.2,0.0,13.6,0.0,0.0,0.0,0.0,1172.44,218.134,1342.6,299.312,0.0,0.0,0.0,0.0,160.1,0.0,149.49,0.0,120.31,0.321,0.0
2022-12-12 20:40:00,290.236,0.0,0.1,25.2,0.0,110.854,642.2,0.0,0.0,0.0,0.0,0.0,196.54,0.0,0.0,0.0,446.025,0.0,0,0.0,971.25,0.0,16.1,0.0,0.0,0.0,-0.136,4.4475,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,50.0813,1.49114,0.0,868.224,0.0,546.739990234,77.2362,0.0,11.3,0.0,13.6,0.0,0.0,0.0,0.0,1169.84,235.879,1339.2,299.125,0.0,0.0,0.0,0.0,158.94,0.0,150.3,0.0,120.16,0.043,0.0
2022-12-12 20:45:00,289.068,0.0,0.1,25.2,0.0,111.747,640.3,0.0,0.0,0.0,0.0,0.0,175.99,0.0,0.0,0.0,447.829,0.0,0,0.0,967.925,0.0,16.2,0.0,0.0,0.0,-0.136,4.435,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,50.1938,1.0,0.0,866.82,0.0,510.970001221,29.4882,0.0,12.5,0.0,13.6,0.0,0.0,0.0,0.0,1170.52,262.196,1343.0,300.25,0.0,0.0,0.0,0.0,159.62,0.0,149.22,0.0,119.91,0.0,0.0
2022-12-12 20:50:00,289.753,0.0,0.1,25.2,0.0,110.995,639.8,0.0,0.0,0.0,0.0,0.0,144.88,0.0,0.0,0.0,447.612,0.0,0,0.0,970.375,0.0,16.9,0.0,0.0,0.0,-0.136,4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,50.4187,0.0,0.0,865.233,0.0,588.210021973,0.0,0.0,11.1,0.0,12.5,0.0,0.0,0.0,0.0,1170.05,272.763,1340.4,300.25,0.0,0.0,0.0,0.0,159.62,0.0,149.76,0.0,119.0,0.0,0.0
2022-12-12 20:55:00,263.397,0.0,0.1,25.2,0.0,110.714,639.7,0.0,0.0,0.0,0.0,0.0,132.55,0.0,0.0,0.0,446.848,0.0,0,0.0,967.75,0.0,14.0,0.0,0.0,0.0,-0.136,4.455,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,50.5125,1.0,0.0,864.882,0.0,587.030029297,0.0,0.0,12.5,0.0,12.5,0.0,0.0,0.0,0.0,1168.3,217.337,1339.6,300.25,0.0,0.0,0.0,0.0,160.7,0.0,150.57,0.0,119.7,0.0,0.0
2022-12-12 21:00:00,261.191,0.0,0.1,25.2,0.0,110.643,642.4,0.0,0.0,0.0,0.0,0.0,137.73,0.0,0.0,0.0,450.19,0.0,0,0.0,915.425,0.0,13.6,0.0,0.0,0.0,-0.136,4.615,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,50.6062,2.50266,0.0,869.429,0.0,558.150024414,0.0,0.0,13.0,0.0,12.5,0.0,0.0,0.0,0.0,1173.19,220.128,1342.9,299.875,0.0,0.0,0.0,0.0,160.85,0.0,149.67,0.0,117.13,0.0,0.0
2022-12-12 21:05:00,289.571,0.0,0.1,25.2,0.0,128.209,644.2,0.0,0.0,0.0,0.0,0.0,142.2,0.0,0.0,0.0,450.187,0.0,0,0.0,971.425,0.0,14.3,0.0,0.0,0.0,-0.136,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,50.625,3.69293,0.0,869.261,0.0,519.320007324,0.0,0.0,13.1,0.0,11.0,0.0,0.0,0.0,0.0,1180.12,292.501,1341.9,300.25,0.0,0.0,0.0,0.0,0.0,0.0,151.29,0.0,113.34,0.018,0.0
2022-12-12 21:10:00,288.615,0.0,0.1,25.2,0.0,133.282,639.7,0.0,0.0,0.0,0.0,0.0,115.56,0.0,0.0,0.0,449.989,0.0,0,0.0,970.725,0.0,14.1,0.0,0.0,0.0,-0.136,4.455,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,50.6812,3.0,0.0,866.393,0.0,417.540008545,0.0,0.0,13.0,0.0,11.0,0.0,0.0,0.0,0.0,1167.91,309.847,1339.7,298.938,0.0,0.0,0.0,0.0,0.0,0.0,151.56,0.0,114.35,0.0,0.0
2022-12-12 21:15:00,287.749,0.0,0.1,25.2,0.0,135.607,640.5,0.0,0.0,0.0,0.0,0.0,113.08,0.0,0.0,0.0,448.856,0.0,0,0.0,971.6,0.0,13.9,0.0,0.0,0.0,-0.136,4.4325,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,50.7,3.0,0.0,866.713,0.0,407.869995117,0.0,0.0,13.2,0.0,9.9,0.0,0.0,0.0,0.0,1167.6,305.859,1338.8,298.562,0.0,0.0,0.0,0.0,0.0,0.0,151.38,0.0,114.05,0.0,0.0
2022-12-12 21:20:00,287.587,0.0,0.1,25.2,0.0,111.7,641.2,0.0,0.0,0.0,0.0,0.0,122.65,0.0,0.0,0.0,451.162,0.0,0,0.0,967.4,0.0,14.2,0.0,0.0,0.0,-0.136,4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,50.8125,5.79584,0.0,869.093,0.0,461.309997559,0.0,0.0,13.5,0.0,9.9,0.0,0.0,0.0,0.0,1171.38,276.551,1343.5,299.125,0.0,0.0,0.0,0.0,0.0,0.0,151.2,0.0,115.01,0.0,0.0
2022-12-12 21:25:00,286.349,0.0,0.1,25.2,0.0,108.6,636.0,0.0,0.0,0.0,0.0,0.0,129.7,0.0,0.0,0.0,446.976,0.0,0,0.0,967.05,0.0,13.7,0.0,0.0,0.0,-0.136,4.2925,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,50.8687,7.93779,0.0,866.286,0.0,423.010009766,0.0,0.0,11.4,0.0,11.0,0.0,0.0,0.0,0.0,1153.83,212.153,1330.4,296.875,0.0,0.0,0.0,0.0,0.0,0.0,151.02,0.0,114.25,0.0,0.0
2022-12-12 21:30:00,256.448,0.0,0.1,25.2,0.0,109.986,637.3,0.0,0.0,0.0,0.0,0.0,108.21,0.0,0.0,0.0,449.998,0.0,0,0.0,926.45,0.0,14.0,0.0,0.0,0.0,-0.136,4.285,0.0,0.0,20.2,0.0,0.0,0.0,0.042,0.0,50.9625,6.87437,0.0,859.16,0.0,416.260009766,0.0,0.0,12.7,0.0,12.5,0.0,0.0,0.0,0.0,1161.73,215.543,1333.7,298.938,0.0,0.0,0.0,0.0,0.0,0.0,150.75,0.0,114.4,0.0,0.0
2022-12-12 21:35:00,287.034,0.0,0.1,25.2,0.0,109.633,639.4,0.0,0.0,0.0,0.0,0.0,113.49,0.0,0.0,0.0,436.995,0.0,0,0.0,966.875,0.0,14.0,0.0,0.0,0.0,-0.136,4.285,0.0,0.0,20.17,0.0,0.0,0.0,0.042,0.0,50.7937,7.0,0.0,864.119,0.0,370.480010986,0.0,0.0,11.1,0.0,12.5,0.0,0.0,0.0,0.0,1166.3,234.284,1336.4,298.75,0.0,0.0,0.0,0.0,0.0,0.0,90.45,0.0,114.6,0.0,0.0
2022-12-12 21:40:00,288.927,0.0,0.1,25.2,0.0,137.978,640.5,0.0,0.0,0.0,0.0,0.0,105.24,0.0,0.0,0.0,425.843,0.0,0,0.0,967.575,0.0,13.7,0.0,0.0,0.0,-0.136,4.37,0.0,0.0,20.14,0.0,0.0,0.0,0.042,0.0,51.0,5.0,0.0,869.628,0.0,325.279998779,0.0,0.0,14.7,0.0,11.4,0.0,0.0,0.0,0.0,1165.74,306.657,1340.2,298.75,0.0,0.0,0.0,0.0,0.0,0.0,22.77,0.0,115.26,0.0,0.0
2022-12-12 21:45:00,286.661,0.0,0.1,25.2,0.0,137.227,637.8,0.0,0.0,0.0,0.0,0.0,109.48,0.0,0.0,0.0,411.981,0.0,0,0.0,968.625,0.0,13.9,0.0,0.0,0.0,-0.136,4.355,0.0,0.0,20.16,0.0,0.0,0.0,0.042,0.0,50.625,5.0,0.0,867.873,0.0,332.959991455,0.0,0.0,14.5,0.0,10.1,0.0,0.0,0.0,0.0,1164.64,304.464,1336.9,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.16,0.0,0.0
2022-12-12 21:50:00,289.843,0.0,0.1,25.2,0.0,111.183,645.3,0.0,0.0,0.0,0.0,0.0,112.43,0.0,0.0,0.0,402.595,0.0,0,0.0,975.275,0.0,16.9,0.0,0.0,0.0,-0.136,4.6525,0.0,0.0,20.24,0.0,0.0,0.0,0.042,0.0,51.1125,5.0,0.0,870.085,0.0,364.720001221,0.0,0.0,14.1,0.0,11.2,0.0,0.0,0.0,0.0,1174.97,253.025,1343.8,302.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.12,0.0,0.0
2022-12-12 21:55:00,287.628,0.0,0.1,25.2,0.0,109.539,636.6,0.0,0.0,0.0,0.0,0.0,108.52,0.0,0.0,0.0,388.333,0.0,0,0.0,970.55,0.0,16.4,0.0,0.0,0.0,-0.136,4.5125,0.0,0.0,20.17,0.0,0.0,0.0,0.042,0.0,51.0375,5.0,0.0,866.469,0.0,288.299987793,0.0,0.0,15.5,0.0,11.2,0.0,0.0,0.0,0.0,1156.67,247.044,1335.8,297.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.75,0.0,0.0
2022-12-12 22:00:00,260.013,0.0,0.1,25.2,0.0,110.667,641.9,0.0,0.0,0.0,0.0,0.0,110.03,0.0,0.0,0.0,376.471,0.0,0,0.0,960.225,0.0,16.9,0.0,0.0,0.0,-0.136,4.6525,0.0,0.0,20.27,0.0,0.0,0.0,0.042,0.0,51.3188,5.0,0.0,868.102,0.0,343.739990234,0.0,0.0,15.6,0.0,12.3,0.0,0.0,0.0,0.0,1171.38,216.938,1339.6,298.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.31,0.0,0.0
2022-12-12 22:05:00,287.94,0.0,0.1,15.88,0.0,111.019,642.1,0.0,0.0,0.0,0.0,0.0,115.7,0.0,0.0,0.0,351.9,0.0,0,0.0,966.0,0.0,17.7,0.0,0.0,0.0,-0.136,4.4025,0.0,0.0,20.14,0.0,0.0,0.0,0.042,0.0,51.225,2.50624,0.0,868.178,0.0,271.149993896,0.0,0.0,15.9,0.0,11.2,0.0,0.0,0.0,0.0,1128.97,285.324,1340.7,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.2,0.0,0.0
2022-12-12 22:10:00,285.311,0.0,0.1,6.36,0.0,63.5812,635.7,0.0,0.0,0.0,0.0,0.0,92.91,0.0,0.0,0.0,318.942,0.0,0,0.0,967.4,0.0,17.1,0.0,0.0,0.0,-0.136,4.2425,0.0,0.0,20.18,0.0,0.0,0.0,0.042,0.0,51.2063,3.51053,0.0,868.224,0.0,331.230010986,0.0,0.0,23.6,0.0,10.1,0.0,0.0,0.0,0.0,1102.32,302.47,1332.0,295.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.35,0.0,0.0
2022-12-12 22:15:00,287.759,0.0,0.1,0.0,0.0,16.3549,638.4,0.0,0.0,0.0,0.0,0.0,82.32,0.0,0.0,0.0,286.57,0.0,0,0.0,965.3,0.0,16.8,0.0,0.0,0.0,-0.136,4.36,0.0,0.0,20.1,0.0,0.0,0.0,0.042,0.0,51.4313,4.51379,0.0,856.855,0.0,340.480010986,0.0,0.0,24.8,0.0,11.4,0.0,0.0,0.0,0.0,1107.94,304.464,1337.6,298.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.01,0.0,0.0
2022-12-12 22:20:00,285.05,0.0,0.1,0.0,0.0,0.0,638.0,0.0,0.0,0.0,0.0,0.0,87.08,0.0,0.0,0.0,252.398,0.0,0,0.0,968.975,0.0,17.3,0.0,0.0,0.0,-0.136,4.3725,0.0,0.0,20.21,0.0,0.0,0.0,0.042,0.0,51.2437,6.79808,0.0,866.896,0.0,392.510009766,0.0,0.0,27.7,0.0,12.5,0.0,0.0,0.0,0.0,1100.75,281.536,1334.0,298.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4,0.0,0.0
2022-12-12 22:25:00,285.1,0.0,0.1,0.0,0.0,0.0,637.6,0.0,0.0,0.0,0.0,0.0,85.61,0.0,0.0,0.0,252.527,0.0,0,0.0,966.525,0.0,17.4,0.0,0.0,0.0,-0.136,4.375,0.0,0.0,20.13,0.0,0.0,0.0,0.042,0.0,51.2437,5.78842,0.0,860.625,0.0,302.529998779,0.0,0.0,28.4,0.0,11.4,0.0,0.0,0.0,0.0,1098.13,279.143,1336.2,298.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.49,0.0,0.0
2022-12-12 22:30:00,289.159,0.0,0.1,0.0,0.0,0.0,643.5,0.0,0.0,0.0,0.0,0.0,83.95,0.0,0.0,0.0,257.214,0.0,0,0.0,968.8,0.0,17.0,0.0,0.0,0.0,-0.136,4.5325,0.0,0.0,20.26,0.0,0.0,0.0,0.042,0.0,51.5437,6.0,0.0,863.188,0.0,355.019989014,0.0,0.0,29.9,0.0,11.4,0.0,0.0,0.0,0.0,1112.25,238.67,1340.6,299.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.65,0.0,0.0
2022-12-12 22:35:00,285.593,0.0,0.1,0.0,0.0,0.0,638.6,0.0,0.0,0.0,0.0,0.0,77.08,0.0,0.0,0.0,252.583,0.0,0,0.0,894.775,0.0,18.2,0.0,0.0,0.0,-0.136,4.1525,0.0,0.0,20.1,0.0,0.0,0.0,0.042,0.0,51.3562,4.0,0.0,861.693,0.0,452.869995117,0.0,0.0,31.5,0.0,11.4,0.0,0.0,0.0,0.0,1104.57,228.103,1336.2,297.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.41,0.0,0.0
2022-12-12 22:40:00,287.98,0.0,0.1,0.0,0.0,0.0,642.5,0.0,0.0,0.0,0.0,0.0,70.13,0.0,0.0,0.0,256.808,0.0,0,0.0,812.0,0.0,18.3,0.0,0.0,0.0,-0.136,4.5075,0.0,0.0,20.15,0.0,0.0,0.0,0.042,0.0,51.45,5.67578,0.0,868.132,0.0,484.279998779,0.0,0.0,31.9,0.0,11.2,0.0,0.0,0.0,0.0,1109.8,231.493,1341.5,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4,0.0,0.0
2022-12-12 22:45:00,289.128,0.0,0.1,0.0,0.0,0.0,643.2,0.0,0.0,0.0,0.0,0.0,56.64,0.0,0.0,0.0,257.952,0.0,0,0.0,773.5,0.0,18.0,0.0,0.0,0.0,-0.136,4.4225,0.0,0.0,20.08,0.0,0.0,0.0,0.042,0.0,51.5625,4.0,0.0,868.254,0.0,509.049987793,0.0,0.0,32.3,0.0,10.1,0.0,0.0,0.0,0.0,1111.89,235.081,1343.0,300.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.45,0.0,0.0
2022-12-12 22:50:00,289.571,0.0,0.1,0.0,0.0,0.0,640.9,0.0,0.0,0.0,0.0,0.0,46.24,0.0,0.0,0.0,256.944,0.0,0,0.0,770.7,0.0,18.6,0.0,0.0,0.0,-0.136,4.4925,0.0,0.0,20.04,0.0,0.0,0.0,0.042,0.0,51.8812,5.78995,0.0,869.307,0.0,512.83001709,0.0,0.0,33.0,0.0,11.4,0.0,0.0,0.0,0.0,1110.59,233.885,1344.2,300.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.11,0.0,0.0
2022-12-12 22:55:00,288.333,0.0,0.1,0.0,0.0,0.0,640.3,0.0,0.0,0.0,0.0,0.0,42.51,0.0,0.0,0.0,251.811,0.0,0,0.0,769.825,0.0,19.1,0.0,0.0,0.0,-0.136,4.335,0.0,0.0,20.16,0.0,0.0,0.0,0.042,0.0,51.6375,4.76467,0.0,863.783,0.0,493.970001221,0.0,0.0,35.4,0.0,11.4,0.0,0.0,0.0,0.0,1104.52,232.091,1343.5,299.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.96,0.0,0.0
2022-12-12 23:00:00,288.041,0.0,0.1,0.0,0.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,39.15,0.0,0.0,0.0,254.1,0.0,0,0.0,770.35,0.0,18.9,0.0,0.0,0.0,-0.136,4.3325,0.0,0.0,20.22,0.0,0.0,0.0,0.042,0.0,51.5813,3.66835,0.0,867.766,0.0,413.200012207,0.0,0.0,36.4,0.0,11.4,0.0,0.0,0.0,0.0,1113.53,232.091,1340.7,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.6,0.0,0.0
2022-12-12 23:05:00,290.448,0.0,0.1,0.0,0.0,0.0,643.4,0.0,0.0,0.0,0.0,0.0,28.97,0.0,0.0,0.0,222.486,0.0,0,0.0,771.925,0.0,18.7,0.0,0.0,0.0,-0.136,4.435,0.0,0.0,20.17,0.0,0.0,0.0,0.042,0.0,51.9187,3.0,0.0,867.247,0.0,439.820007324,0.0,0.0,38.7,0.0,10.1,0.0,0.0,0.0,0.0,1116.97,234.483,1342.5,302.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.55,0.0,0.0
2022-12-12 23:10:00,288.897,0.0,0.1,0.0,0.0,0.0,644.6,0.0,0.0,0.0,0.0,0.0,22.47,0.0,0.0,0.0,192.146,0.0,0,0.0,771.4,0.0,19.1,0.0,0.0,0.0,-0.136,4.45,0.0,0.0,20.17,0.0,0.0,0.0,0.042,0.0,51.8438,4.0,0.0,868.117,0.0,534.619995117,0.0,0.0,38.9,0.0,10.1,0.0,0.0,0.0,0.0,1114.71,229.499,1341.1,299.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.45,0.0,0.0
2022-12-12 23:15:00,286.832,0.0,0.1,0.0,0.0,0.0,640.7,0.0,0.0,0.0,0.0,0.0,18.74,0.0,0.0,0.0,157.64,0.0,0,0.0,770.7,0.0,18.4,0.0,0.0,0.0,-0.136,4.355,0.0,0.0,20.08,0.0,0.0,0.0,0.042,0.0,51.9375,4.0,0.0,867.43,0.0,450.799987793,0.0,0.0,38.6,0.0,11.7,0.0,0.0,0.0,0.0,1110.29,226.907,1339.4,298.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0
2022-12-12 23:20:00,285.795,0.0,0.1,0.0,0.0,0.0,635.5,0.0,0.0,0.0,0.0,0.0,12.68,0.0,0.0,0.0,123.033,0.0,0,0.0,770.7,0.0,18.4,0.0,0.0,0.0,-0.136,4.2,0.0,0.0,20.23,0.0,0.0,0.0,0.042,0.0,51.9,5.78765,0.0,863.921,0.0,498.799987793,0.0,0.0,39.1,0.0,11.7,0.0,0.0,0.0,0.0,1102.48,226.309,1336.4,298.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.15,0.0,0.0
2022-12-12 23:25:00,288.967,0.0,0.1,0.0,0.0,0.0,644.1,0.0,0.0,0.0,0.0,0.0,12.07,0.0,0.0,0.0,112.736,0.0,0,0.0,774.725,0.0,18.4,0.0,0.0,0.0,-0.136,4.6425,0.0,0.0,19.86,0.0,0.0,0.0,0.042,0.0,51.975,7.0,0.0,870.604,0.0,446.470001221,0.0,0.0,38.1,0.0,11.7,0.0,0.0,0.0,0.0,1115.29,231.293,1344.7,300.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.01,0.0,0.0
2022-12-12 23:30:00,288.061,0.0,0.1,0.0,0.0,0.0,641.4,0.0,0.0,0.0,0.0,0.0,10.01,0.0,0.0,0.0,112.362,0.0,0,0.0,769.65,0.0,18.6,0.0,0.0,0.0,-0.136,4.4625,0.0,0.0,20.03,0.0,0.0,0.0,0.042,0.0,52.0125,8.0,0.0,869.475,0.0,434.730010986,0.0,0.0,38.6,0.0,11.7,0.0,0.0,0.0,0.0,1112.14,228.901,1342.5,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.55,0.0,0.0
