SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-07-29 12:20:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,268.675,33.34,76.759,51.36,0.351,19.02,0.0,39.569,95.7715,0.0,95.4409,0,59.33,620.725,40.019,0.0,41.5,84.9388,36.464,11.592,35.3575,0.0,14.06,9.82,721.031,42.91,83.8861,10.396,21.58,40.8188,29.6919,21.11,788.509,0.0,0.0,0.0,58.184,14.9,0.0,-0.4,99.9035,46.9074,91.19,57.77,738.818,-0.58,803.0,358.375,5.06295,31.94,0.0,41.7,0.0,42.0352,0.0,80.42,119.7
2022-07-29 12:25:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,275.55,17.52,76.759,49.43,0.299,19.39,0.0,40.769,95.9767,0.0,95.2566,0,58.14,619.15,39.982,0.0,42.2,84.906,36.337,11.592,35.77,0.0,14.14,9.87,714.77,42.96,82.8375,10.325,21.62,40.8188,21.6299,21.11,787.792,0.0,0.0,0.0,58.526,10.7,0.0,-0.4,100.193,57.0552,80.04,57.49,748.931,-0.58,812.7,360.063,4.93366,31.94,0.0,42.5,0.0,42.1622,0.0,80.4,119.15
2022-07-29 12:30:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,278.85,30.1,80.3185,51.4,3.499,17.82,0.0,38.208,96.4285,0.0,95.2934,0,59.74,616.175,39.982,0.0,42.4,85.0616,36.481,11.592,35.2675,0.0,14.17,9.91,718.714,42.96,81.2646,10.325,21.57,40.8188,24.1449,21.11,804.241,0.0,0.0,0.0,58.737,14.0,0.0,-0.4,100.365,45.1727,63.401,59.0,777.169,-0.58,795.9,355.75,5.02406,31.92,0.0,39.6,0.0,42.3895,0.0,80.41,120.61
2022-07-29 12:35:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,275.275,25.58,80.3185,51.55,3.522,16.22,0.0,40.632,96.6289,0.0,95.019,0,60.45,618.8,39.976,0.0,42.6,84.5906,37.458,11.693,35.6025,0.0,14.22,9.91,716.297,43.03,85.4589,10.426,21.61,40.8188,23.6063,21.11,823.682,0.0,0.0,0.0,58.881,14.7,0.0,-0.4,102.307,57.9379,83.16,58.22,748.752,-0.58,813.8,358.188,4.91773,31.95,0.0,40.6,0.0,42.451,0.0,80.37,118.44
2022-07-29 12:40:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,278.3,21.71,80.2038,51.6,0.355,16.64,0.0,40.828,97.3161,0.0,95.3958,0,51.71,619.5,39.987,0.0,40.0,84.9265,38.364,11.693,35.6025,0.0,14.25,9.9,719.94,43.12,84.4104,10.426,21.57,40.8188,23.0,20.97,830.472,0.0,0.0,0.0,59.016,16.4,0.0,-0.4,102.676,52.3837,93.494,54.36,745.445,-0.58,809.1,364.188,0.0,31.94,0.0,32.2,0.0,42.3956,0.0,80.39,119.0
2022-07-29 12:45:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,279.4,26.25,80.2038,51.87,3.514,16.77,0.0,40.604,97.2412,0.0,94.6627,0,53.99,618.1,39.987,0.0,40.7,85.0084,38.654,11.795,35.6575,0.0,14.28,9.86,718.496,43.24,80.7403,10.426,21.62,40.8188,18.7474,20.69,836.423,0.0,0.0,0.0,59.346,15.3,0.0,-0.4,103.15,49.1889,92.688,50.59,782.642,-0.58,809.8,355.938,0.0,31.93,0.0,34.9,0.0,42.3342,0.0,80.43,119.0
2022-07-29 12:50:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,276.375,28.36,80.212,52.14,3.536,22.0,0.0,39.171,97.1791,0.0,94.4292,0,58.93,618.1,40.051,0.0,40.0,85.3443,37.67,11.795,35.7,0.0,14.28,9.86,721.366,43.3,85.9832,10.426,21.7,40.8188,20.9521,21.06,803.738,0.0,0.0,0.0,59.441,15.6,0.0,-0.4,103.377,58.0137,82.897,56.74,749.995,-0.58,811.0,362.125,0.0,31.93,0.0,45.7,0.0,42.4694,0.0,80.4,119.86
2022-07-29 12:55:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,269.775,41.35,80.1055,54.83,3.552,27.74,0.0,40.899,91.5853,0.0,94.1916,0,58.92,614.25,39.988,0.0,43.8,85.4548,36.084,11.795,35.395,0.0,14.4,9.91,714.434,43.26,83.3618,10.426,21.75,40.8188,20.9162,21.0,824.521,0.0,0.0,0.0,59.613,15.6,0.0,-0.4,103.5,57.1904,61.39,58.15,731.025,-0.58,795.3,357.25,0.0,31.94,0.0,44.0,0.0,42.711,0.0,80.37,120.26
2022-07-29 13:00:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,276.65,36.53,79.7041,54.17,3.552,31.86,0.0,39.594,91.9758,0.0,93.5813,0,60.02,611.975,39.975,0.0,41.6,85.6801,30.324,11.898,35.1875,0.0,14.38,9.91,711.799,43.39,87.5561,10.53,21.78,40.8188,29.3335,21.8,831.159,0.0,0.0,0.0,59.828,16.4,0.0,-0.4,103.742,57.2764,66.288,57.35,699.314,-0.58,799.1,357.812,0.0,31.95,82.174,39.3,0.0,42.6865,0.0,80.41,120.31
2022-07-29 13:05:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,294.25,30.13,80.257,13.98,3.588,34.82,0.0,39.87,94.7493,0.0,93.1471,0,56.71,614.075,39.975,0.0,38.8,85.6883,20.79,11.898,35.57,0.0,14.47,9.87,709.264,43.45,72.876,10.53,21.78,40.8188,26.1653,20.41,825.696,0.0,0.0,0.0,60.149,16.4,0.0,-0.4,103.856,57.641,69.34,60.04,661.424,-0.58,807.3,360.438,0.0,31.95,83.062,41.0,0.0,42.7377,0.0,80.35,118.79
2022-07-29 13:10:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,307.725,40.76,80.2161,34.82,3.615,33.04,0.0,40.801,102.621,0.0,92.6802,0,45.02,611.275,39.995,0.1,39.4,85.2296,21.712,11.898,35.2475,0.36,14.43,9.85,707.065,43.41,82.3132,10.53,21.85,40.8188,24.6303,14.88,796.597,0.0,0.0,0.0,60.27,15.8,0.0,-0.4,104.076,57.1126,86.061,46.43,617.151,-0.58,793.1,356.312,0.0,31.94,83.578,26.8,0.0,42.7029,0.0,80.37,120.36
2022-07-29 13:15:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,302.775,46.9,80.2243,53.06,3.615,34.32,0.0,40.285,92.8846,0.0,91.5784,0,50.51,620.2,39.995,0.0,39.1,85.3729,22.591,11.898,35.3675,0.0,14.46,9.93,709.147,43.43,73.4003,10.53,21.88,40.8188,27.4053,15.53,787.075,0.0,0.0,0.0,60.564,15.4,0.0,-0.4,104.562,57.7004,84.295,56.66,610.114,-0.58,807.4,358.938,0.0,31.94,83.991,33.7,0.0,42.7704,0.0,80.38,119.45
2022-07-29 13:20:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,291.225,46.91,80.511,53.12,3.629,34.6,0.0,38.179,101.184,0.0,90.751,0,58.62,612.5,39.981,0.0,42.2,85.5941,32.604,11.898,35.5675,0.0,14.44,9.97,714.216,43.47,84.9346,10.53,21.87,40.8,27.1995,22.41,786.022,0.0,0.0,0.0,60.879,15.5,0.0,-0.4,104.955,55.3247,69.16,56.79,613.383,-0.58,802.1,360.063,0.0,31.95,84.26,36.8,0.0,42.752,0.0,80.36,119.15
2022-07-29 13:25:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,309.375,46.66,81.0885,52.39,3.511,41.76,0.0,39.5,94.6319,0.0,90.2349,0,56.15,611.275,39.999,0.0,43.0,84.6889,38.423,11.898,35.355,0.0,14.49,9.88,710.59,43.55,67.6331,10.53,21.98,40.8,23.6759,23.14,814.709,0.0,0.0,0.0,61.084,16.7,0.0,-0.4,105.586,57.5898,67.204,57.88,613.639,-0.58,800.5,358.938,0.0,31.95,84.516,35.6,0.0,42.6537,0.0,80.42,118.49
2022-07-29 13:30:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,309.925,46.63,82.1084,52.71,3.53,54.82,0.0,33.348,97.264,0.0,89.3542,0,58.64,613.725,39.957,0.0,39.7,84.734,40.389,11.898,35.7975,0.0,14.51,9.82,716.734,43.64,74.9732,10.632,21.97,40.8,25.0,14.42,795.238,0.0,0.0,0.0,61.295,15.1,0.0,-0.4,105.692,58.0588,93.558,57.79,615.357,-0.58,806.2,360.438,0.0,31.95,84.843,45.2,0.0,42.6025,0.0,80.4,119.7
2022-07-29 13:35:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,297.0,46.49,82.0142,47.77,3.648,53.74,0.0,37.425,83.896,0.0,88.3589,0,58.58,611.975,39.999,0.1,43.0,87.1055,24.459,11.898,35.6575,0.0,14.5,9.87,721.366,43.64,76.546,10.632,22.04,40.8,26.0,14.51,788.616,0.0,0.0,0.0,61.369,15.1,0.0,-0.4,105.768,57.3563,78.796,57.71,611.371,-0.58,800.0,360.063,0.0,31.96,84.787,46.6,0.0,42.5923,0.0,80.39,119.91
2022-07-29 13:40:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,300.025,46.45,85.4385,50.61,3.648,52.22,0.0,38.412,77.4917,0.0,87.3882,0,59.02,610.925,39.999,0.0,43.3,86.8721,32.581,11.898,35.2325,0.0,14.51,9.87,719.604,43.59,71.3032,10.632,22.07,40.8,22.5331,9.47,812.802,0.0,0.0,0.0,61.708,15.1,0.0,-0.4,106.367,56.7439,98.759,58.17,606.859,-0.58,798.8,357.25,0.0,31.96,85.137,46.5,0.0,42.58,0.0,80.4,120.36
2022-07-29 13:45:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,325.875,46.72,71.4752,50.82,3.612,50.41,0.0,38.238,77.9293,0.0,86.6877,0,59.42,617.225,39.999,0.0,43.0,88.7808,33.916,11.999,35.9825,0.04,14.49,9.14,715.861,43.54,73.4003,10.632,22.19,40.8,24.1633,18.58,797.466,0.0,0.0,0.0,61.804,16.0,0.0,-0.4,106.413,58.2922,97.236,55.22,621.638,-0.58,816.2,361.0,0.0,31.94,86.127,45.7,0.0,42.6148,0.0,80.42,120.06
2022-07-29 13:50:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,325.6,46.97,59.7852,49.97,3.666,58.42,0.0,37.002,88.4546,0.0,85.9587,0,59.11,617.05,39.964,0.0,44.1,77.1686,18.865,11.999,35.845,0.0,14.51,9.91,721.031,43.67,60.5553,10.632,22.24,40.8,22.5731,23.62,786.297,0.0,0.0,0.0,61.823,16.0,0.0,-0.4,106.672,58.0362,97.939,57.81,610.845,-0.58,799.7,362.312,0.0,31.92,87.448,37.6,0.0,42.7131,0.0,80.42,120.51
2022-07-29 13:55:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,347.05,47.22,45.484,51.26,3.691,59.44,0.0,37.669,97.6626,0.0,84.9265,0,59.04,614.6,39.969,0.0,40.4,74.6046,23.98,11.999,35.7625,0.0,14.56,8.85,716.079,43.72,74.9732,10.632,22.29,40.8,23.5848,21.58,817.578,0.0,0.0,0.0,61.983,15.8,0.0,-0.4,106.819,58.3393,96.183,58.17,647.401,-0.58,809.3,360.063,0.0,31.94,87.604,43.4,0.0,42.8687,0.0,80.37,119.4
2022-07-29 14:00:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,355.3,47.5,67.6823,53.73,3.678,53.35,0.0,35.648,92.9398,0.0,83.8697,0,58.95,613.55,40.06,0.0,39.9,53.1374,21.063,11.999,35.625,0.0,14.54,9.88,715.206,43.69,58.196,10.632,22.47,40.8,21.0514,17.76,829.831,0.0,0.0,0.0,61.968,15.6,0.0,-0.4,106.777,57.94,89.937,58.45,679.933,-0.58,802.3,359.5,0.0,31.93,87.654,43.1,0.0,42.9363,0.0,80.42,119.75
2022-07-29 14:05:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,375.925,47.07,23.2724,53.76,3.69,49.42,0.0,36.133,96.8804,21.1576,82.8662,0,58.9,614.425,39.947,1.4,39.1,44.4395,27.555,11.999,35.6575,0.0,14.49,9.86,717.405,43.58,84.4104,10.632,22.5,40.8,30.0595,18.11,833.265,0.0,0.0,0.0,62.209,14.9,0.0,-0.4,107.143,58.0157,90.067,58.45,703.261,-0.58,822.2,360.625,0.0,31.94,88.015,43.9,0.0,43.1084,0.0,80.33,121.17
2022-07-29 14:10:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,386.925,47.0,58.6015,51.64,3.69,46.48,0.0,35.645,98.8617,20.0247,81.7971,0,59.04,611.975,40.016,1.7,41.1,84.951,34.09,11.999,47.235,0.36,14.58,9.87,719.05,43.58,73.4003,10.632,22.57,40.8,34.9389,15.26,833.249,0.0,0.0,0.0,62.282,15.7,0.0,-0.4,107.223,57.7024,89.01,58.08,736.177,-0.58,808.7,360.438,0.0,31.93,88.462,44.6,0.0,43.1002,0.0,80.45,120.46
2022-07-29 14:15:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,401.775,46.38,80.5683,54.73,3.69,53.09,0.0,35.146,98.0896,30.5098,80.6502,0,59.02,612.675,39.937,4.8,42.7,83.7018,37.91,11.999,35.495,0.35,14.61,9.87,716.969,43.61,87.5561,10.733,22.67,40.8,30.5357,16.5,833.967,0.0,0.0,0.0,62.322,15.0,0.0,-0.4,107.259,57.9707,87.62,58.23,699.967,-0.58,807.1,359.688,0.0,31.92,88.378,44.4,0.0,43.0162,0.0,80.47,119.4
2022-07-29 14:20:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,407.275,47.87,82.5917,52.71,3.705,51.5,0.0,33.174,95.5018,40.4713,79.1634,0,58.79,614.425,40.042,8.5,43.9,81.1581,37.766,11.999,35.8375,0.0,14.63,8.76,714.317,43.61,87.5561,10.733,22.66,40.8188,28.415,20.95,833.875,0.0,0.0,0.0,62.102,12.1,0.0,-0.4,107.446,58.0792,86.682,58.42,739.715,-0.58,811.6,360.812,0.0,31.93,87.418,44.6,0.0,42.8626,0.0,80.37,119.45
2022-07-29 14:25:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,407.275,37.49,85.545,48.64,3.705,46.42,0.0,29.595,95.7609,40.7448,77.5782,0,58.74,614.775,39.973,11.2,44.2,92.5532,33.858,12.099,35.545,0.0,14.65,9.89,715.089,43.41,86.5075,10.733,22.73,40.8188,32.4751,18.26,834.409,0.0,0.0,0.0,62.413,12.7,0.0,-0.4,105.939,58.0936,83.237,55.02,736.921,-0.58,805.1,360.438,0.0,31.93,87.42,44.6,0.0,42.8216,0.0,80.35,120.87
2022-07-29 14:30:00,0.44313,0.0,6.8,0.0,0,0.0,0.0,412.5,40.24,79.2044,47.33,3.705,44.52,0.0,30.266,97.1821,45.9482,76.075,0,58.99,616.875,39.99,13.1,44.3,79.3559,32.4,12.099,35.9675,0.0,14.63,9.81,716.079,43.48,85.9832,10.733,22.66,40.8188,30.3831,20.63,834.867,0.0,0.0,0.0,62.404,13.1,0.0,-0.4,107.085,57.8376,78.01,25.32,787.795,-0.58,814.3,364.0,0.0,31.93,87.542,44.5,0.0,42.9814,0.0,80.39,121.17
2022-07-29 14:35:00,0.44313,0.0,6.8,4.68,0,0.0,0.0,413.875,34.53,60.5102,53.13,3.705,41.51,0.0,32.172,99.2595,92.4122,74.4899,0,59.11,619.15,40.002,11.0,44.8,56.4244,38.791,12.099,71.5525,0.37,14.65,9.85,709.046,43.59,85.4589,10.834,22.73,40.8188,32.6461,18.68,834.577,0.0,0.0,0.0,61.525,13.1,0.0,-0.4,107.145,57.7393,71.037,21.34,822.467,-0.58,819.9,360.25,0.0,31.93,88.706,44.5,0.0,42.9793,0.0,80.42,120.36
2022-07-29 14:40:00,0.44313,0.0,6.8,4.68,0,0.0,0.0,410.3,40.97,49.367,52.43,3.705,43.38,0.0,33.059,95.3323,127.477,72.9539,0,58.92,620.725,40.007,10.3,45.1,19.9045,37.55,12.099,71.655,0.0,14.65,9.89,717.405,43.53,85.4589,10.834,22.63,40.8188,31.9314,22.16,835.416,0.0,0.0,0.0,61.946,13.2,0.0,-0.4,106.916,57.6881,81.659,52.45,860.946,-0.58,820.9,360.438,2.17546,31.95,88.752,44.6,0.0,42.8237,0.0,80.49,118.64
2022-07-29 14:45:00,0.44313,0.0,6.6,4.68,0,0.0,0.0,407.275,44.11,76.7181,52.22,3.705,35.31,0.0,31.087,86.9206,138.571,71.5366,0,58.97,620.025,40.007,9.9,42.9,17.7306,37.498,12.099,46.7825,0.35,14.65,9.93,710.473,43.54,85.4589,10.834,22.59,40.8188,33.1991,20.46,834.211,0.0,0.0,0.0,61.936,11.1,0.0,-0.4,106.346,57.8908,79.115,58.96,874.071,-0.58,816.2,359.688,0.0,31.92,88.396,44.1,0.0,42.8442,0.0,80.41,118.24
2022-07-29 14:50:00,0.44313,0.0,6.8,8.8,0,0.0,0.0,398.75,45.89,82.092,51.97,3.694,36.29,0.0,27.167,80.6271,140.103,69.7508,0,59.02,619.325,39.969,10.2,42.1,53.6433,38.091,12.099,29.16,0.36,14.6,9.98,688.367,43.35,81.7889,10.834,22.52,40.8188,31.19,22.51,832.09,0.0,0.0,0.0,61.678,10.7,0.0,-0.4,105.942,56.0927,77.407,54.4,830.875,-0.58,797.0,358.938,0.0,31.92,85.91,44.3,0.0,42.8421,0.0,80.38,119.91
2022-07-29 14:55:00,0.44313,0.0,6.8,14.76,0,0.0,0.0,397.1,45.92,74.539,52.03,3.683,31.49,0.0,23.902,80.8594,140.361,66.4822,0,59.12,618.1,40.054,8.3,39.6,77.7503,37.899,12.099,34.925,0.0,14.64,7.69,703.759,43.35,84.9346,10.834,22.38,40.8188,28.5983,21.9,835.599,0.0,0.0,0.0,61.908,10.8,0.0,-0.4,105.747,57.3174,75.858,18.49,814.469,-0.58,814.6,360.063,0.0,31.93,85.854,44.6,0.0,42.8442,0.0,80.37,119.86
2022-07-29 15:00:00,0.44313,0.0,6.8,14.76,0,0.0,0.0,406.45,43.16,48.6421,52.07,3.683,26.83,0.0,30.994,83.7211,138.306,66.3818,0,59.11,620.2,40.034,10.2,42.2,85.2746,31.109,12.099,35.5,0.0,14.67,9.86,717.069,43.37,84.9346,10.834,22.27,40.8188,34.562,8.28,834.989,0.0,0.0,0.0,61.715,11.4,0.0,-0.4,105.028,57.6881,74.002,37.67,852.448,-0.58,817.1,358.938,0.0,31.95,85.967,39.7,0.0,42.496,0.0,80.36,119.6
2022-07-29 15:05:00,0.44313,0.0,6.8,27.0,0,0.0,0.0,405.625,41.67,38.7236,51.89,3.683,28.57,0.0,28.397,92.7363,140.509,64.7455,0,58.95,617.575,40.027,10.7,41.4,83.5215,27.126,12.099,74.0425,0.03,14.66,9.87,713.007,43.22,84.9346,10.834,22.07,40.8188,34.2282,21.35,831.266,0.0,0.0,0.0,61.654,15.0,0.0,-0.4,104.728,57.9604,72.234,34.72,858.459,-0.58,806.7,357.25,5.12371,31.94,86.144,38.2,0.0,42.0844,0.0,80.35,119.45
2022-07-29 15:10:00,0.44313,0.0,6.8,28.04,0,0.0,0.0,411.125,32.03,27.479,51.92,3.683,28.5,0.0,25.116,86.6577,140.775,62.6831,0,58.83,618.8,40.036,12.5,42.4,86.868,32.251,12.099,75.0725,0.03,14.63,9.86,722.138,43.22,84.4104,10.709,21.82,40.8188,31.9314,22.81,834.256,0.0,0.0,0.0,61.357,15.1,0.0,-0.4,104.36,57.2498,70.333,52.38,873.943,-0.58,820.8,360.438,5.00815,31.94,85.983,39.3,0.0,41.6973,0.0,80.39,121.17
2022-07-29 15:15:00,0.44313,0.0,6.8,28.04,0,0.0,0.0,411.95,36.34,23.4629,51.76,3.683,23.85,0.0,27.997,82.0717,144.384,60.7621,0,58.68,618.975,39.98,9.3,43.9,77.7052,37.429,12.099,75.49,0.03,14.59,9.9,722.457,43.24,84.4104,10.828,21.78,40.8188,29.6868,22.7,835.401,0.0,0.0,0.0,60.832,15.2,0.0,-0.4,103.56,57.6471,68.464,57.53,878.673,-0.58,824.5,365.312,5.13795,31.95,85.474,43.1,0.0,41.1669,0.0,80.41,119.6
2022-07-29 15:20:00,0.44313,0.0,6.8,28.04,0,0.0,0.0,416.9,41.93,23.6872,51.52,3.639,19.58,0.0,27.666,71.4895,148.674,58.9414,0,58.74,659.05,39.991,11.3,43.2,64.1741,38.372,12.099,76.2075,0.03,14.61,9.89,721.031,43.05,83.8861,10.771,21.31,40.8188,24.0,22.16,834.714,0.0,0.0,0.0,59.97,15.5,0.0,-0.4,98.224,55.5397,66.592,54.56,930.213,-0.58,887.5,368.125,0.0,31.96,85.078,22.4,0.0,40.108,0.0,80.37,118.69
2022-07-29 15:25:00,0.44313,0.0,6.8,28.04,0,0.0,0.0,411.95,40.33,19.3935,51.32,3.614,26.11,0.0,25.908,85.295,194.988,56.916,0,58.51,697.2,40.032,15.1,39.3,68.5384,31.819,12.099,75.24,0.03,14.54,9.92,721.366,42.96,83.8861,10.771,20.25,40.8188,27.0,21.56,834.226,0.0,0.0,0.0,59.524,14.9,0.0,-0.4,100.801,49.1889,64.697,51.16,935.969,-0.58,911.2,359.125,0.0,31.96,84.54,37.9,0.0,38.3181,0.0,80.4,119.6
2022-07-29 15:30:00,0.44313,0.0,6.8,28.04,0,0.0,0.0,410.025,39.53,19.9045,51.22,3.614,28.53,0.0,25.969,89.4276,243.254,49.7357,0,58.11,705.775,39.992,17.3,41.5,66.9389,24.605,11.999,75.5225,0.03,14.51,9.81,713.444,42.86,83.3618,10.771,19.26,40.8188,32.172,21.0,834.745,0.0,0.0,0.0,58.266,15.4,0.0,-0.4,99.0695,56.2524,62.527,49.01,948.94,-0.58,923.5,361.75,5.02721,31.96,83.856,43.0,0.0,35.1764,0.0,80.36,119.7
2022-07-29 15:35:00,0.44313,0.0,6.8,28.04,0,0.0,0.0,410.575,37.59,17.1459,50.91,3.576,31.88,0.0,24.983,90.2899,244.835,52.8323,0,58.01,721.875,39.955,17.4,39.1,74.8831,25.426,11.999,75.85,0.03,14.47,9.87,716.851,42.76,82.8375,10.771,18.45,40.8188,28.7314,18.99,834.379,0.0,0.0,0.0,55.063,15.7,0.0,-0.4,96.4152,51.0771,60.721,43.97,984.189,-0.58,927.2,364.188,4.97738,31.95,85.071,37.9,0.0,30.9432,0.0,80.35,117.89
2022-07-29 15:40:00,0.44313,0.0,6.8,28.04,0,0.0,0.0,414.15,33.31,14.1153,50.73,3.512,32.33,0.0,23.968,90.1537,244.842,50.7679,0,57.83,744.8,39.942,18.0,40.5,84.308,31.577,11.999,75.665,0.03,14.43,9.89,713.108,42.44,82.3132,10.771,17.41,40.8188,29.2332,21.37,834.897,0.0,0.0,0.0,51.679,15.8,0.0,-0.4,93.5595,53.0145,58.565,40.79,983.599,-0.58,941.6,364.937,4.92848,31.95,85.471,41.3,0.0,27.6726,0.0,79.57,119.55
2022-07-29 15:45:00,0.44313,0.0,6.8,28.04,0,0.0,0.0,411.125,30.58,10.6808,50.49,3.409,30.84,0.0,22.238,92.8225,238.264,48.6236,0,57.38,798.175,39.968,17.2,37.3,83.2717,32.461,11.899,75.585,0.03,14.3,9.93,720.594,42.25,81.7889,10.67,16.21,40.8188,28.1713,21.05,836.027,0.0,0.0,0.0,48.46,16.5,0.0,-0.4,91.4959,56.3343,56.41,32.59,986.189,-0.58,996.2,361.0,0.0,31.96,84.638,39.0,0.0,25.6563,0.0,75.54,119.7
2022-07-29 15:50:00,0.44313,0.0,6.8,28.04,0,0.0,0.0,410.3,26.9,9.39776,50.01,2.698,37.72,0.0,19.355,91.0088,245.312,46.3237,0,56.76,858.9,40.005,17.8,33.7,84.14,32.494,11.899,76.09,0.03,14.18,9.83,710.355,42.15,80.7403,10.67,15.0,40.8188,31.7675,20.74,835.462,0.0,0.0,0.0,45.802,14.6,0.0,-0.4,91.3891,55.2284,54.269,33.06,1005.09,-0.58,1042.3,364.75,0.0,31.93,83.492,42.0,0.0,23.6216,0.0,69.61,121.62
2022-07-29 15:55:00,0.44313,0.0,6.8,28.04,0,0.0,0.0,412.225,28.27,11.5466,49.46,2.496,38.46,0.0,19.68,89.3969,243.636,43.8723,0,56.46,840.7,39.984,19.7,35.2,85.803,34.908,11.693,75.7425,0.03,14.14,9.86,718.395,41.91,79.1675,10.568,14.55,40.8188,37.3064,20.44,835.309,0.0,0.0,0.0,42.875,12.5,0.0,-0.4,79.0279,54.5219,52.141,35.15,998.045,-0.58,1022.8,364.937,0.0,31.92,82.284,39.9,8.89,21.7754,0.0,65.45,120.36
2022-07-29 16:00:00,0.44313,0.0,6.8,28.04,0,0.0,0.0,410.575,27.31,57.5652,49.14,2.291,34.13,0.0,19.721,87.2146,244.208,41.6317,0,54.53,880.075,40.007,20.4,38.2,84.865,32.913,11.173,75.5675,0.03,13.99,9.92,713.007,41.77,76.546,10.568,13.17,40.8188,50.0634,20.13,834.318,0.0,0.0,0.0,39.802,12.3,0.0,-0.4,60.6449,53.7231,49.965,30.5,988.65,-0.58,1024.6,361.0,0.05372,31.32,80.932,40.1,0.0,20.2926,0.0,60.83,119.3
2022-07-29 16:05:00,0.44313,0.0,6.8,28.04,0,0.0,0.0,407.55,23.78,81.3138,48.48,2.088,31.54,0.0,18.921,86.3309,292.281,39.084,0,51.41,935.025,40.034,19.3,38.9,59.435,33.027,10.925,75.1925,0.03,13.84,9.65,712.789,41.56,74.4489,10.467,11.59,40.8188,42.8298,19.81,833.982,0.0,0.0,0.0,37.078,12.2,0.0,-0.4,74.6296,52.8077,47.642,29.09,1012.35,-0.58,1080.4,372.438,0.0,30.41,79.665,39.1,0.0,18.9051,0.0,56.48,120.36
2022-07-29 16:10:00,39.5891,0.0,6.8,28.04,0,0.0,0.0,405.075,22.51,75.5016,47.15,1.975,29.75,0.0,17.261,84.8718,338.554,36.6346,0,48.21,940.975,39.732,19.1,37.3,25.8335,31.873,10.185,74.485,0.03,13.81,9.83,718.949,40.93,64.7496,10.265,11.03,40.8188,41.5416,19.5,828.839,0.0,0.0,0.0,34.018,13.1,0.0,-0.4,57.5965,52.0561,45.149,26.4,998.455,-0.58,1118.1,388.0,0.0,28.94,77.883,38.4,0.0,18.0705,0.0,51.99,118.34
2022-07-29 16:15:00,89.2996,0.0,6.8,33.44,0,0.0,0.0,411.95,15.56,64.3625,45.05,1.757,29.86,0.0,15.927,83.002,353.517,34.1811,0,45.1,935.55,36.373,19.4,37.1,16.32,30.596,9.548,75.4075,0.03,13.52,8.6,715.307,40.54,65.7981,10.265,9.37,40.8188,38.9427,19.09,834.989,0.0,0.0,0.0,30.87,12.8,0.0,-0.4,33.8295,51.4089,42.594,14.74,1016.28,-0.58,1173.1,400.0,0.0,19.5,75.842,37.6,0.0,16.81,0.0,47.78,119.0
2022-07-29 16:20:00,140.672,0.0,6.8,48.56,0,0.0,0.0,411.95,8.56,21.0801,41.99,1.573,26.52,0.0,14.64,81.8472,365.48,31.6395,0,41.82,949.725,32.929,19.2,35.9,13.3059,30.08,9.122,75.715,0.03,13.31,9.77,707.384,40.12,61.3417,10.049,8.83,40.8188,53.0,17.68,834.348,0.0,0.0,0.0,27.61,8.9,0.0,-0.4,31.4827,50.4791,40.112,8.71,1024.31,-0.58,1178.9,425.5,0.91063,23.76,73.345,36.6,0.0,15.4537,0.0,42.36,120.31
