SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI
2023-06-30 05:00:00,0.0,0.0,0.0,-0.1,0.0,12.3,0.0,0.001,0.0,26.7312,12.1,1.08053,0.0,0,0.17624,35.96,24.73,32.6,20.6,29.3,0.2,0.028,0.0,0.03,0.0,7.47,5.43,43.0471,20.8775,86.864,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,30.3,169.990005493,360.79,149.73,0.0,0.0,0.0,0.0,13.7,26.6,17.0129,0.0,0.0,8.79743,0.0,41.0,71.8,31.2,29.72,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 05:05:00,0.0,0.0,0.0,-0.1,0.0,12.4,0.0,0.0,0.0,32.4378,8.2,1.15256,0.0,0,0.17624,34.65,27.44,32.1,18.8,25.9,2.7,0.0,0.0,0.04,0.0,9.09,5.58,38.1351,22.4405,101.444,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,29.9,186.089996338,364.817,147.93,0.0,0.0,0.0,0.0,10.6,27.1,16.876,0.0,0.0,9.49723,0.0,44.0,69.7,33.2,31.46,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 05:10:00,0.0,0.0,0.0,-0.1,0.0,15.6,0.0,0.0,0.0,27.3319,10.0,1.36866,0.06867,0,0.17624,34.88,27.94,29.9,22.8,29.6,0.0,0.0,0.0,0.03,0.0,9.54,7.18,37.0634,21.6031,88.9349,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,30.3,148.440002441,353.408,147.9,0.0,0.0,0.0,0.0,10.5,28.9,15.4945,0.0,0.0,9.99708,0.0,40.0,65.7,33.3,29.07,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 05:15:00,0.0,0.0,0.0,-0.1,0.0,12.0,0.0,0.0,0.0,27.1317,13.6,1.15256,0.0,0,0.17624,34.09,28.91,28.7,21.5,28.2,0.0,0.0,0.0,0.02,0.0,9.16,7.46,43.2258,28.4134,94.3264,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,34.0,160.690002441,355.421,149.05,0.0,0.0,0.0,0.0,11.7,28.1,12.2149,0.0,0.0,9.09735,0.0,40.0,66.6,30.4,29.79,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 05:20:00,0.0,0.0,0.0,-0.1,0.0,13.5,0.0,0.0,0.0,33.6392,17.0,1.87291,0.0,0,0.17624,35.29,27.32,33.9,21.3,30.1,0.0,0.0,0.0,0.03,0.0,9.17,6.58,43.3151,24.8408,96.4533,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,32.2,155.559997559,353.408,149.1,0.0,0.0,0.0,0.0,12.1,28.0,11.5444,0.0,0.0,10.9968,0.0,40.0,65.0,24.9,31.3,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 05:25:00,0.0,0.0,0.0,-0.1,0.0,11.2,0.0,0.001,0.0,27.3319,21.3,1.4407,0.0,0,0.17624,32.99,27.59,33.1,21.4,31.6,0.0,0.0,0.0,0.03,0.0,9.49,6.68,37.8672,24.8408,87.8293,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,32.5,160.880004883,360.79,148.35,0.0,0.0,0.0,0.0,15.7,31.0,10.2179,0.0,0.0,11.5966,0.0,41.0,62.7,23.3,29.76,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 05:30:00,0.0,0.0,0.0,-0.1,0.0,13.5,0.0,0.001,0.0,25.1293,26.4,1.94494,0.0,0,0.17624,29.05,28.63,30.8,20.3,29.1,0.0,0.0,0.0,0.03,0.0,10.68,6.73,48.2271,23.5569,78.904,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,39.1,162.589996338,353.408,149.58,0.0,0.0,0.0,0.0,13.4,30.5,9.87606,0.0,0.0,11.0968,0.0,40.0,62.4,30.7,19.41,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 05:35:00,0.0,0.0,0.0,-0.1,0.0,13.9,0.0,0.001,0.0,31.1363,23.7,2.08902,0.0,0,0.17624,33.8,27.33,30.5,20.2,26.5,0.0,0.0,0.0,0.03,0.0,12.85,8.48,41.7968,24.2826,95.3817,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,41.0,200.25,354.079,148.08,0.0,0.0,0.0,0.0,14.5,33.9,12.3532,0.0,0.0,10.4969,0.0,40.0,58.0,31.9,17.34,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 05:40:00,0.0,0.0,0.0,-0.1,0.0,13.6,0.0,0.001,0.0,23.5275,21.9,2.59326,0.0,0,0.17624,39.82,27.67,29.9,18.6,28.9,0.0,0.0,0.0,0.03,0.0,15.57,9.23,35.3665,24.3384,79.6908,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,40.1,178.279998779,352.737,149.75,0.0,0.0,0.0,0.0,16.0,34.9,14.5336,0.0,0.0,11.7966,0.0,40.0,54.0,30.9,16.61,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 05:45:00,0.0,0.0,0.0,-0.1,0.0,12.5,0.0,0.001,0.0,28.2329,19.1,2.52122,0.0,0,0.17624,32.37,28.51,28.2,17.3,29.4,0.0,0.001,0.0,0.03,0.0,16.63,10.92,42.422,26.5155,84.3069,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,38.8,230.720001221,356.092,147.5,0.0,0.0,0.0,0.0,19.0,34.6,15.405,0.0,0.0,11.1967,0.0,40.0,45.4,26.9,17.55,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 05:50:00,0.0,0.0,0.0,-0.1,0.0,13.5,0.0,0.001,0.0,21.425,25.6,3.09751,0.0,0,0.17624,35.66,29.36,28.8,16.9,29.1,0.0,0.001,0.0,0.03,0.0,18.01,11.52,35.0986,21.7148,75.8284,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,40.9,233.160003662,351.395,149.7,0.0,0.0,0.0,0.0,17.0,33.3,16.1186,0.0,0.0,10.7969,0.0,40.0,44.0,26.9,22.88,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 05:55:00,0.0,0.0,0.0,-0.1,0.0,13.3,0.0,0.001,0.0,31.5368,19.3,3.09751,0.0,0,0.17624,35.0,27.92,31.2,18.1,28.0,0.0,0.0,0.0,0.02,0.0,20.03,14.46,30.4545,19.4819,76.0685,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,38.6,229.240005493,352.066,147.02,0.0,0.0,0.0,0.0,15.2,31.6,14.5897,0.0,0.0,10.397,0.0,40.0,42.0,22.0,27.96,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 06:00:00,0.0,0.0,0.0,-0.1,0.0,13.2,0.0,0.001,0.0,23.7277,21.1,3.52972,0.0,0,0.17624,35.1,28.35,30.5,19.3,29.4,3.3,0.0,0.0,0.03,0.0,20.2,15.27,26.5249,26.5713,72.345,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,37.6,242.160003662,365.488,147.12,0.0,0.0,0.0,0.0,14.3,36.9,15.5376,0.0,0.0,10.7969,0.0,44.0,41.0,23.4,28.88,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 06:05:00,0.0,0.0,0.0,-0.1,0.0,14.7,0.0,0.001,0.0,29.4343,21.4,3.96193,0.0,0,0.17624,32.62,29.08,30.4,19.1,28.7,0.0,0.0,0.0,0.03,2.4,20.3,15.35,40.9037,18.2538,89.3927,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,35.0,322.709991455,370.857,149.33,0.0,0.0,0.0,0.0,13.8,41.3,14.3651,0.0,0.0,7.99767,0.0,46.0,39.1,25.7,28.68,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 06:10:00,0.0,0.0,0.0,-0.1,0.0,14.5,0.0,0.0,0.0,22.0257,24.0,3.96193,0.02289,0,0.17624,32.71,28.78,27.0,19.1,27.3,0.0,0.0,0.0,0.04,4.35,19.85,14.54,30.008,23.222,75.1028,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,29.1,286.119995117,367.501,148.22,0.0,0.0,0.0,0.0,14.1,43.8,13.7553,0.0,0.0,5.4984,0.0,45.0,37.2,22.9,21.84,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 06:15:00,0.0,0.0,0.0,-0.1,0.0,13.8,0.0,0.0,0.0,16.7195,24.4,3.67378,0.0,0,0.17624,32.71,26.63,28.5,18.6,27.5,0.0,0.0,0.0,0.02,0.45,19.84,14.63,30.0973,19.5935,63.515,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,28.0,338.899993896,358.106,149.3,0.0,0.0,0.0,0.0,13.7,43.1,13.363,0.0,0.0,5.19848,0.0,41.0,35.8,22.2,22.14,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 06:20:00,0.0,0.0,0.0,-0.1,0.0,13.5,0.0,0.0,0.0,25.9303,24.2,4.03396,0.0,0,0.17624,33.68,29.24,28.1,16.5,25.5,0.0,0.0,0.0,0.02,0.0,18.81,13.09,30.6331,24.1151,78.636,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,27.9,369.260009766,352.066,147.25,0.0,0.0,0.0,0.0,15.3,45.9,14.801,0.0,0.0,6.29816,0.0,40.0,32.3,18.8,17.6,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 06:25:00,0.0,0.0,0.0,-0.1,0.0,11.8,0.0,0.0,0.0,23.6276,24.3,6.33908,0.0,0,0.17624,35.64,28.43,28.4,18.5,26.2,0.0,0.0,0.0,0.02,0.0,18.45,14.87,23.9349,22.3846,75.7558,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,25.8,343.570007324,360.79,149.85,0.0,0.0,0.0,0.0,17.0,48.9,16.4282,0.0,0.0,7.09793,0.0,43.0,33.7,19.7,9.72,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 06:30:00,0.0,0.0,0.0,-0.1,0.0,11.2,0.0,0.0,0.0,21.9256,21.8,5.83484,0.0,0,0.0,36.38,26.81,27.0,17.5,24.1,0.0,0.001,0.0,0.03,0.0,17.67,16.03,33.5803,22.3288,72.6913,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,23.5,372.519989014,352.737,148.94,0.0,0.0,0.0,0.0,18.0,50.4,17.7208,0.0,0.0,9.19732,0.0,40.0,34.3,18.9,6.42,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 06:35:00,0.0,0.0,0.0,-0.1,67.28,11.5,0.0,0.0,0.0,19.6229,24.6,5.83484,0.0351,0,0.0,36.67,25.7,27.5,15.4,24.0,0.0,0.0,0.0,0.02,0.0,16.83,16.68,33.2231,19.761,68.6893,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,24.1,272.549987793,384.279,147.17,0.0,0.0,0.0,0.0,21.8,52.3,18.7505,0.0,0.0,10.297,0.0,40.0,33.0,21.1,7.76,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 06:40:00,0.0,0.0,0.0,-0.1,73.18,9.6,0.0,0.0,0.0,18.7218,27.3,6.91536,0.0,0,0.0,37.65,26.5,28.1,16.1,24.0,2.4,0.0,0.0,0.03,0.15,18.16,14.85,41.1716,20.9333,70.3638,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,23.2,268.989990234,414.478,149.18,0.0,0.0,0.0,0.0,26.6,50.1,19.4835,0.0,0.0,10.8968,0.0,44.0,36.7,21.3,10.85,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 06:45:00,0.0,0.0,0.0,-0.1,73.12,7.3,0.0,0.0,0.0,20.8243,18.3,6.26705,0.0,0,0.0,37.57,26.74,29.2,15.5,22.2,5.9,0.0,0.0,0.02,0.3,18.3,15.16,42.8685,19.2028,75.9404,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,23.8,235.710006714,415.821,147.89,0.0,0.0,29.0,0.0,28.4,52.2,19.6449,0.0,0.0,8.39755,0.0,44.0,41.8,20.5,8.59,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 06:50:00,0.0,0.0,0.0,-0.1,70.91,7.4,0.0,0.0,0.0,24.028,15.9,5.61873,0.0,0,0.0,39.69,27.94,28.6,15.1,23.8,0.0,0.0,0.0,0.03,0.0,17.55,15.35,39.0282,18.6446,79.965,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,22.4,283.209991455,405.754,147.97,0.0,0.0,29.0,0.0,27.7,55.7,22.6636,0.0,0.0,6.59808,0.0,41.0,48.0,19.9,10.03,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 06:55:00,0.0,0.0,0.0,-0.1,70.53,8.0,0.0,0.0,0.0,22.7265,17.4,5.90687,0.0,0,0.0,36.21,27.43,29.6,15.8,25.9,0.0,0.0,0.0,0.04,0.0,16.52,14.84,31.6155,22.6079,74.8181,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,23.4,291.850006104,403.07,148.94,0.0,0.0,29.0,0.0,30.3,58.3,24.1919,0.0,0.0,8.29758,0.0,40.0,47.9,18.2,8.94,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 07:00:00,0.0,0.0,0.0,-0.1,200.28,9.1,0.0,0.0,0.0,24.7288,25.6,6.19501,0.0,0,0.0,34.01,30.43,32.3,17.2,24.9,0.0,0.0,0.0,0.03,0.0,15.59,14.56,33.8483,21.1566,75.8787,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,24.3,147.600006104,404.412,147.07,0.0,0.0,28.8,0.0,31.6,58.0,26.8249,0.0,0.0,8.49752,0.0,57.0,45.6,17.2,7.56,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 07:05:00,0.0,0.0,0.0,-0.1,199.57,10.5,0.0,0.0,0.0,19.6229,23.1,5.33059,0.0,0,0.0,34.44,32.31,31.3,15.7,25.6,0.0,0.0,0.0,0.03,0.0,14.04,14.05,28.0432,15.072,64.1405,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,27.5,141.199996948,405.083,147.35,0.0,0.0,28.9,0.0,30.4,57.4,26.7415,0.0,0.0,7.09793,0.0,77.0,44.8,20.4,9.69,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 07:10:00,0.0,0.0,0.0,-0.1,211.03,9.0,0.0,0.0,0.0,31.4367,29.7,3.60175,0.0,0,0.0,34.99,30.55,30.9,16.0,28.0,7.0,0.0,0.0,0.03,0.6,12.95,13.14,34.4734,18.812,87.5787,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,28.9,100.949996948,417.834,149.34,0.0,0.0,51.0,0.0,34.1,54.6,26.2489,0.0,0.0,4.7986,0.0,96.0,45.8,22.6,11.11,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 07:15:00,0.0,0.0,0.0,-0.1,211.11,9.7,0.0,0.0,0.0,21.6252,33.3,3.38564,0.0,0,0.0,33.09,33.55,30.1,17.9,25.5,0.0,0.0,0.0,0.03,0.0,12.51,11.63,31.169,14.9603,77.3696,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,30.7,94.6999969482,413.807,147.9,0.78,0.0,58.0,0.0,33.0,52.1,22.1099,0.0,0.0,4.7986,0.0,86.0,43.9,22.6,13.54,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 07:20:00,0.0,0.0,0.0,-0.1,207.66,10.1,0.0,0.0,0.0,18.2213,13.3,3.60175,0.0,0,0.0,33.61,31.47,29.2,17.8,25.5,0.0,0.0,0.0,0.03,0.0,11.28,9.59,27.3287,16.4117,61.5058,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,34.9,94.7099990845,404.412,147.94,1.46,0.0,58.0,0.0,31.3,47.1,21.3215,0.0,0.0,6.79802,0.0,100.0,38.7,23.6,13.54,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 07:25:00,0.0,0.0,0.0,-0.1,209.08,10.9,0.0,0.0,0.0,21.1246,5.9,2.01698,0.0,0,0.0,34.34,26.9,30.8,17.5,24.8,0.0,0.0,0.0,0.03,0.0,11.87,9.71,26.0784,16.5792,69.192,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,36.1,180.63999939,405.754,149.27,1.49,0.0,57.8,0.0,30.3,43.5,21.6258,0.0,0.0,7.59778,0.0,118.0,37.4,28.2,16.32,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 07:30:00,0.0,0.0,0.0,-0.1,210.62,11.3,0.0,0.0,0.0,23.2271,5.7,1.87291,0.0,0,0.0,34.47,25.3,28.5,18.6,24.8,0.9,0.0,0.0,0.04,1.95,11.26,9.33,21.7022,16.7466,72.4351,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,36.2,204.88999939,413.807,146.82,3.2,0.0,57.9,0.0,29.0,41.1,23.4733,0.0,0.0,7.59778,0.0,122.0,41.9,29.8,14.62,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 07:35:00,0.0,0.0,0.0,-0.1,207.69,10.7,0.0,0.0,0.0,18.021,14.6,2.37716,0.0,0,0.0,35.78,26.47,28.0,18.6,25.6,0.0,0.0,0.0,0.03,0.75,11.11,8.25,27.5073,19.7052,72.7362,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,34.4,186.940002441,403.07,170.43,3.47,0.0,58.0,0.0,28.5,41.0,23.907,0.0,0.0,6.19819,0.0,117.0,42.3,27.5,10.82,0.001,0.0,0.0,0.0,0.0,0.0
2023-06-30 07:40:00,0.0,0.0,0.0,-0.1,208.07,11.9,0.0,0.0,0.0,20.6241,14.8,1.80087,0.0,0,0.0,37.35,26.02,27.7,18.2,26.3,0.8,0.0,0.0,0.03,2.85,11.44,8.57,29.5614,17.8631,68.3434,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,33.3,195.210006714,403.741,188.04,4.12,0.0,57.7,0.0,27.5,39.6,23.6352,0.0,0.0,6.79802,0.0,117.0,40.6,30.7,8.35,0.001,0.0,0.0,0.0,0.0,0.0
2023-06-30 07:45:00,0.0,0.0,0.0,-0.1,207.78,14.2,0.0,0.0,0.0,18.7218,13.4,1.87291,0.0,0,0.0,40.66,23.24,31.1,16.7,26.4,0.0,0.0,0.0,0.03,1.95,10.87,8.95,35.1879,20.5425,68.3098,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,35.4,239.63999939,407.767,189.88,4.86,0.0,57.7,0.0,25.0,35.9,21.5157,0.0,0.0,4.0988,0.0,119.0,44.4,28.2,10.29,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 07:50:00,0.0,0.0,0.0,-0.1,205.77,16.7,0.0,0.0,0.0,21.5251,7.8,1.72884,0.0,0,0.0,41.72,25.05,31.6,16.6,25.5,0.0,0.0,0.0,0.04,0.0,10.73,8.3,31.5262,20.8775,76.4035,0.0,0.0,0.0,0.0,0.08545,10.5,0.01,37.6,270.720001221,402.399,190.45,5.11,0.0,57.8,0.0,19.8,33.0,22.9393,0.0,0.0,4.7986,0.0,117.0,46.3,23.0,12.73,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 07:55:00,0.0,0.0,0.0,-0.1,208.07,18.4,0.0,0.0,0.0,17.12,5.5,2.52122,0.0,0,0.0,41.45,25.4,27.8,18.1,26.7,0.0,0.0,0.0,0.04,0.0,11.66,9.04,31.6155,16.1884,55.0252,0.0,0.02,0.01,0.02,0.08545,10.0,0.04,32.9,273.760009766,403.07,190.08,4.99,0.0,57.6,0.0,17.2,29.7,21.2211,0.0,0.0,5.19848,0.0,117.0,42.5,22.7,12.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 08:00:00,0.0,0.031,0.0,-0.1,208.09,18.2,0.14,0.0,0.019,15.5181,3.9,1.87291,0.0,0,0.0,40.52,28.27,31.9,17.8,26.9,0.0,0.0,0.0,0.02,0.0,14.07,8.55,26.7035,19.2586,52.1446,0.0,0.08,0.06,0.07,0.08545,10.5,0.09,33.3,310.809997559,405.754,189.59,3.0,0.0,57.5,0.0,18.7,29.1,20.8258,0.0,0.0,5.19848,0.0,118.0,38.2,22.5,12.3,0.0,0.07,0.0,0.0,0.0,0.0
2023-06-30 08:05:00,0.0,0.084,0.0,-0.1,209.55,19.6,0.67,0.0,0.014,18.9221,4.1,2.30512,0.0,0,0.0,37.84,27.99,30.5,19.8,25.3,5.8,0.0,0.019,0.03,1.2,15.53,9.44,22.0594,20.0401,67.1039,0.0,0.15,0.07,0.09,0.08545,10.0,0.16,33.5,378.399993896,417.163,171.4,1.56,0.0,57.7,0.0,17.5,26.5,19.9826,0.0,0.0,5.19848,0.0,124.0,37.3,23.3,9.21,0.0,0.2,0.0,0.0,0.0,0.0
2023-06-30 08:10:00,0.0,0.195,0.0,-0.1,211.76,18.7,1.12,0.0,0.014,15.9186,5.5,2.80937,0.0,0,0.0,35.39,31.62,28.0,19.2,26.4,6.8,0.0,0.042,0.03,1.95,15.44,11.69,22.4167,15.9093,56.7779,0.0,0.21,0.19,0.15,0.08545,11.5,0.28,31.4,427.390014648,411.123,150.35,0.74,0.0,58.0,0.0,16.2,24.4,17.5918,0.0,0.0,5.19848,1.9,123.0,37.2,31.1,8.76,0.0,0.45,0.0,0.0,0.0,0.0
2023-06-30 08:15:00,0.0,0.248,0.0,-0.1,209.26,16.9,1.65,0.0,0.015,11.3132,11.6,3.60175,0.0,0,0.0,30.66,33.12,27.1,19.4,25.0,0.0,0.0,0.081,0.03,0.0,15.08,12.12,34.1162,17.249,50.5205,0.0,0.24,0.15,0.21,0.08545,11.5,0.5,31.5,460.029998779,407.096,148.58,0.64,0.0,58.0,0.0,16.5,25.3,18.1648,0.0,0.0,5.19848,2.8,119.0,34.4,30.9,9.45,0.0,0.71,0.0,0.0,0.0,0.0
2023-06-30 08:20:00,0.0,0.188,0.0,-0.1,208.65,15.6,2.0,0.0,0.015,15.9186,14.9,3.02547,0.0,0,0.0,30.21,33.57,26.8,19.8,24.4,0.0,0.0,0.081,0.03,0.0,16.37,12.07,45.012,22.1055,57.3635,0.0,0.4,0.18,0.48,0.08545,11.5,1.05,28.9,436.929992676,402.399,148.42,0.0,0.0,58.0,0.0,17.6,26.8,18.6321,0.0,0.0,5.19848,4.6,118.0,35.8,33.8,14.02,0.0,0.78,0.0,0.0,0.0,0.0
2023-06-30 08:25:00,0.0,0.411,0.0,-0.1,209.66,14.2,3.21,0.0,0.013,19.9232,14.6,3.02547,0.0,0,0.0,30.8,31.77,28.0,18.7,22.5,5.1,0.0,0.233,0.03,0.6,14.54,11.54,36.081,17.1932,68.2654,0.0,0.39,0.41,1.15,0.08545,11.0,1.4,24.9,402.649993896,409.781,147.92,0.49,0.0,57.8,0.0,17.1,26.9,20.001,0.0,0.0,5.19848,6.7,122.0,37.6,38.5,17.19,0.0,1.67,0.0,0.0,0.0,0.0
2023-06-30 08:30:00,0.0,0.779,0.0,-0.1,209.52,14.6,3.47,0.0,0.013,19.9232,12.9,2.80937,0.0,0,0.0,36.36,31.12,24.7,17.9,24.3,22.4,0.0,0.335,0.03,5.1,15.31,10.66,29.6507,16.1884,71.0062,0.0,0.66,0.4,1.5,0.08545,11.0,1.81,24.3,394.679992676,417.163,146.6,0.46,0.0,58.0,0.0,17.3,27.7,19.9801,0.0,0.0,6.89799,8.6,124.0,35.8,34.0,17.24,0.0,2.33,0.0,0.0,0.0,0.0
2023-06-30 08:35:00,0.0,0.694,0.0,-0.1,208.19,14.3,4.5,0.0,0.012,19.723,21.0,2.01698,0.0,0,0.0,40.57,31.98,26.7,19.8,23.3,0.0,0.0,0.284,0.03,0.0,16.01,12.71,26.257,20.2076,64.7205,0.0,0.5,0.47,2.01,0.08545,11.0,2.18,26.4,402.0,401.056,146.79,0.67,0.0,58.0,0.0,17.7,26.5,16.9633,0.0,0.0,7.49781,9.1,118.0,37.8,36.1,11.59,0.0,3.53,0.0,0.0,0.0,0.0
2023-06-30 08:40:00,0.0,1.124,0.0,-0.1,210.93,15.3,5.73,0.0,0.012,24.1282,13.0,1.72884,0.0,0,0.0,46.61,36.22,25.3,19.0,23.3,5.8,0.0,0.187,0.03,2.85,17.53,11.63,27.5073,21.7148,67.0091,0.0,0.79,0.64,2.36,0.08545,11.5,2.58,26.2,379.869995117,410.452,148.37,0.76,0.0,57.8,0.0,16.0,28.2,18.5572,0.0,0.0,8.99738,12.8,122.0,39.4,36.3,10.49,0.0,6.15,0.0,0.0,0.0,0.0
2023-06-30 08:45:00,0.0,1.328,0.0,-0.1,210.57,14.2,7.94,0.0,0.014,14.2166,15.2,2.16105,0.0,0,0.0,52.72,31.85,24.9,18.9,20.7,3.1,0.0,0.389,0.04,1.2,18.17,12.17,33.759,20.4867,54.3717,0.0,0.8,0.61,2.85,0.08545,11.0,2.72,25.3,374.399993896,409.11,148.59,0.23,0.0,58.0,0.0,14.3,27.8,17.1348,0.0,0.0,9.5972,15.6,121.0,39.6,39.1,8.84,0.0,9.47,0.0,0.0,0.0,0.0
2023-06-30 08:50:00,0.0,1.111,0.0,-0.1,209.34,14.6,9.25,0.0,0.014,17.9209,16.9,2.16105,0.0,0,0.0,59.69,33.67,24.9,16.6,20.1,3.0,0.0,0.54,0.03,0.9,16.68,11.72,26.3463,18.5888,54.6398,0.0,0.64,0.64,3.27,0.08545,11.5,3.56,29.0,366.470001221,404.412,148.44,1.23,0.0,58.0,0.0,13.5,25.6,15.931,0.0,0.0,10.4969,18.6,120.0,42.2,36.4,7.25,0.0,9.9,0.0,0.0,0.0,0.0
2023-06-30 08:55:00,0.0,1.544,0.0,-0.1,206.65,16.2,10.61,0.0,0.013,21.9256,18.5,3.09751,0.0,0,0.0,64.66,35.45,24.8,14.5,19.4,0.0,0.0,0.899,0.02,0.0,16.19,10.55,23.2204,24.1151,69.7385,0.0,1.09,0.56,3.71,0.08545,11.5,4.05,30.3,335.690002441,401.727,146.89,2.25,0.0,58.0,0.0,14.7,25.1,14.6141,0.0,0.0,9.99708,21.9,118.0,43.6,34.6,5.49,0.0,8.68,0.0,0.0,0.0,0.0
2023-06-30 09:00:00,0.0,2.424,0.0,-0.1,209.49,15.5,12.81,0.0,0.013,18.7218,20.2,3.09751,0.0,0,0.0,69.0,36.32,26.1,14.8,21.3,19.2,0.0,0.641,0.02,0.0,13.66,9.85,25.0066,20.8216,69.4037,0.0,1.0,0.98,4.14,0.08545,12.0,3.62,32.8,299.049987793,409.781,147.29,2.6,0.0,58.0,0.0,12.5,23.5,14.4232,0.0,0.0,11.9965,24.5,123.0,42.0,37.3,2.94,0.0,7.36,0.0,0.0,0.0,0.0
2023-06-30 09:05:00,0.0,1.183,0.0,-0.1,206.82,15.9,15.49,0.0,0.012,17.6206,22.8,3.02547,0.05035,0,0.0,69.04,36.68,25.5,14.8,20.6,8.1,0.0,0.549,0.04,0.6,14.79,9.55,32.0621,20.5984,63.3977,0.0,1.19,0.97,4.59,0.08545,12.0,5.2,36.5,272.380004883,401.727,146.94,2.24,0.0,57.9,0.0,11.7,22.1,13.0817,0.0,0.0,12.8962,26.1,119.0,41.8,36.6,3.16,0.0,8.19,0.0,0.0,0.0,0.0
