SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-10-05 10:50:00,0.0,0.087,0.0,0.0,0.0,19.4,211.0,0.0,0.0,22.9267,0.0,0.0,0.0,0,0.0,40.32,35.02,22.1,20.3,22.1,0.0,0.0,0.001,0.01,0.15,0.0,0.0,39.7427,20.0959,38.8989,0.0,0.01,0.02,0.01,30.9848,0.9,1.42,38.0,421.079986572,0.0,0.0,0.27,0.0,0.0,0.0,10.3,24.4,0.0,0.0,0.0,0.01,0.1,44.0,51.5,39.3,48.8,2.142,28.84,0.0,0.0,4.72,5.38,0.0
2023-10-05 10:55:00,0.0,0.081,0.0,0.0,0.0,16.2,214.7,0.0,0.0,28.6334,19.8,0.43221,0.0,0,0.0,39.28,34.93,20.9,20.6,28.8,0.0,0.0,0.581,0.01,0.0,0.0,0.5,39.832,20.1518,40.0041,0.0,4.29,5.7,3.04,28.5879,3.8,1.4,34.5,420.480010986,0.0,0.0,2.49,0.0,0.0,0.0,16.1,25.6,4.07954,0.0,0.0,0.01,0.1,39.0,50.7,34.2,46.76,0.917,25.68,0.0,0.0,3.97,0.0,0.0
2023-10-05 11:00:00,0.0,0.081,0.0,-0.1,0.0,18.2,220.23,0.0,0.0,33.439,5.0,0.79238,0.0,0,0.0,34.86,41.8,17.3,20.9,23.4,0.0,0.0,0.16,0.01,0.0,0.0,0.0,39.832,20.1518,40.1437,0.0,0.67,0.86,0.47,28.7588,5.2,5.08,39.1,454.279998779,0.0,0.0,1.94,0.0,0.0,0.0,17.5,28.3,0.0,0.0,0.0,0.01,0.1,39.0,53.8,40.4,44.16,0.917,27.95,0.0,0.0,2.81,0.0,0.0
2023-10-05 11:05:00,0.0,0.075,0.0,0.0,0.0,15.4,211.49,0.001,0.0,29.7347,0.0,1.15256,0.0,0,0.0,38.41,36.49,16.8,21.0,22.1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,39.4748,19.5935,1.71784,0.0,0.0,0.0,0.01,29.4424,1.4,3.41,38.1,525.090026855,0.0,0.0,1.41,0.0,0.0,0.0,12.0,25.8,0.0,0.0,0.0,0.19994,0.1,41.0,59.9,50.6,49.4,1.498,28.48,0.0,0.0,0.0,0.0,0.0
2023-10-05 11:10:00,0.0,0.072,0.0,0.0,0.0,15.9,212.88,0.001,0.0,34.7405,0.0,1.4407,0.0,0,0.0,41.0,36.23,19.3,22.0,22.8,0.0,0.0,0.0,0.02,0.0,0.0,0.0,39.832,20.2634,0.0,0.0,0.01,0.01,0.01,30.3012,1.4,1.53,42.9,545.840026855,0.0,0.0,1.0,0.0,0.0,0.0,12.8,21.4,0.0,0.0,0.0,0.19994,0.0,42.0,67.3,50.4,50.65,0.276,27.12,0.0,0.0,0.0,0.0,0.0
2023-10-05 11:15:00,0.0,0.076,0.0,0.0,0.0,18.0,217.95,0.0,0.0,36.2423,0.0,0.57628,0.0,0,0.0,41.35,40.48,22.8,17.1,21.2,0.0,0.0,0.002,0.0,0.0,0.0,0.28,40.0106,20.3751,0.0,0.0,0.01,0.01,0.01,29.1433,1.4,0.19,40.9,507.470001221,0.0,0.0,1.02,0.0,0.0,0.0,18.1,19.3,0.0,0.0,0.0,0.19994,0.1,40.0,66.6,50.3,37.75,0.28,27.13,0.0,0.0,0.0,0.0,0.0
2023-10-05 11:20:00,0.0,0.076,0.0,-0.1,0.0,19.7,215.43,0.0,0.0,37.1433,0.0,1.22459,0.0,0,0.0,39.31,40.43,21.7,19.5,17.6,0.0,0.0,0.002,0.01,0.0,0.0,0.01,39.832,20.0959,39.1836,0.0,0.0,0.01,0.01,29.357,1.4,0.01,43.4,456.899993896,0.0,0.0,1.08,0.0,0.0,0.0,24.7,17.9,0.0,0.0,0.0,0.19994,0.1,39.0,71.1,54.4,45.15,1.504,28.04,0.0,0.0,0.0,0.0,0.0
2023-10-05 11:25:00,0.0,0.07,0.0,-0.1,0.0,16.4,213.1,0.0,0.0,38.0444,0.0,0.14407,0.0,0,0.0,37.98,37.79,22.6,21.9,21.1,0.0,0.0,0.001,0.01,0.0,0.0,0.0,39.7427,20.0959,3.68265,0.0,0.01,0.01,0.01,30.3012,1.4,0.01,42.5,532.739990234,0.0,0.0,0.95,0.0,0.0,0.0,20.0,17.9,0.0,0.0,0.0,0.19994,0.0,41.0,65.4,54.9,54.9,0.0,28.58,0.0,0.0,0.0,0.0,0.0
2023-10-05 11:30:00,0.0,0.07,0.0,-0.1,0.0,22.0,195.16,0.0,0.0,38.6451,0.0,0.28814,0.0,0,0.0,38.81,40.0,18.7,21.3,19.5,0.0,0.0,0.001,0.01,1.2,0.0,0.37,39.7427,19.9285,0.0,0.0,0.01,0.01,0.01,28.6733,1.4,5.08,43.9,517.219970703,0.0,0.0,0.0,0.0,0.0,0.0,13.8,14.1,0.0,0.0,0.0,0.01,0.0,40.0,75.0,56.8,58.15,0.0,28.07,0.0,0.0,0.0,0.0,0.0
2023-10-05 11:35:00,0.0,0.08,0.0,-0.1,0.0,18.9,188.84,0.001,0.001,39.3459,0.0,0.14407,0.0,0,0.0,44.7,39.64,20.9,22.4,22.0,24.5,0.0,0.0,0.01,0.6,0.0,0.0,39.7427,20.2076,0.0,0.0,0.01,0.02,0.01,32.2666,1.4,1.6,45.8,542.159973145,0.0,0.0,0.85,0.0,0.0,0.0,15.4,16.2,0.0,0.0,0.0,0.01,0.1,47.0,60.9,63.5,57.15,0.0,27.35,0.0,0.0,0.0,0.0,0.0
2023-10-05 11:40:00,0.0,0.081,0.0,-0.1,0.0,17.7,179.52,0.001,0.001,39.3459,30.3,5.11448,0.0,0,0.0,43.8,40.9,22.9,20.2,22.5,0.0,0.0,0.497,0.01,0.0,0.25,0.0,39.832,20.0959,38.698,0.0,4.58,4.94,4.29,29.9124,3.8,3.9,46.2,443.5,0.0,0.0,1.92,0.0,0.0,0.0,12.5,18.2,0.0,0.0,0.0,0.01,0.1,40.0,60.4,64.7,55.8,1.381,26.94,0.0,0.0,0.0,0.0,0.0
2023-10-05 11:45:00,0.0,0.07,0.0,-0.1,0.0,20.2,219.92,0.0,0.0,39.5461,0.0,7.2035,0.0,0,0.0,48.37,40.49,20.6,25.2,21.2,0.0,0.0,0.13,0.01,0.0,0.19,1.07,39.7427,20.0959,39.9372,0.0,0.67,0.75,0.76,28.5879,1.4,3.26,47.4,497.290008545,0.0,0.0,1.75,0.0,0.0,0.0,11.6,26.7,5.83177,0.0,0.0,0.01,0.1,40.0,57.6,59.1,56.97,2.177,28.55,0.0,0.0,0.0,0.0,0.0
2023-10-05 11:50:00,0.0,0.07,0.0,-0.1,0.0,23.5,220.25,0.0,0.0,38.6451,0.0,6.69925,0.0,0,0.0,57.48,40.85,26.4,16.9,23.5,0.0,0.0,0.0,0.01,0.0,0.0,0.33,39.7427,20.0959,3.13562,0.0,0.0,0.01,0.01,29.9551,1.4,3.14,55.3,475.929992676,0.0,0.0,3.07,0.0,0.0,0.0,13.3,35.9,0.0,0.0,0.0,0.01,0.1,39.0,61.9,63.7,45.12,2.177,26.28,0.0,0.0,0.0,0.0,0.0
2023-10-05 11:55:00,0.0,0.074,0.0,-0.1,0.0,22.4,217.02,0.0,0.0,39.6463,0.0,7.2035,0.0,0,0.0,61.72,42.57,24.5,20.4,25.7,0.0,0.0,0.001,0.01,0.0,0.0,0.39,39.5641,20.0959,39.0441,0.0,0.01,0.01,0.01,29.0152,1.4,3.16,53.6,419.769989014,0.0,0.0,4.21,0.0,0.0,0.0,14.9,36.0,0.0,0.0,0.0,0.01,0.1,40.0,51.1,60.2,57.6,2.05,26.34,0.0,0.0,0.0,0.0,0.0
2023-10-05 12:00:00,0.0,0.074,0.0,-0.1,0.0,25.4,219.25,0.0,0.0,39.5461,0.0,8.93234,0.0,0,0.0,61.0,38.13,23.8,21.3,22.9,0.0,0.0,0.001,0.01,0.0,0.0,1.12,39.7427,20.0959,3.48169,0.0,0.01,0.01,0.01,30.3012,1.4,0.41,61.0,490.510009766,0.0,0.0,1.95,0.0,0.0,0.0,15.4,30.7,11.3348,0.0,0.0,0.01,0.1,40.0,58.9,66.6,62.34,2.177,30.06,0.0,0.0,0.0,0.0,0.0
2023-10-05 12:05:00,0.0,0.089,0.0,-0.1,0.0,27.3,216.67,0.0,0.001,39.5461,3.2,8.06792,0.0,0,0.0,63.56,39.47,26.8,23.3,23.5,0.0,0.0,0.0,0.01,0.0,0.0,1.46,39.7427,20.0959,39.3901,0.0,0.01,0.01,0.01,30.6003,1.4,0.01,67.8,416.890014648,0.0,0.0,2.48,0.0,0.0,0.0,15.0,27.2,0.0,0.0,0.0,0.01,0.1,42.0,52.9,60.7,61.28,2.176,27.5,0.0,0.0,0.0,2.45,0.0
2023-10-05 12:10:00,0.0,0.069,0.0,-0.1,0.0,28.7,219.7,0.0,0.001,39.2458,5.2,4.61024,0.0,0,0.0,65.57,36.28,25.0,22.5,26.3,0.0,0.0,0.694,0.01,0.0,0.0,1.38,39.7427,20.0401,39.926,0.0,9.08,8.4,7.2,29.0579,2.8,4.12,67.6,374.040008545,0.0,0.0,1.94,0.0,0.0,0.0,26.4,26.7,0.0,0.0,0.0,0.01,0.1,40.0,60.0,61.1,58.45,0.217,27.77,0.0,0.0,0.0,0.0,0.0
2023-10-05 12:15:00,0.0,0.09,0.0,-0.1,0.0,23.2,218.65,0.0,0.0,38.7452,4.6,1.4407,0.0,0,0.0,64.15,41.61,24.2,22.0,24.1,0.0,0.0,0.692,0.01,0.0,0.0,1.52,39.7427,20.0959,39.8702,0.0,6.38,6.4,5.38,29.656,4.3,6.17,68.6,309.799987793,0.0,0.0,0.77,0.0,0.0,0.0,28.2,24.5,0.0,0.0,0.0,0.01,0.1,41.0,60.8,56.3,58.63,0.219,28.87,0.0,0.0,0.0,2.87,0.0
2023-10-05 12:20:00,0.0,4.628,0.0,0.0,0.0,26.6,217.29,0.0,0.0,39.3459,25.5,0.0,0.0,0,0.0,64.08,44.69,24.8,28.1,20.9,2.1,0.0,0.643,0.01,0.0,0.11,0.8,39.7427,20.2076,39.8981,0.0,5.08,6.0,4.9,30.2585,3.8,5.53,68.6,305.459991455,0.0,0.0,2.27,0.0,0.0,0.0,29.5,32.2,13.3007,0.0,0.0,0.01,0.1,40.0,60.5,63.9,59.72,0.316,27.49,0.0,0.0,0.0,0.37,0.0
2023-10-05 12:25:00,0.0,3.804,0.0,0.0,0.0,30.0,218.24,0.0,0.0,38.545,26.1,0.0,0.0,0,0.0,62.04,47.49,26.6,24.2,22.7,0.0,0.0,0.291,0.0,0.0,0.0,1.05,71.4475,31.7628,39.8526,0.0,8.34,6.64,6.27,29.9124,4.3,7.19,73.0,183.970001221,0.0,0.0,1.72,0.0,0.0,0.0,25.4,37.7,20.1749,0.0,0.0,0.01,0.1,41.0,60.6,60.6,64.15,0.192,74.89,0.0,0.0,0.0,3.41,0.0
2023-10-05 12:30:00,0.0,3.638,0.0,0.0,0.0,25.5,219.05,0.0,0.0,38.8453,27.2,0.0,0.0,0,0.0,56.7,46.35,25.3,23.4,26.6,4.4,0.0,0.691,0.01,0.15,0.0,1.57,71.6262,29.6973,83.1406,0.0,8.43,8.63,6.44,30.9848,3.3,7.14,70.9,100.989997864,0.0,0.0,3.78,0.0,0.0,0.0,22.0,32.7,21.2488,0.0,0.0,0.01,0.1,43.0,61.4,66.2,63.61,1.543,75.51,0.0,0.0,0.71,3.39,0.0
2023-10-05 12:35:00,0.0,3.321,0.0,-0.1,0.0,25.6,216.34,0.0,0.0,39.446,25.8,0.0,0.0,0,0.0,53.73,42.08,24.5,24.6,23.3,0.0,0.0,0.689,0.01,0.0,0.0,1.37,70.2865,31.8744,81.8789,0.0,6.96,7.52,6.79,29.0579,3.8,5.85,66.6,76.9400024414,0.0,0.0,5.15,0.0,0.0,0.0,16.3,25.1,15.3499,0.0,0.0,0.01,0.1,40.0,70.7,65.1,66.33,0.629,75.53,0.0,0.0,2.95,0.0,0.0
2023-10-05 12:40:00,0.0,3.401,0.0,0.0,0.0,24.6,213.86,0.0,0.0,39.1457,25.7,1.22459,0.0,0,0.0,55.68,42.57,22.3,24.2,26.3,0.0,0.0,0.641,0.0,0.0,0.64,1.88,68.0538,32.4326,99.7964,0.0,6.73,6.49,4.05,29.4424,4.3,5.67,64.6,105.029998779,0.0,0.0,3.83,0.0,0.0,0.0,14.7,29.8,12.4172,0.0,0.0,0.01,0.1,41.0,73.5,56.0,67.95,1.146,75.54,0.0,0.0,2.92,0.0,0.0
2023-10-05 12:45:00,0.0,3.516,0.0,0.0,0.0,22.2,218.0,0.0,0.001,37.8442,27.6,0.72035,0.0,0,0.0,57.33,40.91,23.7,27.0,24.4,4.2,0.0,0.49,0.01,0.0,0.3,1.21,65.7318,29.3624,101.421,0.0,7.4,7.97,3.42,29.827,3.8,5.16,63.3,89.1100006104,0.0,0.0,3.05,0.0,0.0,0.0,16.6,29.6,14.7629,0.0,0.0,0.01,0.1,42.0,76.8,60.5,57.6,0.977,75.26,0.0,0.0,2.98,0.85,0.0
2023-10-05 12:50:00,0.0,3.698,0.0,0.0,0.0,26.7,215.3,0.0,0.001,39.1457,29.4,1.36866,0.0,0,0.0,49.8,40.66,32.0,28.2,25.8,0.0,0.0,0.49,0.01,0.0,0.0,1.22,64.8387,23.7244,95.711,0.0,7.02,8.29,2.92,28.9724,4.3,5.11,59.6,97.1399993896,0.0,0.0,5.13,0.0,0.0,0.0,12.9,37.0,12.2576,0.0,0.0,0.01,0.1,41.0,74.0,62.1,58.96,0.0,75.67,0.0,0.0,2.65,0.0,0.0
2023-10-05 12:55:00,0.0,3.683,0.0,0.0,0.0,24.6,217.39,0.001,0.0,39.5461,26.5,4.75431,0.0,0,0.0,53.83,43.03,29.4,25.1,25.5,0.0,0.0,0.644,0.01,0.0,0.21,1.52,70.1079,25.6782,95.5043,0.0,7.55,7.58,4.63,26.9643,4.3,5.72,57.6,92.6999969482,0.0,0.0,8.39,0.0,0.0,0.0,13.0,43.9,10.9971,0.0,0.0,0.01,0.1,41.0,73.1,56.1,56.06,0.0,75.61,0.0,0.0,1.27,0.0,0.0
2023-10-05 13:00:00,0.0,2.583,0.0,0.0,0.0,23.7,218.78,0.001,0.0,35.5415,26.5,7.2035,0.0,0,0.0,62.63,42.24,29.9,25.2,23.3,0.0,0.0,0.385,0.01,0.0,0.0,0.76,67.3393,27.5761,94.2371,0.0,8.13,9.84,4.78,30.173,4.8,5.16,59.1,66.0,0.0,0.0,7.65,0.0,0.0,0.0,10.3,48.9,11.5419,0.0,0.0,0.01,0.1,41.0,73.4,53.7,62.66,0.0,75.88,0.0,0.0,2.86,0.22,0.0
2023-10-05 13:05:00,0.0,2.239,0.0,-0.1,0.0,27.2,217.28,0.0,0.0,32.9384,25.0,5.97891,0.0,0,0.0,62.98,42.7,27.6,22.3,26.7,0.0,0.0,0.374,0.01,0.0,0.48,1.08,59.748,28.1343,94.4659,0.0,9.25,11.48,3.49,27.6052,3.8,4.68,68.6,13.529999733,0.0,0.0,4.99,0.0,0.0,0.0,10.1,50.3,18.6587,0.0,0.0,0.01,30.4,39.0,68.4,49.2,69.4,0.0,75.78,0.0,0.0,1.94,0.0,0.0
2023-10-05 13:10:00,0.0,3.167,0.0,0.0,0.0,26.6,219.39,0.0,0.0,34.4402,26.5,8.13995,0.0,0,0.0,59.58,41.69,27.9,26.3,28.9,15.1,0.0,0.374,0.01,0.3,0.0,0.0,42.2434,20.0401,40.5957,0.0,5.89,6.65,2.45,32.4375,5.2,4.47,62.4,156.679992676,0.0,0.0,6.62,0.0,0.0,0.0,12.7,50.9,22.9599,0.0,0.0,0.01,34.7,46.0,64.7,58.0,65.41,0.003,29.4,0.0,0.0,2.3,7.21,0.0
2023-10-05 13:15:00,0.0,0.65,0.0,-0.1,0.0,24.0,216.98,0.0,0.001,33.3389,25.1,6.77129,0.0,0,0.0,68.05,46.54,29.0,30.0,27.7,36.6,0.0,0.245,0.0,0.3,1.11,0.53,39.7427,20.4309,39.8644,0.0,6.05,6.0,6.56,31.113,4.3,4.65,58.5,178.589996338,0.0,0.0,9.82,0.0,0.0,0.0,12.7,50.9,21.9128,0.0,0.0,0.01,62.9,46.0,63.9,68.9,63.95,0.0,25.79,0.0,0.0,2.44,6.14,0.0
2023-10-05 13:20:00,0.0,3.926,0.0,-0.1,0.0,24.9,212.39,0.0,0.001,35.141,26.1,5.7628,0.0,0,0.0,65.94,44.35,35.0,26.9,23.5,0.0,0.0,0.414,0.01,0.0,2.07,1.76,65.9997,26.6829,71.1505,0.0,9.17,10.82,7.88,28.3743,3.8,5.13,52.4,81.2300033569,0.0,0.0,8.21,0.0,0.0,0.0,16.1,48.7,16.343,0.0,0.0,0.01,46.1,41.0,64.7,62.0,63.75,0.0,75.49,0.0,0.0,3.19,0.0,0.0
2023-10-05 13:25:00,0.0,5.436,0.0,-0.1,0.0,23.2,212.46,0.0,0.0,38.6451,22.8,6.19501,0.0,0,0.0,62.74,39.9,33.5,23.4,26.6,3.1,0.0,0.308,0.0,0.0,3.07,3.61,69.7507,30.3672,40.7289,0.0,6.73,8.99,7.59,30.643,3.8,5.2,52.2,96.5500030518,0.0,0.0,8.21,0.0,0.0,0.0,17.9,52.2,13.9378,0.0,0.0,0.01,46.0,42.0,59.6,66.8,69.12,0.0,75.9,0.0,0.0,2.77,3.15,0.0
2023-10-05 13:30:00,0.0,6.127,0.0,-0.1,0.0,23.9,215.21,0.0,0.0,38.9454,26.5,3.60175,0.0,0,0.0,58.56,38.28,29.0,19.6,28.2,0.2,0.0,0.308,0.01,0.0,1.76,2.52,69.7507,27.4645,84.5414,0.0,7.04,8.18,8.25,30.0448,5.2,6.12,46.5,56.4399986267,0.0,0.0,15.52,0.0,0.0,0.0,17.7,47.3,16.5778,0.0,0.0,0.01,35.1,41.0,57.6,67.7,73.28,0.0,75.8,0.0,0.0,1.94,0.07,0.0
2023-10-05 13:35:00,0.0,1.124,0.0,-0.1,0.0,22.5,213.05,0.0,0.0,36.843,11.5,4.106,0.0,0,0.0,48.39,45.2,22.5,19.0,23.7,17.2,0.0,0.458,0.0,0.15,1.47,3.54,42.0648,20.0401,41.2767,0.0,6.08,6.27,5.32,31.4975,2.8,6.18,48.4,222.550003052,0.0,0.0,11.7,0.0,0.0,0.0,17.9,45.8,18.5899,0.0,0.0,0.01,54.8,44.0,58.1,64.3,76.88,0.0,36.56,0.0,0.0,2.73,5.39,0.0
2023-10-05 13:40:00,0.0,7.386,0.0,-0.1,0.0,24.3,215.41,0.0,0.0,38.0444,25.9,3.60175,0.0,0,0.0,48.87,41.46,22.3,14.1,24.2,24.4,0.0,0.56,0.0,0.3,1.37,3.29,67.6072,29.3066,103.57,0.0,5.57,10.34,4.28,31.6684,3.3,6.31,49.0,115.620002747,0.0,0.0,12.97,0.00867,0.0,0.0,19.6,39.1,21.2714,0.0,0.0,0.01,49.0,48.0,54.6,66.6,75.56,0.0,76.15,0.0,0.0,2.96,6.03,0.0
2023-10-05 13:45:00,0.0,7.843,0.0,-0.1,0.0,22.5,215.38,0.0,0.0,35.2411,26.5,6.62722,0.0,0,0.0,50.9,42.66,25.6,20.0,21.7,0.0,0.0,0.409,0.0,1.05,0.8,2.75,67.8752,31.0929,96.8659,0.0,7.13,6.24,4.41,29.9124,4.3,6.95,46.3,97.1900024414,0.0,0.0,8.79,0.00867,0.0,0.0,21.0,44.8,25.4655,0.0,0.0,0.01,69.6,42.0,52.6,70.2,76.08,0.0,76.04,0.0,0.0,2.98,0.58,0.0
2023-10-05 13:50:00,0.0,5.648,0.0,-0.1,0.0,19.4,217.81,0.0,0.0,36.9431,29.5,6.62722,0.0,0,0.0,48.27,45.15,26.0,16.8,22.0,0.0,0.0,0.562,0.0,0.0,1.41,3.2,67.3393,29.809,100.829,0.0,7.83,10.88,3.88,28.7161,3.3,10.2,42.0,114.349998474,0.0,0.0,11.01,0.00867,0.0,0.0,24.9,50.5,22.2648,0.0,0.0,0.01,47.8,40.0,51.2,54.8,74.77,0.0,75.86,0.0,0.0,2.11,0.13,0.0
2023-10-05 13:55:00,0.0,5.79,0.0,-0.1,0.0,21.4,216.59,0.001,0.0,39.446,33.8,10.301,0.0,0,0.0,47.02,45.0,22.4,21.1,22.6,0.0,0.0,0.614,0.0,0.0,3.23,2.47,76.3596,30.8696,109.632,0.0,8.69,9.88,6.07,29.656,2.8,6.69,33.6,92.8700027466,0.0,0.0,5.27,0.00867,0.0,0.0,22.1,57.6,20.9611,0.0,0.0,0.01,31.5,42.0,52.0,54.7,75.46,0.0,75.94,0.0,0.0,1.36,0.85,0.0
2023-10-05 14:00:00,0.0,5.623,0.0,-0.1,0.0,25.1,217.53,0.001,0.0,38.0444,28.0,13.3985,0.01984,0,0.0,44.4,46.8,22.5,23.7,21.0,0.0,0.0,0.564,0.01,0.0,5.27,2.6,72.0727,28.3018,105.635,0.0,6.16,9.32,8.03,26.6225,4.8,7.22,29.6,85.2799987793,0.0,0.0,14.32,0.00867,0.0,0.0,27.1,66.6,19.8124,0.0,0.0,0.01,33.2,39.0,58.8,62.8,75.41,0.0,76.17,0.0,0.0,2.15,0.0,0.0
2023-10-05 14:05:00,0.0,5.649,0.0,-0.1,0.0,19.3,213.79,0.0,0.001,29.8348,23.2,13.0383,0.0,0,0.0,43.34,42.02,24.9,22.3,22.3,0.0,0.0,0.583,0.01,0.0,4.83,3.66,55.6398,21.8823,90.4697,0.0,4.87,6.17,5.86,29.0152,5.2,7.08,34.3,49.0400009155,0.0,0.0,12.46,0.00867,0.0,0.0,20.5,57.7,24.6225,0.0,0.0,0.01,59.9,40.0,61.1,76.8,73.43,0.0,76.27,0.0,0.0,2.97,0.0,0.0
2023-10-05 14:10:00,0.0,6.728,0.0,-0.1,0.0,21.7,216.62,0.0,0.001,25.0292,24.3,13.9028,0.0,0,0.0,42.65,40.08,23.6,16.1,21.8,0.0,0.0,0.485,0.01,0.0,3.83,2.2,51.085,19.9285,77.397,0.0,7.19,6.13,7.83,30.3867,7.2,7.93,38.0,19.1200008392,0.0,0.0,14.52,0.00867,0.0,0.0,22.9,57.3,26.418,0.0,0.0,0.01,82.2,41.0,53.5,53.0,78.94,0.0,76.28,0.0,0.0,0.0,2.53,0.0
2023-10-05 14:15:00,0.0,6.679,0.0,-0.1,0.0,18.8,218.49,0.0,0.0,31.3366,21.8,12.8943,0.0,0,0.0,45.98,42.59,21.4,15.3,19.3,0.0,0.0,0.411,0.01,0.0,1.22,2.74,55.5505,22.273,84.2124,0.0,7.01,7.23,6.81,30.3012,4.8,7.59,39.6,69.8899993896,0.0,0.0,12.41,0.00867,0.0,0.0,24.8,45.3,25.7319,0.0,0.0,0.01,33.2,43.0,51.3,49.6,78.81,0.0,76.25,0.0,0.0,0.0,2.44,0.0
2023-10-05 14:20:00,0.0,9.834,0.0,-0.1,0.0,20.7,215.43,0.0,0.0,32.0374,22.0,13.3265,0.0,0,0.0,45.22,44.16,16.8,11.6,19.7,0.0,0.0,0.387,0.01,0.0,1.39,3.95,60.8197,25.399,87.539,0.0,5.3,6.96,5.53,27.4343,4.3,8.38,33.6,61.9300003052,0.0,0.0,15.25,0.00867,0.0,0.0,29.3,37.5,25.0217,0.0,0.0,0.01,19.1,39.0,52.1,44.4,76.41,0.0,76.34,0.0,0.0,0.0,0.0,0.0
2023-10-05 14:25:00,0.0,6.279,0.0,-0.1,0.0,17.0,218.76,0.001,0.0,32.0374,18.9,12.7502,0.0,0,0.0,40.71,44.11,17.1,15.1,15.6,7.7,0.0,0.49,0.02,0.15,1.66,4.59,63.1418,29.6415,82.9504,0.0,5.13,5.12,4.89,31.1557,3.8,9.5,34.6,102.370002747,0.0,0.0,15.59,0.00867,0.0,0.0,33.2,39.0,20.4737,0.0,0.0,0.01,42.7,44.0,53.0,58.0,72.21,0.0,76.39,0.0,0.0,0.0,4.66,0.0
2023-10-05 14:30:00,0.0,5.372,0.0,0.0,0.0,18.7,218.5,0.001,0.0,34.5403,20.3,14.8392,0.0,0,0.0,40.67,46.26,18.2,20.5,16.0,0.0,0.0,0.425,0.01,0.0,3.06,4.0,61.8021,23.9477,95.0579,0.0,6.69,6.19,5.06,29.4424,2.8,8.38,34.7,88.4300003052,0.0,0.0,15.36,0.00867,0.0,0.0,27.7,37.6,19.9961,0.0,0.0,0.01,66.3,40.0,67.4,57.0,71.64,0.0,76.36,0.0,0.0,0.0,0.0,0.0
2023-10-05 14:35:00,0.0,4.878,0.0,0.0,0.0,16.8,215.98,0.0,0.001,33.0385,21.8,12.4621,0.0,0,0.0,42.5,45.01,16.1,19.6,20.2,4.2,0.0,0.374,0.01,0.0,2.86,5.07,60.1946,20.2634,90.2019,0.0,7.04,5.68,7.28,30.173,2.4,9.18,40.3,3.34999990463,0.0,0.0,14.43,0.04529,0.0,0.0,29.7,35.7,19.8116,0.0,0.0,0.01,39.6,42.0,63.4,67.3,70.92,0.0,76.2,0.0,0.0,0.0,2.7,0.0
2023-10-05 14:40:00,0.0,3.695,0.0,0.0,0.0,19.2,218.74,0.0,0.001,33.5391,19.7,15.0553,0.0,0,0.0,47.41,45.68,22.9,19.4,18.1,0.0,0.0,0.356,0.01,0.0,4.23,4.31,64.3921,21.324,88.678,0.0,8.33,7.18,7.77,29.5706,3.8,9.3,38.6,72.6500015259,0.0,0.0,13.09,0.00867,0.0,0.0,27.2,41.6,23.2786,0.0,0.0,0.01,69.9,40.0,64.6,57.7,74.03,0.0,76.17,0.0,0.0,0.0,0.04,0.0
2023-10-05 14:45:00,0.0,3.672,0.0,-0.1,0.0,18.4,218.74,0.0,0.0,33.2388,20.9,13.8307,0.0,0,0.0,46.56,43.22,27.7,20.1,21.0,0.0,0.0,0.306,0.01,0.0,2.1,3.97,57.0687,27.2412,87.1426,0.0,8.56,6.69,5.79,27.7761,4.8,10.39,41.3,9.52000045776,0.0,0.0,13.5,0.00867,0.0,0.0,28.5,45.5,24.6724,0.0,0.0,0.01,47.6,39.0,64.0,58.8,74.54,0.0,75.9,0.0,0.0,0.0,0.0,0.0
2023-10-05 14:50:00,0.0,4.283,0.0,0.0,0.0,20.0,218.86,0.0,0.0,31.5368,19.8,15.2714,0.02594,0,0.0,43.96,34.77,23.5,23.4,24.2,18.8,0.0,0.254,0.0,0.6,1.47,4.99,55.2825,28.8042,88.7276,0.0,9.29,7.27,5.62,32.4802,7.6,8.33,40.9,0.129999995232,0.0,0.0,15.25,0.00867,0.0,0.0,25.6,38.1,26.0512,0.0,0.0,2.89915,24.6,48.0,63.5,70.3,73.61,0.0,76.07,0.0,0.0,0.0,8.61,0.0
