SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-05-29 17:35:00,318.445,0.0,0.0,0.0,0.0,176.163,544.2,433.95,0.0,0.0,0.0,0.0,106.82,43.47,0.0,0.0,0.0,0.0,0,0.0,971.209,0.0,20.837,0.0,0.0,0.0,0.042,86.1375,2.01,0.31,35.04,751.395,2.89,0.0,0.134,0.0,51.45,109.474,0.02,600.316,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1254.95,306.458,1275.2,400.75,21.569,0.0,0.0,0.0,331.91,0.0,154.26,0.0,110.01,88.196,0.0,,0.0,0.0,53.2,48.9821,-0.05222,0.0
2024-05-29 17:40:00,318.465,0.0,0.0,0.0,0.0,176.257,544.1,432.575,0.0,0.0,0.0,0.0,119.13,43.47,0.0,0.0,0.0,0.0,0,0.0,970.354,0.0,20.886,0.0,0.0,0.0,-0.066,86.2675,2.01,0.13,32.5,748.86,1.06,0.0,0.134,0.0,51.1313,100.913,0.02,600.164,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1300.65,346.731,1301.1,399.25,20.4944,0.0,0.0,0.0,330.83,0.0,154.26,0.0,109.35,93.671,0.0,,0.0,0.0,52.5,38.958,-0.06904,0.0
2024-05-29 17:45:00,316.662,0.0,0.0,0.0,0.0,175.013,543.5,433.4,0.0,0.0,0.0,0.0,121.43,43.47,0.0,0.0,0.0,0.0,0,0.0,970.785,0.0,17.815,0.0,0.0,0.0,-0.166,86.1775,2.01,0.03,32.53,750.287,0.11,0.0,0.033,0.0,51.1125,97.8534,0.02,600.347,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1303.29,346.333,1297.5,399.25,20.9676,0.0,0.0,0.0,328.51,0.0,154.26,0.0,109.5,95.504,0.0,,0.0,0.0,52.4,27.9775,-0.05794,0.0
2024-05-29 17:50:00,317.176,0.0,0.0,0.0,0.0,175.06,543.6,433.4,0.0,0.0,0.0,0.0,121.22,43.47,0.0,0.0,0.0,0.0,0,0.0,968.707,0.0,18.256,0.0,0.0,0.0,-0.166,86.145,2.01,0.0,34.25,754.92,0.0,0.0,0.033,0.0,51.1687,99.7786,0.02,600.377,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1304.45,346.333,1297.6,399.25,50.942,0.0,0.0,0.0,329.31,0.0,154.26,0.0,109.65,106.25,0.0,,0.0,0.0,57.5,33.6597,-0.05794,0.0
2024-05-29 17:55:00,320.328,0.0,0.0,0.0,0.0,152.468,544.4,434.225,0.0,0.0,0.0,0.0,129.02,43.47,0.0,0.0,0.0,0.0,0,0.0,971.264,0.0,18.049,0.0,0.0,0.0,-0.166,86.4175,2.01,0.0,34.39,756.011,0.0,0.0,0.033,0.0,51.0938,107.082,0.02,600.698,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1263.64,310.844,1264.9,401.688,1.91819,0.0,0.0,0.0,339.03,0.0,154.26,0.0,108.24,87.5,0.0,,0.0,0.0,61.7,49.637,-0.06001,0.0
2024-05-29 18:00:00,316.985,0.0,0.0,0.0,0.0,175.13,544.2,433.125,0.0,0.0,0.0,0.0,130.24,44.55,0.0,0.0,0.0,0.0,0,0.0,969.938,0.0,18.063,0.0,0.0,0.0,-0.166,86.1175,2.01,0.0,36.09,755.893,0.0,0.0,0.033,0.0,51.1125,113.48,0.02,600.164,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1263.31,300.277,1260.9,398.312,33.0682,0.0,0.0,0.0,328.02,0.0,154.26,0.0,107.43,92.269,0.0,,0.0,0.0,62.2,23.7381,-0.05876,0.0
2024-05-29 18:05:00,319.815,0.0,0.0,0.0,0.0,131.943,542.5,432.025,0.0,0.0,0.0,0.0,137.93,44.55,0.0,0.0,0.0,0.0,0,0.0,970.081,0.0,18.254,0.0,0.0,0.0,-0.166,85.875,2.01,0.0,34.73,760.308,0.0,0.0,0.033,0.0,51.2812,119.456,0.02,599.111,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1255.85,301.673,1258.6,398.875,63.4622,0.0,0.0,0.0,323.59,0.0,154.8,0.0,110.06,92.558,0.0,,0.0,0.0,69.5,30.7372,-0.05868,0.0
2024-05-29 18:10:00,320.016,0.0,0.0,0.0,0.0,109.798,543.9,430.1,0.0,0.0,0.0,0.0,155.1,44.55,0.0,0.0,0.0,0.0,0,0.0,969.671,0.0,18.239,0.0,0.0,0.0,-0.166,86.1175,2.01,0.0,38.5,756.447,0.0,0.0,0.033,0.0,51.3,120.091,0.02,600.286,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1259.63,302.271,1262.3,399.812,39.8199,0.0,0.0,0.0,326.31,0.0,154.62,0.0,109.5,90.794,0.0,,0.0,0.0,74.0,20.5627,-0.05868,0.0
2024-05-29 18:15:00,321.174,0.0,0.0,0.0,0.0,110.291,544.5,431.475,0.0,0.0,0.0,0.0,162.82,44.55,0.0,0.0,0.0,0.0,0,0.0,969.691,0.0,18.207,0.0,0.0,0.0,-0.166,86.075,2.01,0.0,37.92,758.327,0.0,0.0,0.033,0.0,51.2625,133.861,0.02,599.736,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1257.68,304.863,1260.9,400.188,59.9906,0.0,0.0,0.0,330.42,0.0,157.77,0.0,109.91,103.562,0.0,,0.0,0.0,75.9,26.9791,-0.05887,0.0
2024-05-29 18:20:00,320.61,0.0,0.0,0.0,0.0,110.878,544.5,431.475,0.0,0.0,0.0,0.0,183.14,44.55,0.0,0.0,0.0,0.0,0,0.0,970.095,0.0,18.304,0.0,0.0,0.0,-0.166,86.415,0.0,0.0,36.4,759.418,0.0,0.0,0.033,0.0,51.225,134.251,0.02,599.294,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1261.62,230.097,1265.1,400.0,56.1105,0.0,0.0,0.0,329.5,0.0,157.41,0.0,127.88,107.872,0.0,,0.0,0.0,80.5,26.1845,-0.0636,0.0
2024-05-29 18:25:00,321.738,0.0,0.0,0.0,0.0,110.854,544.2,428.725,0.0,0.0,0.0,0.0,194.73,44.55,0.0,0.0,0.0,0.0,0,0.0,971.558,0.0,18.378,0.0,0.0,0.0,-0.166,86.2425,0.0,0.0,36.25,752.486,0.0,0.0,0.033,0.0,51.15,144.63,0.02,600.789,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1260.72,289.511,1263.2,402.062,60.8895,0.0,0.0,0.0,333.72,0.0,156.87,0.0,150.21,121.929,0.0,,0.0,0.0,83.9,0.0,-0.06182,0.0
2024-05-29 18:30:00,318.908,0.0,0.0,0.0,0.0,111.324,542.6,429.825,0.0,0.0,0.0,0.0,197.9,44.55,0.0,0.0,0.0,0.0,0,0.0,971.77,0.0,18.008,0.0,0.0,0.0,-0.166,86.2475,0.0,0.0,38.8,757.438,0.0,0.0,0.033,0.0,51.4125,127.414,0.02,601.781,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1255.91,303.467,1255.4,399.25,40.3184,0.0,0.0,0.0,329.55,0.0,156.51,0.0,150.91,98.709,0.0,,0.0,0.0,83.5,27.0611,-0.06182,0.0
2024-05-29 18:35:00,323.199,0.0,0.0,0.0,0.0,111.841,543.4,429.825,0.0,0.0,0.0,0.0,215.38,40.0275,0.0,0.0,0.0,0.0,0,0.0,969.131,0.0,18.318,0.0,0.0,0.0,-0.166,86.15,0.0,0.0,40.13,750.841,0.0,0.0,0.033,0.0,51.3375,124.084,0.02,601.43,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1265.25,253.025,1264.2,401.875,51.4242,0.0,0.0,0.0,331.14,0.0,157.05,0.0,149.25,100.893,0.0,,0.0,0.0,84.8,19.7556,-0.06182,0.0
2024-05-29 18:40:00,321.315,0.0,0.0,0.0,0.0,109.563,543.2,426.525,0.0,0.0,0.0,0.0,229.49,22.95,0.0,0.0,0.0,0.0,0,0.0,970.908,0.0,18.509,0.0,0.0,0.0,-0.166,86.245,0.0,0.0,38.28,750.187,0.0,0.0,0.033,0.0,51.4313,118.116,0.02,600.148,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1257.27,247.443,1256.4,399.25,50.3842,0.0,0.0,0.0,328.32,0.0,157.14,0.0,149.04,74.872,0.0,,0.0,0.0,89.9,22.9728,-0.06108,0.0
2024-05-29 18:45:00,322.917,0.0,0.0,0.0,0.0,111.935,544.6,429.55,0.0,0.0,0.0,0.0,221.44,8.7975,0.0,0.0,0.0,0.0,0,0.0,969.951,0.0,18.2,0.0,0.0,0.0,-0.166,86.24,0.0,0.0,37.42,747.216,0.0,0.0,0.033,0.0,51.3938,131.092,0.02,599.996,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1260.98,199.592,1265.0,401.5,51.322,0.0,0.0,0.0,331.44,0.0,157.5,0.0,149.65,82.074,0.0,,0.0,0.0,92.9,0.45197,-0.06129,0.0
2024-05-29 18:50:00,322.705,0.0,0.0,0.0,0.0,62.36,544.6,429.55,0.0,0.0,0.0,0.0,225.13,0.0,0.0,0.0,0.0,0.0,0,0.0,969.705,0.0,18.041,0.0,0.0,0.0,-0.166,86.39,0.0,0.0,39.32,746.443,0.0,0.0,0.033,0.0,51.6,130.281,0.02,599.843,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1262.84,199.592,1261.7,400.562,51.3221,0.0,0.0,0.0,332.45,0.0,158.04,0.0,150.1,81.928,0.0,,0.0,0.0,97.6,0.0,-0.06129,0.0
2024-05-29 18:55:00,322.151,0.0,0.0,0.0,0.0,13.255,543.4,429.825,0.0,0.0,0.0,0.0,257.24,0.0,0.0,0.0,0.0,0.0,0,0.0,968.816,0.0,17.967,0.0,0.0,0.0,-0.166,86.3275,0.0,0.0,38.61,754.366,0.0,0.0,0.033,0.0,51.6375,123.077,0.02,599.324,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1264.05,272.165,1260.4,399.438,38.2549,0.0,0.0,0.0,330.59,0.0,157.59,0.0,150.41,86.155,0.0,,0.0,0.0,104.7,0.3698,-0.06231,0.0
2024-05-29 19:00:00,233.194,0.0,0.0,0.0,0.0,0.0,544.4,427.9,0.0,0.0,0.0,0.0,267.13,0.0,0.0,0.0,0.0,0.0,0,0.0,969.377,0.0,18.194,0.0,0.0,0.0,-0.166,86.25,0.0,0.0,38.78,755.893,0.0,0.0,0.033,0.0,51.5437,125.657,0.02,598.226,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1264.76,303.467,1262.2,399.438,36.7267,0.0,0.0,0.0,329.11,0.0,158.58,0.0,149.5,120.851,0.0,,0.0,0.0,107.2,-0.38498,-0.05494,0.0
2024-05-29 19:05:00,278.433,0.0,0.0,0.0,0.0,0.0,544.3,427.9,0.0,0.0,0.0,0.0,270.31,0.0,0.0,0.0,0.0,0.0,0,0.0,910.492,0.0,21.195,0.0,0.0,0.0,-0.166,85.99,0.0,0.0,41.07,758.546,0.0,0.0,0.033,0.0,51.4688,137.167,0.02,600.606,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1262.18,303.068,1263.1,399.625,40.0808,0.0,0.0,0.0,330.64,0.0,158.4,0.0,149.6,118.85,0.0,,0.0,0.0,108.8,21.9761,-0.06362,0.0
2024-05-29 19:10:00,277.234,0.0,0.0,0.0,0.0,0.0,545.1,428.175,0.0,0.0,0.0,0.0,276.42,0.0,0.0,0.0,0.0,0.0,0,0.0,909.781,0.0,20.72,0.0,0.0,0.0,-0.166,86.2025,0.0,0.0,41.77,760.09,0.0,0.0,0.033,0.0,51.6,134.791,0.02,599.767,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1264.39,307.454,1263.0,400.75,41.1532,0.0,0.0,0.0,332.67,0.0,158.58,0.0,150.56,118.357,0.0,,0.0,0.0,118.6,13.7371,-0.06073,0.0
2024-05-29 19:15:00,214.865,0.0,0.0,0.0,0.0,0.0,545.1,430.65,0.0,0.0,0.0,0.0,282.6,0.0,0.0,0.0,0.0,0.0,0,0.0,910.041,0.0,20.501,0.0,0.0,0.0,-0.166,86.3425,0.0,0.0,41.77,759.318,0.0,0.0,0.033,0.0,51.675,124.789,0.02,600.362,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1262.16,308.85,1265.7,403.375,46.6705,0.0,0.0,0.0,333.36,0.0,158.04,0.0,149.5,122.753,0.0,,0.0,0.0,132.2,0.0,-0.0572,0.0
2024-05-29 19:20:00,296.964,0.0,0.0,0.0,0.0,0.0,544.1,431.2,0.0,0.0,0.0,0.0,290.07,0.0,0.0,0.0,0.0,0.0,0,0.0,909.576,0.0,20.635,0.0,0.0,0.0,-0.166,86.505,0.0,0.0,41.36,755.138,0.0,0.0,0.033,0.0,51.5813,115.933,0.02,599.965,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1262.44,302.271,1261.1,399.25,40.4679,0.0,0.0,0.0,329.18,0.0,157.86,0.0,149.15,113.173,0.0,,0.0,0.0,146.0,-1.09711,-0.06974,0.0
2024-05-29 19:25:00,208.258,0.0,0.0,0.0,0.0,0.0,545.0,428.45,0.0,0.0,0.0,0.0,286.28,0.0,0.0,0.0,0.0,0.0,0,0.0,910.041,0.0,21.323,0.0,0.0,0.0,-0.166,86.355,0.0,0.0,41.27,757.337,0.0,0.0,0.033,0.0,51.6938,110.445,0.02,599.98,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1265.42,306.856,1258.2,400.562,39.9256,0.0,0.0,0.0,331.53,0.0,159.03,0.0,149.85,124.81,0.0,,0.0,0.0,152.7,0.0,-0.05848,0.0
2024-05-29 19:30:00,198.751,0.0,0.0,0.0,0.0,0.0,544.7,428.45,0.0,0.0,0.0,0.0,290.41,0.0,0.0,0.0,0.0,0.0,0,0.0,910.273,0.0,20.427,0.0,0.0,0.0,-0.166,85.795,0.0,0.0,39.23,758.546,0.0,0.0,0.033,0.0,51.6,120.668,0.02,600.225,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1262.35,300.476,1189.2,399.438,36.1271,0.0,0.0,0.0,325.03,0.0,157.59,0.0,150.51,120.396,0.0,,0.0,0.0,154.2,-0.72033,-0.06644,0.0
2024-05-29 19:35:00,249.388,0.0,0.0,0.0,0.0,0.0,542.8,428.45,0.0,0.0,0.0,0.0,308.82,0.0,0.0,0.0,0.0,0.0,0,0.0,909.815,0.0,20.985,0.0,0.0,0.0,-0.166,86.0025,0.0,0.0,38.85,759.855,0.0,0.0,0.033,0.0,51.5437,123.81,0.02,600.148,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1258.98,300.277,1243.0,397.188,35.6223,0.0,0.0,0.0,163.38,0.0,158.4,0.0,149.2,114.68,0.0,,0.0,0.0,162.2,13.4367,-0.06213,0.0
2024-05-29 19:40:00,205.287,0.0,0.0,0.0,0.0,0.0,544.0,429.55,0.0,0.0,0.0,0.0,303.41,0.0,0.0,0.0,0.0,0.0,0,0.0,910.246,0.0,20.608,0.0,0.0,0.0,-0.166,86.2675,0.0,0.0,38.3,758.21,0.0,0.0,0.033,0.0,51.7688,108.937,0.02,600.499,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1264.22,308.651,1191.2,402.812,40.571,0.0,0.0,0.0,166.8,0.0,158.13,0.0,150.26,104.912,0.0,,0.0,0.0,165.9,0.96277,-0.06274,0.0
2024-05-29 19:45:00,200.252,0.0,0.0,0.0,0.0,0.0,544.0,429.55,0.0,0.0,0.0,0.0,316.07,0.0,0.0,0.0,0.0,0.0,0,0.0,909.556,0.0,20.849,0.0,0.0,0.0,-0.166,86.135,0.0,0.0,41.14,758.21,0.0,0.0,0.033,0.0,51.6375,106.689,0.02,600.362,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1263.8,306.458,1176.8,400.0,40.571,0.0,0.0,0.0,166.2,0.0,158.31,0.0,149.6,110.167,0.0,,0.0,0.0,166.3,0.02076,-0.0595,0.0
2024-05-29 19:50:00,198.187,0.0,0.0,0.0,0.0,0.0,543.0,430.375,0.0,0.0,0.0,0.0,312.49,0.0,0.0,0.0,0.0,0.0,0,0.0,909.911,0.0,20.597,0.0,0.0,0.0,-0.166,86.3425,0.0,0.0,41.64,755.457,0.0,0.0,0.033,0.0,51.8063,109.834,0.02,600.194,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1261.71,306.856,1211.2,401.312,40.571,0.0,0.0,0.0,164.78,0.0,158.13,0.0,149.85,107.999,0.0,,0.0,0.0,172.7,0.0,-0.06198,0.0
